opposingHand,winningChance,drawChance,lostChance
CLUBS FIVE CLUBS TWO,0.746,0.0678,0.1862
DIAMONDS FOUR DIAMONDS SIX,0.7348,0.0608,0.2044
DIAMONDS FOUR DIAMONDS SEVEN,0.7478,0.0484,0.2038
CLUBS EIGHT CLUBS TWO,0.7742,0.0542,0.1716
DIAMONDS FIVE DIAMONDS FOUR,0.7158,0.0622,0.222
CLUBS NINE CLUBS TWO,0.7916,0.035,0.1734
DIAMONDS NINE DIAMONDS FOUR,0.7766,0.0382,0.1852
DIAMONDS EIGHT DIAMONDS FOUR,0.7488,0.0492,0.202
CLUBS THREE CLUBS TWO,0.7678,0.066,0.1662
DIAMONDS NINE DIAMONDS FIVE,0.7526,0.0438,0.2036
CLUBS JACK DIAMONDS TWO,0.7092,0.0234,0.2674
DIAMONDS EIGHT DIAMONDS FIVE,0.7416,0.0472,0.2112
DIAMONDS FIVE DIAMONDS SEVEN,0.7246,0.0526,0.2228
DIAMONDS FIVE DIAMONDS SIX,0.7196,0.0548,0.2256
DIAMONDS TWO CLUBS ACE,0.6758,0.0036,0.3206
DIAMONDS TWO CLUBS KING,0.697,0.0072,0.2958
DIAMONDS TWO CLUBS QUEEN,0.6864,0.0184,0.2952
DIAMONDS EIGHT DIAMONDS SIX,0.7368,0.0476,0.2156
DIAMONDS NINE DIAMONDS SIX,0.7526,0.0358,0.2116
HEARTS ACE SPADES THREE,0.6746,0.0066,0.3188
SPADES THREE HEARTS KING,0.6948,0.0096,0.2956
DIAMONDS SEVEN DIAMONDS SIX,0.7242,0.0544,0.2214
HEARTS QUEEN SPADES THREE,0.707,0.0134,0.2796
SPADES THREE HEARTS JACK,0.6962,0.0234,0.2804
DIAMONDS EIGHT DIAMONDS SEVEN,0.7398,0.0426,0.2176
DIAMONDS NINE DIAMONDS SEVEN,0.7536,0.0364,0.21
DIAMONDS NINE DIAMONDS EIGHT,0.7564,0.0398,0.2038
SPADES JACK CLUBS SIX,0.699,0.0224,0.2786
DIAMONDS KING HEARTS JACK,0.5578,0.0066,0.4356
HEARTS THREE HEARTS JACK,0.6634,0.0256,0.311
SPADES TEN CLUBS SIX,0.8624,0.047,0.0906
SPADES JACK SPADES FIVE,0.6666,0.0192,0.3142
SPADES TEN SPADES FIVE,0.8194,0.0482,0.1324
DIAMONDS KING HEARTS ACE,0.559,0.0032,0.4378
HEARTS THREE HEARTS ACE,0.6422,0.0054,0.3524
SPADES ACE CLUBS SIX,0.6872,0.003,0.3098
DIAMONDS KING HEARTS QUEEN,0.5616,0.0066,0.4318
HEARTS THREE HEARTS QUEEN,0.661,0.0154,0.3236
SPADES KING CLUBS SIX,0.6902,0.0078,0.302
DIAMONDS KING HEARTS KING,0.1882,0.0348,0.777
HEARTS THREE HEARTS KING,0.6636,0.007,0.3294
SPADES QUEEN CLUBS SIX,0.6938,0.0112,0.295
SPADES NINE HEARTS JACK,0.69,0.0258,0.2842
SPADES QUEEN SPADES FIVE,0.6544,0.0132,0.3324
SPADES KING SPADES FIVE,0.6582,0.007,0.3348
SPADES ACE SPADES FIVE,0.6334,0.0052,0.3614
SPADES NINE HEARTS QUEEN,0.6842,0.0124,0.3034
SPADES NINE HEARTS KING,0.7006,0.0052,0.2942
SPADES NINE HEARTS ACE,0.6762,0.0022,0.3216
SPADES FIVE HEARTS QUEEN,0.6946,0.0154,0.29
SPADES FIVE HEARTS KING,0.6832,0.006,0.3108
HEARTS ACE SPADES FIVE,0.663,0.003,0.334
CLUBS EIGHT SPADES TEN,0.8212,0.0502,0.1286
HEARTS THREE SPADES JACK,0.7076,0.0236,0.2688
SPADES JACK DIAMONDS KING,0.5608,0.0054,0.4338
SPADES TEN DIAMONDS KING,0.6604,0.022,0.3176
HEARTS THREE SPADES TEN,0.871,0.05,0.079
SPADES JACK CLUBS EIGHT,0.6936,0.0194,0.287
CLUBS SIX HEARTS ACE,0.6804,0.006,0.3136
SPADES ACE CLUBS EIGHT,0.6866,0.0028,0.3106
CLUBS JACK HEARTS FIVE,0.7136,0.022,0.2644
CLUBS SIX HEARTS QUEEN,0.6938,0.0118,0.2944
SPADES QUEEN CLUBS EIGHT,0.694,0.0138,0.2922
CLUBS SIX HEARTS KING,0.6854,0.0068,0.3078
SPADES KING CLUBS EIGHT,0.6982,0.0056,0.2962
CLUBS JACK SPADES THREE,0.7086,0.0238,0.2676
DIAMONDS TWO HEARTS JACK,0.7032,0.0224,0.2744
SPADES THREE CLUBS QUEEN,0.7006,0.0134,0.286
SPADES THREE CLUBS KING,0.6972,0.0088,0.294
HEARTS FIVE CLUBS ACE,0.6692,0.0052,0.3256
SPADES THREE CLUBS ACE,0.6694,0.0044,0.3262
HEARTS FIVE CLUBS KING,0.6962,0.0086,0.2952
SPADES FIVE HEARTS JACK,0.7018,0.0224,0.2758
HEARTS FIVE CLUBS QUEEN,0.7048,0.0126,0.2826
HEARTS THREE CLUBS KING,0.696,0.0068,0.2972
DIAMONDS KING CLUBS KING,0.1938,0.0414,0.7648
HEARTS THREE CLUBS QUEEN,0.6992,0.0166,0.2842
DIAMONDS KING CLUBS QUEEN,0.563,0.0034,0.4336
HEARTS FIVE HEARTS JACK,0.6638,0.0234,0.3128
HEARTS THREE CLUBS ACE,0.6774,0.005,0.3176
DIAMONDS KING CLUBS ACE,0.5574,0.003,0.4396
SPADES ACE CLUBS QUEEN,0.5548,0.0038,0.4414
SPADES KING CLUBS QUEEN,0.5504,0.0056,0.444
CLUBS JACK HEARTS THREE,0.7136,0.0246,0.2618
CLUBS JACK DIAMONDS KING,0.5664,0.0058,0.4278
SPADES QUEEN CLUBS QUEEN,0.1788,0.0712,0.75
SPADES JACK CLUBS QUEEN,0.5614,0.0094,0.4292
CLUBS SIX CLUBS QUEEN,0.661,0.014,0.325
SPADES TEN CLUBS QUEEN,0.6456,0.028,0.3264
CLUBS SIX CLUBS KING,0.6634,0.007,0.3296
CLUBS SIX CLUBS ACE,0.6366,0.0036,0.3598
HEARTS FIVE HEARTS KING,0.659,0.007,0.334
HEARTS FIVE HEARTS QUEEN,0.6546,0.0176,0.3278
HEARTS FIVE HEARTS ACE,0.634,0.0044,0.3616
CLUBS JACK CLUBS SIX,0.6594,0.0234,0.3172
SPADES SEVEN HEARTS JACK,0.7016,0.0218,0.2766
DIAMONDS TWO CLUBS TWO,0.703,0.123,0.174
DIAMONDS TWO CLUBS THREE,0.7874,0.0728,0.1398
HEARTS SIX DIAMONDS TWO,0.7988,0.0662,0.135
DIAMONDS TWO HEARTS QUEEN,0.7064,0.0156,0.278
DIAMONDS TWO HEARTS SEVEN,0.823,0.0574,0.1196
DIAMONDS TWO HEARTS KING,0.6964,0.0068,0.2968
DIAMONDS TWO HEARTS EIGHT,0.8176,0.0536,0.1288
DIAMONDS TWO HEARTS ACE,0.6668,0.0044,0.3288
DIAMONDS TWO HEARTS NINE,0.833,0.039,0.128
DIAMONDS TWO DIAMONDS QUEEN,0.668,0.0118,0.3202
DIAMONDS TWO HEARTS TWO,0.6918,0.1246,0.1836
DIAMONDS TWO DIAMONDS KING,0.6726,0.0066,0.3208
HEARTS THREE DIAMONDS TWO,0.7874,0.0684,0.1442
DIAMONDS TWO DIAMONDS ACE,0.6494,0.003,0.3476
HEARTS FOUR DIAMONDS TWO,0.7856,0.0684,0.146
DIAMONDS TWO HEARTS FIVE,0.7876,0.0688,0.1436
SPADES SEVEN HEARTS ACE,0.6774,0.0044,0.3182
DIAMONDS TWO DIAMONDS TEN,0.8204,0.0508,0.1288
SPADES SEVEN HEARTS KING,0.6926,0.0064,0.301
DIAMONDS TWO DIAMONDS JACK,0.6732,0.0224,0.3044
SPADES SEVEN HEARTS QUEEN,0.6934,0.013,0.2936
DIAMONDS TWO SPADES NINE,0.815,0.0354,0.1496
DIAMONDS TWO SPADES EIGHT,0.8052,0.0504,0.1444
DIAMONDS TWO SPADES SEVEN,0.8172,0.0554,0.1274
DIAMONDS TWO SPADES SIX,0.7976,0.0592,0.1432
DIAMONDS TWO SPADES FIVE,0.7738,0.0636,0.1626
DIAMONDS TWO SPADES FOUR,0.7754,0.0678,0.1568
DIAMONDS TWO SPADES THREE,0.784,0.0694,0.1466
DIAMONDS TWO SPADES TWO,0.7002,0.1174,0.1824
CLUBS NINE DIAMONDS TWO,0.829,0.0404,0.1306
DIAMONDS TWO CLUBS EIGHT,0.8348,0.046,0.1192
CLUBS SEVEN DIAMONDS TWO,0.8184,0.057,0.1246
DIAMONDS TWO CLUBS SIX,0.8028,0.066,0.1312
DIAMONDS TWO CLUBS FIVE,0.7812,0.0638,0.155
DIAMONDS TWO CLUBS FOUR,0.785,0.07,0.145
CLUBS FOUR SPADES FIVE,0.7544,0.0632,0.1824
CLUBS FOUR SPADES FOUR,0.6862,0.12,0.1938
CLUBS FOUR SPADES THREE,0.7736,0.0632,0.1632
CLUBS FOUR SPADES TWO,0.7844,0.064,0.1516
SPADES NINE CLUBS FOUR,0.817,0.0388,0.1442
SPADES EIGHT CLUBS FOUR,0.8078,0.0442,0.148
SPADES SEVEN CLUBS FOUR,0.7908,0.0514,0.1578
CLUBS FOUR SPADES SIX,0.77,0.0592,0.1708
SPADES ACE DIAMONDS SIX,0.685,0.0028,0.3122
SPADES QUEEN DIAMONDS SIX,0.6952,0.0134,0.2914
SPADES KING DIAMONDS SIX,0.6968,0.0088,0.2944
SPADES TEN DIAMONDS SIX,0.8472,0.0542,0.0986
SPADES JACK DIAMONDS SIX,0.7036,0.018,0.2784
SPADES QUEEN SPADES TWO,0.667,0.0148,0.3182
SPADES KING SPADES TWO,0.6658,0.0094,0.3248
SPADES ACE SPADES TWO,0.6254,0.0036,0.371
CLUBS JACK DIAMONDS JACK,0.1768,0.0966,0.7266
DIAMONDS JACK CLUBS KING,0.5608,0.005,0.4342
DIAMONDS JACK CLUBS QUEEN,0.5552,0.0084,0.4364
DIAMONDS THREE DIAMONDS JACK,0.6668,0.02,0.3132
DIAMONDS THREE DIAMONDS TEN,0.816,0.0504,0.1336
DIAMONDS JACK CLUBS ACE,0.5546,0.0054,0.44
DIAMONDS THREE DIAMONDS KING,0.6656,0.007,0.3274
HEARTS THREE DIAMONDS THREE,0.696,0.124,0.18
DIAMONDS THREE DIAMONDS QUEEN,0.6588,0.0168,0.3244
DIAMONDS THREE HEARTS TWO,0.7894,0.0674,0.1432
HEARTS FIVE DIAMONDS THREE,0.7594,0.0664,0.1742
DIAMONDS THREE DIAMONDS ACE,0.6434,0.0032,0.3534
HEARTS FOUR DIAMONDS THREE,0.7702,0.0684,0.1614
DIAMONDS THREE HEARTS SEVEN,0.8004,0.062,0.1376
SPADES TEN SPADES NINE,0.7594,0.047,0.1936
HEARTS SIX DIAMONDS THREE,0.7782,0.068,0.1538
SPADES JACK SPADES NINE,0.6536,0.0226,0.3238
DIAMONDS THREE HEARTS NINE,0.8256,0.0366,0.1378
HEARTS JACK DIAMONDS FOUR,0.7022,0.02,0.2778
HEARTS ACE HEARTS KING,0.5456,0.0046,0.4498
SPADES TEN SPADES TWO,0.8096,0.0556,0.1348
DIAMONDS THREE HEARTS EIGHT,0.8188,0.0552,0.126
SPADES JACK SPADES TWO,0.6762,0.0206,0.3032
HEARTS QUEEN DIAMONDS FOUR,0.6884,0.0138,0.2978
HEARTS KING DIAMONDS FOUR,0.6814,0.0082,0.3104
SPADES ACE SPADES NINE,0.6434,0.0036,0.353
HEARTS ACE DIAMONDS FOUR,0.6662,0.0036,0.3302
SPADES KING SPADES NINE,0.6524,0.0066,0.341
SPADES QUEEN SPADES NINE,0.6504,0.0156,0.334
DIAMONDS THREE SPADES NINE,0.8148,0.0402,0.145
DIAMONDS THREE SPADES EIGHT,0.809,0.0418,0.1492
DIAMONDS THREE SPADES SEVEN,0.8132,0.0496,0.1372
DIAMONDS THREE SPADES SIX,0.7794,0.0588,0.1618
DIAMONDS THREE CLUBS SIX,0.792,0.0638,0.1442
CLUBS FIVE CLUBS SIX,0.7116,0.0608,0.2276
CLUBS ACE DIAMONDS FOUR,0.6776,0.0048,0.3176
CLUBS SEVEN DIAMONDS THREE,0.8078,0.0582,0.134
CLUBS SEVEN CLUBS FIVE,0.7234,0.0584,0.2182
DIAMONDS THREE CLUBS FOUR,0.7596,0.0738,0.1666
DIAMONDS FOUR CLUBS QUEEN,0.6916,0.0134,0.295
DIAMONDS THREE CLUBS FIVE,0.7812,0.0612,0.1576
DIAMONDS FOUR CLUBS KING,0.694,0.0066,0.2994
DIAMONDS THREE CLUBS TWO,0.7922,0.068,0.1398
DIAMONDS THREE CLUBS THREE,0.7058,0.1158,0.1784
CLUBS JACK DIAMONDS FOUR,0.7048,0.0224,0.2728
DIAMONDS THREE SPADES FOUR,0.7554,0.0724,0.1722
DIAMONDS THREE SPADES FIVE,0.7742,0.0566,0.1692
DIAMONDS THREE SPADES TWO,0.7826,0.0726,0.1448
DIAMONDS THREE SPADES THREE,0.6806,0.1208,0.1986
CLUBS EIGHT DIAMONDS THREE,0.815,0.0476,0.1374
CLUBS NINE DIAMONDS THREE,0.8214,0.0404,0.1382
SPADES SEVEN CLUBS ACE,0.6784,0.0046,0.317
SPADES SEVEN CLUBS QUEEN,0.7024,0.0152,0.2824
SPADES SEVEN CLUBS KING,0.6866,0.0102,0.3032
CLUBS FIVE SPADES SEVEN,0.7738,0.056,0.1702
CLUBS FIVE SPADES SIX,0.7758,0.0532,0.171
CLUBS JACK SPADES SEVEN,0.6998,0.0198,0.2804
CLUBS FIVE SPADES NINE,0.8064,0.0418,0.1518
CLUBS FIVE SPADES EIGHT,0.7828,0.0494,0.1678
CLUBS FIVE SPADES THREE,0.7588,0.0704,0.1708
CLUBS FIVE SPADES TWO,0.7904,0.062,0.1476
CLUBS FIVE SPADES FIVE,0.6896,0.1236,0.1868
CLUBS FIVE SPADES FOUR,0.7466,0.0674,0.186
CLUBS NINE CLUBS FIVE,0.7622,0.0416,0.1962
CLUBS EIGHT CLUBS FIVE,0.7476,0.052,0.2004
CLUBS ACE CLUBS QUEEN,0.5284,0.005,0.4666
CLUBS KING CLUBS QUEEN,0.534,0.007,0.459
DIAMONDS TEN DIAMONDS FOUR,0.8096,0.0522,0.1382
DIAMONDS JACK DIAMONDS FOUR,0.6654,0.017,0.3176
CLUBS JACK DIAMONDS NINE,0.6914,0.0198,0.2888
CLUBS JACK SPADES NINE,0.6796,0.022,0.2984
DIAMONDS ACE DIAMONDS FOUR,0.6304,0.0042,0.3654
HEARTS FOUR DIAMONDS FOUR,0.6908,0.1194,0.1898
SPADES NINE CLUBS KING,0.6972,0.0074,0.2954
DIAMONDS TWO SPADES TEN,0.8512,0.0548,0.094
DIAMONDS NINE CLUBS ACE,0.6744,0.0026,0.323
HEARTS FIVE DIAMONDS FOUR,0.7608,0.068,0.1712
DIAMONDS JACK HEARTS JACK,0.1792,0.1056,0.7152
SPADES NINE CLUBS QUEEN,0.6912,0.0116,0.2972
DIAMONDS TWO SPADES JACK,0.7032,0.0244,0.2724
DIAMONDS QUEEN DIAMONDS FOUR,0.6458,0.0136,0.3406
HEARTS TWO DIAMONDS FOUR,0.793,0.0666,0.1404
DIAMONDS NINE CLUBS QUEEN,0.6878,0.0148,0.2974
DIAMONDS KING DIAMONDS FOUR,0.6592,0.0052,0.3356
HEARTS THREE DIAMONDS FOUR,0.7802,0.0642,0.1556
SPADES NINE CLUBS ACE,0.676,0.0042,0.3198
DIAMONDS NINE CLUBS KING,0.6762,0.0084,0.3154
HEARTS ACE DIAMONDS JACK,0.554,0.0044,0.4416
SPADES ACE DIAMONDS TWO,0.6742,0.0034,0.3224
HEARTS QUEEN DIAMONDS JACK,0.5578,0.0098,0.4324
SPADES QUEEN DIAMONDS TWO,0.7044,0.0144,0.2812
DIAMONDS JACK HEARTS KING,0.551,0.0074,0.4416
SPADES KING DIAMONDS TWO,0.7108,0.0068,0.2824
SPADES JACK SPADES SEVEN,0.653,0.0232,0.3238
SPADES TEN SPADES SEVEN,0.791,0.0516,0.1574
CLUBS SEVEN CLUBS THREE,0.7792,0.055,0.1658
CLUBS SIX CLUBS THREE,0.7636,0.0614,0.175
CLUBS FIVE CLUBS THREE,0.741,0.059,0.2
CLUBS THREE CLUBS FOUR,0.7262,0.0736,0.2002
CLUBS NINE CLUBS THREE,0.7926,0.0398,0.1676
CLUBS EIGHT CLUBS THREE,0.783,0.0456,0.1714
CLUBS THREE SPADES FIVE,0.7612,0.0656,0.1732
CLUBS THREE SPADES FOUR,0.7728,0.0616,0.1656
CLUBS THREE SPADES THREE,0.6912,0.121,0.1878
CLUBS THREE SPADES TWO,0.7894,0.075,0.1356
CLUBS THREE SPADES SIX,0.7884,0.06,0.1516
CLUBS THREE SPADES SEVEN,0.7968,0.064,0.1392
SPADES EIGHT CLUBS THREE,0.8304,0.0478,0.1218
SPADES NINE CLUBS THREE,0.8278,0.039,0.1332
SPADES TWO DIAMONDS FOUR,0.7758,0.0698,0.1544
SPADES THREE DIAMONDS FOUR,0.771,0.0642,0.1648
SPADES FOUR DIAMONDS FOUR,0.6732,0.129,0.1978
SPADES FIVE DIAMONDS FOUR,0.75,0.0698,0.1802
SPADES SIX DIAMONDS FOUR,0.765,0.0584,0.1766
SPADES SEVEN DIAMONDS FOUR,0.774,0.0558,0.1702
SPADES EIGHT DIAMONDS FOUR,0.792,0.047,0.161
SPADES NINE DIAMONDS FOUR,0.8148,0.0392,0.146
CLUBS FIVE DIAMONDS FOUR,0.7558,0.0594,0.1848
CLUBS FOUR DIAMONDS FOUR,0.6882,0.1176,0.1942
CLUBS SEVEN DIAMONDS FOUR,0.783,0.055,0.162
CLUBS SIX DIAMONDS FOUR,0.7652,0.06,0.1748
CLUBS NINE DIAMONDS FOUR,0.824,0.0422,0.1338
CLUBS EIGHT DIAMONDS FOUR,0.803,0.0498,0.1472
DIAMONDS FOUR HEARTS SEVEN,0.7888,0.0528,0.1584
HEARTS SIX DIAMONDS FOUR,0.763,0.0636,0.1734
HEARTS NINE DIAMONDS FOUR,0.8214,0.0436,0.135
DIAMONDS FOUR HEARTS EIGHT,0.8118,0.0442,0.144
CLUBS THREE DIAMONDS FOUR,0.7738,0.0688,0.1574
CLUBS TWO DIAMONDS FOUR,0.7824,0.0736,0.144
DIAMONDS TEN DIAMONDS FIVE,0.8164,0.052,0.1316
DIAMONDS JACK DIAMONDS FIVE,0.6622,0.022,0.3158
DIAMONDS NINE HEARTS QUEEN,0.6806,0.015,0.3044
DIAMONDS NINE HEARTS KING,0.6874,0.0084,0.3042
HEARTS ACE DIAMONDS NINE,0.679,0.0034,0.3176
DIAMONDS NINE HEARTS JACK,0.6976,0.0212,0.2812
CLUBS KING DIAMONDS SIX,0.6844,0.008,0.3076
CLUBS QUEEN DIAMONDS SIX,0.7002,0.0146,0.2852
CLUBS ACE DIAMONDS SIX,0.698,0.0024,0.2996
SPADES KING DIAMONDS FOUR,0.6944,0.007,0.2986
SPADES ACE SPADES SEVEN,0.6466,0.0038,0.3496
SPADES QUEEN DIAMONDS FOUR,0.683,0.0148,0.3022
SPADES QUEEN SPADES SEVEN,0.665,0.017,0.318
CLUBS JACK DIAMONDS SIX,0.6888,0.0186,0.2926
SPADES KING SPADES SEVEN,0.6548,0.0086,0.3366
SPADES ACE DIAMONDS FOUR,0.6798,0.0016,0.3186
CLUBS NINE CLUBS FOUR,0.7876,0.0336,0.1788
CLUBS EIGHT CLUBS FOUR,0.7672,0.053,0.1798
SPADES JACK DIAMONDS FOUR,0.6958,0.0208,0.2834
SPADES TEN DIAMONDS FOUR,0.851,0.0542,0.0948
CLUBS FIVE CLUBS FOUR,0.7132,0.0688,0.218
CLUBS SEVEN CLUBS FOUR,0.7584,0.05,0.1916
CLUBS SIX CLUBS FOUR,0.7364,0.0656,0.198
CLUBS SEVEN SPADES EIGHT,0.7818,0.0492,0.169
CLUBS SEVEN SPADES NINE,0.7972,0.0392,0.1636
CLUBS SEVEN SPADES SIX,0.7694,0.0558,0.1748
CLUBS SEVEN SPADES SEVEN,0.6722,0.13,0.1978
CLUBS SEVEN SPADES FIVE,0.7684,0.0554,0.1762
CLUBS SEVEN SPADES FOUR,0.7812,0.058,0.1608
CLUBS SEVEN SPADES THREE,0.8012,0.0574,0.1414
CLUBS SEVEN SPADES TWO,0.8098,0.0626,0.1276
CLUBS NINE CLUBS SEVEN,0.763,0.037,0.2
CLUBS SEVEN CLUBS EIGHT,0.7508,0.0438,0.2054
HEARTS SIX DIAMONDS FIVE,0.7526,0.0616,0.1858
DIAMONDS FIVE HEARTS SEVEN,0.7742,0.056,0.1698
DIAMONDS FIVE HEARTS EIGHT,0.7896,0.0482,0.1622
HEARTS NINE DIAMONDS FIVE,0.7956,0.041,0.1634
DIAMONDS QUEEN DIAMONDS FIVE,0.6644,0.0122,0.3234
HEARTS TWO DIAMONDS FIVE,0.7882,0.0632,0.1486
HEARTS KING HEARTS EIGHT,0.6534,0.0088,0.3378
DIAMONDS KING DIAMONDS FIVE,0.654,0.0066,0.3394
HEARTS THREE DIAMONDS FIVE,0.7702,0.0706,0.1592
HEARTS QUEEN HEARTS EIGHT,0.684,0.0112,0.3048
DIAMONDS ACE DIAMONDS FIVE,0.63,0.0026,0.3674
HEARTS FOUR DIAMONDS FIVE,0.748,0.066,0.186
HEARTS FIVE DIAMONDS FIVE,0.6868,0.1216,0.1916
HEARTS ACE HEARTS EIGHT,0.643,0.0048,0.3522
CLUBS FOUR DIAMONDS FIVE,0.7576,0.0642,0.1782
CLUBS FIVE DIAMONDS FIVE,0.6882,0.1316,0.1802
CLUBS SIX DIAMONDS FIVE,0.7444,0.0648,0.1908
CLUBS SEVEN DIAMONDS FIVE,0.7612,0.0642,0.1746
CLUBS TWO DIAMONDS FIVE,0.7912,0.066,0.1428
CLUBS THREE DIAMONDS FIVE,0.764,0.0714,0.1646
SPADES THREE DIAMONDS FIVE,0.761,0.0626,0.1764
SPADES TWO DIAMONDS FIVE,0.7844,0.0674,0.1482
SPADES JACK DIAMONDS EIGHT,0.6936,0.0218,0.2846
SPADES FIVE DIAMONDS FIVE,0.6838,0.12,0.1962
SPADES TEN DIAMONDS EIGHT,0.8034,0.054,0.1426
SPADES FOUR DIAMONDS FIVE,0.7484,0.0652,0.1864
CLUBS JACK HEARTS JACK,0.1716,0.0968,0.7316
HEARTS JACK CLUBS QUEEN,0.547,0.0118,0.4412
CLUBS NINE DIAMONDS FIVE,0.8124,0.0348,0.1528
HEARTS JACK CLUBS KING,0.5544,0.0064,0.4392
CLUBS EIGHT DIAMONDS FIVE,0.7918,0.0508,0.1574
CLUBS ACE HEARTS JACK,0.5574,0.0036,0.439
SPADES SEVEN DIAMONDS FIVE,0.7664,0.0478,0.1858
SPADES KING DIAMONDS EIGHT,0.7086,0.0084,0.283
SPADES QUEEN DIAMONDS EIGHT,0.696,0.01,0.294
SPADES SIX DIAMONDS FIVE,0.7494,0.0608,0.1898
SPADES NINE DIAMONDS FIVE,0.8022,0.038,0.1598
SPADES EIGHT DIAMONDS FIVE,0.7804,0.047,0.1726
SPADES ACE DIAMONDS EIGHT,0.6826,0.0022,0.3152
DIAMONDS TEN DIAMONDS SIX,0.7964,0.0462,0.1574
HEARTS ACE DIAMONDS SEVEN,0.6808,0.0018,0.3174
DIAMONDS JACK DIAMONDS SIX,0.6662,0.02,0.3138
HEARTS QUEEN DIAMONDS SEVEN,0.7014,0.0116,0.287
HEARTS KING DIAMONDS SEVEN,0.6834,0.008,0.3086
DIAMONDS ACE DIAMONDS SIX,0.642,0.004,0.354
HEARTS FOUR DIAMONDS SIX,0.7732,0.065,0.1618
SPADES TWO HEARTS JACK,0.702,0.0248,0.2732
HEARTS FIVE DIAMONDS SIX,0.7606,0.059,0.1804
DIAMONDS QUEEN DIAMONDS SIX,0.656,0.0132,0.3308
HEARTS TWO DIAMONDS SIX,0.7994,0.0634,0.1372
DIAMONDS KING DIAMONDS SIX,0.658,0.006,0.336
HEARTS THREE DIAMONDS SIX,0.7854,0.0588,0.1558
HEARTS EIGHT DIAMONDS SIX,0.7816,0.0492,0.1692
HEARTS NINE DIAMONDS SIX,0.806,0.0402,0.1538
HEARTS SIX DIAMONDS SIX,0.6808,0.121,0.1982
HEARTS SEVEN DIAMONDS SIX,0.7754,0.0574,0.1672
CLUBS TWO DIAMONDS SIX,0.801,0.0608,0.1382
HEARTS JACK DIAMONDS SEVEN,0.6932,0.0204,0.2864
CLUBS THREE DIAMONDS SIX,0.795,0.0612,0.1438
CLUBS SEVEN DIAMONDS SIX,0.7688,0.0576,0.1736
CLUBS JACK DIAMONDS EIGHT,0.68,0.0242,0.2958
CLUBS SIX DIAMONDS SIX,0.6826,0.126,0.1914
CLUBS FIVE DIAMONDS SIX,0.7572,0.0602,0.1826
CLUBS FOUR DIAMONDS SIX,0.772,0.0604,0.1676
HEARTS ACE HEARTS JACK,0.5268,0.0048,0.4684
DIAMONDS EIGHT CLUBS ACE,0.6844,0.0016,0.314
HEARTS QUEEN HEARTS JACK,0.5386,0.011,0.4504
DIAMONDS EIGHT CLUBS KING,0.6954,0.0072,0.2974
CLUBS NINE DIAMONDS SIX,0.8018,0.0388,0.1594
HEARTS KING HEARTS JACK,0.5338,0.0066,0.4596
DIAMONDS EIGHT CLUBS QUEEN,0.6798,0.0122,0.308
