opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE HEARTS JACK,0.689,0.0304,0.2806
HEARTS FIVE HEARTS TEN,0.6386,0.0076,0.3538
HEARTS THREE CLUBS ACE,0.414,0.0046,0.5814
DIAMONDS KING CLUBS ACE,0.239,0.012,0.749
SPADES ACE CLUBS QUEEN,0.3662,0.0048,0.629
SPADES KING CLUBS QUEEN,0.2396,0.0574,0.703
HEARTS THREE CLUBS JACK,0.7426,0.0298,0.2276
DIAMONDS KING CLUBS JACK,0.0196,0.9696,0.0108
SPADES QUEEN CLUBS QUEEN,0.2844,0.0038,0.7118
HEARTS THREE CLUBS TEN,0.6848,0.0068,0.3084
DIAMONDS KING CLUBS TEN,0.6918,0.0858,0.2224
CLUBS SIX CLUBS QUEEN,0.6286,0.0076,0.3638
SPADES TEN CLUBS QUEEN,0.6362,0.0074,0.3564
CLUBS SIX CLUBS ACE,0.4172,0.0054,0.5774
HEARTS FIVE HEARTS KING,0.6288,0.0814,0.2898
HEARTS FIVE HEARTS QUEEN,0.624,0.005,0.371
CLUBS SIX CLUBS TEN,0.646,0.0062,0.3478
HEARTS FIVE HEARTS ACE,0.3958,0.004,0.6002
CLUBS SIX CLUBS JACK,0.7098,0.0256,0.2646
SPADES SEVEN HEARTS JACK,0.7304,0.0316,0.238
SPADES SEVEN HEARTS TEN,0.6526,0.0058,0.3416
DIAMONDS TWO CLUBS TWO,0.482,0.009,0.509
DIAMONDS TWO CLUBS THREE,0.646,0.009,0.345
HEARTS SIX DIAMONDS TWO,0.6586,0.005,0.3364
DIAMONDS TWO HEARTS QUEEN,0.6412,0.0066,0.3522
DIAMONDS TWO HEARTS SEVEN,0.6686,0.0056,0.3258
DIAMONDS TWO HEARTS KING,0.6774,0.0908,0.2318
DIAMONDS TWO HEARTS EIGHT,0.6732,0.0054,0.3214
DIAMONDS TWO HEARTS ACE,0.4264,0.0046,0.569
DIAMONDS TWO HEARTS NINE,0.6724,0.0056,0.322
DIAMONDS TWO DIAMONDS QUEEN,0.6206,0.0076,0.3718
DIAMONDS TWO HEARTS TWO,0.4782,0.0096,0.5122
DIAMONDS TWO DIAMONDS KING,0.6348,0.079,0.2862
HEARTS THREE DIAMONDS TWO,0.6448,0.0084,0.3468
DIAMONDS TWO DIAMONDS ACE,0.3964,0.0062,0.5974
HEARTS FOUR DIAMONDS TWO,0.6432,0.007,0.3498
DIAMONDS TWO HEARTS FIVE,0.6474,0.0086,0.344
SPADES SEVEN HEARTS ACE,0.4202,0.0038,0.576
DIAMONDS TWO DIAMONDS TEN,0.6502,0.0068,0.343
SPADES SEVEN HEARTS KING,0.6774,0.0856,0.237
DIAMONDS TWO DIAMONDS JACK,0.7018,0.0302,0.268
SPADES SEVEN HEARTS QUEEN,0.657,0.0066,0.3364
DIAMONDS TWO SPADES NINE,0.6804,0.0074,0.3122
DIAMONDS TWO SPADES EIGHT,0.6794,0.0068,0.3138
DIAMONDS TWO SPADES SEVEN,0.6712,0.007,0.3218
DIAMONDS TWO SPADES SIX,0.662,0.0062,0.3318
DIAMONDS TWO SPADES FIVE,0.6378,0.0098,0.3524
DIAMONDS TWO SPADES FOUR,0.655,0.0104,0.3346
DIAMONDS TWO SPADES THREE,0.6442,0.01,0.3458
DIAMONDS TWO SPADES TWO,0.4894,0.0108,0.4998
CLUBS NINE DIAMONDS TWO,0.6704,0.008,0.3216
CLUBS EIGHT DIAMONDS TWO,0.6774,0.0084,0.3142
DIAMONDS TWO CLUBS SEVEN,0.6818,0.0058,0.3124
CLUBS SIX DIAMONDS TWO,0.6724,0.0084,0.3192
DIAMONDS TWO CLUBS FIVE,0.6402,0.01,0.3498
DIAMONDS TWO CLUBS FOUR,0.6498,0.0094,0.3408
CLUBS FOUR SPADES FIVE,0.6128,0.0098,0.3774
CLUBS FOUR SPADES FOUR,0.479,0.0094,0.5116
CLUBS FOUR SPADES THREE,0.6292,0.0094,0.3614
CLUBS FOUR SPADES TWO,0.6544,0.009,0.3366
SPADES NINE CLUBS FOUR,0.6722,0.0066,0.3212
CLUBS FOUR SPADES EIGHT,0.667,0.0082,0.3248
CLUBS FOUR SPADES SEVEN,0.6532,0.007,0.3398
CLUBS FOUR SPADES SIX,0.6414,0.0066,0.352
SPADES ACE DIAMONDS SIX,0.4144,0.0034,0.5822
SPADES QUEEN DIAMONDS SIX,0.6438,0.0052,0.351
SPADES KING DIAMONDS SIX,0.6742,0.0872,0.2386
SPADES TEN DIAMONDS SIX,0.6732,0.0058,0.321
SPADES QUEEN SPADES TWO,0.6218,0.006,0.3722
SPADES KING SPADES TWO,0.6528,0.0892,0.258
SPADES ACE SPADES TWO,0.396,0.0062,0.5978
DIAMONDS JACK CLUBS JACK,0.3228,0.0172,0.66
DIAMONDS JACK CLUBS TEN,0.7148,0.027,0.2582
DIAMONDS JACK CLUBS QUEEN,0.7282,0.0214,0.2504
DIAMONDS THREE DIAMONDS JACK,0.6958,0.0304,0.2738
DIAMONDS THREE DIAMONDS TEN,0.6402,0.008,0.3518
DIAMONDS JACK CLUBS ACE,0.2466,0.0124,0.741
DIAMONDS THREE DIAMONDS KING,0.6416,0.0832,0.2752
HEARTS THREE DIAMONDS THREE,0.4738,0.0086,0.5176
DIAMONDS THREE DIAMONDS QUEEN,0.6224,0.0072,0.3704
DIAMONDS THREE HEARTS TWO,0.6504,0.01,0.3396
HEARTS FIVE DIAMONDS THREE,0.6212,0.0064,0.3724
DIAMONDS THREE DIAMONDS ACE,0.3834,0.0056,0.611
HEARTS FOUR DIAMONDS THREE,0.6184,0.0074,0.3742
DIAMONDS THREE HEARTS SEVEN,0.667,0.0048,0.3282
SPADES TEN SPADES NINE,0.607,0.0064,0.3866
HEARTS SIX DIAMONDS THREE,0.648,0.0032,0.3488
DIAMONDS THREE HEARTS NINE,0.673,0.0058,0.3212
HEARTS JACK DIAMONDS FOUR,0.7332,0.0304,0.2364
HEARTS KING HEARTS ACE,0.2284,0.0112,0.7604
SPADES TEN SPADES TWO,0.6418,0.0066,0.3516
DIAMONDS THREE HEARTS EIGHT,0.6596,0.0068,0.3336
HEARTS TEN DIAMONDS FOUR,0.6776,0.0052,0.3172
HEARTS QUEEN DIAMONDS FOUR,0.6454,0.007,0.3476
HEARTS KING DIAMONDS FOUR,0.6786,0.0836,0.2378
SPADES ACE SPADES NINE,0.404,0.0034,0.5926
HEARTS ACE DIAMONDS FOUR,0.406,0.005,0.589
SPADES KING SPADES NINE,0.6456,0.0844,0.27
SPADES QUEEN SPADES NINE,0.613,0.006,0.381
DIAMONDS THREE SPADES NINE,0.679,0.007,0.314
DIAMONDS THREE SPADES EIGHT,0.6694,0.009,0.3216
DIAMONDS THREE SPADES SEVEN,0.6696,0.0084,0.322
DIAMONDS THREE SPADES SIX,0.6632,0.0072,0.3296
CLUBS SIX DIAMONDS THREE,0.6494,0.0072,0.3434
CLUBS ACE DIAMONDS FOUR,0.4144,0.005,0.5806
CLUBS SIX CLUBS FIVE,0.5874,0.0078,0.4048
CLUBS SEVEN CLUBS FIVE,0.5982,0.0072,0.3946
CLUBS SEVEN DIAMONDS THREE,0.6526,0.0066,0.3408
DIAMONDS THREE CLUBS FOUR,0.6384,0.0106,0.351
CLUBS QUEEN DIAMONDS FOUR,0.6482,0.0078,0.344
DIAMONDS THREE CLUBS FIVE,0.6296,0.0074,0.363
DIAMONDS THREE CLUBS TWO,0.6504,0.01,0.3396
DIAMONDS FOUR CLUBS TEN,0.6838,0.0062,0.31
DIAMONDS THREE CLUBS THREE,0.4852,0.009,0.5058
DIAMONDS FOUR CLUBS JACK,0.7442,0.03,0.2258
DIAMONDS THREE SPADES FOUR,0.6386,0.0062,0.3552
DIAMONDS THREE SPADES FIVE,0.641,0.0068,0.3522
DIAMONDS THREE SPADES TWO,0.6682,0.008,0.3238
DIAMONDS THREE SPADES THREE,0.4898,0.01,0.5002
CLUBS EIGHT DIAMONDS THREE,0.6824,0.0078,0.3098
CLUBS NINE DIAMONDS THREE,0.675,0.0054,0.3196
SPADES SEVEN CLUBS ACE,0.426,0.0056,0.5684
SPADES SEVEN CLUBS QUEEN,0.6638,0.0064,0.3298
CLUBS FIVE SPADES SEVEN,0.6424,0.0094,0.3482
SPADES SEVEN CLUBS TEN,0.6694,0.0062,0.3244
CLUBS FIVE SPADES SIX,0.6252,0.0088,0.366
SPADES SEVEN CLUBS JACK,0.727,0.0344,0.2386
SPADES NINE CLUBS FIVE,0.665,0.0066,0.3284
SPADES EIGHT CLUBS FIVE,0.6508,0.0084,0.3408
CLUBS FIVE SPADES THREE,0.6408,0.0076,0.3516
CLUBS FIVE SPADES TWO,0.6636,0.0086,0.3278
CLUBS FIVE SPADES FIVE,0.4774,0.0082,0.5144
CLUBS FIVE SPADES FOUR,0.6274,0.0074,0.3652
CLUBS NINE CLUBS FIVE,0.6276,0.0082,0.3642
CLUBS EIGHT CLUBS FIVE,0.611,0.0076,0.3814
CLUBS ACE CLUBS QUEEN,0.3478,0.0032,0.649
DIAMONDS TEN DIAMONDS FOUR,0.635,0.0064,0.3586
DIAMONDS NINE CLUBS TEN,0.6428,0.007,0.3502
DIAMONDS JACK DIAMONDS FOUR,0.6896,0.0334,0.277
DIAMONDS NINE CLUBS JACK,0.7186,0.028,0.2534
SPADES NINE CLUBS JACK,0.7366,0.0316,0.2318
SPADES NINE CLUBS TEN,0.652,0.0074,0.3406
DIAMONDS ACE DIAMONDS FOUR,0.3882,0.0058,0.606
HEARTS FOUR DIAMONDS FOUR,0.4762,0.0098,0.514
DIAMONDS JACK HEARTS TEN,0.7048,0.0266,0.2686
DIAMONDS TWO SPADES TEN,0.693,0.0096,0.2974
DIAMONDS NINE CLUBS ACE,0.4278,0.0028,0.5694
HEARTS FIVE DIAMONDS FOUR,0.613,0.0068,0.3802
HEARTS JACK DIAMONDS JACK,0.3108,0.0154,0.6738
SPADES NINE CLUBS QUEEN,0.6454,0.006,0.3486
DIAMONDS QUEEN DIAMONDS FOUR,0.6022,0.006,0.3918
HEARTS TWO DIAMONDS FOUR,0.6486,0.0064,0.345
DIAMONDS NINE CLUBS QUEEN,0.6444,0.0062,0.3494
DIAMONDS KING DIAMONDS FOUR,0.6438,0.0802,0.276
HEARTS THREE DIAMONDS FOUR,0.6276,0.0066,0.3658
SPADES NINE CLUBS ACE,0.4186,0.0046,0.5768
HEARTS ACE DIAMONDS JACK,0.2542,0.0154,0.7304
SPADES ACE DIAMONDS TWO,0.4262,0.005,0.5688
DIAMONDS JACK HEARTS QUEEN,0.7152,0.0274,0.2574
SPADES QUEEN DIAMONDS TWO,0.6458,0.0078,0.3464
HEARTS KING DIAMONDS JACK,0.023,0.9548,0.0222
SPADES KING DIAMONDS TWO,0.6776,0.0876,0.2348
SPADES TEN SPADES SEVEN,0.6298,0.0048,0.3654
CLUBS SEVEN CLUBS THREE,0.632,0.0044,0.3636
CLUBS SIX CLUBS THREE,0.631,0.0066,0.3624
CLUBS FIVE CLUBS THREE,0.6044,0.008,0.3876
CLUBS FOUR CLUBS THREE,0.5974,0.0082,0.3944
CLUBS NINE CLUBS THREE,0.6476,0.0058,0.3466
CLUBS EIGHT CLUBS THREE,0.6414,0.0072,0.3514
CLUBS THREE SPADES FIVE,0.641,0.0098,0.3492
CLUBS THREE SPADES FOUR,0.6492,0.0062,0.3446
CLUBS THREE SPADES THREE,0.4912,0.0094,0.4994
CLUBS THREE SPADES TWO,0.6544,0.0098,0.3358
SPADES SIX CLUBS THREE,0.6552,0.0072,0.3376
SPADES SEVEN CLUBS THREE,0.6756,0.0078,0.3166
SPADES EIGHT CLUBS THREE,0.691,0.009,0.3
SPADES NINE CLUBS THREE,0.6784,0.0082,0.3134
SPADES TWO DIAMONDS FOUR,0.661,0.0076,0.3314
SPADES THREE DIAMONDS FOUR,0.6442,0.01,0.3458
SPADES FOUR DIAMONDS FOUR,0.4812,0.0082,0.5106
SPADES FIVE DIAMONDS FOUR,0.606,0.0082,0.3858
SPADES SIX DIAMONDS FOUR,0.6404,0.0062,0.3534
SPADES SEVEN DIAMONDS FOUR,0.6574,0.0082,0.3344
SPADES EIGHT DIAMONDS FOUR,0.6632,0.0066,0.3302
SPADES NINE DIAMONDS FOUR,0.6796,0.0102,0.3102
CLUBS FIVE DIAMONDS FOUR,0.6256,0.0082,0.3662
CLUBS FOUR DIAMONDS FOUR,0.4786,0.0062,0.5152
CLUBS SEVEN DIAMONDS FOUR,0.6424,0.0084,0.3492
CLUBS SIX DIAMONDS FOUR,0.6296,0.007,0.3634
CLUBS NINE DIAMONDS FOUR,0.6746,0.0074,0.318
CLUBS EIGHT DIAMONDS FOUR,0.6642,0.0074,0.3284
DIAMONDS FOUR HEARTS SEVEN,0.6372,0.0056,0.3572
HEARTS SIX DIAMONDS FOUR,0.6308,0.0046,0.3646
HEARTS NINE DIAMONDS FOUR,0.6682,0.006,0.3258
DIAMONDS FOUR HEARTS EIGHT,0.6558,0.0062,0.338
CLUBS THREE DIAMONDS FOUR,0.6448,0.007,0.3482
CLUBS TWO DIAMONDS FOUR,0.6444,0.0086,0.347
DIAMONDS TEN DIAMONDS FIVE,0.638,0.0072,0.3548
DIAMONDS JACK DIAMONDS FIVE,0.6914,0.0302,0.2784
DIAMONDS NINE HEARTS QUEEN,0.6244,0.008,0.3676
HEARTS KING DIAMONDS NINE,0.673,0.086,0.241
DIAMONDS NINE HEARTS ACE,0.419,0.0044,0.5766
DIAMONDS NINE HEARTS TEN,0.6396,0.0064,0.354
DIAMONDS NINE HEARTS JACK,0.7228,0.0296,0.2476
CLUBS QUEEN DIAMONDS SIX,0.66,0.0066,0.3334
CLUBS ACE DIAMONDS SIX,0.4178,0.003,0.5792
SPADES KING DIAMONDS FOUR,0.6724,0.0904,0.2372
SPADES ACE SPADES SEVEN,0.404,0.0046,0.5914
SPADES QUEEN DIAMONDS FOUR,0.646,0.0068,0.3472
SPADES QUEEN SPADES SEVEN,0.6124,0.0072,0.3804
CLUBS JACK DIAMONDS SIX,0.748,0.0286,0.2234
SPADES KING SPADES SEVEN,0.6478,0.0868,0.2654
SPADES ACE DIAMONDS FOUR,0.4178,0.0046,0.5776
CLUBS TEN DIAMONDS SIX,0.6726,0.0066,0.3208
CLUBS NINE CLUBS FOUR,0.6436,0.0076,0.3488
CLUBS EIGHT CLUBS FOUR,0.6344,0.0072,0.3584
SPADES TEN DIAMONDS FOUR,0.6744,0.0084,0.3172
CLUBS FOUR CLUBS FIVE,0.5872,0.0074,0.4054
CLUBS SEVEN CLUBS FOUR,0.6194,0.0074,0.3732
CLUBS SIX CLUBS FOUR,0.6146,0.0066,0.3788
CLUBS SEVEN SPADES EIGHT,0.637,0.0066,0.3564
CLUBS SEVEN SPADES NINE,0.6412,0.006,0.3528
CLUBS SEVEN SPADES SIX,0.6238,0.0066,0.3696
CLUBS SEVEN SPADES SEVEN,0.4688,0.0098,0.5214
CLUBS SEVEN SPADES FIVE,0.647,0.0054,0.3476
CLUBS SEVEN SPADES FOUR,0.646,0.0086,0.3454
CLUBS SEVEN SPADES THREE,0.6602,0.0078,0.332
CLUBS SEVEN SPADES TWO,0.685,0.0068,0.3082
CLUBS NINE CLUBS SEVEN,0.6136,0.0072,0.3792
CLUBS EIGHT CLUBS SEVEN,0.6064,0.005,0.3886
HEARTS SIX DIAMONDS FIVE,0.6124,0.0072,0.3804
DIAMONDS FIVE HEARTS SEVEN,0.6324,0.0072,0.3604
DIAMONDS FIVE HEARTS EIGHT,0.6428,0.0056,0.3516
HEARTS NINE DIAMONDS FIVE,0.6624,0.007,0.3306
DIAMONDS QUEEN DIAMONDS FIVE,0.6122,0.006,0.3818
HEARTS TWO DIAMONDS FIVE,0.6404,0.007,0.3526
HEARTS KING HEARTS EIGHT,0.6336,0.084,0.2824
DIAMONDS KING DIAMONDS FIVE,0.6202,0.0906,0.2892
HEARTS THREE DIAMONDS FIVE,0.6262,0.0074,0.3664
HEARTS QUEEN HEARTS EIGHT,0.5954,0.0076,0.397
DIAMONDS ACE DIAMONDS FIVE,0.3842,0.0046,0.6112
HEARTS FOUR DIAMONDS FIVE,0.6204,0.0068,0.3728
HEARTS FIVE DIAMONDS FIVE,0.4636,0.0096,0.5268
HEARTS ACE HEARTS EIGHT,0.3912,0.0026,0.6062
CLUBS FOUR DIAMONDS FIVE,0.6154,0.0096,0.375
CLUBS FIVE DIAMONDS FIVE,0.4682,0.0068,0.525
CLUBS SIX DIAMONDS FIVE,0.6384,0.0056,0.356
CLUBS SEVEN DIAMONDS FIVE,0.6402,0.0072,0.3526
CLUBS TWO DIAMONDS FIVE,0.646,0.0076,0.3464
CLUBS THREE DIAMONDS FIVE,0.6312,0.0072,0.3616
SPADES THREE DIAMONDS FIVE,0.6426,0.0088,0.3486
SPADES TWO DIAMONDS FIVE,0.6462,0.0076,0.3462
SPADES FIVE DIAMONDS FIVE,0.4692,0.0082,0.5226
HEARTS JACK CLUBS TEN,0.7168,0.031,0.2522
SPADES TEN DIAMONDS EIGHT,0.6382,0.0068,0.355
SPADES FOUR DIAMONDS FIVE,0.6204,0.0076,0.372
HEARTS JACK CLUBS JACK,0.2926,0.015,0.6924
HEARTS JACK CLUBS QUEEN,0.7226,0.0284,0.249
CLUBS NINE DIAMONDS FIVE,0.661,0.006,0.333
CLUBS EIGHT DIAMONDS FIVE,0.6446,0.0072,0.3482
HEARTS JACK CLUBS ACE,0.2502,0.0144,0.7354
SPADES SEVEN DIAMONDS FIVE,0.6378,0.007,0.3552
SPADES KING DIAMONDS EIGHT,0.6758,0.0924,0.2318
SPADES SIX DIAMONDS FIVE,0.6234,0.0076,0.369
SPADES QUEEN DIAMONDS EIGHT,0.6354,0.0058,0.3588
SPADES NINE DIAMONDS FIVE,0.6612,0.0062,0.3326
SPADES EIGHT DIAMONDS FIVE,0.643,0.005,0.352
SPADES ACE DIAMONDS EIGHT,0.4298,0.006,0.5642
DIAMONDS TEN DIAMONDS SIX,0.6288,0.0048,0.3664
HEARTS ACE DIAMONDS SEVEN,0.4224,0.0032,0.5744
DIAMONDS JACK DIAMONDS SIX,0.6938,0.0306,0.2756
HEARTS QUEEN DIAMONDS SEVEN,0.6518,0.006,0.3422
HEARTS KING DIAMONDS SEVEN,0.6778,0.0802,0.242
DIAMONDS ACE DIAMONDS SIX,0.395,0.0022,0.6028
HEARTS FOUR DIAMONDS SIX,0.633,0.0052,0.3618
HEARTS JACK SPADES TWO,0.7524,0.0348,0.2128
HEARTS FIVE DIAMONDS SIX,0.6226,0.0056,0.3718
SPADES TWO HEARTS TEN,0.6944,0.0062,0.2994
DIAMONDS QUEEN DIAMONDS SIX,0.605,0.0068,0.3882
HEARTS TWO DIAMONDS SIX,0.6546,0.0074,0.338
DIAMONDS KING DIAMONDS SIX,0.6586,0.0726,0.2688
HEARTS THREE DIAMONDS SIX,0.6452,0.0064,0.3484
HEARTS EIGHT DIAMONDS SIX,0.6412,0.0064,0.3524
HEARTS NINE DIAMONDS SIX,0.6472,0.0064,0.3464
HEARTS SIX DIAMONDS SIX,0.4774,0.0062,0.5164
HEARTS SEVEN DIAMONDS SIX,0.627,0.0046,0.3684
HEARTS TEN DIAMONDS SEVEN,0.6556,0.0058,0.3386
CLUBS TWO DIAMONDS SIX,0.6604,0.0058,0.3338
HEARTS JACK DIAMONDS SEVEN,0.7362,0.0314,0.2324
CLUBS THREE DIAMONDS SIX,0.6454,0.0058,0.3488
DIAMONDS EIGHT CLUBS JACK,0.7428,0.0288,0.2284
CLUBS SEVEN DIAMONDS SIX,0.6228,0.0068,0.3704
CLUBS SIX DIAMONDS SIX,0.4778,0.0078,0.5144
DIAMONDS EIGHT CLUBS TEN,0.6554,0.0058,0.3388
CLUBS FIVE DIAMONDS SIX,0.6258,0.007,0.3672
CLUBS FOUR DIAMONDS SIX,0.6452,0.0082,0.3466
HEARTS ACE HEARTS JACK,0.2222,0.014,0.7638
