opposingHand,winningChance,drawChance,lostChance
CLUBS SIX HEARTS QUEEN,0.6768,0.0202,0.303
CLUBS TEN SPADES THREE,0.673,0.0468,0.2802
CLUBS SIX HEARTS KING,0.6798,0.009,0.3112
CLUBS JACK SPADES THREE,0.6722,0.0348,0.293
DIAMONDS TWO HEARTS JACK,0.6758,0.0358,0.2884
SPADES THREE CLUBS QUEEN,0.6736,0.021,0.3054
DIAMONDS TWO HEARTS TEN,0.6868,0.0502,0.263
SPADES THREE CLUBS KING,0.6644,0.0132,0.3224
HEARTS FIVE CLUBS ACE,0.632,0.0044,0.3636
SPADES FIVE HEARTS TEN,0.6814,0.044,0.2746
SPADES THREE CLUBS ACE,0.6334,0.005,0.3616
HEARTS FIVE CLUBS KING,0.6548,0.012,0.3332
SPADES FIVE HEARTS JACK,0.6728,0.0308,0.2964
HEARTS FIVE CLUBS QUEEN,0.6626,0.0182,0.3192
HEARTS THREE CLUBS KING,0.6686,0.0128,0.3186
DIAMONDS KING CLUBS KING,0.1834,0.0352,0.7814
HEARTS THREE CLUBS QUEEN,0.6724,0.0216,0.306
DIAMONDS KING CLUBS QUEEN,0.5286,0.0088,0.4626
HEARTS FIVE HEARTS JACK,0.6376,0.0332,0.3292
HEARTS FIVE HEARTS TEN,0.6378,0.0452,0.317
HEARTS THREE CLUBS ACE,0.6486,0.005,0.3464
DIAMONDS KING CLUBS ACE,0.5396,0.0032,0.4572
SPADES ACE CLUBS QUEEN,0.534,0.0032,0.4628
SPADES KING CLUBS QUEEN,0.5262,0.0054,0.4684
CLUBS JACK HEARTS THREE,0.6808,0.0338,0.2854
CLUBS JACK DIAMONDS KING,0.5206,0.0064,0.473
SPADES QUEEN CLUBS QUEEN,0.1916,0.0694,0.739
CLUBS TEN HEARTS THREE,0.6856,0.0456,0.2688
CLUBS TEN DIAMONDS KING,0.5062,0.0076,0.4862
SPADES JACK CLUBS QUEEN,0.5248,0.011,0.4642
CLUBS SIX CLUBS QUEEN,0.6356,0.0174,0.347
SPADES TEN CLUBS QUEEN,0.5274,0.015,0.4576
CLUBS SIX CLUBS KING,0.641,0.0096,0.3494
CLUBS SIX CLUBS ACE,0.6208,0.0048,0.3744
HEARTS FIVE HEARTS KING,0.6344,0.01,0.3556
HEARTS FIVE HEARTS QUEEN,0.637,0.0204,0.3426
CLUBS TEN CLUBS SIX,0.6448,0.042,0.3132
HEARTS FIVE HEARTS ACE,0.6078,0.0036,0.3886
CLUBS JACK CLUBS SIX,0.6474,0.0338,0.3188
SPADES SEVEN HEARTS JACK,0.6684,0.0336,0.298
SPADES SEVEN HEARTS TEN,0.6636,0.0446,0.2918
DIAMONDS TWO CLUBS TWO,0.6376,0.188,0.1744
DIAMONDS TWO CLUBS THREE,0.7642,0.1036,0.1322
DIAMONDS TWO HEARTS SIX,0.7818,0.0872,0.131
DIAMONDS TWO HEARTS QUEEN,0.6952,0.0206,0.2842
HEARTS SEVEN DIAMONDS TWO,0.7978,0.0816,0.1206
DIAMONDS TWO HEARTS KING,0.671,0.014,0.315
DIAMONDS TWO HEARTS EIGHT,0.8592,0.0812,0.0596
DIAMONDS TWO HEARTS ACE,0.659,0.004,0.337
DIAMONDS TWO HEARTS NINE,0.687,0.0622,0.2508
DIAMONDS TWO DIAMONDS QUEEN,0.6428,0.0234,0.3338
DIAMONDS TWO HEARTS TWO,0.6378,0.182,0.1802
DIAMONDS TWO DIAMONDS KING,0.6368,0.011,0.3522
DIAMONDS TWO HEARTS THREE,0.7584,0.0966,0.145
DIAMONDS TWO DIAMONDS ACE,0.6164,0.0064,0.3772
HEARTS FOUR DIAMONDS TWO,0.7604,0.0996,0.14
HEARTS FIVE DIAMONDS TWO,0.7504,0.0986,0.151
SPADES SEVEN HEARTS ACE,0.6682,0.0026,0.3292
DIAMONDS TWO DIAMONDS TEN,0.6424,0.0424,0.3152
SPADES SEVEN HEARTS KING,0.668,0.0086,0.3234
DIAMONDS TWO DIAMONDS JACK,0.6408,0.0358,0.3234
SPADES SEVEN HEARTS QUEEN,0.6686,0.0172,0.3142
DIAMONDS TWO SPADES NINE,0.6838,0.0592,0.257
DIAMONDS TWO SPADES EIGHT,0.8462,0.0882,0.0656
DIAMONDS TWO SPADES SEVEN,0.7938,0.0912,0.115
DIAMONDS TWO SPADES SIX,0.7798,0.0932,0.127
DIAMONDS TWO SPADES FIVE,0.7624,0.0936,0.144
DIAMONDS TWO SPADES FOUR,0.7652,0.1064,0.1284
DIAMONDS TWO SPADES THREE,0.7588,0.104,0.1372
DIAMONDS TWO SPADES TWO,0.6436,0.1736,0.1828
DIAMONDS TWO CLUBS NINE,0.6914,0.06,0.2486
CLUBS SEVEN DIAMONDS TWO,0.7956,0.086,0.1184
DIAMONDS TWO CLUBS SIX,0.7794,0.0954,0.1252
DIAMONDS TWO CLUBS FIVE,0.7704,0.097,0.1326
DIAMONDS TWO CLUBS FOUR,0.773,0.0982,0.1288
CLUBS FOUR SPADES FIVE,0.7328,0.094,0.1732
CLUBS FOUR SPADES FOUR,0.644,0.1778,0.1782
CLUBS FOUR SPADES THREE,0.7442,0.096,0.1598
CLUBS FOUR SPADES TWO,0.7596,0.1016,0.1388
SPADES NINE CLUBS FOUR,0.6744,0.0634,0.2622
SPADES EIGHT CLUBS FOUR,0.826,0.0906,0.0834
SPADES SEVEN CLUBS FOUR,0.7774,0.0784,0.1442
CLUBS FOUR SPADES SIX,0.7554,0.0938,0.1508
SPADES ACE DIAMONDS SIX,0.6614,0.0024,0.3362
SPADES QUEEN DIAMONDS SIX,0.665,0.019,0.316
SPADES KING DIAMONDS SIX,0.6606,0.0102,0.3292
SPADES TEN DIAMONDS SIX,0.6756,0.047,0.2774
SPADES JACK DIAMONDS SIX,0.69,0.0256,0.2844
SPADES QUEEN SPADES TWO,0.6404,0.0192,0.3404
SPADES KING SPADES TWO,0.629,0.0124,0.3586
SPADES ACE SPADES TWO,0.6194,0.0014,0.3792
CLUBS JACK DIAMONDS JACK,0.1736,0.097,0.7294
CLUBS TEN DIAMONDS JACK,0.5128,0.0212,0.466
DIAMONDS JACK CLUBS KING,0.527,0.0072,0.4658
DIAMONDS JACK CLUBS QUEEN,0.5274,0.014,0.4586
DIAMONDS THREE DIAMONDS JACK,0.647,0.032,0.321
DIAMONDS THREE DIAMONDS TEN,0.642,0.052,0.306
DIAMONDS JACK CLUBS ACE,0.5338,0.0026,0.4636
DIAMONDS THREE DIAMONDS KING,0.6306,0.0118,0.3576
DIAMONDS THREE HEARTS THREE,0.6394,0.1804,0.1802
DIAMONDS THREE DIAMONDS QUEEN,0.6482,0.0228,0.329
DIAMONDS THREE HEARTS TWO,0.7572,0.0998,0.143
HEARTS FIVE DIAMONDS THREE,0.7442,0.1048,0.151
DIAMONDS THREE DIAMONDS ACE,0.6168,0.0056,0.3776
HEARTS FOUR DIAMONDS THREE,0.7442,0.1,0.1558
HEARTS SEVEN DIAMONDS THREE,0.783,0.0788,0.1382
SPADES TEN SPADES NINE,0.4966,0.0446,0.4588
HEARTS SIX DIAMONDS THREE,0.7594,0.083,0.1576
SPADES JACK SPADES NINE,0.516,0.0228,0.4612
DIAMONDS THREE HEARTS NINE,0.6766,0.0624,0.261
HEARTS JACK DIAMONDS FOUR,0.6808,0.0332,0.286
HEARTS ACE HEARTS KING,0.5044,0.0028,0.4928
SPADES TEN SPADES TWO,0.6548,0.0434,0.3018
DIAMONDS THREE HEARTS EIGHT,0.8384,0.0968,0.0648
HEARTS TEN DIAMONDS FOUR,0.6814,0.0474,0.2712
SPADES JACK SPADES TWO,0.6364,0.0354,0.3282
HEARTS QUEEN DIAMONDS FOUR,0.6708,0.0224,0.3068
HEARTS KING DIAMONDS FOUR,0.6622,0.0096,0.3282
SPADES ACE SPADES NINE,0.5312,0.0042,0.4646
HEARTS ACE DIAMONDS FOUR,0.6562,0.0048,0.339
SPADES KING SPADES NINE,0.514,0.0088,0.4772
SPADES QUEEN SPADES NINE,0.532,0.0154,0.4526
DIAMONDS THREE SPADES NINE,0.6896,0.053,0.2574
DIAMONDS THREE SPADES EIGHT,0.8376,0.0906,0.0718
DIAMONDS THREE SPADES SEVEN,0.7748,0.0868,0.1384
DIAMONDS THREE SPADES SIX,0.7578,0.0934,0.1488
DIAMONDS THREE CLUBS SIX,0.7554,0.0958,0.1488
CLUBS FIVE CLUBS SIX,0.7052,0.0872,0.2076
CLUBS ACE DIAMONDS FOUR,0.6522,0.0052,0.3426
CLUBS SEVEN DIAMONDS THREE,0.7828,0.0846,0.1326
CLUBS SEVEN CLUBS FIVE,0.7188,0.0856,0.1956
DIAMONDS THREE CLUBS FOUR,0.752,0.103,0.145
DIAMONDS FOUR CLUBS QUEEN,0.6752,0.0222,0.3026
DIAMONDS THREE CLUBS FIVE,0.7448,0.0944,0.1608
DIAMONDS FOUR CLUBS KING,0.6624,0.0112,0.3264
DIAMONDS THREE CLUBS TWO,0.7644,0.101,0.1346
CLUBS TEN DIAMONDS FOUR,0.676,0.0442,0.2798
DIAMONDS THREE CLUBS THREE,0.6476,0.1844,0.168
CLUBS JACK DIAMONDS FOUR,0.6742,0.0364,0.2894
DIAMONDS THREE SPADES FOUR,0.7344,0.1076,0.158
DIAMONDS THREE SPADES FIVE,0.7352,0.098,0.1668
DIAMONDS THREE SPADES TWO,0.7614,0.102,0.1366
DIAMONDS THREE SPADES THREE,0.6418,0.177,0.1812
CLUBS NINE DIAMONDS THREE,0.6842,0.0614,0.2544
SPADES SEVEN CLUBS ACE,0.6606,0.0032,0.3362
SPADES SEVEN CLUBS QUEEN,0.6676,0.0206,0.3118
SPADES SEVEN CLUBS KING,0.6614,0.0116,0.327
CLUBS FIVE SPADES SEVEN,0.7574,0.0824,0.1602
CLUBS TEN SPADES SEVEN,0.6426,0.0486,0.3088
CLUBS FIVE SPADES SIX,0.7418,0.0988,0.1594
CLUBS JACK SPADES SEVEN,0.6698,0.034,0.2962
CLUBS FIVE SPADES NINE,0.6846,0.0588,0.2566
CLUBS FIVE SPADES EIGHT,0.8146,0.0794,0.106
CLUBS FIVE SPADES THREE,0.7348,0.1002,0.165
CLUBS FIVE SPADES TWO,0.7624,0.0934,0.1442
CLUBS FIVE SPADES FIVE,0.635,0.1828,0.1822
CLUBS FIVE SPADES FOUR,0.7274,0.096,0.1766
CLUBS NINE CLUBS FIVE,0.6428,0.0596,0.2976
CLUBS ACE CLUBS QUEEN,0.511,0.006,0.483
CLUBS KING CLUBS QUEEN,0.5008,0.0064,0.4928
DIAMONDS TEN DIAMONDS FOUR,0.6444,0.0442,0.3114
CLUBS TEN DIAMONDS NINE,0.5368,0.0378,0.4254
DIAMONDS JACK DIAMONDS FOUR,0.63,0.0292,0.3408
CLUBS JACK DIAMONDS NINE,0.531,0.0318,0.4372
CLUBS JACK SPADES NINE,0.543,0.0276,0.4294
CLUBS TEN SPADES NINE,0.5282,0.0398,0.432
DIAMONDS ACE DIAMONDS FOUR,0.6152,0.0046,0.3802
HEARTS FOUR DIAMONDS FOUR,0.639,0.1798,0.1812
DIAMONDS JACK HEARTS TEN,0.5124,0.0232,0.4644
SPADES NINE CLUBS KING,0.5456,0.0128,0.4416
DIAMONDS TWO SPADES TEN,0.6758,0.0444,0.2798
DIAMONDS NINE CLUBS ACE,0.5504,0.004,0.4456
HEARTS FIVE DIAMONDS FOUR,0.7298,0.1014,0.1688
DIAMONDS JACK HEARTS JACK,0.1854,0.0976,0.717
SPADES NINE CLUBS QUEEN,0.5462,0.0182,0.4356
DIAMONDS TWO SPADES JACK,0.685,0.0318,0.2832
DIAMONDS QUEEN DIAMONDS FOUR,0.6444,0.0242,0.3314
HEARTS TWO DIAMONDS FOUR,0.7626,0.0962,0.1412
DIAMONDS NINE CLUBS QUEEN,0.5328,0.0206,0.4466
DIAMONDS KING DIAMONDS FOUR,0.624,0.0124,0.3636
HEARTS THREE DIAMONDS FOUR,0.7342,0.1064,0.1594
SPADES NINE CLUBS ACE,0.5604,0.005,0.4346
DIAMONDS NINE CLUBS KING,0.5492,0.0092,0.4416
HEARTS ACE DIAMONDS JACK,0.5338,0.0028,0.4634
SPADES ACE DIAMONDS TWO,0.6518,0.005,0.3432
HEARTS QUEEN DIAMONDS JACK,0.5184,0.0136,0.468
SPADES QUEEN DIAMONDS TWO,0.6712,0.024,0.3048
HEARTS KING DIAMONDS JACK,0.5282,0.0086,0.4632
SPADES KING DIAMONDS TWO,0.6684,0.0136,0.318
SPADES JACK SPADES SEVEN,0.6468,0.0306,0.3226
SPADES TEN SPADES SEVEN,0.6334,0.0506,0.316
CLUBS SEVEN CLUBS THREE,0.754,0.0782,0.1678
CLUBS SIX CLUBS THREE,0.726,0.093,0.181
CLUBS FIVE CLUBS THREE,0.7046,0.0996,0.1958
CLUBS THREE CLUBS FOUR,0.7108,0.1,0.1892
CLUBS NINE CLUBS THREE,0.6582,0.0532,0.2886
CLUBS THREE SPADES FIVE,0.728,0.1026,0.1694
CLUBS THREE SPADES FOUR,0.75,0.0964,0.1536
CLUBS THREE SPADES THREE,0.6398,0.1794,0.1808
CLUBS THREE SPADES TWO,0.7616,0.1022,0.1362
CLUBS THREE SPADES SIX,0.7608,0.0892,0.15
CLUBS THREE SPADES SEVEN,0.784,0.081,0.135
SPADES EIGHT CLUBS THREE,0.847,0.0886,0.0644
SPADES NINE CLUBS THREE,0.6888,0.0588,0.2524
SPADES TWO DIAMONDS FOUR,0.7524,0.1028,0.1448
SPADES THREE DIAMONDS FOUR,0.7518,0.0964,0.1518
SPADES FOUR DIAMONDS FOUR,0.6228,0.1814,0.1958
SPADES FIVE DIAMONDS FOUR,0.7318,0.0938,0.1744
SPADES SIX DIAMONDS FOUR,0.7496,0.091,0.1594
SPADES SEVEN DIAMONDS FOUR,0.7768,0.0808,0.1424
SPADES EIGHT DIAMONDS FOUR,0.825,0.0876,0.0874
SPADES NINE DIAMONDS FOUR,0.6854,0.0596,0.255
CLUBS FIVE DIAMONDS FOUR,0.7426,0.0972,0.1602
CLUBS FOUR DIAMONDS FOUR,0.6312,0.1886,0.1802
CLUBS SEVEN DIAMONDS FOUR,0.7728,0.0848,0.1424
CLUBS SIX DIAMONDS FOUR,0.7572,0.087,0.1558
CLUBS NINE DIAMONDS FOUR,0.6784,0.0618,0.2598
HEARTS SEVEN DIAMONDS FOUR,0.7798,0.079,0.1412
HEARTS SIX DIAMONDS FOUR,0.749,0.09,0.161
DIAMONDS FOUR HEARTS NINE,0.6858,0.0542,0.26
DIAMONDS FOUR HEARTS EIGHT,0.8254,0.0908,0.0838
CLUBS THREE DIAMONDS FOUR,0.7524,0.1042,0.1434
CLUBS TWO DIAMONDS FOUR,0.761,0.104,0.135
DIAMONDS TEN DIAMONDS FIVE,0.6442,0.044,0.3118
DIAMONDS JACK DIAMONDS FIVE,0.6374,0.0306,0.332
DIAMONDS NINE HEARTS QUEEN,0.5496,0.02,0.4304
DIAMONDS NINE HEARTS KING,0.5256,0.0102,0.4642
HEARTS ACE DIAMONDS NINE,0.5414,0.0024,0.4562
DIAMONDS NINE HEARTS TEN,0.5368,0.038,0.4252
DIAMONDS NINE HEARTS JACK,0.5308,0.03,0.4392
CLUBS KING DIAMONDS SIX,0.662,0.0148,0.3232
CLUBS QUEEN DIAMONDS SIX,0.6688,0.023,0.3082
CLUBS ACE DIAMONDS SIX,0.652,0.005,0.343
SPADES KING DIAMONDS FOUR,0.6742,0.0112,0.3146
SPADES ACE SPADES SEVEN,0.6366,0.0026,0.3608
SPADES QUEEN DIAMONDS FOUR,0.6754,0.0214,0.3032
SPADES QUEEN SPADES SEVEN,0.6504,0.0166,0.333
CLUBS JACK DIAMONDS SIX,0.6696,0.0356,0.2948
SPADES KING SPADES SEVEN,0.6322,0.0106,0.3572
SPADES ACE DIAMONDS FOUR,0.6416,0.0034,0.355
CLUBS TEN DIAMONDS SIX,0.6814,0.0484,0.2702
CLUBS NINE CLUBS FOUR,0.645,0.0594,0.2956
SPADES JACK DIAMONDS FOUR,0.6844,0.0324,0.2832
SPADES TEN DIAMONDS FOUR,0.67,0.0476,0.2824
CLUBS FIVE CLUBS FOUR,0.7076,0.0902,0.2022
CLUBS SEVEN CLUBS FOUR,0.7282,0.0804,0.1914
CLUBS SIX CLUBS FOUR,0.7218,0.0864,0.1918
CLUBS SEVEN SPADES EIGHT,0.7938,0.0828,0.1234
CLUBS SEVEN SPADES NINE,0.6748,0.063,0.2622
CLUBS SEVEN SPADES SIX,0.7668,0.0802,0.153
CLUBS SEVEN SPADES SEVEN,0.631,0.1874,0.1816
CLUBS SEVEN SPADES FIVE,0.7572,0.0834,0.1594
CLUBS SEVEN SPADES FOUR,0.762,0.0874,0.1506
CLUBS SEVEN SPADES THREE,0.7784,0.0844,0.1372
CLUBS SEVEN SPADES TWO,0.7916,0.0876,0.1208
CLUBS SEVEN CLUBS NINE,0.6288,0.0586,0.3126
HEARTS SIX DIAMONDS FIVE,0.7518,0.0886,0.1596
HEARTS SEVEN DIAMONDS FIVE,0.7662,0.0874,0.1464
DIAMONDS FIVE HEARTS EIGHT,0.807,0.0882,0.1048
DIAMONDS FIVE HEARTS NINE,0.6756,0.0624,0.262
DIAMONDS QUEEN DIAMONDS FIVE,0.6354,0.0208,0.3438
HEARTS TWO DIAMONDS FIVE,0.7576,0.0972,0.1452
HEARTS KING HEARTS EIGHT,0.6412,0.0188,0.34
DIAMONDS KING DIAMONDS FIVE,0.6252,0.0122,0.3626
HEARTS THREE DIAMONDS FIVE,0.749,0.088,0.163
HEARTS QUEEN HEARTS EIGHT,0.623,0.0244,0.3526
DIAMONDS ACE DIAMONDS FIVE,0.6078,0.004,0.3882
HEARTS FOUR DIAMONDS FIVE,0.7306,0.098,0.1714
HEARTS FIVE DIAMONDS FIVE,0.645,0.1762,0.1788
HEARTS ACE HEARTS EIGHT,0.6286,0.0268,0.3446
CLUBS FOUR DIAMONDS FIVE,0.7326,0.104,0.1634
CLUBS FIVE DIAMONDS FIVE,0.626,0.1912,0.1828
CLUBS SIX DIAMONDS FIVE,0.7392,0.093,0.1678
CLUBS SEVEN DIAMONDS FIVE,0.7706,0.0896,0.1398
CLUBS TWO DIAMONDS FIVE,0.7552,0.1062,0.1386
CLUBS THREE DIAMONDS FIVE,0.739,0.0978,0.1632
SPADES THREE DIAMONDS FIVE,0.7418,0.0988,0.1594
SPADES TWO DIAMONDS FIVE,0.7618,0.0916,0.1466
SPADES FIVE DIAMONDS FIVE,0.632,0.1802,0.1878
CLUBS TEN HEARTS JACK,0.5272,0.0212,0.4516
SPADES FOUR DIAMONDS FIVE,0.731,0.0978,0.1712
CLUBS JACK HEARTS JACK,0.18,0.0934,0.7266
HEARTS JACK CLUBS QUEEN,0.531,0.0116,0.4574
CLUBS NINE DIAMONDS FIVE,0.675,0.063,0.262
HEARTS JACK CLUBS KING,0.522,0.0072,0.4708
CLUBS ACE HEARTS JACK,0.5324,0.0052,0.4624
SPADES SEVEN DIAMONDS FIVE,0.7668,0.0834,0.1498
SPADES SIX DIAMONDS FIVE,0.759,0.0868,0.1542
SPADES NINE DIAMONDS FIVE,0.6712,0.0602,0.2686
SPADES EIGHT DIAMONDS FIVE,0.8104,0.0852,0.1044
DIAMONDS TEN DIAMONDS SIX,0.6404,0.0462,0.3134
HEARTS ACE DIAMONDS SEVEN,0.6562,0.0048,0.339
DIAMONDS JACK DIAMONDS SIX,0.6576,0.0282,0.3142
HEARTS QUEEN DIAMONDS SEVEN,0.685,0.0216,0.2934
HEARTS KING DIAMONDS SEVEN,0.6636,0.0116,0.3248
DIAMONDS ACE DIAMONDS SIX,0.6194,0.0032,0.3774
HEARTS FOUR DIAMONDS SIX,0.7586,0.0936,0.1478
SPADES TWO HEARTS JACK,0.686,0.0314,0.2826
HEARTS FIVE DIAMONDS SIX,0.7496,0.0878,0.1626
SPADES TWO HEARTS TEN,0.6776,0.0438,0.2786
DIAMONDS QUEEN DIAMONDS SIX,0.6448,0.0166,0.3386
HEARTS TWO DIAMONDS SIX,0.7802,0.085,0.1348
DIAMONDS KING DIAMONDS SIX,0.6328,0.0108,0.3564
HEARTS THREE DIAMONDS SIX,0.761,0.09,0.149
HEARTS EIGHT DIAMONDS SIX,0.8006,0.0798,0.1196
HEARTS NINE DIAMONDS SIX,0.6732,0.0606,0.2662
HEARTS SIX DIAMONDS SIX,0.6246,0.1892,0.1862
HEARTS SEVEN DIAMONDS SIX,0.7572,0.085,0.1578
HEARTS TEN DIAMONDS SEVEN,0.6624,0.0504,0.2872
CLUBS TWO DIAMONDS SIX,0.7896,0.0946,0.1158
HEARTS JACK DIAMONDS SEVEN,0.6742,0.0336,0.2922
CLUBS THREE DIAMONDS SIX,0.7584,0.097,0.1446
CLUBS SEVEN DIAMONDS SIX,0.775,0.0756,0.1494
CLUBS SIX DIAMONDS SIX,0.6422,0.1812,0.1766
CLUBS FIVE DIAMONDS SIX,0.748,0.085,0.167
CLUBS FOUR DIAMONDS SIX,0.7732,0.0904,0.1364
HEARTS ACE HEARTS JACK,0.5096,0.0034,0.487
HEARTS QUEEN HEARTS JACK,0.49,0.011,0.499
CLUBS NINE DIAMONDS SIX,0.6716,0.0548,0.2736
HEARTS KING HEARTS JACK,0.5108,0.0044,0.4848
SPADES TEN HEARTS KING,0.5338,0.006,0.4602
