opposingHand,winningChance,drawChance,lostChance
SPADES SIX HEARTS ACE,0.3968,0.0052,0.598
CLUBS TEN CLUBS FOUR,0.457,0.2802,0.2628
SPADES ACE DIAMONDS FOUR,0.417,0.0046,0.5784
HEARTS ACE DIAMONDS FOUR,0.4004,0.0034,0.5962
CLUBS FOUR DIAMONDS QUEEN,0.4158,0.009,0.5752
CLUBS KING DIAMONDS FOUR,0.4168,0.0056,0.5776
SPADES EIGHT HEARTS KING,0.3742,0.0054,0.6204
DIAMONDS QUEEN DIAMONDS NINE,0.3454,0.0118,0.6428
CLUBS JACK HEARTS QUEEN,0.3246,0.0094,0.666
SPADES ACE HEARTS FIVE,0.4062,0.0034,0.5904
CLUBS JACK SPADES QUEEN,0.3288,0.0088,0.6624
SPADES TEN DIAMONDS TEN,0.1082,0.056,0.8358
HEARTS FOUR SPADES FOUR,0.4194,0.06,0.5206
SPADES KING CLUBS FIVE,0.419,0.007,0.574
DIAMONDS THREE DIAMONDS FOUR,0.5912,0.0254,0.3834
HEARTS FIVE CLUBS EIGHT,0.6198,0.029,0.3512
DIAMONDS SIX CLUBS QUEEN,0.4134,0.01,0.5766
CLUBS NINE DIAMONDS JACK,0.3442,0.0124,0.6434
CLUBS TEN DIAMONDS SIX,0.4744,0.3,0.2256
DIAMONDS NINE HEARTS EIGHT,0.5644,0.0254,0.4102
SPADES JACK CLUBS THREE,0.4148,0.0172,0.568
CLUBS EIGHT DIAMONDS TEN,0.2294,0.2358,0.5348
CLUBS FIVE HEARTS KING,0.4124,0.0078,0.5798
CLUBS ACE HEARTS EIGHT,0.3798,0.0028,0.6174
CLUBS NINE DIAMONDS ACE,0.381,0.0046,0.6144
DIAMONDS EIGHT CLUBS ACE,0.3774,0.0024,0.6202
CLUBS SIX HEARTS NINE,0.6172,0.024,0.3588
SPADES NINE HEARTS TWO,0.6318,0.0258,0.3424
DIAMONDS FIVE HEARTS EIGHT,0.626,0.0268,0.3472
HEARTS SIX SPADES THREE,0.6418,0.0256,0.3326
SPADES EIGHT HEARTS JACK,0.3606,0.0172,0.6222
DIAMONDS ACE CLUBS TWO,0.4206,0.005,0.5744
HEARTS TWO DIAMONDS JACK,0.4262,0.0168,0.557
SPADES EIGHT DIAMONDS QUEEN,0.3672,0.0112,0.6216
CLUBS EIGHT HEARTS JACK,0.3656,0.016,0.6184
CLUBS SIX SPADES FIVE,0.609,0.023,0.368
HEARTS FIVE SPADES EIGHT,0.6284,0.0248,0.3468
SPADES ACE CLUBS FIVE,0.413,0.0036,0.5834
SPADES SEVEN HEARTS EIGHT,0.6646,0.0714,0.264
HEARTS FOUR DIAMONDS SIX,0.634,0.0282,0.3378
SPADES QUEEN SPADES SEVEN,0.2586,0.0408,0.7006
DIAMONDS THREE SPADES TEN,0.4876,0.2958,0.2166
SPADES NINE DIAMONDS KING,0.3552,0.007,0.6378
CLUBS NINE SPADES SEVEN,0.6732,0.0718,0.255
CLUBS EIGHT CLUBS FOUR,0.5834,0.027,0.3896
CLUBS JACK DIAMONDS TEN,0.2432,0.0556,0.7012
CLUBS FOUR HEARTS NINE,0.648,0.0268,0.3252
HEARTS SEVEN CLUBS KING,0.268,0.0356,0.6964
CLUBS KING CLUBS QUEEN,0.3172,0.0074,0.6754
CLUBS SIX DIAMONDS JACK,0.4036,0.0154,0.581
SPADES NINE DIAMONDS FIVE,0.6322,0.0248,0.343
SPADES ACE SPADES TWO,0.4048,0.0016,0.5936
DIAMONDS JACK DIAMONDS FIVE,0.4036,0.0196,0.5768
SPADES FIVE HEARTS ACE,0.4012,0.0052,0.5936
CLUBS THREE DIAMONDS EIGHT,0.6374,0.0268,0.3358
HEARTS ACE HEARTS QUEEN,0.327,0.0048,0.6682
HEARTS KING DIAMONDS EIGHT,0.3652,0.0086,0.6262
DIAMONDS TWO SPADES QUEEN,0.4264,0.01,0.5636
SPADES QUEEN SPADES TWO,0.3938,0.0118,0.5944
DIAMONDS NINE SPADES TWO,0.636,0.025,0.339
HEARTS SIX SPADES QUEEN,0.4178,0.013,0.5692
CLUBS TEN DIAMONDS NINE,0.2284,0.1632,0.6084
SPADES KING SPADES NINE,0.336,0.0058,0.6582
DIAMONDS TEN SPADES THREE,0.4778,0.3006,0.2216
DIAMONDS TEN DIAMONDS EIGHT,0.2108,0.2158,0.5734
SPADES QUEEN HEARTS TWO,0.441,0.0118,0.5472
HEARTS SEVEN CLUBS NINE,0.678,0.0782,0.2438
SPADES ACE DIAMONDS TWO,0.4224,0.003,0.5746
HEARTS TWO CLUBS KING,0.4294,0.0076,0.563
SPADES ACE HEARTS FOUR,0.4238,0.005,0.5712
CLUBS NINE SPADES FIVE,0.6262,0.0234,0.3504
CLUBS EIGHT SPADES EIGHT,0.2904,0.0382,0.6714
HEARTS KING HEARTS QUEEN,0.316,0.0084,0.6756
HEARTS SEVEN SPADES JACK,0.2564,0.057,0.6866
CLUBS SIX DIAMONDS FIVE,0.609,0.0342,0.3568
HEARTS FIVE DIAMONDS FOUR,0.6024,0.0274,0.3702
SPADES EIGHT CLUBS FIVE,0.6146,0.0278,0.3576
DIAMONDS ACE HEARTS KING,0.3278,0.0038,0.6684
CLUBS SEVEN SPADES FOUR,0.6652,0.0796,0.2552
SPADES FIVE HEARTS JACK,0.415,0.0174,0.5676
CLUBS SIX DIAMONDS NINE,0.5988,0.0258,0.3754
CLUBS TWO DIAMONDS TEN,0.4938,0.2874,0.2188
CLUBS SEVEN CLUBS FOUR,0.614,0.0834,0.3026
CLUBS TEN CLUBS ACE,0.2412,0.0204,0.7384
SPADES EIGHT CLUBS QUEEN,0.3584,0.0112,0.6304
SPADES QUEEN CLUBS FIVE,0.4156,0.0102,0.5742
SPADES JACK HEARTS FOUR,0.4198,0.019,0.5612
SPADES TEN SPADES THREE,0.4556,0.285,0.2594
CLUBS TEN CLUBS QUEEN,0.221,0.0432,0.7358
DIAMONDS TWO CLUBS KING,0.4346,0.007,0.5584
HEARTS SIX SPADES JACK,0.4102,0.0154,0.5744
CLUBS TEN DIAMONDS EIGHT,0.2162,0.232,0.5518
SPADES JACK CLUBS TWO,0.4258,0.0148,0.5594
SPADES NINE CLUBS FIVE,0.6096,0.0264,0.364
SPADES EIGHT CLUBS THREE,0.6286,0.0274,0.344
SPADES SEVEN DIAMONDS NINE,0.6666,0.0804,0.253
HEARTS QUEEN CLUBS ACE,0.3494,0.0044,0.6462
CLUBS EIGHT DIAMONDS SIX,0.5996,0.0262,0.3742
CLUBS FOUR HEARTS JACK,0.4162,0.0186,0.5652
DIAMONDS THREE HEARTS NINE,0.6444,0.03,0.3256
DIAMONDS JACK DIAMONDS TEN,0.2298,0.0498,0.7204
SPADES ACE SPADES EIGHT,0.3672,0.003,0.6298
SPADES ACE HEARTS TWO,0.4104,0.003,0.5866
SPADES QUEEN CLUBS SIX,0.4078,0.01,0.5822
DIAMONDS TEN DIAMONDS FIVE,0.4558,0.2806,0.2636
SPADES KING SPADES FIVE,0.3792,0.006,0.6148
CLUBS JACK HEARTS FOUR,0.4214,0.0158,0.5628
DIAMONDS THREE SPADES EIGHT,0.6502,0.0294,0.3204
CLUBS TWO HEARTS ACE,0.413,0.005,0.582
CLUBS JACK HEARTS FIVE,0.4202,0.0152,0.5646
DIAMONDS THREE CLUBS TWO,0.6456,0.0268,0.3276
CLUBS FOUR CLUBS ACE,0.386,0.0024,0.6116
DIAMONDS THREE CLUBS KING,0.4116,0.0082,0.5802
HEARTS SIX DIAMONDS TWO,0.6606,0.031,0.3084
DIAMONDS KING CLUBS QUEEN,0.337,0.0078,0.6552
SPADES TEN HEARTS THREE,0.4918,0.3028,0.2054
HEARTS KING SPADES TWO,0.4242,0.0062,0.5696
SPADES ACE CLUBS SIX,0.4028,0.004,0.5932
CLUBS THREE DIAMONDS NINE,0.6182,0.0304,0.3514
SPADES NINE CLUBS TWO,0.6302,0.0242,0.3456
HEARTS FIVE DIAMONDS QUEEN,0.4238,0.009,0.5672
CLUBS SIX CLUBS KING,0.3886,0.0072,0.6042
SPADES FOUR SPADES TWO,0.5856,0.0286,0.3858
CLUBS ACE HEARTS JACK,0.3368,0.005,0.6582
DIAMONDS TWO HEARTS JACK,0.4238,0.0186,0.5576
CLUBS TEN SPADES SIX,0.4908,0.2942,0.215
DIAMONDS ACE CLUBS FOUR,0.4148,0.0038,0.5814
SPADES EIGHT SPADES FOUR,0.5728,0.0274,0.3998
SPADES SIX DIAMONDS SIX,0.4194,0.052,0.5286
HEARTS SIX HEARTS TWO,0.6198,0.0286,0.3516
DIAMONDS EIGHT DIAMONDS FIVE,0.5796,0.0252,0.3952
DIAMONDS QUEEN CLUBS TWO,0.4284,0.0114,0.5602
SPADES SEVEN SPADES TWO,0.6534,0.0832,0.2634
HEARTS TWO CLUBS FIVE,0.6384,0.0292,0.3324
DIAMONDS THREE HEARTS JACK,0.4178,0.016,0.5662
SPADES THREE HEARTS EIGHT,0.6492,0.0246,0.3262
CLUBS THREE SPADES TWO,0.64,0.0248,0.3352
CLUBS TWO DIAMONDS FOUR,0.6338,0.0242,0.342
SPADES SEVEN HEARTS ACE,0.2804,0.0246,0.695
CLUBS FIVE HEARTS EIGHT,0.6156,0.0284,0.356
SPADES NINE HEARTS JACK,0.3524,0.0178,0.6298
CLUBS JACK DIAMONDS SIX,0.4052,0.0168,0.578
DIAMONDS SIX DIAMONDS FOUR,0.5878,0.025,0.3872
HEARTS FIVE HEARTS FOUR,0.5758,0.027,0.3972
DIAMONDS KING HEARTS KING,0.1474,0.0098,0.8428
CLUBS FOUR DIAMONDS FOUR,0.4338,0.052,0.5142
HEARTS TWO SPADES SIX,0.6548,0.0272,0.318
CLUBS FIVE DIAMONDS EIGHT,0.6158,0.0242,0.36
DIAMONDS TWO SPADES TWO,0.4348,0.0568,0.5084
CLUBS SEVEN CLUBS KING,0.2476,0.0326,0.7198
DIAMONDS TWO SPADES FOUR,0.6336,0.0368,0.3296
SPADES QUEEN DIAMONDS ACE,0.3522,0.0036,0.6442
CLUBS EIGHT CLUBS SEVEN,0.6222,0.0678,0.31
DIAMONDS KING DIAMONDS FIVE,0.3978,0.008,0.5942
SPADES KING CLUBS TEN,0.266,0.0314,0.7026
CLUBS SEVEN HEARTS TWO,0.7046,0.0804,0.215
SPADES EIGHT CLUBS ACE,0.3804,0.0024,0.6172
HEARTS SEVEN HEARTS NINE,0.6274,0.074,0.2986
HEARTS FOUR HEARTS NINE,0.6082,0.0224,0.3694
CLUBS JACK SPADES SIX,0.4082,0.0202,0.5716
CLUBS EIGHT SPADES TEN,0.2344,0.2242,0.5414
HEARTS SEVEN SPADES NINE,0.6806,0.0764,0.243
HEARTS FIVE HEARTS JACK,0.397,0.0186,0.5844
SPADES THREE DIAMONDS NINE,0.6456,0.0276,0.3268
SPADES SEVEN DIAMONDS JACK,0.2474,0.0644,0.6882
HEARTS ACE DIAMONDS TEN,0.2362,0.0246,0.7392
SPADES JACK CLUBS SIX,0.411,0.0158,0.5732
DIAMONDS ACE SPADES TWO,0.4148,0.006,0.5792
DIAMONDS ACE DIAMONDS KING,0.3274,0.0062,0.6664
HEARTS SEVEN SPADES SIX,0.6412,0.0874,0.2714
HEARTS TWO SPADES FIVE,0.6346,0.0302,0.3352
SPADES JACK HEARTS QUEEN,0.3224,0.0092,0.6684
CLUBS SIX SPADES FOUR,0.6082,0.0274,0.3644
HEARTS THREE SPADES SIX,0.6358,0.0312,0.333
SPADES KING SPADES TWO,0.392,0.0088,0.5992
DIAMONDS TEN DIAMONDS FOUR,0.4626,0.2776,0.2598
SPADES EIGHT DIAMONDS FOUR,0.6212,0.0264,0.3524
DIAMONDS KING DIAMONDS SIX,0.3872,0.006,0.6068
HEARTS SIX DIAMONDS TEN,0.488,0.291,0.221
SPADES JACK DIAMONDS ACE,0.3398,0.0054,0.6548
CLUBS TEN CLUBS NINE,0.2192,0.1562,0.6246
HEARTS KING CLUBS KING,0.1648,0.011,0.8242
CLUBS SIX HEARTS KING,0.4056,0.0056,0.5888
DIAMONDS NINE CLUBS KING,0.3586,0.0066,0.6348
CLUBS JACK CLUBS TEN,0.2338,0.0496,0.7166
CLUBS SIX CLUBS QUEEN,0.3854,0.009,0.6056
DIAMONDS QUEEN HEARTS QUEEN,0.1552,0.0178,0.827
CLUBS FOUR DIAMONDS NINE,0.6428,0.0254,0.3318
SPADES SIX HEARTS EIGHT,0.6122,0.027,0.3608
HEARTS KING DIAMONDS FIVE,0.4178,0.0066,0.5756
CLUBS FOUR CLUBS KING,0.3988,0.0058,0.5954
DIAMONDS JACK DIAMONDS SIX,0.398,0.0158,0.5862
CLUBS SEVEN SPADES EIGHT,0.6556,0.0728,0.2716
CLUBS TEN DIAMONDS TWO,0.5088,0.284,0.2072
HEARTS FIVE SPADES NINE,0.6192,0.0318,0.349
HEARTS THREE CLUBS FIVE,0.627,0.0302,0.3428
CLUBS SIX DIAMONDS FOUR,0.6334,0.0278,0.3388
HEARTS FOUR CLUBS SEVEN,0.6754,0.0768,0.2478
SPADES EIGHT HEARTS NINE,0.5788,0.0254,0.3958
HEARTS KING HEARTS EIGHT,0.3604,0.0074,0.6322
HEARTS SEVEN SPADES TEN,0.018,0.9718,0.0102
DIAMONDS THREE SPADES NINE,0.6398,0.0278,0.3324
HEARTS TWO SPADES THREE,0.6492,0.0258,0.325
HEARTS FIVE DIAMONDS NINE,0.6184,0.024,0.3576
DIAMONDS TWO SPADES TEN,0.4966,0.2898,0.2136
HEARTS QUEEN HEARTS JACK,0.3158,0.008,0.6762
HEARTS SIX HEARTS ACE,0.3984,0.0042,0.5974
SPADES FIVE DIAMONDS FOUR,0.6084,0.024,0.3676
HEARTS TWO HEARTS JACK,0.3934,0.0184,0.5882
HEARTS THREE CLUBS QUEEN,0.4202,0.009,0.5708
HEARTS SIX HEARTS FOUR,0.601,0.0286,0.3704
DIAMONDS ACE CLUBS ACE,0.159,0.0036,0.8374
DIAMONDS THREE SPADES TWO,0.6362,0.032,0.3318
CLUBS EIGHT CLUBS QUEEN,0.3478,0.0108,0.6414
HEARTS THREE CLUBS KING,0.4186,0.0066,0.5748
SPADES FOUR DIAMONDS EIGHT,0.6246,0.025,0.3504
CLUBS SEVEN DIAMONDS EIGHT,0.6586,0.0692,0.2722
CLUBS NINE CLUBS FIVE,0.57,0.027,0.403
DIAMONDS QUEEN HEARTS JACK,0.3206,0.0112,0.6682
SPADES TEN SPADES SEVEN,0.0226,0.9152,0.0622
SPADES SIX HEARTS NINE,0.6288,0.0278,0.3434
SPADES KING DIAMONDS FIVE,0.4288,0.009,0.5622
SPADES EIGHT DIAMONDS JACK,0.3518,0.0136,0.6346
SPADES NINE SPADES THREE,0.5832,0.0258,0.391
DIAMONDS TWO DIAMONDS KING,0.404,0.0094,0.5866
CLUBS FOUR DIAMONDS FIVE,0.6,0.0292,0.3708
SPADES KING SPADES QUEEN,0.3254,0.0044,0.6702
HEARTS THREE CLUBS TWO,0.6302,0.0302,0.3396
SPADES EIGHT HEARTS EIGHT,0.295,0.0436,0.6614
HEARTS SEVEN CLUBS SEVEN,0.3182,0.049,0.6328
SPADES KING DIAMONDS JACK,0.3338,0.0052,0.661
SPADES QUEEN CLUBS QUEEN,0.169,0.0174,0.8136
SPADES ACE CLUBS QUEEN,0.3522,0.002,0.6458
SPADES ACE HEARTS SEVEN,0.278,0.022,0.7
SPADES TEN CLUBS THREE,0.4886,0.2906,0.2208
SPADES KING CLUBS ACE,0.3516,0.0026,0.6458
HEARTS FIVE HEARTS NINE,0.6122,0.0294,0.3584
CLUBS TWO SPADES FOUR,0.6418,0.0216,0.3366
SPADES TWO DIAMONDS SIX,0.6396,0.0274,0.333
HEARTS TWO SPADES FOUR,0.628,0.0262,0.3458
SPADES QUEEN DIAMONDS KING,0.348,0.0046,0.6474
SPADES FIVE HEARTS QUEEN,0.4024,0.0092,0.5884
SPADES FOUR HEARTS JACK,0.4198,0.0142,0.566
CLUBS NINE SPADES THREE,0.6388,0.0238,0.3374
CLUBS KING HEARTS EIGHT,0.3872,0.005,0.6078
CLUBS NINE SPADES TEN,0.2308,0.1702,0.599
CLUBS TWO DIAMONDS JACK,0.4128,0.0164,0.5708
SPADES ACE HEARTS THREE,0.4274,0.0034,0.5692
SPADES TWO CLUBS ACE,0.4308,0.0044,0.5648
DIAMONDS TWO SPADES NINE,0.6434,0.0256,0.331
CLUBS THREE HEARTS KING,0.4114,0.0076,0.581
CLUBS SIX SPADES TWO,0.6546,0.0258,0.3196
SPADES ACE SPADES KING,0.3278,0.0038,0.6684
DIAMONDS QUEEN HEARTS NINE,0.3554,0.0136,0.631
CLUBS JACK SPADES TWO,0.4364,0.015,0.5486
HEARTS THREE DIAMONDS QUEEN,0.4212,0.0116,0.5672
SPADES QUEEN DIAMONDS QUEEN,0.1664,0.0166,0.817
HEARTS SEVEN SPADES THREE,0.6774,0.0812,0.2414
HEARTS SEVEN HEARTS THREE,0.6486,0.079,0.2724
CLUBS JACK CLUBS QUEEN,0.306,0.0086,0.6854
DIAMONDS ACE DIAMONDS QUEEN,0.3264,0.0034,0.6702
SPADES KING HEARTS SIX,0.404,0.0068,0.5892
SPADES QUEEN SPADES NINE,0.3384,0.009,0.6526
HEARTS THREE DIAMONDS FIVE,0.6168,0.0286,0.3546
SPADES ACE CLUBS TWO,0.423,0.0052,0.5718
CLUBS THREE SPADES THREE,0.4218,0.052,0.5262
CLUBS SIX CLUBS ACE,0.3924,0.0034,0.6042
DIAMONDS THREE HEARTS THREE,0.44,0.0574,0.5026
HEARTS FOUR DIAMONDS TEN,0.4774,0.2916,0.231
DIAMONDS THREE SPADES JACK,0.428,0.0164,0.5556
HEARTS FIVE SPADES TEN,0.4912,0.295,0.2138
SPADES KING HEARTS TWO,0.436,0.0062,0.5578
CLUBS ACE DIAMONDS SIX,0.4128,0.003,0.5842
DIAMONDS TWO CLUBS FOUR,0.6304,0.0284,0.3412
CLUBS SEVEN HEARTS THREE,0.6842,0.0834,0.2324
HEARTS FIVE SPADES THREE,0.6224,0.026,0.3516
CLUBS SEVEN HEARTS QUEEN,0.2498,0.0464,0.7038
DIAMONDS THREE CLUBS NINE,0.6424,0.025,0.3326
HEARTS THREE DIAMONDS TEN,0.4818,0.2956,0.2226
DIAMONDS THREE HEARTS SIX,0.6496,0.028,0.3224
HEARTS SIX SPADES FIVE,0.6194,0.0246,0.356
DIAMONDS TWO CLUBS NINE,0.648,0.0262,0.3258
CLUBS SEVEN DIAMONDS FOUR,0.6742,0.08,0.2458
CLUBS FIVE DIAMONDS TEN,0.475,0.287,0.238
CLUBS JACK HEARTS THREE,0.4256,0.019,0.5554
SPADES SEVEN SPADES FOUR,0.6296,0.0692,0.3012
CLUBS NINE DIAMONDS TEN,0.2358,0.1672,0.597
HEARTS SIX CLUBS FOUR,0.6198,0.025,0.3552
CLUBS NINE SPADES SIX,0.6242,0.0218,0.354
DIAMONDS TWO CLUBS QUEEN,0.4208,0.012,0.5672
HEARTS FOUR DIAMONDS FOUR,0.4238,0.0568,0.5194
CLUBS NINE DIAMONDS SIX,0.6312,0.0238,0.345
CLUBS FIVE DIAMONDS KING,0.4112,0.0068,0.582
SPADES JACK CLUBS FIVE,0.4046,0.016,0.5794
HEARTS SIX CLUBS TWO,0.647,0.0268,0.3262
DIAMONDS QUEEN DIAMONDS TEN,0.2346,0.043,0.7224
DIAMONDS TWO DIAMONDS JACK,0.4008,0.0168,0.5824
CLUBS EIGHT HEARTS QUEEN,0.3618,0.0112,0.627
SPADES FOUR DIAMONDS TEN,0.4738,0.3074,0.2188
DIAMONDS SIX CLUBS KING,0.4236,0.0062,0.5702
CLUBS SIX DIAMONDS SIX,0.4088,0.0438,0.5474
SPADES KING DIAMONDS EIGHT,0.3758,0.0074,0.6168
DIAMONDS TWO DIAMONDS ACE,0.399,0.006,0.595
HEARTS SEVEN DIAMONDS KING,0.2586,0.0404,0.701
CLUBS JACK HEARTS EIGHT,0.3608,0.0148,0.6244
DIAMONDS ACE DIAMONDS FIVE,0.4032,0.0034,0.5934
CLUBS NINE SPADES FOUR,0.634,0.0248,0.3412
CLUBS EIGHT HEARTS TWO,0.654,0.0302,0.3158
CLUBS TEN HEARTS KING,0.2584,0.028,0.7136
DIAMONDS KING CLUBS THREE,0.4108,0.0068,0.5824
DIAMONDS NINE HEARTS QUEEN,0.3468,0.0106,0.6426
CLUBS NINE CLUBS FOUR,0.6078,0.0236,0.3686
HEARTS SEVEN DIAMONDS TEN,0.0082,0.983,0.0088
CLUBS NINE HEARTS NINE,0.293,0.043,0.664
CLUBS TEN HEARTS ACE,0.2562,0.0244,0.7194
HEARTS SEVEN HEARTS FIVE,0.646,0.079,0.275
SPADES NINE SPADES EIGHT,0.5264,0.0238,0.4498
SPADES ACE CLUBS KING,0.3348,0.003,0.6622
SPADES NINE CLUBS QUEEN,0.3566,0.013,0.6304
HEARTS TWO DIAMONDS QUEEN,0.4342,0.0142,0.5516
DIAMONDS THREE SPADES FIVE,0.6274,0.0252,0.3474
SPADES TWO HEARTS NINE,0.654,0.0278,0.3182
CLUBS JACK SPADES FOUR,0.4018,0.017,0.5812
CLUBS TEN HEARTS JACK,0.2336,0.0604,0.706
SPADES NINE DIAMONDS EIGHT,0.5708,0.0234,0.4058
CLUBS TWO CLUBS ACE,0.4044,0.0036,0.592
CLUBS SEVEN CLUBS ACE,0.2564,0.0224,0.7212
CLUBS JACK SPADES EIGHT,0.3676,0.0148,0.6176
CLUBS NINE SPADES EIGHT,0.5682,0.0248,0.407
DIAMONDS QUEEN SPADES FIVE,0.418,0.0112,0.5708
HEARTS JACK CLUBS QUEEN,0.3222,0.0086,0.6692
SPADES ACE DIAMONDS SIX,0.406,0.005,0.589
DIAMONDS JACK SPADES THREE,0.4162,0.0178,0.566
DIAMONDS THREE SPADES SEVEN,0.6936,0.0776,0.2288
HEARTS SIX CLUBS EIGHT,0.5992,0.0262,0.3746
SPADES QUEEN DIAMONDS FOUR,0.4182,0.013,0.5688
HEARTS ACE CLUBS QUEEN,0.34,0.005,0.655
HEARTS FOUR SPADES SIX,0.6356,0.0278,0.3366
SPADES JACK DIAMONDS TEN,0.236,0.0568,0.7072
CLUBS SEVEN DIAMONDS KING,0.252,0.0326,0.7154
HEARTS SEVEN CLUBS TWO,0.6974,0.077,0.2256
HEARTS THREE SPADES THREE,0.4334,0.0598,0.5068
SPADES NINE SPADES FOUR,0.5996,0.0248,0.3756
SPADES QUEEN HEARTS NINE,0.3638,0.0112,0.625
HEARTS NINE DIAMONDS FOUR,0.6416,0.0252,0.3332
DIAMONDS THREE HEARTS EIGHT,0.6524,0.0284,0.3192
SPADES JACK CLUBS FOUR,0.409,0.0176,0.5734
DIAMONDS THREE DIAMONDS NINE,0.5978,0.0228,0.3794
HEARTS SEVEN HEARTS SIX,0.6234,0.0768,0.2998
CLUBS SIX SPADES SEVEN,0.6508,0.073,0.2762
CLUBS TEN SPADES EIGHT,0.236,0.2276,0.5364
DIAMONDS THREE SPADES FOUR,0.6226,0.0274,0.35
CLUBS NINE CLUBS ACE,0.3666,0.0044,0.629
HEARTS SIX SPADES FOUR,0.6252,0.0252,0.3496
HEARTS FOUR CLUBS SIX,0.626,0.03,0.344
CLUBS SIX DIAMONDS EIGHT,0.5934,0.0242,0.3824
SPADES NINE CLUBS FOUR,0.6324,0.0282,0.3394
SPADES QUEEN SPADES THREE,0.388,0.0098,0.6022
SPADES JACK DIAMONDS JACK,0.1622,0.0226,0.8152
HEARTS SEVEN SPADES SEVEN,0.3148,0.0474,0.6378
SPADES SEVEN DIAMONDS QUEEN,0.254,0.0438,0.7022
DIAMONDS ACE SPADES FOUR,0.4118,0.0044,0.5838
CLUBS FIVE DIAMONDS QUEEN,0.3992,0.011,0.5898
HEARTS FOUR CLUBS FOUR,0.4288,0.051,0.5202
DIAMONDS SIX HEARTS NINE,0.6154,0.0238,0.3608
SPADES NINE HEARTS QUEEN,0.3604,0.01,0.6296
HEARTS FIVE CLUBS TWO,0.635,0.0326,0.3324
SPADES KING CLUBS TWO,0.4212,0.0038,0.575
SPADES NINE CLUBS ACE,0.3846,0.0018,0.6136
CLUBS EIGHT HEARTS ACE,0.3626,0.0036,0.6338
HEARTS TWO HEARTS ACE,0.4048,0.0048,0.5904
DIAMONDS THREE SPADES QUEEN,0.4218,0.0132,0.565
DIAMONDS TWO SPADES THREE,0.6452,0.0348,0.32
SPADES JACK DIAMONDS KING,0.3326,0.0066,0.6608
HEARTS KING DIAMONDS FOUR,0.4174,0.0104,0.5722
HEARTS NINE DIAMONDS FIVE,0.6228,0.0306,0.3466
CLUBS SEVEN DIAMONDS SIX,0.6472,0.0804,0.2724
DIAMONDS ACE DIAMONDS FOUR,0.3988,0.0044,0.5968
DIAMONDS KING DIAMONDS NINE,0.3574,0.0082,0.6344
CLUBS NINE HEARTS TWO,0.6398,0.0248,0.3354
HEARTS SIX CLUBS QUEEN,0.423,0.0108,0.5662
CLUBS NINE HEARTS QUEEN,0.36,0.0102,0.6298
SPADES ACE DIAMONDS JACK,0.3398,0.0048,0.6554
CLUBS SEVEN HEARTS ACE,0.258,0.0256,0.7164
DIAMONDS THREE DIAMONDS TEN,0.4598,0.2906,0.2496
SPADES ACE HEARTS SIX,0.4148,0.0032,0.582
CLUBS NINE CLUBS KING,0.3486,0.009,0.6424
DIAMONDS TWO HEARTS THREE,0.6436,0.0314,0.325
SPADES JACK HEARTS NINE,0.3446,0.017,0.6384
SPADES KING SPADES FOUR,0.3936,0.0074,0.599
HEARTS QUEEN DIAMONDS FIVE,0.4148,0.012,0.5732
SPADES SIX CLUBS TWO,0.646,0.0244,0.3296
SPADES TEN DIAMONDS NINE,0.2208,0.1684,0.6108
SPADES KING DIAMONDS SIX,0.4184,0.0082,0.5734
