opposingHand,winningChance,drawChance,lostChance
DIAMONDS EIGHT DIAMONDS SIX,0.3148,0.0636,0.6216
DIAMONDS NINE DIAMONDS SIX,0.3262,0.0398,0.634
DIAMONDS SEVEN DIAMONDS SIX,0.2026,0.3476,0.4498
DIAMONDS EIGHT DIAMONDS SEVEN,0.2056,0.1388,0.6556
DIAMONDS NINE DIAMONDS SEVEN,0.2208,0.1084,0.6708
DIAMONDS NINE DIAMONDS EIGHT,0.2866,0.0354,0.678
DIAMONDS KING HEARTS TEN,0.327,0.006,0.667
HEARTS THREE HEARTS TEN,0.2412,0.069,0.6898
SPADES JACK CLUBS SIX,0.3514,0.022,0.6266
DIAMONDS KING HEARTS JACK,0.337,0.0068,0.6562
HEARTS THREE HEARTS JACK,0.2508,0.055,0.6942
SPADES TEN CLUBS SIX,0.3432,0.0256,0.6312
SPADES JACK SPADES FIVE,0.3472,0.0186,0.6342
SPADES TEN SPADES FIVE,0.3532,0.0294,0.6174
DIAMONDS KING HEARTS ACE,0.3268,0.006,0.6672
HEARTS THREE HEARTS ACE,0.234,0.014,0.752
SPADES ACE CLUBS SIX,0.3436,0.0038,0.6526
DIAMONDS KING HEARTS QUEEN,0.3392,0.0048,0.656
HEARTS THREE HEARTS QUEEN,0.2358,0.0414,0.7228
SPADES KING CLUBS SIX,0.3598,0.0076,0.6326
DIAMONDS KING HEARTS KING,0.1378,0.0174,0.8448
HEARTS THREE HEARTS KING,0.2504,0.0226,0.727
SPADES QUEEN CLUBS SIX,0.348,0.0108,0.6412
SPADES NINE HEARTS TEN,0.3044,0.0248,0.6708
SPADES NINE HEARTS JACK,0.2996,0.0198,0.6806
SPADES QUEEN SPADES FIVE,0.332,0.014,0.654
SPADES KING SPADES FIVE,0.3416,0.0088,0.6496
SPADES ACE SPADES FIVE,0.323,0.0048,0.6722
SPADES NINE HEARTS QUEEN,0.3128,0.0132,0.674
SPADES NINE HEARTS KING,0.3294,0.0088,0.6618
SPADES NINE HEARTS ACE,0.3286,0.004,0.6674
CLUBS TEN SPADES JACK,0.324,0.015,0.661
CLUBS TEN SPADES TEN,0.1378,0.0576,0.8046
SPADES ACE CLUBS TEN,0.3376,0.0038,0.6586
SPADES KING CLUBS TEN,0.3376,0.0078,0.6546
CLUBS TEN SPADES QUEEN,0.3268,0.0098,0.6634
SPADES FIVE HEARTS QUEEN,0.3582,0.014,0.6278
SPADES FIVE HEARTS KING,0.3634,0.0074,0.6292
HEARTS ACE SPADES FIVE,0.3272,0.0054,0.6674
CLUBS EIGHT SPADES TEN,0.3152,0.0236,0.6612
HEARTS THREE SPADES JACK,0.2502,0.0544,0.6954
SPADES JACK DIAMONDS KING,0.3486,0.004,0.6474
SPADES TEN DIAMONDS KING,0.323,0.0074,0.6696
HEARTS THREE SPADES TEN,0.2458,0.0762,0.678
SPADES JACK CLUBS EIGHT,0.3094,0.02,0.6706
CLUBS SIX HEARTS ACE,0.3766,0.0046,0.6188
SPADES ACE CLUBS EIGHT,0.3334,0.0056,0.661
HEARTS FIVE CLUBS JACK,0.37,0.02,0.61
CLUBS TEN HEARTS FIVE,0.3728,0.0288,0.5984
CLUBS SIX HEARTS QUEEN,0.3544,0.012,0.6336
SPADES QUEEN CLUBS EIGHT,0.3274,0.0106,0.662
CLUBS SIX HEARTS KING,0.3534,0.0072,0.6394
SPADES KING CLUBS EIGHT,0.3212,0.0062,0.6726
DIAMONDS TWO HEARTS JACK,0.394,0.0176,0.5884
DIAMONDS TWO HEARTS TEN,0.391,0.0344,0.5746
HEARTS FIVE CLUBS ACE,0.36,0.0038,0.6362
SPADES FIVE HEARTS TEN,0.3434,0.0276,0.629
HEARTS FIVE CLUBS KING,0.3666,0.0074,0.626
SPADES FIVE HEARTS JACK,0.3418,0.0194,0.6388
HEARTS FIVE CLUBS QUEEN,0.3708,0.0124,0.6168
HEARTS THREE CLUBS KING,0.254,0.029,0.717
DIAMONDS KING CLUBS KING,0.1432,0.0148,0.842
HEARTS THREE CLUBS QUEEN,0.2576,0.0376,0.7048
DIAMONDS KING CLUBS QUEEN,0.3318,0.0068,0.6614
HEARTS FIVE HEARTS JACK,0.3488,0.0176,0.6336
HEARTS FIVE HEARTS TEN,0.337,0.027,0.636
HEARTS THREE CLUBS ACE,0.2508,0.0158,0.7334
DIAMONDS KING CLUBS ACE,0.3448,0.003,0.6522
SPADES ACE CLUBS QUEEN,0.3258,0.0046,0.6696
SPADES KING CLUBS QUEEN,0.3344,0.0076,0.658
HEARTS THREE CLUBS JACK,0.2682,0.052,0.6798
DIAMONDS KING CLUBS JACK,0.3482,0.0056,0.6462
SPADES QUEEN CLUBS QUEEN,0.1462,0.0288,0.825
CLUBS TEN HEARTS THREE,0.2604,0.0664,0.6732
CLUBS TEN DIAMONDS KING,0.333,0.007,0.66
SPADES JACK CLUBS QUEEN,0.3322,0.0088,0.659
CLUBS SIX CLUBS QUEEN,0.3314,0.0124,0.6562
SPADES TEN CLUBS QUEEN,0.3046,0.0124,0.683
CLUBS SIX CLUBS KING,0.3476,0.0056,0.6468
CLUBS SIX CLUBS ACE,0.3386,0.0038,0.6576
HEARTS FIVE HEARTS KING,0.3432,0.008,0.6488
HEARTS FIVE HEARTS QUEEN,0.3424,0.0142,0.6434
CLUBS TEN CLUBS SIX,0.3222,0.0258,0.652
HEARTS FIVE HEARTS ACE,0.3344,0.0044,0.6612
CLUBS SIX CLUBS JACK,0.3504,0.0192,0.6304
SPADES SEVEN HEARTS JACK,0.2296,0.0628,0.7076
SPADES SEVEN HEARTS TEN,0.2328,0.0796,0.6876
DIAMONDS TWO CLUBS TWO,0.3592,0.1268,0.514
DIAMONDS TWO CLUBS THREE,0.5606,0.2102,0.2292
HEARTS SIX DIAMONDS TWO,0.546,0.1058,0.3482
DIAMONDS TWO HEARTS QUEEN,0.3818,0.022,0.5962
DIAMONDS TWO HEARTS KING,0.4014,0.0074,0.5912
DIAMONDS TWO HEARTS EIGHT,0.3854,0.0708,0.5438
DIAMONDS TWO HEARTS ACE,0.373,0.0066,0.6204
DIAMONDS TWO HEARTS NINE,0.3994,0.0436,0.557
DIAMONDS TWO DIAMONDS QUEEN,0.3668,0.0132,0.62
DIAMONDS TWO HEARTS TWO,0.3654,0.1222,0.5124
DIAMONDS TWO DIAMONDS KING,0.3778,0.008,0.6142
HEARTS THREE DIAMONDS TWO,0.5644,0.1992,0.2364
DIAMONDS TWO DIAMONDS ACE,0.363,0.0046,0.6324
HEARTS FOUR DIAMONDS TWO,0.5316,0.1072,0.3612
DIAMONDS TWO HEARTS FIVE,0.5376,0.0996,0.3628
SPADES SEVEN HEARTS ACE,0.2284,0.0312,0.7404
DIAMONDS TWO DIAMONDS TEN,0.378,0.028,0.594
SPADES SEVEN HEARTS KING,0.2372,0.0402,0.7226
DIAMONDS TWO DIAMONDS JACK,0.39,0.0208,0.5892
SPADES SEVEN HEARTS QUEEN,0.2292,0.0452,0.7256
DIAMONDS TWO SPADES NINE,0.3948,0.0434,0.5618
DIAMONDS TWO SPADES EIGHT,0.3868,0.0724,0.5408
DIAMONDS TWO SPADES SEVEN,0.2642,0.5186,0.2172
DIAMONDS TWO SPADES SIX,0.5522,0.1004,0.3474
DIAMONDS TWO SPADES FIVE,0.5204,0.1086,0.371
DIAMONDS TWO SPADES FOUR,0.5372,0.1006,0.3622
DIAMONDS TWO SPADES TWO,0.3546,0.1294,0.516
CLUBS NINE DIAMONDS TWO,0.3906,0.0438,0.5656
DIAMONDS TWO CLUBS EIGHT,0.3964,0.0696,0.534
CLUBS SEVEN DIAMONDS TWO,0.2756,0.4972,0.2272
DIAMONDS TWO CLUBS SIX,0.545,0.11,0.345
DIAMONDS TWO CLUBS FIVE,0.5334,0.1028,0.3638
DIAMONDS TWO CLUBS FOUR,0.5412,0.1062,0.3526
CLUBS FOUR SPADES FIVE,0.4862,0.105,0.4088
CLUBS FOUR SPADES FOUR,0.2408,0.1274,0.6318
CLUBS FOUR SPADES TWO,0.5318,0.1102,0.358
SPADES NINE CLUBS FOUR,0.365,0.0452,0.5898
SPADES EIGHT CLUBS FOUR,0.3418,0.066,0.5922
SPADES SEVEN CLUBS FOUR,0.2146,0.5074,0.278
CLUBS FOUR SPADES SIX,0.4688,0.1078,0.4234
SPADES ACE DIAMONDS SIX,0.3602,0.0058,0.634
SPADES QUEEN DIAMONDS SIX,0.348,0.0114,0.6406
SPADES KING DIAMONDS SIX,0.3684,0.0072,0.6244
SPADES TEN DIAMONDS SIX,0.3488,0.0284,0.6228
SPADES JACK DIAMONDS SIX,0.3634,0.0202,0.6164
SPADES QUEEN SPADES TWO,0.3792,0.0168,0.604
SPADES KING SPADES TWO,0.3886,0.0106,0.6008
SPADES ACE SPADES TWO,0.371,0.0064,0.6226
DIAMONDS JACK CLUBS JACK,0.1524,0.0442,0.8034
CLUBS TEN DIAMONDS JACK,0.3316,0.0112,0.6572
DIAMONDS JACK CLUBS KING,0.3346,0.0068,0.6586
DIAMONDS JACK CLUBS QUEEN,0.3288,0.0092,0.662
DIAMONDS THREE DIAMONDS JACK,0.239,0.0518,0.7092
DIAMONDS THREE DIAMONDS TEN,0.2266,0.0726,0.7008
DIAMONDS JACK CLUBS ACE,0.3384,0.002,0.6596
DIAMONDS THREE DIAMONDS KING,0.2406,0.0262,0.7332
HEARTS THREE DIAMONDS THREE,0.264,0.0874,0.6486
DIAMONDS THREE DIAMONDS QUEEN,0.2438,0.0352,0.721
DIAMONDS THREE HEARTS TWO,0.5718,0.1984,0.2298
HEARTS FIVE DIAMONDS THREE,0.5422,0.2084,0.2494
DIAMONDS THREE DIAMONDS ACE,0.2334,0.0148,0.7518
HEARTS FOUR DIAMONDS THREE,0.5276,0.2008,0.2716
SPADES TEN SPADES NINE,0.2904,0.0248,0.6848
HEARTS SIX DIAMONDS THREE,0.5684,0.1956,0.236
SPADES JACK SPADES NINE,0.317,0.0148,0.6682
DIAMONDS THREE HEARTS NINE,0.2476,0.1044,0.648
HEARTS JACK DIAMONDS FOUR,0.3596,0.0182,0.6222
HEARTS ACE HEARTS KING,0.3204,0.0048,0.6748
SPADES TEN SPADES TWO,0.3776,0.0284,0.594
DIAMONDS THREE HEARTS EIGHT,0.2518,0.139,0.6092
HEARTS TEN DIAMONDS FOUR,0.3552,0.0318,0.613
SPADES JACK SPADES TWO,0.382,0.0192,0.5988
HEARTS QUEEN DIAMONDS FOUR,0.362,0.0128,0.6252
HEARTS KING DIAMONDS FOUR,0.3658,0.009,0.6252
SPADES ACE SPADES NINE,0.2982,0.005,0.6968
HEARTS ACE DIAMONDS FOUR,0.346,0.005,0.649
SPADES KING SPADES NINE,0.3156,0.0076,0.6768
SPADES QUEEN SPADES NINE,0.303,0.013,0.684
DIAMONDS THREE SPADES NINE,0.25,0.1022,0.6478
DIAMONDS THREE SPADES EIGHT,0.251,0.1352,0.6138
DIAMONDS THREE SPADES SEVEN,0.0092,0.9714,0.0194
DIAMONDS THREE SPADES SIX,0.5774,0.1848,0.2378
DIAMONDS THREE CLUBS SIX,0.561,0.1908,0.2482
CLUBS FIVE CLUBS SIX,0.4478,0.0978,0.4544
CLUBS ACE DIAMONDS FOUR,0.3724,0.005,0.6226
CLUBS SEVEN DIAMONDS THREE,0.0248,0.9548,0.0204
CLUBS SEVEN CLUBS FIVE,0.2094,0.4108,0.3798
DIAMONDS THREE CLUBS FOUR,0.542,0.1946,0.2634
DIAMONDS FOUR CLUBS QUEEN,0.3634,0.0132,0.6234
DIAMONDS THREE CLUBS FIVE,0.5342,0.1914,0.2744
CLUBS KING DIAMONDS FOUR,0.3684,0.0092,0.6224
DIAMONDS THREE CLUBS TWO,0.5666,0.1936,0.2398
CLUBS TEN DIAMONDS FOUR,0.353,0.0266,0.6204
DIAMONDS THREE CLUBS THREE,0.2678,0.0902,0.642
DIAMONDS FOUR CLUBS JACK,0.3572,0.0178,0.625
DIAMONDS THREE SPADES FOUR,0.527,0.2022,0.2708
DIAMONDS THREE SPADES FIVE,0.5236,0.2122,0.2642
DIAMONDS THREE SPADES TWO,0.5666,0.2014,0.232
CLUBS EIGHT DIAMONDS THREE,0.2536,0.139,0.6074
CLUBS NINE DIAMONDS THREE,0.2614,0.1008,0.6378
SPADES SEVEN CLUBS ACE,0.2266,0.0296,0.7438
SPADES SEVEN CLUBS QUEEN,0.2406,0.0548,0.7046
SPADES SEVEN CLUBS KING,0.2458,0.0396,0.7146
CLUBS FIVE SPADES SEVEN,0.2018,0.4496,0.3486
CLUBS TEN SPADES SEVEN,0.2296,0.0814,0.689
CLUBS FIVE SPADES SIX,0.4846,0.1052,0.4102
SPADES SEVEN CLUBS JACK,0.252,0.057,0.691
CLUBS FIVE SPADES NINE,0.349,0.0392,0.6118
CLUBS FIVE SPADES EIGHT,0.3298,0.0716,0.5986
CLUBS FIVE SPADES TWO,0.5284,0.1028,0.3688
CLUBS FIVE SPADES FIVE,0.2324,0.1118,0.6558
CLUBS FIVE SPADES FOUR,0.4804,0.1044,0.4152
CLUBS NINE CLUBS FIVE,0.3274,0.0472,0.6254
CLUBS EIGHT CLUBS FIVE,0.32,0.0636,0.6164
CLUBS ACE CLUBS QUEEN,0.3108,0.004,0.6852
CLUBS KING CLUBS QUEEN,0.3078,0.0068,0.6854
DIAMONDS TEN DIAMONDS FOUR,0.3478,0.027,0.6252
CLUBS TEN DIAMONDS NINE,0.33,0.0242,0.6458
DIAMONDS JACK DIAMONDS FOUR,0.3306,0.0216,0.6478
DIAMONDS NINE CLUBS JACK,0.3242,0.0154,0.6604
SPADES NINE CLUBS JACK,0.3344,0.0172,0.6484
CLUBS TEN SPADES NINE,0.2968,0.0246,0.6786
DIAMONDS ACE DIAMONDS FOUR,0.3312,0.005,0.6638
HEARTS FOUR DIAMONDS FOUR,0.2602,0.131,0.6088
DIAMONDS JACK HEARTS TEN,0.3146,0.02,0.6654
SPADES NINE CLUBS KING,0.3228,0.0088,0.6684
DIAMONDS TWO SPADES TEN,0.3952,0.031,0.5738
DIAMONDS NINE CLUBS ACE,0.3356,0.004,0.6604
HEARTS FIVE DIAMONDS FOUR,0.4874,0.1086,0.404
DIAMONDS JACK HEARTS JACK,0.1438,0.0456,0.8106
SPADES NINE CLUBS QUEEN,0.3354,0.0104,0.6542
DIAMONDS TWO SPADES JACK,0.404,0.0208,0.5752
DIAMONDS QUEEN DIAMONDS FOUR,0.3452,0.0158,0.639
HEARTS TWO DIAMONDS FOUR,0.542,0.1084,0.3496
DIAMONDS NINE CLUBS QUEEN,0.3358,0.0078,0.6564
DIAMONDS KING DIAMONDS FOUR,0.337,0.0082,0.6548
HEARTS THREE DIAMONDS FOUR,0.5398,0.196,0.2642
SPADES NINE CLUBS ACE,0.33,0.004,0.666
DIAMONDS NINE CLUBS KING,0.3408,0.0054,0.6538
HEARTS ACE DIAMONDS JACK,0.3362,0.0056,0.6582
SPADES ACE DIAMONDS TWO,0.3912,0.0058,0.603
HEARTS QUEEN DIAMONDS JACK,0.3242,0.0096,0.6662
SPADES QUEEN DIAMONDS TWO,0.3976,0.0158,0.5866
DIAMONDS JACK HEARTS KING,0.3324,0.0072,0.6604
SPADES KING DIAMONDS TWO,0.4048,0.0096,0.5856
SPADES JACK SPADES SEVEN,0.2324,0.0664,0.7012
SPADES TEN SPADES SEVEN,0.2264,0.0908,0.6828
CLUBS SEVEN CLUBS THREE,0.0188,0.9138,0.0674
CLUBS SIX CLUBS THREE,0.5196,0.1876,0.2928
CLUBS FIVE CLUBS THREE,0.5006,0.1862,0.3132
CLUBS THREE CLUBS FOUR,0.5094,0.1874,0.3032
CLUBS NINE CLUBS THREE,0.2344,0.0994,0.6662
CLUBS EIGHT CLUBS THREE,0.2376,0.137,0.6254
CLUBS THREE SPADES FIVE,0.5286,0.2074,0.264
CLUBS THREE SPADES FOUR,0.5398,0.1992,0.261
CLUBS THREE SPADES TWO,0.5764,0.1966,0.227
CLUBS THREE SPADES SIX,0.5652,0.192,0.2428
CLUBS THREE SPADES SEVEN,0.0098,0.9746,0.0156
SPADES EIGHT CLUBS THREE,0.2438,0.1414,0.6148
SPADES NINE CLUBS THREE,0.2398,0.1078,0.6524
SPADES TWO DIAMONDS FOUR,0.5368,0.1042,0.359
SPADES FOUR DIAMONDS FOUR,0.251,0.1194,0.6296
SPADES FIVE DIAMONDS FOUR,0.4746,0.1042,0.4212
SPADES SIX DIAMONDS FOUR,0.4882,0.1012,0.4106
SPADES SEVEN DIAMONDS FOUR,0.2078,0.5172,0.275
SPADES EIGHT DIAMONDS FOUR,0.3424,0.0694,0.5882
SPADES NINE DIAMONDS FOUR,0.3586,0.0424,0.599
CLUBS FIVE DIAMONDS FOUR,0.4804,0.1072,0.4124
CLUBS FOUR DIAMONDS FOUR,0.2446,0.1172,0.6382
CLUBS SEVEN DIAMONDS FOUR,0.2232,0.5074,0.2694
CLUBS SIX DIAMONDS FOUR,0.5098,0.1006,0.3896
CLUBS NINE DIAMONDS FOUR,0.36,0.043,0.597
CLUBS EIGHT DIAMONDS FOUR,0.3442,0.0676,0.5882
HEARTS SIX DIAMONDS FOUR,0.504,0.1006,0.3954
DIAMONDS FOUR HEARTS NINE,0.3706,0.0418,0.5876
DIAMONDS FOUR HEARTS EIGHT,0.3388,0.0698,0.5914
CLUBS THREE DIAMONDS FOUR,0.5424,0.1914,0.2662
CLUBS TWO DIAMONDS FOUR,0.5268,0.1082,0.365
DIAMONDS TEN DIAMONDS FIVE,0.3472,0.027,0.6258
DIAMONDS JACK DIAMONDS FIVE,0.3486,0.016,0.6354
DIAMONDS NINE HEARTS QUEEN,0.3318,0.0086,0.6596
DIAMONDS NINE HEARTS KING,0.3312,0.006,0.6628
HEARTS ACE DIAMONDS NINE,0.3282,0.0054,0.6664
DIAMONDS NINE HEARTS TEN,0.3082,0.0264,0.6654
DIAMONDS NINE HEARTS JACK,0.328,0.0164,0.6556
CLUBS KING DIAMONDS SIX,0.3546,0.0048,0.6406
CLUBS QUEEN DIAMONDS SIX,0.3602,0.0128,0.627
CLUBS ACE DIAMONDS SIX,0.3582,0.0052,0.6366
SPADES KING DIAMONDS FOUR,0.3616,0.008,0.6304
SPADES ACE SPADES SEVEN,0.222,0.036,0.742
SPADES QUEEN DIAMONDS FOUR,0.3588,0.0148,0.6264
SPADES QUEEN SPADES SEVEN,0.218,0.0488,0.7332
CLUBS JACK DIAMONDS SIX,0.368,0.0188,0.6132
SPADES KING SPADES SEVEN,0.2372,0.0412,0.7216
SPADES ACE DIAMONDS FOUR,0.3476,0.006,0.6464
CLUBS TEN DIAMONDS SIX,0.346,0.0274,0.6266
CLUBS NINE CLUBS FOUR,0.333,0.0406,0.6264
CLUBS EIGHT CLUBS FOUR,0.3238,0.0636,0.6126
SPADES JACK DIAMONDS FOUR,0.37,0.0198,0.6102
SPADES TEN DIAMONDS FOUR,0.3578,0.026,0.6162
CLUBS FIVE CLUBS FOUR,0.4564,0.0956,0.448
CLUBS SEVEN CLUBS FOUR,0.2042,0.4826,0.3132
CLUBS SIX CLUBS FOUR,0.4708,0.1002,0.429
CLUBS SEVEN SPADES EIGHT,0.214,0.1396,0.6464
CLUBS SEVEN SPADES NINE,0.2206,0.1118,0.6676
CLUBS SEVEN SPADES SIX,0.2038,0.371,0.4252
CLUBS SEVEN SPADES SEVEN,0.0712,0.109,0.8198
CLUBS SEVEN SPADES FIVE,0.2104,0.4546,0.335
CLUBS SEVEN SPADES FOUR,0.2126,0.511,0.2764
CLUBS SEVEN SPADES TWO,0.2782,0.507,0.2148
CLUBS NINE CLUBS SEVEN,0.2292,0.103,0.6678
CLUBS SEVEN CLUBS EIGHT,0.2122,0.137,0.6508
HEARTS SIX DIAMONDS FIVE,0.4942,0.1016,0.4042
DIAMONDS FIVE HEARTS EIGHT,0.3292,0.0724,0.5984
DIAMONDS FIVE HEARTS NINE,0.351,0.0434,0.6056
DIAMONDS QUEEN DIAMONDS FIVE,0.3446,0.0116,0.6438
HEARTS TWO DIAMONDS FIVE,0.5374,0.106,0.3566
HEARTS KING HEARTS EIGHT,0.3232,0.0074,0.6694
DIAMONDS KING DIAMONDS FIVE,0.341,0.007,0.652
HEARTS THREE DIAMONDS FIVE,0.5308,0.2012,0.268
HEARTS QUEEN HEARTS EIGHT,0.3202,0.0132,0.6666
DIAMONDS ACE DIAMONDS FIVE,0.329,0.0064,0.6646
HEARTS FOUR DIAMONDS FIVE,0.4876,0.1144,0.398
HEARTS FIVE DIAMONDS FIVE,0.2448,0.1142,0.641
HEARTS ACE HEARTS EIGHT,0.316,0.0048,0.6792
CLUBS FOUR DIAMONDS FIVE,0.4796,0.1008,0.4196
CLUBS FIVE DIAMONDS FIVE,0.2402,0.1098,0.65
CLUBS SIX DIAMONDS FIVE,0.476,0.1068,0.4172
CLUBS SEVEN DIAMONDS FIVE,0.217,0.4378,0.3452
CLUBS TWO DIAMONDS FIVE,0.53,0.1076,0.3624
CLUBS THREE DIAMONDS FIVE,0.5316,0.1966,0.2718
SPADES TWO DIAMONDS FIVE,0.5322,0.1096,0.3582
SPADES JACK DIAMONDS EIGHT,0.3218,0.0204,0.6578
SPADES FIVE DIAMONDS FIVE,0.2412,0.1136,0.6452
CLUBS TEN HEARTS JACK,0.3194,0.0162,0.6644
SPADES TEN DIAMONDS EIGHT,0.3108,0.0306,0.6586
SPADES FOUR DIAMONDS FIVE,0.474,0.1066,0.4194
HEARTS JACK CLUBS JACK,0.144,0.0436,0.8124
HEARTS JACK CLUBS QUEEN,0.3274,0.0098,0.6628
CLUBS NINE DIAMONDS FIVE,0.3514,0.0454,0.6032
CLUBS KING HEARTS JACK,0.3288,0.0078,0.6634
CLUBS EIGHT DIAMONDS FIVE,0.3438,0.0642,0.592
CLUBS ACE HEARTS JACK,0.3268,0.0038,0.6694
SPADES SEVEN DIAMONDS FIVE,0.2104,0.4596,0.33
SPADES KING DIAMONDS EIGHT,0.3294,0.0066,0.664
SPADES QUEEN DIAMONDS EIGHT,0.3356,0.0124,0.652
SPADES SIX DIAMONDS FIVE,0.4794,0.0946,0.426
SPADES NINE DIAMONDS FIVE,0.35,0.0434,0.6066
SPADES EIGHT DIAMONDS FIVE,0.33,0.0608,0.6092
SPADES ACE DIAMONDS EIGHT,0.316,0.005,0.679
DIAMONDS TEN DIAMONDS SIX,0.3332,0.0264,0.6404
HEARTS ACE DIAMONDS SEVEN,0.2256,0.0302,0.7442
DIAMONDS JACK DIAMONDS SIX,0.3426,0.0178,0.6396
HEARTS QUEEN DIAMONDS SEVEN,0.2256,0.0492,0.7252
HEARTS KING DIAMONDS SEVEN,0.2286,0.0432,0.7282
DIAMONDS ACE DIAMONDS SIX,0.3294,0.0038,0.6668
HEARTS FOUR DIAMONDS SIX,0.5048,0.101,0.3942
SPADES TWO HEARTS JACK,0.4046,0.0224,0.573
HEARTS FIVE DIAMONDS SIX,0.4686,0.1064,0.425
SPADES TWO HEARTS TEN,0.4068,0.0322,0.561
DIAMONDS QUEEN DIAMONDS SIX,0.332,0.0144,0.6536
HEARTS TWO DIAMONDS SIX,0.5512,0.1112,0.3376
DIAMONDS KING DIAMONDS SIX,0.3338,0.0074,0.6588
HEARTS THREE DIAMONDS SIX,0.558,0.1954,0.2466
HEARTS EIGHT DIAMONDS SIX,0.3224,0.0658,0.6118
HEARTS NINE DIAMONDS SIX,0.334,0.0468,0.6192
HEARTS SIX DIAMONDS SIX,0.237,0.1104,0.6526
HEARTS TEN DIAMONDS SEVEN,0.2292,0.0864,0.6844
CLUBS TWO DIAMONDS SIX,0.5564,0.1026,0.341
HEARTS JACK DIAMONDS SEVEN,0.2424,0.0604,0.6972
CLUBS THREE DIAMONDS SIX,0.57,0.1916,0.2384
