opposingHand,winningChance,drawChance,lostChance
SPADES JACK CLUBS THREE,0.6594,0.0076,0.333
SPADES TEN SPADES TWO,0.618,0.0082,0.3738
SPADES JACK HEARTS FOUR,0.6618,0.0072,0.331
CLUBS EIGHT SPADES EIGHT,0.3424,0.0088,0.6488
HEARTS THREE SPADES SIX,0.6642,0.0066,0.3292
HEARTS THREE DIAMONDS TEN,0.647,0.0108,0.3422
SPADES ACE CLUBS JACK,0.4056,0.004,0.5904
HEARTS SIX HEARTS JACK,0.6238,0.004,0.3722
CLUBS SIX CLUBS FIVE,0.6022,0.0088,0.389
CLUBS SEVEN HEARTS FOUR,0.731,0.04,0.229
SPADES SEVEN SPADES TWO,0.711,0.0424,0.2466
HEARTS FOUR DIAMONDS SIX,0.6614,0.009,0.3296
DIAMONDS JACK DIAMONDS NINE,0.5804,0.0074,0.4122
SPADES EIGHT CLUBS FOUR,0.6716,0.0066,0.3218
HEARTS ACE HEARTS JACK,0.376,0.005,0.619
SPADES ACE SPADES TEN,0.359,0.0044,0.6366
SPADES NINE SPADES FIVE,0.6034,0.0082,0.3884
CLUBS ACE CLUBS QUEEN,0.3766,0.0044,0.619
DIAMONDS TWO CLUBS QUEEN,0.6524,0.0066,0.341
DIAMONDS TWO SPADES FOUR,0.6638,0.0078,0.3284
CLUBS FIVE HEARTS ACE,0.4418,0.0036,0.5546
HEARTS FIVE HEARTS TEN,0.613,0.0074,0.3796
SPADES KING HEARTS FIVE,0.5086,0.2828,0.2086
CLUBS NINE HEARTS SIX,0.634,0.0084,0.3576
HEARTS QUEEN CLUBS ACE,0.3992,0.0028,0.598
DIAMONDS EIGHT DIAMONDS FOUR,0.6438,0.0082,0.348
CLUBS FIVE HEARTS TEN,0.6482,0.0078,0.344
SPADES EIGHT DIAMONDS FOUR,0.6466,0.0084,0.345
SPADES FIVE HEARTS JACK,0.6566,0.0058,0.3376
CLUBS NINE DIAMONDS ACE,0.3902,0.0044,0.6054
HEARTS SEVEN CLUBS TWO,0.7512,0.0428,0.206
HEARTS EIGHT SPADES KING,0.271,0.2304,0.4986
DIAMONDS THREE HEARTS QUEEN,0.638,0.0094,0.3526
SPADES ACE DIAMONDS TEN,0.3688,0.0052,0.626
SPADES KING HEARTS ACE,0.2786,0.012,0.7094
CLUBS EIGHT CLUBS ACE,0.3734,0.005,0.6216
HEARTS FOUR DIAMONDS NINE,0.6564,0.0104,0.3332
SPADES ACE SPADES SIX,0.4016,0.0048,0.5936
SPADES ACE CLUBS EIGHT,0.408,0.0038,0.5882
SPADES QUEEN SPADES FOUR,0.6156,0.0052,0.3792
HEARTS TWO DIAMONDS FOUR,0.6656,0.0082,0.3262
SPADES QUEEN DIAMONDS ACE,0.3776,0.0042,0.6182
HEARTS FIVE CLUBS TWO,0.669,0.0078,0.3232
HEARTS EIGHT DIAMONDS JACK,0.6044,0.0062,0.3894
DIAMONDS QUEEN HEARTS JACK,0.5632,0.006,0.4308
HEARTS SEVEN HEARTS TEN,0.6646,0.031,0.3044
DIAMONDS TEN CLUBS ACE,0.3878,0.005,0.6072
HEARTS THREE CLUBS KING,0.4972,0.2958,0.207
DIAMONDS JACK HEARTS KING,0.2752,0.0788,0.646
HEARTS TEN DIAMONDS FIVE,0.6662,0.007,0.3268
HEARTS SEVEN CLUBS FOUR,0.7206,0.0342,0.2452
HEARTS SIX CLUBS THREE,0.6544,0.009,0.3366
DIAMONDS THREE SPADES NINE,0.6524,0.0092,0.3384
CLUBS SIX SPADES SEVEN,0.7044,0.0378,0.2578
CLUBS TEN SPADES SEVEN,0.7258,0.0284,0.2458
SPADES ACE HEARTS EIGHT,0.3898,0.0026,0.6076
SPADES SIX HEARTS QUEEN,0.6486,0.0084,0.343
SPADES FOUR HEARTS KING,0.5154,0.2736,0.211
CLUBS THREE DIAMONDS SIX,0.6556,0.0094,0.335
HEARTS SIX DIAMONDS JACK,0.645,0.0086,0.3464
CLUBS EIGHT CLUBS THREE,0.6274,0.006,0.3666
CLUBS EIGHT SPADES TWO,0.6664,0.0068,0.3268
DIAMONDS TWO HEARTS FIVE,0.6696,0.0084,0.322
SPADES NINE DIAMONDS QUEEN,0.5964,0.005,0.3986
CLUBS TEN CLUBS SIX,0.6028,0.0054,0.3918
HEARTS EIGHT SPADES SIX,0.6438,0.007,0.3492
SPADES JACK DIAMONDS ACE,0.3846,0.0048,0.6106
SPADES THREE DIAMONDS FIVE,0.6392,0.0084,0.3524
CLUBS NINE SPADES EIGHT,0.5842,0.005,0.4108
CLUBS JACK SPADES FIVE,0.6592,0.0056,0.3352
CLUBS JACK CLUBS SEVEN,0.687,0.0314,0.2816
CLUBS SEVEN DIAMONDS FOUR,0.711,0.0412,0.2478
HEARTS FIVE CLUBS FIVE,0.4778,0.0172,0.505
HEARTS SIX HEARTS FOUR,0.613,0.0078,0.3792
SPADES JACK DIAMONDS EIGHT,0.5996,0.0054,0.395
HEARTS SIX DIAMONDS FOUR,0.6476,0.0066,0.3458
HEARTS FOUR DIAMONDS ACE,0.4238,0.0044,0.5718
SPADES KING SPADES TWO,0.475,0.2706,0.2544
HEARTS SEVEN CLUBS ACE,0.288,0.0302,0.6818
SPADES KING DIAMONDS FOUR,0.4918,0.2832,0.225
DIAMONDS ACE SPADES FIVE,0.4108,0.0058,0.5834
HEARTS KING HEARTS QUEEN,0.2758,0.0596,0.6646
SPADES QUEEN CLUBS SEVEN,0.7396,0.0372,0.2232
SPADES TEN DIAMONDS NINE,0.5948,0.0066,0.3986
SPADES NINE SPADES EIGHT,0.5558,0.009,0.4352
SPADES QUEEN SPADES EIGHT,0.5824,0.0062,0.4114
CLUBS JACK CLUBS FIVE,0.6032,0.0076,0.3892
CLUBS JACK DIAMONDS JACK,0.3234,0.0078,0.6688
SPADES KING DIAMONDS NINE,0.2552,0.1696,0.5752
SPADES TEN SPADES SIX,0.614,0.0066,0.3794
CLUBS THREE DIAMONDS FIVE,0.6492,0.0082,0.3426
HEARTS SEVEN HEARTS JACK,0.6956,0.0298,0.2746
HEARTS THREE CLUBS ACE,0.4336,0.005,0.5614
CLUBS FIVE DIAMONDS ACE,0.4152,0.0046,0.5802
HEARTS QUEEN DIAMONDS EIGHT,0.6104,0.0092,0.3804
CLUBS THREE HEARTS ACE,0.4352,0.0048,0.56
SPADES TEN CLUBS FOUR,0.6608,0.005,0.3342
DIAMONDS TWO SPADES EIGHT,0.6684,0.0112,0.3204
SPADES QUEEN SPADES THREE,0.601,0.0072,0.3918
CLUBS TWO SPADES THREE,0.6824,0.0082,0.3094
CLUBS NINE CLUBS SEVEN,0.6742,0.0314,0.2944
HEARTS ACE HEARTS QUEEN,0.3802,0.0044,0.6154
SPADES NINE CLUBS FOUR,0.662,0.0086,0.3294
CLUBS TEN HEARTS NINE,0.5844,0.0056,0.41
DIAMONDS ACE HEARTS KING,0.2626,0.0126,0.7248
SPADES SIX DIAMONDS TEN,0.6384,0.008,0.3536
CLUBS EIGHT CLUBS KING,0.259,0.2084,0.5326
HEARTS KING DIAMONDS SIX,0.4884,0.2896,0.222
CLUBS SEVEN HEARTS THREE,0.734,0.038,0.228
HEARTS SEVEN SPADES FOUR,0.724,0.034,0.242
CLUBS ACE HEARTS NINE,0.3992,0.004,0.5968
SPADES ACE CLUBS QUEEN,0.404,0.0042,0.5918
HEARTS SEVEN DIAMONDS TEN,0.7136,0.0366,0.2498
CLUBS JACK SPADES EIGHT,0.611,0.0078,0.3812
SPADES THREE SPADES TWO,0.621,0.0092,0.3698
HEARTS EIGHT HEARTS NINE,0.5622,0.0064,0.4314
CLUBS SIX SPADES SIX,0.4766,0.0118,0.5116
SPADES FOUR HEARTS JACK,0.643,0.0074,0.3496
HEARTS TEN DIAMONDS FOUR,0.6576,0.0064,0.336
SPADES NINE DIAMONDS FIVE,0.645,0.009,0.346
CLUBS SIX CLUBS FOUR,0.619,0.0064,0.3746
DIAMONDS TWO DIAMONDS JACK,0.6516,0.0078,0.3406
CLUBS EIGHT SPADES TEN,0.5996,0.0064,0.394
SPADES QUEEN DIAMONDS SIX,0.6494,0.0082,0.3424
SPADES JACK HEARTS ACE,0.3786,0.005,0.6164
CLUBS ACE HEARTS JACK,0.4006,0.0038,0.5956
CLUBS TEN HEARTS THREE,0.651,0.0068,0.3422
DIAMONDS TEN HEARTS NINE,0.587,0.0072,0.4058
DIAMONDS JACK DIAMONDS EIGHT,0.5868,0.0104,0.4028
SPADES TEN HEARTS NINE,0.5854,0.0052,0.4094
SPADES EIGHT SPADES SIX,0.5964,0.009,0.3946
HEARTS FIVE DIAMONDS FOUR,0.6458,0.0092,0.345
CLUBS TEN CLUBS FIVE,0.6258,0.0074,0.3668
SPADES TEN SPADES NINE,0.5724,0.0068,0.4208
SPADES TEN SPADES THREE,0.6164,0.0082,0.3754
HEARTS KING DIAMONDS FIVE,0.493,0.2874,0.2196
HEARTS SIX HEARTS FIVE,0.5936,0.008,0.3984
HEARTS TWO DIAMONDS QUEEN,0.6454,0.0074,0.3472
DIAMONDS THREE CLUBS TEN,0.649,0.0098,0.3412
SPADES TEN HEARTS TEN,0.3352,0.0076,0.6572
SPADES FOUR DIAMONDS EIGHT,0.6398,0.0078,0.3524
SPADES EIGHT HEARTS TWO,0.6672,0.0076,0.3252
SPADES NINE SPADES THREE,0.6154,0.0076,0.377
HEARTS JACK DIAMONDS SIX,0.6544,0.0046,0.341
DIAMONDS TWO DIAMONDS FIVE,0.6568,0.0112,0.332
SPADES TEN SPADES SEVEN,0.678,0.0326,0.2894
HEARTS TWO HEARTS JACK,0.6122,0.0056,0.3822
HEARTS EIGHT SPADES JACK,0.6198,0.0074,0.3728
CLUBS NINE DIAMONDS FOUR,0.6386,0.0094,0.352
CLUBS FIVE DIAMONDS TEN,0.6388,0.0094,0.3518
SPADES QUEEN HEARTS NINE,0.5954,0.005,0.3996
HEARTS SEVEN SPADES QUEEN,0.7448,0.0362,0.219
SPADES EIGHT CLUBS ACE,0.393,0.0036,0.6034
DIAMONDS THREE DIAMONDS ACE,0.3956,0.008,0.5964
DIAMONDS TWO HEARTS KING,0.5032,0.2844,0.2124
CLUBS JACK DIAMONDS NINE,0.5958,0.0096,0.3946
HEARTS FOUR HEARTS NINE,0.6256,0.01,0.3644
CLUBS NINE CLUBS FIVE,0.5982,0.0068,0.395
CLUBS SEVEN CLUBS FIVE,0.6656,0.0376,0.2968
CLUBS TEN HEARTS FIVE,0.6516,0.0086,0.3398
DIAMONDS TWO SPADES NINE,0.654,0.0082,0.3378
CLUBS FIVE DIAMONDS QUEEN,0.6534,0.009,0.3376
CLUBS FOUR CLUBS THREE,0.604,0.0092,0.3868
SPADES KING HEARTS NINE,0.285,0.1634,0.5516
HEARTS FIVE SPADES TEN,0.6602,0.0078,0.332
SPADES EIGHT DIAMONDS TEN,0.5866,0.0068,0.4066
HEARTS SEVEN DIAMONDS TWO,0.7528,0.0396,0.2076
HEARTS FIVE HEARTS TWO,0.6208,0.0108,0.3684
SPADES KING CLUBS NINE,0.2794,0.1526,0.568
SPADES NINE HEARTS NINE,0.3478,0.0106,0.6416
HEARTS EIGHT CLUBS QUEEN,0.6162,0.0054,0.3784
SPADES QUEEN SPADES SIX,0.6194,0.007,0.3736
SPADES SEVEN SPADES SIX,0.6662,0.035,0.2988
CLUBS SIX SPADES FIVE,0.6424,0.009,0.3486
CLUBS SEVEN CLUBS SIX,0.6628,0.0344,0.3028
DIAMONDS NINE CLUBS KING,0.2758,0.1466,0.5776
HEARTS JACK CLUBS QUEEN,0.5764,0.0052,0.4184
DIAMONDS TWO SPADES SEVEN,0.739,0.0458,0.2152
CLUBS EIGHT HEARTS KING,0.2636,0.2196,0.5168
HEARTS SEVEN HEARTS THREE,0.688,0.0382,0.2738
CLUBS NINE SPADES TEN,0.586,0.005,0.409
SPADES QUEEN HEARTS TEN,0.5876,0.0058,0.4066
CLUBS TEN DIAMONDS TEN,0.3362,0.007,0.6568
DIAMONDS QUEEN DIAMONDS EIGHT,0.5912,0.0102,0.3986
HEARTS THREE HEARTS TEN,0.6204,0.009,0.3706
SPADES ACE SPADES FIVE,0.3996,0.0034,0.597
HEARTS SIX CLUBS ACE,0.418,0.0042,0.5778
CLUBS TEN HEARTS FOUR,0.6426,0.0084,0.349
SPADES SIX SPADES FIVE,0.5956,0.0092,0.3952
SPADES FOUR CLUBS QUEEN,0.6474,0.0074,0.3452
DIAMONDS NINE SPADES TWO,0.6548,0.0082,0.337
CLUBS TWO DIAMONDS FIVE,0.6662,0.009,0.3248
DIAMONDS ACE DIAMONDS FIVE,0.3616,0.0068,0.6316
HEARTS KING HEARTS NINE,0.2626,0.1452,0.5922
DIAMONDS JACK CLUBS KING,0.2692,0.0866,0.6442
SPADES TEN SPADES EIGHT,0.5656,0.0058,0.4286
DIAMONDS EIGHT HEARTS JACK,0.6074,0.0076,0.385
HEARTS FOUR DIAMONDS TEN,0.6558,0.0058,0.3384
DIAMONDS ACE CLUBS QUEEN,0.3892,0.0046,0.6062
DIAMONDS NINE HEARTS JACK,0.5832,0.0082,0.4086
SPADES ACE CLUBS FOUR,0.425,0.0046,0.5704
CLUBS EIGHT CLUBS SEVEN,0.644,0.0356,0.3204
SPADES FIVE SPADES TWO,0.6208,0.008,0.3712
DIAMONDS NINE CLUBS ACE,0.3936,0.0048,0.6016
SPADES FIVE CLUBS ACE,0.425,0.0024,0.5726
CLUBS SEVEN HEARTS ACE,0.2842,0.0264,0.6894
SPADES KING HEARTS JACK,0.2928,0.0826,0.6246
SPADES JACK SPADES TWO,0.6164,0.0074,0.3762
CLUBS SEVEN SPADES THREE,0.7342,0.0368,0.229
SPADES EIGHT SPADES FOUR,0.6026,0.0076,0.3898
SPADES EIGHT HEARTS TEN,0.604,0.0076,0.3884
HEARTS SEVEN SPADES TEN,0.719,0.031,0.25
CLUBS SEVEN HEARTS NINE,0.7004,0.0314,0.2682
HEARTS NINE DIAMONDS FOUR,0.6626,0.0062,0.3312
HEARTS SIX HEARTS QUEEN,0.6092,0.0094,0.3814
DIAMONDS QUEEN SPADES THREE,0.63,0.007,0.363
DIAMONDS THREE HEARTS KING,0.4988,0.2804,0.2208
SPADES NINE HEARTS THREE,0.6522,0.0074,0.3404
CLUBS TWO HEARTS JACK,0.6634,0.0066,0.33
DIAMONDS TEN DIAMONDS FOUR,0.6482,0.0104,0.3414
SPADES NINE CLUBS TWO,0.6606,0.0082,0.3312
CLUBS SEVEN DIAMONDS EIGHT,0.689,0.0352,0.2758
HEARTS EIGHT CLUBS FIVE,0.6384,0.0072,0.3544
DIAMONDS THREE DIAMONDS NINE,0.6496,0.009,0.3414
DIAMONDS TWO HEARTS FOUR,0.6758,0.0078,0.3164
SPADES ACE HEARTS KING,0.2774,0.011,0.7116
DIAMONDS THREE SPADES QUEEN,0.6466,0.0078,0.3456
SPADES FOUR HEARTS QUEEN,0.6524,0.0072,0.3404
CLUBS NINE DIAMONDS EIGHT,0.589,0.0068,0.4042
CLUBS TEN HEARTS SIX,0.657,0.0054,0.3376
HEARTS KING CLUBS KING,0.134,0.0132,0.8528
DIAMONDS TWO CLUBS SEVEN,0.7472,0.0392,0.2136
SPADES QUEEN SPADES TWO,0.6132,0.006,0.3808
SPADES SIX CLUBS TWO,0.6824,0.008,0.3096
HEARTS FIVE HEARTS QUEEN,0.6066,0.0062,0.3872
CLUBS TEN SPADES JACK,0.5798,0.006,0.4142
HEARTS FIVE HEARTS NINE,0.6072,0.0076,0.3852
CLUBS JACK DIAMONDS SIX,0.6514,0.0064,0.3422
HEARTS QUEEN CLUBS QUEEN,0.3242,0.006,0.6698
CLUBS TEN CLUBS FOUR,0.6176,0.0066,0.3758
SPADES JACK DIAMONDS FIVE,0.662,0.0056,0.3324
HEARTS SIX DIAMONDS FIVE,0.637,0.0094,0.3536
HEARTS SEVEN HEARTS NINE,0.6604,0.0268,0.3128
SPADES ACE SPADES SEVEN,0.2674,0.0254,0.7072
SPADES SEVEN DIAMONDS NINE,0.711,0.0322,0.2568
CLUBS TEN SPADES THREE,0.654,0.0056,0.3404
CLUBS FIVE HEARTS JACK,0.656,0.0088,0.3352
SPADES SIX CLUBS KING,0.5032,0.2808,0.216
SPADES NINE CLUBS QUEEN,0.6026,0.0036,0.3938
DIAMONDS THREE SPADES TWO,0.6632,0.0084,0.3284
SPADES ACE SPADES JACK,0.3746,0.0054,0.62
SPADES THREE DIAMONDS SIX,0.6752,0.0086,0.3162
DIAMONDS QUEEN DIAMONDS TEN,0.5638,0.0084,0.4278
CLUBS JACK CLUBS THREE,0.6148,0.0064,0.3788
SPADES ACE HEARTS NINE,0.4132,0.0036,0.5832
CLUBS FOUR HEARTS JACK,0.6502,0.007,0.3428
CLUBS EIGHT HEARTS FIVE,0.6396,0.0092,0.3512
SPADES TWO CLUBS ACE,0.4542,0.0044,0.5414
SPADES TEN HEARTS FOUR,0.6422,0.0068,0.351
CLUBS TEN DIAMONDS ACE,0.3882,0.0044,0.6074
HEARTS FOUR CLUBS THREE,0.6616,0.0064,0.332
CLUBS NINE CLUBS FOUR,0.6136,0.0048,0.3816
CLUBS TWO DIAMONDS EIGHT,0.6612,0.0094,0.3294
SPADES ACE SPADES FOUR,0.4082,0.0048,0.587
SPADES THREE CLUBS QUEEN,0.657,0.0054,0.3376
CLUBS THREE HEARTS TEN,0.6616,0.0086,0.3298
CLUBS FOUR HEARTS NINE,0.6606,0.0064,0.333
DIAMONDS EIGHT CLUBS KING,0.265,0.2136,0.5214
SPADES JACK CLUBS SEVEN,0.7366,0.0326,0.2308
DIAMONDS TEN HEARTS KING,0.2658,0.1086,0.6256
CLUBS FOUR HEARTS QUEEN,0.6454,0.0088,0.3458
SPADES EIGHT DIAMONDS QUEEN,0.6124,0.0062,0.3814
SPADES JACK CLUBS EIGHT,0.6092,0.0052,0.3856
CLUBS TWO DIAMONDS TEN,0.661,0.011,0.328
DIAMONDS EIGHT DIAMONDS FIVE,0.6306,0.0086,0.3608
CLUBS SEVEN SPADES SIX,0.6838,0.0342,0.282
CLUBS SEVEN DIAMONDS JACK,0.7256,0.0376,0.2368
DIAMONDS ACE CLUBS ACE,0.1656,0.0048,0.8296
CLUBS SEVEN HEARTS TWO,0.7582,0.0388,0.203
CLUBS FIVE DIAMONDS EIGHT,0.6398,0.0094,0.3508
SPADES TWO DIAMONDS FOUR,0.659,0.0122,0.3288
HEARTS EIGHT SPADES QUEEN,0.6154,0.0062,0.3784
DIAMONDS TWO SPADES FIVE,0.6508,0.008,0.3412
CLUBS SIX DIAMONDS EIGHT,0.623,0.0082,0.3688
SPADES JACK DIAMONDS SIX,0.647,0.0062,0.3468
HEARTS EIGHT CLUBS TEN,0.5954,0.0076,0.397
CLUBS THREE HEARTS JACK,0.6574,0.0068,0.3358
DIAMONDS EIGHT HEARTS TEN,0.5848,0.0076,0.4076
HEARTS SEVEN SPADES SEVEN,0.3394,0.029,0.6316
HEARTS FOUR HEARTS TEN,0.6166,0.0078,0.3756
CLUBS JACK CLUBS TWO,0.6108,0.0074,0.3818
HEARTS FIVE DIAMONDS SIX,0.638,0.0074,0.3546
SPADES THREE HEARTS NINE,0.66,0.0098,0.3302
CLUBS SIX HEARTS TWO,0.6706,0.0092,0.3202
DIAMONDS QUEEN HEARTS QUEEN,0.3308,0.0036,0.6656
DIAMONDS TWO HEARTS QUEEN,0.661,0.0076,0.3314
CLUBS TEN CLUBS SEVEN,0.6724,0.0344,0.2932
SPADES EIGHT SPADES FIVE,0.6044,0.007,0.3886
CLUBS JACK DIAMONDS QUEEN,0.5776,0.0076,0.4148
DIAMONDS THREE SPADES SEVEN,0.7302,0.0402,0.2296
DIAMONDS TEN SPADES THREE,0.647,0.0088,0.3442
DIAMONDS THREE DIAMONDS TWO,0.672,0.0112,0.3168
