opposingHand,winningChance,drawChance,lostChance
CLUBS EIGHT CLUBS TWO,0.2524,0.4728,0.2748
DIAMONDS FIVE DIAMONDS FOUR,0.5348,0.1416,0.3236
CLUBS NINE CLUBS TWO,0.3734,0.0408,0.5858
DIAMONDS NINE DIAMONDS FOUR,0.2444,0.0922,0.6634
DIAMONDS EIGHT DIAMONDS FOUR,0.0244,0.9092,0.0664
CLUBS THREE CLUBS TWO,0.5518,0.068,0.3802
DIAMONDS NINE DIAMONDS FIVE,0.3286,0.0362,0.6352
DIAMONDS TWO CLUBS JACK,0.3998,0.0222,0.578
DIAMONDS EIGHT DIAMONDS FIVE,0.218,0.4218,0.3602
CLUBS TEN DIAMONDS TWO,0.4002,0.029,0.5708
DIAMONDS FIVE DIAMONDS SEVEN,0.4954,0.0614,0.4432
DIAMONDS FIVE DIAMONDS SIX,0.4906,0.0662,0.4432
DIAMONDS TWO CLUBS ACE,0.384,0.0054,0.6106
DIAMONDS TWO CLUBS KING,0.401,0.0094,0.5896
DIAMONDS TWO CLUBS QUEEN,0.4074,0.01,0.5826
DIAMONDS EIGHT DIAMONDS SIX,0.2084,0.3592,0.4324
DIAMONDS NINE DIAMONDS SIX,0.3328,0.0398,0.6274
HEARTS ACE SPADES THREE,0.3834,0.005,0.6116
SPADES THREE HEARTS KING,0.4026,0.009,0.5884
DIAMONDS SEVEN DIAMONDS SIX,0.4844,0.057,0.4586
SPADES THREE HEARTS QUEEN,0.4022,0.0146,0.5832
SPADES THREE HEARTS JACK,0.4046,0.0174,0.578
SPADES THREE HEARTS TEN,0.3892,0.0334,0.5774
DIAMONDS EIGHT DIAMONDS SEVEN,0.2206,0.273,0.5064
DIAMONDS NINE DIAMONDS SEVEN,0.3188,0.0368,0.6444
DIAMONDS NINE DIAMONDS EIGHT,0.206,0.0992,0.6948
DIAMONDS KING HEARTS TEN,0.3358,0.0066,0.6576
HEARTS THREE HEARTS TEN,0.394,0.028,0.578
SPADES JACK CLUBS SIX,0.3494,0.015,0.6356
DIAMONDS KING HEARTS JACK,0.3394,0.008,0.6526
HEARTS THREE HEARTS JACK,0.3848,0.0202,0.595
SPADES TEN CLUBS SIX,0.3496,0.025,0.6254
SPADES JACK SPADES FIVE,0.3444,0.0196,0.636
SPADES TEN SPADES FIVE,0.3482,0.0288,0.623
DIAMONDS KING HEARTS ACE,0.3448,0.0034,0.6518
HEARTS THREE HEARTS ACE,0.3714,0.0074,0.6212
SPADES ACE CLUBS SIX,0.3662,0.0026,0.6312
DIAMONDS KING HEARTS QUEEN,0.336,0.0062,0.6578
HEARTS THREE HEARTS QUEEN,0.3924,0.013,0.5946
SPADES KING CLUBS SIX,0.3634,0.0108,0.6258
DIAMONDS KING HEARTS KING,0.1316,0.019,0.8494
HEARTS THREE HEARTS KING,0.3808,0.0108,0.6084
SPADES QUEEN CLUBS SIX,0.3502,0.011,0.6388
SPADES NINE HEARTS TEN,0.3034,0.0238,0.6728
SPADES NINE HEARTS JACK,0.3024,0.0182,0.6794
SPADES QUEEN SPADES FIVE,0.3594,0.0134,0.6272
SPADES KING SPADES FIVE,0.3524,0.0076,0.64
SPADES ACE SPADES FIVE,0.342,0.006,0.652
SPADES NINE HEARTS QUEEN,0.3184,0.0112,0.6704
SPADES NINE HEARTS KING,0.3214,0.0098,0.6688
SPADES NINE HEARTS ACE,0.313,0.0042,0.6828
CLUBS TEN SPADES JACK,0.315,0.0148,0.6702
CLUBS TEN SPADES TEN,0.1528,0.0496,0.7976
SPADES ACE CLUBS TEN,0.3282,0.005,0.6668
SPADES KING CLUBS TEN,0.315,0.0092,0.6758
CLUBS TEN SPADES QUEEN,0.3154,0.0106,0.674
SPADES FIVE HEARTS QUEEN,0.3716,0.0172,0.6112
SPADES FIVE HEARTS KING,0.3614,0.0082,0.6304
SPADES FIVE HEARTS ACE,0.3418,0.007,0.6512
CLUBS EIGHT SPADES TEN,0.2284,0.082,0.6896
HEARTS THREE SPADES JACK,0.399,0.0242,0.5768
SPADES JACK DIAMONDS KING,0.3312,0.0072,0.6616
SPADES TEN DIAMONDS KING,0.3244,0.0068,0.6688
HEARTS THREE SPADES TEN,0.3866,0.0246,0.5888
SPADES JACK CLUBS EIGHT,0.2304,0.0618,0.7078
CLUBS SIX HEARTS ACE,0.3688,0.0024,0.6288
SPADES ACE CLUBS EIGHT,0.2388,0.035,0.7262
HEARTS FIVE CLUBS JACK,0.3666,0.0194,0.614
HEARTS FIVE CLUBS TEN,0.3578,0.0272,0.615
CLUBS SIX HEARTS QUEEN,0.361,0.0144,0.6246
SPADES QUEEN CLUBS EIGHT,0.2388,0.0482,0.713
CLUBS TEN SPADES THREE,0.4144,0.0294,0.5562
CLUBS SIX HEARTS KING,0.3646,0.0084,0.627
SPADES KING CLUBS EIGHT,0.2352,0.0382,0.7266
SPADES THREE CLUBS JACK,0.4112,0.02,0.5688
DIAMONDS TWO HEARTS JACK,0.399,0.025,0.576
SPADES THREE CLUBS QUEEN,0.4024,0.0134,0.5842
DIAMONDS TWO HEARTS TEN,0.3994,0.0282,0.5724
SPADES THREE CLUBS KING,0.406,0.0088,0.5852
HEARTS FIVE CLUBS ACE,0.3612,0.0046,0.6342
SPADES FIVE HEARTS TEN,0.3502,0.0262,0.6236
SPADES THREE CLUBS ACE,0.4032,0.0052,0.5916
HEARTS FIVE CLUBS KING,0.3642,0.0082,0.6276
SPADES FIVE HEARTS JACK,0.3488,0.0238,0.6274
HEARTS FIVE CLUBS QUEEN,0.3634,0.0144,0.6222
HEARTS THREE CLUBS KING,0.4074,0.0096,0.583
DIAMONDS KING CLUBS KING,0.1484,0.0134,0.8382
HEARTS THREE CLUBS QUEEN,0.421,0.0138,0.5652
DIAMONDS KING CLUBS QUEEN,0.338,0.0042,0.6578
HEARTS FIVE HEARTS JACK,0.3514,0.015,0.6336
HEARTS FIVE HEARTS TEN,0.3404,0.0306,0.629
HEARTS THREE CLUBS ACE,0.396,0.0052,0.5988
DIAMONDS KING CLUBS ACE,0.3422,0.004,0.6538
SPADES ACE CLUBS QUEEN,0.3296,0.004,0.6664
SPADES KING CLUBS QUEEN,0.3286,0.0068,0.6646
HEARTS THREE CLUBS JACK,0.4062,0.0216,0.5722
DIAMONDS KING CLUBS JACK,0.3402,0.0056,0.6542
SPADES QUEEN CLUBS QUEEN,0.1558,0.0246,0.8196
CLUBS TEN HEARTS THREE,0.4064,0.0228,0.5708
CLUBS TEN DIAMONDS KING,0.3408,0.006,0.6532
SPADES JACK CLUBS QUEEN,0.3348,0.0098,0.6554
CLUBS SIX CLUBS QUEEN,0.3336,0.0122,0.6542
SPADES TEN CLUBS QUEEN,0.3202,0.0072,0.6726
CLUBS SIX CLUBS KING,0.3458,0.0096,0.6446
CLUBS SIX CLUBS ACE,0.3362,0.005,0.6588
HEARTS FIVE HEARTS KING,0.3456,0.009,0.6454
HEARTS FIVE HEARTS QUEEN,0.3552,0.0136,0.6312
CLUBS TEN CLUBS SIX,0.3364,0.0258,0.6378
HEARTS FIVE HEARTS ACE,0.3346,0.0038,0.6616
CLUBS SIX CLUBS JACK,0.339,0.0164,0.6446
SPADES SEVEN HEARTS JACK,0.3386,0.0194,0.642
SPADES SEVEN HEARTS TEN,0.3454,0.0254,0.6292
DIAMONDS TWO CLUBS TWO,0.3622,0.0994,0.5384
DIAMONDS TWO CLUBS THREE,0.5874,0.0694,0.3432
DIAMONDS TWO HEARTS SIX,0.585,0.0696,0.3454
DIAMONDS TWO HEARTS QUEEN,0.3966,0.0144,0.589
HEARTS SEVEN DIAMONDS TWO,0.5874,0.0708,0.3418
DIAMONDS TWO HEARTS KING,0.3944,0.0072,0.5984
DIAMONDS TWO HEARTS EIGHT,0.2584,0.5138,0.2278
DIAMONDS TWO HEARTS ACE,0.3758,0.0072,0.617
DIAMONDS TWO HEARTS NINE,0.396,0.0442,0.5598
DIAMONDS TWO DIAMONDS QUEEN,0.384,0.0108,0.6052
DIAMONDS TWO HEARTS TWO,0.374,0.0968,0.5292
DIAMONDS TWO DIAMONDS KING,0.371,0.0084,0.6206
HEARTS THREE DIAMONDS TWO,0.602,0.0706,0.3274
DIAMONDS TWO DIAMONDS ACE,0.3628,0.004,0.6332
HEARTS FIVE DIAMONDS TWO,0.5694,0.0654,0.3652
SPADES SEVEN HEARTS ACE,0.3628,0.0042,0.633
DIAMONDS TWO DIAMONDS TEN,0.365,0.0306,0.6044
SPADES SEVEN HEARTS KING,0.3728,0.0066,0.6206
DIAMONDS TWO DIAMONDS JACK,0.3808,0.0182,0.601
SPADES SEVEN HEARTS QUEEN,0.3624,0.0118,0.6258
DIAMONDS TWO SPADES NINE,0.3848,0.0466,0.5686
DIAMONDS TWO SPADES SEVEN,0.5928,0.0676,0.3396
DIAMONDS TWO SPADES SIX,0.594,0.0726,0.3334
DIAMONDS TWO SPADES FIVE,0.5754,0.065,0.3596
DIAMONDS TWO SPADES FOUR,0.5922,0.1512,0.2566
DIAMONDS TWO SPADES THREE,0.599,0.0674,0.3336
DIAMONDS TWO SPADES TWO,0.3762,0.1052,0.5186
CLUBS NINE DIAMONDS TWO,0.406,0.0414,0.5526
DIAMONDS TWO CLUBS EIGHT,0.2808,0.5064,0.2128
CLUBS SEVEN DIAMONDS TWO,0.6032,0.0644,0.3324
DIAMONDS TWO CLUBS SIX,0.582,0.0648,0.3532
DIAMONDS TWO CLUBS FIVE,0.5664,0.0676,0.366
DIAMONDS TWO CLUBS FOUR,0.5956,0.1454,0.259
CLUBS FOUR SPADES FIVE,0.5762,0.1568,0.267
CLUBS FOUR SPADES FOUR,0.2708,0.073,0.6562
CLUBS FOUR SPADES THREE,0.5974,0.1468,0.2558
CLUBS FOUR SPADES TWO,0.6102,0.1466,0.2432
SPADES NINE CLUBS FOUR,0.2436,0.1076,0.6488
SPADES SEVEN CLUBS FOUR,0.6228,0.14,0.2372
SPADES SIX CLUBS FOUR,0.599,0.1444,0.2566
SPADES ACE DIAMONDS SIX,0.3672,0.0044,0.6284
SPADES QUEEN DIAMONDS SIX,0.3528,0.0106,0.6366
SPADES KING DIAMONDS SIX,0.3548,0.0066,0.6386
SPADES TEN DIAMONDS SIX,0.3498,0.0292,0.621
SPADES JACK DIAMONDS SIX,0.3532,0.0178,0.629
SPADES QUEEN SPADES TWO,0.3906,0.0126,0.5968
SPADES KING SPADES TWO,0.3778,0.0082,0.614
SPADES ACE SPADES TWO,0.3716,0.0056,0.6228
DIAMONDS JACK CLUBS JACK,0.1452,0.0346,0.8202
CLUBS TEN DIAMONDS JACK,0.315,0.016,0.669
DIAMONDS JACK CLUBS KING,0.3384,0.0058,0.6558
DIAMONDS JACK CLUBS QUEEN,0.3296,0.01,0.6604
DIAMONDS THREE DIAMONDS JACK,0.3706,0.0176,0.6118
DIAMONDS THREE DIAMONDS TEN,0.3728,0.0322,0.595
DIAMONDS JACK CLUBS ACE,0.34,0.0036,0.6564
DIAMONDS THREE DIAMONDS KING,0.3778,0.0098,0.6124
HEARTS THREE DIAMONDS THREE,0.3842,0.1154,0.5004
DIAMONDS THREE DIAMONDS QUEEN,0.3806,0.015,0.6044
DIAMONDS THREE HEARTS TWO,0.5986,0.0724,0.329
HEARTS FIVE DIAMONDS THREE,0.5496,0.0632,0.3872
DIAMONDS THREE DIAMONDS ACE,0.369,0.0048,0.6262
HEARTS SEVEN DIAMONDS THREE,0.5734,0.0708,0.3558
SPADES TEN SPADES NINE,0.2944,0.0244,0.6812
HEARTS SIX DIAMONDS THREE,0.5726,0.0628,0.3646
SPADES JACK SPADES NINE,0.3092,0.017,0.6738
DIAMONDS THREE HEARTS NINE,0.3972,0.0454,0.5574
HEARTS JACK DIAMONDS FOUR,0.2568,0.0548,0.6884
HEARTS ACE HEARTS KING,0.3208,0.0066,0.6726
SPADES TEN SPADES TWO,0.3698,0.0332,0.597
DIAMONDS THREE HEARTS EIGHT,0.2736,0.517,0.2094
HEARTS TEN DIAMONDS FOUR,0.2462,0.0756,0.6782
SPADES JACK SPADES TWO,0.3844,0.0206,0.595
HEARTS QUEEN DIAMONDS FOUR,0.2462,0.0448,0.709
HEARTS KING DIAMONDS FOUR,0.2512,0.0308,0.718
SPADES ACE SPADES NINE,0.3182,0.0042,0.6776
HEARTS ACE DIAMONDS FOUR,0.243,0.0202,0.7368
SPADES KING SPADES NINE,0.3274,0.0058,0.6668
SPADES QUEEN SPADES NINE,0.3172,0.0146,0.6682
DIAMONDS THREE SPADES NINE,0.3922,0.0452,0.5626
DIAMONDS THREE SPADES SEVEN,0.5914,0.0666,0.342
DIAMONDS THREE SPADES SIX,0.5692,0.0688,0.362
DIAMONDS THREE CLUBS SIX,0.5768,0.0628,0.3604
CLUBS FIVE CLUBS SIX,0.4922,0.0596,0.4482
CLUBS ACE DIAMONDS FOUR,0.2478,0.018,0.7342
CLUBS SEVEN DIAMONDS THREE,0.5706,0.0698,0.3596
CLUBS SEVEN CLUBS FIVE,0.5046,0.0592,0.4362
DIAMONDS THREE CLUBS FOUR,0.6048,0.1394,0.2558
DIAMONDS FOUR CLUBS QUEEN,0.2572,0.0438,0.699
DIAMONDS THREE CLUBS FIVE,0.5564,0.0732,0.3704
CLUBS KING DIAMONDS FOUR,0.2558,0.0318,0.7124
DIAMONDS THREE CLUBS TWO,0.5842,0.071,0.3448
CLUBS TEN DIAMONDS FOUR,0.2532,0.0776,0.6692
DIAMONDS THREE CLUBS THREE,0.3708,0.1012,0.528
DIAMONDS FOUR CLUBS JACK,0.2552,0.0594,0.6854
DIAMONDS THREE SPADES FOUR,0.6108,0.1434,0.2458
DIAMONDS THREE SPADES FIVE,0.5554,0.0718,0.3728
DIAMONDS THREE SPADES TWO,0.5924,0.0744,0.3332
DIAMONDS THREE SPADES THREE,0.3688,0.103,0.5282
CLUBS EIGHT DIAMONDS THREE,0.2728,0.5026,0.2246
CLUBS NINE DIAMONDS THREE,0.4036,0.0482,0.5482
SPADES SEVEN CLUBS ACE,0.3888,0.0048,0.6064
SPADES SEVEN CLUBS QUEEN,0.3666,0.0156,0.6178
SPADES SEVEN CLUBS KING,0.3624,0.0104,0.6272
CLUBS FIVE SPADES SEVEN,0.523,0.0658,0.4112
CLUBS TEN SPADES SEVEN,0.3496,0.0256,0.6248
CLUBS FIVE SPADES SIX,0.518,0.0654,0.4166
SPADES SEVEN CLUBS JACK,0.3556,0.0178,0.6266
CLUBS FIVE SPADES NINE,0.3576,0.0448,0.5976
CLUBS FIVE SPADES THREE,0.5666,0.0654,0.368
CLUBS FIVE SPADES TWO,0.5608,0.068,0.3712
CLUBS FIVE SPADES FIVE,0.2566,0.1016,0.6418
CLUBS FIVE SPADES FOUR,0.5844,0.1454,0.2702
CLUBS NINE CLUBS FIVE,0.3314,0.0378,0.6308
CLUBS EIGHT CLUBS FIVE,0.2098,0.4134,0.3768
CLUBS ACE CLUBS QUEEN,0.3172,0.0048,0.678
CLUBS KING CLUBS QUEEN,0.314,0.0054,0.6806
DIAMONDS TEN DIAMONDS FOUR,0.2352,0.0796,0.6852
CLUBS TEN DIAMONDS NINE,0.3156,0.0204,0.664
DIAMONDS JACK DIAMONDS FOUR,0.237,0.0516,0.7114
DIAMONDS NINE CLUBS JACK,0.321,0.0156,0.6634
SPADES NINE CLUBS JACK,0.3134,0.0188,0.6678
CLUBS TEN SPADES NINE,0.3072,0.0244,0.6684
DIAMONDS ACE DIAMONDS FOUR,0.234,0.0198,0.7462
DIAMONDS JACK HEARTS TEN,0.3292,0.0122,0.6586
SPADES NINE CLUBS KING,0.3236,0.0068,0.6696
DIAMONDS TWO SPADES TEN,0.3916,0.0308,0.5776
DIAMONDS NINE CLUBS ACE,0.3346,0.0032,0.6622
HEARTS FIVE DIAMONDS FOUR,0.566,0.1448,0.2892
DIAMONDS JACK HEARTS JACK,0.1376,0.04,0.8224
SPADES NINE CLUBS QUEEN,0.3264,0.0124,0.6612
DIAMONDS TWO SPADES JACK,0.3956,0.0194,0.585
DIAMONDS QUEEN DIAMONDS FOUR,0.241,0.0348,0.7242
HEARTS TWO DIAMONDS FOUR,0.599,0.1448,0.2562
DIAMONDS NINE CLUBS QUEEN,0.3434,0.0114,0.6452
DIAMONDS KING DIAMONDS FOUR,0.2282,0.0342,0.7376
HEARTS THREE DIAMONDS FOUR,0.6062,0.1458,0.248
SPADES NINE CLUBS ACE,0.3404,0.0028,0.6568
DIAMONDS NINE CLUBS KING,0.345,0.0054,0.6496
HEARTS ACE DIAMONDS JACK,0.331,0.0032,0.6658
SPADES ACE DIAMONDS TWO,0.3894,0.007,0.6036
HEARTS QUEEN DIAMONDS JACK,0.3256,0.009,0.6654
SPADES QUEEN DIAMONDS TWO,0.405,0.0152,0.5798
DIAMONDS JACK HEARTS KING,0.3286,0.0086,0.6628
SPADES KING DIAMONDS TWO,0.4016,0.0066,0.5918
SPADES JACK SPADES SEVEN,0.3384,0.0192,0.6424
SPADES TEN SPADES SEVEN,0.3342,0.0276,0.6382
CLUBS SEVEN CLUBS THREE,0.5356,0.0604,0.404
CLUBS SIX CLUBS THREE,0.5334,0.0658,0.4008
CLUBS FIVE CLUBS THREE,0.527,0.0632,0.4098
CLUBS THREE CLUBS FOUR,0.546,0.1424,0.3116
CLUBS NINE CLUBS THREE,0.369,0.0452,0.5858
CLUBS EIGHT CLUBS THREE,0.2534,0.4818,0.2648
CLUBS THREE SPADES FIVE,0.5506,0.0774,0.372
CLUBS THREE SPADES FOUR,0.5956,0.1496,0.2548
CLUBS THREE SPADES THREE,0.3796,0.1052,0.5152
CLUBS THREE SPADES TWO,0.5992,0.0694,0.3314
CLUBS THREE SPADES SIX,0.5776,0.0668,0.3556
SPADES SEVEN CLUBS THREE,0.58,0.0722,0.3478
SPADES NINE CLUBS THREE,0.4074,0.0482,0.5444
SPADES TWO DIAMONDS FOUR,0.5922,0.1526,0.2552
SPADES THREE DIAMONDS FOUR,0.5986,0.1452,0.2562
SPADES FOUR DIAMONDS FOUR,0.271,0.075,0.654
SPADES FIVE DIAMONDS FOUR,0.5762,0.15,0.2738
SPADES SIX DIAMONDS FOUR,0.6048,0.1376,0.2576
SPADES SEVEN DIAMONDS FOUR,0.603,0.1432,0.2538
SPADES NINE DIAMONDS FOUR,0.2482,0.0986,0.6532
CLUBS FIVE DIAMONDS FOUR,0.5726,0.1476,0.2798
CLUBS FOUR DIAMONDS FOUR,0.2674,0.0768,0.6558
CLUBS SEVEN DIAMONDS FOUR,0.6066,0.145,0.2484
CLUBS SIX DIAMONDS FOUR,0.5946,0.1368,0.2686
CLUBS NINE DIAMONDS FOUR,0.2452,0.1058,0.649
CLUBS EIGHT DIAMONDS FOUR,0.0212,0.9584,0.0204
HEARTS SEVEN DIAMONDS FOUR,0.6116,0.1444,0.244
HEARTS SIX DIAMONDS FOUR,0.5954,0.1424,0.2622
DIAMONDS FOUR HEARTS NINE,0.2434,0.112,0.6446
DIAMONDS FOUR HEARTS EIGHT,0.0104,0.9732,0.0164
CLUBS THREE DIAMONDS FOUR,0.5944,0.1468,0.2588
CLUBS TWO DIAMONDS FOUR,0.5948,0.1386,0.2666
DIAMONDS TEN DIAMONDS FIVE,0.3432,0.0292,0.6276
DIAMONDS JACK DIAMONDS FIVE,0.338,0.0194,0.6426
DIAMONDS NINE HEARTS QUEEN,0.334,0.0104,0.6556
DIAMONDS NINE HEARTS KING,0.3316,0.0066,0.6618
HEARTS ACE DIAMONDS NINE,0.3318,0.003,0.6652
DIAMONDS NINE HEARTS TEN,0.3094,0.0184,0.6722
DIAMONDS NINE HEARTS JACK,0.3112,0.0162,0.6726
CLUBS KING DIAMONDS SIX,0.3652,0.0076,0.6272
CLUBS QUEEN DIAMONDS SIX,0.3632,0.0114,0.6254
CLUBS ACE DIAMONDS SIX,0.375,0.0052,0.6198
SPADES KING DIAMONDS FOUR,0.2612,0.0308,0.708
SPADES ACE SPADES SEVEN,0.3514,0.0044,0.6442
SPADES QUEEN DIAMONDS FOUR,0.2408,0.0428,0.7164
SPADES QUEEN SPADES SEVEN,0.3506,0.0114,0.638
CLUBS JACK DIAMONDS SIX,0.3696,0.0186,0.6118
SPADES KING SPADES SEVEN,0.3332,0.0102,0.6566
SPADES ACE DIAMONDS FOUR,0.248,0.0194,0.7326
CLUBS TEN DIAMONDS SIX,0.3604,0.03,0.6096
CLUBS NINE CLUBS FOUR,0.2452,0.0984,0.6564
CLUBS EIGHT CLUBS FOUR,0.0206,0.901,0.0784
SPADES JACK DIAMONDS FOUR,0.2478,0.0618,0.6904
SPADES TEN DIAMONDS FOUR,0.2398,0.0798,0.6804
CLUBS FIVE CLUBS FOUR,0.538,0.1348,0.3272
CLUBS SEVEN CLUBS FOUR,0.5546,0.139,0.3064
CLUBS SIX CLUBS FOUR,0.5702,0.1308,0.299
CLUBS SEVEN SPADES NINE,0.3306,0.0432,0.6262
CLUBS SEVEN SPADES SIX,0.5176,0.0656,0.4168
CLUBS SEVEN SPADES SEVEN,0.2602,0.0856,0.6542
CLUBS SEVEN SPADES FIVE,0.5344,0.0724,0.3932
CLUBS SEVEN SPADES FOUR,0.6044,0.154,0.2416
CLUBS SEVEN SPADES THREE,0.581,0.0692,0.3498
CLUBS SEVEN SPADES TWO,0.5994,0.0646,0.336
CLUBS NINE CLUBS SEVEN,0.3162,0.0378,0.646
CLUBS SEVEN CLUBS EIGHT,0.214,0.2784,0.5076
HEARTS SIX DIAMONDS FIVE,0.5322,0.0626,0.4052
HEARTS SEVEN DIAMONDS FIVE,0.533,0.0618,0.4052
DIAMONDS FIVE HEARTS EIGHT,0.2068,0.4566,0.3366
DIAMONDS FIVE HEARTS NINE,0.3524,0.0428,0.6048
DIAMONDS QUEEN DIAMONDS FIVE,0.3404,0.0158,0.6438
HEARTS TWO DIAMONDS FIVE,0.5746,0.0648,0.3606
HEARTS KING HEARTS EIGHT,0.2236,0.0406,0.7358
DIAMONDS KING DIAMONDS FIVE,0.3428,0.009,0.6482
HEARTS THREE DIAMONDS FIVE,0.5628,0.0714,0.3658
HEARTS QUEEN HEARTS EIGHT,0.232,0.0468,0.7212
DIAMONDS ACE DIAMONDS FIVE,0.343,0.0034,0.6536
HEARTS FIVE DIAMONDS FIVE,0.2588,0.0996,0.6416
HEARTS ACE HEARTS EIGHT,0.2204,0.0312,0.7484
CLUBS FOUR DIAMONDS FIVE,0.583,0.1518,0.2652
CLUBS FIVE DIAMONDS FIVE,0.2588,0.0956,0.6456
CLUBS SIX DIAMONDS FIVE,0.525,0.0666,0.4084
CLUBS SEVEN DIAMONDS FIVE,0.5178,0.0656,0.4166
CLUBS TWO DIAMONDS FIVE,0.5668,0.066,0.3672
CLUBS THREE DIAMONDS FIVE,0.5624,0.0662,0.3714
SPADES THREE DIAMONDS FIVE,0.5658,0.0632,0.371
SPADES TWO DIAMONDS FIVE,0.579,0.0696,0.3514
SPADES JACK DIAMONDS EIGHT,0.2382,0.0586,0.7032
SPADES FIVE DIAMONDS FIVE,0.2634,0.0914,0.6452
CLUBS TEN HEARTS JACK,0.3122,0.0168,0.671
SPADES TEN DIAMONDS EIGHT,0.227,0.076,0.697
SPADES FOUR DIAMONDS FIVE,0.5742,0.1476,0.2782
HEARTS JACK CLUBS JACK,0.1448,0.036,0.8192
HEARTS JACK CLUBS QUEEN,0.314,0.0094,0.6766
CLUBS NINE DIAMONDS FIVE,0.3616,0.0436,0.5948
CLUBS KING HEARTS JACK,0.3312,0.008,0.6608
CLUBS EIGHT DIAMONDS FIVE,0.1994,0.4626,0.338
CLUBS ACE HEARTS JACK,0.341,0.0034,0.6556
SPADES SEVEN DIAMONDS FIVE,0.5328,0.0608,0.4064
SPADES KING DIAMONDS EIGHT,0.2352,0.0348,0.73
SPADES SIX DIAMONDS FIVE,0.525,0.0682,0.4068
SPADES QUEEN DIAMONDS EIGHT,0.2322,0.0512,0.7166
SPADES NINE DIAMONDS FIVE,0.346,0.0436,0.6104
SPADES ACE DIAMONDS EIGHT,0.2344,0.0354,0.7302
DIAMONDS TEN DIAMONDS SIX,0.3368,0.0228,0.6404
HEARTS ACE DIAMONDS SEVEN,0.3468,0.0022,0.651
DIAMONDS JACK DIAMONDS SIX,0.3408,0.018,0.6412
HEARTS QUEEN DIAMONDS SEVEN,0.3628,0.014,0.6232
HEARTS KING DIAMONDS SEVEN,0.3646,0.0074,0.628
DIAMONDS ACE DIAMONDS SIX,0.3456,0.0018,0.6526
SPADES TWO HEARTS JACK,0.4058,0.0214,0.5728
HEARTS FIVE DIAMONDS SIX,0.5232,0.0734,0.4034
SPADES TWO HEARTS TEN,0.3928,0.0262,0.581
DIAMONDS QUEEN DIAMONDS SIX,0.3328,0.0116,0.6556
HEARTS TWO DIAMONDS SIX,0.5844,0.0722,0.3434
