opposingHand,winningChance,drawChance,lostChance
HEARTS KING SPADES FIVE,0.3542,0.0082,0.6376
SPADES FIVE HEARTS ACE,0.343,0.0038,0.6532
CLUBS EIGHT SPADES TEN,0.5556,0.0118,0.4326
HEARTS THREE SPADES JACK,0.71,0.0432,0.2468
SPADES JACK DIAMONDS KING,0.3458,0.0064,0.6478
SPADES TEN DIAMONDS KING,0.3414,0.0074,0.6512
HEARTS THREE SPADES TEN,0.7246,0.044,0.2314
CLUBS EIGHT SPADES JACK,0.5648,0.012,0.4232
SPADES ACE CLUBS EIGHT,0.339,0.005,0.656
HEARTS FIVE CLUBS JACK,0.5924,0.012,0.3956
CLUBS SIX HEARTS ACE,0.361,0.0048,0.6342
HEARTS FIVE CLUBS TEN,0.6088,0.0082,0.383
CLUBS EIGHT SPADES QUEEN,0.2204,0.225,0.5546
CLUBS SIX HEARTS QUEEN,0.2114,0.3862,0.4024
CLUBS EIGHT SPADES KING,0.3484,0.0064,0.6452
CLUBS SIX HEARTS KING,0.3652,0.0074,0.6274
DIAMONDS TWO HEARTS JACK,0.6176,0.0124,0.37
DIAMONDS TWO HEARTS TEN,0.6264,0.0108,0.3628
HEARTS FIVE CLUBS ACE,0.3384,0.006,0.6556
SPADES FIVE HEARTS TEN,0.5998,0.0132,0.387
HEARTS FIVE CLUBS KING,0.3464,0.0082,0.6454
SPADES FIVE HEARTS JACK,0.5906,0.012,0.3974
HEARTS THREE CLUBS KING,0.2242,0.0338,0.742
DIAMONDS KING CLUBS KING,0.1278,0.0052,0.867
HEARTS FIVE HEARTS JACK,0.5548,0.0126,0.4326
HEARTS FIVE HEARTS TEN,0.5534,0.0138,0.4328
HEARTS THREE CLUBS ACE,0.2302,0.0202,0.7496
DIAMONDS KING CLUBS ACE,0.3152,0.0044,0.6804
HEARTS THREE CLUBS JACK,0.7326,0.0408,0.2266
DIAMONDS KING CLUBS JACK,0.3538,0.0072,0.639
HEARTS THREE CLUBS TEN,0.7192,0.0424,0.2384
DIAMONDS KING CLUBS TEN,0.3274,0.0078,0.6648
CLUBS SIX CLUBS KING,0.3362,0.0092,0.6546
CLUBS SIX CLUBS ACE,0.3338,0.0048,0.6614
HEARTS FIVE HEARTS KING,0.3322,0.0076,0.6602
HEARTS FIVE HEARTS QUEEN,0.1984,0.4346,0.367
CLUBS SIX CLUBS TEN,0.5582,0.0088,0.433
HEARTS FIVE HEARTS ACE,0.3192,0.0042,0.6766
CLUBS SIX CLUBS JACK,0.555,0.0096,0.4354
SPADES SEVEN HEARTS JACK,0.583,0.0108,0.4062
SPADES SEVEN HEARTS TEN,0.5694,0.01,0.4206
DIAMONDS TWO CLUBS TWO,0.4298,0.0406,0.5296
DIAMONDS TWO CLUBS THREE,0.7122,0.0454,0.2424
HEARTS SIX DIAMONDS TWO,0.6186,0.015,0.3664
DIAMONDS TWO HEARTS QUEEN,0.262,0.5176,0.2204
DIAMONDS TWO HEARTS SEVEN,0.6348,0.0146,0.3506
DIAMONDS TWO HEARTS KING,0.3954,0.0088,0.5958
DIAMONDS TWO HEARTS EIGHT,0.614,0.0114,0.3746
DIAMONDS TWO HEARTS ACE,0.3836,0.0046,0.6118
DIAMONDS TWO HEARTS NINE,0.624,0.0136,0.3624
DIAMONDS TWO DIAMONDS QUEEN,0.2402,0.4874,0.2724
DIAMONDS TWO HEARTS TWO,0.4194,0.038,0.5426
DIAMONDS TWO DIAMONDS KING,0.3676,0.009,0.6234
HEARTS THREE DIAMONDS TWO,0.6892,0.043,0.2678
DIAMONDS TWO DIAMONDS ACE,0.3484,0.0044,0.6472
HEARTS FOUR DIAMONDS TWO,0.6102,0.0188,0.371
DIAMONDS TWO HEARTS FIVE,0.6068,0.0128,0.3804
SPADES SEVEN HEARTS ACE,0.3574,0.005,0.6376
DIAMONDS TWO DIAMONDS TEN,0.5888,0.0126,0.3986
SPADES SEVEN HEARTS KING,0.3668,0.0074,0.6258
DIAMONDS TWO DIAMONDS JACK,0.5902,0.0118,0.398
SPADES SEVEN HEARTS QUEEN,0.2202,0.306,0.4738
DIAMONDS TWO SPADES NINE,0.6316,0.0164,0.352
DIAMONDS TWO SPADES EIGHT,0.6154,0.0126,0.372
DIAMONDS TWO SPADES SEVEN,0.62,0.0146,0.3654
DIAMONDS TWO SPADES SIX,0.611,0.0132,0.3758
DIAMONDS TWO SPADES FIVE,0.5872,0.016,0.3968
DIAMONDS TWO SPADES FOUR,0.6118,0.0148,0.3734
DIAMONDS TWO SPADES TWO,0.4248,0.0364,0.5388
CLUBS NINE DIAMONDS TWO,0.63,0.011,0.359
CLUBS EIGHT DIAMONDS TWO,0.6314,0.0148,0.3538
DIAMONDS TWO CLUBS SEVEN,0.6368,0.015,0.3482
CLUBS SIX DIAMONDS TWO,0.6368,0.0154,0.3478
DIAMONDS TWO CLUBS FIVE,0.6108,0.015,0.3742
DIAMONDS TWO CLUBS FOUR,0.6222,0.016,0.3618
CLUBS FOUR SPADES FIVE,0.5556,0.015,0.4294
CLUBS FOUR SPADES FOUR,0.3238,0.0332,0.643
CLUBS FOUR SPADES TWO,0.6138,0.015,0.3712
CLUBS FOUR SPADES NINE,0.6048,0.013,0.3822
CLUBS FOUR SPADES EIGHT,0.5852,0.0124,0.4024
CLUBS FOUR SPADES SEVEN,0.5782,0.0128,0.409
CLUBS FOUR SPADES SIX,0.5858,0.014,0.4002
SPADES ACE DIAMONDS SIX,0.3476,0.0048,0.6476
SPADES QUEEN DIAMONDS SIX,0.2254,0.372,0.4026
SPADES KING DIAMONDS SIX,0.3622,0.0074,0.6304
SPADES TEN DIAMONDS SIX,0.5842,0.0104,0.4054
SPADES JACK DIAMONDS SIX,0.5896,0.011,0.3994
SPADES QUEEN SPADES TWO,0.2528,0.4924,0.2548
SPADES KING SPADES TWO,0.3674,0.0066,0.626
SPADES ACE SPADES TWO,0.35,0.0062,0.6438
DIAMONDS JACK CLUBS JACK,0.285,0.0124,0.7026
DIAMONDS JACK CLUBS TEN,0.542,0.0074,0.4506
DIAMONDS JACK CLUBS KING,0.3306,0.0064,0.663
DIAMONDS THREE DIAMONDS JACK,0.6792,0.0414,0.2794
DIAMONDS THREE DIAMONDS TEN,0.6804,0.0364,0.2832
DIAMONDS JACK CLUBS ACE,0.346,0.0042,0.6498
DIAMONDS THREE DIAMONDS KING,0.2102,0.0294,0.7604
HEARTS THREE DIAMONDS THREE,0.3132,0.0294,0.6574
DIAMONDS THREE DIAMONDS QUEEN,0.0194,0.9138,0.0668
DIAMONDS THREE HEARTS TWO,0.6954,0.043,0.2616
HEARTS FIVE DIAMONDS THREE,0.6798,0.0394,0.2808
DIAMONDS THREE DIAMONDS ACE,0.2152,0.0214,0.7634
HEARTS FOUR DIAMONDS THREE,0.6756,0.0418,0.2826
DIAMONDS THREE HEARTS SEVEN,0.701,0.0382,0.2608
SPADES TEN SPADES NINE,0.5106,0.013,0.4764
HEARTS SIX DIAMONDS THREE,0.6828,0.0396,0.2776
SPADES JACK SPADES NINE,0.538,0.0134,0.4486
DIAMONDS THREE HEARTS NINE,0.7054,0.0474,0.2472
HEARTS JACK DIAMONDS FOUR,0.6014,0.0094,0.3892
HEARTS KING HEARTS ACE,0.2908,0.0054,0.7038
SPADES TEN SPADES TWO,0.5916,0.0124,0.396
DIAMONDS THREE HEARTS EIGHT,0.7106,0.0382,0.2512
HEARTS TEN DIAMONDS FOUR,0.592,0.0118,0.3962
SPADES JACK SPADES TWO,0.5952,0.0128,0.392
HEARTS QUEEN DIAMONDS FOUR,0.229,0.5174,0.2536
HEARTS KING DIAMONDS FOUR,0.3654,0.0102,0.6244
SPADES ACE SPADES NINE,0.3486,0.0048,0.6466
HEARTS ACE DIAMONDS FOUR,0.35,0.005,0.645
SPADES KING SPADES NINE,0.3348,0.0084,0.6568
SPADES QUEEN SPADES NINE,0.211,0.1614,0.6276
DIAMONDS THREE SPADES NINE,0.7096,0.0404,0.25
DIAMONDS THREE SPADES EIGHT,0.7076,0.038,0.2544
DIAMONDS THREE SPADES SEVEN,0.704,0.0386,0.2574
DIAMONDS THREE SPADES SIX,0.6934,0.0416,0.265
CLUBS SIX DIAMONDS THREE,0.7036,0.036,0.2604
CLUBS ACE DIAMONDS FOUR,0.3498,0.005,0.6452
CLUBS SIX CLUBS FIVE,0.5422,0.0138,0.444
CLUBS SEVEN CLUBS FIVE,0.5412,0.012,0.4468
CLUBS SEVEN DIAMONDS THREE,0.7146,0.0426,0.2428
DIAMONDS THREE CLUBS FOUR,0.685,0.048,0.267
DIAMONDS THREE CLUBS FIVE,0.671,0.044,0.285
CLUBS KING DIAMONDS FOUR,0.3462,0.009,0.6448
DIAMONDS THREE CLUBS TWO,0.6962,0.0466,0.2572
DIAMONDS FOUR CLUBS TEN,0.6118,0.0122,0.376
DIAMONDS THREE CLUBS THREE,0.3,0.0298,0.6702
DIAMONDS FOUR CLUBS JACK,0.6026,0.0134,0.384
DIAMONDS THREE SPADES FOUR,0.6762,0.0418,0.282
DIAMONDS THREE SPADES FIVE,0.6712,0.0418,0.287
DIAMONDS THREE SPADES TWO,0.7044,0.0434,0.2522
CLUBS EIGHT DIAMONDS THREE,0.726,0.0376,0.2364
CLUBS NINE DIAMONDS THREE,0.7288,0.0424,0.2288
SPADES SEVEN CLUBS ACE,0.3526,0.0056,0.6418
SPADES SEVEN CLUBS KING,0.3526,0.0086,0.6388
CLUBS FIVE SPADES SEVEN,0.5598,0.0122,0.428
SPADES SEVEN CLUBS TEN,0.5722,0.011,0.4168
CLUBS FIVE SPADES SIX,0.5576,0.0146,0.4278
SPADES SEVEN CLUBS JACK,0.581,0.0094,0.4096
SPADES NINE CLUBS FIVE,0.5892,0.0174,0.3934
CLUBS FIVE SPADES EIGHT,0.5532,0.0138,0.433
CLUBS FIVE SPADES TWO,0.6082,0.0172,0.3746
CLUBS FIVE SPADES FIVE,0.3348,0.0328,0.6324
CLUBS FIVE SPADES FOUR,0.557,0.0156,0.4274
CLUBS NINE CLUBS FIVE,0.555,0.013,0.432
CLUBS EIGHT CLUBS FIVE,0.5526,0.0118,0.4356
DIAMONDS TEN DIAMONDS FOUR,0.5536,0.0118,0.4346
DIAMONDS NINE CLUBS TEN,0.546,0.0096,0.4444
DIAMONDS JACK DIAMONDS FOUR,0.558,0.0136,0.4284
DIAMONDS NINE CLUBS JACK,0.5552,0.0096,0.4352
SPADES NINE CLUBS JACK,0.547,0.0106,0.4424
SPADES NINE CLUBS TEN,0.5398,0.0116,0.4486
DIAMONDS ACE DIAMONDS FOUR,0.311,0.0056,0.6834
HEARTS FOUR DIAMONDS FOUR,0.3386,0.033,0.6284
DIAMONDS JACK HEARTS TEN,0.5328,0.0108,0.4564
SPADES NINE CLUBS KING,0.3514,0.0076,0.641
DIAMONDS TWO SPADES TEN,0.6184,0.0118,0.3698
DIAMONDS NINE CLUBS ACE,0.346,0.008,0.646
HEARTS FIVE DIAMONDS FOUR,0.5708,0.0132,0.416
HEARTS JACK DIAMONDS JACK,0.2884,0.011,0.7006
DIAMONDS TWO SPADES JACK,0.6298,0.0134,0.3568
DIAMONDS QUEEN DIAMONDS FOUR,0.2116,0.4866,0.3018
HEARTS TWO DIAMONDS FOUR,0.6144,0.016,0.3696
DIAMONDS KING DIAMONDS FOUR,0.3458,0.0088,0.6454
HEARTS THREE DIAMONDS FOUR,0.6828,0.0434,0.2738
SPADES NINE CLUBS ACE,0.3422,0.0044,0.6534
DIAMONDS NINE CLUBS KING,0.3488,0.0084,0.6428
HEARTS ACE DIAMONDS JACK,0.3446,0.0046,0.6508
SPADES ACE DIAMONDS TWO,0.3646,0.0066,0.6288
DIAMONDS JACK HEARTS QUEEN,0.2372,0.0946,0.6682
SPADES QUEEN DIAMONDS TWO,0.2584,0.517,0.2246
HEARTS KING DIAMONDS JACK,0.3428,0.0052,0.652
SPADES KING DIAMONDS TWO,0.386,0.0098,0.6042
SPADES JACK SPADES SEVEN,0.5412,0.012,0.4468
SPADES TEN SPADES SEVEN,0.5392,0.011,0.4498
CLUBS SEVEN CLUBS THREE,0.6816,0.0402,0.2782
CLUBS SIX CLUBS THREE,0.6686,0.0376,0.2938
CLUBS FIVE CLUBS THREE,0.648,0.0418,0.3102
CLUBS FOUR CLUBS THREE,0.647,0.0392,0.3138
CLUBS NINE CLUBS THREE,0.6772,0.0482,0.2746
CLUBS EIGHT CLUBS THREE,0.6846,0.0444,0.271
CLUBS THREE SPADES FIVE,0.6792,0.044,0.2768
CLUBS THREE SPADES FOUR,0.684,0.0454,0.2706
CLUBS THREE SPADES TWO,0.7108,0.0488,0.2404
CLUBS THREE SPADES SIX,0.7082,0.0342,0.2576
SPADES SEVEN CLUBS THREE,0.7028,0.0402,0.257
SPADES EIGHT CLUBS THREE,0.7154,0.0372,0.2474
SPADES NINE CLUBS THREE,0.7328,0.0402,0.227
SPADES TWO DIAMONDS FOUR,0.6278,0.016,0.3562
SPADES FOUR DIAMONDS FOUR,0.3288,0.0292,0.642
SPADES FIVE DIAMONDS FOUR,0.5556,0.0134,0.431
SPADES SIX DIAMONDS FOUR,0.5674,0.0158,0.4168
SPADES SEVEN DIAMONDS FOUR,0.5778,0.0138,0.4084
SPADES EIGHT DIAMONDS FOUR,0.5712,0.014,0.4148
SPADES NINE DIAMONDS FOUR,0.607,0.011,0.382
CLUBS FIVE DIAMONDS FOUR,0.5638,0.0172,0.419
CLUBS FOUR DIAMONDS FOUR,0.3234,0.0374,0.6392
CLUBS SEVEN DIAMONDS FOUR,0.5792,0.0152,0.4056
CLUBS SIX DIAMONDS FOUR,0.591,0.0122,0.3968
CLUBS NINE DIAMONDS FOUR,0.5962,0.011,0.3928
CLUBS EIGHT DIAMONDS FOUR,0.5936,0.015,0.3914
DIAMONDS FOUR HEARTS SEVEN,0.5802,0.0122,0.4076
HEARTS SIX DIAMONDS FOUR,0.5804,0.01,0.4096
HEARTS NINE DIAMONDS FOUR,0.592,0.0112,0.3968
DIAMONDS FOUR HEARTS EIGHT,0.5942,0.012,0.3938
CLUBS THREE DIAMONDS FOUR,0.6964,0.0426,0.261
CLUBS TWO DIAMONDS FOUR,0.6062,0.0172,0.3766
DIAMONDS TEN DIAMONDS FIVE,0.5514,0.0166,0.432
DIAMONDS JACK DIAMONDS FIVE,0.5586,0.0096,0.4318
DIAMONDS NINE HEARTS QUEEN,0.2296,0.1602,0.6102
HEARTS KING DIAMONDS NINE,0.36,0.0068,0.6332
DIAMONDS NINE HEARTS ACE,0.3566,0.0046,0.6388
DIAMONDS NINE HEARTS TEN,0.5374,0.0084,0.4542
DIAMONDS NINE HEARTS JACK,0.5588,0.0058,0.4354
CLUBS KING DIAMONDS SIX,0.3492,0.0074,0.6434
CLUBS ACE DIAMONDS SIX,0.3584,0.0066,0.635
SPADES KING DIAMONDS FOUR,0.3608,0.0072,0.632
SPADES ACE SPADES SEVEN,0.3386,0.0054,0.656
SPADES QUEEN DIAMONDS FOUR,0.2128,0.52,0.2672
SPADES QUEEN SPADES SEVEN,0.2282,0.295,0.4768
CLUBS JACK DIAMONDS SIX,0.609,0.012,0.379
SPADES KING SPADES SEVEN,0.3482,0.007,0.6448
SPADES ACE DIAMONDS FOUR,0.3488,0.0052,0.646
CLUBS TEN DIAMONDS SIX,0.5938,0.0088,0.3974
CLUBS NINE CLUBS FOUR,0.569,0.0152,0.4158
CLUBS EIGHT CLUBS FOUR,0.5646,0.0136,0.4218
SPADES JACK DIAMONDS FOUR,0.5924,0.0118,0.3958
SPADES TEN DIAMONDS FOUR,0.5804,0.0164,0.4032
CLUBS FOUR CLUBS FIVE,0.5426,0.0158,0.4416
CLUBS SEVEN CLUBS FOUR,0.5468,0.0166,0.4366
CLUBS SIX CLUBS FOUR,0.545,0.0158,0.4392
CLUBS SEVEN SPADES EIGHT,0.5426,0.0114,0.446
CLUBS SEVEN SPADES NINE,0.5414,0.0126,0.446
CLUBS SEVEN SPADES SIX,0.5568,0.0122,0.431
CLUBS SEVEN SPADES SEVEN,0.3056,0.028,0.6664
CLUBS SEVEN SPADES FIVE,0.5674,0.0142,0.4184
CLUBS SEVEN SPADES FOUR,0.5904,0.0152,0.3944
CLUBS SEVEN SPADES TWO,0.6444,0.0178,0.3378
CLUBS NINE CLUBS SEVEN,0.5438,0.0126,0.4436
CLUBS EIGHT CLUBS SEVEN,0.5308,0.0112,0.458
HEARTS SIX DIAMONDS FIVE,0.563,0.011,0.426
DIAMONDS FIVE HEARTS SEVEN,0.5594,0.0106,0.43
DIAMONDS FIVE HEARTS EIGHT,0.5606,0.0136,0.4258
HEARTS NINE DIAMONDS FIVE,0.5852,0.0132,0.4016
DIAMONDS QUEEN DIAMONDS FIVE,0.1918,0.4494,0.3588
HEARTS TWO DIAMONDS FIVE,0.602,0.0168,0.3812
HEARTS KING HEARTS EIGHT,0.3476,0.0074,0.645
DIAMONDS KING DIAMONDS FIVE,0.3314,0.01,0.6586
HEARTS THREE DIAMONDS FIVE,0.6778,0.0478,0.2744
HEARTS QUEEN HEARTS EIGHT,0.2114,0.2086,0.58
DIAMONDS ACE DIAMONDS FIVE,0.3246,0.0024,0.673
HEARTS FOUR DIAMONDS FIVE,0.5556,0.0174,0.427
HEARTS FIVE DIAMONDS FIVE,0.3262,0.0306,0.6432
HEARTS ACE HEARTS EIGHT,0.3316,0.0058,0.6626
CLUBS FOUR DIAMONDS FIVE,0.5718,0.0164,0.4118
CLUBS FIVE DIAMONDS FIVE,0.3306,0.031,0.6384
CLUBS SIX DIAMONDS FIVE,0.5652,0.013,0.4218
CLUBS SEVEN DIAMONDS FIVE,0.571,0.0124,0.4166
CLUBS TWO DIAMONDS FIVE,0.6082,0.015,0.3768
CLUBS THREE DIAMONDS FIVE,0.6876,0.0438,0.2686
SPADES TWO DIAMONDS FIVE,0.6104,0.0184,0.3712
SPADES JACK DIAMONDS EIGHT,0.5556,0.0104,0.434
SPADES FIVE DIAMONDS FIVE,0.3138,0.033,0.6532
HEARTS JACK CLUBS TEN,0.5532,0.0084,0.4384
SPADES TEN DIAMONDS EIGHT,0.5566,0.0104,0.433
SPADES FOUR DIAMONDS FIVE,0.5554,0.013,0.4316
HEARTS JACK CLUBS JACK,0.2756,0.0114,0.713
CLUBS NINE DIAMONDS FIVE,0.5836,0.0124,0.404
HEARTS JACK CLUBS KING,0.3378,0.0082,0.654
CLUBS EIGHT DIAMONDS FIVE,0.575,0.0116,0.4134
HEARTS JACK CLUBS ACE,0.347,0.0048,0.6482
SPADES SEVEN DIAMONDS FIVE,0.573,0.0136,0.4134
SPADES KING DIAMONDS EIGHT,0.3674,0.0064,0.6262
SPADES QUEEN DIAMONDS EIGHT,0.2194,0.227,0.5536
SPADES SIX DIAMONDS FIVE,0.5644,0.0138,0.4218
SPADES NINE DIAMONDS FIVE,0.5758,0.014,0.4102
SPADES EIGHT DIAMONDS FIVE,0.5662,0.0136,0.4202
SPADES ACE DIAMONDS EIGHT,0.3502,0.004,0.6458
DIAMONDS TEN DIAMONDS SIX,0.5504,0.0124,0.4372
HEARTS ACE DIAMONDS SEVEN,0.351,0.0048,0.6442
DIAMONDS JACK DIAMONDS SIX,0.5576,0.0108,0.4316
HEARTS QUEEN DIAMONDS SEVEN,0.235,0.2928,0.4722
HEARTS KING DIAMONDS SEVEN,0.3626,0.009,0.6284
DIAMONDS ACE DIAMONDS SIX,0.3426,0.0048,0.6526
HEARTS FOUR DIAMONDS SIX,0.5754,0.014,0.4106
HEARTS JACK SPADES TWO,0.633,0.0132,0.3538
HEARTS FIVE DIAMONDS SIX,0.5528,0.0136,0.4336
SPADES TWO HEARTS TEN,0.6334,0.0134,0.3532
DIAMONDS QUEEN DIAMONDS SIX,0.2122,0.3602,0.4276
HEARTS TWO DIAMONDS SIX,0.6242,0.0144,0.3614
DIAMONDS KING DIAMONDS SIX,0.338,0.0064,0.6556
HEARTS THREE DIAMONDS SIX,0.7006,0.0348,0.2646
HEARTS EIGHT DIAMONDS SIX,0.5508,0.011,0.4382
HEARTS NINE DIAMONDS SIX,0.5678,0.0144,0.4178
HEARTS SIX DIAMONDS SIX,0.3202,0.0278,0.652
HEARTS SEVEN DIAMONDS SIX,0.5652,0.0122,0.4226
HEARTS TEN DIAMONDS SEVEN,0.5538,0.012,0.4342
CLUBS TWO DIAMONDS SIX,0.6334,0.0132,0.3534
HEARTS JACK DIAMONDS SEVEN,0.5902,0.013,0.3968
CLUBS THREE DIAMONDS SIX,0.7032,0.0386,0.2582
DIAMONDS EIGHT CLUBS JACK,0.5838,0.0128,0.4034
CLUBS SEVEN DIAMONDS SIX,0.5536,0.0116,0.4348
CLUBS SIX DIAMONDS SIX,0.3164,0.0294,0.6542
DIAMONDS EIGHT CLUBS TEN,0.5584,0.0088,0.4328
CLUBS FIVE DIAMONDS SIX,0.5548,0.012,0.4332
CLUBS FOUR DIAMONDS SIX,0.5736,0.0124,0.414
HEARTS ACE HEARTS JACK,0.3294,0.005,0.6656
DIAMONDS EIGHT CLUBS ACE,0.347,0.004,0.649
HEARTS JACK HEARTS QUEEN,0.2132,0.0854,0.7014
DIAMONDS EIGHT CLUBS KING,0.3666,0.0074,0.626
CLUBS NINE DIAMONDS SIX,0.5626,0.0168,0.4206
HEARTS KING HEARTS JACK,0.3116,0.006,0.6824
CLUBS EIGHT DIAMONDS SIX,0.5558,0.0128,0.4314
SPADES TEN HEARTS KING,0.3264,0.0072,0.6664
SPADES FIVE DIAMONDS SIX,0.568,0.0148,0.4172
HEARTS ACE SPADES TWO,0.3888,0.007,0.6042
SPADES JACK HEARTS KING,0.3272,0.0074,0.6654
