opposingHand,winningChance,drawChance,lostChance
CLUBS THREE CLUBS TWO,0.7132,0.0156,0.2712
DIAMONDS NINE DIAMONDS FIVE,0.5642,0.0056,0.4302
DIAMONDS FIVE DIAMONDS EIGHT,0.562,0.0066,0.4314
DIAMONDS FIVE DIAMONDS SEVEN,0.5494,0.0042,0.4464
DIAMONDS SIX DIAMONDS FIVE,0.5628,0.0064,0.4308
DIAMONDS SIX DIAMONDS EIGHT,0.545,0.0058,0.4492
DIAMONDS NINE DIAMONDS SIX,0.5586,0.0048,0.4366
HEARTS ACE SPADES THREE,0.2186,0.513,0.2684
SPADES THREE HEARTS KING,0.6276,0.0056,0.3668
DIAMONDS SIX DIAMONDS SEVEN,0.539,0.0064,0.4546
SPADES THREE HEARTS QUEEN,0.621,0.0058,0.3732
SPADES THREE HEARTS JACK,0.6132,0.0056,0.3812
SPADES THREE HEARTS TEN,0.6174,0.0062,0.3764
DIAMONDS EIGHT DIAMONDS SEVEN,0.5196,0.004,0.4764
DIAMONDS NINE DIAMONDS SEVEN,0.5494,0.0044,0.4462
DIAMONDS NINE DIAMONDS EIGHT,0.524,0.0054,0.4706
DIAMONDS KING HEARTS TEN,0.5594,0.0042,0.4364
HEARTS THREE HEARTS TEN,0.5802,0.0056,0.4142
SPADES JACK CLUBS SIX,0.6064,0.0066,0.387
DIAMONDS KING HEARTS JACK,0.5526,0.006,0.4414
HEARTS THREE HEARTS JACK,0.5614,0.0044,0.4342
SPADES TEN CLUBS SIX,0.5892,0.004,0.4068
SPADES JACK SPADES FIVE,0.5716,0.0054,0.423
SPADES TEN SPADES FIVE,0.5864,0.0052,0.4084
DIAMONDS KING HEARTS ACE,0.2382,0.0484,0.7134
HEARTS THREE HEARTS ACE,0.21,0.4822,0.3078
DIAMONDS KING HEARTS QUEEN,0.5648,0.0044,0.4308
HEARTS THREE HEARTS QUEEN,0.5712,0.0064,0.4224
SPADES KING CLUBS SIX,0.6044,0.0048,0.3908
DIAMONDS KING HEARTS KING,0.293,0.0058,0.7012
HEARTS THREE HEARTS KING,0.5898,0.0064,0.4038
SPADES QUEEN CLUBS SIX,0.609,0.0048,0.3862
SPADES NINE HEARTS TEN,0.547,0.0054,0.4476
SPADES NINE HEARTS JACK,0.5794,0.0034,0.4172
SPADES QUEEN SPADES FIVE,0.5784,0.0058,0.4158
SPADES KING SPADES FIVE,0.5914,0.005,0.4036
SPADES NINE HEARTS QUEEN,0.5662,0.0052,0.4286
SPADES NINE HEARTS KING,0.5876,0.005,0.4074
SPADES NINE HEARTS ACE,0.2512,0.1722,0.5766
CLUBS TEN SPADES JACK,0.5526,0.0048,0.4426
CLUBS TEN SPADES TEN,0.3206,0.0054,0.674
SPADES KING CLUBS TEN,0.5654,0.0068,0.4278
SPADES QUEEN CLUBS TEN,0.5574,0.0036,0.439
SPADES FIVE HEARTS QUEEN,0.6126,0.0052,0.3822
SPADES FIVE HEARTS KING,0.6066,0.005,0.3884
SPADES FIVE HEARTS ACE,0.2234,0.4552,0.3214
SPADES JACK HEARTS THREE,0.6262,0.0058,0.368
SPADES JACK DIAMONDS KING,0.5774,0.0054,0.4172
SPADES TEN CLUBS EIGHT,0.5732,0.0062,0.4206
SPADES JACK CLUBS EIGHT,0.5826,0.0038,0.4136
SPADES TEN HEARTS THREE,0.6138,0.0056,0.3806
SPADES TEN DIAMONDS KING,0.575,0.0056,0.4194
CLUBS SIX HEARTS ACE,0.2492,0.3774,0.3734
HEARTS FIVE CLUBS JACK,0.601,0.0034,0.3956
HEARTS FIVE CLUBS TEN,0.6036,0.0044,0.392
CLUBS SIX HEARTS QUEEN,0.6114,0.0048,0.3838
SPADES QUEEN CLUBS EIGHT,0.5782,0.0038,0.418
CLUBS TEN SPADES THREE,0.6112,0.005,0.3838
CLUBS SIX HEARTS KING,0.6048,0.0052,0.39
SPADES KING CLUBS EIGHT,0.6008,0.0054,0.3938
SPADES THREE CLUBS JACK,0.6394,0.0052,0.3554
SPADES THREE CLUBS QUEEN,0.6296,0.0054,0.365
SPADES THREE CLUBS KING,0.6276,0.0072,0.3652
HEARTS FIVE CLUBS ACE,0.2186,0.4524,0.329
SPADES FIVE HEARTS TEN,0.6142,0.0026,0.3832
SPADES THREE CLUBS ACE,0.229,0.5202,0.2508
HEARTS FIVE CLUBS KING,0.611,0.0042,0.3848
SPADES FIVE HEARTS JACK,0.6142,0.004,0.3818
HEARTS FIVE CLUBS QUEEN,0.5948,0.0068,0.3984
HEARTS THREE CLUBS KING,0.619,0.0054,0.3756
DIAMONDS KING CLUBS KING,0.2858,0.0042,0.71
HEARTS THREE CLUBS QUEEN,0.6128,0.0048,0.3824
DIAMONDS KING CLUBS QUEEN,0.5784,0.003,0.4186
HEARTS FIVE HEARTS JACK,0.5622,0.0052,0.4326
HEARTS FIVE HEARTS TEN,0.5688,0.0038,0.4274
HEARTS THREE CLUBS ACE,0.2222,0.5156,0.2622
DIAMONDS KING CLUBS ACE,0.2504,0.0484,0.7012
SPADES KING CLUBS QUEEN,0.5798,0.0056,0.4146
HEARTS THREE CLUBS JACK,0.6066,0.0064,0.387
DIAMONDS KING CLUBS JACK,0.58,0.0052,0.4148
SPADES QUEEN CLUBS QUEEN,0.3236,0.0026,0.6738
CLUBS TEN HEARTS THREE,0.6174,0.0034,0.3792
CLUBS TEN DIAMONDS KING,0.5724,0.004,0.4236
SPADES JACK CLUBS QUEEN,0.5726,0.0046,0.4228
CLUBS SIX CLUBS QUEEN,0.5594,0.004,0.4366
SPADES TEN CLUBS QUEEN,0.5574,0.0056,0.437
CLUBS SIX CLUBS KING,0.5602,0.0054,0.4344
CLUBS SIX CLUBS ACE,0.2462,0.3494,0.4044
HEARTS FIVE HEARTS KING,0.5678,0.0048,0.4274
HEARTS FIVE HEARTS QUEEN,0.5732,0.0036,0.4232
CLUBS TEN CLUBS SIX,0.5552,0.0034,0.4414
HEARTS FIVE HEARTS ACE,0.2118,0.4334,0.3548
CLUBS SIX CLUBS JACK,0.5574,0.0038,0.4388
SPADES SEVEN HEARTS JACK,0.5788,0.004,0.4172
SPADES SEVEN HEARTS TEN,0.5726,0.0052,0.4222
SPADES SEVEN HEARTS ACE,0.2322,0.3118,0.456
SPADES SEVEN HEARTS KING,0.6034,0.0062,0.3904
SPADES SEVEN HEARTS QUEEN,0.6042,0.006,0.3898
CLUBS FOUR SPADES FIVE,0.5718,0.0054,0.4228
CLUBS FOUR SPADES FOUR,0.3678,0.0084,0.6238
CLUBS FOUR SPADES THREE,0.6048,0.0048,0.3904
CLUBS FOUR SPADES TWO,0.7394,0.0182,0.2424
SPADES NINE CLUBS FOUR,0.62,0.0046,0.3754
SPADES EIGHT CLUBS FOUR,0.6062,0.0056,0.3882
SPADES SEVEN CLUBS FOUR,0.599,0.0046,0.3964
SPADES SIX CLUBS FOUR,0.605,0.005,0.39
SPADES QUEEN DIAMONDS SIX,0.6102,0.0042,0.3856
SPADES KING DIAMONDS SIX,0.6108,0.0072,0.382
SPADES TEN DIAMONDS SIX,0.5928,0.0076,0.3996
SPADES JACK DIAMONDS SIX,0.6082,0.003,0.3888
SPADES QUEEN SPADES TWO,0.7286,0.0164,0.255
SPADES KING SPADES TWO,0.722,0.018,0.26
DIAMONDS JACK CLUBS JACK,0.3016,0.0048,0.6936
CLUBS TEN DIAMONDS JACK,0.551,0.005,0.444
DIAMONDS JACK CLUBS KING,0.5742,0.0044,0.4214
DIAMONDS JACK CLUBS QUEEN,0.5594,0.0056,0.435
DIAMONDS THREE DIAMONDS JACK,0.5832,0.0074,0.4094
DIAMONDS THREE DIAMONDS TEN,0.5852,0.006,0.4088
DIAMONDS JACK CLUBS ACE,0.2426,0.0858,0.6716
DIAMONDS THREE DIAMONDS KING,0.5912,0.0066,0.4022
DIAMONDS THREE HEARTS THREE,0.3628,0.0074,0.6298
DIAMONDS THREE DIAMONDS QUEEN,0.58,0.0046,0.4154
DIAMONDS THREE HEARTS TWO,0.7412,0.0156,0.2432
HEARTS FIVE DIAMONDS THREE,0.5862,0.0058,0.408
DIAMONDS THREE DIAMONDS ACE,0.2096,0.481,0.3094
HEARTS FOUR DIAMONDS THREE,0.594,0.0044,0.4016
HEARTS SEVEN DIAMONDS THREE,0.6,0.0062,0.3938
SPADES TEN SPADES NINE,0.5384,0.0056,0.456
DIAMONDS THREE HEARTS SIX,0.6104,0.0056,0.384
SPADES JACK SPADES NINE,0.5344,0.005,0.4606
DIAMONDS THREE HEARTS NINE,0.6102,0.0046,0.3852
DIAMONDS FOUR HEARTS JACK,0.614,0.006,0.38
HEARTS ACE HEARTS KING,0.2388,0.0468,0.7144
SPADES TEN SPADES TWO,0.7038,0.0152,0.281
DIAMONDS THREE HEARTS EIGHT,0.615,0.006,0.379
DIAMONDS FOUR HEARTS TEN,0.596,0.005,0.399
SPADES JACK SPADES TWO,0.7206,0.0172,0.2622
DIAMONDS FOUR HEARTS QUEEN,0.6206,0.0064,0.373
DIAMONDS FOUR HEARTS KING,0.6188,0.0062,0.375
DIAMONDS FOUR HEARTS ACE,0.2134,0.5084,0.2782
SPADES KING SPADES NINE,0.5546,0.0072,0.4382
SPADES QUEEN SPADES NINE,0.5572,0.0058,0.437
DIAMONDS THREE SPADES NINE,0.6156,0.0038,0.3806
DIAMONDS THREE SPADES EIGHT,0.6172,0.0082,0.3746
DIAMONDS THREE SPADES SEVEN,0.5998,0.0072,0.393
DIAMONDS THREE SPADES SIX,0.5988,0.0064,0.3948
DIAMONDS THREE CLUBS SIX,0.595,0.0046,0.4004
CLUBS FIVE CLUBS SIX,0.5446,0.003,0.4524
DIAMONDS FOUR CLUBS ACE,0.2154,0.519,0.2656
CLUBS SEVEN DIAMONDS THREE,0.6,0.0056,0.3944
CLUBS SEVEN CLUBS FIVE,0.5398,0.0042,0.456
DIAMONDS THREE CLUBS FOUR,0.5896,0.0058,0.4046
DIAMONDS FOUR CLUBS QUEEN,0.6128,0.0062,0.381
DIAMONDS THREE CLUBS FIVE,0.5752,0.0068,0.418
DIAMONDS FOUR CLUBS KING,0.621,0.0062,0.3728
DIAMONDS THREE CLUBS TWO,0.7438,0.0148,0.2414
CLUBS TEN DIAMONDS FOUR,0.6036,0.0058,0.3906
DIAMONDS THREE CLUBS THREE,0.3672,0.0042,0.6286
DIAMONDS FOUR CLUBS JACK,0.6012,0.0044,0.3944
DIAMONDS THREE SPADES FOUR,0.6006,0.006,0.3934
DIAMONDS THREE SPADES FIVE,0.6008,0.0046,0.3946
DIAMONDS THREE SPADES TWO,0.7628,0.0144,0.2228
DIAMONDS THREE SPADES THREE,0.368,0.006,0.626
DIAMONDS THREE CLUBS EIGHT,0.6068,0.0062,0.387
CLUBS NINE DIAMONDS THREE,0.6076,0.0046,0.3878
SPADES SEVEN CLUBS ACE,0.242,0.306,0.452
SPADES SEVEN CLUBS QUEEN,0.6016,0.0066,0.3918
SPADES SEVEN CLUBS KING,0.6004,0.0046,0.395
CLUBS FIVE SPADES SEVEN,0.5908,0.0052,0.404
CLUBS TEN SPADES SEVEN,0.5686,0.005,0.4264
CLUBS FIVE SPADES SIX,0.5786,0.0042,0.4172
SPADES SEVEN CLUBS JACK,0.575,0.0038,0.4212
SPADES NINE CLUBS FIVE,0.5948,0.0058,0.3994
CLUBS FIVE SPADES EIGHT,0.587,0.0044,0.4086
CLUBS FIVE SPADES THREE,0.6026,0.008,0.3894
CLUBS FIVE SPADES TWO,0.7422,0.012,0.2458
CLUBS FIVE SPADES FIVE,0.3598,0.0074,0.6328
CLUBS FIVE SPADES FOUR,0.582,0.0046,0.4134
CLUBS NINE CLUBS FIVE,0.558,0.004,0.438
CLUBS EIGHT CLUBS FIVE,0.5542,0.0058,0.44
CLUBS ACE CLUBS QUEEN,0.2376,0.0582,0.7042
CLUBS KING CLUBS QUEEN,0.5342,0.0062,0.4596
DIAMONDS FOUR DIAMONDS TEN,0.5852,0.0062,0.4086
CLUBS TEN DIAMONDS NINE,0.5666,0.0028,0.4306
DIAMONDS FOUR DIAMONDS JACK,0.5798,0.0062,0.414
DIAMONDS NINE CLUBS JACK,0.5584,0.0054,0.4362
SPADES NINE CLUBS JACK,0.5684,0.005,0.4266
CLUBS TEN SPADES NINE,0.5536,0.0058,0.4406
DIAMONDS FOUR DIAMONDS ACE,0.2114,0.4964,0.2922
HEARTS FOUR DIAMONDS FOUR,0.36,0.0084,0.6316
DIAMONDS JACK HEARTS TEN,0.5412,0.0058,0.453
SPADES NINE CLUBS KING,0.583,0.0056,0.4114
DIAMONDS NINE CLUBS ACE,0.2352,0.1736,0.5912
HEARTS FIVE DIAMONDS FOUR,0.5886,0.0058,0.4056
DIAMONDS JACK HEARTS JACK,0.3082,0.004,0.6878
SPADES NINE CLUBS QUEEN,0.5756,0.0068,0.4176
DIAMONDS FOUR DIAMONDS QUEEN,0.5846,0.0038,0.4116
DIAMONDS FOUR HEARTS TWO,0.746,0.017,0.237
DIAMONDS NINE CLUBS QUEEN,0.5736,0.0038,0.4226
DIAMONDS FOUR DIAMONDS KING,0.5844,0.006,0.4096
DIAMONDS FOUR HEARTS THREE,0.586,0.007,0.407
SPADES NINE CLUBS ACE,0.242,0.181,0.577
DIAMONDS NINE CLUBS KING,0.5752,0.0036,0.4212
HEARTS ACE DIAMONDS JACK,0.2496,0.0826,0.6678
HEARTS QUEEN DIAMONDS JACK,0.5576,0.0044,0.438
HEARTS KING DIAMONDS JACK,0.5666,0.004,0.4294
SPADES JACK SPADES SEVEN,0.5566,0.0052,0.4382
SPADES TEN SPADES SEVEN,0.5576,0.0064,0.436
CLUBS SEVEN CLUBS THREE,0.5696,0.0056,0.4248
CLUBS SIX CLUBS THREE,0.5574,0.0082,0.4344
CLUBS FIVE CLUBS THREE,0.5612,0.006,0.4328
CLUBS THREE CLUBS FOUR,0.5546,0.0066,0.4388
CLUBS NINE CLUBS THREE,0.579,0.0054,0.4156
CLUBS EIGHT CLUBS THREE,0.5882,0.0048,0.407
CLUBS THREE SPADES FIVE,0.5926,0.006,0.4014
CLUBS THREE SPADES FOUR,0.5976,0.0066,0.3958
CLUBS THREE SPADES THREE,0.3688,0.0058,0.6254
CLUBS THREE SPADES TWO,0.7532,0.0158,0.231
CLUBS THREE SPADES SIX,0.6124,0.0052,0.3824
SPADES SEVEN CLUBS THREE,0.5998,0.0058,0.3944
SPADES EIGHT CLUBS THREE,0.6182,0.0058,0.376
SPADES NINE CLUBS THREE,0.6202,0.0068,0.373
DIAMONDS FOUR SPADES TWO,0.7318,0.0178,0.2504
DIAMONDS FOUR SPADES THREE,0.5968,0.0062,0.397
DIAMONDS FOUR SPADES FOUR,0.365,0.007,0.628
DIAMONDS FOUR SPADES FIVE,0.5796,0.0068,0.4136
DIAMONDS FOUR SPADES SIX,0.5852,0.0066,0.4082
DIAMONDS FOUR SPADES SEVEN,0.5846,0.0064,0.409
DIAMONDS FOUR SPADES EIGHT,0.6106,0.0052,0.3842
DIAMONDS FOUR SPADES NINE,0.6246,0.007,0.3684
DIAMONDS FOUR CLUBS FIVE,0.5754,0.0064,0.4182
DIAMONDS FOUR CLUBS FOUR,0.3642,0.0056,0.6302
CLUBS SEVEN DIAMONDS FOUR,0.578,0.0056,0.4164
DIAMONDS FOUR CLUBS SIX,0.5826,0.0042,0.4132
CLUBS NINE DIAMONDS FOUR,0.6124,0.005,0.3826
CLUBS EIGHT DIAMONDS FOUR,0.5938,0.0054,0.4008
HEARTS SEVEN DIAMONDS FOUR,0.5742,0.0054,0.4204
HEARTS SIX DIAMONDS FOUR,0.575,0.0072,0.4178
DIAMONDS FOUR HEARTS NINE,0.6166,0.003,0.3804
DIAMONDS FOUR HEARTS EIGHT,0.597,0.0044,0.3986
DIAMONDS FOUR CLUBS THREE,0.596,0.0078,0.3962
DIAMONDS FOUR CLUBS TWO,0.7482,0.016,0.2358
DIAMONDS TEN DIAMONDS FIVE,0.574,0.0056,0.4204
DIAMONDS JACK DIAMONDS FIVE,0.5762,0.0068,0.417
DIAMONDS NINE HEARTS QUEEN,0.5586,0.0048,0.4366
DIAMONDS NINE HEARTS KING,0.5758,0.003,0.4212
HEARTS ACE DIAMONDS NINE,0.2498,0.1694,0.5808
DIAMONDS NINE HEARTS TEN,0.555,0.0046,0.4404
DIAMONDS NINE HEARTS JACK,0.561,0.0048,0.4342
DIAMONDS SIX CLUBS KING,0.6082,0.0056,0.3862
DIAMONDS SIX CLUBS QUEEN,0.604,0.0032,0.3928
CLUBS ACE DIAMONDS SIX,0.2332,0.3734,0.3934
SPADES KING DIAMONDS FOUR,0.6032,0.0048,0.392
SPADES QUEEN DIAMONDS FOUR,0.6224,0.0048,0.3728
SPADES QUEEN SPADES SEVEN,0.572,0.0064,0.4216
DIAMONDS SIX CLUBS JACK,0.6006,0.0044,0.395
SPADES KING SPADES SEVEN,0.5648,0.0068,0.4284
CLUBS TEN DIAMONDS SIX,0.588,0.0034,0.4086
CLUBS NINE CLUBS FOUR,0.557,0.0034,0.4396
CLUBS EIGHT CLUBS FOUR,0.5598,0.004,0.4362
SPADES JACK DIAMONDS FOUR,0.602,0.004,0.394
SPADES TEN DIAMONDS FOUR,0.6188,0.0066,0.3746
CLUBS FIVE CLUBS FOUR,0.5506,0.0048,0.4446
CLUBS SEVEN CLUBS FOUR,0.5422,0.0056,0.4522
CLUBS SIX CLUBS FOUR,0.5644,0.0056,0.43
CLUBS SEVEN SPADES EIGHT,0.557,0.0038,0.4392
CLUBS SEVEN SPADES NINE,0.5738,0.004,0.4222
CLUBS SEVEN SPADES SIX,0.5968,0.0044,0.3988
CLUBS SEVEN SPADES SEVEN,0.3618,0.0036,0.6346
CLUBS SEVEN SPADES FIVE,0.5878,0.005,0.4072
CLUBS SEVEN SPADES FOUR,0.5892,0.0054,0.4054
CLUBS SEVEN SPADES THREE,0.6042,0.0074,0.3884
CLUBS SEVEN SPADES TWO,0.753,0.012,0.235
CLUBS NINE CLUBS SEVEN,0.5396,0.0048,0.4556
CLUBS SEVEN CLUBS EIGHT,0.51,0.0052,0.4848
HEARTS SIX DIAMONDS FIVE,0.5648,0.006,0.4292
HEARTS SEVEN DIAMONDS FIVE,0.587,0.0046,0.4084
DIAMONDS FIVE HEARTS EIGHT,0.5828,0.0036,0.4136
DIAMONDS FIVE HEARTS NINE,0.5944,0.0058,0.3998
DIAMONDS QUEEN DIAMONDS FIVE,0.5862,0.0062,0.4076
HEARTS TWO DIAMONDS FIVE,0.7392,0.0126,0.2482
HEARTS KING HEARTS EIGHT,0.5488,0.0036,0.4476
DIAMONDS KING DIAMONDS FIVE,0.578,0.0052,0.4168
HEARTS THREE DIAMONDS FIVE,0.587,0.0048,0.4082
HEARTS QUEEN HEARTS EIGHT,0.557,0.0048,0.4382
DIAMONDS ACE DIAMONDS FIVE,0.2162,0.431,0.3528
HEARTS FOUR DIAMONDS FIVE,0.5678,0.006,0.4262
HEARTS FIVE DIAMONDS FIVE,0.3538,0.0054,0.6408
HEARTS ACE HEARTS EIGHT,0.2192,0.2158,0.565
CLUBS FOUR DIAMONDS FIVE,0.5766,0.0046,0.4188
CLUBS FIVE DIAMONDS FIVE,0.3598,0.0058,0.6344
CLUBS SIX DIAMONDS FIVE,0.5742,0.0036,0.4222
CLUBS SEVEN DIAMONDS FIVE,0.5852,0.0052,0.4096
CLUBS TWO DIAMONDS FIVE,0.7402,0.014,0.2458
CLUBS THREE DIAMONDS FIVE,0.5878,0.0056,0.4066
SPADES THREE DIAMONDS FIVE,0.596,0.0048,0.3992
SPADES TWO DIAMONDS FIVE,0.7318,0.0198,0.2484
SPADES JACK DIAMONDS EIGHT,0.5758,0.0044,0.4198
SPADES FIVE DIAMONDS FIVE,0.3576,0.0076,0.6348
CLUBS TEN HEARTS JACK,0.5464,0.0052,0.4484
SPADES TEN DIAMONDS EIGHT,0.5578,0.0058,0.4364
SPADES FOUR DIAMONDS FIVE,0.5776,0.0056,0.4168
HEARTS JACK CLUBS JACK,0.3092,0.005,0.6858
HEARTS JACK CLUBS QUEEN,0.5662,0.0022,0.4316
CLUBS NINE DIAMONDS FIVE,0.5986,0.0082,0.3932
CLUBS KING HEARTS JACK,0.579,0.0026,0.4184
CLUBS EIGHT DIAMONDS FIVE,0.5906,0.0044,0.405
CLUBS ACE HEARTS JACK,0.2436,0.084,0.6724
SPADES SEVEN DIAMONDS FIVE,0.579,0.0062,0.4148
SPADES KING DIAMONDS EIGHT,0.6088,0.0058,0.3854
SPADES SIX DIAMONDS FIVE,0.5772,0.006,0.4168
SPADES QUEEN DIAMONDS EIGHT,0.577,0.0056,0.4174
SPADES NINE DIAMONDS FIVE,0.6122,0.0036,0.3842
SPADES EIGHT DIAMONDS FIVE,0.5994,0.0044,0.3962
DIAMONDS TEN DIAMONDS SIX,0.5534,0.0046,0.442
HEARTS ACE DIAMONDS SEVEN,0.2288,0.3078,0.4634
DIAMONDS JACK DIAMONDS SIX,0.5692,0.004,0.4268
HEARTS QUEEN DIAMONDS SEVEN,0.5944,0.005,0.4006
HEARTS KING DIAMONDS SEVEN,0.587,0.0058,0.4072
DIAMONDS ACE DIAMONDS SIX,0.244,0.3484,0.4076
HEARTS FOUR DIAMONDS SIX,0.586,0.008,0.406
SPADES TWO HEARTS JACK,0.743,0.0164,0.2406
HEARTS FIVE DIAMONDS SIX,0.5732,0.0078,0.419
SPADES TWO HEARTS TEN,0.7506,0.0164,0.233
DIAMONDS QUEEN DIAMONDS SIX,0.5862,0.0062,0.4076
HEARTS TWO DIAMONDS SIX,0.7654,0.012,0.2226
DIAMONDS KING DIAMONDS SIX,0.5784,0.0042,0.4174
HEARTS THREE DIAMONDS SIX,0.6048,0.0072,0.388
DIAMONDS SIX HEARTS EIGHT,0.5692,0.0044,0.4264
DIAMONDS SIX HEARTS NINE,0.5862,0.005,0.4088
HEARTS SIX DIAMONDS SIX,0.3618,0.0038,0.6344
HEARTS SEVEN DIAMONDS SIX,0.5746,0.0046,0.4208
HEARTS TEN DIAMONDS SEVEN,0.5688,0.004,0.4272
CLUBS TWO DIAMONDS SIX,0.7458,0.0118,0.2424
HEARTS JACK DIAMONDS SEVEN,0.5802,0.0046,0.4152
CLUBS THREE DIAMONDS SIX,0.5894,0.0056,0.405
CLUBS SEVEN DIAMONDS SIX,0.5728,0.0034,0.4238
DIAMONDS EIGHT CLUBS JACK,0.5644,0.0038,0.4318
CLUBS SIX DIAMONDS SIX,0.3668,0.0042,0.629
CLUBS TEN DIAMONDS EIGHT,0.5704,0.003,0.4266
CLUBS FIVE DIAMONDS SIX,0.5702,0.006,0.4238
CLUBS FOUR DIAMONDS SIX,0.5812,0.0056,0.4132
HEARTS ACE HEARTS JACK,0.2408,0.0848,0.6744
CLUBS ACE DIAMONDS EIGHT,0.2344,0.2332,0.5324
HEARTS QUEEN HEARTS JACK,0.5368,0.0062,0.457
CLUBS KING DIAMONDS EIGHT,0.5892,0.0052,0.4056
CLUBS NINE DIAMONDS SIX,0.5756,0.0048,0.4196
HEARTS KING HEARTS JACK,0.5456,0.0054,0.449
CLUBS QUEEN DIAMONDS EIGHT,0.5828,0.0046,0.4126
CLUBS EIGHT DIAMONDS SIX,0.5822,0.0042,0.4136
SPADES TEN HEARTS KING,0.5714,0.004,0.4246
SPADES FIVE DIAMONDS SIX,0.574,0.0044,0.4216
HEARTS ACE SPADES TWO,0.016,0.9748,0.0092
SPADES JACK HEARTS KING,0.5842,0.0034,0.4124
SPADES FOUR DIAMONDS SIX,0.5958,0.0074,0.3968
SPADES THREE DIAMONDS SIX,0.5978,0.007,0.3952
HEARTS QUEEN SPADES TWO,0.7538,0.016,0.2302
SPADES TWO HEARTS KING,0.7576,0.0206,0.2218
SPADES TWO DIAMONDS SIX,0.7694,0.0128,0.2178
HEARTS TEN HEARTS EIGHT,0.5232,0.0064,0.4704
SPADES NINE DIAMONDS SIX,0.5928,0.004,0.4032
HEARTS JACK HEARTS EIGHT,0.5378,0.0064,0.4558
SPADES EIGHT DIAMONDS SIX,0.5602,0.0042,0.4356
SPADES SEVEN DIAMONDS SIX,0.5714,0.0068,0.4218
SPADES SIX DIAMONDS SIX,0.3606,0.0052,0.6342
SPADES KING HEARTS KING,0.2846,0.0048,0.7106
SPADES QUEEN HEARTS KING,0.5798,0.006,0.4142
CLUBS ACE CLUBS KING,0.2354,0.0444,0.7202
SPADES QUEEN HEARTS JACK,0.5612,0.0056,0.4332
SPADES KING HEARTS JACK,0.5718,0.0056,0.4226
SPADES TEN DIAMONDS TEN,0.32,0.0052,0.6748
SPADES JACK DIAMONDS TEN,0.5618,0.005,0.4332
SPADES JACK HEARTS JACK,0.3074,0.0038,0.6888
SPADES TEN HEARTS JACK,0.5508,0.0056,0.4436
SPADES QUEEN DIAMONDS TEN,0.579,0.0058,0.4152
SPADES KING DIAMONDS TEN,0.5668,0.0044,0.4288
SPADES NINE DIAMONDS SEVEN,0.5688,0.0052,0.426
