opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE SPADES QUEEN,0.39,0.0132,0.5968
HEARTS FOUR HEARTS QUEEN,0.3434,0.011,0.6456
SPADES TWO DIAMONDS FIVE,0.689,0.057,0.254
HEARTS THREE DIAMONDS FOUR,0.5814,0.0234,0.3952
SPADES ACE CLUBS TWO,0.2808,0.0174,0.7018
CLUBS SEVEN CLUBS THREE,0.5624,0.02,0.4176
CLUBS TWO CLUBS KING,0.2712,0.0246,0.7042
CLUBS THREE SPADES FOUR,0.5978,0.019,0.3832
DIAMONDS KING HEARTS TEN,0.3624,0.009,0.6286
SPADES NINE DIAMONDS JACK,0.272,0.1562,0.5718
CLUBS TEN DIAMONDS TWO,0.726,0.0502,0.2238
SPADES QUEEN DIAMONDS ACE,0.36,0.0044,0.6356
DIAMONDS EIGHT CLUBS ACE,0.3922,0.0064,0.6014
DIAMONDS KING HEARTS KING,0.1606,0.0074,0.832
DIAMONDS NINE SPADES TWO,0.735,0.0452,0.2198
CLUBS SEVEN DIAMONDS KING,0.3928,0.0054,0.6018
SPADES TWO DIAMONDS SIX,0.7132,0.05,0.2368
SPADES FIVE HEARTS EIGHT,0.5746,0.0176,0.4078
DIAMONDS ACE HEARTS TEN,0.3722,0.0056,0.6222
SPADES QUEEN HEARTS FIVE,0.3804,0.0114,0.6082
CLUBS TEN DIAMONDS SIX,0.5952,0.0146,0.3902
DIAMONDS TWO DIAMONDS FOUR,0.6512,0.0496,0.2992
SPADES FIVE HEARTS QUEEN,0.3854,0.012,0.6026
DIAMONDS NINE CLUBS ACE,0.392,0.0054,0.6026
DIAMONDS NINE HEARTS EIGHT,0.558,0.0142,0.4278
HEARTS FIVE DIAMONDS JACK,0.252,0.4346,0.3134
DIAMONDS KING SPADES SIX,0.4082,0.0064,0.5854
SPADES ACE DIAMONDS THREE,0.3932,0.005,0.6018
HEARTS FIVE SPADES JACK,0.2508,0.4246,0.3246
HEARTS FOUR HEARTS ACE,0.3356,0.0058,0.6586
SPADES KING CLUBS ACE,0.3616,0.0064,0.632
CLUBS FIVE DIAMONDS JACK,0.274,0.4242,0.3018
DIAMONDS TWO SPADES SIX,0.718,0.0466,0.2354
HEARTS THREE SPADES SEVEN,0.618,0.019,0.363
SPADES ACE DIAMONDS JACK,0.2728,0.0176,0.7096
HEARTS SIX SPADES JACK,0.259,0.3652,0.3758
CLUBS SEVEN SPADES SEVEN,0.3332,0.0366,0.6302
CLUBS ACE DIAMONDS FOUR,0.396,0.0042,0.5998
SPADES ACE CLUBS KING,0.3528,0.0042,0.643
SPADES ACE DIAMONDS SEVEN,0.387,0.0036,0.6094
HEARTS ACE HEARTS KING,0.2982,0.0052,0.6966
DIAMONDS TEN HEARTS EIGHT,0.5572,0.017,0.4258
HEARTS SIX HEARTS THREE,0.5844,0.0238,0.3918
SPADES KING DIAMONDS ACE,0.3648,0.0062,0.629
SPADES ACE CLUBS THREE,0.3864,0.0054,0.6082
SPADES ACE HEARTS FIVE,0.3754,0.0058,0.6188
CLUBS EIGHT CLUBS SIX,0.5534,0.0188,0.4278
SPADES EIGHT DIAMONDS TEN,0.5818,0.0148,0.4034
HEARTS FIVE HEARTS TEN,0.5934,0.0194,0.3872
HEARTS EIGHT DIAMONDS FOUR,0.6024,0.0202,0.3774
SPADES SIX SPADES THREE,0.5752,0.02,0.4048
SPADES ACE CLUBS TEN,0.377,0.0048,0.6182
SPADES THREE DIAMONDS FIVE,0.591,0.0196,0.3894
HEARTS FIVE CLUBS THREE,0.589,0.0234,0.3876
HEARTS SIX DIAMONDS ACE,0.399,0.007,0.594
CLUBS FOUR SPADES TWO,0.6946,0.0522,0.2532
DIAMONDS ACE DIAMONDS FOUR,0.3676,0.0062,0.6262
SPADES EIGHT CLUBS FIVE,0.5848,0.0182,0.397
SPADES ACE DIAMONDS EIGHT,0.4,0.0048,0.5952
CLUBS THREE SPADES TWO,0.7106,0.0478,0.2416
SPADES QUEEN CLUBS NINE,0.3782,0.0126,0.6092
CLUBS FOUR CLUBS THREE,0.5526,0.02,0.4274
SPADES TEN SPADES FIVE,0.5738,0.018,0.4082
HEARTS SEVEN CLUBS KING,0.39,0.009,0.601
SPADES KING SPADES FIVE,0.383,0.0078,0.6092
DIAMONDS ACE SPADES THREE,0.3888,0.0058,0.6054
HEARTS KING HEARTS TEN,0.3224,0.0074,0.6702
SPADES SEVEN DIAMONDS SIX,0.584,0.017,0.399
SPADES FOUR SPADES THREE,0.5574,0.018,0.4246
CLUBS JACK DIAMONDS ACE,0.2616,0.026,0.7124
HEARTS FOUR HEARTS THREE,0.5906,0.024,0.3854
HEARTS SEVEN DIAMONDS THREE,0.6014,0.0242,0.3744
DIAMONDS THREE DIAMONDS FIVE,0.5446,0.0204,0.435
SPADES NINE SPADES TWO,0.6726,0.051,0.2764
SPADES EIGHT SPADES SEVEN,0.5238,0.015,0.4612
DIAMONDS THREE HEARTS FIVE,0.5916,0.0194,0.389
HEARTS FOUR SPADES NINE,0.5992,0.0194,0.3814
SPADES NINE SPADES FOUR,0.568,0.0184,0.4136
SPADES FIVE CLUBS TWO,0.7008,0.0496,0.2496
DIAMONDS EIGHT CLUBS KING,0.3902,0.0094,0.6004
SPADES QUEEN SPADES EIGHT,0.3738,0.0094,0.6168
HEARTS SEVEN CLUBS SEVEN,0.3158,0.0384,0.6458
CLUBS TEN SPADES SEVEN,0.5814,0.014,0.4046
SPADES EIGHT HEARTS EIGHT,0.3276,0.0334,0.639
HEARTS SEVEN CLUBS FOUR,0.5776,0.0206,0.4018
HEARTS THREE CLUBS QUEEN,0.3744,0.0152,0.6104
DIAMONDS TWO CLUBS EIGHT,0.7162,0.0532,0.2306
DIAMONDS SEVEN DIAMONDS SIX,0.5502,0.0144,0.4354
HEARTS THREE CLUBS TWO,0.6922,0.0544,0.2534
SPADES JACK SPADES SIX,0.2586,0.344,0.3974
HEARTS FIVE CLUBS SIX,0.5746,0.0172,0.4082
SPADES FOUR HEARTS ACE,0.3708,0.0056,0.6236
CLUBS SIX SPADES FIVE,0.5764,0.0184,0.4052
HEARTS SIX SPADES EIGHT,0.5732,0.0158,0.411
CLUBS NINE HEARTS FOUR,0.6086,0.0194,0.372
DIAMONDS KING DIAMONDS NINE,0.3638,0.0072,0.629
DIAMONDS QUEEN HEARTS TEN,0.3482,0.0128,0.639
SPADES SEVEN SPADES SIX,0.5386,0.0198,0.4416
DIAMONDS TWO HEARTS ACE,0.2666,0.0138,0.7196
DIAMONDS ACE CLUBS FIVE,0.4092,0.0038,0.587
SPADES EIGHT HEARTS KING,0.394,0.0074,0.5986
CLUBS JACK DIAMONDS TEN,0.275,0.12,0.605
HEARTS THREE CLUBS SIX,0.5968,0.0168,0.3864
SPADES ACE CLUBS EIGHT,0.3868,0.005,0.6082
HEARTS FIVE HEARTS EIGHT,0.5794,0.0216,0.399
DIAMONDS SIX DIAMONDS FOUR,0.5398,0.0198,0.4404
HEARTS FOUR SPADES FIVE,0.5714,0.0186,0.41
CLUBS THREE DIAMONDS SEVEN,0.6026,0.0218,0.3756
SPADES ACE CLUBS JACK,0.259,0.0256,0.7154
DIAMONDS QUEEN DIAMONDS FIVE,0.392,0.011,0.597
CLUBS EIGHT DIAMONDS EIGHT,0.326,0.0318,0.6422
CLUBS SIX CLUBS QUEEN,0.3764,0.0134,0.6102
HEARTS FOUR SPADES EIGHT,0.6076,0.0196,0.3728
CLUBS ACE DIAMONDS SIX,0.4078,0.004,0.5882
DIAMONDS JACK CLUBS KING,0.271,0.027,0.702
SPADES ACE SPADES JACK,0.2518,0.0232,0.725
SPADES SIX HEARTS NINE,0.595,0.0162,0.3888
DIAMONDS THREE SPADES SIX,0.6178,0.017,0.3652
HEARTS FOUR DIAMONDS KING,0.3862,0.008,0.6058
SPADES FOUR HEARTS QUEEN,0.3882,0.0108,0.601
HEARTS SEVEN DIAMONDS NINE,0.565,0.0208,0.4142
SPADES JACK CLUBS KING,0.2686,0.0306,0.7008
SPADES SIX DIAMONDS FIVE,0.5818,0.0196,0.3986
HEARTS FIVE SPADES EIGHT,0.588,0.0188,0.3932
SPADES JACK DIAMONDS FOUR,0.2668,0.48,0.2532
DIAMONDS NINE SPADES THREE,0.6122,0.0196,0.3682
HEARTS SEVEN DIAMONDS JACK,0.254,0.275,0.471
CLUBS JACK DIAMONDS SIX,0.26,0.369,0.371
CLUBS TEN SPADES TWO,0.7332,0.0544,0.2124
CLUBS ACE CLUBS QUEEN,0.3366,0.0052,0.6582
HEARTS SIX HEARTS EIGHT,0.5648,0.0146,0.4206
SPADES TWO HEARTS NINE,0.7172,0.0534,0.2294
CLUBS JACK CLUBS EIGHT,0.2534,0.2056,0.541
SPADES JACK SPADES TWO,0.0734,0.8514,0.0752
DIAMONDS TWO SPADES JACK,0.0634,0.914,0.0226
HEARTS SEVEN SPADES FIVE,0.5614,0.0228,0.4158
HEARTS SIX CLUBS ACE,0.4034,0.0042,0.5924
CLUBS FIVE DIAMONDS FOUR,0.5816,0.0182,0.4002
HEARTS SEVEN CLUBS FIVE,0.5832,0.018,0.3988
SPADES ACE SPADES QUEEN,0.3272,0.0038,0.669
SPADES KING DIAMONDS JACK,0.26,0.0294,0.7106
SPADES JACK CLUBS SEVEN,0.2648,0.2718,0.4634
DIAMONDS JACK HEARTS NINE,0.2534,0.1528,0.5938
DIAMONDS ACE DIAMONDS TEN,0.372,0.0052,0.6228
CLUBS TEN SPADES THREE,0.614,0.0186,0.3674
CLUBS TEN HEARTS FIVE,0.6012,0.0198,0.379
DIAMONDS ACE CLUBS THREE,0.3818,0.0042,0.614
SPADES QUEEN DIAMONDS NINE,0.3882,0.0094,0.6024
CLUBS JACK CLUBS QUEEN,0.2524,0.0392,0.7084
DIAMONDS TWO HEARTS KING,0.2538,0.0264,0.7198
CLUBS TWO HEARTS EIGHT,0.7126,0.0578,0.2296
DIAMONDS THREE CLUBS FOUR,0.5798,0.0246,0.3956
SPADES SIX CLUBS THREE,0.592,0.0228,0.3852
SPADES JACK HEARTS NINE,0.2612,0.1664,0.5724
HEARTS SEVEN SPADES FOUR,0.5868,0.022,0.3912
SPADES THREE HEARTS EIGHT,0.6004,0.021,0.3786
HEARTS ACE DIAMONDS SIX,0.3958,0.0044,0.5998
DIAMONDS ACE CLUBS KING,0.3572,0.0052,0.6376
HEARTS FOUR DIAMONDS JACK,0.253,0.4898,0.2572
DIAMONDS QUEEN HEARTS QUEEN,0.1756,0.0106,0.8138
CLUBS JACK DIAMONDS FOUR,0.2616,0.482,0.2564
HEARTS FIVE DIAMONDS TEN,0.6116,0.0194,0.369
CLUBS EIGHT SPADES SEVEN,0.553,0.0174,0.4296
HEARTS FOUR SPADES SIX,0.5848,0.0196,0.3956
CLUBS ACE HEARTS TEN,0.3798,0.006,0.6142
DIAMONDS TEN HEARTS TEN,0.3088,0.0212,0.67
SPADES TEN CLUBS ACE,0.3886,0.0034,0.608
HEARTS FIVE SPADES NINE,0.6002,0.0202,0.3796
SPADES TWO HEARTS EIGHT,0.7158,0.0518,0.2324
CLUBS SEVEN SPADES THREE,0.6106,0.0188,0.3706
DIAMONDS THREE CLUBS ACE,0.3968,0.0046,0.5986
CLUBS TWO SPADES THREE,0.7146,0.051,0.2344
CLUBS FOUR DIAMONDS EIGHT,0.6066,0.0192,0.3742
HEARTS THREE SPADES EIGHT,0.5974,0.0188,0.3838
HEARTS THREE HEARTS EIGHT,0.607,0.02,0.373
HEARTS SEVEN DIAMONDS FIVE,0.5796,0.017,0.4034
SPADES THREE HEARTS QUEEN,0.3834,0.0146,0.602
DIAMONDS JACK CLUBS QUEEN,0.2742,0.0332,0.6926
DIAMONDS THREE HEARTS THREE,0.3418,0.053,0.6052
SPADES FOUR CLUBS ACE,0.392,0.0048,0.6032
CLUBS SIX HEARTS TEN,0.5936,0.0172,0.3892
HEARTS ACE HEARTS NINE,0.3318,0.0064,0.6618
HEARTS FIVE DIAMONDS QUEEN,0.3734,0.012,0.6146
SPADES THREE DIAMONDS EIGHT,0.624,0.0204,0.3556
CLUBS NINE SPADES FIVE,0.6032,0.017,0.3798
SPADES ACE CLUBS ACE,0.1578,0.0042,0.838
DIAMONDS KING SPADES SEVEN,0.3966,0.0072,0.5962
SPADES SIX DIAMONDS SIX,0.3498,0.0394,0.6108
SPADES SEVEN DIAMONDS SEVEN,0.3414,0.0356,0.623
HEARTS QUEEN DIAMONDS FIVE,0.3906,0.0128,0.5966
HEARTS THREE DIAMONDS JACK,0.2524,0.5048,0.2428
HEARTS KING HEARTS EIGHT,0.352,0.0102,0.6378
CLUBS NINE CLUBS ACE,0.371,0.0044,0.6246
CLUBS SEVEN DIAMONDS FIVE,0.5952,0.0186,0.3862
SPADES FIVE HEARTS TEN,0.6082,0.021,0.3708
CLUBS FIVE DIAMONDS TEN,0.6128,0.0144,0.3728
CLUBS SIX SPADES SEVEN,0.5648,0.0174,0.4178
CLUBS FOUR HEARTS KING,0.3806,0.0092,0.6102
HEARTS THREE DIAMONDS SIX,0.5962,0.0242,0.3796
SPADES TEN DIAMONDS JACK,0.2602,0.112,0.6278
HEARTS SEVEN HEARTS FIVE,0.5562,0.0214,0.4224
HEARTS ACE DIAMONDS FOUR,0.3726,0.0058,0.6216
DIAMONDS TWO SPADES SEVEN,0.7134,0.0486,0.238
DIAMONDS THREE SPADES JACK,0.2608,0.4878,0.2514
CLUBS SIX DIAMONDS ACE,0.409,0.0044,0.5866
SPADES KING DIAMONDS FOUR,0.3958,0.0096,0.5946
SPADES NINE DIAMONDS ACE,0.3988,0.0042,0.597
CLUBS EIGHT CLUBS THREE,0.5796,0.0176,0.4028
CLUBS THREE DIAMONDS SIX,0.6096,0.0206,0.3698
HEARTS SIX CLUBS SIX,0.3358,0.0402,0.624
CLUBS THREE DIAMONDS JACK,0.2676,0.4944,0.238
SPADES EIGHT CLUBS KING,0.4098,0.0098,0.5804
SPADES FOUR HEARTS KING,0.3852,0.0098,0.605
CLUBS TWO CLUBS QUEEN,0.2724,0.0366,0.691
CLUBS FOUR DIAMONDS NINE,0.6138,0.0172,0.369
SPADES JACK CLUBS FOUR,0.2706,0.4698,0.2596
DIAMONDS JACK DIAMONDS FIVE,0.2444,0.4116,0.344
SPADES KING SPADES FOUR,0.3834,0.0098,0.6068
CLUBS JACK CLUBS KING,0.2654,0.0316,0.703
SPADES KING SPADES QUEEN,0.3368,0.0072,0.656
SPADES EIGHT SPADES SIX,0.545,0.0208,0.4342
CLUBS TEN CLUBS SIX,0.5764,0.0146,0.409
HEARTS SEVEN DIAMONDS EIGHT,0.5578,0.0154,0.4268
SPADES QUEEN HEARTS TEN,0.3484,0.013,0.6386
SPADES SEVEN HEARTS EIGHT,0.558,0.0178,0.4242
CLUBS EIGHT HEARTS FOUR,0.5926,0.019,0.3884
CLUBS JACK DIAMONDS QUEEN,0.2738,0.0424,0.6838
CLUBS THREE HEARTS KING,0.3856,0.0092,0.6052
HEARTS SEVEN CLUBS THREE,0.5942,0.0202,0.3856
CLUBS TWO DIAMONDS EIGHT,0.7172,0.0488,0.234
CLUBS TWO DIAMONDS TEN,0.714,0.0518,0.2342
SPADES NINE HEARTS NINE,0.3054,0.0244,0.6702
DIAMONDS JACK CLUBS ACE,0.2728,0.0212,0.706
CLUBS NINE SPADES SEVEN,0.5796,0.015,0.4054
CLUBS THREE CLUBS TWO,0.6692,0.0528,0.278
DIAMONDS SIX HEARTS NINE,0.5898,0.0174,0.3928
SPADES EIGHT CLUBS TWO,0.7158,0.0556,0.2286
SPADES EIGHT DIAMONDS QUEEN,0.4024,0.0106,0.587
CLUBS SEVEN SPADES EIGHT,0.5652,0.0178,0.417
SPADES NINE HEARTS EIGHT,0.5512,0.016,0.4328
SPADES FOUR HEARTS EIGHT,0.5994,0.0182,0.3824
CLUBS EIGHT DIAMONDS NINE,0.5686,0.0176,0.4138
CLUBS EIGHT HEARTS KING,0.3974,0.009,0.5936
SPADES TEN SPADES NINE,0.5206,0.0168,0.4626
SPADES QUEEN DIAMONDS QUEEN,0.1812,0.0086,0.8102
DIAMONDS QUEEN DIAMONDS JACK,0.249,0.041,0.71
SPADES SEVEN HEARTS QUEEN,0.3828,0.011,0.6062
HEARTS SEVEN DIAMONDS ACE,0.3932,0.0054,0.6014
CLUBS TWO CLUBS ACE,0.2758,0.0152,0.709
SPADES ACE DIAMONDS TWO,0.2862,0.016,0.6978
CLUBS JACK DIAMONDS TWO,0.072,0.9078,0.0202
SPADES FIVE DIAMONDS TEN,0.6184,0.017,0.3646
CLUBS TEN SPADES FIVE,0.627,0.0172,0.3558
CLUBS FIVE DIAMONDS EIGHT,0.5932,0.0182,0.3886
CLUBS FIVE CLUBS TWO,0.661,0.0506,0.2884
CLUBS NINE SPADES TEN,0.5642,0.0152,0.4206
CLUBS NINE DIAMONDS ACE,0.3946,0.0032,0.6022
HEARTS THREE SPADES NINE,0.6074,0.0206,0.372
HEARTS QUEEN HEARTS NINE,0.3246,0.0086,0.6668
HEARTS FIVE DIAMONDS FIVE,0.3382,0.0444,0.6174
CLUBS EIGHT CLUBS QUEEN,0.361,0.0102,0.6288
DIAMONDS NINE DIAMONDS FIVE,0.5652,0.0172,0.4176
SPADES NINE DIAMONDS SEVEN,0.578,0.0158,0.4062
SPADES TEN SPADES EIGHT,0.5396,0.016,0.4444
CLUBS FIVE SPADES THREE,0.597,0.0222,0.3808
CLUBS ACE HEARTS NINE,0.3776,0.0046,0.6178
CLUBS JACK SPADES NINE,0.279,0.1554,0.5656
CLUBS FOUR DIAMONDS QUEEN,0.3992,0.013,0.5878
SPADES QUEEN CLUBS SIX,0.3964,0.009,0.5946
SPADES KING HEARTS FIVE,0.3862,0.009,0.6048
DIAMONDS TWO SPADES FOUR,0.6968,0.0518,0.2514
CLUBS NINE HEARTS ACE,0.3888,0.0048,0.6064
DIAMONDS TEN HEARTS KING,0.3636,0.0084,0.628
CLUBS TWO HEARTS NINE,0.7162,0.0558,0.228
DIAMONDS THREE HEARTS NINE,0.6174,0.0196,0.363
CLUBS TEN DIAMONDS ACE,0.3798,0.005,0.6152
CLUBS NINE HEARTS FIVE,0.5872,0.0162,0.3966
CLUBS JACK HEARTS EIGHT,0.2506,0.2134,0.536
HEARTS ACE HEARTS EIGHT,0.3352,0.0054,0.6594
CLUBS SIX SPADES SIX,0.3438,0.0392,0.617
SPADES FOUR HEARTS TEN,0.617,0.0194,0.3636
HEARTS SEVEN CLUBS QUEEN,0.391,0.0096,0.5994
CLUBS NINE DIAMONDS FIVE,0.6106,0.0182,0.3712
CLUBS TWO DIAMONDS NINE,0.7198,0.0536,0.2266
DIAMONDS NINE HEARTS KING,0.3614,0.007,0.6316
CLUBS TWO DIAMONDS SIX,0.7206,0.0442,0.2352
HEARTS KING DIAMONDS SIX,0.3984,0.0084,0.5932
HEARTS SEVEN DIAMONDS SIX,0.5684,0.02,0.4116
DIAMONDS THREE CLUBS FIVE,0.5966,0.0194,0.384
SPADES EIGHT DIAMONDS FIVE,0.5858,0.0188,0.3954
HEARTS FOUR HEARTS KING,0.3454,0.012,0.6426
HEARTS SEVEN SPADES NINE,0.5778,0.0156,0.4066
CLUBS TEN SPADES SIX,0.5982,0.0164,0.3854
CLUBS JACK DIAMONDS EIGHT,0.2666,0.217,0.5164
CLUBS JACK SPADES SEVEN,0.2794,0.2788,0.4418
CLUBS TEN SPADES NINE,0.5598,0.0138,0.4264
DIAMONDS TWO DIAMONDS SIX,0.6748,0.0466,0.2786
SPADES FIVE CLUBS QUEEN,0.3978,0.011,0.5912
CLUBS TEN CLUBS FIVE,0.5664,0.0206,0.413
HEARTS SEVEN SPADES JACK,0.25,0.281,0.469
DIAMONDS ACE DIAMONDS KING,0.3266,0.0048,0.6686
SPADES NINE DIAMONDS TEN,0.5598,0.017,0.4232
SPADES TEN DIAMONDS FIVE,0.6156,0.0168,0.3676
HEARTS SIX DIAMONDS TWO,0.7102,0.0502,0.2396
CLUBS EIGHT SPADES FIVE,0.5786,0.0196,0.4018
HEARTS FOUR CLUBS FOUR,0.344,0.0504,0.6056
SPADES KING SPADES SEVEN,0.3854,0.0084,0.6062
SPADES SEVEN SPADES FIVE,0.5566,0.0158,0.4276
CLUBS SIX CLUBS TWO,0.6704,0.0492,0.2804
SPADES QUEEN SPADES JACK,0.2522,0.0422,0.7056
HEARTS FOUR DIAMONDS NINE,0.6054,0.02,0.3746
SPADES JACK SPADES SEVEN,0.2638,0.2596,0.4766
DIAMONDS JACK HEARTS QUEEN,0.2426,0.0448,0.7126
DIAMONDS NINE DIAMONDS SIX,0.5542,0.0164,0.4294
DIAMONDS THREE DIAMONDS TWO,0.6722,0.051,0.2768
CLUBS SEVEN CLUBS QUEEN,0.3786,0.0118,0.6096
HEARTS FIVE SPADES THREE,0.5716,0.022,0.4064
HEARTS THREE SPADES THREE,0.3406,0.0538,0.6056
HEARTS THREE DIAMONDS ACE,0.3828,0.0038,0.6134
DIAMONDS TEN DIAMONDS FOUR,0.5756,0.0172,0.4072
SPADES TEN SPADES TWO,0.6812,0.051,0.2678
SPADES QUEEN HEARTS KING,0.335,0.0092,0.6558
DIAMONDS TWO SPADES FIVE,0.689,0.0528,0.2582
SPADES ACE CLUBS QUEEN,0.3634,0.0042,0.6324
DIAMONDS ACE DIAMONDS JACK,0.2544,0.0182,0.7274
CLUBS EIGHT CLUBS ACE,0.378,0.0056,0.6164
SPADES ACE CLUBS SEVEN,0.4036,0.0046,0.5918
CLUBS JACK DIAMONDS KING,0.2728,0.0268,0.7004
CLUBS EIGHT DIAMONDS TEN,0.568,0.0156,0.4164
SPADES ACE CLUBS FIVE,0.4094,0.0052,0.5854
SPADES EIGHT DIAMONDS KING,0.4066,0.0074,0.586
HEARTS SEVEN SPADES SEVEN,0.3288,0.0398,0.6314
DIAMONDS QUEEN CLUBS THREE,0.401,0.0126,0.5864
HEARTS TEN HEARTS EIGHT,0.5574,0.0166,0.426
DIAMONDS KING SPADES FOUR,0.3988,0.0088,0.5924
DIAMONDS JACK SPADES THREE,0.2722,0.4768,0.251
HEARTS SIX CLUBS FOUR,0.5778,0.0192,0.403
DIAMONDS SEVEN HEARTS EIGHT,0.5576,0.0182,0.4242
DIAMONDS KING CLUBS ACE,0.3516,0.0044,0.644
CLUBS KING CLUBS QUEEN,0.3246,0.0106,0.6648
CLUBS FIVE CLUBS KING,0.382,0.0062,0.6118
SPADES SEVEN CLUBS KING,0.4022,0.0058,0.592
DIAMONDS THREE CLUBS QUEEN,0.3942,0.0128,0.593
SPADES TWO DIAMONDS FOUR,0.699,0.0508,0.2502
CLUBS FIVE DIAMONDS KING,0.4048,0.0066,0.5886
DIAMONDS NINE CLUBS QUEEN,0.385,0.0088,0.6062
CLUBS THREE HEARTS EIGHT,0.6104,0.0202,0.3694
DIAMONDS QUEEN DIAMONDS NINE,0.356,0.0072,0.6368
CLUBS THREE CLUBS QUEEN,0.382,0.016,0.602
CLUBS EIGHT DIAMONDS KING,0.4106,0.0062,0.5832
CLUBS FIVE DIAMONDS NINE,0.6024,0.0192,0.3784
SPADES EIGHT CLUBS QUEEN,0.3824,0.0096,0.608
CLUBS JACK SPADES QUEEN,0.2798,0.0416,0.6786
CLUBS JACK HEARTS QUEEN,0.2472,0.0418,0.711
CLUBS SIX CLUBS FOUR,0.5556,0.019,0.4254
CLUBS JACK DIAMONDS NINE,0.277,0.159,0.564
HEARTS ACE CLUBS ACE,0.1516,0.0044,0.844
CLUBS NINE CLUBS THREE,0.5766,0.0178,0.4056
CLUBS THREE DIAMONDS NINE,0.6262,0.0188,0.355
CLUBS JACK HEARTS THREE,0.245,0.495,0.26
CLUBS EIGHT HEARTS NINE,0.5618,0.0146,0.4236
SPADES NINE HEARTS TEN,0.5564,0.0142,0.4294
CLUBS SEVEN DIAMONDS SIX,0.5674,0.0198,0.4128
DIAMONDS THREE DIAMONDS ACE,0.367,0.004,0.629
