opposingHand,winningChance,drawChance,lostChance
HEARTS ACE DIAMONDS NINE,0.2624,0.1552,0.5824
CLUBS KING HEARTS NINE,0.6144,0.0036,0.382
HEARTS FOUR DIAMONDS FOUR,0.482,0.0044,0.5136
DIAMONDS JACK HEARTS JACK,0.322,0.0066,0.6714
CLUBS FIVE SPADES SEVEN,0.635,0.0032,0.3618
DIAMONDS THREE HEARTS SEVEN,0.6604,0.0046,0.335
HEARTS TEN CLUBS QUEEN,0.5856,0.0048,0.4096
SPADES NINE DIAMONDS FOUR,0.6624,0.0038,0.3338
HEARTS TEN DIAMONDS FIVE,0.651,0.0056,0.3434
HEARTS TWO SPADES SEVEN,0.6674,0.004,0.3286
SPADES TEN CLUBS QUEEN,0.5984,0.0048,0.3968
CLUBS ACE DIAMONDS SEVEN,0.2516,0.294,0.4544
CLUBS NINE CLUBS TWO,0.6148,0.0054,0.3798
DIAMONDS THREE CLUBS TEN,0.6398,0.0048,0.3554
CLUBS THREE DIAMONDS FIVE,0.6572,0.006,0.3368
SPADES NINE SPADES TWO,0.6104,0.0032,0.3864
HEARTS SEVEN SPADES FIVE,0.624,0.0032,0.3728
HEARTS FIVE SPADES TEN,0.6564,0.0048,0.3388
HEARTS FIVE CLUBS ACE,0.4212,0.3392,0.2396
CLUBS SEVEN HEARTS QUEEN,0.6272,0.0034,0.3694
SPADES ACE SPADES SIX,0.0682,0.861,0.0708
SPADES KING CLUBS QUEEN,0.597,0.0042,0.3988
CLUBS SIX HEARTS NINE,0.735,0.022,0.243
HEARTS FOUR DIAMONDS TEN,0.6464,0.0042,0.3494
DIAMONDS QUEEN HEARTS TEN,0.5716,0.003,0.4254
HEARTS KING HEARTS NINE,0.5788,0.006,0.4152
DIAMONDS KING HEARTS TEN,0.5906,0.0056,0.4038
HEARTS SIX CLUBS TWO,0.7482,0.0274,0.2244
DIAMONDS KING DIAMONDS QUEEN,0.5824,0.0044,0.4132
SPADES JACK HEARTS QUEEN,0.5976,0.0032,0.3992
SPADES KING DIAMONDS KING,0.3216,0.0058,0.6726
SPADES KING CLUBS ACE,0.2928,0.0406,0.6666
HEARTS THREE CLUBS KING,0.6532,0.0046,0.3422
DIAMONDS JACK CLUBS QUEEN,0.5804,0.0042,0.4154
DIAMONDS TWO DIAMONDS SEVEN,0.6616,0.0056,0.3328
SPADES JACK HEARTS TEN,0.5652,0.0028,0.432
CLUBS EIGHT HEARTS TEN,0.5928,0.0044,0.4028
SPADES EIGHT HEARTS QUEEN,0.613,0.0046,0.3824
DIAMONDS QUEEN DIAMONDS EIGHT,0.5934,0.0066,0.4
SPADES FOUR SPADES THREE,0.6262,0.0046,0.3692
DIAMONDS THREE CLUBS EIGHT,0.6646,0.004,0.3314
SPADES ACE SPADES JACK,0.2668,0.0822,0.651
CLUBS TEN HEARTS TWO,0.6528,0.0048,0.3424
HEARTS FOUR CLUBS THREE,0.6666,0.0028,0.3306
SPADES NINE CLUBS TWO,0.667,0.0042,0.3288
CLUBS NINE DIAMONDS JACK,0.5926,0.0052,0.4022
CLUBS SIX SPADES SIX,0.3544,0.0304,0.6152
HEARTS TWO HEARTS TEN,0.622,0.0058,0.3722
SPADES KING HEARTS FIVE,0.6552,0.0042,0.3406
SPADES EIGHT DIAMONDS QUEEN,0.612,0.0034,0.3846
DIAMONDS KING CLUBS KING,0.3246,0.0026,0.6728
SPADES NINE CLUBS FOUR,0.6594,0.0052,0.3354
CLUBS TEN DIAMONDS SEVEN,0.5946,0.005,0.4004
CLUBS TEN CLUBS SIX,0.7106,0.0192,0.2702
HEARTS THREE CLUBS ACE,0.4106,0.3622,0.2272
HEARTS FOUR HEARTS THREE,0.6132,0.0042,0.3826
SPADES SIX HEARTS QUEEN,0.7446,0.0312,0.2242
CLUBS ACE CLUBS QUEEN,0.2684,0.0526,0.679
SPADES KING CLUBS EIGHT,0.6268,0.0056,0.3676
DIAMONDS NINE SPADES TWO,0.6544,0.006,0.3396
SPADES TEN CLUBS TWO,0.6538,0.0048,0.3414
SPADES TEN HEARTS THREE,0.6652,0.005,0.3298
HEARTS EIGHT CLUBS FOUR,0.6526,0.0042,0.3432
SPADES SIX HEARTS NINE,0.7358,0.0202,0.244
CLUBS SIX CLUBS ACE,0.0754,0.8474,0.0772
HEARTS KING DIAMONDS NINE,0.608,0.0048,0.3872
CLUBS NINE HEARTS FOUR,0.675,0.0024,0.3226
SPADES JACK DIAMONDS QUEEN,0.5748,0.0064,0.4188
CLUBS TWO HEARTS JACK,0.65,0.0052,0.3448
HEARTS THREE CLUBS TWO,0.668,0.0056,0.3264
SPADES NINE HEARTS THREE,0.6702,0.0058,0.324
DIAMONDS TWO CLUBS SIX,0.7556,0.0252,0.2192
CLUBS TEN DIAMONDS NINE,0.5684,0.0058,0.4258
CLUBS JACK CLUBS KING,0.5654,0.0046,0.43
HEARTS FIVE SPADES SEVEN,0.6402,0.0042,0.3556
SPADES SEVEN HEARTS TEN,0.5956,0.0036,0.4008
CLUBS JACK CLUBS TWO,0.6336,0.0048,0.3616
CLUBS FIVE DIAMONDS SEVEN,0.634,0.0044,0.3616
DIAMONDS KING CLUBS ACE,0.279,0.0416,0.6794
SPADES SEVEN HEARTS QUEEN,0.6268,0.0042,0.369
SPADES QUEEN HEARTS KING,0.5982,0.0036,0.3982
HEARTS EIGHT SPADES SEVEN,0.588,0.0026,0.4094
SPADES THREE DIAMONDS EIGHT,0.6628,0.0054,0.3318
CLUBS KING HEARTS TEN,0.6006,0.0038,0.3956
CLUBS EIGHT DIAMONDS NINE,0.593,0.004,0.403
CLUBS THREE HEARTS QUEEN,0.651,0.0042,0.3448
HEARTS SEVEN CLUBS FOUR,0.6374,0.0054,0.3572
SPADES TEN HEARTS QUEEN,0.5864,0.0048,0.4088
CLUBS SEVEN CLUBS ACE,0.2578,0.2692,0.473
SPADES TWO CLUBS ACE,0.408,0.366,0.226
SPADES TEN CLUBS THREE,0.6532,0.004,0.3428
SPADES EIGHT CLUBS FOUR,0.6622,0.0048,0.333
SPADES SIX DIAMONDS TEN,0.7318,0.0274,0.2408
SPADES TWO DIAMONDS SEVEN,0.6592,0.0062,0.3346
CLUBS EIGHT DIAMONDS TEN,0.5894,0.0058,0.4048
HEARTS SEVEN CLUBS FIVE,0.635,0.0052,0.3598
DIAMONDS JACK CLUBS KING,0.6026,0.0038,0.3936
DIAMONDS KING CLUBS TWO,0.6534,0.0058,0.3408
CLUBS TWO HEARTS ACE,0.4102,0.3526,0.2372
SPADES KING SPADES QUEEN,0.5442,0.004,0.4518
DIAMONDS JACK CLUBS ACE,0.2652,0.0846,0.6502
HEARTS FIVE HEARTS ACE,0.3788,0.3458,0.2754
CLUBS EIGHT CLUBS FOUR,0.604,0.0072,0.3888
HEARTS ACE SPADES THREE,0.4178,0.3594,0.2228
CLUBS JACK DIAMONDS QUEEN,0.5698,0.0042,0.426
HEARTS EIGHT SPADES QUEEN,0.6178,0.0036,0.3786
SPADES TEN HEARTS JACK,0.5724,0.003,0.4246
CLUBS SIX SPADES FIVE,0.7088,0.0216,0.2696
HEARTS FIVE DIAMONDS QUEEN,0.6544,0.0054,0.3402
SPADES SIX SPADES TWO,0.7098,0.0274,0.2628
HEARTS ACE CLUBS QUEEN,0.29,0.0616,0.6484
SPADES TEN DIAMONDS TEN,0.3464,0.002,0.6516
CLUBS THREE HEARTS NINE,0.6662,0.0036,0.3302
HEARTS EIGHT CLUBS EIGHT,0.3618,0.0044,0.6338
DIAMONDS KING SPADES FOUR,0.6504,0.0052,0.3444
HEARTS SEVEN DIAMONDS KING,0.619,0.005,0.376
DIAMONDS EIGHT HEARTS TEN,0.5822,0.0042,0.4136
HEARTS FOUR HEARTS KING,0.6186,0.0058,0.3756
CLUBS JACK DIAMONDS SEVEN,0.595,0.0044,0.4006
DIAMONDS TEN DIAMONDS NINE,0.5674,0.006,0.4266
HEARTS TWO SPADES THREE,0.6812,0.0062,0.3126
SPADES JACK DIAMONDS FIVE,0.6514,0.0044,0.3442
DIAMONDS KING DIAMONDS SEVEN,0.6166,0.0068,0.3766
DIAMONDS THREE DIAMONDS SEVEN,0.642,0.0054,0.3526
CLUBS THREE DIAMONDS SEVEN,0.6482,0.0074,0.3444
DIAMONDS EIGHT HEARTS JACK,0.6046,0.0068,0.3886
SPADES FIVE CLUBS KING,0.669,0.003,0.328
SPADES SEVEN HEARTS JACK,0.606,0.0038,0.3902
SPADES TWO DIAMONDS FIVE,0.6724,0.0052,0.3224
CLUBS JACK HEARTS NINE,0.5882,0.004,0.4078
CLUBS SIX HEARTS QUEEN,0.7562,0.0278,0.216
DIAMONDS JACK SPADES THREE,0.654,0.0058,0.3402
SPADES ACE SPADES EIGHT,0.2542,0.2064,0.5394
HEARTS FIVE CLUBS KING,0.6664,0.006,0.3276
CLUBS SIX HEARTS KING,0.755,0.029,0.216
SPADES TEN CLUBS SIX,0.7382,0.0238,0.238
CLUBS JACK HEARTS QUEEN,0.5826,0.0028,0.4146
CLUBS THREE DIAMONDS FOUR,0.6614,0.0054,0.3332
HEARTS THREE HEARTS QUEEN,0.6128,0.0048,0.3824
CLUBS FOUR DIAMONDS KING,0.6528,0.0058,0.3414
HEARTS FIVE CLUBS THREE,0.6516,0.0064,0.342
CLUBS NINE HEARTS TEN,0.5848,0.0052,0.41
DIAMONDS THREE HEARTS THREE,0.4868,0.0044,0.5088
CLUBS JACK CLUBS FOUR,0.6114,0.0042,0.3844
SPADES JACK CLUBS TWO,0.6684,0.0052,0.3264
SPADES QUEEN HEARTS FIVE,0.6528,0.003,0.3442
DIAMONDS KING CLUBS QUEEN,0.5966,0.0046,0.3988
HEARTS FIVE DIAMONDS FOUR,0.647,0.0056,0.3474
HEARTS EIGHT HEARTS NINE,0.5568,0.0032,0.44
CLUBS SEVEN SPADES EIGHT,0.5844,0.005,0.4106
SPADES JACK CLUBS FOUR,0.6476,0.0052,0.3472
SPADES QUEEN CLUBS THREE,0.6516,0.0064,0.342
HEARTS SEVEN CLUBS EIGHT,0.5868,0.0044,0.4088
HEARTS EIGHT CLUBS SEVEN,0.6006,0.0038,0.3956
HEARTS ACE DIAMONDS TEN,0.2656,0.108,0.6264
DIAMONDS TWO SPADES SIX,0.743,0.0324,0.2246
SPADES ACE DIAMONDS FOUR,0.4174,0.3568,0.2258
HEARTS EIGHT SPADES SIX,0.7094,0.0214,0.2692
CLUBS KING CLUBS QUEEN,0.5568,0.0048,0.4384
HEARTS EIGHT CLUBS TWO,0.6534,0.0052,0.3414
SPADES FOUR CLUBS QUEEN,0.6566,0.0038,0.3396
CLUBS TWO CLUBS QUEEN,0.623,0.0032,0.3738
HEARTS TWO HEARTS JACK,0.6084,0.0062,0.3854
DIAMONDS TWO HEARTS SIX,0.7438,0.0272,0.229
CLUBS SEVEN CLUBS THREE,0.6128,0.0036,0.3836
CLUBS SEVEN CLUBS QUEEN,0.5912,0.0056,0.4032
SPADES ACE DIAMONDS TWO,0.4032,0.3632,0.2336
SPADES FOUR CLUBS KING,0.6648,0.0034,0.3318
HEARTS JACK HEARTS TEN,0.5416,0.0042,0.4542
HEARTS SEVEN SPADES EIGHT,0.5998,0.0032,0.397
CLUBS NINE SPADES JACK,0.5902,0.0046,0.4052
HEARTS FIVE CLUBS FIVE,0.4788,0.0052,0.516
HEARTS TWO DIAMONDS FIVE,0.6734,0.0052,0.3214
HEARTS FOUR HEARTS QUEEN,0.6218,0.0048,0.3734
SPADES ACE SPADES NINE,0.2614,0.1548,0.5838
DIAMONDS TWO HEARTS NINE,0.6538,0.0036,0.3426
CLUBS SIX HEARTS JACK,0.7376,0.0248,0.2376
DIAMONDS EIGHT CLUBS QUEEN,0.6192,0.0036,0.3772
SPADES FIVE HEARTS TEN,0.6558,0.0042,0.34
CLUBS EIGHT DIAMONDS SEVEN,0.5866,0.0038,0.4096
CLUBS SEVEN DIAMONDS EIGHT,0.5862,0.0074,0.4064
SPADES ACE HEARTS FOUR,0.4114,0.3604,0.2282
SPADES SIX HEARTS JACK,0.747,0.0224,0.2306
CLUBS TWO SPADES TWO,0.4938,0.0078,0.4984
HEARTS JACK CLUBS KING,0.5958,0.0036,0.4006
DIAMONDS NINE CLUBS KING,0.6068,0.005,0.3882
HEARTS EIGHT HEARTS TWO,0.6094,0.0046,0.386
HEARTS SEVEN HEARTS TWO,0.6274,0.0052,0.3674
HEARTS FOUR SPADES FOUR,0.48,0.0044,0.5156
DIAMONDS TWO HEARTS TWO,0.4846,0.007,0.5084
CLUBS TEN SPADES SEVEN,0.6088,0.0028,0.3884
DIAMONDS KING DIAMONDS NINE,0.5996,0.003,0.3974
HEARTS TWO SPADES SIX,0.7432,0.0306,0.2262
SPADES TEN HEARTS FOUR,0.6582,0.0034,0.3384
HEARTS SEVEN CLUBS THREE,0.6614,0.004,0.3346
HEARTS EIGHT DIAMONDS TWO,0.66,0.006,0.334
CLUBS SIX DIAMONDS NINE,0.7256,0.0266,0.2478
DIAMONDS THREE CLUBS THREE,0.4998,0.0034,0.4968
SPADES JACK DIAMONDS TEN,0.564,0.0046,0.4314
SPADES ACE CLUBS JACK,0.2808,0.0802,0.639
HEARTS EIGHT SPADES TWO,0.663,0.0038,0.3332
CLUBS TWO DIAMONDS TEN,0.651,0.005,0.344
DIAMONDS JACK HEARTS KING,0.5984,0.0056,0.396
SPADES EIGHT DIAMONDS SEVEN,0.5942,0.0058,0.4
SPADES NINE HEARTS QUEEN,0.5992,0.0034,0.3974
CLUBS NINE CLUBS FOUR,0.6198,0.0038,0.3764
SPADES JACK CLUBS KING,0.5926,0.0056,0.4018
SPADES EIGHT SPADES FOUR,0.6212,0.0038,0.375
HEARTS ACE HEARTS QUEEN,0.275,0.0512,0.6738
CLUBS JACK DIAMONDS NINE,0.5784,0.0062,0.4154
HEARTS QUEEN DIAMONDS FOUR,0.648,0.0052,0.3468
SPADES SEVEN DIAMONDS TEN,0.5966,0.0034,0.4
SPADES EIGHT DIAMONDS EIGHT,0.3648,0.0034,0.6318
DIAMONDS NINE CLUBS ACE,0.258,0.158,0.584
SPADES FOUR HEARTS KING,0.6606,0.0028,0.3366
HEARTS SEVEN CLUBS ACE,0.2698,0.2784,0.4518
HEARTS SIX DIAMONDS QUEEN,0.7386,0.0298,0.2316
SPADES TWO HEARTS JACK,0.6522,0.004,0.3438
DIAMONDS NINE HEARTS JACK,0.5894,0.0044,0.4062
SPADES KING HEARTS SEVEN,0.6302,0.003,0.3668
HEARTS SEVEN DIAMONDS TWO,0.662,0.0052,0.3328
SPADES ACE HEARTS FIVE,0.409,0.3594,0.2316
HEARTS TWO HEARTS QUEEN,0.6132,0.0038,0.383
SPADES QUEEN DIAMONDS FIVE,0.6552,0.0064,0.3384
CLUBS SEVEN CLUBS FIVE,0.6094,0.005,0.3856
HEARTS FOUR SPADES TWO,0.6786,0.0046,0.3168
SPADES ACE HEARTS SIX,0.068,0.9148,0.0172
SPADES SEVEN SPADES SIX,0.666,0.022,0.312
DIAMONDS QUEEN CLUBS KING,0.6002,0.0032,0.3966
DIAMONDS TWO SPADES TEN,0.6606,0.0048,0.3346
HEARTS SEVEN DIAMONDS FOUR,0.645,0.004,0.351
SPADES FIVE DIAMONDS TEN,0.661,0.0038,0.3352
DIAMONDS THREE CLUBS QUEEN,0.6536,0.0068,0.3396
SPADES JACK SPADES THREE,0.622,0.0046,0.3734
SPADES KING CLUBS FOUR,0.6696,0.0046,0.3258
CLUBS FOUR CLUBS QUEEN,0.6094,0.0048,0.3858
CLUBS TEN HEARTS JACK,0.5742,0.0046,0.4212
HEARTS EIGHT DIAMONDS NINE,0.5848,0.0044,0.4108
CLUBS JACK SPADES SIX,0.7518,0.0254,0.2228
HEARTS FOUR HEARTS TWO,0.628,0.0042,0.3678
DIAMONDS TWO DIAMONDS KING,0.6544,0.006,0.3396
SPADES KING SPADES THREE,0.6138,0.005,0.3812
HEARTS THREE HEARTS TEN,0.6194,0.0048,0.3758
SPADES KING HEARTS KING,0.3246,0.0036,0.6718
CLUBS SEVEN HEARTS KING,0.626,0.0044,0.3696
CLUBS NINE HEARTS FIVE,0.6496,0.004,0.3464
SPADES TEN HEARTS ACE,0.2872,0.1036,0.6092
DIAMONDS THREE DIAMONDS NINE,0.6526,0.0056,0.3418
HEARTS EIGHT HEARTS SEVEN,0.56,0.0044,0.4356
SPADES EIGHT DIAMONDS KING,0.6234,0.003,0.3736
CLUBS NINE CLUBS SEVEN,0.5654,0.0028,0.4318
HEARTS SEVEN HEARTS FIVE,0.5916,0.0052,0.4032
HEARTS FIVE HEARTS KING,0.6132,0.004,0.3828
CLUBS SEVEN CLUBS SIX,0.675,0.024,0.301
DIAMONDS QUEEN DIAMONDS NINE,0.593,0.005,0.402
HEARTS FOUR DIAMONDS NINE,0.6654,0.0052,0.3294
CLUBS JACK HEARTS SIX,0.7444,0.0256,0.23
SPADES TEN DIAMONDS SEVEN,0.6132,0.0042,0.3826
SPADES FOUR HEARTS JACK,0.6622,0.0038,0.334
HEARTS QUEEN CLUBS QUEEN,0.3366,0.0024,0.661
CLUBS EIGHT HEARTS KING,0.6288,0.0034,0.3678
SPADES FIVE DIAMONDS EIGHT,0.6356,0.0052,0.3592
HEARTS EIGHT CLUBS ACE,0.268,0.2128,0.5192
SPADES JACK SPADES TWO,0.6258,0.0052,0.369
HEARTS SEVEN HEARTS TEN,0.5798,0.0024,0.4178
HEARTS SIX SPADES THREE,0.7436,0.0262,0.2302
CLUBS NINE DIAMONDS QUEEN,0.6058,0.005,0.3892
HEARTS TWO CLUBS QUEEN,0.657,0.0086,0.3344
CLUBS JACK SPADES TEN,0.5786,0.004,0.4174
CLUBS TEN SPADES TWO,0.6632,0.0056,0.3312
DIAMONDS THREE SPADES TWO,0.6646,0.0056,0.3298
HEARTS FOUR HEARTS ACE,0.392,0.3312,0.2768
SPADES SIX DIAMONDS JACK,0.7428,0.0242,0.233
CLUBS FOUR HEARTS JACK,0.6594,0.0032,0.3374
HEARTS EIGHT DIAMONDS JACK,0.6096,0.0026,0.3878
HEARTS TWO CLUBS TWO,0.4986,0.006,0.4954
HEARTS ACE SPADES TWO,0.4142,0.361,0.2248
HEARTS SIX HEARTS QUEEN,0.7058,0.0296,0.2646
HEARTS QUEEN HEARTS NINE,0.5728,0.0036,0.4236
CLUBS FOUR DIAMONDS QUEEN,0.6472,0.0042,0.3486
CLUBS FIVE DIAMONDS NINE,0.6454,0.004,0.3506
SPADES FIVE HEARTS QUEEN,0.6506,0.0036,0.3458
SPADES KING HEARTS ACE,0.2956,0.0438,0.6606
DIAMONDS FIVE HEARTS NINE,0.648,0.0066,0.3454
CLUBS THREE HEARTS ACE,0.4052,0.3672,0.2276
DIAMONDS KING SPADES TWO,0.6516,0.005,0.3434
DIAMONDS THREE DIAMONDS TEN,0.653,0.007,0.34
SPADES SEVEN CLUBS KING,0.6374,0.0042,0.3584
SPADES TWO HEARTS TEN,0.6744,0.0046,0.321
CLUBS SEVEN HEARTS NINE,0.613,0.0044,0.3826
SPADES FIVE DIAMONDS FOUR,0.6398,0.0058,0.3544
CLUBS THREE SPADES THREE,0.4946,0.0068,0.4986
SPADES NINE DIAMONDS NINE,0.3582,0.0052,0.6366
CLUBS FIVE DIAMONDS FOUR,0.6178,0.0062,0.376
HEARTS SIX SPADES EIGHT,0.7272,0.0222,0.2506
DIAMONDS THREE SPADES SIX,0.7272,0.0264,0.2464
HEARTS FOUR SPADES THREE,0.6442,0.0044,0.3514
SPADES NINE SPADES SIX,0.683,0.0198,0.2972
HEARTS SIX SPADES SIX,0.3606,0.0238,0.6156
HEARTS TWO SPADES TWO,0.4968,0.0066,0.4966
HEARTS THREE DIAMONDS EIGHT,0.6474,0.0068,0.3458
HEARTS TWO DIAMONDS SEVEN,0.6594,0.0058,0.3348
SPADES ACE CLUBS EIGHT,0.2682,0.214,0.5178
CLUBS FOUR DIAMONDS FIVE,0.6446,0.007,0.3484
HEARTS EIGHT HEARTS FOUR,0.615,0.004,0.381
HEARTS SEVEN HEARTS KING,0.5866,0.0052,0.4082
DIAMONDS EIGHT HEARTS NINE,0.581,0.0048,0.4142
CLUBS EIGHT SPADES FOUR,0.655,0.003,0.342
HEARTS TWO HEARTS NINE,0.6196,0.0044,0.376
HEARTS THREE DIAMONDS FOUR,0.648,0.0082,0.3438
CLUBS TWO DIAMONDS FOUR,0.6614,0.0086,0.33
SPADES JACK SPADES FIVE,0.618,0.0036,0.3784
SPADES EIGHT HEARTS TWO,0.6744,0.0048,0.3208
CLUBS JACK HEARTS TWO,0.6586,0.0044,0.337
SPADES FIVE SPADES FOUR,0.611,0.0054,0.3836
HEARTS EIGHT HEARTS THREE,0.6266,0.0056,0.3678
CLUBS EIGHT DIAMONDS JACK,0.608,0.0052,0.3868
CLUBS SIX DIAMONDS EIGHT,0.7166,0.0234,0.26
HEARTS EIGHT HEARTS ACE,0.241,0.2088,0.5502
HEARTS SEVEN CLUBS KING,0.6266,0.0026,0.3708
SPADES QUEEN HEARTS FOUR,0.6696,0.0062,0.3242
SPADES SIX CLUBS TWO,0.7536,0.028,0.2184
CLUBS FOUR SPADES FOUR,0.4936,0.0036,0.5028
HEARTS KING CLUBS QUEEN,0.5926,0.0038,0.4036
DIAMONDS KING HEARTS ACE,0.2826,0.0462,0.6712
SPADES SIX DIAMONDS NINE,0.7286,0.0224,0.249
CLUBS FIVE DIAMONDS KING,0.6368,0.0042,0.359
HEARTS THREE HEARTS KING,0.6218,0.0066,0.3716
HEARTS THREE DIAMONDS JACK,0.6496,0.0062,0.3442
SPADES QUEEN SPADES TEN,0.5432,0.0048,0.452
HEARTS EIGHT DIAMONDS FOUR,0.6526,0.0042,0.3432
HEARTS FIVE DIAMONDS SEVEN,0.626,0.003,0.371
CLUBS FIVE SPADES TWO,0.6726,0.0048,0.3226
HEARTS SIX CLUBS SIX,0.3432,0.0268,0.63
SPADES JACK DIAMONDS NINE,0.5772,0.0046,0.4182
CLUBS SIX SPADES SEVEN,0.7068,0.017,0.2762
CLUBS TWO CLUBS ACE,0.3956,0.331,0.2734
SPADES NINE HEARTS NINE,0.368,0.0042,0.6278
CLUBS NINE CLUBS SIX,0.6798,0.0214,0.2988
HEARTS EIGHT DIAMONDS EIGHT,0.3692,0.0042,0.6266
HEARTS ACE DIAMONDS EIGHT,0.2558,0.213,0.5312
SPADES NINE SPADES SEVEN,0.5558,0.0022,0.442
DIAMONDS TWO CLUBS ACE,0.415,0.3646,0.2204
SPADES EIGHT SPADES SIX,0.6754,0.0178,0.3068
