opposingHand,winningChance,drawChance,lostChance
SPADES FIVE HEARTS ACE,0.3414,0.007,0.6516
SPADES JACK HEARTS THREE,0.5986,0.0174,0.384
SPADES JACK DIAMONDS KING,0.3376,0.0084,0.654
SPADES TEN CLUBS EIGHT,0.5452,0.0132,0.4416
SPADES JACK CLUBS EIGHT,0.5722,0.0084,0.4194
SPADES TEN HEARTS THREE,0.6064,0.0162,0.3774
SPADES TEN DIAMONDS KING,0.3284,0.0084,0.6632
CLUBS SIX HEARTS ACE,0.3466,0.0054,0.648
SPADES ACE CLUBS EIGHT,0.3536,0.004,0.6424
HEARTS FIVE CLUBS JACK,0.5786,0.0108,0.4106
HEARTS FIVE CLUBS TEN,0.5716,0.0128,0.4156
CLUBS SIX HEARTS QUEEN,0.228,0.375,0.397
CLUBS TEN SPADES THREE,0.607,0.0094,0.3836
CLUBS SIX HEARTS KING,0.3636,0.0084,0.628
SPADES KING CLUBS EIGHT,0.3518,0.0094,0.6388
SPADES THREE CLUBS JACK,0.598,0.0108,0.3912
SPADES THREE CLUBS QUEEN,0.2204,0.5184,0.2612
SPADES THREE CLUBS KING,0.3684,0.0126,0.619
HEARTS FIVE CLUBS ACE,0.3444,0.0036,0.652
SPADES FIVE HEARTS TEN,0.597,0.0096,0.3934
SPADES THREE CLUBS ACE,0.3458,0.0068,0.6474
HEARTS FIVE CLUBS KING,0.3496,0.007,0.6434
SPADES FIVE HEARTS JACK,0.582,0.0128,0.4052
HEARTS FIVE CLUBS QUEEN,0.225,0.4416,0.3334
HEARTS THREE CLUBS KING,0.361,0.0058,0.6332
DIAMONDS KING CLUBS KING,0.1218,0.0058,0.8724
HEARTS THREE CLUBS QUEEN,0.2208,0.5162,0.263
DIAMONDS KING CLUBS QUEEN,0.2228,0.0292,0.748
HEARTS FIVE HEARTS JACK,0.542,0.0118,0.4462
HEARTS FIVE HEARTS TEN,0.5476,0.0108,0.4416
HEARTS THREE CLUBS ACE,0.3514,0.0058,0.6428
DIAMONDS KING CLUBS ACE,0.3076,0.0036,0.6888
SPADES ACE CLUBS QUEEN,0.2126,0.0174,0.77
SPADES KING CLUBS QUEEN,0.2182,0.0276,0.7542
HEARTS THREE CLUBS JACK,0.59,0.0126,0.3974
DIAMONDS KING CLUBS JACK,0.324,0.0076,0.6684
CLUBS TEN HEARTS THREE,0.6002,0.0122,0.3876
CLUBS TEN DIAMONDS KING,0.3384,0.0072,0.6544
SPADES JACK CLUBS QUEEN,0.22,0.0936,0.6864
CLUBS SIX CLUBS QUEEN,0.2062,0.3614,0.4324
SPADES TEN CLUBS QUEEN,0.2262,0.1262,0.6476
CLUBS SIX CLUBS KING,0.3366,0.0098,0.6536
CLUBS SIX CLUBS ACE,0.3266,0.0044,0.669
HEARTS FIVE HEARTS KING,0.3312,0.0074,0.6614
HEARTS FIVE HEARTS QUEEN,0.2162,0.4198,0.364
CLUBS TEN CLUBS SIX,0.5412,0.0112,0.4476
HEARTS FIVE HEARTS ACE,0.3286,0.005,0.6664
CLUBS SIX CLUBS JACK,0.5576,0.0092,0.4332
SPADES SEVEN HEARTS JACK,0.575,0.0134,0.4116
SPADES SEVEN HEARTS TEN,0.5684,0.0132,0.4184
SPADES SEVEN HEARTS ACE,0.3582,0.0058,0.636
SPADES SEVEN HEARTS KING,0.362,0.0072,0.6308
SPADES SEVEN HEARTS QUEEN,0.2312,0.3128,0.456
CLUBS FOUR SPADES FIVE,0.5608,0.0152,0.424
CLUBS FOUR SPADES FOUR,0.331,0.0352,0.6338
CLUBS FOUR SPADES THREE,0.5778,0.0156,0.4066
CLUBS FOUR SPADES TWO,0.706,0.0384,0.2556
SPADES NINE CLUBS FOUR,0.5844,0.0126,0.403
SPADES EIGHT CLUBS FOUR,0.5834,0.0118,0.4048
SPADES SEVEN CLUBS FOUR,0.5786,0.0126,0.4088
SPADES SIX CLUBS FOUR,0.5748,0.0144,0.4108
SPADES ACE DIAMONDS SIX,0.3616,0.0052,0.6332
SPADES KING DIAMONDS SIX,0.3538,0.007,0.6392
SPADES TEN DIAMONDS SIX,0.5762,0.014,0.4098
SPADES JACK DIAMONDS SIX,0.589,0.0128,0.3982
SPADES KING SPADES TWO,0.2182,0.0334,0.7484
SPADES ACE SPADES TWO,0.2286,0.0198,0.7516
DIAMONDS JACK CLUBS JACK,0.2726,0.009,0.7184
CLUBS TEN DIAMONDS JACK,0.5234,0.0094,0.4672
DIAMONDS JACK CLUBS KING,0.3288,0.0074,0.6638
DIAMONDS JACK CLUBS QUEEN,0.226,0.095,0.679
DIAMONDS THREE DIAMONDS JACK,0.5626,0.0122,0.4252
DIAMONDS THREE DIAMONDS TEN,0.565,0.0102,0.4248
DIAMONDS JACK CLUBS ACE,0.3334,0.0044,0.6622
DIAMONDS THREE DIAMONDS KING,0.3464,0.0086,0.645
DIAMONDS THREE HEARTS THREE,0.3218,0.037,0.6412
DIAMONDS THREE DIAMONDS QUEEN,0.208,0.4936,0.2984
DIAMONDS THREE HEARTS TWO,0.694,0.0412,0.2648
HEARTS FIVE DIAMONDS THREE,0.5652,0.014,0.4208
DIAMONDS THREE DIAMONDS ACE,0.338,0.0066,0.6554
HEARTS FOUR DIAMONDS THREE,0.5652,0.0142,0.4206
HEARTS SEVEN DIAMONDS THREE,0.5854,0.0138,0.4008
SPADES TEN SPADES NINE,0.506,0.0122,0.4818
DIAMONDS THREE HEARTS SIX,0.5782,0.016,0.4058
SPADES JACK SPADES NINE,0.52,0.0138,0.4662
DIAMONDS THREE HEARTS NINE,0.5942,0.0122,0.3936
DIAMONDS FOUR HEARTS JACK,0.5942,0.0126,0.3932
HEARTS ACE HEARTS KING,0.2852,0.005,0.7098
SPADES TEN SPADES TWO,0.696,0.0396,0.2644
DIAMONDS THREE HEARTS EIGHT,0.5938,0.0128,0.3934
DIAMONDS FOUR HEARTS TEN,0.5874,0.01,0.4026
SPADES JACK SPADES TWO,0.6882,0.044,0.2678
DIAMONDS FOUR HEARTS QUEEN,0.224,0.5144,0.2616
DIAMONDS FOUR HEARTS KING,0.3552,0.0076,0.6372
SPADES ACE SPADES NINE,0.3462,0.0054,0.6484
DIAMONDS FOUR HEARTS ACE,0.347,0.0052,0.6478
SPADES KING SPADES NINE,0.3304,0.0082,0.6614
DIAMONDS THREE SPADES NINE,0.5946,0.0136,0.3918
DIAMONDS THREE SPADES EIGHT,0.601,0.0152,0.3838
DIAMONDS THREE SPADES SEVEN,0.5854,0.0162,0.3984
DIAMONDS THREE SPADES SIX,0.5844,0.0148,0.4008
DIAMONDS THREE CLUBS SIX,0.5734,0.015,0.4116
CLUBS FIVE CLUBS SIX,0.5198,0.0118,0.4684
DIAMONDS FOUR CLUBS ACE,0.3368,0.0058,0.6574
CLUBS SEVEN DIAMONDS THREE,0.5786,0.012,0.4094
CLUBS SEVEN CLUBS FIVE,0.5242,0.0124,0.4634
DIAMONDS THREE CLUBS FOUR,0.581,0.0152,0.4038
DIAMONDS FOUR CLUBS QUEEN,0.2114,0.519,0.2696
DIAMONDS THREE CLUBS FIVE,0.5652,0.0142,0.4206
DIAMONDS FOUR CLUBS KING,0.3538,0.0076,0.6386
DIAMONDS THREE CLUBS TWO,0.6952,0.04,0.2648
CLUBS TEN DIAMONDS FOUR,0.576,0.0112,0.4128
DIAMONDS THREE CLUBS THREE,0.3224,0.0352,0.6424
DIAMONDS FOUR CLUBS JACK,0.5996,0.0104,0.39
DIAMONDS THREE SPADES FOUR,0.5692,0.0174,0.4134
DIAMONDS THREE SPADES FIVE,0.5676,0.0156,0.4168
DIAMONDS THREE SPADES TWO,0.7008,0.0382,0.261
DIAMONDS THREE SPADES THREE,0.3256,0.041,0.6334
DIAMONDS THREE CLUBS EIGHT,0.596,0.0146,0.3894
CLUBS NINE DIAMONDS THREE,0.6014,0.012,0.3866
SPADES SEVEN CLUBS ACE,0.3582,0.0048,0.637
SPADES SEVEN CLUBS QUEEN,0.238,0.3052,0.4568
SPADES SEVEN CLUBS KING,0.3624,0.0084,0.6292
CLUBS FIVE SPADES SEVEN,0.5576,0.0152,0.4272
CLUBS TEN SPADES SEVEN,0.565,0.0096,0.4254
CLUBS FIVE SPADES SIX,0.5532,0.0156,0.4312
SPADES SEVEN CLUBS JACK,0.5636,0.0122,0.4242
SPADES NINE CLUBS FIVE,0.5858,0.0122,0.402
CLUBS FIVE SPADES EIGHT,0.5838,0.0152,0.401
CLUBS FIVE SPADES THREE,0.5764,0.015,0.4086
CLUBS FIVE SPADES TWO,0.687,0.0416,0.2714
CLUBS FIVE SPADES FIVE,0.3282,0.031,0.6408
CLUBS FIVE SPADES FOUR,0.5608,0.0114,0.4278
CLUBS NINE CLUBS FIVE,0.5532,0.0104,0.4364
CLUBS EIGHT CLUBS FIVE,0.5272,0.0138,0.459
CLUBS ACE CLUBS QUEEN,0.1982,0.016,0.7858
CLUBS KING CLUBS QUEEN,0.2208,0.0264,0.7528
DIAMONDS FOUR DIAMONDS TEN,0.5574,0.013,0.4296
CLUBS TEN DIAMONDS NINE,0.5362,0.0112,0.4526
DIAMONDS FOUR DIAMONDS JACK,0.569,0.0132,0.4178
DIAMONDS NINE CLUBS JACK,0.5386,0.0128,0.4486
SPADES NINE CLUBS JACK,0.546,0.0118,0.4422
CLUBS TEN SPADES NINE,0.5572,0.0096,0.4332
DIAMONDS FOUR DIAMONDS ACE,0.3352,0.0036,0.6612
HEARTS FOUR DIAMONDS FOUR,0.3238,0.0354,0.6408
DIAMONDS JACK HEARTS TEN,0.5354,0.009,0.4556
SPADES NINE CLUBS KING,0.3418,0.0058,0.6524
DIAMONDS NINE CLUBS ACE,0.3556,0.0048,0.6396
HEARTS FIVE DIAMONDS FOUR,0.5516,0.0126,0.4358
DIAMONDS JACK HEARTS JACK,0.2632,0.0104,0.7264
SPADES NINE CLUBS QUEEN,0.2216,0.166,0.6124
DIAMONDS FOUR DIAMONDS QUEEN,0.201,0.489,0.31
DIAMONDS FOUR HEARTS TWO,0.6924,0.0358,0.2718
DIAMONDS NINE CLUBS QUEEN,0.2192,0.1642,0.6166
DIAMONDS FOUR DIAMONDS KING,0.328,0.0106,0.6614
DIAMONDS FOUR HEARTS THREE,0.5634,0.0138,0.4228
SPADES NINE CLUBS ACE,0.3528,0.007,0.6402
DIAMONDS NINE CLUBS KING,0.3438,0.0074,0.6488
HEARTS ACE DIAMONDS JACK,0.3432,0.0042,0.6526
HEARTS QUEEN DIAMONDS JACK,0.2156,0.096,0.6884
HEARTS KING DIAMONDS JACK,0.3308,0.0048,0.6644
SPADES JACK SPADES SEVEN,0.5456,0.0116,0.4428
SPADES TEN SPADES SEVEN,0.5382,0.0138,0.448
CLUBS SEVEN CLUBS THREE,0.5398,0.0152,0.445
CLUBS SIX CLUBS THREE,0.5352,0.0124,0.4524
CLUBS FIVE CLUBS THREE,0.525,0.0162,0.4588
CLUBS THREE CLUBS FOUR,0.5488,0.0136,0.4376
CLUBS NINE CLUBS THREE,0.5504,0.0138,0.4358
CLUBS EIGHT CLUBS THREE,0.547,0.0126,0.4404
CLUBS THREE SPADES FIVE,0.5764,0.0126,0.411
CLUBS THREE SPADES FOUR,0.5574,0.0156,0.427
CLUBS THREE SPADES THREE,0.332,0.0374,0.6306
CLUBS THREE SPADES TWO,0.7048,0.0398,0.2554
CLUBS THREE SPADES SIX,0.581,0.0178,0.4012
SPADES SEVEN CLUBS THREE,0.5746,0.0172,0.4082
SPADES EIGHT CLUBS THREE,0.6042,0.0146,0.3812
SPADES NINE CLUBS THREE,0.5968,0.0144,0.3888
DIAMONDS FOUR SPADES TWO,0.7026,0.0412,0.2562
DIAMONDS FOUR SPADES THREE,0.5744,0.0144,0.4112
DIAMONDS FOUR SPADES FOUR,0.3356,0.0348,0.6296
DIAMONDS FOUR SPADES FIVE,0.561,0.0146,0.4244
DIAMONDS FOUR SPADES SIX,0.5738,0.0186,0.4076
DIAMONDS FOUR SPADES SEVEN,0.5572,0.0132,0.4296
DIAMONDS FOUR SPADES EIGHT,0.5858,0.0136,0.4006
DIAMONDS FOUR SPADES NINE,0.5874,0.0114,0.4012
DIAMONDS FOUR CLUBS FIVE,0.5538,0.0174,0.4288
DIAMONDS FOUR CLUBS FOUR,0.328,0.032,0.64
CLUBS SEVEN DIAMONDS FOUR,0.5616,0.0142,0.4242
DIAMONDS FOUR CLUBS SIX,0.562,0.0156,0.4224
CLUBS NINE DIAMONDS FOUR,0.5888,0.0124,0.3988
CLUBS EIGHT DIAMONDS FOUR,0.584,0.0132,0.4028
HEARTS SEVEN DIAMONDS FOUR,0.5628,0.0144,0.4228
HEARTS SIX DIAMONDS FOUR,0.5654,0.0146,0.42
DIAMONDS FOUR HEARTS NINE,0.5932,0.012,0.3948
DIAMONDS FOUR HEARTS EIGHT,0.575,0.0118,0.4132
DIAMONDS FOUR CLUBS THREE,0.5596,0.0168,0.4236
DIAMONDS FOUR CLUBS TWO,0.6904,0.0406,0.269
DIAMONDS TEN DIAMONDS FIVE,0.5578,0.013,0.4292
DIAMONDS JACK DIAMONDS FIVE,0.5538,0.0136,0.4326
DIAMONDS NINE HEARTS QUEEN,0.2282,0.1602,0.6116
DIAMONDS NINE HEARTS KING,0.3328,0.0064,0.6608
HEARTS ACE DIAMONDS NINE,0.3432,0.004,0.6528
DIAMONDS NINE HEARTS TEN,0.545,0.0124,0.4426
DIAMONDS NINE HEARTS JACK,0.5588,0.011,0.4302
DIAMONDS SIX CLUBS KING,0.3544,0.009,0.6366
DIAMONDS SIX CLUBS QUEEN,0.2144,0.3866,0.399
CLUBS ACE DIAMONDS SIX,0.354,0.005,0.641
SPADES KING DIAMONDS FOUR,0.3376,0.0088,0.6536
SPADES ACE SPADES SEVEN,0.346,0.007,0.647
DIAMONDS SIX CLUBS JACK,0.5862,0.0104,0.4034
SPADES KING SPADES SEVEN,0.3372,0.0092,0.6536
SPADES ACE DIAMONDS FOUR,0.3396,0.0062,0.6542
CLUBS TEN DIAMONDS SIX,0.5808,0.0116,0.4076
CLUBS NINE CLUBS FOUR,0.5656,0.0114,0.423
CLUBS EIGHT CLUBS FOUR,0.5348,0.0124,0.4528
SPADES JACK DIAMONDS FOUR,0.593,0.0156,0.3914
SPADES TEN DIAMONDS FOUR,0.5862,0.0136,0.4002
CLUBS FIVE CLUBS FOUR,0.5164,0.0164,0.4672
CLUBS SEVEN CLUBS FOUR,0.5398,0.0114,0.4488
CLUBS SIX CLUBS FOUR,0.5322,0.015,0.4528
CLUBS SEVEN SPADES EIGHT,0.5466,0.0148,0.4386
CLUBS SEVEN SPADES NINE,0.5606,0.01,0.4294
CLUBS SEVEN SPADES SIX,0.5494,0.0126,0.438
CLUBS SEVEN SPADES SEVEN,0.3102,0.0308,0.659
CLUBS SEVEN SPADES FIVE,0.5554,0.0112,0.4334
CLUBS SEVEN SPADES FOUR,0.5742,0.0124,0.4134
CLUBS SEVEN SPADES THREE,0.5904,0.0166,0.393
CLUBS SEVEN SPADES TWO,0.7174,0.0388,0.2438
CLUBS NINE CLUBS SEVEN,0.5144,0.0108,0.4748
CLUBS SEVEN CLUBS EIGHT,0.5138,0.0108,0.4754
HEARTS SIX DIAMONDS FIVE,0.5506,0.017,0.4324
HEARTS SEVEN DIAMONDS FIVE,0.554,0.0128,0.4332
DIAMONDS FIVE HEARTS EIGHT,0.5596,0.0072,0.4332
DIAMONDS FIVE HEARTS NINE,0.5752,0.0112,0.4136
DIAMONDS QUEEN DIAMONDS FIVE,0.2004,0.4426,0.357
HEARTS TWO DIAMONDS FIVE,0.702,0.0372,0.2608
HEARTS KING HEARTS EIGHT,0.3456,0.0076,0.6468
DIAMONDS KING DIAMONDS FIVE,0.3402,0.0076,0.6522
HEARTS THREE DIAMONDS FIVE,0.5744,0.0166,0.409
HEARTS QUEEN HEARTS EIGHT,0.2094,0.2152,0.5754
DIAMONDS ACE DIAMONDS FIVE,0.3192,0.0062,0.6746
HEARTS FOUR DIAMONDS FIVE,0.5594,0.0128,0.4278
HEARTS FIVE DIAMONDS FIVE,0.3176,0.0328,0.6496
HEARTS ACE HEARTS EIGHT,0.3438,0.0054,0.6508
CLUBS FOUR DIAMONDS FIVE,0.5536,0.0162,0.4302
CLUBS FIVE DIAMONDS FIVE,0.3166,0.0306,0.6528
CLUBS SIX DIAMONDS FIVE,0.5404,0.0156,0.444
CLUBS SEVEN DIAMONDS FIVE,0.5524,0.0142,0.4334
CLUBS TWO DIAMONDS FIVE,0.6898,0.0438,0.2664
CLUBS THREE DIAMONDS FIVE,0.5578,0.0138,0.4284
SPADES THREE DIAMONDS FIVE,0.5716,0.0126,0.4158
SPADES TWO DIAMONDS FIVE,0.6814,0.0422,0.2764
SPADES JACK DIAMONDS EIGHT,0.5618,0.0142,0.424
SPADES FIVE DIAMONDS FIVE,0.3156,0.0306,0.6538
CLUBS TEN HEARTS JACK,0.5396,0.0102,0.4502
SPADES TEN DIAMONDS EIGHT,0.5542,0.0136,0.4322
SPADES FOUR DIAMONDS FIVE,0.5612,0.0204,0.4184
HEARTS JACK CLUBS JACK,0.2878,0.0106,0.7016
HEARTS JACK CLUBS QUEEN,0.2244,0.0918,0.6838
CLUBS NINE DIAMONDS FIVE,0.573,0.0126,0.4144
CLUBS KING HEARTS JACK,0.3516,0.0042,0.6442
CLUBS EIGHT DIAMONDS FIVE,0.5872,0.0164,0.3964
CLUBS ACE HEARTS JACK,0.3502,0.0036,0.6462
SPADES SEVEN DIAMONDS FIVE,0.5374,0.0154,0.4472
SPADES KING DIAMONDS EIGHT,0.3566,0.007,0.6364
SPADES SIX DIAMONDS FIVE,0.5414,0.0158,0.4428
SPADES NINE DIAMONDS FIVE,0.5776,0.0122,0.4102
SPADES EIGHT DIAMONDS FIVE,0.5672,0.013,0.4198
SPADES ACE DIAMONDS EIGHT,0.3556,0.0028,0.6416
DIAMONDS TEN DIAMONDS SIX,0.555,0.0128,0.4322
HEARTS ACE DIAMONDS SEVEN,0.358,0.0032,0.6388
DIAMONDS JACK DIAMONDS SIX,0.57,0.0124,0.4176
HEARTS QUEEN DIAMONDS SEVEN,0.2242,0.3122,0.4636
HEARTS KING DIAMONDS SEVEN,0.361,0.0066,0.6324
DIAMONDS ACE DIAMONDS SIX,0.3352,0.0054,0.6594
HEARTS FOUR DIAMONDS SIX,0.5754,0.0144,0.4102
SPADES TWO HEARTS JACK,0.7302,0.0392,0.2306
HEARTS FIVE DIAMONDS SIX,0.5538,0.0122,0.434
SPADES TWO HEARTS TEN,0.7276,0.0368,0.2356
DIAMONDS QUEEN DIAMONDS SIX,0.2212,0.3536,0.4252
HEARTS TWO DIAMONDS SIX,0.7112,0.0374,0.2514
DIAMONDS KING DIAMONDS SIX,0.336,0.0068,0.6572
HEARTS THREE DIAMONDS SIX,0.5682,0.0176,0.4142
DIAMONDS SIX HEARTS EIGHT,0.5498,0.012,0.4382
DIAMONDS SIX HEARTS NINE,0.5574,0.0114,0.4312
HEARTS SIX DIAMONDS SIX,0.3126,0.0356,0.6518
HEARTS SEVEN DIAMONDS SIX,0.548,0.0156,0.4364
HEARTS TEN DIAMONDS SEVEN,0.5724,0.0106,0.417
CLUBS TWO DIAMONDS SIX,0.72,0.034,0.246
HEARTS JACK DIAMONDS SEVEN,0.583,0.0094,0.4076
CLUBS THREE DIAMONDS SIX,0.5756,0.017,0.4074
CLUBS SEVEN DIAMONDS SIX,0.5492,0.013,0.4378
DIAMONDS EIGHT CLUBS JACK,0.5624,0.0122,0.4254
CLUBS SIX DIAMONDS SIX,0.3104,0.0278,0.6618
CLUBS TEN DIAMONDS EIGHT,0.558,0.0094,0.4326
CLUBS FIVE DIAMONDS SIX,0.5506,0.0134,0.436
CLUBS FOUR DIAMONDS SIX,0.5648,0.0122,0.423
HEARTS ACE HEARTS JACK,0.3254,0.0044,0.6702
CLUBS ACE DIAMONDS EIGHT,0.3454,0.0046,0.65
HEARTS QUEEN HEARTS JACK,0.21,0.0812,0.7088
CLUBS KING DIAMONDS EIGHT,0.3534,0.0078,0.6388
CLUBS NINE DIAMONDS SIX,0.5744,0.0144,0.4112
HEARTS KING HEARTS JACK,0.326,0.0068,0.6672
CLUBS QUEEN DIAMONDS EIGHT,0.2212,0.224,0.5548
CLUBS EIGHT DIAMONDS SIX,0.5538,0.0132,0.433
SPADES TEN HEARTS KING,0.3398,0.0104,0.6498
SPADES FIVE DIAMONDS SIX,0.5538,0.0156,0.4306
HEARTS ACE SPADES TWO,0.2418,0.0144,0.7438
SPADES JACK HEARTS KING,0.3414,0.0066,0.652
SPADES FOUR DIAMONDS SIX,0.5712,0.0166,0.4122
SPADES THREE DIAMONDS SIX,0.5642,0.0146,0.4212
HEARTS QUEEN SPADES TWO,0.0152,0.972,0.0128
SPADES ACE SPADES KING,0.2972,0.0056,0.6972
SPADES TWO HEARTS KING,0.2416,0.0262,0.7322
SPADES TWO DIAMONDS SIX,0.7192,0.0384,0.2424
HEARTS TEN HEARTS EIGHT,0.5278,0.0108,0.4614
SPADES NINE DIAMONDS SIX,0.5626,0.0132,0.4242
HEARTS JACK HEARTS EIGHT,0.5218,0.0144,0.4638
SPADES EIGHT DIAMONDS SIX,0.5586,0.0122,0.4292
SPADES SEVEN DIAMONDS SIX,0.5478,0.0144,0.4378
SPADES SIX DIAMONDS SIX,0.3074,0.0274,0.6652
SPADES KING HEARTS KING,0.1282,0.005,0.8668
CLUBS ACE CLUBS KING,0.2924,0.0042,0.7034
SPADES ACE HEARTS KING,0.3032,0.0056,0.6912
SPADES ACE HEARTS JACK,0.338,0.0054,0.6566
SPADES KING HEARTS JACK,0.3406,0.0084,0.651
SPADES TEN DIAMONDS TEN,0.2792,0.0146,0.7062
SPADES JACK DIAMONDS TEN,0.5266,0.0088,0.4646
SPADES ACE DIAMONDS TEN,0.3256,0.0054,0.669
SPADES JACK HEARTS JACK,0.2778,0.0114,0.7108
SPADES TEN HEARTS JACK,0.5492,0.01,0.4408
SPADES KING DIAMONDS TEN,0.3372,0.0082,0.6546
