opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS QUEEN,0.3812,0.0126,0.6062
DIAMONDS SIX DIAMONDS EIGHT,0.5372,0.0152,0.4476
DIAMONDS NINE DIAMONDS SIX,0.544,0.0216,0.4344
HEARTS ACE SPADES THREE,0.245,0.0216,0.7334
SPADES THREE HEARTS KING,0.2364,0.0334,0.7302
DIAMONDS SIX DIAMONDS SEVEN,0.5048,0.016,0.4792
HEARTS QUEEN SPADES THREE,0.2436,0.0396,0.7168
SPADES THREE HEARTS JACK,0.0202,0.9592,0.0206
SPADES THREE HEARTS TEN,0.7118,0.0624,0.2258
DIAMONDS EIGHT DIAMONDS SEVEN,0.5022,0.0172,0.4806
DIAMONDS NINE DIAMONDS SEVEN,0.5286,0.0164,0.455
DIAMONDS NINE DIAMONDS EIGHT,0.501,0.0184,0.4806
DIAMONDS KING HEARTS TEN,0.3268,0.0084,0.6648
HEARTS THREE HEARTS TEN,0.6598,0.063,0.2772
SPADES JACK CLUBS SIX,0.2302,0.386,0.3838
DIAMONDS KING HEARTS JACK,0.2382,0.0326,0.7292
HEARTS THREE HEARTS JACK,0.0208,0.905,0.0742
SPADES TEN CLUBS SIX,0.5738,0.018,0.4082
SPADES JACK SPADES FIVE,0.209,0.4328,0.3582
SPADES TEN SPADES FIVE,0.554,0.0144,0.4316
DIAMONDS KING HEARTS ACE,0.3062,0.0038,0.69
HEARTS THREE HEARTS ACE,0.2172,0.02,0.7628
SPADES ACE CLUBS SIX,0.3748,0.0038,0.6214
DIAMONDS KING HEARTS QUEEN,0.31,0.0066,0.6834
HEARTS THREE HEARTS QUEEN,0.2308,0.0416,0.7276
SPADES KING CLUBS SIX,0.3664,0.009,0.6246
DIAMONDS KING HEARTS KING,0.1236,0.0078,0.8686
HEARTS THREE HEARTS KING,0.2196,0.0278,0.7526
SPADES QUEEN CLUBS SIX,0.3508,0.013,0.6362
SPADES NINE HEARTS TEN,0.5452,0.0148,0.44
SPADES NINE HEARTS JACK,0.229,0.1614,0.6096
SPADES QUEEN SPADES FIVE,0.3324,0.011,0.6566
SPADES KING SPADES FIVE,0.346,0.0086,0.6454
SPADES ACE SPADES FIVE,0.3224,0.004,0.6736
SPADES NINE HEARTS QUEEN,0.3374,0.0092,0.6534
SPADES NINE HEARTS KING,0.3532,0.0064,0.6404
SPADES NINE HEARTS ACE,0.362,0.0038,0.6342
CLUBS TEN SPADES JACK,0.2316,0.1228,0.6456
CLUBS TEN SPADES TEN,0.2772,0.0192,0.7036
SPADES ACE CLUBS TEN,0.349,0.0042,0.6468
SPADES KING CLUBS TEN,0.338,0.0052,0.6568
CLUBS TEN SPADES QUEEN,0.3206,0.0078,0.6716
SPADES FIVE HEARTS QUEEN,0.355,0.0112,0.6338
SPADES FIVE HEARTS KING,0.3624,0.0058,0.6318
HEARTS ACE SPADES FIVE,0.3422,0.0048,0.653
CLUBS EIGHT SPADES TEN,0.552,0.0174,0.4306
SPADES JACK HEARTS THREE,0.0194,0.9596,0.021
SPADES JACK DIAMONDS KING,0.2328,0.0344,0.7328
SPADES TEN DIAMONDS KING,0.3338,0.0064,0.6598
SPADES TEN HEARTS THREE,0.7038,0.0576,0.2386
SPADES JACK CLUBS EIGHT,0.222,0.226,0.552
CLUBS SIX HEARTS ACE,0.3608,0.0054,0.6338
SPADES ACE CLUBS EIGHT,0.357,0.0056,0.6374
HEARTS FIVE CLUBS TEN,0.6098,0.015,0.3752
CLUBS SIX HEARTS QUEEN,0.3734,0.0118,0.6148
SPADES QUEEN CLUBS EIGHT,0.3496,0.0124,0.638
CLUBS TEN SPADES THREE,0.7166,0.0596,0.2238
CLUBS SIX HEARTS KING,0.3778,0.0084,0.6138
SPADES KING CLUBS EIGHT,0.3568,0.009,0.6342
DIAMONDS TWO HEARTS JACK,0.2764,0.5206,0.203
SPADES THREE CLUBS QUEEN,0.2216,0.0448,0.7336
DIAMONDS TWO HEARTS TEN,0.6232,0.019,0.3578
SPADES THREE CLUBS KING,0.2304,0.031,0.7386
HEARTS FIVE CLUBS ACE,0.3464,0.0046,0.649
SPADES FIVE HEARTS TEN,0.5996,0.0184,0.382
SPADES THREE CLUBS ACE,0.2292,0.0186,0.7522
HEARTS FIVE CLUBS KING,0.3618,0.0068,0.6314
SPADES FIVE HEARTS JACK,0.2174,0.473,0.3096
HEARTS FIVE CLUBS QUEEN,0.3504,0.012,0.6376
HEARTS THREE CLUBS KING,0.2356,0.0318,0.7326
DIAMONDS KING CLUBS KING,0.1196,0.0092,0.8712
HEARTS THREE CLUBS QUEEN,0.2314,0.0406,0.728
DIAMONDS KING CLUBS QUEEN,0.3046,0.0082,0.6872
HEARTS FIVE HEARTS JACK,0.2046,0.4254,0.37
HEARTS FIVE HEARTS TEN,0.5382,0.0172,0.4446
HEARTS THREE CLUBS ACE,0.2402,0.0256,0.7342
DIAMONDS KING CLUBS ACE,0.315,0.0068,0.6782
SPADES ACE CLUBS QUEEN,0.3012,0.0044,0.6944
SPADES KING CLUBS QUEEN,0.3014,0.0078,0.6908
SPADES QUEEN CLUBS QUEEN,0.1362,0.0134,0.8504
CLUBS TEN HEARTS THREE,0.7122,0.0542,0.2336
CLUBS TEN DIAMONDS KING,0.3376,0.0072,0.6552
SPADES JACK CLUBS QUEEN,0.2154,0.0456,0.739
CLUBS SIX CLUBS QUEEN,0.3522,0.0116,0.6362
SPADES TEN CLUBS QUEEN,0.3156,0.0102,0.6742
CLUBS SIX CLUBS KING,0.3386,0.0092,0.6522
CLUBS SIX CLUBS ACE,0.335,0.0046,0.6604
HEARTS FIVE HEARTS KING,0.348,0.0082,0.6438
HEARTS FIVE HEARTS QUEEN,0.3318,0.0122,0.656
CLUBS TEN CLUBS SIX,0.5564,0.0158,0.4278
HEARTS FIVE HEARTS ACE,0.318,0.0046,0.6774
SPADES SEVEN HEARTS JACK,0.2166,0.2964,0.487
SPADES SEVEN HEARTS TEN,0.5844,0.0116,0.404
DIAMONDS TWO CLUBS TWO,0.4202,0.0614,0.5184
DIAMONDS TWO CLUBS THREE,0.7056,0.0578,0.2366
DIAMONDS TWO HEARTS SIX,0.6226,0.0194,0.358
DIAMONDS TWO HEARTS QUEEN,0.3982,0.0106,0.5912
HEARTS SEVEN DIAMONDS TWO,0.6254,0.0186,0.356
DIAMONDS TWO HEARTS KING,0.4032,0.0104,0.5864
DIAMONDS TWO HEARTS EIGHT,0.6112,0.0228,0.366
DIAMONDS TWO HEARTS ACE,0.3778,0.0046,0.6176
DIAMONDS TWO HEARTS NINE,0.634,0.0188,0.3472
DIAMONDS TWO DIAMONDS QUEEN,0.369,0.0136,0.6174
DIAMONDS TWO HEARTS TWO,0.4036,0.056,0.5404
DIAMONDS TWO DIAMONDS KING,0.3646,0.0062,0.6292
DIAMONDS TWO HEARTS THREE,0.6888,0.0572,0.254
DIAMONDS TWO DIAMONDS ACE,0.3732,0.0056,0.6212
HEARTS FOUR DIAMONDS TWO,0.6124,0.021,0.3666
HEARTS FIVE DIAMONDS TWO,0.6064,0.025,0.3686
SPADES SEVEN HEARTS ACE,0.3592,0.0044,0.6364
DIAMONDS TWO DIAMONDS TEN,0.5934,0.0214,0.3852
SPADES SEVEN HEARTS KING,0.3634,0.0052,0.6314
DIAMONDS TWO DIAMONDS JACK,0.2522,0.498,0.2498
SPADES SEVEN HEARTS QUEEN,0.3682,0.0096,0.6222
DIAMONDS TWO SPADES NINE,0.6322,0.0156,0.3522
DIAMONDS TWO SPADES EIGHT,0.6088,0.0232,0.368
DIAMONDS TWO SPADES SEVEN,0.6246,0.0208,0.3546
DIAMONDS TWO SPADES SIX,0.6132,0.018,0.3688
DIAMONDS TWO SPADES FIVE,0.6066,0.021,0.3724
DIAMONDS TWO SPADES FOUR,0.5944,0.023,0.3826
DIAMONDS TWO SPADES THREE,0.6914,0.056,0.2526
DIAMONDS TWO SPADES TWO,0.4066,0.0536,0.5398
CLUBS NINE DIAMONDS TWO,0.62,0.022,0.358
DIAMONDS TWO CLUBS EIGHT,0.6304,0.021,0.3486
CLUBS SEVEN DIAMONDS TWO,0.6342,0.0188,0.347
DIAMONDS TWO CLUBS SIX,0.6168,0.022,0.3612
DIAMONDS TWO CLUBS FIVE,0.61,0.0218,0.3682
DIAMONDS TWO CLUBS FOUR,0.6136,0.0226,0.3638
CLUBS FOUR SPADES FIVE,0.5504,0.0224,0.4272
CLUBS FOUR SPADES FOUR,0.33,0.048,0.622
CLUBS FOUR SPADES THREE,0.6716,0.052,0.2764
CLUBS FOUR SPADES TWO,0.6158,0.0228,0.3614
SPADES NINE CLUBS FOUR,0.5964,0.0202,0.3834
SPADES EIGHT CLUBS FOUR,0.5706,0.0198,0.4096
SPADES SEVEN CLUBS FOUR,0.5796,0.018,0.4024
CLUBS FOUR SPADES SIX,0.5638,0.0176,0.4186
SPADES ACE DIAMONDS SIX,0.3552,0.0048,0.64
SPADES QUEEN DIAMONDS SIX,0.3548,0.0126,0.6326
SPADES KING DIAMONDS SIX,0.3512,0.0068,0.642
SPADES TEN DIAMONDS SIX,0.5648,0.015,0.4202
SPADES JACK DIAMONDS SIX,0.2188,0.3872,0.394
SPADES QUEEN SPADES TWO,0.3756,0.0128,0.6116
SPADES KING SPADES TWO,0.3622,0.006,0.6318
SPADES ACE SPADES TWO,0.3602,0.0068,0.633
CLUBS TEN DIAMONDS JACK,0.219,0.123,0.658
DIAMONDS JACK CLUBS KING,0.2088,0.0286,0.7626
DIAMONDS JACK CLUBS QUEEN,0.213,0.0456,0.7414
DIAMONDS JACK CLUBS ACE,0.2056,0.0246,0.7698
SPADES TEN SPADES NINE,0.4928,0.0136,0.4936
SPADES JACK SPADES NINE,0.2026,0.1566,0.6408
DIAMONDS FOUR HEARTS JACK,0.2102,0.5168,0.273
HEARTS ACE HEARTS KING,0.3066,0.0046,0.6888
SPADES TEN SPADES TWO,0.5834,0.0194,0.3972
DIAMONDS FOUR HEARTS TEN,0.577,0.0204,0.4026
SPADES JACK SPADES TWO,0.257,0.4812,0.2618
DIAMONDS FOUR HEARTS QUEEN,0.3516,0.0124,0.636
DIAMONDS FOUR HEARTS KING,0.3616,0.0068,0.6316
SPADES ACE SPADES NINE,0.3286,0.004,0.6674
DIAMONDS FOUR HEARTS ACE,0.3398,0.004,0.6562
SPADES KING SPADES NINE,0.3356,0.007,0.6574
SPADES QUEEN SPADES NINE,0.3214,0.0118,0.6668
CLUBS FIVE CLUBS SIX,0.5332,0.0176,0.4492
DIAMONDS FOUR CLUBS ACE,0.3504,0.0048,0.6448
CLUBS SEVEN CLUBS FIVE,0.521,0.018,0.461
DIAMONDS FOUR CLUBS QUEEN,0.3578,0.0148,0.6274
DIAMONDS FOUR CLUBS KING,0.3508,0.0118,0.6374
CLUBS TEN DIAMONDS FOUR,0.608,0.0164,0.3756
SPADES SEVEN CLUBS ACE,0.3586,0.0044,0.637
SPADES SEVEN CLUBS QUEEN,0.3572,0.0126,0.6302
SPADES SEVEN CLUBS KING,0.364,0.0094,0.6266
CLUBS FIVE SPADES SEVEN,0.5624,0.0202,0.4174
CLUBS TEN SPADES SEVEN,0.5828,0.0184,0.3988
CLUBS FIVE SPADES SIX,0.5714,0.0206,0.408
CLUBS FIVE SPADES NINE,0.5786,0.0168,0.4046
CLUBS FIVE SPADES EIGHT,0.562,0.0166,0.4214
CLUBS FIVE SPADES THREE,0.6668,0.053,0.2802
CLUBS FIVE SPADES TWO,0.6102,0.024,0.3658
CLUBS FIVE SPADES FIVE,0.3062,0.0442,0.6496
CLUBS FIVE SPADES FOUR,0.5554,0.0234,0.4212
CLUBS NINE CLUBS FIVE,0.5516,0.0208,0.4276
CLUBS EIGHT CLUBS FIVE,0.544,0.0194,0.4366
CLUBS ACE CLUBS QUEEN,0.3024,0.0056,0.692
CLUBS KING CLUBS QUEEN,0.303,0.0082,0.6888
DIAMONDS FOUR DIAMONDS TEN,0.5642,0.0184,0.4174
CLUBS TEN DIAMONDS NINE,0.5398,0.0166,0.4436
DIAMONDS FOUR DIAMONDS JACK,0.2136,0.4914,0.295
CLUBS TEN SPADES NINE,0.539,0.0204,0.4406
DIAMONDS FOUR DIAMONDS ACE,0.3328,0.005,0.6622
HEARTS FOUR DIAMONDS FOUR,0.3034,0.0462,0.6504
DIAMONDS JACK HEARTS TEN,0.2248,0.125,0.6502
SPADES NINE CLUBS KING,0.344,0.0058,0.6502
DIAMONDS TWO SPADES TEN,0.6192,0.0192,0.3616
DIAMONDS NINE CLUBS ACE,0.35,0.0048,0.6452
HEARTS FIVE DIAMONDS FOUR,0.5476,0.021,0.4314
DIAMONDS JACK HEARTS JACK,0.08,0.0388,0.8812
SPADES NINE CLUBS QUEEN,0.3376,0.0102,0.6522
DIAMONDS TWO SPADES JACK,0.2654,0.522,0.2126
DIAMONDS FOUR DIAMONDS QUEEN,0.3316,0.0136,0.6548
DIAMONDS FOUR HEARTS TWO,0.5998,0.0268,0.3734
DIAMONDS NINE CLUBS QUEEN,0.3338,0.0114,0.6548
DIAMONDS FOUR DIAMONDS KING,0.3262,0.0098,0.664
DIAMONDS FOUR HEARTS THREE,0.6576,0.0576,0.2848
SPADES NINE CLUBS ACE,0.349,0.0066,0.6444
DIAMONDS NINE CLUBS KING,0.3326,0.008,0.6594
HEARTS ACE DIAMONDS JACK,0.214,0.0206,0.7654
SPADES ACE DIAMONDS TWO,0.3746,0.008,0.6174
HEARTS QUEEN DIAMONDS JACK,0.223,0.0412,0.7358
SPADES QUEEN DIAMONDS TWO,0.3958,0.0108,0.5934
HEARTS KING DIAMONDS JACK,0.2192,0.0342,0.7466
SPADES KING DIAMONDS TWO,0.3972,0.0086,0.5942
SPADES JACK SPADES SEVEN,0.2116,0.2762,0.5122
SPADES TEN SPADES SEVEN,0.5224,0.0184,0.4592
CLUBS SEVEN CLUBS THREE,0.6606,0.055,0.2844
CLUBS SIX CLUBS THREE,0.6596,0.0564,0.284
CLUBS FIVE CLUBS THREE,0.6386,0.0562,0.3052
CLUBS THREE CLUBS FOUR,0.638,0.0546,0.3074
CLUBS NINE CLUBS THREE,0.669,0.062,0.269
CLUBS EIGHT CLUBS THREE,0.6786,0.0526,0.2688
CLUBS THREE SPADES FIVE,0.6664,0.0552,0.2784
CLUBS THREE SPADES FOUR,0.6862,0.054,0.2598
CLUBS THREE SPADES THREE,0.3036,0.0386,0.6578
CLUBS THREE SPADES TWO,0.683,0.0602,0.2568
CLUBS THREE SPADES SIX,0.6856,0.0526,0.2618
CLUBS THREE SPADES SEVEN,0.6852,0.0524,0.2624
SPADES EIGHT CLUBS THREE,0.7144,0.051,0.2346
SPADES NINE CLUBS THREE,0.701,0.0628,0.2362
DIAMONDS FOUR SPADES TWO,0.6052,0.0172,0.3776
DIAMONDS FOUR SPADES THREE,0.6616,0.055,0.2834
DIAMONDS FOUR SPADES FOUR,0.3136,0.053,0.6334
DIAMONDS FOUR SPADES FIVE,0.5546,0.0242,0.4212
DIAMONDS FOUR SPADES SIX,0.5726,0.0166,0.4108
DIAMONDS FOUR SPADES SEVEN,0.5632,0.0188,0.418
DIAMONDS FOUR SPADES EIGHT,0.5806,0.0196,0.3998
DIAMONDS FOUR SPADES NINE,0.5946,0.0208,0.3846
DIAMONDS FOUR CLUBS FIVE,0.55,0.0238,0.4262
DIAMONDS FOUR CLUBS FOUR,0.3096,0.0518,0.6386
CLUBS SEVEN DIAMONDS FOUR,0.5676,0.0212,0.4112
DIAMONDS FOUR CLUBS SIX,0.559,0.0274,0.4136
CLUBS NINE DIAMONDS FOUR,0.5826,0.0184,0.399
CLUBS EIGHT DIAMONDS FOUR,0.5806,0.0224,0.397
HEARTS SEVEN DIAMONDS FOUR,0.5734,0.021,0.4056
HEARTS SIX DIAMONDS FOUR,0.5652,0.0196,0.4152
DIAMONDS FOUR HEARTS NINE,0.6006,0.0188,0.3806
DIAMONDS FOUR HEARTS EIGHT,0.5696,0.0188,0.4116
DIAMONDS FOUR CLUBS THREE,0.66,0.0614,0.2786
DIAMONDS FOUR CLUBS TWO,0.6204,0.023,0.3566
DIAMONDS TEN DIAMONDS FIVE,0.562,0.014,0.424
DIAMONDS JACK DIAMONDS FIVE,0.2128,0.4392,0.348
DIAMONDS NINE HEARTS QUEEN,0.3212,0.014,0.6648
DIAMONDS NINE HEARTS KING,0.3428,0.0088,0.6484
HEARTS ACE DIAMONDS NINE,0.3728,0.0048,0.6224
DIAMONDS NINE HEARTS TEN,0.518,0.016,0.466
DIAMONDS NINE HEARTS JACK,0.2138,0.1734,0.6128
DIAMONDS SIX CLUBS KING,0.3612,0.0096,0.6292
DIAMONDS SIX CLUBS QUEEN,0.3546,0.0118,0.6336
DIAMONDS SIX CLUBS ACE,0.3586,0.0042,0.6372
SPADES KING DIAMONDS FOUR,0.3576,0.0078,0.6346
SPADES ACE SPADES SEVEN,0.3512,0.0026,0.6462
SPADES QUEEN DIAMONDS FOUR,0.3518,0.0124,0.6358
SPADES QUEEN SPADES SEVEN,0.339,0.0096,0.6514
SPADES KING SPADES SEVEN,0.3548,0.006,0.6392
SPADES ACE DIAMONDS FOUR,0.3512,0.005,0.6438
CLUBS TEN DIAMONDS SIX,0.5712,0.0204,0.4084
CLUBS NINE CLUBS FOUR,0.563,0.0166,0.4204
CLUBS EIGHT CLUBS FOUR,0.5578,0.021,0.4212
SPADES JACK DIAMONDS FOUR,0.2076,0.533,0.2594
DIAMONDS FOUR SPADES TEN,0.5882,0.0204,0.3914
CLUBS FIVE CLUBS FOUR,0.523,0.028,0.449
CLUBS SEVEN CLUBS FOUR,0.5366,0.022,0.4414
CLUBS SIX CLUBS FOUR,0.5446,0.0186,0.4368
CLUBS SEVEN SPADES EIGHT,0.5392,0.02,0.4408
CLUBS SEVEN SPADES NINE,0.544,0.0194,0.4366
CLUBS SEVEN SPADES SIX,0.5608,0.0182,0.421
CLUBS SEVEN SPADES SEVEN,0.3032,0.0392,0.6576
CLUBS SEVEN SPADES FIVE,0.5658,0.0176,0.4166
CLUBS SEVEN SPADES FOUR,0.5768,0.0206,0.4026
CLUBS SEVEN SPADES THREE,0.7004,0.051,0.2486
CLUBS SEVEN SPADES TWO,0.6158,0.023,0.3612
CLUBS NINE CLUBS SEVEN,0.5364,0.0196,0.444
CLUBS SEVEN CLUBS EIGHT,0.5242,0.02,0.4558
HEARTS SIX DIAMONDS FIVE,0.5422,0.0232,0.4346
HEARTS SEVEN DIAMONDS FIVE,0.5586,0.0204,0.421
DIAMONDS FIVE HEARTS EIGHT,0.5498,0.0184,0.4318
DIAMONDS FIVE HEARTS NINE,0.5766,0.0164,0.407
DIAMONDS QUEEN DIAMONDS FIVE,0.3276,0.012,0.6604
HEARTS TWO DIAMONDS FIVE,0.615,0.0204,0.3646
HEARTS KING HEARTS EIGHT,0.332,0.007,0.661
DIAMONDS KING DIAMONDS FIVE,0.3308,0.0074,0.6618
HEARTS THREE DIAMONDS FIVE,0.656,0.0596,0.2844
HEARTS QUEEN HEARTS EIGHT,0.3204,0.0104,0.6692
DIAMONDS ACE DIAMONDS FIVE,0.3388,0.0062,0.655
HEARTS FOUR DIAMONDS FIVE,0.5506,0.019,0.4304
HEARTS FIVE DIAMONDS FIVE,0.2924,0.0494,0.6582
HEARTS ACE HEARTS EIGHT,0.3296,0.0048,0.6656
CLUBS FOUR DIAMONDS FIVE,0.5544,0.0214,0.4242
CLUBS FIVE DIAMONDS FIVE,0.3032,0.0504,0.6464
CLUBS SIX DIAMONDS FIVE,0.5482,0.0234,0.4284
CLUBS SEVEN DIAMONDS FIVE,0.5464,0.0184,0.4352
CLUBS TWO DIAMONDS FIVE,0.5914,0.0224,0.3862
CLUBS THREE DIAMONDS FIVE,0.6532,0.0606,0.2862
SPADES THREE DIAMONDS FIVE,0.6508,0.0596,0.2896
SPADES TWO DIAMONDS FIVE,0.5926,0.0202,0.3872
SPADES JACK DIAMONDS EIGHT,0.2148,0.221,0.5642
SPADES FIVE DIAMONDS FIVE,0.311,0.0458,0.6432
CLUBS TEN HEARTS JACK,0.2382,0.1146,0.6472
SPADES TEN DIAMONDS EIGHT,0.544,0.0164,0.4396
SPADES FOUR DIAMONDS FIVE,0.5464,0.0244,0.4292
HEARTS JACK CLUBS QUEEN,0.222,0.043,0.735
CLUBS NINE DIAMONDS FIVE,0.5852,0.0186,0.3962
HEARTS JACK CLUBS KING,0.2166,0.0336,0.7498
CLUBS EIGHT DIAMONDS FIVE,0.5684,0.0204,0.4112
CLUBS ACE HEARTS JACK,0.2166,0.0186,0.7648
SPADES SEVEN DIAMONDS FIVE,0.5508,0.0198,0.4294
SPADES KING DIAMONDS EIGHT,0.357,0.0078,0.6352
SPADES QUEEN DIAMONDS EIGHT,0.349,0.0108,0.6402
SPADES SIX DIAMONDS FIVE,0.5618,0.022,0.4162
SPADES NINE DIAMONDS FIVE,0.568,0.0198,0.4122
SPADES EIGHT DIAMONDS FIVE,0.5656,0.0174,0.417
SPADES ACE DIAMONDS EIGHT,0.3506,0.003,0.6464
DIAMONDS TEN DIAMONDS SIX,0.5378,0.022,0.4402
HEARTS ACE DIAMONDS SEVEN,0.3506,0.0048,0.6446
DIAMONDS JACK DIAMONDS SIX,0.2116,0.3768,0.4116
HEARTS QUEEN DIAMONDS SEVEN,0.3608,0.0102,0.629
HEARTS KING DIAMONDS SEVEN,0.3622,0.008,0.6298
DIAMONDS ACE DIAMONDS SIX,0.3426,0.0048,0.6526
HEARTS FOUR DIAMONDS SIX,0.5518,0.022,0.4262
SPADES TWO HEARTS JACK,0.2618,0.5206,0.2176
HEARTS FIVE DIAMONDS SIX,0.563,0.0214,0.4156
SPADES TWO HEARTS TEN,0.63,0.019,0.351
DIAMONDS QUEEN DIAMONDS SIX,0.3496,0.0144,0.636
HEARTS TWO DIAMONDS SIX,0.6082,0.023,0.3688
DIAMONDS KING DIAMONDS SIX,0.3448,0.008,0.6472
HEARTS THREE DIAMONDS SIX,0.6842,0.0548,0.261
DIAMONDS SIX HEARTS EIGHT,0.5542,0.0154,0.4304
DIAMONDS SIX HEARTS NINE,0.5594,0.0182,0.4224
HEARTS SIX DIAMONDS SIX,0.303,0.044,0.653
HEARTS SEVEN DIAMONDS SIX,0.5474,0.0192,0.4334
HEARTS TEN DIAMONDS SEVEN,0.5678,0.0162,0.416
CLUBS TWO DIAMONDS SIX,0.6186,0.0206,0.3608
HEARTS JACK DIAMONDS SEVEN,0.226,0.2924,0.4816
CLUBS THREE DIAMONDS SIX,0.6792,0.056,0.2648
CLUBS SEVEN DIAMONDS SIX,0.5428,0.0196,0.4376
CLUBS SIX DIAMONDS SIX,0.3304,0.0446,0.625
CLUBS TEN DIAMONDS EIGHT,0.5436,0.0152,0.4412
CLUBS FIVE DIAMONDS SIX,0.5494,0.0214,0.4292
CLUBS FOUR DIAMONDS SIX,0.5718,0.0212,0.407
HEARTS ACE HEARTS JACK,0.2154,0.021,0.7636
CLUBS ACE DIAMONDS EIGHT,0.3428,0.004,0.6532
HEARTS QUEEN HEARTS JACK,0.2128,0.0446,0.7426
CLUBS KING DIAMONDS EIGHT,0.3348,0.007,0.6582
CLUBS NINE DIAMONDS SIX,0.5664,0.0192,0.4144
HEARTS KING HEARTS JACK,0.2188,0.032,0.7492
DIAMONDS EIGHT CLUBS QUEEN,0.337,0.0126,0.6504
CLUBS EIGHT DIAMONDS SIX,0.5506,0.02,0.4294
SPADES TEN HEARTS KING,0.331,0.0076,0.6614
SPADES FIVE DIAMONDS SIX,0.5526,0.0204,0.427
HEARTS ACE SPADES TWO,0.3916,0.0048,0.6036
SPADES JACK HEARTS KING,0.2346,0.031,0.7344
SPADES FOUR DIAMONDS SIX,0.5642,0.0162,0.4196
SPADES THREE DIAMONDS SIX,0.6876,0.0538,0.2586
HEARTS QUEEN SPADES TWO,0.3906,0.0112,0.5982
SPADES ACE SPADES KING,0.2954,0.0066,0.698
HEARTS KING SPADES TWO,0.3962,0.0082,0.5956
SPADES TWO DIAMONDS SIX,0.6042,0.0204,0.3754
HEARTS TEN HEARTS EIGHT,0.5078,0.0144,0.4778
SPADES NINE DIAMONDS SIX,0.565,0.018,0.417
HEARTS JACK HEARTS EIGHT,0.2058,0.2096,0.5846
SPADES EIGHT DIAMONDS SIX,0.5444,0.017,0.4386
SPADES SEVEN DIAMONDS SIX,0.5448,0.02,0.4352
SPADES SIX DIAMONDS SIX,0.3058,0.0446,0.6496
SPADES KING HEARTS KING,0.1366,0.0062,0.8572
