opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE DIAMONDS FIVE,0.289,0.107,0.604
DIAMONDS TWO CLUBS JACK,0.31,0.0526,0.6374
DIAMONDS EIGHT DIAMONDS FIVE,0.2812,0.133,0.5858
DIAMONDS TWO CLUBS TEN,0.3038,0.0778,0.6184
DIAMONDS FIVE DIAMONDS SEVEN,0.2554,0.1764,0.5682
DIAMONDS FIVE DIAMONDS SIX,0.2632,0.2546,0.4822
DIAMONDS TWO CLUBS ACE,0.2856,0.0186,0.6958
DIAMONDS TWO CLUBS KING,0.3142,0.0278,0.658
DIAMONDS TWO CLUBS QUEEN,0.3194,0.0338,0.6468
DIAMONDS EIGHT DIAMONDS SIX,0.3536,0.0568,0.5896
DIAMONDS NINE DIAMONDS SIX,0.358,0.039,0.603
HEARTS ACE SPADES THREE,0.3916,0.0068,0.6016
HEARTS KING SPADES THREE,0.4108,0.0104,0.5788
DIAMONDS SEVEN DIAMONDS SIX,0.3342,0.0948,0.571
SPADES THREE HEARTS QUEEN,0.4044,0.0146,0.581
SPADES THREE HEARTS JACK,0.4088,0.0224,0.5688
SPADES THREE HEARTS TEN,0.4196,0.0276,0.5528
DIAMONDS EIGHT DIAMONDS SEVEN,0.348,0.0538,0.5982
DIAMONDS NINE DIAMONDS SEVEN,0.342,0.04,0.618
DIAMONDS NINE DIAMONDS EIGHT,0.3512,0.0334,0.6154
DIAMONDS KING HEARTS TEN,0.3754,0.0062,0.6184
HEARTS THREE HEARTS TEN,0.3968,0.0292,0.574
CLUBS SIX SPADES JACK,0.365,0.0208,0.6142
DIAMONDS KING HEARTS JACK,0.4062,0.008,0.5858
HEARTS THREE HEARTS JACK,0.3872,0.0204,0.5924
CLUBS SIX SPADES TEN,0.3558,0.0308,0.6134
DIAMONDS KING HEARTS ACE,0.3882,0.004,0.6078
HEARTS THREE HEARTS ACE,0.3726,0.0042,0.6232
SPADES ACE CLUBS SIX,0.3716,0.0032,0.6252
DIAMONDS KING HEARTS QUEEN,0.3836,0.0068,0.6096
HEARTS THREE HEARTS QUEEN,0.388,0.014,0.598
SPADES KING CLUBS SIX,0.372,0.0068,0.6212
DIAMONDS KING HEARTS KING,0.188,0.0206,0.7914
HEARTS THREE HEARTS KING,0.3886,0.0086,0.6028
SPADES QUEEN CLUBS SIX,0.3708,0.0154,0.6138
SPADES NINE HEARTS TEN,0.3622,0.023,0.6148
SPADES NINE HEARTS JACK,0.3802,0.0186,0.6012
SPADES NINE HEARTS QUEEN,0.3624,0.0118,0.6258
SPADES NINE HEARTS KING,0.3766,0.0094,0.614
SPADES NINE HEARTS ACE,0.3794,0.005,0.6156
SPADES JACK CLUBS TEN,0.3558,0.0134,0.6308
SPADES TEN CLUBS TEN,0.1746,0.066,0.7594
SPADES ACE CLUBS TEN,0.3772,0.0046,0.6182
SPADES KING CLUBS TEN,0.3722,0.0094,0.6184
SPADES QUEEN CLUBS TEN,0.3654,0.0116,0.623
CLUBS EIGHT SPADES TEN,0.3584,0.0252,0.6164
HEARTS THREE SPADES JACK,0.4058,0.019,0.5752
SPADES JACK DIAMONDS KING,0.3802,0.0096,0.6102
SPADES TEN DIAMONDS KING,0.3666,0.0076,0.6258
HEARTS THREE SPADES TEN,0.391,0.0352,0.5738
CLUBS EIGHT SPADES JACK,0.3796,0.0158,0.6046
SPADES ACE CLUBS EIGHT,0.3854,0.003,0.6116
HEARTS FIVE CLUBS JACK,0.305,0.0616,0.6334
CLUBS SIX HEARTS ACE,0.3914,0.0072,0.6014
HEARTS FIVE CLUBS TEN,0.296,0.0798,0.6242
CLUBS EIGHT SPADES QUEEN,0.3772,0.0132,0.6096
SPADES THREE CLUBS TEN,0.4126,0.0306,0.5568
CLUBS SIX HEARTS QUEEN,0.3916,0.0124,0.596
CLUBS EIGHT SPADES KING,0.3834,0.0054,0.6112
SPADES THREE CLUBS JACK,0.416,0.022,0.562
CLUBS SIX HEARTS KING,0.3848,0.0092,0.606
DIAMONDS TWO HEARTS JACK,0.3102,0.0524,0.6374
SPADES THREE CLUBS QUEEN,0.402,0.0134,0.5846
DIAMONDS TWO HEARTS TEN,0.2986,0.0744,0.627
SPADES THREE CLUBS KING,0.4088,0.0118,0.5794
HEARTS FIVE CLUBS ACE,0.2776,0.0254,0.697
SPADES THREE CLUBS ACE,0.3848,0.0068,0.6084
HEARTS FIVE CLUBS KING,0.3018,0.0336,0.6646
HEARTS FIVE CLUBS QUEEN,0.3016,0.0486,0.6498
HEARTS THREE CLUBS KING,0.417,0.0084,0.5746
DIAMONDS KING CLUBS KING,0.1938,0.0196,0.7866
HEARTS THREE CLUBS QUEEN,0.415,0.0156,0.5694
DIAMONDS KING CLUBS QUEEN,0.3828,0.0048,0.6124
HEARTS FIVE HEARTS JACK,0.2694,0.062,0.6686
HEARTS FIVE HEARTS TEN,0.2844,0.0748,0.6408
HEARTS THREE CLUBS ACE,0.3984,0.0052,0.5964
DIAMONDS KING CLUBS ACE,0.3884,0.0042,0.6074
SPADES ACE CLUBS QUEEN,0.3732,0.0056,0.6212
SPADES KING CLUBS QUEEN,0.376,0.0084,0.6156
HEARTS THREE CLUBS JACK,0.4196,0.0226,0.5578
DIAMONDS KING CLUBS JACK,0.3884,0.0094,0.6022
SPADES QUEEN CLUBS QUEEN,0.1908,0.0326,0.7766
HEARTS THREE CLUBS TEN,0.4092,0.0288,0.562
DIAMONDS KING CLUBS TEN,0.3876,0.006,0.6064
SPADES JACK CLUBS QUEEN,0.368,0.0098,0.6222
CLUBS SIX CLUBS QUEEN,0.378,0.0108,0.6112
SPADES TEN CLUBS QUEEN,0.3544,0.0086,0.637
CLUBS SIX CLUBS KING,0.3696,0.007,0.6234
CLUBS SIX CLUBS ACE,0.3658,0.0064,0.6278
HEARTS FIVE HEARTS KING,0.2784,0.0364,0.6852
HEARTS FIVE HEARTS QUEEN,0.2814,0.047,0.6716
CLUBS SIX CLUBS TEN,0.3674,0.0262,0.6064
HEARTS FIVE HEARTS ACE,0.272,0.0254,0.7026
CLUBS SIX CLUBS JACK,0.3676,0.0162,0.6162
SPADES SEVEN HEARTS JACK,0.3618,0.0198,0.6184
SPADES SEVEN HEARTS TEN,0.3692,0.0318,0.599
DIAMONDS TWO CLUBS TWO,0.303,0.1194,0.5776
DIAMONDS TWO CLUBS THREE,0.4306,0.361,0.2084
HEARTS SIX DIAMONDS TWO,0.2924,0.2556,0.452
DIAMONDS TWO HEARTS QUEEN,0.3064,0.0338,0.6598
DIAMONDS TWO HEARTS SEVEN,0.31,0.1854,0.5046
DIAMONDS TWO HEARTS KING,0.2988,0.025,0.6762
DIAMONDS TWO HEARTS EIGHT,0.311,0.1352,0.5538
DIAMONDS TWO HEARTS ACE,0.2976,0.0144,0.688
DIAMONDS TWO HEARTS NINE,0.3106,0.0968,0.5926
DIAMONDS TWO DIAMONDS QUEEN,0.2972,0.0394,0.6634
DIAMONDS TWO HEARTS TWO,0.3032,0.1104,0.5864
DIAMONDS TWO DIAMONDS KING,0.2964,0.025,0.6786
HEARTS THREE DIAMONDS TWO,0.4412,0.3554,0.2034
DIAMONDS TWO DIAMONDS ACE,0.276,0.0148,0.7092
HEARTS FOUR DIAMONDS TWO,0.4302,0.356,0.2138
DIAMONDS TWO HEARTS FIVE,0.0678,0.91,0.0222
SPADES SEVEN HEARTS ACE,0.3628,0.006,0.6312
DIAMONDS TWO DIAMONDS TEN,0.2992,0.0762,0.6246
SPADES SEVEN HEARTS KING,0.3798,0.011,0.6092
DIAMONDS TWO DIAMONDS JACK,0.3026,0.0496,0.6478
SPADES SEVEN HEARTS QUEEN,0.3748,0.016,0.6092
DIAMONDS TWO SPADES NINE,0.2998,0.0978,0.6024
DIAMONDS TWO SPADES EIGHT,0.2966,0.1358,0.5676
DIAMONDS TWO SPADES SEVEN,0.2982,0.1918,0.51
DIAMONDS TWO SPADES SIX,0.2872,0.2584,0.4544
DIAMONDS TWO SPADES FOUR,0.4234,0.3688,0.2078
DIAMONDS TWO SPADES THREE,0.4326,0.3642,0.2032
CLUBS NINE DIAMONDS TWO,0.2984,0.098,0.6036
CLUBS EIGHT DIAMONDS TWO,0.3046,0.1376,0.5578
DIAMONDS TWO CLUBS SEVEN,0.3116,0.1864,0.502
CLUBS SIX DIAMONDS TWO,0.2934,0.2418,0.4648
DIAMONDS TWO CLUBS FIVE,0.0798,0.8982,0.022
DIAMONDS TWO CLUBS FOUR,0.4418,0.3464,0.2118
CLUBS FOUR SPADES FOUR,0.2632,0.1402,0.5966
CLUBS FOUR SPADES THREE,0.4122,0.2242,0.3636
CLUBS FOUR SPADES NINE,0.4016,0.0454,0.553
CLUBS FOUR SPADES EIGHT,0.3908,0.0622,0.547
CLUBS FOUR SPADES SEVEN,0.377,0.0944,0.5286
CLUBS FOUR SPADES SIX,0.3634,0.1558,0.4808
SPADES ACE DIAMONDS SIX,0.37,0.0056,0.6244
SPADES QUEEN DIAMONDS SIX,0.3718,0.0142,0.614
SPADES KING DIAMONDS SIX,0.3704,0.008,0.6216
SPADES TEN DIAMONDS SIX,0.3698,0.0272,0.603
SPADES JACK DIAMONDS SIX,0.3756,0.018,0.6064
DIAMONDS JACK CLUBS JACK,0.201,0.0538,0.7452
DIAMONDS JACK CLUBS TEN,0.3848,0.0132,0.602
DIAMONDS JACK CLUBS KING,0.3992,0.0066,0.5942
DIAMONDS JACK CLUBS QUEEN,0.3886,0.01,0.6014
DIAMONDS THREE DIAMONDS JACK,0.3914,0.0208,0.5878
DIAMONDS THREE DIAMONDS TEN,0.3876,0.0302,0.5822
DIAMONDS JACK CLUBS ACE,0.3774,0.0056,0.617
DIAMONDS THREE DIAMONDS KING,0.3814,0.011,0.6076
HEARTS THREE DIAMONDS THREE,0.268,0.1534,0.5786
DIAMONDS THREE DIAMONDS QUEEN,0.3842,0.0144,0.6014
DIAMONDS THREE HEARTS TWO,0.4414,0.3466,0.212
HEARTS FIVE DIAMONDS THREE,0.2588,0.4826,0.2586
DIAMONDS THREE DIAMONDS ACE,0.372,0.0058,0.6222
HEARTS FOUR DIAMONDS THREE,0.4052,0.2272,0.3676
DIAMONDS THREE HEARTS SEVEN,0.3966,0.102,0.5014
SPADES TEN SPADES NINE,0.331,0.0262,0.6428
HEARTS SIX DIAMONDS THREE,0.386,0.1494,0.4646
SPADES JACK SPADES NINE,0.3258,0.0156,0.6586
DIAMONDS THREE HEARTS NINE,0.4172,0.0494,0.5334
HEARTS JACK DIAMONDS FOUR,0.3978,0.0242,0.578
HEARTS KING HEARTS ACE,0.362,0.0042,0.6338
DIAMONDS THREE HEARTS EIGHT,0.4234,0.069,0.5076
HEARTS TEN DIAMONDS FOUR,0.3986,0.0288,0.5726
HEARTS QUEEN DIAMONDS FOUR,0.4164,0.015,0.5686
HEARTS KING DIAMONDS FOUR,0.4152,0.0094,0.5754
SPADES ACE SPADES NINE,0.327,0.0042,0.6688
HEARTS ACE DIAMONDS FOUR,0.4004,0.0036,0.596
SPADES KING SPADES NINE,0.3396,0.0072,0.6532
SPADES QUEEN SPADES NINE,0.342,0.012,0.646
DIAMONDS THREE SPADES NINE,0.4072,0.0492,0.5436
DIAMONDS THREE SPADES EIGHT,0.3952,0.067,0.5378
DIAMONDS THREE SPADES SEVEN,0.3878,0.0964,0.5158
DIAMONDS THREE SPADES SIX,0.3724,0.1544,0.4732
CLUBS SIX DIAMONDS THREE,0.383,0.1524,0.4646
CLUBS ACE DIAMONDS FOUR,0.396,0.0056,0.5984
CLUBS SIX CLUBS FIVE,0.268,0.2358,0.4962
CLUBS SEVEN CLUBS FIVE,0.2556,0.19,0.5544
CLUBS SEVEN DIAMONDS THREE,0.395,0.0998,0.5052
DIAMONDS THREE CLUBS FOUR,0.426,0.2258,0.3482
CLUBS QUEEN DIAMONDS FOUR,0.4116,0.0118,0.5766
DIAMONDS THREE CLUBS FIVE,0.2526,0.4842,0.2632
CLUBS KING DIAMONDS FOUR,0.4196,0.0122,0.5682
DIAMONDS THREE CLUBS TWO,0.4284,0.3474,0.2242
DIAMONDS FOUR CLUBS TEN,0.4082,0.0318,0.56
DIAMONDS THREE CLUBS THREE,0.2704,0.1518,0.5778
DIAMONDS FOUR CLUBS JACK,0.4116,0.0212,0.5672
DIAMONDS THREE SPADES FOUR,0.3944,0.2414,0.3642
DIAMONDS THREE SPADES THREE,0.263,0.152,0.585
CLUBS EIGHT DIAMONDS THREE,0.4264,0.0682,0.5054
CLUBS NINE DIAMONDS THREE,0.414,0.0394,0.5466
SPADES SEVEN CLUBS ACE,0.3742,0.0056,0.6202
SPADES SEVEN CLUBS QUEEN,0.3764,0.011,0.6126
SPADES SEVEN CLUBS KING,0.3702,0.0124,0.6174
CLUBS FIVE SPADES SEVEN,0.2562,0.2072,0.5366
SPADES SEVEN CLUBS TEN,0.3682,0.0278,0.604
CLUBS FIVE SPADES SIX,0.266,0.2522,0.4818
SPADES SEVEN CLUBS JACK,0.3682,0.0226,0.6092
SPADES NINE CLUBS FIVE,0.2864,0.1234,0.5902
CLUBS FIVE SPADES EIGHT,0.2802,0.1454,0.5744
CLUBS FIVE SPADES THREE,0.2388,0.4988,0.2624
CLUBS FIVE SPADES FOUR,0.2442,0.4854,0.2704
CLUBS NINE CLUBS FIVE,0.2858,0.1104,0.6038
CLUBS EIGHT CLUBS FIVE,0.2778,0.1442,0.578
CLUBS ACE CLUBS QUEEN,0.3646,0.006,0.6294
CLUBS KING CLUBS QUEEN,0.3616,0.0074,0.631
DIAMONDS TEN DIAMONDS FOUR,0.3884,0.0284,0.5832
DIAMONDS NINE CLUBS TEN,0.3702,0.024,0.6058
DIAMONDS JACK DIAMONDS FOUR,0.3902,0.0202,0.5896
DIAMONDS NINE CLUBS JACK,0.3818,0.017,0.6012
SPADES NINE CLUBS JACK,0.3778,0.0184,0.6038
SPADES NINE CLUBS TEN,0.3654,0.0248,0.6098
DIAMONDS ACE DIAMONDS FOUR,0.382,0.006,0.612
HEARTS FOUR DIAMONDS FOUR,0.2502,0.1456,0.6042
DIAMONDS JACK HEARTS TEN,0.3848,0.0156,0.5996
SPADES NINE CLUBS KING,0.373,0.0084,0.6186
DIAMONDS TWO SPADES TEN,0.2918,0.0692,0.639
DIAMONDS NINE CLUBS ACE,0.405,0.0036,0.5914
HEARTS FIVE DIAMONDS FOUR,0.2598,0.4694,0.2708
HEARTS JACK DIAMONDS JACK,0.196,0.0488,0.7552
SPADES NINE CLUBS QUEEN,0.3846,0.0128,0.6026
DIAMONDS TWO SPADES JACK,0.2992,0.0516,0.6492
DIAMONDS QUEEN DIAMONDS FOUR,0.3934,0.0136,0.593
HEARTS TWO DIAMONDS FOUR,0.4336,0.348,0.2184
DIAMONDS NINE CLUBS QUEEN,0.4,0.0096,0.5904
DIAMONDS KING DIAMONDS FOUR,0.3746,0.0098,0.6156
HEARTS THREE DIAMONDS FOUR,0.4114,0.236,0.3526
SPADES NINE CLUBS ACE,0.366,0.0052,0.6288
DIAMONDS NINE CLUBS KING,0.3964,0.0084,0.5952
HEARTS ACE DIAMONDS JACK,0.3848,0.0058,0.6094
SPADES ACE DIAMONDS TWO,0.2836,0.016,0.7004
DIAMONDS JACK HEARTS QUEEN,0.3896,0.012,0.5984
SPADES QUEEN DIAMONDS TWO,0.3006,0.044,0.6554
HEARTS KING DIAMONDS JACK,0.3844,0.009,0.6066
SPADES KING DIAMONDS TWO,0.2872,0.0254,0.6874
SPADES JACK SPADES SEVEN,0.3358,0.0204,0.6438
SPADES TEN SPADES SEVEN,0.331,0.0258,0.6432
CLUBS SEVEN CLUBS THREE,0.3768,0.0972,0.526
CLUBS SIX CLUBS THREE,0.3714,0.141,0.4876
CLUBS FIVE CLUBS THREE,0.244,0.4512,0.3048
CLUBS FOUR CLUBS THREE,0.3926,0.215,0.3924
CLUBS NINE CLUBS THREE,0.4008,0.0454,0.5538
CLUBS EIGHT CLUBS THREE,0.3922,0.0546,0.5532
CLUBS THREE SPADES FOUR,0.403,0.2358,0.3612
CLUBS THREE SPADES THREE,0.2586,0.154,0.5874
CLUBS THREE SPADES SIX,0.3878,0.1568,0.4554
SPADES SEVEN CLUBS THREE,0.3862,0.1018,0.512
SPADES EIGHT CLUBS THREE,0.395,0.0752,0.5298
SPADES NINE CLUBS THREE,0.399,0.0464,0.5546
SPADES THREE DIAMONDS FOUR,0.3942,0.2452,0.3606
SPADES FOUR DIAMONDS FOUR,0.2448,0.159,0.5962
SPADES SIX DIAMONDS FOUR,0.3654,0.1544,0.4802
SPADES SEVEN DIAMONDS FOUR,0.3766,0.1,0.5234
SPADES EIGHT DIAMONDS FOUR,0.3776,0.0704,0.552
SPADES NINE DIAMONDS FOUR,0.3908,0.051,0.5582
CLUBS FIVE DIAMONDS FOUR,0.2644,0.475,0.2606
CLUBS FOUR DIAMONDS FOUR,0.255,0.1392,0.6058
CLUBS SEVEN DIAMONDS FOUR,0.3882,0.0944,0.5174
CLUBS SIX DIAMONDS FOUR,0.3714,0.153,0.4756
CLUBS NINE DIAMONDS FOUR,0.4032,0.0424,0.5544
CLUBS EIGHT DIAMONDS FOUR,0.3946,0.0604,0.545
DIAMONDS FOUR HEARTS SEVEN,0.3796,0.1036,0.5168
HEARTS SIX DIAMONDS FOUR,0.3834,0.1484,0.4682
HEARTS NINE DIAMONDS FOUR,0.4016,0.0454,0.553
DIAMONDS FOUR HEARTS EIGHT,0.3974,0.0662,0.5364
CLUBS THREE DIAMONDS FOUR,0.4024,0.239,0.3586
CLUBS TWO DIAMONDS FOUR,0.432,0.3532,0.2148
DIAMONDS TEN DIAMONDS FIVE,0.2806,0.076,0.6434
DIAMONDS JACK DIAMONDS FIVE,0.274,0.0626,0.6634
DIAMONDS NINE HEARTS QUEEN,0.394,0.01,0.596
HEARTS KING DIAMONDS NINE,0.4084,0.0056,0.586
DIAMONDS NINE HEARTS ACE,0.384,0.004,0.612
DIAMONDS NINE HEARTS TEN,0.3642,0.0236,0.6122
DIAMONDS NINE HEARTS JACK,0.3892,0.0134,0.5974
CLUBS KING DIAMONDS SIX,0.3854,0.0086,0.606
CLUBS QUEEN DIAMONDS SIX,0.3978,0.013,0.5892
CLUBS ACE DIAMONDS SIX,0.3836,0.0058,0.6106
SPADES KING DIAMONDS FOUR,0.4012,0.0126,0.5862
SPADES ACE SPADES SEVEN,0.321,0.007,0.672
SPADES QUEEN DIAMONDS FOUR,0.3964,0.0164,0.5872
SPADES QUEEN SPADES SEVEN,0.3296,0.0136,0.6568
CLUBS JACK DIAMONDS SIX,0.3846,0.0244,0.591
SPADES KING SPADES SEVEN,0.3236,0.0116,0.6648
SPADES ACE DIAMONDS FOUR,0.3926,0.0048,0.6026
CLUBS TEN DIAMONDS SIX,0.3914,0.031,0.5776
CLUBS NINE CLUBS FOUR,0.3918,0.044,0.5642
CLUBS EIGHT CLUBS FOUR,0.3762,0.0616,0.5622
SPADES JACK DIAMONDS FOUR,0.3986,0.0214,0.58
SPADES TEN DIAMONDS FOUR,0.4066,0.0364,0.557
CLUBS FOUR CLUBS FIVE,0.2582,0.435,0.3068
CLUBS SEVEN CLUBS FOUR,0.363,0.0882,0.5488
CLUBS SIX CLUBS FOUR,0.3566,0.1368,0.5066
CLUBS SEVEN SPADES EIGHT,0.3538,0.0586,0.5876
CLUBS SEVEN SPADES NINE,0.3768,0.039,0.5842
CLUBS SEVEN SPADES SIX,0.3394,0.0954,0.5652
CLUBS SEVEN SPADES SEVEN,0.1824,0.1026,0.715
CLUBS SEVEN SPADES FOUR,0.369,0.1,0.531
CLUBS SEVEN SPADES THREE,0.394,0.103,0.503
CLUBS NINE CLUBS SEVEN,0.3496,0.0368,0.6136
CLUBS EIGHT CLUBS SEVEN,0.3514,0.0608,0.5878
HEARTS SIX DIAMONDS FIVE,0.297,0.2452,0.4578
DIAMONDS FIVE HEARTS SEVEN,0.2792,0.1826,0.5382
DIAMONDS FIVE HEARTS EIGHT,0.2912,0.1442,0.5646
HEARTS NINE DIAMONDS FIVE,0.3008,0.102,0.5972
DIAMONDS QUEEN DIAMONDS FIVE,0.2878,0.0424,0.6698
HEARTS TWO DIAMONDS FIVE,0.068,0.9112,0.0208
HEARTS KING HEARTS EIGHT,0.3748,0.0082,0.617
DIAMONDS KING DIAMONDS FIVE,0.2938,0.0384,0.6678
HEARTS THREE DIAMONDS FIVE,0.2566,0.4786,0.2648
HEARTS QUEEN HEARTS EIGHT,0.3722,0.013,0.6148
DIAMONDS ACE DIAMONDS FIVE,0.2804,0.0268,0.6928
HEARTS FOUR DIAMONDS FIVE,0.256,0.4594,0.2846
HEARTS FIVE DIAMONDS FIVE,0.1308,0.1272,0.742
HEARTS ACE HEARTS EIGHT,0.3598,0.0056,0.6346
CLUBS FOUR DIAMONDS FIVE,0.261,0.4646,0.2744
CLUBS FIVE DIAMONDS FIVE,0.1304,0.1294,0.7402
CLUBS SIX DIAMONDS FIVE,0.2868,0.247,0.4662
CLUBS SEVEN DIAMONDS FIVE,0.2684,0.1984,0.5332
CLUBS TWO DIAMONDS FIVE,0.0676,0.9098,0.0226
CLUBS THREE DIAMONDS FIVE,0.2576,0.4912,0.2512
SPADES THREE DIAMONDS FIVE,0.2532,0.4808,0.266
SPADES JACK DIAMONDS EIGHT,0.374,0.0188,0.6072
HEARTS JACK CLUBS TEN,0.3844,0.0118,0.6038
SPADES TEN DIAMONDS EIGHT,0.3716,0.0226,0.6058
SPADES FOUR DIAMONDS FIVE,0.2594,0.4742,0.2664
HEARTS JACK CLUBS JACK,0.1968,0.0466,0.7566
HEARTS JACK CLUBS QUEEN,0.3818,0.0124,0.6058
CLUBS NINE DIAMONDS FIVE,0.3044,0.1082,0.5874
HEARTS JACK CLUBS KING,0.388,0.0066,0.6054
CLUBS EIGHT DIAMONDS FIVE,0.2938,0.138,0.5682
HEARTS JACK CLUBS ACE,0.3914,0.0028,0.6058
SPADES SEVEN DIAMONDS FIVE,0.2674,0.1922,0.5404
SPADES KING DIAMONDS EIGHT,0.384,0.0098,0.6062
SPADES QUEEN DIAMONDS EIGHT,0.3772,0.011,0.6118
SPADES SIX DIAMONDS FIVE,0.2698,0.2546,0.4756
SPADES NINE DIAMONDS FIVE,0.2786,0.11,0.6114
SPADES EIGHT DIAMONDS FIVE,0.2864,0.1482,0.5654
SPADES ACE DIAMONDS EIGHT,0.36,0.005,0.635
DIAMONDS TEN DIAMONDS SIX,0.3432,0.0266,0.6302
HEARTS ACE DIAMONDS SEVEN,0.3916,0.0048,0.6036
DIAMONDS JACK DIAMONDS SIX,0.3694,0.0186,0.612
HEARTS QUEEN DIAMONDS SEVEN,0.3992,0.0108,0.59
HEARTS KING DIAMONDS SEVEN,0.3904,0.008,0.6016
DIAMONDS ACE DIAMONDS SIX,0.3634,0.0058,0.6308
HEARTS FOUR DIAMONDS SIX,0.377,0.157,0.466
HEARTS FIVE DIAMONDS SIX,0.283,0.2628,0.4542
DIAMONDS QUEEN DIAMONDS SIX,0.3668,0.013,0.6202
HEARTS TWO DIAMONDS SIX,0.308,0.2526,0.4394
DIAMONDS KING DIAMONDS SIX,0.3644,0.0078,0.6278
HEARTS THREE DIAMONDS SIX,0.3822,0.1588,0.459
HEARTS EIGHT DIAMONDS SIX,0.3652,0.0624,0.5724
HEARTS NINE DIAMONDS SIX,0.3702,0.0386,0.5912
HEARTS SIX DIAMONDS SIX,0.186,0.1284,0.6856
HEARTS SEVEN DIAMONDS SIX,0.3624,0.0924,0.5452
HEARTS TEN DIAMONDS SEVEN,0.3742,0.0238,0.602
CLUBS TWO DIAMONDS SIX,0.295,0.2488,0.4562
HEARTS JACK DIAMONDS SEVEN,0.395,0.0182,0.5868
CLUBS THREE DIAMONDS SIX,0.3928,0.1552,0.452
DIAMONDS EIGHT CLUBS JACK,0.3898,0.0156,0.5946
CLUBS SEVEN DIAMONDS SIX,0.3586,0.0926,0.5488
CLUBS SIX DIAMONDS SIX,0.1854,0.1184,0.6962
DIAMONDS EIGHT CLUBS TEN,0.3856,0.0282,0.5862
CLUBS FIVE DIAMONDS SIX,0.2726,0.2584,0.469
CLUBS FOUR DIAMONDS SIX,0.3722,0.1524,0.4754
HEARTS ACE HEARTS JACK,0.357,0.0056,0.6374
DIAMONDS EIGHT CLUBS ACE,0.3988,0.0024,0.5988
HEARTS JACK HEARTS QUEEN,0.3648,0.0096,0.6256
DIAMONDS EIGHT CLUBS KING,0.4014,0.008,0.5906
CLUBS NINE DIAMONDS SIX,0.3784,0.0464,0.5752
HEARTS KING HEARTS JACK,0.3584,0.0086,0.633
DIAMONDS EIGHT CLUBS QUEEN,0.3976,0.0102,0.5922
CLUBS EIGHT DIAMONDS SIX,0.3738,0.0626,0.5636
