opposingHand,winningChance,drawChance,lostChance
DIAMONDS FOUR DIAMONDS SEVEN,0.5786,0.0336,0.3878
CLUBS TEN CLUBS KING,0.3192,0.0056,0.6752
CLUBS TEN CLUBS ACE,0.3116,0.0026,0.6858
CLUBS EIGHT CLUBS TWO,0.574,0.0398,0.3862
DIAMONDS FIVE DIAMONDS FOUR,0.5902,0.1068,0.303
CLUBS NINE CLUBS TWO,0.3026,0.4364,0.261
DIAMONDS EIGHT DIAMONDS FOUR,0.5768,0.0462,0.377
CLUBS THREE CLUBS TWO,0.5666,0.0538,0.3796
DIAMONDS TWO CLUBS JACK,0.4006,0.0188,0.5806
DIAMONDS EIGHT DIAMONDS FIVE,0.611,0.1014,0.2876
CLUBS TEN DIAMONDS TWO,0.409,0.0302,0.5608
DIAMONDS FIVE DIAMONDS SEVEN,0.6094,0.1048,0.2858
DIAMONDS FIVE DIAMONDS SIX,0.594,0.113,0.293
DIAMONDS TWO CLUBS ACE,0.3932,0.0058,0.601
DIAMONDS TWO CLUBS KING,0.4052,0.0094,0.5854
DIAMONDS TWO CLUBS QUEEN,0.3994,0.0112,0.5894
DIAMONDS EIGHT DIAMONDS SIX,0.522,0.0414,0.4366
HEARTS ACE SPADES THREE,0.4002,0.0042,0.5956
SPADES THREE HEARTS KING,0.4084,0.0088,0.5828
DIAMONDS SEVEN DIAMONDS SIX,0.5272,0.0394,0.4334
SPADES THREE HEARTS QUEEN,0.3968,0.0128,0.5904
SPADES THREE HEARTS JACK,0.413,0.0168,0.5702
SPADES THREE HEARTS TEN,0.3842,0.03,0.5858
DIAMONDS EIGHT DIAMONDS SEVEN,0.5122,0.04,0.4478
DIAMONDS KING HEARTS TEN,0.327,0.0062,0.6668
HEARTS THREE HEARTS TEN,0.38,0.0252,0.5948
SPADES JACK CLUBS SIX,0.3664,0.0156,0.618
DIAMONDS KING HEARTS JACK,0.3426,0.005,0.6524
HEARTS THREE HEARTS JACK,0.381,0.0186,0.6004
SPADES TEN CLUBS SIX,0.351,0.0276,0.6214
DIAMONDS KING HEARTS ACE,0.33,0.0038,0.6662
HEARTS THREE HEARTS ACE,0.3574,0.0038,0.6388
SPADES ACE CLUBS SIX,0.3744,0.0042,0.6214
DIAMONDS KING HEARTS QUEEN,0.3374,0.0064,0.6562
HEARTS THREE HEARTS QUEEN,0.3754,0.0114,0.6132
SPADES KING CLUBS SIX,0.375,0.0096,0.6154
DIAMONDS KING HEARTS KING,0.1516,0.0122,0.8362
HEARTS THREE HEARTS KING,0.3774,0.0092,0.6134
SPADES QUEEN CLUBS SIX,0.3732,0.0134,0.6134
SPADES NINE HEARTS TEN,0.225,0.0776,0.6974
SPADES NINE HEARTS JACK,0.241,0.0602,0.6988
SPADES NINE HEARTS QUEEN,0.2404,0.0456,0.714
SPADES NINE HEARTS KING,0.2314,0.0378,0.7308
SPADES NINE HEARTS ACE,0.2356,0.0272,0.7372
CLUBS TEN SPADES JACK,0.307,0.0142,0.6788
CLUBS TEN SPADES TEN,0.146,0.0444,0.8096
SPADES ACE CLUBS TEN,0.3334,0.0032,0.6634
SPADES KING CLUBS TEN,0.323,0.0086,0.6684
CLUBS TEN SPADES QUEEN,0.3272,0.0114,0.6614
CLUBS EIGHT SPADES TEN,0.33,0.0316,0.6384
SPADES JACK HEARTS THREE,0.3962,0.0206,0.5832
SPADES JACK DIAMONDS KING,0.3238,0.0078,0.6684
SPADES TEN DIAMONDS KING,0.321,0.007,0.672
SPADES TEN HEARTS THREE,0.391,0.0294,0.5796
SPADES JACK CLUBS EIGHT,0.3378,0.0182,0.644
CLUBS SIX HEARTS ACE,0.3804,0.0054,0.6142
SPADES ACE CLUBS EIGHT,0.365,0.0042,0.6308
HEARTS FIVE CLUBS JACK,0.25,0.0554,0.6946
HEARTS FIVE CLUBS TEN,0.2542,0.0808,0.665
CLUBS SIX HEARTS QUEEN,0.364,0.0086,0.6274
SPADES QUEEN CLUBS EIGHT,0.3674,0.0116,0.621
CLUBS TEN SPADES THREE,0.3918,0.0268,0.5814
CLUBS SIX HEARTS KING,0.3606,0.0056,0.6338
SPADES KING CLUBS EIGHT,0.3632,0.0088,0.628
SPADES THREE CLUBS JACK,0.4168,0.0204,0.5628
DIAMONDS TWO HEARTS JACK,0.4058,0.02,0.5742
SPADES THREE CLUBS QUEEN,0.4078,0.0122,0.58
DIAMONDS TWO HEARTS TEN,0.4058,0.0232,0.571
SPADES THREE CLUBS KING,0.408,0.0114,0.5806
HEARTS FIVE CLUBS ACE,0.2412,0.0196,0.7392
SPADES THREE CLUBS ACE,0.394,0.0046,0.6014
HEARTS FIVE CLUBS KING,0.255,0.034,0.711
HEARTS FIVE CLUBS QUEEN,0.2612,0.0462,0.6926
HEARTS THREE CLUBS KING,0.4004,0.0066,0.593
DIAMONDS KING CLUBS KING,0.1506,0.013,0.8364
HEARTS THREE CLUBS QUEEN,0.4042,0.015,0.5808
DIAMONDS KING CLUBS QUEEN,0.3308,0.006,0.6632
HEARTS FIVE HEARTS JACK,0.2406,0.0604,0.699
HEARTS FIVE HEARTS TEN,0.2384,0.0736,0.688
HEARTS THREE CLUBS ACE,0.398,0.0032,0.5988
DIAMONDS KING CLUBS ACE,0.3364,0.0032,0.6604
SPADES ACE CLUBS QUEEN,0.3404,0.0044,0.6552
SPADES KING CLUBS QUEEN,0.3374,0.0062,0.6564
HEARTS THREE CLUBS JACK,0.408,0.017,0.575
DIAMONDS KING CLUBS JACK,0.325,0.007,0.668
SPADES QUEEN CLUBS QUEEN,0.1544,0.0194,0.8262
CLUBS TEN HEARTS THREE,0.3886,0.0284,0.583
CLUBS TEN DIAMONDS KING,0.3266,0.0052,0.6682
SPADES JACK CLUBS QUEEN,0.3202,0.01,0.6698
CLUBS SIX CLUBS QUEEN,0.3414,0.0086,0.65
SPADES TEN CLUBS QUEEN,0.3198,0.0116,0.6686
CLUBS SIX CLUBS KING,0.3518,0.0096,0.6386
CLUBS SIX CLUBS ACE,0.331,0.0038,0.6652
HEARTS FIVE HEARTS KING,0.2448,0.0334,0.7218
HEARTS FIVE HEARTS QUEEN,0.2342,0.0444,0.7214
CLUBS TEN CLUBS SIX,0.3368,0.0214,0.6418
HEARTS FIVE HEARTS ACE,0.2378,0.0236,0.7386
CLUBS SIX CLUBS JACK,0.3474,0.014,0.6386
SPADES SEVEN HEARTS JACK,0.3548,0.0184,0.6268
SPADES SEVEN HEARTS TEN,0.3402,0.0224,0.6374
DIAMONDS TWO CLUBS TWO,0.394,0.0828,0.5232
DIAMONDS TWO CLUBS THREE,0.6152,0.0482,0.3366
DIAMONDS TWO HEARTS SIX,0.6126,0.0398,0.3476
DIAMONDS TWO HEARTS QUEEN,0.4136,0.0102,0.5762
HEARTS SEVEN DIAMONDS TWO,0.6106,0.048,0.3414
DIAMONDS TWO HEARTS KING,0.4118,0.005,0.5832
DIAMONDS TWO HEARTS EIGHT,0.6238,0.0414,0.3348
DIAMONDS TWO HEARTS ACE,0.397,0.0044,0.5986
DIAMONDS TWO HEARTS NINE,0.3292,0.461,0.2098
DIAMONDS TWO DIAMONDS QUEEN,0.3938,0.0112,0.595
DIAMONDS TWO HEARTS TWO,0.3944,0.0828,0.5228
DIAMONDS TWO DIAMONDS KING,0.3874,0.0094,0.6032
DIAMONDS TWO HEARTS THREE,0.62,0.0424,0.3376
DIAMONDS TWO DIAMONDS ACE,0.3662,0.0058,0.628
HEARTS FOUR DIAMONDS TWO,0.6314,0.0466,0.322
HEARTS FIVE DIAMONDS TWO,0.629,0.1174,0.2536
SPADES SEVEN HEARTS ACE,0.3444,0.0048,0.6508
DIAMONDS TWO DIAMONDS TEN,0.3828,0.0266,0.5906
SPADES SEVEN HEARTS KING,0.3696,0.01,0.6204
DIAMONDS TWO DIAMONDS JACK,0.3894,0.0188,0.5918
SPADES SEVEN HEARTS QUEEN,0.3664,0.0082,0.6254
DIAMONDS TWO SPADES NINE,0.328,0.4662,0.2058
DIAMONDS TWO SPADES EIGHT,0.6108,0.0474,0.3418
DIAMONDS TWO SPADES SEVEN,0.6026,0.0458,0.3516
DIAMONDS TWO SPADES SIX,0.6114,0.043,0.3456
DIAMONDS TWO SPADES FOUR,0.6216,0.0478,0.3306
DIAMONDS TWO SPADES THREE,0.6182,0.0488,0.333
DIAMONDS TWO SPADES TWO,0.4056,0.0818,0.5126
CLUBS NINE DIAMONDS TWO,0.325,0.4574,0.2176
DIAMONDS TWO CLUBS EIGHT,0.61,0.0432,0.3468
CLUBS SEVEN DIAMONDS TWO,0.628,0.0424,0.3296
DIAMONDS TWO CLUBS SIX,0.6122,0.0398,0.348
DIAMONDS TWO CLUBS FIVE,0.6416,0.117,0.2414
DIAMONDS TWO CLUBS FOUR,0.6204,0.04,0.3396
CLUBS FOUR SPADES FOUR,0.3934,0.0774,0.5292
CLUBS FOUR SPADES THREE,0.6072,0.053,0.3398
CLUBS FOUR SPADES TWO,0.6244,0.0468,0.3288
SPADES NINE CLUBS FOUR,0.327,0.4562,0.2168
SPADES EIGHT CLUBS FOUR,0.5962,0.0468,0.357
SPADES SEVEN CLUBS FOUR,0.5908,0.0502,0.359
CLUBS FOUR SPADES SIX,0.5786,0.0478,0.3736
SPADES ACE DIAMONDS SIX,0.3634,0.0056,0.631
SPADES QUEEN DIAMONDS SIX,0.3738,0.0122,0.614
SPADES KING DIAMONDS SIX,0.373,0.0092,0.6178
SPADES TEN DIAMONDS SIX,0.3542,0.0332,0.6126
SPADES JACK DIAMONDS SIX,0.363,0.0192,0.6178
SPADES QUEEN SPADES TWO,0.3874,0.0112,0.6014
SPADES KING SPADES TWO,0.3924,0.008,0.5996
SPADES ACE SPADES TWO,0.3914,0.0036,0.605
DIAMONDS JACK CLUBS JACK,0.1576,0.031,0.8114
CLUBS TEN DIAMONDS JACK,0.3012,0.0156,0.6832
DIAMONDS JACK CLUBS KING,0.3334,0.0096,0.657
DIAMONDS JACK CLUBS QUEEN,0.3244,0.0112,0.6644
DIAMONDS THREE DIAMONDS JACK,0.379,0.02,0.601
DIAMONDS THREE DIAMONDS TEN,0.3746,0.0242,0.6012
DIAMONDS JACK CLUBS ACE,0.3252,0.0038,0.671
DIAMONDS THREE DIAMONDS KING,0.3814,0.0076,0.611
DIAMONDS THREE HEARTS THREE,0.3868,0.074,0.5392
DIAMONDS THREE DIAMONDS QUEEN,0.3758,0.0134,0.6108
DIAMONDS THREE HEARTS TWO,0.6112,0.0462,0.3426
HEARTS FIVE DIAMONDS THREE,0.6088,0.1194,0.2718
DIAMONDS THREE DIAMONDS ACE,0.3722,0.0066,0.6212
HEARTS FOUR DIAMONDS THREE,0.5834,0.0482,0.3684
HEARTS SEVEN DIAMONDS THREE,0.6086,0.0462,0.3452
SPADES TEN SPADES NINE,0.2202,0.0734,0.7064
HEARTS SIX DIAMONDS THREE,0.5988,0.047,0.3542
SPADES JACK SPADES NINE,0.2346,0.0598,0.7056
DIAMONDS THREE HEARTS NINE,0.3364,0.4572,0.2064
HEARTS JACK DIAMONDS FOUR,0.396,0.0176,0.5864
HEARTS ACE HEARTS KING,0.3196,0.0074,0.673
SPADES TEN SPADES TWO,0.3868,0.03,0.5832
DIAMONDS THREE HEARTS EIGHT,0.6174,0.0424,0.3402
HEARTS TEN DIAMONDS FOUR,0.3958,0.0316,0.5726
SPADES JACK SPADES TWO,0.3736,0.0192,0.6072
HEARTS QUEEN DIAMONDS FOUR,0.4066,0.0118,0.5816
HEARTS KING DIAMONDS FOUR,0.4084,0.0088,0.5828
SPADES ACE SPADES NINE,0.226,0.0272,0.7468
HEARTS ACE DIAMONDS FOUR,0.4066,0.0046,0.5888
SPADES KING SPADES NINE,0.2312,0.033,0.7358
SPADES QUEEN SPADES NINE,0.2384,0.047,0.7146
DIAMONDS THREE SPADES NINE,0.3272,0.4586,0.2142
DIAMONDS THREE SPADES EIGHT,0.6248,0.0398,0.3354
DIAMONDS THREE SPADES SEVEN,0.6098,0.0434,0.3468
DIAMONDS THREE SPADES SIX,0.5876,0.0482,0.3642
DIAMONDS THREE CLUBS SIX,0.5984,0.042,0.3596
CLUBS FIVE CLUBS SIX,0.5876,0.095,0.3174
CLUBS ACE DIAMONDS FOUR,0.4066,0.0036,0.5898
CLUBS SEVEN DIAMONDS THREE,0.6116,0.0472,0.3412
CLUBS SEVEN CLUBS FIVE,0.596,0.0914,0.3126
DIAMONDS THREE CLUBS FOUR,0.6038,0.0482,0.348
DIAMONDS FOUR CLUBS QUEEN,0.4026,0.014,0.5834
DIAMONDS THREE CLUBS FIVE,0.6348,0.1118,0.2534
CLUBS KING DIAMONDS FOUR,0.4026,0.0108,0.5866
DIAMONDS THREE CLUBS TWO,0.632,0.0484,0.3196
CLUBS TEN DIAMONDS FOUR,0.3988,0.0262,0.575
DIAMONDS THREE CLUBS THREE,0.3908,0.0814,0.5278
DIAMONDS FOUR CLUBS JACK,0.3998,0.0186,0.5816
DIAMONDS THREE SPADES FOUR,0.6128,0.048,0.3392
DIAMONDS THREE SPADES TWO,0.6298,0.0484,0.3218
DIAMONDS THREE SPADES THREE,0.3846,0.0832,0.5322
CLUBS EIGHT DIAMONDS THREE,0.6188,0.0426,0.3386
CLUBS NINE DIAMONDS THREE,0.34,0.4542,0.2058
SPADES SEVEN CLUBS ACE,0.3642,0.004,0.6318
SPADES SEVEN CLUBS QUEEN,0.3712,0.0098,0.619
SPADES SEVEN CLUBS KING,0.37,0.0064,0.6236
CLUBS FIVE SPADES SEVEN,0.614,0.1086,0.2774
CLUBS TEN SPADES SEVEN,0.345,0.0246,0.6304
CLUBS FIVE SPADES SIX,0.6264,0.1082,0.2654
SPADES SEVEN CLUBS JACK,0.363,0.0186,0.6184
CLUBS FIVE SPADES NINE,0.0092,0.9732,0.0176
CLUBS FIVE SPADES EIGHT,0.6332,0.1116,0.2552
CLUBS FIVE SPADES THREE,0.6234,0.1158,0.2608
CLUBS FIVE SPADES TWO,0.6448,0.1056,0.2496
CLUBS FIVE SPADES FOUR,0.6244,0.1174,0.2582
CLUBS NINE CLUBS FIVE,0.0238,0.9058,0.0704
CLUBS EIGHT CLUBS FIVE,0.6034,0.095,0.3016
CLUBS ACE CLUBS QUEEN,0.3128,0.006,0.6812
CLUBS KING CLUBS QUEEN,0.3142,0.0082,0.6776
DIAMONDS TEN DIAMONDS FOUR,0.378,0.0254,0.5966
DIAMONDS JACK DIAMONDS FOUR,0.3796,0.0194,0.601
SPADES NINE CLUBS JACK,0.238,0.0582,0.7038
CLUBS TEN SPADES NINE,0.2268,0.0656,0.7076
DIAMONDS ACE DIAMONDS FOUR,0.368,0.005,0.627
HEARTS FOUR DIAMONDS FOUR,0.3926,0.0786,0.5288
DIAMONDS JACK HEARTS TEN,0.3156,0.0166,0.6678
SPADES NINE CLUBS KING,0.2422,0.0334,0.7244
DIAMONDS TWO SPADES TEN,0.3918,0.0254,0.5828
HEARTS FIVE DIAMONDS FOUR,0.6168,0.116,0.2672
DIAMONDS JACK HEARTS JACK,0.1516,0.0324,0.816
SPADES NINE CLUBS QUEEN,0.242,0.0472,0.7108
DIAMONDS TWO SPADES JACK,0.401,0.0198,0.5792
DIAMONDS QUEEN DIAMONDS FOUR,0.3926,0.0116,0.5958
HEARTS TWO DIAMONDS FOUR,0.6264,0.0428,0.3308
DIAMONDS KING DIAMONDS FOUR,0.3876,0.0076,0.6048
HEARTS THREE DIAMONDS FOUR,0.6046,0.0482,0.3472
SPADES NINE CLUBS ACE,0.2392,0.0232,0.7376
HEARTS ACE DIAMONDS JACK,0.3446,0.0042,0.6512
SPADES ACE DIAMONDS TWO,0.3842,0.0076,0.6082
HEARTS QUEEN DIAMONDS JACK,0.3234,0.0104,0.6662
SPADES QUEEN DIAMONDS TWO,0.4126,0.012,0.5754
HEARTS KING DIAMONDS JACK,0.3352,0.0058,0.659
SPADES KING DIAMONDS TWO,0.4096,0.0086,0.5818
SPADES JACK SPADES SEVEN,0.3488,0.0172,0.634
SPADES TEN SPADES SEVEN,0.331,0.025,0.644
CLUBS SEVEN CLUBS THREE,0.5784,0.0434,0.3782
CLUBS SIX CLUBS THREE,0.5594,0.0426,0.398
CLUBS FIVE CLUBS THREE,0.5834,0.1068,0.3098
CLUBS THREE CLUBS FOUR,0.5648,0.0388,0.3964
CLUBS NINE CLUBS THREE,0.3086,0.4324,0.259
CLUBS EIGHT CLUBS THREE,0.5846,0.0418,0.3736
CLUBS THREE SPADES FOUR,0.5896,0.0462,0.3642
CLUBS THREE SPADES THREE,0.3864,0.0852,0.5284
CLUBS THREE SPADES TWO,0.6256,0.0438,0.3306
CLUBS THREE SPADES SIX,0.5914,0.0482,0.3604
CLUBS THREE SPADES SEVEN,0.6002,0.046,0.3538
SPADES EIGHT CLUBS THREE,0.6126,0.0422,0.3452
SPADES NINE CLUBS THREE,0.3318,0.4426,0.2256
SPADES TWO DIAMONDS FOUR,0.632,0.0476,0.3204
SPADES THREE DIAMONDS FOUR,0.61,0.0444,0.3456
SPADES FOUR DIAMONDS FOUR,0.3972,0.0856,0.5172
SPADES SIX DIAMONDS FOUR,0.5748,0.0478,0.3774
SPADES SEVEN DIAMONDS FOUR,0.592,0.0436,0.3644
SPADES EIGHT DIAMONDS FOUR,0.6022,0.044,0.3538
SPADES NINE DIAMONDS FOUR,0.3354,0.4606,0.204
CLUBS FIVE DIAMONDS FOUR,0.625,0.1136,0.2614
CLUBS FOUR DIAMONDS FOUR,0.3934,0.079,0.5276
CLUBS SEVEN DIAMONDS FOUR,0.6012,0.0396,0.3592
CLUBS SIX DIAMONDS FOUR,0.5944,0.0422,0.3634
CLUBS NINE DIAMONDS FOUR,0.3248,0.4608,0.2144
CLUBS EIGHT DIAMONDS FOUR,0.607,0.0456,0.3474
HEARTS SEVEN DIAMONDS FOUR,0.602,0.0466,0.3514
HEARTS SIX DIAMONDS FOUR,0.584,0.0388,0.3772
DIAMONDS FOUR HEARTS NINE,0.3432,0.455,0.2018
DIAMONDS FOUR HEARTS EIGHT,0.6086,0.045,0.3464
CLUBS THREE DIAMONDS FOUR,0.5952,0.0458,0.359
CLUBS TWO DIAMONDS FOUR,0.612,0.0486,0.3394
DIAMONDS TEN DIAMONDS FIVE,0.2382,0.0818,0.68
DIAMONDS JACK DIAMONDS FIVE,0.238,0.0594,0.7026
CLUBS KING DIAMONDS SIX,0.3684,0.009,0.6226
CLUBS QUEEN DIAMONDS SIX,0.3678,0.0118,0.6204
CLUBS ACE DIAMONDS SIX,0.3686,0.0046,0.6268
SPADES KING DIAMONDS FOUR,0.401,0.0086,0.5904
SPADES ACE SPADES SEVEN,0.341,0.0054,0.6536
SPADES QUEEN DIAMONDS FOUR,0.3992,0.0132,0.5876
SPADES QUEEN SPADES SEVEN,0.3448,0.0128,0.6424
CLUBS JACK DIAMONDS SIX,0.3664,0.0188,0.6148
SPADES KING SPADES SEVEN,0.3288,0.0082,0.663
SPADES ACE DIAMONDS FOUR,0.3928,0.0044,0.6028
CLUBS TEN DIAMONDS SIX,0.3508,0.0278,0.6214
CLUBS NINE CLUBS FOUR,0.303,0.438,0.259
CLUBS EIGHT CLUBS FOUR,0.5732,0.0422,0.3846
SPADES JACK DIAMONDS FOUR,0.408,0.0206,0.5714
SPADES TEN DIAMONDS FOUR,0.403,0.0276,0.5694
CLUBS FIVE CLUBS FOUR,0.573,0.1122,0.3148
CLUBS SEVEN CLUBS FOUR,0.563,0.043,0.394
CLUBS SIX CLUBS FOUR,0.5504,0.0394,0.4102
CLUBS SEVEN SPADES EIGHT,0.5314,0.0404,0.4282
CLUBS SEVEN SPADES NINE,0.2252,0.2882,0.4866
CLUBS SEVEN SPADES SIX,0.5564,0.0446,0.399
CLUBS SEVEN SPADES SEVEN,0.2716,0.0614,0.667
CLUBS SEVEN SPADES FOUR,0.5906,0.0446,0.3648
CLUBS SEVEN SPADES THREE,0.61,0.0438,0.3462
CLUBS SEVEN SPADES TWO,0.6208,0.0432,0.336
CLUBS NINE CLUBS SEVEN,0.2188,0.269,0.5122
CLUBS SEVEN CLUBS EIGHT,0.5056,0.0394,0.455
HEARTS SIX DIAMONDS FIVE,0.6164,0.1048,0.2788
HEARTS SEVEN DIAMONDS FIVE,0.6424,0.1052,0.2524
DIAMONDS FIVE HEARTS EIGHT,0.6446,0.1066,0.2488
DIAMONDS FIVE HEARTS NINE,0.0204,0.9688,0.0108
DIAMONDS QUEEN DIAMONDS FIVE,0.237,0.0502,0.7128
HEARTS TWO DIAMONDS FIVE,0.639,0.1196,0.2414
HEARTS KING HEARTS EIGHT,0.3452,0.007,0.6478
DIAMONDS KING DIAMONDS FIVE,0.2336,0.0342,0.7322
HEARTS THREE DIAMONDS FIVE,0.6118,0.1192,0.269
HEARTS QUEEN HEARTS EIGHT,0.3378,0.0114,0.6508
DIAMONDS ACE DIAMONDS FIVE,0.2372,0.0228,0.74
HEARTS FOUR DIAMONDS FIVE,0.6228,0.1156,0.2616
HEARTS FIVE DIAMONDS FIVE,0.2846,0.0552,0.6602
HEARTS ACE HEARTS EIGHT,0.3314,0.0052,0.6634
CLUBS FOUR DIAMONDS FIVE,0.6248,0.1074,0.2678
CLUBS FIVE DIAMONDS FIVE,0.2894,0.0628,0.6478
CLUBS SIX DIAMONDS FIVE,0.622,0.1044,0.2736
CLUBS SEVEN DIAMONDS FIVE,0.6238,0.1142,0.262
CLUBS TWO DIAMONDS FIVE,0.6414,0.1118,0.2468
CLUBS THREE DIAMONDS FIVE,0.6258,0.1114,0.2628
SPADES THREE DIAMONDS FIVE,0.6304,0.107,0.2626
SPADES TWO DIAMONDS FIVE,0.643,0.1136,0.2434
SPADES JACK DIAMONDS EIGHT,0.3536,0.0182,0.6282
CLUBS TEN HEARTS JACK,0.3244,0.0122,0.6634
SPADES TEN DIAMONDS EIGHT,0.3434,0.023,0.6336
SPADES FOUR DIAMONDS FIVE,0.6308,0.1116,0.2576
HEARTS JACK CLUBS JACK,0.159,0.032,0.809
HEARTS JACK CLUBS QUEEN,0.342,0.0084,0.6496
CLUBS NINE DIAMONDS FIVE,0.017,0.9736,0.0094
CLUBS KING HEARTS JACK,0.3408,0.0064,0.6528
CLUBS EIGHT DIAMONDS FIVE,0.651,0.1012,0.2478
CLUBS ACE HEARTS JACK,0.3286,0.004,0.6674
SPADES SEVEN DIAMONDS FIVE,0.6366,0.1072,0.2562
SPADES KING DIAMONDS EIGHT,0.361,0.01,0.629
SPADES QUEEN DIAMONDS EIGHT,0.371,0.0108,0.6182
SPADES SIX DIAMONDS FIVE,0.6138,0.11,0.2762
SPADES NINE DIAMONDS FIVE,0.0082,0.9854,0.0064
SPADES EIGHT DIAMONDS FIVE,0.6478,0.1102,0.242
SPADES ACE DIAMONDS EIGHT,0.3538,0.004,0.6422
DIAMONDS TEN DIAMONDS SIX,0.3402,0.0228,0.637
HEARTS ACE DIAMONDS SEVEN,0.367,0.0038,0.6292
DIAMONDS JACK DIAMONDS SIX,0.3556,0.0148,0.6296
HEARTS QUEEN DIAMONDS SEVEN,0.3744,0.0098,0.6158
HEARTS KING DIAMONDS SEVEN,0.3634,0.0086,0.628
DIAMONDS ACE DIAMONDS SIX,0.3568,0.0038,0.6394
HEARTS FOUR DIAMONDS SIX,0.5754,0.0422,0.3824
SPADES TWO HEARTS JACK,0.406,0.0202,0.5738
HEARTS FIVE DIAMONDS SIX,0.6228,0.1054,0.2718
SPADES TWO HEARTS TEN,0.393,0.0272,0.5798
DIAMONDS QUEEN DIAMONDS SIX,0.3562,0.0092,0.6346
HEARTS TWO DIAMONDS SIX,0.6014,0.044,0.3546
DIAMONDS KING DIAMONDS SIX,0.3572,0.01,0.6328
HEARTS THREE DIAMONDS SIX,0.6124,0.0398,0.3478
HEARTS EIGHT DIAMONDS SIX,0.5568,0.0422,0.401
HEARTS NINE DIAMONDS SIX,0.2242,0.3674,0.4084
HEARTS SIX DIAMONDS SIX,0.282,0.0714,0.6466
HEARTS SEVEN DIAMONDS SIX,0.5466,0.045,0.4084
HEARTS TEN DIAMONDS SEVEN,0.3624,0.0248,0.6128
CLUBS TWO DIAMONDS SIX,0.6066,0.0448,0.3486
HEARTS JACK DIAMONDS SEVEN,0.3788,0.019,0.6022
CLUBS THREE DIAMONDS SIX,0.5958,0.0452,0.359
CLUBS SEVEN DIAMONDS SIX,0.5432,0.0402,0.4166
DIAMONDS EIGHT CLUBS JACK,0.3596,0.0174,0.623
CLUBS SIX DIAMONDS SIX,0.2818,0.0728,0.6454
CLUBS TEN DIAMONDS EIGHT,0.3374,0.0274,0.6352
CLUBS FIVE DIAMONDS SIX,0.6186,0.1022,0.2792
CLUBS FOUR DIAMONDS SIX,0.5898,0.043,0.3672
HEARTS ACE HEARTS JACK,0.3226,0.0054,0.672
DIAMONDS EIGHT CLUBS ACE,0.3682,0.0034,0.6284
HEARTS QUEEN HEARTS JACK,0.3094,0.0108,0.6798
DIAMONDS EIGHT CLUBS KING,0.3676,0.0066,0.6258
CLUBS NINE DIAMONDS SIX,0.2262,0.3826,0.3912
HEARTS KING HEARTS JACK,0.323,0.0056,0.6714
DIAMONDS EIGHT CLUBS QUEEN,0.364,0.012,0.624
CLUBS EIGHT DIAMONDS SIX,0.5568,0.043,0.4002
SPADES TEN HEARTS KING,0.33,0.007,0.663
HEARTS ACE SPADES TWO,0.3914,0.0052,0.6034
SPADES JACK HEARTS KING,0.332,0.0044,0.6636
