opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE DIAMONDS FIVE,0.3916,0.3486,0.2598
DIAMONDS TWO CLUBS JACK,0.4274,0.0202,0.5524
DIAMONDS FIVE DIAMONDS EIGHT,0.573,0.0402,0.3868
CLUBS TEN DIAMONDS TWO,0.4212,0.0292,0.5496
DIAMONDS FIVE DIAMONDS SEVEN,0.5564,0.0422,0.4014
DIAMONDS TWO CLUBS ACE,0.418,0.003,0.579
DIAMONDS TWO CLUBS KING,0.424,0.009,0.567
DIAMONDS TWO CLUBS QUEEN,0.4114,0.013,0.5756
HEARTS ACE SPADES THREE,0.4148,0.005,0.5802
SPADES THREE HEARTS KING,0.4244,0.0074,0.5682
SPADES THREE HEARTS QUEEN,0.4142,0.0118,0.574
SPADES THREE HEARTS JACK,0.4308,0.013,0.5562
SPADES THREE HEARTS TEN,0.4178,0.0284,0.5538
DIAMONDS EIGHT DIAMONDS SEVEN,0.5174,0.0348,0.4478
DIAMONDS NINE DIAMONDS SEVEN,0.2158,0.2796,0.5046
DIAMONDS NINE DIAMONDS EIGHT,0.2056,0.2078,0.5866
DIAMONDS KING HEARTS TEN,0.3356,0.0052,0.6592
HEARTS THREE HEARTS TEN,0.3974,0.0262,0.5764
SPADES JACK CLUBS SIX,0.2584,0.0558,0.6858
DIAMONDS KING HEARTS JACK,0.3472,0.0064,0.6464
HEARTS THREE HEARTS JACK,0.3936,0.0184,0.588
SPADES TEN CLUBS SIX,0.2506,0.078,0.6714
SPADES JACK SPADES FIVE,0.3926,0.0172,0.5902
SPADES TEN SPADES FIVE,0.387,0.0254,0.5876
DIAMONDS KING HEARTS ACE,0.3494,0.0042,0.6464
HEARTS THREE HEARTS ACE,0.3844,0.0038,0.6118
SPADES ACE CLUBS SIX,0.2574,0.0238,0.7188
DIAMONDS KING HEARTS QUEEN,0.3352,0.0088,0.656
HEARTS THREE HEARTS QUEEN,0.3928,0.0114,0.5958
SPADES KING CLUBS SIX,0.2642,0.0364,0.6994
DIAMONDS KING HEARTS KING,0.1624,0.012,0.8256
HEARTS THREE HEARTS KING,0.3804,0.008,0.6116
SPADES QUEEN CLUBS SIX,0.2646,0.0466,0.6888
SPADES QUEEN SPADES FIVE,0.3984,0.012,0.5896
SPADES KING SPADES FIVE,0.395,0.0098,0.5952
SPADES ACE SPADES FIVE,0.3794,0.0052,0.6154
CLUBS TEN SPADES JACK,0.313,0.0144,0.6726
CLUBS TEN SPADES TEN,0.156,0.04,0.804
SPADES ACE CLUBS TEN,0.353,0.002,0.645
SPADES KING CLUBS TEN,0.3462,0.0044,0.6494
CLUBS TEN SPADES QUEEN,0.3318,0.0112,0.657
SPADES FIVE HEARTS QUEEN,0.4062,0.011,0.5828
SPADES FIVE HEARTS KING,0.3944,0.0066,0.599
SPADES FIVE HEARTS ACE,0.4234,0.005,0.5716
CLUBS EIGHT SPADES TEN,0.344,0.0214,0.6346
SPADES JACK HEARTS THREE,0.4102,0.0194,0.5704
SPADES JACK DIAMONDS KING,0.3396,0.0094,0.651
SPADES TEN DIAMONDS KING,0.3318,0.0062,0.662
SPADES TEN HEARTS THREE,0.4134,0.0264,0.5602
SPADES JACK CLUBS EIGHT,0.3568,0.0194,0.6238
CLUBS SIX HEARTS ACE,0.2662,0.0196,0.7142
SPADES ACE CLUBS EIGHT,0.3662,0.0038,0.63
HEARTS FIVE CLUBS JACK,0.404,0.0176,0.5784
HEARTS FIVE CLUBS TEN,0.399,0.0258,0.5752
CLUBS SIX HEARTS QUEEN,0.265,0.0432,0.6918
SPADES QUEEN CLUBS EIGHT,0.3794,0.0112,0.6094
CLUBS TEN SPADES THREE,0.4182,0.026,0.5558
CLUBS SIX HEARTS KING,0.2672,0.0354,0.6974
SPADES KING CLUBS EIGHT,0.3838,0.006,0.6102
SPADES THREE CLUBS JACK,0.4164,0.0196,0.564
DIAMONDS TWO HEARTS JACK,0.4306,0.0198,0.5496
SPADES THREE CLUBS QUEEN,0.4182,0.0126,0.5692
DIAMONDS TWO HEARTS TEN,0.422,0.0244,0.5536
SPADES THREE CLUBS KING,0.4254,0.0074,0.5672
HEARTS FIVE CLUBS ACE,0.396,0.0034,0.6006
SPADES FIVE HEARTS TEN,0.4246,0.028,0.5474
SPADES THREE CLUBS ACE,0.4106,0.0042,0.5852
HEARTS FIVE CLUBS KING,0.418,0.0088,0.5732
SPADES FIVE HEARTS JACK,0.414,0.0176,0.5684
HEARTS FIVE CLUBS QUEEN,0.4052,0.015,0.5798
HEARTS THREE CLUBS KING,0.4182,0.007,0.5748
DIAMONDS KING CLUBS KING,0.1586,0.013,0.8284
HEARTS THREE CLUBS QUEEN,0.4242,0.011,0.5648
DIAMONDS KING CLUBS QUEEN,0.3436,0.0052,0.6512
HEARTS FIVE HEARTS JACK,0.3774,0.0186,0.604
HEARTS FIVE HEARTS TEN,0.378,0.0252,0.5968
HEARTS THREE CLUBS ACE,0.4114,0.0042,0.5844
DIAMONDS KING CLUBS ACE,0.3548,0.0046,0.6406
SPADES ACE CLUBS QUEEN,0.346,0.0056,0.6484
SPADES KING CLUBS QUEEN,0.3422,0.006,0.6518
HEARTS THREE CLUBS JACK,0.417,0.0214,0.5616
DIAMONDS KING CLUBS JACK,0.3372,0.006,0.6568
SPADES QUEEN CLUBS QUEEN,0.1544,0.02,0.8256
CLUBS TEN HEARTS THREE,0.4106,0.0244,0.565
CLUBS TEN DIAMONDS KING,0.343,0.0056,0.6514
SPADES JACK CLUBS QUEEN,0.333,0.0096,0.6574
CLUBS SIX CLUBS QUEEN,0.252,0.046,0.702
SPADES TEN CLUBS QUEEN,0.3472,0.0086,0.6442
CLUBS SIX CLUBS KING,0.2578,0.0314,0.7108
CLUBS SIX CLUBS ACE,0.253,0.0194,0.7276
HEARTS FIVE HEARTS KING,0.3742,0.006,0.6198
HEARTS FIVE HEARTS QUEEN,0.3682,0.0106,0.6212
CLUBS TEN CLUBS SIX,0.2308,0.0834,0.6858
HEARTS FIVE HEARTS ACE,0.3686,0.0042,0.6272
CLUBS SIX CLUBS JACK,0.2502,0.0546,0.6952
SPADES SEVEN HEARTS JACK,0.3764,0.0182,0.6054
SPADES SEVEN HEARTS TEN,0.3612,0.025,0.6138
DIAMONDS TWO CLUBS TWO,0.4114,0.0772,0.5114
DIAMONDS TWO CLUBS THREE,0.6164,0.0428,0.3408
DIAMONDS TWO HEARTS SIX,0.654,0.1092,0.2368
DIAMONDS TWO HEARTS QUEEN,0.4232,0.0112,0.5656
HEARTS SEVEN DIAMONDS TWO,0.6374,0.041,0.3216
DIAMONDS TWO HEARTS KING,0.4278,0.0078,0.5644
DIAMONDS TWO HEARTS EIGHT,0.6302,0.0438,0.326
DIAMONDS TWO HEARTS ACE,0.4056,0.0058,0.5886
DIAMONDS TWO HEARTS NINE,0.4242,0.3766,0.1992
DIAMONDS TWO DIAMONDS QUEEN,0.409,0.0104,0.5806
DIAMONDS TWO HEARTS TWO,0.4134,0.0722,0.5144
DIAMONDS TWO DIAMONDS KING,0.4044,0.0082,0.5874
DIAMONDS TWO HEARTS THREE,0.6308,0.0482,0.321
DIAMONDS TWO DIAMONDS ACE,0.3796,0.0044,0.616
HEARTS FOUR DIAMONDS TWO,0.626,0.0458,0.3282
HEARTS FIVE DIAMONDS TWO,0.6244,0.042,0.3336
SPADES SEVEN HEARTS ACE,0.3704,0.0048,0.6248
DIAMONDS TWO DIAMONDS TEN,0.3998,0.0242,0.576
SPADES SEVEN HEARTS KING,0.372,0.0072,0.6208
DIAMONDS TWO DIAMONDS JACK,0.4056,0.018,0.5764
SPADES SEVEN HEARTS QUEEN,0.392,0.0104,0.5976
DIAMONDS TWO SPADES EIGHT,0.629,0.0426,0.3284
DIAMONDS TWO SPADES SEVEN,0.6346,0.0482,0.3172
DIAMONDS TWO SPADES SIX,0.6582,0.1108,0.231
DIAMONDS TWO SPADES FIVE,0.6158,0.0462,0.338
DIAMONDS TWO SPADES FOUR,0.6156,0.0434,0.341
DIAMONDS TWO SPADES THREE,0.6132,0.0506,0.3362
DIAMONDS TWO SPADES TWO,0.4196,0.0796,0.5008
CLUBS NINE DIAMONDS TWO,0.3998,0.3802,0.22
DIAMONDS TWO CLUBS EIGHT,0.626,0.0472,0.3268
CLUBS SEVEN DIAMONDS TWO,0.6188,0.0504,0.3308
DIAMONDS TWO CLUBS SIX,0.6598,0.1114,0.2288
DIAMONDS TWO CLUBS FIVE,0.6238,0.0444,0.3318
DIAMONDS TWO CLUBS FOUR,0.6116,0.046,0.3424
CLUBS FOUR SPADES FIVE,0.5928,0.0402,0.367
CLUBS FOUR SPADES FOUR,0.3988,0.0786,0.5226
CLUBS FOUR SPADES THREE,0.6096,0.0478,0.3426
CLUBS FOUR SPADES TWO,0.63,0.045,0.325
SPADES EIGHT CLUBS FOUR,0.6146,0.041,0.3444
SPADES SEVEN CLUBS FOUR,0.5998,0.0434,0.3568
SPADES SIX CLUBS FOUR,0.6374,0.1086,0.254
SPADES QUEEN SPADES TWO,0.418,0.0116,0.5704
SPADES KING SPADES TWO,0.4106,0.0078,0.5816
SPADES ACE SPADES TWO,0.3846,0.0068,0.6086
DIAMONDS JACK CLUBS JACK,0.1662,0.034,0.7998
CLUBS TEN DIAMONDS JACK,0.315,0.0174,0.6676
DIAMONDS JACK CLUBS KING,0.3504,0.0072,0.6424
DIAMONDS JACK CLUBS QUEEN,0.3376,0.0084,0.654
DIAMONDS THREE DIAMONDS JACK,0.3948,0.0186,0.5866
DIAMONDS THREE DIAMONDS TEN,0.3954,0.0216,0.583
DIAMONDS JACK CLUBS ACE,0.3298,0.003,0.6672
DIAMONDS THREE DIAMONDS KING,0.3908,0.0074,0.6018
DIAMONDS THREE HEARTS THREE,0.4022,0.0768,0.521
DIAMONDS THREE DIAMONDS QUEEN,0.3992,0.0118,0.589
DIAMONDS THREE HEARTS TWO,0.6028,0.047,0.3502
HEARTS FIVE DIAMONDS THREE,0.6072,0.0434,0.3494
DIAMONDS THREE DIAMONDS ACE,0.3812,0.005,0.6138
HEARTS FOUR DIAMONDS THREE,0.6084,0.0392,0.3524
HEARTS SEVEN DIAMONDS THREE,0.6118,0.0466,0.3416
HEARTS SIX DIAMONDS THREE,0.6474,0.1122,0.2404
DIAMONDS THREE HEARTS NINE,0.4164,0.3652,0.2184
HEARTS JACK DIAMONDS FOUR,0.4134,0.0202,0.5664
HEARTS ACE HEARTS KING,0.33,0.0044,0.6656
SPADES TEN SPADES TWO,0.3958,0.0244,0.5798
DIAMONDS THREE HEARTS EIGHT,0.6332,0.039,0.3278
HEARTS TEN DIAMONDS FOUR,0.4192,0.0262,0.5546
SPADES JACK SPADES TWO,0.3844,0.0178,0.5978
HEARTS QUEEN DIAMONDS FOUR,0.4274,0.0136,0.559
HEARTS KING DIAMONDS FOUR,0.4206,0.008,0.5714
HEARTS ACE DIAMONDS FOUR,0.3974,0.0032,0.5994
DIAMONDS THREE SPADES EIGHT,0.6412,0.0442,0.3146
DIAMONDS THREE SPADES SEVEN,0.6242,0.0446,0.3312
DIAMONDS THREE SPADES SIX,0.6372,0.1206,0.2422
DIAMONDS THREE CLUBS SIX,0.6304,0.1096,0.26
CLUBS FIVE CLUBS SIX,0.5944,0.1028,0.3028
CLUBS ACE DIAMONDS FOUR,0.3974,0.0048,0.5978
CLUBS SEVEN DIAMONDS THREE,0.6158,0.0396,0.3446
CLUBS SEVEN CLUBS FIVE,0.5488,0.0408,0.4104
DIAMONDS THREE CLUBS FOUR,0.5966,0.0476,0.3558
DIAMONDS FOUR CLUBS QUEEN,0.4186,0.0118,0.5696
DIAMONDS THREE CLUBS FIVE,0.6024,0.043,0.3546
CLUBS KING DIAMONDS FOUR,0.4232,0.0092,0.5676
DIAMONDS THREE CLUBS TWO,0.6252,0.0452,0.3296
CLUBS TEN DIAMONDS FOUR,0.4182,0.0252,0.5566
DIAMONDS THREE CLUBS THREE,0.3958,0.0812,0.523
DIAMONDS FOUR CLUBS JACK,0.416,0.0166,0.5674
DIAMONDS THREE SPADES FOUR,0.6102,0.046,0.3438
DIAMONDS THREE SPADES FIVE,0.6042,0.0496,0.3462
DIAMONDS THREE SPADES TWO,0.624,0.0424,0.3336
DIAMONDS THREE SPADES THREE,0.3962,0.0782,0.5256
CLUBS EIGHT DIAMONDS THREE,0.6346,0.0388,0.3266
CLUBS NINE DIAMONDS THREE,0.41,0.37,0.22
SPADES SEVEN CLUBS ACE,0.3586,0.0032,0.6382
SPADES SEVEN CLUBS QUEEN,0.3828,0.0098,0.6074
SPADES SEVEN CLUBS KING,0.3836,0.005,0.6114
CLUBS FIVE SPADES SEVEN,0.587,0.047,0.366
CLUBS TEN SPADES SEVEN,0.355,0.0276,0.6174
CLUBS FIVE SPADES SIX,0.621,0.1112,0.2678
SPADES SEVEN CLUBS JACK,0.3658,0.0204,0.6138
CLUBS FIVE SPADES EIGHT,0.6082,0.0426,0.3492
CLUBS FIVE SPADES THREE,0.609,0.0486,0.3424
CLUBS FIVE SPADES TWO,0.615,0.0416,0.3434
CLUBS FIVE SPADES FIVE,0.398,0.074,0.528
CLUBS FIVE SPADES FOUR,0.596,0.041,0.363
CLUBS NINE CLUBS FIVE,0.3786,0.3552,0.2662
CLUBS EIGHT CLUBS FIVE,0.556,0.045,0.399
CLUBS ACE CLUBS QUEEN,0.3294,0.0026,0.668
CLUBS KING CLUBS QUEEN,0.3276,0.006,0.6664
DIAMONDS TEN DIAMONDS FOUR,0.3884,0.037,0.5746
CLUBS TEN DIAMONDS NINE,0.2296,0.0734,0.697
DIAMONDS JACK DIAMONDS FOUR,0.3932,0.017,0.5898
DIAMONDS NINE CLUBS JACK,0.2424,0.0626,0.695
DIAMONDS ACE DIAMONDS FOUR,0.395,0.0072,0.5978
HEARTS FOUR DIAMONDS FOUR,0.407,0.0768,0.5162
DIAMONDS JACK HEARTS TEN,0.3234,0.0114,0.6652
DIAMONDS TWO SPADES TEN,0.4296,0.0252,0.5452
DIAMONDS NINE CLUBS ACE,0.2536,0.0238,0.7226
HEARTS FIVE DIAMONDS FOUR,0.5914,0.0476,0.361
DIAMONDS JACK HEARTS JACK,0.1676,0.0352,0.7972
DIAMONDS TWO SPADES JACK,0.4334,0.0216,0.545
DIAMONDS QUEEN DIAMONDS FOUR,0.4052,0.0142,0.5806
HEARTS TWO DIAMONDS FOUR,0.6036,0.041,0.3554
DIAMONDS NINE CLUBS QUEEN,0.2682,0.0442,0.6876
DIAMONDS KING DIAMONDS FOUR,0.397,0.0086,0.5944
HEARTS THREE DIAMONDS FOUR,0.6078,0.0452,0.347
DIAMONDS NINE CLUBS KING,0.2504,0.0352,0.7144
HEARTS ACE DIAMONDS JACK,0.355,0.005,0.64
SPADES ACE DIAMONDS TWO,0.4044,0.0062,0.5894
HEARTS QUEEN DIAMONDS JACK,0.3332,0.0108,0.656
SPADES QUEEN DIAMONDS TWO,0.4192,0.0138,0.567
HEARTS KING DIAMONDS JACK,0.3478,0.0068,0.6454
SPADES KING DIAMONDS TWO,0.423,0.01,0.567
SPADES JACK SPADES SEVEN,0.3532,0.0166,0.6302
SPADES TEN SPADES SEVEN,0.3366,0.0262,0.6372
CLUBS SEVEN CLUBS THREE,0.5766,0.0416,0.3818
CLUBS SIX CLUBS THREE,0.6022,0.1054,0.2924
CLUBS FIVE CLUBS THREE,0.5602,0.0402,0.3996
CLUBS THREE CLUBS FOUR,0.5628,0.046,0.3912
CLUBS NINE CLUBS THREE,0.3884,0.3464,0.2652
CLUBS EIGHT CLUBS THREE,0.5834,0.04,0.3766
CLUBS THREE SPADES FIVE,0.6044,0.0464,0.3492
CLUBS THREE SPADES FOUR,0.6118,0.045,0.3432
CLUBS THREE SPADES THREE,0.411,0.0742,0.5148
CLUBS THREE SPADES TWO,0.6162,0.0442,0.3396
CLUBS THREE SPADES SIX,0.6562,0.1006,0.2432
SPADES SEVEN CLUBS THREE,0.6184,0.0448,0.3368
SPADES EIGHT CLUBS THREE,0.631,0.0416,0.3274
SPADES TWO DIAMONDS FOUR,0.6296,0.0432,0.3272
SPADES THREE DIAMONDS FOUR,0.6098,0.0504,0.3398
SPADES FOUR DIAMONDS FOUR,0.4164,0.0776,0.506
SPADES FIVE DIAMONDS FOUR,0.6018,0.0422,0.356
SPADES SIX DIAMONDS FOUR,0.6438,0.1194,0.2368
SPADES SEVEN DIAMONDS FOUR,0.6116,0.0442,0.3442
SPADES EIGHT DIAMONDS FOUR,0.6128,0.0448,0.3424
CLUBS FIVE DIAMONDS FOUR,0.6014,0.045,0.3536
CLUBS FOUR DIAMONDS FOUR,0.3988,0.0754,0.5258
CLUBS SEVEN DIAMONDS FOUR,0.599,0.0438,0.3572
CLUBS SIX DIAMONDS FOUR,0.641,0.1106,0.2484
CLUBS NINE DIAMONDS FOUR,0.4114,0.3658,0.2228
CLUBS EIGHT DIAMONDS FOUR,0.616,0.0384,0.3456
HEARTS SEVEN DIAMONDS FOUR,0.6018,0.0454,0.3528
HEARTS SIX DIAMONDS FOUR,0.6466,0.1082,0.2452
DIAMONDS FOUR HEARTS NINE,0.4176,0.3628,0.2196
DIAMONDS FOUR HEARTS EIGHT,0.617,0.0482,0.3348
CLUBS THREE DIAMONDS FOUR,0.6122,0.0466,0.3412
CLUBS TWO DIAMONDS FOUR,0.6172,0.046,0.3368
DIAMONDS TEN DIAMONDS FIVE,0.3918,0.0282,0.58
DIAMONDS JACK DIAMONDS FIVE,0.3788,0.0176,0.6036
DIAMONDS NINE HEARTS QUEEN,0.2532,0.0462,0.7006
DIAMONDS NINE HEARTS KING,0.2536,0.0354,0.711
HEARTS ACE DIAMONDS NINE,0.2518,0.0224,0.7258
DIAMONDS NINE HEARTS TEN,0.2276,0.0788,0.6936
DIAMONDS NINE HEARTS JACK,0.2294,0.0596,0.711
SPADES KING DIAMONDS FOUR,0.4206,0.0062,0.5732
SPADES ACE SPADES SEVEN,0.3588,0.0042,0.637
SPADES QUEEN DIAMONDS FOUR,0.4242,0.0094,0.5664
SPADES QUEEN SPADES SEVEN,0.3548,0.011,0.6342
SPADES KING SPADES SEVEN,0.3554,0.0068,0.6378
SPADES ACE DIAMONDS FOUR,0.4024,0.0058,0.5918
CLUBS NINE CLUBS FOUR,0.3912,0.3364,0.2724
CLUBS EIGHT CLUBS FOUR,0.5622,0.046,0.3918
SPADES JACK DIAMONDS FOUR,0.416,0.0196,0.5644
SPADES TEN DIAMONDS FOUR,0.419,0.0298,0.5512
CLUBS FIVE CLUBS FOUR,0.5544,0.0382,0.4074
CLUBS SEVEN CLUBS FOUR,0.573,0.041,0.386
CLUBS SIX CLUBS FOUR,0.6062,0.1018,0.292
CLUBS SEVEN SPADES EIGHT,0.5496,0.0436,0.4068
CLUBS SEVEN SPADES SIX,0.6358,0.1046,0.2596
CLUBS SEVEN SPADES SEVEN,0.2742,0.071,0.6548
CLUBS SEVEN SPADES FIVE,0.5906,0.0448,0.3646
CLUBS SEVEN SPADES FOUR,0.5946,0.0426,0.3628
CLUBS SEVEN SPADES THREE,0.6292,0.0422,0.3286
CLUBS SEVEN SPADES TWO,0.6306,0.0478,0.3216
CLUBS NINE CLUBS SEVEN,0.2146,0.2858,0.4996
CLUBS SEVEN CLUBS EIGHT,0.5158,0.0382,0.446
HEARTS SIX DIAMONDS FIVE,0.6238,0.1066,0.2696
HEARTS SEVEN DIAMONDS FIVE,0.575,0.0484,0.3766
DIAMONDS FIVE HEARTS EIGHT,0.5938,0.0424,0.3638
DIAMONDS FIVE HEARTS NINE,0.4068,0.3718,0.2214
DIAMONDS QUEEN DIAMONDS FIVE,0.394,0.009,0.597
HEARTS TWO DIAMONDS FIVE,0.6304,0.0418,0.3278
HEARTS KING HEARTS EIGHT,0.362,0.0074,0.6306
DIAMONDS KING DIAMONDS FIVE,0.3862,0.0114,0.6024
HEARTS THREE DIAMONDS FIVE,0.611,0.046,0.343
HEARTS QUEEN HEARTS EIGHT,0.3482,0.0106,0.6412
DIAMONDS ACE DIAMONDS FIVE,0.3778,0.0036,0.6186
HEARTS FOUR DIAMONDS FIVE,0.6002,0.0482,0.3516
HEARTS FIVE DIAMONDS FIVE,0.407,0.0714,0.5216
HEARTS ACE HEARTS EIGHT,0.3534,0.003,0.6436
CLUBS FOUR DIAMONDS FIVE,0.598,0.0404,0.3616
CLUBS FIVE DIAMONDS FIVE,0.4056,0.0688,0.5256
CLUBS SIX DIAMONDS FIVE,0.6214,0.1154,0.2632
CLUBS SEVEN DIAMONDS FIVE,0.6018,0.0398,0.3584
CLUBS TWO DIAMONDS FIVE,0.6184,0.0476,0.334
CLUBS THREE DIAMONDS FIVE,0.6118,0.0436,0.3446
SPADES THREE DIAMONDS FIVE,0.6172,0.0406,0.3422
SPADES TWO DIAMONDS FIVE,0.6214,0.0436,0.335
SPADES JACK DIAMONDS EIGHT,0.3458,0.0194,0.6348
SPADES FIVE DIAMONDS FIVE,0.398,0.0718,0.5302
CLUBS TEN HEARTS JACK,0.3194,0.0146,0.666
SPADES TEN DIAMONDS EIGHT,0.3362,0.027,0.6368
SPADES FOUR DIAMONDS FIVE,0.5978,0.0416,0.3606
HEARTS JACK CLUBS JACK,0.1646,0.0304,0.805
HEARTS JACK CLUBS QUEEN,0.3378,0.0098,0.6524
CLUBS NINE DIAMONDS FIVE,0.4104,0.38,0.2096
CLUBS KING HEARTS JACK,0.3468,0.0068,0.6464
CLUBS EIGHT DIAMONDS FIVE,0.6098,0.042,0.3482
CLUBS ACE HEARTS JACK,0.3564,0.0038,0.6398
SPADES SEVEN DIAMONDS FIVE,0.5998,0.0462,0.354
SPADES KING DIAMONDS EIGHT,0.3674,0.0096,0.623
SPADES SIX DIAMONDS FIVE,0.6242,0.1238,0.252
SPADES QUEEN DIAMONDS EIGHT,0.3546,0.0126,0.6328
SPADES EIGHT DIAMONDS FIVE,0.6082,0.0472,0.3446
SPADES ACE DIAMONDS EIGHT,0.3758,0.0052,0.619
HEARTS ACE DIAMONDS SEVEN,0.3644,0.0032,0.6324
HEARTS QUEEN DIAMONDS SEVEN,0.3768,0.0116,0.6116
HEARTS KING DIAMONDS SEVEN,0.3696,0.0072,0.6232
SPADES TWO HEARTS JACK,0.4338,0.0172,0.549
SPADES TWO HEARTS TEN,0.4354,0.0268,0.5378
HEARTS TEN DIAMONDS SEVEN,0.3514,0.0248,0.6238
HEARTS JACK DIAMONDS SEVEN,0.375,0.0158,0.6092
DIAMONDS EIGHT CLUBS JACK,0.3526,0.014,0.6334
CLUBS TEN DIAMONDS EIGHT,0.3432,0.0228,0.634
HEARTS ACE HEARTS JACK,0.3388,0.004,0.6572
CLUBS ACE DIAMONDS EIGHT,0.36,0.0048,0.6352
HEARTS QUEEN HEARTS JACK,0.312,0.009,0.679
CLUBS KING DIAMONDS EIGHT,0.3786,0.0074,0.614
HEARTS KING HEARTS JACK,0.3218,0.0058,0.6724
CLUBS QUEEN DIAMONDS EIGHT,0.3702,0.0102,0.6196
SPADES TEN HEARTS KING,0.3412,0.0078,0.651
HEARTS ACE SPADES TWO,0.4138,0.004,0.5822
SPADES JACK HEARTS KING,0.3342,0.0068,0.659
HEARTS QUEEN SPADES TWO,0.4244,0.0104,0.5652
SPADES ACE SPADES KING,0.3394,0.0038,0.6568
SPADES TWO HEARTS KING,0.426,0.006,0.568
HEARTS TEN HEARTS EIGHT,0.3166,0.0208,0.6626
HEARTS JACK HEARTS EIGHT,0.3374,0.0164,0.6462
SPADES KING HEARTS KING,0.1708,0.0124,0.8168
SPADES QUEEN HEARTS KING,0.3444,0.0056,0.65
CLUBS ACE CLUBS KING,0.3202,0.005,0.6748
SPADES ACE HEARTS KING,0.3312,0.0058,0.663
SPADES ACE HEARTS JACK,0.3428,0.0042,0.653
SPADES QUEEN HEARTS JACK,0.3168,0.0102,0.673
SPADES KING HEARTS JACK,0.346,0.0068,0.6472
SPADES TEN DIAMONDS TEN,0.1504,0.0398,0.8098
SPADES JACK DIAMONDS TEN,0.3084,0.0118,0.6798
SPADES ACE DIAMONDS TEN,0.3236,0.006,0.6704
SPADES JACK HEARTS JACK,0.1656,0.0324,0.802
SPADES TEN HEARTS JACK,0.3242,0.0144,0.6614
SPADES QUEEN DIAMONDS TEN,0.3144,0.0132,0.6724
SPADES KING DIAMONDS TEN,0.33,0.0078,0.6622
SPADES EIGHT DIAMONDS SEVEN,0.5564,0.0428,0.4008
SPADES SEVEN DIAMONDS SEVEN,0.278,0.0726,0.6494
SPADES SIX DIAMONDS SEVEN,0.6354,0.103,0.2616
