opposingHand,winningChance,drawChance,lostChance
CLUBS JACK SPADES THREE,0.386,0.0176,0.5964
DIAMONDS TWO HEARTS JACK,0.4018,0.015,0.5832
SPADES THREE CLUBS QUEEN,0.3882,0.0122,0.5996
DIAMONDS TWO HEARTS TEN,0.3184,0.4596,0.222
SPADES THREE CLUBS KING,0.3944,0.0088,0.5968
SPADES FIVE HEARTS TEN,0.0092,0.972,0.0188
SPADES THREE CLUBS ACE,0.3842,0.0056,0.6102
SPADES FIVE HEARTS JACK,0.2314,0.0612,0.7074
HEARTS THREE CLUBS KING,0.397,0.0084,0.5946
DIAMONDS KING CLUBS KING,0.1372,0.0094,0.8534
HEARTS THREE CLUBS QUEEN,0.4,0.0132,0.5868
DIAMONDS KING CLUBS QUEEN,0.2982,0.0054,0.6964
HEARTS THREE CLUBS ACE,0.3826,0.0044,0.613
DIAMONDS KING CLUBS ACE,0.3334,0.0038,0.6628
SPADES ACE CLUBS QUEEN,0.3288,0.003,0.6682
SPADES KING CLUBS QUEEN,0.3198,0.0054,0.6748
CLUBS JACK HEARTS THREE,0.3866,0.0218,0.5916
CLUBS JACK DIAMONDS KING,0.3142,0.0074,0.6784
SPADES QUEEN CLUBS QUEEN,0.1402,0.0194,0.8404
SPADES JACK CLUBS QUEEN,0.3036,0.0092,0.6872
CLUBS SIX CLUBS QUEEN,0.3462,0.0152,0.6386
SPADES TEN CLUBS QUEEN,0.231,0.0476,0.7214
CLUBS SIX CLUBS KING,0.351,0.008,0.641
CLUBS SIX CLUBS ACE,0.3454,0.0048,0.6498
CLUBS JACK CLUBS SIX,0.3506,0.016,0.6334
SPADES SEVEN HEARTS JACK,0.3484,0.0182,0.6334
SPADES SEVEN HEARTS TEN,0.2168,0.292,0.4912
DIAMONDS TWO CLUBS TWO,0.413,0.059,0.528
DIAMONDS TWO CLUBS THREE,0.6136,0.033,0.3534
DIAMONDS TWO HEARTS SIX,0.6038,0.026,0.3702
DIAMONDS TWO HEARTS QUEEN,0.3928,0.0122,0.595
HEARTS SEVEN DIAMONDS TWO,0.6274,0.0308,0.3418
DIAMONDS TWO HEARTS KING,0.3874,0.0086,0.604
DIAMONDS TWO HEARTS EIGHT,0.6102,0.0262,0.3636
DIAMONDS TWO HEARTS ACE,0.3858,0.0046,0.6096
DIAMONDS TWO HEARTS NINE,0.6032,0.0328,0.364
DIAMONDS TWO DIAMONDS QUEEN,0.3672,0.0116,0.6212
DIAMONDS TWO HEARTS TWO,0.3962,0.0626,0.5412
DIAMONDS TWO DIAMONDS KING,0.367,0.0076,0.6254
HEARTS THREE DIAMONDS TWO,0.6186,0.0282,0.3532
DIAMONDS TWO DIAMONDS ACE,0.3682,0.003,0.6288
HEARTS FOUR DIAMONDS TWO,0.6254,0.0316,0.343
SPADES SEVEN HEARTS ACE,0.3452,0.0042,0.6506
DIAMONDS TWO DIAMONDS TEN,0.3112,0.4268,0.262
SPADES SEVEN HEARTS KING,0.3544,0.0072,0.6384
DIAMONDS TWO DIAMONDS JACK,0.369,0.021,0.61
SPADES SEVEN HEARTS QUEEN,0.3468,0.0156,0.6376
DIAMONDS TWO SPADES NINE,0.6198,0.0268,0.3534
DIAMONDS TWO SPADES EIGHT,0.6192,0.0292,0.3516
DIAMONDS TWO SPADES SEVEN,0.631,0.0266,0.3424
DIAMONDS TWO SPADES SIX,0.6148,0.0234,0.3618
DIAMONDS TWO SPADES FIVE,0.657,0.086,0.257
DIAMONDS TWO SPADES FOUR,0.6274,0.0302,0.3424
DIAMONDS TWO SPADES THREE,0.628,0.0288,0.3432
DIAMONDS TWO SPADES TWO,0.392,0.0556,0.5524
CLUBS NINE DIAMONDS TWO,0.6302,0.0298,0.34
DIAMONDS TWO CLUBS EIGHT,0.6248,0.0348,0.3404
CLUBS SEVEN DIAMONDS TWO,0.6312,0.026,0.3428
DIAMONDS TWO CLUBS SIX,0.6164,0.0288,0.3548
DIAMONDS TWO CLUBS FIVE,0.6694,0.0776,0.253
DIAMONDS TWO CLUBS FOUR,0.6316,0.0318,0.3366
CLUBS FOUR SPADES FIVE,0.6494,0.0728,0.2778
CLUBS FOUR SPADES FOUR,0.387,0.0604,0.5526
CLUBS FOUR SPADES THREE,0.6122,0.0278,0.36
CLUBS FOUR SPADES TWO,0.6276,0.0314,0.341
SPADES NINE CLUBS FOUR,0.6318,0.0294,0.3388
SPADES EIGHT CLUBS FOUR,0.6088,0.0286,0.3626
SPADES SEVEN CLUBS FOUR,0.6034,0.026,0.3706
CLUBS FOUR SPADES SIX,0.5918,0.0266,0.3816
SPADES ACE DIAMONDS SIX,0.3522,0.0034,0.6444
SPADES QUEEN DIAMONDS SIX,0.3568,0.0096,0.6336
SPADES KING DIAMONDS SIX,0.3566,0.0062,0.6372
SPADES TEN DIAMONDS SIX,0.2228,0.3664,0.4108
SPADES JACK DIAMONDS SIX,0.3506,0.0208,0.6286
SPADES QUEEN SPADES TWO,0.3706,0.0104,0.619
SPADES KING SPADES TWO,0.375,0.0066,0.6184
SPADES ACE SPADES TWO,0.3486,0.0042,0.6472
CLUBS JACK DIAMONDS JACK,0.1476,0.0224,0.83
DIAMONDS JACK CLUBS KING,0.3024,0.0072,0.6904
DIAMONDS JACK CLUBS QUEEN,0.3028,0.011,0.6862
DIAMONDS THREE DIAMONDS JACK,0.3542,0.0176,0.6282
DIAMONDS THREE DIAMONDS TEN,0.3116,0.434,0.2544
DIAMONDS JACK CLUBS ACE,0.3078,0.0038,0.6884
DIAMONDS THREE DIAMONDS KING,0.3822,0.0076,0.6102
HEARTS THREE DIAMONDS THREE,0.4148,0.0678,0.5174
DIAMONDS THREE DIAMONDS QUEEN,0.3596,0.0084,0.632
DIAMONDS THREE HEARTS TWO,0.6326,0.027,0.3404
DIAMONDS THREE DIAMONDS ACE,0.3464,0.0044,0.6492
HEARTS FOUR DIAMONDS THREE,0.6014,0.0324,0.3662
HEARTS SEVEN DIAMONDS THREE,0.6122,0.0294,0.3584
SPADES TEN SPADES NINE,0.2112,0.1612,0.6276
HEARTS SIX DIAMONDS THREE,0.594,0.034,0.372
SPADES JACK SPADES NINE,0.3074,0.015,0.6776
DIAMONDS THREE HEARTS NINE,0.616,0.0268,0.3572
HEARTS JACK DIAMONDS FOUR,0.3814,0.02,0.5986
HEARTS ACE HEARTS KING,0.3054,0.0046,0.69
SPADES TEN SPADES TWO,0.2986,0.4288,0.2726
DIAMONDS THREE HEARTS EIGHT,0.6192,0.0298,0.351
HEARTS TEN DIAMONDS FOUR,0.3042,0.4624,0.2334
SPADES JACK SPADES TWO,0.379,0.0178,0.6032
HEARTS QUEEN DIAMONDS FOUR,0.3826,0.0116,0.6058
HEARTS KING DIAMONDS FOUR,0.3868,0.0078,0.6054
SPADES ACE SPADES NINE,0.3336,0.0028,0.6636
HEARTS ACE DIAMONDS FOUR,0.3692,0.0048,0.626
SPADES KING SPADES NINE,0.3334,0.0068,0.6598
SPADES QUEEN SPADES NINE,0.3218,0.011,0.6672
DIAMONDS THREE SPADES NINE,0.6118,0.0266,0.3616
DIAMONDS THREE SPADES EIGHT,0.6214,0.0274,0.3512
DIAMONDS THREE SPADES SEVEN,0.608,0.0278,0.3642
DIAMONDS THREE SPADES SIX,0.5946,0.0282,0.3772
DIAMONDS THREE CLUBS SIX,0.6046,0.0284,0.367
CLUBS FIVE CLUBS SIX,0.6096,0.0774,0.313
CLUBS ACE DIAMONDS FOUR,0.3712,0.0046,0.6242
CLUBS SEVEN DIAMONDS THREE,0.6168,0.027,0.3562
CLUBS SEVEN CLUBS FIVE,0.6154,0.0772,0.3074
DIAMONDS THREE CLUBS FOUR,0.6132,0.0322,0.3546
DIAMONDS FOUR CLUBS QUEEN,0.3894,0.0114,0.5992
DIAMONDS THREE CLUBS FIVE,0.6454,0.079,0.2756
DIAMONDS FOUR CLUBS KING,0.3908,0.007,0.6022
DIAMONDS THREE CLUBS TWO,0.6314,0.0306,0.338
DIAMONDS THREE CLUBS THREE,0.3942,0.068,0.5378
CLUBS JACK DIAMONDS FOUR,0.392,0.0176,0.5904
DIAMONDS THREE SPADES FOUR,0.6032,0.0312,0.3656
DIAMONDS THREE SPADES FIVE,0.6594,0.0778,0.2628
DIAMONDS THREE SPADES TWO,0.6292,0.0278,0.343
DIAMONDS THREE SPADES THREE,0.4082,0.0676,0.5242
CLUBS EIGHT DIAMONDS THREE,0.6206,0.0304,0.349
CLUBS NINE DIAMONDS THREE,0.617,0.029,0.354
SPADES SEVEN CLUBS ACE,0.3502,0.0034,0.6464
SPADES SEVEN CLUBS QUEEN,0.3598,0.0112,0.629
SPADES SEVEN CLUBS KING,0.3566,0.0066,0.6368
CLUBS FIVE SPADES SEVEN,0.6508,0.0748,0.2744
CLUBS FIVE SPADES SIX,0.6448,0.0806,0.2746
CLUBS JACK SPADES SEVEN,0.343,0.0168,0.6402
CLUBS FIVE SPADES NINE,0.675,0.0744,0.2506
CLUBS FIVE SPADES EIGHT,0.66,0.0814,0.2586
CLUBS FIVE SPADES THREE,0.658,0.0774,0.2646
CLUBS FIVE SPADES TWO,0.675,0.0796,0.2454
CLUBS FIVE SPADES FIVE,0.2882,0.0564,0.6554
CLUBS FIVE SPADES FOUR,0.624,0.081,0.295
CLUBS NINE CLUBS FIVE,0.6462,0.0722,0.2816
CLUBS EIGHT CLUBS FIVE,0.6338,0.0704,0.2958
CLUBS ACE CLUBS QUEEN,0.2968,0.0052,0.698
CLUBS KING CLUBS QUEEN,0.3018,0.0054,0.6928
DIAMONDS TEN DIAMONDS FOUR,0.3042,0.4406,0.2552
DIAMONDS JACK DIAMONDS FOUR,0.3622,0.0212,0.6166
CLUBS JACK DIAMONDS NINE,0.3294,0.0158,0.6548
CLUBS JACK SPADES NINE,0.327,0.016,0.657
DIAMONDS ACE DIAMONDS FOUR,0.3604,0.0024,0.6372
HEARTS FOUR DIAMONDS FOUR,0.3896,0.0648,0.5456
DIAMONDS JACK HEARTS TEN,0.219,0.0554,0.7256
SPADES NINE CLUBS KING,0.3448,0.0056,0.6496
DIAMONDS TWO SPADES TEN,0.316,0.472,0.212
DIAMONDS NINE CLUBS ACE,0.3676,0.0036,0.6288
DIAMONDS JACK HEARTS JACK,0.142,0.0226,0.8354
SPADES NINE CLUBS QUEEN,0.344,0.0134,0.6426
DIAMONDS TWO SPADES JACK,0.3956,0.0198,0.5846
DIAMONDS QUEEN DIAMONDS FOUR,0.377,0.0104,0.6126
HEARTS TWO DIAMONDS FOUR,0.6362,0.0278,0.336
DIAMONDS NINE CLUBS QUEEN,0.3422,0.0104,0.6474
DIAMONDS KING DIAMONDS FOUR,0.3704,0.0048,0.6248
HEARTS THREE DIAMONDS FOUR,0.6124,0.0332,0.3544
SPADES NINE CLUBS ACE,0.3514,0.0062,0.6424
DIAMONDS NINE CLUBS KING,0.35,0.0064,0.6436
HEARTS ACE DIAMONDS JACK,0.3134,0.005,0.6816
SPADES ACE DIAMONDS TWO,0.4048,0.0038,0.5914
HEARTS QUEEN DIAMONDS JACK,0.3096,0.0098,0.6806
SPADES QUEEN DIAMONDS TWO,0.3928,0.0134,0.5938
DIAMONDS JACK HEARTS KING,0.3168,0.0066,0.6766
SPADES KING DIAMONDS TWO,0.405,0.0074,0.5876
SPADES JACK SPADES SEVEN,0.339,0.0186,0.6424
SPADES TEN SPADES SEVEN,0.2136,0.2734,0.513
CLUBS SEVEN CLUBS THREE,0.5756,0.0288,0.3956
CLUBS SIX CLUBS THREE,0.569,0.029,0.402
CLUBS FIVE CLUBS THREE,0.617,0.0764,0.3066
CLUBS THREE CLUBS FOUR,0.5824,0.0274,0.3902
CLUBS NINE CLUBS THREE,0.5964,0.0272,0.3764
CLUBS EIGHT CLUBS THREE,0.599,0.0268,0.3742
CLUBS THREE SPADES FIVE,0.64,0.0852,0.2748
CLUBS THREE SPADES FOUR,0.6142,0.028,0.3578
CLUBS THREE SPADES THREE,0.3898,0.0684,0.5418
CLUBS THREE SPADES TWO,0.6262,0.0322,0.3416
CLUBS THREE SPADES SIX,0.612,0.0296,0.3584
CLUBS THREE SPADES SEVEN,0.623,0.0282,0.3488
SPADES EIGHT CLUBS THREE,0.6264,0.0288,0.3448
SPADES NINE CLUBS THREE,0.6212,0.0288,0.35
SPADES TWO DIAMONDS FOUR,0.618,0.0286,0.3534
SPADES THREE DIAMONDS FOUR,0.6188,0.028,0.3532
SPADES FOUR DIAMONDS FOUR,0.3854,0.0644,0.5502
SPADES FIVE DIAMONDS FOUR,0.6226,0.0782,0.2992
SPADES SIX DIAMONDS FOUR,0.579,0.0282,0.3928
SPADES SEVEN DIAMONDS FOUR,0.6048,0.027,0.3682
SPADES EIGHT DIAMONDS FOUR,0.607,0.0254,0.3676
SPADES NINE DIAMONDS FOUR,0.6234,0.0254,0.3512
CLUBS FIVE DIAMONDS FOUR,0.6296,0.0888,0.2816
CLUBS FOUR DIAMONDS FOUR,0.3934,0.0636,0.543
CLUBS SEVEN DIAMONDS FOUR,0.5948,0.028,0.3772
CLUBS SIX DIAMONDS FOUR,0.597,0.0266,0.3764
CLUBS NINE DIAMONDS FOUR,0.6186,0.026,0.3554
CLUBS EIGHT DIAMONDS FOUR,0.6076,0.0294,0.363
HEARTS SEVEN DIAMONDS FOUR,0.6012,0.0272,0.3716
HEARTS SIX DIAMONDS FOUR,0.58,0.029,0.391
DIAMONDS FOUR HEARTS NINE,0.6132,0.0304,0.3564
DIAMONDS FOUR HEARTS EIGHT,0.6098,0.0262,0.364
CLUBS THREE DIAMONDS FOUR,0.62,0.0272,0.3528
CLUBS TWO DIAMONDS FOUR,0.6284,0.031,0.3406
DIAMONDS TEN DIAMONDS FIVE,0.0194,0.9166,0.064
DIAMONDS JACK DIAMONDS FIVE,0.2132,0.0572,0.7296
DIAMONDS NINE HEARTS QUEEN,0.334,0.0112,0.6548
DIAMONDS NINE HEARTS KING,0.3396,0.0062,0.6542
HEARTS ACE DIAMONDS NINE,0.3614,0.0054,0.6332
DIAMONDS NINE HEARTS TEN,0.2272,0.1734,0.5994
DIAMONDS NINE HEARTS JACK,0.3234,0.0168,0.6598
CLUBS KING DIAMONDS SIX,0.3504,0.0082,0.6414
CLUBS QUEEN DIAMONDS SIX,0.352,0.0122,0.6358
CLUBS ACE DIAMONDS SIX,0.3608,0.0038,0.6354
SPADES KING DIAMONDS FOUR,0.3896,0.0068,0.6036
SPADES ACE SPADES SEVEN,0.33,0.0028,0.6672
SPADES QUEEN DIAMONDS FOUR,0.378,0.0138,0.6082
SPADES QUEEN SPADES SEVEN,0.3384,0.0106,0.651
CLUBS JACK DIAMONDS SIX,0.3484,0.0178,0.6338
SPADES KING SPADES SEVEN,0.34,0.0074,0.6526
SPADES ACE DIAMONDS FOUR,0.3796,0.0036,0.6168
CLUBS NINE CLUBS FOUR,0.603,0.027,0.37
CLUBS EIGHT CLUBS FOUR,0.5834,0.0262,0.3904
SPADES JACK DIAMONDS FOUR,0.4024,0.0148,0.5828
SPADES TEN DIAMONDS FOUR,0.313,0.4584,0.2286
CLUBS FIVE CLUBS FOUR,0.6028,0.0812,0.316
CLUBS SEVEN CLUBS FOUR,0.573,0.0264,0.4006
CLUBS SIX CLUBS FOUR,0.5656,0.0272,0.4072
CLUBS SEVEN SPADES EIGHT,0.5394,0.0262,0.4344
CLUBS SEVEN SPADES NINE,0.5574,0.0266,0.416
CLUBS SEVEN SPADES SIX,0.551,0.0296,0.4194
CLUBS SEVEN SPADES SEVEN,0.2982,0.0458,0.656
CLUBS SEVEN SPADES FIVE,0.6562,0.0828,0.261
CLUBS SEVEN SPADES FOUR,0.5904,0.032,0.3776
CLUBS SEVEN SPADES THREE,0.6112,0.0288,0.36
CLUBS SEVEN SPADES TWO,0.6288,0.0266,0.3446
CLUBS NINE CLUBS SEVEN,0.5164,0.0242,0.4594
CLUBS SEVEN CLUBS EIGHT,0.53,0.0242,0.4458
HEARTS SIX DIAMONDS FIVE,0.6208,0.0776,0.3016
HEARTS SEVEN DIAMONDS FIVE,0.634,0.081,0.285
DIAMONDS FIVE HEARTS EIGHT,0.6504,0.0792,0.2704
DIAMONDS FIVE HEARTS NINE,0.6626,0.0814,0.256
DIAMONDS QUEEN DIAMONDS FIVE,0.2206,0.0504,0.729
HEARTS TWO DIAMONDS FIVE,0.6674,0.0814,0.2512
HEARTS KING HEARTS EIGHT,0.333,0.0058,0.6612
DIAMONDS KING DIAMONDS FIVE,0.2104,0.036,0.7536
HEARTS THREE DIAMONDS FIVE,0.6488,0.0768,0.2744
HEARTS QUEEN HEARTS EIGHT,0.3288,0.0128,0.6584
DIAMONDS ACE DIAMONDS FIVE,0.225,0.0234,0.7516
HEARTS FOUR DIAMONDS FIVE,0.6238,0.0858,0.2904
HEARTS ACE HEARTS EIGHT,0.3376,0.0046,0.6578
CLUBS FOUR DIAMONDS FIVE,0.6358,0.0834,0.2808
CLUBS FIVE DIAMONDS FIVE,0.2844,0.0532,0.6624
CLUBS SIX DIAMONDS FIVE,0.6342,0.0744,0.2914
CLUBS SEVEN DIAMONDS FIVE,0.6448,0.0736,0.2816
CLUBS TWO DIAMONDS FIVE,0.6672,0.0764,0.2564
CLUBS THREE DIAMONDS FIVE,0.6606,0.0772,0.2622
SPADES THREE DIAMONDS FIVE,0.651,0.0794,0.2696
SPADES TWO DIAMONDS FIVE,0.6562,0.0894,0.2544
SPADES JACK DIAMONDS EIGHT,0.3334,0.017,0.6496
SPADES FIVE DIAMONDS FIVE,0.2976,0.0508,0.6516
SPADES TEN DIAMONDS EIGHT,0.23,0.2194,0.5506
SPADES FOUR DIAMONDS FIVE,0.629,0.078,0.293
CLUBS JACK HEARTS JACK,0.1286,0.0238,0.8476
HEARTS JACK CLUBS QUEEN,0.2996,0.0118,0.6886
CLUBS NINE DIAMONDS FIVE,0.6616,0.0838,0.2546
HEARTS JACK CLUBS KING,0.313,0.0072,0.6798
CLUBS EIGHT DIAMONDS FIVE,0.6648,0.0766,0.2586
CLUBS ACE HEARTS JACK,0.3158,0.0056,0.6786
SPADES SEVEN DIAMONDS FIVE,0.6444,0.0742,0.2814
SPADES KING DIAMONDS EIGHT,0.3602,0.0076,0.6322
SPADES QUEEN DIAMONDS EIGHT,0.3444,0.0118,0.6438
SPADES SIX DIAMONDS FIVE,0.6402,0.07,0.2898
SPADES NINE DIAMONDS FIVE,0.6668,0.082,0.2512
SPADES EIGHT DIAMONDS FIVE,0.6466,0.0772,0.2762
SPADES ACE DIAMONDS EIGHT,0.3708,0.0034,0.6258
DIAMONDS TEN DIAMONDS SIX,0.2172,0.3522,0.4306
HEARTS ACE DIAMONDS SEVEN,0.358,0.0032,0.6388
DIAMONDS JACK DIAMONDS SIX,0.3264,0.0192,0.6544
HEARTS QUEEN DIAMONDS SEVEN,0.3606,0.0104,0.629
HEARTS KING DIAMONDS SEVEN,0.3598,0.0076,0.6326
DIAMONDS ACE DIAMONDS SIX,0.3272,0.004,0.6688
HEARTS FOUR DIAMONDS SIX,0.5872,0.0258,0.387
SPADES TWO HEARTS JACK,0.4008,0.0178,0.5814
SPADES TWO HEARTS TEN,0.3098,0.4672,0.223
DIAMONDS QUEEN DIAMONDS SIX,0.3424,0.0084,0.6492
HEARTS TWO DIAMONDS SIX,0.6162,0.0306,0.3532
DIAMONDS KING DIAMONDS SIX,0.3328,0.0058,0.6614
HEARTS THREE DIAMONDS SIX,0.5966,0.0274,0.376
HEARTS EIGHT DIAMONDS SIX,0.5468,0.0288,0.4244
HEARTS NINE DIAMONDS SIX,0.5604,0.0282,0.4114
HEARTS SIX DIAMONDS SIX,0.2886,0.0568,0.6546
HEARTS SEVEN DIAMONDS SIX,0.5434,0.0292,0.4274
HEARTS TEN DIAMONDS SEVEN,0.205,0.292,0.503
CLUBS TWO DIAMONDS SIX,0.622,0.0296,0.3484
HEARTS JACK DIAMONDS SEVEN,0.3558,0.0152,0.629
CLUBS THREE DIAMONDS SIX,0.6008,0.0292,0.37
CLUBS SEVEN DIAMONDS SIX,0.5532,0.0244,0.4224
CLUBS JACK DIAMONDS EIGHT,0.3364,0.014,0.6496
CLUBS SIX DIAMONDS SIX,0.3016,0.0586,0.6398
CLUBS FIVE DIAMONDS SIX,0.6386,0.0794,0.282
CLUBS FOUR DIAMONDS SIX,0.5872,0.0262,0.3866
HEARTS ACE HEARTS JACK,0.2972,0.0042,0.6986
DIAMONDS EIGHT CLUBS ACE,0.351,0.0044,0.6446
HEARTS QUEEN HEARTS JACK,0.296,0.0076,0.6964
DIAMONDS EIGHT CLUBS KING,0.36,0.0122,0.6278
CLUBS NINE DIAMONDS SIX,0.573,0.0276,0.3994
HEARTS KING HEARTS JACK,0.2922,0.0094,0.6984
DIAMONDS EIGHT CLUBS QUEEN,0.344,0.0108,0.6452
CLUBS EIGHT DIAMONDS SIX,0.5524,0.0274,0.4202
SPADES TEN HEARTS KING,0.232,0.0372,0.7308
SPADES FIVE DIAMONDS SIX,0.6448,0.0774,0.2778
HEARTS ACE SPADES TWO,0.3778,0.006,0.6162
SPADES JACK HEARTS KING,0.3006,0.0074,0.692
SPADES FOUR DIAMONDS SIX,0.5844,0.0292,0.3864
