opposingHand,winningChance,drawChance,lostChance
SPADES TWO DIAMONDS SEVEN,0.6554,0.013,0.3316
CLUBS EIGHT SPADES JACK,0.5724,0.0094,0.4182
SPADES QUEEN DIAMONDS QUEEN,0.2922,0.0052,0.7026
SPADES JACK HEARTS THREE,0.6218,0.0104,0.3678
SPADES ACE HEARTS QUEEN,0.3412,0.0064,0.6524
SPADES JACK CLUBS FOUR,0.7204,0.0352,0.2444
DIAMONDS THREE HEARTS QUEEN,0.6462,0.007,0.3468
HEARTS SIX SPADES TEN,0.5874,0.0066,0.406
CLUBS EIGHT DIAMONDS SEVEN,0.5654,0.0084,0.4262
HEARTS SEVEN DIAMONDS EIGHT,0.5674,0.006,0.4266
DIAMONDS ACE DIAMONDS FOUR,0.2314,0.0228,0.7458
CLUBS NINE DIAMONDS TWO,0.6376,0.0104,0.352
CLUBS ACE HEARTS TEN,0.347,0.0036,0.6494
CLUBS TEN HEARTS QUEEN,0.548,0.0058,0.4462
DIAMONDS TWO DIAMONDS TEN,0.6048,0.0074,0.3878
SPADES THREE DIAMONDS SIX,0.6206,0.0106,0.3688
HEARTS TWO CLUBS KING,0.259,0.5222,0.2188
CLUBS SIX CLUBS FIVE,0.543,0.008,0.449
HEARTS FOUR DIAMONDS FIVE,0.6822,0.0324,0.2854
SPADES JACK HEARTS KING,0.239,0.0954,0.6656
SPADES KING CLUBS TWO,0.2566,0.5222,0.2212
HEARTS THREE CLUBS THREE,0.4464,0.0218,0.5318
HEARTS SEVEN HEARTS TWO,0.5976,0.0066,0.3958
SPADES ACE HEARTS FIVE,0.3328,0.005,0.6622
SPADES SEVEN CLUBS TWO,0.6256,0.0102,0.3642
HEARTS FOUR SPADES EIGHT,0.7104,0.0304,0.2592
SPADES TEN SPADES EIGHT,0.5168,0.0088,0.4744
HEARTS THREE DIAMONDS EIGHT,0.6488,0.0088,0.3424
SPADES ACE SPADES THREE,0.3456,0.0046,0.6498
DIAMONDS THREE HEARTS THREE,0.4538,0.0188,0.5274
DIAMONDS THREE HEARTS JACK,0.6312,0.01,0.3588
HEARTS TWO DIAMONDS ACE,0.375,0.005,0.62
HEARTS TWO DIAMONDS QUEEN,0.6372,0.0098,0.353
CLUBS TEN HEARTS TEN,0.294,0.0072,0.6988
DIAMONDS ACE DIAMONDS JACK,0.3354,0.0034,0.6612
CLUBS FIVE CLUBS TWO,0.58,0.0096,0.4104
SPADES FIVE DIAMONDS FOUR,0.6708,0.0368,0.2924
SPADES TWO DIAMONDS EIGHT,0.6392,0.0096,0.3512
CLUBS NINE CLUBS FIVE,0.547,0.009,0.444
CLUBS THREE HEARTS JACK,0.6306,0.006,0.3634
SPADES QUEEN SPADES SEVEN,0.5682,0.0078,0.424
SPADES EIGHT DIAMONDS TEN,0.554,0.007,0.439
CLUBS TWO DIAMONDS SEVEN,0.6502,0.0106,0.3392
HEARTS SIX HEARTS THREE,0.5798,0.009,0.4112
CLUBS SEVEN CLUBS JACK,0.556,0.005,0.439
SPADES SEVEN CLUBS ACE,0.3436,0.0034,0.653
HEARTS SEVEN DIAMONDS QUEEN,0.6034,0.0086,0.388
SPADES KING SPADES NINE,0.2136,0.1558,0.6306
SPADES EIGHT DIAMONDS NINE,0.563,0.0088,0.4282
HEARTS SIX DIAMONDS FOUR,0.6976,0.031,0.2714
SPADES ACE DIAMONDS SIX,0.3648,0.0046,0.6306
HEARTS TEN HEARTS EIGHT,0.5406,0.006,0.4534
SPADES TWO DIAMONDS FOUR,0.724,0.031,0.245
CLUBS TEN HEARTS FOUR,0.716,0.0352,0.2488
SPADES JACK CLUBS KING,0.2374,0.0822,0.6804
SPADES KING HEARTS FOUR,0.0116,0.9678,0.0206
HEARTS THREE SPADES FIVE,0.5978,0.009,0.3932
HEARTS KING CLUBS KING,0.0798,0.0158,0.9044
HEARTS SEVEN CLUBS SIX,0.5622,0.0064,0.4314
CLUBS FOUR HEARTS EIGHT,0.7072,0.0296,0.2632
HEARTS FOUR DIAMONDS SIX,0.6996,0.0312,0.2692
SPADES QUEEN HEARTS FIVE,0.6098,0.009,0.3812
SPADES NINE SPADES EIGHT,0.5166,0.0078,0.4756
DIAMONDS JACK DIAMONDS SEVEN,0.567,0.0076,0.4254
CLUBS SEVEN DIAMONDS SIX,0.574,0.007,0.419
HEARTS THREE HEARTS KING,0.2466,0.4822,0.2712
CLUBS JACK DIAMONDS FOUR,0.7336,0.0356,0.2308
HEARTS FIVE CLUBS FOUR,0.6826,0.0356,0.2818
DIAMONDS QUEEN DIAMONDS FOUR,0.7084,0.0368,0.2548
HEARTS FIVE DIAMONDS FIVE,0.353,0.0174,0.6296
CLUBS THREE SPADES FIVE,0.6008,0.0108,0.3884
HEARTS NINE CLUBS JACK,0.5538,0.0052,0.441
HEARTS THREE SPADES THREE,0.4352,0.0198,0.545
DIAMONDS TWO HEARTS FIVE,0.615,0.0082,0.3768
SPADES ACE SPADES SIX,0.3464,0.005,0.6486
SPADES KING SPADES TEN,0.2296,0.1152,0.6552
CLUBS TEN CLUBS QUEEN,0.513,0.0064,0.4806
DIAMONDS JACK CLUBS QUEEN,0.5686,0.0058,0.4256
HEARTS SEVEN HEARTS QUEEN,0.5608,0.0066,0.4326
CLUBS TEN CLUBS SEVEN,0.5432,0.0062,0.4506
DIAMONDS TWO CLUBS FOUR,0.7024,0.036,0.2616
SPADES SEVEN DIAMONDS SEVEN,0.3238,0.015,0.6612
CLUBS NINE DIAMONDS QUEEN,0.574,0.0076,0.4184
SPADES TEN DIAMONDS JACK,0.5354,0.0056,0.459
SPADES NINE HEARTS NINE,0.3076,0.0088,0.6836
HEARTS FOUR CLUBS SIX,0.6894,0.0282,0.2824
CLUBS SIX SPADES FIVE,0.5782,0.0098,0.412
SPADES ACE SPADES TEN,0.3336,0.0056,0.6608
SPADES JACK SPADES TEN,0.5154,0.006,0.4786
SPADES ACE HEARTS FOUR,0.2244,0.022,0.7536
CLUBS FOUR CLUBS KING,0.0204,0.9104,0.0692
CLUBS EIGHT HEARTS QUEEN,0.5854,0.0072,0.4074
DIAMONDS EIGHT CLUBS QUEEN,0.5798,0.0086,0.4116
CLUBS THREE DIAMONDS TEN,0.6286,0.0082,0.3632
HEARTS JACK DIAMONDS FIVE,0.6014,0.008,0.3906
CLUBS SEVEN HEARTS FOUR,0.6998,0.0278,0.2724
SPADES QUEEN HEARTS EIGHT,0.5844,0.0082,0.4074
SPADES EIGHT CLUBS QUEEN,0.5818,0.007,0.4112
SPADES KING SPADES TWO,0.2654,0.4908,0.2438
DIAMONDS TEN DIAMONDS FOUR,0.6878,0.0358,0.2764
CLUBS QUEEN HEARTS EIGHT,0.5944,0.0072,0.3984
DIAMONDS JACK DIAMONDS TEN,0.5166,0.0078,0.4756
DIAMONDS SIX CLUBS JACK,0.6014,0.0104,0.3882
CLUBS TEN DIAMONDS FIVE,0.6044,0.007,0.3886
SPADES JACK CLUBS SIX,0.6044,0.01,0.3856
HEARTS QUEEN HEARTS NINE,0.528,0.0062,0.4658
HEARTS SIX HEARTS TWO,0.5754,0.0072,0.4174
CLUBS TEN SPADES FIVE,0.5952,0.0084,0.3964
HEARTS SEVEN HEARTS TEN,0.537,0.0074,0.4556
HEARTS SIX DIAMONDS ACE,0.35,0.0038,0.6462
SPADES NINE DIAMONDS ACE,0.3568,0.0062,0.637
CLUBS NINE DIAMONDS TEN,0.543,0.0078,0.4492
CLUBS EIGHT HEARTS TWO,0.641,0.0094,0.3496
DIAMONDS THREE CLUBS FIVE,0.6202,0.0072,0.3726
SPADES KING HEARTS TWO,0.2598,0.5096,0.2306
CLUBS SEVEN SPADES FIVE,0.5676,0.0082,0.4242
CLUBS SIX DIAMONDS SIX,0.3358,0.016,0.6482
DIAMONDS TWO SPADES THREE,0.6622,0.0118,0.326
HEARTS ACE DIAMONDS EIGHT,0.3606,0.003,0.6364
SPADES THREE CLUBS QUEEN,0.643,0.0076,0.3494
SPADES ACE CLUBS QUEEN,0.3474,0.0038,0.6488
HEARTS TEN DIAMONDS FOUR,0.7156,0.039,0.2454
HEARTS KING DIAMONDS FIVE,0.2242,0.468,0.3078
CLUBS TWO CLUBS ACE,0.3534,0.0038,0.6428
CLUBS EIGHT SPADES TEN,0.5526,0.0092,0.4382
SPADES ACE HEARTS SEVEN,0.3574,0.0034,0.6392
CLUBS SIX CLUBS JACK,0.5562,0.0078,0.436
CLUBS TEN SPADES SIX,0.5834,0.009,0.4076
SPADES JACK CLUBS THREE,0.633,0.0074,0.3596
CLUBS SEVEN SPADES SIX,0.569,0.0088,0.4222
HEARTS FOUR SPADES FIVE,0.6792,0.0326,0.2882
SPADES TEN HEARTS QUEEN,0.5516,0.0084,0.44
CLUBS QUEEN CLUBS JACK,0.5262,0.0074,0.4664
CLUBS THREE CLUBS QUEEN,0.601,0.0076,0.3914
HEARTS FOUR CLUBS KING,0.022,0.954,0.024
CLUBS NINE SPADES QUEEN,0.572,0.007,0.421
HEARTS TEN DIAMONDS FIVE,0.6082,0.0092,0.3826
CLUBS SIX CLUBS QUEEN,0.5598,0.0074,0.4328
CLUBS EIGHT HEARTS THREE,0.6322,0.0092,0.3586
SPADES SIX CLUBS ACE,0.3516,0.0042,0.6442
CLUBS SEVEN SPADES TWO,0.6418,0.009,0.3492
HEARTS SEVEN HEARTS FOUR,0.6628,0.0304,0.3068
HEARTS FOUR CLUBS JACK,0.7168,0.0386,0.2446
SPADES QUEEN SPADES TEN,0.5256,0.0094,0.465
CLUBS ACE HEARTS JACK,0.346,0.0056,0.6484
SPADES KING SPADES QUEEN,0.237,0.0588,0.7042
DIAMONDS SEVEN CLUBS JACK,0.593,0.0082,0.3988
DIAMONDS QUEEN HEARTS JACK,0.5552,0.0062,0.4386
HEARTS SIX CLUBS JACK,0.5942,0.006,0.3998
CLUBS TEN DIAMONDS QUEEN,0.5452,0.0062,0.4486
HEARTS FOUR DIAMONDS QUEEN,0.7342,0.0406,0.2252
SPADES NINE DIAMONDS JACK,0.5506,0.0076,0.4418
CLUBS EIGHT HEARTS KING,0.2386,0.2288,0.5326
CLUBS EIGHT DIAMONDS SIX,0.5774,0.0092,0.4134
SPADES SIX SPADES THREE,0.593,0.009,0.398
DIAMONDS FIVE DIAMONDS FOUR,0.6474,0.0328,0.3198
CLUBS TWO SPADES FIVE,0.6166,0.0104,0.373
HEARTS TWO HEARTS JACK,0.5864,0.0094,0.4042
SPADES KING DIAMONDS EIGHT,0.2272,0.2258,0.547
SPADES EIGHT CLUBS FOUR,0.7064,0.0318,0.2618
SPADES QUEEN DIAMONDS FIVE,0.5996,0.008,0.3924
HEARTS FIVE SPADES JACK,0.5906,0.0074,0.402
CLUBS SEVEN DIAMONDS ACE,0.3604,0.0042,0.6354
HEARTS SEVEN CLUBS FOUR,0.7004,0.0272,0.2724
SPADES TEN HEARTS ACE,0.3534,0.0046,0.642
HEARTS TEN CLUBS JACK,0.537,0.0076,0.4554
DIAMONDS ACE HEARTS EIGHT,0.3554,0.003,0.6416
SPADES KING SPADES EIGHT,0.2256,0.222,0.5524
DIAMONDS ACE CLUBS QUEEN,0.3538,0.0044,0.6418
CLUBS NINE HEARTS FIVE,0.584,0.0094,0.4066
SPADES EIGHT DIAMONDS EIGHT,0.3218,0.0154,0.6628
SPADES JACK CLUBS TWO,0.6304,0.0094,0.3602
HEARTS ACE CLUBS ACE,0.1216,0.0028,0.8756
DIAMONDS THREE SPADES THREE,0.447,0.022,0.531
CLUBS SIX DIAMONDS FIVE,0.5668,0.0072,0.426
DIAMONDS NINE DIAMONDS SIX,0.557,0.009,0.434
SPADES ACE CLUBS SIX,0.3478,0.0048,0.6474
SPADES NINE CLUBS THREE,0.6202,0.0076,0.3722
HEARTS TWO SPADES TWO,0.4438,0.0218,0.5344
CLUBS KING HEARTS TEN,0.233,0.1162,0.6508
CLUBS EIGHT SPADES TWO,0.6422,0.011,0.3468
HEARTS THREE DIAMONDS FOUR,0.6932,0.0374,0.2694
SPADES NINE CLUBS TWO,0.6312,0.0076,0.3612
CLUBS NINE SPADES SIX,0.5708,0.0074,0.4218
SPADES JACK SPADES TWO,0.6002,0.007,0.3928
CLUBS TEN HEARTS EIGHT,0.559,0.0066,0.4344
HEARTS SIX CLUBS QUEEN,0.6014,0.007,0.3916
SPADES TEN HEARTS JACK,0.5312,0.007,0.4618
SPADES SEVEN HEARTS ACE,0.3568,0.0038,0.6394
SPADES TEN CLUBS KING,0.2276,0.1132,0.6592
SPADES TWO CLUBS ACE,0.3894,0.005,0.6056
CLUBS TWO DIAMONDS TEN,0.6304,0.0082,0.3614
HEARTS SEVEN HEARTS EIGHT,0.5276,0.006,0.4664
SPADES TWO HEARTS TEN,0.6294,0.0086,0.362
SPADES FIVE DIAMONDS NINE,0.5846,0.0068,0.4086
SPADES KING DIAMONDS JACK,0.2318,0.091,0.6772
HEARTS ACE DIAMONDS NINE,0.3706,0.004,0.6254
DIAMONDS EIGHT CLUBS JACK,0.5662,0.0088,0.425
SPADES NINE HEARTS TWO,0.6216,0.0082,0.3702
DIAMONDS TWO HEARTS NINE,0.627,0.0078,0.3652
HEARTS SIX SPADES SEVEN,0.5574,0.0078,0.4348
SPADES KING CLUBS FIVE,0.2088,0.4616,0.3296
SPADES NINE CLUBS QUEEN,0.5678,0.0068,0.4254
SPADES SIX HEARTS KING,0.2196,0.3848,0.3956
SPADES SEVEN HEARTS KING,0.2224,0.3008,0.4768
DIAMONDS THREE DIAMONDS QUEEN,0.6132,0.0072,0.3796
SPADES JACK HEARTS FOUR,0.7182,0.0332,0.2486
DIAMONDS QUEEN DIAMONDS SEVEN,0.572,0.0062,0.4218
CLUBS KING DIAMONDS FIVE,0.2132,0.4846,0.3022
SPADES TEN CLUBS QUEEN,0.5542,0.0054,0.4404
CLUBS TWO HEARTS JACK,0.6234,0.0058,0.3708
SPADES NINE DIAMONDS SIX,0.5828,0.0106,0.4066
SPADES NINE HEARTS KING,0.2294,0.173,0.5976
SPADES SEVEN SPADES SIX,0.5172,0.0078,0.475
HEARTS FIVE DIAMONDS FOUR,0.6886,0.0364,0.275
HEARTS TWO DIAMONDS FOUR,0.7228,0.0348,0.2424
DIAMONDS JACK HEARTS TEN,0.539,0.0048,0.4562
CLUBS EIGHT HEARTS JACK,0.5646,0.006,0.4294
SPADES SIX HEARTS ACE,0.3496,0.0044,0.646
DIAMONDS JACK SPADES FIVE,0.5984,0.0046,0.397
CLUBS NINE HEARTS QUEEN,0.566,0.0046,0.4294
SPADES QUEEN SPADES NINE,0.5406,0.0092,0.4502
DIAMONDS ACE DIAMONDS NINE,0.3428,0.0042,0.653
CLUBS FIVE HEARTS QUEEN,0.5984,0.0074,0.3942
SPADES TEN SPADES THREE,0.5944,0.0088,0.3968
SPADES THREE DIAMONDS EIGHT,0.6346,0.0102,0.3552
SPADES TEN DIAMONDS FOUR,0.729,0.0376,0.2334
DIAMONDS THREE HEARTS TEN,0.6502,0.0102,0.3396
CLUBS TEN SPADES QUEEN,0.5458,0.006,0.4482
HEARTS KING CLUBS ACE,0.229,0.0122,0.7588
SPADES JACK SPADES NINE,0.5238,0.0086,0.4676
HEARTS SIX HEARTS FIVE,0.5452,0.0074,0.4474
CLUBS THREE CLUBS TWO,0.6,0.0084,0.3916
CLUBS FOUR SPADES TWO,0.7228,0.0366,0.2406
DIAMONDS TWO CLUBS SEVEN,0.6372,0.0072,0.3556
HEARTS FIVE DIAMONDS SIX,0.5702,0.0086,0.4212
CLUBS NINE CLUBS QUEEN,0.5264,0.0076,0.466
HEARTS THREE DIAMONDS NINE,0.6346,0.008,0.3574
SPADES KING CLUBS SEVEN,0.2324,0.296,0.4716
HEARTS SIX SPADES EIGHT,0.5558,0.0078,0.4364
SPADES TEN CLUBS SIX,0.5934,0.0064,0.4002
DIAMONDS THREE CLUBS TWO,0.6486,0.011,0.3404
HEARTS QUEEN CLUBS KING,0.2426,0.06,0.6974
HEARTS QUEEN CLUBS QUEEN,0.2858,0.0034,0.7108
SPADES ACE CLUBS FOUR,0.227,0.0248,0.7482
CLUBS THREE DIAMONDS FIVE,0.6178,0.0114,0.3708
HEARTS THREE HEARTS NINE,0.5874,0.0072,0.4054
HEARTS THREE CLUBS ACE,0.3852,0.0032,0.6116
SPADES EIGHT DIAMONDS ACE,0.3482,0.0034,0.6484
HEARTS FOUR CLUBS FIVE,0.6742,0.0292,0.2966
HEARTS NINE DIAMONDS FIVE,0.5878,0.0082,0.404
SPADES FIVE CLUBS ACE,0.3338,0.0046,0.6616
HEARTS TWO HEARTS TEN,0.5894,0.0086,0.402
CLUBS SEVEN DIAMONDS SEVEN,0.333,0.0124,0.6546
HEARTS ACE DIAMONDS SEVEN,0.3544,0.0052,0.6404
SPADES ACE CLUBS JACK,0.358,0.0054,0.6366
SPADES ACE CLUBS NINE,0.3612,0.0048,0.634
CLUBS SEVEN CLUBS KING,0.218,0.285,0.497
HEARTS SEVEN HEARTS SIX,0.5196,0.0082,0.4722
SPADES EIGHT DIAMONDS QUEEN,0.5786,0.007,0.4144
SPADES KING CLUBS JACK,0.232,0.0926,0.6754
DIAMONDS SIX HEARTS EIGHT,0.5782,0.0062,0.4156
CLUBS FOUR DIAMONDS NINE,0.7344,0.0344,0.2312
CLUBS TEN HEARTS SIX,0.5848,0.006,0.4092
DIAMONDS EIGHT DIAMONDS FOUR,0.6804,0.0346,0.285
HEARTS JACK CLUBS KING,0.2414,0.0924,0.6662
HEARTS SIX DIAMONDS QUEEN,0.5956,0.0074,0.397
DIAMONDS TWO SPADES SIX,0.6212,0.0108,0.368
SPADES TEN CLUBS TWO,0.6394,0.0064,0.3542
HEARTS SEVEN HEARTS KING,0.212,0.2942,0.4938
DIAMONDS THREE CLUBS QUEEN,0.624,0.0088,0.3672
SPADES QUEEN DIAMONDS ACE,0.3442,0.0066,0.6492
SPADES SIX HEARTS JACK,0.6036,0.0086,0.3878
CLUBS EIGHT DIAMONDS NINE,0.5492,0.0088,0.442
CLUBS FIVE HEARTS NINE,0.5802,0.0082,0.4116
SPADES FIVE HEARTS KING,0.2174,0.4718,0.3108
DIAMONDS TWO DIAMONDS EIGHT,0.6042,0.0094,0.3864
SPADES ACE DIAMONDS JACK,0.344,0.0064,0.6496
SPADES KING CLUBS NINE,0.2298,0.1672,0.603
SPADES TEN DIAMONDS QUEEN,0.5566,0.0084,0.435
HEARTS SEVEN CLUBS NINE,0.567,0.0064,0.4266
HEARTS SIX CLUBS SIX,0.3278,0.0136,0.6586
DIAMONDS QUEEN CLUBS JACK,0.555,0.007,0.438
SPADES SEVEN HEARTS EIGHT,0.5554,0.0088,0.4358
SPADES TEN HEARTS NINE,0.5412,0.0072,0.4516
SPADES KING SPADES FIVE,0.2114,0.4384,0.3502
SPADES JACK HEARTS QUEEN,0.5514,0.0092,0.4394
CLUBS EIGHT SPADES SEVEN,0.5454,0.0052,0.4494
CLUBS ACE DIAMONDS SEVEN,0.358,0.0038,0.6382
CLUBS EIGHT CLUBS SEVEN,0.5058,0.0088,0.4854
CLUBS EIGHT CLUBS TWO,0.6084,0.008,0.3836
SPADES THREE CLUBS KING,0.2692,0.5264,0.2044
DIAMONDS NINE DIAMONDS EIGHT,0.5106,0.0082,0.4812
CLUBS TEN SPADES TEN,0.2978,0.0056,0.6966
SPADES QUEEN DIAMONDS TEN,0.5504,0.006,0.4436
SPADES TWO CLUBS QUEEN,0.6498,0.0084,0.3418
HEARTS KING HEARTS NINE,0.202,0.1718,0.6262
HEARTS FOUR HEARTS KING,0.0194,0.9018,0.0788
SPADES TEN DIAMONDS NINE,0.5516,0.0078,0.4406
CLUBS SEVEN SPADES TEN,0.5676,0.0062,0.4262
DIAMONDS EIGHT DIAMONDS SIX,0.5458,0.0082,0.446
HEARTS FIVE CLUBS TWO,0.6116,0.0108,0.3776
CLUBS THREE HEARTS ACE,0.3784,0.0068,0.6148
DIAMONDS NINE HEARTS NINE,0.308,0.0116,0.6804
SPADES FIVE CLUBS KING,0.2124,0.4626,0.325
SPADES NINE DIAMONDS TEN,0.5442,0.0074,0.4484
SPADES SEVEN HEARTS NINE,0.5668,0.006,0.4272
SPADES THREE DIAMONDS FIVE,0.6178,0.0082,0.374
CLUBS EIGHT DIAMONDS ACE,0.3536,0.0046,0.6418
SPADES ACE DIAMONDS EIGHT,0.3654,0.004,0.6306
HEARTS TWO HEARTS QUEEN,0.594,0.0074,0.3986
HEARTS TEN DIAMONDS SIX,0.5904,0.01,0.3996
CLUBS THREE CLUBS KING,0.2546,0.4824,0.263
DIAMONDS ACE DIAMONDS TEN,0.3304,0.006,0.6636
SPADES SIX DIAMONDS JACK,0.595,0.008,0.397
HEARTS SEVEN HEARTS THREE,0.5864,0.01,0.4036
HEARTS TWO SPADES FIVE,0.614,0.0118,0.3742
CLUBS TEN DIAMONDS SIX,0.5984,0.0048,0.3968
CLUBS FOUR DIAMONDS SIX,0.6992,0.0306,0.2702
DIAMONDS TWO SPADES QUEEN,0.6332,0.011,0.3558
CLUBS SEVEN CLUBS QUEEN,0.5536,0.0072,0.4392
CLUBS FOUR HEARTS KING,0.0246,0.9534,0.022
HEARTS THREE CLUBS FIVE,0.6042,0.0086,0.3872
DIAMONDS TWO HEARTS TEN,0.6292,0.0086,0.3622
HEARTS SIX HEARTS ACE,0.3294,0.0058,0.6648
HEARTS QUEEN HEARTS JACK,0.5206,0.0062,0.4732
SPADES EIGHT DIAMONDS SEVEN,0.546,0.0094,0.4446
HEARTS SEVEN SPADES FIVE,0.5724,0.0096,0.418
CLUBS QUEEN DIAMONDS FIVE,0.6082,0.0078,0.384
SPADES JACK HEARTS TWO,0.634,0.0072,0.3588
SPADES NINE CLUBS FOUR,0.7198,0.0334,0.2468
CLUBS TEN HEARTS ACE,0.351,0.0058,0.6432
HEARTS FIVE SPADES TWO,0.6272,0.0074,0.3654
SPADES TEN SPADES SEVEN,0.5424,0.0082,0.4494
HEARTS ACE CLUBS JACK,0.3478,0.0054,0.6468
CLUBS SIX CLUBS KING,0.2104,0.3646,0.425
CLUBS NINE HEARTS SIX,0.5628,0.0064,0.4308
CLUBS ACE CLUBS JACK,0.3302,0.0022,0.6676
HEARTS ACE DIAMONDS FOUR,0.235,0.0276,0.7374
DIAMONDS THREE DIAMONDS TWO,0.62,0.0116,0.3684
DIAMONDS SEVEN DIAMONDS SIX,0.5506,0.009,0.4404
SPADES KING HEARTS ACE,0.2182,0.0128,0.769
CLUBS TEN SPADES EIGHT,0.5594,0.0092,0.4314
DIAMONDS SEVEN DIAMONDS FIVE,0.5522,0.0104,0.4374
SPADES SIX HEARTS QUEEN,0.5972,0.0084,0.3944
CLUBS FOUR SPADES FIVE,0.6718,0.0276,0.3006
