opposingHand,winningChance,drawChance,lostChance
CLUBS TEN CLUBS KING,0.324,0.0074,0.6686
CLUBS TEN CLUBS ACE,0.3154,0.0034,0.6812
CLUBS EIGHT CLUBS TWO,0.3788,0.0608,0.5604
DIAMONDS FIVE DIAMONDS FOUR,0.4894,0.206,0.3046
CLUBS NINE CLUBS TWO,0.3888,0.0428,0.5684
DIAMONDS NINE DIAMONDS FOUR,0.2426,0.099,0.6584
DIAMONDS EIGHT DIAMONDS FOUR,0.2304,0.1456,0.624
CLUBS THREE CLUBS TWO,0.5314,0.0988,0.3698
DIAMONDS NINE DIAMONDS FIVE,0.3362,0.042,0.6218
DIAMONDS TWO CLUBS JACK,0.4218,0.0208,0.5574
DIAMONDS EIGHT DIAMONDS FIVE,0.3342,0.0646,0.6012
CLUBS TEN DIAMONDS TWO,0.421,0.0274,0.5516
DIAMONDS FIVE DIAMONDS SEVEN,0.2038,0.4244,0.3718
DIAMONDS FIVE DIAMONDS SIX,0.472,0.0992,0.4288
DIAMONDS TWO CLUBS ACE,0.3964,0.0032,0.6004
DIAMONDS TWO CLUBS KING,0.4188,0.0078,0.5734
DIAMONDS TWO CLUBS QUEEN,0.4214,0.012,0.5666
DIAMONDS EIGHT DIAMONDS SIX,0.3234,0.0578,0.6188
DIAMONDS NINE DIAMONDS SIX,0.3354,0.0368,0.6278
HEARTS ACE SPADES THREE,0.4002,0.0048,0.595
SPADES THREE HEARTS KING,0.395,0.0084,0.5966
DIAMONDS SEVEN DIAMONDS SIX,0.2076,0.35,0.4424
SPADES THREE HEARTS QUEEN,0.3986,0.0158,0.5856
SPADES THREE HEARTS JACK,0.4068,0.021,0.5722
SPADES THREE HEARTS TEN,0.4102,0.0248,0.565
DIAMONDS EIGHT DIAMONDS SEVEN,0.2248,0.1404,0.6348
DIAMONDS NINE DIAMONDS SEVEN,0.2158,0.105,0.6792
DIAMONDS NINE DIAMONDS EIGHT,0.2848,0.0388,0.6764
DIAMONDS KING HEARTS TEN,0.3478,0.0074,0.6448
HEARTS THREE HEARTS TEN,0.3874,0.0312,0.5814
SPADES JACK CLUBS SIX,0.3744,0.0166,0.609
DIAMONDS KING HEARTS JACK,0.3438,0.0076,0.6486
HEARTS THREE HEARTS JACK,0.3816,0.0176,0.6008
SPADES TEN CLUBS SIX,0.3722,0.0304,0.5974
SPADES JACK SPADES FIVE,0.367,0.0206,0.6124
SPADES TEN SPADES FIVE,0.3658,0.0264,0.6078
DIAMONDS KING HEARTS ACE,0.348,0.003,0.649
HEARTS THREE HEARTS ACE,0.3718,0.0044,0.6238
SPADES ACE CLUBS SIX,0.3766,0.0046,0.6188
DIAMONDS KING HEARTS QUEEN,0.3456,0.0058,0.6486
HEARTS THREE HEARTS QUEEN,0.3818,0.0148,0.6034
SPADES KING CLUBS SIX,0.3812,0.0088,0.61
DIAMONDS KING HEARTS KING,0.159,0.0192,0.8218
HEARTS THREE HEARTS KING,0.3968,0.0076,0.5956
SPADES QUEEN CLUBS SIX,0.3754,0.0142,0.6104
SPADES NINE HEARTS TEN,0.3194,0.0254,0.6552
SPADES NINE HEARTS JACK,0.3262,0.0148,0.659
SPADES QUEEN SPADES FIVE,0.3688,0.0124,0.6188
SPADES KING SPADES FIVE,0.359,0.01,0.631
SPADES ACE SPADES FIVE,0.3422,0.0064,0.6514
SPADES NINE HEARTS QUEEN,0.3318,0.0092,0.659
SPADES NINE HEARTS KING,0.3376,0.0078,0.6546
SPADES NINE HEARTS ACE,0.3392,0.0044,0.6564
CLUBS TEN SPADES JACK,0.3388,0.013,0.6482
CLUBS TEN SPADES TEN,0.1666,0.051,0.7824
SPADES ACE CLUBS TEN,0.3416,0.005,0.6534
SPADES KING CLUBS TEN,0.3374,0.0078,0.6548
CLUBS TEN SPADES QUEEN,0.3336,0.0102,0.6562
SPADES FIVE HEARTS QUEEN,0.3594,0.0126,0.628
SPADES FIVE HEARTS KING,0.3658,0.0068,0.6274
SPADES FIVE HEARTS ACE,0.3618,0.006,0.6322
CLUBS EIGHT SPADES TEN,0.324,0.026,0.65
HEARTS THREE SPADES JACK,0.4022,0.0208,0.577
SPADES JACK DIAMONDS KING,0.347,0.0086,0.6444
SPADES TEN DIAMONDS KING,0.3434,0.0082,0.6484
HEARTS THREE SPADES TEN,0.4034,0.0272,0.5694
SPADES JACK CLUBS EIGHT,0.3376,0.0202,0.6422
CLUBS SIX HEARTS ACE,0.3762,0.0034,0.6204
SPADES ACE CLUBS EIGHT,0.3416,0.0054,0.653
HEARTS FIVE CLUBS JACK,0.367,0.0184,0.6146
HEARTS FIVE CLUBS TEN,0.3788,0.0264,0.5948
CLUBS SIX HEARTS QUEEN,0.37,0.015,0.615
SPADES QUEEN CLUBS EIGHT,0.3408,0.0134,0.6458
CLUBS TEN SPADES THREE,0.4202,0.0294,0.5504
CLUBS SIX HEARTS KING,0.3794,0.0104,0.6102
SPADES KING CLUBS EIGHT,0.351,0.0086,0.6404
SPADES THREE CLUBS JACK,0.4076,0.0204,0.572
DIAMONDS TWO HEARTS JACK,0.409,0.018,0.573
SPADES THREE CLUBS QUEEN,0.4074,0.0124,0.5802
DIAMONDS TWO HEARTS TEN,0.4078,0.0316,0.5606
SPADES THREE CLUBS KING,0.4112,0.0106,0.5782
HEARTS FIVE CLUBS ACE,0.3608,0.005,0.6342
SPADES FIVE HEARTS TEN,0.3668,0.0262,0.607
SPADES THREE CLUBS ACE,0.3856,0.004,0.6104
HEARTS FIVE CLUBS KING,0.3666,0.0102,0.6232
SPADES FIVE HEARTS JACK,0.3754,0.0178,0.6068
HEARTS FIVE CLUBS QUEEN,0.364,0.0118,0.6242
HEARTS THREE CLUBS KING,0.4174,0.0086,0.574
DIAMONDS KING CLUBS KING,0.17,0.0144,0.8156
HEARTS THREE CLUBS QUEEN,0.4134,0.0136,0.573
DIAMONDS KING CLUBS QUEEN,0.3504,0.0074,0.6422
HEARTS FIVE HEARTS JACK,0.3592,0.0174,0.6234
HEARTS FIVE HEARTS TEN,0.3438,0.0292,0.627
HEARTS THREE CLUBS ACE,0.4012,0.0034,0.5954
DIAMONDS KING CLUBS ACE,0.3536,0.0032,0.6432
SPADES ACE CLUBS QUEEN,0.3484,0.004,0.6476
SPADES KING CLUBS QUEEN,0.3448,0.0078,0.6474
HEARTS THREE CLUBS JACK,0.4044,0.0232,0.5724
DIAMONDS KING CLUBS JACK,0.3538,0.0064,0.6398
SPADES QUEEN CLUBS QUEEN,0.157,0.0292,0.8138
CLUBS TEN HEARTS THREE,0.4096,0.03,0.5604
CLUBS TEN DIAMONDS KING,0.3414,0.006,0.6526
SPADES JACK CLUBS QUEEN,0.3494,0.0112,0.6394
CLUBS SIX CLUBS QUEEN,0.346,0.0134,0.6406
SPADES TEN CLUBS QUEEN,0.3362,0.0084,0.6554
CLUBS SIX CLUBS KING,0.3594,0.0082,0.6324
CLUBS SIX CLUBS ACE,0.3592,0.004,0.6368
HEARTS FIVE HEARTS KING,0.361,0.0086,0.6304
HEARTS FIVE HEARTS QUEEN,0.3448,0.0136,0.6416
CLUBS TEN CLUBS SIX,0.3432,0.024,0.6328
HEARTS FIVE HEARTS ACE,0.3526,0.0054,0.642
CLUBS SIX CLUBS JACK,0.3628,0.017,0.6202
DIAMONDS TWO CLUBS TWO,0.3628,0.118,0.5192
DIAMONDS TWO CLUBS THREE,0.5708,0.107,0.3222
DIAMONDS TWO HEARTS SIX,0.5624,0.102,0.3356
DIAMONDS TWO HEARTS QUEEN,0.4098,0.0132,0.577
HEARTS SEVEN DIAMONDS TWO,0.281,0.5038,0.2152
DIAMONDS TWO HEARTS KING,0.4006,0.0098,0.5896
DIAMONDS TWO HEARTS EIGHT,0.397,0.0728,0.5302
DIAMONDS TWO HEARTS ACE,0.4004,0.004,0.5956
DIAMONDS TWO HEARTS NINE,0.4056,0.0438,0.5506
DIAMONDS TWO DIAMONDS QUEEN,0.385,0.0138,0.6012
DIAMONDS TWO HEARTS TWO,0.3816,0.1308,0.4876
DIAMONDS TWO DIAMONDS KING,0.3934,0.0098,0.5968
HEARTS THREE DIAMONDS TWO,0.5682,0.1138,0.318
DIAMONDS TWO DIAMONDS ACE,0.3798,0.0054,0.6148
HEARTS FIVE DIAMONDS TWO,0.5424,0.1016,0.356
DIAMONDS TWO DIAMONDS TEN,0.3862,0.024,0.5898
DIAMONDS TWO DIAMONDS JACK,0.3908,0.0174,0.5918
DIAMONDS TWO SPADES NINE,0.4192,0.0474,0.5334
DIAMONDS TWO SPADES EIGHT,0.4056,0.0712,0.5232
DIAMONDS TWO SPADES SIX,0.5548,0.1046,0.3406
DIAMONDS TWO SPADES FIVE,0.5586,0.1028,0.3386
DIAMONDS TWO SPADES FOUR,0.5692,0.2018,0.229
DIAMONDS TWO SPADES THREE,0.5768,0.1062,0.317
DIAMONDS TWO SPADES TWO,0.3814,0.1234,0.4952
CLUBS NINE DIAMONDS TWO,0.4136,0.043,0.5434
DIAMONDS TWO CLUBS EIGHT,0.409,0.069,0.522
CLUBS SEVEN DIAMONDS TWO,0.288,0.4912,0.2208
DIAMONDS TWO CLUBS SIX,0.566,0.1006,0.3334
DIAMONDS TWO CLUBS FIVE,0.5358,0.1102,0.354
DIAMONDS TWO CLUBS FOUR,0.5674,0.202,0.2306
CLUBS FOUR SPADES FIVE,0.5404,0.2018,0.2578
CLUBS FOUR SPADES FOUR,0.2732,0.09,0.6368
CLUBS FOUR SPADES THREE,0.5408,0.208,0.2512
CLUBS FOUR SPADES TWO,0.5804,0.1992,0.2204
SPADES NINE CLUBS FOUR,0.2574,0.1002,0.6424
SPADES EIGHT CLUBS FOUR,0.2444,0.1532,0.6024
SPADES SIX CLUBS FOUR,0.5566,0.2036,0.2398
SPADES ACE DIAMONDS SIX,0.3708,0.0046,0.6246
SPADES QUEEN DIAMONDS SIX,0.3664,0.0112,0.6224
SPADES KING DIAMONDS SIX,0.3666,0.0092,0.6242
SPADES TEN DIAMONDS SIX,0.3516,0.0318,0.6166
SPADES JACK DIAMONDS SIX,0.3676,0.0168,0.6156
SPADES QUEEN SPADES TWO,0.3888,0.014,0.5972
SPADES KING SPADES TWO,0.3928,0.0062,0.601
SPADES ACE SPADES TWO,0.385,0.0056,0.6094
DIAMONDS JACK CLUBS JACK,0.163,0.0392,0.7978
CLUBS TEN DIAMONDS JACK,0.339,0.013,0.648
DIAMONDS JACK CLUBS KING,0.3476,0.004,0.6484
DIAMONDS JACK CLUBS QUEEN,0.3462,0.0106,0.6432
DIAMONDS THREE DIAMONDS JACK,0.371,0.022,0.607
DIAMONDS THREE DIAMONDS TEN,0.3836,0.0276,0.5888
DIAMONDS JACK CLUBS ACE,0.351,0.0052,0.6438
DIAMONDS THREE DIAMONDS KING,0.3862,0.0088,0.605
HEARTS THREE DIAMONDS THREE,0.3658,0.1188,0.5154
DIAMONDS THREE DIAMONDS QUEEN,0.377,0.0104,0.6126
DIAMONDS THREE HEARTS TWO,0.5722,0.1072,0.3206
HEARTS FIVE DIAMONDS THREE,0.5216,0.102,0.3764
DIAMONDS THREE DIAMONDS ACE,0.3598,0.0046,0.6356
HEARTS SEVEN DIAMONDS THREE,0.263,0.5044,0.2326
SPADES TEN SPADES NINE,0.3214,0.0206,0.658
HEARTS SIX DIAMONDS THREE,0.5376,0.105,0.3574
SPADES JACK SPADES NINE,0.3178,0.0158,0.6664
DIAMONDS THREE HEARTS NINE,0.409,0.0446,0.5464
HEARTS JACK DIAMONDS FOUR,0.2518,0.055,0.6932
HEARTS ACE HEARTS KING,0.3254,0.004,0.6706
SPADES TEN SPADES TWO,0.4018,0.0294,0.5688
DIAMONDS THREE HEARTS EIGHT,0.4056,0.0732,0.5212
HEARTS TEN DIAMONDS FOUR,0.257,0.0786,0.6644
SPADES JACK SPADES TWO,0.4022,0.017,0.5808
HEARTS QUEEN DIAMONDS FOUR,0.2692,0.0446,0.6862
HEARTS KING DIAMONDS FOUR,0.274,0.0312,0.6948
SPADES ACE SPADES NINE,0.325,0.0058,0.6692
HEARTS ACE DIAMONDS FOUR,0.2568,0.0182,0.725
SPADES KING SPADES NINE,0.3324,0.0102,0.6574
SPADES QUEEN SPADES NINE,0.3334,0.013,0.6536
DIAMONDS THREE SPADES NINE,0.395,0.0484,0.5566
DIAMONDS THREE SPADES EIGHT,0.3992,0.058,0.5428
DIAMONDS THREE SPADES SIX,0.546,0.101,0.353
DIAMONDS THREE CLUBS SIX,0.5494,0.1102,0.3404
CLUBS FIVE CLUBS SIX,0.4722,0.0934,0.4344
CLUBS ACE DIAMONDS FOUR,0.26,0.0192,0.7208
CLUBS SEVEN DIAMONDS THREE,0.2758,0.5064,0.2178
CLUBS SEVEN CLUBS FIVE,0.2032,0.425,0.3718
DIAMONDS THREE CLUBS FOUR,0.5512,0.198,0.2508
DIAMONDS FOUR CLUBS QUEEN,0.2686,0.0428,0.6886
DIAMONDS THREE CLUBS FIVE,0.5344,0.1046,0.361
CLUBS KING DIAMONDS FOUR,0.2666,0.0318,0.7016
DIAMONDS THREE CLUBS TWO,0.5586,0.1066,0.3348
CLUBS TEN DIAMONDS FOUR,0.2676,0.076,0.6564
DIAMONDS THREE CLUBS THREE,0.3586,0.1188,0.5226
DIAMONDS FOUR CLUBS JACK,0.2744,0.0532,0.6724
DIAMONDS THREE SPADES FOUR,0.5526,0.2006,0.2468
DIAMONDS THREE SPADES FIVE,0.5288,0.1102,0.361
DIAMONDS THREE SPADES TWO,0.5782,0.0994,0.3224
DIAMONDS THREE SPADES THREE,0.3606,0.125,0.5144
CLUBS EIGHT DIAMONDS THREE,0.394,0.0718,0.5342
CLUBS NINE DIAMONDS THREE,0.4054,0.047,0.5476
CLUBS FIVE SPADES SIX,0.4882,0.1088,0.403
CLUBS FIVE SPADES NINE,0.3598,0.0446,0.5956
CLUBS FIVE SPADES EIGHT,0.3432,0.0708,0.586
CLUBS FIVE SPADES THREE,0.5358,0.102,0.3622
CLUBS FIVE SPADES TWO,0.5512,0.1054,0.3434
CLUBS FIVE SPADES FIVE,0.257,0.1168,0.6262
CLUBS FIVE SPADES FOUR,0.5496,0.1954,0.255
CLUBS NINE CLUBS FIVE,0.342,0.0438,0.6142
CLUBS EIGHT CLUBS FIVE,0.3426,0.0592,0.5982
CLUBS ACE CLUBS QUEEN,0.3314,0.0048,0.6638
CLUBS KING CLUBS QUEEN,0.3294,0.0096,0.661
DIAMONDS TEN DIAMONDS FOUR,0.257,0.073,0.67
CLUBS TEN DIAMONDS NINE,0.3346,0.0234,0.642
DIAMONDS JACK DIAMONDS FOUR,0.2486,0.0588,0.6926
DIAMONDS NINE CLUBS JACK,0.3466,0.0178,0.6356
SPADES NINE CLUBS JACK,0.3318,0.018,0.6502
CLUBS TEN SPADES NINE,0.3246,0.0286,0.6468
DIAMONDS ACE DIAMONDS FOUR,0.2418,0.0212,0.737
DIAMONDS JACK HEARTS TEN,0.3386,0.0134,0.648
SPADES NINE CLUBS KING,0.3422,0.0076,0.6502
DIAMONDS TWO SPADES TEN,0.4026,0.0278,0.5696
DIAMONDS NINE CLUBS ACE,0.3476,0.004,0.6484
HEARTS FIVE DIAMONDS FOUR,0.5384,0.205,0.2566
DIAMONDS JACK HEARTS JACK,0.1648,0.042,0.7932
SPADES NINE CLUBS QUEEN,0.3472,0.0114,0.6414
DIAMONDS TWO SPADES JACK,0.41,0.019,0.571
DIAMONDS QUEEN DIAMONDS FOUR,0.2526,0.0428,0.7046
HEARTS TWO DIAMONDS FOUR,0.5692,0.2008,0.23
DIAMONDS NINE CLUBS QUEEN,0.3374,0.0116,0.651
DIAMONDS KING DIAMONDS FOUR,0.2596,0.0308,0.7096
HEARTS THREE DIAMONDS FOUR,0.547,0.2038,0.2492
SPADES NINE CLUBS ACE,0.3354,0.0044,0.6602
DIAMONDS NINE CLUBS KING,0.3444,0.0068,0.6488
HEARTS ACE DIAMONDS JACK,0.3458,0.0042,0.65
SPADES ACE DIAMONDS TWO,0.4148,0.0058,0.5794
HEARTS QUEEN DIAMONDS JACK,0.3414,0.0108,0.6478
SPADES QUEEN DIAMONDS TWO,0.4056,0.0102,0.5842
DIAMONDS JACK HEARTS KING,0.3388,0.0058,0.6554
SPADES KING DIAMONDS TWO,0.4098,0.0082,0.582
CLUBS SEVEN CLUBS THREE,0.2692,0.4714,0.2594
CLUBS SIX CLUBS THREE,0.5144,0.0988,0.3868
CLUBS FIVE CLUBS THREE,0.4972,0.1026,0.4002
CLUBS THREE CLUBS FOUR,0.5086,0.1884,0.303
CLUBS NINE CLUBS THREE,0.385,0.038,0.577
CLUBS EIGHT CLUBS THREE,0.381,0.069,0.55
CLUBS THREE SPADES FIVE,0.5402,0.0988,0.361
CLUBS THREE SPADES FOUR,0.5476,0.2078,0.2446
CLUBS THREE SPADES THREE,0.354,0.1198,0.5262
CLUBS THREE SPADES TWO,0.5696,0.1,0.3304
CLUBS THREE SPADES SIX,0.5578,0.107,0.3352
SPADES EIGHT CLUBS THREE,0.4004,0.0652,0.5344
SPADES NINE CLUBS THREE,0.3888,0.0482,0.563
SPADES TWO DIAMONDS FOUR,0.5716,0.206,0.2224
SPADES THREE DIAMONDS FOUR,0.5578,0.1984,0.2438
SPADES FOUR DIAMONDS FOUR,0.2878,0.094,0.6182
SPADES FIVE DIAMONDS FOUR,0.5304,0.2034,0.2662
SPADES SIX DIAMONDS FOUR,0.5604,0.204,0.2356
SPADES EIGHT DIAMONDS FOUR,0.244,0.1516,0.6044
SPADES NINE DIAMONDS FOUR,0.255,0.1124,0.6326
CLUBS FIVE DIAMONDS FOUR,0.5302,0.2034,0.2664
CLUBS FOUR DIAMONDS FOUR,0.2738,0.0874,0.6388
CLUBS SEVEN DIAMONDS FOUR,0.02,0.9594,0.0206
CLUBS SIX DIAMONDS FOUR,0.566,0.1932,0.2408
CLUBS NINE DIAMONDS FOUR,0.2556,0.0942,0.6502
CLUBS EIGHT DIAMONDS FOUR,0.2574,0.1418,0.6008
HEARTS SEVEN DIAMONDS FOUR,0.0122,0.9668,0.021
HEARTS SIX DIAMONDS FOUR,0.552,0.202,0.246
DIAMONDS FOUR HEARTS NINE,0.2636,0.0978,0.6386
DIAMONDS FOUR HEARTS EIGHT,0.2462,0.1442,0.6096
CLUBS THREE DIAMONDS FOUR,0.549,0.1932,0.2578
CLUBS TWO DIAMONDS FOUR,0.5576,0.2056,0.2368
DIAMONDS TEN DIAMONDS FIVE,0.3432,0.0236,0.6332
DIAMONDS JACK DIAMONDS FIVE,0.3548,0.0182,0.627
DIAMONDS NINE HEARTS QUEEN,0.343,0.0124,0.6446
DIAMONDS NINE HEARTS KING,0.3452,0.0072,0.6476
HEARTS ACE DIAMONDS NINE,0.3472,0.0046,0.6482
DIAMONDS NINE HEARTS TEN,0.3298,0.0242,0.646
DIAMONDS NINE HEARTS JACK,0.3486,0.0138,0.6376
CLUBS KING DIAMONDS SIX,0.3936,0.0076,0.5988
CLUBS QUEEN DIAMONDS SIX,0.3836,0.0132,0.6032
CLUBS ACE DIAMONDS SIX,0.3752,0.0044,0.6204
SPADES KING DIAMONDS FOUR,0.277,0.0318,0.6912
SPADES QUEEN DIAMONDS FOUR,0.2646,0.0392,0.6962
CLUBS JACK DIAMONDS SIX,0.383,0.0188,0.5982
SPADES ACE DIAMONDS FOUR,0.2494,0.02,0.7306
CLUBS TEN DIAMONDS SIX,0.3552,0.0242,0.6206
CLUBS NINE CLUBS FOUR,0.245,0.1056,0.6494
CLUBS EIGHT CLUBS FOUR,0.233,0.1488,0.6182
SPADES JACK DIAMONDS FOUR,0.2594,0.056,0.6846
SPADES TEN DIAMONDS FOUR,0.2758,0.0828,0.6414
CLUBS FIVE CLUBS FOUR,0.518,0.1866,0.2954
CLUBS SEVEN CLUBS FOUR,0.0192,0.9098,0.071
CLUBS SIX CLUBS FOUR,0.5232,0.1864,0.2904
CLUBS SEVEN SPADES EIGHT,0.2306,0.145,0.6244
CLUBS SEVEN SPADES NINE,0.2314,0.1152,0.6534
CLUBS SEVEN SPADES SIX,0.2176,0.3854,0.397
CLUBS SEVEN SPADES FIVE,0.2174,0.4542,0.3284
CLUBS SEVEN SPADES FOUR,0.019,0.9688,0.0122
CLUBS SEVEN SPADES THREE,0.2766,0.5102,0.2132
CLUBS SEVEN SPADES TWO,0.298,0.4994,0.2026
CLUBS NINE CLUBS SEVEN,0.2312,0.1052,0.6636
CLUBS SEVEN CLUBS EIGHT,0.2204,0.1268,0.6528
HEARTS SIX DIAMONDS FIVE,0.4936,0.1108,0.3956
HEARTS SEVEN DIAMONDS FIVE,0.2156,0.4568,0.3276
DIAMONDS FIVE HEARTS EIGHT,0.3534,0.0658,0.5808
DIAMONDS FIVE HEARTS NINE,0.3564,0.0454,0.5982
DIAMONDS QUEEN DIAMONDS FIVE,0.3464,0.013,0.6406
HEARTS TWO DIAMONDS FIVE,0.5462,0.109,0.3448
HEARTS KING HEARTS EIGHT,0.3364,0.006,0.6576
DIAMONDS KING DIAMONDS FIVE,0.3392,0.0084,0.6524
HEARTS THREE DIAMONDS FIVE,0.5316,0.1106,0.3578
HEARTS QUEEN HEARTS EIGHT,0.3296,0.0124,0.658
DIAMONDS ACE DIAMONDS FIVE,0.3414,0.0032,0.6554
HEARTS FIVE DIAMONDS FIVE,0.2488,0.1136,0.6376
HEARTS ACE HEARTS EIGHT,0.334,0.0062,0.6598
CLUBS FOUR DIAMONDS FIVE,0.5216,0.2038,0.2746
CLUBS FIVE DIAMONDS FIVE,0.2478,0.1156,0.6366
CLUBS SIX DIAMONDS FIVE,0.4952,0.1026,0.4022
CLUBS SEVEN DIAMONDS FIVE,0.2092,0.4626,0.3282
CLUBS TWO DIAMONDS FIVE,0.5456,0.1098,0.3446
CLUBS THREE DIAMONDS FIVE,0.5356,0.0962,0.3682
SPADES THREE DIAMONDS FIVE,0.5332,0.1052,0.3616
SPADES TWO DIAMONDS FIVE,0.5482,0.1074,0.3444
SPADES JACK DIAMONDS EIGHT,0.3344,0.0192,0.6464
SPADES FIVE DIAMONDS FIVE,0.2536,0.1122,0.6342
CLUBS TEN HEARTS JACK,0.3284,0.0144,0.6572
SPADES TEN DIAMONDS EIGHT,0.3246,0.0238,0.6516
SPADES FOUR DIAMONDS FIVE,0.5414,0.2002,0.2584
HEARTS JACK CLUBS JACK,0.1614,0.0422,0.7964
HEARTS JACK CLUBS QUEEN,0.3412,0.011,0.6478
CLUBS NINE DIAMONDS FIVE,0.3764,0.0396,0.584
CLUBS KING HEARTS JACK,0.3388,0.0058,0.6554
CLUBS EIGHT DIAMONDS FIVE,0.3602,0.0624,0.5774
CLUBS ACE HEARTS JACK,0.3448,0.0046,0.6506
SPADES KING DIAMONDS EIGHT,0.3526,0.0066,0.6408
SPADES SIX DIAMONDS FIVE,0.492,0.0982,0.4098
SPADES QUEEN DIAMONDS EIGHT,0.34,0.0112,0.6488
SPADES NINE DIAMONDS FIVE,0.3502,0.047,0.6028
SPADES EIGHT DIAMONDS FIVE,0.3442,0.0616,0.5942
SPADES ACE DIAMONDS EIGHT,0.3408,0.0046,0.6546
DIAMONDS TEN DIAMONDS SIX,0.3456,0.0246,0.6298
HEARTS ACE DIAMONDS SEVEN,0.2468,0.0296,0.7236
DIAMONDS JACK DIAMONDS SIX,0.347,0.0194,0.6336
HEARTS QUEEN DIAMONDS SEVEN,0.2562,0.0464,0.6974
HEARTS KING DIAMONDS SEVEN,0.2506,0.0376,0.7118
DIAMONDS ACE DIAMONDS SIX,0.3486,0.0046,0.6468
SPADES TWO HEARTS JACK,0.4162,0.0222,0.5616
HEARTS FIVE DIAMONDS SIX,0.4886,0.1036,0.4078
SPADES TWO HEARTS TEN,0.4042,0.0292,0.5666
DIAMONDS QUEEN DIAMONDS SIX,0.3426,0.011,0.6464
HEARTS TWO DIAMONDS SIX,0.5694,0.0994,0.3312
DIAMONDS KING DIAMONDS SIX,0.362,0.0088,0.6292
HEARTS THREE DIAMONDS SIX,0.5572,0.1104,0.3324
HEARTS EIGHT DIAMONDS SIX,0.3382,0.0648,0.597
HEARTS NINE DIAMONDS SIX,0.3532,0.0376,0.6092
HEARTS SIX DIAMONDS SIX,0.2556,0.0962,0.6482
HEARTS SEVEN DIAMONDS SIX,0.2164,0.3806,0.403
HEARTS TEN DIAMONDS SEVEN,0.2562,0.082,0.6618
CLUBS TWO DIAMONDS SIX,0.5706,0.099,0.3304
HEARTS JACK DIAMONDS SEVEN,0.259,0.0592,0.6818
CLUBS THREE DIAMONDS SIX,0.5554,0.1008,0.3438
CLUBS SEVEN DIAMONDS SIX,0.222,0.362,0.416
DIAMONDS EIGHT CLUBS JACK,0.3424,0.02,0.6376
CLUBS SIX DIAMONDS SIX,0.2494,0.0978,0.6528
CLUBS TEN DIAMONDS EIGHT,0.3476,0.0218,0.6306
CLUBS FIVE DIAMONDS SIX,0.4978,0.1002,0.402
