opposingHand,winningChance,drawChance,lostChance
HEARTS THREE CLUBS TEN,0.7462,0.0232,0.2306
DIAMONDS KING CLUBS TEN,0.6088,0.004,0.3872
SPADES JACK CLUBS QUEEN,0.589,0.005,0.406
CLUBS SIX CLUBS QUEEN,0.5854,0.0046,0.41
SPADES TEN CLUBS QUEEN,0.5796,0.0056,0.4148
CLUBS SIX CLUBS KING,0.5804,0.0032,0.4164
CLUBS SIX CLUBS ACE,0.2728,0.3332,0.394
HEARTS FIVE HEARTS KING,0.5988,0.0056,0.3956
HEARTS FIVE HEARTS QUEEN,0.5882,0.004,0.4078
CLUBS SIX CLUBS TEN,0.5792,0.006,0.4148
HEARTS FIVE HEARTS ACE,0.2562,0.4004,0.3434
CLUBS SIX CLUBS JACK,0.5828,0.0052,0.412
SPADES SEVEN HEARTS JACK,0.6142,0.0054,0.3804
SPADES SEVEN HEARTS TEN,0.5996,0.0052,0.3952
DIAMONDS TWO CLUBS TWO,0.4882,0.0066,0.5052
DIAMONDS TWO CLUBS THREE,0.7604,0.0176,0.222
HEARTS SIX DIAMONDS TWO,0.673,0.0042,0.3228
DIAMONDS TWO HEARTS QUEEN,0.6858,0.0032,0.311
DIAMONDS TWO HEARTS SEVEN,0.6702,0.0046,0.3252
DIAMONDS TWO HEARTS KING,0.6778,0.0064,0.3158
DIAMONDS TWO HEARTS EIGHT,0.6734,0.0048,0.3218
DIAMONDS TWO HEARTS ACE,0.3046,0.4856,0.2098
DIAMONDS TWO HEARTS NINE,0.6716,0.006,0.3224
DIAMONDS TWO DIAMONDS QUEEN,0.6354,0.0036,0.361
DIAMONDS TWO HEARTS TWO,0.4876,0.005,0.5074
DIAMONDS TWO DIAMONDS KING,0.628,0.0046,0.3674
HEARTS THREE DIAMONDS TWO,0.7648,0.0196,0.2156
DIAMONDS TWO DIAMONDS ACE,0.2876,0.4576,0.2548
HEARTS FOUR DIAMONDS TWO,0.6606,0.0048,0.3346
DIAMONDS TWO HEARTS FIVE,0.6586,0.0048,0.3366
SPADES SEVEN HEARTS ACE,0.27,0.2852,0.4448
DIAMONDS TWO DIAMONDS TEN,0.6374,0.0054,0.3572
SPADES SEVEN HEARTS KING,0.6194,0.0084,0.3722
DIAMONDS TWO DIAMONDS JACK,0.6314,0.0042,0.3644
SPADES SEVEN HEARTS QUEEN,0.6252,0.0062,0.3686
DIAMONDS TWO SPADES NINE,0.661,0.0054,0.3336
DIAMONDS TWO SPADES EIGHT,0.6656,0.0046,0.3298
DIAMONDS TWO SPADES SEVEN,0.6548,0.008,0.3372
DIAMONDS TWO SPADES SIX,0.659,0.0066,0.3344
DIAMONDS TWO SPADES FIVE,0.6544,0.0056,0.34
DIAMONDS TWO SPADES FOUR,0.6594,0.0076,0.333
DIAMONDS TWO SPADES TWO,0.4774,0.0068,0.5158
CLUBS NINE DIAMONDS TWO,0.6662,0.0038,0.33
CLUBS EIGHT DIAMONDS TWO,0.6708,0.0044,0.3248
DIAMONDS TWO CLUBS SEVEN,0.6624,0.0068,0.3308
CLUBS SIX DIAMONDS TWO,0.677,0.0058,0.3172
DIAMONDS TWO CLUBS FIVE,0.6516,0.006,0.3424
DIAMONDS TWO CLUBS FOUR,0.6634,0.0044,0.3322
CLUBS FOUR SPADES FIVE,0.6078,0.005,0.3872
CLUBS FOUR SPADES FOUR,0.4046,0.0068,0.5886
CLUBS FOUR SPADES TWO,0.6502,0.006,0.3438
SPADES NINE CLUBS FOUR,0.6324,0.0038,0.3638
CLUBS FOUR SPADES EIGHT,0.6304,0.0062,0.3634
CLUBS FOUR SPADES SEVEN,0.616,0.0058,0.3782
CLUBS FOUR SPADES SIX,0.6174,0.004,0.3786
SPADES QUEEN DIAMONDS SIX,0.623,0.006,0.371
SPADES KING DIAMONDS SIX,0.6198,0.0042,0.376
SPADES TEN DIAMONDS SIX,0.6036,0.005,0.3914
SPADES JACK DIAMONDS SIX,0.625,0.004,0.371
SPADES QUEEN SPADES TWO,0.6616,0.0084,0.33
SPADES KING SPADES TWO,0.6642,0.0066,0.3292
DIAMONDS JACK CLUBS JACK,0.3514,0.0036,0.645
DIAMONDS JACK CLUBS TEN,0.5804,0.0034,0.4162
DIAMONDS JACK CLUBS KING,0.6008,0.0052,0.394
DIAMONDS JACK CLUBS QUEEN,0.5876,0.004,0.4084
DIAMONDS THREE DIAMONDS JACK,0.704,0.022,0.274
DIAMONDS THREE DIAMONDS TEN,0.6982,0.0196,0.2822
DIAMONDS JACK CLUBS ACE,0.2914,0.0848,0.6238
DIAMONDS THREE DIAMONDS KING,0.7114,0.0188,0.2698
HEARTS THREE DIAMONDS THREE,0.3682,0.018,0.6138
DIAMONDS THREE DIAMONDS QUEEN,0.7134,0.0222,0.2644
DIAMONDS THREE HEARTS TWO,0.7546,0.0186,0.2268
HEARTS FIVE DIAMONDS THREE,0.7328,0.0184,0.2488
DIAMONDS THREE DIAMONDS ACE,0.076,0.8494,0.0746
HEARTS FOUR DIAMONDS THREE,0.739,0.0158,0.2452
DIAMONDS THREE HEARTS SEVEN,0.751,0.0138,0.2352
SPADES TEN SPADES NINE,0.575,0.0058,0.4192
HEARTS SIX DIAMONDS THREE,0.7514,0.0134,0.2352
SPADES JACK SPADES NINE,0.5778,0.0058,0.4164
DIAMONDS THREE HEARTS NINE,0.76,0.0186,0.2214
HEARTS JACK DIAMONDS FOUR,0.6418,0.0044,0.3538
HEARTS KING HEARTS ACE,0.2876,0.0424,0.67
SPADES TEN SPADES TWO,0.6582,0.0062,0.3356
DIAMONDS THREE HEARTS EIGHT,0.761,0.013,0.226
HEARTS TEN DIAMONDS FOUR,0.6376,0.006,0.3564
SPADES JACK SPADES TWO,0.651,0.007,0.342
HEARTS QUEEN DIAMONDS FOUR,0.64,0.0068,0.3532
HEARTS KING DIAMONDS FOUR,0.6432,0.0064,0.3504
HEARTS ACE DIAMONDS FOUR,0.2682,0.479,0.2528
SPADES KING SPADES NINE,0.6028,0.0062,0.391
SPADES QUEEN SPADES NINE,0.587,0.0052,0.4078
DIAMONDS THREE SPADES NINE,0.7552,0.017,0.2278
DIAMONDS THREE SPADES EIGHT,0.7514,0.0176,0.231
DIAMONDS THREE SPADES SEVEN,0.746,0.0152,0.2388
DIAMONDS THREE SPADES SIX,0.7548,0.0146,0.2306
CLUBS SIX DIAMONDS THREE,0.7586,0.0162,0.2252
CLUBS ACE DIAMONDS FOUR,0.2622,0.4892,0.2486
CLUBS SIX CLUBS FIVE,0.5628,0.006,0.4312
CLUBS SEVEN CLUBS FIVE,0.5824,0.0042,0.4134
CLUBS SEVEN DIAMONDS THREE,0.7516,0.0118,0.2366
DIAMONDS THREE CLUBS FOUR,0.745,0.0188,0.2362
CLUBS QUEEN DIAMONDS FOUR,0.63,0.0064,0.3636
DIAMONDS THREE CLUBS FIVE,0.7376,0.0158,0.2466
CLUBS KING DIAMONDS FOUR,0.631,0.0054,0.3636
DIAMONDS THREE CLUBS TWO,0.7592,0.0178,0.223
DIAMONDS FOUR CLUBS TEN,0.6408,0.0048,0.3544
DIAMONDS THREE CLUBS THREE,0.372,0.0172,0.6108
DIAMONDS FOUR CLUBS JACK,0.6392,0.0032,0.3576
DIAMONDS THREE SPADES FOUR,0.7322,0.021,0.2468
DIAMONDS THREE SPADES FIVE,0.7226,0.017,0.2604
DIAMONDS THREE SPADES TWO,0.7514,0.0198,0.2288
CLUBS EIGHT DIAMONDS THREE,0.7474,0.015,0.2376
CLUBS NINE DIAMONDS THREE,0.7564,0.0196,0.224
SPADES SEVEN CLUBS ACE,0.2702,0.2792,0.4506
SPADES SEVEN CLUBS QUEEN,0.6182,0.0052,0.3766
SPADES SEVEN CLUBS KING,0.6074,0.0026,0.39
CLUBS FIVE SPADES SEVEN,0.6058,0.006,0.3882
SPADES SEVEN CLUBS TEN,0.5952,0.004,0.4008
CLUBS FIVE SPADES SIX,0.5924,0.0038,0.4038
SPADES SEVEN CLUBS JACK,0.6138,0.0036,0.3826
SPADES NINE CLUBS FIVE,0.6346,0.0058,0.3596
SPADES EIGHT CLUBS FIVE,0.6102,0.0042,0.3856
CLUBS FIVE SPADES TWO,0.6594,0.0072,0.3334
CLUBS FIVE SPADES FIVE,0.3864,0.0058,0.6078
CLUBS FIVE SPADES FOUR,0.6004,0.0068,0.3928
CLUBS NINE CLUBS FIVE,0.5928,0.0062,0.401
CLUBS EIGHT CLUBS FIVE,0.5944,0.0044,0.4012
CLUBS ACE CLUBS QUEEN,0.2772,0.0646,0.6582
CLUBS KING CLUBS QUEEN,0.5638,0.0034,0.4328
DIAMONDS TEN DIAMONDS FOUR,0.5902,0.0066,0.4032
DIAMONDS NINE CLUBS TEN,0.59,0.004,0.406
DIAMONDS JACK DIAMONDS FOUR,0.5978,0.0056,0.3966
DIAMONDS NINE CLUBS JACK,0.6018,0.0054,0.3928
SPADES NINE CLUBS JACK,0.5848,0.0042,0.411
SPADES NINE CLUBS TEN,0.5648,0.0046,0.4306
DIAMONDS ACE DIAMONDS FOUR,0.2574,0.4516,0.291
HEARTS FOUR DIAMONDS FOUR,0.4016,0.0038,0.5946
DIAMONDS JACK HEARTS TEN,0.5732,0.0052,0.4216
SPADES NINE CLUBS KING,0.6112,0.0036,0.3852
DIAMONDS TWO SPADES TEN,0.6582,0.006,0.3358
DIAMONDS NINE CLUBS ACE,0.2876,0.1668,0.5456
HEARTS FIVE DIAMONDS FOUR,0.6018,0.0062,0.392
HEARTS JACK DIAMONDS JACK,0.3432,0.0046,0.6522
SPADES NINE CLUBS QUEEN,0.5868,0.0062,0.407
SPADES JACK DIAMONDS TWO,0.6608,0.0054,0.3338
DIAMONDS QUEEN DIAMONDS FOUR,0.6084,0.0052,0.3864
HEARTS TWO DIAMONDS FOUR,0.6642,0.0044,0.3314
DIAMONDS NINE CLUBS QUEEN,0.612,0.004,0.384
DIAMONDS KING DIAMONDS FOUR,0.5974,0.0056,0.397
HEARTS THREE DIAMONDS FOUR,0.7602,0.015,0.2248
SPADES NINE CLUBS ACE,0.292,0.1546,0.5534
DIAMONDS NINE CLUBS KING,0.6224,0.0066,0.371
HEARTS ACE DIAMONDS JACK,0.2808,0.083,0.6362
DIAMONDS JACK HEARTS QUEEN,0.584,0.0048,0.4112
SPADES QUEEN DIAMONDS TWO,0.6656,0.006,0.3284
HEARTS KING DIAMONDS JACK,0.5974,0.0036,0.399
SPADES KING DIAMONDS TWO,0.659,0.007,0.334
SPADES JACK SPADES SEVEN,0.6092,0.0046,0.3862
SPADES TEN SPADES SEVEN,0.5888,0.007,0.4042
CLUBS SEVEN CLUBS THREE,0.7092,0.0136,0.2772
CLUBS SIX CLUBS THREE,0.7172,0.0146,0.2682
CLUBS FIVE CLUBS THREE,0.695,0.0176,0.2874
CLUBS FOUR CLUBS THREE,0.7016,0.0172,0.2812
CLUBS NINE CLUBS THREE,0.7112,0.023,0.2658
CLUBS EIGHT CLUBS THREE,0.7164,0.0144,0.2692
CLUBS THREE SPADES FIVE,0.7302,0.0174,0.2524
CLUBS THREE SPADES FOUR,0.7436,0.0182,0.2382
CLUBS THREE SPADES TWO,0.7546,0.0208,0.2246
SPADES SIX CLUBS THREE,0.7494,0.0168,0.2338
SPADES SEVEN CLUBS THREE,0.7332,0.016,0.2508
SPADES EIGHT CLUBS THREE,0.7624,0.018,0.2196
SPADES NINE CLUBS THREE,0.7508,0.022,0.2272
SPADES TWO DIAMONDS FOUR,0.6588,0.0066,0.3346
SPADES FOUR DIAMONDS FOUR,0.3984,0.0058,0.5958
SPADES FIVE DIAMONDS FOUR,0.5944,0.0058,0.3998
SPADES SIX DIAMONDS FOUR,0.618,0.0044,0.3776
SPADES SEVEN DIAMONDS FOUR,0.6236,0.0048,0.3716
SPADES EIGHT DIAMONDS FOUR,0.6154,0.0066,0.378
SPADES NINE DIAMONDS FOUR,0.6324,0.007,0.3606
CLUBS FIVE DIAMONDS FOUR,0.602,0.0072,0.3908
CLUBS FOUR DIAMONDS FOUR,0.4054,0.0056,0.589
CLUBS SEVEN DIAMONDS FOUR,0.6132,0.0048,0.382
CLUBS SIX DIAMONDS FOUR,0.6202,0.005,0.3748
CLUBS NINE DIAMONDS FOUR,0.6372,0.0046,0.3582
CLUBS EIGHT DIAMONDS FOUR,0.6302,0.0054,0.3644
DIAMONDS FOUR HEARTS SEVEN,0.6276,0.0036,0.3688
HEARTS SIX DIAMONDS FOUR,0.622,0.0044,0.3736
HEARTS NINE DIAMONDS FOUR,0.6432,0.0058,0.351
DIAMONDS FOUR HEARTS EIGHT,0.6278,0.0048,0.3674
CLUBS THREE DIAMONDS FOUR,0.744,0.0184,0.2376
CLUBS TWO DIAMONDS FOUR,0.6576,0.004,0.3384
DIAMONDS TEN DIAMONDS FIVE,0.6004,0.004,0.3956
DIAMONDS JACK DIAMONDS FIVE,0.592,0.005,0.403
DIAMONDS NINE HEARTS QUEEN,0.6032,0.003,0.3938
HEARTS KING DIAMONDS NINE,0.6242,0.0044,0.3714
DIAMONDS NINE HEARTS ACE,0.2906,0.163,0.5464
DIAMONDS NINE HEARTS TEN,0.5798,0.0044,0.4158
DIAMONDS NINE HEARTS JACK,0.5988,0.0028,0.3984
CLUBS KING DIAMONDS SIX,0.6336,0.0048,0.3616
CLUBS QUEEN DIAMONDS SIX,0.6468,0.0028,0.3504
CLUBS ACE DIAMONDS SIX,0.294,0.356,0.35
SPADES KING DIAMONDS FOUR,0.6322,0.0062,0.3616
SPADES QUEEN DIAMONDS FOUR,0.6342,0.006,0.3598
SPADES QUEEN SPADES SEVEN,0.6202,0.0034,0.3764
CLUBS JACK DIAMONDS SIX,0.6236,0.0048,0.3716
SPADES KING SPADES SEVEN,0.6178,0.0066,0.3756
CLUBS TEN DIAMONDS SIX,0.6218,0.005,0.3732
CLUBS NINE CLUBS FOUR,0.5986,0.0058,0.3956
CLUBS EIGHT CLUBS FOUR,0.5918,0.0054,0.4028
SPADES JACK DIAMONDS FOUR,0.638,0.0082,0.3538
SPADES TEN DIAMONDS FOUR,0.6322,0.0056,0.3622
CLUBS FOUR CLUBS FIVE,0.569,0.0052,0.4258
CLUBS SEVEN CLUBS FOUR,0.5882,0.0058,0.406
CLUBS SIX CLUBS FOUR,0.5762,0.0056,0.4182
CLUBS SEVEN SPADES EIGHT,0.577,0.0056,0.4174
CLUBS SEVEN SPADES NINE,0.598,0.0044,0.3976
CLUBS SEVEN SPADES SIX,0.5856,0.0044,0.41
CLUBS SEVEN SPADES SEVEN,0.3906,0.0058,0.6036
CLUBS SEVEN SPADES FIVE,0.6114,0.0036,0.385
CLUBS SEVEN SPADES FOUR,0.6204,0.0046,0.375
CLUBS SEVEN SPADES TWO,0.6588,0.006,0.3352
CLUBS NINE CLUBS SEVEN,0.5636,0.004,0.4324
CLUBS EIGHT CLUBS SEVEN,0.551,0.0032,0.4458
HEARTS SIX DIAMONDS FIVE,0.6194,0.0046,0.376
DIAMONDS FIVE HEARTS SEVEN,0.62,0.0038,0.3762
DIAMONDS FIVE HEARTS EIGHT,0.614,0.0048,0.3812
HEARTS NINE DIAMONDS FIVE,0.6208,0.005,0.3742
DIAMONDS QUEEN DIAMONDS FIVE,0.6036,0.0062,0.3902
HEARTS TWO DIAMONDS FIVE,0.6486,0.0074,0.344
HEARTS KING HEARTS EIGHT,0.5824,0.0052,0.4124
DIAMONDS KING DIAMONDS FIVE,0.6078,0.0052,0.387
HEARTS THREE DIAMONDS FIVE,0.7284,0.0192,0.2524
HEARTS QUEEN HEARTS EIGHT,0.5678,0.0054,0.4268
DIAMONDS ACE DIAMONDS FIVE,0.2594,0.4086,0.332
HEARTS FOUR DIAMONDS FIVE,0.6096,0.0062,0.3842
HEARTS FIVE DIAMONDS FIVE,0.3908,0.003,0.6062
HEARTS ACE HEARTS EIGHT,0.2764,0.2036,0.52
CLUBS FOUR DIAMONDS FIVE,0.6092,0.0064,0.3844
CLUBS FIVE DIAMONDS FIVE,0.3922,0.004,0.6038
CLUBS SIX DIAMONDS FIVE,0.6066,0.0072,0.3862
CLUBS SEVEN DIAMONDS FIVE,0.6228,0.004,0.3732
CLUBS TWO DIAMONDS FIVE,0.6666,0.0038,0.3296
CLUBS THREE DIAMONDS FIVE,0.7382,0.0158,0.246
SPADES TWO DIAMONDS FIVE,0.6528,0.0062,0.341
SPADES JACK DIAMONDS EIGHT,0.599,0.0048,0.3962
SPADES FIVE DIAMONDS FIVE,0.3814,0.006,0.6126
HEARTS JACK CLUBS TEN,0.5724,0.0048,0.4228
SPADES TEN DIAMONDS EIGHT,0.5772,0.0034,0.4194
SPADES FOUR DIAMONDS FIVE,0.6134,0.0056,0.381
HEARTS JACK CLUBS JACK,0.3446,0.0048,0.6506
HEARTS JACK CLUBS QUEEN,0.5844,0.0036,0.412
CLUBS NINE DIAMONDS FIVE,0.6282,0.004,0.3678
HEARTS JACK CLUBS KING,0.588,0.0046,0.4074
CLUBS EIGHT DIAMONDS FIVE,0.608,0.0038,0.3882
HEARTS JACK CLUBS ACE,0.2948,0.085,0.6202
SPADES SEVEN DIAMONDS FIVE,0.589,0.0036,0.4074
SPADES KING DIAMONDS EIGHT,0.6154,0.0056,0.379
SPADES SIX DIAMONDS FIVE,0.5942,0.0038,0.402
SPADES QUEEN DIAMONDS EIGHT,0.6024,0.0042,0.3934
SPADES NINE DIAMONDS FIVE,0.6108,0.0058,0.3834
SPADES EIGHT DIAMONDS FIVE,0.6198,0.006,0.3742
DIAMONDS TEN DIAMONDS SIX,0.566,0.0074,0.4266
HEARTS ACE DIAMONDS SEVEN,0.293,0.282,0.425
DIAMONDS JACK DIAMONDS SIX,0.5984,0.0042,0.3974
HEARTS QUEEN DIAMONDS SEVEN,0.6338,0.0042,0.362
HEARTS KING DIAMONDS SEVEN,0.6294,0.0046,0.366
DIAMONDS ACE DIAMONDS SIX,0.2794,0.3414,0.3792
HEARTS FOUR DIAMONDS SIX,0.6256,0.005,0.3694
SPADES TWO HEARTS JACK,0.6634,0.0062,0.3304
HEARTS FIVE DIAMONDS SIX,0.6148,0.0032,0.382
SPADES TWO HEARTS TEN,0.6658,0.0064,0.3278
DIAMONDS QUEEN DIAMONDS SIX,0.5818,0.0034,0.4148
HEARTS TWO DIAMONDS SIX,0.6618,0.0066,0.3316
DIAMONDS KING DIAMONDS SIX,0.5954,0.0058,0.3988
HEARTS THREE DIAMONDS SIX,0.7506,0.0144,0.235
HEARTS EIGHT DIAMONDS SIX,0.6042,0.0038,0.392
HEARTS NINE DIAMONDS SIX,0.6096,0.0048,0.3856
HEARTS SIX DIAMONDS SIX,0.4032,0.004,0.5928
HEARTS SEVEN DIAMONDS SIX,0.6048,0.0042,0.391
HEARTS TEN DIAMONDS SEVEN,0.6012,0.0044,0.3944
CLUBS TWO DIAMONDS SIX,0.662,0.0082,0.3298
HEARTS JACK DIAMONDS SEVEN,0.6166,0.003,0.3804
CLUBS THREE DIAMONDS SIX,0.7564,0.0162,0.2274
DIAMONDS EIGHT CLUBS JACK,0.6108,0.005,0.3842
CLUBS SEVEN DIAMONDS SIX,0.5984,0.0036,0.398
CLUBS SIX DIAMONDS SIX,0.4102,0.0038,0.586
DIAMONDS EIGHT CLUBS TEN,0.593,0.004,0.403
CLUBS FIVE DIAMONDS SIX,0.604,0.0044,0.3916
CLUBS FOUR DIAMONDS SIX,0.6172,0.0054,0.3774
HEARTS ACE HEARTS JACK,0.2708,0.082,0.6472
