opposingHand,winningChance,drawChance,lostChance
SPADES SEVEN CLUBS QUEEN,0.6764,0.0902,0.2334
SPADES SEVEN CLUBS KING,0.433,0.0066,0.5604
CLUBS FIVE SPADES SEVEN,0.632,0.0108,0.3572
CLUBS TEN SPADES SEVEN,0.6768,0.0088,0.3144
CLUBS FIVE SPADES SIX,0.6288,0.0112,0.36
CLUBS FIVE SPADES NINE,0.6592,0.0102,0.3306
CLUBS FIVE SPADES EIGHT,0.6576,0.0088,0.3336
CLUBS FIVE SPADES THREE,0.6456,0.011,0.3434
CLUBS FIVE SPADES TWO,0.6396,0.0134,0.347
CLUBS FIVE SPADES FIVE,0.4754,0.0116,0.513
CLUBS FIVE SPADES FOUR,0.6146,0.01,0.3754
CLUBS NINE CLUBS FIVE,0.6352,0.0096,0.3552
CLUBS EIGHT CLUBS FIVE,0.6126,0.009,0.3784
CLUBS ACE CLUBS QUEEN,0.2568,0.0178,0.7254
CLUBS KING CLUBS QUEEN,0.2354,0.027,0.7376
DIAMONDS TEN DIAMONDS FOUR,0.6594,0.0106,0.33
CLUBS TEN DIAMONDS NINE,0.6562,0.0092,0.3346
DIAMONDS JACK DIAMONDS FOUR,0.6892,0.0422,0.2686
CLUBS TEN SPADES NINE,0.6434,0.0092,0.3474
DIAMONDS ACE DIAMONDS FOUR,0.4136,0.0042,0.5822
HEARTS FOUR DIAMONDS FOUR,0.4724,0.0148,0.5128
DIAMONDS JACK HEARTS TEN,0.7212,0.037,0.2418
SPADES NINE CLUBS KING,0.4112,0.0084,0.5804
DIAMONDS TWO SPADES TEN,0.709,0.0092,0.2818
DIAMONDS NINE CLUBS ACE,0.4364,0.0052,0.5584
HEARTS FIVE DIAMONDS FOUR,0.6202,0.0112,0.3686
DIAMONDS JACK HEARTS JACK,0.3188,0.0186,0.6626
SPADES NINE CLUBS QUEEN,0.673,0.0938,0.2332
DIAMONDS TWO SPADES JACK,0.748,0.0442,0.2078
HEARTS TWO DIAMONDS FOUR,0.6584,0.0118,0.3298
DIAMONDS NINE CLUBS QUEEN,0.6728,0.0924,0.2348
DIAMONDS KING DIAMONDS FOUR,0.4094,0.007,0.5836
HEARTS THREE DIAMONDS FOUR,0.641,0.0106,0.3484
SPADES NINE CLUBS ACE,0.4202,0.0036,0.5762
DIAMONDS NINE CLUBS KING,0.407,0.0062,0.5868
HEARTS ACE DIAMONDS JACK,0.2594,0.014,0.7266
SPADES ACE DIAMONDS TWO,0.4398,0.004,0.5562
HEARTS QUEEN DIAMONDS JACK,0.0174,0.97,0.0126
SPADES QUEEN DIAMONDS TWO,0.6832,0.0876,0.2292
DIAMONDS JACK HEARTS KING,0.2498,0.025,0.7252
SPADES KING DIAMONDS TWO,0.438,0.0094,0.5526
SPADES JACK SPADES SEVEN,0.6986,0.0354,0.266
SPADES TEN SPADES SEVEN,0.6278,0.0088,0.3634
CLUBS SEVEN CLUBS THREE,0.6386,0.009,0.3524
CLUBS SIX CLUBS THREE,0.6202,0.0072,0.3726
CLUBS FIVE CLUBS THREE,0.598,0.0106,0.3914
CLUBS THREE CLUBS FOUR,0.6134,0.011,0.3756
CLUBS NINE CLUBS THREE,0.6444,0.0106,0.345
CLUBS EIGHT CLUBS THREE,0.6468,0.011,0.3422
CLUBS THREE SPADES FIVE,0.6352,0.0124,0.3524
CLUBS THREE SPADES FOUR,0.6314,0.0094,0.3592
CLUBS THREE SPADES THREE,0.4958,0.0174,0.4868
CLUBS THREE SPADES TWO,0.651,0.0124,0.3366
CLUBS THREE SPADES SIX,0.6438,0.009,0.3472
CLUBS THREE SPADES SEVEN,0.6758,0.0114,0.3128
SPADES EIGHT CLUBS THREE,0.6692,0.0112,0.3196
SPADES NINE CLUBS THREE,0.6878,0.0108,0.3014
SPADES TWO DIAMONDS FOUR,0.6492,0.011,0.3398
SPADES THREE DIAMONDS FOUR,0.6476,0.0124,0.34
SPADES FOUR DIAMONDS FOUR,0.4962,0.011,0.4928
SPADES FIVE DIAMONDS FOUR,0.6166,0.0116,0.3718
SPADES SIX DIAMONDS FOUR,0.6362,0.0118,0.352
SPADES SEVEN DIAMONDS FOUR,0.653,0.0098,0.3372
SPADES EIGHT DIAMONDS FOUR,0.661,0.011,0.328
SPADES NINE DIAMONDS FOUR,0.6832,0.0086,0.3082
CLUBS FIVE DIAMONDS FOUR,0.6284,0.0122,0.3594
CLUBS FOUR DIAMONDS FOUR,0.4842,0.018,0.4978
CLUBS SEVEN DIAMONDS FOUR,0.6598,0.0098,0.3304
CLUBS SIX DIAMONDS FOUR,0.6356,0.0112,0.3532
CLUBS NINE DIAMONDS FOUR,0.6962,0.0096,0.2942
CLUBS EIGHT DIAMONDS FOUR,0.6652,0.0106,0.3242
HEARTS SEVEN DIAMONDS FOUR,0.6436,0.0102,0.3462
HEARTS SIX DIAMONDS FOUR,0.6376,0.0098,0.3526
DIAMONDS FOUR HEARTS NINE,0.6828,0.0086,0.3086
DIAMONDS FOUR HEARTS EIGHT,0.6544,0.011,0.3346
CLUBS THREE DIAMONDS FOUR,0.648,0.0116,0.3404
CLUBS TWO DIAMONDS FOUR,0.6594,0.0152,0.3254
DIAMONDS TEN DIAMONDS FIVE,0.6492,0.0118,0.339
DIAMONDS JACK DIAMONDS FIVE,0.6952,0.0414,0.2634
DIAMONDS NINE HEARTS QUEEN,0.6738,0.0866,0.2396
DIAMONDS NINE HEARTS KING,0.4234,0.0042,0.5724
HEARTS ACE DIAMONDS NINE,0.4234,0.006,0.5706
DIAMONDS NINE HEARTS TEN,0.6406,0.009,0.3504
DIAMONDS NINE HEARTS JACK,0.7138,0.0444,0.2418
CLUBS KING DIAMONDS SIX,0.4324,0.0078,0.5598
CLUBS QUEEN DIAMONDS SIX,0.6784,0.0914,0.2302
CLUBS ACE DIAMONDS SIX,0.4328,0.007,0.5602
SPADES KING DIAMONDS FOUR,0.4422,0.0074,0.5504
SPADES ACE SPADES SEVEN,0.4078,0.0026,0.5896
SPADES QUEEN DIAMONDS FOUR,0.6788,0.0864,0.2348
SPADES QUEEN SPADES SEVEN,0.652,0.0802,0.2678
SPADES KING SPADES SEVEN,0.4122,0.0054,0.5824
SPADES ACE DIAMONDS FOUR,0.4258,0.0046,0.5696
CLUBS TEN DIAMONDS SIX,0.695,0.0078,0.2972
CLUBS NINE CLUBS FOUR,0.648,0.0088,0.3432
CLUBS EIGHT CLUBS FOUR,0.6338,0.0116,0.3546
SPADES JACK DIAMONDS FOUR,0.7306,0.0398,0.2296
SPADES TEN DIAMONDS FOUR,0.6874,0.0092,0.3034
CLUBS FIVE CLUBS FOUR,0.5796,0.0112,0.4092
CLUBS SEVEN CLUBS FOUR,0.6176,0.0118,0.3706
CLUBS SIX CLUBS FOUR,0.605,0.0076,0.3874
CLUBS SEVEN SPADES EIGHT,0.651,0.0082,0.3408
CLUBS SEVEN SPADES NINE,0.6476,0.0082,0.3442
CLUBS SEVEN SPADES SIX,0.6552,0.0114,0.3334
CLUBS SEVEN SPADES SEVEN,0.476,0.0146,0.5094
CLUBS SEVEN SPADES FIVE,0.6192,0.0102,0.3706
CLUBS SEVEN SPADES FOUR,0.6554,0.0092,0.3354
CLUBS SEVEN SPADES THREE,0.6662,0.011,0.3228
CLUBS SEVEN SPADES TWO,0.6728,0.0084,0.3188
CLUBS NINE CLUBS SEVEN,0.6232,0.0084,0.3684
CLUBS SEVEN CLUBS EIGHT,0.599,0.0092,0.3918
HEARTS SIX DIAMONDS FIVE,0.628,0.0092,0.3628
HEARTS SEVEN DIAMONDS FIVE,0.648,0.0098,0.3422
DIAMONDS FIVE HEARTS EIGHT,0.6592,0.01,0.3308
DIAMONDS FIVE HEARTS NINE,0.6716,0.0088,0.3196
HEARTS TWO DIAMONDS FIVE,0.658,0.012,0.33
HEARTS KING HEARTS EIGHT,0.3984,0.0062,0.5954
DIAMONDS KING DIAMONDS FIVE,0.43,0.009,0.561
HEARTS THREE DIAMONDS FIVE,0.6336,0.0094,0.357
HEARTS QUEEN HEARTS EIGHT,0.6306,0.0808,0.2886
DIAMONDS ACE DIAMONDS FIVE,0.4114,0.0064,0.5822
HEARTS FOUR DIAMONDS FIVE,0.6146,0.0114,0.374
HEARTS FIVE DIAMONDS FIVE,0.4736,0.0154,0.511
HEARTS ACE HEARTS EIGHT,0.395,0.0032,0.6018
CLUBS FOUR DIAMONDS FIVE,0.6328,0.0148,0.3524
CLUBS FIVE DIAMONDS FIVE,0.4778,0.0158,0.5064
CLUBS SIX DIAMONDS FIVE,0.6356,0.009,0.3554
CLUBS SEVEN DIAMONDS FIVE,0.6304,0.0112,0.3584
CLUBS TWO DIAMONDS FIVE,0.652,0.0126,0.3354
CLUBS THREE DIAMONDS FIVE,0.6376,0.0122,0.3502
SPADES THREE DIAMONDS FIVE,0.6358,0.0112,0.353
SPADES TWO DIAMONDS FIVE,0.6466,0.0108,0.3426
SPADES JACK DIAMONDS EIGHT,0.7194,0.0398,0.2408
SPADES FIVE DIAMONDS FIVE,0.4682,0.0136,0.5182
CLUBS TEN HEARTS JACK,0.7202,0.0408,0.239
SPADES TEN DIAMONDS EIGHT,0.6622,0.0094,0.3284
SPADES FOUR DIAMONDS FIVE,0.626,0.011,0.363
HEARTS JACK CLUBS QUEEN,0.0108,0.9742,0.015
CLUBS NINE DIAMONDS FIVE,0.6614,0.0096,0.329
HEARTS JACK CLUBS KING,0.2458,0.0278,0.7264
CLUBS EIGHT DIAMONDS FIVE,0.6512,0.012,0.3368
CLUBS ACE HEARTS JACK,0.2508,0.0138,0.7354
SPADES SEVEN DIAMONDS FIVE,0.6354,0.0124,0.3522
SPADES KING DIAMONDS EIGHT,0.4368,0.0034,0.5598
SPADES QUEEN DIAMONDS EIGHT,0.6786,0.0896,0.2318
SPADES SIX DIAMONDS FIVE,0.6238,0.0106,0.3656
SPADES NINE DIAMONDS FIVE,0.6706,0.0072,0.3222
SPADES EIGHT DIAMONDS FIVE,0.6488,0.012,0.3392
SPADES ACE DIAMONDS EIGHT,0.443,0.0032,0.5538
DIAMONDS TEN DIAMONDS SIX,0.6476,0.008,0.3444
HEARTS ACE DIAMONDS SEVEN,0.4466,0.0032,0.5502
DIAMONDS JACK DIAMONDS SIX,0.6968,0.0374,0.2658
HEARTS QUEEN DIAMONDS SEVEN,0.6916,0.0924,0.216
HEARTS KING DIAMONDS SEVEN,0.442,0.0058,0.5522
DIAMONDS ACE DIAMONDS SIX,0.4228,0.0066,0.5706
HEARTS FOUR DIAMONDS SIX,0.642,0.0114,0.3466
SPADES TWO HEARTS JACK,0.7318,0.0404,0.2278
HEARTS FIVE DIAMONDS SIX,0.6258,0.0108,0.3634
SPADES TWO HEARTS TEN,0.6884,0.0084,0.3032
HEARTS TWO DIAMONDS SIX,0.6608,0.0114,0.3278
DIAMONDS KING DIAMONDS SIX,0.4058,0.0074,0.5868
HEARTS THREE DIAMONDS SIX,0.6578,0.009,0.3332
HEARTS EIGHT DIAMONDS SIX,0.6362,0.0082,0.3556
HEARTS NINE DIAMONDS SIX,0.6586,0.0098,0.3316
HEARTS SIX DIAMONDS SIX,0.48,0.0104,0.5096
HEARTS SEVEN DIAMONDS SIX,0.6348,0.009,0.3562
HEARTS TEN DIAMONDS SEVEN,0.6708,0.009,0.3202
