opposingHand,winningChance,drawChance,lostChance
SPADES TEN SPADES FOUR,0.6162,0.0072,0.3766
CLUBS FOUR CLUBS QUEEN,0.6046,0.0082,0.3872
DIAMONDS TEN HEARTS TEN,0.3314,0.0068,0.6618
SPADES SEVEN HEARTS JACK,0.6074,0.0068,0.3858
HEARTS FOUR DIAMONDS JACK,0.6428,0.0094,0.3478
CLUBS FOUR CLUBS THREE,0.6166,0.0068,0.3766
CLUBS TWO DIAMONDS NINE,0.6538,0.0106,0.3356
CLUBS EIGHT SPADES TEN,0.5936,0.0064,0.4
CLUBS FIVE DIAMONDS JACK,0.7254,0.0378,0.2368
HEARTS SEVEN HEARTS NINE,0.5594,0.01,0.4306
CLUBS JACK CLUBS NINE,0.5562,0.007,0.4368
CLUBS JACK DIAMONDS THREE,0.6504,0.0076,0.342
HEARTS FOUR HEARTS NINE,0.6214,0.0086,0.37
SPADES SEVEN DIAMONDS ACE,0.3854,0.0054,0.6092
CLUBS FIVE SPADES FIVE,0.349,0.0332,0.6178
CLUBS SEVEN DIAMONDS SEVEN,0.369,0.0144,0.6166
CLUBS SEVEN CLUBS SIX,0.5546,0.0066,0.4388
HEARTS TWO CLUBS TWO,0.478,0.0164,0.5056
SPADES ACE DIAMONDS ACE,0.1554,0.0054,0.8392
SPADES THREE HEARTS KING,0.3594,0.433,0.2076
HEARTS FOUR HEARTS ACE,0.3934,0.004,0.6026
SPADES ACE CLUBS ACE,0.1686,0.0058,0.8256
DIAMONDS ACE DIAMONDS NINE,0.3474,0.006,0.6466
HEARTS QUEEN DIAMONDS SIX,0.6178,0.0092,0.373
DIAMONDS TEN HEARTS QUEEN,0.5738,0.007,0.4192
HEARTS SIX SPADES JACK,0.626,0.0052,0.3688
HEARTS EIGHT SPADES NINE,0.5786,0.009,0.4124
SPADES EIGHT SPADES FOUR,0.6156,0.0082,0.3762
CLUBS THREE HEARTS QUEEN,0.6604,0.0084,0.3312
SPADES QUEEN SPADES SEVEN,0.5914,0.007,0.4016
DIAMONDS JACK CLUBS KING,0.2814,0.0888,0.6298
CLUBS SIX CLUBS FOUR,0.5852,0.0084,0.4064
HEARTS FOUR SPADES EIGHT,0.642,0.0076,0.3504
SPADES NINE HEARTS TWO,0.6426,0.0076,0.3498
DIAMONDS TEN HEARTS JACK,0.5676,0.0064,0.426
CLUBS JACK DIAMONDS TEN,0.5534,0.0074,0.4392
CLUBS NINE DIAMONDS JACK,0.5792,0.0074,0.4134
CLUBS EIGHT SPADES SIX,0.6114,0.0084,0.3802
CLUBS TEN SPADES SIX,0.6098,0.0048,0.3854
SPADES FIVE CLUBS KING,0.068,0.9086,0.0234
DIAMONDS JACK SPADES TWO,0.6488,0.0094,0.3418
SPADES ACE DIAMONDS NINE,0.4008,0.0054,0.5938
CLUBS SEVEN DIAMONDS FOUR,0.6248,0.0064,0.3688
DIAMONDS THREE HEARTS TWO,0.6602,0.0072,0.3326
DIAMONDS QUEEN DIAMONDS NINE,0.5868,0.0094,0.4038
SPADES NINE HEARTS TEN,0.5738,0.006,0.4202
CLUBS NINE SPADES EIGHT,0.5828,0.0092,0.408
CLUBS NINE DIAMONDS SIX,0.5992,0.0072,0.3936
DIAMONDS SEVEN HEARTS NINE,0.5888,0.0096,0.4016
HEARTS EIGHT DIAMONDS FOUR,0.6508,0.007,0.3422
SPADES NINE DIAMONDS EIGHT,0.5924,0.0082,0.3994
SPADES TEN CLUBS ACE,0.3896,0.0042,0.6062
HEARTS SIX HEARTS NINE,0.5698,0.0092,0.421
SPADES TEN SPADES THREE,0.617,0.0068,0.3762
DIAMONDS TWO DIAMONDS TEN,0.6454,0.0118,0.3428
HEARTS TWO SPADES FOUR,0.665,0.012,0.323
HEARTS FOUR HEARTS TWO,0.6394,0.0084,0.3522
CLUBS JACK HEARTS SEVEN,0.6176,0.007,0.3754
HEARTS FOUR HEARTS KING,0.34,0.4126,0.2474
DIAMONDS THREE DIAMONDS QUEEN,0.641,0.0092,0.3498
CLUBS TWO HEARTS QUEEN,0.6714,0.0074,0.3212
SPADES FIVE CLUBS ACE,0.2794,0.0282,0.6924
HEARTS SIX SPADES TWO,0.6698,0.0084,0.3218
SPADES NINE HEARTS JACK,0.5874,0.006,0.4066
SPADES NINE DIAMONDS JACK,0.5794,0.0086,0.412
CLUBS SEVEN DIAMONDS ACE,0.3954,0.0052,0.5994
CLUBS SEVEN DIAMONDS QUEEN,0.629,0.0062,0.3648
DIAMONDS EIGHT HEARTS TEN,0.5942,0.0066,0.3992
HEARTS THREE CLUBS THREE,0.4742,0.0156,0.5102
SPADES SIX HEARTS KING,0.2674,0.3536,0.379
HEARTS FIVE CLUBS SEVEN,0.7132,0.0378,0.249
DIAMONDS TWO CLUBS SEVEN,0.6596,0.0094,0.331
CLUBS TEN HEARTS SEVEN,0.6102,0.0088,0.381
CLUBS JACK DIAMONDS JACK,0.3316,0.0074,0.661
CLUBS SIX HEARTS QUEEN,0.6334,0.0058,0.3608
SPADES QUEEN CLUBS SEVEN,0.626,0.007,0.367
DIAMONDS ACE CLUBS THREE,0.4048,0.0064,0.5888
SPADES TEN DIAMONDS TEN,0.34,0.0084,0.6516
HEARTS SIX DIAMONDS NINE,0.6174,0.0074,0.3752
CLUBS EIGHT HEARTS ACE,0.4074,0.0036,0.589
CLUBS TWO CLUBS KING,0.3398,0.4026,0.2576
CLUBS SEVEN HEARTS KING,0.2798,0.2824,0.4378
SPADES TEN SPADES TWO,0.598,0.0078,0.3942
CLUBS SIX DIAMONDS TEN,0.6196,0.0058,0.3746
SPADES ACE CLUBS THREE,0.4192,0.0038,0.577
HEARTS THREE HEARTS NINE,0.63,0.0082,0.3618
SPADES JACK DIAMONDS SEVEN,0.601,0.0088,0.3902
DIAMONDS ACE HEARTS QUEEN,0.373,0.0062,0.6208
DIAMONDS QUEEN DIAMONDS SEVEN,0.6234,0.0078,0.3688
CLUBS THREE HEARTS KING,0.3666,0.4286,0.2048
SPADES TWO DIAMONDS FOUR,0.669,0.01,0.321
HEARTS ACE HEARTS TEN,0.3686,0.0052,0.6262
HEARTS EIGHT CLUBS FOUR,0.6474,0.0072,0.3454
HEARTS SEVEN CLUBS TWO,0.667,0.0054,0.3276
DIAMONDS THREE DIAMONDS SIX,0.6322,0.008,0.3598
CLUBS SEVEN SPADES SEVEN,0.3792,0.0134,0.6074
CLUBS NINE DIAMONDS FOUR,0.6556,0.0108,0.3336
DIAMONDS TWO CLUBS QUEEN,0.645,0.0084,0.3466
CLUBS ACE DIAMONDS SIX,0.3956,0.0054,0.599
SPADES SEVEN CLUBS THREE,0.6548,0.009,0.3362
CLUBS TWO CLUBS ACE,0.4072,0.0042,0.5886
CLUBS JACK HEARTS THREE,0.643,0.007,0.35
HEARTS EIGHT HEARTS SIX,0.5602,0.008,0.4318
SPADES QUEEN HEARTS NINE,0.5986,0.0062,0.3952
DIAMONDS QUEEN CLUBS KING,0.275,0.0598,0.6652
CLUBS EIGHT DIAMONDS JACK,0.6034,0.0074,0.3892
SPADES SIX CLUBS THREE,0.649,0.0076,0.3434
SPADES SEVEN DIAMONDS SIX,0.583,0.0096,0.4074
SPADES TEN CLUBS FIVE,0.7384,0.0354,0.2262
CLUBS TEN DIAMONDS TEN,0.3444,0.0084,0.6472
SPADES QUEEN CLUBS THREE,0.6572,0.0042,0.3386
DIAMONDS THREE SPADES EIGHT,0.6542,0.0102,0.3356
HEARTS FOUR DIAMONDS TEN,0.6424,0.0084,0.3492
SPADES ACE SPADES THREE,0.3936,0.007,0.5994
CLUBS TEN SPADES FOUR,0.6598,0.0074,0.3328
SPADES JACK DIAMONDS TEN,0.565,0.007,0.428
CLUBS TEN DIAMONDS TWO,0.6484,0.0096,0.342
SPADES EIGHT DIAMONDS QUEEN,0.6164,0.0086,0.375
CLUBS EIGHT CLUBS SEVEN,0.5486,0.0076,0.4438
CLUBS TWO SPADES THREE,0.6584,0.0098,0.3318
HEARTS SIX CLUBS QUEEN,0.6314,0.007,0.3616
SPADES JACK SPADES TEN,0.527,0.0062,0.4668
SPADES ACE HEARTS FOUR,0.4168,0.0042,0.579
SPADES NINE DIAMONDS ACE,0.3886,0.0062,0.6052
SPADES EIGHT CLUBS THREE,0.6634,0.0088,0.3278
HEARTS FIVE DIAMONDS QUEEN,0.7294,0.044,0.2266
HEARTS EIGHT DIAMONDS ACE,0.3864,0.0064,0.6072
SPADES ACE CLUBS TEN,0.3886,0.0058,0.6056
SPADES KING DIAMONDS ACE,0.2522,0.0162,0.7316
CLUBS KING HEARTS NINE,0.288,0.1602,0.5518
CLUBS NINE DIAMONDS SEVEN,0.5944,0.0076,0.398
CLUBS KING HEARTS TEN,0.2898,0.1124,0.5978
CLUBS NINE HEARTS NINE,0.3654,0.0068,0.6278
SPADES EIGHT HEARTS NINE,0.5958,0.0094,0.3948
HEARTS EIGHT CLUBS KING,0.2756,0.211,0.5134
HEARTS TWO DIAMONDS JACK,0.643,0.0092,0.3478
SPADES NINE DIAMONDS NINE,0.3452,0.0116,0.6432
SPADES EIGHT SPADES SIX,0.5704,0.0078,0.4218
CLUBS TEN CLUBS SEVEN,0.5516,0.0078,0.4406
HEARTS EIGHT HEARTS QUEEN,0.5784,0.0084,0.4132
SPADES KING HEARTS FOUR,0.366,0.4312,0.2028
CLUBS NINE SPADES NINE,0.3542,0.01,0.6358
SPADES FOUR DIAMONDS FOUR,0.4668,0.018,0.5152
SPADES QUEEN HEARTS THREE,0.6548,0.0078,0.3374
SPADES QUEEN CLUBS SIX,0.643,0.0052,0.3518
HEARTS SEVEN CLUBS SIX,0.5946,0.0096,0.3958
SPADES ACE SPADES JACK,0.3644,0.0062,0.6294
CLUBS TEN CLUBS TWO,0.6072,0.0076,0.3852
SPADES EIGHT DIAMONDS JACK,0.602,0.0064,0.3916
SPADES TEN SPADES SEVEN,0.5586,0.0074,0.434
HEARTS SEVEN CLUBS NINE,0.596,0.0062,0.3978
CLUBS SIX DIAMONDS FOUR,0.6296,0.0114,0.359
SPADES QUEEN SPADES THREE,0.61,0.0082,0.3818
HEARTS FOUR SPADES SIX,0.6294,0.0084,0.3622
CLUBS QUEEN HEARTS NINE,0.5946,0.0062,0.3992
DIAMONDS THREE CLUBS ACE,0.3952,0.0072,0.5976
DIAMONDS SIX CLUBS QUEEN,0.6154,0.0066,0.378
CLUBS THREE SPADES TWO,0.6748,0.0098,0.3154
SPADES TWO HEARTS QUEEN,0.6496,0.0062,0.3442
DIAMONDS QUEEN CLUBS ACE,0.3828,0.0048,0.6124
HEARTS JACK DIAMONDS SEVEN,0.5984,0.0082,0.3934
SPADES FIVE DIAMONDS TEN,0.7384,0.0346,0.227
SPADES SIX HEARTS ACE,0.4102,0.0052,0.5846
SPADES FIVE CLUBS QUEEN,0.7418,0.0384,0.2198
SPADES EIGHT SPADES FIVE,0.6604,0.035,0.3046
CLUBS TEN SPADES EIGHT,0.5898,0.0066,0.4036
HEARTS THREE SPADES SIX,0.647,0.0084,0.3446
SPADES TEN HEARTS TEN,0.3434,0.007,0.6496
SPADES FIVE HEARTS KING,0.0702,0.9062,0.0236
CLUBS TEN SPADES QUEEN,0.576,0.0078,0.4162
HEARTS FIVE SPADES TWO,0.7178,0.0346,0.2476
CLUBS FIVE HEARTS JACK,0.7286,0.0396,0.2318
DIAMONDS TEN HEARTS KING,0.2674,0.111,0.6216
CLUBS FIVE CLUBS FOUR,0.6456,0.0354,0.319
DIAMONDS THREE SPADES FIVE,0.6964,0.04,0.2636
CLUBS JACK CLUBS FIVE,0.6964,0.0366,0.267
HEARTS QUEEN HEARTS NINE,0.5646,0.008,0.4274
CLUBS NINE HEARTS ACE,0.4034,0.0036,0.593
HEARTS EIGHT HEARTS SEVEN,0.551,0.0066,0.4424
SPADES FOUR CLUBS ACE,0.4204,0.006,0.5736
DIAMONDS TWO HEARTS TEN,0.6576,0.0096,0.3328
CLUBS NINE DIAMONDS QUEEN,0.5992,0.0078,0.393
SPADES EIGHT HEARTS JACK,0.599,0.0076,0.3934
HEARTS FIVE CLUBS SIX,0.6886,0.0334,0.278
CLUBS ACE HEARTS TEN,0.3804,0.0034,0.6162
CLUBS TWO HEARTS ACE,0.4288,0.0068,0.5644
CLUBS TEN HEARTS KING,0.2704,0.1148,0.6148
CLUBS FIVE CLUBS ACE,0.2516,0.0254,0.723
HEARTS ACE CLUBS ACE,0.1672,0.0042,0.8286
SPADES ACE CLUBS KING,0.282,0.0116,0.7064
CLUBS SEVEN CLUBS THREE,0.6142,0.0064,0.3794
HEARTS TEN HEARTS NINE,0.536,0.0086,0.4554
CLUBS JACK HEARTS TWO,0.6656,0.007,0.3274
HEARTS SIX CLUBS SIX,0.3878,0.013,0.5992
CLUBS JACK SPADES TEN,0.5718,0.008,0.4202
HEARTS SIX HEARTS JACK,0.581,0.0074,0.4116
SPADES SEVEN CLUBS KING,0.2752,0.273,0.4518
CLUBS FOUR SPADES THREE,0.6606,0.0114,0.328
SPADES JACK CLUBS QUEEN,0.5878,0.0084,0.4038
SPADES EIGHT CLUBS QUEEN,0.609,0.0068,0.3842
HEARTS SEVEN HEARTS TWO,0.632,0.0076,0.3604
DIAMONDS THREE SPADES SIX,0.6408,0.0118,0.3474
CLUBS JACK CLUBS THREE,0.6178,0.007,0.3752
SPADES NINE CLUBS ACE,0.4068,0.0044,0.5888
SPADES ACE CLUBS SEVEN,0.3954,0.0058,0.5988
CLUBS NINE DIAMONDS NINE,0.3504,0.0122,0.6374
SPADES QUEEN DIAMONDS JACK,0.5808,0.0066,0.4126
DIAMONDS TWO SPADES NINE,0.649,0.0102,0.3408
HEARTS SIX HEARTS FIVE,0.6648,0.0352,0.3
CLUBS SEVEN SPADES NINE,0.6028,0.0082,0.389
CLUBS SIX HEARTS THREE,0.6422,0.0102,0.3476
SPADES QUEEN HEARTS QUEEN,0.3222,0.0032,0.6746
HEARTS SEVEN SPADES JACK,0.614,0.0052,0.3808
CLUBS TEN HEARTS FIVE,0.7438,0.029,0.2272
CLUBS THREE DIAMONDS SIX,0.6244,0.0094,0.3662
CLUBS SEVEN DIAMONDS SIX,0.5878,0.009,0.4032
DIAMONDS TEN DIAMONDS SIX,0.6024,0.008,0.3896
HEARTS FIVE DIAMONDS JACK,0.7312,0.0368,0.232
SPADES ACE HEARTS THREE,0.4252,0.0044,0.5704
SPADES QUEEN CLUBS QUEEN,0.3152,0.0026,0.6822
SPADES FOUR HEARTS KING,0.357,0.4366,0.2064
HEARTS FIVE HEARTS TEN,0.705,0.0332,0.2618
HEARTS ACE SPADES THREE,0.4098,0.006,0.5842
CLUBS NINE SPADES FOUR,0.6622,0.009,0.3288
CLUBS TEN CLUBS NINE,0.5484,0.0056,0.446
SPADES SIX HEARTS NINE,0.613,0.0088,0.3782
CLUBS SIX CLUBS KING,0.253,0.3288,0.4182
DIAMONDS THREE SPADES TWO,0.6756,0.0094,0.315
HEARTS SEVEN HEARTS KING,0.2546,0.2628,0.4826
HEARTS FIVE HEARTS JACK,0.6962,0.0338,0.27
HEARTS ACE DIAMONDS FOUR,0.4096,0.0062,0.5842
CLUBS NINE CLUBS THREE,0.6142,0.0086,0.3772
HEARTS SEVEN SPADES NINE,0.6024,0.007,0.3906
SPADES TEN DIAMONDS ACE,0.3794,0.0058,0.6148
SPADES SIX DIAMONDS EIGHT,0.5906,0.0108,0.3986
SPADES NINE CLUBS SIX,0.602,0.0074,0.3906
SPADES KING SPADES THREE,0.3442,0.4004,0.2554
CLUBS JACK SPADES SEVEN,0.6234,0.0068,0.3698
CLUBS TEN CLUBS KING,0.2742,0.106,0.6198
SPADES NINE SPADES EIGHT,0.5546,0.0072,0.4382
DIAMONDS TEN CLUBS QUEEN,0.5786,0.0058,0.4156
SPADES JACK HEARTS NINE,0.5866,0.0074,0.406
HEARTS TWO DIAMONDS ACE,0.4128,0.0066,0.5806
HEARTS SIX DIAMONDS TEN,0.6006,0.0102,0.3892
DIAMONDS TEN CLUBS KING,0.262,0.1092,0.6288
CLUBS JACK CLUBS QUEEN,0.5334,0.0048,0.4618
CLUBS TWO HEARTS KING,0.3718,0.418,0.2102
SPADES FOUR HEARTS TEN,0.6554,0.0074,0.3372
SPADES ACE CLUBS FIVE,0.2734,0.027,0.6996
HEARTS SIX HEARTS THREE,0.6136,0.0076,0.3788
SPADES TEN HEARTS KING,0.2824,0.118,0.5996
SPADES TEN SPADES NINE,0.544,0.0062,0.4498
DIAMONDS JACK SPADES THREE,0.6444,0.0104,0.3452
HEARTS SIX SPADES NINE,0.6246,0.0064,0.369
HEARTS ACE SPADES TWO,0.419,0.0056,0.5754
SPADES TEN HEARTS FOUR,0.6584,0.009,0.3326
HEARTS EIGHT HEARTS ACE,0.3744,0.0058,0.6198
DIAMONDS THREE DIAMONDS FOUR,0.6416,0.0082,0.3502
SPADES SIX DIAMONDS QUEEN,0.6306,0.0074,0.362
CLUBS NINE HEARTS TWO,0.6426,0.0094,0.348
SPADES TWO DIAMONDS SEVEN,0.6642,0.0102,0.3256
SPADES KING SPADES TWO,0.3632,0.395,0.2418
SPADES TEN CLUBS TWO,0.6584,0.0062,0.3354
HEARTS SIX HEARTS QUEEN,0.5852,0.0068,0.408
SPADES QUEEN HEARTS TEN,0.5776,0.0074,0.415
HEARTS FOUR SPADES NINE,0.6566,0.006,0.3374
DIAMONDS EIGHT CLUBS KING,0.2736,0.2088,0.5176
DIAMONDS ACE SPADES FOUR,0.4004,0.004,0.5956
CLUBS ACE DIAMONDS SEVEN,0.3916,0.005,0.6034
CLUBS JACK HEARTS JACK,0.3356,0.006,0.6584
CLUBS TEN DIAMONDS EIGHT,0.5834,0.0086,0.408
HEARTS THREE SPADES FOUR,0.6598,0.012,0.3282
HEARTS SEVEN DIAMONDS ACE,0.3906,0.0044,0.605
SPADES EIGHT SPADES THREE,0.6232,0.011,0.3658
DIAMONDS THREE SPADES SEVEN,0.6434,0.0084,0.3482
SPADES SEVEN DIAMONDS NINE,0.5852,0.0082,0.4066
CLUBS TEN DIAMONDS NINE,0.5702,0.0086,0.4212
DIAMONDS SIX HEARTS NINE,0.6002,0.0084,0.3914
SPADES QUEEN DIAMONDS ACE,0.3758,0.0048,0.6194
HEARTS FIVE HEARTS THREE,0.6694,0.0386,0.292
DIAMONDS QUEEN DIAMONDS FOUR,0.6646,0.0098,0.3256
CLUBS SEVEN CLUBS TWO,0.6222,0.0104,0.3674
SPADES EIGHT SPADES SEVEN,0.5592,0.01,0.4308
HEARTS EIGHT HEARTS NINE,0.552,0.008,0.44
CLUBS SEVEN DIAMONDS TEN,0.6034,0.0096,0.387
HEARTS FOUR CLUBS FIVE,0.6978,0.0338,0.2684
HEARTS FOUR DIAMONDS QUEEN,0.6566,0.0094,0.334
SPADES TEN DIAMONDS NINE,0.5604,0.01,0.4296
HEARTS TWO SPADES THREE,0.6696,0.012,0.3184
HEARTS FIVE SPADES FIVE,0.346,0.03,0.624
HEARTS SIX CLUBS KING,0.2732,0.3468,0.38
HEARTS QUEEN CLUBS QUEEN,0.323,0.0032,0.6738
DIAMONDS EIGHT DIAMONDS SEVEN,0.5668,0.011,0.4222
HEARTS FOUR SPADES SEVEN,0.6344,0.0098,0.3558
HEARTS KING HEARTS JACK,0.2678,0.0768,0.6554
CLUBS JACK DIAMONDS ACE,0.3792,0.0044,0.6164
CLUBS TEN HEARTS FOUR,0.6532,0.0066,0.3402
CLUBS THREE SPADES THREE,0.4654,0.017,0.5176
DIAMONDS TWO DIAMONDS FOUR,0.6658,0.0088,0.3254
CLUBS FOUR DIAMONDS NINE,0.651,0.0098,0.3392
SPADES ACE CLUBS TWO,0.424,0.005,0.571
DIAMONDS THREE CLUBS FOUR,0.643,0.0108,0.3462
CLUBS EIGHT DIAMONDS SEVEN,0.58,0.0074,0.4126
SPADES SIX CLUBS KING,0.2714,0.3622,0.3664
HEARTS TEN CLUBS QUEEN,0.5844,0.0052,0.4104
HEARTS TWO CLUBS THREE,0.6728,0.008,0.3192
HEARTS QUEEN CLUBS KING,0.2932,0.0626,0.6442
DIAMONDS TWO HEARTS FOUR,0.6578,0.0088,0.3334
SPADES ACE CLUBS FOUR,0.4108,0.0078,0.5814
HEARTS FIVE DIAMONDS NINE,0.7216,0.0372,0.2412
SPADES ACE SPADES SIX,0.381,0.0046,0.6144
SPADES QUEEN CLUBS TWO,0.6586,0.0074,0.334
HEARTS SIX DIAMONDS ACE,0.3842,0.0034,0.6124
DIAMONDS TWO HEARTS QUEEN,0.646,0.0078,0.3462
DIAMONDS TWO HEARTS JACK,0.6468,0.0066,0.3466
HEARTS SEVEN HEARTS TEN,0.571,0.0072,0.4218
CLUBS THREE DIAMONDS SEVEN,0.6512,0.0096,0.3392
SPADES FIVE SPADES FOUR,0.6562,0.0346,0.3092
SPADES FOUR SPADES TWO,0.634,0.0094,0.3566
HEARTS EIGHT CLUBS TWO,0.6478,0.009,0.3432
CLUBS TEN DIAMONDS SIX,0.6154,0.009,0.3756
HEARTS SIX DIAMONDS SEVEN,0.6056,0.006,0.3884
SPADES ACE HEARTS EIGHT,0.4176,0.0052,0.5772
CLUBS EIGHT HEARTS JACK,0.6058,0.0058,0.3884
SPADES SEVEN HEARTS NINE,0.5942,0.0074,0.3984
SPADES ACE SPADES EIGHT,0.3816,0.0032,0.6152
CLUBS FIVE SPADES FOUR,0.697,0.035,0.268
CLUBS JACK DIAMONDS SIX,0.62,0.008,0.372
CLUBS FIVE SPADES SEVEN,0.6988,0.0282,0.273
CLUBS THREE CLUBS TWO,0.639,0.0078,0.3532
CLUBS TEN SPADES THREE,0.6568,0.0068,0.3364
SPADES SEVEN SPADES THREE,0.6194,0.008,0.3726
SPADES THREE DIAMONDS EIGHT,0.6562,0.0096,0.3342
SPADES JACK HEARTS JACK,0.336,0.004,0.66
SPADES TEN SPADES FIVE,0.6906,0.0314,0.278
CLUBS FIVE HEARTS QUEEN,0.7388,0.0332,0.228
SPADES KING SPADES JACK,0.2696,0.0792,0.6512
SPADES KING DIAMONDS TEN,0.2606,0.122,0.6174
DIAMONDS SEVEN DIAMONDS FOUR,0.628,0.0122,0.3598
CLUBS NINE DIAMONDS ACE,0.3976,0.0056,0.5968
HEARTS FIVE CLUBS FIVE,0.3418,0.0294,0.6288
CLUBS THREE HEARTS NINE,0.6504,0.008,0.3416
HEARTS SIX HEARTS FOUR,0.5896,0.0098,0.4006
CLUBS JACK SPADES SIX,0.6134,0.0078,0.3788
DIAMONDS SEVEN HEARTS TEN,0.5804,0.0088,0.4108
CLUBS SEVEN SPADES THREE,0.6454,0.0116,0.343
HEARTS SEVEN CLUBS KING,0.272,0.2796,0.4484
CLUBS TEN CLUBS FOUR,0.6184,0.0072,0.3744
HEARTS EIGHT SPADES QUEEN,0.6206,0.0082,0.3712
CLUBS FIVE HEARTS NINE,0.7302,0.032,0.2378
DIAMONDS QUEEN HEARTS ACE,0.3958,0.005,0.5992
SPADES ACE CLUBS EIGHT,0.4158,0.0044,0.5798
SPADES KING CLUBS SIX,0.2656,0.3624,0.372
CLUBS FOUR HEARTS QUEEN,0.6616,0.0062,0.3322
CLUBS TWO HEARTS NINE,0.6484,0.0064,0.3452
HEARTS THREE SPADES SEVEN,0.644,0.0104,0.3456
CLUBS SEVEN CLUBS ACE,0.3686,0.0044,0.627
DIAMONDS NINE CLUBS QUEEN,0.581,0.0088,0.4102
HEARTS KING HEARTS NINE,0.271,0.1508,0.5782
HEARTS QUEEN DIAMONDS FOUR,0.6652,0.0088,0.326
SPADES KING CLUBS QUEEN,0.2942,0.0558,0.65
SPADES JACK SPADES FIVE,0.6906,0.0368,0.2726
SPADES TEN DIAMONDS SIX,0.604,0.008,0.388
SPADES SEVEN SPADES FOUR,0.6038,0.0058,0.3904
SPADES NINE SPADES FIVE,0.6872,0.031,0.2818
SPADES KING DIAMONDS JACK,0.2822,0.0862,0.6316
SPADES QUEEN CLUBS FOUR,0.6576,0.009,0.3334
SPADES JACK HEARTS ACE,0.404,0.0026,0.5934
HEARTS TEN DIAMONDS FOUR,0.6454,0.0104,0.3442
HEARTS SEVEN HEARTS FOUR,0.6064,0.0094,0.3842
SPADES NINE CLUBS TWO,0.6746,0.0078,0.3176
CLUBS NINE SPADES JACK,0.5836,0.0072,0.4092
SPADES KING CLUBS TWO,0.3748,0.4222,0.203
HEARTS SIX SPADES THREE,0.6412,0.0078,0.351
CLUBS TEN CLUBS EIGHT,0.545,0.0068,0.4482
CLUBS FIVE HEARTS KING,0.0674,0.9104,0.0222
CLUBS SIX DIAMONDS JACK,0.6208,0.0062,0.373
HEARTS SEVEN HEARTS SIX,0.5554,0.0094,0.4352
CLUBS EIGHT SPADES NINE,0.5874,0.0056,0.407
HEARTS EIGHT SPADES EIGHT,0.3634,0.014,0.6226
SPADES QUEEN DIAMONDS SIX,0.6156,0.0072,0.3772
HEARTS NINE DIAMONDS FOUR,0.6544,0.0088,0.3368
SPADES TEN HEARTS NINE,0.5634,0.008,0.4286
SPADES SIX SPADES THREE,0.6028,0.0076,0.3896
