opposingHand,winningChance,drawChance,lostChance
SPADES NINE HEARTS ACE,0.3758,0.004,0.6202
CLUBS TEN SPADES JACK,0.353,0.0128,0.6342
CLUBS TEN SPADES TEN,0.1762,0.0596,0.7642
SPADES ACE CLUBS TEN,0.3658,0.0056,0.6286
CLUBS TEN SPADES KING,0.3568,0.0068,0.6364
CLUBS TEN SPADES QUEEN,0.3684,0.0106,0.621
SPADES FIVE HEARTS QUEEN,0.409,0.0116,0.5794
HEARTS KING SPADES FIVE,0.4122,0.0062,0.5816
SPADES FIVE HEARTS ACE,0.3954,0.0054,0.5992
CLUBS EIGHT SPADES TEN,0.3472,0.0306,0.6222
HEARTS THREE SPADES JACK,0.2954,0.0488,0.6558
SPADES JACK DIAMONDS KING,0.382,0.0088,0.6092
SPADES TEN DIAMONDS KING,0.3676,0.0082,0.6242
HEARTS THREE SPADES TEN,0.295,0.0736,0.6314
CLUBS EIGHT SPADES JACK,0.3534,0.0164,0.6302
CLUBS SIX HEARTS ACE,0.392,0.0034,0.6046
SPADES ACE CLUBS EIGHT,0.366,0.0044,0.6296
CLUBS JACK HEARTS FIVE,0.393,0.0168,0.5902
CLUBS TEN HEARTS FIVE,0.3888,0.0266,0.5846
CLUBS SIX HEARTS QUEEN,0.3932,0.0124,0.5944
SPADES QUEEN CLUBS EIGHT,0.3614,0.0108,0.6278
CLUBS TEN SPADES THREE,0.2808,0.0728,0.6464
CLUBS SIX HEARTS KING,0.3972,0.0108,0.592
SPADES KING CLUBS EIGHT,0.3696,0.0104,0.62
CLUBS JACK SPADES THREE,0.2866,0.0496,0.6638
DIAMONDS TWO HEARTS JACK,0.4504,0.0204,0.5292
SPADES THREE CLUBS QUEEN,0.2954,0.033,0.6716
DIAMONDS TWO HEARTS TEN,0.4508,0.0276,0.5216
SPADES THREE CLUBS KING,0.2762,0.0264,0.6974
HEARTS FIVE CLUBS ACE,0.3782,0.005,0.6168
SPADES FIVE HEARTS TEN,0.4008,0.026,0.5732
SPADES THREE CLUBS ACE,0.272,0.0168,0.7112
HEARTS FIVE CLUBS KING,0.3902,0.0118,0.598
SPADES FIVE HEARTS JACK,0.3966,0.016,0.5874
HEARTS FIVE CLUBS QUEEN,0.3814,0.0126,0.606
HEARTS THREE CLUBS KING,0.2842,0.0294,0.6864
DIAMONDS KING CLUBS KING,0.1736,0.018,0.8084
HEARTS THREE CLUBS QUEEN,0.2852,0.0362,0.6786
DIAMONDS KING CLUBS QUEEN,0.375,0.0066,0.6184
HEARTS FIVE HEARTS JACK,0.3598,0.0222,0.618
HEARTS FIVE HEARTS TEN,0.3718,0.0276,0.6006
HEARTS THREE CLUBS ACE,0.2766,0.0138,0.7096
DIAMONDS KING CLUBS ACE,0.3618,0.0046,0.6336
SPADES ACE CLUBS QUEEN,0.3736,0.0046,0.6218
SPADES KING CLUBS QUEEN,0.3512,0.0066,0.6422
CLUBS JACK HEARTS THREE,0.276,0.054,0.67
CLUBS JACK DIAMONDS KING,0.3656,0.0074,0.627
SPADES QUEEN CLUBS QUEEN,0.1778,0.03,0.7922
CLUBS TEN HEARTS THREE,0.2888,0.0626,0.6486
CLUBS TEN DIAMONDS KING,0.36,0.0076,0.6324
SPADES JACK CLUBS QUEEN,0.3648,0.0108,0.6244
CLUBS SIX CLUBS QUEEN,0.3332,0.0148,0.652
SPADES TEN CLUBS QUEEN,0.3644,0.011,0.6246
CLUBS SIX CLUBS KING,0.3346,0.009,0.6564
CLUBS SIX CLUBS ACE,0.3406,0.005,0.6544
HEARTS FIVE HEARTS KING,0.3804,0.006,0.6136
HEARTS FIVE HEARTS QUEEN,0.3926,0.0122,0.5952
CLUBS TEN CLUBS SIX,0.3352,0.0322,0.6326
HEARTS FIVE HEARTS ACE,0.3742,0.0054,0.6204
CLUBS JACK CLUBS SIX,0.3394,0.021,0.6396
SPADES SEVEN HEARTS JACK,0.2852,0.0608,0.654
SPADES SEVEN HEARTS TEN,0.2764,0.0824,0.6412
DIAMONDS TWO CLUBS TWO,0.3686,0.128,0.5034
HEARTS SIX DIAMONDS TWO,0.5726,0.108,0.3194
DIAMONDS TWO HEARTS QUEEN,0.4296,0.015,0.5554
DIAMONDS TWO HEARTS SEVEN,0.3208,0.4842,0.195
DIAMONDS TWO HEARTS KING,0.4454,0.0104,0.5442
DIAMONDS TWO HEARTS EIGHT,0.4462,0.0628,0.491
DIAMONDS TWO HEARTS ACE,0.4254,0.007,0.5676
DIAMONDS TWO HEARTS NINE,0.434,0.0414,0.5246
DIAMONDS TWO DIAMONDS QUEEN,0.416,0.011,0.573
DIAMONDS TWO HEARTS TWO,0.3766,0.1266,0.4968
DIAMONDS TWO DIAMONDS KING,0.401,0.009,0.59
HEARTS THREE DIAMONDS TWO,0.5884,0.1922,0.2194
DIAMONDS TWO DIAMONDS ACE,0.4104,0.007,0.5826
HEARTS FOUR DIAMONDS TWO,0.5718,0.1014,0.3268
DIAMONDS TWO HEARTS FIVE,0.5576,0.101,0.3414
SPADES SEVEN HEARTS ACE,0.2838,0.0256,0.6906
DIAMONDS TWO DIAMONDS TEN,0.4162,0.0278,0.556
SPADES SEVEN HEARTS KING,0.2908,0.0362,0.673
DIAMONDS TWO DIAMONDS JACK,0.4018,0.0176,0.5806
SPADES SEVEN HEARTS QUEEN,0.2928,0.0428,0.6644
DIAMONDS TWO SPADES NINE,0.439,0.0394,0.5216
DIAMONDS TWO SPADES EIGHT,0.4256,0.0708,0.5036
DIAMONDS TWO SPADES SEVEN,0.3044,0.4884,0.2072
DIAMONDS TWO SPADES SIX,0.5756,0.0956,0.3288
DIAMONDS TWO SPADES FIVE,0.5536,0.1032,0.3432
DIAMONDS TWO SPADES FOUR,0.5642,0.1014,0.3344
DIAMONDS TWO SPADES THREE,0.595,0.1866,0.2184
DIAMONDS TWO SPADES TWO,0.3758,0.127,0.4972
DIAMONDS TWO CLUBS NINE,0.4208,0.046,0.5332
CLUBS EIGHT DIAMONDS TWO,0.4312,0.0644,0.5044
DIAMONDS TWO CLUBS SIX,0.5748,0.1082,0.317
DIAMONDS TWO CLUBS FIVE,0.5662,0.1048,0.329
DIAMONDS TWO CLUBS FOUR,0.5594,0.0996,0.341
CLUBS FOUR SPADES FIVE,0.5108,0.0938,0.3954
CLUBS FOUR SPADES FOUR,0.2832,0.114,0.6028
CLUBS FOUR SPADES THREE,0.5484,0.1916,0.26
CLUBS FOUR SPADES TWO,0.5526,0.105,0.3424
SPADES NINE CLUBS FOUR,0.4008,0.0444,0.5548
SPADES EIGHT CLUBS FOUR,0.3854,0.06,0.5546
SPADES SEVEN CLUBS FOUR,0.2478,0.49,0.2622
CLUBS FOUR SPADES SIX,0.5142,0.1026,0.3832
SPADES ACE DIAMONDS SIX,0.3986,0.0044,0.597
SPADES QUEEN DIAMONDS SIX,0.4076,0.014,0.5784
SPADES KING DIAMONDS SIX,0.4006,0.0082,0.5912
SPADES TEN DIAMONDS SIX,0.397,0.0308,0.5722
SPADES JACK DIAMONDS SIX,0.4188,0.0194,0.5618
SPADES QUEEN SPADES TWO,0.4162,0.015,0.5688
SPADES KING SPADES TWO,0.411,0.0068,0.5822
SPADES ACE SPADES TWO,0.4158,0.0056,0.5786
CLUBS JACK DIAMONDS JACK,0.178,0.0424,0.7796
CLUBS TEN DIAMONDS JACK,0.3496,0.012,0.6384
DIAMONDS JACK CLUBS KING,0.358,0.0072,0.6348
DIAMONDS JACK CLUBS QUEEN,0.358,0.0104,0.6316
DIAMONDS THREE DIAMONDS JACK,0.2826,0.054,0.6634
DIAMONDS THREE DIAMONDS TEN,0.2866,0.0668,0.6466
DIAMONDS JACK CLUBS ACE,0.3592,0.0048,0.636
DIAMONDS THREE DIAMONDS KING,0.2976,0.0274,0.675
HEARTS THREE DIAMONDS THREE,0.3106,0.0826,0.6068
DIAMONDS THREE DIAMONDS QUEEN,0.275,0.0384,0.6866
DIAMONDS THREE HEARTS TWO,0.5858,0.1904,0.2238
HEARTS FIVE DIAMONDS THREE,0.5672,0.19,0.2428
DIAMONDS THREE DIAMONDS ACE,0.2762,0.0118,0.712
HEARTS FOUR DIAMONDS THREE,0.5546,0.1926,0.2528
DIAMONDS THREE HEARTS SEVEN,0.0746,0.9052,0.0202
SPADES TEN SPADES NINE,0.3454,0.0216,0.633
HEARTS SIX DIAMONDS THREE,0.583,0.1796,0.2374
SPADES JACK SPADES NINE,0.3394,0.0166,0.644
DIAMONDS THREE HEARTS NINE,0.308,0.1036,0.5884
HEARTS JACK DIAMONDS FOUR,0.3982,0.0206,0.5812
HEARTS KING HEARTS ACE,0.351,0.0048,0.6442
SPADES TEN SPADES TWO,0.4082,0.0304,0.5614
DIAMONDS THREE HEARTS EIGHT,0.2998,0.1338,0.5664
HEARTS TEN DIAMONDS FOUR,0.3978,0.0248,0.5774
SPADES JACK SPADES TWO,0.4138,0.0198,0.5664
HEARTS QUEEN DIAMONDS FOUR,0.4034,0.011,0.5856
HEARTS KING DIAMONDS FOUR,0.4108,0.0074,0.5818
SPADES ACE SPADES NINE,0.3452,0.0048,0.65
HEARTS ACE DIAMONDS FOUR,0.3956,0.006,0.5984
SPADES KING SPADES NINE,0.351,0.0082,0.6408
SPADES QUEEN SPADES NINE,0.3492,0.0128,0.638
DIAMONDS THREE SPADES NINE,0.2898,0.107,0.6032
DIAMONDS THREE SPADES EIGHT,0.2904,0.135,0.5746
DIAMONDS THREE SPADES SEVEN,0.0682,0.9124,0.0194
DIAMONDS THREE SPADES SIX,0.5816,0.1782,0.2402
DIAMONDS THREE CLUBS SIX,0.5818,0.184,0.2342
CLUBS FIVE CLUBS SIX,0.4996,0.0966,0.4038
CLUBS ACE DIAMONDS FOUR,0.3786,0.0054,0.616
DIAMONDS THREE CLUBS FOUR,0.5616,0.191,0.2474
DIAMONDS FOUR CLUBS QUEEN,0.3918,0.0144,0.5938
DIAMONDS THREE CLUBS FIVE,0.5614,0.1914,0.2472
DIAMONDS FOUR CLUBS KING,0.3984,0.0108,0.5908
DIAMONDS THREE CLUBS TWO,0.5704,0.1998,0.2298
CLUBS TEN DIAMONDS FOUR,0.3866,0.0274,0.586
CLUBS JACK DIAMONDS FOUR,0.381,0.018,0.601
DIAMONDS THREE SPADES FOUR,0.5548,0.1902,0.255
DIAMONDS THREE SPADES FIVE,0.5552,0.1886,0.2562
DIAMONDS THREE SPADES TWO,0.599,0.1898,0.2112
DIAMONDS THREE SPADES THREE,0.3084,0.076,0.6156
CLUBS EIGHT DIAMONDS THREE,0.2782,0.139,0.5828
CLUBS NINE DIAMONDS THREE,0.2668,0.1062,0.627
SPADES SEVEN CLUBS ACE,0.2614,0.0252,0.7134
SPADES SEVEN CLUBS QUEEN,0.2664,0.0472,0.6864
SPADES SEVEN CLUBS KING,0.2718,0.0372,0.691
CLUBS FIVE SPADES SEVEN,0.2348,0.4354,0.3298
CLUBS TEN SPADES SEVEN,0.2712,0.075,0.6538
CLUBS FIVE SPADES SIX,0.505,0.102,0.393
CLUBS JACK SPADES SEVEN,0.2626,0.0636,0.6738
CLUBS FIVE SPADES NINE,0.3806,0.037,0.5824
CLUBS FIVE SPADES EIGHT,0.3706,0.0622,0.5672
CLUBS FIVE SPADES THREE,0.5536,0.1866,0.2598
CLUBS FIVE SPADES TWO,0.5602,0.1068,0.333
CLUBS FIVE SPADES FIVE,0.28,0.1108,0.6092
CLUBS FIVE SPADES FOUR,0.505,0.0996,0.3954
CLUBS NINE CLUBS FIVE,0.3462,0.04,0.6138
CLUBS EIGHT CLUBS FIVE,0.3192,0.071,0.6098
CLUBS ACE CLUBS QUEEN,0.3004,0.0064,0.6932
CLUBS KING CLUBS QUEEN,0.3174,0.0088,0.6738
DIAMONDS TEN DIAMONDS FOUR,0.3754,0.0266,0.598
CLUBS TEN DIAMONDS NINE,0.3524,0.023,0.6246
DIAMONDS JACK DIAMONDS FOUR,0.3866,0.0182,0.5952
CLUBS JACK DIAMONDS NINE,0.3588,0.0128,0.6284
CLUBS JACK SPADES NINE,0.3478,0.019,0.6332
CLUBS TEN SPADES NINE,0.3432,0.0256,0.6312
DIAMONDS ACE DIAMONDS FOUR,0.3666,0.0042,0.6292
HEARTS FOUR DIAMONDS FOUR,0.2884,0.1168,0.5948
DIAMONDS JACK HEARTS TEN,0.3666,0.0122,0.6212
SPADES NINE CLUBS KING,0.3616,0.0084,0.63
DIAMONDS TWO SPADES TEN,0.4362,0.0302,0.5336
DIAMONDS NINE CLUBS ACE,0.378,0.0048,0.6172
HEARTS FIVE DIAMONDS FOUR,0.5076,0.0954,0.397
HEARTS JACK DIAMONDS JACK,0.1788,0.043,0.7782
SPADES NINE CLUBS QUEEN,0.36,0.012,0.628
DIAMONDS TWO SPADES JACK,0.4406,0.0192,0.5402
DIAMONDS QUEEN DIAMONDS FOUR,0.3742,0.0148,0.611
HEARTS TWO DIAMONDS FOUR,0.5478,0.105,0.3472
DIAMONDS NINE CLUBS QUEEN,0.3606,0.0104,0.629
DIAMONDS KING DIAMONDS FOUR,0.3796,0.0094,0.611
HEARTS THREE DIAMONDS FOUR,0.5542,0.1962,0.2496
SPADES NINE CLUBS ACE,0.3584,0.0058,0.6358
DIAMONDS NINE CLUBS KING,0.3594,0.0076,0.633
HEARTS ACE DIAMONDS JACK,0.3852,0.0044,0.6104
SPADES ACE DIAMONDS TWO,0.4394,0.0042,0.5564
DIAMONDS JACK HEARTS QUEEN,0.3652,0.0068,0.628
SPADES QUEEN DIAMONDS TWO,0.4462,0.0116,0.5422
HEARTS KING DIAMONDS JACK,0.3876,0.006,0.6064
SPADES KING DIAMONDS TWO,0.4382,0.0086,0.5532
SPADES JACK SPADES SEVEN,0.2726,0.0546,0.6728
SPADES TEN SPADES SEVEN,0.2734,0.069,0.6576
SPADES TWO DIAMONDS FOUR,0.5638,0.0976,0.3386
SPADES THREE DIAMONDS FOUR,0.566,0.1894,0.2446
SPADES FOUR DIAMONDS FOUR,0.2836,0.123,0.5934
SPADES FIVE DIAMONDS FOUR,0.4998,0.0974,0.4028
SPADES SIX DIAMONDS FOUR,0.5356,0.0956,0.3688
SPADES SEVEN DIAMONDS FOUR,0.2574,0.476,0.2666
SPADES EIGHT DIAMONDS FOUR,0.385,0.0706,0.5444
SPADES NINE DIAMONDS FOUR,0.416,0.043,0.541
CLUBS FIVE DIAMONDS FOUR,0.4982,0.1044,0.3974
CLUBS FOUR DIAMONDS FOUR,0.269,0.1182,0.6128
CLUBS SIX DIAMONDS FOUR,0.5136,0.0972,0.3892
CLUBS NINE DIAMONDS FOUR,0.4,0.0446,0.5554
CLUBS EIGHT DIAMONDS FOUR,0.3734,0.0696,0.557
DIAMONDS FOUR HEARTS SEVEN,0.2684,0.4768,0.2548
HEARTS SIX DIAMONDS FOUR,0.52,0.0968,0.3832
HEARTS NINE DIAMONDS FOUR,0.4058,0.043,0.5512
DIAMONDS FOUR HEARTS EIGHT,0.3884,0.0644,0.5472
CLUBS TWO DIAMONDS FOUR,0.5522,0.11,0.3378
DIAMONDS TEN DIAMONDS FIVE,0.3764,0.0292,0.5944
DIAMONDS JACK DIAMONDS FIVE,0.3766,0.0184,0.605
DIAMONDS NINE HEARTS QUEEN,0.3802,0.0126,0.6072
HEARTS KING DIAMONDS NINE,0.372,0.0058,0.6222
DIAMONDS NINE HEARTS ACE,0.3698,0.0036,0.6266
DIAMONDS NINE HEARTS TEN,0.3608,0.0248,0.6144
DIAMONDS NINE HEARTS JACK,0.3744,0.0142,0.6114
CLUBS KING DIAMONDS SIX,0.3942,0.0068,0.599
CLUBS QUEEN DIAMONDS SIX,0.4008,0.0124,0.5868
CLUBS ACE DIAMONDS SIX,0.376,0.0056,0.6184
SPADES KING DIAMONDS FOUR,0.4046,0.0082,0.5872
SPADES ACE SPADES SEVEN,0.2634,0.022,0.7146
SPADES QUEEN DIAMONDS FOUR,0.4052,0.012,0.5828
SPADES QUEEN SPADES SEVEN,0.2708,0.0442,0.685
CLUBS JACK DIAMONDS SIX,0.3906,0.0194,0.59
SPADES KING SPADES SEVEN,0.2624,0.0356,0.702
SPADES ACE DIAMONDS FOUR,0.3906,0.0034,0.606
CLUBS TEN DIAMONDS SIX,0.3878,0.0262,0.586
CLUBS NINE CLUBS FOUR,0.3476,0.0412,0.6112
CLUBS EIGHT CLUBS FOUR,0.338,0.0684,0.5936
SPADES JACK DIAMONDS FOUR,0.4148,0.0168,0.5684
SPADES TEN DIAMONDS FOUR,0.4044,0.0266,0.569
CLUBS FIVE CLUBS FOUR,0.4954,0.0912,0.4134
CLUBS SIX CLUBS FOUR,0.5078,0.1006,0.3916
HEARTS SIX DIAMONDS FIVE,0.519,0.0942,0.3868
DIAMONDS FIVE HEARTS SEVEN,0.2586,0.4196,0.3218
DIAMONDS FIVE HEARTS EIGHT,0.3726,0.0596,0.5678
HEARTS NINE DIAMONDS FIVE,0.405,0.0396,0.5554
DIAMONDS QUEEN DIAMONDS FIVE,0.3638,0.015,0.6212
HEARTS TWO DIAMONDS FIVE,0.5648,0.1018,0.3334
HEARTS KING HEARTS EIGHT,0.3548,0.007,0.6382
DIAMONDS KING DIAMONDS FIVE,0.3752,0.0084,0.6164
HEARTS THREE DIAMONDS FIVE,0.567,0.1902,0.2428
HEARTS QUEEN HEARTS EIGHT,0.355,0.0126,0.6324
DIAMONDS ACE DIAMONDS FIVE,0.3672,0.0038,0.629
HEARTS FOUR DIAMONDS FIVE,0.5152,0.0938,0.391
HEARTS FIVE DIAMONDS FIVE,0.2832,0.1086,0.6082
HEARTS ACE HEARTS EIGHT,0.3558,0.0042,0.64
CLUBS FOUR DIAMONDS FIVE,0.5058,0.0976,0.3966
CLUBS FIVE DIAMONDS FIVE,0.2796,0.1094,0.611
CLUBS SIX DIAMONDS FIVE,0.4994,0.096,0.4046
CLUBS TWO DIAMONDS FIVE,0.5572,0.1004,0.3424
SPADES THREE DIAMONDS FIVE,0.5666,0.1782,0.2552
SPADES TWO DIAMONDS FIVE,0.5652,0.0938,0.341
SPADES JACK DIAMONDS EIGHT,0.3702,0.0192,0.6106
SPADES FIVE DIAMONDS FIVE,0.2824,0.1116,0.606
CLUBS TEN HEARTS JACK,0.3422,0.0146,0.6432
SPADES TEN DIAMONDS EIGHT,0.3704,0.0236,0.606
SPADES FOUR DIAMONDS FIVE,0.5202,0.1036,0.3762
CLUBS JACK HEARTS JACK,0.1788,0.0442,0.777
HEARTS JACK CLUBS QUEEN,0.3452,0.0118,0.643
CLUBS NINE DIAMONDS FIVE,0.3744,0.0444,0.5812
CLUBS EIGHT DIAMONDS FIVE,0.3634,0.0664,0.5702
HEARTS JACK CLUBS KING,0.3554,0.008,0.6366
HEARTS JACK CLUBS ACE,0.3572,0.0062,0.6366
SPADES SEVEN DIAMONDS FIVE,0.2652,0.4178,0.317
SPADES KING DIAMONDS EIGHT,0.3812,0.0056,0.6132
SPADES QUEEN DIAMONDS EIGHT,0.3796,0.014,0.6064
SPADES SIX DIAMONDS FIVE,0.5146,0.0976,0.3878
SPADES NINE DIAMONDS FIVE,0.3972,0.0408,0.562
SPADES EIGHT DIAMONDS FIVE,0.3738,0.071,0.5552
SPADES ACE DIAMONDS EIGHT,0.385,0.0046,0.6104
DIAMONDS TEN DIAMONDS SIX,0.372,0.0232,0.6048
HEARTS ACE DIAMONDS SEVEN,0.287,0.0236,0.6894
DIAMONDS JACK DIAMONDS SIX,0.3758,0.0182,0.606
HEARTS QUEEN DIAMONDS SEVEN,0.2878,0.0472,0.665
HEARTS KING DIAMONDS SEVEN,0.2894,0.0406,0.67
DIAMONDS ACE DIAMONDS SIX,0.372,0.0042,0.6238
HEARTS FOUR DIAMONDS SIX,0.5228,0.1038,0.3734
HEARTS JACK SPADES TWO,0.4518,0.0162,0.532
HEARTS FIVE DIAMONDS SIX,0.5004,0.1052,0.3944
SPADES TWO HEARTS TEN,0.444,0.0278,0.5282
DIAMONDS QUEEN DIAMONDS SIX,0.3726,0.0122,0.6152
HEARTS TWO DIAMONDS SIX,0.5694,0.0992,0.3314
DIAMONDS KING DIAMONDS SIX,0.3812,0.007,0.6118
HEARTS THREE DIAMONDS SIX,0.59,0.1802,0.2298
HEARTS EIGHT DIAMONDS SIX,0.3648,0.0638,0.5714
HEARTS NINE DIAMONDS SIX,0.3816,0.0386,0.5798
HEARTS SIX DIAMONDS SIX,0.2726,0.1006,0.6268
HEARTS SEVEN DIAMONDS SIX,0.258,0.3514,0.3906
HEARTS TEN DIAMONDS SEVEN,0.28,0.0752,0.6448
CLUBS TWO DIAMONDS SIX,0.5702,0.1046,0.3252
HEARTS JACK DIAMONDS SEVEN,0.2958,0.0554,0.6488
CLUBS JACK DIAMONDS EIGHT,0.3432,0.0182,0.6386
CLUBS SIX DIAMONDS SIX,0.2764,0.1038,0.6198
CLUBS TEN DIAMONDS EIGHT,0.3484,0.0256,0.626
CLUBS FIVE DIAMONDS SIX,0.5094,0.1002,0.3904
CLUBS FOUR DIAMONDS SIX,0.5204,0.0996,0.38
HEARTS ACE HEARTS JACK,0.3596,0.005,0.6354
DIAMONDS EIGHT CLUBS ACE,0.3552,0.0046,0.6402
HEARTS JACK HEARTS QUEEN,0.3546,0.0104,0.635
DIAMONDS EIGHT CLUBS KING,0.3656,0.0088,0.6256
CLUBS NINE DIAMONDS SIX,0.3686,0.04,0.5914
HEARTS KING HEARTS JACK,0.3454,0.008,0.6466
CLUBS EIGHT DIAMONDS SIX,0.3608,0.0636,0.5756
DIAMONDS EIGHT CLUBS QUEEN,0.3496,0.013,0.6374
