opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO DIAMONDS QUEEN,0.6396,0.0824,0.278
DIAMONDS TWO HEARTS TWO,0.481,0.0184,0.5006
DIAMONDS TWO DIAMONDS KING,0.4134,0.0084,0.5782
HEARTS THREE DIAMONDS TWO,0.6548,0.0122,0.333
DIAMONDS TWO DIAMONDS ACE,0.4112,0.0052,0.5836
HEARTS FOUR DIAMONDS TWO,0.6514,0.0144,0.3342
DIAMONDS TWO HEARTS FIVE,0.6574,0.0122,0.3304
SPADES SEVEN HEARTS ACE,0.4318,0.0046,0.5636
DIAMONDS TWO DIAMONDS TEN,0.6422,0.0088,0.349
SPADES SEVEN HEARTS KING,0.4412,0.007,0.5518
DIAMONDS TWO DIAMONDS JACK,0.6792,0.044,0.2768
SPADES SEVEN HEARTS QUEEN,0.679,0.0998,0.2212
DIAMONDS TWO SPADES NINE,0.6848,0.0102,0.305
DIAMONDS TWO SPADES EIGHT,0.686,0.0114,0.3026
DIAMONDS TWO SPADES SEVEN,0.6816,0.0096,0.3088
DIAMONDS TWO SPADES SIX,0.6724,0.0102,0.3174
DIAMONDS TWO SPADES FIVE,0.6482,0.012,0.3398
DIAMONDS TWO SPADES FOUR,0.6576,0.0106,0.3318
DIAMONDS TWO SPADES THREE,0.6578,0.0156,0.3266
DIAMONDS TWO SPADES TWO,0.49,0.0166,0.4934
CLUBS NINE DIAMONDS TWO,0.6838,0.0096,0.3066
DIAMONDS TWO CLUBS EIGHT,0.6754,0.011,0.3136
CLUBS SEVEN DIAMONDS TWO,0.6858,0.0076,0.3066
DIAMONDS TWO CLUBS SIX,0.6608,0.01,0.3292
DIAMONDS TWO CLUBS FIVE,0.6454,0.011,0.3436
DIAMONDS TWO CLUBS FOUR,0.6598,0.0104,0.3298
CLUBS FOUR SPADES FIVE,0.6196,0.0118,0.3686
CLUBS FOUR SPADES FOUR,0.48,0.0168,0.5032
CLUBS FOUR SPADES THREE,0.6396,0.0098,0.3506
CLUBS FOUR SPADES TWO,0.6526,0.0108,0.3366
SPADES NINE CLUBS FOUR,0.6746,0.0128,0.3126
SPADES EIGHT CLUBS FOUR,0.655,0.011,0.334
SPADES SEVEN CLUBS FOUR,0.6434,0.009,0.3476
SPADES SIX CLUBS FOUR,0.653,0.0116,0.3354
SPADES ACE DIAMONDS SIX,0.4452,0.005,0.5498
SPADES KING DIAMONDS SIX,0.433,0.0064,0.5606
SPADES TEN DIAMONDS SIX,0.677,0.009,0.314
SPADES JACK DIAMONDS SIX,0.7318,0.044,0.2242
SPADES KING SPADES TWO,0.4128,0.0076,0.5796
SPADES ACE SPADES TWO,0.4132,0.0034,0.5834
DIAMONDS JACK CLUBS JACK,0.3268,0.014,0.6592
CLUBS TEN DIAMONDS JACK,0.7136,0.0364,0.25
DIAMONDS JACK CLUBS KING,0.2604,0.0224,0.7172
DIAMONDS JACK CLUBS QUEEN,0.0244,0.952,0.0236
DIAMONDS THREE DIAMONDS JACK,0.6784,0.0404,0.2812
DIAMONDS THREE DIAMONDS TEN,0.6398,0.0096,0.3506
DIAMONDS JACK CLUBS ACE,0.259,0.0138,0.7272
DIAMONDS THREE DIAMONDS KING,0.4154,0.0062,0.5784
HEARTS THREE DIAMONDS THREE,0.4838,0.0144,0.5018
DIAMONDS THREE DIAMONDS QUEEN,0.6462,0.0826,0.2712
DIAMONDS THREE HEARTS TWO,0.6612,0.0118,0.327
HEARTS FIVE DIAMONDS THREE,0.6358,0.0102,0.354
DIAMONDS THREE DIAMONDS ACE,0.4084,0.003,0.5886
HEARTS FOUR DIAMONDS THREE,0.6446,0.0114,0.344
DIAMONDS THREE HEARTS SEVEN,0.667,0.0066,0.3264
SPADES TEN SPADES NINE,0.6276,0.0102,0.3622
HEARTS SIX DIAMONDS THREE,0.6506,0.0102,0.3392
SPADES JACK SPADES NINE,0.6924,0.0396,0.268
DIAMONDS THREE HEARTS NINE,0.684,0.0094,0.3066
HEARTS ACE HEARTS KING,0.3308,0.0056,0.6636
SPADES TEN SPADES TWO,0.6614,0.0104,0.3282
DIAMONDS THREE HEARTS EIGHT,0.692,0.0086,0.2994
HEARTS TEN DIAMONDS FOUR,0.6816,0.0086,0.3098
SPADES JACK SPADES TWO,0.69,0.048,0.262
HEARTS QUEEN DIAMONDS FOUR,0.666,0.0932,0.2408
HEARTS KING DIAMONDS FOUR,0.43,0.008,0.562
SPADES ACE SPADES NINE,0.4074,0.004,0.5886
HEARTS ACE DIAMONDS FOUR,0.422,0.0052,0.5728
SPADES KING SPADES NINE,0.3978,0.0068,0.5954
DIAMONDS THREE SPADES NINE,0.682,0.0088,0.3092
DIAMONDS THREE SPADES EIGHT,0.6748,0.0104,0.3148
DIAMONDS THREE SPADES SEVEN,0.666,0.0102,0.3238
DIAMONDS THREE SPADES SIX,0.6616,0.0096,0.3288
DIAMONDS THREE CLUBS SIX,0.6466,0.0092,0.3442
CLUBS FIVE CLUBS SIX,0.5832,0.0096,0.4072
CLUBS ACE DIAMONDS FOUR,0.4256,0.0052,0.5692
CLUBS SEVEN DIAMONDS THREE,0.6614,0.0082,0.3304
CLUBS SEVEN CLUBS FIVE,0.5962,0.0102,0.3936
DIAMONDS THREE CLUBS FOUR,0.6326,0.0124,0.355
DIAMONDS FOUR CLUBS QUEEN,0.6686,0.0884,0.243
DIAMONDS THREE CLUBS FIVE,0.6276,0.0122,0.3602
CLUBS KING DIAMONDS FOUR,0.4342,0.0068,0.559
DIAMONDS THREE CLUBS TWO,0.6508,0.0098,0.3394
CLUBS TEN DIAMONDS FOUR,0.6738,0.0078,0.3184
DIAMONDS THREE CLUBS THREE,0.4844,0.0118,0.5038
DIAMONDS FOUR CLUBS JACK,0.7258,0.0424,0.2318
DIAMONDS THREE SPADES FOUR,0.637,0.0138,0.3492
DIAMONDS THREE SPADES FIVE,0.6256,0.0126,0.3618
DIAMONDS THREE SPADES TWO,0.6532,0.008,0.3388
DIAMONDS THREE SPADES THREE,0.479,0.0158,0.5052
CLUBS EIGHT DIAMONDS THREE,0.678,0.0106,0.3114
CLUBS NINE DIAMONDS THREE,0.6836,0.008,0.3084
SPADES SEVEN CLUBS ACE,0.4414,0.0042,0.5544
SPADES SEVEN CLUBS QUEEN,0.6874,0.0848,0.2278
SPADES SEVEN CLUBS KING,0.4354,0.004,0.5606
CLUBS FIVE SPADES SEVEN,0.6432,0.0096,0.3472
CLUBS TEN SPADES SEVEN,0.6598,0.007,0.3332
CLUBS FIVE SPADES SIX,0.6222,0.0118,0.366
SPADES SEVEN CLUBS JACK,0.7356,0.043,0.2214
SPADES NINE CLUBS FIVE,0.672,0.008,0.32
CLUBS FIVE SPADES EIGHT,0.6502,0.0128,0.337
CLUBS FIVE SPADES THREE,0.6228,0.0142,0.363
CLUBS FIVE SPADES TWO,0.6412,0.012,0.3468
CLUBS FIVE SPADES FIVE,0.4578,0.014,0.5282
CLUBS FIVE SPADES FOUR,0.6248,0.0074,0.3678
CLUBS NINE CLUBS FIVE,0.6122,0.0116,0.3762
CLUBS EIGHT CLUBS FIVE,0.6176,0.0098,0.3726
CLUBS ACE CLUBS QUEEN,0.242,0.0138,0.7442
CLUBS KING CLUBS QUEEN,0.2342,0.024,0.7418
DIAMONDS TEN DIAMONDS FOUR,0.637,0.008,0.355
CLUBS TEN DIAMONDS NINE,0.65,0.0118,0.3382
DIAMONDS JACK DIAMONDS FOUR,0.6894,0.0428,0.2678
DIAMONDS NINE CLUBS JACK,0.7048,0.04,0.2552
SPADES NINE CLUBS JACK,0.726,0.0424,0.2316
CLUBS TEN SPADES NINE,0.642,0.0112,0.3468
DIAMONDS ACE DIAMONDS FOUR,0.394,0.004,0.602
HEARTS FOUR DIAMONDS FOUR,0.4934,0.0158,0.4908
DIAMONDS JACK HEARTS TEN,0.7114,0.0366,0.252
SPADES NINE CLUBS KING,0.4294,0.006,0.5646
DIAMONDS TWO SPADES TEN,0.6948,0.0096,0.2956
DIAMONDS NINE CLUBS ACE,0.4368,0.0028,0.5604
HEARTS FIVE DIAMONDS FOUR,0.6312,0.01,0.3588
SPADES NINE CLUBS QUEEN,0.6868,0.0854,0.2278
SPADES JACK DIAMONDS TWO,0.7428,0.0432,0.214
DIAMONDS QUEEN DIAMONDS FOUR,0.625,0.09,0.285
HEARTS TWO DIAMONDS FOUR,0.6414,0.0112,0.3474
DIAMONDS NINE CLUBS QUEEN,0.6814,0.082,0.2366
DIAMONDS KING DIAMONDS FOUR,0.4106,0.0062,0.5832
HEARTS THREE DIAMONDS FOUR,0.651,0.012,0.337
SPADES NINE CLUBS ACE,0.4334,0.0058,0.5608
DIAMONDS NINE CLUBS KING,0.4254,0.0066,0.568
HEARTS ACE DIAMONDS JACK,0.2588,0.0132,0.728
SPADES ACE DIAMONDS TWO,0.4436,0.005,0.5514
HEARTS QUEEN DIAMONDS JACK,0.0112,0.9694,0.0194
DIAMONDS JACK HEARTS KING,0.2452,0.0254,0.7294
SPADES KING DIAMONDS TWO,0.4384,0.0078,0.5538
SPADES JACK SPADES SEVEN,0.6996,0.0452,0.2552
SPADES TEN SPADES SEVEN,0.6446,0.0108,0.3446
CLUBS SEVEN CLUBS THREE,0.6212,0.01,0.3688
CLUBS SIX CLUBS THREE,0.61,0.015,0.375
CLUBS FIVE CLUBS THREE,0.5974,0.0092,0.3934
CLUBS THREE CLUBS FOUR,0.5998,0.009,0.3912
CLUBS NINE CLUBS THREE,0.642,0.0094,0.3486
CLUBS EIGHT CLUBS THREE,0.636,0.0092,0.3548
CLUBS THREE SPADES FIVE,0.63,0.0118,0.3582
CLUBS THREE SPADES FOUR,0.6462,0.0114,0.3424
CLUBS THREE SPADES THREE,0.4814,0.014,0.5046
CLUBS THREE SPADES TWO,0.6724,0.0104,0.3172
CLUBS THREE SPADES SIX,0.6556,0.012,0.3324
SPADES SEVEN CLUBS THREE,0.6632,0.0084,0.3284
SPADES EIGHT CLUBS THREE,0.6812,0.0112,0.3076
SPADES NINE CLUBS THREE,0.6794,0.0148,0.3058
SPADES TWO DIAMONDS FOUR,0.6548,0.0124,0.3328
SPADES THREE DIAMONDS FOUR,0.6438,0.0104,0.3458
SPADES FOUR DIAMONDS FOUR,0.4796,0.019,0.5014
SPADES FIVE DIAMONDS FOUR,0.6182,0.0112,0.3706
SPADES SIX DIAMONDS FOUR,0.639,0.011,0.35
SPADES SEVEN DIAMONDS FOUR,0.6542,0.0088,0.337
SPADES EIGHT DIAMONDS FOUR,0.6626,0.0108,0.3266
SPADES NINE DIAMONDS FOUR,0.674,0.0148,0.3112
CLUBS FIVE DIAMONDS FOUR,0.6234,0.0108,0.3658
CLUBS FOUR DIAMONDS FOUR,0.4668,0.0148,0.5184
CLUBS SEVEN DIAMONDS FOUR,0.6496,0.0112,0.3392
CLUBS SIX DIAMONDS FOUR,0.6284,0.0078,0.3638
CLUBS NINE DIAMONDS FOUR,0.6666,0.0102,0.3232
CLUBS EIGHT DIAMONDS FOUR,0.6484,0.011,0.3406
DIAMONDS FOUR HEARTS SEVEN,0.6532,0.0082,0.3386
HEARTS SIX DIAMONDS FOUR,0.644,0.0082,0.3478
HEARTS NINE DIAMONDS FOUR,0.6806,0.0108,0.3086
DIAMONDS FOUR HEARTS EIGHT,0.6676,0.0098,0.3226
CLUBS THREE DIAMONDS FOUR,0.626,0.0096,0.3644
CLUBS TWO DIAMONDS FOUR,0.6562,0.0116,0.3322
DIAMONDS TEN DIAMONDS FIVE,0.643,0.0066,0.3504
DIAMONDS JACK DIAMONDS FIVE,0.6732,0.0428,0.284
DIAMONDS NINE HEARTS QUEEN,0.6756,0.0864,0.238
DIAMONDS NINE HEARTS KING,0.416,0.0072,0.5768
HEARTS ACE DIAMONDS NINE,0.424,0.005,0.571
DIAMONDS NINE HEARTS TEN,0.645,0.0134,0.3416
CLUBS KING DIAMONDS SIX,0.4524,0.0056,0.542
CLUBS QUEEN DIAMONDS SIX,0.675,0.083,0.242
CLUBS ACE DIAMONDS SIX,0.437,0.0042,0.5588
SPADES KING DIAMONDS FOUR,0.4328,0.0072,0.56
SPADES ACE SPADES SEVEN,0.4192,0.0044,0.5764
CLUBS JACK DIAMONDS SIX,0.7234,0.0456,0.231
SPADES KING SPADES SEVEN,0.4232,0.0072,0.5696
SPADES ACE DIAMONDS FOUR,0.4182,0.0056,0.5762
CLUBS TEN DIAMONDS SIX,0.6624,0.0074,0.3302
CLUBS NINE CLUBS FOUR,0.6322,0.011,0.3568
CLUBS EIGHT CLUBS FOUR,0.6186,0.008,0.3734
SPADES JACK DIAMONDS FOUR,0.733,0.0372,0.2298
SPADES TEN DIAMONDS FOUR,0.6872,0.009,0.3038
CLUBS FIVE CLUBS FOUR,0.5732,0.0106,0.4162
CLUBS SEVEN CLUBS FOUR,0.6076,0.0068,0.3856
CLUBS SIX CLUBS FOUR,0.5888,0.009,0.4022
CLUBS SEVEN SPADES EIGHT,0.6312,0.0086,0.3602
CLUBS SEVEN SPADES NINE,0.6534,0.0102,0.3364
CLUBS SEVEN SPADES SIX,0.6322,0.0096,0.3582
CLUBS SEVEN SPADES SEVEN,0.4578,0.0144,0.5278
CLUBS SEVEN SPADES FIVE,0.638,0.0086,0.3534
CLUBS SEVEN SPADES FOUR,0.6546,0.0088,0.3366
CLUBS SEVEN SPADES THREE,0.6604,0.0116,0.328
CLUBS SEVEN SPADES TWO,0.6788,0.0104,0.3108
CLUBS NINE CLUBS SEVEN,0.6026,0.0112,0.3862
CLUBS SEVEN CLUBS EIGHT,0.5884,0.0106,0.401
HEARTS SIX DIAMONDS FIVE,0.628,0.0086,0.3634
DIAMONDS FIVE HEARTS SEVEN,0.638,0.0096,0.3524
DIAMONDS FIVE HEARTS EIGHT,0.6518,0.0096,0.3386
HEARTS NINE DIAMONDS FIVE,0.6686,0.0088,0.3226
DIAMONDS QUEEN DIAMONDS FIVE,0.6288,0.0842,0.287
HEARTS TWO DIAMONDS FIVE,0.653,0.0102,0.3368
HEARTS KING HEARTS EIGHT,0.4162,0.007,0.5768
DIAMONDS KING DIAMONDS FIVE,0.407,0.007,0.586
HEARTS THREE DIAMONDS FIVE,0.6386,0.0108,0.3506
HEARTS QUEEN HEARTS EIGHT,0.6476,0.0836,0.2688
DIAMONDS ACE DIAMONDS FIVE,0.397,0.0038,0.5992
HEARTS FOUR DIAMONDS FIVE,0.6328,0.0084,0.3588
HEARTS FIVE DIAMONDS FIVE,0.4714,0.0172,0.5114
HEARTS ACE HEARTS EIGHT,0.4118,0.0052,0.583
CLUBS FOUR DIAMONDS FIVE,0.6148,0.0108,0.3744
CLUBS FIVE DIAMONDS FIVE,0.4666,0.017,0.5164
CLUBS SIX DIAMONDS FIVE,0.6236,0.0068,0.3696
CLUBS SEVEN DIAMONDS FIVE,0.6276,0.0112,0.3612
CLUBS TWO DIAMONDS FIVE,0.6314,0.013,0.3556
CLUBS THREE DIAMONDS FIVE,0.6246,0.0118,0.3636
SPADES THREE DIAMONDS FIVE,0.6282,0.0098,0.362
SPADES TWO DIAMONDS FIVE,0.6586,0.0118,0.3296
SPADES JACK DIAMONDS EIGHT,0.7266,0.0412,0.2322
SPADES FIVE DIAMONDS FIVE,0.482,0.016,0.502
SPADES TEN DIAMONDS EIGHT,0.6526,0.0102,0.3372
SPADES FOUR DIAMONDS FIVE,0.6252,0.0122,0.3626
CLUBS NINE DIAMONDS FIVE,0.667,0.0128,0.3202
CLUBS EIGHT DIAMONDS FIVE,0.6322,0.0136,0.3542
SPADES SEVEN DIAMONDS FIVE,0.6362,0.0092,0.3546
SPADES KING DIAMONDS EIGHT,0.4258,0.0074,0.5668
SPADES SIX DIAMONDS FIVE,0.6276,0.0102,0.3622
SPADES NINE DIAMONDS FIVE,0.6624,0.0092,0.3284
SPADES EIGHT DIAMONDS FIVE,0.6524,0.0088,0.3388
SPADES ACE DIAMONDS EIGHT,0.4206,0.0036,0.5758
DIAMONDS TEN DIAMONDS SIX,0.6236,0.0092,0.3672
HEARTS ACE DIAMONDS SEVEN,0.434,0.005,0.561
DIAMONDS JACK DIAMONDS SIX,0.6866,0.0408,0.2726
HEARTS QUEEN DIAMONDS SEVEN,0.6756,0.0896,0.2348
HEARTS KING DIAMONDS SEVEN,0.4296,0.0062,0.5642
DIAMONDS ACE DIAMONDS SIX,0.4094,0.0064,0.5842
HEARTS FOUR DIAMONDS SIX,0.639,0.0082,0.3528
HEARTS FIVE DIAMONDS SIX,0.6306,0.0094,0.36
SPADES TWO HEARTS TEN,0.6856,0.0144,0.3
DIAMONDS QUEEN DIAMONDS SIX,0.6238,0.093,0.2832
HEARTS TWO DIAMONDS SIX,0.653,0.0136,0.3334
DIAMONDS KING DIAMONDS SIX,0.4122,0.0058,0.582
HEARTS THREE DIAMONDS SIX,0.6604,0.0086,0.331
HEARTS EIGHT DIAMONDS SIX,0.6492,0.0094,0.3414
HEARTS NINE DIAMONDS SIX,0.6606,0.0122,0.3272
HEARTS SIX DIAMONDS SIX,0.475,0.01,0.515
HEARTS SEVEN DIAMONDS SIX,0.6402,0.0116,0.3482
HEARTS TEN DIAMONDS SEVEN,0.6616,0.0092,0.3292
CLUBS TWO DIAMONDS SIX,0.6656,0.0096,0.3248
CLUBS THREE DIAMONDS SIX,0.6346,0.011,0.3544
CLUBS SEVEN DIAMONDS SIX,0.642,0.0086,0.3494
DIAMONDS EIGHT CLUBS JACK,0.723,0.0368,0.2402
CLUBS SIX DIAMONDS SIX,0.4826,0.0116,0.5058
CLUBS TEN DIAMONDS EIGHT,0.6534,0.0084,0.3382
CLUBS FIVE DIAMONDS SIX,0.6228,0.0112,0.366
CLUBS FOUR DIAMONDS SIX,0.6466,0.009,0.3444
DIAMONDS EIGHT CLUBS ACE,0.4198,0.0016,0.5786
