opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE HEARTS KING,0.5988,0.0056,0.3956
HEARTS FIVE HEARTS QUEEN,0.7094,0.015,0.2756
CLUBS SIX CLUBS TEN,0.6374,0.0044,0.3582
HEARTS FIVE HEARTS ACE,0.635,0.06,0.305
CLUBS SIX CLUBS JACK,0.6472,0.0036,0.3492
SPADES SEVEN HEARTS JACK,0.6682,0.0042,0.3276
SPADES SEVEN HEARTS TEN,0.6556,0.0046,0.3398
DIAMONDS TWO CLUBS TWO,0.4794,0.0082,0.5124
DIAMONDS TWO CLUBS THREE,0.6442,0.0046,0.3512
HEARTS SIX DIAMONDS TWO,0.653,0.0052,0.3418
DIAMONDS TWO HEARTS QUEEN,0.7668,0.0198,0.2134
DIAMONDS TWO HEARTS SEVEN,0.6708,0.003,0.3262
DIAMONDS TWO HEARTS KING,0.656,0.0028,0.3412
DIAMONDS TWO HEARTS EIGHT,0.6614,0.0028,0.3358
DIAMONDS TWO HEARTS ACE,0.6828,0.0654,0.2518
DIAMONDS TWO HEARTS NINE,0.6752,0.0054,0.3194
DIAMONDS TWO DIAMONDS QUEEN,0.712,0.0154,0.2726
DIAMONDS TWO HEARTS TWO,0.4688,0.0052,0.526
DIAMONDS TWO DIAMONDS KING,0.6226,0.0048,0.3726
HEARTS THREE DIAMONDS TWO,0.6562,0.0046,0.3392
DIAMONDS TWO DIAMONDS ACE,0.6496,0.0594,0.291
HEARTS FOUR DIAMONDS TWO,0.6418,0.005,0.3532
DIAMONDS TWO HEARTS FIVE,0.6408,0.0056,0.3536
SPADES SEVEN HEARTS ACE,0.6948,0.0608,0.2444
DIAMONDS TWO DIAMONDS TEN,0.6434,0.0034,0.3532
SPADES SEVEN HEARTS KING,0.6478,0.004,0.3482
DIAMONDS TWO DIAMONDS JACK,0.6308,0.0048,0.3644
SPADES SEVEN HEARTS QUEEN,0.7614,0.0156,0.223
DIAMONDS TWO SPADES NINE,0.679,0.0058,0.3152
DIAMONDS TWO SPADES EIGHT,0.6732,0.0048,0.322
DIAMONDS TWO SPADES SEVEN,0.6804,0.0048,0.3148
DIAMONDS TWO SPADES SIX,0.6772,0.0054,0.3174
DIAMONDS TWO SPADES FIVE,0.6624,0.0048,0.3328
DIAMONDS TWO SPADES FOUR,0.6502,0.0078,0.342
DIAMONDS TWO SPADES THREE,0.6478,0.0058,0.3464
DIAMONDS TWO SPADES TWO,0.477,0.0066,0.5164
CLUBS NINE DIAMONDS TWO,0.6824,0.0054,0.3122
CLUBS EIGHT DIAMONDS TWO,0.6784,0.0052,0.3164
DIAMONDS TWO CLUBS SEVEN,0.6746,0.0064,0.319
CLUBS SIX DIAMONDS TWO,0.6664,0.0052,0.3284
DIAMONDS TWO CLUBS FIVE,0.6532,0.0044,0.3424
DIAMONDS TWO CLUBS FOUR,0.6576,0.0036,0.3388
CLUBS FOUR SPADES FIVE,0.6294,0.0072,0.3634
CLUBS FOUR SPADES FOUR,0.4718,0.0052,0.523
CLUBS FOUR SPADES THREE,0.6382,0.005,0.3568
CLUBS FOUR SPADES TWO,0.6646,0.006,0.3294
SPADES NINE CLUBS FOUR,0.6834,0.0036,0.313
CLUBS FOUR SPADES EIGHT,0.6762,0.0046,0.3192
CLUBS FOUR SPADES SEVEN,0.6538,0.0048,0.3414
CLUBS FOUR SPADES SIX,0.6364,0.0048,0.3588
SPADES QUEEN DIAMONDS SIX,0.7532,0.017,0.2298
SPADES KING DIAMONDS SIX,0.65,0.003,0.347
SPADES TEN DIAMONDS SIX,0.6682,0.0022,0.3296
SPADES JACK DIAMONDS SIX,0.6756,0.0038,0.3206
SPADES QUEEN SPADES TWO,0.7484,0.0148,0.2368
SPADES KING SPADES TWO,0.6314,0.0046,0.364
DIAMONDS JACK CLUBS JACK,0.4418,0.004,0.5542
DIAMONDS JACK CLUBS TEN,0.6248,0.005,0.3702
DIAMONDS JACK CLUBS KING,0.6178,0.0062,0.376
DIAMONDS THREE DIAMONDS JACK,0.6312,0.005,0.3638
DIAMONDS THREE DIAMONDS TEN,0.6398,0.0056,0.3546
DIAMONDS JACK CLUBS ACE,0.6956,0.06,0.2444
DIAMONDS THREE DIAMONDS KING,0.6082,0.0054,0.3864
HEARTS THREE DIAMONDS THREE,0.4598,0.005,0.5352
DIAMONDS THREE DIAMONDS QUEEN,0.7118,0.015,0.2732
DIAMONDS THREE HEARTS TWO,0.6474,0.006,0.3466
HEARTS FIVE DIAMONDS THREE,0.6254,0.005,0.3696
DIAMONDS THREE DIAMONDS ACE,0.6336,0.0596,0.3068
HEARTS FOUR DIAMONDS THREE,0.6322,0.004,0.3638
DIAMONDS THREE HEARTS SEVEN,0.6626,0.0038,0.3336
SPADES TEN SPADES NINE,0.6088,0.0052,0.386
HEARTS SIX DIAMONDS THREE,0.6514,0.004,0.3446
SPADES JACK SPADES NINE,0.613,0.0058,0.3812
DIAMONDS THREE HEARTS NINE,0.667,0.0034,0.3296
HEARTS JACK DIAMONDS FOUR,0.6728,0.0032,0.324
HEARTS KING HEARTS ACE,0.2388,0.0444,0.7168
SPADES TEN SPADES TWO,0.6508,0.0056,0.3436
DIAMONDS THREE HEARTS EIGHT,0.6638,0.0036,0.3326
HEARTS TEN DIAMONDS FOUR,0.669,0.0036,0.3274
SPADES JACK SPADES TWO,0.6606,0.006,0.3334
HEARTS QUEEN DIAMONDS FOUR,0.7604,0.0138,0.2258
HEARTS KING DIAMONDS FOUR,0.6384,0.0046,0.357
HEARTS ACE DIAMONDS FOUR,0.679,0.0668,0.2542
SPADES KING SPADES NINE,0.6046,0.0064,0.389
SPADES QUEEN SPADES NINE,0.714,0.0146,0.2714
DIAMONDS THREE SPADES NINE,0.6808,0.0072,0.312
DIAMONDS THREE SPADES EIGHT,0.67,0.0048,0.3252
DIAMONDS THREE SPADES SEVEN,0.6628,0.0052,0.332
DIAMONDS THREE SPADES SIX,0.648,0.0042,0.3478
CLUBS SIX DIAMONDS THREE,0.6526,0.004,0.3434
CLUBS ACE DIAMONDS FOUR,0.6782,0.0612,0.2606
CLUBS SIX CLUBS FIVE,0.606,0.0068,0.3872
CLUBS SEVEN CLUBS FIVE,0.6142,0.0042,0.3816
CLUBS SEVEN DIAMONDS THREE,0.667,0.0052,0.3278
DIAMONDS THREE CLUBS FOUR,0.6422,0.005,0.3528
DIAMONDS THREE CLUBS FIVE,0.6472,0.0044,0.3484
CLUBS KING DIAMONDS FOUR,0.6334,0.0038,0.3628
DIAMONDS THREE CLUBS TWO,0.66,0.0056,0.3344
DIAMONDS FOUR CLUBS TEN,0.6748,0.0044,0.3208
DIAMONDS THREE CLUBS THREE,0.4718,0.0052,0.523
DIAMONDS FOUR CLUBS JACK,0.683,0.0044,0.3126
DIAMONDS THREE SPADES FOUR,0.6458,0.0056,0.3486
DIAMONDS THREE SPADES FIVE,0.6294,0.0072,0.3634
DIAMONDS THREE SPADES TWO,0.6582,0.0058,0.336
DIAMONDS THREE SPADES THREE,0.4714,0.006,0.5226
CLUBS EIGHT DIAMONDS THREE,0.6782,0.0028,0.319
CLUBS NINE DIAMONDS THREE,0.6734,0.0056,0.321
SPADES SEVEN CLUBS ACE,0.707,0.0638,0.2292
SPADES SEVEN CLUBS KING,0.636,0.0038,0.3602
CLUBS FIVE SPADES SEVEN,0.638,0.0056,0.3564
SPADES SEVEN CLUBS TEN,0.6652,0.005,0.3298
CLUBS FIVE SPADES SIX,0.631,0.006,0.363
SPADES SEVEN CLUBS JACK,0.6582,0.0054,0.3364
SPADES NINE CLUBS FIVE,0.6628,0.005,0.3322
SPADES EIGHT CLUBS FIVE,0.6534,0.0058,0.3408
CLUBS FIVE SPADES THREE,0.6294,0.0072,0.3634
CLUBS FIVE SPADES TWO,0.6608,0.0052,0.334
CLUBS FIVE SPADES FIVE,0.4766,0.0036,0.5198
CLUBS FIVE SPADES FOUR,0.6296,0.0056,0.3648
CLUBS NINE CLUBS FIVE,0.6264,0.0056,0.368
CLUBS EIGHT CLUBS FIVE,0.6218,0.005,0.3732
DIAMONDS TEN DIAMONDS FOUR,0.616,0.0044,0.3796
DIAMONDS NINE CLUBS TEN,0.6308,0.003,0.3662
DIAMONDS JACK DIAMONDS FOUR,0.629,0.004,0.367
DIAMONDS NINE CLUBS JACK,0.6414,0.0044,0.3542
SPADES NINE CLUBS JACK,0.6572,0.0044,0.3384
SPADES NINE CLUBS TEN,0.6422,0.0042,0.3536
DIAMONDS ACE DIAMONDS FOUR,0.6322,0.0594,0.3084
HEARTS FOUR DIAMONDS FOUR,0.471,0.0038,0.5252
DIAMONDS JACK HEARTS TEN,0.6256,0.0036,0.3708
SPADES NINE CLUBS KING,0.6338,0.0064,0.3598
DIAMONDS TWO SPADES TEN,0.68,0.005,0.315
DIAMONDS NINE CLUBS ACE,0.6922,0.0636,0.2442
HEARTS FIVE DIAMONDS FOUR,0.6204,0.0036,0.376
HEARTS JACK DIAMONDS JACK,0.4324,0.0046,0.563
SPADES JACK DIAMONDS TWO,0.6922,0.0036,0.3042
DIAMONDS QUEEN DIAMONDS FOUR,0.7122,0.0152,0.2726
HEARTS TWO DIAMONDS FOUR,0.64,0.0058,0.3542
DIAMONDS KING DIAMONDS FOUR,0.5974,0.004,0.3986
HEARTS THREE DIAMONDS FOUR,0.6344,0.0054,0.3602
SPADES NINE CLUBS ACE,0.6938,0.067,0.2392
DIAMONDS NINE CLUBS KING,0.6412,0.0048,0.354
HEARTS ACE DIAMONDS JACK,0.6914,0.061,0.2476
DIAMONDS JACK HEARTS QUEEN,0.7164,0.0154,0.2682
SPADES QUEEN DIAMONDS TWO,0.77,0.014,0.216
HEARTS KING DIAMONDS JACK,0.6232,0.0026,0.3742
SPADES KING DIAMONDS TWO,0.6542,0.0046,0.3412
SPADES JACK SPADES SEVEN,0.636,0.006,0.358
SPADES TEN SPADES SEVEN,0.6152,0.0054,0.3794
CLUBS SEVEN CLUBS THREE,0.64,0.0042,0.3558
CLUBS SIX CLUBS THREE,0.615,0.006,0.379
CLUBS FIVE CLUBS THREE,0.601,0.005,0.394
CLUBS FOUR CLUBS THREE,0.6114,0.0042,0.3844
CLUBS NINE CLUBS THREE,0.6418,0.006,0.3522
CLUBS EIGHT CLUBS THREE,0.6378,0.0058,0.3564
CLUBS THREE SPADES FIVE,0.6388,0.006,0.3552
CLUBS THREE SPADES FOUR,0.6378,0.0044,0.3578
CLUBS THREE SPADES THREE,0.4712,0.0074,0.5214
CLUBS THREE SPADES TWO,0.655,0.0062,0.3388
SPADES SIX CLUBS THREE,0.6532,0.0082,0.3386
SPADES SEVEN CLUBS THREE,0.6758,0.0042,0.32
SPADES EIGHT CLUBS THREE,0.6828,0.0058,0.3114
SPADES NINE CLUBS THREE,0.6784,0.0074,0.3142
SPADES TWO DIAMONDS FOUR,0.6584,0.0048,0.3368
SPADES THREE DIAMONDS FOUR,0.6422,0.0066,0.3512
SPADES FOUR DIAMONDS FOUR,0.4768,0.0056,0.5176
SPADES FIVE DIAMONDS FOUR,0.6236,0.0052,0.3712
SPADES SIX DIAMONDS FOUR,0.6298,0.0062,0.364
SPADES SEVEN DIAMONDS FOUR,0.6552,0.006,0.3388
SPADES EIGHT DIAMONDS FOUR,0.6484,0.0052,0.3464
SPADES NINE DIAMONDS FOUR,0.6706,0.0046,0.3248
CLUBS FIVE DIAMONDS FOUR,0.6356,0.0066,0.3578
CLUBS FOUR DIAMONDS FOUR,0.465,0.005,0.53
CLUBS SEVEN DIAMONDS FOUR,0.6568,0.0032,0.34
CLUBS SIX DIAMONDS FOUR,0.6388,0.0034,0.3578
CLUBS NINE DIAMONDS FOUR,0.671,0.0048,0.3242
CLUBS EIGHT DIAMONDS FOUR,0.6566,0.0036,0.3398
DIAMONDS FOUR HEARTS SEVEN,0.648,0.0024,0.3496
HEARTS SIX DIAMONDS FOUR,0.6316,0.0044,0.364
HEARTS NINE DIAMONDS FOUR,0.6654,0.0044,0.3302
DIAMONDS FOUR HEARTS EIGHT,0.6724,0.0042,0.3234
CLUBS THREE DIAMONDS FOUR,0.6386,0.0062,0.3552
CLUBS TWO DIAMONDS FOUR,0.6336,0.0042,0.3622
DIAMONDS TEN DIAMONDS FIVE,0.6284,0.0042,0.3674
DIAMONDS JACK DIAMONDS FIVE,0.6136,0.0036,0.3828
DIAMONDS NINE HEARTS QUEEN,0.7354,0.0152,0.2494
HEARTS KING DIAMONDS NINE,0.6252,0.0024,0.3724
DIAMONDS NINE HEARTS ACE,0.6942,0.0622,0.2436
DIAMONDS NINE HEARTS TEN,0.6302,0.0034,0.3664
DIAMONDS NINE HEARTS JACK,0.6276,0.0036,0.3688
CLUBS KING DIAMONDS SIX,0.6416,0.0036,0.3548
CLUBS ACE DIAMONDS SIX,0.6924,0.0584,0.2492
SPADES KING DIAMONDS FOUR,0.6466,0.0038,0.3496
SPADES QUEEN DIAMONDS FOUR,0.7514,0.0174,0.2312
SPADES QUEEN SPADES SEVEN,0.7264,0.0168,0.2568
CLUBS JACK DIAMONDS SIX,0.6822,0.0028,0.315
SPADES KING SPADES SEVEN,0.6114,0.005,0.3836
CLUBS TEN DIAMONDS SIX,0.6752,0.005,0.3198
CLUBS NINE CLUBS FOUR,0.6422,0.0068,0.351
CLUBS EIGHT CLUBS FOUR,0.615,0.0052,0.3798
SPADES JACK DIAMONDS FOUR,0.671,0.0044,0.3246
SPADES TEN DIAMONDS FOUR,0.6734,0.0046,0.322
CLUBS FOUR CLUBS FIVE,0.5868,0.0054,0.4078
CLUBS SEVEN CLUBS FOUR,0.625,0.0064,0.3686
CLUBS SIX CLUBS FOUR,0.6106,0.0038,0.3856
CLUBS SEVEN SPADES EIGHT,0.6334,0.0058,0.3608
CLUBS SEVEN SPADES NINE,0.6602,0.0038,0.336
CLUBS SEVEN SPADES SIX,0.6326,0.0036,0.3638
CLUBS SEVEN SPADES SEVEN,0.4726,0.004,0.5234
CLUBS SEVEN SPADES FIVE,0.645,0.0046,0.3504
CLUBS SEVEN SPADES FOUR,0.6492,0.0046,0.3462
CLUBS SEVEN SPADES THREE,0.669,0.0058,0.3252
CLUBS SEVEN SPADES TWO,0.6822,0.0058,0.312
CLUBS NINE CLUBS SEVEN,0.6026,0.0058,0.3916
CLUBS EIGHT CLUBS SEVEN,0.5972,0.0034,0.3994
HEARTS SIX DIAMONDS FIVE,0.608,0.0048,0.3872
DIAMONDS FIVE HEARTS SEVEN,0.625,0.004,0.371
DIAMONDS FIVE HEARTS EIGHT,0.6536,0.0038,0.3426
HEARTS NINE DIAMONDS FIVE,0.649,0.0042,0.3468
DIAMONDS QUEEN DIAMONDS FIVE,0.7186,0.0154,0.266
HEARTS TWO DIAMONDS FIVE,0.6464,0.0048,0.3488
HEARTS KING HEARTS EIGHT,0.6142,0.0044,0.3814
DIAMONDS KING DIAMONDS FIVE,0.5932,0.0054,0.4014
HEARTS THREE DIAMONDS FIVE,0.635,0.0052,0.3598
HEARTS QUEEN HEARTS EIGHT,0.691,0.015,0.294
DIAMONDS ACE DIAMONDS FIVE,0.6354,0.0606,0.304
HEARTS FOUR DIAMONDS FIVE,0.6246,0.0032,0.3722
HEARTS FIVE DIAMONDS FIVE,0.455,0.0034,0.5416
HEARTS ACE HEARTS EIGHT,0.6518,0.064,0.2842
CLUBS FOUR DIAMONDS FIVE,0.6122,0.006,0.3818
CLUBS FIVE DIAMONDS FIVE,0.4796,0.0056,0.5148
CLUBS SIX DIAMONDS FIVE,0.6308,0.0068,0.3624
CLUBS SEVEN DIAMONDS FIVE,0.6364,0.0044,0.3592
CLUBS TWO DIAMONDS FIVE,0.6554,0.0034,0.3412
CLUBS THREE DIAMONDS FIVE,0.641,0.005,0.354
SPADES THREE DIAMONDS FIVE,0.6344,0.0044,0.3612
SPADES TWO DIAMONDS FIVE,0.6582,0.0052,0.3366
SPADES JACK DIAMONDS EIGHT,0.6528,0.0032,0.344
SPADES FIVE DIAMONDS FIVE,0.4712,0.0046,0.5242
HEARTS JACK CLUBS TEN,0.636,0.0032,0.3608
SPADES TEN DIAMONDS EIGHT,0.6436,0.002,0.3544
SPADES FOUR DIAMONDS FIVE,0.634,0.0046,0.3614
HEARTS JACK CLUBS JACK,0.4392,0.0038,0.557
CLUBS NINE DIAMONDS FIVE,0.6522,0.0042,0.3436
HEARTS JACK CLUBS KING,0.6162,0.0032,0.3806
CLUBS EIGHT DIAMONDS FIVE,0.6506,0.0046,0.3448
HEARTS JACK CLUBS ACE,0.693,0.0636,0.2434
SPADES SEVEN DIAMONDS FIVE,0.6306,0.0046,0.3648
SPADES KING DIAMONDS EIGHT,0.6346,0.0052,0.3602
SPADES SIX DIAMONDS FIVE,0.6354,0.0034,0.3612
SPADES QUEEN DIAMONDS EIGHT,0.7326,0.0166,0.2508
SPADES NINE DIAMONDS FIVE,0.6626,0.003,0.3344
SPADES EIGHT DIAMONDS FIVE,0.6656,0.0046,0.3298
DIAMONDS TEN DIAMONDS SIX,0.6362,0.0036,0.3602
HEARTS ACE DIAMONDS SEVEN,0.6832,0.0646,0.2522
DIAMONDS JACK DIAMONDS SIX,0.639,0.0044,0.3566
HEARTS QUEEN DIAMONDS SEVEN,0.7498,0.0162,0.234
HEARTS KING DIAMONDS SEVEN,0.6356,0.0034,0.361
DIAMONDS ACE DIAMONDS SIX,0.6598,0.0576,0.2826
HEARTS FOUR DIAMONDS SIX,0.6356,0.0036,0.3608
HEARTS JACK SPADES TWO,0.6904,0.0038,0.3058
HEARTS FIVE DIAMONDS SIX,0.625,0.005,0.37
SPADES TWO HEARTS TEN,0.694,0.0036,0.3024
DIAMONDS QUEEN DIAMONDS SIX,0.7194,0.0124,0.2682
HEARTS TWO DIAMONDS SIX,0.6532,0.004,0.3428
DIAMONDS KING DIAMONDS SIX,0.612,0.0032,0.3848
HEARTS THREE DIAMONDS SIX,0.6468,0.0028,0.3504
HEARTS EIGHT DIAMONDS SIX,0.6264,0.0024,0.3712
HEARTS NINE DIAMONDS SIX,0.6486,0.004,0.3474
HEARTS SIX DIAMONDS SIX,0.4646,0.0028,0.5326
HEARTS SEVEN DIAMONDS SIX,0.6232,0.003,0.3738
HEARTS TEN DIAMONDS SEVEN,0.6504,0.0034,0.3462
CLUBS TWO DIAMONDS SIX,0.6632,0.0054,0.3314
HEARTS JACK DIAMONDS SEVEN,0.6574,0.0028,0.3398
CLUBS THREE DIAMONDS SIX,0.639,0.0046,0.3564
DIAMONDS EIGHT CLUBS JACK,0.6512,0.0028,0.346
CLUBS SEVEN DIAMONDS SIX,0.628,0.004,0.368
CLUBS SIX DIAMONDS SIX,0.4828,0.0028,0.5144
DIAMONDS EIGHT CLUBS TEN,0.6356,0.004,0.3604
CLUBS FIVE DIAMONDS SIX,0.6202,0.0038,0.376
CLUBS FOUR DIAMONDS SIX,0.6408,0.005,0.3542
HEARTS ACE HEARTS JACK,0.6484,0.0518,0.2998
DIAMONDS EIGHT CLUBS ACE,0.679,0.0676,0.2534
HEARTS JACK HEARTS QUEEN,0.6932,0.0112,0.2956
DIAMONDS EIGHT CLUBS KING,0.6368,0.0038,0.3594
CLUBS NINE DIAMONDS SIX,0.6574,0.0038,0.3388
