opposingHand,winningChance,drawChance,lostChance
HEARTS TWO CLUBS ACE,0.4286,0.0042,0.5672
SPADES SEVEN CLUBS ACE,0.4074,0.0048,0.5878
HEARTS TWO SPADES SEVEN,0.688,0.0132,0.2988
CLUBS SEVEN DIAMONDS FOUR,0.6328,0.0106,0.3566
SPADES KING CLUBS KING,0.1466,0.0042,0.8492
HEARTS QUEEN DIAMONDS FOUR,0.5278,0.229,0.2432
SPADES TEN CLUBS TWO,0.6504,0.0108,0.3388
CLUBS TEN SPADES TEN,0.309,0.0112,0.6798
HEARTS FIVE SPADES THREE,0.6424,0.0094,0.3482
DIAMONDS THREE DIAMONDS JACK,0.5984,0.0078,0.3938
CLUBS EIGHT SPADES NINE,0.675,0.0404,0.2846
DIAMONDS ACE HEARTS KING,0.3358,0.0034,0.6608
HEARTS THREE SPADES TWO,0.6486,0.0112,0.3402
HEARTS SIX SPADES KING,0.3954,0.0072,0.5974
HEARTS THREE SPADES NINE,0.6396,0.0108,0.3496
HEARTS FIVE DIAMONDS NINE,0.632,0.0116,0.3564
CLUBS FIVE CLUBS TWO,0.5942,0.0098,0.396
DIAMONDS TWO HEARTS SEVEN,0.6738,0.0136,0.3126
DIAMONDS THREE CLUBS ACE,0.4146,0.0044,0.581
DIAMONDS TEN SPADES THREE,0.64,0.0128,0.3472
HEARTS ACE DIAMONDS SIX,0.402,0.0056,0.5924
HEARTS TWO HEARTS NINE,0.6108,0.0098,0.3794
SPADES SEVEN DIAMONDS JACK,0.6284,0.0122,0.3594
DIAMONDS JACK HEARTS QUEEN,0.2278,0.0842,0.688
HEARTS SIX DIAMONDS KING,0.4102,0.0054,0.5844
SPADES SIX HEARTS NINE,0.6122,0.0118,0.376
DIAMONDS JACK HEARTS SEVEN,0.6488,0.0098,0.3414
SPADES ACE CLUBS FOUR,0.4038,0.004,0.5922
DIAMONDS NINE CLUBS JACK,0.575,0.0082,0.4168
CLUBS FIVE HEARTS JACK,0.6284,0.0108,0.3608
DIAMONDS EIGHT CLUBS QUEEN,0.0246,0.9562,0.0192
CLUBS NINE CLUBS FIVE,0.5802,0.0116,0.4082
CLUBS THREE SPADES FOUR,0.6256,0.0136,0.3608
DIAMONDS KING DIAMONDS TEN,0.3254,0.0054,0.6692
SPADES ACE SPADES KING,0.3148,0.0048,0.6804
SPADES TEN DIAMONDS NINE,0.5762,0.0112,0.4126
CLUBS TEN DIAMONDS NINE,0.5596,0.009,0.4314
SPADES ACE SPADES NINE,0.3566,0.0054,0.638
CLUBS QUEEN HEARTS SEVEN,0.5456,0.2348,0.2196
DIAMONDS TEN CLUBS KING,0.3436,0.0052,0.6512
HEARTS THREE HEARTS TWO,0.622,0.0146,0.3634
HEARTS SIX CLUBS FOUR,0.6276,0.0122,0.3602
CLUBS TWO HEARTS JACK,0.6342,0.0096,0.3562
SPADES TWO CLUBS JACK,0.6268,0.0104,0.3628
SPADES EIGHT HEARTS JACK,0.7124,0.042,0.2456
SPADES ACE CLUBS TWO,0.41,0.0046,0.5854
HEARTS FOUR SPADES THREE,0.6414,0.0158,0.3428
SPADES FIVE HEARTS TEN,0.641,0.0104,0.3486
SPADES FOUR DIAMONDS EIGHT,0.7188,0.0482,0.233
HEARTS SIX CLUBS SEVEN,0.6242,0.0116,0.3642
DIAMONDS NINE DIAMONDS EIGHT,0.6394,0.0352,0.3254
CLUBS TWO SPADES FOUR,0.6416,0.0106,0.3478
SPADES ACE DIAMONDS JACK,0.3486,0.006,0.6454
CLUBS TWO DIAMONDS TEN,0.627,0.0134,0.3596
DIAMONDS ACE DIAMONDS FOUR,0.3814,0.0046,0.614
DIAMONDS TEN DIAMONDS NINE,0.5404,0.0084,0.4512
CLUBS TEN CLUBS QUEEN,0.2206,0.111,0.6684
DIAMONDS JACK DIAMONDS NINE,0.5352,0.0114,0.4534
CLUBS TEN SPADES THREE,0.648,0.0118,0.3402
DIAMONDS JACK SPADES TWO,0.6362,0.0134,0.3504
SPADES THREE CLUBS QUEEN,0.5582,0.2226,0.2192
SPADES SIX CLUBS TWO,0.6692,0.0128,0.318
SPADES FIVE HEARTS NINE,0.6344,0.0104,0.3552
CLUBS THREE HEARTS QUEEN,0.5354,0.2304,0.2342
SPADES SEVEN DIAMONDS TEN,0.6226,0.0086,0.3688
HEARTS THREE DIAMONDS NINE,0.6386,0.0108,0.3506
SPADES ACE DIAMONDS ACE,0.129,0.0022,0.8688
SPADES TEN DIAMONDS JACK,0.5666,0.0104,0.423
HEARTS FOUR CLUBS JACK,0.6428,0.0114,0.3458
HEARTS FIVE SPADES FIVE,0.444,0.0218,0.5342
SPADES THREE HEARTS JACK,0.6334,0.0112,0.3554
SPADES SIX DIAMONDS SIX,0.44,0.0172,0.5428
SPADES TEN DIAMONDS KING,0.3474,0.0074,0.6452
DIAMONDS EIGHT HEARTS SEVEN,0.6924,0.0422,0.2654
SPADES EIGHT CLUBS FOUR,0.7126,0.05,0.2374
HEARTS THREE HEARTS KING,0.396,0.007,0.597
CLUBS FOUR HEARTS TEN,0.6374,0.0122,0.3504
SPADES SIX CLUBS THREE,0.65,0.0156,0.3344
HEARTS TWO HEARTS JACK,0.597,0.0104,0.3926
DIAMONDS KING HEARTS ACE,0.3144,0.0044,0.6812
CLUBS EIGHT HEARTS ACE,0.243,0.0214,0.7356
SPADES KING SPADES THREE,0.3924,0.005,0.6026
DIAMONDS QUEEN DIAMONDS EIGHT,0.0224,0.9072,0.0704
CLUBS SIX SPADES FIVE,0.609,0.0142,0.3768
HEARTS NINE CLUBS JACK,0.5812,0.0088,0.41
DIAMONDS SIX HEARTS NINE,0.6176,0.011,0.3714
CLUBS NINE DIAMONDS FOUR,0.6374,0.01,0.3526
DIAMONDS TWO CLUBS SEVEN,0.671,0.012,0.317
CLUBS FIVE DIAMONDS NINE,0.6174,0.0118,0.3708
CLUBS EIGHT CLUBS JACK,0.6566,0.0424,0.301
SPADES JACK DIAMONDS NINE,0.586,0.0098,0.4042
HEARTS FOUR HEARTS SEVEN,0.6198,0.013,0.3672
HEARTS QUEEN CLUBS QUEEN,0.0968,0.0218,0.8814
DIAMONDS THREE HEARTS FOUR,0.6372,0.0118,0.351
HEARTS ACE CLUBS KING,0.329,0.0044,0.6666
SPADES JACK CLUBS QUEEN,0.2422,0.0908,0.667
CLUBS FOUR DIAMONDS EIGHT,0.7066,0.0484,0.245
DIAMONDS NINE HEARTS TEN,0.5724,0.0102,0.4174
SPADES THREE HEARTS QUEEN,0.5394,0.2352,0.2254
HEARTS THREE SPADES SEVEN,0.666,0.013,0.321
DIAMONDS TWO SPADES TWO,0.4578,0.0264,0.5158
CLUBS TEN HEARTS KING,0.352,0.0042,0.6438
HEARTS SIX DIAMONDS THREE,0.657,0.0108,0.3322
CLUBS THREE DIAMONDS FOUR,0.6192,0.0122,0.3686
SPADES KING HEARTS THREE,0.4024,0.006,0.5916
HEARTS SIX SPADES SIX,0.4444,0.0256,0.53
SPADES EIGHT SPADES FOUR,0.6872,0.0482,0.2646
HEARTS SIX SPADES TWO,0.6654,0.0118,0.3228
SPADES KING HEARTS JACK,0.3258,0.0064,0.6678
SPADES TEN HEARTS NINE,0.5622,0.0126,0.4252
CLUBS TWO SPADES THREE,0.6532,0.0114,0.3354
DIAMONDS TWO DIAMONDS SEVEN,0.6306,0.0116,0.3578
SPADES TEN CLUBS SEVEN,0.6224,0.0104,0.3672
CLUBS QUEEN CLUBS JACK,0.2066,0.0796,0.7138
DIAMONDS SIX DIAMONDS FOUR,0.5892,0.0102,0.4006
SPADES JACK CLUBS KING,0.3496,0.006,0.6444
DIAMONDS TWO DIAMONDS KING,0.3876,0.0058,0.6066
CLUBS FIVE DIAMONDS SIX,0.6136,0.0112,0.3752
CLUBS EIGHT DIAMONDS ACE,0.2402,0.026,0.7338
SPADES JACK CLUBS TWO,0.6402,0.0102,0.3496
DIAMONDS THREE SPADES EIGHT,0.7454,0.0424,0.2122
SPADES THREE DIAMONDS NINE,0.6492,0.01,0.3408
SPADES ACE DIAMONDS THREE,0.4156,0.0044,0.58
HEARTS THREE SPADES SIX,0.6622,0.012,0.3258
CLUBS FIVE CLUBS THREE,0.5878,0.0106,0.4016
CLUBS EIGHT HEARTS THREE,0.729,0.0486,0.2224
CLUBS SIX CLUBS FOUR,0.5888,0.0102,0.401
DIAMONDS JACK DIAMONDS SEVEN,0.5884,0.0112,0.4004
CLUBS THREE DIAMONDS EIGHT,0.7246,0.0488,0.2266
HEARTS TEN HEARTS NINE,0.554,0.0092,0.4368
SPADES KING HEARTS FOUR,0.4096,0.0072,0.5832
SPADES EIGHT DIAMONDS ACE,0.2552,0.0284,0.7164
SPADES FIVE DIAMONDS SIX,0.6278,0.0134,0.3588
CLUBS ACE DIAMONDS FIVE,0.4002,0.0048,0.595
SPADES JACK DIAMONDS SEVEN,0.6236,0.011,0.3654
SPADES TWO DIAMONDS SIX,0.659,0.0142,0.3268
CLUBS SEVEN CLUBS JACK,0.589,0.0118,0.3992
DIAMONDS EIGHT DIAMONDS FOUR,0.6576,0.0518,0.2906
CLUBS SEVEN SPADES FOUR,0.6498,0.0106,0.3396
DIAMONDS EIGHT HEARTS TEN,0.688,0.0418,0.2702
DIAMONDS NINE DIAMONDS FIVE,0.5796,0.0102,0.4102
HEARTS SIX SPADES FOUR,0.6332,0.0122,0.3546
SPADES TEN DIAMONDS QUEEN,0.2198,0.1192,0.661
HEARTS TWO DIAMONDS EIGHT,0.7312,0.0492,0.2196
SPADES KING HEARTS SEVEN,0.3886,0.0064,0.605
CLUBS ACE HEARTS NINE,0.3544,0.0036,0.642
CLUBS FIVE CLUBS QUEEN,0.5106,0.2056,0.2838
DIAMONDS TWO CLUBS JACK,0.6366,0.01,0.3534
HEARTS SIX SPADES THREE,0.6568,0.0114,0.3318
DIAMONDS THREE SPADES SIX,0.6438,0.0136,0.3426
CLUBS ACE HEARTS SEVEN,0.4086,0.0032,0.5882
HEARTS ACE SPADES TWO,0.4146,0.0052,0.5802
DIAMONDS THREE SPADES TWO,0.6522,0.0134,0.3344
CLUBS FIVE HEARTS ACE,0.384,0.0064,0.6096
CLUBS TEN DIAMONDS KING,0.3438,0.005,0.6512
HEARTS THREE DIAMONDS EIGHT,0.7336,0.046,0.2204
CLUBS NINE SPADES TEN,0.581,0.0094,0.4096
CLUBS TEN SPADES FIVE,0.6354,0.0102,0.3544
HEARTS KING SPADES TWO,0.405,0.0076,0.5874
HEARTS TWO SPADES EIGHT,0.7358,0.0486,0.2156
HEARTS FIVE SPADES TWO,0.6444,0.0124,0.3432
HEARTS SIX DIAMONDS TEN,0.64,0.013,0.347
DIAMONDS TWO SPADES SIX,0.646,0.0132,0.3408
SPADES ACE SPADES THREE,0.3956,0.006,0.5984
SPADES TEN CLUBS THREE,0.6326,0.0114,0.356
SPADES FOUR CLUBS QUEEN,0.5448,0.2166,0.2386
CLUBS TWO DIAMONDS SIX,0.6638,0.012,0.3242
DIAMONDS KING HEARTS JACK,0.349,0.007,0.644
CLUBS TEN DIAMONDS SEVEN,0.6168,0.0086,0.3746
CLUBS TWO DIAMONDS EIGHT,0.7236,0.0462,0.2302
HEARTS FIVE DIAMONDS FOUR,0.6238,0.0114,0.3648
CLUBS TEN HEARTS FOUR,0.6302,0.0094,0.3604
SPADES JACK HEARTS FOUR,0.6428,0.0132,0.344
SPADES KING DIAMONDS FIVE,0.3982,0.009,0.5928
DIAMONDS SEVEN CLUBS QUEEN,0.5422,0.2234,0.2344
DIAMONDS TWO HEARTS KING,0.4056,0.009,0.5854
CLUBS TEN CLUBS KING,0.3162,0.0066,0.6772
CLUBS SIX CLUBS QUEEN,0.5204,0.2054,0.2742
HEARTS FIVE DIAMONDS EIGHT,0.7028,0.045,0.2522
HEARTS FOUR CLUBS KING,0.4138,0.0074,0.5788
CLUBS SEVEN SPADES THREE,0.649,0.013,0.338
HEARTS TWO CLUBS QUEEN,0.5476,0.228,0.2244
SPADES JACK DIAMONDS QUEEN,0.2378,0.0848,0.6774
SPADES NINE SPADES FOUR,0.6168,0.0114,0.3718
SPADES ACE CLUBS ACE,0.1362,0.0044,0.8594
CLUBS FIVE SPADES SIX,0.6234,0.01,0.3666
SPADES SIX HEARTS QUEEN,0.5512,0.2264,0.2224
CLUBS FOUR CLUBS QUEEN,0.5158,0.2056,0.2786
SPADES NINE HEARTS TEN,0.557,0.0122,0.4308
CLUBS TEN CLUBS TWO,0.6016,0.009,0.3894
SPADES SIX CLUBS JACK,0.6416,0.0076,0.3508
HEARTS SIX DIAMONDS SEVEN,0.6194,0.0112,0.3694
CLUBS THREE DIAMONDS SEVEN,0.6406,0.01,0.3494
SPADES SEVEN DIAMONDS NINE,0.611,0.0118,0.3772
HEARTS SIX DIAMONDS EIGHT,0.679,0.05,0.271
SPADES NINE CLUBS JACK,0.5826,0.0088,0.4086
HEARTS FOUR DIAMONDS NINE,0.6424,0.0096,0.348
HEARTS FIVE DIAMONDS SIX,0.6194,0.012,0.3686
HEARTS SIX CLUBS JACK,0.6382,0.0106,0.3512
HEARTS THREE DIAMONDS QUEEN,0.5492,0.2254,0.2254
DIAMONDS NINE CLUBS KING,0.3506,0.0054,0.644
SPADES FOUR HEARTS ACE,0.3994,0.005,0.5956
DIAMONDS ACE SPADES FIVE,0.398,0.004,0.598
DIAMONDS NINE HEARTS NINE,0.2864,0.0196,0.694
DIAMONDS TWO SPADES JACK,0.6456,0.0124,0.342
CLUBS NINE HEARTS TEN,0.5632,0.0092,0.4276
SPADES NINE DIAMONDS JACK,0.576,0.0118,0.4122
HEARTS TWO CLUBS THREE,0.6442,0.0106,0.3452
CLUBS EIGHT HEARTS NINE,0.6704,0.0402,0.2894
SPADES KING CLUBS FIVE,0.41,0.006,0.584
DIAMONDS TEN HEARTS TEN,0.279,0.0132,0.7078
HEARTS THREE CLUBS ACE,0.3974,0.0068,0.5958
SPADES JACK HEARTS SEVEN,0.6504,0.0116,0.338
DIAMONDS EIGHT HEARTS NINE,0.6722,0.037,0.2908
SPADES TWO DIAMONDS EIGHT,0.7306,0.0456,0.2238
DIAMONDS TEN CLUBS QUEEN,0.2276,0.1104,0.662
SPADES NINE SPADES FIVE,0.5952,0.0136,0.3912
DIAMONDS TWO HEARTS TEN,0.6286,0.0118,0.3596
CLUBS TEN SPADES EIGHT,0.7004,0.039,0.2606
DIAMONDS ACE SPADES SIX,0.413,0.0038,0.5832
HEARTS FOUR DIAMONDS ACE,0.4076,0.004,0.5884
HEARTS FIVE CLUBS ACE,0.4098,0.0036,0.5866
CLUBS NINE CLUBS JACK,0.5416,0.0112,0.4472
HEARTS FIVE CLUBS FIVE,0.4394,0.023,0.5376
HEARTS FOUR DIAMONDS SEVEN,0.6496,0.0108,0.3396
HEARTS THREE CLUBS QUEEN,0.5504,0.2296,0.22
HEARTS FIVE DIAMONDS TEN,0.6422,0.011,0.3468
DIAMONDS THREE HEARTS TWO,0.6498,0.0128,0.3374
HEARTS THREE CLUBS THREE,0.4512,0.0212,0.5276
SPADES THREE CLUBS ACE,0.4082,0.0042,0.5876
CLUBS SIX DIAMONDS EIGHT,0.6922,0.0384,0.2694
SPADES THREE DIAMONDS FOUR,0.6322,0.0114,0.3564
HEARTS QUEEN CLUBS ACE,0.2414,0.0154,0.7432
CLUBS THREE HEARTS NINE,0.641,0.0092,0.3498
CLUBS FOUR HEARTS JACK,0.6276,0.0116,0.3608
HEARTS FIVE SPADES FOUR,0.6202,0.0114,0.3684
CLUBS TEN DIAMONDS JACK,0.5612,0.0094,0.4294
SPADES SEVEN DIAMONDS QUEEN,0.5474,0.2328,0.2198
CLUBS EIGHT HEARTS JACK,0.6954,0.042,0.2626
DIAMONDS SEVEN DIAMONDS SIX,0.562,0.0106,0.4274
SPADES TWO HEARTS NINE,0.6356,0.012,0.3524
HEARTS FIVE HEARTS ACE,0.383,0.0044,0.6126
DIAMONDS ACE DIAMONDS NINE,0.3384,0.003,0.6586
SPADES SIX DIAMONDS JACK,0.6466,0.0092,0.3442
HEARTS THREE CLUBS TWO,0.6574,0.0132,0.3294
SPADES KING DIAMONDS FOUR,0.3952,0.008,0.5968
HEARTS FOUR HEARTS KING,0.3912,0.0078,0.601
SPADES TEN HEARTS SEVEN,0.6278,0.0128,0.3594
HEARTS TWO HEARTS TEN,0.6004,0.0088,0.3908
SPADES EIGHT HEARTS TEN,0.6864,0.0448,0.2688
SPADES FIVE DIAMONDS NINE,0.6266,0.0132,0.3602
SPADES KING HEARTS FIVE,0.3992,0.0092,0.5916
CLUBS QUEEN DIAMONDS FIVE,0.5372,0.2186,0.2442
CLUBS FOUR DIAMONDS FIVE,0.6134,0.0116,0.375
SPADES NINE CLUBS TWO,0.6402,0.0112,0.3486
DIAMONDS THREE HEARTS TEN,0.6302,0.011,0.3588
SPADES ACE DIAMONDS SEVEN,0.3988,0.004,0.5972
CLUBS SEVEN SPADES NINE,0.6064,0.01,0.3836
HEARTS ACE SPADES THREE,0.4136,0.0054,0.581
SPADES FOUR HEARTS NINE,0.6408,0.014,0.3452
SPADES NINE DIAMONDS NINE,0.3032,0.0188,0.678
HEARTS FOUR CLUBS FOUR,0.4442,0.0252,0.5306
DIAMONDS TEN HEARTS QUEEN,0.2324,0.125,0.6426
DIAMONDS THREE HEARTS QUEEN,0.56,0.2268,0.2132
DIAMONDS THREE DIAMONDS TWO,0.6066,0.0134,0.38
SPADES THREE DIAMONDS SEVEN,0.6522,0.012,0.3358
CLUBS FOUR DIAMONDS KING,0.415,0.0062,0.5788
SPADES KING DIAMONDS NINE,0.3526,0.006,0.6414
CLUBS TWO HEARTS NINE,0.6406,0.01,0.3494
DIAMONDS THREE CLUBS SIX,0.6352,0.0124,0.3524
CLUBS EIGHT DIAMONDS TEN,0.6892,0.0386,0.2722
SPADES NINE DIAMONDS KING,0.3776,0.0088,0.6136
SPADES FIVE HEARTS ACE,0.4048,0.0038,0.5914
DIAMONDS ACE HEARTS ACE,0.135,0.0018,0.8632
SPADES EIGHT DIAMONDS SIX,0.6906,0.0434,0.266
CLUBS THREE SPADES TWO,0.6492,0.0106,0.3402
DIAMONDS KING DIAMONDS SEVEN,0.3802,0.0104,0.6094
DIAMONDS QUEEN CLUBS QUEEN,0.1016,0.0238,0.8746
DIAMONDS THREE DIAMONDS ACE,0.3834,0.0032,0.6134
CLUBS EIGHT CLUBS FOUR,0.6628,0.0484,0.2888
SPADES KING HEARTS QUEEN,0.2244,0.027,0.7486
SPADES SEVEN CLUBS TWO,0.6662,0.0118,0.322
HEARTS KING CLUBS JACK,0.3522,0.0068,0.641
CLUBS SEVEN HEARTS QUEEN,0.5492,0.2314,0.2194
DIAMONDS THREE CLUBS JACK,0.6346,0.0092,0.3562
DIAMONDS THREE SPADES FOUR,0.6348,0.011,0.3542
HEARTS FOUR HEARTS NINE,0.6136,0.011,0.3754
SPADES NINE SPADES SIX,0.5966,0.015,0.3884
SPADES SEVEN SPADES THREE,0.6242,0.0112,0.3646
CLUBS TEN DIAMONDS ACE,0.351,0.0046,0.6444
DIAMONDS THREE DIAMONDS FIVE,0.5884,0.0094,0.4022
DIAMONDS KING DIAMONDS NINE,0.3438,0.0064,0.6498
CLUBS NINE SPADES NINE,0.3064,0.0176,0.676
SPADES JACK HEARTS TWO,0.6434,0.0112,0.3454
CLUBS TEN SPADES SEVEN,0.6304,0.0114,0.3582
CLUBS KING DIAMONDS FOUR,0.3976,0.0074,0.595
HEARTS THREE DIAMONDS SIX,0.66,0.0118,0.3282
CLUBS TWO DIAMONDS NINE,0.6334,0.011,0.3556
SPADES EIGHT CLUBS QUEEN,0.019,0.9688,0.0122
CLUBS EIGHT CLUBS SEVEN,0.6482,0.0458,0.306
CLUBS TWO DIAMONDS SEVEN,0.6584,0.0166,0.325
HEARTS FOUR DIAMONDS QUEEN,0.5374,0.2258,0.2368
HEARTS JACK CLUBS JACK,0.2668,0.013,0.7202
CLUBS TEN CLUBS EIGHT,0.6524,0.0382,0.3094
SPADES SEVEN SPADES TWO,0.6486,0.0142,0.3372
DIAMONDS TEN HEARTS KING,0.3476,0.006,0.6464
CLUBS SIX SPADES EIGHT,0.7,0.046,0.254
CLUBS TEN HEARTS SEVEN,0.6194,0.0104,0.3702
CLUBS SEVEN DIAMONDS SEVEN,0.4272,0.0228,0.55
HEARTS FIVE HEARTS QUEEN,0.5252,0.2184,0.2564
SPADES FOUR HEARTS SEVEN,0.6528,0.012,0.3352
CLUBS TEN SPADES NINE,0.5678,0.011,0.4212
DIAMONDS JACK SPADES FOUR,0.6478,0.0096,0.3426
HEARTS TWO SPADES FIVE,0.658,0.012,0.33
SPADES KING SPADES TWO,0.3944,0.0062,0.5994
SPADES JACK SPADES EIGHT,0.6804,0.039,0.2806
CLUBS EIGHT CLUBS KING,0.2446,0.0358,0.7196
DIAMONDS SEVEN HEARTS NINE,0.6106,0.012,0.3774
DIAMONDS KING SPADES SIX,0.4028,0.0066,0.5906
CLUBS EIGHT HEARTS QUEEN,0.0076,0.9714,0.021
DIAMONDS THREE HEARTS THREE,0.4526,0.0218,0.5256
HEARTS SIX CLUBS FIVE,0.6246,0.0094,0.366
CLUBS SIX HEARTS SEVEN,0.6284,0.0112,0.3604
HEARTS THREE HEARTS TEN,0.6004,0.0144,0.3852
CLUBS SEVEN CLUBS THREE,0.6082,0.0128,0.379
CLUBS FIVE DIAMONDS ACE,0.407,0.002,0.591
CLUBS FIVE CLUBS KING,0.3826,0.0054,0.612
CLUBS FIVE SPADES FIVE,0.4384,0.025,0.5366
CLUBS TEN HEARTS THREE,0.6462,0.0102,0.3436
DIAMONDS EIGHT DIAMONDS FIVE,0.6534,0.0456,0.301
HEARTS KING CLUBS ACE,0.3298,0.0038,0.6664
HEARTS ACE HEARTS JACK,0.3458,0.0042,0.65
HEARTS SIX HEARTS TEN,0.5968,0.0106,0.3926
DIAMONDS NINE CLUBS QUEEN,0.2218,0.1644,0.6138
CLUBS EIGHT CLUBS FIVE,0.648,0.0434,0.3086
SPADES TEN HEARTS TWO,0.6494,0.0112,0.3394
SPADES FIVE SPADES FOUR,0.5842,0.0116,0.4042
