opposingHand,winningChance,drawChance,lostChance
CLUBS THREE SPADES FOUR,0.7258,0.0248,0.2494
DIAMONDS THREE SPADES TWO,0.6634,0.0074,0.3292
CLUBS NINE HEARTS KING,0.5862,0.0054,0.4084
SPADES FOUR CLUBS QUEEN,0.7438,0.026,0.2302
DIAMONDS TWO SPADES FOUR,0.7614,0.022,0.2166
SPADES TEN HEARTS TWO,0.6448,0.0026,0.3526
SPADES SEVEN HEARTS QUEEN,0.6044,0.0042,0.3914
SPADES KING HEARTS EIGHT,0.6042,0.0032,0.3926
CLUBS SIX DIAMONDS KING,0.6132,0.006,0.3808
HEARTS THREE DIAMONDS KING,0.6524,0.0072,0.3404
SPADES EIGHT DIAMONDS EIGHT,0.3536,0.0046,0.6418
SPADES KING DIAMONDS KING,0.2976,0.0048,0.6976
SPADES KING CLUBS NINE,0.5754,0.004,0.4206
CLUBS SIX CLUBS ACE,0.2412,0.354,0.4048
CLUBS FIVE HEARTS KING,0.6206,0.0044,0.375
CLUBS NINE DIAMONDS NINE,0.3474,0.007,0.6456
HEARTS SEVEN DIAMONDS KING,0.6166,0.0056,0.3778
SPADES TEN DIAMONDS NINE,0.5752,0.0054,0.4194
SPADES SEVEN CLUBS ACE,0.2298,0.3068,0.4634
DIAMONDS JACK CLUBS QUEEN,0.5676,0.0058,0.4266
CLUBS SEVEN HEARTS THREE,0.6452,0.006,0.3488
CLUBS TWO CLUBS ACE,0.2598,0.4866,0.2536
CLUBS FIVE DIAMONDS QUEEN,0.616,0.004,0.38
DIAMONDS THREE HEARTS JACK,0.6382,0.0042,0.3576
HEARTS SIX HEARTS TWO,0.6152,0.0042,0.3806
SPADES FIVE CLUBS QUEEN,0.6108,0.005,0.3842
DIAMONDS SIX DIAMONDS FOUR,0.6928,0.0214,0.2858
SPADES JACK SPADES THREE,0.593,0.003,0.404
HEARTS THREE SPADES TWO,0.676,0.0058,0.3182
CLUBS FIVE SPADES FOUR,0.7046,0.0222,0.2732
SPADES NINE CLUBS QUEEN,0.57,0.0046,0.4254
HEARTS SEVEN CLUBS SEVEN,0.3662,0.0028,0.631
SPADES SIX CLUBS QUEEN,0.5954,0.0064,0.3982
CLUBS JACK DIAMONDS TEN,0.551,0.0036,0.4454
SPADES KING HEARTS JACK,0.574,0.0042,0.4218
SPADES TWO DIAMONDS SIX,0.6588,0.0048,0.3364
CLUBS NINE DIAMONDS FOUR,0.7524,0.0214,0.2262
HEARTS SIX HEARTS ACE,0.229,0.354,0.417
SPADES EIGHT DIAMONDS NINE,0.5642,0.0028,0.433
SPADES SIX HEARTS EIGHT,0.583,0.0042,0.4128
SPADES FOUR HEARTS QUEEN,0.738,0.0218,0.2402
SPADES FOUR DIAMONDS SEVEN,0.7138,0.0178,0.2684
SPADES SEVEN DIAMONDS SEVEN,0.3638,0.005,0.6312
SPADES ACE CLUBS FIVE,0.2082,0.4622,0.3296
HEARTS JACK DIAMONDS SEVEN,0.6016,0.004,0.3944
DIAMONDS THREE DIAMONDS JACK,0.6078,0.0074,0.3848
SPADES TEN CLUBS THREE,0.6488,0.0034,0.3478
SPADES KING DIAMONDS QUEEN,0.5798,0.0062,0.414
CLUBS EIGHT HEARTS TEN,0.5728,0.0034,0.4238
HEARTS SEVEN DIAMONDS EIGHT,0.563,0.0028,0.4342
DIAMONDS TWO HEARTS KING,0.656,0.0076,0.3364
SPADES JACK DIAMONDS FOUR,0.7544,0.0218,0.2238
CLUBS NINE HEARTS FIVE,0.5986,0.0056,0.3958
SPADES ACE HEARTS SEVEN,0.253,0.2912,0.4558
SPADES ACE CLUBS ACE,0.0652,0.0144,0.9204
SPADES ACE CLUBS THREE,0.2528,0.516,0.2312
DIAMONDS QUEEN SPADES SIX,0.612,0.0052,0.3828
HEARTS THREE DIAMONDS SEVEN,0.6438,0.0056,0.3506
SPADES FOUR CLUBS ACE,0.011,0.9758,0.0132
CLUBS EIGHT DIAMONDS QUEEN,0.589,0.0054,0.4056
SPADES SIX HEARTS QUEEN,0.5938,0.0042,0.402
SPADES NINE DIAMONDS EIGHT,0.5554,0.0024,0.4422
SPADES FIVE SPADES FOUR,0.6562,0.022,0.3218
DIAMONDS FIVE HEARTS EIGHT,0.5986,0.0032,0.3982
HEARTS TWO HEARTS QUEEN,0.5994,0.0058,0.3948
CLUBS EIGHT HEARTS NINE,0.558,0.0038,0.4382
DIAMONDS TEN HEARTS JACK,0.5418,0.0046,0.4536
HEARTS SIX HEARTS THREE,0.5912,0.0064,0.4024
HEARTS KING CLUBS QUEEN,0.5646,0.0048,0.4306
DIAMONDS TWO HEARTS ACE,0.2762,0.5138,0.21
SPADES SEVEN CLUBS KING,0.5946,0.0042,0.4012
HEARTS SIX CLUBS SIX,0.357,0.0038,0.6392
SPADES JACK HEARTS JACK,0.316,0.0024,0.6816
SPADES EIGHT DIAMONDS SEVEN,0.5768,0.0048,0.4184
CLUBS EIGHT HEARTS JACK,0.5846,0.0062,0.4092
CLUBS THREE HEARTS KING,0.6576,0.0064,0.336
HEARTS JACK CLUBS QUEEN,0.5702,0.005,0.4248
DIAMONDS TEN DIAMONDS FIVE,0.5862,0.006,0.4078
SPADES JACK CLUBS THREE,0.6462,0.0052,0.3486
CLUBS NINE CLUBS EIGHT,0.5404,0.0038,0.4558
HEARTS FOUR SPADES NINE,0.7562,0.019,0.2248
SPADES KING CLUBS ACE,0.2492,0.0504,0.7004
CLUBS EIGHT SPADES FIVE,0.586,0.005,0.409
HEARTS TWO DIAMONDS JACK,0.644,0.004,0.352
CLUBS NINE SPADES TWO,0.6526,0.007,0.3404
SPADES FOUR HEARTS EIGHT,0.736,0.02,0.244
SPADES KING SPADES QUEEN,0.5372,0.0066,0.4562
SPADES EIGHT HEARTS EIGHT,0.3394,0.0028,0.6578
SPADES TEN DIAMONDS QUEEN,0.569,0.0038,0.4272
SPADES TEN DIAMONDS TEN,0.3368,0.0036,0.6596
CLUBS JACK HEARTS THREE,0.632,0.0044,0.3636
DIAMONDS NINE DIAMONDS EIGHT,0.531,0.0052,0.4638
SPADES QUEEN DIAMONDS SIX,0.6126,0.0044,0.383
SPADES FIVE HEARTS TEN,0.6094,0.0062,0.3844
DIAMONDS THREE SPADES FOUR,0.737,0.0256,0.2374
DIAMONDS NINE DIAMONDS SIX,0.5582,0.0052,0.4366
CLUBS TWO HEARTS KING,0.6574,0.0062,0.3364
CLUBS JACK HEARTS SIX,0.6048,0.004,0.3912
SPADES KING CLUBS EIGHT,0.5952,0.0054,0.3994
SPADES KING DIAMONDS SIX,0.612,0.004,0.384
CLUBS EIGHT CLUBS SIX,0.5644,0.0032,0.4324
CLUBS SEVEN DIAMONDS NINE,0.5792,0.0052,0.4156
DIAMONDS NINE DIAMONDS FIVE,0.579,0.0058,0.4152
CLUBS FIVE DIAMONDS JACK,0.6174,0.0066,0.376
DIAMONDS TEN CLUBS QUEEN,0.5588,0.0054,0.4358
DIAMONDS THREE DIAMONDS FOUR,0.6906,0.0236,0.2858
CLUBS FIVE DIAMONDS FIVE,0.3556,0.0066,0.6378
HEARTS ACE SPADES THREE,0.2732,0.51,0.2168
HEARTS ACE HEARTS EIGHT,0.2336,0.2132,0.5532
HEARTS TEN CLUBS KING,0.5602,0.0036,0.4362
DIAMONDS THREE DIAMONDS QUEEN,0.6012,0.005,0.3938
DIAMONDS EIGHT HEARTS EIGHT,0.3524,0.0034,0.6442
CLUBS JACK SPADES JACK,0.3132,0.0044,0.6824
CLUBS TWO SPADES FOUR,0.749,0.025,0.226
CLUBS NINE DIAMONDS EIGHT,0.5564,0.0054,0.4382
CLUBS SIX SPADES FOUR,0.7246,0.017,0.2584
DIAMONDS QUEEN HEARTS JACK,0.5696,0.0044,0.426
DIAMONDS QUEEN CLUBS KING,0.5732,0.0066,0.4202
DIAMONDS KING HEARTS QUEEN,0.573,0.006,0.421
SPADES TWO CLUBS ACE,0.26,0.5098,0.2302
SPADES ACE HEARTS QUEEN,0.2594,0.0628,0.6778
SPADES THREE DIAMONDS FIVE,0.6206,0.0048,0.3746
HEARTS THREE HEARTS QUEEN,0.6064,0.0044,0.3892
CLUBS THREE SPADES TWO,0.6786,0.0046,0.3168
CLUBS SIX HEARTS JACK,0.6108,0.0036,0.3856
SPADES JACK SPADES FOUR,0.6892,0.0246,0.2862
SPADES JACK HEARTS TWO,0.6454,0.0064,0.3482
HEARTS FIVE CLUBS KING,0.62,0.0062,0.3738
CLUBS TEN SPADES FOUR,0.7246,0.028,0.2474
SPADES ACE HEARTS FIVE,0.2134,0.456,0.3306
SPADES JACK SPADES TWO,0.6042,0.0044,0.3914
CLUBS SEVEN HEARTS TWO,0.6558,0.0066,0.3376
SPADES TEN HEARTS KING,0.5766,0.005,0.4184
SPADES NINE HEARTS QUEEN,0.5804,0.0036,0.416
HEARTS SIX SPADES QUEEN,0.601,0.0022,0.3968
CLUBS NINE DIAMONDS KING,0.5996,0.0044,0.396
CLUBS JACK SPADES QUEEN,0.5578,0.0034,0.4388
SPADES JACK DIAMONDS EIGHT,0.5714,0.0054,0.4232
SPADES ACE DIAMONDS SEVEN,0.2444,0.3096,0.446
HEARTS TWO HEARTS ACE,0.263,0.4724,0.2646
CLUBS JACK SPADES TWO,0.6532,0.005,0.3418
CLUBS TEN HEARTS TWO,0.6438,0.0054,0.3508
CLUBS SEVEN SPADES NINE,0.5632,0.0052,0.4316
SPADES NINE CLUBS THREE,0.6538,0.0074,0.3388
CLUBS JACK HEARTS JACK,0.3066,0.0034,0.69
HEARTS FOUR CLUBS ACE,0.0116,0.9716,0.0168
SPADES SIX HEARTS TEN,0.58,0.0018,0.4182
HEARTS FIVE CLUBS FIVE,0.3648,0.0054,0.6298
HEARTS FIVE SPADES FIVE,0.3484,0.0058,0.6458
CLUBS ACE DIAMONDS FIVE,0.2102,0.476,0.3138
SPADES QUEEN DIAMONDS NINE,0.5664,0.0056,0.428
DIAMONDS THREE DIAMONDS EIGHT,0.6212,0.005,0.3738
SPADES TWO HEARTS EIGHT,0.6544,0.0024,0.3432
DIAMONDS TEN HEARTS EIGHT,0.5752,0.003,0.4218
CLUBS JACK HEARTS FIVE,0.6146,0.0046,0.3808
SPADES NINE CLUBS SIX,0.581,0.0042,0.4148
SPADES QUEEN CLUBS FIVE,0.6126,0.0046,0.3828
CLUBS NINE SPADES FIVE,0.6164,0.0056,0.378
DIAMONDS TWO CLUBS TWO,0.4564,0.007,0.5366
HEARTS TWO HEARTS JACK,0.597,0.0042,0.3988
HEARTS FIVE DIAMONDS SEVEN,0.5986,0.0038,0.3976
HEARTS KING DIAMONDS FIVE,0.6046,0.0054,0.39
DIAMONDS SEVEN HEARTS NINE,0.5774,0.0024,0.4202
DIAMONDS KING HEARTS NINE,0.5872,0.006,0.4068
SPADES SEVEN DIAMONDS FOUR,0.7242,0.0214,0.2544
SPADES ACE SPADES FIVE,0.2028,0.436,0.3612
CLUBS TEN SPADES EIGHT,0.567,0.0036,0.4294
DIAMONDS TWO DIAMONDS JACK,0.622,0.0068,0.3712
SPADES FIVE DIAMONDS FOUR,0.7096,0.0208,0.2696
SPADES FIVE CLUBS ACE,0.217,0.4612,0.3218
SPADES ACE SPADES QUEEN,0.241,0.0624,0.6966
CLUBS TEN SPADES SIX,0.5918,0.0052,0.403
CLUBS JACK HEARTS QUEEN,0.5666,0.0028,0.4306
CLUBS SEVEN HEARTS ACE,0.2406,0.2922,0.4672
CLUBS FIVE DIAMONDS SIX,0.586,0.0062,0.4078
HEARTS SIX DIAMONDS NINE,0.5756,0.0032,0.4212
SPADES FIVE DIAMONDS EIGHT,0.6044,0.005,0.3906
HEARTS FOUR DIAMONDS SEVEN,0.7246,0.0162,0.2592
DIAMONDS EIGHT DIAMONDS FOUR,0.6862,0.0194,0.2944
SPADES KING CLUBS QUEEN,0.576,0.0044,0.4196
SPADES JACK DIAMONDS SEVEN,0.5908,0.0034,0.4058
CLUBS JACK HEARTS SEVEN,0.598,0.004,0.398
HEARTS FOUR DIAMONDS KING,0.7572,0.0206,0.2222
CLUBS SIX HEARTS QUEEN,0.5996,0.0038,0.3966
HEARTS TWO DIAMONDS NINE,0.6494,0.005,0.3456
CLUBS EIGHT CLUBS KING,0.5608,0.0058,0.4334
SPADES JACK HEARTS QUEEN,0.568,0.0042,0.4278
HEARTS THREE SPADES EIGHT,0.6516,0.0038,0.3446
SPADES QUEEN SPADES EIGHT,0.567,0.0044,0.4286
HEARTS QUEEN CLUBS ACE,0.2466,0.065,0.6884
CLUBS NINE HEARTS NINE,0.328,0.0042,0.6678
DIAMONDS QUEEN HEARTS TEN,0.5708,0.0044,0.4248
HEARTS QUEEN HEARTS NINE,0.5608,0.0032,0.436
CLUBS EIGHT HEARTS THREE,0.6524,0.005,0.3426
CLUBS TWO DIAMONDS SEVEN,0.6632,0.0058,0.331
DIAMONDS THREE HEARTS THREE,0.4672,0.0058,0.527
SPADES KING SPADES SIX,0.5562,0.0048,0.439
SPADES FOUR DIAMONDS FOUR,0.3282,0.0272,0.6446
SPADES JACK CLUBS ACE,0.2444,0.0918,0.6638
SPADES NINE CLUBS FIVE,0.6002,0.0044,0.3954
CLUBS EIGHT HEARTS ACE,0.2398,0.218,0.5422
CLUBS TWO HEARTS TEN,0.6538,0.0054,0.3408
HEARTS KING DIAMONDS NINE,0.5904,0.0054,0.4042
HEARTS TEN DIAMONDS FIVE,0.611,0.0048,0.3842
HEARTS SEVEN CLUBS ACE,0.246,0.298,0.456
CLUBS FIVE CLUBS TWO,0.6066,0.0066,0.3868
SPADES SIX DIAMONDS SIX,0.3606,0.0038,0.6356
SPADES EIGHT CLUBS KING,0.6062,0.003,0.3908
CLUBS SEVEN SPADES FIVE,0.5906,0.0058,0.4036
CLUBS SEVEN DIAMONDS SEVEN,0.36,0.0038,0.6362
HEARTS FIVE SPADES NINE,0.5966,0.0052,0.3982
DIAMONDS KING SPADES FIVE,0.6062,0.0054,0.3884
SPADES ACE SPADES TEN,0.236,0.1152,0.6488
CLUBS SEVEN CLUBS THREE,0.6132,0.0058,0.381
HEARTS ACE HEARTS JACK,0.2394,0.0842,0.6764
CLUBS SEVEN SPADES TWO,0.6422,0.007,0.3508
HEARTS THREE CLUBS QUEEN,0.6514,0.0048,0.3438
DIAMONDS QUEEN DIAMONDS EIGHT,0.5672,0.0054,0.4274
HEARTS THREE SPADES FIVE,0.6292,0.005,0.3658
DIAMONDS JACK SPADES FOUR,0.7418,0.0286,0.2296
CLUBS FIVE HEARTS ACE,0.2168,0.4686,0.3146
SPADES QUEEN SPADES SIX,0.5714,0.0036,0.425
HEARTS EIGHT DIAMONDS FOUR,0.736,0.0196,0.2444
CLUBS THREE DIAMONDS QUEEN,0.6534,0.0066,0.34
CLUBS NINE SPADES NINE,0.3486,0.005,0.6464
SPADES NINE CLUBS TWO,0.649,0.0044,0.3466
CLUBS TEN CLUBS NINE,0.5258,0.0032,0.471
SPADES KING CLUBS TEN,0.5722,0.0038,0.424
CLUBS SIX HEARTS TEN,0.5888,0.0056,0.4056
CLUBS FIVE DIAMONDS FOUR,0.7092,0.0208,0.27
SPADES TEN SPADES NINE,0.5086,0.0038,0.4876
CLUBS NINE HEARTS TEN,0.5538,0.0046,0.4416
SPADES ACE DIAMONDS TEN,0.2522,0.1196,0.6282
SPADES JACK SPADES TEN,0.5178,0.0042,0.478
CLUBS JACK DIAMONDS SIX,0.61,0.0038,0.3862
DIAMONDS JACK CLUBS ACE,0.2544,0.0942,0.6514
SPADES TWO HEARTS TEN,0.6334,0.0048,0.3618
HEARTS QUEEN DIAMONDS FIVE,0.6194,0.0048,0.3758
HEARTS TEN DIAMONDS FOUR,0.7396,0.0258,0.2346
HEARTS ACE CLUBS KING,0.2544,0.0516,0.694
CLUBS TWO DIAMONDS FIVE,0.6404,0.007,0.3526
HEARTS SEVEN DIAMONDS TEN,0.5898,0.0052,0.405
DIAMONDS TWO HEARTS TEN,0.6402,0.0066,0.3532
HEARTS SIX HEARTS NINE,0.5528,0.0032,0.444
CLUBS JACK HEARTS ACE,0.238,0.0924,0.6696
SPADES TEN CLUBS FIVE,0.6198,0.0032,0.377
HEARTS FIVE HEARTS EIGHT,0.5514,0.0046,0.444
CLUBS NINE DIAMONDS FIVE,0.6026,0.006,0.3914
CLUBS TWO HEARTS ACE,0.2614,0.5176,0.221
HEARTS TWO CLUBS THREE,0.6706,0.0054,0.324
CLUBS THREE SPADES THREE,0.4676,0.0042,0.5282
SPADES FIVE HEARTS NINE,0.6126,0.004,0.3834
SPADES KING SPADES NINE,0.5536,0.0038,0.4426
SPADES FIVE SPADES THREE,0.5866,0.0042,0.4092
CLUBS TEN CLUBS EIGHT,0.5438,0.0062,0.45
CLUBS SIX HEARTS KING,0.6018,0.0052,0.393
CLUBS NINE HEARTS EIGHT,0.5614,0.0048,0.4338
DIAMONDS TWO HEARTS FIVE,0.6356,0.0054,0.359
HEARTS SEVEN SPADES FIVE,0.5876,0.0042,0.4082
HEARTS FIVE CLUBS EIGHT,0.5996,0.0052,0.3952
HEARTS SIX DIAMONDS EIGHT,0.5878,0.0042,0.408
CLUBS EIGHT SPADES TEN,0.5694,0.0046,0.426
