opposingHand,winningChance,drawChance,lostChance
SPADES SEVEN HEARTS TEN,0.3348,0.0264,0.6388
DIAMONDS TWO CLUBS TWO,0.3836,0.0844,0.532
HEARTS SIX DIAMONDS TWO,0.5984,0.0448,0.3568
DIAMONDS TWO HEARTS QUEEN,0.3976,0.0154,0.587
DIAMONDS TWO HEARTS SEVEN,0.6056,0.0426,0.3518
DIAMONDS TWO HEARTS KING,0.3894,0.0108,0.5998
DIAMONDS TWO HEARTS EIGHT,0.589,0.0394,0.3716
DIAMONDS TWO HEARTS ACE,0.3584,0.005,0.6366
DIAMONDS TWO DIAMONDS QUEEN,0.368,0.011,0.621
DIAMONDS TWO HEARTS TWO,0.3772,0.0876,0.5352
DIAMONDS TWO DIAMONDS KING,0.3632,0.0088,0.628
HEARTS THREE DIAMONDS TWO,0.6436,0.1108,0.2456
DIAMONDS TWO DIAMONDS ACE,0.3544,0.0032,0.6424
HEARTS FOUR DIAMONDS TWO,0.584,0.0514,0.3646
DIAMONDS TWO HEARTS FIVE,0.5884,0.0414,0.3702
SPADES SEVEN HEARTS ACE,0.35,0.0064,0.6436
DIAMONDS TWO DIAMONDS TEN,0.3616,0.0268,0.6116
SPADES SEVEN HEARTS KING,0.3592,0.0092,0.6316
DIAMONDS TWO DIAMONDS JACK,0.3648,0.019,0.6162
SPADES SEVEN HEARTS QUEEN,0.359,0.0118,0.6292
DIAMONDS TWO SPADES NINE,0.2614,0.5082,0.2304
DIAMONDS TWO SPADES EIGHT,0.6038,0.0426,0.3536
DIAMONDS TWO SPADES SEVEN,0.6008,0.038,0.3612
DIAMONDS TWO SPADES SIX,0.5926,0.0504,0.357
DIAMONDS TWO SPADES FIVE,0.5756,0.0462,0.3782
DIAMONDS TWO SPADES FOUR,0.5822,0.0478,0.37
DIAMONDS TWO SPADES THREE,0.6492,0.103,0.2478
DIAMONDS TWO SPADES TWO,0.371,0.0922,0.5368
DIAMONDS TWO CLUBS NINE,0.2618,0.5142,0.224
CLUBS EIGHT DIAMONDS TWO,0.5904,0.0492,0.3604
DIAMONDS TWO CLUBS SEVEN,0.5956,0.0442,0.3602
DIAMONDS TWO CLUBS SIX,0.5962,0.0402,0.3636
DIAMONDS TWO CLUBS FIVE,0.5784,0.049,0.3726
DIAMONDS TWO CLUBS FOUR,0.5824,0.0508,0.3668
CLUBS FOUR SPADES FIVE,0.5248,0.046,0.4292
CLUBS FOUR SPADES FOUR,0.2976,0.0888,0.6136
CLUBS FOUR SPADES THREE,0.6264,0.1094,0.2642
CLUBS FOUR SPADES TWO,0.5814,0.0464,0.3722
SPADES NINE CLUBS FOUR,0.2234,0.5272,0.2494
SPADES EIGHT CLUBS FOUR,0.545,0.0454,0.4096
CLUBS FOUR SPADES SEVEN,0.5566,0.047,0.3964
CLUBS FOUR SPADES SIX,0.551,0.0466,0.4024
SPADES ACE DIAMONDS SIX,0.3558,0.0044,0.6398
SPADES QUEEN DIAMONDS SIX,0.3652,0.0106,0.6242
SPADES KING DIAMONDS SIX,0.3562,0.0076,0.6362
SPADES TEN DIAMONDS SIX,0.349,0.0288,0.6222
SPADES JACK DIAMONDS SIX,0.3618,0.0154,0.6228
SPADES QUEEN SPADES TWO,0.365,0.0122,0.6228
SPADES KING SPADES TWO,0.382,0.0086,0.6094
SPADES ACE SPADES TWO,0.3622,0.005,0.6328
CLUBS JACK DIAMONDS JACK,0.1394,0.0286,0.832
CLUBS TEN DIAMONDS JACK,0.2878,0.0164,0.6958
DIAMONDS JACK CLUBS KING,0.3138,0.008,0.6782
DIAMONDS JACK CLUBS QUEEN,0.315,0.01,0.675
DIAMONDS THREE DIAMONDS JACK,0.2186,0.0562,0.7252
DIAMONDS THREE DIAMONDS TEN,0.2248,0.0728,0.7024
DIAMONDS JACK CLUBS ACE,0.3162,0.0054,0.6784
DIAMONDS THREE DIAMONDS KING,0.233,0.0334,0.7336
HEARTS THREE DIAMONDS THREE,0.2832,0.0628,0.654
DIAMONDS THREE DIAMONDS QUEEN,0.2198,0.04,0.7402
DIAMONDS THREE HEARTS TWO,0.6374,0.1042,0.2584
HEARTS FIVE DIAMONDS THREE,0.6164,0.1098,0.2738
DIAMONDS THREE DIAMONDS ACE,0.2256,0.0194,0.755
HEARTS FOUR DIAMONDS THREE,0.6102,0.113,0.2768
DIAMONDS THREE HEARTS SEVEN,0.6554,0.1082,0.2364
SPADES TEN SPADES NINE,0.2014,0.0766,0.722
HEARTS SIX DIAMONDS THREE,0.6382,0.0998,0.262
SPADES JACK SPADES NINE,0.2068,0.0568,0.7364
HEARTS JACK DIAMONDS FOUR,0.3548,0.0204,0.6248
HEARTS ACE HEARTS KING,0.3048,0.0064,0.6888
SPADES TEN SPADES TWO,0.3494,0.026,0.6246
DIAMONDS THREE HEARTS EIGHT,0.6658,0.1048,0.2294
HEARTS TEN DIAMONDS FOUR,0.3572,0.0262,0.6166
SPADES JACK SPADES TWO,0.3572,0.0188,0.624
HEARTS QUEEN DIAMONDS FOUR,0.3688,0.0128,0.6184
HEARTS KING DIAMONDS FOUR,0.3604,0.0082,0.6314
SPADES ACE SPADES NINE,0.2148,0.0258,0.7594
HEARTS ACE DIAMONDS FOUR,0.3306,0.0052,0.6642
SPADES KING SPADES NINE,0.2166,0.0316,0.7518
SPADES QUEEN SPADES NINE,0.2062,0.049,0.7448
DIAMONDS THREE SPADES NINE,0.0214,0.9584,0.0202
DIAMONDS THREE SPADES EIGHT,0.6594,0.0944,0.2462
DIAMONDS THREE SPADES SEVEN,0.6628,0.0882,0.249
DIAMONDS THREE SPADES SIX,0.635,0.1072,0.2578
DIAMONDS THREE CLUBS SIX,0.6478,0.1014,0.2508
CLUBS SIX CLUBS FIVE,0.5054,0.0424,0.4522
CLUBS ACE DIAMONDS FOUR,0.349,0.005,0.646
DIAMONDS THREE CLUBS SEVEN,0.649,0.102,0.249
CLUBS SEVEN CLUBS FIVE,0.5038,0.0488,0.4474
DIAMONDS THREE CLUBS FOUR,0.6052,0.1086,0.2862
DIAMONDS FOUR CLUBS QUEEN,0.3664,0.0154,0.6182
DIAMONDS THREE CLUBS FIVE,0.615,0.1046,0.2804
DIAMONDS FOUR CLUBS KING,0.352,0.0102,0.6378
DIAMONDS THREE CLUBS TWO,0.6274,0.1082,0.2644
CLUBS TEN DIAMONDS FOUR,0.347,0.0262,0.6268
CLUBS JACK DIAMONDS FOUR,0.3502,0.0172,0.6326
DIAMONDS THREE SPADES FOUR,0.6332,0.1026,0.2642
DIAMONDS THREE SPADES FIVE,0.6096,0.1088,0.2816
DIAMONDS THREE SPADES TWO,0.6296,0.1044,0.266
DIAMONDS THREE SPADES THREE,0.2708,0.062,0.6672
CLUBS EIGHT DIAMONDS THREE,0.6704,0.1012,0.2284
CLUBS NINE DIAMONDS THREE,0.0124,0.9676,0.02
SPADES SEVEN CLUBS ACE,0.3496,0.0032,0.6472
SPADES SEVEN CLUBS QUEEN,0.3686,0.0116,0.6198
SPADES SEVEN CLUBS KING,0.3646,0.0068,0.6286
SPADES SEVEN CLUBS FIVE,0.5362,0.0466,0.4172
CLUBS TEN SPADES SEVEN,0.3356,0.0288,0.6356
CLUBS FIVE SPADES SIX,0.526,0.053,0.421
CLUBS JACK SPADES SEVEN,0.3398,0.018,0.6422
SPADES NINE CLUBS FIVE,0.2106,0.4534,0.336
SPADES EIGHT CLUBS FIVE,0.5372,0.0462,0.4166
CLUBS FIVE SPADES THREE,0.6198,0.1034,0.2768
CLUBS FIVE SPADES TWO,0.5718,0.0496,0.3786
CLUBS FIVE SPADES FIVE,0.2702,0.0778,0.652
CLUBS FIVE SPADES FOUR,0.526,0.0408,0.4332
CLUBS NINE CLUBS FIVE,0.2038,0.4322,0.364
CLUBS EIGHT CLUBS FIVE,0.5228,0.039,0.4382
CLUBS ACE CLUBS QUEEN,0.3058,0.006,0.6882
CLUBS KING CLUBS QUEEN,0.308,0.0074,0.6846
DIAMONDS TEN DIAMONDS FOUR,0.3292,0.0268,0.644
CLUBS TEN DIAMONDS NINE,0.2218,0.0738,0.7044
DIAMONDS JACK DIAMONDS FOUR,0.334,0.021,0.645
CLUBS JACK DIAMONDS NINE,0.2236,0.0602,0.7162
CLUBS JACK SPADES NINE,0.2338,0.064,0.7022
CLUBS TEN SPADES NINE,0.2262,0.0804,0.6934
DIAMONDS ACE DIAMONDS FOUR,0.3248,0.0046,0.6706
HEARTS FOUR DIAMONDS FOUR,0.2808,0.0944,0.6248
DIAMONDS JACK HEARTS TEN,0.3068,0.0154,0.6778
SPADES NINE CLUBS KING,0.2226,0.0334,0.744
DIAMONDS TWO SPADES TEN,0.394,0.028,0.578
DIAMONDS NINE CLUBS ACE,0.2116,0.0292,0.7592
HEARTS FIVE DIAMONDS FOUR,0.5424,0.0452,0.4124
DIAMONDS JACK HEARTS JACK,0.1304,0.0292,0.8404
SPADES NINE CLUBS QUEEN,0.2312,0.0464,0.7224
DIAMONDS TWO SPADES JACK,0.404,0.0206,0.5754
DIAMONDS QUEEN DIAMONDS FOUR,0.3428,0.0134,0.6438
HEARTS TWO DIAMONDS FOUR,0.5892,0.049,0.3618
DIAMONDS NINE CLUBS QUEEN,0.2244,0.05,0.7256
DIAMONDS KING DIAMONDS FOUR,0.3488,0.0094,0.6418
HEARTS THREE DIAMONDS FOUR,0.6192,0.0994,0.2814
SPADES NINE CLUBS ACE,0.2208,0.0284,0.7508
DIAMONDS NINE CLUBS KING,0.2252,0.0376,0.7372
HEARTS ACE DIAMONDS JACK,0.3168,0.0042,0.679
SPADES ACE DIAMONDS TWO,0.3774,0.0038,0.6188
HEARTS QUEEN DIAMONDS JACK,0.315,0.0108,0.6742
SPADES QUEEN DIAMONDS TWO,0.3986,0.0096,0.5918
DIAMONDS JACK HEARTS KING,0.3168,0.008,0.6752
SPADES KING DIAMONDS TWO,0.3934,0.0062,0.6004
SPADES JACK SPADES SEVEN,0.3318,0.0174,0.6508
SPADES TEN SPADES SEVEN,0.3138,0.0236,0.6626
SPADES TWO DIAMONDS FOUR,0.5878,0.0432,0.369
SPADES THREE DIAMONDS FOUR,0.6138,0.1046,0.2816
SPADES FOUR DIAMONDS FOUR,0.2852,0.0854,0.6294
SPADES FIVE DIAMONDS FOUR,0.5326,0.0444,0.423
SPADES SIX DIAMONDS FOUR,0.5478,0.0476,0.4046
SPADES SEVEN DIAMONDS FOUR,0.549,0.0492,0.4018
SPADES EIGHT DIAMONDS FOUR,0.5628,0.0412,0.396
SPADES NINE DIAMONDS FOUR,0.222,0.5122,0.2658
CLUBS FIVE DIAMONDS FOUR,0.5262,0.0486,0.4252
CLUBS FOUR DIAMONDS FOUR,0.2652,0.0854,0.6494
CLUBS SEVEN DIAMONDS FOUR,0.5426,0.0412,0.4162
CLUBS SIX DIAMONDS FOUR,0.5366,0.0452,0.4182
CLUBS NINE DIAMONDS FOUR,0.2174,0.5208,0.2618
CLUBS EIGHT DIAMONDS FOUR,0.5506,0.0434,0.406
DIAMONDS FOUR HEARTS SEVEN,0.566,0.0464,0.3876
HEARTS SIX DIAMONDS FOUR,0.55,0.0424,0.4076
DIAMONDS FOUR HEARTS EIGHT,0.5506,0.0444,0.405
CLUBS TWO DIAMONDS FOUR,0.596,0.0512,0.3528
DIAMONDS TEN DIAMONDS FIVE,0.3288,0.0264,0.6448
DIAMONDS JACK DIAMONDS FIVE,0.3264,0.0206,0.653
DIAMONDS NINE HEARTS QUEEN,0.2242,0.0506,0.7252
DIAMONDS NINE HEARTS KING,0.2256,0.0358,0.7386
HEARTS ACE DIAMONDS NINE,0.2242,0.0256,0.7502
DIAMONDS NINE HEARTS TEN,0.223,0.0726,0.7044
DIAMONDS NINE HEARTS JACK,0.2174,0.0622,0.7204
CLUBS KING DIAMONDS SIX,0.3608,0.0066,0.6326
CLUBS QUEEN DIAMONDS SIX,0.3654,0.0124,0.6222
CLUBS ACE DIAMONDS SIX,0.3524,0.0058,0.6418
SPADES KING DIAMONDS FOUR,0.3684,0.0096,0.622
SPADES ACE SPADES SEVEN,0.3262,0.0042,0.6696
SPADES QUEEN DIAMONDS FOUR,0.3712,0.0112,0.6176
SPADES QUEEN SPADES SEVEN,0.3398,0.0132,0.647
CLUBS JACK DIAMONDS SIX,0.3616,0.0186,0.6198
SPADES KING SPADES SEVEN,0.3306,0.0064,0.663
SPADES ACE DIAMONDS FOUR,0.3558,0.0044,0.6398
CLUBS TEN DIAMONDS SIX,0.339,0.0274,0.6336
CLUBS NINE CLUBS FOUR,0.201,0.5036,0.2954
CLUBS EIGHT CLUBS FOUR,0.5264,0.0418,0.4318
SPADES JACK DIAMONDS FOUR,0.3596,0.0182,0.6222
SPADES TEN DIAMONDS FOUR,0.3464,0.0254,0.6282
CLUBS FOUR CLUBS FIVE,0.5076,0.0454,0.447
CLUBS SEVEN CLUBS FOUR,0.5192,0.0382,0.4426
CLUBS SIX CLUBS FOUR,0.5122,0.0462,0.4416
CLUBS SEVEN SPADES EIGHT,0.5142,0.04,0.4458
SPADES NINE CLUBS SEVEN,0.2168,0.2956,0.4876
CLUBS SEVEN SPADES SIX,0.5078,0.045,0.4472
CLUBS SEVEN SPADES SEVEN,0.2604,0.0706,0.669
CLUBS SEVEN SPADES FIVE,0.535,0.0472,0.4178
CLUBS SEVEN SPADES FOUR,0.5528,0.0448,0.4024
CLUBS SEVEN SPADES THREE,0.6498,0.1068,0.2434
CLUBS SEVEN SPADES TWO,0.6052,0.0472,0.3476
CLUBS NINE CLUBS SEVEN,0.2106,0.2746,0.5148
CLUBS EIGHT CLUBS SEVEN,0.4994,0.0358,0.4648
HEARTS SIX DIAMONDS FIVE,0.537,0.045,0.418
DIAMONDS FIVE HEARTS SEVEN,0.5488,0.0398,0.4114
DIAMONDS FIVE HEARTS EIGHT,0.5554,0.0438,0.4008
DIAMONDS QUEEN DIAMONDS FIVE,0.3254,0.0098,0.6648
HEARTS TWO DIAMONDS FIVE,0.5844,0.0434,0.3722
HEARTS KING HEARTS EIGHT,0.3532,0.008,0.6388
DIAMONDS KING DIAMONDS FIVE,0.3428,0.0058,0.6514
HEARTS THREE DIAMONDS FIVE,0.612,0.1136,0.2744
HEARTS QUEEN HEARTS EIGHT,0.3316,0.0104,0.658
DIAMONDS ACE DIAMONDS FIVE,0.3294,0.0046,0.666
HEARTS FOUR DIAMONDS FIVE,0.5298,0.0472,0.423
HEARTS FIVE DIAMONDS FIVE,0.2814,0.0812,0.6374
HEARTS ACE HEARTS EIGHT,0.3238,0.0052,0.671
CLUBS FOUR DIAMONDS FIVE,0.5362,0.0462,0.4176
CLUBS FIVE DIAMONDS FIVE,0.2736,0.08,0.6464
CLUBS SIX DIAMONDS FIVE,0.5278,0.0444,0.4278
CLUBS SEVEN DIAMONDS FIVE,0.5504,0.0394,0.4102
CLUBS TWO DIAMONDS FIVE,0.5864,0.0484,0.3652
SPADES THREE DIAMONDS FIVE,0.6114,0.1002,0.2884
SPADES TWO DIAMONDS FIVE,0.5792,0.0468,0.374
SPADES JACK DIAMONDS EIGHT,0.3442,0.0178,0.638
SPADES FIVE DIAMONDS FIVE,0.298,0.0812,0.6208
CLUBS TEN HEARTS JACK,0.2806,0.0174,0.702
SPADES TEN DIAMONDS EIGHT,0.343,0.0234,0.6336
SPADES FOUR DIAMONDS FIVE,0.5358,0.0468,0.4174
CLUBS JACK HEARTS JACK,0.1242,0.0298,0.846
HEARTS JACK CLUBS QUEEN,0.3078,0.0116,0.6806
CLUBS NINE DIAMONDS FIVE,0.2014,0.4626,0.336
CLUBS EIGHT DIAMONDS FIVE,0.5364,0.0426,0.421
HEARTS JACK CLUBS KING,0.3118,0.0078,0.6804
CLUBS ACE HEARTS JACK,0.3092,0.0046,0.6862
SPADES SEVEN DIAMONDS FIVE,0.5372,0.0448,0.418
SPADES KING DIAMONDS EIGHT,0.3702,0.0074,0.6224
SPADES QUEEN DIAMONDS EIGHT,0.3616,0.007,0.6314
SPADES SIX DIAMONDS FIVE,0.5342,0.0414,0.4244
SPADES NINE DIAMONDS FIVE,0.2098,0.4534,0.3368
SPADES EIGHT DIAMONDS FIVE,0.5426,0.0472,0.4102
SPADES ACE DIAMONDS EIGHT,0.3556,0.003,0.6414
DIAMONDS TEN DIAMONDS SIX,0.336,0.0242,0.6398
HEARTS ACE DIAMONDS SEVEN,0.3496,0.0042,0.6462
DIAMONDS JACK DIAMONDS SIX,0.3366,0.0176,0.6458
HEARTS QUEEN DIAMONDS SEVEN,0.3612,0.0132,0.6256
HEARTS KING DIAMONDS SEVEN,0.3578,0.0058,0.6364
DIAMONDS ACE DIAMONDS SIX,0.3458,0.0036,0.6506
HEARTS FOUR DIAMONDS SIX,0.5446,0.047,0.4084
SPADES TWO HEARTS JACK,0.3812,0.0198,0.599
HEARTS FIVE DIAMONDS SIX,0.5272,0.0504,0.4224
SPADES TWO HEARTS TEN,0.378,0.0308,0.5912
DIAMONDS QUEEN DIAMONDS SIX,0.3366,0.0088,0.6546
HEARTS TWO DIAMONDS SIX,0.5892,0.048,0.3628
DIAMONDS KING DIAMONDS SIX,0.3396,0.0088,0.6516
HEARTS THREE DIAMONDS SIX,0.6472,0.1058,0.247
HEARTS EIGHT DIAMONDS SIX,0.5388,0.0432,0.418
HEARTS SIX DIAMONDS SIX,0.279,0.0686,0.6524
HEARTS SEVEN DIAMONDS SIX,0.5258,0.0404,0.4338
HEARTS TEN DIAMONDS SEVEN,0.3308,0.0296,0.6396
CLUBS TWO DIAMONDS SIX,0.6032,0.046,0.3508
HEARTS JACK DIAMONDS SEVEN,0.3466,0.0176,0.6358
