opposingHand,winningChance,drawChance,lostChance
SPADES THREE HEARTS KING,0.2734,0.0298,0.6968
DIAMONDS SEVEN DIAMONDS SIX,0.3274,0.0902,0.5824
SPADES THREE HEARTS QUEEN,0.273,0.043,0.684
SPADES THREE HEARTS JACK,0.266,0.0606,0.6734
SPADES THREE HEARTS TEN,0.268,0.08,0.652
DIAMONDS EIGHT DIAMONDS SEVEN,0.308,0.0588,0.6332
DIAMONDS NINE DIAMONDS SEVEN,0.32,0.042,0.638
DIAMONDS NINE DIAMONDS EIGHT,0.3016,0.0392,0.6592
DIAMONDS KING HEARTS TEN,0.351,0.0058,0.6432
SPADES JACK CLUBS SIX,0.3642,0.0208,0.615
DIAMONDS KING HEARTS JACK,0.3618,0.0074,0.6308
SPADES TEN CLUBS SIX,0.3702,0.0218,0.608
SPADES JACK SPADES FIVE,0.3332,0.0204,0.6464
SPADES TEN SPADES FIVE,0.3374,0.0296,0.633
DIAMONDS KING HEARTS ACE,0.3534,0.0046,0.642
SPADES ACE CLUBS SIX,0.3436,0.008,0.6484
DIAMONDS KING HEARTS QUEEN,0.355,0.007,0.638
SPADES KING CLUBS SIX,0.3676,0.0082,0.6242
DIAMONDS KING HEARTS KING,0.1608,0.0216,0.8176
SPADES QUEEN CLUBS SIX,0.3568,0.0136,0.6296
SPADES NINE HEARTS TEN,0.3362,0.027,0.6368
SPADES NINE HEARTS JACK,0.3504,0.0148,0.6348
SPADES QUEEN SPADES FIVE,0.3388,0.0162,0.645
SPADES KING SPADES FIVE,0.3366,0.0076,0.6558
SPADES ACE SPADES FIVE,0.3226,0.0072,0.6702
SPADES NINE HEARTS QUEEN,0.3464,0.0122,0.6414
SPADES NINE HEARTS KING,0.3678,0.0084,0.6238
SPADES NINE HEARTS ACE,0.3462,0.006,0.6478
CLUBS TEN SPADES JACK,0.346,0.0178,0.6362
CLUBS TEN SPADES TEN,0.1644,0.0652,0.7704
SPADES ACE CLUBS TEN,0.3602,0.0058,0.634
SPADES KING CLUBS TEN,0.342,0.0082,0.6498
CLUBS TEN SPADES QUEEN,0.3574,0.01,0.6326
SPADES FIVE HEARTS QUEEN,0.347,0.0142,0.6388
SPADES FIVE HEARTS KING,0.3516,0.0094,0.639
HEARTS ACE SPADES FIVE,0.333,0.0066,0.6604
CLUBS EIGHT SPADES TEN,0.345,0.0288,0.6262
SPADES JACK DIAMONDS KING,0.358,0.0082,0.6338
SPADES TEN DIAMONDS KING,0.3468,0.0068,0.6464
SPADES JACK CLUBS EIGHT,0.3382,0.0178,0.644
CLUBS SIX HEARTS ACE,0.3516,0.0036,0.6448
SPADES ACE CLUBS EIGHT,0.3536,0.0054,0.641
HEARTS FIVE CLUBS JACK,0.3468,0.0208,0.6324
HEARTS FIVE CLUBS TEN,0.3688,0.0342,0.597
CLUBS SIX HEARTS QUEEN,0.349,0.0182,0.6328
SPADES QUEEN CLUBS EIGHT,0.3586,0.0104,0.631
CLUBS TEN SPADES THREE,0.2762,0.0784,0.6454
CLUBS SIX HEARTS KING,0.3504,0.0098,0.6398
SPADES KING CLUBS EIGHT,0.3678,0.0088,0.6234
SPADES THREE CLUBS JACK,0.2718,0.0548,0.6734
DIAMONDS TWO HEARTS JACK,0.405,0.0212,0.5738
SPADES THREE CLUBS QUEEN,0.2854,0.0404,0.6742
DIAMONDS TWO HEARTS TEN,0.4048,0.0336,0.5616
SPADES THREE CLUBS KING,0.2854,0.0312,0.6834
HEARTS FIVE CLUBS ACE,0.3362,0.0046,0.6592
SPADES FIVE HEARTS TEN,0.3418,0.0316,0.6266
SPADES THREE CLUBS ACE,0.251,0.0194,0.7296
HEARTS FIVE CLUBS KING,0.3406,0.0082,0.6512
SPADES FIVE HEARTS JACK,0.3592,0.018,0.6228
HEARTS FIVE CLUBS QUEEN,0.3532,0.0142,0.6326
DIAMONDS KING CLUBS KING,0.1696,0.0172,0.8132
DIAMONDS KING CLUBS QUEEN,0.3612,0.0098,0.629
HEARTS FIVE HEARTS JACK,0.3442,0.0228,0.633
HEARTS FIVE HEARTS TEN,0.3316,0.0288,0.6396
DIAMONDS KING CLUBS ACE,0.3584,0.0058,0.6358
SPADES ACE CLUBS QUEEN,0.3568,0.0048,0.6384
SPADES KING CLUBS QUEEN,0.357,0.0124,0.6306
DIAMONDS KING CLUBS JACK,0.3568,0.0068,0.6364
SPADES QUEEN CLUBS QUEEN,0.1666,0.0324,0.801
CLUBS TEN DIAMONDS KING,0.3566,0.0088,0.6346
SPADES JACK CLUBS QUEEN,0.3364,0.0102,0.6534
CLUBS SIX CLUBS QUEEN,0.331,0.0132,0.6558
SPADES TEN CLUBS QUEEN,0.3504,0.0104,0.6392
CLUBS SIX CLUBS KING,0.3374,0.0078,0.6548
CLUBS SIX CLUBS ACE,0.3354,0.0056,0.659
HEARTS FIVE HEARTS KING,0.3388,0.0106,0.6506
HEARTS FIVE HEARTS QUEEN,0.3398,0.015,0.6452
CLUBS TEN CLUBS SIX,0.3436,0.03,0.6264
HEARTS FIVE HEARTS ACE,0.3276,0.0064,0.666
CLUBS SIX CLUBS JACK,0.3368,0.0222,0.641
SPADES SEVEN HEARTS JACK,0.346,0.018,0.636
SPADES SEVEN HEARTS TEN,0.35,0.0286,0.6214
DIAMONDS TWO CLUBS TWO,0.3164,0.1714,0.5122
DIAMONDS TWO CLUBS THREE,0.2904,0.4924,0.2172
DIAMONDS TWO HEARTS SIX,0.3906,0.1686,0.4408
DIAMONDS TWO HEARTS QUEEN,0.4218,0.0168,0.5614
HEARTS SEVEN DIAMONDS TWO,0.4112,0.1022,0.4866
DIAMONDS TWO HEARTS KING,0.4118,0.0114,0.5768
DIAMONDS TWO HEARTS EIGHT,0.4006,0.0774,0.522
DIAMONDS TWO HEARTS ACE,0.3842,0.0058,0.61
DIAMONDS TWO HEARTS NINE,0.4006,0.05,0.5494
DIAMONDS TWO DIAMONDS QUEEN,0.3794,0.013,0.6076
DIAMONDS TWO HEARTS TWO,0.3302,0.1718,0.498
DIAMONDS TWO DIAMONDS KING,0.3846,0.0098,0.6056
DIAMONDS TWO DIAMONDS ACE,0.3746,0.0046,0.6208
HEARTS FOUR DIAMONDS TWO,0.26,0.5292,0.2108
HEARTS FIVE DIAMONDS TWO,0.379,0.2568,0.3642
SPADES SEVEN HEARTS ACE,0.3438,0.0068,0.6494
DIAMONDS TWO DIAMONDS TEN,0.3966,0.0302,0.5732
SPADES SEVEN HEARTS KING,0.345,0.0106,0.6444
DIAMONDS TWO DIAMONDS JACK,0.3938,0.0224,0.5838
SPADES SEVEN HEARTS QUEEN,0.3524,0.0108,0.6368
DIAMONDS TWO SPADES NINE,0.407,0.0432,0.5498
DIAMONDS TWO SPADES EIGHT,0.4066,0.0686,0.5248
DIAMONDS TWO SPADES SEVEN,0.4136,0.106,0.4804
DIAMONDS TWO SPADES SIX,0.3916,0.1638,0.4446
DIAMONDS TWO SPADES FIVE,0.3968,0.253,0.3502
DIAMONDS TWO SPADES THREE,0.2924,0.4864,0.2212
DIAMONDS TWO SPADES TWO,0.3286,0.1614,0.51
CLUBS NINE DIAMONDS TWO,0.4046,0.051,0.5444
DIAMONDS TWO CLUBS EIGHT,0.4128,0.064,0.5232
CLUBS SEVEN DIAMONDS TWO,0.4246,0.1058,0.4696
DIAMONDS TWO CLUBS SIX,0.405,0.1574,0.4376
DIAMONDS TWO CLUBS FIVE,0.3824,0.248,0.3696
DIAMONDS TWO CLUBS FOUR,0.2718,0.5144,0.2138
CLUBS FOUR SPADES FIVE,0.2112,0.373,0.4158
CLUBS FOUR SPADES THREE,0.0168,0.97,0.0132
CLUBS FOUR SPADES TWO,0.2724,0.5166,0.211
SPADES NINE CLUBS FOUR,0.2608,0.119,0.6202
SPADES EIGHT CLUBS FOUR,0.2566,0.1478,0.5956
SPADES SEVEN CLUBS FOUR,0.251,0.2008,0.5482
CLUBS FOUR SPADES SIX,0.239,0.2742,0.4868
SPADES ACE DIAMONDS SIX,0.3682,0.0044,0.6274
SPADES QUEEN DIAMONDS SIX,0.3524,0.0126,0.635
SPADES KING DIAMONDS SIX,0.3462,0.0118,0.642
SPADES TEN DIAMONDS SIX,0.361,0.0286,0.6104
SPADES JACK DIAMONDS SIX,0.3766,0.0182,0.6052
SPADES QUEEN SPADES TWO,0.3964,0.0158,0.5878
SPADES KING SPADES TWO,0.3964,0.0088,0.5948
SPADES ACE SPADES TWO,0.3756,0.0076,0.6168
DIAMONDS JACK CLUBS JACK,0.1664,0.0508,0.7828
CLUBS TEN DIAMONDS JACK,0.3478,0.0152,0.637
DIAMONDS JACK CLUBS KING,0.3632,0.0068,0.63
DIAMONDS JACK CLUBS QUEEN,0.3624,0.0126,0.625
DIAMONDS THREE DIAMONDS JACK,0.2614,0.058,0.6806
DIAMONDS THREE DIAMONDS TEN,0.2694,0.0772,0.6534
DIAMONDS JACK CLUBS ACE,0.3524,0.0046,0.643
DIAMONDS THREE DIAMONDS KING,0.2584,0.0284,0.7132
DIAMONDS THREE DIAMONDS QUEEN,0.267,0.0396,0.6934
DIAMONDS THREE HEARTS TWO,0.2914,0.4928,0.2158
HEARTS FIVE DIAMONDS THREE,0.2126,0.3784,0.409
DIAMONDS THREE DIAMONDS ACE,0.2418,0.018,0.7402
HEARTS FOUR DIAMONDS THREE,0.0102,0.9716,0.0182
HEARTS SEVEN DIAMONDS THREE,0.2582,0.1902,0.5516
SPADES TEN SPADES NINE,0.3298,0.0182,0.652
HEARTS SIX DIAMONDS THREE,0.2478,0.2796,0.4726
SPADES JACK SPADES NINE,0.3336,0.0198,0.6466
DIAMONDS THREE HEARTS NINE,0.2638,0.1142,0.622
HEARTS JACK DIAMONDS FOUR,0.2776,0.0634,0.659
HEARTS ACE HEARTS KING,0.3342,0.0048,0.661
SPADES TEN SPADES TWO,0.3846,0.0278,0.5876
DIAMONDS THREE HEARTS EIGHT,0.278,0.139,0.583
HEARTS TEN DIAMONDS FOUR,0.2828,0.0854,0.6318
SPADES JACK SPADES TWO,0.3848,0.0224,0.5928
HEARTS QUEEN DIAMONDS FOUR,0.271,0.0462,0.6828
HEARTS KING DIAMONDS FOUR,0.2694,0.0354,0.6952
SPADES ACE SPADES NINE,0.3454,0.006,0.6486
HEARTS ACE DIAMONDS FOUR,0.2422,0.0276,0.7302
SPADES KING SPADES NINE,0.356,0.0068,0.6372
SPADES QUEEN SPADES NINE,0.3334,0.0138,0.6528
DIAMONDS THREE SPADES NINE,0.2604,0.107,0.6326
DIAMONDS THREE SPADES EIGHT,0.2734,0.1492,0.5774
DIAMONDS THREE SPADES SEVEN,0.2602,0.1984,0.5414
DIAMONDS THREE SPADES SIX,0.2528,0.2672,0.48
DIAMONDS THREE CLUBS SIX,0.2686,0.269,0.4624
CLUBS FIVE CLUBS SIX,0.3154,0.1518,0.5328
CLUBS ACE DIAMONDS FOUR,0.2458,0.0206,0.7336
CLUBS SEVEN DIAMONDS THREE,0.257,0.194,0.549
CLUBS SEVEN CLUBS FIVE,0.3176,0.098,0.5844
DIAMONDS THREE CLUBS FOUR,0.0234,0.9566,0.02
DIAMONDS FOUR CLUBS QUEEN,0.2798,0.0466,0.6736
DIAMONDS THREE CLUBS FIVE,0.2258,0.3808,0.3934
CLUBS KING DIAMONDS FOUR,0.265,0.0364,0.6986
DIAMONDS THREE CLUBS TWO,0.2936,0.496,0.2104
CLUBS TEN DIAMONDS FOUR,0.2674,0.0806,0.652
DIAMONDS THREE CLUBS THREE,0.2622,0.1282,0.6096
DIAMONDS FOUR CLUBS JACK,0.269,0.0592,0.6718
DIAMONDS THREE SPADES FIVE,0.218,0.3756,0.4064
DIAMONDS THREE SPADES TWO,0.2834,0.5016,0.215
DIAMONDS THREE SPADES THREE,0.2462,0.1322,0.6216
CLUBS EIGHT DIAMONDS THREE,0.2746,0.1496,0.5758
CLUBS NINE DIAMONDS THREE,0.278,0.1078,0.6142
SPADES SEVEN CLUBS ACE,0.3464,0.0048,0.6488
SPADES SEVEN CLUBS QUEEN,0.3642,0.0134,0.6224
SPADES SEVEN CLUBS KING,0.363,0.0068,0.6302
CLUBS FIVE SPADES SEVEN,0.33,0.1098,0.5602
CLUBS TEN SPADES SEVEN,0.357,0.0264,0.6166
CLUBS FIVE SPADES SIX,0.3162,0.155,0.5288
SPADES SEVEN CLUBS JACK,0.3654,0.0172,0.6174
CLUBS FIVE SPADES NINE,0.3558,0.0424,0.6018
CLUBS FIVE SPADES EIGHT,0.3464,0.0674,0.5862
CLUBS FIVE SPADES THREE,0.2332,0.39,0.3768
CLUBS FIVE SPADES TWO,0.3856,0.2486,0.3658
CLUBS FIVE SPADES FIVE,0.1232,0.1524,0.7244
CLUBS NINE CLUBS FIVE,0.324,0.044,0.632
CLUBS EIGHT CLUBS FIVE,0.3218,0.0704,0.6078
CLUBS ACE CLUBS QUEEN,0.3456,0.0054,0.649
CLUBS KING CLUBS QUEEN,0.332,0.0064,0.6616
DIAMONDS TEN DIAMONDS FOUR,0.2668,0.0734,0.6598
CLUBS TEN DIAMONDS NINE,0.352,0.024,0.624
DIAMONDS JACK DIAMONDS FOUR,0.2544,0.0626,0.683
DIAMONDS NINE CLUBS JACK,0.3504,0.0154,0.6342
SPADES NINE CLUBS JACK,0.3496,0.0162,0.6342
CLUBS TEN SPADES NINE,0.3454,0.026,0.6286
DIAMONDS ACE DIAMONDS FOUR,0.2348,0.022,0.7432
HEARTS FOUR DIAMONDS FOUR,0.09,0.1374,0.7726
DIAMONDS JACK HEARTS TEN,0.3488,0.0164,0.6348
SPADES NINE CLUBS KING,0.3434,0.0086,0.648
DIAMONDS TWO SPADES TEN,0.4096,0.0302,0.5602
DIAMONDS NINE CLUBS ACE,0.357,0.0054,0.6376
HEARTS FIVE DIAMONDS FOUR,0.2174,0.3648,0.4178
DIAMONDS JACK HEARTS JACK,0.1652,0.051,0.7838
SPADES NINE CLUBS QUEEN,0.353,0.0112,0.6358
DIAMONDS TWO SPADES JACK,0.406,0.0228,0.5712
DIAMONDS QUEEN DIAMONDS FOUR,0.248,0.0482,0.7038
HEARTS TWO DIAMONDS FOUR,0.2656,0.5248,0.2096
DIAMONDS NINE CLUBS QUEEN,0.3532,0.0112,0.6356
DIAMONDS KING DIAMONDS FOUR,0.2436,0.0322,0.7242
SPADES NINE CLUBS ACE,0.3538,0.004,0.6422
DIAMONDS NINE CLUBS KING,0.361,0.006,0.633
HEARTS ACE DIAMONDS JACK,0.3516,0.006,0.6424
SPADES ACE DIAMONDS TWO,0.3856,0.007,0.6074
HEARTS QUEEN DIAMONDS JACK,0.3402,0.0094,0.6504
SPADES QUEEN DIAMONDS TWO,0.414,0.0144,0.5716
DIAMONDS JACK HEARTS KING,0.3604,0.008,0.6316
SPADES KING DIAMONDS TWO,0.3986,0.011,0.5904
SPADES JACK SPADES SEVEN,0.346,0.0166,0.6374
SPADES TEN SPADES SEVEN,0.3376,0.0272,0.6352
CLUBS SEVEN CLUBS THREE,0.2386,0.1958,0.5656
CLUBS SIX CLUBS THREE,0.2466,0.262,0.4914
CLUBS FIVE CLUBS THREE,0.2196,0.3616,0.4188
CLUBS THREE CLUBS FOUR,0.0242,0.9046,0.0712
CLUBS NINE CLUBS THREE,0.258,0.0992,0.6428
CLUBS EIGHT CLUBS THREE,0.263,0.1274,0.6096
CLUBS THREE SPADES FIVE,0.2178,0.3796,0.4026
CLUBS THREE SPADES THREE,0.2508,0.1308,0.6184
CLUBS THREE SPADES TWO,0.2866,0.4976,0.2158
CLUBS THREE SPADES SIX,0.241,0.2744,0.4846
CLUBS THREE SPADES SEVEN,0.2598,0.2016,0.5386
SPADES EIGHT CLUBS THREE,0.2768,0.1468,0.5764
SPADES NINE CLUBS THREE,0.2516,0.1158,0.6326
SPADES TWO DIAMONDS FOUR,0.2758,0.5164,0.2078
SPADES THREE DIAMONDS FOUR,0.019,0.9708,0.0102
SPADES FIVE DIAMONDS FOUR,0.2154,0.367,0.4176
SPADES SIX DIAMONDS FOUR,0.2466,0.2708,0.4826
SPADES SEVEN DIAMONDS FOUR,0.237,0.2112,0.5518
SPADES EIGHT DIAMONDS FOUR,0.251,0.1502,0.5988
SPADES NINE DIAMONDS FOUR,0.272,0.111,0.617
CLUBS FIVE DIAMONDS FOUR,0.221,0.3734,0.4056
CLUBS FOUR DIAMONDS FOUR,0.0964,0.1476,0.756
CLUBS SEVEN DIAMONDS FOUR,0.2528,0.2048,0.5424
CLUBS SIX DIAMONDS FOUR,0.2424,0.276,0.4816
CLUBS NINE DIAMONDS FOUR,0.267,0.0984,0.6346
CLUBS EIGHT DIAMONDS FOUR,0.2532,0.1494,0.5974
HEARTS SEVEN DIAMONDS FOUR,0.2504,0.1996,0.55
HEARTS SIX DIAMONDS FOUR,0.2342,0.2738,0.492
DIAMONDS FOUR HEARTS NINE,0.2642,0.1038,0.632
DIAMONDS FOUR HEARTS EIGHT,0.2506,0.1434,0.606
CLUBS THREE DIAMONDS FOUR,0.0212,0.959,0.0198
CLUBS TWO DIAMONDS FOUR,0.2826,0.5026,0.2148
DIAMONDS TEN DIAMONDS FIVE,0.3404,0.0272,0.6324
DIAMONDS JACK DIAMONDS FIVE,0.3408,0.0174,0.6418
DIAMONDS NINE HEARTS QUEEN,0.3522,0.0116,0.6362
DIAMONDS NINE HEARTS KING,0.3614,0.0076,0.631
HEARTS ACE DIAMONDS NINE,0.3418,0.0044,0.6538
DIAMONDS NINE HEARTS TEN,0.3538,0.0232,0.623
DIAMONDS NINE HEARTS JACK,0.3558,0.014,0.6302
CLUBS KING DIAMONDS SIX,0.3644,0.0096,0.626
CLUBS QUEEN DIAMONDS SIX,0.3518,0.0124,0.6358
CLUBS ACE DIAMONDS SIX,0.366,0.0042,0.6298
SPADES KING DIAMONDS FOUR,0.265,0.0394,0.6956
SPADES ACE SPADES SEVEN,0.3338,0.0062,0.66
SPADES QUEEN DIAMONDS FOUR,0.2676,0.0474,0.685
SPADES QUEEN SPADES SEVEN,0.3468,0.0142,0.639
CLUBS JACK DIAMONDS SIX,0.3618,0.0212,0.617
SPADES KING SPADES SEVEN,0.3602,0.0078,0.632
SPADES ACE DIAMONDS FOUR,0.2374,0.0238,0.7388
CLUBS TEN DIAMONDS SIX,0.36,0.0312,0.6088
CLUBS NINE CLUBS FOUR,0.2584,0.0948,0.6468
CLUBS EIGHT CLUBS FOUR,0.2536,0.1506,0.5958
SPADES JACK DIAMONDS FOUR,0.2718,0.0674,0.6608
SPADES TEN DIAMONDS FOUR,0.277,0.0814,0.6416
CLUBS FIVE CLUBS FOUR,0.2144,0.332,0.4536
CLUBS SEVEN CLUBS FOUR,0.2352,0.1802,0.5846
CLUBS SIX CLUBS FOUR,0.2328,0.2578,0.5094
CLUBS SEVEN SPADES EIGHT,0.3272,0.0652,0.6076
CLUBS SEVEN SPADES NINE,0.3432,0.0442,0.6126
CLUBS SEVEN SPADES SIX,0.3326,0.096,0.5714
CLUBS SEVEN SPADES SEVEN,0.153,0.1162,0.7308
CLUBS SEVEN SPADES FIVE,0.3282,0.1024,0.5694
CLUBS SEVEN SPADES THREE,0.277,0.1966,0.5264
CLUBS SEVEN SPADES TWO,0.4126,0.1132,0.4742
CLUBS NINE CLUBS SEVEN,0.3278,0.0402,0.632
CLUBS SEVEN CLUBS EIGHT,0.3106,0.053,0.6364
HEARTS SIX DIAMONDS FIVE,0.3184,0.1568,0.5248
HEARTS SEVEN DIAMONDS FIVE,0.3236,0.1044,0.572
DIAMONDS FIVE HEARTS EIGHT,0.3368,0.073,0.5902
DIAMONDS FIVE HEARTS NINE,0.3394,0.0452,0.6154
DIAMONDS QUEEN DIAMONDS FIVE,0.341,0.0156,0.6434
HEARTS TWO DIAMONDS FIVE,0.3896,0.244,0.3664
HEARTS KING HEARTS EIGHT,0.3444,0.0118,0.6438
DIAMONDS KING DIAMONDS FIVE,0.333,0.0104,0.6566
HEARTS QUEEN HEARTS EIGHT,0.339,0.0138,0.6472
DIAMONDS ACE DIAMONDS FIVE,0.3246,0.0048,0.6706
HEARTS FOUR DIAMONDS FIVE,0.2186,0.3738,0.4076
HEARTS FIVE DIAMONDS FIVE,0.1188,0.1552,0.726
HEARTS ACE HEARTS EIGHT,0.3374,0.0044,0.6582
CLUBS FOUR DIAMONDS FIVE,0.2252,0.3658,0.409
CLUBS FIVE DIAMONDS FIVE,0.1276,0.1444,0.728
CLUBS SIX DIAMONDS FIVE,0.325,0.1612,0.5138
CLUBS SEVEN DIAMONDS FIVE,0.335,0.1042,0.5608
CLUBS TWO DIAMONDS FIVE,0.3766,0.2492,0.3742
CLUBS THREE DIAMONDS FIVE,0.2232,0.3658,0.411
SPADES THREE DIAMONDS FIVE,0.2298,0.3758,0.3944
SPADES TWO DIAMONDS FIVE,0.386,0.2564,0.3576
SPADES JACK DIAMONDS EIGHT,0.3406,0.0204,0.639
SPADES FIVE DIAMONDS FIVE,0.1032,0.1542,0.7426
CLUBS TEN HEARTS JACK,0.351,0.0144,0.6346
SPADES TEN DIAMONDS EIGHT,0.339,0.0272,0.6338
HEARTS JACK CLUBS JACK,0.1674,0.048,0.7846
HEARTS JACK CLUBS QUEEN,0.3452,0.0126,0.6422
CLUBS NINE DIAMONDS FIVE,0.3484,0.0468,0.6048
CLUBS KING HEARTS JACK,0.3692,0.0078,0.623
CLUBS EIGHT DIAMONDS FIVE,0.346,0.068,0.586
CLUBS ACE HEARTS JACK,0.3528,0.0064,0.6408
SPADES SEVEN DIAMONDS FIVE,0.331,0.102,0.567
SPADES KING DIAMONDS EIGHT,0.3588,0.0082,0.633
SPADES QUEEN DIAMONDS EIGHT,0.3524,0.011,0.6366
SPADES SIX DIAMONDS FIVE,0.303,0.1556,0.5414
SPADES NINE DIAMONDS FIVE,0.345,0.048,0.607
SPADES EIGHT DIAMONDS FIVE,0.346,0.0712,0.5828
SPADES ACE DIAMONDS EIGHT,0.3492,0.005,0.6458
DIAMONDS TEN DIAMONDS SIX,0.3376,0.0246,0.6378
HEARTS ACE DIAMONDS SEVEN,0.3562,0.0022,0.6416
DIAMONDS JACK DIAMONDS SIX,0.3426,0.0192,0.6382
HEARTS QUEEN DIAMONDS SEVEN,0.3508,0.016,0.6332
HEARTS KING DIAMONDS SEVEN,0.3552,0.0078,0.637
DIAMONDS ACE DIAMONDS SIX,0.3316,0.0036,0.6648
HEARTS FOUR DIAMONDS SIX,0.2376,0.2806,0.4818
SPADES TWO HEARTS JACK,0.4134,0.023,0.5636
HEARTS FIVE DIAMONDS SIX,0.3232,0.156,0.5208
SPADES TWO HEARTS TEN,0.4086,0.0326,0.5588
DIAMONDS QUEEN DIAMONDS SIX,0.339,0.012,0.649
HEARTS TWO DIAMONDS SIX,0.4026,0.1622,0.4352
DIAMONDS KING DIAMONDS SIX,0.3338,0.0104,0.6558
HEARTS EIGHT DIAMONDS SIX,0.3422,0.0628,0.595
HEARTS NINE DIAMONDS SIX,0.3552,0.05,0.5948
HEARTS SIX DIAMONDS SIX,0.1306,0.139,0.7304
HEARTS SEVEN DIAMONDS SIX,0.3218,0.1058,0.5724
HEARTS TEN DIAMONDS SEVEN,0.3582,0.0238,0.618
CLUBS TWO DIAMONDS SIX,0.4038,0.1652,0.431
HEARTS JACK DIAMONDS SEVEN,0.3558,0.0206,0.6236
CLUBS THREE DIAMONDS SIX,0.2496,0.276,0.4744
CLUBS SEVEN DIAMONDS SIX,0.3314,0.1002,0.5684
DIAMONDS EIGHT CLUBS JACK,0.3586,0.0172,0.6242
