opposingHand,winningChance,drawChance,lostChance
DIAMONDS EIGHT DIAMONDS SIX,0.5894,0.0022,0.4084
DIAMONDS NINE DIAMONDS SIX,0.5942,0.0036,0.4022
HEARTS ACE SPADES THREE,0.4488,0.306,0.2452
HEARTS KING SPADES THREE,0.6452,0.0056,0.3492
DIAMONDS SEVEN DIAMONDS SIX,0.6382,0.03,0.3318
SPADES THREE HEARTS QUEEN,0.6314,0.0072,0.3614
SPADES THREE HEARTS JACK,0.638,0.0044,0.3576
SPADES THREE HEARTS TEN,0.6366,0.0026,0.3608
DIAMONDS EIGHT DIAMONDS SEVEN,0.6602,0.0194,0.3204
DIAMONDS NINE DIAMONDS SEVEN,0.666,0.0218,0.3122
DIAMONDS NINE DIAMONDS EIGHT,0.5282,0.0036,0.4682
DIAMONDS KING HEARTS TEN,0.5818,0.0028,0.4154
HEARTS THREE HEARTS TEN,0.596,0.0048,0.3992
SPADES JACK CLUBS SIX,0.6524,0.0046,0.343
DIAMONDS KING HEARTS JACK,0.5742,0.0044,0.4214
HEARTS THREE HEARTS JACK,0.6,0.006,0.394
CLUBS SIX SPADES TEN,0.6348,0.0052,0.36
SPADES JACK SPADES FIVE,0.5982,0.0054,0.3964
SPADES TEN SPADES FIVE,0.61,0.005,0.385
DIAMONDS KING HEARTS ACE,0.2652,0.0488,0.686
HEARTS THREE HEARTS ACE,0.422,0.2896,0.2884
DIAMONDS KING HEARTS QUEEN,0.5628,0.003,0.4342
HEARTS THREE HEARTS QUEEN,0.5954,0.0046,0.4
SPADES KING CLUBS SIX,0.6414,0.0058,0.3528
DIAMONDS KING HEARTS KING,0.2856,0.003,0.7114
HEARTS THREE HEARTS KING,0.6014,0.0042,0.3944
SPADES QUEEN CLUBS SIX,0.6588,0.0044,0.3368
SPADES NINE HEARTS TEN,0.574,0.0046,0.4214
SPADES NINE HEARTS JACK,0.58,0.004,0.416
SPADES QUEEN SPADES FIVE,0.604,0.0054,0.3906
SPADES KING SPADES FIVE,0.6174,0.0038,0.3788
SPADES NINE HEARTS QUEEN,0.5852,0.0028,0.412
SPADES NINE HEARTS KING,0.5998,0.0058,0.3944
SPADES NINE HEARTS ACE,0.2404,0.1694,0.5902
CLUBS TEN SPADES JACK,0.5562,0.0056,0.4382
CLUBS TEN SPADES TEN,0.3206,0.0042,0.6752
SPADES KING CLUBS TEN,0.5878,0.0046,0.4076
SPADES QUEEN CLUBS TEN,0.567,0.0044,0.4286
SPADES FIVE HEARTS QUEEN,0.6302,0.0052,0.3646
SPADES FIVE HEARTS KING,0.6374,0.0026,0.36
SPADES FIVE HEARTS ACE,0.461,0.3074,0.2316
HEARTS THREE SPADES JACK,0.642,0.0048,0.3532
SPADES JACK DIAMONDS KING,0.575,0.0032,0.4218
SPADES TEN CLUBS EIGHT,0.5696,0.0034,0.427
SPADES JACK CLUBS EIGHT,0.5888,0.0036,0.4076
HEARTS THREE SPADES TEN,0.6408,0.0036,0.3556
SPADES TEN DIAMONDS KING,0.588,0.0036,0.4084
HEARTS FIVE CLUBS JACK,0.637,0.0024,0.3606
CLUBS SIX HEARTS ACE,0.493,0.2934,0.2136
CLUBS TEN HEARTS FIVE,0.6332,0.0018,0.365
SPADES QUEEN CLUBS EIGHT,0.5826,0.0038,0.4136
CLUBS TEN SPADES THREE,0.6506,0.0042,0.3452
CLUBS SIX HEARTS QUEEN,0.6396,0.0052,0.3552
SPADES KING CLUBS EIGHT,0.6158,0.0044,0.3798
SPADES THREE CLUBS JACK,0.6376,0.0042,0.3582
CLUBS SIX HEARTS KING,0.6438,0.0064,0.3498
DIAMONDS TWO HEARTS JACK,0.653,0.0042,0.3428
SPADES THREE CLUBS QUEEN,0.6402,0.0062,0.3536
DIAMONDS TWO HEARTS TEN,0.6412,0.005,0.3538
SPADES THREE CLUBS KING,0.6332,0.0064,0.3604
HEARTS FIVE CLUBS ACE,0.4516,0.3,0.2484
SPADES FIVE HEARTS TEN,0.6336,0.0046,0.3618
SPADES THREE CLUBS ACE,0.468,0.3008,0.2312
HEARTS FIVE CLUBS KING,0.6404,0.0028,0.3568
SPADES FIVE HEARTS JACK,0.641,0.0046,0.3544
HEARTS FIVE CLUBS QUEEN,0.6222,0.0042,0.3736
HEARTS THREE CLUBS KING,0.6368,0.0046,0.3586
DIAMONDS KING CLUBS KING,0.2838,0.004,0.7122
HEARTS THREE CLUBS QUEEN,0.6282,0.0036,0.3682
DIAMONDS KING CLUBS QUEEN,0.5768,0.004,0.4192
HEARTS FIVE HEARTS JACK,0.597,0.005,0.398
HEARTS FIVE HEARTS TEN,0.5924,0.0044,0.4032
HEARTS THREE CLUBS ACE,0.4494,0.3162,0.2344
DIAMONDS KING CLUBS ACE,0.2466,0.049,0.7044
SPADES KING CLUBS QUEEN,0.5844,0.005,0.4106
HEARTS THREE CLUBS JACK,0.635,0.0046,0.3604
DIAMONDS KING CLUBS JACK,0.5774,0.0024,0.4202
SPADES QUEEN CLUBS QUEEN,0.2968,0.0044,0.6988
CLUBS TEN HEARTS THREE,0.631,0.0046,0.3644
CLUBS TEN DIAMONDS KING,0.568,0.0046,0.4274
SPADES JACK CLUBS QUEEN,0.5658,0.0052,0.429
CLUBS SIX CLUBS QUEEN,0.6078,0.004,0.3882
SPADES TEN CLUBS QUEEN,0.5546,0.0042,0.4412
CLUBS SIX CLUBS KING,0.6134,0.0062,0.3804
CLUBS SIX CLUBS ACE,0.4656,0.2834,0.251
HEARTS FIVE HEARTS KING,0.594,0.0056,0.4004
HEARTS FIVE HEARTS QUEEN,0.597,0.004,0.399
CLUBS TEN CLUBS SIX,0.5984,0.0048,0.3968
HEARTS FIVE HEARTS ACE,0.4236,0.2882,0.2882
CLUBS SIX CLUBS JACK,0.612,0.0038,0.3842
SPADES SEVEN HEARTS JACK,0.7254,0.021,0.2536
SPADES SEVEN HEARTS TEN,0.7166,0.0238,0.2596
DIAMONDS TWO CLUBS TWO,0.4712,0.0044,0.5244
DIAMONDS TWO CLUBS THREE,0.6604,0.005,0.3346
HEARTS SIX DIAMONDS TWO,0.6656,0.003,0.3314
DIAMONDS TWO HEARTS QUEEN,0.6344,0.0032,0.3624
DIAMONDS TWO HEARTS SEVEN,0.7636,0.0292,0.2072
DIAMONDS TWO HEARTS KING,0.6404,0.0036,0.356
DIAMONDS TWO HEARTS EIGHT,0.6336,0.0042,0.3622
DIAMONDS TWO HEARTS ACE,0.4596,0.3032,0.2372
DIAMONDS TWO HEARTS NINE,0.6494,0.0024,0.3482
DIAMONDS TWO DIAMONDS QUEEN,0.6038,0.004,0.3922
DIAMONDS TWO HEARTS TWO,0.4776,0.0036,0.5188
DIAMONDS TWO DIAMONDS KING,0.6006,0.0036,0.3958
HEARTS THREE DIAMONDS TWO,0.658,0.0064,0.3356
DIAMONDS TWO DIAMONDS ACE,0.4246,0.2902,0.2852
HEARTS FOUR DIAMONDS TWO,0.6314,0.0048,0.3638
DIAMONDS TWO HEARTS FIVE,0.6476,0.0064,0.346
SPADES SEVEN HEARTS ACE,0.0214,0.9678,0.0108
DIAMONDS TWO DIAMONDS TEN,0.5988,0.005,0.3962
SPADES SEVEN HEARTS KING,0.7522,0.027,0.2208
DIAMONDS TWO DIAMONDS JACK,0.592,0.0038,0.4042
SPADES SEVEN HEARTS QUEEN,0.7364,0.0282,0.2354
DIAMONDS TWO SPADES NINE,0.6556,0.0032,0.3412
DIAMONDS TWO SPADES EIGHT,0.649,0.0034,0.3476
DIAMONDS TWO SPADES SEVEN,0.7538,0.0314,0.2148
DIAMONDS TWO SPADES SIX,0.6762,0.0048,0.319
DIAMONDS TWO SPADES FIVE,0.651,0.006,0.343
DIAMONDS TWO SPADES FOUR,0.6524,0.0048,0.3428
DIAMONDS TWO SPADES THREE,0.6638,0.0046,0.3316
DIAMONDS TWO SPADES TWO,0.4566,0.0058,0.5376
CLUBS NINE DIAMONDS TWO,0.6476,0.0058,0.3466
DIAMONDS TWO CLUBS EIGHT,0.661,0.0056,0.3334
CLUBS SIX DIAMONDS TWO,0.6704,0.005,0.3246
DIAMONDS TWO CLUBS FIVE,0.657,0.0044,0.3386
DIAMONDS TWO CLUBS FOUR,0.657,0.0068,0.3362
CLUBS FOUR SPADES FIVE,0.6268,0.0044,0.3688
CLUBS FOUR SPADES FOUR,0.453,0.0062,0.5408
CLUBS FOUR SPADES THREE,0.6488,0.0082,0.343
CLUBS FOUR SPADES TWO,0.6504,0.0052,0.3444
SPADES NINE CLUBS FOUR,0.656,0.005,0.339
CLUBS FOUR SPADES EIGHT,0.639,0.0048,0.3562
CLUBS FOUR SPADES SEVEN,0.728,0.0292,0.2428
CLUBS FOUR SPADES SIX,0.6416,0.0042,0.3542
SPADES QUEEN DIAMONDS SIX,0.6428,0.0042,0.353
SPADES KING DIAMONDS SIX,0.6458,0.0024,0.3518
SPADES TEN DIAMONDS SIX,0.6296,0.0034,0.367
SPADES JACK DIAMONDS SIX,0.6372,0.0032,0.3596
SPADES QUEEN SPADES TWO,0.6072,0.0046,0.3882
SPADES KING SPADES TWO,0.62,0.007,0.373
DIAMONDS JACK CLUBS JACK,0.301,0.0034,0.6956
CLUBS TEN DIAMONDS JACK,0.5428,0.0038,0.4534
DIAMONDS JACK CLUBS KING,0.5672,0.0034,0.4294
DIAMONDS JACK CLUBS QUEEN,0.5564,0.0042,0.4394
DIAMONDS THREE DIAMONDS JACK,0.5922,0.004,0.4038
DIAMONDS THREE DIAMONDS TEN,0.6024,0.0028,0.3948
DIAMONDS JACK CLUBS ACE,0.238,0.0846,0.6774
DIAMONDS THREE DIAMONDS KING,0.592,0.0058,0.4022
HEARTS THREE DIAMONDS THREE,0.4858,0.0034,0.5108
DIAMONDS THREE DIAMONDS QUEEN,0.5948,0.0046,0.4006
DIAMONDS THREE HEARTS TWO,0.6518,0.0048,0.3434
HEARTS FIVE DIAMONDS THREE,0.6364,0.0038,0.3598
DIAMONDS THREE DIAMONDS ACE,0.4292,0.2804,0.2904
HEARTS FOUR DIAMONDS THREE,0.6554,0.0042,0.3404
DIAMONDS THREE HEARTS SEVEN,0.739,0.0312,0.2298
SPADES TEN SPADES NINE,0.5398,0.005,0.4552
HEARTS SIX DIAMONDS THREE,0.6572,0.004,0.3388
SPADES JACK SPADES NINE,0.5368,0.0062,0.457
DIAMONDS THREE HEARTS NINE,0.6334,0.0032,0.3634
HEARTS JACK DIAMONDS FOUR,0.6412,0.0032,0.3556
HEARTS KING HEARTS ACE,0.2384,0.048,0.7136
SPADES TEN SPADES TWO,0.614,0.0036,0.3824
DIAMONDS THREE HEARTS EIGHT,0.6448,0.0024,0.3528
HEARTS TEN DIAMONDS FOUR,0.634,0.0036,0.3624
SPADES JACK SPADES TWO,0.6226,0.005,0.3724
HEARTS QUEEN DIAMONDS FOUR,0.642,0.0036,0.3544
HEARTS KING DIAMONDS FOUR,0.6366,0.0038,0.3596
HEARTS ACE DIAMONDS FOUR,0.459,0.301,0.24
SPADES KING SPADES NINE,0.5742,0.0032,0.4226
SPADES QUEEN SPADES NINE,0.5556,0.0034,0.441
DIAMONDS THREE SPADES NINE,0.6548,0.0038,0.3414
DIAMONDS THREE SPADES EIGHT,0.6442,0.0036,0.3522
DIAMONDS THREE SPADES SEVEN,0.7466,0.0312,0.2222
DIAMONDS THREE SPADES SIX,0.6594,0.004,0.3366
CLUBS SIX DIAMONDS THREE,0.648,0.006,0.346
CLUBS ACE DIAMONDS FOUR,0.4484,0.304,0.2476
CLUBS SIX CLUBS FIVE,0.6,0.005,0.395
DIAMONDS THREE CLUBS FOUR,0.6422,0.0054,0.3524
DIAMONDS FOUR CLUBS QUEEN,0.6358,0.005,0.3592
DIAMONDS THREE CLUBS FIVE,0.6388,0.0048,0.3564
CLUBS KING DIAMONDS FOUR,0.6456,0.0068,0.3476
DIAMONDS THREE CLUBS TWO,0.6612,0.005,0.3338
CLUBS TEN DIAMONDS FOUR,0.6272,0.0062,0.3666
DIAMONDS THREE CLUBS THREE,0.4668,0.0058,0.5274
DIAMONDS FOUR CLUBS JACK,0.6266,0.0052,0.3682
DIAMONDS THREE SPADES FOUR,0.6348,0.0062,0.359
DIAMONDS THREE SPADES FIVE,0.6306,0.0056,0.3638
DIAMONDS THREE SPADES TWO,0.6698,0.0048,0.3254
DIAMONDS THREE SPADES THREE,0.4694,0.0044,0.5262
CLUBS EIGHT DIAMONDS THREE,0.6348,0.0054,0.3598
CLUBS NINE DIAMONDS THREE,0.6344,0.0064,0.3592
SPADES SEVEN CLUBS ACE,0.0068,0.9864,0.0068
SPADES SEVEN CLUBS QUEEN,0.7486,0.0272,0.2242
SPADES SEVEN CLUBS KING,0.7376,0.0304,0.232
CLUBS FIVE SPADES SEVEN,0.7218,0.0276,0.2506
CLUBS TEN SPADES SEVEN,0.721,0.0184,0.2606
CLUBS FIVE SPADES SIX,0.6262,0.003,0.3708
SPADES SEVEN CLUBS JACK,0.7254,0.0266,0.248
SPADES NINE CLUBS FIVE,0.6414,0.0032,0.3554
SPADES EIGHT CLUBS FIVE,0.6182,0.0052,0.3766
CLUBS FIVE SPADES THREE,0.6492,0.005,0.3458
CLUBS FIVE SPADES TWO,0.66,0.0066,0.3334
CLUBS FIVE SPADES FIVE,0.4672,0.0036,0.5292
CLUBS FIVE SPADES FOUR,0.6294,0.0048,0.3658
CLUBS NINE CLUBS FIVE,0.598,0.0056,0.3964
CLUBS EIGHT CLUBS FIVE,0.5716,0.006,0.4224
CLUBS ACE CLUBS QUEEN,0.2326,0.073,0.6944
CLUBS KING CLUBS QUEEN,0.5462,0.0036,0.4502
DIAMONDS TEN DIAMONDS FOUR,0.5886,0.004,0.4074
CLUBS TEN DIAMONDS NINE,0.5598,0.0032,0.437
DIAMONDS JACK DIAMONDS FOUR,0.5866,0.0036,0.4098
DIAMONDS NINE CLUBS JACK,0.5716,0.0036,0.4248
SPADES NINE CLUBS JACK,0.5598,0.0048,0.4354
CLUBS TEN SPADES NINE,0.585,0.003,0.412
DIAMONDS ACE DIAMONDS FOUR,0.4262,0.2914,0.2824
HEARTS FOUR DIAMONDS FOUR,0.4504,0.0044,0.5452
DIAMONDS JACK HEARTS TEN,0.5358,0.0024,0.4618
SPADES NINE CLUBS KING,0.5916,0.006,0.4024
DIAMONDS TWO SPADES TEN,0.639,0.0044,0.3566
DIAMONDS NINE CLUBS ACE,0.2162,0.1738,0.61
HEARTS FIVE DIAMONDS FOUR,0.6208,0.0038,0.3754
HEARTS JACK DIAMONDS JACK,0.3198,0.0016,0.6786
SPADES NINE CLUBS QUEEN,0.5862,0.0052,0.4086
SPADES JACK DIAMONDS TWO,0.6456,0.004,0.3504
DIAMONDS QUEEN DIAMONDS FOUR,0.5842,0.0046,0.4112
HEARTS TWO DIAMONDS FOUR,0.6392,0.0064,0.3544
DIAMONDS NINE CLUBS QUEEN,0.5846,0.0022,0.4132
DIAMONDS KING DIAMONDS FOUR,0.593,0.0024,0.4046
HEARTS THREE DIAMONDS FOUR,0.6308,0.0046,0.3646
SPADES NINE CLUBS ACE,0.234,0.1764,0.5896
DIAMONDS NINE CLUBS KING,0.603,0.005,0.392
HEARTS ACE DIAMONDS JACK,0.246,0.0892,0.6648
DIAMONDS JACK HEARTS QUEEN,0.5652,0.0028,0.432
SPADES QUEEN DIAMONDS TWO,0.6316,0.004,0.3644
HEARTS KING DIAMONDS JACK,0.574,0.0034,0.4226
SPADES KING DIAMONDS TWO,0.6564,0.005,0.3386
SPADES JACK SPADES SEVEN,0.7068,0.0248,0.2684
SPADES TEN SPADES SEVEN,0.6818,0.022,0.2962
CLUBS SIX CLUBS THREE,0.618,0.0042,0.3778
CLUBS FIVE CLUBS THREE,0.6134,0.0052,0.3814
CLUBS FOUR CLUBS THREE,0.6224,0.005,0.3726
CLUBS NINE CLUBS THREE,0.6264,0.0046,0.369
CLUBS EIGHT CLUBS THREE,0.6144,0.004,0.3816
CLUBS THREE SPADES FIVE,0.6446,0.0076,0.3478
CLUBS THREE SPADES FOUR,0.6422,0.0084,0.3494
CLUBS THREE SPADES THREE,0.4962,0.0048,0.499
CLUBS THREE SPADES TWO,0.666,0.0054,0.3286
SPADES SIX CLUBS THREE,0.6598,0.0062,0.334
SPADES SEVEN CLUBS THREE,0.7428,0.0288,0.2284
SPADES EIGHT CLUBS THREE,0.6414,0.0048,0.3538
SPADES NINE CLUBS THREE,0.6518,0.0064,0.3418
SPADES TWO DIAMONDS FOUR,0.6598,0.0066,0.3336
SPADES THREE DIAMONDS FOUR,0.6452,0.004,0.3508
SPADES FOUR DIAMONDS FOUR,0.4586,0.0056,0.5358
SPADES FIVE DIAMONDS FOUR,0.6302,0.0082,0.3616
SPADES SIX DIAMONDS FOUR,0.637,0.0058,0.3572
SPADES SEVEN DIAMONDS FOUR,0.7316,0.0312,0.2372
SPADES EIGHT DIAMONDS FOUR,0.6302,0.0058,0.364
SPADES NINE DIAMONDS FOUR,0.647,0.0042,0.3488
CLUBS FIVE DIAMONDS FOUR,0.6314,0.0034,0.3652
CLUBS FOUR DIAMONDS FOUR,0.4748,0.0052,0.52
CLUBS SIX DIAMONDS FOUR,0.659,0.0054,0.3356
CLUBS NINE DIAMONDS FOUR,0.6452,0.004,0.3508
CLUBS EIGHT DIAMONDS FOUR,0.6428,0.0038,0.3534
DIAMONDS FOUR HEARTS SEVEN,0.7226,0.0274,0.25
HEARTS SIX DIAMONDS FOUR,0.6354,0.004,0.3606
HEARTS NINE DIAMONDS FOUR,0.6432,0.0032,0.3536
DIAMONDS FOUR HEARTS EIGHT,0.6342,0.004,0.3618
CLUBS THREE DIAMONDS FOUR,0.6388,0.0046,0.3566
CLUBS TWO DIAMONDS FOUR,0.648,0.005,0.347
DIAMONDS TEN DIAMONDS FIVE,0.603,0.0054,0.3916
DIAMONDS JACK DIAMONDS FIVE,0.5998,0.0062,0.394
DIAMONDS NINE HEARTS QUEEN,0.5792,0.0016,0.4192
HEARTS KING DIAMONDS NINE,0.598,0.0034,0.3986
DIAMONDS NINE HEARTS ACE,0.238,0.1756,0.5864
DIAMONDS NINE HEARTS TEN,0.5722,0.0024,0.4254
DIAMONDS NINE HEARTS JACK,0.5638,0.004,0.4322
CLUBS KING DIAMONDS SIX,0.6484,0.0032,0.3484
CLUBS QUEEN DIAMONDS SIX,0.6198,0.0028,0.3774
CLUBS ACE DIAMONDS SIX,0.4876,0.2988,0.2136
SPADES KING DIAMONDS FOUR,0.6402,0.0042,0.3556
SPADES QUEEN DIAMONDS FOUR,0.6394,0.0036,0.357
SPADES QUEEN SPADES SEVEN,0.7044,0.0214,0.2742
CLUBS JACK DIAMONDS SIX,0.6434,0.005,0.3516
SPADES KING SPADES SEVEN,0.7122,0.026,0.2618
CLUBS TEN DIAMONDS SIX,0.6286,0.0034,0.368
CLUBS NINE CLUBS FOUR,0.6192,0.0046,0.3762
CLUBS EIGHT CLUBS FOUR,0.5946,0.0038,0.4016
SPADES JACK DIAMONDS FOUR,0.6182,0.0056,0.3762
SPADES TEN DIAMONDS FOUR,0.6436,0.0042,0.3522
CLUBS FOUR CLUBS FIVE,0.6082,0.0068,0.385
CLUBS SIX CLUBS FOUR,0.6156,0.0058,0.3786
HEARTS SIX DIAMONDS FIVE,0.625,0.0024,0.3726
DIAMONDS FIVE HEARTS SEVEN,0.7038,0.0242,0.272
DIAMONDS FIVE HEARTS EIGHT,0.6256,0.0038,0.3706
HEARTS NINE DIAMONDS FIVE,0.626,0.0044,0.3696
DIAMONDS QUEEN DIAMONDS FIVE,0.5966,0.004,0.3994
HEARTS TWO DIAMONDS FIVE,0.648,0.0034,0.3486
HEARTS KING HEARTS EIGHT,0.5646,0.0038,0.4316
DIAMONDS KING DIAMONDS FIVE,0.5778,0.0048,0.4174
HEARTS THREE DIAMONDS FIVE,0.6378,0.005,0.3572
HEARTS QUEEN HEARTS EIGHT,0.5578,0.0046,0.4376
DIAMONDS ACE DIAMONDS FIVE,0.4164,0.2894,0.2942
HEARTS FOUR DIAMONDS FIVE,0.61,0.006,0.384
HEARTS FIVE DIAMONDS FIVE,0.4432,0.0024,0.5544
HEARTS ACE HEARTS EIGHT,0.2204,0.2188,0.5608
CLUBS FOUR DIAMONDS FIVE,0.6176,0.0058,0.3766
CLUBS FIVE DIAMONDS FIVE,0.4576,0.0032,0.5392
CLUBS SIX DIAMONDS FIVE,0.6326,0.003,0.3644
CLUBS TWO DIAMONDS FIVE,0.6496,0.0064,0.344
CLUBS THREE DIAMONDS FIVE,0.6304,0.0054,0.3642
SPADES THREE DIAMONDS FIVE,0.6444,0.0036,0.352
SPADES TWO DIAMONDS FIVE,0.6546,0.0048,0.3406
SPADES JACK DIAMONDS EIGHT,0.602,0.0054,0.3926
SPADES FIVE DIAMONDS FIVE,0.4568,0.0062,0.537
CLUBS TEN HEARTS JACK,0.5456,0.0036,0.4508
SPADES TEN DIAMONDS EIGHT,0.5718,0.0028,0.4254
SPADES FOUR DIAMONDS FIVE,0.615,0.0044,0.3806
HEARTS JACK CLUBS JACK,0.3058,0.0038,0.6904
HEARTS JACK CLUBS QUEEN,0.5564,0.0028,0.4408
CLUBS NINE DIAMONDS FIVE,0.6188,0.0054,0.3758
HEARTS JACK CLUBS KING,0.5752,0.0038,0.421
CLUBS EIGHT DIAMONDS FIVE,0.6056,0.0034,0.391
HEARTS JACK CLUBS ACE,0.2378,0.091,0.6712
SPADES SEVEN DIAMONDS FIVE,0.718,0.0268,0.2552
SPADES KING DIAMONDS EIGHT,0.609,0.0048,0.3862
SPADES SIX DIAMONDS FIVE,0.6378,0.003,0.3592
SPADES QUEEN DIAMONDS EIGHT,0.5988,0.0038,0.3974
SPADES NINE DIAMONDS FIVE,0.632,0.0056,0.3624
SPADES EIGHT DIAMONDS FIVE,0.6276,0.0048,0.3676
DIAMONDS TEN DIAMONDS SIX,0.5972,0.0036,0.3992
HEARTS ACE DIAMONDS SEVEN,0.0226,0.9598,0.0176
DIAMONDS JACK DIAMONDS SIX,0.6032,0.003,0.3938
HEARTS QUEEN DIAMONDS SEVEN,0.7356,0.0216,0.2428
HEARTS KING DIAMONDS SEVEN,0.7354,0.0308,0.2338
DIAMONDS ACE DIAMONDS SIX,0.4378,0.2884,0.2738
HEARTS FOUR DIAMONDS SIX,0.6368,0.0028,0.3604
HEARTS JACK SPADES TWO,0.641,0.0044,0.3546
HEARTS FIVE DIAMONDS SIX,0.6268,0.004,0.3692
SPADES TWO HEARTS TEN,0.6412,0.0048,0.354
DIAMONDS QUEEN DIAMONDS SIX,0.586,0.003,0.411
HEARTS TWO DIAMONDS SIX,0.6596,0.0036,0.3368
DIAMONDS KING DIAMONDS SIX,0.5988,0.0022,0.399
HEARTS THREE DIAMONDS SIX,0.6622,0.006,0.3318
HEARTS EIGHT DIAMONDS SIX,0.6074,0.0024,0.3902
HEARTS NINE DIAMONDS SIX,0.6236,0.002,0.3744
HEARTS SIX DIAMONDS SIX,0.4376,0.0038,0.5586
HEARTS SEVEN DIAMONDS SIX,0.6896,0.0238,0.2866
HEARTS TEN DIAMONDS SEVEN,0.7132,0.0204,0.2664
CLUBS TWO DIAMONDS SIX,0.6776,0.0044,0.318
HEARTS JACK DIAMONDS SEVEN,0.729,0.0232,0.2478
CLUBS THREE DIAMONDS SIX,0.6628,0.0052,0.332
DIAMONDS EIGHT CLUBS JACK,0.5858,0.0046,0.4096
CLUBS SIX DIAMONDS SIX,0.4568,0.0036,0.5396
CLUBS TEN DIAMONDS EIGHT,0.5768,0.0036,0.4196
CLUBS FIVE DIAMONDS SIX,0.6316,0.0044,0.364
CLUBS FOUR DIAMONDS SIX,0.6504,0.0032,0.3464
HEARTS ACE HEARTS JACK,0.2318,0.0858,0.6824
DIAMONDS EIGHT CLUBS ACE,0.223,0.2264,0.5506
