opposingHand,winningChance,drawChance,lostChance
SPADES SEVEN DIAMONDS SIX,0.2216,0.3834,0.395
HEARTS SIX HEARTS KING,0.3346,0.0076,0.6578
DIAMONDS THREE HEARTS THREE,0.2378,0.1374,0.6248
HEARTS FIVE CLUBS SEVEN,0.2006,0.4466,0.3528
HEARTS SEVEN CLUBS ACE,0.2176,0.0296,0.7528
CLUBS FOUR SPADES FOUR,0.251,0.1176,0.6314
SPADES KING SPADES EIGHT,0.292,0.0056,0.7024
SPADES FOUR CLUBS QUEEN,0.3434,0.0134,0.6432
HEARTS SEVEN CLUBS SEVEN,0.0578,0.107,0.8352
SPADES JACK DIAMONDS ACE,0.3112,0.0042,0.6846
SPADES ACE CLUBS ACE,0.12,0.003,0.877
SPADES JACK HEARTS KING,0.3098,0.0082,0.682
CLUBS SEVEN HEARTS JACK,0.2186,0.0602,0.7212
DIAMONDS JACK SPADES FOUR,0.3532,0.0222,0.6246
CLUBS TEN SPADES TWO,0.2452,0.0704,0.6844
SPADES SIX HEARTS NINE,0.3238,0.044,0.6322
HEARTS FOUR DIAMONDS QUEEN,0.3446,0.0136,0.6418
SPADES QUEEN CLUBS TWO,0.2482,0.0358,0.716
CLUBS TEN SPADES TEN,0.1352,0.0598,0.805
SPADES SEVEN CLUBS ACE,0.2152,0.0332,0.7516
CLUBS TWO SPADES FOUR,0.5432,0.1856,0.2712
DIAMONDS THREE SPADES KING,0.355,0.0094,0.6356
CLUBS SEVEN SPADES THREE,0.2182,0.5032,0.2786
HEARTS SEVEN SPADES JACK,0.228,0.0628,0.7092
DIAMONDS ACE HEARTS TEN,0.3116,0.003,0.6854
HEARTS THREE SPADES SEVEN,0.213,0.5086,0.2784
CLUBS ACE HEARTS JACK,0.3178,0.0054,0.6768
DIAMONDS TWO DIAMONDS QUEEN,0.2238,0.033,0.7432
HEARTS SEVEN SPADES SEVEN,0.0562,0.1058,0.838
CLUBS TEN DIAMONDS EIGHT,0.302,0.0276,0.6704
HEARTS SIX DIAMONDS ACE,0.3456,0.0054,0.649
SPADES FIVE SPADES THREE,0.4596,0.097,0.4434
HEARTS SEVEN HEARTS FIVE,0.19,0.4234,0.3866
CLUBS JACK CLUBS TEN,0.29,0.0126,0.6974
SPADES JACK DIAMONDS FOUR,0.333,0.0214,0.6456
HEARTS EIGHT HEARTS KING,0.2954,0.0076,0.697
CLUBS THREE HEARTS QUEEN,0.359,0.015,0.626
HEARTS SEVEN HEARTS FOUR,0.2,0.4716,0.3284
CLUBS NINE HEARTS FOUR,0.3412,0.046,0.6128
SPADES KING DIAMONDS SIX,0.3456,0.0064,0.648
CLUBS EIGHT HEARTS NINE,0.2954,0.0414,0.6632
HEARTS FIVE HEARTS TEN,0.322,0.0282,0.6498
DIAMONDS TWO HEARTS TEN,0.233,0.0684,0.6986
DIAMONDS ACE DIAMONDS QUEEN,0.2994,0.0058,0.6948
CLUBS NINE SPADES NINE,0.1306,0.0704,0.799
CLUBS TWO HEARTS JACK,0.233,0.0474,0.7196
HEARTS THREE HEARTS QUEEN,0.326,0.0112,0.6628
CLUBS SEVEN DIAMONDS FOUR,0.2116,0.5012,0.2872
DIAMONDS THREE DIAMONDS TWO,0.5152,0.197,0.2878
HEARTS FIVE DIAMONDS SIX,0.4506,0.1086,0.4408
HEARTS EIGHT HEARTS SEVEN,0.2208,0.1408,0.6384
CLUBS TEN HEARTS SEVEN,0.2162,0.091,0.6928
SPADES SEVEN SPADES TWO,0.0206,0.9148,0.0646
HEARTS EIGHT CLUBS KING,0.3316,0.0098,0.6586
HEARTS SEVEN DIAMONDS JACK,0.213,0.0624,0.7246
CLUBS FIVE SPADES FIVE,0.236,0.1178,0.6462
SPADES QUEEN DIAMONDS SIX,0.3628,0.0132,0.624
CLUBS JACK HEARTS ACE,0.3114,0.0046,0.684
HEARTS EIGHT HEARTS FIVE,0.3082,0.0662,0.6256
SPADES QUEEN SPADES SEVEN,0.215,0.0492,0.7358
CLUBS EIGHT CLUBS SEVEN,0.2112,0.1352,0.6536
SPADES THREE HEARTS QUEEN,0.3358,0.016,0.6482
DIAMONDS QUEEN HEARTS JACK,0.3014,0.0098,0.6888
SPADES QUEEN DIAMONDS NINE,0.316,0.011,0.673
SPADES JACK DIAMONDS JACK,0.1246,0.0402,0.8352
SPADES ACE HEARTS EIGHT,0.315,0.0044,0.6806
SPADES SEVEN CLUBS QUEEN,0.2164,0.0482,0.7354
SPADES TEN SPADES NINE,0.2812,0.0268,0.692
SPADES QUEEN HEARTS FOUR,0.3542,0.0122,0.6336
DIAMONDS TWO HEARTS SIX,0.5588,0.2024,0.2388
CLUBS TEN HEARTS QUEEN,0.3198,0.0096,0.6706
CLUBS SEVEN CLUBS FIVE,0.1938,0.414,0.3922
CLUBS TEN CLUBS SEVEN,0.2144,0.0802,0.7054
SPADES FOUR HEARTS QUEEN,0.3554,0.0146,0.63
SPADES TEN CLUBS ACE,0.3168,0.0044,0.6788
SPADES FIVE SPADES TWO,0.505,0.1824,0.3126
SPADES KING CLUBS TWO,0.2476,0.0182,0.7342
DIAMONDS THREE HEARTS FIVE,0.4696,0.1138,0.4166
SPADES KING DIAMONDS FIVE,0.3556,0.008,0.6364
HEARTS SEVEN CLUBS THREE,0.2032,0.5194,0.2774
DIAMONDS JACK HEARTS QUEEN,0.302,0.0108,0.6872
HEARTS ACE HEARTS TEN,0.3088,0.0046,0.6866
SPADES FOUR DIAMONDS FOUR,0.2366,0.1298,0.6336
HEARTS FIVE HEARTS KING,0.3398,0.0094,0.6508
SPADES SIX DIAMONDS FIVE,0.4674,0.103,0.4296
SPADES TWO CLUBS ACE,0.236,0.0102,0.7538
CLUBS FIVE CLUBS THREE,0.4524,0.1058,0.4418
DIAMONDS THREE CLUBS TWO,0.5486,0.2052,0.2462
SPADES EIGHT DIAMONDS NINE,0.2842,0.036,0.6798
SPADES NINE HEARTS THREE,0.3494,0.0434,0.6072
CLUBS TEN HEARTS ACE,0.3082,0.0036,0.6882
CLUBS EIGHT CLUBS QUEEN,0.2932,0.013,0.6938
HEARTS THREE DIAMONDS ACE,0.3466,0.0056,0.6478
DIAMONDS ACE DIAMONDS KING,0.2984,0.0032,0.6984
CLUBS KING CLUBS QUEEN,0.2946,0.0064,0.699
DIAMONDS ACE HEARTS JACK,0.3192,0.0066,0.6742
DIAMONDS ACE CLUBS QUEEN,0.3148,0.0048,0.6804
CLUBS SIX HEARTS QUEEN,0.3512,0.0112,0.6376
CLUBS THREE HEARTS KING,0.35,0.0076,0.6424
SPADES EIGHT CLUBS THREE,0.3436,0.0618,0.5946
HEARTS SIX SPADES NINE,0.327,0.0412,0.6318
DIAMONDS THREE CLUBS ACE,0.3418,0.0056,0.6526
CLUBS EIGHT DIAMONDS JACK,0.2962,0.0216,0.6822
CLUBS SEVEN DIAMONDS TEN,0.2124,0.0884,0.6992
DIAMONDS JACK DIAMONDS SIX,0.3456,0.0174,0.637
CLUBS SIX SPADES SEVEN,0.2092,0.375,0.4158
SPADES FIVE HEARTS KING,0.3396,0.0102,0.6502
CLUBS NINE HEARTS TEN,0.2968,0.0262,0.677
SPADES THREE SPADES TWO,0.5106,0.1844,0.305
HEARTS EIGHT DIAMONDS FOUR,0.3346,0.0706,0.5948
CLUBS FIVE SPADES FOUR,0.4668,0.102,0.4312
CLUBS TEN CLUBS SIX,0.32,0.0272,0.6528
HEARTS FOUR DIAMONDS ACE,0.3216,0.0066,0.6718
SPADES SEVEN DIAMONDS JACK,0.2208,0.0636,0.7156
DIAMONDS TWO DIAMONDS NINE,0.2252,0.0962,0.6786
SPADES QUEEN SPADES TEN,0.2946,0.011,0.6944
HEARTS EIGHT HEARTS ACE,0.304,0.0042,0.6918
CLUBS EIGHT DIAMONDS FOUR,0.3342,0.069,0.5968
SPADES ACE SPADES JACK,0.2944,0.0034,0.7022
HEARTS FOUR HEARTS THREE,0.4608,0.094,0.4452
SPADES FIVE HEARTS NINE,0.337,0.0414,0.6216
CLUBS ACE HEARTS NINE,0.3214,0.0052,0.6734
HEARTS SEVEN HEARTS THREE,0.2028,0.4894,0.3078
DIAMONDS NINE HEARTS NINE,0.1124,0.0722,0.8154
SPADES JACK SPADES TEN,0.2862,0.013,0.7008
SPADES ACE CLUBS EIGHT,0.3172,0.0038,0.679
SPADES SEVEN HEARTS QUEEN,0.2294,0.0496,0.721
HEARTS THREE DIAMONDS TEN,0.3386,0.0308,0.6306
DIAMONDS JACK HEARTS KING,0.3118,0.0064,0.6818
SPADES NINE CLUBS THREE,0.3452,0.0484,0.6064
SPADES ACE HEARTS FIVE,0.3248,0.0062,0.669
SPADES NINE DIAMONDS FOUR,0.3502,0.0442,0.6056
DIAMONDS QUEEN HEARTS TEN,0.3144,0.0114,0.6742
DIAMONDS THREE DIAMONDS EIGHT,0.346,0.0702,0.5838
SPADES EIGHT CLUBS ACE,0.3206,0.004,0.6754
SPADES NINE DIAMONDS KING,0.3232,0.0086,0.6682
SPADES EIGHT HEARTS JACK,0.3184,0.0154,0.6662
SPADES KING HEARTS THREE,0.3492,0.0082,0.6426
SPADES QUEEN CLUBS FIVE,0.3412,0.0134,0.6454
SPADES TEN DIAMONDS QUEEN,0.3138,0.0142,0.672
DIAMONDS QUEEN CLUBS KING,0.3122,0.0076,0.6802
SPADES EIGHT CLUBS QUEEN,0.314,0.0118,0.6742
CLUBS FOUR DIAMONDS NINE,0.3456,0.0456,0.6088
HEARTS QUEEN HEARTS JACK,0.296,0.0096,0.6944
HEARTS TEN DIAMONDS FIVE,0.3522,0.0298,0.618
HEARTS FOUR HEARTS ACE,0.3204,0.0058,0.6738
DIAMONDS EIGHT CLUBS KING,0.3238,0.0094,0.6668
DIAMONDS NINE HEARTS QUEEN,0.3104,0.0118,0.6778
SPADES EIGHT SPADES THREE,0.3294,0.0632,0.6074
CLUBS TWO HEARTS ACE,0.2354,0.013,0.7516
CLUBS TWO SPADES TWO,0.2494,0.0794,0.6712
CLUBS SEVEN HEARTS ACE,0.2202,0.028,0.7518
CLUBS JACK SPADES SIX,0.3526,0.0182,0.6292
CLUBS TEN HEARTS NINE,0.2992,0.027,0.6738
HEARTS FIVE DIAMONDS FIVE,0.2368,0.1156,0.6476
CLUBS FOUR SPADES TWO,0.5428,0.19,0.2672
CLUBS EIGHT DIAMONDS FIVE,0.3318,0.0638,0.6044
DIAMONDS TWO CLUBS THREE,0.5436,0.2014,0.255
SPADES ACE SPADES SIX,0.3246,0.0056,0.6698
SPADES EIGHT CLUBS KING,0.3274,0.0088,0.6638
CLUBS EIGHT HEARTS QUEEN,0.3078,0.0106,0.6816
CLUBS SIX SPADES THREE,0.4802,0.1062,0.4136
CLUBS NINE SPADES JACK,0.3168,0.0132,0.67
DIAMONDS THREE CLUBS QUEEN,0.3474,0.0142,0.6384
DIAMONDS NINE SPADES TWO,0.229,0.0972,0.6738
SPADES TEN SPADES SEVEN,0.2072,0.0814,0.7114
SPADES ACE HEARTS SIX,0.3402,0.0042,0.6556
SPADES QUEEN HEARTS FIVE,0.34,0.0122,0.6478
SPADES KING CLUBS TEN,0.309,0.0066,0.6844
SPADES TEN CLUBS FIVE,0.3416,0.0284,0.63
HEARTS JACK DIAMONDS FOUR,0.3538,0.0192,0.627
SPADES NINE CLUBS FIVE,0.3472,0.042,0.6108
SPADES TEN HEARTS THREE,0.349,0.0272,0.6238
CLUBS JACK HEARTS QUEEN,0.3038,0.0106,0.6856
SPADES KING CLUBS THREE,0.3606,0.0084,0.631
SPADES QUEEN SPADES JACK,0.298,0.0096,0.6924
SPADES SEVEN CLUBS TWO,0.0212,0.9582,0.0206
HEARTS SEVEN DIAMONDS SIX,0.2002,0.3804,0.4194
DIAMONDS JACK DIAMONDS FIVE,0.3278,0.0226,0.6496
DIAMONDS TWO DIAMONDS EIGHT,0.2284,0.1344,0.6372
DIAMONDS THREE DIAMONDS NINE,0.3262,0.0486,0.6252
SPADES QUEEN SPADES SIX,0.3186,0.0118,0.6696
SPADES EIGHT CLUBS TWO,0.2326,0.146,0.6214
DIAMONDS TWO DIAMONDS ACE,0.2338,0.013,0.7532
SPADES QUEEN CLUBS KING,0.3208,0.0062,0.673
SPADES JACK SPADES TWO,0.2286,0.051,0.7204
HEARTS THREE HEARTS ACE,0.3164,0.0044,0.6792
CLUBS FIVE HEARTS TEN,0.3526,0.029,0.6184
CLUBS EIGHT HEARTS ACE,0.3124,0.0038,0.6838
SPADES SEVEN DIAMONDS EIGHT,0.2066,0.149,0.6444
CLUBS SIX CLUBS KING,0.3394,0.0058,0.6548
SPADES JACK HEARTS FIVE,0.3448,0.016,0.6392
HEARTS FOUR CLUBS FOUR,0.2292,0.117,0.6538
SPADES KING HEARTS QUEEN,0.3246,0.0072,0.6682
CLUBS SIX CLUBS FIVE,0.436,0.0936,0.4704
HEARTS QUEEN HEARTS NINE,0.2978,0.0112,0.691
DIAMONDS TWO SPADES THREE,0.5428,0.2012,0.256
CLUBS SIX SPADES TWO,0.5582,0.1984,0.2434
CLUBS EIGHT DIAMONDS ACE,0.3128,0.004,0.6832
SPADES SEVEN SPADES FOUR,0.1946,0.4672,0.3382
HEARTS FOUR SPADES FIVE,0.4666,0.1058,0.4276
CLUBS THREE SPADES THREE,0.2426,0.1294,0.628
CLUBS KING DIAMONDS FOUR,0.3506,0.0102,0.6392
CLUBS FIVE DIAMONDS NINE,0.328,0.0402,0.6318
HEARTS EIGHT DIAMONDS EIGHT,0.1218,0.0768,0.8014
CLUBS NINE HEARTS SIX,0.332,0.0456,0.6224
HEARTS EIGHT DIAMONDS THREE,0.3464,0.0768,0.5768
SPADES EIGHT SPADES FIVE,0.3038,0.0654,0.6308
HEARTS EIGHT DIAMONDS TWO,0.2228,0.1452,0.632
SPADES SIX DIAMONDS QUEEN,0.3408,0.0114,0.6478
CLUBS NINE DIAMONDS FOUR,0.3376,0.0432,0.6192
SPADES SIX DIAMONDS NINE,0.3286,0.0416,0.6298
CLUBS JACK SPADES THREE,0.3576,0.0254,0.617
SPADES KING SPADES FIVE,0.3232,0.0112,0.6656
DIAMONDS SIX CLUBS QUEEN,0.3534,0.0108,0.6358
DIAMONDS THREE SPADES QUEEN,0.3552,0.0146,0.6302
CLUBS NINE DIAMONDS QUEEN,0.3188,0.0142,0.667
DIAMONDS KING DIAMONDS FOUR,0.3344,0.0072,0.6584
SPADES FOUR DIAMONDS FIVE,0.4694,0.1112,0.4194
CLUBS TWO HEARTS NINE,0.23,0.1014,0.6686
HEARTS SIX HEARTS JACK,0.3406,0.0168,0.6426
HEARTS KING CLUBS QUEEN,0.306,0.0054,0.6886
DIAMONDS JACK DIAMONDS NINE,0.286,0.0178,0.6962
DIAMONDS TWO SPADES TWO,0.2494,0.0782,0.6724
HEARTS TEN CLUBS QUEEN,0.311,0.0098,0.6792
DIAMONDS TWO CLUBS SEVEN,0.0168,0.9746,0.0086
DIAMONDS QUEEN HEARTS QUEEN,0.1172,0.0342,0.8486
DIAMONDS KING DIAMONDS FIVE,0.3322,0.0102,0.6576
SPADES NINE CLUBS KING,0.314,0.0066,0.6794
SPADES TEN DIAMONDS KING,0.3218,0.0078,0.6704
SPADES TEN DIAMONDS NINE,0.2884,0.0244,0.6872
SPADES FIVE HEARTS QUEEN,0.344,0.0146,0.6414
HEARTS ACE CLUBS ACE,0.1208,0.0028,0.8764
CLUBS TEN SPADES SEVEN,0.2238,0.077,0.6992
DIAMONDS KING SPADES SIX,0.3438,0.0104,0.6458
SPADES FIVE DIAMONDS TEN,0.3422,0.028,0.6298
SPADES JACK CLUBS FIVE,0.3506,0.0172,0.6322
CLUBS EIGHT SPADES EIGHT,0.1278,0.0834,0.7888
CLUBS JACK CLUBS ACE,0.2994,0.0038,0.6968
SPADES QUEEN CLUBS ACE,0.3192,0.0032,0.6776
CLUBS TEN SPADES EIGHT,0.3082,0.0278,0.664
CLUBS SIX SPADES FIVE,0.4708,0.1012,0.428
SPADES FOUR HEARTS ACE,0.34,0.0042,0.6558
HEARTS ACE HEARTS KING,0.3008,0.005,0.6942
SPADES SEVEN HEARTS JACK,0.2174,0.0646,0.718
SPADES ACE CLUBS SIX,0.3464,0.0024,0.6512
DIAMONDS NINE CLUBS KING,0.3132,0.009,0.6778
HEARTS SIX DIAMONDS EIGHT,0.3098,0.0674,0.6228
SPADES QUEEN CLUBS NINE,0.3328,0.0104,0.6568
DIAMONDS THREE DIAMONDS SIX,0.48,0.0974,0.4226
SPADES QUEEN SPADES THREE,0.3402,0.0116,0.6482
SPADES QUEEN SPADES TWO,0.2296,0.0358,0.7346
HEARTS ACE HEARTS NINE,0.2984,0.0046,0.697
HEARTS KING DIAMONDS NINE,0.3096,0.0098,0.6806
DIAMONDS TWO HEARTS QUEEN,0.2392,0.0358,0.725
HEARTS SEVEN SPADES NINE,0.2152,0.111,0.6738
SPADES JACK DIAMONDS FIVE,0.3438,0.0186,0.6376
HEARTS FIVE CLUBS FIVE,0.2278,0.1138,0.6584
SPADES ACE HEARTS ACE,0.119,0.0032,0.8778
SPADES TEN HEARTS KING,0.3136,0.006,0.6804
CLUBS SIX DIAMONDS FIVE,0.4704,0.1034,0.4262
DIAMONDS KING DIAMONDS TEN,0.3088,0.0064,0.6848
CLUBS NINE DIAMONDS TEN,0.288,0.0238,0.6882
HEARTS KING HEARTS NINE,0.2978,0.0078,0.6944
SPADES KING CLUBS FOUR,0.345,0.0058,0.6492
SPADES TEN CLUBS SEVEN,0.2264,0.0876,0.686
CLUBS JACK SPADES TWO,0.2412,0.0482,0.7106
SPADES ACE SPADES QUEEN,0.2994,0.0046,0.696
CLUBS NINE SPADES SEVEN,0.2254,0.1066,0.668
DIAMONDS QUEEN DIAMONDS FIVE,0.333,0.0138,0.6532
SPADES ACE DIAMONDS QUEEN,0.3144,0.0042,0.6814
CLUBS EIGHT HEARTS TEN,0.3056,0.0252,0.6692
SPADES ACE DIAMONDS THREE,0.3442,0.0048,0.651
CLUBS NINE SPADES THREE,0.3372,0.042,0.6208
HEARTS EIGHT CLUBS THREE,0.35,0.0628,0.5872
DIAMONDS EIGHT CLUBS ACE,0.3214,0.0052,0.6734
DIAMONDS TEN HEARTS NINE,0.285,0.0228,0.6922
SPADES QUEEN DIAMONDS EIGHT,0.3158,0.01,0.6742
DIAMONDS TWO SPADES TEN,0.2412,0.0658,0.693
SPADES JACK CLUBS TWO,0.244,0.0468,0.7092
SPADES NINE DIAMONDS EIGHT,0.2818,0.0464,0.6718
CLUBS SEVEN DIAMONDS ACE,0.2182,0.0314,0.7504
SPADES NINE CLUBS QUEEN,0.3224,0.009,0.6686
HEARTS THREE SPADES FOUR,0.4752,0.1084,0.4164
HEARTS SEVEN DIAMONDS TEN,0.208,0.0908,0.7012
SPADES SEVEN HEARTS ACE,0.2216,0.0296,0.7488
CLUBS THREE HEARTS NINE,0.3474,0.0468,0.6058
DIAMONDS KING HEARTS JACK,0.3224,0.0068,0.6708
HEARTS FIVE SPADES SIX,0.4644,0.1032,0.4324
SPADES FOUR HEARTS NINE,0.3414,0.0512,0.6074
HEARTS KING SPADES TWO,0.248,0.0216,0.7304
