opposingHand,winningChance,drawChance,lostChance
CLUBS JACK DIAMONDS TWO,0.2518,0.0524,0.6958
DIAMONDS FIVE DIAMONDS EIGHT,0.3122,0.0706,0.6172
CLUBS TEN DIAMONDS TWO,0.2656,0.0798,0.6546
DIAMONDS FIVE DIAMONDS SEVEN,0.3112,0.098,0.5908
DIAMONDS SIX DIAMONDS FIVE,0.2926,0.1448,0.5626
DIAMONDS TWO CLUBS ACE,0.2254,0.017,0.7576
DIAMONDS TWO CLUBS KING,0.2604,0.0274,0.7122
DIAMONDS TWO CLUBS QUEEN,0.2592,0.0456,0.6952
DIAMONDS SIX DIAMONDS EIGHT,0.314,0.0592,0.6268
DIAMONDS NINE DIAMONDS SIX,0.3242,0.0434,0.6324
HEARTS ACE SPADES THREE,0.2434,0.0194,0.7372
SPADES THREE HEARTS KING,0.2582,0.0342,0.7076
DIAMONDS SIX DIAMONDS SEVEN,0.3088,0.0948,0.5964
HEARTS QUEEN SPADES THREE,0.254,0.0416,0.7044
SPADES THREE HEARTS JACK,0.2588,0.0614,0.6798
SPADES THREE HEARTS TEN,0.2636,0.075,0.6614
DIAMONDS EIGHT DIAMONDS SEVEN,0.2938,0.064,0.6422
DIAMONDS NINE DIAMONDS SEVEN,0.3218,0.0428,0.6354
DIAMONDS NINE DIAMONDS EIGHT,0.3058,0.0412,0.653
DIAMONDS KING HEARTS TEN,0.3216,0.0094,0.669
HEARTS THREE HEARTS TEN,0.2384,0.0638,0.6978
SPADES JACK CLUBS SIX,0.35,0.0226,0.6274
DIAMONDS KING HEARTS JACK,0.3286,0.0086,0.6628
HEARTS THREE HEARTS JACK,0.2346,0.054,0.7114
SPADES TEN CLUBS SIX,0.3352,0.0256,0.6392
SPADES JACK SPADES FIVE,0.3298,0.0186,0.6516
SPADES TEN SPADES FIVE,0.3226,0.031,0.6464
DIAMONDS KING HEARTS ACE,0.3404,0.007,0.6526
HEARTS THREE HEARTS ACE,0.22,0.0188,0.7612
SPADES ACE CLUBS SIX,0.3378,0.0062,0.656
DIAMONDS KING HEARTS QUEEN,0.3372,0.0082,0.6546
HEARTS THREE HEARTS QUEEN,0.2482,0.04,0.7118
SPADES KING CLUBS SIX,0.3274,0.0084,0.6642
DIAMONDS KING HEARTS KING,0.1424,0.0212,0.8364
HEARTS THREE HEARTS KING,0.2382,0.0362,0.7256
SPADES QUEEN CLUBS SIX,0.3462,0.0114,0.6424
SPADES NINE HEARTS TEN,0.3272,0.0238,0.649
SPADES NINE HEARTS JACK,0.3334,0.0188,0.6478
SPADES QUEEN SPADES FIVE,0.3144,0.0148,0.6708
SPADES KING SPADES FIVE,0.3248,0.0122,0.663
SPADES ACE SPADES FIVE,0.303,0.0064,0.6906
SPADES NINE HEARTS QUEEN,0.3404,0.0142,0.6454
SPADES NINE HEARTS KING,0.3496,0.0082,0.6422
SPADES NINE HEARTS ACE,0.3474,0.0038,0.6488
CLUBS TEN SPADES JACK,0.3214,0.0176,0.661
CLUBS TEN SPADES TEN,0.143,0.0676,0.7894
SPADES ACE CLUBS TEN,0.3438,0.005,0.6512
CLUBS TEN SPADES KING,0.3358,0.0094,0.6548
CLUBS TEN SPADES QUEEN,0.3248,0.0108,0.6644
SPADES FIVE HEARTS QUEEN,0.3494,0.0144,0.6362
SPADES FIVE HEARTS KING,0.34,0.009,0.651
HEARTS ACE SPADES FIVE,0.3226,0.0072,0.6702
CLUBS EIGHT SPADES TEN,0.3292,0.0296,0.6412
SPADES JACK HEARTS THREE,0.2598,0.056,0.6842
SPADES JACK DIAMONDS KING,0.3406,0.0064,0.653
SPADES TEN DIAMONDS KING,0.3334,0.0076,0.659
SPADES TEN HEARTS THREE,0.256,0.0812,0.6628
CLUBS EIGHT SPADES JACK,0.3378,0.0188,0.6434
CLUBS SIX HEARTS ACE,0.3478,0.005,0.6472
SPADES ACE CLUBS EIGHT,0.3426,0.0038,0.6536
HEARTS FIVE CLUBS JACK,0.338,0.0218,0.6402
CLUBS TEN HEARTS FIVE,0.3532,0.0292,0.6176
CLUBS SIX HEARTS QUEEN,0.3396,0.014,0.6464
SPADES QUEEN CLUBS EIGHT,0.3316,0.0118,0.6566
CLUBS TEN SPADES THREE,0.2504,0.0868,0.6628
CLUBS SIX HEARTS KING,0.3446,0.0076,0.6478
SPADES KING CLUBS EIGHT,0.333,0.0114,0.6556
CLUBS JACK SPADES THREE,0.2522,0.0652,0.6826
DIAMONDS TWO HEARTS JACK,0.265,0.0568,0.6782
SPADES THREE CLUBS QUEEN,0.2466,0.0418,0.7116
DIAMONDS TWO HEARTS TEN,0.2702,0.0766,0.6532
SPADES THREE CLUBS KING,0.2468,0.0338,0.7194
HEARTS FIVE CLUBS ACE,0.327,0.007,0.666
SPADES FIVE HEARTS TEN,0.3394,0.0298,0.6308
SPADES THREE CLUBS ACE,0.2456,0.017,0.7374
HEARTS FIVE CLUBS KING,0.341,0.0096,0.6494
SPADES FIVE HEARTS JACK,0.3516,0.0192,0.6292
HEARTS FIVE CLUBS QUEEN,0.3432,0.0142,0.6426
HEARTS THREE CLUBS KING,0.248,0.0292,0.7228
DIAMONDS KING CLUBS KING,0.127,0.0216,0.8514
HEARTS THREE CLUBS QUEEN,0.2568,0.0394,0.7038
DIAMONDS KING CLUBS QUEEN,0.3188,0.0106,0.6706
HEARTS FIVE HEARTS JACK,0.3256,0.0194,0.655
HEARTS FIVE HEARTS TEN,0.329,0.0278,0.6432
HEARTS THREE CLUBS ACE,0.2372,0.023,0.7398
DIAMONDS KING CLUBS ACE,0.3358,0.0056,0.6586
SPADES ACE CLUBS QUEEN,0.3288,0.0058,0.6654
SPADES KING CLUBS QUEEN,0.33,0.0094,0.6606
CLUBS JACK HEARTS THREE,0.255,0.0624,0.6826
CLUBS JACK DIAMONDS KING,0.341,0.0094,0.6496
SPADES QUEEN CLUBS QUEEN,0.148,0.0376,0.8144
CLUBS TEN HEARTS THREE,0.2516,0.0742,0.6742
CLUBS TEN DIAMONDS KING,0.3326,0.0058,0.6616
SPADES JACK CLUBS QUEEN,0.3288,0.0144,0.6568
CLUBS SIX CLUBS QUEEN,0.3286,0.012,0.6594
SPADES TEN CLUBS QUEEN,0.3308,0.012,0.6572
CLUBS SIX CLUBS KING,0.3158,0.0096,0.6746
CLUBS SIX CLUBS ACE,0.3174,0.0064,0.6762
HEARTS FIVE HEARTS KING,0.3158,0.0098,0.6744
HEARTS FIVE HEARTS QUEEN,0.3374,0.018,0.6446
CLUBS TEN CLUBS SIX,0.3272,0.0306,0.6422
HEARTS FIVE HEARTS ACE,0.2996,0.0048,0.6956
CLUBS JACK CLUBS SIX,0.324,0.0202,0.6558
SPADES SEVEN HEARTS JACK,0.3434,0.019,0.6376
SPADES SEVEN HEARTS TEN,0.338,0.0272,0.6348
DIAMONDS TWO CLUBS THREE,0.0072,0.9864,0.0064
DIAMONDS TWO HEARTS SIX,0.248,0.2724,0.4796
DIAMONDS TWO HEARTS QUEEN,0.2592,0.0416,0.6992
HEARTS SEVEN DIAMONDS TWO,0.2574,0.1964,0.5462
DIAMONDS TWO HEARTS KING,0.2698,0.032,0.6982
DIAMONDS TWO HEARTS EIGHT,0.2658,0.1482,0.586
DIAMONDS TWO HEARTS ACE,0.2502,0.014,0.7358
DIAMONDS TWO HEARTS NINE,0.26,0.1044,0.6356
DIAMONDS TWO DIAMONDS QUEEN,0.2542,0.0386,0.7072
DIAMONDS TWO HEARTS TWO,0.2336,0.135,0.6314
DIAMONDS TWO DIAMONDS KING,0.2342,0.025,0.7408
DIAMONDS TWO HEARTS THREE,0.017,0.9728,0.0102
DIAMONDS TWO DIAMONDS ACE,0.2144,0.0188,0.7668
HEARTS FOUR DIAMONDS TWO,0.222,0.5094,0.2686
HEARTS FIVE DIAMONDS TWO,0.2266,0.3772,0.3962
SPADES SEVEN HEARTS ACE,0.3414,0.0076,0.651
DIAMONDS TWO DIAMONDS TEN,0.2532,0.0708,0.676
SPADES SEVEN HEARTS KING,0.3506,0.0098,0.6396
DIAMONDS TWO DIAMONDS JACK,0.245,0.054,0.701
SPADES SEVEN HEARTS QUEEN,0.348,0.0134,0.6386
DIAMONDS TWO SPADES NINE,0.2626,0.0966,0.6408
DIAMONDS TWO SPADES EIGHT,0.2524,0.1474,0.6002
DIAMONDS TWO SPADES SEVEN,0.2596,0.199,0.5414
DIAMONDS TWO SPADES SIX,0.25,0.269,0.481
DIAMONDS TWO SPADES FIVE,0.225,0.3908,0.3842
DIAMONDS TWO SPADES FOUR,0.2162,0.5038,0.28
DIAMONDS TWO SPADES THREE,0.0184,0.9742,0.0074
DIAMONDS TWO SPADES TWO,0.2184,0.1484,0.6332
DIAMONDS TWO CLUBS NINE,0.2514,0.114,0.6346
CLUBS EIGHT DIAMONDS TWO,0.2526,0.1528,0.5946
DIAMONDS TWO CLUBS SEVEN,0.2586,0.2026,0.5388
DIAMONDS TWO CLUBS SIX,0.2512,0.2702,0.4786
DIAMONDS TWO CLUBS FIVE,0.212,0.3866,0.4014
DIAMONDS TWO CLUBS FOUR,0.2192,0.517,0.2638
CLUBS FOUR SPADES FIVE,0.3084,0.2376,0.454
CLUBS FOUR SPADES FOUR,0.1094,0.159,0.7316
CLUBS FOUR SPADES THREE,0.2066,0.4954,0.298
CLUBS FOUR SPADES TWO,0.2096,0.5126,0.2778
SPADES NINE CLUBS FOUR,0.3362,0.0488,0.615
SPADES EIGHT CLUBS FOUR,0.3368,0.0734,0.5898
CLUBS FOUR SPADES SEVEN,0.3222,0.1112,0.5666
CLUBS FOUR SPADES SIX,0.3172,0.1592,0.5236
SPADES ACE DIAMONDS SIX,0.3368,0.0056,0.6576
SPADES QUEEN DIAMONDS SIX,0.3426,0.0136,0.6438
SPADES KING DIAMONDS SIX,0.3486,0.008,0.6434
SPADES TEN DIAMONDS SIX,0.3258,0.0284,0.6458
SPADES JACK DIAMONDS SIX,0.3504,0.0202,0.6294
SPADES QUEEN SPADES TWO,0.2436,0.0394,0.717
SPADES KING SPADES TWO,0.2482,0.0262,0.7256
SPADES ACE SPADES TWO,0.2348,0.0174,0.7478
CLUBS JACK DIAMONDS JACK,0.1344,0.0546,0.811
CLUBS TEN DIAMONDS JACK,0.3216,0.0136,0.6648
DIAMONDS JACK CLUBS KING,0.3314,0.01,0.6586
DIAMONDS JACK CLUBS QUEEN,0.3306,0.0132,0.6562
DIAMONDS JACK CLUBS ACE,0.32,0.0072,0.6728
SPADES TEN SPADES NINE,0.299,0.0234,0.6776
SPADES JACK SPADES NINE,0.32,0.0152,0.6648
DIAMONDS FOUR HEARTS JACK,0.3456,0.0204,0.634
HEARTS ACE HEARTS KING,0.319,0.007,0.674
SPADES TEN SPADES TWO,0.2532,0.0684,0.6784
DIAMONDS FOUR HEARTS TEN,0.3364,0.0336,0.63
SPADES JACK SPADES TWO,0.2492,0.0556,0.6952
DIAMONDS FOUR HEARTS QUEEN,0.3384,0.0154,0.6462
DIAMONDS FOUR HEARTS KING,0.3468,0.0084,0.6448
SPADES ACE SPADES NINE,0.3296,0.0068,0.6636
DIAMONDS FOUR HEARTS ACE,0.3324,0.0068,0.6608
SPADES KING SPADES NINE,0.3154,0.0086,0.676
SPADES QUEEN SPADES NINE,0.3178,0.0154,0.6668
CLUBS SIX CLUBS FIVE,0.3114,0.1432,0.5454
DIAMONDS FOUR CLUBS ACE,0.3204,0.0078,0.6718
CLUBS SEVEN CLUBS FIVE,0.3124,0.103,0.5846
DIAMONDS FOUR CLUBS QUEEN,0.3294,0.015,0.6556
DIAMONDS FOUR CLUBS KING,0.3298,0.0098,0.6604
CLUBS TEN DIAMONDS FOUR,0.3238,0.0318,0.6444
CLUBS JACK DIAMONDS FOUR,0.333,0.0256,0.6414
SPADES SEVEN CLUBS ACE,0.3272,0.0054,0.6674
SPADES SEVEN CLUBS QUEEN,0.3476,0.015,0.6374
SPADES SEVEN CLUBS KING,0.3416,0.0088,0.6496
SPADES SEVEN CLUBS FIVE,0.3166,0.0984,0.585
CLUBS TEN SPADES SEVEN,0.3322,0.0258,0.642
CLUBS FIVE SPADES SIX,0.3086,0.1526,0.5388
CLUBS JACK SPADES SEVEN,0.336,0.0188,0.6452
SPADES NINE CLUBS FIVE,0.3294,0.0456,0.625
SPADES EIGHT CLUBS FIVE,0.3368,0.0732,0.59
CLUBS FIVE SPADES THREE,0.2144,0.3698,0.4158
CLUBS FIVE SPADES TWO,0.2128,0.3856,0.4016
CLUBS FIVE SPADES FIVE,0.1134,0.1584,0.7282
CLUBS FIVE SPADES FOUR,0.2964,0.2366,0.467
CLUBS NINE CLUBS FIVE,0.325,0.0478,0.6272
CLUBS EIGHT CLUBS FIVE,0.3186,0.0752,0.6062
CLUBS ACE CLUBS QUEEN,0.321,0.0078,0.6712
CLUBS KING CLUBS QUEEN,0.3196,0.0098,0.6706
DIAMONDS FOUR DIAMONDS TEN,0.334,0.0346,0.6314
CLUBS TEN DIAMONDS NINE,0.3234,0.0246,0.652
DIAMONDS FOUR DIAMONDS JACK,0.3298,0.0194,0.6508
CLUBS JACK DIAMONDS NINE,0.3178,0.0178,0.6644
CLUBS JACK SPADES NINE,0.3414,0.0194,0.6392
CLUBS TEN SPADES NINE,0.3316,0.0222,0.6462
DIAMONDS FOUR DIAMONDS ACE,0.3074,0.0066,0.686
HEARTS FOUR DIAMONDS FOUR,0.1052,0.164,0.7308
DIAMONDS JACK HEARTS TEN,0.3182,0.0124,0.6694
SPADES NINE CLUBS KING,0.3466,0.0066,0.6468
DIAMONDS TWO SPADES TEN,0.2468,0.0796,0.6736
DIAMONDS NINE CLUBS ACE,0.3288,0.0058,0.6654
HEARTS FIVE DIAMONDS FOUR,0.3016,0.241,0.4574
DIAMONDS JACK HEARTS JACK,0.1242,0.0552,0.8206
SPADES NINE CLUBS QUEEN,0.3342,0.013,0.6528
DIAMONDS TWO SPADES JACK,0.2702,0.0488,0.681
DIAMONDS FOUR DIAMONDS QUEEN,0.3126,0.0134,0.674
DIAMONDS FOUR HEARTS TWO,0.2026,0.5094,0.288
DIAMONDS NINE CLUBS QUEEN,0.348,0.012,0.64
DIAMONDS FOUR DIAMONDS KING,0.3296,0.0086,0.6618
DIAMONDS FOUR HEARTS THREE,0.2034,0.4986,0.298
SPADES NINE CLUBS ACE,0.338,0.0042,0.6578
DIAMONDS NINE CLUBS KING,0.3422,0.009,0.6488
HEARTS ACE DIAMONDS JACK,0.3374,0.0044,0.6582
SPADES ACE DIAMONDS TWO,0.2488,0.0168,0.7344
HEARTS QUEEN DIAMONDS JACK,0.3324,0.0114,0.6562
SPADES QUEEN DIAMONDS TWO,0.2668,0.0422,0.691
HEARTS KING DIAMONDS JACK,0.3408,0.0076,0.6516
SPADES KING DIAMONDS TWO,0.2612,0.0326,0.7062
SPADES JACK SPADES SEVEN,0.3152,0.0192,0.6656
SPADES TEN SPADES SEVEN,0.3202,0.0266,0.6532
CLUBS SEVEN CLUBS THREE,0.2276,0.1984,0.574
CLUBS SIX CLUBS THREE,0.2308,0.2792,0.49
CLUBS FIVE CLUBS THREE,0.204,0.3714,0.4246
CLUBS FOUR CLUBS THREE,0.2106,0.4858,0.3036
CLUBS NINE CLUBS THREE,0.2476,0.102,0.6504
CLUBS EIGHT CLUBS THREE,0.2436,0.145,0.6114
SPADES FIVE CLUBS THREE,0.2098,0.3828,0.4074
CLUBS THREE SPADES FOUR,0.2076,0.513,0.2794
CLUBS THREE SPADES THREE,0.0712,0.1458,0.783
CLUBS THREE SPADES TWO,0.0134,0.9686,0.018
SPADES SIX CLUBS THREE,0.2378,0.279,0.4832
SPADES SEVEN CLUBS THREE,0.2252,0.2092,0.5656
SPADES EIGHT CLUBS THREE,0.254,0.1554,0.5906
SPADES NINE CLUBS THREE,0.2498,0.1092,0.641
DIAMONDS FOUR SPADES TWO,0.2216,0.499,0.2794
DIAMONDS FOUR SPADES THREE,0.2136,0.4924,0.294
DIAMONDS FOUR SPADES FOUR,0.1068,0.17,0.7232
DIAMONDS FOUR SPADES FIVE,0.294,0.2372,0.4688
DIAMONDS FOUR SPADES SIX,0.3114,0.1558,0.5328
DIAMONDS FOUR SPADES SEVEN,0.33,0.1048,0.5652
DIAMONDS FOUR SPADES EIGHT,0.3356,0.0666,0.5978
DIAMONDS FOUR SPADES NINE,0.3446,0.0496,0.6058
DIAMONDS FOUR CLUBS FIVE,0.2872,0.2388,0.474
DIAMONDS FOUR CLUBS FOUR,0.102,0.1634,0.7346
DIAMONDS FOUR CLUBS SEVEN,0.3148,0.1128,0.5724
DIAMONDS FOUR CLUBS SIX,0.304,0.1634,0.5326
CLUBS NINE DIAMONDS FOUR,0.3382,0.0438,0.618
CLUBS EIGHT DIAMONDS FOUR,0.335,0.071,0.594
HEARTS SEVEN DIAMONDS FOUR,0.3192,0.1066,0.5742
HEARTS SIX DIAMONDS FOUR,0.3384,0.1532,0.5084
DIAMONDS FOUR HEARTS NINE,0.3376,0.0522,0.6102
DIAMONDS FOUR HEARTS EIGHT,0.334,0.0676,0.5984
DIAMONDS FOUR CLUBS THREE,0.1994,0.4996,0.301
DIAMONDS TEN DIAMONDS FIVE,0.3194,0.0366,0.644
DIAMONDS JACK DIAMONDS FIVE,0.3238,0.0202,0.656
DIAMONDS NINE HEARTS QUEEN,0.34,0.0134,0.6466
DIAMONDS NINE HEARTS KING,0.3298,0.007,0.6632
HEARTS ACE DIAMONDS NINE,0.3278,0.0056,0.6666
DIAMONDS NINE HEARTS TEN,0.3226,0.0238,0.6536
DIAMONDS NINE HEARTS JACK,0.332,0.0162,0.6518
DIAMONDS SIX CLUBS KING,0.3426,0.011,0.6464
DIAMONDS SIX CLUBS QUEEN,0.3266,0.0146,0.6588
DIAMONDS SIX CLUBS ACE,0.3288,0.007,0.6642
SPADES KING DIAMONDS FOUR,0.3368,0.0096,0.6536
SPADES ACE SPADES SEVEN,0.304,0.007,0.689
SPADES QUEEN DIAMONDS FOUR,0.3284,0.0138,0.6578
SPADES QUEEN SPADES SEVEN,0.3276,0.013,0.6594
CLUBS JACK DIAMONDS SIX,0.3364,0.0248,0.6388
SPADES KING SPADES SEVEN,0.3298,0.0088,0.6614
SPADES ACE DIAMONDS FOUR,0.3218,0.0066,0.6716
CLUBS TEN DIAMONDS SIX,0.331,0.0276,0.6414
CLUBS NINE CLUBS FOUR,0.3434,0.0512,0.6054
CLUBS EIGHT CLUBS FOUR,0.3322,0.0686,0.5992
SPADES JACK DIAMONDS FOUR,0.3376,0.0226,0.6398
DIAMONDS FOUR SPADES TEN,0.3444,0.0346,0.621
CLUBS FOUR CLUBS FIVE,0.2714,0.2338,0.4948
CLUBS SEVEN CLUBS FOUR,0.3014,0.1038,0.5948
CLUBS SIX CLUBS FOUR,0.307,0.1544,0.5386
CLUBS SEVEN SPADES EIGHT,0.301,0.0662,0.6328
SPADES NINE CLUBS SEVEN,0.328,0.0468,0.6252
CLUBS SEVEN SPADES SIX,0.3358,0.0926,0.5716
CLUBS SEVEN SPADES SEVEN,0.1384,0.119,0.7426
CLUBS SEVEN SPADES FIVE,0.3262,0.1088,0.565
CLUBS SEVEN SPADES FOUR,0.3138,0.1096,0.5766
CLUBS SEVEN SPADES THREE,0.222,0.2062,0.5718
CLUBS SEVEN SPADES TWO,0.256,0.1852,0.5588
CLUBS NINE CLUBS SEVEN,0.3052,0.0442,0.6506
CLUBS EIGHT CLUBS SEVEN,0.2922,0.058,0.6498
HEARTS SIX DIAMONDS FIVE,0.31,0.1484,0.5416
HEARTS SEVEN DIAMONDS FIVE,0.3196,0.1046,0.5758
DIAMONDS FIVE HEARTS EIGHT,0.326,0.0738,0.6002
DIAMONDS FIVE HEARTS NINE,0.334,0.0462,0.6198
DIAMONDS QUEEN DIAMONDS FIVE,0.3304,0.0136,0.656
HEARTS TWO DIAMONDS FIVE,0.2142,0.3754,0.4104
HEARTS KING HEARTS EIGHT,0.3314,0.0094,0.6592
DIAMONDS KING DIAMONDS FIVE,0.3242,0.0088,0.667
HEARTS THREE DIAMONDS FIVE,0.2088,0.3726,0.4186
HEARTS QUEEN HEARTS EIGHT,0.3172,0.0114,0.6714
DIAMONDS ACE DIAMONDS FIVE,0.3134,0.0086,0.678
HEARTS FOUR DIAMONDS FIVE,0.2874,0.2444,0.4682
HEARTS FIVE DIAMONDS FIVE,0.1142,0.15,0.7358
HEARTS ACE HEARTS EIGHT,0.3232,0.0044,0.6724
CLUBS FOUR DIAMONDS FIVE,0.2834,0.244,0.4726
CLUBS FIVE DIAMONDS FIVE,0.1042,0.1478,0.748
CLUBS SIX DIAMONDS FIVE,0.308,0.1514,0.5406
CLUBS SEVEN DIAMONDS FIVE,0.3168,0.106,0.5772
CLUBS THREE DIAMONDS FIVE,0.2082,0.3698,0.422
SPADES THREE DIAMONDS FIVE,0.219,0.3784,0.4026
SPADES TWO DIAMONDS FIVE,0.1976,0.3804,0.422
SPADES JACK DIAMONDS EIGHT,0.3366,0.0192,0.6442
SPADES FIVE DIAMONDS FIVE,0.1078,0.1428,0.7494
CLUBS TEN HEARTS JACK,0.3228,0.0164,0.6608
SPADES TEN DIAMONDS EIGHT,0.3276,0.0278,0.6446
SPADES FOUR DIAMONDS FIVE,0.3012,0.2354,0.4634
CLUBS JACK HEARTS JACK,0.1324,0.0526,0.815
HEARTS JACK CLUBS QUEEN,0.3356,0.0146,0.6498
CLUBS NINE DIAMONDS FIVE,0.3418,0.047,0.6112
CLUBS EIGHT DIAMONDS FIVE,0.3174,0.0692,0.6134
HEARTS JACK CLUBS KING,0.3384,0.0088,0.6528
CLUBS ACE HEARTS JACK,0.3388,0.0034,0.6578
SPADES SEVEN DIAMONDS FIVE,0.3146,0.1128,0.5726
SPADES KING DIAMONDS EIGHT,0.3356,0.009,0.6554
SPADES QUEEN DIAMONDS EIGHT,0.3338,0.0092,0.657
SPADES SIX DIAMONDS FIVE,0.313,0.148,0.539
SPADES NINE DIAMONDS FIVE,0.343,0.0494,0.6076
SPADES EIGHT DIAMONDS FIVE,0.3322,0.0648,0.603
SPADES ACE DIAMONDS EIGHT,0.3406,0.0054,0.654
DIAMONDS TEN DIAMONDS SIX,0.3162,0.0286,0.6552
HEARTS ACE DIAMONDS SEVEN,0.3324,0.0044,0.6632
DIAMONDS JACK DIAMONDS SIX,0.3312,0.0216,0.6472
HEARTS QUEEN DIAMONDS SEVEN,0.3372,0.0144,0.6484
HEARTS KING DIAMONDS SEVEN,0.3432,0.008,0.6488
DIAMONDS ACE DIAMONDS SIX,0.33,0.0078,0.6622
HEARTS FOUR DIAMONDS SIX,0.308,0.1622,0.5298
SPADES TWO HEARTS JACK,0.2622,0.0488,0.689
HEARTS FIVE DIAMONDS SIX,0.3086,0.153,0.5384
SPADES TWO HEARTS TEN,0.2742,0.0728,0.653
DIAMONDS QUEEN DIAMONDS SIX,0.3304,0.0168,0.6528
HEARTS TWO DIAMONDS SIX,0.2494,0.26,0.4906
DIAMONDS KING DIAMONDS SIX,0.316,0.0106,0.6734
HEARTS THREE DIAMONDS SIX,0.2386,0.2848,0.4766
DIAMONDS SIX HEARTS EIGHT,0.338,0.067,0.595
DIAMONDS SIX HEARTS NINE,0.3406,0.0456,0.6138
HEARTS SIX DIAMONDS SIX,0.1262,0.1312,0.7426
HEARTS SEVEN DIAMONDS SIX,0.3162,0.1032,0.5806
HEARTS TEN DIAMONDS SEVEN,0.3428,0.0292,0.628
HEARTS JACK DIAMONDS SEVEN,0.334,0.019,0.647
CLUBS THREE DIAMONDS SIX,0.236,0.259,0.505
CLUBS SEVEN DIAMONDS SIX,0.331,0.093,0.576
CLUBS JACK DIAMONDS EIGHT,0.324,0.018,0.658
CLUBS SIX DIAMONDS SIX,0.1212,0.1362,0.7426
CLUBS TEN DIAMONDS EIGHT,0.3174,0.028,0.6546
CLUBS FIVE DIAMONDS SIX,0.3032,0.1468,0.55
CLUBS FOUR DIAMONDS SIX,0.3076,0.17,0.5224
HEARTS ACE HEARTS JACK,0.325,0.0046,0.6704
CLUBS ACE DIAMONDS EIGHT,0.333,0.004,0.663
HEARTS QUEEN HEARTS JACK,0.3026,0.0154,0.682
CLUBS KING DIAMONDS EIGHT,0.3458,0.0072,0.647
CLUBS NINE DIAMONDS SIX,0.3352,0.0474,0.6174
HEARTS KING HEARTS JACK,0.31,0.0068,0.6832
CLUBS EIGHT DIAMONDS SIX,0.3322,0.0652,0.6026
DIAMONDS EIGHT CLUBS QUEEN,0.325,0.0116,0.6634
SPADES TEN HEARTS KING,0.3414,0.0068,0.6518
SPADES FIVE DIAMONDS SIX,0.3098,0.157,0.5332
HEARTS ACE SPADES TWO,0.241,0.0186,0.7404
SPADES JACK HEARTS KING,0.3464,0.0078,0.6458
SPADES FOUR DIAMONDS SIX,0.314,0.17,0.516
SPADES THREE DIAMONDS SIX,0.2398,0.2838,0.4764
HEARTS QUEEN SPADES TWO,0.2568,0.0346,0.7086
SPADES ACE SPADES KING,0.3114,0.0086,0.68
HEARTS KING SPADES TWO,0.2628,0.0288,0.7084
SPADES TWO DIAMONDS SIX,0.2334,0.2702,0.4964
HEARTS TEN HEARTS EIGHT,0.3162,0.0242,0.6596
SPADES NINE DIAMONDS SIX,0.34,0.049,0.611
HEARTS JACK HEARTS EIGHT,0.3348,0.02,0.6452
SPADES EIGHT DIAMONDS SIX,0.3314,0.0714,0.5972
SPADES SEVEN DIAMONDS SIX,0.3228,0.094,0.5832
SPADES SIX DIAMONDS SIX,0.119,0.1332,0.7478
SPADES KING HEARTS KING,0.1448,0.0196,0.8356
SPADES QUEEN HEARTS KING,0.3344,0.008,0.6576
CLUBS ACE CLUBS KING,0.3176,0.0052,0.6772
