opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS THREE,0.6652,0.006,0.3288
DIAMONDS TWO HEARTS SIX,0.6594,0.004,0.3366
DIAMONDS TWO HEARTS QUEEN,0.7746,0.0164,0.209
HEARTS SEVEN DIAMONDS TWO,0.6776,0.005,0.3174
DIAMONDS TWO HEARTS KING,0.6614,0.0044,0.3342
DIAMONDS TWO HEARTS EIGHT,0.6792,0.0036,0.3172
DIAMONDS TWO HEARTS ACE,0.6946,0.0602,0.2452
DIAMONDS TWO HEARTS NINE,0.6844,0.0026,0.313
DIAMONDS TWO HEARTS TWO,0.4658,0.0058,0.5284
DIAMONDS TWO DIAMONDS KING,0.6144,0.0054,0.3802
DIAMONDS TWO HEARTS THREE,0.6646,0.005,0.3304
DIAMONDS TWO DIAMONDS ACE,0.655,0.0626,0.2824
HEARTS FOUR DIAMONDS TWO,0.6524,0.0064,0.3412
HEARTS FIVE DIAMONDS TWO,0.6404,0.0044,0.3552
SPADES SEVEN HEARTS ACE,0.6938,0.0584,0.2478
DIAMONDS TWO DIAMONDS TEN,0.6496,0.006,0.3444
SPADES SEVEN HEARTS KING,0.6532,0.0028,0.344
DIAMONDS TWO DIAMONDS JACK,0.6558,0.0054,0.3388
SPADES SEVEN HEARTS QUEEN,0.754,0.0182,0.2278
DIAMONDS TWO SPADES NINE,0.68,0.0066,0.3134
DIAMONDS TWO SPADES EIGHT,0.6734,0.0052,0.3214
DIAMONDS TWO SPADES SEVEN,0.6818,0.0052,0.313
DIAMONDS TWO SPADES SIX,0.6608,0.0046,0.3346
DIAMONDS TWO SPADES FIVE,0.6568,0.0056,0.3376
DIAMONDS TWO SPADES FOUR,0.6646,0.0066,0.3288
DIAMONDS TWO SPADES THREE,0.6558,0.0058,0.3384
DIAMONDS TWO SPADES TWO,0.4858,0.0054,0.5088
CLUBS NINE DIAMONDS TWO,0.6822,0.0048,0.313
DIAMONDS TWO CLUBS EIGHT,0.6708,0.0048,0.3244
CLUBS SEVEN DIAMONDS TWO,0.6822,0.0064,0.3114
DIAMONDS TWO CLUBS SIX,0.6692,0.0052,0.3256
DIAMONDS TWO CLUBS FIVE,0.6534,0.0042,0.3424
DIAMONDS TWO CLUBS FOUR,0.6618,0.0048,0.3334
CLUBS FOUR SPADES FIVE,0.6274,0.0052,0.3674
CLUBS FOUR SPADES FOUR,0.4698,0.0046,0.5256
CLUBS FOUR SPADES THREE,0.6424,0.0056,0.352
CLUBS FOUR SPADES TWO,0.6536,0.005,0.3414
SPADES NINE CLUBS FOUR,0.6832,0.007,0.3098
SPADES EIGHT CLUBS FOUR,0.6658,0.0034,0.3308
SPADES SEVEN CLUBS FOUR,0.6522,0.004,0.3438
SPADES SIX CLUBS FOUR,0.6408,0.0048,0.3544
SPADES QUEEN DIAMONDS SIX,0.7678,0.0188,0.2134
SPADES KING DIAMONDS SIX,0.6396,0.0076,0.3528
SPADES TEN DIAMONDS SIX,0.6682,0.0052,0.3266
SPADES JACK DIAMONDS SIX,0.6898,0.0044,0.3058
SPADES QUEEN SPADES TWO,0.735,0.0166,0.2484
SPADES KING SPADES TWO,0.6118,0.0062,0.382
DIAMONDS JACK CLUBS JACK,0.4316,0.0046,0.5638
CLUBS TEN DIAMONDS JACK,0.6328,0.0042,0.363
DIAMONDS JACK CLUBS KING,0.6306,0.0058,0.3636
DIAMONDS JACK CLUBS QUEEN,0.746,0.0148,0.2392
DIAMONDS THREE DIAMONDS JACK,0.6572,0.0064,0.3364
DIAMONDS THREE DIAMONDS TEN,0.6418,0.0052,0.353
DIAMONDS JACK CLUBS ACE,0.7026,0.0634,0.234
DIAMONDS THREE DIAMONDS KING,0.615,0.0052,0.3798
DIAMONDS THREE HEARTS THREE,0.4712,0.0044,0.5244
DIAMONDS THREE HEARTS TWO,0.6696,0.0052,0.3252
HEARTS FIVE DIAMONDS THREE,0.6284,0.0054,0.3662
DIAMONDS THREE DIAMONDS ACE,0.657,0.0624,0.2806
HEARTS FOUR DIAMONDS THREE,0.637,0.0058,0.3572
HEARTS SEVEN DIAMONDS THREE,0.668,0.0056,0.3264
SPADES TEN SPADES NINE,0.6078,0.0044,0.3878
HEARTS SIX DIAMONDS THREE,0.6534,0.0032,0.3434
SPADES JACK SPADES NINE,0.6242,0.0048,0.371
DIAMONDS THREE HEARTS NINE,0.6534,0.0062,0.3404
HEARTS JACK DIAMONDS FOUR,0.6692,0.0068,0.324
HEARTS ACE HEARTS KING,0.2214,0.0448,0.7338
SPADES TEN SPADES TWO,0.6524,0.004,0.3436
DIAMONDS THREE HEARTS EIGHT,0.6592,0.0062,0.3346
HEARTS TEN DIAMONDS FOUR,0.6704,0.005,0.3246
SPADES JACK SPADES TWO,0.6518,0.0054,0.3428
HEARTS QUEEN DIAMONDS FOUR,0.7686,0.0186,0.2128
HEARTS KING DIAMONDS FOUR,0.6478,0.0042,0.348
HEARTS ACE DIAMONDS FOUR,0.6804,0.0608,0.2588
SPADES KING SPADES NINE,0.6076,0.0058,0.3866
SPADES QUEEN SPADES NINE,0.7114,0.0176,0.271
DIAMONDS THREE SPADES NINE,0.6754,0.005,0.3196
DIAMONDS THREE SPADES EIGHT,0.666,0.0072,0.3268
DIAMONDS THREE SPADES SEVEN,0.6668,0.0058,0.3274
DIAMONDS THREE SPADES SIX,0.6692,0.0054,0.3254
DIAMONDS THREE CLUBS SIX,0.6458,0.0054,0.3488
CLUBS FIVE CLUBS SIX,0.5834,0.004,0.4126
CLUBS ACE DIAMONDS FOUR,0.7004,0.0668,0.2328
CLUBS SEVEN DIAMONDS THREE,0.661,0.005,0.334
CLUBS SEVEN CLUBS FIVE,0.6102,0.0028,0.387
DIAMONDS THREE CLUBS FOUR,0.6484,0.0046,0.347
DIAMONDS FOUR CLUBS QUEEN,0.7646,0.0182,0.2172
DIAMONDS THREE CLUBS FIVE,0.6428,0.0032,0.354
CLUBS KING DIAMONDS FOUR,0.6646,0.0068,0.3286
DIAMONDS THREE CLUBS TWO,0.6674,0.0068,0.3258
CLUBS TEN DIAMONDS FOUR,0.6782,0.0024,0.3194
DIAMONDS THREE CLUBS THREE,0.4682,0.0046,0.5272
DIAMONDS FOUR CLUBS JACK,0.6746,0.0036,0.3218
DIAMONDS THREE SPADES FOUR,0.652,0.0048,0.3432
DIAMONDS THREE SPADES FIVE,0.6326,0.0074,0.36
DIAMONDS THREE SPADES TWO,0.673,0.0056,0.3214
DIAMONDS THREE SPADES THREE,0.481,0.0082,0.5108
CLUBS EIGHT DIAMONDS THREE,0.6666,0.0048,0.3286
CLUBS NINE DIAMONDS THREE,0.6758,0.005,0.3192
SPADES SEVEN CLUBS ACE,0.6916,0.0678,0.2406
SPADES SEVEN CLUBS QUEEN,0.7408,0.0164,0.2428
SPADES SEVEN CLUBS KING,0.6462,0.0034,0.3504
CLUBS FIVE SPADES SEVEN,0.6464,0.0032,0.3504
CLUBS TEN SPADES SEVEN,0.6432,0.0052,0.3516
CLUBS FIVE SPADES SIX,0.62,0.0026,0.3774
SPADES SEVEN CLUBS JACK,0.674,0.003,0.323
SPADES NINE CLUBS FIVE,0.6656,0.0038,0.3306
CLUBS FIVE SPADES EIGHT,0.6492,0.0046,0.3462
CLUBS FIVE SPADES THREE,0.6492,0.006,0.3448
CLUBS FIVE SPADES TWO,0.6502,0.0044,0.3454
CLUBS FIVE SPADES FIVE,0.4608,0.0032,0.536
CLUBS FIVE SPADES FOUR,0.6276,0.004,0.3684
CLUBS NINE CLUBS FIVE,0.6222,0.0038,0.374
CLUBS EIGHT CLUBS FIVE,0.5928,0.0034,0.4038
CLUBS ACE CLUBS QUEEN,0.0202,0.9026,0.0772
CLUBS KING CLUBS QUEEN,0.6906,0.0102,0.2992
DIAMONDS TEN DIAMONDS FOUR,0.6518,0.0042,0.344
CLUBS TEN DIAMONDS NINE,0.6266,0.0038,0.3696
DIAMONDS JACK DIAMONDS FOUR,0.6442,0.0042,0.3516
DIAMONDS NINE CLUBS JACK,0.6366,0.0054,0.358
SPADES NINE CLUBS JACK,0.6354,0.0052,0.3594
CLUBS TEN SPADES NINE,0.6318,0.0032,0.365
DIAMONDS ACE DIAMONDS FOUR,0.6448,0.0622,0.293
HEARTS FOUR DIAMONDS FOUR,0.4554,0.0038,0.5408
DIAMONDS JACK HEARTS TEN,0.6268,0.0044,0.3688
SPADES NINE CLUBS KING,0.6384,0.0052,0.3564
DIAMONDS TWO SPADES TEN,0.6956,0.0066,0.2978
DIAMONDS NINE CLUBS ACE,0.6912,0.063,0.2458
HEARTS FIVE DIAMONDS FOUR,0.6314,0.006,0.3626
DIAMONDS JACK HEARTS JACK,0.4412,0.0044,0.5544
SPADES NINE CLUBS QUEEN,0.749,0.0164,0.2346
SPADES JACK DIAMONDS TWO,0.6864,0.0064,0.3072
HEARTS TWO DIAMONDS FOUR,0.6422,0.0046,0.3532
DIAMONDS NINE CLUBS QUEEN,0.7474,0.0132,0.2394
DIAMONDS KING DIAMONDS FOUR,0.6094,0.0076,0.383
HEARTS THREE DIAMONDS FOUR,0.6356,0.0046,0.3598
SPADES NINE CLUBS ACE,0.703,0.0696,0.2274
DIAMONDS NINE CLUBS KING,0.6404,0.0044,0.3552
HEARTS ACE DIAMONDS JACK,0.7094,0.0604,0.2302
HEARTS QUEEN DIAMONDS JACK,0.7254,0.015,0.2596
SPADES QUEEN DIAMONDS TWO,0.7864,0.0196,0.194
DIAMONDS JACK HEARTS KING,0.6344,0.0052,0.3604
SPADES KING DIAMONDS TWO,0.6612,0.007,0.3318
SPADES JACK SPADES SEVEN,0.6328,0.0046,0.3626
SPADES TEN SPADES SEVEN,0.609,0.0062,0.3848
CLUBS SEVEN CLUBS THREE,0.6162,0.0032,0.3806
CLUBS SIX CLUBS THREE,0.5992,0.0038,0.397
CLUBS FIVE CLUBS THREE,0.598,0.005,0.397
CLUBS THREE CLUBS FOUR,0.5882,0.0038,0.408
CLUBS NINE CLUBS THREE,0.6264,0.0062,0.3674
CLUBS EIGHT CLUBS THREE,0.6256,0.0034,0.371
CLUBS THREE SPADES FIVE,0.6324,0.0052,0.3624
CLUBS THREE SPADES FOUR,0.6412,0.0048,0.354
CLUBS THREE SPADES THREE,0.4774,0.0046,0.518
CLUBS THREE SPADES TWO,0.6514,0.004,0.3446
CLUBS THREE SPADES SIX,0.6482,0.0052,0.3466
SPADES SEVEN CLUBS THREE,0.6518,0.0034,0.3448
SPADES EIGHT CLUBS THREE,0.6778,0.0054,0.3168
SPADES NINE CLUBS THREE,0.663,0.004,0.333
SPADES TWO DIAMONDS FOUR,0.6578,0.0066,0.3356
SPADES THREE DIAMONDS FOUR,0.6436,0.0058,0.3506
SPADES FOUR DIAMONDS FOUR,0.474,0.0068,0.5192
SPADES FIVE DIAMONDS FOUR,0.6324,0.0026,0.365
SPADES SIX DIAMONDS FOUR,0.6404,0.0058,0.3538
SPADES SEVEN DIAMONDS FOUR,0.6694,0.005,0.3256
SPADES EIGHT DIAMONDS FOUR,0.6674,0.0042,0.3284
SPADES NINE DIAMONDS FOUR,0.6748,0.0052,0.32
CLUBS FIVE DIAMONDS FOUR,0.6372,0.0044,0.3584
CLUBS FOUR DIAMONDS FOUR,0.465,0.0036,0.5314
CLUBS SEVEN DIAMONDS FOUR,0.6416,0.005,0.3534
CLUBS SIX DIAMONDS FOUR,0.6366,0.0036,0.3598
CLUBS NINE DIAMONDS FOUR,0.6718,0.0056,0.3226
CLUBS EIGHT DIAMONDS FOUR,0.6602,0.0038,0.336
HEARTS SEVEN DIAMONDS FOUR,0.6586,0.0038,0.3376
HEARTS SIX DIAMONDS FOUR,0.6394,0.0068,0.3538
DIAMONDS FOUR HEARTS NINE,0.6556,0.0038,0.3406
DIAMONDS FOUR HEARTS EIGHT,0.6688,0.0038,0.3274
CLUBS THREE DIAMONDS FOUR,0.6484,0.0058,0.3458
CLUBS TWO DIAMONDS FOUR,0.65,0.0038,0.3462
DIAMONDS TEN DIAMONDS FIVE,0.6448,0.0062,0.349
DIAMONDS JACK DIAMONDS FIVE,0.6372,0.0048,0.358
DIAMONDS NINE HEARTS QUEEN,0.7506,0.0118,0.2376
DIAMONDS NINE HEARTS KING,0.6308,0.0038,0.3654
HEARTS ACE DIAMONDS NINE,0.6954,0.0626,0.242
DIAMONDS NINE HEARTS TEN,0.6334,0.0046,0.362
DIAMONDS NINE HEARTS JACK,0.646,0.0038,0.3502
CLUBS KING DIAMONDS SIX,0.6476,0.0052,0.3472
CLUBS QUEEN DIAMONDS SIX,0.7472,0.0186,0.2342
CLUBS ACE DIAMONDS SIX,0.7004,0.058,0.2416
SPADES KING DIAMONDS FOUR,0.6516,0.006,0.3424
SPADES QUEEN DIAMONDS FOUR,0.7644,0.0174,0.2182
SPADES QUEEN SPADES SEVEN,0.7248,0.0164,0.2588
CLUBS JACK DIAMONDS SIX,0.6742,0.004,0.3218
SPADES KING SPADES SEVEN,0.6092,0.0034,0.3874
CLUBS TEN DIAMONDS SIX,0.6598,0.0042,0.336
CLUBS NINE CLUBS FOUR,0.6256,0.0054,0.369
CLUBS EIGHT CLUBS FOUR,0.5972,0.0078,0.395
SPADES JACK DIAMONDS FOUR,0.6932,0.0058,0.301
SPADES TEN DIAMONDS FOUR,0.6834,0.007,0.3096
CLUBS FIVE CLUBS FOUR,0.5762,0.0052,0.4186
CLUBS SEVEN CLUBS FOUR,0.6028,0.0044,0.3928
CLUBS SIX CLUBS FOUR,0.6018,0.0036,0.3946
CLUBS SEVEN SPADES EIGHT,0.6266,0.0034,0.37
CLUBS SEVEN SPADES NINE,0.645,0.0018,0.3532
CLUBS SEVEN SPADES SIX,0.6336,0.0044,0.362
CLUBS SEVEN SPADES SEVEN,0.4658,0.0032,0.531
CLUBS SEVEN SPADES FIVE,0.6232,0.0026,0.3742
CLUBS SEVEN SPADES FOUR,0.6642,0.0038,0.332
CLUBS SEVEN SPADES THREE,0.6652,0.0036,0.3312
CLUBS SEVEN SPADES TWO,0.6862,0.0048,0.309
CLUBS NINE CLUBS SEVEN,0.5974,0.0044,0.3982
CLUBS SEVEN CLUBS EIGHT,0.5754,0.0042,0.4204
HEARTS SIX DIAMONDS FIVE,0.634,0.0042,0.3618
HEARTS SEVEN DIAMONDS FIVE,0.6412,0.003,0.3558
DIAMONDS FIVE HEARTS EIGHT,0.6472,0.0034,0.3494
DIAMONDS FIVE HEARTS NINE,0.661,0.0042,0.3348
HEARTS TWO DIAMONDS FIVE,0.65,0.0056,0.3444
HEARTS KING HEARTS EIGHT,0.602,0.0042,0.3938
DIAMONDS KING DIAMONDS FIVE,0.6152,0.0052,0.3796
HEARTS THREE DIAMONDS FIVE,0.6338,0.0046,0.3616
HEARTS QUEEN HEARTS EIGHT,0.6858,0.015,0.2992
DIAMONDS ACE DIAMONDS FIVE,0.6408,0.0626,0.2966
HEARTS FOUR DIAMONDS FIVE,0.6382,0.0056,0.3562
HEARTS FIVE DIAMONDS FIVE,0.456,0.0058,0.5382
HEARTS ACE HEARTS EIGHT,0.6452,0.057,0.2978
CLUBS FOUR DIAMONDS FIVE,0.635,0.0044,0.3606
CLUBS FIVE DIAMONDS FIVE,0.478,0.0032,0.5188
CLUBS SIX DIAMONDS FIVE,0.6102,0.0062,0.3836
CLUBS SEVEN DIAMONDS FIVE,0.636,0.002,0.362
CLUBS TWO DIAMONDS FIVE,0.6504,0.0058,0.3438
CLUBS THREE DIAMONDS FIVE,0.6448,0.0046,0.3506
SPADES THREE DIAMONDS FIVE,0.6382,0.006,0.3558
SPADES TWO DIAMONDS FIVE,0.65,0.0054,0.3446
SPADES JACK DIAMONDS EIGHT,0.6664,0.005,0.3286
SPADES FIVE DIAMONDS FIVE,0.4724,0.0046,0.523
CLUBS TEN HEARTS JACK,0.6226,0.0042,0.3732
SPADES TEN DIAMONDS EIGHT,0.6496,0.0052,0.3452
SPADES FOUR DIAMONDS FIVE,0.6184,0.0066,0.375
HEARTS JACK CLUBS JACK,0.4222,0.0038,0.574
HEARTS JACK CLUBS QUEEN,0.7222,0.016,0.2618
CLUBS NINE DIAMONDS FIVE,0.6514,0.0044,0.3442
CLUBS KING HEARTS JACK,0.629,0.0038,0.3672
CLUBS EIGHT DIAMONDS FIVE,0.653,0.004,0.343
CLUBS ACE HEARTS JACK,0.696,0.0626,0.2414
SPADES SEVEN DIAMONDS FIVE,0.6448,0.006,0.3492
SPADES KING DIAMONDS EIGHT,0.6518,0.0042,0.344
SPADES SIX DIAMONDS FIVE,0.6254,0.0042,0.3704
SPADES QUEEN DIAMONDS EIGHT,0.7464,0.0186,0.235
SPADES NINE DIAMONDS FIVE,0.6744,0.0052,0.3204
SPADES EIGHT DIAMONDS FIVE,0.65,0.0044,0.3456
DIAMONDS TEN DIAMONDS SIX,0.6446,0.0034,0.352
HEARTS ACE DIAMONDS SEVEN,0.702,0.0642,0.2338
DIAMONDS JACK DIAMONDS SIX,0.6416,0.005,0.3534
HEARTS QUEEN DIAMONDS SEVEN,0.7674,0.0134,0.2192
HEARTS KING DIAMONDS SEVEN,0.6454,0.0036,0.351
DIAMONDS ACE DIAMONDS SIX,0.6596,0.0652,0.2752
HEARTS FOUR DIAMONDS SIX,0.6406,0.0054,0.354
SPADES TWO HEARTS JACK,0.6924,0.0046,0.303
HEARTS FIVE DIAMONDS SIX,0.6292,0.0042,0.3666
SPADES TWO HEARTS TEN,0.6822,0.0038,0.314
HEARTS TWO DIAMONDS SIX,0.6686,0.0046,0.3268
DIAMONDS KING DIAMONDS SIX,0.6074,0.0056,0.387
HEARTS THREE DIAMONDS SIX,0.6468,0.0048,0.3484
HEARTS EIGHT DIAMONDS SIX,0.648,0.005,0.347
HEARTS NINE DIAMONDS SIX,0.6458,0.004,0.3502
HEARTS SIX DIAMONDS SIX,0.4796,0.003,0.5174
