opposingHand,winningChance,drawChance,lostChance
SPADES NINE HEARTS TEN,0.2164,0.1682,0.6154
SPADES NINE HEARTS JACK,0.3244,0.016,0.6596
SPADES QUEEN SPADES FIVE,0.3364,0.0106,0.653
SPADES KING SPADES FIVE,0.3394,0.0066,0.654
SPADES ACE SPADES FIVE,0.3202,0.0042,0.6756
SPADES NINE HEARTS QUEEN,0.3492,0.0108,0.64
SPADES NINE HEARTS KING,0.339,0.0088,0.6522
SPADES NINE HEARTS ACE,0.3548,0.0044,0.6408
SPADES FIVE HEARTS QUEEN,0.3658,0.012,0.6222
SPADES FIVE HEARTS KING,0.3658,0.0082,0.626
HEARTS ACE SPADES FIVE,0.3406,0.0042,0.6552
CLUBS EIGHT SPADES TEN,0.218,0.2196,0.5624
SPADES JACK DIAMONDS KING,0.3216,0.0072,0.6712
SPADES TEN DIAMONDS KING,0.223,0.034,0.743
SPADES JACK CLUBS EIGHT,0.3392,0.0186,0.6422
CLUBS SIX HEARTS ACE,0.3508,0.0064,0.6428
SPADES ACE CLUBS EIGHT,0.3558,0.0044,0.6398
HEARTS FIVE CLUBS JACK,0.3496,0.0194,0.631
CLUBS SIX HEARTS QUEEN,0.3508,0.0108,0.6384
SPADES QUEEN CLUBS EIGHT,0.3478,0.0102,0.642
CLUBS SIX HEARTS KING,0.3562,0.0062,0.6376
SPADES KING CLUBS EIGHT,0.3646,0.0064,0.629
CLUBS JACK SPADES THREE,0.2322,0.0624,0.7054
DIAMONDS TWO HEARTS JACK,0.3824,0.0176,0.6
SPADES THREE CLUBS QUEEN,0.237,0.0494,0.7136
DIAMONDS TWO HEARTS TEN,0.2512,0.5186,0.2302
SPADES THREE CLUBS KING,0.2488,0.0374,0.7138
HEARTS FIVE CLUBS ACE,0.3386,0.0056,0.6558
SPADES FIVE HEARTS TEN,0.2096,0.4736,0.3168
SPADES THREE CLUBS ACE,0.244,0.0214,0.7346
HEARTS FIVE CLUBS KING,0.3452,0.0104,0.6444
SPADES FIVE HEARTS JACK,0.3496,0.017,0.6334
HEARTS FIVE CLUBS QUEEN,0.345,0.0122,0.6428
DIAMONDS KING CLUBS KING,0.1338,0.0116,0.8546
DIAMONDS KING CLUBS QUEEN,0.3134,0.0066,0.68
HEARTS FIVE HEARTS JACK,0.34,0.0196,0.6404
HEARTS FIVE HEARTS TEN,0.2108,0.4396,0.3496
DIAMONDS KING CLUBS ACE,0.3186,0.0058,0.6756
SPADES ACE CLUBS QUEEN,0.3216,0.0056,0.6728
SPADES KING CLUBS QUEEN,0.3104,0.008,0.6816
CLUBS JACK DIAMONDS KING,0.3014,0.008,0.6906
SPADES QUEEN CLUBS QUEEN,0.1362,0.0184,0.8454
SPADES JACK CLUBS QUEEN,0.3008,0.009,0.6902
CLUBS SIX CLUBS QUEEN,0.3506,0.0118,0.6376
SPADES TEN CLUBS QUEEN,0.2148,0.043,0.7422
CLUBS SIX CLUBS KING,0.331,0.007,0.662
CLUBS SIX CLUBS ACE,0.334,0.0048,0.6612
HEARTS FIVE HEARTS KING,0.3402,0.0074,0.6524
HEARTS FIVE HEARTS QUEEN,0.3364,0.0136,0.65
HEARTS FIVE HEARTS ACE,0.328,0.005,0.667
CLUBS JACK CLUBS SIX,0.3462,0.018,0.6358
SPADES SEVEN HEARTS JACK,0.3418,0.0168,0.6414
SPADES SEVEN HEARTS TEN,0.2088,0.2984,0.4928
DIAMONDS TWO CLUBS TWO,0.4034,0.067,0.5296
DIAMONDS TWO CLUBS THREE,0.6834,0.0774,0.2392
DIAMONDS TWO HEARTS SIX,0.6096,0.028,0.3624
DIAMONDS TWO HEARTS QUEEN,0.3858,0.0132,0.601
HEARTS SEVEN DIAMONDS TWO,0.6116,0.0288,0.3596
DIAMONDS TWO HEARTS KING,0.3954,0.0058,0.5988
DIAMONDS TWO HEARTS EIGHT,0.598,0.029,0.373
DIAMONDS TWO HEARTS ACE,0.3808,0.004,0.6152
DIAMONDS TWO HEARTS NINE,0.6214,0.0324,0.3462
DIAMONDS TWO DIAMONDS QUEEN,0.3742,0.0132,0.6126
DIAMONDS TWO HEARTS TWO,0.3934,0.0762,0.5304
DIAMONDS TWO DIAMONDS KING,0.3552,0.0076,0.6372
DIAMONDS TWO DIAMONDS ACE,0.359,0.0038,0.6372
HEARTS FOUR DIAMONDS TWO,0.5998,0.0382,0.362
HEARTS FIVE DIAMONDS TWO,0.5906,0.027,0.3824
SPADES SEVEN HEARTS ACE,0.3464,0.005,0.6486
DIAMONDS TWO DIAMONDS TEN,0.2574,0.4826,0.26
SPADES SEVEN HEARTS KING,0.3454,0.009,0.6456
DIAMONDS TWO DIAMONDS JACK,0.377,0.0182,0.6048
SPADES SEVEN HEARTS QUEEN,0.3518,0.0122,0.636
DIAMONDS TWO SPADES NINE,0.6232,0.027,0.3498
DIAMONDS TWO SPADES EIGHT,0.61,0.0274,0.3626
DIAMONDS TWO SPADES SEVEN,0.609,0.0332,0.3578
DIAMONDS TWO SPADES SIX,0.6088,0.031,0.3602
DIAMONDS TWO SPADES FIVE,0.6032,0.029,0.3678
DIAMONDS TWO SPADES FOUR,0.5878,0.0334,0.3788
DIAMONDS TWO SPADES THREE,0.652,0.0788,0.2692
DIAMONDS TWO SPADES TWO,0.393,0.0752,0.5318
CLUBS NINE DIAMONDS TWO,0.6228,0.0284,0.3488
DIAMONDS TWO CLUBS EIGHT,0.629,0.029,0.342
CLUBS SEVEN DIAMONDS TWO,0.61,0.034,0.356
DIAMONDS TWO CLUBS SIX,0.6164,0.0344,0.3492
DIAMONDS TWO CLUBS FIVE,0.598,0.0368,0.3652
DIAMONDS TWO CLUBS FOUR,0.6026,0.0332,0.3642
CLUBS FOUR SPADES FIVE,0.5618,0.0318,0.4064
CLUBS FOUR SPADES FOUR,0.2894,0.0692,0.6414
CLUBS FOUR SPADES THREE,0.6354,0.0868,0.2778
CLUBS FOUR SPADES TWO,0.6074,0.0318,0.3608
SPADES NINE CLUBS FOUR,0.5908,0.0266,0.3826
SPADES EIGHT CLUBS FOUR,0.5856,0.0248,0.3896
SPADES SEVEN CLUBS FOUR,0.5706,0.0274,0.402
CLUBS FOUR SPADES SIX,0.5698,0.0318,0.3984
SPADES ACE DIAMONDS SIX,0.3636,0.0026,0.6338
SPADES QUEEN DIAMONDS SIX,0.3586,0.0124,0.629
SPADES KING DIAMONDS SIX,0.3732,0.0064,0.6204
SPADES TEN DIAMONDS SIX,0.218,0.3942,0.3878
SPADES JACK DIAMONDS SIX,0.3658,0.0172,0.617
SPADES QUEEN SPADES TWO,0.3638,0.0114,0.6248
SPADES KING SPADES TWO,0.359,0.008,0.633
SPADES ACE SPADES TWO,0.355,0.005,0.64
CLUBS JACK DIAMONDS JACK,0.1426,0.0244,0.833
DIAMONDS JACK CLUBS KING,0.314,0.005,0.681
DIAMONDS JACK CLUBS QUEEN,0.2928,0.0112,0.696
DIAMONDS THREE DIAMONDS JACK,0.2262,0.0626,0.7112
DIAMONDS THREE DIAMONDS TEN,0.0188,0.9136,0.0676
DIAMONDS JACK CLUBS ACE,0.3158,0.0046,0.6796
DIAMONDS THREE DIAMONDS KING,0.2156,0.0294,0.755
DIAMONDS THREE DIAMONDS QUEEN,0.2264,0.0446,0.729
DIAMONDS THREE HEARTS TWO,0.6692,0.078,0.2528
HEARTS FIVE DIAMONDS THREE,0.6392,0.0752,0.2856
DIAMONDS THREE DIAMONDS ACE,0.2306,0.0232,0.7462
HEARTS FOUR DIAMONDS THREE,0.638,0.081,0.281
HEARTS SEVEN DIAMONDS THREE,0.6612,0.0782,0.2606
SPADES TEN SPADES NINE,0.2116,0.155,0.6334
HEARTS SIX DIAMONDS THREE,0.6632,0.075,0.2618
SPADES JACK SPADES NINE,0.3142,0.014,0.6718
DIAMONDS THREE HEARTS NINE,0.6832,0.0854,0.2314
HEARTS JACK DIAMONDS FOUR,0.3592,0.0194,0.6214
HEARTS ACE HEARTS KING,0.299,0.0066,0.6944
SPADES TEN SPADES TWO,0.2476,0.4988,0.2536
DIAMONDS THREE HEARTS EIGHT,0.6766,0.0792,0.2442
HEARTS TEN DIAMONDS FOUR,0.215,0.5186,0.2664
SPADES JACK SPADES TWO,0.3678,0.0196,0.6126
HEARTS QUEEN DIAMONDS FOUR,0.363,0.0124,0.6246
HEARTS KING DIAMONDS FOUR,0.366,0.0074,0.6266
SPADES ACE SPADES NINE,0.3452,0.0036,0.6512
HEARTS ACE DIAMONDS FOUR,0.3506,0.0042,0.6452
SPADES KING SPADES NINE,0.3272,0.008,0.6648
SPADES QUEEN SPADES NINE,0.3268,0.007,0.6662
DIAMONDS THREE SPADES NINE,0.6764,0.083,0.2406
DIAMONDS THREE SPADES EIGHT,0.7008,0.0714,0.2278
DIAMONDS THREE SPADES SEVEN,0.6696,0.0674,0.263
DIAMONDS THREE SPADES SIX,0.6648,0.076,0.2592
DIAMONDS THREE CLUBS SIX,0.6734,0.0764,0.2502
CLUBS FIVE CLUBS SIX,0.5278,0.027,0.4452
CLUBS ACE DIAMONDS FOUR,0.3472,0.005,0.6478
CLUBS SEVEN DIAMONDS THREE,0.672,0.0738,0.2542
CLUBS SEVEN CLUBS FIVE,0.5366,0.0286,0.4348
DIAMONDS THREE CLUBS FOUR,0.6382,0.083,0.2788
DIAMONDS FOUR CLUBS QUEEN,0.352,0.0152,0.6328
DIAMONDS THREE CLUBS FIVE,0.6612,0.0776,0.2612
DIAMONDS FOUR CLUBS KING,0.357,0.0074,0.6356
DIAMONDS THREE CLUBS TWO,0.6708,0.0834,0.2458
DIAMONDS THREE CLUBS THREE,0.303,0.0566,0.6404
CLUBS JACK DIAMONDS FOUR,0.3494,0.02,0.6306
DIAMONDS THREE SPADES FOUR,0.6362,0.0834,0.2804
DIAMONDS THREE SPADES FIVE,0.6424,0.0726,0.285
DIAMONDS THREE SPADES TWO,0.6732,0.0804,0.2464
DIAMONDS THREE SPADES THREE,0.2856,0.0544,0.66
CLUBS EIGHT DIAMONDS THREE,0.6982,0.0634,0.2384
CLUBS NINE DIAMONDS THREE,0.691,0.0844,0.2246
SPADES SEVEN CLUBS ACE,0.3472,0.0052,0.6476
SPADES SEVEN CLUBS QUEEN,0.3502,0.013,0.6368
SPADES SEVEN CLUBS KING,0.3548,0.0082,0.637
CLUBS FIVE SPADES SEVEN,0.545,0.0316,0.4234
CLUBS FIVE SPADES SIX,0.5424,0.032,0.4256
CLUBS JACK SPADES SEVEN,0.3516,0.0182,0.6302
CLUBS FIVE SPADES NINE,0.5802,0.0262,0.3936
CLUBS FIVE SPADES EIGHT,0.5444,0.0298,0.4258
CLUBS FIVE SPADES THREE,0.6524,0.0792,0.2684
CLUBS FIVE SPADES TWO,0.5974,0.0332,0.3694
CLUBS FIVE SPADES FIVE,0.2978,0.0602,0.642
CLUBS FIVE SPADES FOUR,0.5504,0.0278,0.4218
CLUBS NINE CLUBS FIVE,0.5474,0.028,0.4246
CLUBS EIGHT CLUBS FIVE,0.5296,0.0316,0.4388
CLUBS ACE CLUBS QUEEN,0.3018,0.0062,0.692
CLUBS KING CLUBS QUEEN,0.285,0.0096,0.7054
DIAMONDS TEN DIAMONDS FOUR,0.2022,0.4934,0.3044
DIAMONDS JACK DIAMONDS FOUR,0.336,0.0174,0.6466
CLUBS JACK DIAMONDS NINE,0.3184,0.0194,0.6622
CLUBS JACK SPADES NINE,0.3164,0.0154,0.6682
DIAMONDS ACE DIAMONDS FOUR,0.3204,0.0048,0.6748
HEARTS FOUR DIAMONDS FOUR,0.297,0.0716,0.6314
DIAMONDS JACK HEARTS TEN,0.2158,0.0516,0.7326
SPADES NINE CLUBS KING,0.3318,0.0066,0.6616
DIAMONDS TWO SPADES TEN,0.2598,0.5176,0.2226
DIAMONDS NINE CLUBS ACE,0.3468,0.0054,0.6478
HEARTS FIVE DIAMONDS FOUR,0.5466,0.0284,0.425
DIAMONDS JACK HEARTS JACK,0.1354,0.0224,0.8422
SPADES NINE CLUBS QUEEN,0.339,0.0128,0.6482
DIAMONDS TWO SPADES JACK,0.381,0.0172,0.6018
DIAMONDS QUEEN DIAMONDS FOUR,0.323,0.0132,0.6638
HEARTS TWO DIAMONDS FOUR,0.5958,0.0334,0.3708
DIAMONDS NINE CLUBS QUEEN,0.3382,0.011,0.6508
DIAMONDS KING DIAMONDS FOUR,0.3402,0.0084,0.6514
SPADES NINE CLUBS ACE,0.3506,0.0058,0.6436
DIAMONDS NINE CLUBS KING,0.3428,0.0076,0.6496
HEARTS ACE DIAMONDS JACK,0.3204,0.0044,0.6752
SPADES ACE DIAMONDS TWO,0.3852,0.0046,0.6102
HEARTS QUEEN DIAMONDS JACK,0.2998,0.0108,0.6894
SPADES QUEEN DIAMONDS TWO,0.3816,0.0136,0.6048
DIAMONDS JACK HEARTS KING,0.3156,0.0068,0.6776
SPADES KING DIAMONDS TWO,0.4034,0.0062,0.5904
SPADES JACK SPADES SEVEN,0.3376,0.0154,0.647
SPADES TEN SPADES SEVEN,0.2078,0.276,0.5162
CLUBS SEVEN CLUBS THREE,0.6472,0.0806,0.2722
CLUBS SIX CLUBS THREE,0.6444,0.0688,0.2868
CLUBS FIVE CLUBS THREE,0.614,0.0732,0.3128
CLUBS THREE CLUBS FOUR,0.6088,0.079,0.3122
CLUBS NINE CLUBS THREE,0.6504,0.0824,0.2672
CLUBS EIGHT CLUBS THREE,0.6516,0.082,0.2664
CLUBS THREE SPADES FIVE,0.652,0.0736,0.2744
CLUBS THREE SPADES FOUR,0.6542,0.079,0.2668
CLUBS THREE SPADES THREE,0.294,0.0494,0.6566
CLUBS THREE SPADES TWO,0.6728,0.081,0.2462
CLUBS THREE SPADES SIX,0.6746,0.072,0.2534
CLUBS THREE SPADES SEVEN,0.676,0.0802,0.2438
SPADES EIGHT CLUBS THREE,0.6818,0.0714,0.2468
SPADES NINE CLUBS THREE,0.6982,0.0746,0.2272
SPADES TWO DIAMONDS FOUR,0.5944,0.033,0.3726
SPADES THREE DIAMONDS FOUR,0.638,0.0762,0.2858
SPADES FOUR DIAMONDS FOUR,0.3038,0.0678,0.6284
SPADES FIVE DIAMONDS FOUR,0.55,0.0306,0.4194
SPADES SIX DIAMONDS FOUR,0.5574,0.0318,0.4108
SPADES SEVEN DIAMONDS FOUR,0.5708,0.029,0.4002
SPADES EIGHT DIAMONDS FOUR,0.5744,0.0282,0.3974
SPADES NINE DIAMONDS FOUR,0.5862,0.027,0.3868
CLUBS FIVE DIAMONDS FOUR,0.5518,0.0324,0.4158
CLUBS FOUR DIAMONDS FOUR,0.3004,0.0682,0.6314
CLUBS SEVEN DIAMONDS FOUR,0.5646,0.0308,0.4046
CLUBS SIX DIAMONDS FOUR,0.551,0.0344,0.4146
CLUBS NINE DIAMONDS FOUR,0.594,0.025,0.381
CLUBS EIGHT DIAMONDS FOUR,0.5628,0.0322,0.405
HEARTS SEVEN DIAMONDS FOUR,0.5574,0.0328,0.4098
HEARTS SIX DIAMONDS FOUR,0.5592,0.0306,0.4102
DIAMONDS FOUR HEARTS NINE,0.57,0.029,0.401
DIAMONDS FOUR HEARTS EIGHT,0.5652,0.03,0.4048
CLUBS THREE DIAMONDS FOUR,0.636,0.0798,0.2842
CLUBS TWO DIAMONDS FOUR,0.5964,0.0318,0.3718
DIAMONDS TEN DIAMONDS FIVE,0.2042,0.441,0.3548
DIAMONDS JACK DIAMONDS FIVE,0.3514,0.0158,0.6328
DIAMONDS NINE HEARTS QUEEN,0.3462,0.0112,0.6426
DIAMONDS NINE HEARTS KING,0.3546,0.0066,0.6388
HEARTS ACE DIAMONDS NINE,0.3678,0.005,0.6272
DIAMONDS NINE HEARTS TEN,0.22,0.1702,0.6098
DIAMONDS NINE HEARTS JACK,0.322,0.0162,0.6618
CLUBS KING DIAMONDS SIX,0.3448,0.0082,0.647
CLUBS QUEEN DIAMONDS SIX,0.352,0.0136,0.6344
CLUBS ACE DIAMONDS SIX,0.3648,0.003,0.6322
SPADES KING DIAMONDS FOUR,0.3626,0.0082,0.6292
SPADES ACE SPADES SEVEN,0.3428,0.0052,0.652
SPADES QUEEN DIAMONDS FOUR,0.3508,0.012,0.6372
SPADES QUEEN SPADES SEVEN,0.3332,0.01,0.6568
CLUBS JACK DIAMONDS SIX,0.3546,0.0188,0.6266
SPADES KING SPADES SEVEN,0.3386,0.007,0.6544
SPADES ACE DIAMONDS FOUR,0.3456,0.0024,0.652
CLUBS NINE CLUBS FOUR,0.5498,0.0292,0.421
CLUBS EIGHT CLUBS FOUR,0.5438,0.0304,0.4258
SPADES JACK DIAMONDS FOUR,0.3554,0.0172,0.6274
SPADES TEN DIAMONDS FOUR,0.2278,0.5054,0.2668
CLUBS FIVE CLUBS FOUR,0.5284,0.0302,0.4414
CLUBS SEVEN CLUBS FOUR,0.5444,0.0302,0.4254
CLUBS SIX CLUBS FOUR,0.5254,0.0298,0.4448
CLUBS SEVEN SPADES EIGHT,0.5322,0.0278,0.44
CLUBS SEVEN SPADES NINE,0.5448,0.027,0.4282
CLUBS SEVEN SPADES SIX,0.547,0.0304,0.4226
CLUBS SEVEN SPADES SEVEN,0.2766,0.0616,0.6618
CLUBS SEVEN SPADES FIVE,0.5546,0.025,0.4204
CLUBS SEVEN SPADES FOUR,0.5802,0.0308,0.389
CLUBS SEVEN SPADES THREE,0.6574,0.0804,0.2622
CLUBS SEVEN SPADES TWO,0.621,0.034,0.345
CLUBS NINE CLUBS SEVEN,0.5238,0.0206,0.4556
CLUBS SEVEN CLUBS EIGHT,0.5074,0.024,0.4686
HEARTS SIX DIAMONDS FIVE,0.542,0.0234,0.4346
HEARTS SEVEN DIAMONDS FIVE,0.554,0.0334,0.4126
DIAMONDS FIVE HEARTS EIGHT,0.5586,0.0298,0.4116
DIAMONDS FIVE HEARTS NINE,0.5816,0.0276,0.3908
DIAMONDS QUEEN DIAMONDS FIVE,0.3408,0.0108,0.6484
HEARTS TWO DIAMONDS FIVE,0.6078,0.0338,0.3584
HEARTS KING HEARTS EIGHT,0.3424,0.0078,0.6498
DIAMONDS KING DIAMONDS FIVE,0.3214,0.0066,0.672
HEARTS QUEEN HEARTS EIGHT,0.3416,0.011,0.6474
DIAMONDS ACE DIAMONDS FIVE,0.3282,0.0052,0.6666
HEARTS FOUR DIAMONDS FIVE,0.5398,0.032,0.4282
HEARTS FIVE DIAMONDS FIVE,0.2972,0.0628,0.64
HEARTS ACE HEARTS EIGHT,0.3452,0.004,0.6508
CLUBS FOUR DIAMONDS FIVE,0.555,0.027,0.418
CLUBS FIVE DIAMONDS FIVE,0.2976,0.0594,0.643
CLUBS SIX DIAMONDS FIVE,0.5546,0.0314,0.414
CLUBS SEVEN DIAMONDS FIVE,0.5598,0.0294,0.4108
CLUBS TWO DIAMONDS FIVE,0.5946,0.035,0.3704
CLUBS THREE DIAMONDS FIVE,0.653,0.0742,0.2728
SPADES THREE DIAMONDS FIVE,0.6426,0.073,0.2844
SPADES TWO DIAMONDS FIVE,0.5898,0.0292,0.381
SPADES JACK DIAMONDS EIGHT,0.3416,0.0172,0.6412
SPADES FIVE DIAMONDS FIVE,0.2996,0.063,0.6374
SPADES TEN DIAMONDS EIGHT,0.2246,0.221,0.5544
SPADES FOUR DIAMONDS FIVE,0.5422,0.0286,0.4292
CLUBS JACK HEARTS JACK,0.128,0.024,0.848
HEARTS JACK CLUBS QUEEN,0.2908,0.0102,0.699
CLUBS NINE DIAMONDS FIVE,0.5748,0.026,0.3992
HEARTS JACK CLUBS KING,0.2968,0.0068,0.6964
CLUBS EIGHT DIAMONDS FIVE,0.5674,0.029,0.4036
CLUBS ACE HEARTS JACK,0.299,0.0054,0.6956
SPADES SEVEN DIAMONDS FIVE,0.551,0.0294,0.4196
SPADES KING DIAMONDS EIGHT,0.3574,0.007,0.6356
SPADES QUEEN DIAMONDS EIGHT,0.3596,0.01,0.6304
SPADES SIX DIAMONDS FIVE,0.5392,0.0246,0.4362
SPADES NINE DIAMONDS FIVE,0.5836,0.0278,0.3886
SPADES EIGHT DIAMONDS FIVE,0.561,0.0284,0.4106
SPADES ACE DIAMONDS EIGHT,0.3594,0.0036,0.637
DIAMONDS TEN DIAMONDS SIX,0.2052,0.3488,0.446
HEARTS ACE DIAMONDS SEVEN,0.3548,0.005,0.6402
DIAMONDS JACK DIAMONDS SIX,0.346,0.0184,0.6356
HEARTS QUEEN DIAMONDS SEVEN,0.3618,0.01,0.6282
HEARTS KING DIAMONDS SEVEN,0.3542,0.0074,0.6384
DIAMONDS ACE DIAMONDS SIX,0.3234,0.004,0.6726
HEARTS FOUR DIAMONDS SIX,0.5582,0.0284,0.4134
SPADES TWO HEARTS JACK,0.3926,0.0152,0.5922
HEARTS FIVE DIAMONDS SIX,0.5416,0.0282,0.4302
SPADES TWO HEARTS TEN,0.2562,0.5252,0.2186
DIAMONDS QUEEN DIAMONDS SIX,0.3458,0.011,0.6432
HEARTS TWO DIAMONDS SIX,0.5874,0.0338,0.3788
DIAMONDS KING DIAMONDS SIX,0.3392,0.0064,0.6544
HEARTS EIGHT DIAMONDS SIX,0.5496,0.0282,0.4222
HEARTS NINE DIAMONDS SIX,0.5472,0.0254,0.4274
HEARTS SIX DIAMONDS SIX,0.286,0.0568,0.6572
HEARTS SEVEN DIAMONDS SIX,0.5454,0.0278,0.4268
HEARTS TEN DIAMONDS SEVEN,0.21,0.2996,0.4904
CLUBS TWO DIAMONDS SIX,0.6102,0.0328,0.357
HEARTS JACK DIAMONDS SEVEN,0.347,0.015,0.638
CLUBS THREE DIAMONDS SIX,0.6508,0.0804,0.2688
CLUBS SEVEN DIAMONDS SIX,0.5434,0.0254,0.4312
CLUBS JACK DIAMONDS EIGHT,0.341,0.0192,0.6398
CLUBS SIX DIAMONDS SIX,0.2932,0.0556,0.6512
CLUBS FIVE DIAMONDS SIX,0.5532,0.0308,0.416
CLUBS FOUR DIAMONDS SIX,0.5604,0.033,0.4066
HEARTS ACE HEARTS JACK,0.2942,0.0038,0.702
DIAMONDS EIGHT CLUBS ACE,0.3308,0.0032,0.666
HEARTS QUEEN HEARTS JACK,0.2768,0.0106,0.7126
DIAMONDS EIGHT CLUBS KING,0.3502,0.0086,0.6412
CLUBS NINE DIAMONDS SIX,0.5716,0.0282,0.4002
HEARTS KING HEARTS JACK,0.306,0.005,0.689
DIAMONDS EIGHT CLUBS QUEEN,0.3586,0.0116,0.6298
CLUBS EIGHT DIAMONDS SIX,0.5528,0.0276,0.4196
SPADES TEN HEARTS KING,0.2246,0.0358,0.7396
SPADES FIVE DIAMONDS SIX,0.5502,0.0308,0.419
