opposingHand,winningChance,drawChance,lostChance
CLUBS TEN CLUBS KING,0.306,0.0078,0.6862
CLUBS TEN CLUBS ACE,0.2974,0.0062,0.6964
CLUBS EIGHT CLUBS TWO,0.6144,0.0444,0.3412
DIAMONDS FIVE DIAMONDS FOUR,0.529,0.0376,0.4334
DIAMONDS NINE DIAMONDS FOUR,0.2562,0.4586,0.2852
DIAMONDS EIGHT DIAMONDS FOUR,0.544,0.0426,0.4134
DIAMONDS NINE DIAMONDS FIVE,0.254,0.3858,0.3602
CLUBS JACK DIAMONDS TWO,0.4324,0.0178,0.5498
DIAMONDS EIGHT DIAMONDS FIVE,0.5338,0.0366,0.4296
CLUBS TEN DIAMONDS TWO,0.4166,0.027,0.5564
DIAMONDS FIVE DIAMONDS SEVEN,0.523,0.0422,0.4348
DIAMONDS FIVE DIAMONDS SIX,0.5282,0.0414,0.4304
DIAMONDS TWO CLUBS ACE,0.4046,0.0082,0.5872
DIAMONDS TWO CLUBS KING,0.428,0.0086,0.5634
DIAMONDS TWO CLUBS QUEEN,0.4076,0.0136,0.5788
DIAMONDS EIGHT DIAMONDS SIX,0.5318,0.0376,0.4306
DIAMONDS NINE DIAMONDS SIX,0.2388,0.3444,0.4168
HEARTS ACE SPADES THREE,0.277,0.0176,0.7054
HEARTS KING SPADES THREE,0.2908,0.0304,0.6788
DIAMONDS SEVEN DIAMONDS SIX,0.5232,0.039,0.4378
SPADES THREE HEARTS QUEEN,0.2834,0.039,0.6776
HEARTS JACK SPADES THREE,0.2902,0.0546,0.6552
SPADES THREE HEARTS TEN,0.283,0.0754,0.6416
DIAMONDS EIGHT DIAMONDS SEVEN,0.4996,0.0414,0.459
DIAMONDS NINE DIAMONDS SEVEN,0.2396,0.2734,0.487
DIAMONDS NINE DIAMONDS EIGHT,0.2552,0.1956,0.5492
DIAMONDS KING HEARTS TEN,0.3742,0.0064,0.6194
HEARTS THREE HEARTS TEN,0.2702,0.0768,0.653
SPADES JACK CLUBS SIX,0.3928,0.0204,0.5868
DIAMONDS KING HEARTS JACK,0.3622,0.0082,0.6296
HEARTS THREE HEARTS JACK,0.2552,0.0538,0.691
SPADES TEN CLUBS SIX,0.3696,0.0266,0.6038
SPADES JACK SPADES FIVE,0.3622,0.0168,0.621
SPADES TEN SPADES FIVE,0.3762,0.0248,0.599
DIAMONDS KING HEARTS ACE,0.373,0.0054,0.6216
HEARTS THREE HEARTS ACE,0.278,0.0204,0.7016
SPADES ACE CLUBS SIX,0.4018,0.0044,0.5938
DIAMONDS KING HEARTS QUEEN,0.371,0.0064,0.6226
HEARTS THREE HEARTS QUEEN,0.2628,0.041,0.6962
SPADES KING CLUBS SIX,0.3912,0.0094,0.5994
DIAMONDS KING HEARTS KING,0.1786,0.0126,0.8088
HEARTS THREE HEARTS KING,0.277,0.0302,0.6928
SPADES QUEEN CLUBS SIX,0.39,0.013,0.597
SPADES NINE HEARTS TEN,0.2696,0.07,0.6604
SPADES NINE HEARTS JACK,0.2776,0.0588,0.6636
SPADES QUEEN SPADES FIVE,0.3712,0.0102,0.6186
SPADES KING SPADES FIVE,0.371,0.0094,0.6196
SPADES ACE SPADES FIVE,0.3724,0.0048,0.6228
SPADES NINE HEARTS QUEEN,0.2848,0.0432,0.672
SPADES NINE HEARTS KING,0.2676,0.0334,0.699
SPADES NINE HEARTS ACE,0.2768,0.0224,0.7008
CLUBS TEN SPADES JACK,0.3348,0.0182,0.647
CLUBS TEN SPADES TEN,0.1702,0.0388,0.791
SPADES ACE CLUBS TEN,0.3454,0.0046,0.65
CLUBS TEN SPADES KING,0.3546,0.0062,0.6392
CLUBS TEN SPADES QUEEN,0.342,0.0104,0.6476
SPADES FIVE HEARTS QUEEN,0.4076,0.012,0.5804
HEARTS KING SPADES FIVE,0.395,0.0056,0.5994
SPADES FIVE HEARTS ACE,0.3838,0.0038,0.6124
CLUBS EIGHT SPADES TEN,0.3556,0.0248,0.6196
HEARTS THREE SPADES JACK,0.286,0.052,0.662
SPADES JACK DIAMONDS KING,0.3576,0.0048,0.6376
SPADES TEN DIAMONDS KING,0.361,0.0074,0.6316
HEARTS THREE SPADES TEN,0.2804,0.074,0.6456
SPADES JACK CLUBS EIGHT,0.372,0.0154,0.6126
CLUBS SIX HEARTS ACE,0.3898,0.006,0.6042
SPADES ACE CLUBS EIGHT,0.3886,0.0058,0.6056
CLUBS JACK HEARTS FIVE,0.3794,0.0186,0.602
CLUBS TEN HEARTS FIVE,0.3876,0.0284,0.584
CLUBS SIX HEARTS QUEEN,0.3844,0.0114,0.6042
SPADES QUEEN CLUBS EIGHT,0.366,0.012,0.622
CLUBS TEN SPADES THREE,0.2722,0.0852,0.6426
CLUBS SIX HEARTS KING,0.3878,0.0072,0.605
SPADES KING CLUBS EIGHT,0.3984,0.0086,0.593
CLUBS JACK SPADES THREE,0.2692,0.0576,0.6732
DIAMONDS TWO HEARTS JACK,0.4366,0.017,0.5464
SPADES THREE CLUBS QUEEN,0.2632,0.0436,0.6932
DIAMONDS TWO HEARTS TEN,0.4226,0.0246,0.5528
SPADES THREE CLUBS KING,0.2702,0.0306,0.6992
HEARTS FIVE CLUBS ACE,0.3718,0.0066,0.6216
SPADES FIVE HEARTS TEN,0.394,0.0258,0.5802
SPADES THREE CLUBS ACE,0.2742,0.0194,0.7064
HEARTS FIVE CLUBS KING,0.3738,0.0084,0.6178
SPADES FIVE HEARTS JACK,0.3976,0.017,0.5854
HEARTS FIVE CLUBS QUEEN,0.383,0.0122,0.6048
HEARTS THREE CLUBS KING,0.2668,0.0332,0.7
DIAMONDS KING CLUBS KING,0.1634,0.0114,0.8252
HEARTS THREE CLUBS QUEEN,0.265,0.0406,0.6944
DIAMONDS KING CLUBS QUEEN,0.3442,0.008,0.6478
HEARTS FIVE HEARTS JACK,0.3746,0.0176,0.6078
HEARTS FIVE HEARTS TEN,0.3802,0.022,0.5978
HEARTS THREE CLUBS ACE,0.2608,0.0224,0.7168
DIAMONDS KING CLUBS ACE,0.3652,0.0046,0.6302
SPADES ACE CLUBS QUEEN,0.3458,0.003,0.6512
SPADES KING CLUBS QUEEN,0.3462,0.0066,0.6472
CLUBS JACK HEARTS THREE,0.2718,0.0592,0.669
CLUBS JACK DIAMONDS KING,0.3552,0.008,0.6368
SPADES QUEEN CLUBS QUEEN,0.1718,0.0216,0.8066
CLUBS TEN HEARTS THREE,0.2526,0.0808,0.6666
CLUBS TEN DIAMONDS KING,0.3428,0.0082,0.649
SPADES JACK CLUBS QUEEN,0.3388,0.0094,0.6518
CLUBS SIX CLUBS QUEEN,0.3324,0.0136,0.654
SPADES TEN CLUBS QUEEN,0.3368,0.0102,0.653
CLUBS SIX CLUBS KING,0.3512,0.0076,0.6412
CLUBS SIX CLUBS ACE,0.3354,0.0082,0.6564
HEARTS FIVE HEARTS KING,0.3832,0.0082,0.6086
HEARTS FIVE HEARTS QUEEN,0.3752,0.014,0.6108
CLUBS TEN CLUBS SIX,0.3418,0.028,0.6302
HEARTS FIVE HEARTS ACE,0.359,0.0054,0.6356
CLUBS JACK CLUBS SIX,0.3376,0.0182,0.6442
SPADES SEVEN HEARTS JACK,0.4012,0.017,0.5818
SPADES SEVEN HEARTS TEN,0.3852,0.0254,0.5894
DIAMONDS TWO CLUBS TWO,0.4072,0.0892,0.5036
HEARTS SIX DIAMONDS TWO,0.6068,0.0428,0.3504
DIAMONDS TWO HEARTS QUEEN,0.4346,0.013,0.5524
DIAMONDS TWO HEARTS SEVEN,0.6334,0.042,0.3246
DIAMONDS TWO HEARTS KING,0.4412,0.0084,0.5504
DIAMONDS TWO HEARTS EIGHT,0.624,0.0418,0.3342
DIAMONDS TWO HEARTS ACE,0.4146,0.0046,0.5808
DIAMONDS TWO HEARTS NINE,0.3004,0.492,0.2076
DIAMONDS TWO DIAMONDS QUEEN,0.4114,0.0148,0.5738
DIAMONDS TWO HEARTS TWO,0.4038,0.0858,0.5104
DIAMONDS TWO DIAMONDS KING,0.4124,0.008,0.5796
HEARTS THREE DIAMONDS TWO,0.6488,0.1098,0.2414
DIAMONDS TWO DIAMONDS ACE,0.3904,0.0044,0.6052
HEARTS FOUR DIAMONDS TWO,0.5982,0.0482,0.3536
DIAMONDS TWO HEARTS FIVE,0.604,0.0478,0.3482
SPADES SEVEN HEARTS ACE,0.3884,0.003,0.6086
DIAMONDS TWO DIAMONDS TEN,0.399,0.0256,0.5754
SPADES SEVEN HEARTS KING,0.3988,0.0072,0.594
DIAMONDS TWO DIAMONDS JACK,0.4172,0.017,0.5658
SPADES SEVEN HEARTS QUEEN,0.4076,0.0114,0.581
DIAMONDS TWO SPADES NINE,0.3096,0.4956,0.1948
DIAMONDS TWO SPADES EIGHT,0.6318,0.0406,0.3276
DIAMONDS TWO SPADES SEVEN,0.6368,0.04,0.3232
DIAMONDS TWO SPADES SIX,0.6162,0.0436,0.3402
DIAMONDS TWO SPADES FIVE,0.6028,0.048,0.3492
DIAMONDS TWO SPADES FOUR,0.6028,0.046,0.3512
DIAMONDS TWO SPADES THREE,0.6592,0.1012,0.2396
DIAMONDS TWO SPADES TWO,0.3896,0.094,0.5164
DIAMONDS TWO CLUBS EIGHT,0.6154,0.0498,0.3348
CLUBS SEVEN DIAMONDS TWO,0.6306,0.0396,0.3298
DIAMONDS TWO CLUBS SIX,0.6202,0.047,0.3328
DIAMONDS TWO CLUBS FIVE,0.602,0.0406,0.3574
DIAMONDS TWO CLUBS FOUR,0.6086,0.0432,0.3482
CLUBS FOUR SPADES FIVE,0.5502,0.0424,0.4074
CLUBS FOUR SPADES FOUR,0.314,0.0878,0.5982
CLUBS FOUR SPADES THREE,0.6154,0.1198,0.2648
CLUBS FOUR SPADES TWO,0.5968,0.0472,0.356
SPADES NINE CLUBS FOUR,0.2598,0.499,0.2412
SPADES EIGHT CLUBS FOUR,0.5834,0.0418,0.3748
SPADES SEVEN CLUBS FOUR,0.566,0.043,0.391
CLUBS FOUR SPADES SIX,0.558,0.045,0.397
SPADES ACE DIAMONDS SIX,0.3998,0.0058,0.5944
SPADES QUEEN DIAMONDS SIX,0.3938,0.012,0.5942
SPADES KING DIAMONDS SIX,0.4076,0.0072,0.5852
SPADES TEN DIAMONDS SIX,0.371,0.0284,0.6006
SPADES JACK DIAMONDS SIX,0.4128,0.0154,0.5718
SPADES QUEEN SPADES TWO,0.4072,0.01,0.5828
SPADES KING SPADES TWO,0.418,0.0068,0.5752
SPADES ACE SPADES TWO,0.3928,0.0044,0.6028
CLUBS JACK DIAMONDS JACK,0.1714,0.0292,0.7994
CLUBS TEN DIAMONDS JACK,0.3228,0.0176,0.6596
DIAMONDS JACK CLUBS KING,0.3546,0.0056,0.6398
DIAMONDS JACK CLUBS QUEEN,0.3366,0.0104,0.653
DIAMONDS THREE DIAMONDS JACK,0.2772,0.0526,0.6702
DIAMONDS THREE DIAMONDS TEN,0.2726,0.0752,0.6522
DIAMONDS JACK CLUBS ACE,0.3596,0.0046,0.6358
DIAMONDS THREE DIAMONDS KING,0.2676,0.0282,0.7042
HEARTS THREE DIAMONDS THREE,0.3204,0.0598,0.6198
DIAMONDS THREE DIAMONDS QUEEN,0.2728,0.0456,0.6816
DIAMONDS THREE HEARTS TWO,0.6428,0.106,0.2512
HEARTS FIVE DIAMONDS THREE,0.6384,0.1054,0.2562
DIAMONDS THREE DIAMONDS ACE,0.2624,0.019,0.7186
HEARTS FOUR DIAMONDS THREE,0.6326,0.1036,0.2638
DIAMONDS THREE HEARTS SEVEN,0.6732,0.0972,0.2296
SPADES TEN SPADES NINE,0.2562,0.0712,0.6726
HEARTS SIX DIAMONDS THREE,0.6638,0.102,0.2342
SPADES JACK SPADES NINE,0.2614,0.0612,0.6774
DIAMONDS THREE HEARTS NINE,0.0734,0.9068,0.0198
HEARTS JACK DIAMONDS FOUR,0.399,0.0172,0.5838
HEARTS KING HEARTS ACE,0.3448,0.0056,0.6496
SPADES TEN SPADES TWO,0.4158,0.0302,0.554
DIAMONDS THREE HEARTS EIGHT,0.6708,0.1124,0.2168
HEARTS TEN DIAMONDS FOUR,0.4196,0.0272,0.5532
SPADES JACK SPADES TWO,0.4164,0.0172,0.5664
HEARTS QUEEN DIAMONDS FOUR,0.407,0.0122,0.5808
HEARTS KING DIAMONDS FOUR,0.3882,0.0068,0.605
SPADES ACE SPADES NINE,0.2512,0.0252,0.7236
HEARTS ACE DIAMONDS FOUR,0.4028,0.0036,0.5936
SPADES KING SPADES NINE,0.2592,0.0324,0.7084
SPADES QUEEN SPADES NINE,0.2568,0.0432,0.7
DIAMONDS THREE SPADES NINE,0.072,0.9044,0.0236
DIAMONDS THREE SPADES EIGHT,0.6766,0.098,0.2254
DIAMONDS THREE SPADES SEVEN,0.666,0.0936,0.2404
DIAMONDS THREE SPADES SIX,0.6616,0.0974,0.241
DIAMONDS THREE CLUBS SIX,0.6496,0.1008,0.2496
CLUBS FIVE CLUBS SIX,0.5338,0.0402,0.426
CLUBS ACE DIAMONDS FOUR,0.3718,0.0062,0.622
CLUBS SEVEN DIAMONDS THREE,0.6628,0.1052,0.232
CLUBS SEVEN CLUBS FIVE,0.5566,0.0442,0.3992
DIAMONDS THREE CLUBS FOUR,0.618,0.1118,0.2702
DIAMONDS FOUR CLUBS QUEEN,0.393,0.0128,0.5942
DIAMONDS THREE CLUBS FIVE,0.6314,0.1026,0.266
DIAMONDS FOUR CLUBS KING,0.3938,0.0084,0.5978
DIAMONDS THREE CLUBS TWO,0.6464,0.112,0.2416
CLUBS TEN DIAMONDS FOUR,0.3842,0.0288,0.587
CLUBS JACK DIAMONDS FOUR,0.3824,0.0204,0.5972
DIAMONDS THREE SPADES FOUR,0.6362,0.107,0.2568
DIAMONDS THREE SPADES FIVE,0.6294,0.104,0.2666
DIAMONDS THREE SPADES TWO,0.6538,0.1044,0.2418
DIAMONDS THREE SPADES THREE,0.3044,0.0594,0.6362
CLUBS EIGHT DIAMONDS THREE,0.6804,0.0972,0.2224
SPADES SEVEN CLUBS ACE,0.374,0.0038,0.6222
SPADES SEVEN CLUBS QUEEN,0.3954,0.0118,0.5928
SPADES SEVEN CLUBS KING,0.3788,0.0066,0.6146
CLUBS FIVE SPADES SEVEN,0.5438,0.0448,0.4114
CLUBS TEN SPADES SEVEN,0.3646,0.0256,0.6098
CLUBS FIVE SPADES SIX,0.547,0.0416,0.4114
CLUBS JACK SPADES SEVEN,0.3774,0.0166,0.606
CLUBS FIVE SPADES NINE,0.252,0.43,0.318
CLUBS FIVE SPADES EIGHT,0.5572,0.0342,0.4086
CLUBS FIVE SPADES THREE,0.6284,0.1012,0.2704
CLUBS FIVE SPADES TWO,0.6026,0.047,0.3504
CLUBS FIVE SPADES FIVE,0.3068,0.0776,0.6156
CLUBS FIVE SPADES FOUR,0.5546,0.0412,0.4042
CLUBS EIGHT CLUBS FIVE,0.5588,0.0426,0.3986
CLUBS ACE CLUBS QUEEN,0.3124,0.0062,0.6814
CLUBS KING CLUBS QUEEN,0.3044,0.0084,0.6872
DIAMONDS TEN DIAMONDS FOUR,0.3652,0.026,0.6088
CLUBS TEN DIAMONDS NINE,0.2522,0.0788,0.669
DIAMONDS JACK DIAMONDS FOUR,0.3814,0.0188,0.5998
CLUBS JACK DIAMONDS NINE,0.255,0.0638,0.6812
CLUBS JACK SPADES NINE,0.2612,0.0594,0.6794
CLUBS TEN SPADES NINE,0.2552,0.072,0.6728
DIAMONDS ACE DIAMONDS FOUR,0.3764,0.0044,0.6192
HEARTS FOUR DIAMONDS FOUR,0.3148,0.0838,0.6014
DIAMONDS JACK HEARTS TEN,0.356,0.014,0.63
SPADES NINE CLUBS KING,0.2538,0.0328,0.7134
DIAMONDS TWO SPADES TEN,0.4208,0.0304,0.5488
DIAMONDS NINE CLUBS ACE,0.256,0.025,0.719
HEARTS FIVE DIAMONDS FOUR,0.5654,0.0442,0.3904
HEARTS JACK DIAMONDS JACK,0.1836,0.0326,0.7838
SPADES NINE CLUBS QUEEN,0.2496,0.0478,0.7026
DIAMONDS TWO SPADES JACK,0.4272,0.0204,0.5524
DIAMONDS QUEEN DIAMONDS FOUR,0.389,0.012,0.599
HEARTS TWO DIAMONDS FOUR,0.6082,0.0404,0.3514
DIAMONDS NINE CLUBS QUEEN,0.2538,0.0454,0.7008
DIAMONDS KING DIAMONDS FOUR,0.3682,0.0076,0.6242
HEARTS THREE DIAMONDS FOUR,0.6374,0.0982,0.2644
SPADES NINE CLUBS ACE,0.256,0.0292,0.7148
DIAMONDS NINE CLUBS KING,0.2492,0.0364,0.7144
HEARTS ACE DIAMONDS JACK,0.3556,0.0046,0.6398
SPADES ACE DIAMONDS TWO,0.4204,0.0056,0.574
DIAMONDS JACK HEARTS QUEEN,0.355,0.0086,0.6364
SPADES QUEEN DIAMONDS TWO,0.4226,0.0116,0.5658
HEARTS KING DIAMONDS JACK,0.3674,0.0088,0.6238
SPADES KING DIAMONDS TWO,0.429,0.008,0.563
SPADES JACK SPADES SEVEN,0.3696,0.015,0.6154
SPADES TEN SPADES SEVEN,0.36,0.0236,0.6164
SPADES TWO DIAMONDS FOUR,0.616,0.0484,0.3356
SPADES THREE DIAMONDS FOUR,0.6524,0.0964,0.2512
SPADES FOUR DIAMONDS FOUR,0.318,0.0898,0.5922
SPADES FIVE DIAMONDS FOUR,0.561,0.0508,0.3882
SPADES SIX DIAMONDS FOUR,0.578,0.044,0.378
SPADES SEVEN DIAMONDS FOUR,0.585,0.0406,0.3744
SPADES EIGHT DIAMONDS FOUR,0.582,0.0388,0.3792
SPADES NINE DIAMONDS FOUR,0.2652,0.4882,0.2466
CLUBS FIVE DIAMONDS FOUR,0.5522,0.0436,0.4042
CLUBS FOUR DIAMONDS FOUR,0.32,0.0796,0.6004
CLUBS SEVEN DIAMONDS FOUR,0.5768,0.0492,0.374
CLUBS SIX DIAMONDS FOUR,0.5748,0.047,0.3782
CLUBS EIGHT DIAMONDS FOUR,0.5786,0.0436,0.3778
DIAMONDS FOUR HEARTS SEVEN,0.575,0.0392,0.3858
HEARTS SIX DIAMONDS FOUR,0.571,0.0474,0.3816
HEARTS NINE DIAMONDS FOUR,0.2694,0.4898,0.2408
DIAMONDS FOUR HEARTS EIGHT,0.5966,0.0414,0.362
CLUBS TWO DIAMONDS FOUR,0.614,0.0462,0.3398
DIAMONDS TEN DIAMONDS FIVE,0.3748,0.0256,0.5996
DIAMONDS JACK DIAMONDS FIVE,0.3692,0.017,0.6138
DIAMONDS NINE HEARTS QUEEN,0.2754,0.0478,0.6768
HEARTS KING DIAMONDS NINE,0.267,0.0356,0.6974
DIAMONDS NINE HEARTS ACE,0.2712,0.0246,0.7042
DIAMONDS NINE HEARTS TEN,0.2762,0.0746,0.6492
DIAMONDS NINE HEARTS JACK,0.2674,0.0558,0.6768
CLUBS KING DIAMONDS SIX,0.3836,0.0072,0.6092
CLUBS QUEEN DIAMONDS SIX,0.3734,0.0108,0.6158
CLUBS ACE DIAMONDS SIX,0.3882,0.0046,0.6072
SPADES KING DIAMONDS FOUR,0.4012,0.0078,0.591
SPADES ACE SPADES SEVEN,0.367,0.005,0.628
SPADES QUEEN DIAMONDS FOUR,0.381,0.016,0.603
SPADES QUEEN SPADES SEVEN,0.3808,0.0106,0.6086
CLUBS JACK DIAMONDS SIX,0.3886,0.0164,0.595
SPADES KING SPADES SEVEN,0.3764,0.007,0.6166
SPADES ACE DIAMONDS FOUR,0.3952,0.0044,0.6004
CLUBS TEN DIAMONDS SIX,0.3724,0.0266,0.601
CLUBS EIGHT CLUBS FOUR,0.5798,0.0476,0.3726
SPADES JACK DIAMONDS FOUR,0.4064,0.0174,0.5762
SPADES TEN DIAMONDS FOUR,0.4146,0.026,0.5594
CLUBS FIVE CLUBS FOUR,0.5408,0.0486,0.4106
CLUBS SEVEN CLUBS FOUR,0.5532,0.0484,0.3984
CLUBS SIX CLUBS FOUR,0.5574,0.052,0.3906
CLUBS SEVEN SPADES EIGHT,0.5328,0.043,0.4242
CLUBS SEVEN SPADES NINE,0.2488,0.275,0.4762
CLUBS SEVEN SPADES SIX,0.5426,0.043,0.4144
CLUBS SEVEN SPADES SEVEN,0.2984,0.0616,0.64
CLUBS SEVEN SPADES FIVE,0.5684,0.0402,0.3914
CLUBS SEVEN SPADES FOUR,0.5726,0.0428,0.3846
CLUBS SEVEN SPADES THREE,0.6484,0.1086,0.243
CLUBS SEVEN SPADES TWO,0.6274,0.0476,0.325
CLUBS SEVEN CLUBS EIGHT,0.5372,0.0384,0.4244
HEARTS SIX DIAMONDS FIVE,0.5632,0.0424,0.3944
DIAMONDS FIVE HEARTS SEVEN,0.5534,0.0398,0.4068
DIAMONDS FIVE HEARTS EIGHT,0.5792,0.0392,0.3816
HEARTS NINE DIAMONDS FIVE,0.2656,0.4244,0.31
DIAMONDS QUEEN DIAMONDS FIVE,0.3956,0.0128,0.5916
HEARTS TWO DIAMONDS FIVE,0.6086,0.05,0.3414
HEARTS KING HEARTS EIGHT,0.3886,0.0064,0.605
DIAMONDS KING DIAMONDS FIVE,0.3856,0.0088,0.6056
HEARTS THREE DIAMONDS FIVE,0.6354,0.1054,0.2592
HEARTS QUEEN HEARTS EIGHT,0.3868,0.0108,0.6024
DIAMONDS ACE DIAMONDS FIVE,0.3668,0.0052,0.628
HEARTS FOUR DIAMONDS FIVE,0.5766,0.0416,0.3818
HEARTS FIVE DIAMONDS FIVE,0.3042,0.0812,0.6146
HEARTS ACE HEARTS EIGHT,0.3744,0.0048,0.6208
CLUBS FOUR DIAMONDS FIVE,0.556,0.0428,0.4012
CLUBS FIVE DIAMONDS FIVE,0.304,0.077,0.619
CLUBS SIX DIAMONDS FIVE,0.5536,0.0454,0.401
CLUBS SEVEN DIAMONDS FIVE,0.5618,0.0486,0.3896
CLUBS TWO DIAMONDS FIVE,0.6076,0.0416,0.3508
SPADES THREE DIAMONDS FIVE,0.6294,0.103,0.2676
SPADES TWO DIAMONDS FIVE,0.6004,0.044,0.3556
SPADES JACK DIAMONDS EIGHT,0.389,0.0142,0.5968
SPADES FIVE DIAMONDS FIVE,0.3092,0.0806,0.6102
CLUBS TEN HEARTS JACK,0.3262,0.0166,0.6572
SPADES TEN DIAMONDS EIGHT,0.3654,0.021,0.6136
SPADES FOUR DIAMONDS FIVE,0.5636,0.0472,0.3892
CLUBS JACK HEARTS JACK,0.1646,0.0326,0.8028
HEARTS JACK CLUBS QUEEN,0.3408,0.0116,0.6476
HEARTS JACK CLUBS KING,0.3558,0.0086,0.6356
CLUBS EIGHT DIAMONDS FIVE,0.556,0.0426,0.4014
HEARTS JACK CLUBS ACE,0.3504,0.0066,0.643
SPADES SEVEN DIAMONDS FIVE,0.5554,0.0412,0.4034
SPADES KING DIAMONDS EIGHT,0.3936,0.0062,0.6002
SPADES QUEEN DIAMONDS EIGHT,0.4028,0.0114,0.5858
SPADES SIX DIAMONDS FIVE,0.5618,0.0424,0.3958
SPADES NINE DIAMONDS FIVE,0.2684,0.4214,0.3102
SPADES EIGHT DIAMONDS FIVE,0.5784,0.0398,0.3818
SPADES ACE DIAMONDS EIGHT,0.3896,0.0028,0.6076
DIAMONDS TEN DIAMONDS SIX,0.3636,0.029,0.6074
HEARTS ACE DIAMONDS SEVEN,0.3858,0.004,0.6102
DIAMONDS JACK DIAMONDS SIX,0.3758,0.016,0.6082
HEARTS QUEEN DIAMONDS SEVEN,0.407,0.0112,0.5818
HEARTS KING DIAMONDS SEVEN,0.406,0.007,0.587
DIAMONDS ACE DIAMONDS SIX,0.3702,0.0048,0.625
HEARTS FOUR DIAMONDS SIX,0.5698,0.0414,0.3888
HEARTS JACK SPADES TWO,0.4388,0.0182,0.543
HEARTS FIVE DIAMONDS SIX,0.556,0.044,0.4
SPADES TWO HEARTS TEN,0.4306,0.024,0.5454
DIAMONDS QUEEN DIAMONDS SIX,0.3742,0.0112,0.6146
HEARTS TWO DIAMONDS SIX,0.611,0.0396,0.3494
DIAMONDS KING DIAMONDS SIX,0.3782,0.0074,0.6144
HEARTS THREE DIAMONDS SIX,0.6412,0.1032,0.2556
HEARTS EIGHT DIAMONDS SIX,0.5558,0.0376,0.4066
HEARTS NINE DIAMONDS SIX,0.2672,0.3448,0.388
HEARTS SIX DIAMONDS SIX,0.3116,0.0698,0.6186
HEARTS SEVEN DIAMONDS SIX,0.55,0.0434,0.4066
HEARTS TEN DIAMONDS SEVEN,0.3874,0.0288,0.5838
CLUBS TWO DIAMONDS SIX,0.616,0.0424,0.3416
HEARTS JACK DIAMONDS SEVEN,0.3902,0.0172,0.5926
CLUBS SEVEN DIAMONDS SIX,0.5502,0.041,0.4088
CLUBS JACK DIAMONDS EIGHT,0.3722,0.0154,0.6124
CLUBS SIX DIAMONDS SIX,0.3088,0.0798,0.6114
