opposingHand,winningChance,drawChance,lostChance
HEARTS QUEEN HEARTS TEN,0.2664,0.1084,0.6252
SPADES TEN HEARTS NINE,0.5602,0.0116,0.4282
SPADES NINE DIAMONDS EIGHT,0.5656,0.0116,0.4228
SPADES TEN SPADES THREE,0.696,0.0358,0.2682
HEARTS THREE CLUBS QUEEN,0.065,0.9108,0.0242
SPADES EIGHT DIAMONDS EIGHT,0.3242,0.0222,0.6536
SPADES JACK DIAMONDS EIGHT,0.579,0.0118,0.4092
DIAMONDS EIGHT DIAMONDS SEVEN,0.5566,0.016,0.4274
CLUBS THREE SPADES FIVE,0.704,0.0424,0.2536
SPADES ACE HEARTS QUEEN,0.2744,0.0176,0.708
HEARTS KING DIAMONDS SEVEN,0.3898,0.0066,0.6036
HEARTS FIVE DIAMONDS SIX,0.5786,0.0144,0.407
CLUBS FOUR SPADES TWO,0.6452,0.0094,0.3454
CLUBS TWO HEARTS TEN,0.6576,0.0112,0.3312
CLUBS SEVEN SPADES TWO,0.6562,0.0144,0.3294
CLUBS SEVEN HEARTS THREE,0.716,0.0316,0.2524
SPADES ACE SPADES KING,0.3398,0.006,0.6542
SPADES TEN DIAMONDS EIGHT,0.5762,0.0096,0.4142
SPADES NINE DIAMONDS FIVE,0.597,0.0148,0.3882
HEARTS EIGHT CLUBS FOUR,0.605,0.0126,0.3824
HEARTS SEVEN SPADES SEVEN,0.3556,0.025,0.6194
SPADES SIX HEARTS QUEEN,0.2758,0.3482,0.376
SPADES ACE DIAMONDS JACK,0.3628,0.0056,0.6316
SPADES NINE DIAMONDS TEN,0.5476,0.01,0.4424
CLUBS TEN DIAMONDS ACE,0.364,0.0046,0.6314
HEARTS TEN HEARTS NINE,0.5358,0.0096,0.4546
SPADES TEN HEARTS TEN,0.3052,0.0158,0.679
DIAMONDS FOUR CLUBS EIGHT,0.5984,0.015,0.3866
CLUBS FIVE CLUBS ACE,0.3632,0.0072,0.6296
HEARTS SEVEN CLUBS SEVEN,0.3574,0.0202,0.6224
SPADES ACE SPADES EIGHT,0.3668,0.0058,0.6274
DIAMONDS ACE DIAMONDS NINE,0.3428,0.0048,0.6524
DIAMONDS JACK HEARTS TEN,0.5642,0.009,0.4268
CLUBS THREE HEARTS JACK,0.7404,0.041,0.2186
DIAMONDS JACK DIAMONDS SIX,0.6104,0.012,0.3776
SPADES KING DIAMONDS NINE,0.3922,0.0074,0.6004
HEARTS TWO HEARTS ACE,0.398,0.006,0.596
SPADES KING SPADES JACK,0.334,0.0054,0.6606
SPADES SEVEN CLUBS KING,0.4148,0.0074,0.5778
SPADES QUEEN CLUBS NINE,0.275,0.1592,0.5658
DIAMONDS FOUR DIAMONDS NINE,0.5996,0.0124,0.388
CLUBS SEVEN SPADES SIX,0.586,0.0106,0.4034
CLUBS JACK DIAMONDS ACE,0.3816,0.0066,0.6118
HEARTS ACE DIAMONDS SIX,0.3946,0.0064,0.599
SPADES SEVEN SPADES FIVE,0.556,0.0086,0.4354
CLUBS FOUR DIAMONDS ACE,0.371,0.0062,0.6228
CLUBS EIGHT SPADES NINE,0.5672,0.012,0.4208
SPADES THREE CLUBS KING,0.2874,0.0352,0.6774
SPADES TWO HEARTS JACK,0.654,0.0118,0.3342
SPADES SEVEN HEARTS NINE,0.573,0.0118,0.4152
HEARTS KING HEARTS TEN,0.3514,0.0072,0.6414
CLUBS TEN DIAMONDS TEN,0.3236,0.0136,0.6628
HEARTS FOUR HEARTS TWO,0.5936,0.0122,0.3942
HEARTS SEVEN DIAMONDS KING,0.3822,0.0072,0.6106
CLUBS FOUR SPADES FIVE,0.581,0.0138,0.4052
CLUBS THREE DIAMONDS JACK,0.7378,0.041,0.2212
HEARTS SIX SPADES NINE,0.5886,0.0108,0.4006
SPADES QUEEN CLUBS KING,0.2878,0.0268,0.6854
SPADES ACE CLUBS EIGHT,0.4006,0.0042,0.5952
CLUBS FIVE DIAMONDS EIGHT,0.5862,0.012,0.4018
SPADES EIGHT HEARTS ACE,0.3956,0.0034,0.601
SPADES QUEEN DIAMONDS TEN,0.2608,0.1128,0.6264
DIAMONDS FOUR SPADES SIX,0.5932,0.015,0.3918
SPADES SIX CLUBS TWO,0.635,0.015,0.35
CLUBS EIGHT HEARTS ACE,0.3926,0.005,0.6024
SPADES TEN HEARTS FOUR,0.6108,0.0106,0.3786
HEARTS TEN DIAMONDS SIX,0.6042,0.0128,0.383
CLUBS FIVE SPADES THREE,0.6848,0.039,0.2762
SPADES TWO CLUBS KING,0.444,0.0074,0.5486
DIAMONDS TWO HEARTS SIX,0.6456,0.0142,0.3402
CLUBS SEVEN DIAMONDS FIVE,0.5884,0.0122,0.3994
HEARTS EIGHT SPADES QUEEN,0.2732,0.217,0.5098
HEARTS FOUR SPADES SIX,0.6078,0.0118,0.3804
SPADES EIGHT DIAMONDS SIX,0.5738,0.0138,0.4124
SPADES KING HEARTS JACK,0.3876,0.0082,0.6042
DIAMONDS TEN DIAMONDS NINE,0.5534,0.0104,0.4362
SPADES ACE HEARTS FOUR,0.3902,0.0048,0.605
SPADES TEN SPADES SIX,0.5714,0.012,0.4166
SPADES KING HEARTS TWO,0.4452,0.0112,0.5436
CLUBS THREE CLUBS QUEEN,0.0722,0.8566,0.0712
SPADES TEN SPADES SEVEN,0.576,0.013,0.411
CLUBS EIGHT DIAMONDS SIX,0.5832,0.011,0.4058
DIAMONDS KING HEARTS TEN,0.3672,0.0064,0.6264
CLUBS NINE DIAMONDS KING,0.384,0.0072,0.6088
SPADES TEN DIAMONDS FIVE,0.6062,0.0132,0.3806
SPADES SEVEN CLUBS TWO,0.6574,0.0102,0.3324
DIAMONDS EIGHT HEARTS TEN,0.5758,0.0106,0.4136
HEARTS FOUR DIAMONDS ACE,0.3748,0.0044,0.6208
SPADES FIVE DIAMONDS FIVE,0.3464,0.0282,0.6254
SPADES EIGHT CLUBS TWO,0.634,0.014,0.352
CLUBS SIX DIAMONDS JACK,0.604,0.01,0.386
SPADES TEN HEARTS JACK,0.571,0.0084,0.4206
CLUBS SEVEN HEARTS KING,0.4078,0.0064,0.5858
DIAMONDS FOUR HEARTS SEVEN,0.6028,0.0146,0.3826
CLUBS SIX SPADES TWO,0.655,0.013,0.332
HEARTS THREE HEARTS QUEEN,0.0686,0.8548,0.0766
CLUBS JACK DIAMONDS EIGHT,0.5812,0.0094,0.4094
CLUBS SIX CLUBS THREE,0.6804,0.0366,0.283
HEARTS EIGHT HEARTS ACE,0.3668,0.0056,0.6276
SPADES QUEEN SPADES TWO,0.2866,0.466,0.2474
CLUBS TWO DIAMONDS NINE,0.6384,0.0106,0.351
SPADES QUEEN HEARTS FIVE,0.263,0.4196,0.3174
HEARTS EIGHT SPADES EIGHT,0.3494,0.0212,0.6294
CLUBS SEVEN DIAMONDS SIX,0.5642,0.0122,0.4236
SPADES KING CLUBS FOUR,0.4006,0.0094,0.59
DIAMONDS TWO SPADES SEVEN,0.6474,0.0152,0.3374
SPADES KING HEARTS QUEEN,0.2684,0.0274,0.7042
HEARTS TWO CLUBS KING,0.4278,0.0076,0.5646
CLUBS NINE DIAMONDS JACK,0.5804,0.012,0.4076
HEARTS THREE DIAMONDS NINE,0.7274,0.0444,0.2282
HEARTS EIGHT DIAMONDS EIGHT,0.3398,0.0234,0.6368
HEARTS FOUR SPADES TWO,0.65,0.0148,0.3352
HEARTS SEVEN SPADES EIGHT,0.5688,0.0134,0.4178
SPADES JACK HEARTS ACE,0.3904,0.0042,0.6054
CLUBS EIGHT HEARTS FIVE,0.5898,0.014,0.3962
CLUBS TWO DIAMONDS EIGHT,0.6428,0.0146,0.3426
CLUBS JACK SPADES THREE,0.7294,0.0448,0.2258
DIAMONDS KING DIAMONDS NINE,0.3472,0.0068,0.646
CLUBS JACK SPADES KING,0.3654,0.0068,0.6278
CLUBS THREE CLUBS KING,0.2648,0.0312,0.704
CLUBS NINE DIAMONDS NINE,0.3346,0.0166,0.6488
CLUBS NINE SPADES NINE,0.3364,0.0212,0.6424
SPADES FIVE DIAMONDS EIGHT,0.5818,0.0148,0.4034
HEARTS THREE SPADES THREE,0.3406,0.0264,0.633
SPADES QUEEN CLUBS SEVEN,0.2842,0.285,0.4308
HEARTS FOUR HEARTS NINE,0.5852,0.01,0.4048
HEARTS QUEEN DIAMONDS EIGHT,0.2654,0.2152,0.5194
DIAMONDS FOUR HEARTS JACK,0.6196,0.0096,0.3708
DIAMONDS TEN HEARTS NINE,0.575,0.013,0.412
DIAMONDS FOUR CLUBS FIVE,0.581,0.0152,0.4038
DIAMONDS KING DIAMONDS SEVEN,0.344,0.0082,0.6478
CLUBS SEVEN DIAMONDS JACK,0.5864,0.01,0.4036
SPADES THREE DIAMONDS FIVE,0.6952,0.0388,0.266
CLUBS THREE DIAMONDS KING,0.2658,0.032,0.7022
SPADES FOUR HEARTS QUEEN,0.2594,0.484,0.2566
SPADES JACK CLUBS TWO,0.6608,0.0128,0.3264
SPADES JACK DIAMONDS ACE,0.3722,0.006,0.6218
DIAMONDS JACK HEARTS QUEEN,0.2594,0.0882,0.6524
HEARTS JACK DIAMONDS SEVEN,0.5952,0.0128,0.392
SPADES QUEEN HEARTS JACK,0.2832,0.0834,0.6334
CLUBS FIVE HEARTS TEN,0.628,0.011,0.361
SPADES KING DIAMONDS JACK,0.3834,0.0068,0.6098
CLUBS JACK HEARTS FIVE,0.6168,0.0124,0.3708
CLUBS TEN CLUBS FOUR,0.582,0.0112,0.4068
CLUBS SEVEN DIAMONDS KING,0.3802,0.0066,0.6132
SPADES KING SPADES TEN,0.357,0.0074,0.6356
CLUBS FIVE DIAMONDS FIVE,0.35,0.0308,0.6192
CLUBS JACK SPADES SEVEN,0.6062,0.0102,0.3836
DIAMONDS TEN CLUBS QUEEN,0.273,0.1164,0.6106
DIAMONDS NINE HEARTS NINE,0.3222,0.0192,0.6586
SPADES NINE DIAMONDS SEVEN,0.5762,0.0126,0.4112
HEARTS TWO HEARTS KING,0.3932,0.0086,0.5982
SPADES EIGHT SPADES THREE,0.6934,0.0376,0.269
DIAMONDS JACK SPADES TWO,0.6436,0.0156,0.3408
DIAMONDS NINE HEARTS JACK,0.5652,0.011,0.4238
HEARTS NINE DIAMONDS FIVE,0.6034,0.0112,0.3854
DIAMONDS TEN DIAMONDS FIVE,0.6064,0.0112,0.3824
DIAMONDS SEVEN CLUBS KING,0.3902,0.0116,0.5982
CLUBS ACE CLUBS QUEEN,0.2542,0.0166,0.7292
DIAMONDS JACK HEARTS KING,0.375,0.0066,0.6184
HEARTS SEVEN DIAMONDS SIX,0.58,0.0096,0.4104
HEARTS SIX HEARTS FOUR,0.5684,0.014,0.4176
CLUBS NINE DIAMONDS FIVE,0.6006,0.0128,0.3866
CLUBS FOUR DIAMONDS EIGHT,0.5946,0.0156,0.3898
HEARTS TWO DIAMONDS SEVEN,0.6394,0.013,0.3476
HEARTS THREE HEARTS ACE,0.2708,0.0212,0.708
SPADES SIX DIAMONDS SIX,0.36,0.0288,0.6112
CLUBS SEVEN SPADES EIGHT,0.5814,0.0102,0.4084
HEARTS TWO DIAMONDS TEN,0.6412,0.0116,0.3472
SPADES ACE SPADES FIVE,0.362,0.005,0.633
SPADES FIVE CLUBS TWO,0.6336,0.013,0.3534
HEARTS EIGHT SPADES SEVEN,0.5776,0.0092,0.4132
SPADES SEVEN DIAMONDS SIX,0.5668,0.0104,0.4228
CLUBS SIX HEARTS THREE,0.71,0.0352,0.2548
SPADES KING SPADES SIX,0.3748,0.0078,0.6174
CLUBS FIVE DIAMONDS SEVEN,0.5926,0.0132,0.3942
DIAMONDS FOUR HEARTS QUEEN,0.2638,0.495,0.2412
SPADES JACK CLUBS FOUR,0.6108,0.0082,0.381
DIAMONDS ACE SPADES FIVE,0.3734,0.0076,0.619
HEARTS FOUR HEARTS TEN,0.5894,0.0106,0.4
SPADES FOUR SPADES TWO,0.6006,0.0136,0.3858
CLUBS SIX SPADES THREE,0.7168,0.0384,0.2448
HEARTS TWO SPADES FIVE,0.631,0.0114,0.3576
HEARTS SEVEN DIAMONDS NINE,0.5888,0.0108,0.4004
DIAMONDS TWO SPADES SIX,0.6398,0.0134,0.3468
HEARTS EIGHT SPADES KING,0.3946,0.0072,0.5982
HEARTS FIVE HEARTS ACE,0.3604,0.0066,0.633
SPADES TEN CLUBS SIX,0.6078,0.0122,0.38
SPADES FOUR CLUBS KING,0.3976,0.0094,0.593
HEARTS FOUR SPADES FIVE,0.5776,0.014,0.4084
HEARTS FOUR CLUBS ACE,0.3874,0.0062,0.6064
CLUBS FIVE HEARTS KING,0.4038,0.0082,0.588
HEARTS FIVE SPADES TWO,0.6506,0.014,0.3354
CLUBS FIVE DIAMONDS JACK,0.603,0.0116,0.3854
HEARTS ACE SPADES TWO,0.4246,0.0046,0.5708
SPADES ACE SPADES SIX,0.3884,0.0042,0.6074
DIAMONDS FOUR HEARTS THREE,0.695,0.0476,0.2574
CLUBS THREE HEARTS NINE,0.7376,0.0442,0.2182
CLUBS JACK HEARTS FOUR,0.6248,0.0128,0.3624
SPADES TEN SPADES NINE,0.5244,0.0134,0.4622
HEARTS FOUR DIAMONDS JACK,0.6304,0.0144,0.3552
HEARTS SIX CLUBS THREE,0.719,0.0374,0.2436
DIAMONDS TEN HEARTS JACK,0.5578,0.0132,0.429
SPADES TEN CLUBS TWO,0.6362,0.0128,0.351
SPADES NINE HEARTS JACK,0.5898,0.011,0.3992
HEARTS JACK DIAMONDS SIX,0.6102,0.0082,0.3816
SPADES EIGHT HEARTS JACK,0.589,0.01,0.401
CLUBS EIGHT CLUBS ACE,0.373,0.0064,0.6206
HEARTS TWO CLUBS QUEEN,0.2986,0.477,0.2244
CLUBS JACK DIAMONDS SIX,0.6124,0.012,0.3756
CLUBS EIGHT SPADES FOUR,0.621,0.0124,0.3666
SPADES FIVE CLUBS KING,0.4044,0.0058,0.5898
CLUBS SIX SPADES SEVEN,0.593,0.013,0.394
CLUBS TEN SPADES FIVE,0.6256,0.0108,0.3636
DIAMONDS TWO SPADES FOUR,0.6322,0.0152,0.3526
DIAMONDS JACK DIAMONDS TEN,0.553,0.0106,0.4364
DIAMONDS NINE DIAMONDS EIGHT,0.5424,0.0134,0.4442
HEARTS SEVEN SPADES NINE,0.5736,0.0088,0.4176
HEARTS ACE DIAMONDS FIVE,0.3736,0.005,0.6214
CLUBS SEVEN HEARTS QUEEN,0.2874,0.2808,0.4318
HEARTS SIX HEARTS TEN,0.5688,0.0108,0.4204
HEARTS SEVEN SPADES THREE,0.7208,0.0338,0.2454
CLUBS NINE DIAMONDS TEN,0.5548,0.0106,0.4346
HEARTS SEVEN SPADES JACK,0.5956,0.0142,0.3902
CLUBS JACK CLUBS EIGHT,0.555,0.0126,0.4324
DIAMONDS ACE HEARTS ACE,0.1494,0.0048,0.8458
HEARTS FIVE SPADES NINE,0.6106,0.012,0.3774
SPADES FOUR CLUBS ACE,0.3986,0.0046,0.5968
DIAMONDS FOUR CLUBS NINE,0.6166,0.016,0.3674
CLUBS TEN HEARTS SIX,0.6086,0.0116,0.3798
HEARTS EIGHT CLUBS FIVE,0.5968,0.0126,0.3906
DIAMONDS FOUR SPADES SEVEN,0.6036,0.014,0.3824
SPADES TWO HEARTS QUEEN,0.3062,0.4824,0.2114
SPADES TEN CLUBS FOUR,0.6196,0.0108,0.3696
DIAMONDS NINE SPADES TWO,0.63,0.0146,0.3554
CLUBS SEVEN DIAMONDS SEVEN,0.343,0.0254,0.6316
HEARTS FIVE CLUBS QUEEN,0.2584,0.447,0.2946
SPADES SIX DIAMONDS EIGHT,0.5754,0.0096,0.415
DIAMONDS KING DIAMONDS TEN,0.3252,0.0094,0.6654
CLUBS FOUR SPADES THREE,0.6974,0.0368,0.2658
SPADES EIGHT HEARTS NINE,0.572,0.012,0.416
DIAMONDS TWO SPADES JACK,0.6612,0.0138,0.325
SPADES TEN DIAMONDS TEN,0.3134,0.0152,0.6714
CLUBS FIVE SPADES SEVEN,0.5984,0.0118,0.3898
HEARTS SEVEN DIAMONDS TWO,0.6502,0.0132,0.3366
CLUBS EIGHT SPADES SEVEN,0.5808,0.0146,0.4046
HEARTS SIX CLUBS QUEEN,0.2632,0.364,0.3728
CLUBS FOUR HEARTS JACK,0.611,0.0086,0.3804
HEARTS FIVE SPADES FIVE,0.3646,0.0306,0.6048
SPADES KING HEARTS SEVEN,0.3942,0.0084,0.5974
HEARTS SEVEN DIAMONDS EIGHT,0.564,0.012,0.424
DIAMONDS TWO DIAMONDS TEN,0.6214,0.0124,0.3662
SPADES THREE CLUBS QUEEN,0.0772,0.905,0.0178
HEARTS FIVE CLUBS ACE,0.4036,0.0046,0.5918
SPADES EIGHT DIAMONDS JACK,0.5812,0.0104,0.4084
HEARTS SEVEN CLUBS FIVE,0.5956,0.011,0.3934
CLUBS EIGHT SPADES TEN,0.586,0.0132,0.4008
HEARTS SEVEN CLUBS QUEEN,0.284,0.2876,0.4284
SPADES TEN HEARTS TWO,0.6598,0.0104,0.3298
SPADES QUEEN DIAMONDS KING,0.2544,0.0306,0.715
CLUBS THREE SPADES TWO,0.7126,0.0392,0.2482
HEARTS SIX DIAMONDS FIVE,0.5666,0.0144,0.419
HEARTS EIGHT CLUBS EIGHT,0.337,0.0184,0.6446
HEARTS TWO HEARTS JACK,0.6292,0.0134,0.3574
SPADES JACK HEARTS TEN,0.5656,0.0126,0.4218
DIAMONDS ACE SPADES FOUR,0.37,0.0058,0.6242
CLUBS TEN CLUBS THREE,0.6844,0.0394,0.2762
SPADES JACK CLUBS THREE,0.7382,0.0446,0.2172
CLUBS SEVEN SPADES FOUR,0.6088,0.0138,0.3774
DIAMONDS NINE CLUBS QUEEN,0.2586,0.162,0.5794
SPADES ACE HEARTS THREE,0.2736,0.0172,0.7092
CLUBS JACK DIAMONDS KING,0.3554,0.0072,0.6374
SPADES TWO HEARTS TEN,0.6464,0.0132,0.3404
SPADES KING HEARTS FOUR,0.4,0.006,0.594
HEARTS THREE SPADES EIGHT,0.735,0.0414,0.2236
CLUBS JACK HEARTS ACE,0.3968,0.0036,0.5996
DIAMONDS JACK DIAMONDS EIGHT,0.5844,0.0138,0.4018
DIAMONDS FOUR DIAMONDS FIVE,0.5674,0.0134,0.4192
DIAMONDS FOUR HEARTS KING,0.3914,0.0088,0.5998
SPADES TEN SPADES TWO,0.6244,0.0136,0.362
SPADES NINE HEARTS THREE,0.7342,0.0414,0.2244
HEARTS SEVEN HEARTS SIX,0.551,0.011,0.438
HEARTS QUEEN DIAMONDS FIVE,0.2552,0.4344,0.3104
DIAMONDS ACE CLUBS KING,0.3418,0.0052,0.653
SPADES TWO CLUBS QUEEN,0.3062,0.4812,0.2126
