opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE SPADES EIGHT,0.831,0.0372,0.1318
DIAMONDS THREE SPADES SEVEN,0.8094,0.0438,0.1468
DIAMONDS THREE SPADES SIX,0.801,0.0452,0.1538
DIAMONDS THREE CLUBS SIX,0.7988,0.0426,0.1586
CLUBS FIVE CLUBS SIX,0.7178,0.0426,0.2396
CLUBS ACE DIAMONDS FOUR,0.6746,0.0038,0.3216
CLUBS SEVEN DIAMONDS THREE,0.801,0.051,0.148
CLUBS SEVEN CLUBS FIVE,0.738,0.0398,0.2222
DIAMONDS THREE CLUBS FOUR,0.783,0.0474,0.1696
DIAMONDS FOUR CLUBS QUEEN,0.6972,0.0084,0.2944
DIAMONDS THREE CLUBS FIVE,0.7812,0.0504,0.1684
CLUBS KING DIAMONDS FOUR,0.7114,0.005,0.2836
DIAMONDS THREE CLUBS TWO,0.7996,0.048,0.1524
CLUBS TEN DIAMONDS FOUR,0.8272,0.0206,0.1522
DIAMONDS THREE CLUBS THREE,0.7088,0.0974,0.1938
DIAMONDS FOUR CLUBS JACK,0.8716,0.0398,0.0886
DIAMONDS THREE SPADES FOUR,0.7852,0.054,0.1608
DIAMONDS THREE SPADES FIVE,0.771,0.0548,0.1742
DIAMONDS THREE SPADES TWO,0.7956,0.053,0.1514
DIAMONDS THREE SPADES THREE,0.7236,0.0956,0.1808
CLUBS EIGHT DIAMONDS THREE,0.8386,0.0334,0.128
CLUBS NINE DIAMONDS THREE,0.823,0.0286,0.1484
SPADES SEVEN CLUBS ACE,0.6876,0.0034,0.309
SPADES SEVEN CLUBS QUEEN,0.7172,0.0082,0.2746
SPADES SEVEN CLUBS KING,0.7026,0.0044,0.293
CLUBS FIVE SPADES SEVEN,0.7822,0.0468,0.171
CLUBS TEN SPADES SEVEN,0.817,0.023,0.16
CLUBS FIVE SPADES SIX,0.771,0.0484,0.1806
SPADES SEVEN CLUBS JACK,0.8596,0.0396,0.1008
SPADES NINE CLUBS FIVE,0.8234,0.0306,0.146
CLUBS FIVE SPADES EIGHT,0.8012,0.038,0.1608
CLUBS FIVE SPADES THREE,0.7762,0.0502,0.1736
CLUBS FIVE SPADES TWO,0.7844,0.0534,0.1622
CLUBS FIVE SPADES FIVE,0.711,0.0954,0.1936
CLUBS FIVE SPADES FOUR,0.76,0.0498,0.1902
CLUBS NINE CLUBS FIVE,0.7726,0.0282,0.1992
CLUBS EIGHT CLUBS FIVE,0.7636,0.031,0.2054
CLUBS ACE CLUBS QUEEN,0.5294,0.0034,0.4672
CLUBS KING CLUBS QUEEN,0.5288,0.0032,0.468
DIAMONDS TEN DIAMONDS FOUR,0.7828,0.0264,0.1908
CLUBS TEN DIAMONDS NINE,0.807,0.0236,0.1694
DIAMONDS JACK DIAMONDS FOUR,0.8156,0.04,0.1444
DIAMONDS NINE CLUBS JACK,0.8378,0.0368,0.1254
SPADES NINE CLUBS JACK,0.8372,0.035,0.1278
CLUBS TEN SPADES NINE,0.8142,0.0218,0.164
DIAMONDS ACE DIAMONDS FOUR,0.6416,0.0046,0.3538
HEARTS FOUR DIAMONDS FOUR,0.7134,0.0958,0.1908
DIAMONDS JACK HEARTS TEN,0.8192,0.0322,0.1486
SPADES NINE CLUBS KING,0.7002,0.0048,0.295
DIAMONDS TWO SPADES TEN,0.8364,0.0242,0.1394
DIAMONDS NINE CLUBS ACE,0.6946,0.0028,0.3026
HEARTS FIVE DIAMONDS FOUR,0.7654,0.0498,0.1848
SPADES NINE CLUBS QUEEN,0.7226,0.0084,0.269
DIAMONDS QUEEN DIAMONDS FOUR,0.6616,0.0102,0.3282
HEARTS TWO DIAMONDS FOUR,0.8028,0.052,0.1452
DIAMONDS NINE CLUBS QUEEN,0.7106,0.0106,0.2788
DIAMONDS KING DIAMONDS FOUR,0.6626,0.0068,0.3306
HEARTS THREE DIAMONDS FOUR,0.7854,0.056,0.1586
SPADES NINE CLUBS ACE,0.6922,0.0038,0.304
DIAMONDS NINE CLUBS KING,0.6988,0.0054,0.2958
HEARTS ACE DIAMONDS JACK,0.6798,0.016,0.3042
SPADES ACE DIAMONDS TWO,0.6698,0.0036,0.3266
HEARTS QUEEN DIAMONDS JACK,0.6448,0.022,0.3332
SPADES QUEEN DIAMONDS TWO,0.716,0.0122,0.2718
DIAMONDS JACK HEARTS KING,0.6668,0.0194,0.3138
SPADES KING DIAMONDS TWO,0.7094,0.0054,0.2852
SPADES TEN SPADES SEVEN,0.7856,0.0238,0.1906
CLUBS SEVEN CLUBS THREE,0.777,0.0416,0.1814
CLUBS SIX CLUBS THREE,0.7604,0.042,0.1976
CLUBS FIVE CLUBS THREE,0.7364,0.0456,0.218
CLUBS THREE CLUBS FOUR,0.7394,0.0498,0.2108
CLUBS NINE CLUBS THREE,0.7802,0.0304,0.1894
CLUBS EIGHT CLUBS THREE,0.7818,0.039,0.1792
CLUBS THREE SPADES FIVE,0.7724,0.0476,0.18
CLUBS THREE SPADES FOUR,0.7882,0.0498,0.162
CLUBS THREE SPADES THREE,0.7202,0.0944,0.1854
CLUBS THREE SPADES TWO,0.8126,0.0584,0.129
CLUBS THREE SPADES SIX,0.7956,0.0506,0.1538
SPADES SEVEN CLUBS THREE,0.8114,0.0446,0.144
SPADES EIGHT CLUBS THREE,0.8206,0.0434,0.136
SPADES NINE CLUBS THREE,0.8364,0.0326,0.131
SPADES TWO DIAMONDS FOUR,0.8028,0.0518,0.1454
SPADES THREE DIAMONDS FOUR,0.7914,0.0544,0.1542
SPADES FOUR DIAMONDS FOUR,0.7094,0.095,0.1956
SPADES FIVE DIAMONDS FOUR,0.77,0.0476,0.1824
SPADES SIX DIAMONDS FOUR,0.787,0.044,0.169
SPADES SEVEN DIAMONDS FOUR,0.797,0.0484,0.1546
SPADES EIGHT DIAMONDS FOUR,0.821,0.0404,0.1386
SPADES NINE DIAMONDS FOUR,0.8232,0.029,0.1478
CLUBS FIVE DIAMONDS FOUR,0.756,0.0502,0.1938
CLUBS FOUR DIAMONDS FOUR,0.7124,0.0924,0.1952
CLUBS SEVEN DIAMONDS FOUR,0.8004,0.0388,0.1608
CLUBS SIX DIAMONDS FOUR,0.7818,0.0468,0.1714
CLUBS NINE DIAMONDS FOUR,0.8178,0.0312,0.151
CLUBS EIGHT DIAMONDS FOUR,0.8006,0.0422,0.1572
DIAMONDS FOUR HEARTS SEVEN,0.8014,0.042,0.1566
HEARTS SIX DIAMONDS FOUR,0.7934,0.0438,0.1628
HEARTS NINE DIAMONDS FOUR,0.8426,0.0276,0.1298
DIAMONDS FOUR HEARTS EIGHT,0.811,0.033,0.156
CLUBS THREE DIAMONDS FOUR,0.7776,0.052,0.1704
CLUBS TWO DIAMONDS FOUR,0.8012,0.0492,0.1496
DIAMONDS TEN DIAMONDS FIVE,0.7834,0.0234,0.1932
DIAMONDS JACK DIAMONDS FIVE,0.823,0.0342,0.1428
DIAMONDS NINE HEARTS QUEEN,0.6964,0.0104,0.2932
DIAMONDS NINE HEARTS KING,0.6926,0.008,0.2994
HEARTS ACE DIAMONDS NINE,0.6942,0.0032,0.3026
DIAMONDS NINE HEARTS TEN,0.8184,0.0224,0.1592
CLUBS KING DIAMONDS SIX,0.7004,0.0064,0.2932
CLUBS QUEEN DIAMONDS SIX,0.7056,0.0092,0.2852
CLUBS ACE DIAMONDS SIX,0.6972,0.0026,0.3002
SPADES KING DIAMONDS FOUR,0.699,0.0072,0.2938
SPADES ACE SPADES SEVEN,0.6482,0.0018,0.35
SPADES QUEEN DIAMONDS FOUR,0.7068,0.0104,0.2828
SPADES QUEEN SPADES SEVEN,0.6856,0.0112,0.3032
CLUBS JACK DIAMONDS SIX,0.8752,0.0336,0.0912
SPADES KING SPADES SEVEN,0.6636,0.0072,0.3292
SPADES ACE DIAMONDS FOUR,0.6634,0.0032,0.3334
CLUBS TEN DIAMONDS SIX,0.8124,0.0222,0.1654
CLUBS NINE CLUBS FOUR,0.7804,0.0312,0.1884
CLUBS EIGHT CLUBS FOUR,0.7684,0.0388,0.1928
SPADES TEN DIAMONDS FOUR,0.8354,0.023,0.1416
CLUBS FIVE CLUBS FOUR,0.7098,0.0444,0.2458
CLUBS SEVEN CLUBS FOUR,0.7706,0.04,0.1894
CLUBS SIX CLUBS FOUR,0.7368,0.048,0.2152
CLUBS SEVEN SPADES EIGHT,0.7862,0.035,0.1788
CLUBS SEVEN SPADES NINE,0.8006,0.0266,0.1728
CLUBS SEVEN SPADES SIX,0.7788,0.047,0.1742
CLUBS SEVEN SPADES SEVEN,0.7164,0.0876,0.196
CLUBS SEVEN SPADES FIVE,0.7838,0.0418,0.1744
CLUBS SEVEN SPADES FOUR,0.801,0.043,0.156
CLUBS SEVEN SPADES THREE,0.8214,0.0412,0.1374
CLUBS SEVEN SPADES TWO,0.8294,0.0448,0.1258
CLUBS NINE CLUBS SEVEN,0.7532,0.0308,0.216
CLUBS SEVEN CLUBS EIGHT,0.7492,0.0324,0.2184
HEARTS SIX DIAMONDS FIVE,0.7624,0.052,0.1856
DIAMONDS FIVE HEARTS SEVEN,0.783,0.0482,0.1688
DIAMONDS FIVE HEARTS EIGHT,0.7946,0.0392,0.1662
HEARTS NINE DIAMONDS FIVE,0.8072,0.0312,0.1616
DIAMONDS QUEEN DIAMONDS FIVE,0.672,0.0094,0.3186
HEARTS TWO DIAMONDS FIVE,0.792,0.0542,0.1538
HEARTS KING HEARTS EIGHT,0.678,0.0068,0.3152
DIAMONDS KING DIAMONDS FIVE,0.668,0.0064,0.3256
HEARTS THREE DIAMONDS FIVE,0.7818,0.0504,0.1678
HEARTS QUEEN HEARTS EIGHT,0.6634,0.015,0.3216
DIAMONDS ACE DIAMONDS FIVE,0.6372,0.004,0.3588
HEARTS FOUR DIAMONDS FIVE,0.7628,0.0528,0.1844
HEARTS FIVE DIAMONDS FIVE,0.7186,0.093,0.1884
HEARTS ACE HEARTS EIGHT,0.6552,0.0034,0.3414
CLUBS FOUR DIAMONDS FIVE,0.763,0.0482,0.1888
CLUBS FIVE DIAMONDS FIVE,0.7014,0.0888,0.2098
CLUBS SIX DIAMONDS FIVE,0.7756,0.0428,0.1816
CLUBS SEVEN DIAMONDS FIVE,0.7702,0.0418,0.188
CLUBS TWO DIAMONDS FIVE,0.7872,0.0546,0.1582
CLUBS THREE DIAMONDS FIVE,0.7686,0.0524,0.179
SPADES THREE DIAMONDS FIVE,0.785,0.0476,0.1674
SPADES TWO DIAMONDS FIVE,0.8054,0.0502,0.1444
SPADES FIVE DIAMONDS FIVE,0.7102,0.0992,0.1906
SPADES TEN DIAMONDS EIGHT,0.8214,0.0198,0.1588
SPADES FOUR DIAMONDS FIVE,0.7696,0.0472,0.1832
CLUBS NINE DIAMONDS FIVE,0.8064,0.027,0.1666
CLUBS EIGHT DIAMONDS FIVE,0.79,0.0364,0.1736
SPADES SEVEN DIAMONDS FIVE,0.7762,0.0474,0.1764
SPADES KING DIAMONDS EIGHT,0.7094,0.0058,0.2848
SPADES SIX DIAMONDS FIVE,0.7684,0.0462,0.1854
SPADES QUEEN DIAMONDS EIGHT,0.6912,0.0086,0.3002
SPADES NINE DIAMONDS FIVE,0.807,0.0308,0.1622
SPADES EIGHT DIAMONDS FIVE,0.791,0.0366,0.1724
SPADES ACE DIAMONDS EIGHT,0.6902,0.0024,0.3074
DIAMONDS TEN DIAMONDS SIX,0.7794,0.0192,0.2014
HEARTS ACE DIAMONDS SEVEN,0.6864,0.0032,0.3104
DIAMONDS JACK DIAMONDS SIX,0.8356,0.031,0.1334
HEARTS QUEEN DIAMONDS SEVEN,0.7126,0.01,0.2774
HEARTS KING DIAMONDS SEVEN,0.6932,0.0058,0.301
DIAMONDS ACE DIAMONDS SIX,0.6552,0.0034,0.3414
HEARTS FOUR DIAMONDS SIX,0.7808,0.0538,0.1654
HEARTS FIVE DIAMONDS SIX,0.7534,0.0514,0.1952
SPADES TWO HEARTS TEN,0.8486,0.0202,0.1312
DIAMONDS QUEEN DIAMONDS SIX,0.665,0.012,0.323
HEARTS TWO DIAMONDS SIX,0.8264,0.0444,0.1292
DIAMONDS KING DIAMONDS SIX,0.6614,0.0056,0.333
HEARTS THREE DIAMONDS SIX,0.8068,0.0446,0.1486
HEARTS EIGHT DIAMONDS SIX,0.7784,0.038,0.1836
HEARTS NINE DIAMONDS SIX,0.7996,0.032,0.1684
HEARTS SIX DIAMONDS SIX,0.7264,0.0898,0.1838
HEARTS SEVEN DIAMONDS SIX,0.7804,0.0434,0.1762
HEARTS TEN DIAMONDS SEVEN,0.8206,0.0194,0.16
CLUBS TWO DIAMONDS SIX,0.8192,0.048,0.1328
CLUBS THREE DIAMONDS SIX,0.8014,0.0414,0.1572
CLUBS SEVEN DIAMONDS SIX,0.7666,0.04,0.1934
DIAMONDS EIGHT CLUBS JACK,0.8414,0.0352,0.1234
CLUBS SIX DIAMONDS SIX,0.7152,0.0876,0.1972
CLUBS TEN DIAMONDS EIGHT,0.8068,0.0242,0.169
CLUBS FIVE DIAMONDS SIX,0.7688,0.0474,0.1838
CLUBS FOUR DIAMONDS SIX,0.7878,0.0472,0.165
DIAMONDS EIGHT CLUBS ACE,0.6798,0.0036,0.3166
DIAMONDS EIGHT CLUBS KING,0.7026,0.0058,0.2916
