opposingHand,winningChance,drawChance,lostChance
DIAMONDS FIVE DIAMONDS FOUR,0.6038,0.02,0.3762
CLUBS NINE CLUBS TWO,0.6876,0.0712,0.2412
DIAMONDS NINE DIAMONDS FOUR,0.6678,0.0708,0.2614
DIAMONDS EIGHT DIAMONDS FOUR,0.637,0.0214,0.3416
CLUBS TWO CLUBS THREE,0.6242,0.023,0.3528
DIAMONDS NINE DIAMONDS FIVE,0.6734,0.0722,0.2544
DIAMONDS TWO CLUBS JACK,0.4772,0.0164,0.5064
DIAMONDS EIGHT DIAMONDS FIVE,0.6356,0.021,0.3434
DIAMONDS TWO CLUBS TEN,0.636,0.1606,0.2034
DIAMONDS FIVE DIAMONDS SEVEN,0.6164,0.019,0.3646
DIAMONDS FIVE DIAMONDS SIX,0.6076,0.0248,0.3676
DIAMONDS TWO CLUBS ACE,0.4704,0.0058,0.5238
DIAMONDS TWO CLUBS KING,0.4916,0.0084,0.5
DIAMONDS TWO CLUBS QUEEN,0.4814,0.0094,0.5092
DIAMONDS EIGHT DIAMONDS SIX,0.6326,0.0238,0.3436
DIAMONDS NINE DIAMONDS SIX,0.6616,0.0758,0.2626
SPADES THREE HEARTS ACE,0.4626,0.0058,0.5316
HEARTS KING SPADES THREE,0.4676,0.0066,0.5258
DIAMONDS SEVEN DIAMONDS SIX,0.6088,0.0208,0.3704
SPADES THREE HEARTS QUEEN,0.4882,0.0112,0.5006
SPADES THREE HEARTS JACK,0.4624,0.0164,0.5212
SPADES THREE HEARTS TEN,0.607,0.1712,0.2218
DIAMONDS EIGHT DIAMONDS SEVEN,0.6092,0.0206,0.3702
DIAMONDS NINE DIAMONDS SEVEN,0.6638,0.0676,0.2686
DIAMONDS NINE DIAMONDS EIGHT,0.6646,0.0648,0.2706
DIAMONDS KING HEARTS TEN,0.3022,0.0292,0.6686
HEARTS THREE HEARTS TEN,0.5872,0.1554,0.2574
CLUBS SIX SPADES JACK,0.4592,0.0148,0.526
DIAMONDS KING HEARTS JACK,0.4086,0.0052,0.5862
HEARTS THREE HEARTS JACK,0.4516,0.0164,0.532
SPADES JACK SPADES FIVE,0.441,0.0166,0.5424
DIAMONDS KING HEARTS ACE,0.402,0.003,0.595
HEARTS THREE HEARTS ACE,0.4482,0.0054,0.5464
SPADES ACE CLUBS SIX,0.445,0.0046,0.5504
DIAMONDS KING HEARTS QUEEN,0.404,0.0072,0.5888
HEARTS THREE HEARTS QUEEN,0.4614,0.0124,0.5262
SPADES KING CLUBS SIX,0.4654,0.0096,0.525
DIAMONDS KING HEARTS KING,0.2152,0.009,0.7758
HEARTS THREE HEARTS KING,0.4518,0.0078,0.5404
SPADES QUEEN CLUBS SIX,0.4668,0.0124,0.5208
SPADES QUEEN SPADES FIVE,0.4294,0.011,0.5596
SPADES KING SPADES FIVE,0.4174,0.0094,0.5732
SPADES ACE SPADES FIVE,0.4234,0.0052,0.5714
SPADES JACK CLUBS TEN,0.283,0.0536,0.6634
SPADES ACE CLUBS TEN,0.2858,0.0218,0.6924
SPADES KING CLUBS TEN,0.2914,0.0322,0.6764
SPADES QUEEN CLUBS TEN,0.2856,0.0448,0.6696
SPADES FIVE HEARTS QUEEN,0.4704,0.0098,0.5198
SPADES FIVE HEARTS KING,0.471,0.0076,0.5214
SPADES FIVE HEARTS ACE,0.4744,0.0036,0.522
HEARTS THREE SPADES JACK,0.4716,0.0132,0.5152
SPADES JACK DIAMONDS KING,0.378,0.0072,0.6148
CLUBS EIGHT SPADES JACK,0.429,0.0168,0.5542
SPADES ACE CLUBS EIGHT,0.4516,0.0044,0.544
HEARTS FIVE CLUBS JACK,0.4892,0.0146,0.4962
CLUBS SIX HEARTS ACE,0.488,0.0058,0.5062
HEARTS FIVE CLUBS TEN,0.63,0.1612,0.2088
CLUBS EIGHT SPADES QUEEN,0.4398,0.0118,0.5484
SPADES THREE CLUBS TEN,0.627,0.1624,0.2106
CLUBS SIX HEARTS QUEEN,0.4818,0.0112,0.507
CLUBS EIGHT SPADES KING,0.4538,0.0082,0.538
SPADES THREE CLUBS JACK,0.4742,0.0162,0.5096
CLUBS SIX HEARTS KING,0.4904,0.0078,0.5018
DIAMONDS TWO HEARTS JACK,0.4824,0.013,0.5046
SPADES THREE CLUBS QUEEN,0.4788,0.0112,0.51
DIAMONDS TWO HEARTS TEN,0.627,0.166,0.207
SPADES THREE CLUBS KING,0.481,0.0062,0.5128
HEARTS FIVE CLUBS ACE,0.4826,0.0046,0.5128
SPADES FIVE HEARTS TEN,0.6178,0.1608,0.2214
SPADES THREE CLUBS ACE,0.47,0.0052,0.5248
HEARTS FIVE CLUBS KING,0.485,0.0072,0.5078
SPADES FIVE HEARTS JACK,0.4812,0.014,0.5048
HEARTS FIVE CLUBS QUEEN,0.481,0.011,0.508
HEARTS THREE CLUBS KING,0.4754,0.007,0.5176
DIAMONDS KING CLUBS KING,0.2178,0.0098,0.7724
HEARTS THREE CLUBS QUEEN,0.4842,0.0072,0.5086
DIAMONDS KING CLUBS QUEEN,0.412,0.006,0.582
HEARTS FIVE HEARTS JACK,0.455,0.0152,0.5298
HEARTS FIVE HEARTS TEN,0.5882,0.1492,0.2626
HEARTS THREE CLUBS ACE,0.4752,0.0042,0.5206
DIAMONDS KING CLUBS ACE,0.414,0.0036,0.5824
SPADES ACE CLUBS QUEEN,0.4004,0.0022,0.5974
SPADES KING CLUBS QUEEN,0.3828,0.0076,0.6096
HEARTS THREE CLUBS JACK,0.486,0.0126,0.5014
DIAMONDS KING CLUBS JACK,0.3928,0.0056,0.6016
SPADES QUEEN CLUBS QUEEN,0.2084,0.0184,0.7732
HEARTS THREE CLUBS TEN,0.6192,0.1664,0.2144
DIAMONDS KING CLUBS TEN,0.3102,0.0352,0.6546
SPADES JACK CLUBS QUEEN,0.3676,0.0084,0.624
CLUBS SIX CLUBS QUEEN,0.4528,0.012,0.5352
CLUBS SIX CLUBS KING,0.4502,0.0074,0.5424
CLUBS SIX CLUBS ACE,0.4688,0.0044,0.5268
HEARTS FIVE HEARTS KING,0.4416,0.0072,0.5512
HEARTS FIVE HEARTS QUEEN,0.4504,0.009,0.5406
CLUBS SIX CLUBS TEN,0.5852,0.1552,0.2596
HEARTS FIVE HEARTS ACE,0.4482,0.0038,0.548
CLUBS SIX CLUBS JACK,0.4516,0.0166,0.5318
SPADES SEVEN HEARTS JACK,0.4536,0.0196,0.5268
SPADES SEVEN HEARTS TEN,0.6134,0.1654,0.2212
DIAMONDS TWO CLUBS TWO,0.4936,0.0424,0.464
DIAMONDS TWO CLUBS THREE,0.6724,0.021,0.3066
HEARTS SIX DIAMONDS TWO,0.6904,0.0218,0.2878
DIAMONDS TWO HEARTS QUEEN,0.471,0.0134,0.5156
DIAMONDS TWO HEARTS SEVEN,0.6896,0.0254,0.285
DIAMONDS TWO HEARTS KING,0.4862,0.0072,0.5066
DIAMONDS TWO HEARTS EIGHT,0.7062,0.0254,0.2684
DIAMONDS TWO HEARTS ACE,0.4734,0.0046,0.522
DIAMONDS TWO HEARTS NINE,0.723,0.0768,0.2002
DIAMONDS TWO DIAMONDS QUEEN,0.4582,0.012,0.5298
DIAMONDS TWO HEARTS TWO,0.4878,0.0438,0.4684
DIAMONDS TWO DIAMONDS KING,0.4582,0.0084,0.5334
HEARTS THREE DIAMONDS TWO,0.6644,0.0234,0.3122
DIAMONDS TWO DIAMONDS ACE,0.4484,0.0042,0.5474
HEARTS FOUR DIAMONDS TWO,0.6578,0.0192,0.323
DIAMONDS TWO HEARTS FIVE,0.6656,0.0212,0.3132
SPADES SEVEN HEARTS ACE,0.4538,0.003,0.5432
DIAMONDS TWO DIAMONDS TEN,0.5898,0.1566,0.2536
SPADES SEVEN HEARTS KING,0.4682,0.0086,0.5232
DIAMONDS TWO DIAMONDS JACK,0.4536,0.0164,0.53
SPADES SEVEN HEARTS QUEEN,0.4532,0.01,0.5368
DIAMONDS TWO SPADES EIGHT,0.6982,0.023,0.2788
DIAMONDS TWO SPADES SEVEN,0.694,0.0228,0.2832
DIAMONDS TWO SPADES SIX,0.6734,0.0252,0.3014
DIAMONDS TWO SPADES FIVE,0.6564,0.0278,0.3158
DIAMONDS TWO SPADES FOUR,0.6522,0.0268,0.321
DIAMONDS TWO SPADES THREE,0.6628,0.0214,0.3158
DIAMONDS TWO SPADES TWO,0.4806,0.0424,0.477
CLUBS NINE DIAMONDS TWO,0.715,0.0762,0.2088
CLUBS EIGHT DIAMONDS TWO,0.6958,0.0224,0.2818
DIAMONDS TWO CLUBS SEVEN,0.6994,0.0232,0.2774
CLUBS SIX DIAMONDS TWO,0.6806,0.024,0.2954
DIAMONDS TWO CLUBS FIVE,0.666,0.022,0.312
DIAMONDS TWO CLUBS FOUR,0.6592,0.0206,0.3202
CLUBS FOUR SPADES FIVE,0.6414,0.0216,0.337
CLUBS FOUR SPADES FOUR,0.4968,0.0416,0.4616
CLUBS FOUR SPADES THREE,0.6482,0.0234,0.3284
CLUBS FOUR SPADES TWO,0.6704,0.0244,0.3052
SPADES EIGHT CLUBS FOUR,0.6838,0.0258,0.2904
CLUBS FOUR SPADES SEVEN,0.6724,0.0234,0.3042
CLUBS FOUR SPADES SIX,0.6624,0.0238,0.3138
SPADES ACE DIAMONDS SIX,0.4608,0.0046,0.5346
SPADES QUEEN DIAMONDS SIX,0.4746,0.0114,0.514
SPADES KING DIAMONDS SIX,0.4628,0.0086,0.5286
SPADES JACK DIAMONDS SIX,0.4632,0.0146,0.5222
SPADES QUEEN SPADES TWO,0.437,0.0142,0.5488
SPADES KING SPADES TWO,0.427,0.0102,0.5628
SPADES ACE SPADES TWO,0.415,0.0058,0.5792
DIAMONDS JACK CLUBS JACK,0.2032,0.0218,0.775
DIAMONDS JACK CLUBS TEN,0.2846,0.0514,0.664
DIAMONDS JACK CLUBS KING,0.3934,0.0056,0.601
DIAMONDS JACK CLUBS QUEEN,0.3838,0.0084,0.6078
DIAMONDS THREE DIAMONDS JACK,0.465,0.0138,0.5212
DIAMONDS THREE DIAMONDS TEN,0.5752,0.1632,0.2616
DIAMONDS JACK CLUBS ACE,0.4104,0.0036,0.586
DIAMONDS THREE DIAMONDS KING,0.4422,0.0068,0.551
HEARTS THREE DIAMONDS THREE,0.485,0.046,0.469
DIAMONDS THREE DIAMONDS QUEEN,0.456,0.0122,0.5318
DIAMONDS THREE HEARTS TWO,0.6654,0.0218,0.3128
HEARTS FIVE DIAMONDS THREE,0.651,0.0216,0.3274
DIAMONDS THREE DIAMONDS ACE,0.4474,0.0058,0.5468
HEARTS FOUR DIAMONDS THREE,0.656,0.0216,0.3224
DIAMONDS THREE HEARTS SEVEN,0.6796,0.0202,0.3002
HEARTS SIX DIAMONDS THREE,0.671,0.0268,0.3022
DIAMONDS THREE HEARTS NINE,0.7122,0.0742,0.2136
HEARTS JACK DIAMONDS FOUR,0.4942,0.0154,0.4904
HEARTS KING HEARTS ACE,0.3722,0.0056,0.6222
DIAMONDS THREE HEARTS EIGHT,0.7026,0.0204,0.277
HEARTS TEN DIAMONDS FOUR,0.6296,0.1642,0.2062
SPADES JACK SPADES TWO,0.4382,0.0178,0.544
HEARTS QUEEN DIAMONDS FOUR,0.4968,0.0112,0.492
HEARTS KING DIAMONDS FOUR,0.4826,0.007,0.5104
HEARTS ACE DIAMONDS FOUR,0.478,0.0032,0.5188
DIAMONDS THREE SPADES EIGHT,0.6952,0.0236,0.2812
DIAMONDS THREE SPADES SEVEN,0.6718,0.02,0.3082
DIAMONDS THREE SPADES SIX,0.661,0.0216,0.3174
CLUBS SIX DIAMONDS THREE,0.6526,0.025,0.3224
CLUBS ACE DIAMONDS FOUR,0.4742,0.0046,0.5212
CLUBS SIX CLUBS FIVE,0.596,0.022,0.382
CLUBS SEVEN CLUBS FIVE,0.601,0.0266,0.3724
CLUBS SEVEN DIAMONDS THREE,0.6756,0.023,0.3014
DIAMONDS THREE CLUBS FOUR,0.6384,0.0246,0.337
CLUBS QUEEN DIAMONDS FOUR,0.4694,0.0084,0.5222
DIAMONDS THREE CLUBS FIVE,0.6494,0.0214,0.3292
CLUBS KING DIAMONDS FOUR,0.4854,0.0076,0.507
DIAMONDS THREE CLUBS TWO,0.67,0.024,0.306
DIAMONDS FOUR CLUBS TEN,0.6402,0.1568,0.203
DIAMONDS THREE CLUBS THREE,0.4824,0.0432,0.4744
DIAMONDS FOUR CLUBS JACK,0.473,0.0164,0.5106
DIAMONDS THREE SPADES FOUR,0.6436,0.0264,0.33
DIAMONDS THREE SPADES FIVE,0.6376,0.0256,0.3368
DIAMONDS THREE SPADES TWO,0.6608,0.0228,0.3164
DIAMONDS THREE SPADES THREE,0.4816,0.047,0.4714
CLUBS EIGHT DIAMONDS THREE,0.6918,0.0222,0.286
CLUBS NINE DIAMONDS THREE,0.718,0.0712,0.2108
SPADES SEVEN CLUBS ACE,0.4554,0.0048,0.5398
SPADES SEVEN CLUBS QUEEN,0.4736,0.01,0.5164
SPADES SEVEN CLUBS KING,0.4608,0.0094,0.5298
SPADES SEVEN CLUBS FIVE,0.662,0.0248,0.3132
SPADES SEVEN CLUBS TEN,0.6212,0.1616,0.2172
CLUBS FIVE SPADES SIX,0.6484,0.0236,0.328
SPADES SEVEN CLUBS JACK,0.4536,0.0168,0.5296
SPADES EIGHT CLUBS FIVE,0.6726,0.0208,0.3066
CLUBS FIVE SPADES THREE,0.6462,0.0208,0.333
CLUBS FIVE SPADES TWO,0.664,0.0244,0.3116
CLUBS FIVE SPADES FIVE,0.4874,0.0418,0.4708
CLUBS FIVE SPADES FOUR,0.6458,0.0242,0.33
CLUBS NINE CLUBS FIVE,0.6674,0.0682,0.2644
CLUBS EIGHT CLUBS FIVE,0.637,0.0228,0.3402
CLUBS ACE CLUBS QUEEN,0.3762,0.0032,0.6206
CLUBS KING CLUBS QUEEN,0.3764,0.0068,0.6168
DIAMONDS TEN DIAMONDS FOUR,0.5898,0.1528,0.2574
DIAMONDS NINE CLUBS TEN,0.0688,0.9148,0.0164
DIAMONDS JACK DIAMONDS FOUR,0.447,0.0144,0.5386
DIAMONDS NINE CLUBS JACK,0.2898,0.0534,0.6568
DIAMONDS ACE DIAMONDS FOUR,0.4418,0.0032,0.555
HEARTS FOUR DIAMONDS FOUR,0.4748,0.044,0.4812
DIAMONDS JACK HEARTS TEN,0.2934,0.0426,0.664
DIAMONDS NINE CLUBS ACE,0.3546,0.0174,0.628
HEARTS FIVE DIAMONDS FOUR,0.6536,0.0234,0.323
HEARTS JACK DIAMONDS JACK,0.2168,0.019,0.7642
DIAMONDS TWO SPADES JACK,0.4876,0.019,0.4934
DIAMONDS QUEEN DIAMONDS FOUR,0.4638,0.012,0.5242
HEARTS TWO DIAMONDS FOUR,0.6704,0.0228,0.3068
DIAMONDS NINE CLUBS QUEEN,0.3014,0.0424,0.6562
DIAMONDS KING DIAMONDS FOUR,0.4604,0.0066,0.533
HEARTS THREE DIAMONDS FOUR,0.6624,0.0198,0.3178
DIAMONDS NINE CLUBS KING,0.3278,0.0258,0.6464
HEARTS ACE DIAMONDS JACK,0.4084,0.0032,0.5884
SPADES ACE DIAMONDS TWO,0.4644,0.0066,0.529
DIAMONDS JACK HEARTS QUEEN,0.3958,0.0086,0.5956
SPADES QUEEN DIAMONDS TWO,0.4656,0.0108,0.5236
HEARTS KING DIAMONDS JACK,0.4024,0.0054,0.5922
SPADES KING DIAMONDS TWO,0.4826,0.0084,0.509
SPADES JACK SPADES SEVEN,0.4212,0.015,0.5638
CLUBS SEVEN CLUBS THREE,0.6434,0.0224,0.3342
CLUBS SIX CLUBS THREE,0.6404,0.0212,0.3384
CLUBS FIVE CLUBS THREE,0.6036,0.0258,0.3706
CLUBS FOUR CLUBS THREE,0.611,0.0212,0.3678
CLUBS NINE CLUBS THREE,0.6632,0.0764,0.2604
CLUBS EIGHT CLUBS THREE,0.6492,0.023,0.3278
SPADES FIVE CLUBS THREE,0.663,0.0228,0.3142
CLUBS THREE SPADES FOUR,0.6604,0.0242,0.3154
CLUBS THREE SPADES THREE,0.4918,0.0472,0.461
CLUBS THREE SPADES TWO,0.6702,0.0218,0.308
SPADES SIX CLUBS THREE,0.6576,0.0216,0.3208
SPADES SEVEN CLUBS THREE,0.6766,0.0252,0.2982
SPADES EIGHT CLUBS THREE,0.6908,0.025,0.2842
SPADES TWO DIAMONDS FOUR,0.663,0.0216,0.3154
SPADES THREE DIAMONDS FOUR,0.6356,0.0198,0.3446
SPADES FOUR DIAMONDS FOUR,0.4754,0.0442,0.4804
SPADES FIVE DIAMONDS FOUR,0.6516,0.0198,0.3286
SPADES SIX DIAMONDS FOUR,0.653,0.0258,0.3212
SPADES SEVEN DIAMONDS FOUR,0.676,0.021,0.303
SPADES EIGHT DIAMONDS FOUR,0.6818,0.0216,0.2966
CLUBS FIVE DIAMONDS FOUR,0.6488,0.0238,0.3274
CLUBS FOUR DIAMONDS FOUR,0.4888,0.041,0.4702
CLUBS SEVEN DIAMONDS FOUR,0.6794,0.0212,0.2994
CLUBS SIX DIAMONDS FOUR,0.6566,0.0226,0.3208
CLUBS NINE DIAMONDS FOUR,0.7082,0.0726,0.2192
CLUBS EIGHT DIAMONDS FOUR,0.6796,0.0232,0.2972
DIAMONDS FOUR HEARTS SEVEN,0.6704,0.0222,0.3074
HEARTS SIX DIAMONDS FOUR,0.6506,0.0234,0.326
HEARTS NINE DIAMONDS FOUR,0.7226,0.072,0.2054
DIAMONDS FOUR HEARTS EIGHT,0.6822,0.021,0.2968
CLUBS THREE DIAMONDS FOUR,0.659,0.0254,0.3156
CLUBS TWO DIAMONDS FOUR,0.6622,0.0218,0.316
DIAMONDS TEN DIAMONDS FIVE,0.584,0.1526,0.2634
DIAMONDS JACK DIAMONDS FIVE,0.4644,0.0146,0.521
DIAMONDS NINE HEARTS QUEEN,0.3146,0.0378,0.6476
HEARTS KING DIAMONDS NINE,0.3182,0.0284,0.6534
DIAMONDS NINE HEARTS ACE,0.337,0.0168,0.6462
DIAMONDS NINE HEARTS TEN,0.063,0.917,0.02
DIAMONDS NINE HEARTS JACK,0.295,0.0466,0.6584
CLUBS KING DIAMONDS SIX,0.4844,0.0062,0.5094
CLUBS QUEEN DIAMONDS SIX,0.4684,0.0118,0.5198
CLUBS ACE DIAMONDS SIX,0.4744,0.0042,0.5214
SPADES KING DIAMONDS FOUR,0.4704,0.0066,0.523
SPADES ACE SPADES SEVEN,0.414,0.0042,0.5818
SPADES QUEEN DIAMONDS FOUR,0.4688,0.0122,0.519
SPADES QUEEN SPADES SEVEN,0.4282,0.0108,0.561
CLUBS JACK DIAMONDS SIX,0.4666,0.0148,0.5186
SPADES KING SPADES SEVEN,0.4206,0.009,0.5704
SPADES ACE DIAMONDS FOUR,0.4722,0.006,0.5218
CLUBS TEN DIAMONDS SIX,0.6256,0.1616,0.2128
CLUBS NINE CLUBS FOUR,0.6754,0.072,0.2526
CLUBS EIGHT CLUBS FOUR,0.653,0.0198,0.3272
SPADES JACK DIAMONDS FOUR,0.467,0.0192,0.5138
CLUBS FOUR CLUBS FIVE,0.612,0.0262,0.3618
CLUBS SEVEN CLUBS FOUR,0.6178,0.0232,0.359
CLUBS SIX CLUBS FOUR,0.622,0.0186,0.3594
CLUBS SEVEN SPADES EIGHT,0.6562,0.0244,0.3194
CLUBS SEVEN SPADES SIX,0.6342,0.0236,0.3422
CLUBS SEVEN SPADES SEVEN,0.464,0.0416,0.4944
CLUBS SEVEN SPADES FIVE,0.65,0.0212,0.3288
CLUBS SEVEN SPADES FOUR,0.6534,0.0266,0.32
CLUBS SEVEN SPADES THREE,0.688,0.021,0.291
CLUBS SEVEN SPADES TWO,0.6764,0.0236,0.3
CLUBS NINE CLUBS SEVEN,0.6574,0.0712,0.2714
CLUBS EIGHT CLUBS SEVEN,0.6222,0.027,0.3508
HEARTS SIX DIAMONDS FIVE,0.6546,0.0222,0.3232
DIAMONDS FIVE HEARTS SEVEN,0.652,0.023,0.325
DIAMONDS FIVE HEARTS EIGHT,0.6672,0.0212,0.3116
HEARTS NINE DIAMONDS FIVE,0.7244,0.068,0.2076
DIAMONDS QUEEN DIAMONDS FIVE,0.4592,0.0074,0.5334
HEARTS TWO DIAMONDS FIVE,0.6616,0.0222,0.3162
HEARTS KING HEARTS EIGHT,0.4484,0.0064,0.5452
DIAMONDS KING DIAMONDS FIVE,0.4562,0.008,0.5358
HEARTS THREE DIAMONDS FIVE,0.6562,0.0186,0.3252
HEARTS QUEEN HEARTS EIGHT,0.4384,0.0124,0.5492
DIAMONDS ACE DIAMONDS FIVE,0.4594,0.0044,0.5362
HEARTS FOUR DIAMONDS FIVE,0.6476,0.0228,0.3296
HEARTS FIVE DIAMONDS FIVE,0.478,0.043,0.479
HEARTS ACE HEARTS EIGHT,0.425,0.0042,0.5708
CLUBS FOUR DIAMONDS FIVE,0.648,0.0178,0.3342
CLUBS FIVE DIAMONDS FIVE,0.5036,0.0358,0.4606
CLUBS SIX DIAMONDS FIVE,0.6414,0.0244,0.3342
CLUBS SEVEN DIAMONDS FIVE,0.6514,0.0222,0.3264
CLUBS TWO DIAMONDS FIVE,0.654,0.0246,0.3214
CLUBS THREE DIAMONDS FIVE,0.6564,0.0228,0.3208
SPADES THREE DIAMONDS FIVE,0.6454,0.022,0.3326
SPADES TWO DIAMONDS FIVE,0.6566,0.0234,0.32
SPADES FIVE DIAMONDS FIVE,0.4884,0.0396,0.472
SPADES JACK DIAMONDS EIGHT,0.4278,0.0172,0.555
HEARTS JACK CLUBS TEN,0.2882,0.051,0.6608
SPADES FOUR DIAMONDS FIVE,0.6494,0.0254,0.3252
HEARTS JACK CLUBS JACK,0.2036,0.0202,0.7762
HEARTS JACK CLUBS QUEEN,0.3762,0.0084,0.6154
CLUBS NINE DIAMONDS FIVE,0.7126,0.074,0.2134
HEARTS JACK CLUBS KING,0.392,0.0046,0.6034
CLUBS EIGHT DIAMONDS FIVE,0.6684,0.0206,0.311
HEARTS JACK CLUBS ACE,0.4042,0.003,0.5928
SPADES SEVEN DIAMONDS FIVE,0.658,0.0248,0.3172
SPADES KING DIAMONDS EIGHT,0.4596,0.0038,0.5366
SPADES SIX DIAMONDS FIVE,0.635,0.0264,0.3386
SPADES QUEEN DIAMONDS EIGHT,0.4484,0.0096,0.542
SPADES EIGHT DIAMONDS FIVE,0.6686,0.0246,0.3068
SPADES ACE DIAMONDS EIGHT,0.4482,0.0044,0.5474
DIAMONDS TEN DIAMONDS SIX,0.5942,0.1512,0.2546
HEARTS ACE DIAMONDS SEVEN,0.4602,0.005,0.5348
DIAMONDS JACK DIAMONDS SIX,0.4458,0.0138,0.5404
HEARTS QUEEN DIAMONDS SEVEN,0.4704,0.0092,0.5204
HEARTS KING DIAMONDS SEVEN,0.4736,0.0058,0.5206
DIAMONDS ACE DIAMONDS SIX,0.4628,0.0068,0.5304
HEARTS FOUR DIAMONDS SIX,0.658,0.0188,0.3232
SPADES TWO HEARTS JACK,0.4856,0.0158,0.4986
HEARTS FIVE DIAMONDS SIX,0.6336,0.0228,0.3436
SPADES TWO HEARTS TEN,0.6298,0.163,0.2072
DIAMONDS QUEEN DIAMONDS SIX,0.4546,0.0106,0.5348
HEARTS TWO DIAMONDS SIX,0.6712,0.0248,0.304
DIAMONDS KING DIAMONDS SIX,0.4482,0.0084,0.5434
HEARTS THREE DIAMONDS SIX,0.6622,0.023,0.3148
HEARTS EIGHT DIAMONDS SIX,0.657,0.0224,0.3206
HEARTS NINE DIAMONDS SIX,0.6932,0.0724,0.2344
HEARTS SIX DIAMONDS SIX,0.48,0.039,0.481
HEARTS SEVEN DIAMONDS SIX,0.6446,0.0208,0.3346
HEARTS TEN DIAMONDS SEVEN,0.6232,0.1568,0.22
CLUBS TWO DIAMONDS SIX,0.678,0.022,0.3
HEARTS JACK DIAMONDS SEVEN,0.4724,0.0152,0.5124
CLUBS THREE DIAMONDS SIX,0.6622,0.019,0.3188
DIAMONDS EIGHT CLUBS JACK,0.4614,0.0148,0.5238
CLUBS SEVEN DIAMONDS SIX,0.6516,0.0208,0.3276
CLUBS SIX DIAMONDS SIX,0.4748,0.0374,0.4878
DIAMONDS EIGHT CLUBS TEN,0.6174,0.1594,0.2232
CLUBS FIVE DIAMONDS SIX,0.6572,0.0174,0.3254
CLUBS FOUR DIAMONDS SIX,0.6498,0.0236,0.3266
HEARTS ACE HEARTS JACK,0.3882,0.005,0.6068
DIAMONDS EIGHT CLUBS ACE,0.467,0.0032,0.5298
HEARTS JACK HEARTS QUEEN,0.3622,0.011,0.6268
DIAMONDS EIGHT CLUBS KING,0.4682,0.004,0.5278
CLUBS NINE DIAMONDS SIX,0.6904,0.0818,0.2278
HEARTS KING HEARTS JACK,0.3756,0.0072,0.6172
