opposingHand,winningChance,drawChance,lostChance
HEARTS KING HEARTS QUEEN,0.2328,0.0596,0.7076
DIAMONDS ACE HEARTS SEVEN,0.3884,0.0042,0.6074
SPADES ACE CLUBS JACK,0.3362,0.0032,0.6606
CLUBS NINE CLUBS JACK,0.5326,0.0078,0.4596
DIAMONDS EIGHT DIAMONDS FOUR,0.6714,0.036,0.2926
SPADES ACE DIAMONDS JACK,0.3422,0.0028,0.655
HEARTS SIX CLUBS EIGHT,0.7004,0.0354,0.2642
HEARTS FIVE DIAMONDS QUEEN,0.6352,0.0068,0.358
DIAMONDS TWO SPADES NINE,0.6388,0.0064,0.3548
SPADES THREE CLUBS QUEEN,0.6264,0.0078,0.3658
CLUBS FOUR HEARTS SEVEN,0.6568,0.0078,0.3354
SPADES QUEEN CLUBS JACK,0.5594,0.006,0.4346
DIAMONDS ACE CLUBS THREE,0.3994,0.0038,0.5968
CLUBS NINE DIAMONDS SEVEN,0.6012,0.0054,0.3934
CLUBS KING HEARTS SEVEN,0.5478,0.2252,0.227
SPADES SEVEN SPADES FIVE,0.6018,0.0086,0.3896
SPADES SIX SPADES FIVE,0.5888,0.0076,0.4036
HEARTS SIX CLUBS SEVEN,0.619,0.0066,0.3744
CLUBS SEVEN HEARTS ACE,0.376,0.004,0.62
DIAMONDS NINE HEARTS SEVEN,0.6062,0.0084,0.3854
CLUBS SEVEN CLUBS ACE,0.3578,0.0044,0.6378
HEARTS SIX DIAMONDS THREE,0.6438,0.008,0.3482
SPADES FIVE CLUBS ACE,0.4034,0.0042,0.5924
CLUBS NINE CLUBS QUEEN,0.5394,0.0052,0.4554
HEARTS KING DIAMONDS SIX,0.541,0.228,0.231
HEARTS NINE DIAMONDS FOUR,0.6254,0.0064,0.3682
HEARTS FIVE SPADES NINE,0.6266,0.0094,0.364
SPADES FIVE HEARTS NINE,0.6168,0.008,0.3752
CLUBS QUEEN HEARTS SEVEN,0.6392,0.0068,0.354
CLUBS TEN HEARTS SEVEN,0.617,0.0058,0.3772
DIAMONDS ACE HEARTS JACK,0.3362,0.0042,0.6596
CLUBS THREE DIAMONDS SEVEN,0.6558,0.0086,0.3356
DIAMONDS ACE CLUBS QUEEN,0.3566,0.0046,0.6388
HEARTS THREE SPADES THREE,0.4678,0.0116,0.5206
DIAMONDS THREE CLUBS FOUR,0.6366,0.007,0.3564
SPADES TEN CLUBS THREE,0.6322,0.0098,0.358
DIAMONDS JACK CLUBS ACE,0.345,0.0024,0.6526
HEARTS THREE HEARTS JACK,0.6026,0.0082,0.3892
SPADES JACK CLUBS KING,0.2368,0.0866,0.6766
CLUBS FIVE HEARTS NINE,0.625,0.0086,0.3664
SPADES JACK CLUBS FOUR,0.6346,0.0046,0.3608
HEARTS JACK DIAMONDS SEVEN,0.6186,0.0076,0.3738
SPADES TEN CLUBS SIX,0.6212,0.0074,0.3714
SPADES FOUR HEARTS NINE,0.6512,0.009,0.3398
SPADES QUEEN HEARTS TEN,0.57,0.0068,0.4232
SPADES NINE HEARTS TEN,0.5606,0.0088,0.4306
SPADES SEVEN SPADES FOUR,0.6062,0.0082,0.3856
SPADES JACK DIAMONDS TEN,0.5558,0.0072,0.437
SPADES TEN DIAMONDS KING,0.2326,0.116,0.6514
SPADES EIGHT SPADES TWO,0.7006,0.037,0.2624
HEARTS SIX CLUBS TWO,0.6702,0.009,0.3208
SPADES JACK HEARTS QUEEN,0.5788,0.0078,0.4134
HEARTS NINE CLUBS JACK,0.5676,0.0054,0.427
SPADES QUEEN DIAMONDS QUEEN,0.282,0.0046,0.7134
CLUBS EIGHT HEARTS TEN,0.69,0.029,0.281
CLUBS FOUR CLUBS JACK,0.595,0.0068,0.3982
HEARTS ACE HEARTS SEVEN,0.366,0.0046,0.6294
DIAMONDS QUEEN HEARTS KING,0.2276,0.058,0.7144
HEARTS FIVE CLUBS TWO,0.6466,0.01,0.3434
CLUBS TEN HEARTS ACE,0.348,0.0036,0.6484
HEARTS TWO CLUBS FIVE,0.651,0.0074,0.3416
SPADES QUEEN CLUBS EIGHT,0.718,0.0328,0.2492
SPADES FIVE HEARTS TEN,0.6306,0.0092,0.3602
CLUBS TEN CLUBS JACK,0.5228,0.004,0.4732
SPADES QUEEN HEARTS FIVE,0.641,0.0088,0.3502
DIAMONDS KING DIAMONDS FOUR,0.4988,0.2056,0.2956
CLUBS KING HEARTS TEN,0.234,0.1154,0.6506
CLUBS FOUR CLUBS THREE,0.5794,0.0072,0.4134
SPADES QUEEN CLUBS NINE,0.5914,0.007,0.4016
CLUBS TEN DIAMONDS ACE,0.3438,0.0028,0.6534
DIAMONDS THREE HEARTS QUEEN,0.6308,0.0066,0.3626
SPADES EIGHT CLUBS FIVE,0.7058,0.0352,0.259
DIAMONDS TWO CLUBS EIGHT,0.7376,0.0388,0.2236
HEARTS THREE SPADES FIVE,0.6346,0.0084,0.357
CLUBS THREE SPADES THREE,0.4506,0.0118,0.5376
DIAMONDS QUEEN CLUBS JACK,0.5638,0.0058,0.4304
SPADES FOUR DIAMONDS NINE,0.625,0.008,0.367
SPADES ACE DIAMONDS TWO,0.4038,0.0056,0.5906
CLUBS NINE CLUBS FOUR,0.5858,0.0074,0.4068
DIAMONDS KING CLUBS ACE,0.2416,0.0114,0.747
HEARTS FOUR CLUBS FIVE,0.6194,0.0088,0.3718
SPADES ACE SPADES NINE,0.33,0.0038,0.6662
SPADES QUEEN SPADES JACK,0.5416,0.0074,0.451
DIAMONDS QUEEN SPADES TWO,0.6256,0.007,0.3674
HEARTS SIX CLUBS FOUR,0.6394,0.0074,0.3532
CLUBS TEN SPADES FIVE,0.6282,0.0048,0.367
DIAMONDS JACK DIAMONDS FIVE,0.5866,0.0082,0.4052
SPADES TWO DIAMONDS EIGHT,0.744,0.0338,0.2222
HEARTS SIX SPADES NINE,0.6026,0.0086,0.3888
HEARTS ACE CLUBS QUEEN,0.3418,0.0058,0.6524
SPADES THREE HEARTS TEN,0.623,0.0076,0.3694
CLUBS FIVE CLUBS FOUR,0.5728,0.0094,0.4178
DIAMONDS SEVEN DIAMONDS FOUR,0.592,0.007,0.401
SPADES FIVE HEARTS QUEEN,0.6318,0.007,0.3612
HEARTS FIVE HEARTS TWO,0.616,0.0078,0.3762
SPADES TWO HEARTS TEN,0.6262,0.009,0.3648
DIAMONDS KING DIAMONDS JACK,0.224,0.0872,0.6888
HEARTS KING HEARTS NINE,0.2224,0.1636,0.614
HEARTS FOUR CLUBS JACK,0.6218,0.0076,0.3706
DIAMONDS THREE DIAMONDS FIVE,0.582,0.006,0.412
HEARTS KING CLUBS QUEEN,0.2376,0.0638,0.6986
DIAMONDS THREE DIAMONDS TWO,0.618,0.0084,0.3736
SPADES THREE CLUBS KING,0.5466,0.2338,0.2196
HEARTS THREE DIAMONDS FIVE,0.6328,0.0088,0.3584
SPADES QUEEN CLUBS SIX,0.6312,0.0058,0.363
SPADES TEN HEARTS NINE,0.5652,0.0066,0.4282
CLUBS FIVE CLUBS JACK,0.6018,0.0068,0.3914
CLUBS SIX CLUBS TWO,0.6156,0.0102,0.3742
CLUBS TWO HEARTS QUEEN,0.6294,0.0086,0.362
SPADES JACK SPADES FOUR,0.6022,0.0074,0.3904
HEARTS TWO SPADES EIGHT,0.745,0.0418,0.2132
HEARTS FIVE CLUBS FIVE,0.4398,0.0132,0.547
SPADES JACK HEARTS NINE,0.571,0.0078,0.4212
DIAMONDS TWO SPADES SEVEN,0.662,0.0076,0.3304
SPADES ACE DIAMONDS KING,0.2296,0.0102,0.7602
SPADES JACK CLUBS SIX,0.6312,0.0056,0.3632
DIAMONDS THREE HEARTS KING,0.5384,0.2334,0.2282
HEARTS THREE HEARTS TEN,0.6004,0.007,0.3926
SPADES NINE HEARTS KING,0.234,0.1594,0.6066
CLUBS NINE DIAMONDS SIX,0.614,0.0054,0.3806
DIAMONDS NINE HEARTS QUEEN,0.5846,0.0064,0.409
SPADES JACK DIAMONDS KING,0.2354,0.0876,0.677
CLUBS TEN HEARTS THREE,0.6306,0.0076,0.3618
CLUBS TEN DIAMONDS TWO,0.627,0.0074,0.3656
SPADES TEN HEARTS TEN,0.2966,0.0062,0.6972
CLUBS THREE HEARTS ACE,0.393,0.0052,0.6018
CLUBS FOUR CLUBS TWO,0.5968,0.0096,0.3936
HEARTS FOUR CLUBS QUEEN,0.6234,0.0086,0.368
DIAMONDS THREE SPADES TEN,0.63,0.0096,0.3604
CLUBS FIVE CLUBS KING,0.5004,0.2144,0.2852
CLUBS TWO DIAMONDS EIGHT,0.731,0.037,0.232
SPADES QUEEN HEARTS ACE,0.3522,0.006,0.6418
CLUBS SIX HEARTS KING,0.5434,0.2296,0.227
DIAMONDS ACE DIAMONDS EIGHT,0.227,0.023,0.75
CLUBS NINE HEARTS SEVEN,0.6018,0.0078,0.3904
DIAMONDS QUEEN DIAMONDS FIVE,0.5948,0.0068,0.3984
SPADES JACK CLUBS ACE,0.3538,0.0036,0.6426
CLUBS SEVEN SPADES NINE,0.618,0.0076,0.3744
CLUBS EIGHT DIAMONDS NINE,0.6826,0.0286,0.2888
DIAMONDS TWO CLUBS SIX,0.6612,0.0066,0.3322
SPADES TWO CLUBS ACE,0.4022,0.0032,0.5946
CLUBS THREE CLUBS QUEEN,0.5866,0.0088,0.4046
SPADES FOUR CLUBS ACE,0.3968,0.0044,0.5988
DIAMONDS THREE CLUBS ACE,0.4008,0.0038,0.5954
CLUBS NINE SPADES JACK,0.5746,0.0072,0.4182
DIAMONDS THREE DIAMONDS SIX,0.602,0.0072,0.3908
DIAMONDS QUEEN HEARTS SEVEN,0.6306,0.0084,0.361
CLUBS FIVE DIAMONDS FOUR,0.6134,0.007,0.3796
HEARTS FOUR SPADES THREE,0.638,0.0106,0.3514
DIAMONDS TWO CLUBS JACK,0.6338,0.0076,0.3586
DIAMONDS THREE CLUBS SEVEN,0.6474,0.0072,0.3454
DIAMONDS QUEEN DIAMONDS SEVEN,0.597,0.0066,0.3964
HEARTS TWO SPADES TWO,0.475,0.0134,0.5116
CLUBS SIX DIAMONDS JACK,0.6272,0.005,0.3678
CLUBS EIGHT HEARTS FOUR,0.7288,0.0374,0.2338
DIAMONDS QUEEN CLUBS TWO,0.6312,0.0072,0.3616
CLUBS SIX DIAMONDS SEVEN,0.6208,0.0054,0.3738
DIAMONDS THREE SPADES QUEEN,0.6326,0.0058,0.3616
HEARTS FOUR CLUBS SEVEN,0.638,0.0094,0.3526
SPADES EIGHT HEARTS KING,0.009,0.981,0.01
SPADES JACK HEARTS ACE,0.3538,0.0044,0.6418
HEARTS TEN CLUBS QUEEN,0.5652,0.0074,0.4274
SPADES SIX DIAMONDS SIX,0.448,0.0078,0.5442
HEARTS FIVE DIAMONDS JACK,0.6234,0.0066,0.37
SPADES ACE CLUBS FOUR,0.382,0.0044,0.6136
CLUBS EIGHT DIAMONDS FIVE,0.6998,0.0328,0.2674
CLUBS TEN CLUBS EIGHT,0.6472,0.0316,0.3212
SPADES TEN SPADES SEVEN,0.5882,0.007,0.4048
SPADES THREE DIAMONDS FIVE,0.6292,0.01,0.3608
SPADES TEN DIAMONDS SEVEN,0.6144,0.0078,0.3778
HEARTS FOUR SPADES FOUR,0.4542,0.0152,0.5306
CLUBS TEN SPADES TWO,0.6326,0.0062,0.3612
CLUBS THREE DIAMONDS JACK,0.6416,0.0058,0.3526
HEARTS SIX CLUBS SIX,0.4436,0.0116,0.5448
CLUBS FOUR HEARTS QUEEN,0.6308,0.0064,0.3628
DIAMONDS TEN SPADES THREE,0.6334,0.0082,0.3584
DIAMONDS TWO CLUBS THREE,0.64,0.007,0.353
HEARTS SIX HEARTS TWO,0.6252,0.0088,0.366
CLUBS FOUR HEARTS NINE,0.6344,0.0082,0.3574
SPADES TEN DIAMONDS FIVE,0.6214,0.0062,0.3724
CLUBS TEN CLUBS SEVEN,0.563,0.0048,0.4322
DIAMONDS EIGHT HEARTS SEVEN,0.6892,0.0336,0.2772
SPADES NINE HEARTS NINE,0.3046,0.0116,0.6838
CLUBS SIX DIAMONDS EIGHT,0.6884,0.0342,0.2774
DIAMONDS THREE HEARTS SEVEN,0.658,0.008,0.334
SPADES THREE HEARTS JACK,0.64,0.008,0.352
HEARTS SIX DIAMONDS SIX,0.4374,0.0146,0.548
SPADES QUEEN HEARTS KING,0.2294,0.0616,0.709
SPADES ACE CLUBS QUEEN,0.3562,0.0044,0.6394
SPADES QUEEN SPADES NINE,0.5604,0.005,0.4346
HEARTS TWO CLUBS QUEEN,0.6442,0.0074,0.3484
CLUBS NINE HEARTS ACE,0.357,0.0028,0.6402
CLUBS TWO CLUBS QUEEN,0.5936,0.0078,0.3986
CLUBS THREE CLUBS ACE,0.3754,0.0042,0.6204
SPADES TEN CLUBS QUEEN,0.556,0.007,0.437
CLUBS SIX CLUBS THREE,0.6062,0.0054,0.3884
DIAMONDS SEVEN HEARTS TEN,0.6062,0.0076,0.3862
SPADES QUEEN CLUBS SEVEN,0.6476,0.006,0.3464
CLUBS NINE SPADES THREE,0.625,0.008,0.367
SPADES SEVEN SPADES TWO,0.6454,0.013,0.3416
CLUBS EIGHT SPADES TWO,0.7366,0.0366,0.2268
HEARTS FIVE CLUBS SIX,0.622,0.0062,0.3718
CLUBS FOUR DIAMONDS TEN,0.6256,0.0062,0.3682
DIAMONDS TWO CLUBS TWO,0.4566,0.014,0.5294
HEARTS SIX DIAMONDS KING,0.5378,0.2356,0.2266
CLUBS FIVE SPADES FIVE,0.4376,0.0116,0.5508
HEARTS TEN DIAMONDS FIVE,0.6152,0.007,0.3778
SPADES TEN DIAMONDS JACK,0.5684,0.007,0.4246
DIAMONDS SIX DIAMONDS FOUR,0.5934,0.0056,0.401
SPADES QUEEN SPADES SEVEN,0.6122,0.0088,0.379
DIAMONDS KING SPADES TWO,0.5434,0.2302,0.2264
SPADES JACK SPADES SEVEN,0.5816,0.006,0.4124
SPADES FOUR HEARTS JACK,0.618,0.0096,0.3724
CLUBS TEN HEARTS QUEEN,0.5532,0.0072,0.4396
HEARTS FIVE SPADES EIGHT,0.7058,0.0398,0.2544
CLUBS FIVE DIAMONDS FIVE,0.4382,0.0132,0.5486
HEARTS SIX HEARTS TEN,0.5912,0.0062,0.4026
DIAMONDS THREE DIAMONDS QUEEN,0.5958,0.0062,0.398
DIAMONDS THREE SPADES NINE,0.6442,0.0072,0.3486
SPADES FIVE DIAMONDS JACK,0.6212,0.0046,0.3742
HEARTS SIX SPADES THREE,0.6444,0.01,0.3456
SPADES SIX CLUBS JACK,0.6446,0.0056,0.3498
HEARTS TWO CLUBS THREE,0.6444,0.0076,0.348
CLUBS FIVE HEARTS QUEEN,0.6162,0.0068,0.377
CLUBS NINE HEARTS JACK,0.5838,0.0064,0.4098
CLUBS EIGHT DIAMONDS TEN,0.6986,0.0276,0.2738
DIAMONDS ACE HEARTS TEN,0.331,0.0044,0.6646
HEARTS ACE CLUBS KING,0.2312,0.013,0.7558
CLUBS FIVE SPADES THREE,0.633,0.007,0.36
CLUBS TEN DIAMONDS EIGHT,0.6826,0.0344,0.283
SPADES QUEEN CLUBS KING,0.2344,0.0662,0.6994
DIAMONDS TWO DIAMONDS QUEEN,0.587,0.0052,0.4078
SPADES JACK SPADES TEN,0.5258,0.0068,0.4674
DIAMONDS TWO HEARTS FOUR,0.6464,0.0076,0.346
DIAMONDS EIGHT HEARTS NINE,0.6706,0.0276,0.3018
HEARTS THREE CLUBS QUEEN,0.6396,0.0066,0.3538
SPADES TEN HEARTS JACK,0.5538,0.0076,0.4386
DIAMONDS ACE SPADES SEVEN,0.379,0.0024,0.6186
SPADES THREE DIAMONDS FOUR,0.6366,0.0104,0.353
DIAMONDS NINE HEARTS NINE,0.2964,0.011,0.6926
SPADES TWO CLUBS QUEEN,0.6394,0.0078,0.3528
DIAMONDS KING CLUBS KING,0.083,0.0134,0.9036
CLUBS FOUR DIAMONDS EIGHT,0.717,0.033,0.25
DIAMONDS JACK DIAMONDS FOUR,0.5852,0.0084,0.4064
HEARTS SIX DIAMONDS TWO,0.6546,0.0082,0.3372
SPADES NINE SPADES THREE,0.615,0.0078,0.3772
SPADES THREE HEARTS NINE,0.6228,0.0076,0.3696
CLUBS FIVE SPADES TWO,0.6338,0.0084,0.3578
CLUBS FOUR CLUBS KING,0.5072,0.211,0.2818
CLUBS TWO HEARTS KING,0.5394,0.2314,0.2292
SPADES NINE SPADES SEVEN,0.5738,0.0076,0.4186
HEARTS NINE HEARTS SEVEN,0.5646,0.011,0.4244
HEARTS FIVE SPADES TEN,0.6396,0.0082,0.3522
CLUBS THREE SPADES FOUR,0.6482,0.01,0.3418
SPADES TEN SPADES EIGHT,0.6548,0.0268,0.3184
CLUBS EIGHT SPADES SIX,0.6976,0.0362,0.2662
CLUBS TEN CLUBS ACE,0.3308,0.0044,0.6648
CLUBS FIVE DIAMONDS QUEEN,0.6336,0.0048,0.3616
DIAMONDS SEVEN DIAMONDS FIVE,0.576,0.0086,0.4154
DIAMONDS THREE CLUBS QUEEN,0.616,0.007,0.377
SPADES JACK DIAMONDS QUEEN,0.5742,0.0068,0.419
CLUBS SEVEN DIAMONDS KING,0.5476,0.2284,0.224
SPADES SIX CLUBS KING,0.5642,0.2162,0.2196
DIAMONDS TEN CLUBS QUEEN,0.569,0.0062,0.4248
SPADES FIVE CLUBS JACK,0.6432,0.0068,0.35
SPADES FOUR SPADES THREE,0.6186,0.0064,0.375
SPADES TEN HEARTS TWO,0.649,0.008,0.343
SPADES ACE SPADES QUEEN,0.3552,0.0044,0.6404
SPADES QUEEN SPADES TEN,0.5376,0.0092,0.4532
CLUBS TEN HEARTS NINE,0.5568,0.0078,0.4354
DIAMONDS EIGHT DIAMONDS SIX,0.6424,0.0312,0.3264
DIAMONDS TWO HEARTS THREE,0.6458,0.01,0.3442
DIAMONDS TEN DIAMONDS FOUR,0.5704,0.0062,0.4234
CLUBS NINE DIAMONDS NINE,0.3154,0.0092,0.6754
DIAMONDS ACE SPADES FIVE,0.3928,0.0042,0.603
CLUBS FOUR SPADES THREE,0.631,0.0076,0.3614
SPADES SEVEN SPADES SIX,0.6002,0.008,0.3918
HEARTS FOUR DIAMONDS ACE,0.3952,0.0058,0.599
SPADES SIX SPADES THREE,0.61,0.008,0.382
SPADES SIX CLUBS QUEEN,0.6314,0.0056,0.363
SPADES NINE CLUBS TWO,0.6374,0.0066,0.356
CLUBS THREE HEARTS SEVEN,0.6618,0.0096,0.3286
SPADES QUEEN SPADES EIGHT,0.6834,0.0306,0.286
HEARTS KING CLUBS ACE,0.2312,0.012,0.7568
SPADES ACE CLUBS THREE,0.3862,0.0076,0.6062
CLUBS NINE CLUBS KING,0.2092,0.1492,0.6416
SPADES ACE SPADES SEVEN,0.3712,0.003,0.6258
HEARTS FOUR HEARTS QUEEN,0.5932,0.0064,0.4004
SPADES ACE SPADES TWO,0.38,0.0052,0.6148
DIAMONDS JACK SPADES FOUR,0.6286,0.0048,0.3666
HEARTS SIX CLUBS JACK,0.6278,0.007,0.3652
SPADES FOUR CLUBS KING,0.5472,0.2264,0.2264
CLUBS KING DIAMONDS FOUR,0.5354,0.2328,0.2318
HEARTS THREE HEARTS ACE,0.3752,0.0044,0.6204
HEARTS FOUR HEARTS SEVEN,0.6142,0.0062,0.3796
HEARTS KING DIAMONDS NINE,0.2236,0.1712,0.6052
CLUBS SEVEN DIAMONDS TEN,0.6108,0.0042,0.385
HEARTS QUEEN HEARTS TEN,0.5374,0.0076,0.455
SPADES TEN SPADES FIVE,0.5948,0.0084,0.3968
CLUBS FOUR DIAMONDS JACK,0.6234,0.0066,0.37
SPADES ACE SPADES JACK,0.329,0.0042,0.6668
CLUBS EIGHT HEARTS JACK,0.7016,0.0274,0.271
CLUBS SIX DIAMONDS SIX,0.4302,0.0082,0.5616
SPADES SEVEN DIAMONDS KING,0.5546,0.2292,0.2162
HEARTS QUEEN HEARTS JACK,0.5298,0.0056,0.4646
CLUBS SIX DIAMONDS QUEEN,0.6238,0.0054,0.3708
CLUBS SEVEN HEARTS QUEEN,0.6302,0.0078,0.362
SPADES EIGHT DIAMONDS FIVE,0.703,0.0398,0.2572
CLUBS FOUR DIAMONDS SEVEN,0.643,0.0054,0.3516
SPADES NINE CLUBS KING,0.2264,0.16,0.6136
CLUBS THREE DIAMONDS EIGHT,0.7468,0.0354,0.2178
DIAMONDS THREE CLUBS EIGHT,0.7292,0.0366,0.2342
DIAMONDS THREE CLUBS SIX,0.652,0.0078,0.3402
SPADES EIGHT DIAMONDS TEN,0.7042,0.0266,0.2692
CLUBS THREE DIAMONDS QUEEN,0.6418,0.0072,0.351
CLUBS NINE HEARTS THREE,0.6384,0.0062,0.3554
SPADES TWO HEARTS NINE,0.6348,0.0088,0.3564
DIAMONDS JACK DIAMONDS SIX,0.5884,0.0076,0.404
SPADES SEVEN CLUBS JACK,0.6236,0.0046,0.3718
SPADES FOUR CLUBS JACK,0.643,0.0058,0.3512
CLUBS EIGHT CLUBS SIX,0.6438,0.0366,0.3196
CLUBS EIGHT HEARTS KING,0.0128,0.9658,0.0214
CLUBS NINE DIAMONDS TEN,0.5634,0.0052,0.4314
HEARTS FOUR DIAMONDS FIVE,0.6292,0.0068,0.364
CLUBS NINE CLUBS THREE,0.5888,0.0096,0.4016
DIAMONDS TWO CLUBS KING,0.5404,0.2284,0.2312
SPADES QUEEN HEARTS QUEEN,0.2768,0.0042,0.719
HEARTS ACE HEARTS QUEEN,0.3294,0.0052,0.6654
HEARTS QUEEN DIAMONDS SIX,0.6316,0.0044,0.364
CLUBS NINE SPADES TEN,0.5636,0.0062,0.4302
HEARTS FIVE CLUBS SEVEN,0.621,0.0086,0.3704
