opposingHand,winningChance,drawChance,lostChance
SPADES TEN SPADES FIVE,0.5528,0.02,0.4272
DIAMONDS KING HEARTS ACE,0.3282,0.0044,0.6674
SPADES ACE CLUBS SIX,0.3652,0.0048,0.63
DIAMONDS KING HEARTS QUEEN,0.3084,0.0076,0.684
SPADES KING CLUBS SIX,0.3538,0.0072,0.639
DIAMONDS KING HEARTS KING,0.1332,0.0066,0.8602
SPADES QUEEN CLUBS SIX,0.3558,0.012,0.6322
SPADES NINE HEARTS TEN,0.5324,0.0174,0.4502
SPADES NINE HEARTS JACK,0.2188,0.1614,0.6198
SPADES QUEEN SPADES FIVE,0.3448,0.013,0.6422
SPADES KING SPADES FIVE,0.3428,0.0082,0.649
SPADES ACE SPADES FIVE,0.3274,0.0042,0.6684
SPADES NINE HEARTS QUEEN,0.3354,0.0092,0.6554
SPADES NINE HEARTS KING,0.3524,0.0068,0.6408
SPADES NINE HEARTS ACE,0.3536,0.0058,0.6406
CLUBS TEN SPADES TEN,0.2796,0.0216,0.6988
SPADES ACE CLUBS TEN,0.339,0.0062,0.6548
SPADES KING CLUBS TEN,0.3202,0.008,0.6718
CLUBS TEN SPADES QUEEN,0.3232,0.008,0.6688
SPADES FIVE HEARTS QUEEN,0.3532,0.0114,0.6354
SPADES FIVE HEARTS KING,0.3594,0.0094,0.6312
SPADES FIVE HEARTS ACE,0.3556,0.0036,0.6408
SPADES TEN CLUBS EIGHT,0.561,0.0148,0.4242
SPADES TEN DIAMONDS KING,0.344,0.0086,0.6474
CLUBS SIX HEARTS ACE,0.3556,0.004,0.6404
SPADES ACE CLUBS EIGHT,0.3484,0.0032,0.6484
HEARTS FIVE CLUBS JACK,0.2068,0.4656,0.3276
HEARTS FIVE CLUBS TEN,0.5772,0.0184,0.4044
CLUBS SIX HEARTS QUEEN,0.3662,0.0112,0.6226
SPADES QUEEN CLUBS EIGHT,0.3556,0.009,0.6354
CLUBS TEN SPADES THREE,0.7102,0.0566,0.2332
CLUBS SIX HEARTS KING,0.358,0.0082,0.6338
SPADES KING CLUBS EIGHT,0.3486,0.0072,0.6442
SPADES THREE CLUBS JACK,0.019,0.9684,0.0126
DIAMONDS TWO HEARTS JACK,0.2546,0.5216,0.2238
SPADES THREE CLUBS QUEEN,0.243,0.0456,0.7114
DIAMONDS TWO HEARTS TEN,0.6134,0.0214,0.3652
SPADES THREE CLUBS KING,0.2306,0.0344,0.735
HEARTS FIVE CLUBS ACE,0.3336,0.0052,0.6612
SPADES FIVE HEARTS TEN,0.5748,0.0226,0.4026
SPADES THREE CLUBS ACE,0.245,0.0172,0.7378
HEARTS FIVE CLUBS KING,0.3448,0.0094,0.6458
SPADES FIVE HEARTS JACK,0.2082,0.4704,0.3214
HEARTS FIVE CLUBS QUEEN,0.3586,0.012,0.6294
DIAMONDS KING CLUBS KING,0.1422,0.005,0.8528
DIAMONDS KING CLUBS QUEEN,0.322,0.0068,0.6712
HEARTS FIVE HEARTS JACK,0.2086,0.4392,0.3522
HEARTS FIVE HEARTS TEN,0.5562,0.0194,0.4244
DIAMONDS KING CLUBS ACE,0.3222,0.0038,0.674
SPADES ACE CLUBS QUEEN,0.304,0.0046,0.6914
SPADES KING CLUBS QUEEN,0.3078,0.008,0.6842
DIAMONDS KING CLUBS JACK,0.2306,0.0298,0.7396
SPADES QUEEN CLUBS QUEEN,0.1356,0.0106,0.8538
CLUBS TEN DIAMONDS KING,0.3294,0.0058,0.6648
CLUBS SIX CLUBS QUEEN,0.337,0.0132,0.6498
SPADES TEN CLUBS QUEEN,0.326,0.0086,0.6654
CLUBS SIX CLUBS KING,0.3452,0.0066,0.6482
CLUBS SIX CLUBS ACE,0.3392,0.0048,0.656
HEARTS FIVE HEARTS KING,0.3484,0.008,0.6436
HEARTS FIVE HEARTS QUEEN,0.3366,0.0108,0.6526
CLUBS TEN CLUBS SIX,0.5234,0.021,0.4556
HEARTS FIVE HEARTS ACE,0.331,0.0042,0.6648
CLUBS SIX CLUBS JACK,0.2114,0.3594,0.4292
SPADES SEVEN HEARTS JACK,0.226,0.297,0.477
SPADES SEVEN HEARTS TEN,0.5712,0.017,0.4118
DIAMONDS TWO CLUBS TWO,0.4018,0.0572,0.541
DIAMONDS TWO CLUBS THREE,0.6992,0.0564,0.2444
DIAMONDS TWO HEARTS SIX,0.6164,0.0252,0.3584
DIAMONDS TWO HEARTS QUEEN,0.378,0.016,0.606
HEARTS SEVEN DIAMONDS TWO,0.6308,0.0194,0.3498
DIAMONDS TWO HEARTS KING,0.3912,0.008,0.6008
DIAMONDS TWO HEARTS EIGHT,0.6158,0.022,0.3622
DIAMONDS TWO HEARTS ACE,0.3828,0.0046,0.6126
DIAMONDS TWO HEARTS NINE,0.6108,0.0238,0.3654
DIAMONDS TWO DIAMONDS QUEEN,0.3708,0.0112,0.618
DIAMONDS TWO HEARTS TWO,0.4046,0.057,0.5384
DIAMONDS TWO DIAMONDS KING,0.3754,0.0078,0.6168
DIAMONDS TWO DIAMONDS ACE,0.3564,0.004,0.6396
HEARTS FOUR DIAMONDS TWO,0.6016,0.0246,0.3738
HEARTS FIVE DIAMONDS TWO,0.5898,0.0232,0.387
SPADES SEVEN HEARTS ACE,0.3546,0.005,0.6404
DIAMONDS TWO DIAMONDS TEN,0.5748,0.0182,0.407
SPADES SEVEN HEARTS KING,0.3572,0.0068,0.636
DIAMONDS TWO DIAMONDS JACK,0.2412,0.4918,0.267
SPADES SEVEN HEARTS QUEEN,0.3664,0.0142,0.6194
DIAMONDS TWO SPADES NINE,0.6316,0.0238,0.3446
DIAMONDS TWO SPADES EIGHT,0.62,0.0194,0.3606
DIAMONDS TWO SPADES SEVEN,0.6392,0.021,0.3398
DIAMONDS TWO SPADES SIX,0.6188,0.0198,0.3614
DIAMONDS TWO SPADES FIVE,0.6172,0.0174,0.3654
DIAMONDS TWO SPADES FOUR,0.6054,0.0222,0.3724
DIAMONDS TWO SPADES THREE,0.6978,0.054,0.2482
DIAMONDS TWO SPADES TWO,0.4076,0.0562,0.5362
CLUBS NINE DIAMONDS TWO,0.6214,0.0186,0.36
DIAMONDS TWO CLUBS EIGHT,0.6194,0.0218,0.3588
CLUBS SEVEN DIAMONDS TWO,0.629,0.0204,0.3506
DIAMONDS TWO CLUBS SIX,0.612,0.0242,0.3638
DIAMONDS TWO CLUBS FIVE,0.5982,0.0202,0.3816
DIAMONDS TWO CLUBS FOUR,0.6022,0.022,0.3758
CLUBS FOUR SPADES FIVE,0.559,0.0182,0.4228
CLUBS FOUR SPADES FOUR,0.3128,0.05,0.6372
CLUBS FOUR SPADES THREE,0.6642,0.0572,0.2786
CLUBS FOUR SPADES TWO,0.609,0.0208,0.3702
SPADES NINE CLUBS FOUR,0.601,0.0186,0.3804
SPADES EIGHT CLUBS FOUR,0.5762,0.0218,0.402
SPADES SEVEN CLUBS FOUR,0.57,0.0224,0.4076
SPADES SIX CLUBS FOUR,0.5544,0.0238,0.4218
SPADES ACE DIAMONDS SIX,0.357,0.004,0.639
SPADES QUEEN DIAMONDS SIX,0.355,0.013,0.632
SPADES KING DIAMONDS SIX,0.358,0.0076,0.6344
SPADES TEN DIAMONDS SIX,0.5736,0.0214,0.405
SPADES QUEEN SPADES TWO,0.3634,0.0162,0.6204
SPADES KING SPADES TWO,0.3822,0.0072,0.6106
SPADES ACE SPADES TWO,0.3532,0.0052,0.6416
DIAMONDS JACK CLUBS JACK,0.0874,0.041,0.8716
CLUBS TEN DIAMONDS JACK,0.2188,0.1238,0.6574
DIAMONDS JACK CLUBS KING,0.2296,0.0298,0.7406
DIAMONDS JACK CLUBS QUEEN,0.236,0.039,0.725
DIAMONDS THREE DIAMONDS JACK,0.0216,0.9052,0.0732
DIAMONDS THREE DIAMONDS TEN,0.6544,0.0614,0.2842
DIAMONDS JACK CLUBS ACE,0.2326,0.0174,0.75
DIAMONDS THREE DIAMONDS KING,0.215,0.0308,0.7542
DIAMONDS THREE DIAMONDS QUEEN,0.2258,0.041,0.7332
DIAMONDS THREE HEARTS TWO,0.6806,0.0622,0.2572
HEARTS FIVE DIAMONDS THREE,0.6564,0.0568,0.2868
DIAMONDS THREE DIAMONDS ACE,0.2254,0.0198,0.7548
HEARTS FOUR DIAMONDS THREE,0.6784,0.058,0.2636
HEARTS SEVEN DIAMONDS THREE,0.6914,0.0522,0.2564
SPADES TEN SPADES NINE,0.503,0.0152,0.4818
HEARTS SIX DIAMONDS THREE,0.6826,0.0518,0.2656
DIAMONDS THREE HEARTS NINE,0.709,0.0592,0.2318
HEARTS JACK DIAMONDS FOUR,0.2156,0.519,0.2654
HEARTS ACE HEARTS KING,0.297,0.0054,0.6976
SPADES TEN SPADES TWO,0.608,0.019,0.373
DIAMONDS THREE HEARTS EIGHT,0.6964,0.0544,0.2492
HEARTS TEN DIAMONDS FOUR,0.5972,0.0226,0.3802
HEARTS QUEEN DIAMONDS FOUR,0.3596,0.0128,0.6276
HEARTS KING DIAMONDS FOUR,0.3528,0.0074,0.6398
SPADES ACE SPADES NINE,0.3352,0.003,0.6618
HEARTS ACE DIAMONDS FOUR,0.3424,0.0036,0.654
SPADES KING SPADES NINE,0.326,0.0048,0.6692
SPADES QUEEN SPADES NINE,0.3406,0.0114,0.648
DIAMONDS THREE SPADES NINE,0.715,0.057,0.228
DIAMONDS THREE SPADES EIGHT,0.7018,0.0602,0.238
DIAMONDS THREE SPADES SEVEN,0.691,0.0528,0.2562
DIAMONDS THREE SPADES SIX,0.6842,0.0572,0.2586
DIAMONDS THREE CLUBS SIX,0.6794,0.0556,0.265
CLUBS FIVE CLUBS SIX,0.5206,0.0192,0.4602
CLUBS ACE DIAMONDS FOUR,0.3644,0.0042,0.6314
CLUBS SEVEN DIAMONDS THREE,0.6912,0.047,0.2618
CLUBS SEVEN CLUBS FIVE,0.5306,0.0172,0.4522
DIAMONDS THREE CLUBS FOUR,0.6756,0.0526,0.2718
DIAMONDS FOUR CLUBS QUEEN,0.3554,0.01,0.6346
DIAMONDS THREE CLUBS FIVE,0.662,0.0594,0.2786
CLUBS KING DIAMONDS FOUR,0.3556,0.007,0.6374
DIAMONDS THREE CLUBS TWO,0.6904,0.0582,0.2514
CLUBS TEN DIAMONDS FOUR,0.5866,0.02,0.3934
DIAMONDS THREE CLUBS THREE,0.2984,0.038,0.6636
DIAMONDS FOUR CLUBS JACK,0.2228,0.512,0.2652
DIAMONDS THREE SPADES FOUR,0.6658,0.0632,0.271
DIAMONDS THREE SPADES FIVE,0.6526,0.063,0.2844
DIAMONDS THREE SPADES TWO,0.684,0.0654,0.2506
DIAMONDS THREE SPADES THREE,0.2866,0.04,0.6734
CLUBS EIGHT DIAMONDS THREE,0.6994,0.057,0.2436
CLUBS NINE DIAMONDS THREE,0.7096,0.0616,0.2288
SPADES SEVEN CLUBS ACE,0.3586,0.004,0.6374
SPADES SEVEN CLUBS QUEEN,0.3704,0.0108,0.6188
SPADES SEVEN CLUBS KING,0.3646,0.0068,0.6286
CLUBS FIVE SPADES SEVEN,0.5726,0.0184,0.409
CLUBS TEN SPADES SEVEN,0.5704,0.0166,0.413
CLUBS FIVE SPADES SIX,0.5716,0.018,0.4104
SPADES SEVEN CLUBS JACK,0.2364,0.2916,0.472
SPADES NINE CLUBS FIVE,0.5792,0.0184,0.4024
CLUBS FIVE SPADES EIGHT,0.5656,0.0206,0.4138
CLUBS FIVE SPADES THREE,0.6698,0.059,0.2712
CLUBS FIVE SPADES TWO,0.6136,0.0166,0.3698
CLUBS FIVE SPADES FIVE,0.3068,0.0514,0.6418
CLUBS FIVE SPADES FOUR,0.5606,0.0196,0.4198
CLUBS NINE CLUBS FIVE,0.538,0.017,0.445
CLUBS EIGHT CLUBS FIVE,0.5234,0.0174,0.4592
CLUBS ACE CLUBS QUEEN,0.3016,0.0044,0.694
CLUBS KING CLUBS QUEEN,0.278,0.0062,0.7158
DIAMONDS TEN DIAMONDS FOUR,0.552,0.0162,0.4318
CLUBS TEN DIAMONDS NINE,0.5492,0.0126,0.4382
DIAMONDS JACK DIAMONDS FOUR,0.2144,0.477,0.3086
DIAMONDS NINE CLUBS JACK,0.2252,0.166,0.6088
SPADES NINE CLUBS JACK,0.23,0.1716,0.5984
CLUBS TEN SPADES NINE,0.5396,0.017,0.4434
DIAMONDS ACE DIAMONDS FOUR,0.3252,0.0034,0.6714
HEARTS FOUR DIAMONDS FOUR,0.3156,0.052,0.6324
DIAMONDS JACK HEARTS TEN,0.2146,0.1246,0.6608
SPADES NINE CLUBS KING,0.3608,0.007,0.6322
DIAMONDS TWO SPADES TEN,0.6236,0.0226,0.3538
DIAMONDS NINE CLUBS ACE,0.3596,0.0046,0.6358
HEARTS FIVE DIAMONDS FOUR,0.5448,0.0182,0.437
DIAMONDS JACK HEARTS JACK,0.072,0.0416,0.8864
SPADES NINE CLUBS QUEEN,0.3384,0.01,0.6516
DIAMONDS QUEEN DIAMONDS FOUR,0.3414,0.0116,0.647
HEARTS TWO DIAMONDS FOUR,0.6102,0.0234,0.3664
DIAMONDS NINE CLUBS QUEEN,0.3514,0.0088,0.6398
DIAMONDS KING DIAMONDS FOUR,0.341,0.0054,0.6536
SPADES NINE CLUBS ACE,0.3584,0.005,0.6366
DIAMONDS NINE CLUBS KING,0.3568,0.005,0.6382
HEARTS ACE DIAMONDS JACK,0.2236,0.0186,0.7578
SPADES ACE DIAMONDS TWO,0.3636,0.0066,0.6298
HEARTS QUEEN DIAMONDS JACK,0.2192,0.0414,0.7394
SPADES QUEEN DIAMONDS TWO,0.3902,0.0154,0.5944
DIAMONDS JACK HEARTS KING,0.2228,0.0304,0.7468
SPADES KING DIAMONDS TWO,0.3918,0.0096,0.5986
SPADES TEN SPADES SEVEN,0.5384,0.0158,0.4458
CLUBS SEVEN CLUBS THREE,0.6458,0.0594,0.2948
CLUBS SIX CLUBS THREE,0.6434,0.0514,0.3052
CLUBS FIVE CLUBS THREE,0.6234,0.0572,0.3194
CLUBS THREE CLUBS FOUR,0.6238,0.0598,0.3164
CLUBS NINE CLUBS THREE,0.6586,0.0546,0.2868
CLUBS EIGHT CLUBS THREE,0.6584,0.058,0.2836
CLUBS THREE SPADES FIVE,0.6592,0.0608,0.28
CLUBS THREE SPADES FOUR,0.6766,0.0534,0.27
CLUBS THREE SPADES THREE,0.301,0.0462,0.6528
CLUBS THREE SPADES TWO,0.6986,0.0596,0.2418
CLUBS THREE SPADES SIX,0.698,0.0506,0.2514
SPADES SEVEN CLUBS THREE,0.6876,0.054,0.2584
SPADES EIGHT CLUBS THREE,0.6998,0.0544,0.2458
SPADES NINE CLUBS THREE,0.7206,0.058,0.2214
SPADES TWO DIAMONDS FOUR,0.6208,0.0232,0.356
SPADES THREE DIAMONDS FOUR,0.6714,0.0532,0.2754
SPADES FOUR DIAMONDS FOUR,0.3238,0.0498,0.6264
SPADES FIVE DIAMONDS FOUR,0.5596,0.0206,0.4198
SPADES SIX DIAMONDS FOUR,0.5832,0.0202,0.3966
SPADES SEVEN DIAMONDS FOUR,0.5808,0.0238,0.3954
SPADES EIGHT DIAMONDS FOUR,0.578,0.0198,0.4022
SPADES NINE DIAMONDS FOUR,0.5996,0.0208,0.3796
CLUBS FIVE DIAMONDS FOUR,0.5464,0.0228,0.4308
CLUBS FOUR DIAMONDS FOUR,0.3134,0.044,0.6426
CLUBS SEVEN DIAMONDS FOUR,0.5634,0.0218,0.4148
CLUBS SIX DIAMONDS FOUR,0.5706,0.0158,0.4136
CLUBS NINE DIAMONDS FOUR,0.6006,0.019,0.3804
CLUBS EIGHT DIAMONDS FOUR,0.5726,0.0156,0.4118
HEARTS SEVEN DIAMONDS FOUR,0.5678,0.021,0.4112
HEARTS SIX DIAMONDS FOUR,0.5676,0.019,0.4134
DIAMONDS FOUR HEARTS NINE,0.5888,0.0194,0.3918
DIAMONDS FOUR HEARTS EIGHT,0.571,0.019,0.41
CLUBS THREE DIAMONDS FOUR,0.659,0.0566,0.2844
CLUBS TWO DIAMONDS FOUR,0.604,0.0244,0.3716
DIAMONDS TEN DIAMONDS FIVE,0.5696,0.0186,0.4118
DIAMONDS JACK DIAMONDS FIVE,0.2008,0.4422,0.357
DIAMONDS NINE HEARTS QUEEN,0.3366,0.0124,0.651
DIAMONDS NINE HEARTS KING,0.346,0.0052,0.6488
HEARTS ACE DIAMONDS NINE,0.3536,0.005,0.6414
DIAMONDS NINE HEARTS TEN,0.5486,0.0154,0.436
DIAMONDS NINE HEARTS JACK,0.2368,0.1728,0.5904
CLUBS KING DIAMONDS SIX,0.3596,0.0076,0.6328
CLUBS QUEEN DIAMONDS SIX,0.3648,0.0098,0.6254
CLUBS ACE DIAMONDS SIX,0.3622,0.0052,0.6326
SPADES KING DIAMONDS FOUR,0.3622,0.0092,0.6286
SPADES ACE SPADES SEVEN,0.3338,0.005,0.6612
SPADES QUEEN DIAMONDS FOUR,0.3502,0.0094,0.6404
SPADES QUEEN SPADES SEVEN,0.3516,0.0146,0.6338
CLUBS JACK DIAMONDS SIX,0.2238,0.3946,0.3816
SPADES KING SPADES SEVEN,0.3454,0.0074,0.6472
SPADES ACE DIAMONDS FOUR,0.3496,0.0048,0.6456
CLUBS TEN DIAMONDS SIX,0.573,0.0172,0.4098
CLUBS NINE CLUBS FOUR,0.5452,0.0184,0.4364
CLUBS EIGHT CLUBS FOUR,0.5506,0.017,0.4324
SPADES TEN DIAMONDS FOUR,0.5916,0.0162,0.3922
CLUBS FIVE CLUBS FOUR,0.51,0.0196,0.4704
CLUBS SEVEN CLUBS FOUR,0.5304,0.0204,0.4492
CLUBS SIX CLUBS FOUR,0.5302,0.0218,0.448
CLUBS SEVEN SPADES EIGHT,0.5368,0.0192,0.444
CLUBS SEVEN SPADES NINE,0.5574,0.0174,0.4252
CLUBS SEVEN SPADES SIX,0.5536,0.0184,0.428
CLUBS SEVEN SPADES SEVEN,0.3164,0.0356,0.648
CLUBS SEVEN SPADES FIVE,0.5594,0.0202,0.4204
CLUBS SEVEN SPADES FOUR,0.576,0.0198,0.4042
CLUBS SEVEN SPADES THREE,0.6988,0.0546,0.2466
CLUBS SEVEN SPADES TWO,0.633,0.0202,0.3468
CLUBS NINE CLUBS SEVEN,0.5124,0.013,0.4746
CLUBS SEVEN CLUBS EIGHT,0.5108,0.0182,0.471
HEARTS SIX DIAMONDS FIVE,0.5496,0.0224,0.428
HEARTS SEVEN DIAMONDS FIVE,0.5602,0.0212,0.4186
DIAMONDS FIVE HEARTS EIGHT,0.5578,0.018,0.4242
DIAMONDS FIVE HEARTS NINE,0.5696,0.0198,0.4106
DIAMONDS QUEEN DIAMONDS FIVE,0.3284,0.0124,0.6592
HEARTS TWO DIAMONDS FIVE,0.6098,0.0228,0.3674
HEARTS KING HEARTS EIGHT,0.3442,0.0086,0.6472
DIAMONDS KING DIAMONDS FIVE,0.343,0.0074,0.6496
HEARTS QUEEN HEARTS EIGHT,0.3344,0.0112,0.6544
DIAMONDS ACE DIAMONDS FIVE,0.332,0.005,0.663
HEARTS FOUR DIAMONDS FIVE,0.5588,0.0204,0.4208
HEARTS FIVE DIAMONDS FIVE,0.3054,0.0458,0.6488
HEARTS ACE HEARTS EIGHT,0.3456,0.0052,0.6492
CLUBS FOUR DIAMONDS FIVE,0.5504,0.0206,0.429
CLUBS FIVE DIAMONDS FIVE,0.313,0.0438,0.6432
CLUBS SIX DIAMONDS FIVE,0.5564,0.0214,0.4222
CLUBS SEVEN DIAMONDS FIVE,0.5612,0.0204,0.4184
CLUBS TWO DIAMONDS FIVE,0.6062,0.0182,0.3756
CLUBS THREE DIAMONDS FIVE,0.6624,0.0534,0.2842
SPADES THREE DIAMONDS FIVE,0.6726,0.06,0.2674
SPADES TWO DIAMONDS FIVE,0.6044,0.0202,0.3754
SPADES FIVE DIAMONDS FIVE,0.3056,0.0468,0.6476
CLUBS TEN HEARTS JACK,0.2312,0.1258,0.643
SPADES TEN DIAMONDS EIGHT,0.551,0.017,0.432
SPADES FOUR DIAMONDS FIVE,0.5586,0.0238,0.4176
HEARTS JACK CLUBS JACK,0.0772,0.0432,0.8796
HEARTS JACK CLUBS QUEEN,0.2106,0.0418,0.7476
CLUBS NINE DIAMONDS FIVE,0.5836,0.0204,0.396
CLUBS KING HEARTS JACK,0.2316,0.0296,0.7388
CLUBS EIGHT DIAMONDS FIVE,0.5678,0.0168,0.4154
CLUBS ACE HEARTS JACK,0.2248,0.0218,0.7534
SPADES SEVEN DIAMONDS FIVE,0.5514,0.0194,0.4292
SPADES KING DIAMONDS EIGHT,0.3566,0.0066,0.6368
SPADES SIX DIAMONDS FIVE,0.555,0.0208,0.4242
SPADES QUEEN DIAMONDS EIGHT,0.3568,0.0114,0.6318
SPADES NINE DIAMONDS FIVE,0.5852,0.017,0.3978
SPADES EIGHT DIAMONDS FIVE,0.5622,0.0168,0.421
SPADES ACE DIAMONDS EIGHT,0.3574,0.004,0.6386
DIAMONDS TEN DIAMONDS SIX,0.5446,0.0152,0.4402
HEARTS ACE DIAMONDS SEVEN,0.35,0.0032,0.6468
DIAMONDS JACK DIAMONDS SIX,0.21,0.36,0.43
HEARTS QUEEN DIAMONDS SEVEN,0.3554,0.0124,0.6322
HEARTS KING DIAMONDS SEVEN,0.3502,0.009,0.6408
DIAMONDS ACE DIAMONDS SIX,0.3382,0.0044,0.6574
HEARTS FOUR DIAMONDS SIX,0.565,0.019,0.416
SPADES TWO HEARTS JACK,0.2524,0.5276,0.22
HEARTS FIVE DIAMONDS SIX,0.5524,0.0188,0.4288
SPADES TWO HEARTS TEN,0.6208,0.0206,0.3586
DIAMONDS QUEEN DIAMONDS SIX,0.3424,0.0112,0.6464
HEARTS TWO DIAMONDS SIX,0.6146,0.025,0.3604
DIAMONDS KING DIAMONDS SIX,0.3378,0.0068,0.6554
HEARTS EIGHT DIAMONDS SIX,0.5578,0.0164,0.4258
HEARTS NINE DIAMONDS SIX,0.5552,0.0166,0.4282
HEARTS SIX DIAMONDS SIX,0.306,0.043,0.651
HEARTS SEVEN DIAMONDS SIX,0.5414,0.0206,0.438
HEARTS TEN DIAMONDS SEVEN,0.555,0.0158,0.4292
CLUBS TWO DIAMONDS SIX,0.6186,0.0198,0.3616
HEARTS JACK DIAMONDS SEVEN,0.2182,0.3048,0.477
CLUBS THREE DIAMONDS SIX,0.6836,0.0492,0.2672
CLUBS SEVEN DIAMONDS SIX,0.5562,0.014,0.4298
DIAMONDS EIGHT CLUBS JACK,0.228,0.2132,0.5588
CLUBS SIX DIAMONDS SIX,0.3154,0.0412,0.6434
CLUBS TEN DIAMONDS EIGHT,0.5432,0.0148,0.442
CLUBS FIVE DIAMONDS SIX,0.559,0.0176,0.4234
CLUBS FOUR DIAMONDS SIX,0.574,0.0208,0.4052
