opposingHand,winningChance,drawChance,lostChance
SPADES NINE CLUBS TWO,0.2364,0.1042,0.6594
DIAMONDS THREE DIAMONDS SIX,0.4668,0.093,0.4402
SPADES SIX CLUBS TWO,0.5688,0.1864,0.2448
DIAMONDS THREE DIAMONDS SEVEN,0.2074,0.4768,0.3158
SPADES SEVEN CLUBS TWO,0.0166,0.97,0.0134
CLUBS SIX CLUBS TWO,0.5482,0.1854,0.2664
CLUBS FOUR CLUBS TWO,0.5236,0.188,0.2884
CLUBS FIVE CLUBS TWO,0.516,0.1942,0.2898
CLUBS TEN CLUBS JACK,0.291,0.0136,0.6954
DIAMONDS FOUR DIAMONDS SIX,0.4516,0.1006,0.4478
CLUBS TEN CLUBS QUEEN,0.29,0.0112,0.6988
DIAMONDS FOUR DIAMONDS SEVEN,0.2028,0.4564,0.3408
CLUBS TEN CLUBS KING,0.3078,0.0068,0.6854
CLUBS TEN CLUBS ACE,0.3014,0.0054,0.6932
CLUBS EIGHT CLUBS TWO,0.2284,0.1302,0.6414
DIAMONDS FIVE DIAMONDS FOUR,0.4296,0.0968,0.4736
CLUBS NINE CLUBS TWO,0.225,0.0986,0.6764
DIAMONDS NINE DIAMONDS FOUR,0.3246,0.0442,0.6312
DIAMONDS EIGHT DIAMONDS FOUR,0.3228,0.0668,0.6104
CLUBS THREE CLUBS TWO,0.5366,0.1896,0.2738
DIAMONDS NINE DIAMONDS FIVE,0.327,0.0434,0.6296
CLUBS JACK DIAMONDS TWO,0.228,0.0494,0.7226
DIAMONDS EIGHT DIAMONDS FIVE,0.3044,0.0642,0.6314
CLUBS TEN DIAMONDS TWO,0.2288,0.076,0.6952
DIAMONDS FIVE DIAMONDS SEVEN,0.1898,0.4174,0.3928
DIAMONDS FIVE DIAMONDS SIX,0.4326,0.0986,0.4688
DIAMONDS TWO CLUBS ACE,0.245,0.0126,0.7424
DIAMONDS TWO CLUBS KING,0.2394,0.0248,0.7358
DIAMONDS TWO CLUBS QUEEN,0.2336,0.0386,0.7278
DIAMONDS EIGHT DIAMONDS SIX,0.3,0.0572,0.6428
DIAMONDS NINE DIAMONDS SIX,0.3256,0.0364,0.638
HEARTS ACE SPADES THREE,0.3308,0.0058,0.6634
SPADES THREE HEARTS KING,0.3506,0.0082,0.6412
DIAMONDS SEVEN DIAMONDS SIX,0.2052,0.3466,0.4482
HEARTS QUEEN SPADES THREE,0.3492,0.0134,0.6374
SPADES THREE HEARTS JACK,0.3476,0.0218,0.6306
SPADES THREE HEARTS TEN,0.3434,0.0294,0.6272
DIAMONDS EIGHT DIAMONDS SEVEN,0.202,0.1404,0.6576
DIAMONDS NINE DIAMONDS SEVEN,0.2078,0.1052,0.687
DIAMONDS NINE DIAMONDS EIGHT,0.2792,0.0394,0.6814
DIAMONDS KING HEARTS TEN,0.324,0.007,0.669
HEARTS THREE HEARTS TEN,0.3358,0.0304,0.6338
SPADES JACK CLUBS SIX,0.359,0.017,0.624
DIAMONDS KING HEARTS JACK,0.3208,0.0084,0.6708
HEARTS THREE HEARTS JACK,0.3364,0.024,0.6396
SPADES TEN CLUBS SIX,0.349,0.028,0.623
SPADES JACK SPADES FIVE,0.3266,0.0188,0.6546
SPADES TEN SPADES FIVE,0.3294,0.0306,0.64
DIAMONDS KING HEARTS ACE,0.3214,0.0044,0.6742
HEARTS THREE HEARTS ACE,0.3268,0.0052,0.668
SPADES ACE CLUBS SIX,0.357,0.0052,0.6378
DIAMONDS KING HEARTS QUEEN,0.3206,0.0068,0.6726
HEARTS THREE HEARTS QUEEN,0.3254,0.0138,0.6608
SPADES KING CLUBS SIX,0.366,0.0064,0.6276
DIAMONDS KING HEARTS KING,0.1154,0.0148,0.8698
HEARTS THREE HEARTS KING,0.3394,0.0088,0.6518
SPADES QUEEN CLUBS SIX,0.359,0.0094,0.6316
SPADES NINE HEARTS TEN,0.299,0.026,0.675
SPADES NINE HEARTS JACK,0.304,0.0156,0.6804
SPADES QUEEN SPADES FIVE,0.3238,0.0146,0.6616
SPADES KING SPADES FIVE,0.3354,0.0094,0.6552
SPADES ACE SPADES FIVE,0.314,0.004,0.682
SPADES NINE HEARTS QUEEN,0.3094,0.0096,0.681
SPADES NINE HEARTS KING,0.3136,0.0112,0.6752
SPADES NINE HEARTS ACE,0.3244,0.0058,0.6698
CLUBS TEN SPADES JACK,0.2992,0.0142,0.6866
CLUBS TEN SPADES TEN,0.1312,0.064,0.8048
SPADES ACE CLUBS TEN,0.3092,0.0054,0.6854
CLUBS TEN SPADES KING,0.3126,0.0066,0.6808
CLUBS TEN SPADES QUEEN,0.3134,0.011,0.6756
SPADES FIVE HEARTS QUEEN,0.334,0.0118,0.6542
SPADES FIVE HEARTS KING,0.345,0.0084,0.6466
HEARTS ACE SPADES FIVE,0.3452,0.0052,0.6496
CLUBS EIGHT SPADES TEN,0.3078,0.0276,0.6646
SPADES JACK HEARTS THREE,0.3548,0.0212,0.624
SPADES JACK DIAMONDS KING,0.3224,0.0072,0.6704
SPADES TEN DIAMONDS KING,0.326,0.0054,0.6686
SPADES TEN HEARTS THREE,0.362,0.0308,0.6072
CLUBS EIGHT SPADES JACK,0.3094,0.0174,0.6732
CLUBS SIX HEARTS ACE,0.3502,0.0064,0.6434
SPADES ACE CLUBS EIGHT,0.3058,0.0058,0.6884
HEARTS FIVE CLUBS JACK,0.3404,0.0214,0.6382
CLUBS TEN HEARTS FIVE,0.3362,0.0302,0.6336
CLUBS SIX HEARTS QUEEN,0.3536,0.012,0.6344
SPADES QUEEN CLUBS EIGHT,0.3194,0.0164,0.6642
CLUBS TEN SPADES THREE,0.3432,0.0294,0.6274
CLUBS SIX HEARTS KING,0.3442,0.0112,0.6446
SPADES KING CLUBS EIGHT,0.3258,0.0094,0.6648
CLUBS JACK SPADES THREE,0.351,0.0204,0.6286
DIAMONDS TWO HEARTS JACK,0.2476,0.047,0.7054
SPADES THREE CLUBS QUEEN,0.3428,0.0146,0.6426
DIAMONDS TWO HEARTS TEN,0.2386,0.0722,0.6892
SPADES THREE CLUBS KING,0.3418,0.0096,0.6486
HEARTS FIVE CLUBS ACE,0.3268,0.0048,0.6684
SPADES FIVE HEARTS TEN,0.3444,0.0252,0.6304
SPADES THREE CLUBS ACE,0.345,0.0068,0.6482
HEARTS FIVE CLUBS KING,0.34,0.007,0.653
SPADES FIVE HEARTS JACK,0.3444,0.018,0.6376
HEARTS FIVE CLUBS QUEEN,0.3396,0.0164,0.644
HEARTS THREE CLUBS KING,0.3494,0.0088,0.6418
DIAMONDS KING CLUBS KING,0.1252,0.0166,0.8582
HEARTS THREE CLUBS QUEEN,0.3454,0.0172,0.6374
DIAMONDS KING CLUBS QUEEN,0.3224,0.0084,0.6692
HEARTS FIVE HEARTS JACK,0.3214,0.0172,0.6614
HEARTS FIVE HEARTS TEN,0.337,0.025,0.638
HEARTS THREE CLUBS ACE,0.339,0.0042,0.6568
DIAMONDS KING CLUBS ACE,0.3248,0.0068,0.6684
SPADES ACE CLUBS QUEEN,0.3154,0.0066,0.678
SPADES KING CLUBS QUEEN,0.313,0.0072,0.6798
CLUBS JACK HEARTS THREE,0.3534,0.0198,0.6268
CLUBS JACK DIAMONDS KING,0.3172,0.008,0.6748
SPADES QUEEN CLUBS QUEEN,0.12,0.0304,0.8496
CLUBS TEN HEARTS THREE,0.3448,0.0292,0.626
CLUBS TEN DIAMONDS KING,0.3208,0.009,0.6702
SPADES JACK CLUBS QUEEN,0.2948,0.012,0.6932
CLUBS SIX CLUBS QUEEN,0.3248,0.0122,0.663
SPADES TEN CLUBS QUEEN,0.3052,0.0104,0.6844
CLUBS SIX CLUBS KING,0.3282,0.0078,0.664
CLUBS SIX CLUBS ACE,0.3286,0.0056,0.6658
HEARTS FIVE HEARTS KING,0.3344,0.0074,0.6582
HEARTS FIVE HEARTS QUEEN,0.323,0.0142,0.6628
CLUBS TEN CLUBS SIX,0.3392,0.0282,0.6326
HEARTS FIVE HEARTS ACE,0.3188,0.0052,0.676
CLUBS JACK CLUBS SIX,0.3338,0.0198,0.6464
SPADES SEVEN HEARTS JACK,0.2278,0.0632,0.709
SPADES SEVEN HEARTS TEN,0.2088,0.0854,0.7058
DIAMONDS TWO CLUBS TWO,0.2624,0.0844,0.6532
DIAMONDS TWO CLUBS THREE,0.547,0.2002,0.2528
DIAMONDS TWO HEARTS SIX,0.5688,0.1886,0.2426
DIAMONDS TWO HEARTS QUEEN,0.2422,0.0342,0.7236
HEARTS SEVEN DIAMONDS TWO,0.0098,0.9742,0.016
DIAMONDS TWO HEARTS KING,0.2448,0.0232,0.732
DIAMONDS TWO HEARTS EIGHT,0.2316,0.1366,0.6318
DIAMONDS TWO HEARTS ACE,0.2374,0.0158,0.7468
DIAMONDS TWO HEARTS NINE,0.237,0.1016,0.6614
DIAMONDS TWO DIAMONDS QUEEN,0.2288,0.0342,0.737
DIAMONDS TWO DIAMONDS KING,0.2314,0.0236,0.745
DIAMONDS TWO HEARTS THREE,0.5352,0.1992,0.2656
DIAMONDS TWO DIAMONDS ACE,0.2226,0.0128,0.7646
HEARTS FOUR DIAMONDS TWO,0.545,0.1904,0.2646
HEARTS FIVE DIAMONDS TWO,0.5278,0.1986,0.2736
SPADES SEVEN HEARTS ACE,0.214,0.031,0.755
DIAMONDS TWO DIAMONDS TEN,0.2326,0.0604,0.707
SPADES SEVEN HEARTS KING,0.2232,0.0476,0.7292
DIAMONDS TWO DIAMONDS JACK,0.2292,0.047,0.7238
SPADES SEVEN HEARTS QUEEN,0.2158,0.0514,0.7328
DIAMONDS TWO SPADES NINE,0.2376,0.1014,0.661
DIAMONDS TWO SPADES EIGHT,0.2454,0.144,0.6106
DIAMONDS TWO SPADES SEVEN,0.0266,0.9526,0.0208
DIAMONDS TWO SPADES SIX,0.5626,0.1926,0.2448
DIAMONDS TWO SPADES FIVE,0.54,0.1862,0.2738
DIAMONDS TWO SPADES FOUR,0.5442,0.1996,0.2562
DIAMONDS TWO SPADES THREE,0.545,0.1922,0.2628
DIAMONDS TWO SPADES TWO,0.26,0.0854,0.6546
DIAMONDS TWO CLUBS NINE,0.2338,0.0932,0.673
CLUBS EIGHT DIAMONDS TWO,0.2372,0.1416,0.6212
DIAMONDS TWO CLUBS SIX,0.5744,0.1886,0.237
DIAMONDS TWO CLUBS FIVE,0.5388,0.1948,0.2664
DIAMONDS TWO CLUBS FOUR,0.546,0.2012,0.2528
CLUBS FOUR SPADES FIVE,0.4714,0.105,0.4236
CLUBS FOUR SPADES FOUR,0.241,0.1184,0.6406
CLUBS FOUR SPADES THREE,0.4702,0.1128,0.417
CLUBS FOUR SPADES TWO,0.5546,0.1908,0.2546
SPADES NINE CLUBS FOUR,0.3424,0.048,0.6096
SPADES EIGHT CLUBS FOUR,0.3344,0.0672,0.5984
SPADES SEVEN CLUBS FOUR,0.2128,0.5064,0.2808
CLUBS FOUR SPADES SIX,0.4886,0.1008,0.4106
SPADES ACE DIAMONDS SIX,0.3564,0.0044,0.6392
SPADES QUEEN DIAMONDS SIX,0.348,0.0118,0.6402
SPADES KING DIAMONDS SIX,0.3582,0.0058,0.636
SPADES TEN DIAMONDS SIX,0.338,0.0286,0.6334
SPADES JACK DIAMONDS SIX,0.349,0.0188,0.6322
SPADES QUEEN SPADES TWO,0.222,0.0322,0.7458
SPADES KING SPADES TWO,0.2292,0.021,0.7498
SPADES ACE SPADES TWO,0.2306,0.0106,0.7588
CLUBS JACK DIAMONDS JACK,0.1142,0.0488,0.837
CLUBS TEN DIAMONDS JACK,0.3016,0.0124,0.686
DIAMONDS JACK CLUBS KING,0.3202,0.0072,0.6726
DIAMONDS JACK CLUBS QUEEN,0.3056,0.01,0.6844
DIAMONDS THREE DIAMONDS JACK,0.3308,0.0186,0.6506
DIAMONDS THREE DIAMONDS TEN,0.3398,0.026,0.6342
DIAMONDS JACK CLUBS ACE,0.3214,0.0072,0.6714
DIAMONDS THREE DIAMONDS KING,0.3426,0.0084,0.649
DIAMONDS THREE HEARTS THREE,0.2304,0.1284,0.6412
DIAMONDS THREE DIAMONDS QUEEN,0.3376,0.0136,0.6488
HEARTS FIVE DIAMONDS THREE,0.4798,0.1064,0.4138
DIAMONDS THREE DIAMONDS ACE,0.3228,0.005,0.6722
HEARTS FOUR DIAMONDS THREE,0.485,0.1104,0.4046
HEARTS SEVEN DIAMONDS THREE,0.2112,0.5166,0.2722
SPADES TEN SPADES NINE,0.2754,0.022,0.7026
HEARTS SIX DIAMONDS THREE,0.4892,0.1068,0.404
SPADES JACK SPADES NINE,0.3014,0.019,0.6796
DIAMONDS THREE HEARTS NINE,0.3462,0.0478,0.606
HEARTS JACK DIAMONDS FOUR,0.3502,0.0186,0.6312
HEARTS ACE HEARTS KING,0.3218,0.004,0.6742
SPADES TEN SPADES TWO,0.223,0.0638,0.7132
DIAMONDS THREE HEARTS EIGHT,0.3486,0.0776,0.5738
HEARTS TEN DIAMONDS FOUR,0.3464,0.0294,0.6242
SPADES JACK SPADES TWO,0.2302,0.0526,0.7172
HEARTS QUEEN DIAMONDS FOUR,0.3508,0.0144,0.6348
HEARTS KING DIAMONDS FOUR,0.3508,0.0046,0.6446
SPADES ACE SPADES NINE,0.3026,0.004,0.6934
HEARTS ACE DIAMONDS FOUR,0.337,0.0054,0.6576
SPADES KING SPADES NINE,0.2972,0.0078,0.695
SPADES QUEEN SPADES NINE,0.2978,0.0096,0.6926
DIAMONDS THREE SPADES NINE,0.354,0.0478,0.5982
DIAMONDS THREE SPADES EIGHT,0.3572,0.0654,0.5774
DIAMONDS THREE SPADES SEVEN,0.2202,0.5102,0.2696
DIAMONDS THREE SPADES SIX,0.4966,0.1036,0.3998
DIAMONDS THREE CLUBS SIX,0.4954,0.1048,0.3998
CLUBS FIVE CLUBS SIX,0.4556,0.1084,0.436
CLUBS ACE DIAMONDS FOUR,0.3244,0.0056,0.67
DIAMONDS THREE CLUBS FOUR,0.4872,0.1004,0.4124
DIAMONDS FOUR CLUBS QUEEN,0.3414,0.014,0.6446
DIAMONDS THREE CLUBS FIVE,0.4756,0.106,0.4184
DIAMONDS FOUR CLUBS KING,0.3512,0.0096,0.6392
DIAMONDS THREE CLUBS TWO,0.5528,0.195,0.2522
CLUBS TEN DIAMONDS FOUR,0.3452,0.0328,0.622
DIAMONDS THREE CLUBS THREE,0.238,0.1342,0.6278
CLUBS JACK DIAMONDS FOUR,0.3412,0.0194,0.6394
DIAMONDS THREE SPADES FOUR,0.4886,0.1068,0.4046
DIAMONDS THREE SPADES FIVE,0.478,0.1076,0.4144
DIAMONDS THREE SPADES TWO,0.5518,0.1914,0.2568
DIAMONDS THREE SPADES THREE,0.2486,0.1262,0.6252
CLUBS EIGHT DIAMONDS THREE,0.3518,0.0772,0.571
CLUBS NINE DIAMONDS THREE,0.341,0.043,0.616
SPADES SEVEN CLUBS ACE,0.207,0.0334,0.7596
SPADES SEVEN CLUBS QUEEN,0.2268,0.0516,0.7216
SPADES SEVEN CLUBS KING,0.2162,0.0512,0.7326
CLUBS FIVE SPADES SEVEN,0.2166,0.4378,0.3456
CLUBS TEN SPADES SEVEN,0.2128,0.0792,0.708
CLUBS FIVE SPADES SIX,0.4638,0.1046,0.4316
CLUBS JACK SPADES SEVEN,0.2142,0.069,0.7168
CLUBS FIVE SPADES NINE,0.3438,0.0442,0.612
CLUBS FIVE SPADES EIGHT,0.3218,0.069,0.6092
CLUBS FIVE SPADES THREE,0.4782,0.1142,0.4076
CLUBS FIVE SPADES TWO,0.546,0.189,0.265
CLUBS FIVE SPADES FIVE,0.2416,0.1238,0.6346
CLUBS FIVE SPADES FOUR,0.4578,0.1046,0.4376
CLUBS NINE CLUBS FIVE,0.3282,0.0452,0.6266
CLUBS EIGHT CLUBS FIVE,0.3178,0.0666,0.6156
CLUBS ACE CLUBS QUEEN,0.302,0.0074,0.6906
CLUBS KING CLUBS QUEEN,0.2938,0.01,0.6962
DIAMONDS TEN DIAMONDS FOUR,0.3236,0.0256,0.6508
CLUBS TEN DIAMONDS NINE,0.299,0.0232,0.6778
DIAMONDS JACK DIAMONDS FOUR,0.3256,0.0186,0.6558
CLUBS JACK DIAMONDS NINE,0.309,0.0158,0.6752
CLUBS JACK SPADES NINE,0.3078,0.0172,0.675
CLUBS TEN SPADES NINE,0.289,0.026,0.685
DIAMONDS ACE DIAMONDS FOUR,0.3126,0.0058,0.6816
HEARTS FOUR DIAMONDS FOUR,0.238,0.1196,0.6424
DIAMONDS JACK HEARTS TEN,0.3142,0.0128,0.673
SPADES NINE CLUBS KING,0.316,0.0088,0.6752
DIAMONDS TWO SPADES TEN,0.2382,0.0684,0.6934
DIAMONDS NINE CLUBS ACE,0.3236,0.0026,0.6738
HEARTS FIVE DIAMONDS FOUR,0.457,0.11,0.433
DIAMONDS JACK HEARTS JACK,0.118,0.043,0.839
SPADES NINE CLUBS QUEEN,0.2958,0.0144,0.6898
DIAMONDS TWO SPADES JACK,0.241,0.0462,0.7128
DIAMONDS QUEEN DIAMONDS FOUR,0.3358,0.0162,0.648
DIAMONDS NINE CLUBS QUEEN,0.3022,0.0142,0.6836
DIAMONDS KING DIAMONDS FOUR,0.3268,0.009,0.6642
HEARTS THREE DIAMONDS FOUR,0.4682,0.1012,0.4306
SPADES NINE CLUBS ACE,0.3254,0.004,0.6706
DIAMONDS NINE CLUBS KING,0.3202,0.0082,0.6716
HEARTS ACE DIAMONDS JACK,0.322,0.0048,0.6732
SPADES ACE DIAMONDS TWO,0.2374,0.0118,0.7508
HEARTS QUEEN DIAMONDS JACK,0.3152,0.0134,0.6714
SPADES QUEEN DIAMONDS TWO,0.2478,0.0364,0.7158
DIAMONDS JACK HEARTS KING,0.3194,0.0064,0.6742
SPADES KING DIAMONDS TWO,0.2372,0.0234,0.7394
SPADES JACK SPADES SEVEN,0.2006,0.0564,0.743
SPADES TEN SPADES SEVEN,0.2196,0.077,0.7034
CLUBS SIX CLUBS THREE,0.4716,0.104,0.4244
CLUBS FIVE CLUBS THREE,0.471,0.099,0.43
CLUBS THREE CLUBS FOUR,0.466,0.0948,0.4392
CLUBS NINE CLUBS THREE,0.3332,0.049,0.6178
CLUBS EIGHT CLUBS THREE,0.3484,0.066,0.5856
CLUBS THREE SPADES FIVE,0.495,0.0996,0.4054
CLUBS THREE SPADES FOUR,0.4872,0.107,0.4058
CLUBS THREE SPADES THREE,0.243,0.1222,0.6348
CLUBS THREE SPADES TWO,0.5408,0.2038,0.2554
CLUBS THREE SPADES SIX,0.5036,0.0994,0.397
CLUBS THREE SPADES SEVEN,0.2252,0.5144,0.2604
SPADES EIGHT CLUBS THREE,0.3576,0.064,0.5784
SPADES NINE CLUBS THREE,0.3574,0.0462,0.5964
SPADES TWO DIAMONDS FOUR,0.5368,0.1952,0.268
SPADES THREE DIAMONDS FOUR,0.4848,0.1016,0.4136
SPADES FOUR DIAMONDS FOUR,0.2394,0.1222,0.6384
SPADES FIVE DIAMONDS FOUR,0.467,0.101,0.432
SPADES SIX DIAMONDS FOUR,0.4806,0.1016,0.4178
SPADES SEVEN DIAMONDS FOUR,0.2158,0.491,0.2932
SPADES EIGHT DIAMONDS FOUR,0.3374,0.066,0.5966
SPADES NINE DIAMONDS FOUR,0.3446,0.0454,0.61
CLUBS FIVE DIAMONDS FOUR,0.4716,0.1144,0.414
CLUBS FOUR DIAMONDS FOUR,0.2358,0.1272,0.637
CLUBS SIX DIAMONDS FOUR,0.4926,0.1056,0.4018
CLUBS NINE DIAMONDS FOUR,0.345,0.043,0.612
CLUBS EIGHT DIAMONDS FOUR,0.3256,0.0672,0.6072
HEARTS SEVEN DIAMONDS FOUR,0.2002,0.4992,0.3006
HEARTS SIX DIAMONDS FOUR,0.4786,0.1034,0.418
DIAMONDS FOUR HEARTS NINE,0.3508,0.0462,0.603
DIAMONDS FOUR HEARTS EIGHT,0.3412,0.0688,0.59
CLUBS THREE DIAMONDS FOUR,0.4868,0.107,0.4062
CLUBS TWO DIAMONDS FOUR,0.5358,0.2074,0.2568
DIAMONDS TEN DIAMONDS FIVE,0.3258,0.03,0.6442
DIAMONDS JACK DIAMONDS FIVE,0.3178,0.019,0.6632
DIAMONDS NINE HEARTS QUEEN,0.3152,0.01,0.6748
DIAMONDS NINE HEARTS KING,0.3252,0.0054,0.6694
HEARTS ACE DIAMONDS NINE,0.3254,0.0054,0.6692
DIAMONDS NINE HEARTS TEN,0.2988,0.024,0.6772
DIAMONDS NINE HEARTS JACK,0.3112,0.0158,0.673
CLUBS KING DIAMONDS SIX,0.3458,0.0086,0.6456
CLUBS QUEEN DIAMONDS SIX,0.3422,0.0122,0.6456
CLUBS ACE DIAMONDS SIX,0.3484,0.0044,0.6472
SPADES KING DIAMONDS FOUR,0.3462,0.0116,0.6422
SPADES ACE SPADES SEVEN,0.2022,0.029,0.7688
SPADES QUEEN DIAMONDS FOUR,0.3472,0.0116,0.6412
SPADES QUEEN SPADES SEVEN,0.2146,0.0516,0.7338
CLUBS JACK DIAMONDS SIX,0.342,0.0196,0.6384
SPADES KING SPADES SEVEN,0.2088,0.0364,0.7548
SPADES ACE DIAMONDS FOUR,0.3306,0.006,0.6634
CLUBS TEN DIAMONDS SIX,0.3228,0.0286,0.6486
CLUBS NINE CLUBS FOUR,0.3298,0.0422,0.628
CLUBS EIGHT CLUBS FOUR,0.3302,0.0672,0.6026
SPADES JACK DIAMONDS FOUR,0.352,0.0154,0.6326
SPADES TEN DIAMONDS FOUR,0.351,0.03,0.619
CLUBS FIVE CLUBS FOUR,0.4536,0.103,0.4434
CLUBS SIX CLUBS FOUR,0.462,0.0984,0.4396
HEARTS SIX DIAMONDS FIVE,0.458,0.1014,0.4406
HEARTS SEVEN DIAMONDS FIVE,0.2074,0.4508,0.3418
DIAMONDS FIVE HEARTS EIGHT,0.3346,0.0654,0.6
DIAMONDS FIVE HEARTS NINE,0.3452,0.0362,0.6186
DIAMONDS QUEEN DIAMONDS FIVE,0.3204,0.012,0.6676
HEARTS KING HEARTS EIGHT,0.3172,0.007,0.6758
DIAMONDS KING DIAMONDS FIVE,0.3264,0.0092,0.6644
HEARTS THREE DIAMONDS FIVE,0.4848,0.103,0.4122
HEARTS QUEEN HEARTS EIGHT,0.3084,0.012,0.6796
DIAMONDS ACE DIAMONDS FIVE,0.3142,0.0052,0.6806
HEARTS FOUR DIAMONDS FIVE,0.4628,0.1068,0.4304
HEARTS FIVE DIAMONDS FIVE,0.2344,0.111,0.6546
HEARTS ACE HEARTS EIGHT,0.2886,0.003,0.7084
CLUBS FOUR DIAMONDS FIVE,0.4718,0.101,0.4272
CLUBS FIVE DIAMONDS FIVE,0.2352,0.1198,0.645
CLUBS SIX DIAMONDS FIVE,0.4784,0.1016,0.42
CLUBS TWO DIAMONDS FIVE,0.535,0.2068,0.2582
CLUBS THREE DIAMONDS FIVE,0.4824,0.1026,0.415
SPADES THREE DIAMONDS FIVE,0.4874,0.1036,0.409
SPADES TWO DIAMONDS FIVE,0.5348,0.197,0.2682
SPADES JACK DIAMONDS EIGHT,0.3134,0.0154,0.6712
SPADES FIVE DIAMONDS FIVE,0.2262,0.1124,0.6614
CLUBS TEN HEARTS JACK,0.295,0.0138,0.6912
SPADES TEN DIAMONDS EIGHT,0.3134,0.029,0.6576
SPADES FOUR DIAMONDS FIVE,0.4616,0.1094,0.429
CLUBS JACK HEARTS JACK,0.1098,0.0432,0.847
HEARTS JACK CLUBS QUEEN,0.2948,0.011,0.6942
CLUBS NINE DIAMONDS FIVE,0.342,0.0418,0.6162
CLUBS EIGHT DIAMONDS FIVE,0.315,0.0782,0.6068
HEARTS JACK CLUBS KING,0.3106,0.0066,0.6828
CLUBS ACE HEARTS JACK,0.2978,0.006,0.6962
SPADES SEVEN DIAMONDS FIVE,0.2198,0.43,0.3502
SPADES KING DIAMONDS EIGHT,0.3174,0.0056,0.677
SPADES QUEEN DIAMONDS EIGHT,0.3252,0.0114,0.6634
SPADES SIX DIAMONDS FIVE,0.4682,0.0998,0.432
SPADES NINE DIAMONDS FIVE,0.3478,0.0416,0.6106
SPADES EIGHT DIAMONDS FIVE,0.3272,0.059,0.6138
SPADES ACE DIAMONDS EIGHT,0.3184,0.004,0.6776
DIAMONDS TEN DIAMONDS SIX,0.3132,0.0268,0.66
HEARTS ACE DIAMONDS SEVEN,0.2166,0.0352,0.7482
DIAMONDS JACK DIAMONDS SIX,0.3174,0.0186,0.664
HEARTS QUEEN DIAMONDS SEVEN,0.2278,0.0468,0.7254
HEARTS KING DIAMONDS SEVEN,0.2104,0.0392,0.7504
DIAMONDS ACE DIAMONDS SIX,0.3304,0.0048,0.6648
HEARTS FOUR DIAMONDS SIX,0.4838,0.1074,0.4088
SPADES TWO HEARTS JACK,0.2374,0.0526,0.71
HEARTS FIVE DIAMONDS SIX,0.4568,0.1012,0.442
SPADES TWO HEARTS TEN,0.2364,0.0708,0.6928
DIAMONDS QUEEN DIAMONDS SIX,0.332,0.0104,0.6576
DIAMONDS KING DIAMONDS SIX,0.3224,0.008,0.6696
HEARTS THREE DIAMONDS SIX,0.496,0.0992,0.4048
HEARTS EIGHT DIAMONDS SIX,0.3048,0.0698,0.6254
HEARTS NINE DIAMONDS SIX,0.3248,0.0428,0.6324
HEARTS SIX DIAMONDS SIX,0.2228,0.106,0.6712
HEARTS SEVEN DIAMONDS SIX,0.2172,0.3758,0.407
HEARTS TEN DIAMONDS SEVEN,0.2258,0.078,0.6962
CLUBS TWO DIAMONDS SIX,0.565,0.1926,0.2424
HEARTS JACK DIAMONDS SEVEN,0.219,0.0634,0.7176
CLUBS THREE DIAMONDS SIX,0.5116,0.0972,0.3912
