opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS TWO,0.4538,0.0608,0.4854
HEARTS TWO DIAMONDS JACK,0.4584,0.0184,0.5232
HEARTS FIVE DIAMONDS EIGHT,0.659,0.1108,0.2302
HEARTS THREE SPADES SEVEN,0.6504,0.0384,0.3112
SPADES FIVE CLUBS ACE,0.4292,0.0032,0.5676
DIAMONDS JACK SPADES TWO,0.4494,0.0168,0.5338
HEARTS THREE CLUBS ACE,0.45,0.0052,0.5448
CLUBS NINE DIAMONDS JACK,0.2494,0.0624,0.6882
HEARTS SIX HEARTS FOUR,0.6056,0.0344,0.36
CLUBS SIX DIAMONDS SIX,0.418,0.0632,0.5188
HEARTS FIVE SPADES JACK,0.445,0.0138,0.5412
HEARTS FIVE DIAMONDS JACK,0.4316,0.0198,0.5486
CLUBS SIX HEARTS TEN,0.4194,0.0258,0.5548
SPADES QUEEN CLUBS SIX,0.4272,0.0102,0.5626
DIAMONDS QUEEN DIAMONDS SEVEN,0.4112,0.0106,0.5782
DIAMONDS ACE HEARTS ACE,0.1696,0.0034,0.827
SPADES SIX DIAMONDS FIVE,0.6202,0.0354,0.3444
HEARTS SIX DIAMONDS QUEEN,0.4236,0.0144,0.562
SPADES EIGHT HEARTS TEN,0.2424,0.0712,0.6864
HEARTS QUEEN HEARTS TEN,0.3368,0.0106,0.6526
DIAMONDS KING HEARTS KING,0.1722,0.0182,0.8096
CLUBS SIX SPADES SIX,0.4236,0.0618,0.5146
DIAMONDS SIX DIAMONDS FIVE,0.585,0.0346,0.3804
DIAMONDS TWO CLUBS NINE,0.5574,0.2338,0.2088
DIAMONDS KING CLUBS TWO,0.44,0.0092,0.5508
HEARTS ACE HEARTS QUEEN,0.3512,0.0052,0.6436
HEARTS FIVE HEARTS TWO,0.5994,0.0358,0.3648
SPADES KING HEARTS JACK,0.3558,0.007,0.6372
DIAMONDS EIGHT CLUBS KING,0.3016,0.0296,0.6688
SPADES KING DIAMONDS TWO,0.4424,0.0064,0.5512
DIAMONDS JACK DIAMONDS FIVE,0.427,0.0188,0.5542
SPADES TEN SPADES SIX,0.4026,0.0268,0.5706
SPADES KING SPADES TWO,0.4116,0.0056,0.5828
SPADES FOUR DIAMONDS FIVE,0.6186,0.0402,0.3412
DIAMONDS ACE SPADES THREE,0.4318,0.0052,0.563
HEARTS SIX SPADES FOUR,0.6226,0.0354,0.342
SPADES QUEEN CLUBS FIVE,0.4384,0.01,0.5516
SPADES NINE DIAMONDS EIGHT,0.0196,0.9674,0.013
DIAMONDS QUEEN CLUBS TWO,0.4506,0.0092,0.5402
DIAMONDS JACK DIAMONDS FOUR,0.422,0.019,0.559
CLUBS FOUR DIAMONDS FIVE,0.6178,0.0366,0.3456
HEARTS QUEEN DIAMONDS FOUR,0.4396,0.0118,0.5486
SPADES JACK DIAMONDS FOUR,0.455,0.0146,0.5304
HEARTS QUEEN CLUBS ACE,0.367,0.0034,0.6296
CLUBS SEVEN HEARTS NINE,0.544,0.2222,0.2338
CLUBS SIX SPADES EIGHT,0.6462,0.1082,0.2456
HEARTS FIVE HEARTS FOUR,0.5806,0.0398,0.3796
DIAMONDS THREE DIAMONDS TWO,0.5992,0.041,0.3598
SPADES FIVE CLUBS QUEEN,0.4476,0.0096,0.5428
DIAMONDS SIX CLUBS QUEEN,0.4136,0.0128,0.5736
DIAMONDS TEN DIAMONDS EIGHT,0.2342,0.0672,0.6986
SPADES QUEEN CLUBS FOUR,0.4454,0.0102,0.5444
CLUBS NINE SPADES JACK,0.2544,0.0548,0.6908
CLUBS NINE SPADES TEN,0.2496,0.0746,0.6758
HEARTS FOUR CLUBS FIVE,0.602,0.0386,0.3594
SPADES SEVEN CLUBS QUEEN,0.4286,0.0114,0.56
SPADES QUEEN DIAMONDS JACK,0.3388,0.0118,0.6494
SPADES KING CLUBS EIGHT,0.291,0.027,0.682
CLUBS ACE DIAMONDS FOUR,0.4322,0.0046,0.5632
DIAMONDS JACK DIAMONDS SEVEN,0.3994,0.017,0.5836
SPADES FOUR CLUBS KING,0.4352,0.0066,0.5582
CLUBS EIGHT DIAMONDS KING,0.2884,0.0282,0.6834
DIAMONDS TWO HEARTS QUEEN,0.4522,0.0144,0.5334
SPADES TWO CLUBS QUEEN,0.458,0.0106,0.5314
DIAMONDS SIX DIAMONDS FOUR,0.578,0.041,0.381
SPADES QUEEN HEARTS FOUR,0.4684,0.0082,0.5234
CLUBS FIVE SPADES TWO,0.6154,0.0348,0.3498
HEARTS FOUR CLUBS SIX,0.6294,0.038,0.3326
CLUBS SEVEN CLUBS TWO,0.626,0.0336,0.3404
SPADES TEN SPADES TWO,0.4112,0.0264,0.5624
CLUBS SIX HEARTS KING,0.4192,0.0104,0.5704
CLUBS THREE HEARTS NINE,0.5528,0.2262,0.221
CLUBS JACK SPADES QUEEN,0.3464,0.008,0.6456
SPADES SEVEN CLUBS ACE,0.434,0.0022,0.5638
SPADES QUEEN SPADES TWO,0.4172,0.013,0.5698
SPADES TEN CLUBS FIVE,0.4294,0.025,0.5456
HEARTS FIVE SPADES THREE,0.6084,0.0352,0.3564
CLUBS THREE DIAMONDS QUEEN,0.4356,0.0128,0.5516
HEARTS THREE DIAMONDS FIVE,0.6242,0.0388,0.337
SPADES KING HEARTS ACE,0.3456,0.0028,0.6516
DIAMONDS TWO HEARTS KING,0.432,0.0084,0.5596
SPADES ACE SPADES SEVEN,0.4088,0.0054,0.5858
HEARTS SIX HEARTS NINE,0.5304,0.2152,0.2544
CLUBS ACE DIAMONDS SIX,0.4222,0.0034,0.5744
CLUBS THREE CLUBS KING,0.4132,0.008,0.5788
HEARTS FIVE DIAMONDS SEVEN,0.6298,0.0434,0.3268
HEARTS FIVE HEARTS JACK,0.419,0.0148,0.5662
SPADES TEN DIAMONDS JACK,0.337,0.0144,0.6486
HEARTS KING CLUBS QUEEN,0.357,0.0074,0.6356
DIAMONDS TWO HEARTS NINE,0.566,0.2304,0.2036
DIAMONDS ACE CLUBS TWO,0.4332,0.005,0.5618
CLUBS FOUR CLUBS ACE,0.4056,0.0044,0.59
CLUBS TEN HEARTS TEN,0.164,0.0404,0.7956
SPADES QUEEN DIAMONDS ACE,0.3664,0.0036,0.63
DIAMONDS KING DIAMONDS FIVE,0.4098,0.0066,0.5836
SPADES ACE CLUBS ACE,0.186,0.0034,0.8106
SPADES TWO CLUBS KING,0.4384,0.0066,0.555
HEARTS SIX SPADES NINE,0.5398,0.2346,0.2256
CLUBS NINE SPADES EIGHT,0.0254,0.9494,0.0252
SPADES THREE CLUBS KING,0.4316,0.0072,0.5612
DIAMONDS THREE HEARTS QUEEN,0.449,0.0154,0.5356
DIAMONDS ACE DIAMONDS SIX,0.4174,0.0038,0.5788
SPADES ACE CLUBS QUEEN,0.3782,0.003,0.6188
SPADES NINE CLUBS THREE,0.5622,0.2216,0.2162
DIAMONDS QUEEN CLUBS QUEEN,0.184,0.021,0.795
DIAMONDS TWO CLUBS SEVEN,0.672,0.0388,0.2892
CLUBS JACK HEARTS TEN,0.3424,0.0112,0.6464
CLUBS JACK CLUBS ACE,0.3464,0.0038,0.6498
HEARTS FOUR CLUBS QUEEN,0.4588,0.0122,0.529
CLUBS TWO CLUBS QUEEN,0.427,0.0114,0.5616
DIAMONDS KING SPADES FOUR,0.448,0.0074,0.5446
SPADES TEN SPADES THREE,0.423,0.0254,0.5516
HEARTS JACK DIAMONDS FIVE,0.4494,0.0172,0.5334
CLUBS NINE HEARTS QUEEN,0.2568,0.047,0.6962
HEARTS ACE DIAMONDS SEVEN,0.411,0.0046,0.5844
DIAMONDS THREE SPADES EIGHT,0.6668,0.1118,0.2214
DIAMONDS THREE DIAMONDS TEN,0.424,0.0228,0.5532
DIAMONDS TEN DIAMONDS FOUR,0.4182,0.0224,0.5594
DIAMONDS KING DIAMONDS QUEEN,0.3436,0.0076,0.6488
SPADES ACE SPADES JACK,0.3434,0.0036,0.653
HEARTS FIVE SPADES EIGHT,0.661,0.1014,0.2376
CLUBS JACK CLUBS NINE,0.2378,0.0548,0.7074
HEARTS SEVEN SPADES KING,0.427,0.0082,0.5648
CLUBS SEVEN HEARTS QUEEN,0.4388,0.0144,0.5468
DIAMONDS THREE CLUBS FIVE,0.6184,0.0398,0.3418
SPADES FOUR DIAMONDS EIGHT,0.6662,0.1104,0.2234
HEARTS TWO SPADES FIVE,0.6308,0.0372,0.332
CLUBS NINE CLUBS SEVEN,0.518,0.2186,0.2634
SPADES SIX HEARTS JACK,0.4368,0.0156,0.5476
DIAMONDS JACK DIAMONDS EIGHT,0.2554,0.051,0.6936
DIAMONDS TWO DIAMONDS TEN,0.4266,0.0248,0.5486
DIAMONDS ACE SPADES TWO,0.4376,0.004,0.5584
HEARTS SIX DIAMONDS ACE,0.4228,0.0038,0.5734
DIAMONDS ACE HEARTS KING,0.3474,0.0046,0.648
CLUBS ACE DIAMONDS FIVE,0.4346,0.0048,0.5606
CLUBS EIGHT HEARTS FOUR,0.6884,0.1084,0.2032
HEARTS JACK DIAMONDS SIX,0.4304,0.0186,0.551
SPADES ACE DIAMONDS EIGHT,0.2952,0.0212,0.6836
CLUBS NINE HEARTS JACK,0.2642,0.0566,0.6792
CLUBS SEVEN DIAMONDS SIX,0.6204,0.0404,0.3392
CLUBS JACK SPADES SEVEN,0.4104,0.0144,0.5752
HEARTS SIX HEARTS JACK,0.4144,0.018,0.5676
SPADES QUEEN CLUBS QUEEN,0.178,0.0214,0.8006
CLUBS JACK SPADES FIVE,0.4396,0.0166,0.5438
DIAMONDS JACK HEARTS JACK,0.1662,0.0346,0.7992
SPADES TEN HEARTS QUEEN,0.3576,0.0104,0.632
CLUBS NINE SPADES FIVE,0.5556,0.2194,0.225
SPADES FOUR HEARTS TEN,0.4326,0.0286,0.5388
CLUBS SEVEN DIAMONDS JACK,0.4222,0.0152,0.5626
HEARTS JACK HEARTS NINE,0.2456,0.0556,0.6988
SPADES EIGHT HEARTS QUEEN,0.2868,0.035,0.6782
CLUBS TWO DIAMONDS SEVEN,0.679,0.0396,0.2814
HEARTS FOUR HEARTS TEN,0.4296,0.0256,0.5448
DIAMONDS ACE DIAMONDS FIVE,0.4004,0.0054,0.5942
HEARTS TWO CLUBS FIVE,0.6328,0.0398,0.3274
SPADES SIX CLUBS TWO,0.6552,0.041,0.3038
HEARTS THREE SPADES TWO,0.6316,0.0438,0.3246
HEARTS FOUR CLUBS ACE,0.4274,0.0044,0.5682
SPADES KING SPADES TEN,0.3414,0.0068,0.6518
CLUBS TEN HEARTS ACE,0.3566,0.0038,0.6396
DIAMONDS KING CLUBS ACE,0.3514,0.0042,0.6444
CLUBS EIGHT HEARTS ACE,0.2716,0.018,0.7104
SPADES THREE CLUBS ACE,0.4348,0.0028,0.5624
DIAMONDS KING DIAMONDS SEVEN,0.4084,0.0076,0.584
CLUBS SIX HEARTS TWO,0.651,0.0386,0.3104
SPADES JACK CLUBS SIX,0.4374,0.0182,0.5444
CLUBS EIGHT CLUBS SEVEN,0.6214,0.0914,0.2872
DIAMONDS TEN HEARTS JACK,0.3316,0.014,0.6544
DIAMONDS TWO SPADES THREE,0.6202,0.042,0.3378
DIAMONDS KING HEARTS NINE,0.255,0.0314,0.7136
SPADES FOUR SPADES TWO,0.5872,0.0348,0.378
SPADES QUEEN CLUBS NINE,0.2766,0.0396,0.6838
SPADES NINE CLUBS QUEEN,0.2856,0.0432,0.6712
HEARTS TWO DIAMONDS QUEEN,0.444,0.0168,0.5392
SPADES TEN DIAMONDS EIGHT,0.2504,0.0698,0.6798
HEARTS THREE DIAMONDS SEVEN,0.6652,0.0422,0.2926
SPADES EIGHT DIAMONDS EIGHT,0.3184,0.0552,0.6264
SPADES KING CLUBS SIX,0.432,0.006,0.562
HEARTS SEVEN SPADES JACK,0.4234,0.0176,0.559
SPADES KING DIAMONDS FOUR,0.4434,0.0088,0.5478
CLUBS JACK DIAMONDS SEVEN,0.4266,0.017,0.5564
CLUBS JACK SPADES SIX,0.4396,0.0164,0.544
DIAMONDS KING DIAMONDS FOUR,0.4298,0.0062,0.564
CLUBS NINE HEARTS FIVE,0.5544,0.2334,0.2122
HEARTS KING DIAMONDS FOUR,0.4462,0.0082,0.5456
SPADES SIX HEARTS TEN,0.4232,0.0262,0.5506
CLUBS SEVEN CLUBS FIVE,0.5818,0.036,0.3822
SPADES QUEEN SPADES SIX,0.406,0.0074,0.5866
SPADES KING SPADES NINE,0.2568,0.0312,0.712
CLUBS FIVE DIAMONDS KING,0.4286,0.0074,0.564
CLUBS TEN SPADES EIGHT,0.2492,0.07,0.6808
SPADES ACE DIAMONDS TEN,0.3566,0.0042,0.6392
SPADES FIVE HEARTS QUEEN,0.4386,0.0094,0.552
CLUBS THREE DIAMONDS TEN,0.433,0.0278,0.5392
CLUBS JACK HEARTS KING,0.361,0.0068,0.6322
HEARTS SEVEN HEARTS NINE,0.5278,0.221,0.2512
CLUBS TEN DIAMONDS SIX,0.4294,0.0236,0.547
HEARTS FOUR SPADES TEN,0.4386,0.028,0.5334
HEARTS SIX CLUBS TWO,0.6556,0.036,0.3084
DIAMONDS THREE HEARTS NINE,0.5506,0.2396,0.2098
SPADES ACE SPADES FIVE,0.3936,0.0032,0.6032
CLUBS EIGHT CLUBS KING,0.2798,0.0268,0.6934
DIAMONDS THREE CLUBS TEN,0.4348,0.0262,0.539
HEARTS THREE CLUBS FOUR,0.6276,0.0404,0.332
CLUBS NINE CLUBS FIVE,0.5062,0.2194,0.2744
HEARTS SIX DIAMONDS SEVEN,0.631,0.0418,0.3272
SPADES TEN HEARTS TWO,0.4504,0.0276,0.522
DIAMONDS QUEEN DIAMONDS FOUR,0.4216,0.0122,0.5662
CLUBS ACE HEARTS TEN,0.356,0.0022,0.6418
CLUBS TEN CLUBS ACE,0.3516,0.004,0.6444
CLUBS FIVE HEARTS JACK,0.4278,0.0188,0.5534
DIAMONDS SEVEN HEARTS JACK,0.4272,0.016,0.5568
DIAMONDS SIX CLUBS KING,0.4216,0.0066,0.5718
SPADES ACE SPADES QUEEN,0.3442,0.0032,0.6526
DIAMONDS JACK SPADES THREE,0.4526,0.0188,0.5286
HEARTS FIVE HEARTS TEN,0.4148,0.0248,0.5604
HEARTS QUEEN CLUBS QUEEN,0.1738,0.0198,0.8064
DIAMONDS TWO HEARTS ACE,0.4254,0.0054,0.5692
SPADES JACK SPADES SIX,0.4054,0.0138,0.5808
SPADES SIX SPADES TWO,0.5998,0.0436,0.3566
HEARTS SIX SPADES SIX,0.4438,0.0624,0.4938
SPADES FIVE SPADES FOUR,0.578,0.0394,0.3826
CLUBS EIGHT SPADES TWO,0.675,0.1052,0.2198
SPADES QUEEN DIAMONDS QUEEN,0.1858,0.0216,0.7926
SPADES JACK CLUBS FIVE,0.435,0.0124,0.5526
DIAMONDS EIGHT SPADES TWO,0.6802,0.1096,0.2102
SPADES NINE CLUBS KING,0.2656,0.0332,0.7012
CLUBS SIX CLUBS THREE,0.594,0.0364,0.3696
CLUBS SEVEN SPADES FOUR,0.6434,0.0412,0.3154
DIAMONDS JACK DIAMONDS TEN,0.325,0.0146,0.6604
CLUBS JACK CLUBS TEN,0.3304,0.013,0.6566
HEARTS FIVE DIAMONDS TEN,0.4416,0.0282,0.5302
SPADES FIVE SPADES TWO,0.5782,0.0392,0.3826
SPADES NINE DIAMONDS JACK,0.2584,0.0568,0.6848
SPADES TWO DIAMONDS SIX,0.6472,0.0398,0.313
CLUBS NINE HEARTS FOUR,0.5534,0.2366,0.21
HEARTS KING HEARTS TEN,0.337,0.0088,0.6542
DIAMONDS KING HEARTS QUEEN,0.3464,0.008,0.6456
SPADES KING CLUBS QUEEN,0.358,0.005,0.637
SPADES EIGHT CLUBS QUEEN,0.2812,0.0358,0.683
CLUBS SEVEN CLUBS SIX,0.5818,0.0324,0.3858
SPADES JACK DIAMONDS JACK,0.1772,0.0298,0.793
HEARTS SIX DIAMONDS KING,0.4318,0.0072,0.561
HEARTS SIX CLUBS FOUR,0.6302,0.0424,0.3274
SPADES KING DIAMONDS SEVEN,0.4316,0.0062,0.5622
CLUBS EIGHT DIAMONDS TEN,0.2454,0.0716,0.683
SPADES THREE SPADES TWO,0.587,0.0376,0.3754
CLUBS TEN CLUBS THREE,0.4184,0.0262,0.5554
DIAMONDS TWO CLUBS SIX,0.6562,0.0406,0.3032
DIAMONDS THREE SPADES NINE,0.5612,0.2324,0.2064
CLUBS NINE SPADES TWO,0.5636,0.22,0.2164
HEARTS SEVEN CLUBS SEVEN,0.4156,0.0612,0.5232
CLUBS NINE HEARTS TEN,0.2354,0.0756,0.689
HEARTS KING HEARTS JACK,0.3318,0.0068,0.6614
SPADES NINE SPADES FIVE,0.5202,0.2158,0.264
SPADES ACE CLUBS TWO,0.4496,0.0032,0.5472
DIAMONDS THREE CLUBS QUEEN,0.4456,0.014,0.5404
CLUBS NINE DIAMONDS EIGHT,0.0198,0.969,0.0112
CLUBS FIVE DIAMONDS SEVEN,0.63,0.0374,0.3326
DIAMONDS KING SPADES THREE,0.4504,0.0084,0.5412
SPADES ACE CLUBS THREE,0.4272,0.0044,0.5684
DIAMONDS TWO CLUBS ACE,0.4328,0.0042,0.563
CLUBS FOUR DIAMONDS TEN,0.4322,0.0314,0.5364
HEARTS SEVEN HEARTS SIX,0.6018,0.0356,0.3626
HEARTS QUEEN HEARTS JACK,0.3318,0.0102,0.658
DIAMONDS QUEEN DIAMONDS SIX,0.415,0.0122,0.5728
CLUBS TWO CLUBS KING,0.418,0.0066,0.5754
CLUBS TEN DIAMONDS KING,0.3588,0.0066,0.6346
HEARTS SEVEN DIAMONDS TWO,0.687,0.0364,0.2766
CLUBS EIGHT SPADES THREE,0.6698,0.109,0.2212
DIAMONDS EIGHT HEARTS QUEEN,0.2798,0.038,0.6822
SPADES JACK SPADES FOUR,0.4278,0.0124,0.5598
CLUBS SIX SPADES TWO,0.6502,0.0346,0.3152
HEARTS FIVE DIAMONDS ACE,0.4266,0.0044,0.569
SPADES TEN HEARTS JACK,0.3406,0.012,0.6474
CLUBS JACK HEARTS ACE,0.3612,0.0026,0.6362
SPADES JACK HEARTS TEN,0.3338,0.0128,0.6534
DIAMONDS TWO DIAMONDS EIGHT,0.634,0.1026,0.2634
SPADES ACE CLUBS KING,0.3628,0.0028,0.6344
HEARTS FOUR HEARTS KING,0.425,0.0082,0.5668
DIAMONDS THREE CLUBS NINE,0.5636,0.2288,0.2076
HEARTS NINE DIAMONDS FOUR,0.5552,0.2286,0.2162
CLUBS SEVEN HEARTS ACE,0.4168,0.0038,0.5794
SPADES SEVEN DIAMONDS SEVEN,0.4192,0.055,0.5258
SPADES KING DIAMONDS SIX,0.4356,0.008,0.5564
CLUBS THREE DIAMONDS EIGHT,0.6782,0.1074,0.2144
SPADES JACK SPADES FIVE,0.4122,0.017,0.5708
SPADES TWO HEARTS NINE,0.557,0.2292,0.2138
SPADES ACE CLUBS NINE,0.285,0.0196,0.6954
SPADES THREE DIAMONDS SIX,0.6442,0.036,0.3198
HEARTS TWO CLUBS KING,0.4446,0.008,0.5474
CLUBS SIX DIAMONDS KING,0.422,0.0066,0.5714
HEARTS SIX SPADES THREE,0.6362,0.0372,0.3266
SPADES QUEEN HEARTS FIVE,0.4364,0.0124,0.5512
CLUBS SIX DIAMONDS TEN,0.4124,0.0266,0.561
DIAMONDS SEVEN CLUBS ACE,0.4356,0.004,0.5604
CLUBS NINE DIAMONDS SIX,0.5614,0.2202,0.2184
SPADES NINE SPADES THREE,0.5308,0.2068,0.2624
CLUBS NINE DIAMONDS TEN,0.2348,0.0768,0.6884
SPADES ACE DIAMONDS JACK,0.3644,0.0046,0.631
CLUBS NINE CLUBS ACE,0.2644,0.0214,0.7142
DIAMONDS TEN CLUBS ACE,0.366,0.0046,0.6294
SPADES TWO HEARTS QUEEN,0.451,0.0122,0.5368
HEARTS SEVEN SPADES EIGHT,0.6658,0.1044,0.2298
HEARTS SEVEN CLUBS TWO,0.6818,0.0394,0.2788
SPADES KING CLUBS FIVE,0.4166,0.0092,0.5742
SPADES JACK SPADES NINE,0.2434,0.054,0.7026
CLUBS THREE DIAMONDS SIX,0.6418,0.0414,0.3168
SPADES SEVEN SPADES FIVE,0.5764,0.0364,0.3872
DIAMONDS QUEEN DIAMONDS TEN,0.3308,0.0104,0.6588
SPADES ACE SPADES NINE,0.2746,0.0236,0.7018
HEARTS TWO CLUBS ACE,0.4372,0.0034,0.5594
DIAMONDS THREE SPADES SIX,0.6466,0.0376,0.3158
SPADES TEN HEARTS NINE,0.233,0.0702,0.6968
CLUBS JACK CLUBS TWO,0.4238,0.0152,0.561
DIAMONDS KING SPADES FIVE,0.4338,0.0068,0.5594
HEARTS SEVEN CLUBS EIGHT,0.6564,0.0978,0.2458
SPADES EIGHT CLUBS FIVE,0.6476,0.1034,0.249
SPADES SIX DIAMONDS EIGHT,0.6614,0.0986,0.24
HEARTS TEN DIAMONDS FOUR,0.4366,0.0256,0.5378
SPADES QUEEN DIAMONDS SEVEN,0.4276,0.0114,0.561
CLUBS SEVEN CLUBS QUEEN,0.3966,0.011,0.5924
HEARTS TWO HEARTS NINE,0.5332,0.2094,0.2574
SPADES NINE DIAMONDS KING,0.2662,0.031,0.7028
CLUBS SIX DIAMONDS FOUR,0.6242,0.038,0.3378
SPADES FOUR HEARTS KING,0.4448,0.0068,0.5484
DIAMONDS JACK CLUBS ACE,0.3842,0.0046,0.6112
SPADES NINE CLUBS FIVE,0.555,0.22,0.225
SPADES FIVE HEARTS KING,0.4332,0.0076,0.5592
DIAMONDS TWO CLUBS EIGHT,0.6804,0.1032,0.2164
CLUBS NINE SPADES SEVEN,0.5566,0.2222,0.2212
HEARTS SEVEN HEARTS THREE,0.6168,0.0384,0.3448
DIAMONDS TWO CLUBS FIVE,0.638,0.0382,0.3238
HEARTS TWO CLUBS TWO,0.446,0.0646,0.4894
CLUBS EIGHT SPADES FOUR,0.6868,0.0986,0.2146
HEARTS SIX CLUBS ACE,0.4188,0.0034,0.5778
DIAMONDS QUEEN HEARTS ACE,0.3692,0.0042,0.6266
HEARTS FIVE SPADES FOUR,0.601,0.0396,0.3594
CLUBS EIGHT CLUBS TWO,0.6376,0.0968,0.2656
CLUBS FOUR SPADES FIVE,0.597,0.0388,0.3642
SPADES TEN DIAMONDS TEN,0.1618,0.0404,0.7978
HEARTS THREE SPADES NINE,0.5618,0.2228,0.2154
DIAMONDS TEN SPADES TWO,0.4362,0.0286,0.5352
DIAMONDS ACE DIAMONDS QUEEN,0.342,0.0054,0.6526
HEARTS TWO DIAMONDS SEVEN,0.6738,0.0414,0.2848
HEARTS FOUR SPADES FOUR,0.437,0.0676,0.4954
HEARTS THREE SPADES THREE,0.4524,0.0656,0.482
HEARTS THREE HEARTS TEN,0.4252,0.0258,0.549
SPADES TEN CLUBS SIX,0.4236,0.0282,0.5482
HEARTS SIX HEARTS QUEEN,0.4212,0.0126,0.5662
CLUBS JACK SPADES THREE,0.439,0.0188,0.5422
DIAMONDS SIX HEARTS TEN,0.419,0.0274,0.5536
DIAMONDS JACK HEARTS TEN,0.334,0.0132,0.6528
SPADES QUEEN HEARTS NINE,0.2618,0.0436,0.6946
HEARTS SEVEN SPADES FOUR,0.642,0.041,0.317
CLUBS NINE SPADES NINE,0.1538,0.063,0.7832
CLUBS KING DIAMONDS FOUR,0.4522,0.0062,0.5416
DIAMONDS THREE HEARTS THREE,0.4424,0.064,0.4936
CLUBS SIX CLUBS FOUR,0.5846,0.0368,0.3786
DIAMONDS KING HEARTS TEN,0.3586,0.0064,0.635
SPADES ACE DIAMONDS SIX,0.4342,0.0044,0.5614
CLUBS JACK DIAMONDS KING,0.349,0.0078,0.6432
SPADES SIX HEARTS QUEEN,0.4288,0.009,0.5622
SPADES KING CLUBS FOUR,0.4432,0.007,0.5498
CLUBS FIVE HEARTS ACE,0.4238,0.0038,0.5724
DIAMONDS EIGHT DIAMONDS SEVEN,0.6276,0.1036,0.2688
HEARTS SEVEN DIAMONDS FOUR,0.6566,0.033,0.3104
HEARTS TWO CLUBS FOUR,0.6378,0.0382,0.324
HEARTS FOUR CLUBS TWO,0.638,0.0406,0.3214
SPADES FIVE CLUBS TWO,0.6216,0.0428,0.3356
HEARTS THREE SPADES FOUR,0.6312,0.0364,0.3324
DIAMONDS ACE DIAMONDS KING,0.3456,0.0044,0.65
SPADES ACE CLUBS TEN,0.3674,0.0022,0.6304
SPADES JACK SPADES EIGHT,0.2508,0.0528,0.6964
CLUBS FIVE SPADES FOUR,0.6128,0.0386,0.3486
CLUBS SEVEN SPADES THREE,0.6586,0.0404,0.301
DIAMONDS THREE SPADES QUEEN,0.455,0.0128,0.5322
SPADES SEVEN DIAMONDS KING,0.4114,0.0038,0.5848
CLUBS TWO DIAMONDS EIGHT,0.6932,0.1026,0.2042
HEARTS SIX CLUBS SIX,0.4238,0.0608,0.5154
SPADES EIGHT CLUBS TWO,0.6788,0.1066,0.2146
