opposingHand,winningChance,drawChance,lostChance
CLUBS TEN CLUBS KING,0.6478,0.057,0.2952
CLUBS TEN CLUBS ACE,0.369,0.0036,0.6274
CLUBS EIGHT CLUBS TWO,0.6242,0.0076,0.3682
DIAMONDS FIVE DIAMONDS FOUR,0.5712,0.0066,0.4222
CLUBS NINE CLUBS TWO,0.638,0.0046,0.3574
DIAMONDS NINE DIAMONDS FOUR,0.6144,0.0064,0.3792
DIAMONDS EIGHT DIAMONDS FOUR,0.615,0.0072,0.3778
CLUBS THREE CLUBS TWO,0.623,0.008,0.369
DIAMONDS NINE DIAMONDS FIVE,0.6046,0.0066,0.3888
DIAMONDS TWO CLUBS JACK,0.686,0.0074,0.3066
DIAMONDS EIGHT DIAMONDS FIVE,0.604,0.0076,0.3884
CLUBS TEN DIAMONDS TWO,0.683,0.007,0.31
DIAMONDS FIVE DIAMONDS SEVEN,0.584,0.0054,0.4106
DIAMONDS FIVE DIAMONDS SIX,0.573,0.0046,0.4224
DIAMONDS TWO CLUBS ACE,0.4192,0.0038,0.577
DIAMONDS TWO CLUBS KING,0.6992,0.0636,0.2372
DIAMONDS TWO CLUBS QUEEN,0.7424,0.0296,0.228
DIAMONDS EIGHT DIAMONDS SIX,0.5882,0.006,0.4058
DIAMONDS NINE DIAMONDS SIX,0.6104,0.0048,0.3848
HEARTS ACE SPADES THREE,0.4028,0.0056,0.5916
DIAMONDS SEVEN DIAMONDS SIX,0.578,0.0048,0.4172
SPADES THREE HEARTS QUEEN,0.7586,0.0302,0.2112
SPADES THREE HEARTS JACK,0.6874,0.0058,0.3068
SPADES THREE HEARTS TEN,0.7044,0.0088,0.2868
DIAMONDS EIGHT DIAMONDS SEVEN,0.607,0.0064,0.3866
DIAMONDS NINE DIAMONDS SEVEN,0.5876,0.0068,0.4056
DIAMONDS NINE DIAMONDS EIGHT,0.5888,0.0078,0.4034
DIAMONDS KING HEARTS TEN,0.71,0.0596,0.2304
HEARTS THREE HEARTS TEN,0.6508,0.0086,0.3406
SPADES JACK CLUBS SIX,0.6774,0.0076,0.315
DIAMONDS KING HEARTS JACK,0.7018,0.0576,0.2406
HEARTS THREE HEARTS JACK,0.657,0.006,0.337
SPADES TEN CLUBS SIX,0.6662,0.0064,0.3274
SPADES JACK SPADES FIVE,0.6508,0.0082,0.341
SPADES TEN SPADES FIVE,0.6496,0.0078,0.3426
DIAMONDS KING HEARTS ACE,0.2392,0.0104,0.7504
HEARTS THREE HEARTS ACE,0.3936,0.0044,0.602
SPADES ACE CLUBS SIX,0.412,0.0048,0.5832
DIAMONDS KING HEARTS QUEEN,0.0182,0.9754,0.0064
HEARTS THREE HEARTS QUEEN,0.7174,0.0256,0.257
SPADES KING CLUBS SIX,0.68,0.0648,0.2552
SPADES NINE HEARTS TEN,0.6414,0.0062,0.3524
SPADES NINE HEARTS JACK,0.6582,0.0068,0.335
SPADES KING SPADES FIVE,0.6568,0.0664,0.2768
SPADES ACE SPADES FIVE,0.3908,0.0036,0.6056
SPADES NINE HEARTS QUEEN,0.7374,0.0304,0.2322
SPADES NINE HEARTS ACE,0.4228,0.0032,0.574
CLUBS TEN SPADES JACK,0.6378,0.0076,0.3546
CLUBS TEN SPADES TEN,0.4358,0.0064,0.5578
SPADES ACE CLUBS TEN,0.401,0.0052,0.5938
SPADES KING CLUBS TEN,0.6882,0.0578,0.254
SPADES FIVE HEARTS QUEEN,0.7482,0.0314,0.2204
SPADES FIVE HEARTS ACE,0.409,0.0054,0.5856
HEARTS THREE SPADES JACK,0.691,0.0052,0.3038
SPADES JACK DIAMONDS KING,0.7026,0.0604,0.237
SPADES TEN CLUBS EIGHT,0.6524,0.0082,0.3394
SPADES JACK CLUBS EIGHT,0.654,0.0052,0.3408
HEARTS THREE SPADES TEN,0.6822,0.0086,0.3092
SPADES TEN DIAMONDS KING,0.6942,0.0638,0.242
CLUBS SIX HEARTS ACE,0.42,0.0046,0.5754
SPADES ACE CLUBS EIGHT,0.4084,0.006,0.5856
HEARTS FIVE CLUBS JACK,0.6674,0.0074,0.3252
CLUBS TEN HEARTS FIVE,0.6816,0.008,0.3104
CLUBS SIX HEARTS QUEEN,0.7382,0.0292,0.2326
CLUBS TEN SPADES THREE,0.6774,0.0062,0.3164
SPADES KING CLUBS EIGHT,0.6914,0.067,0.2416
SPADES THREE CLUBS JACK,0.6902,0.0042,0.3056
DIAMONDS TWO HEARTS JACK,0.691,0.0114,0.2976
SPADES THREE CLUBS QUEEN,0.7528,0.0256,0.2216
DIAMONDS TWO HEARTS TEN,0.6754,0.01,0.3146
SPADES THREE CLUBS KING,0.7076,0.0626,0.2298
HEARTS FIVE CLUBS ACE,0.4212,0.0052,0.5736
SPADES FIVE HEARTS TEN,0.6806,0.007,0.3124
SPADES THREE CLUBS ACE,0.4308,0.0046,0.5646
HEARTS FIVE CLUBS KING,0.6926,0.0632,0.2442
SPADES FIVE HEARTS JACK,0.6728,0.0078,0.3194
HEARTS FIVE CLUBS QUEEN,0.744,0.0282,0.2278
HEARTS THREE CLUBS KING,0.7098,0.0614,0.2288
DIAMONDS KING CLUBS KING,0.1102,0.01,0.8798
HEARTS THREE CLUBS QUEEN,0.7482,0.0274,0.2244
DIAMONDS KING CLUBS QUEEN,0.02,0.9566,0.0234
HEARTS FIVE HEARTS JACK,0.6372,0.0094,0.3534
HEARTS FIVE HEARTS TEN,0.6476,0.0056,0.3468
HEARTS THREE CLUBS ACE,0.42,0.0044,0.5756
DIAMONDS KING CLUBS ACE,0.2542,0.0118,0.734
SPADES ACE CLUBS QUEEN,0.2472,0.014,0.7388
SPADES KING CLUBS QUEEN,0.0096,0.9692,0.0212
HEARTS THREE CLUBS JACK,0.6824,0.0066,0.311
DIAMONDS KING CLUBS JACK,0.7028,0.0576,0.2396
CLUBS TEN HEARTS THREE,0.6814,0.0054,0.3132
CLUBS TEN DIAMONDS KING,0.6954,0.0584,0.2462
SPADES JACK CLUBS QUEEN,0.7222,0.0264,0.2514
CLUBS SIX CLUBS QUEEN,0.6906,0.0248,0.2846
SPADES TEN CLUBS QUEEN,0.736,0.0248,0.2392
CLUBS SIX CLUBS KING,0.651,0.0572,0.2918
CLUBS SIX CLUBS ACE,0.399,0.0024,0.5986
HEARTS FIVE HEARTS QUEEN,0.6978,0.0284,0.2738
CLUBS TEN CLUBS SIX,0.619,0.0072,0.3738
HEARTS FIVE HEARTS ACE,0.3996,0.0058,0.5946
CLUBS SIX CLUBS JACK,0.6374,0.006,0.3566
SPADES SEVEN HEARTS JACK,0.6726,0.0068,0.3206
SPADES SEVEN HEARTS TEN,0.6594,0.007,0.3336
DIAMONDS TWO CLUBS TWO,0.4662,0.0092,0.5246
DIAMONDS TWO CLUBS THREE,0.6516,0.0078,0.3406
HEARTS SIX DIAMONDS TWO,0.6548,0.0078,0.3374
DIAMONDS TWO HEARTS QUEEN,0.7592,0.0244,0.2164
DIAMONDS TWO HEARTS SEVEN,0.6726,0.0086,0.3188
DIAMONDS TWO HEARTS EIGHT,0.6844,0.007,0.3086
DIAMONDS TWO HEARTS ACE,0.4098,0.0046,0.5856
DIAMONDS TWO HEARTS NINE,0.6902,0.0062,0.3036
DIAMONDS TWO DIAMONDS QUEEN,0.7038,0.0248,0.2714
DIAMONDS TWO HEARTS TWO,0.465,0.0102,0.5248
DIAMONDS TWO DIAMONDS KING,0.6624,0.0608,0.2768
HEARTS THREE DIAMONDS TWO,0.6446,0.0094,0.346
DIAMONDS TWO DIAMONDS ACE,0.3896,0.0048,0.6056
HEARTS FOUR DIAMONDS TWO,0.6542,0.0068,0.339
DIAMONDS TWO HEARTS FIVE,0.6482,0.0084,0.3434
SPADES SEVEN HEARTS ACE,0.4258,0.0042,0.57
DIAMONDS TWO DIAMONDS TEN,0.6408,0.007,0.3522
DIAMONDS TWO DIAMONDS JACK,0.6336,0.0084,0.358
SPADES SEVEN HEARTS QUEEN,0.7464,0.0294,0.2242
DIAMONDS TWO SPADES NINE,0.6786,0.0056,0.3158
DIAMONDS TWO SPADES EIGHT,0.6864,0.0082,0.3054
DIAMONDS TWO SPADES SEVEN,0.6746,0.0074,0.318
DIAMONDS TWO SPADES SIX,0.6554,0.0084,0.3362
DIAMONDS TWO SPADES FIVE,0.6414,0.01,0.3486
DIAMONDS TWO SPADES FOUR,0.6442,0.0094,0.3464
DIAMONDS TWO SPADES THREE,0.6468,0.008,0.3452
DIAMONDS TWO SPADES TWO,0.4742,0.0088,0.517
CLUBS NINE DIAMONDS TWO,0.678,0.005,0.317
DIAMONDS TWO CLUBS EIGHT,0.6794,0.0046,0.316
CLUBS SEVEN DIAMONDS TWO,0.6674,0.006,0.3266
DIAMONDS TWO CLUBS SIX,0.645,0.0064,0.3486
DIAMONDS TWO CLUBS FIVE,0.651,0.0064,0.3426
DIAMONDS TWO CLUBS FOUR,0.6396,0.0086,0.3518
CLUBS FOUR SPADES FIVE,0.6138,0.0062,0.38
CLUBS FOUR SPADES FOUR,0.4736,0.0096,0.5168
CLUBS FOUR SPADES THREE,0.631,0.007,0.362
CLUBS FOUR SPADES TWO,0.663,0.0092,0.3278
SPADES NINE CLUBS FOUR,0.6728,0.0058,0.3214
SPADES EIGHT CLUBS FOUR,0.664,0.0048,0.3312
SPADES SEVEN CLUBS FOUR,0.6486,0.0052,0.3462
SPADES SIX CLUBS FOUR,0.6392,0.0074,0.3534
SPADES ACE DIAMONDS SIX,0.4276,0.0038,0.5686
SPADES KING DIAMONDS SIX,0.7004,0.0666,0.233
SPADES TEN DIAMONDS SIX,0.6678,0.0058,0.3264
SPADES JACK DIAMONDS SIX,0.672,0.006,0.322
SPADES KING SPADES TWO,0.6726,0.0624,0.265
SPADES ACE SPADES TWO,0.3964,0.0056,0.598
DIAMONDS JACK CLUBS JACK,0.4346,0.0028,0.5626
CLUBS TEN DIAMONDS JACK,0.6258,0.007,0.3672
DIAMONDS JACK CLUBS KING,0.6972,0.0604,0.2424
DIAMONDS JACK CLUBS QUEEN,0.7332,0.0254,0.2414
DIAMONDS THREE DIAMONDS JACK,0.6516,0.0074,0.341
DIAMONDS THREE DIAMONDS TEN,0.6374,0.0076,0.355
DIAMONDS JACK CLUBS ACE,0.4044,0.0048,0.5908
DIAMONDS THREE DIAMONDS KING,0.6478,0.063,0.2892
HEARTS THREE DIAMONDS THREE,0.4838,0.0088,0.5074
DIAMONDS THREE DIAMONDS QUEEN,0.7038,0.0262,0.27
DIAMONDS THREE HEARTS TWO,0.6608,0.007,0.3322
HEARTS FIVE DIAMONDS THREE,0.6386,0.0076,0.3538
DIAMONDS THREE DIAMONDS ACE,0.3866,0.0058,0.6076
HEARTS FOUR DIAMONDS THREE,0.6434,0.0078,0.3488
DIAMONDS THREE HEARTS SEVEN,0.6592,0.0088,0.332
SPADES TEN SPADES NINE,0.6068,0.0088,0.3844
HEARTS SIX DIAMONDS THREE,0.6468,0.0044,0.3488
SPADES JACK SPADES NINE,0.6174,0.0056,0.377
DIAMONDS THREE HEARTS NINE,0.6736,0.008,0.3184
HEARTS JACK DIAMONDS FOUR,0.6832,0.0064,0.3104
SPADES TEN SPADES TWO,0.659,0.0074,0.3336
DIAMONDS THREE HEARTS EIGHT,0.6736,0.0086,0.3178
HEARTS TEN DIAMONDS FOUR,0.6796,0.0084,0.312
SPADES JACK SPADES TWO,0.6546,0.0064,0.339
HEARTS QUEEN DIAMONDS FOUR,0.749,0.0248,0.2262
SPADES ACE SPADES NINE,0.4014,0.0044,0.5942
HEARTS ACE DIAMONDS FOUR,0.4082,0.005,0.5868
SPADES KING SPADES NINE,0.6596,0.059,0.2814
DIAMONDS THREE SPADES NINE,0.6612,0.006,0.3328
DIAMONDS THREE SPADES EIGHT,0.6762,0.007,0.3168
DIAMONDS THREE SPADES SEVEN,0.6612,0.0078,0.331
DIAMONDS THREE SPADES SIX,0.6396,0.0058,0.3546
DIAMONDS THREE CLUBS SIX,0.6448,0.0052,0.35
CLUBS FIVE CLUBS SIX,0.5846,0.008,0.4074
CLUBS ACE DIAMONDS FOUR,0.4284,0.0046,0.567
CLUBS SEVEN DIAMONDS THREE,0.6544,0.0072,0.3384
CLUBS SEVEN CLUBS FIVE,0.5908,0.0052,0.404
DIAMONDS THREE CLUBS FOUR,0.622,0.0082,0.3698
DIAMONDS FOUR CLUBS QUEEN,0.744,0.0264,0.2296
DIAMONDS THREE CLUBS FIVE,0.6224,0.0074,0.3702
CLUBS KING DIAMONDS FOUR,0.6876,0.0632,0.2492
DIAMONDS THREE CLUBS TWO,0.6472,0.0076,0.3452
CLUBS TEN DIAMONDS FOUR,0.6632,0.0046,0.3322
DIAMONDS THREE CLUBS THREE,0.4726,0.0072,0.5202
DIAMONDS FOUR CLUBS JACK,0.68,0.0066,0.3134
DIAMONDS THREE SPADES FOUR,0.6262,0.0096,0.3642
DIAMONDS THREE SPADES FIVE,0.639,0.0088,0.3522
DIAMONDS THREE SPADES TWO,0.647,0.006,0.347
DIAMONDS THREE SPADES THREE,0.4866,0.0082,0.5052
CLUBS EIGHT DIAMONDS THREE,0.676,0.0054,0.3186
CLUBS NINE DIAMONDS THREE,0.6588,0.0076,0.3336
SPADES SEVEN CLUBS ACE,0.421,0.0044,0.5746
SPADES SEVEN CLUBS QUEEN,0.7524,0.0284,0.2192
SPADES SEVEN CLUBS KING,0.7024,0.063,0.2346
CLUBS FIVE SPADES SEVEN,0.6352,0.0054,0.3594
CLUBS TEN SPADES SEVEN,0.6428,0.0062,0.351
CLUBS FIVE SPADES SIX,0.6182,0.0056,0.3762
SPADES SEVEN CLUBS JACK,0.6668,0.0074,0.3258
SPADES NINE CLUBS FIVE,0.646,0.0062,0.3478
CLUBS FIVE SPADES EIGHT,0.653,0.0056,0.3414
CLUBS FIVE SPADES THREE,0.6384,0.006,0.3556
CLUBS FIVE SPADES TWO,0.6552,0.0068,0.338
CLUBS FIVE SPADES FIVE,0.4744,0.0084,0.5172
CLUBS FIVE SPADES FOUR,0.6234,0.009,0.3676
CLUBS NINE CLUBS FIVE,0.6178,0.0056,0.3766
CLUBS EIGHT CLUBS FIVE,0.5994,0.0072,0.3934
CLUBS ACE CLUBS QUEEN,0.2296,0.01,0.7604
CLUBS KING CLUBS QUEEN,0.0228,0.8982,0.079
DIAMONDS TEN DIAMONDS FOUR,0.633,0.0062,0.3608
CLUBS TEN DIAMONDS NINE,0.6344,0.0058,0.3598
DIAMONDS JACK DIAMONDS FOUR,0.6344,0.0078,0.3578
DIAMONDS NINE CLUBS JACK,0.6444,0.0052,0.3504
SPADES NINE CLUBS JACK,0.6588,0.0082,0.333
CLUBS TEN SPADES NINE,0.6282,0.0054,0.3664
DIAMONDS ACE DIAMONDS FOUR,0.396,0.0058,0.5982
HEARTS FOUR DIAMONDS FOUR,0.4726,0.0076,0.5198
DIAMONDS JACK HEARTS TEN,0.6522,0.0074,0.3404
SPADES NINE CLUBS KING,0.708,0.0622,0.2298
DIAMONDS TWO SPADES TEN,0.6908,0.0074,0.3018
DIAMONDS NINE CLUBS ACE,0.4156,0.0028,0.5816
HEARTS FIVE DIAMONDS FOUR,0.6262,0.0072,0.3666
HEARTS JACK DIAMONDS JACK,0.435,0.005,0.56
SPADES NINE CLUBS QUEEN,0.7388,0.0248,0.2364
SPADES JACK DIAMONDS TWO,0.6818,0.0092,0.309
DIAMONDS QUEEN DIAMONDS FOUR,0.697,0.024,0.279
HEARTS TWO DIAMONDS FOUR,0.6558,0.0088,0.3354
DIAMONDS NINE CLUBS QUEEN,0.7278,0.026,0.2462
DIAMONDS KING DIAMONDS FOUR,0.6412,0.0652,0.2936
HEARTS THREE DIAMONDS FOUR,0.6422,0.0082,0.3496
SPADES NINE CLUBS ACE,0.4268,0.003,0.5702
DIAMONDS NINE CLUBS KING,0.6848,0.0632,0.252
HEARTS ACE DIAMONDS JACK,0.3912,0.0038,0.605
SPADES ACE DIAMONDS TWO,0.4242,0.0044,0.5714
DIAMONDS JACK HEARTS QUEEN,0.7298,0.0268,0.2434
SPADES KING DIAMONDS TWO,0.699,0.0648,0.2362
SPADES JACK SPADES SEVEN,0.646,0.0084,0.3456
SPADES TEN SPADES SEVEN,0.6384,0.005,0.3566
CLUBS SEVEN CLUBS THREE,0.6122,0.007,0.3808
CLUBS SIX CLUBS THREE,0.6044,0.0056,0.39
CLUBS FIVE CLUBS THREE,0.5974,0.0064,0.3962
CLUBS THREE CLUBS FOUR,0.597,0.0052,0.3978
CLUBS NINE CLUBS THREE,0.6222,0.0062,0.3716
CLUBS EIGHT CLUBS THREE,0.6312,0.008,0.3608
CLUBS THREE SPADES FIVE,0.636,0.0078,0.3562
CLUBS THREE SPADES FOUR,0.645,0.0086,0.3464
CLUBS THREE SPADES THREE,0.4686,0.0088,0.5226
CLUBS THREE SPADES TWO,0.6586,0.0072,0.3342
CLUBS THREE SPADES SIX,0.6498,0.0062,0.344
SPADES SEVEN CLUBS THREE,0.669,0.0072,0.3238
SPADES EIGHT CLUBS THREE,0.6778,0.0056,0.3166
SPADES NINE CLUBS THREE,0.6698,0.0084,0.3218
SPADES TWO DIAMONDS FOUR,0.6564,0.0068,0.3368
SPADES THREE DIAMONDS FOUR,0.6342,0.005,0.3608
SPADES FOUR DIAMONDS FOUR,0.4658,0.01,0.5242
SPADES FIVE DIAMONDS FOUR,0.6162,0.0088,0.375
SPADES SIX DIAMONDS FOUR,0.6276,0.0076,0.3648
SPADES SEVEN DIAMONDS FOUR,0.6572,0.0066,0.3362
SPADES EIGHT DIAMONDS FOUR,0.6734,0.0066,0.32
SPADES NINE DIAMONDS FOUR,0.6652,0.0074,0.3274
CLUBS FIVE DIAMONDS FOUR,0.6188,0.0074,0.3738
CLUBS FOUR DIAMONDS FOUR,0.4634,0.0072,0.5294
CLUBS SEVEN DIAMONDS FOUR,0.6422,0.0064,0.3514
CLUBS SIX DIAMONDS FOUR,0.6332,0.0062,0.3606
CLUBS NINE DIAMONDS FOUR,0.6674,0.0066,0.326
CLUBS EIGHT DIAMONDS FOUR,0.6552,0.0048,0.34
DIAMONDS FOUR HEARTS SEVEN,0.6554,0.005,0.3396
HEARTS SIX DIAMONDS FOUR,0.6472,0.0066,0.3462
HEARTS NINE DIAMONDS FOUR,0.6688,0.0088,0.3224
DIAMONDS FOUR HEARTS EIGHT,0.6532,0.007,0.3398
CLUBS THREE DIAMONDS FOUR,0.6476,0.0064,0.346
CLUBS TWO DIAMONDS FOUR,0.6432,0.006,0.3508
DIAMONDS TEN DIAMONDS FIVE,0.6408,0.005,0.3542
DIAMONDS JACK DIAMONDS FIVE,0.6218,0.0068,0.3714
DIAMONDS NINE HEARTS QUEEN,0.744,0.0224,0.2336
HEARTS ACE DIAMONDS NINE,0.4082,0.0058,0.586
DIAMONDS NINE HEARTS TEN,0.6474,0.0054,0.3472
DIAMONDS NINE HEARTS JACK,0.6346,0.005,0.3604
CLUBS KING DIAMONDS SIX,0.6886,0.0612,0.2502
CLUBS QUEEN DIAMONDS SIX,0.7362,0.0262,0.2376
CLUBS ACE DIAMONDS SIX,0.4256,0.0044,0.57
SPADES KING DIAMONDS FOUR,0.6904,0.0606,0.249
SPADES ACE SPADES SEVEN,0.4036,0.0038,0.5926
CLUBS JACK DIAMONDS SIX,0.674,0.004,0.322
SPADES KING SPADES SEVEN,0.6638,0.063,0.2732
SPADES ACE DIAMONDS FOUR,0.422,0.0048,0.5732
CLUBS TEN DIAMONDS SIX,0.67,0.005,0.325
CLUBS NINE CLUBS FOUR,0.6334,0.0058,0.3608
CLUBS EIGHT CLUBS FOUR,0.6134,0.0062,0.3804
SPADES JACK DIAMONDS FOUR,0.6794,0.0072,0.3134
SPADES TEN DIAMONDS FOUR,0.6962,0.008,0.2958
CLUBS FIVE CLUBS FOUR,0.5746,0.007,0.4184
CLUBS SEVEN CLUBS FOUR,0.607,0.0074,0.3856
CLUBS SIX CLUBS FOUR,0.5836,0.0074,0.409
CLUBS SEVEN SPADES EIGHT,0.6478,0.0066,0.3456
CLUBS SEVEN SPADES NINE,0.6418,0.0052,0.353
CLUBS SEVEN SPADES SIX,0.6334,0.0066,0.36
CLUBS SEVEN SPADES SEVEN,0.455,0.0042,0.5408
CLUBS SEVEN SPADES FIVE,0.6282,0.0048,0.367
CLUBS SEVEN SPADES FOUR,0.6346,0.0076,0.3578
CLUBS SEVEN SPADES THREE,0.659,0.008,0.333
CLUBS SEVEN SPADES TWO,0.6656,0.0068,0.3276
CLUBS NINE CLUBS SEVEN,0.6048,0.007,0.3882
CLUBS SEVEN CLUBS EIGHT,0.6014,0.0058,0.3928
HEARTS SIX DIAMONDS FIVE,0.6242,0.0058,0.37
DIAMONDS FIVE HEARTS SEVEN,0.6478,0.0072,0.345
DIAMONDS FIVE HEARTS EIGHT,0.6496,0.0064,0.344
HEARTS NINE DIAMONDS FIVE,0.6586,0.0056,0.3358
DIAMONDS QUEEN DIAMONDS FIVE,0.6834,0.0244,0.2922
HEARTS TWO DIAMONDS FIVE,0.6486,0.0094,0.342
DIAMONDS KING DIAMONDS FIVE,0.6446,0.0616,0.2938
HEARTS THREE DIAMONDS FIVE,0.6378,0.0074,0.3548
HEARTS QUEEN HEARTS EIGHT,0.7196,0.025,0.2554
DIAMONDS ACE DIAMONDS FIVE,0.3916,0.0042,0.6042
HEARTS FOUR DIAMONDS FIVE,0.6222,0.0062,0.3716
HEARTS FIVE DIAMONDS FIVE,0.4844,0.0072,0.5084
HEARTS ACE HEARTS EIGHT,0.3976,0.0058,0.5966
CLUBS FOUR DIAMONDS FIVE,0.616,0.0076,0.3764
CLUBS FIVE DIAMONDS FIVE,0.4782,0.0048,0.517
CLUBS SIX DIAMONDS FIVE,0.6234,0.0062,0.3704
CLUBS SEVEN DIAMONDS FIVE,0.6232,0.007,0.3698
CLUBS TWO DIAMONDS FIVE,0.646,0.0076,0.3464
CLUBS THREE DIAMONDS FIVE,0.6298,0.0044,0.3658
SPADES THREE DIAMONDS FIVE,0.64,0.0064,0.3536
SPADES TWO DIAMONDS FIVE,0.6474,0.0072,0.3454
SPADES JACK DIAMONDS EIGHT,0.6676,0.0062,0.3262
SPADES FIVE DIAMONDS FIVE,0.4738,0.0072,0.519
CLUBS TEN HEARTS JACK,0.6512,0.0062,0.3426
SPADES TEN DIAMONDS EIGHT,0.6566,0.0064,0.337
SPADES FOUR DIAMONDS FIVE,0.6232,0.0076,0.3692
HEARTS JACK CLUBS JACK,0.4272,0.0042,0.5686
HEARTS JACK CLUBS QUEEN,0.7326,0.023,0.2444
CLUBS NINE DIAMONDS FIVE,0.652,0.0072,0.3408
HEARTS JACK CLUBS KING,0.6978,0.0632,0.239
CLUBS EIGHT DIAMONDS FIVE,0.6454,0.0054,0.3492
HEARTS JACK CLUBS ACE,0.4086,0.0042,0.5872
SPADES SEVEN DIAMONDS FIVE,0.6484,0.0066,0.345
SPADES KING DIAMONDS EIGHT,0.6928,0.061,0.2462
SPADES SIX DIAMONDS FIVE,0.6256,0.007,0.3674
SPADES NINE DIAMONDS FIVE,0.6518,0.0072,0.341
SPADES EIGHT DIAMONDS FIVE,0.6492,0.006,0.3448
SPADES ACE DIAMONDS EIGHT,0.4196,0.004,0.5764
DIAMONDS TEN DIAMONDS SIX,0.6316,0.0052,0.3632
HEARTS ACE DIAMONDS SEVEN,0.417,0.0042,0.5788
DIAMONDS JACK DIAMONDS SIX,0.6428,0.007,0.3502
HEARTS QUEEN DIAMONDS SEVEN,0.7408,0.027,0.2322
DIAMONDS ACE DIAMONDS SIX,0.4018,0.0036,0.5946
HEARTS FOUR DIAMONDS SIX,0.6342,0.0046,0.3612
HEARTS JACK SPADES TWO,0.6866,0.01,0.3034
HEARTS FIVE DIAMONDS SIX,0.623,0.0062,0.3708
SPADES TWO HEARTS TEN,0.6924,0.0062,0.3014
DIAMONDS QUEEN DIAMONDS SIX,0.6892,0.0258,0.285
HEARTS TWO DIAMONDS SIX,0.664,0.009,0.327
DIAMONDS KING DIAMONDS SIX,0.6438,0.0584,0.2978
HEARTS THREE DIAMONDS SIX,0.6532,0.006,0.3408
HEARTS EIGHT DIAMONDS SIX,0.627,0.005,0.368
HEARTS NINE DIAMONDS SIX,0.6622,0.0076,0.3302
HEARTS SIX DIAMONDS SIX,0.4842,0.0074,0.5084
HEARTS SEVEN DIAMONDS SIX,0.6288,0.0068,0.3644
HEARTS TEN DIAMONDS SEVEN,0.6548,0.0062,0.339
CLUBS TWO DIAMONDS SIX,0.6594,0.0068,0.3338
HEARTS JACK DIAMONDS SEVEN,0.664,0.0088,0.3272
CLUBS THREE DIAMONDS SIX,0.6408,0.0074,0.3518
CLUBS SEVEN DIAMONDS SIX,0.6348,0.0068,0.3584
DIAMONDS EIGHT CLUBS JACK,0.6516,0.0056,0.3428
CLUBS SIX DIAMONDS SIX,0.4618,0.006,0.5322
CLUBS TEN DIAMONDS EIGHT,0.6364,0.0054,0.3582
