opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE HEARTS KING,0.4398,0.0076,0.5526
DIAMONDS KING CLUBS TWO,0.4506,0.0068,0.5426
HEARTS KING SPADES TWO,0.4402,0.0082,0.5516
HEARTS THREE CLUBS ACE,0.4354,0.0052,0.5594
HEARTS SIX CLUBS TEN,0.6366,0.02,0.3434
SPADES ACE DIAMONDS EIGHT,0.412,0.0028,0.5852
CLUBS EIGHT DIAMONDS TEN,0.5904,0.0138,0.3958
CLUBS SEVEN HEARTS EIGHT,0.6754,0.0524,0.2722
SPADES ACE HEARTS KING,0.3638,0.0046,0.6316
SPADES TEN HEARTS QUEEN,0.3516,0.01,0.6384
SPADES FOUR SPADES TWO,0.627,0.0196,0.3534
SPADES NINE DIAMONDS JACK,0.2748,0.1622,0.563
SPADES NINE CLUBS FOUR,0.666,0.0152,0.3188
DIAMONDS TEN HEARTS QUEEN,0.3688,0.0114,0.6198
CLUBS JACK DIAMONDS ACE,0.2744,0.0166,0.709
CLUBS JACK HEARTS KING,0.2794,0.0292,0.6914
DIAMONDS THREE DIAMONDS ACE,0.4242,0.0048,0.571
CLUBS TEN CLUBS QUEEN,0.36,0.0084,0.6316
HEARTS ACE DIAMONDS SIX,0.4288,0.0044,0.5668
CLUBS FIVE DIAMONDS EIGHT,0.635,0.018,0.347
CLUBS FOUR DIAMONDS NINE,0.6614,0.015,0.3236
DIAMONDS JACK DIAMONDS FIVE,0.4826,0.2616,0.2558
SPADES FIVE HEARTS NINE,0.6332,0.0196,0.3472
HEARTS FIVE CLUBS FIVE,0.4626,0.0352,0.5022
DIAMONDS JACK CLUBS ACE,0.2832,0.0192,0.6976
SPADES SEVEN DIAMONDS NINE,0.7042,0.0486,0.2472
CLUBS TWO SPADES FOUR,0.6624,0.0172,0.3204
SPADES THREE DIAMONDS FOUR,0.6464,0.0182,0.3354
SPADES KING DIAMONDS JACK,0.2874,0.0316,0.681
SPADES SEVEN HEARTS EIGHT,0.6806,0.0526,0.2668
CLUBS TWO HEARTS NINE,0.6542,0.0234,0.3224
CLUBS SEVEN SPADES THREE,0.7094,0.0586,0.232
DIAMONDS KING DIAMONDS SIX,0.4318,0.0056,0.5626
SPADES KING DIAMONDS SEVEN,0.2822,0.0336,0.6842
DIAMONDS JACK SPADES FOUR,0.4912,0.2826,0.2262
DIAMONDS JACK CLUBS KING,0.2904,0.0266,0.683
HEARTS TWO DIAMONDS JACK,0.4934,0.2868,0.2198
CLUBS TEN CLUBS SIX,0.6136,0.012,0.3744
HEARTS THREE DIAMONDS TEN,0.6462,0.0152,0.3386
HEARTS SIX DIAMONDS ACE,0.4276,0.0042,0.5682
CLUBS NINE SPADES THREE,0.66,0.0172,0.3228
DIAMONDS TEN SPADES THREE,0.6482,0.0172,0.3346
SPADES ACE SPADES THREE,0.4158,0.004,0.5802
HEARTS THREE SPADES THREE,0.4578,0.0428,0.4994
DIAMONDS ACE CLUBS KING,0.376,0.003,0.621
DIAMONDS TEN DIAMONDS SEVEN,0.6714,0.0522,0.2764
SPADES ACE SPADES QUEEN,0.3452,0.0054,0.6494
CLUBS JACK SPADES TEN,0.2724,0.1204,0.6072
DIAMONDS QUEEN SPADES THREE,0.45,0.0108,0.5392
DIAMONDS THREE CLUBS FIVE,0.6354,0.0172,0.3474
CLUBS FIVE CLUBS ACE,0.4126,0.004,0.5834
DIAMONDS THREE DIAMONDS TWO,0.621,0.0166,0.3624
CLUBS NINE CLUBS TWO,0.6134,0.0168,0.3698
CLUBS EIGHT DIAMONDS ACE,0.4168,0.0038,0.5794
CLUBS NINE DIAMONDS NINE,0.3292,0.0252,0.6456
SPADES TWO CLUBS ACE,0.4542,0.005,0.5408
CLUBS SEVEN DIAMONDS FIVE,0.6908,0.0574,0.2518
HEARTS THREE DIAMONDS FIVE,0.6486,0.0156,0.3358
SPADES ACE HEARTS QUEEN,0.3598,0.0034,0.6368
SPADES TWO HEARTS TEN,0.6494,0.0152,0.3354
CLUBS FIVE HEARTS EIGHT,0.6296,0.0168,0.3536
HEARTS KING DIAMONDS SIX,0.4304,0.0068,0.5628
DIAMONDS TWO HEARTS QUEEN,0.4402,0.0128,0.547
SPADES SIX DIAMONDS TEN,0.6442,0.0212,0.3346
CLUBS NINE SPADES FIVE,0.6414,0.0156,0.343
DIAMONDS TWO SPADES TWO,0.4656,0.0432,0.4912
CLUBS JACK DIAMONDS NINE,0.2776,0.1512,0.5712
SPADES SEVEN HEARTS KING,0.2778,0.0342,0.688
SPADES FIVE SPADES THREE,0.612,0.017,0.371
DIAMONDS THREE CLUBS SEVEN,0.7128,0.0562,0.231
SPADES NINE HEARTS EIGHT,0.5872,0.0136,0.3992
CLUBS JACK SPADES KING,0.294,0.0302,0.6758
HEARTS THREE HEARTS EIGHT,0.6504,0.0192,0.3304
HEARTS FOUR DIAMONDS ACE,0.42,0.0052,0.5748
HEARTS THREE DIAMONDS FOUR,0.63,0.021,0.349
DIAMONDS QUEEN DIAMONDS NINE,0.3588,0.0108,0.6304
SPADES THREE HEARTS EIGHT,0.669,0.0162,0.3148
HEARTS TWO SPADES SEVEN,0.7204,0.0606,0.219
CLUBS JACK DIAMONDS SIX,0.513,0.2706,0.2164
SPADES JACK CLUBS FOUR,0.5046,0.2746,0.2208
SPADES THREE DIAMONDS SEVEN,0.7052,0.0602,0.2346
SPADES ACE DIAMONDS THREE,0.4334,0.005,0.5616
HEARTS FOUR HEARTS ACE,0.3738,0.0052,0.621
HEARTS THREE DIAMONDS ACE,0.436,0.006,0.558
DIAMONDS QUEEN SPADES TWO,0.4456,0.0134,0.541
CLUBS THREE HEARTS QUEEN,0.4408,0.0108,0.5484
DIAMONDS TWO SPADES EIGHT,0.6538,0.0174,0.3288
CLUBS NINE CLUBS THREE,0.6066,0.0154,0.378
CLUBS FIVE HEARTS NINE,0.6328,0.0202,0.347
CLUBS SIX SPADES SEVEN,0.6824,0.0596,0.258
DIAMONDS TWO SPADES SIX,0.6644,0.0216,0.314
HEARTS THREE CLUBS QUEEN,0.4508,0.012,0.5372
DIAMONDS TWO SPADES SEVEN,0.7272,0.0612,0.2116
CLUBS SEVEN DIAMONDS NINE,0.6826,0.0536,0.2638
CLUBS SIX HEARTS QUEEN,0.427,0.0096,0.5634
CLUBS SEVEN SPADES FIVE,0.6872,0.0538,0.259
DIAMONDS TWO SPADES QUEEN,0.4548,0.0096,0.5356
HEARTS SIX CLUBS EIGHT,0.6268,0.0182,0.355
DIAMONDS TWO HEARTS TEN,0.6714,0.014,0.3146
CLUBS TEN HEARTS TEN,0.32,0.024,0.656
DIAMONDS TWO DIAMONDS QUEEN,0.4212,0.0124,0.5664
HEARTS FIVE CLUBS SIX,0.6394,0.0156,0.345
HEARTS FIVE DIAMONDS FIVE,0.4536,0.0394,0.507
DIAMONDS JACK DIAMONDS FOUR,0.4764,0.2606,0.263
HEARTS TWO CLUBS QUEEN,0.4446,0.008,0.5474
HEARTS FOUR DIAMONDS FIVE,0.6248,0.0212,0.354
SPADES QUEEN DIAMONDS FOUR,0.4394,0.0128,0.5478
CLUBS TWO HEARTS ACE,0.4346,0.0046,0.5608
SPADES FIVE CLUBS QUEEN,0.4348,0.0124,0.5528
SPADES TWO DIAMONDS SEVEN,0.732,0.0578,0.2102
CLUBS JACK DIAMONDS EIGHT,0.2642,0.218,0.5178
SPADES EIGHT CLUBS FIVE,0.6324,0.0164,0.3512
CLUBS SEVEN HEARTS KING,0.2702,0.031,0.6988
CLUBS THREE HEARTS KING,0.4432,0.008,0.5488
CLUBS TEN DIAMONDS FOUR,0.649,0.0168,0.3342
SPADES KING SPADES JACK,0.263,0.0266,0.7104
CLUBS NINE DIAMONDS EIGHT,0.5808,0.0132,0.406
SPADES ACE HEARTS NINE,0.416,0.0032,0.5808
CLUBS EIGHT DIAMONDS NINE,0.5836,0.0148,0.4016
CLUBS ACE CLUBS QUEEN,0.3534,0.0036,0.643
HEARTS TWO SPADES NINE,0.6548,0.0154,0.3298
CLUBS SEVEN DIAMONDS KING,0.3042,0.034,0.6618
HEARTS TWO CLUBS SIX,0.6728,0.019,0.3082
CLUBS JACK SPADES TWO,0.4992,0.2884,0.2124
CLUBS FIVE DIAMONDS SIX,0.6382,0.0204,0.3414
HEARTS FOUR HEARTS QUEEN,0.3872,0.0124,0.6004
DIAMONDS TWO SPADES JACK,0.5198,0.2706,0.2096
CLUBS SEVEN CLUBS QUEEN,0.286,0.0418,0.6722
SPADES NINE DIAMONDS FOUR,0.6522,0.0172,0.3306
SPADES SEVEN HEARTS TEN,0.7036,0.0522,0.2442
SPADES KING CLUBS FIVE,0.459,0.0052,0.5358
SPADES EIGHT CLUBS QUEEN,0.4104,0.0082,0.5814
DIAMONDS TEN SPADES TWO,0.6532,0.0184,0.3284
HEARTS SIX SPADES KING,0.4404,0.0062,0.5534
SPADES TEN DIAMONDS TEN,0.321,0.0248,0.6542
DIAMONDS ACE HEARTS QUEEN,0.3548,0.0062,0.639
DIAMONDS ACE DIAMONDS FIVE,0.4132,0.0062,0.5806
SPADES TEN CLUBS TWO,0.6614,0.0144,0.3242
DIAMONDS THREE CLUBS TWO,0.652,0.0184,0.3296
SPADES SIX CLUBS THREE,0.6484,0.0168,0.3348
HEARTS FOUR HEARTS EIGHT,0.652,0.0208,0.3272
DIAMONDS TEN HEARTS ACE,0.39,0.0036,0.6064
HEARTS SIX CLUBS SEVEN,0.6978,0.0614,0.2408
SPADES KING CLUBS TEN,0.3982,0.0066,0.5952
CLUBS EIGHT CLUBS SEVEN,0.639,0.05,0.311
SPADES QUEEN CLUBS NINE,0.3946,0.0104,0.595
CLUBS NINE DIAMONDS QUEEN,0.4072,0.0102,0.5826
CLUBS SIX DIAMONDS TEN,0.6428,0.018,0.3392
CLUBS EIGHT SPADES TEN,0.593,0.0144,0.3926
SPADES KING DIAMONDS FOUR,0.4502,0.0052,0.5446
SPADES EIGHT DIAMONDS SEVEN,0.6908,0.049,0.2602
SPADES KING SPADES FOUR,0.4194,0.0086,0.572
DIAMONDS THREE SPADES SEVEN,0.7166,0.0578,0.2256
CLUBS SEVEN DIAMONDS TEN,0.6972,0.0502,0.2526
SPADES TWO CLUBS KING,0.4528,0.006,0.5412
SPADES NINE DIAMONDS EIGHT,0.5808,0.0178,0.4014
DIAMONDS TWO HEARTS NINE,0.648,0.0194,0.3326
SPADES SEVEN DIAMONDS SIX,0.6908,0.0598,0.2494
SPADES FOUR HEARTS TEN,0.6458,0.0158,0.3384
DIAMONDS TWO HEARTS KING,0.4294,0.0104,0.5602
SPADES JACK CLUBS EIGHT,0.2736,0.216,0.5104
SPADES KING HEARTS FIVE,0.4382,0.0086,0.5532
SPADES NINE HEARTS ACE,0.387,0.0062,0.6068
DIAMONDS TWO DIAMONDS SIX,0.6358,0.0146,0.3496
SPADES NINE HEARTS NINE,0.3116,0.03,0.6584
SPADES EIGHT DIAMONDS NINE,0.5872,0.0198,0.393
CLUBS SIX HEARTS ACE,0.4306,0.0034,0.566
DIAMONDS KING HEARTS TEN,0.3784,0.0048,0.6168
HEARTS FIVE SPADES QUEEN,0.438,0.012,0.55
HEARTS QUEEN CLUBS ACE,0.3554,0.0046,0.64
HEARTS FIVE HEARTS TWO,0.6522,0.0186,0.3292
CLUBS TEN HEARTS FOUR,0.646,0.0164,0.3376
DIAMONDS THREE SPADES THREE,0.4628,0.0332,0.504
CLUBS FIVE SPADES SIX,0.6318,0.0178,0.3504
HEARTS THREE CLUBS FIVE,0.6414,0.0172,0.3414
CLUBS NINE SPADES NINE,0.3164,0.0268,0.6568
CLUBS TEN DIAMONDS SEVEN,0.6974,0.056,0.2466
HEARTS FIVE CLUBS SEVEN,0.6736,0.0612,0.2652
HEARTS SIX HEARTS THREE,0.6554,0.02,0.3246
DIAMONDS JACK DIAMONDS TEN,0.254,0.1056,0.6404
DIAMONDS THREE CLUBS TEN,0.6532,0.0158,0.331
CLUBS TEN CLUBS FOUR,0.6142,0.017,0.3688
DIAMONDS ACE DIAMONDS KING,0.359,0.0044,0.6366
SPADES QUEEN SPADES TWO,0.4348,0.0132,0.552
HEARTS FIVE DIAMONDS QUEEN,0.4298,0.011,0.5592
SPADES QUEEN CLUBS FIVE,0.434,0.0098,0.5562
CLUBS EIGHT HEARTS THREE,0.6564,0.0136,0.33
CLUBS TWO DIAMONDS FIVE,0.654,0.0198,0.3262
CLUBS TEN SPADES TEN,0.328,0.0212,0.6508
CLUBS NINE CLUBS FIVE,0.5984,0.0212,0.3804
SPADES THREE SPADES TWO,0.622,0.0176,0.3604
CLUBS THREE CLUBS ACE,0.4038,0.0046,0.5916
SPADES TEN SPADES EIGHT,0.5616,0.0176,0.4208
SPADES TEN CLUBS FOUR,0.6542,0.0196,0.3262
SPADES SIX DIAMONDS FIVE,0.636,0.02,0.344
CLUBS NINE HEARTS TWO,0.6354,0.0178,0.3468
HEARTS SIX HEARTS KING,0.3778,0.0074,0.6148
CLUBS NINE SPADES SEVEN,0.6874,0.0592,0.2534
CLUBS SIX DIAMONDS QUEEN,0.4378,0.0068,0.5554
HEARTS THREE DIAMONDS SEVEN,0.7034,0.0626,0.234
HEARTS SIX CLUBS FIVE,0.6264,0.0182,0.3554
DIAMONDS TWO SPADES FOUR,0.661,0.0162,0.3228
SPADES QUEEN HEARTS NINE,0.3766,0.0106,0.6128
CLUBS TEN DIAMONDS TWO,0.6578,0.016,0.3262
SPADES TWO DIAMONDS FIVE,0.6454,0.0208,0.3338
CLUBS FIVE HEARTS QUEEN,0.4404,0.0106,0.549
SPADES SEVEN DIAMONDS FIVE,0.6886,0.0548,0.2566
CLUBS THREE HEARTS NINE,0.6484,0.0188,0.3328
SPADES TEN DIAMONDS FIVE,0.6488,0.0166,0.3346
SPADES JACK DIAMONDS FIVE,0.5116,0.281,0.2074
DIAMONDS SEVEN CLUBS QUEEN,0.2844,0.0358,0.6798
DIAMONDS QUEEN HEARTS EIGHT,0.3884,0.0102,0.6014
SPADES FOUR DIAMONDS SIX,0.6584,0.0182,0.3234
CLUBS THREE HEARTS TEN,0.6444,0.0178,0.3378
HEARTS FIVE CLUBS TWO,0.6536,0.0164,0.33
DIAMONDS THREE SPADES TEN,0.6472,0.0168,0.336
HEARTS SIX HEARTS EIGHT,0.6234,0.016,0.3606
SPADES QUEEN HEARTS EIGHT,0.384,0.0104,0.6056
CLUBS FOUR DIAMONDS FIVE,0.614,0.0214,0.3646
HEARTS ACE HEARTS TEN,0.3462,0.0072,0.6466
CLUBS TEN CLUBS EIGHT,0.5596,0.014,0.4264
HEARTS THREE DIAMONDS QUEEN,0.4408,0.0094,0.5498
SPADES QUEEN DIAMONDS EIGHT,0.3914,0.01,0.5986
SPADES NINE CLUBS SIX,0.6316,0.0152,0.3532
CLUBS NINE HEARTS NINE,0.3312,0.028,0.6408
CLUBS NINE HEARTS EIGHT,0.5764,0.0184,0.4052
DIAMONDS THREE HEARTS FOUR,0.6448,0.0184,0.3368
CLUBS JACK CLUBS FIVE,0.4768,0.2616,0.2616
SPADES TEN SPADES THREE,0.6088,0.017,0.3742
DIAMONDS ACE DIAMONDS NINE,0.3866,0.0022,0.6112
CLUBS NINE CLUBS KING,0.3816,0.0068,0.6116
CLUBS SIX HEARTS EIGHT,0.6226,0.0196,0.3578
CLUBS SIX DIAMONDS SEVEN,0.7028,0.056,0.2412
DIAMONDS TWO CLUBS KING,0.4516,0.0074,0.541
DIAMONDS TWO CLUBS SEVEN,0.7308,0.0578,0.2114
HEARTS SIX HEARTS QUEEN,0.3856,0.0082,0.6062
CLUBS EIGHT SPADES SIX,0.6232,0.0188,0.358
CLUBS SIX CLUBS ACE,0.4218,0.0038,0.5744
SPADES KING DIAMONDS TWO,0.4606,0.0064,0.533
HEARTS FOUR CLUBS TWO,0.6536,0.0178,0.3286
SPADES QUEEN CLUBS QUEEN,0.202,0.0116,0.7864
HEARTS THREE DIAMONDS SIX,0.6546,0.0148,0.3306
DIAMONDS ACE SPADES EIGHT,0.4014,0.0046,0.594
SPADES FOUR HEARTS KING,0.4226,0.0068,0.5706
SPADES EIGHT DIAMONDS JACK,0.2718,0.2118,0.5164
CLUBS TEN HEARTS ACE,0.3922,0.0052,0.6026
DIAMONDS KING CLUBS ACE,0.3962,0.0032,0.6006
DIAMONDS TWO HEARTS EIGHT,0.6442,0.0168,0.339
SPADES KING HEARTS TEN,0.3892,0.0074,0.6034
DIAMONDS TWO SPADES NINE,0.6492,0.016,0.3348
DIAMONDS THREE CLUBS FOUR,0.651,0.0176,0.3314
HEARTS FIVE HEARTS TEN,0.6438,0.0166,0.3396
SPADES QUEEN DIAMONDS ACE,0.3822,0.003,0.6148
SPADES EIGHT DIAMONDS KING,0.4066,0.0066,0.5868
CLUBS SIX CLUBS THREE,0.6204,0.0186,0.361
HEARTS THREE SPADES FOUR,0.6432,0.023,0.3338
HEARTS SIX HEARTS TWO,0.6724,0.0202,0.3074
DIAMONDS SEVEN HEARTS EIGHT,0.669,0.0518,0.2792
SPADES FOUR HEARTS NINE,0.657,0.0164,0.3266
SPADES FIVE CLUBS TWO,0.6672,0.0178,0.315
DIAMONDS THREE HEARTS THREE,0.4524,0.0396,0.508
SPADES ACE HEARTS SIX,0.4438,0.003,0.5532
SPADES TEN CLUBS KING,0.389,0.0054,0.6056
HEARTS FIVE CLUBS NINE,0.6224,0.0174,0.3602
HEARTS FOUR CLUBS EIGHT,0.6486,0.0196,0.3318
CLUBS SEVEN CLUBS SIX,0.6464,0.0534,0.3002
SPADES EIGHT DIAMONDS QUEEN,0.4182,0.0092,0.5726
HEARTS ACE CLUBS QUEEN,0.3706,0.0044,0.625
SPADES JACK HEARTS KING,0.284,0.0314,0.6846
CLUBS SIX SPADES TWO,0.6748,0.0182,0.307
HEARTS FIVE DIAMONDS FOUR,0.6264,0.0146,0.359
SPADES TEN DIAMONDS QUEEN,0.374,0.0092,0.6168
DIAMONDS NINE CLUBS QUEEN,0.389,0.011,0.6
SPADES NINE CLUBS FIVE,0.6438,0.0138,0.3424
CLUBS FOUR HEARTS KING,0.4326,0.0056,0.5618
HEARTS FIVE CLUBS KING,0.4394,0.0078,0.5528
CLUBS SIX DIAMONDS SIX,0.452,0.0302,0.5178
DIAMONDS TWO CLUBS NINE,0.6532,0.0204,0.3264
SPADES TEN CLUBS SEVEN,0.6932,0.0544,0.2524
HEARTS FOUR SPADES SIX,0.6496,0.018,0.3324
CLUBS JACK SPADES THREE,0.506,0.2768,0.2172
DIAMONDS SIX CLUBS QUEEN,0.4384,0.0092,0.5524
SPADES ACE DIAMONDS SEVEN,0.2892,0.0232,0.6876
SPADES FIVE DIAMONDS NINE,0.653,0.016,0.331
HEARTS SIX CLUBS ACE,0.4386,0.004,0.5574
HEARTS FIVE HEARTS FOUR,0.627,0.0152,0.3578
SPADES SIX DIAMONDS FOUR,0.6574,0.0184,0.3242
SPADES SEVEN CLUBS THREE,0.7184,0.0558,0.2258
HEARTS FIVE DIAMONDS TWO,0.6436,0.0188,0.3376
SPADES NINE DIAMONDS QUEEN,0.3904,0.009,0.6006
HEARTS FOUR CLUBS ACE,0.4328,0.0044,0.5628
CLUBS EIGHT DIAMONDS FOUR,0.6446,0.0194,0.336
DIAMONDS KING HEARTS KING,0.1896,0.0078,0.8026
DIAMONDS THREE CLUBS EIGHT,0.6464,0.0184,0.3352
CLUBS THREE DIAMONDS FOUR,0.65,0.0192,0.3308
HEARTS SIX CLUBS QUEEN,0.4308,0.0082,0.561
CLUBS NINE DIAMONDS FOUR,0.6634,0.018,0.3186
CLUBS NINE DIAMONDS TEN,0.5822,0.0144,0.4034
HEARTS QUEEN HEARTS EIGHT,0.338,0.0104,0.6516
HEARTS THREE CLUBS SIX,0.6564,0.0226,0.321
DIAMONDS TEN HEARTS EIGHT,0.5928,0.0146,0.3926
SPADES NINE SPADES THREE,0.6218,0.018,0.3602
DIAMONDS ACE CLUBS ACE,0.183,0.0054,0.8116
DIAMONDS NINE DIAMONDS FOUR,0.6196,0.0164,0.364
CLUBS ACE HEARTS NINE,0.3992,0.0028,0.598
SPADES THREE DIAMONDS SIX,0.6602,0.0156,0.3242
DIAMONDS QUEEN HEARTS QUEEN,0.1946,0.01,0.7954
DIAMONDS QUEEN SPADES FIVE,0.4534,0.0104,0.5362
CLUBS EIGHT SPADES NINE,0.5904,0.0128,0.3968
SPADES EIGHT SPADES SIX,0.5802,0.0164,0.4034
HEARTS ACE CLUBS KING,0.3484,0.0044,0.6472
SPADES JACK SPADES EIGHT,0.2558,0.2006,0.5436
SPADES THREE HEARTS NINE,0.6524,0.0166,0.331
HEARTS THREE HEARTS TWO,0.6566,0.018,0.3254
SPADES EIGHT CLUBS ACE,0.4124,0.0032,0.5844
CLUBS FIVE SPADES THREE,0.6392,0.018,0.3428
DIAMONDS KING DIAMONDS FOUR,0.4162,0.0072,0.5766
DIAMONDS THREE SPADES JACK,0.5098,0.2724,0.2178
HEARTS THREE CLUBS TWO,0.6582,0.0218,0.32
CLUBS ACE HEARTS EIGHT,0.4044,0.0048,0.5908
DIAMONDS THREE DIAMONDS SIX,0.6244,0.0192,0.3564
DIAMONDS ACE HEARTS EIGHT,0.3944,0.0038,0.6018
HEARTS TWO DIAMONDS ACE,0.4288,0.004,0.5672
SPADES KING DIAMONDS TEN,0.3886,0.0062,0.6052
SPADES NINE SPADES SIX,0.6016,0.0174,0.381
SPADES FOUR DIAMONDS SEVEN,0.7034,0.0618,0.2348
DIAMONDS SEVEN HEARTS TEN,0.6958,0.0544,0.2498
HEARTS FIVE DIAMONDS SEVEN,0.6846,0.053,0.2624
SPADES JACK DIAMONDS ACE,0.2998,0.0184,0.6818
HEARTS SIX CLUBS SIX,0.453,0.037,0.51
CLUBS EIGHT SPADES EIGHT,0.3368,0.0304,0.6328
DIAMONDS KING CLUBS QUEEN,0.37,0.0068,0.6232
CLUBS JACK HEARTS QUEEN,0.2568,0.041,0.7022
SPADES QUEEN HEARTS KING,0.3552,0.006,0.6388
SPADES NINE SPADES SEVEN,0.6468,0.0564,0.2968
SPADES KING SPADES TWO,0.4258,0.0082,0.566
CLUBS EIGHT CLUBS SIX,0.6116,0.0142,0.3742
DIAMONDS JACK HEARTS ACE,0.251,0.0208,0.7282
HEARTS SIX CLUBS NINE,0.6234,0.018,0.3586
CLUBS TEN CLUBS KING,0.38,0.005,0.615
SPADES TWO HEARTS NINE,0.6536,0.0152,0.3312
CLUBS FOUR DIAMONDS QUEEN,0.4426,0.0126,0.5448
DIAMONDS TWO DIAMONDS KING,0.431,0.0038,0.5652
DIAMONDS THREE HEARTS TEN,0.6434,0.0164,0.3402
CLUBS FOUR CLUBS ACE,0.4068,0.0046,0.5886
DIAMONDS KING DIAMONDS FIVE,0.4208,0.0046,0.5746
SPADES NINE DIAMONDS NINE,0.3296,0.0256,0.6448
DIAMONDS TWO CLUBS ACE,0.434,0.0048,0.5612
SPADES KING DIAMONDS QUEEN,0.379,0.0072,0.6138
CLUBS TEN SPADES SIX,0.649,0.0194,0.3316
CLUBS FIVE HEARTS ACE,0.42,0.0046,0.5754
CLUBS TEN DIAMONDS FIVE,0.6446,0.0194,0.336
DIAMONDS TWO SPADES TEN,0.6582,0.0186,0.3232
DIAMONDS NINE SPADES THREE,0.642,0.0186,0.3394
SPADES JACK DIAMONDS NINE,0.2744,0.152,0.5736
CLUBS JACK CLUBS ACE,0.2816,0.0172,0.7012
CLUBS TEN SPADES FOUR,0.653,0.0138,0.3332
HEARTS FIVE SPADES JACK,0.5094,0.2764,0.2142
DIAMONDS QUEEN HEARTS NINE,0.3834,0.0092,0.6074
SPADES ACE CLUBS EIGHT,0.4018,0.0034,0.5948
CLUBS TEN DIAMONDS QUEEN,0.3786,0.0072,0.6142
CLUBS FIVE DIAMONDS FOUR,0.6328,0.017,0.3502
CLUBS SEVEN SPADES FOUR,0.7058,0.0552,0.239
SPADES TEN SPADES FOUR,0.6056,0.0154,0.379
DIAMONDS JACK SPADES FIVE,0.5074,0.2748,0.2178
SPADES TWO CLUBS QUEEN,0.448,0.0106,0.5414
CLUBS FIVE DIAMONDS KING,0.4492,0.0054,0.5454
CLUBS EIGHT DIAMONDS FIVE,0.6324,0.0198,0.3478
CLUBS ACE DIAMONDS FIVE,0.4462,0.0048,0.549
HEARTS FIVE CLUBS EIGHT,0.627,0.0188,0.3542
SPADES QUEEN CLUBS THREE,0.4526,0.0102,0.5372
CLUBS JACK DIAMONDS TEN,0.2774,0.115,0.6076
DIAMONDS TEN HEARTS KING,0.372,0.0084,0.6196
SPADES QUEEN CLUBS KING,0.37,0.0066,0.6234
HEARTS THREE HEARTS QUEEN,0.398,0.012,0.59
HEARTS ACE SPADES THREE,0.4234,0.0072,0.5694
SPADES FIVE SPADES TWO,0.614,0.0186,0.3674
HEARTS FIVE SPADES FOUR,0.624,0.0198,0.3562
HEARTS FOUR SPADES JACK,0.5028,0.2842,0.213
SPADES ACE HEARTS TWO,0.4446,0.0038,0.5516
DIAMONDS TWO CLUBS TWO,0.4682,0.0376,0.4942
CLUBS SEVEN CLUBS KING,0.2864,0.029,0.6846
SPADES ACE DIAMONDS JACK,0.289,0.016,0.695
SPADES ACE HEARTS EIGHT,0.3982,0.0048,0.597
DIAMONDS TWO CLUBS FOUR,0.656,0.014,0.33
HEARTS FIVE CLUBS QUEEN,0.433,0.0092,0.5578
CLUBS FIVE CLUBS FOUR,0.585,0.0208,0.3942
DIAMONDS ACE DIAMONDS TEN,0.3702,0.0054,0.6244
CLUBS TWO SPADES THREE,0.6702,0.0178,0.312
CLUBS KING DIAMONDS FOUR,0.4402,0.0074,0.5524
