opposingHand,winningChance,drawChance,lostChance
SPADES JACK DIAMONDS KING,0.3558,0.0054,0.6388
CLUBS EIGHT SPADES JACK,0.4046,0.0194,0.576
SPADES ACE CLUBS EIGHT,0.4276,0.0022,0.5702
HEARTS FIVE CLUBS JACK,0.4448,0.016,0.5392
CLUBS SIX HEARTS ACE,0.4316,0.0026,0.5658
CLUBS TEN HEARTS FIVE,0.6004,0.1716,0.228
CLUBS EIGHT SPADES QUEEN,0.4312,0.0134,0.5554
CLUBS TEN SPADES THREE,0.6028,0.1756,0.2216
CLUBS SIX HEARTS QUEEN,0.454,0.0092,0.5368
CLUBS EIGHT SPADES KING,0.4184,0.01,0.5716
SPADES THREE CLUBS JACK,0.435,0.0164,0.5486
CLUBS SIX HEARTS KING,0.4488,0.0052,0.546
DIAMONDS TWO HEARTS JACK,0.4374,0.0152,0.5474
SPADES THREE CLUBS QUEEN,0.441,0.0114,0.5476
DIAMONDS TWO HEARTS TEN,0.608,0.1674,0.2246
SPADES THREE CLUBS KING,0.4556,0.0064,0.538
HEARTS FIVE CLUBS ACE,0.434,0.0038,0.5622
SPADES FIVE HEARTS TEN,0.6122,0.1752,0.2126
SPADES THREE CLUBS ACE,0.4418,0.0058,0.5524
HEARTS FIVE CLUBS KING,0.4384,0.0044,0.5572
SPADES FIVE HEARTS JACK,0.4482,0.0162,0.5356
HEARTS FIVE CLUBS QUEEN,0.4408,0.01,0.5492
HEARTS THREE CLUBS KING,0.4502,0.0072,0.5426
DIAMONDS KING CLUBS KING,0.1752,0.0118,0.813
HEARTS THREE CLUBS QUEEN,0.4242,0.0114,0.5644
DIAMONDS KING CLUBS QUEEN,0.3516,0.0064,0.642
HEARTS FIVE HEARTS JACK,0.425,0.0138,0.5612
HEARTS FIVE HEARTS TEN,0.579,0.1592,0.2618
HEARTS THREE CLUBS ACE,0.45,0.0034,0.5466
DIAMONDS KING CLUBS ACE,0.3762,0.0046,0.6192
SPADES ACE CLUBS QUEEN,0.3492,0.0052,0.6456
SPADES KING CLUBS QUEEN,0.34,0.0066,0.6534
HEARTS THREE CLUBS JACK,0.4534,0.0132,0.5334
DIAMONDS KING CLUBS JACK,0.3614,0.0066,0.632
SPADES QUEEN CLUBS QUEEN,0.1608,0.0156,0.8236
CLUBS TEN HEARTS THREE,0.6016,0.1784,0.22
CLUBS TEN DIAMONDS KING,0.2718,0.031,0.6972
SPADES JACK CLUBS QUEEN,0.3232,0.0122,0.6646
CLUBS SIX CLUBS QUEEN,0.4252,0.0076,0.5672
CLUBS SIX CLUBS KING,0.4236,0.0066,0.5698
CLUBS SIX CLUBS ACE,0.412,0.0046,0.5834
HEARTS FIVE HEARTS KING,0.4104,0.005,0.5846
HEARTS FIVE HEARTS QUEEN,0.426,0.0114,0.5626
CLUBS TEN CLUBS SIX,0.5584,0.1724,0.2692
HEARTS FIVE HEARTS ACE,0.412,0.0062,0.5818
CLUBS SIX CLUBS JACK,0.42,0.015,0.565
SPADES SEVEN HEARTS JACK,0.4258,0.0154,0.5588
SPADES SEVEN HEARTS TEN,0.6102,0.168,0.2218
DIAMONDS TWO CLUBS TWO,0.4782,0.0436,0.4782
DIAMONDS TWO CLUBS THREE,0.6436,0.0236,0.3328
HEARTS SIX DIAMONDS TWO,0.6498,0.0208,0.3294
DIAMONDS TWO HEARTS QUEEN,0.4592,0.0126,0.5282
DIAMONDS TWO HEARTS SEVEN,0.677,0.0194,0.3036
DIAMONDS TWO HEARTS KING,0.4512,0.006,0.5428
DIAMONDS TWO HEARTS EIGHT,0.6706,0.0234,0.306
DIAMONDS TWO HEARTS ACE,0.435,0.0046,0.5604
DIAMONDS TWO HEARTS NINE,0.695,0.0792,0.2258
DIAMONDS TWO DIAMONDS QUEEN,0.4138,0.0106,0.5756
DIAMONDS TWO HEARTS TWO,0.4706,0.0468,0.4826
DIAMONDS TWO DIAMONDS KING,0.42,0.0086,0.5714
HEARTS THREE DIAMONDS TWO,0.6382,0.0268,0.335
DIAMONDS TWO DIAMONDS ACE,0.4124,0.0044,0.5832
HEARTS FOUR DIAMONDS TWO,0.6428,0.0266,0.3306
DIAMONDS TWO HEARTS FIVE,0.6376,0.0246,0.3378
SPADES SEVEN HEARTS ACE,0.43,0.0042,0.5658
DIAMONDS TWO DIAMONDS TEN,0.5692,0.163,0.2678
SPADES SEVEN HEARTS KING,0.4482,0.0078,0.544
DIAMONDS TWO DIAMONDS JACK,0.4298,0.0126,0.5576
SPADES SEVEN HEARTS QUEEN,0.439,0.014,0.547
DIAMONDS TWO SPADES NINE,0.6988,0.0756,0.2256
DIAMONDS TWO SPADES EIGHT,0.6792,0.0208,0.3
DIAMONDS TWO SPADES SEVEN,0.684,0.0244,0.2916
DIAMONDS TWO SPADES SIX,0.6554,0.0232,0.3214
DIAMONDS TWO SPADES FIVE,0.656,0.024,0.32
DIAMONDS TWO SPADES FOUR,0.6424,0.0236,0.334
DIAMONDS TWO SPADES THREE,0.6522,0.0258,0.322
DIAMONDS TWO SPADES TWO,0.4634,0.0408,0.4958
CLUBS EIGHT DIAMONDS TWO,0.685,0.0214,0.2936
DIAMONDS TWO CLUBS SEVEN,0.674,0.0256,0.3004
CLUBS SIX DIAMONDS TWO,0.6676,0.0216,0.3108
DIAMONDS TWO CLUBS FIVE,0.6564,0.023,0.3206
DIAMONDS TWO CLUBS FOUR,0.6508,0.0242,0.325
CLUBS FOUR SPADES FIVE,0.6576,0.0232,0.3192
CLUBS FOUR SPADES FOUR,0.4604,0.0506,0.489
CLUBS FOUR SPADES THREE,0.6478,0.0266,0.3256
CLUBS FOUR SPADES TWO,0.6502,0.0266,0.3232
SPADES NINE CLUBS FOUR,0.7088,0.0848,0.2064
CLUBS FOUR SPADES EIGHT,0.6754,0.0212,0.3034
CLUBS FOUR SPADES SEVEN,0.653,0.024,0.323
CLUBS FOUR SPADES SIX,0.6568,0.0252,0.318
SPADES ACE DIAMONDS SIX,0.4166,0.0016,0.5818
SPADES QUEEN DIAMONDS SIX,0.4538,0.0104,0.5358
SPADES KING DIAMONDS SIX,0.434,0.0086,0.5574
SPADES JACK DIAMONDS SIX,0.4302,0.0162,0.5536
SPADES QUEEN SPADES TWO,0.4262,0.0122,0.5616
SPADES KING SPADES TWO,0.4382,0.006,0.5558
SPADES ACE SPADES TWO,0.4274,0.0026,0.57
DIAMONDS JACK CLUBS JACK,0.1656,0.0214,0.813
CLUBS TEN DIAMONDS JACK,0.2372,0.052,0.7108
DIAMONDS JACK CLUBS KING,0.3496,0.005,0.6454
DIAMONDS JACK CLUBS QUEEN,0.34,0.009,0.651
DIAMONDS THREE DIAMONDS JACK,0.4222,0.016,0.5618
DIAMONDS THREE DIAMONDS TEN,0.5608,0.163,0.2762
DIAMONDS JACK CLUBS ACE,0.345,0.0034,0.6516
DIAMONDS THREE DIAMONDS KING,0.4186,0.0054,0.576
HEARTS THREE DIAMONDS THREE,0.4662,0.041,0.4928
DIAMONDS THREE DIAMONDS QUEEN,0.432,0.0092,0.5588
DIAMONDS THREE HEARTS TWO,0.6426,0.0272,0.3302
HEARTS FIVE DIAMONDS THREE,0.6356,0.0242,0.3402
DIAMONDS THREE DIAMONDS ACE,0.412,0.0042,0.5838
HEARTS FOUR DIAMONDS THREE,0.6148,0.026,0.3592
DIAMONDS THREE HEARTS SEVEN,0.6582,0.0202,0.3216
HEARTS SIX DIAMONDS THREE,0.6458,0.026,0.3282
SPADES JACK SPADES NINE,0.2434,0.0536,0.703
DIAMONDS THREE HEARTS NINE,0.7026,0.0694,0.228
HEARTS JACK DIAMONDS FOUR,0.4448,0.0126,0.5426
HEARTS KING HEARTS ACE,0.345,0.0032,0.6518
DIAMONDS THREE HEARTS EIGHT,0.676,0.0256,0.2984
HEARTS TEN DIAMONDS FOUR,0.6038,0.173,0.2232
SPADES JACK SPADES TWO,0.4332,0.0166,0.5502
HEARTS QUEEN DIAMONDS FOUR,0.4486,0.008,0.5434
HEARTS KING DIAMONDS FOUR,0.4474,0.0062,0.5464
SPADES ACE SPADES NINE,0.2844,0.0166,0.699
HEARTS ACE DIAMONDS FOUR,0.4384,0.0042,0.5574
SPADES KING SPADES NINE,0.2656,0.0288,0.7056
SPADES QUEEN SPADES NINE,0.25,0.0368,0.7132
DIAMONDS THREE SPADES NINE,0.7038,0.0778,0.2184
DIAMONDS THREE SPADES EIGHT,0.6844,0.024,0.2916
DIAMONDS THREE SPADES SEVEN,0.6564,0.0274,0.3162
DIAMONDS THREE SPADES SIX,0.6644,0.0216,0.314
CLUBS SIX DIAMONDS THREE,0.6472,0.026,0.3268
CLUBS ACE DIAMONDS FOUR,0.4296,0.0034,0.567
CLUBS SIX CLUBS FIVE,0.6066,0.0186,0.3748
CLUBS SEVEN CLUBS FIVE,0.6164,0.0208,0.3628
CLUBS SEVEN DIAMONDS THREE,0.6674,0.029,0.3036
DIAMONDS THREE CLUBS FOUR,0.6274,0.0212,0.3514
DIAMONDS FOUR CLUBS QUEEN,0.4396,0.0096,0.5508
DIAMONDS THREE CLUBS FIVE,0.6492,0.0246,0.3262
CLUBS KING DIAMONDS FOUR,0.4386,0.0068,0.5546
DIAMONDS THREE CLUBS TWO,0.6372,0.024,0.3388
CLUBS TEN DIAMONDS FOUR,0.6022,0.1724,0.2254
DIAMONDS THREE CLUBS THREE,0.4626,0.043,0.4944
DIAMONDS FOUR CLUBS JACK,0.4486,0.0148,0.5366
DIAMONDS THREE SPADES FOUR,0.6278,0.0234,0.3488
DIAMONDS THREE SPADES FIVE,0.6354,0.0276,0.337
DIAMONDS THREE SPADES TWO,0.6532,0.0218,0.325
DIAMONDS THREE SPADES THREE,0.456,0.0418,0.5022
CLUBS EIGHT DIAMONDS THREE,0.6808,0.0222,0.297
SPADES SEVEN CLUBS ACE,0.4238,0.0056,0.5706
SPADES SEVEN CLUBS QUEEN,0.4366,0.0096,0.5538
SPADES SEVEN CLUBS KING,0.429,0.0088,0.5622
CLUBS FIVE SPADES SEVEN,0.6532,0.0262,0.3206
CLUBS TEN SPADES SEVEN,0.6112,0.1656,0.2232
CLUBS FIVE SPADES SIX,0.6376,0.0246,0.3378
SPADES SEVEN CLUBS JACK,0.4266,0.0148,0.5586
SPADES NINE CLUBS FIVE,0.7164,0.0794,0.2042
SPADES EIGHT CLUBS FIVE,0.6586,0.0268,0.3146
CLUBS FIVE SPADES THREE,0.63,0.0278,0.3422
CLUBS FIVE SPADES TWO,0.6502,0.022,0.3278
CLUBS FIVE SPADES FIVE,0.477,0.045,0.478
CLUBS FIVE SPADES FOUR,0.6326,0.0242,0.3432
CLUBS EIGHT CLUBS FIVE,0.6248,0.0208,0.3544
CLUBS ACE CLUBS QUEEN,0.3572,0.0046,0.6382
CLUBS KING CLUBS QUEEN,0.3416,0.0076,0.6508
DIAMONDS TEN DIAMONDS FOUR,0.5628,0.166,0.2712
CLUBS TEN DIAMONDS NINE,0.0106,0.9756,0.0138
DIAMONDS JACK DIAMONDS FOUR,0.4278,0.0178,0.5544
DIAMONDS NINE CLUBS JACK,0.2506,0.0496,0.6998
SPADES NINE CLUBS JACK,0.2604,0.0586,0.681
CLUBS TEN SPADES NINE,0.0058,0.985,0.0092
DIAMONDS ACE DIAMONDS FOUR,0.408,0.004,0.588
HEARTS FOUR DIAMONDS FOUR,0.4464,0.0458,0.5078
DIAMONDS JACK HEARTS TEN,0.2416,0.051,0.7074
SPADES NINE CLUBS KING,0.2794,0.0288,0.6918
DIAMONDS NINE CLUBS ACE,0.2982,0.0186,0.6832
HEARTS FIVE DIAMONDS FOUR,0.634,0.0224,0.3436
HEARTS JACK DIAMONDS JACK,0.1696,0.0214,0.809
SPADES NINE CLUBS QUEEN,0.265,0.0358,0.6992
DIAMONDS TWO SPADES JACK,0.4338,0.0174,0.5488
DIAMONDS QUEEN DIAMONDS FOUR,0.4106,0.0122,0.5772
HEARTS TWO DIAMONDS FOUR,0.6432,0.0252,0.3316
DIAMONDS NINE CLUBS QUEEN,0.268,0.0392,0.6928
DIAMONDS KING DIAMONDS FOUR,0.4254,0.0068,0.5678
HEARTS THREE DIAMONDS FOUR,0.625,0.024,0.351
SPADES NINE CLUBS ACE,0.2968,0.0188,0.6844
DIAMONDS NINE CLUBS KING,0.2774,0.0258,0.6968
HEARTS ACE DIAMONDS JACK,0.3716,0.0038,0.6246
SPADES ACE DIAMONDS TWO,0.434,0.004,0.562
DIAMONDS JACK HEARTS QUEEN,0.3432,0.0094,0.6474
SPADES QUEEN DIAMONDS TWO,0.4566,0.0106,0.5328
HEARTS KING DIAMONDS JACK,0.3614,0.0064,0.6322
SPADES KING DIAMONDS TWO,0.4492,0.0098,0.541
SPADES JACK SPADES SEVEN,0.4082,0.017,0.5748
CLUBS SEVEN CLUBS THREE,0.635,0.0222,0.3428
CLUBS SIX CLUBS THREE,0.6054,0.0272,0.3674
CLUBS FIVE CLUBS THREE,0.6092,0.0232,0.3676
CLUBS FOUR CLUBS THREE,0.6092,0.0256,0.3652
CLUBS EIGHT CLUBS THREE,0.6396,0.0224,0.338
CLUBS THREE SPADES FIVE,0.6272,0.0244,0.3484
CLUBS THREE SPADES FOUR,0.638,0.0264,0.3356
CLUBS THREE SPADES THREE,0.472,0.0406,0.4874
CLUBS THREE SPADES TWO,0.6512,0.0236,0.3252
SPADES SIX CLUBS THREE,0.653,0.023,0.324
SPADES SEVEN CLUBS THREE,0.689,0.0198,0.2912
SPADES EIGHT CLUBS THREE,0.7014,0.0222,0.2764
SPADES NINE CLUBS THREE,0.7048,0.0816,0.2136
SPADES TWO DIAMONDS FOUR,0.6306,0.023,0.3464
SPADES THREE DIAMONDS FOUR,0.6232,0.0214,0.3554
SPADES FOUR DIAMONDS FOUR,0.4618,0.0408,0.4974
SPADES FIVE DIAMONDS FOUR,0.6266,0.0214,0.352
SPADES SIX DIAMONDS FOUR,0.6298,0.0242,0.346
SPADES SEVEN DIAMONDS FOUR,0.6498,0.024,0.3262
SPADES EIGHT DIAMONDS FOUR,0.6666,0.0246,0.3088
SPADES NINE DIAMONDS FOUR,0.7062,0.068,0.2258
CLUBS FIVE DIAMONDS FOUR,0.6326,0.0272,0.3402
CLUBS FOUR DIAMONDS FOUR,0.4494,0.0452,0.5054
CLUBS SEVEN DIAMONDS FOUR,0.6456,0.028,0.3264
CLUBS SIX DIAMONDS FOUR,0.6372,0.0238,0.339
CLUBS EIGHT DIAMONDS FOUR,0.673,0.0224,0.3046
DIAMONDS FOUR HEARTS SEVEN,0.6506,0.0196,0.3298
HEARTS SIX DIAMONDS FOUR,0.6314,0.0234,0.3452
HEARTS NINE DIAMONDS FOUR,0.699,0.073,0.228
DIAMONDS FOUR HEARTS EIGHT,0.651,0.0254,0.3236
CLUBS THREE DIAMONDS FOUR,0.63,0.0226,0.3474
CLUBS TWO DIAMONDS FOUR,0.634,0.0266,0.3394
DIAMONDS TEN DIAMONDS FIVE,0.5586,0.1696,0.2718
DIAMONDS JACK DIAMONDS FIVE,0.4242,0.0114,0.5644
DIAMONDS NINE HEARTS QUEEN,0.2666,0.0408,0.6926
HEARTS KING DIAMONDS NINE,0.2866,0.0284,0.685
DIAMONDS NINE HEARTS ACE,0.2962,0.018,0.6858
DIAMONDS NINE HEARTS TEN,0.022,0.955,0.023
DIAMONDS NINE HEARTS JACK,0.2632,0.0512,0.6856
CLUBS KING DIAMONDS SIX,0.4208,0.0092,0.57
CLUBS QUEEN DIAMONDS SIX,0.4392,0.0106,0.5502
CLUBS ACE DIAMONDS SIX,0.4274,0.0038,0.5688
SPADES KING DIAMONDS FOUR,0.442,0.0066,0.5514
SPADES ACE SPADES SEVEN,0.4124,0.0052,0.5824
SPADES QUEEN DIAMONDS FOUR,0.4504,0.0084,0.5412
SPADES QUEEN SPADES SEVEN,0.4296,0.0094,0.561
CLUBS JACK DIAMONDS SIX,0.4266,0.0166,0.5568
SPADES KING SPADES SEVEN,0.407,0.0062,0.5868
SPADES ACE DIAMONDS FOUR,0.4272,0.0036,0.5692
CLUBS TEN DIAMONDS SIX,0.6,0.1726,0.2274
CLUBS EIGHT CLUBS FOUR,0.6288,0.0238,0.3474
SPADES JACK DIAMONDS FOUR,0.441,0.0168,0.5422
CLUBS FOUR CLUBS FIVE,0.6046,0.0246,0.3708
CLUBS SEVEN CLUBS FOUR,0.6168,0.0252,0.358
CLUBS SIX CLUBS FOUR,0.5988,0.0198,0.3814
CLUBS SEVEN SPADES EIGHT,0.6404,0.0266,0.333
CLUBS SEVEN SPADES NINE,0.6882,0.0774,0.2344
CLUBS SEVEN SPADES SIX,0.6358,0.0248,0.3394
CLUBS SEVEN SPADES SEVEN,0.4518,0.0434,0.5048
CLUBS SEVEN SPADES FIVE,0.6472,0.0256,0.3272
CLUBS SEVEN SPADES FOUR,0.658,0.0278,0.3142
CLUBS SEVEN SPADES THREE,0.6774,0.0212,0.3014
CLUBS SEVEN SPADES TWO,0.6826,0.028,0.2894
CLUBS EIGHT CLUBS SEVEN,0.6026,0.0238,0.3736
HEARTS SIX DIAMONDS FIVE,0.6312,0.0232,0.3456
DIAMONDS FIVE HEARTS SEVEN,0.632,0.0254,0.3426
DIAMONDS FIVE HEARTS EIGHT,0.6558,0.0258,0.3184
HEARTS NINE DIAMONDS FIVE,0.694,0.0778,0.2282
DIAMONDS QUEEN DIAMONDS FIVE,0.4148,0.0086,0.5766
HEARTS TWO DIAMONDS FIVE,0.643,0.025,0.332
HEARTS KING HEARTS EIGHT,0.4012,0.0092,0.5896
DIAMONDS KING DIAMONDS FIVE,0.4262,0.0054,0.5684
HEARTS THREE DIAMONDS FIVE,0.6218,0.024,0.3542
HEARTS QUEEN HEARTS EIGHT,0.3894,0.0088,0.6018
DIAMONDS ACE DIAMONDS FIVE,0.423,0.0048,0.5722
HEARTS FOUR DIAMONDS FIVE,0.6248,0.0236,0.3516
HEARTS FIVE DIAMONDS FIVE,0.4588,0.0396,0.5016
HEARTS ACE HEARTS EIGHT,0.388,0.005,0.607
CLUBS FOUR DIAMONDS FIVE,0.6368,0.024,0.3392
CLUBS FIVE DIAMONDS FIVE,0.4596,0.0416,0.4988
CLUBS SIX DIAMONDS FIVE,0.6184,0.026,0.3556
CLUBS SEVEN DIAMONDS FIVE,0.6488,0.0268,0.3244
CLUBS TWO DIAMONDS FIVE,0.6476,0.0256,0.3268
CLUBS THREE DIAMONDS FIVE,0.6434,0.0224,0.3342
SPADES THREE DIAMONDS FIVE,0.636,0.0222,0.3418
SPADES TWO DIAMONDS FIVE,0.6392,0.0244,0.3364
SPADES JACK DIAMONDS EIGHT,0.3966,0.0156,0.5878
SPADES FIVE DIAMONDS FIVE,0.4464,0.0444,0.5092
CLUBS TEN HEARTS JACK,0.2252,0.0566,0.7182
SPADES FOUR DIAMONDS FIVE,0.644,0.0212,0.3348
HEARTS JACK CLUBS JACK,0.1722,0.019,0.8088
HEARTS JACK CLUBS QUEEN,0.3332,0.008,0.6588
HEARTS JACK CLUBS KING,0.353,0.0062,0.6408
CLUBS EIGHT DIAMONDS FIVE,0.659,0.026,0.315
HEARTS JACK CLUBS ACE,0.3564,0.004,0.6396
SPADES SEVEN DIAMONDS FIVE,0.6314,0.0206,0.348
SPADES KING DIAMONDS EIGHT,0.4264,0.0088,0.5648
SPADES SIX DIAMONDS FIVE,0.642,0.0284,0.3296
SPADES QUEEN DIAMONDS EIGHT,0.4128,0.0096,0.5776
SPADES NINE DIAMONDS FIVE,0.7028,0.0762,0.221
SPADES EIGHT DIAMONDS FIVE,0.654,0.0254,0.3206
SPADES ACE DIAMONDS EIGHT,0.4232,0.0042,0.5726
DIAMONDS TEN DIAMONDS SIX,0.5618,0.1618,0.2764
HEARTS ACE DIAMONDS SEVEN,0.4306,0.0024,0.567
DIAMONDS JACK DIAMONDS SIX,0.4172,0.0152,0.5676
HEARTS QUEEN DIAMONDS SEVEN,0.4414,0.009,0.5496
HEARTS KING DIAMONDS SEVEN,0.4282,0.0056,0.5662
DIAMONDS ACE DIAMONDS SIX,0.4164,0.0038,0.5798
HEARTS FOUR DIAMONDS SIX,0.6324,0.0206,0.347
HEARTS JACK SPADES TWO,0.4666,0.0144,0.519
HEARTS FIVE DIAMONDS SIX,0.6206,0.0246,0.3548
SPADES TWO HEARTS TEN,0.6166,0.1678,0.2156
DIAMONDS QUEEN DIAMONDS SIX,0.4092,0.01,0.5808
HEARTS TWO DIAMONDS SIX,0.6586,0.0206,0.3208
DIAMONDS KING DIAMONDS SIX,0.4112,0.0072,0.5816
HEARTS THREE DIAMONDS SIX,0.6466,0.0218,0.3316
HEARTS EIGHT DIAMONDS SIX,0.6396,0.0252,0.3352
HEARTS NINE DIAMONDS SIX,0.687,0.0718,0.2412
HEARTS SIX DIAMONDS SIX,0.44,0.042,0.518
HEARTS SEVEN DIAMONDS SIX,0.6202,0.024,0.3558
HEARTS TEN DIAMONDS SEVEN,0.615,0.1558,0.2292
CLUBS TWO DIAMONDS SIX,0.665,0.0228,0.3122
HEARTS JACK DIAMONDS SEVEN,0.4286,0.0122,0.5592
CLUBS THREE DIAMONDS SIX,0.6472,0.0224,0.3304
