opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS TEN,0.6632,0.0178,0.319
DIAMONDS FIVE DIAMONDS SEVEN,0.5954,0.0152,0.3894
DIAMONDS FIVE DIAMONDS SIX,0.5822,0.0162,0.4016
DIAMONDS TWO CLUBS ACE,0.431,0.0038,0.5652
DIAMONDS TWO CLUBS KING,0.4218,0.0094,0.5688
DIAMONDS TWO CLUBS QUEEN,0.4376,0.0094,0.553
DIAMONDS EIGHT DIAMONDS SIX,0.6026,0.0204,0.377
DIAMONDS NINE DIAMONDS SIX,0.654,0.0558,0.2902
HEARTS ACE SPADES THREE,0.4342,0.0048,0.561
HEARTS KING SPADES THREE,0.4498,0.0074,0.5428
DIAMONDS SEVEN DIAMONDS SIX,0.5726,0.0164,0.411
SPADES THREE HEARTS QUEEN,0.4436,0.0092,0.5472
SPADES THREE HEARTS JACK,0.6118,0.1638,0.2244
SPADES THREE HEARTS TEN,0.6526,0.016,0.3314
DIAMONDS EIGHT DIAMONDS SEVEN,0.5756,0.0168,0.4076
DIAMONDS NINE DIAMONDS SEVEN,0.641,0.0564,0.3026
DIAMONDS NINE DIAMONDS EIGHT,0.6256,0.058,0.3164
DIAMONDS KING HEARTS TEN,0.3648,0.007,0.6282
HEARTS THREE HEARTS TEN,0.6082,0.015,0.3768
CLUBS SIX SPADES JACK,0.612,0.158,0.23
DIAMONDS KING HEARTS JACK,0.2662,0.0324,0.7014
HEARTS THREE HEARTS JACK,0.5766,0.16,0.2634
CLUBS SIX SPADES TEN,0.647,0.0174,0.3356
SPADES JACK SPADES FIVE,0.575,0.1634,0.2616
SPADES TEN SPADES FIVE,0.6284,0.0152,0.3564
DIAMONDS KING HEARTS ACE,0.3436,0.0036,0.6528
HEARTS THREE HEARTS ACE,0.3998,0.0052,0.595
SPADES ACE CLUBS SIX,0.445,0.0046,0.5504
DIAMONDS KING HEARTS QUEEN,0.346,0.0054,0.6486
HEARTS THREE HEARTS QUEEN,0.4116,0.0106,0.5778
SPADES KING CLUBS SIX,0.4422,0.0076,0.5502
DIAMONDS KING HEARTS KING,0.1806,0.0072,0.8122
HEARTS THREE HEARTS KING,0.4102,0.0078,0.582
SPADES QUEEN CLUBS SIX,0.4354,0.0094,0.5552
SPADES QUEEN SPADES FIVE,0.4128,0.0108,0.5764
SPADES KING SPADES FIVE,0.4208,0.0066,0.5726
SPADES ACE SPADES FIVE,0.4096,0.0062,0.5842
SPADES JACK CLUBS TEN,0.2216,0.1186,0.6598
SPADES TEN CLUBS TEN,0.28,0.025,0.695
SPADES ACE CLUBS TEN,0.3804,0.0022,0.6174
SPADES KING CLUBS TEN,0.3668,0.0078,0.6254
SPADES QUEEN CLUBS TEN,0.3448,0.0092,0.646
SPADES FIVE HEARTS QUEEN,0.42,0.012,0.568
SPADES FIVE HEARTS KING,0.4298,0.0056,0.5646
SPADES FIVE HEARTS ACE,0.4428,0.0028,0.5544
CLUBS EIGHT SPADES TEN,0.6336,0.013,0.3534
HEARTS THREE SPADES JACK,0.5904,0.1718,0.2378
SPADES JACK DIAMONDS KING,0.248,0.0304,0.7216
SPADES TEN DIAMONDS KING,0.3718,0.0076,0.6206
HEARTS THREE SPADES TEN,0.6536,0.0154,0.331
CLUBS EIGHT SPADES JACK,0.6014,0.1774,0.2212
SPADES ACE CLUBS EIGHT,0.4104,0.004,0.5856
CLUBS SIX HEARTS ACE,0.439,0.0058,0.5552
HEARTS FIVE CLUBS TEN,0.6608,0.0168,0.3224
CLUBS EIGHT SPADES QUEEN,0.4102,0.01,0.5798
SPADES THREE CLUBS TEN,0.6584,0.0184,0.3232
CLUBS SIX HEARTS QUEEN,0.4412,0.0098,0.549
CLUBS EIGHT SPADES KING,0.417,0.0072,0.5758
CLUBS SIX HEARTS KING,0.4278,0.0056,0.5666
DIAMONDS TWO HEARTS JACK,0.6146,0.1752,0.2102
SPADES THREE CLUBS QUEEN,0.4412,0.0126,0.5462
DIAMONDS TWO HEARTS TEN,0.6606,0.0146,0.3248
SPADES THREE CLUBS KING,0.4392,0.0096,0.5512
HEARTS FIVE CLUBS ACE,0.4188,0.003,0.5782
SPADES FIVE HEARTS TEN,0.648,0.0168,0.3352
SPADES THREE CLUBS ACE,0.4332,0.004,0.5628
HEARTS FIVE CLUBS KING,0.4408,0.0056,0.5536
SPADES FIVE HEARTS JACK,0.6056,0.1712,0.2232
HEARTS FIVE CLUBS QUEEN,0.4204,0.0094,0.5702
HEARTS THREE CLUBS KING,0.4138,0.0068,0.5794
DIAMONDS KING CLUBS KING,0.1648,0.0062,0.829
HEARTS THREE CLUBS QUEEN,0.443,0.0086,0.5484
DIAMONDS KING CLUBS QUEEN,0.348,0.005,0.647
HEARTS FIVE HEARTS JACK,0.5744,0.1564,0.2692
HEARTS FIVE HEARTS TEN,0.605,0.0176,0.3774
HEARTS THREE CLUBS ACE,0.423,0.006,0.571
DIAMONDS KING CLUBS ACE,0.3558,0.0036,0.6406
SPADES ACE CLUBS QUEEN,0.3472,0.005,0.6478
SPADES KING CLUBS QUEEN,0.3462,0.0062,0.6476
SPADES QUEEN CLUBS QUEEN,0.1504,0.014,0.8356
HEARTS THREE CLUBS TEN,0.6636,0.0146,0.3218
DIAMONDS KING CLUBS TEN,0.3648,0.0074,0.6278
SPADES JACK CLUBS QUEEN,0.2458,0.0408,0.7134
CLUBS SIX CLUBS QUEEN,0.4016,0.0106,0.5878
SPADES TEN CLUBS QUEEN,0.3544,0.0114,0.6342
CLUBS SIX CLUBS KING,0.4086,0.0058,0.5856
CLUBS SIX CLUBS ACE,0.4074,0.0052,0.5874
HEARTS FIVE HEARTS KING,0.401,0.0074,0.5916
HEARTS FIVE HEARTS QUEEN,0.4068,0.0124,0.5808
CLUBS SIX CLUBS TEN,0.6164,0.0148,0.3688
HEARTS FIVE HEARTS ACE,0.399,0.0046,0.5964
SPADES SEVEN HEARTS JACK,0.6092,0.1726,0.2182
SPADES SEVEN HEARTS TEN,0.644,0.0172,0.3388
DIAMONDS TWO CLUBS TWO,0.4732,0.03,0.4968
DIAMONDS TWO CLUBS THREE,0.6436,0.0154,0.341
HEARTS SIX DIAMONDS TWO,0.6414,0.0188,0.3398
DIAMONDS TWO HEARTS QUEEN,0.4422,0.0096,0.5482
DIAMONDS TWO HEARTS SEVEN,0.6788,0.0168,0.3044
DIAMONDS TWO HEARTS KING,0.4396,0.0068,0.5536
DIAMONDS TWO HEARTS EIGHT,0.6698,0.0158,0.3144
DIAMONDS TWO HEARTS ACE,0.4314,0.003,0.5656
DIAMONDS TWO HEARTS NINE,0.7104,0.0656,0.224
DIAMONDS TWO DIAMONDS QUEEN,0.4152,0.0086,0.5762
DIAMONDS TWO HEARTS TWO,0.4534,0.0368,0.5098
DIAMONDS TWO DIAMONDS KING,0.4258,0.0072,0.567
HEARTS THREE DIAMONDS TWO,0.6464,0.0184,0.3352
DIAMONDS TWO DIAMONDS ACE,0.395,0.0052,0.5998
HEARTS FOUR DIAMONDS TWO,0.6286,0.0164,0.355
DIAMONDS TWO HEARTS FIVE,0.6328,0.0168,0.3504
SPADES SEVEN HEARTS ACE,0.4252,0.0038,0.571
DIAMONDS TWO DIAMONDS TEN,0.6108,0.017,0.3722
SPADES SEVEN HEARTS KING,0.4218,0.0076,0.5706
DIAMONDS TWO DIAMONDS JACK,0.5746,0.1586,0.2668
SPADES SEVEN HEARTS QUEEN,0.4284,0.008,0.5636
DIAMONDS TWO SPADES EIGHT,0.6838,0.0178,0.2984
DIAMONDS TWO SPADES SEVEN,0.675,0.0148,0.3102
DIAMONDS TWO SPADES SIX,0.6604,0.0142,0.3254
DIAMONDS TWO SPADES FIVE,0.6362,0.0166,0.3472
DIAMONDS TWO SPADES FOUR,0.6516,0.0188,0.3296
DIAMONDS TWO SPADES THREE,0.663,0.0154,0.3216
DIAMONDS TWO SPADES TWO,0.4782,0.0302,0.4916
CLUBS NINE DIAMONDS TWO,0.7132,0.0666,0.2202
CLUBS EIGHT DIAMONDS TWO,0.6812,0.0226,0.2962
DIAMONDS TWO CLUBS SEVEN,0.6726,0.0178,0.3096
CLUBS SIX DIAMONDS TWO,0.6646,0.016,0.3194
DIAMONDS TWO CLUBS FIVE,0.6394,0.0174,0.3432
DIAMONDS TWO CLUBS FOUR,0.6356,0.0218,0.3426
CLUBS FOUR SPADES FIVE,0.6266,0.0196,0.3538
CLUBS FOUR SPADES FOUR,0.4578,0.034,0.5082
CLUBS FOUR SPADES THREE,0.6436,0.0212,0.3352
CLUBS FOUR SPADES TWO,0.644,0.0132,0.3428
CLUBS FOUR SPADES EIGHT,0.6622,0.015,0.3228
CLUBS FOUR SPADES SEVEN,0.6698,0.0174,0.3128
CLUBS FOUR SPADES SIX,0.6372,0.0192,0.3436
SPADES ACE DIAMONDS SIX,0.431,0.0024,0.5666
SPADES QUEEN DIAMONDS SIX,0.421,0.0094,0.5696
SPADES KING DIAMONDS SIX,0.4274,0.0064,0.5662
SPADES TEN DIAMONDS SIX,0.6508,0.0162,0.333
SPADES JACK DIAMONDS SIX,0.6068,0.1598,0.2334
SPADES QUEEN SPADES TWO,0.4218,0.0094,0.5688
SPADES KING SPADES TWO,0.4112,0.007,0.5818
SPADES ACE SPADES TWO,0.4068,0.0062,0.587
DIAMONDS JACK CLUBS TEN,0.2332,0.1212,0.6456
DIAMONDS JACK CLUBS KING,0.2578,0.032,0.7102
DIAMONDS JACK CLUBS QUEEN,0.2428,0.04,0.7172
DIAMONDS THREE DIAMONDS JACK,0.5592,0.1632,0.2776
DIAMONDS THREE DIAMONDS TEN,0.598,0.0176,0.3844
DIAMONDS JACK CLUBS ACE,0.2448,0.0218,0.7334
DIAMONDS THREE DIAMONDS KING,0.4046,0.0062,0.5892
HEARTS THREE DIAMONDS THREE,0.4624,0.0296,0.508
DIAMONDS THREE DIAMONDS QUEEN,0.401,0.0096,0.5894
DIAMONDS THREE HEARTS TWO,0.638,0.0178,0.3442
HEARTS FIVE DIAMONDS THREE,0.6288,0.0178,0.3534
DIAMONDS THREE DIAMONDS ACE,0.3986,0.0048,0.5966
HEARTS FOUR DIAMONDS THREE,0.6316,0.0148,0.3536
DIAMONDS THREE HEARTS SEVEN,0.6628,0.0182,0.319
HEARTS SIX DIAMONDS THREE,0.6424,0.0182,0.3394
DIAMONDS THREE HEARTS NINE,0.7126,0.057,0.2304
HEARTS JACK DIAMONDS FOUR,0.6086,0.174,0.2174
HEARTS KING HEARTS ACE,0.3278,0.004,0.6682
SPADES TEN SPADES TWO,0.6162,0.0162,0.3676
DIAMONDS THREE HEARTS EIGHT,0.6684,0.015,0.3166
HEARTS TEN DIAMONDS FOUR,0.651,0.0142,0.3348
SPADES JACK SPADES TWO,0.5798,0.161,0.2592
HEARTS QUEEN DIAMONDS FOUR,0.444,0.012,0.544
HEARTS KING DIAMONDS FOUR,0.433,0.005,0.562
HEARTS ACE DIAMONDS FOUR,0.4244,0.004,0.5716
DIAMONDS THREE SPADES EIGHT,0.6732,0.0166,0.3102
DIAMONDS THREE SPADES SEVEN,0.661,0.0204,0.3186
DIAMONDS THREE SPADES SIX,0.6452,0.0168,0.338
CLUBS SIX DIAMONDS THREE,0.6324,0.0182,0.3494
CLUBS ACE DIAMONDS FOUR,0.4124,0.0056,0.582
CLUBS SIX CLUBS FIVE,0.5856,0.0164,0.398
CLUBS SEVEN CLUBS FIVE,0.6052,0.017,0.3778
CLUBS SEVEN DIAMONDS THREE,0.6774,0.0162,0.3064
DIAMONDS THREE CLUBS FOUR,0.6324,0.016,0.3516
DIAMONDS FOUR CLUBS QUEEN,0.437,0.0118,0.5512
DIAMONDS THREE CLUBS FIVE,0.6356,0.0166,0.3478
CLUBS KING DIAMONDS FOUR,0.4346,0.0062,0.5592
DIAMONDS THREE CLUBS TWO,0.635,0.0196,0.3454
DIAMONDS FOUR CLUBS TEN,0.6608,0.0164,0.3228
DIAMONDS THREE CLUBS THREE,0.4716,0.0314,0.497
DIAMONDS THREE SPADES FOUR,0.6426,0.0164,0.341
DIAMONDS THREE SPADES FIVE,0.6306,0.0174,0.352
DIAMONDS THREE SPADES TWO,0.6456,0.0188,0.3356
DIAMONDS THREE SPADES THREE,0.4592,0.0326,0.5082
CLUBS EIGHT DIAMONDS THREE,0.6812,0.0166,0.3022
CLUBS NINE DIAMONDS THREE,0.7236,0.0596,0.2168
SPADES SEVEN CLUBS ACE,0.4262,0.004,0.5698
SPADES SEVEN CLUBS QUEEN,0.4132,0.0116,0.5752
SPADES SEVEN CLUBS KING,0.4244,0.0058,0.5698
CLUBS FIVE SPADES SEVEN,0.6274,0.0184,0.3542
SPADES SEVEN CLUBS TEN,0.6486,0.0178,0.3336
CLUBS FIVE SPADES SIX,0.6344,0.0194,0.3462
SPADES EIGHT CLUBS FIVE,0.6544,0.0166,0.329
CLUBS FIVE SPADES THREE,0.6358,0.0196,0.3446
CLUBS FIVE SPADES TWO,0.6468,0.0208,0.3324
CLUBS FIVE SPADES FIVE,0.459,0.0292,0.5118
CLUBS FIVE SPADES FOUR,0.6286,0.019,0.3524
CLUBS NINE CLUBS FIVE,0.6612,0.0616,0.2772
CLUBS EIGHT CLUBS FIVE,0.621,0.0162,0.3628
CLUBS ACE CLUBS QUEEN,0.3324,0.0058,0.6618
CLUBS KING CLUBS QUEEN,0.3336,0.0082,0.6582
DIAMONDS TEN DIAMONDS FOUR,0.6054,0.0166,0.378
DIAMONDS NINE CLUBS TEN,0.7128,0.0474,0.2398
DIAMONDS JACK DIAMONDS FOUR,0.5646,0.1594,0.276
DIAMONDS ACE DIAMONDS FOUR,0.3956,0.004,0.6004
HEARTS FOUR DIAMONDS FOUR,0.458,0.031,0.511
DIAMONDS JACK HEARTS TEN,0.231,0.1194,0.6496
DIAMONDS TWO SPADES TEN,0.657,0.0154,0.3276
DIAMONDS NINE CLUBS ACE,0.2768,0.0178,0.7054
HEARTS FIVE DIAMONDS FOUR,0.6076,0.0156,0.3768
HEARTS JACK DIAMONDS JACK,0.145,0.0352,0.8198
DIAMONDS TWO SPADES JACK,0.6096,0.1682,0.2222
DIAMONDS QUEEN DIAMONDS FOUR,0.4064,0.0092,0.5844
HEARTS TWO DIAMONDS FOUR,0.6442,0.0184,0.3374
DIAMONDS NINE CLUBS QUEEN,0.2482,0.0426,0.7092
DIAMONDS KING DIAMONDS FOUR,0.4068,0.0074,0.5858
HEARTS THREE DIAMONDS FOUR,0.6348,0.0152,0.35
DIAMONDS NINE CLUBS KING,0.2682,0.0304,0.7014
HEARTS ACE DIAMONDS JACK,0.2526,0.0188,0.7286
SPADES ACE DIAMONDS TWO,0.4316,0.0052,0.5632
DIAMONDS JACK HEARTS QUEEN,0.2558,0.0404,0.7038
SPADES QUEEN DIAMONDS TWO,0.4422,0.0088,0.549
HEARTS KING DIAMONDS JACK,0.2602,0.03,0.7098
SPADES KING DIAMONDS TWO,0.435,0.009,0.556
SPADES JACK SPADES SEVEN,0.5778,0.1572,0.265
SPADES TEN SPADES SEVEN,0.6058,0.016,0.3782
CLUBS SEVEN CLUBS THREE,0.6254,0.0146,0.36
CLUBS SIX CLUBS THREE,0.6212,0.0178,0.361
CLUBS FIVE CLUBS THREE,0.5992,0.0172,0.3836
CLUBS FOUR CLUBS THREE,0.5996,0.0164,0.384
CLUBS NINE CLUBS THREE,0.681,0.0592,0.2598
CLUBS EIGHT CLUBS THREE,0.6418,0.0174,0.3408
CLUBS THREE SPADES FIVE,0.6388,0.0198,0.3414
CLUBS THREE SPADES FOUR,0.6444,0.017,0.3386
CLUBS THREE SPADES THREE,0.47,0.0366,0.4934
CLUBS THREE SPADES TWO,0.6632,0.0194,0.3174
SPADES SIX CLUBS THREE,0.653,0.0148,0.3322
SPADES SEVEN CLUBS THREE,0.6656,0.016,0.3184
SPADES EIGHT CLUBS THREE,0.6792,0.02,0.3008
SPADES TWO DIAMONDS FOUR,0.6538,0.016,0.3302
SPADES THREE DIAMONDS FOUR,0.6412,0.0172,0.3416
SPADES FOUR DIAMONDS FOUR,0.4744,0.0324,0.4932
SPADES FIVE DIAMONDS FOUR,0.619,0.0182,0.3628
SPADES SIX DIAMONDS FOUR,0.6386,0.0146,0.3468
SPADES SEVEN DIAMONDS FOUR,0.6476,0.0176,0.3348
SPADES EIGHT DIAMONDS FOUR,0.6628,0.0186,0.3186
CLUBS FIVE DIAMONDS FOUR,0.6206,0.0172,0.3622
CLUBS FOUR DIAMONDS FOUR,0.4652,0.0316,0.5032
CLUBS SEVEN DIAMONDS FOUR,0.665,0.018,0.317
CLUBS SIX DIAMONDS FOUR,0.6346,0.0184,0.347
CLUBS NINE DIAMONDS FOUR,0.7156,0.0594,0.225
CLUBS EIGHT DIAMONDS FOUR,0.661,0.0162,0.3228
DIAMONDS FOUR HEARTS SEVEN,0.639,0.0188,0.3422
HEARTS SIX DIAMONDS FOUR,0.6274,0.016,0.3566
HEARTS NINE DIAMONDS FOUR,0.7052,0.0608,0.234
DIAMONDS FOUR HEARTS EIGHT,0.6582,0.0174,0.3244
CLUBS THREE DIAMONDS FOUR,0.6464,0.014,0.3396
CLUBS TWO DIAMONDS FOUR,0.6498,0.018,0.3322
DIAMONDS TEN DIAMONDS FIVE,0.6202,0.0172,0.3626
DIAMONDS JACK DIAMONDS FIVE,0.5658,0.1552,0.279
DIAMONDS NINE HEARTS QUEEN,0.2518,0.0454,0.7028
HEARTS KING DIAMONDS NINE,0.2746,0.029,0.6964
DIAMONDS NINE HEARTS ACE,0.2786,0.0188,0.7026
DIAMONDS NINE HEARTS TEN,0.6846,0.0542,0.2612
DIAMONDS NINE HEARTS JACK,0.0198,0.9564,0.0238
CLUBS KING DIAMONDS SIX,0.4136,0.0074,0.579
CLUBS QUEEN DIAMONDS SIX,0.4244,0.0086,0.567
CLUBS ACE DIAMONDS SIX,0.4266,0.0036,0.5698
SPADES KING DIAMONDS FOUR,0.425,0.0056,0.5694
SPADES ACE SPADES SEVEN,0.4034,0.0054,0.5912
SPADES QUEEN DIAMONDS FOUR,0.4314,0.0118,0.5568
SPADES QUEEN SPADES SEVEN,0.402,0.0102,0.5878
SPADES KING SPADES SEVEN,0.4114,0.007,0.5816
SPADES ACE DIAMONDS FOUR,0.4378,0.0054,0.5568
CLUBS TEN DIAMONDS SIX,0.6442,0.0146,0.3412
CLUBS NINE CLUBS FOUR,0.6972,0.054,0.2488
CLUBS EIGHT CLUBS FOUR,0.6278,0.015,0.3572
SPADES JACK DIAMONDS FOUR,0.6044,0.1738,0.2218
SPADES TEN DIAMONDS FOUR,0.656,0.0164,0.3276
CLUBS FOUR CLUBS FIVE,0.5984,0.0156,0.386
CLUBS SEVEN CLUBS FOUR,0.624,0.0154,0.3606
CLUBS SIX CLUBS FOUR,0.5978,0.0202,0.382
CLUBS SEVEN SPADES EIGHT,0.631,0.016,0.353
CLUBS SEVEN SPADES SIX,0.6336,0.0188,0.3476
CLUBS SEVEN SPADES SEVEN,0.4498,0.0262,0.524
CLUBS SEVEN SPADES FIVE,0.6348,0.0172,0.348
CLUBS SEVEN SPADES FOUR,0.6514,0.0188,0.3298
CLUBS SEVEN SPADES THREE,0.6726,0.015,0.3124
CLUBS SEVEN SPADES TWO,0.6908,0.0172,0.292
CLUBS NINE CLUBS SEVEN,0.658,0.0542,0.2878
CLUBS EIGHT CLUBS SEVEN,0.5986,0.0142,0.3872
HEARTS SIX DIAMONDS FIVE,0.6162,0.0158,0.368
DIAMONDS FIVE HEARTS SEVEN,0.6256,0.019,0.3554
DIAMONDS FIVE HEARTS EIGHT,0.6484,0.0168,0.3348
HEARTS NINE DIAMONDS FIVE,0.6972,0.0594,0.2434
DIAMONDS QUEEN DIAMONDS FIVE,0.4078,0.0112,0.581
HEARTS TWO DIAMONDS FIVE,0.6488,0.0168,0.3344
HEARTS KING HEARTS EIGHT,0.3936,0.0092,0.5972
DIAMONDS KING DIAMONDS FIVE,0.3962,0.0078,0.596
HEARTS THREE DIAMONDS FIVE,0.633,0.0174,0.3496
HEARTS QUEEN HEARTS EIGHT,0.3818,0.0088,0.6094
DIAMONDS ACE DIAMONDS FIVE,0.4012,0.0044,0.5944
HEARTS FOUR DIAMONDS FIVE,0.6208,0.018,0.3612
HEARTS FIVE DIAMONDS FIVE,0.447,0.0274,0.5256
HEARTS ACE HEARTS EIGHT,0.3974,0.0032,0.5994
CLUBS FOUR DIAMONDS FIVE,0.619,0.017,0.364
CLUBS FIVE DIAMONDS FIVE,0.46,0.0294,0.5106
CLUBS SIX DIAMONDS FIVE,0.6134,0.016,0.3706
CLUBS SEVEN DIAMONDS FIVE,0.6208,0.0166,0.3626
CLUBS TWO DIAMONDS FIVE,0.644,0.0164,0.3396
CLUBS THREE DIAMONDS FIVE,0.6286,0.016,0.3554
SPADES THREE DIAMONDS FIVE,0.6376,0.0176,0.3448
SPADES TWO DIAMONDS FIVE,0.6436,0.0186,0.3378
SPADES JACK DIAMONDS EIGHT,0.6006,0.1702,0.2292
SPADES FIVE DIAMONDS FIVE,0.4654,0.0314,0.5032
HEARTS JACK CLUBS TEN,0.2202,0.12,0.6598
SPADES TEN DIAMONDS EIGHT,0.6192,0.0156,0.3652
SPADES FOUR DIAMONDS FIVE,0.6222,0.0174,0.3604
HEARTS JACK CLUBS QUEEN,0.2458,0.0404,0.7138
CLUBS NINE DIAMONDS FIVE,0.6946,0.0582,0.2472
HEARTS JACK CLUBS KING,0.2496,0.0274,0.723
CLUBS EIGHT DIAMONDS FIVE,0.6536,0.015,0.3314
HEARTS JACK CLUBS ACE,0.2418,0.0226,0.7356
SPADES SEVEN DIAMONDS FIVE,0.638,0.0158,0.3462
SPADES KING DIAMONDS EIGHT,0.4164,0.0064,0.5772
SPADES SIX DIAMONDS FIVE,0.6196,0.0184,0.362
SPADES QUEEN DIAMONDS EIGHT,0.405,0.008,0.587
SPADES EIGHT DIAMONDS FIVE,0.6488,0.016,0.3352
SPADES ACE DIAMONDS EIGHT,0.4198,0.0024,0.5778
DIAMONDS TEN DIAMONDS SIX,0.5986,0.0132,0.3882
HEARTS ACE DIAMONDS SEVEN,0.4192,0.0036,0.5772
DIAMONDS JACK DIAMONDS SIX,0.5672,0.1598,0.273
HEARTS QUEEN DIAMONDS SEVEN,0.4314,0.009,0.5596
HEARTS KING DIAMONDS SEVEN,0.4182,0.0074,0.5744
DIAMONDS ACE DIAMONDS SIX,0.4168,0.0028,0.5804
HEARTS FOUR DIAMONDS SIX,0.6282,0.0194,0.3524
HEARTS JACK SPADES TWO,0.6106,0.1742,0.2152
HEARTS FIVE DIAMONDS SIX,0.6074,0.0172,0.3754
SPADES TWO HEARTS TEN,0.665,0.0156,0.3194
DIAMONDS QUEEN DIAMONDS SIX,0.4072,0.0112,0.5816
HEARTS TWO DIAMONDS SIX,0.6642,0.0166,0.3192
DIAMONDS KING DIAMONDS SIX,0.4012,0.007,0.5918
HEARTS THREE DIAMONDS SIX,0.6312,0.0154,0.3534
HEARTS EIGHT DIAMONDS SIX,0.6394,0.017,0.3436
HEARTS NINE DIAMONDS SIX,0.6972,0.055,0.2478
HEARTS SIX DIAMONDS SIX,0.4578,0.0292,0.513
HEARTS SEVEN DIAMONDS SIX,0.6138,0.0186,0.3676
HEARTS TEN DIAMONDS SEVEN,0.6356,0.0156,0.3488
CLUBS TWO DIAMONDS SIX,0.6678,0.0158,0.3164
HEARTS JACK DIAMONDS SEVEN,0.6158,0.1616,0.2226
CLUBS THREE DIAMONDS SIX,0.6514,0.0144,0.3342
CLUBS SEVEN DIAMONDS SIX,0.6286,0.0136,0.3578
CLUBS SIX DIAMONDS SIX,0.4428,0.0306,0.5266
DIAMONDS EIGHT CLUBS TEN,0.618,0.017,0.365
CLUBS FIVE DIAMONDS SIX,0.626,0.018,0.356
CLUBS FOUR DIAMONDS SIX,0.637,0.0192,0.3438
HEARTS ACE HEARTS JACK,0.2388,0.017,0.7442
DIAMONDS EIGHT CLUBS ACE,0.4116,0.0052,0.5832
HEARTS JACK HEARTS QUEEN,0.232,0.0418,0.7262
DIAMONDS EIGHT CLUBS KING,0.4282,0.0094,0.5624
CLUBS NINE DIAMONDS SIX,0.7154,0.055,0.2296
HEARTS KING HEARTS JACK,0.2374,0.028,0.7346
DIAMONDS EIGHT CLUBS QUEEN,0.4034,0.008,0.5886
CLUBS EIGHT DIAMONDS SIX,0.6516,0.0168,0.3316
