opposingHand,winningChance,drawChance,lostChance
CLUBS THREE CLUBS TWO,0.617,0.0162,0.3668
DIAMONDS NINE DIAMONDS FIVE,0.559,0.0132,0.4278
DIAMONDS TWO CLUBS JACK,0.6244,0.0146,0.361
DIAMONDS FIVE DIAMONDS EIGHT,0.548,0.0128,0.4392
CLUBS TEN DIAMONDS TWO,0.6264,0.0152,0.3584
DIAMONDS FIVE DIAMONDS SEVEN,0.5534,0.0124,0.4342
DIAMONDS SIX DIAMONDS FIVE,0.5302,0.012,0.4578
DIAMONDS TWO CLUBS ACE,0.3778,0.0076,0.6146
DIAMONDS TWO CLUBS KING,0.3984,0.01,0.5916
DIAMONDS SIX DIAMONDS EIGHT,0.5366,0.0106,0.4528
DIAMONDS NINE DIAMONDS SIX,0.5302,0.012,0.4578
HEARTS ACE SPADES THREE,0.3784,0.0052,0.6164
SPADES THREE HEARTS KING,0.3842,0.0102,0.6056
DIAMONDS SIX DIAMONDS SEVEN,0.5262,0.0128,0.461
HEARTS QUEEN SPADES THREE,0.2736,0.4966,0.2298
SPADES THREE HEARTS JACK,0.6222,0.0104,0.3674
SPADES THREE HEARTS TEN,0.6302,0.0094,0.3604
DIAMONDS EIGHT DIAMONDS SEVEN,0.526,0.012,0.462
DIAMONDS NINE DIAMONDS SEVEN,0.5268,0.0116,0.4616
DIAMONDS NINE DIAMONDS EIGHT,0.498,0.013,0.489
DIAMONDS KING HEARTS TEN,0.3348,0.0048,0.6604
HEARTS THREE HEARTS TEN,0.5906,0.0122,0.3972
SPADES JACK CLUBS SIX,0.5886,0.0132,0.3982
DIAMONDS KING HEARTS JACK,0.3418,0.008,0.6502
HEARTS THREE HEARTS JACK,0.5836,0.011,0.4054
SPADES TEN CLUBS SIX,0.5904,0.0112,0.3984
SPADES JACK SPADES FIVE,0.555,0.0116,0.4334
SPADES TEN SPADES FIVE,0.563,0.0134,0.4236
DIAMONDS KING HEARTS ACE,0.3252,0.0046,0.6702
HEARTS THREE HEARTS ACE,0.3534,0.0048,0.6418
SPADES ACE CLUBS SIX,0.3646,0.0042,0.6312
DIAMONDS KING HEARTS QUEEN,0.2236,0.025,0.7514
HEARTS THREE HEARTS QUEEN,0.2466,0.4884,0.265
SPADES KING CLUBS SIX,0.3628,0.0094,0.6278
DIAMONDS KING HEARTS KING,0.1242,0.0058,0.87
HEARTS THREE HEARTS KING,0.3624,0.0102,0.6274
SPADES QUEEN CLUBS SIX,0.2232,0.3806,0.3962
SPADES NINE HEARTS TEN,0.544,0.0114,0.4446
SPADES NINE HEARTS JACK,0.5532,0.0064,0.4404
SPADES QUEEN SPADES FIVE,0.2074,0.4322,0.3604
SPADES KING SPADES FIVE,0.3428,0.005,0.6522
SPADES ACE SPADES FIVE,0.329,0.0052,0.6658
SPADES NINE HEARTS QUEEN,0.2308,0.169,0.6002
SPADES NINE HEARTS KING,0.3464,0.0064,0.6472
SPADES NINE HEARTS ACE,0.356,0.0042,0.6398
CLUBS TEN SPADES JACK,0.5408,0.0088,0.4504
CLUBS TEN SPADES TEN,0.2896,0.0142,0.6962
SPADES ACE CLUBS TEN,0.348,0.0048,0.6472
SPADES KING CLUBS TEN,0.3434,0.0072,0.6494
CLUBS TEN SPADES QUEEN,0.2284,0.1218,0.6498
SPADES FIVE HEARTS QUEEN,0.2212,0.4578,0.321
SPADES FIVE HEARTS KING,0.3482,0.0052,0.6466
HEARTS ACE SPADES FIVE,0.3562,0.006,0.6378
CLUBS EIGHT SPADES TEN,0.565,0.0104,0.4246
SPADES JACK HEARTS THREE,0.6356,0.014,0.3504
SPADES JACK DIAMONDS KING,0.3368,0.0038,0.6594
SPADES TEN DIAMONDS KING,0.3328,0.0054,0.6618
SPADES TEN HEARTS THREE,0.6286,0.0156,0.3558
SPADES JACK CLUBS EIGHT,0.5842,0.0126,0.4032
CLUBS SIX HEARTS ACE,0.365,0.0048,0.6302
SPADES ACE CLUBS EIGHT,0.3718,0.0048,0.6234
HEARTS FIVE CLUBS JACK,0.599,0.012,0.389
HEARTS FIVE CLUBS TEN,0.6256,0.0098,0.3646
CLUBS SIX HEARTS QUEEN,0.2252,0.3692,0.4056
SPADES QUEEN CLUBS EIGHT,0.235,0.2172,0.5478
CLUBS TEN SPADES THREE,0.6314,0.0126,0.356
CLUBS SIX HEARTS KING,0.3628,0.0078,0.6294
SPADES KING CLUBS EIGHT,0.3706,0.0084,0.621
SPADES THREE CLUBS JACK,0.6466,0.0096,0.3438
DIAMONDS TWO HEARTS JACK,0.6324,0.008,0.3596
DIAMONDS TWO HEARTS TEN,0.6316,0.0086,0.3598
SPADES THREE CLUBS KING,0.3776,0.0088,0.6136
HEARTS FIVE CLUBS ACE,0.3404,0.0058,0.6538
SPADES FIVE HEARTS TEN,0.5858,0.0128,0.4014
SPADES THREE CLUBS ACE,0.3804,0.0056,0.614
HEARTS FIVE CLUBS KING,0.3462,0.0094,0.6444
SPADES FIVE HEARTS JACK,0.6026,0.0126,0.3848
HEARTS THREE CLUBS KING,0.3794,0.0064,0.6142
DIAMONDS KING CLUBS KING,0.1218,0.0046,0.8736
HEARTS FIVE HEARTS JACK,0.5642,0.0106,0.4252
HEARTS FIVE HEARTS TEN,0.56,0.0122,0.4278
HEARTS THREE CLUBS ACE,0.3736,0.0042,0.6222
DIAMONDS KING CLUBS ACE,0.3154,0.008,0.6766
HEARTS THREE CLUBS JACK,0.636,0.0122,0.3518
DIAMONDS KING CLUBS JACK,0.332,0.0068,0.6612
CLUBS TEN HEARTS THREE,0.6308,0.0124,0.3568
CLUBS TEN DIAMONDS KING,0.3292,0.0072,0.6636
CLUBS SIX CLUBS KING,0.3392,0.0064,0.6544
CLUBS SIX CLUBS ACE,0.3474,0.0054,0.6472
HEARTS FIVE HEARTS KING,0.3432,0.0078,0.649
HEARTS FIVE HEARTS QUEEN,0.2038,0.4412,0.355
CLUBS TEN CLUBS SIX,0.5658,0.0122,0.422
HEARTS FIVE HEARTS ACE,0.3146,0.0054,0.68
CLUBS SIX CLUBS JACK,0.5734,0.0094,0.4172
SPADES SEVEN HEARTS JACK,0.5792,0.01,0.4108
SPADES SEVEN HEARTS TEN,0.5728,0.012,0.4152
DIAMONDS TWO CLUBS TWO,0.444,0.0368,0.5192
DIAMONDS TWO CLUBS THREE,0.6364,0.0176,0.346
DIAMONDS TWO HEARTS SIX,0.626,0.0156,0.3584
DIAMONDS TWO HEARTS QUEEN,0.2722,0.5196,0.2082
HEARTS SEVEN DIAMONDS TWO,0.6454,0.0134,0.3412
DIAMONDS TWO HEARTS KING,0.4006,0.0094,0.59
DIAMONDS TWO HEARTS EIGHT,0.6342,0.0132,0.3526
DIAMONDS TWO HEARTS ACE,0.3946,0.005,0.6004
DIAMONDS TWO HEARTS NINE,0.6204,0.0114,0.3682
DIAMONDS TWO DIAMONDS QUEEN,0.2614,0.488,0.2506
DIAMONDS TWO HEARTS TWO,0.4164,0.0312,0.5524
DIAMONDS TWO DIAMONDS KING,0.3788,0.0064,0.6148
DIAMONDS TWO HEARTS THREE,0.6368,0.0164,0.3468
DIAMONDS TWO DIAMONDS ACE,0.3568,0.0048,0.6384
HEARTS FOUR DIAMONDS TWO,0.704,0.0494,0.2466
HEARTS FIVE DIAMONDS TWO,0.6134,0.013,0.3736
SPADES SEVEN HEARTS ACE,0.354,0.0036,0.6424
DIAMONDS TWO DIAMONDS TEN,0.5968,0.0124,0.3908
SPADES SEVEN HEARTS KING,0.356,0.0068,0.6372
DIAMONDS TWO DIAMONDS JACK,0.5958,0.0138,0.3904
SPADES SEVEN HEARTS QUEEN,0.2432,0.2978,0.459
DIAMONDS TWO SPADES NINE,0.6292,0.013,0.3578
DIAMONDS TWO SPADES EIGHT,0.6272,0.0154,0.3574
DIAMONDS TWO SPADES SEVEN,0.639,0.0136,0.3474
DIAMONDS TWO SPADES SIX,0.6298,0.0128,0.3574
DIAMONDS TWO SPADES FIVE,0.6208,0.014,0.3652
DIAMONDS TWO SPADES FOUR,0.7126,0.0438,0.2436
DIAMONDS TWO SPADES THREE,0.6446,0.0152,0.3402
DIAMONDS TWO SPADES TWO,0.4306,0.0318,0.5376
CLUBS NINE DIAMONDS TWO,0.6226,0.011,0.3664
DIAMONDS TWO CLUBS EIGHT,0.648,0.0148,0.3372
CLUBS SEVEN DIAMONDS TWO,0.6408,0.0164,0.3428
DIAMONDS TWO CLUBS SIX,0.636,0.0132,0.3508
DIAMONDS TWO CLUBS FIVE,0.6178,0.0178,0.3644
DIAMONDS TWO CLUBS FOUR,0.7048,0.0476,0.2476
CLUBS FOUR SPADES FIVE,0.6614,0.0506,0.288
CLUBS FOUR SPADES FOUR,0.3102,0.027,0.6628
CLUBS FOUR SPADES THREE,0.6936,0.044,0.2624
CLUBS FOUR SPADES TWO,0.7008,0.0448,0.2544
SPADES NINE CLUBS FOUR,0.7152,0.0468,0.238
SPADES EIGHT CLUBS FOUR,0.7062,0.0432,0.2506
SPADES SEVEN CLUBS FOUR,0.704,0.0446,0.2514
CLUBS FOUR SPADES SIX,0.6904,0.0404,0.2692
SPADES ACE DIAMONDS SIX,0.3576,0.003,0.6394
SPADES QUEEN DIAMONDS SIX,0.21,0.3936,0.3964
SPADES KING DIAMONDS SIX,0.36,0.006,0.634
SPADES TEN DIAMONDS SIX,0.5682,0.013,0.4188
SPADES JACK DIAMONDS SIX,0.585,0.0104,0.4046
SPADES QUEEN SPADES TWO,0.25,0.4804,0.2696
SPADES KING SPADES TWO,0.3634,0.0076,0.629
SPADES ACE SPADES TWO,0.3542,0.007,0.6388
DIAMONDS JACK CLUBS JACK,0.2748,0.0102,0.715
CLUBS TEN DIAMONDS JACK,0.5394,0.0102,0.4504
DIAMONDS JACK CLUBS KING,0.3164,0.0086,0.675
DIAMONDS THREE DIAMONDS JACK,0.5844,0.0128,0.4028
DIAMONDS THREE DIAMONDS TEN,0.6114,0.0134,0.3752
DIAMONDS JACK CLUBS ACE,0.3388,0.0054,0.6558
DIAMONDS THREE DIAMONDS KING,0.3624,0.0094,0.6282
DIAMONDS THREE HEARTS THREE,0.4148,0.0346,0.5506
DIAMONDS THREE DIAMONDS QUEEN,0.2474,0.5068,0.2458
DIAMONDS THREE HEARTS TWO,0.6392,0.0152,0.3456
HEARTS FIVE DIAMONDS THREE,0.6218,0.0162,0.362
DIAMONDS THREE DIAMONDS ACE,0.3486,0.0048,0.6466
HEARTS FOUR DIAMONDS THREE,0.6874,0.048,0.2646
HEARTS SEVEN DIAMONDS THREE,0.6368,0.0138,0.3494
SPADES TEN SPADES NINE,0.5036,0.0074,0.489
HEARTS SIX DIAMONDS THREE,0.614,0.0122,0.3738
SPADES JACK SPADES NINE,0.516,0.01,0.474
DIAMONDS THREE HEARTS NINE,0.648,0.014,0.338
HEARTS ACE HEARTS KING,0.2846,0.0054,0.71
SPADES TEN SPADES TWO,0.5918,0.0134,0.3948
DIAMONDS THREE HEARTS EIGHT,0.6432,0.0122,0.3446
SPADES JACK SPADES TWO,0.599,0.011,0.39
SPADES ACE SPADES NINE,0.3336,0.0038,0.6626
SPADES KING SPADES NINE,0.3338,0.0064,0.6598
SPADES QUEEN SPADES NINE,0.2132,0.161,0.6258
DIAMONDS THREE SPADES NINE,0.63,0.013,0.357
DIAMONDS THREE SPADES EIGHT,0.6456,0.0104,0.344
DIAMONDS THREE SPADES SEVEN,0.623,0.012,0.365
DIAMONDS THREE SPADES SIX,0.6168,0.0108,0.3724
DIAMONDS THREE CLUBS SIX,0.626,0.016,0.358
CLUBS FIVE CLUBS SIX,0.534,0.0132,0.4528
CLUBS SEVEN DIAMONDS THREE,0.6348,0.0142,0.351
CLUBS SEVEN CLUBS FIVE,0.5608,0.0138,0.4254
DIAMONDS THREE CLUBS FOUR,0.6778,0.0554,0.2668
DIAMONDS THREE CLUBS FIVE,0.6122,0.0192,0.3686
DIAMONDS THREE CLUBS TWO,0.651,0.0166,0.3324
DIAMONDS THREE CLUBS THREE,0.424,0.037,0.539
DIAMONDS THREE SPADES FOUR,0.6808,0.0442,0.275
DIAMONDS THREE SPADES FIVE,0.604,0.0154,0.3806
DIAMONDS THREE SPADES TWO,0.6516,0.0162,0.3322
DIAMONDS THREE SPADES THREE,0.4328,0.035,0.5322
CLUBS EIGHT DIAMONDS THREE,0.6368,0.0158,0.3474
CLUBS NINE DIAMONDS THREE,0.6398,0.0138,0.3464
SPADES SEVEN CLUBS ACE,0.3542,0.0042,0.6416
SPADES SEVEN CLUBS KING,0.3522,0.007,0.6408
CLUBS FIVE SPADES SEVEN,0.576,0.011,0.413
CLUBS TEN SPADES SEVEN,0.5688,0.0094,0.4218
CLUBS FIVE SPADES SIX,0.5624,0.017,0.4206
SPADES SEVEN CLUBS JACK,0.579,0.0114,0.4096
CLUBS FIVE SPADES NINE,0.5794,0.0136,0.407
CLUBS FIVE SPADES EIGHT,0.58,0.0104,0.4096
CLUBS FIVE SPADES THREE,0.592,0.0158,0.3922
CLUBS FIVE SPADES TWO,0.6156,0.0176,0.3668
CLUBS FIVE SPADES FIVE,0.3254,0.03,0.6446
CLUBS FIVE SPADES FOUR,0.6544,0.0518,0.2938
CLUBS NINE CLUBS FIVE,0.5566,0.014,0.4294
CLUBS EIGHT CLUBS FIVE,0.5518,0.0138,0.4344
CLUBS TEN DIAMONDS NINE,0.5346,0.0116,0.4538
DIAMONDS NINE CLUBS JACK,0.5566,0.01,0.4334
SPADES NINE CLUBS JACK,0.5592,0.011,0.4298
CLUBS TEN SPADES NINE,0.5426,0.0112,0.4462
DIAMONDS JACK HEARTS TEN,0.5332,0.0106,0.4562
SPADES NINE CLUBS KING,0.358,0.0076,0.6344
DIAMONDS TWO SPADES TEN,0.6234,0.0124,0.3642
DIAMONDS NINE CLUBS ACE,0.343,0.0042,0.6528
DIAMONDS JACK HEARTS JACK,0.2832,0.0092,0.7076
DIAMONDS TWO SPADES JACK,0.6502,0.0132,0.3366
SPADES NINE CLUBS ACE,0.3518,0.0038,0.6444
DIAMONDS NINE CLUBS KING,0.3452,0.007,0.6478
HEARTS ACE DIAMONDS JACK,0.3508,0.0042,0.645
SPADES ACE DIAMONDS TWO,0.394,0.0054,0.6006
HEARTS QUEEN DIAMONDS JACK,0.232,0.0998,0.6682
SPADES QUEEN DIAMONDS TWO,0.2726,0.5146,0.2128
HEARTS KING DIAMONDS JACK,0.3402,0.0068,0.653
SPADES KING DIAMONDS TWO,0.392,0.0088,0.5992
SPADES JACK SPADES SEVEN,0.554,0.0082,0.4378
SPADES TEN SPADES SEVEN,0.5256,0.0106,0.4638
CLUBS SEVEN CLUBS THREE,0.595,0.0154,0.3896
CLUBS SIX CLUBS THREE,0.5976,0.0114,0.391
CLUBS FIVE CLUBS THREE,0.5802,0.0118,0.408
CLUBS THREE CLUBS FOUR,0.6628,0.0434,0.2938
CLUBS NINE CLUBS THREE,0.5958,0.0138,0.3904
CLUBS EIGHT CLUBS THREE,0.6044,0.0122,0.3834
CLUBS THREE SPADES FIVE,0.6072,0.0124,0.3804
CLUBS THREE SPADES FOUR,0.674,0.0472,0.2788
CLUBS THREE SPADES THREE,0.429,0.0324,0.5386
CLUBS THREE SPADES TWO,0.6546,0.014,0.3314
CLUBS THREE SPADES SIX,0.6154,0.0114,0.3732
CLUBS THREE SPADES SEVEN,0.6276,0.0134,0.359
SPADES EIGHT CLUBS THREE,0.625,0.0142,0.3608
SPADES NINE CLUBS THREE,0.6232,0.0114,0.3654
DIAMONDS TEN DIAMONDS FIVE,0.5684,0.0128,0.4188
DIAMONDS JACK DIAMONDS FIVE,0.5694,0.0124,0.4182
DIAMONDS NINE HEARTS QUEEN,0.2116,0.1624,0.626
DIAMONDS NINE HEARTS KING,0.3462,0.0064,0.6474
HEARTS ACE DIAMONDS NINE,0.3598,0.004,0.6362
DIAMONDS NINE HEARTS TEN,0.5404,0.0132,0.4464
DIAMONDS NINE HEARTS JACK,0.5542,0.0086,0.4372
DIAMONDS SIX CLUBS KING,0.353,0.0076,0.6394
DIAMONDS SIX CLUBS ACE,0.346,0.0056,0.6484
SPADES ACE SPADES SEVEN,0.3426,0.005,0.6524
SPADES QUEEN SPADES SEVEN,0.207,0.2838,0.5092
DIAMONDS SIX CLUBS JACK,0.6008,0.0104,0.3888
SPADES KING SPADES SEVEN,0.3314,0.0062,0.6624
CLUBS TEN DIAMONDS SIX,0.58,0.0132,0.4068
CLUBS NINE CLUBS FOUR,0.6702,0.0486,0.2812
CLUBS EIGHT CLUBS FOUR,0.6728,0.0444,0.2828
CLUBS FIVE CLUBS FOUR,0.6348,0.045,0.3202
CLUBS SEVEN CLUBS FOUR,0.6594,0.0408,0.2998
CLUBS SIX CLUBS FOUR,0.655,0.04,0.305
CLUBS SEVEN SPADES EIGHT,0.5594,0.0102,0.4304
CLUBS SEVEN SPADES NINE,0.5684,0.01,0.4216
CLUBS SEVEN SPADES SIX,0.5608,0.01,0.4292
CLUBS SEVEN SPADES SEVEN,0.3224,0.0268,0.6508
CLUBS SEVEN SPADES FIVE,0.5654,0.0128,0.4218
CLUBS SEVEN SPADES FOUR,0.6994,0.0414,0.2592
CLUBS SEVEN SPADES THREE,0.6324,0.0144,0.3532
CLUBS SEVEN SPADES TWO,0.646,0.012,0.342
CLUBS NINE CLUBS SEVEN,0.5282,0.0124,0.4594
CLUBS SEVEN CLUBS EIGHT,0.5226,0.0116,0.4658
HEARTS SIX DIAMONDS FIVE,0.565,0.0146,0.4204
HEARTS SEVEN DIAMONDS FIVE,0.579,0.0112,0.4098
DIAMONDS FIVE HEARTS EIGHT,0.5836,0.0128,0.4036
DIAMONDS FIVE HEARTS NINE,0.5784,0.013,0.4086
DIAMONDS QUEEN DIAMONDS FIVE,0.2082,0.4422,0.3496
HEARTS TWO DIAMONDS FIVE,0.5964,0.015,0.3886
HEARTS KING HEARTS EIGHT,0.3384,0.0064,0.6552
DIAMONDS KING DIAMONDS FIVE,0.3474,0.007,0.6456
HEARTS THREE DIAMONDS FIVE,0.6002,0.0144,0.3854
HEARTS QUEEN HEARTS EIGHT,0.2162,0.2044,0.5794
DIAMONDS ACE DIAMONDS FIVE,0.328,0.006,0.666
HEARTS FOUR DIAMONDS FIVE,0.6598,0.0436,0.2966
HEARTS FIVE DIAMONDS FIVE,0.3212,0.03,0.6488
HEARTS ACE HEARTS EIGHT,0.3354,0.004,0.6606
CLUBS FOUR DIAMONDS FIVE,0.6652,0.0458,0.289
CLUBS FIVE DIAMONDS FIVE,0.3122,0.035,0.6528
CLUBS SIX DIAMONDS FIVE,0.556,0.0172,0.4268
CLUBS SEVEN DIAMONDS FIVE,0.5682,0.0166,0.4152
CLUBS TWO DIAMONDS FIVE,0.6208,0.012,0.3672
CLUBS THREE DIAMONDS FIVE,0.5974,0.0144,0.3882
SPADES THREE DIAMONDS FIVE,0.584,0.0146,0.4014
SPADES TWO DIAMONDS FIVE,0.609,0.0144,0.3766
SPADES JACK DIAMONDS EIGHT,0.5564,0.0094,0.4342
SPADES FIVE DIAMONDS FIVE,0.3126,0.0328,0.6546
CLUBS TEN HEARTS JACK,0.5388,0.0116,0.4496
SPADES TEN DIAMONDS EIGHT,0.5536,0.0096,0.4368
SPADES FOUR DIAMONDS FIVE,0.6572,0.044,0.2988
HEARTS JACK CLUBS JACK,0.2948,0.0084,0.6968
CLUBS NINE DIAMONDS FIVE,0.5842,0.0122,0.4036
HEARTS JACK CLUBS KING,0.3386,0.008,0.6534
CLUBS EIGHT DIAMONDS FIVE,0.5748,0.0168,0.4084
CLUBS ACE HEARTS JACK,0.3462,0.0042,0.6496
SPADES SEVEN DIAMONDS FIVE,0.5794,0.014,0.4066
SPADES KING DIAMONDS EIGHT,0.3544,0.0074,0.6382
SPADES QUEEN DIAMONDS EIGHT,0.2206,0.2338,0.5456
SPADES SIX DIAMONDS FIVE,0.5624,0.0106,0.427
SPADES NINE DIAMONDS FIVE,0.5764,0.0102,0.4134
SPADES EIGHT DIAMONDS FIVE,0.5776,0.0134,0.409
SPADES ACE DIAMONDS EIGHT,0.3628,0.0038,0.6334
DIAMONDS TEN DIAMONDS SIX,0.545,0.0112,0.4438
HEARTS ACE DIAMONDS SEVEN,0.3386,0.003,0.6584
DIAMONDS JACK DIAMONDS SIX,0.5598,0.0134,0.4268
HEARTS QUEEN DIAMONDS SEVEN,0.2284,0.2996,0.472
HEARTS KING DIAMONDS SEVEN,0.3522,0.0056,0.6422
DIAMONDS ACE DIAMONDS SIX,0.3466,0.0056,0.6478
HEARTS FOUR DIAMONDS SIX,0.6812,0.042,0.2768
SPADES TWO HEARTS JACK,0.6154,0.0112,0.3734
HEARTS FIVE DIAMONDS SIX,0.5542,0.0124,0.4334
SPADES TWO HEARTS TEN,0.6288,0.0124,0.3588
DIAMONDS QUEEN DIAMONDS SIX,0.21,0.3828,0.4072
HEARTS TWO DIAMONDS SIX,0.623,0.0136,0.3634
DIAMONDS KING DIAMONDS SIX,0.3324,0.0074,0.6602
HEARTS THREE DIAMONDS SIX,0.6156,0.0132,0.3712
DIAMONDS SIX HEARTS EIGHT,0.5672,0.0092,0.4236
DIAMONDS SIX HEARTS NINE,0.5558,0.0118,0.4324
HEARTS SIX DIAMONDS SIX,0.3174,0.03,0.6526
HEARTS SEVEN DIAMONDS SIX,0.56,0.009,0.431
HEARTS TEN DIAMONDS SEVEN,0.5734,0.0092,0.4174
CLUBS TWO DIAMONDS SIX,0.632,0.0192,0.3488
HEARTS JACK DIAMONDS SEVEN,0.5844,0.0126,0.403
CLUBS THREE DIAMONDS SIX,0.6098,0.012,0.3782
CLUBS SEVEN DIAMONDS SIX,0.5564,0.0134,0.4302
DIAMONDS EIGHT CLUBS JACK,0.5754,0.0124,0.4122
CLUBS SIX DIAMONDS SIX,0.326,0.0306,0.6434
CLUBS TEN DIAMONDS EIGHT,0.5558,0.0108,0.4334
CLUBS FIVE DIAMONDS SIX,0.5712,0.0104,0.4184
CLUBS FOUR DIAMONDS SIX,0.6762,0.0462,0.2776
HEARTS ACE HEARTS JACK,0.3146,0.0044,0.681
CLUBS ACE DIAMONDS EIGHT,0.3572,0.0048,0.638
HEARTS QUEEN HEARTS JACK,0.2244,0.075,0.7006
CLUBS KING DIAMONDS EIGHT,0.3532,0.009,0.6378
CLUBS NINE DIAMONDS SIX,0.572,0.0126,0.4154
HEARTS KING HEARTS JACK,0.3326,0.007,0.6604
CLUBS EIGHT DIAMONDS SIX,0.5684,0.0122,0.4194
SPADES TEN HEARTS KING,0.3306,0.0082,0.6612
SPADES FIVE DIAMONDS SIX,0.5722,0.0112,0.4166
HEARTS ACE SPADES TWO,0.3812,0.0042,0.6146
SPADES JACK HEARTS KING,0.3394,0.0058,0.6548
SPADES FOUR DIAMONDS SIX,0.6722,0.0414,0.2864
SPADES THREE DIAMONDS SIX,0.6062,0.0146,0.3792
HEARTS QUEEN SPADES TWO,0.2644,0.5018,0.2338
SPADES ACE SPADES KING,0.2984,0.0054,0.6962
HEARTS KING SPADES TWO,0.3898,0.0056,0.6046
SPADES TWO DIAMONDS SIX,0.6174,0.0164,0.3662
HEARTS TEN HEARTS EIGHT,0.5248,0.0082,0.467
SPADES NINE DIAMONDS SIX,0.5752,0.0094,0.4154
HEARTS JACK HEARTS EIGHT,0.5308,0.0108,0.4584
SPADES EIGHT DIAMONDS SIX,0.576,0.012,0.412
SPADES SEVEN DIAMONDS SIX,0.5604,0.0118,0.4278
SPADES SIX DIAMONDS SIX,0.3112,0.0254,0.6634
SPADES KING HEARTS KING,0.1372,0.0038,0.859
SPADES QUEEN HEARTS KING,0.2264,0.0248,0.7488
CLUBS ACE CLUBS KING,0.3186,0.0044,0.677
SPADES ACE HEARTS KING,0.3268,0.0036,0.6696
SPADES ACE HEARTS JACK,0.348,0.0026,0.6494
SPADES QUEEN HEARTS JACK,0.2406,0.0924,0.667
SPADES KING HEARTS JACK,0.3372,0.0064,0.6564
SPADES TEN DIAMONDS TEN,0.2728,0.0154,0.7118
SPADES JACK DIAMONDS TEN,0.5198,0.0114,0.4688
SPADES ACE DIAMONDS TEN,0.3424,0.0046,0.653
SPADES JACK HEARTS JACK,0.2904,0.0102,0.6994
SPADES TEN HEARTS JACK,0.537,0.0086,0.4544
SPADES QUEEN DIAMONDS TEN,0.2284,0.1262,0.6454
SPADES KING DIAMONDS TEN,0.338,0.0076,0.6544
SPADES NINE DIAMONDS SEVEN,0.5516,0.0126,0.4358
SPADES EIGHT DIAMONDS SEVEN,0.5472,0.0106,0.4422
SPADES SEVEN DIAMONDS SEVEN,0.3204,0.0256,0.654
SPADES SIX DIAMONDS SEVEN,0.5584,0.0124,0.4292
DIAMONDS KING DIAMONDS SEVEN,0.3532,0.0074,0.6394
HEARTS THREE DIAMONDS SEVEN,0.6236,0.0138,0.3626
HEARTS KING DIAMONDS FIVE,0.3574,0.0076,0.635
DIAMONDS QUEEN DIAMONDS SEVEN,0.2234,0.286,0.4906
HEARTS TWO DIAMONDS SEVEN,0.6336,0.0156,0.3508
HEARTS QUEEN DIAMONDS FIVE,0.2214,0.4636,0.315
