opposingHand,winningChance,drawChance,lostChance
CLUBS TEN CLUBS QUEEN,0.5728,0.004,0.4232
DIAMONDS FOUR DIAMONDS SEVEN,0.6294,0.0058,0.3648
CLUBS TEN CLUBS KING,0.5734,0.0058,0.4208
CLUBS TEN CLUBS ACE,0.264,0.105,0.631
CLUBS EIGHT CLUBS TWO,0.6494,0.0036,0.347
DIAMONDS FIVE DIAMONDS FOUR,0.6074,0.0042,0.3884
CLUBS NINE CLUBS TWO,0.7204,0.027,0.2526
DIAMONDS NINE DIAMONDS FOUR,0.725,0.02,0.255
DIAMONDS EIGHT DIAMONDS FOUR,0.6424,0.0058,0.3518
CLUBS TWO CLUBS THREE,0.628,0.0044,0.3676
DIAMONDS NINE DIAMONDS FIVE,0.6962,0.0264,0.2774
CLUBS JACK DIAMONDS TWO,0.6634,0.0052,0.3314
DIAMONDS EIGHT DIAMONDS FIVE,0.6298,0.0038,0.3664
CLUBS TEN DIAMONDS TWO,0.671,0.0042,0.3248
DIAMONDS FIVE DIAMONDS SEVEN,0.6098,0.0042,0.386
DIAMONDS FIVE DIAMONDS SIX,0.6098,0.005,0.3852
DIAMONDS TWO CLUBS ACE,0.6018,0.1554,0.2428
DIAMONDS TWO CLUBS KING,0.6598,0.004,0.3362
DIAMONDS TWO CLUBS QUEEN,0.6638,0.0044,0.3318
DIAMONDS EIGHT DIAMONDS SIX,0.6342,0.0046,0.3612
DIAMONDS NINE DIAMONDS SIX,0.6928,0.0196,0.2876
SPADES THREE HEARTS KING,0.6472,0.0076,0.3452
DIAMONDS SEVEN DIAMONDS SIX,0.6108,0.0052,0.384
HEARTS QUEEN SPADES THREE,0.6464,0.0044,0.3492
SPADES THREE HEARTS JACK,0.6524,0.0038,0.3438
SPADES THREE HEARTS TEN,0.6596,0.006,0.3344
DIAMONDS EIGHT DIAMONDS SEVEN,0.6004,0.0056,0.394
DIAMONDS NINE DIAMONDS SEVEN,0.6826,0.0242,0.2932
DIAMONDS NINE DIAMONDS EIGHT,0.6594,0.0222,0.3184
DIAMONDS KING HEARTS TEN,0.598,0.0052,0.3968
HEARTS THREE HEARTS TEN,0.6526,0.0068,0.3406
SPADES JACK CLUBS SIX,0.6544,0.0032,0.3424
DIAMONDS KING HEARTS JACK,0.5908,0.0056,0.4036
HEARTS THREE HEARTS JACK,0.6508,0.004,0.3452
SPADES TEN CLUBS SIX,0.6652,0.0028,0.332
SPADES JACK SPADES FIVE,0.6186,0.0044,0.377
SPADES TEN SPADES FIVE,0.6108,0.0044,0.3848
SPADES ACE CLUBS SIX,0.6176,0.1616,0.2208
DIAMONDS KING HEARTS QUEEN,0.6102,0.0058,0.384
HEARTS THREE HEARTS QUEEN,0.6474,0.0056,0.347
SPADES KING CLUBS SIX,0.6614,0.0028,0.3358
DIAMONDS KING HEARTS KING,0.3112,0.0038,0.685
HEARTS THREE HEARTS KING,0.6506,0.0056,0.3438
SPADES QUEEN CLUBS SIX,0.6524,0.0052,0.3424
SPADES NINE HEARTS TEN,0.7054,0.0186,0.276
SPADES NINE HEARTS JACK,0.7172,0.0152,0.2676
SPADES QUEEN SPADES FIVE,0.622,0.0052,0.3728
SPADES KING SPADES FIVE,0.6136,0.0056,0.3808
SPADES ACE SPADES FIVE,0.5778,0.1516,0.2706
SPADES NINE HEARTS QUEEN,0.7222,0.0258,0.252
SPADES NINE HEARTS KING,0.7326,0.0216,0.2458
CLUBS TEN SPADES JACK,0.5808,0.0042,0.415
CLUBS TEN SPADES TEN,0.345,0.006,0.649
SPADES ACE CLUBS TEN,0.2786,0.1162,0.6052
CLUBS TEN SPADES KING,0.5962,0.0046,0.3992
CLUBS TEN SPADES QUEEN,0.599,0.0052,0.3958
SPADES FIVE HEARTS QUEEN,0.6498,0.0054,0.3448
SPADES FIVE HEARTS KING,0.6478,0.0062,0.346
CLUBS EIGHT SPADES TEN,0.6394,0.0028,0.3578
HEARTS THREE SPADES JACK,0.6468,0.004,0.3492
SPADES JACK DIAMONDS KING,0.6096,0.005,0.3854
SPADES TEN DIAMONDS KING,0.6114,0.0046,0.384
HEARTS THREE SPADES TEN,0.6558,0.0056,0.3386
CLUBS EIGHT SPADES JACK,0.6492,0.0046,0.3462
SPADES ACE CLUBS EIGHT,0.6182,0.1616,0.2202
CLUBS JACK HEARTS FIVE,0.65,0.0044,0.3456
CLUBS TEN HEARTS FIVE,0.657,0.004,0.339
CLUBS SIX HEARTS QUEEN,0.655,0.0048,0.3402
SPADES QUEEN CLUBS EIGHT,0.6612,0.0046,0.3342
CLUBS TEN SPADES THREE,0.6544,0.0046,0.341
CLUBS SIX HEARTS KING,0.659,0.0048,0.3362
SPADES KING CLUBS EIGHT,0.653,0.0038,0.3432
CLUBS JACK SPADES THREE,0.6666,0.0032,0.3302
DIAMONDS TWO HEARTS JACK,0.6544,0.005,0.3406
SPADES THREE CLUBS QUEEN,0.6538,0.005,0.3412
DIAMONDS TWO HEARTS TEN,0.6542,0.0062,0.3396
SPADES THREE CLUBS KING,0.6644,0.0044,0.3312
HEARTS FIVE CLUBS ACE,0.5814,0.1714,0.2472
SPADES FIVE HEARTS TEN,0.6428,0.0038,0.3534
SPADES THREE CLUBS ACE,0.5956,0.1652,0.2392
HEARTS FIVE CLUBS KING,0.6418,0.0048,0.3534
SPADES FIVE HEARTS JACK,0.654,0.0042,0.3418
HEARTS FIVE CLUBS QUEEN,0.6496,0.0062,0.3442
HEARTS THREE CLUBS KING,0.6526,0.0042,0.3432
DIAMONDS KING CLUBS KING,0.3228,0.004,0.6732
HEARTS THREE CLUBS QUEEN,0.6614,0.007,0.3316
DIAMONDS KING CLUBS QUEEN,0.6166,0.0048,0.3786
HEARTS FIVE HEARTS JACK,0.6496,0.0074,0.343
HEARTS FIVE HEARTS TEN,0.646,0.0052,0.3488
HEARTS THREE CLUBS ACE,0.5972,0.1662,0.2366
DIAMONDS KING CLUBS ACE,0.297,0.0464,0.6566
SPADES ACE CLUBS QUEEN,0.2814,0.0542,0.6644
SPADES KING CLUBS QUEEN,0.6116,0.0054,0.383
CLUBS JACK HEARTS THREE,0.6544,0.0052,0.3404
CLUBS JACK DIAMONDS KING,0.6034,0.0038,0.3928
SPADES QUEEN CLUBS QUEEN,0.3288,0.0038,0.6674
CLUBS TEN HEARTS THREE,0.6494,0.0042,0.3464
CLUBS TEN DIAMONDS KING,0.6078,0.0042,0.388
SPADES JACK CLUBS QUEEN,0.6006,0.0036,0.3958
CLUBS SIX CLUBS QUEEN,0.6238,0.0036,0.3726
SPADES TEN CLUBS QUEEN,0.5916,0.0026,0.4058
CLUBS SIX CLUBS KING,0.618,0.0048,0.3772
CLUBS SIX CLUBS ACE,0.5886,0.1452,0.2662
HEARTS FIVE HEARTS KING,0.647,0.0046,0.3484
HEARTS FIVE HEARTS QUEEN,0.6546,0.0078,0.3376
CLUBS TEN CLUBS SIX,0.6168,0.0044,0.3788
CLUBS JACK CLUBS SIX,0.6334,0.0048,0.3618
SPADES SEVEN HEARTS JACK,0.6474,0.0038,0.3488
SPADES SEVEN HEARTS TEN,0.6192,0.0042,0.3766
DIAMONDS TWO CLUBS TWO,0.4854,0.0066,0.508
DIAMONDS TWO CLUBS THREE,0.684,0.0062,0.3098
HEARTS SIX DIAMONDS TWO,0.684,0.006,0.31
DIAMONDS TWO HEARTS QUEEN,0.6658,0.0048,0.3294
DIAMONDS TWO HEARTS SEVEN,0.688,0.0056,0.3064
DIAMONDS TWO HEARTS KING,0.663,0.0038,0.3332
DIAMONDS TWO HEARTS EIGHT,0.7038,0.0048,0.2914
DIAMONDS TWO DIAMONDS QUEEN,0.6156,0.004,0.3804
DIAMONDS TWO HEARTS TWO,0.4964,0.0068,0.4968
DIAMONDS TWO DIAMONDS KING,0.6216,0.005,0.3734
HEARTS THREE DIAMONDS TWO,0.6694,0.0066,0.324
DIAMONDS TWO DIAMONDS ACE,0.5674,0.1556,0.277
HEARTS FOUR DIAMONDS TWO,0.6782,0.0052,0.3166
DIAMONDS TWO HEARTS FIVE,0.6666,0.007,0.3264
DIAMONDS TWO DIAMONDS TEN,0.6142,0.004,0.3818
SPADES SEVEN HEARTS KING,0.66,0.0058,0.3342
DIAMONDS TWO DIAMONDS JACK,0.6302,0.0052,0.3646
SPADES SEVEN HEARTS QUEEN,0.644,0.005,0.351
DIAMONDS TWO SPADES NINE,0.7612,0.026,0.2128
DIAMONDS TWO SPADES EIGHT,0.6976,0.0034,0.299
DIAMONDS TWO SPADES SEVEN,0.6868,0.0054,0.3078
DIAMONDS TWO SPADES SIX,0.6872,0.0062,0.3066
DIAMONDS TWO SPADES FIVE,0.6672,0.0054,0.3274
DIAMONDS TWO SPADES FOUR,0.6614,0.0064,0.3322
DIAMONDS TWO SPADES THREE,0.6656,0.0052,0.3292
DIAMONDS TWO SPADES TWO,0.509,0.0052,0.4858
DIAMONDS TWO CLUBS NINE,0.7692,0.0246,0.2062
CLUBS EIGHT DIAMONDS TWO,0.6812,0.0056,0.3132
DIAMONDS TWO CLUBS SEVEN,0.7,0.0048,0.2952
DIAMONDS TWO CLUBS SIX,0.6878,0.0042,0.308
DIAMONDS TWO CLUBS FIVE,0.6564,0.0036,0.34
DIAMONDS TWO CLUBS FOUR,0.672,0.0056,0.3224
CLUBS FOUR SPADES FIVE,0.6412,0.0048,0.354
CLUBS FOUR SPADES FOUR,0.4866,0.005,0.5084
CLUBS FOUR SPADES THREE,0.6678,0.0054,0.3268
CLUBS FOUR SPADES TWO,0.6812,0.005,0.3138
SPADES NINE CLUBS FOUR,0.7574,0.0246,0.218
SPADES EIGHT CLUBS FOUR,0.6782,0.0046,0.3172
CLUBS FOUR SPADES SEVEN,0.6562,0.0052,0.3386
CLUBS FOUR SPADES SIX,0.66,0.005,0.335
SPADES ACE DIAMONDS SIX,0.6292,0.1526,0.2182
SPADES QUEEN DIAMONDS SIX,0.649,0.0026,0.3484
SPADES KING DIAMONDS SIX,0.6438,0.0034,0.3528
SPADES TEN DIAMONDS SIX,0.6422,0.0036,0.3542
SPADES JACK DIAMONDS SIX,0.6612,0.0024,0.3364
SPADES QUEEN SPADES TWO,0.6358,0.005,0.3592
SPADES KING SPADES TWO,0.6176,0.0064,0.376
SPADES ACE SPADES TWO,0.5636,0.1638,0.2726
CLUBS JACK DIAMONDS JACK,0.3348,0.003,0.6622
CLUBS TEN DIAMONDS JACK,0.5896,0.0056,0.4048
DIAMONDS JACK CLUBS KING,0.614,0.0038,0.3822
DIAMONDS JACK CLUBS QUEEN,0.6034,0.0026,0.394
DIAMONDS THREE DIAMONDS JACK,0.6246,0.0034,0.372
DIAMONDS THREE DIAMONDS TEN,0.6266,0.0042,0.3692
DIAMONDS JACK CLUBS ACE,0.2898,0.0872,0.623
DIAMONDS THREE DIAMONDS KING,0.62,0.0052,0.3748
HEARTS THREE DIAMONDS THREE,0.4996,0.0078,0.4926
DIAMONDS THREE DIAMONDS QUEEN,0.6204,0.0034,0.3762
DIAMONDS THREE HEARTS TWO,0.6626,0.008,0.3294
HEARTS FIVE DIAMONDS THREE,0.6522,0.005,0.3428
DIAMONDS THREE DIAMONDS ACE,0.5618,0.1526,0.2856
HEARTS FOUR DIAMONDS THREE,0.659,0.0026,0.3384
DIAMONDS THREE HEARTS SEVEN,0.6814,0.006,0.3126
SPADES TEN SPADES NINE,0.6604,0.021,0.3186
HEARTS SIX DIAMONDS THREE,0.6782,0.006,0.3158
SPADES JACK SPADES NINE,0.6808,0.0168,0.3024
HEARTS JACK DIAMONDS FOUR,0.6602,0.0054,0.3344
SPADES TEN SPADES TWO,0.6228,0.0064,0.3708
DIAMONDS THREE HEARTS EIGHT,0.6898,0.0052,0.305
HEARTS TEN DIAMONDS FOUR,0.6474,0.0048,0.3478
SPADES JACK SPADES TWO,0.6198,0.0034,0.3768
HEARTS QUEEN DIAMONDS FOUR,0.661,0.0064,0.3326
HEARTS KING DIAMONDS FOUR,0.6494,0.0054,0.3452
SPADES ACE SPADES NINE,0.0676,0.855,0.0774
SPADES KING SPADES NINE,0.6914,0.0206,0.288
SPADES QUEEN SPADES NINE,0.6878,0.0218,0.2904
DIAMONDS THREE SPADES NINE,0.7606,0.0266,0.2128
DIAMONDS THREE SPADES EIGHT,0.6866,0.0046,0.3088
DIAMONDS THREE SPADES SEVEN,0.669,0.0054,0.3256
DIAMONDS THREE SPADES SIX,0.6718,0.005,0.3232
DIAMONDS THREE CLUBS SIX,0.6722,0.0032,0.3246
CLUBS SIX CLUBS FIVE,0.6114,0.006,0.3826
CLUBS ACE DIAMONDS FOUR,0.6054,0.1648,0.2298
DIAMONDS THREE CLUBS SEVEN,0.6894,0.003,0.3076
CLUBS SEVEN CLUBS FIVE,0.6216,0.005,0.3734
DIAMONDS THREE CLUBS FOUR,0.6572,0.004,0.3388
DIAMONDS FOUR CLUBS QUEEN,0.6674,0.0026,0.33
DIAMONDS THREE CLUBS FIVE,0.6658,0.0044,0.3298
DIAMONDS FOUR CLUBS KING,0.6612,0.0042,0.3346
DIAMONDS THREE CLUBS TWO,0.6658,0.0056,0.3286
CLUBS TEN DIAMONDS FOUR,0.6552,0.0052,0.3396
DIAMONDS THREE CLUBS THREE,0.4946,0.0052,0.5002
CLUBS JACK DIAMONDS FOUR,0.6578,0.005,0.3372
DIAMONDS THREE SPADES FOUR,0.6672,0.0054,0.3274
DIAMONDS THREE SPADES FIVE,0.6576,0.0052,0.3372
DIAMONDS THREE SPADES TWO,0.6674,0.0046,0.328
DIAMONDS THREE SPADES THREE,0.4962,0.0046,0.4992
CLUBS EIGHT DIAMONDS THREE,0.699,0.0044,0.2966
CLUBS NINE DIAMONDS THREE,0.7622,0.0304,0.2074
SPADES SEVEN CLUBS ACE,0.6264,0.1562,0.2174
SPADES SEVEN CLUBS QUEEN,0.671,0.0032,0.3258
SPADES SEVEN CLUBS KING,0.6582,0.0032,0.3386
SPADES SEVEN CLUBS FIVE,0.6472,0.004,0.3488
CLUBS TEN SPADES SEVEN,0.645,0.0034,0.3516
CLUBS FIVE SPADES SIX,0.666,0.0022,0.3318
CLUBS JACK SPADES SEVEN,0.6348,0.0042,0.361
SPADES NINE CLUBS FIVE,0.749,0.0214,0.2296
SPADES EIGHT CLUBS FIVE,0.661,0.003,0.336
CLUBS FIVE SPADES THREE,0.6588,0.0056,0.3356
CLUBS FIVE SPADES TWO,0.6722,0.005,0.3228
CLUBS FIVE SPADES FIVE,0.4886,0.004,0.5074
CLUBS FIVE SPADES FOUR,0.6452,0.0054,0.3494
CLUBS NINE CLUBS FIVE,0.7092,0.0226,0.2682
CLUBS EIGHT CLUBS FIVE,0.6136,0.0074,0.379
CLUBS ACE CLUBS QUEEN,0.2742,0.0582,0.6676
CLUBS KING CLUBS QUEEN,0.555,0.006,0.439
DIAMONDS TEN DIAMONDS FOUR,0.6142,0.0044,0.3814
CLUBS TEN DIAMONDS NINE,0.7014,0.0146,0.284
DIAMONDS JACK DIAMONDS FOUR,0.6146,0.0046,0.3808
CLUBS JACK DIAMONDS NINE,0.7164,0.015,0.2686
CLUBS JACK SPADES NINE,0.7106,0.0178,0.2716
CLUBS TEN SPADES NINE,0.7006,0.016,0.2834
DIAMONDS ACE DIAMONDS FOUR,0.5736,0.1598,0.2666
HEARTS FOUR DIAMONDS FOUR,0.4786,0.0048,0.5166
DIAMONDS JACK HEARTS TEN,0.5886,0.0058,0.4056
SPADES NINE CLUBS KING,0.7508,0.0218,0.2274
DIAMONDS TWO SPADES TEN,0.6582,0.0058,0.336
DIAMONDS NINE CLUBS ACE,0.0656,0.9114,0.023
HEARTS FIVE DIAMONDS FOUR,0.6464,0.0052,0.3484
DIAMONDS JACK HEARTS JACK,0.3236,0.0046,0.6718
SPADES NINE CLUBS QUEEN,0.733,0.018,0.249
DIAMONDS TWO SPADES JACK,0.6686,0.0048,0.3266
DIAMONDS QUEEN DIAMONDS FOUR,0.611,0.0052,0.3838
HEARTS TWO DIAMONDS FOUR,0.674,0.005,0.321
DIAMONDS NINE CLUBS QUEEN,0.7318,0.0174,0.2508
DIAMONDS KING DIAMONDS FOUR,0.6232,0.0026,0.3742
HEARTS THREE DIAMONDS FOUR,0.6472,0.0064,0.3464
SPADES NINE CLUBS ACE,0.0712,0.9062,0.0226
DIAMONDS NINE CLUBS KING,0.745,0.02,0.235
SPADES ACE DIAMONDS TWO,0.6274,0.1474,0.2252
HEARTS QUEEN DIAMONDS JACK,0.5848,0.0048,0.4104
SPADES QUEEN DIAMONDS TWO,0.656,0.0074,0.3366
DIAMONDS JACK HEARTS KING,0.6026,0.0058,0.3916
SPADES KING DIAMONDS TWO,0.6644,0.0036,0.332
SPADES JACK SPADES SEVEN,0.6232,0.0054,0.3714
SPADES TEN SPADES SEVEN,0.609,0.0032,0.3878
CLUBS SEVEN CLUBS THREE,0.6416,0.0044,0.354
CLUBS SIX CLUBS THREE,0.6382,0.0056,0.3562
CLUBS FIVE CLUBS THREE,0.6132,0.0056,0.3812
CLUBS FOUR CLUBS THREE,0.63,0.004,0.366
CLUBS NINE CLUBS THREE,0.7242,0.0274,0.2484
CLUBS EIGHT CLUBS THREE,0.6588,0.0046,0.3366
SPADES FIVE CLUBS THREE,0.6564,0.0044,0.3392
CLUBS THREE SPADES FOUR,0.6478,0.0046,0.3476
CLUBS THREE SPADES THREE,0.4952,0.0052,0.4996
CLUBS THREE SPADES TWO,0.6758,0.006,0.3182
SPADES SIX CLUBS THREE,0.6712,0.005,0.3238
SPADES SEVEN CLUBS THREE,0.6796,0.0044,0.316
SPADES EIGHT CLUBS THREE,0.698,0.0046,0.2974
SPADES NINE CLUBS THREE,0.7558,0.023,0.2212
SPADES TWO DIAMONDS FOUR,0.6646,0.005,0.3304
SPADES THREE DIAMONDS FOUR,0.6612,0.0048,0.334
SPADES FOUR DIAMONDS FOUR,0.4984,0.0044,0.4972
SPADES FIVE DIAMONDS FOUR,0.6516,0.0048,0.3436
SPADES SIX DIAMONDS FOUR,0.6522,0.0048,0.343
SPADES SEVEN DIAMONDS FOUR,0.6574,0.004,0.3386
SPADES EIGHT DIAMONDS FOUR,0.6788,0.0048,0.3164
SPADES NINE DIAMONDS FOUR,0.7682,0.0256,0.2062
CLUBS FIVE DIAMONDS FOUR,0.6446,0.0058,0.3496
CLUBS FOUR DIAMONDS FOUR,0.4974,0.003,0.4996
CLUBS SEVEN DIAMONDS FOUR,0.669,0.0036,0.3274
CLUBS SIX DIAMONDS FOUR,0.6756,0.0028,0.3216
CLUBS NINE DIAMONDS FOUR,0.7618,0.0244,0.2138
CLUBS EIGHT DIAMONDS FOUR,0.6862,0.0048,0.309
DIAMONDS FOUR HEARTS SEVEN,0.6466,0.0032,0.3502
HEARTS SIX DIAMONDS FOUR,0.6482,0.0058,0.346
DIAMONDS FOUR HEARTS EIGHT,0.6874,0.0056,0.307
CLUBS THREE DIAMONDS FOUR,0.6536,0.0038,0.3426
CLUBS TWO DIAMONDS FOUR,0.6716,0.005,0.3234
DIAMONDS TEN DIAMONDS FIVE,0.6174,0.0062,0.3764
DIAMONDS JACK DIAMONDS FIVE,0.6246,0.0054,0.37
DIAMONDS NINE HEARTS QUEEN,0.7234,0.0168,0.2598
DIAMONDS NINE HEARTS KING,0.741,0.0212,0.2378
DIAMONDS NINE HEARTS TEN,0.6892,0.0198,0.291
DIAMONDS NINE HEARTS JACK,0.716,0.0178,0.2662
CLUBS KING DIAMONDS SIX,0.6516,0.0042,0.3442
CLUBS QUEEN DIAMONDS SIX,0.6586,0.0024,0.339
CLUBS ACE DIAMONDS SIX,0.6212,0.1642,0.2146
SPADES KING DIAMONDS FOUR,0.6528,0.0042,0.343
SPADES ACE SPADES SEVEN,0.5808,0.155,0.2642
SPADES QUEEN DIAMONDS FOUR,0.6544,0.0044,0.3412
SPADES QUEEN SPADES SEVEN,0.608,0.0032,0.3888
CLUBS JACK DIAMONDS SIX,0.6488,0.0056,0.3456
SPADES KING SPADES SEVEN,0.611,0.0032,0.3858
SPADES ACE DIAMONDS FOUR,0.6026,0.1604,0.237
CLUBS TEN DIAMONDS SIX,0.6538,0.004,0.3422
CLUBS NINE CLUBS FOUR,0.7272,0.0272,0.2456
CLUBS EIGHT CLUBS FOUR,0.636,0.0054,0.3586
SPADES JACK DIAMONDS FOUR,0.6598,0.0056,0.3346
SPADES TEN DIAMONDS FOUR,0.6686,0.0046,0.3268
CLUBS FOUR CLUBS FIVE,0.6038,0.0036,0.3926
CLUBS SEVEN CLUBS FOUR,0.6346,0.005,0.3604
CLUBS SIX CLUBS FOUR,0.6182,0.0052,0.3766
CLUBS SEVEN SPADES EIGHT,0.6476,0.005,0.3474
SPADES NINE CLUBS SEVEN,0.7198,0.0206,0.2596
CLUBS SEVEN SPADES SIX,0.657,0.0046,0.3384
CLUBS SEVEN SPADES SEVEN,0.4836,0.0046,0.5118
CLUBS SEVEN SPADES FIVE,0.6484,0.003,0.3486
CLUBS SEVEN SPADES FOUR,0.668,0.0052,0.3268
CLUBS SEVEN SPADES THREE,0.6882,0.0052,0.3066
CLUBS SEVEN SPADES TWO,0.693,0.004,0.303
CLUBS NINE CLUBS SEVEN,0.6674,0.019,0.3136
CLUBS EIGHT CLUBS SEVEN,0.616,0.0036,0.3804
HEARTS SIX DIAMONDS FIVE,0.6432,0.004,0.3528
DIAMONDS FIVE HEARTS SEVEN,0.6426,0.0044,0.353
DIAMONDS FIVE HEARTS EIGHT,0.6598,0.004,0.3362
DIAMONDS QUEEN DIAMONDS FIVE,0.6186,0.004,0.3774
HEARTS TWO DIAMONDS FIVE,0.6554,0.0058,0.3388
HEARTS KING HEARTS EIGHT,0.6464,0.005,0.3486
DIAMONDS KING DIAMONDS FIVE,0.6142,0.006,0.3798
HEARTS THREE DIAMONDS FIVE,0.6544,0.0048,0.3408
HEARTS QUEEN HEARTS EIGHT,0.6498,0.0034,0.3468
DIAMONDS ACE DIAMONDS FIVE,0.5506,0.1578,0.2916
HEARTS FOUR DIAMONDS FIVE,0.6364,0.0062,0.3574
HEARTS FIVE DIAMONDS FIVE,0.488,0.0044,0.5076
CLUBS FOUR DIAMONDS FIVE,0.6494,0.0052,0.3454
CLUBS FIVE DIAMONDS FIVE,0.4908,0.0042,0.505
CLUBS SIX DIAMONDS FIVE,0.6374,0.0046,0.358
CLUBS SEVEN DIAMONDS FIVE,0.6512,0.0034,0.3454
CLUBS TWO DIAMONDS FIVE,0.6736,0.0056,0.3208
CLUBS THREE DIAMONDS FIVE,0.6598,0.0044,0.3358
SPADES THREE DIAMONDS FIVE,0.645,0.0054,0.3496
SPADES TWO DIAMONDS FIVE,0.673,0.0048,0.3222
SPADES JACK DIAMONDS EIGHT,0.6534,0.0036,0.343
SPADES FIVE DIAMONDS FIVE,0.4868,0.0042,0.509
CLUBS TEN HEARTS JACK,0.578,0.0044,0.4176
SPADES TEN DIAMONDS EIGHT,0.6348,0.0056,0.3596
SPADES FOUR DIAMONDS FIVE,0.6458,0.0054,0.3488
CLUBS JACK HEARTS JACK,0.332,0.0052,0.6628
HEARTS JACK CLUBS QUEEN,0.6014,0.0042,0.3944
CLUBS NINE DIAMONDS FIVE,0.7452,0.0208,0.234
CLUBS EIGHT DIAMONDS FIVE,0.6744,0.0046,0.321
HEARTS JACK CLUBS KING,0.6088,0.0044,0.3868
CLUBS ACE HEARTS JACK,0.2716,0.085,0.6434
SPADES SEVEN DIAMONDS FIVE,0.6582,0.0042,0.3376
SPADES KING DIAMONDS EIGHT,0.6634,0.0036,0.333
SPADES QUEEN DIAMONDS EIGHT,0.651,0.0026,0.3464
SPADES SIX DIAMONDS FIVE,0.639,0.004,0.357
SPADES NINE DIAMONDS FIVE,0.7488,0.0238,0.2274
SPADES EIGHT DIAMONDS FIVE,0.6654,0.0036,0.331
SPADES ACE DIAMONDS EIGHT,0.6248,0.1612,0.214
DIAMONDS TEN DIAMONDS SIX,0.6132,0.0046,0.3822
DIAMONDS JACK DIAMONDS SIX,0.617,0.0032,0.3798
HEARTS QUEEN DIAMONDS SEVEN,0.6538,0.0042,0.342
HEARTS KING DIAMONDS SEVEN,0.6506,0.0052,0.3442
DIAMONDS ACE DIAMONDS SIX,0.5806,0.1522,0.2672
HEARTS FOUR DIAMONDS SIX,0.6606,0.0052,0.3342
SPADES TWO HEARTS JACK,0.662,0.0046,0.3334
HEARTS FIVE DIAMONDS SIX,0.6506,0.0034,0.346
SPADES TWO HEARTS TEN,0.6554,0.0062,0.3384
DIAMONDS QUEEN DIAMONDS SIX,0.605,0.0042,0.3908
HEARTS TWO DIAMONDS SIX,0.679,0.0052,0.3158
DIAMONDS KING DIAMONDS SIX,0.612,0.0024,0.3856
HEARTS THREE DIAMONDS SIX,0.6716,0.0042,0.3242
HEARTS EIGHT DIAMONDS SIX,0.653,0.004,0.343
HEARTS SIX DIAMONDS SIX,0.489,0.0028,0.5082
HEARTS SEVEN DIAMONDS SIX,0.634,0.0036,0.3624
HEARTS TEN DIAMONDS SEVEN,0.6324,0.0066,0.361
