opposingHand,winningChance,drawChance,lostChance
SPADES NINE HEARTS JACK,0.2254,0.1652,0.6094
SPADES QUEEN SPADES FIVE,0.3904,0.0114,0.5982
SPADES KING SPADES FIVE,0.4062,0.0078,0.586
SPADES ACE SPADES FIVE,0.3986,0.0048,0.5966
SPADES NINE HEARTS QUEEN,0.3534,0.0104,0.6362
SPADES NINE HEARTS KING,0.3656,0.0082,0.6262
SPADES NINE HEARTS ACE,0.3734,0.0038,0.6228
CLUBS TEN SPADES TEN,0.285,0.022,0.693
SPADES ACE CLUBS TEN,0.3606,0.0034,0.636
SPADES KING CLUBS TEN,0.3522,0.0076,0.6402
CLUBS TEN SPADES QUEEN,0.336,0.0094,0.6546
SPADES FIVE HEARTS QUEEN,0.4298,0.0114,0.5588
SPADES FIVE HEARTS KING,0.4224,0.0064,0.5712
SPADES FIVE HEARTS ACE,0.4142,0.0044,0.5814
SPADES TEN CLUBS EIGHT,0.6944,0.0526,0.253
SPADES TEN HEARTS THREE,0.6464,0.0192,0.3344
SPADES TEN DIAMONDS KING,0.3694,0.0064,0.6242
CLUBS SIX HEARTS ACE,0.4178,0.0024,0.5798
SPADES ACE CLUBS EIGHT,0.2564,0.0194,0.7242
HEARTS FIVE CLUBS JACK,0.5574,0.2176,0.225
HEARTS FIVE CLUBS TEN,0.629,0.0148,0.3562
CLUBS SIX HEARTS QUEEN,0.4042,0.008,0.5878
SPADES QUEEN CLUBS EIGHT,0.2426,0.042,0.7154
CLUBS TEN SPADES THREE,0.6402,0.0174,0.3424
CLUBS SIX HEARTS KING,0.4332,0.007,0.5598
SPADES KING CLUBS EIGHT,0.2598,0.0344,0.7058
SPADES THREE CLUBS JACK,0.5614,0.225,0.2136
DIAMONDS TWO HEARTS JACK,0.5634,0.2254,0.2112
SPADES THREE CLUBS QUEEN,0.4316,0.0092,0.5592
DIAMONDS TWO HEARTS TEN,0.6416,0.0148,0.3436
SPADES THREE CLUBS KING,0.4214,0.009,0.5696
HEARTS FIVE CLUBS ACE,0.4126,0.0032,0.5842
SPADES FIVE HEARTS TEN,0.6454,0.0158,0.3388
SPADES THREE CLUBS ACE,0.4192,0.0038,0.577
HEARTS FIVE CLUBS KING,0.413,0.0048,0.5822
SPADES FIVE HEARTS JACK,0.5512,0.2184,0.2304
HEARTS FIVE CLUBS QUEEN,0.4246,0.0108,0.5646
HEARTS THREE CLUBS KING,0.4252,0.008,0.5668
DIAMONDS KING CLUBS KING,0.1558,0.0072,0.837
HEARTS THREE CLUBS QUEEN,0.4284,0.0098,0.5618
DIAMONDS KING CLUBS QUEEN,0.3246,0.0084,0.667
HEARTS FIVE HEARTS JACK,0.5122,0.2104,0.2774
HEARTS FIVE HEARTS TEN,0.6096,0.0152,0.3752
HEARTS THREE CLUBS ACE,0.4138,0.004,0.5822
DIAMONDS KING CLUBS ACE,0.3406,0.0042,0.6552
SPADES ACE CLUBS QUEEN,0.3326,0.0042,0.6632
SPADES KING CLUBS QUEEN,0.3276,0.007,0.6654
HEARTS THREE CLUBS JACK,0.5448,0.2272,0.228
DIAMONDS KING CLUBS JACK,0.2406,0.03,0.7294
SPADES QUEEN CLUBS QUEEN,0.1556,0.0098,0.8346
CLUBS TEN HEARTS THREE,0.6432,0.0172,0.3396
CLUBS TEN DIAMONDS KING,0.3514,0.0064,0.6422
CLUBS SIX CLUBS QUEEN,0.3924,0.0084,0.5992
SPADES TEN CLUBS QUEEN,0.3498,0.0118,0.6384
CLUBS SIX CLUBS KING,0.4082,0.0056,0.5862
CLUBS SIX CLUBS ACE,0.3956,0.0032,0.6012
HEARTS FIVE HEARTS KING,0.391,0.0056,0.6034
HEARTS FIVE HEARTS QUEEN,0.3894,0.009,0.6016
CLUBS TEN CLUBS SIX,0.6004,0.0156,0.384
HEARTS FIVE HEARTS ACE,0.3914,0.0044,0.6042
CLUBS SIX CLUBS JACK,0.5118,0.2118,0.2764
SPADES SEVEN HEARTS JACK,0.5532,0.227,0.2198
SPADES SEVEN HEARTS TEN,0.635,0.0158,0.3492
DIAMONDS TWO CLUBS TWO,0.456,0.0388,0.5052
DIAMONDS TWO CLUBS THREE,0.6444,0.016,0.3396
DIAMONDS TWO HEARTS SIX,0.6658,0.0212,0.313
DIAMONDS TWO HEARTS QUEEN,0.4386,0.0114,0.55
HEARTS SEVEN DIAMONDS TWO,0.6704,0.0204,0.3092
DIAMONDS TWO HEARTS KING,0.444,0.0058,0.5502
DIAMONDS TWO HEARTS EIGHT,0.7128,0.0632,0.224
DIAMONDS TWO HEARTS ACE,0.4228,0.0036,0.5736
DIAMONDS TWO HEARTS NINE,0.6438,0.0174,0.3388
DIAMONDS TWO DIAMONDS QUEEN,0.402,0.0102,0.5878
DIAMONDS TWO HEARTS TWO,0.4552,0.0342,0.5106
DIAMONDS TWO DIAMONDS KING,0.4092,0.009,0.5818
DIAMONDS TWO HEARTS THREE,0.6444,0.0166,0.339
DIAMONDS TWO DIAMONDS ACE,0.3896,0.0046,0.6058
HEARTS FOUR DIAMONDS TWO,0.6316,0.0178,0.3506
HEARTS FIVE DIAMONDS TWO,0.6476,0.0166,0.3358
SPADES SEVEN HEARTS ACE,0.4248,0.0048,0.5704
DIAMONDS TWO DIAMONDS TEN,0.6168,0.0188,0.3644
SPADES SEVEN HEARTS KING,0.4056,0.007,0.5874
DIAMONDS TWO DIAMONDS JACK,0.5208,0.2296,0.2496
SPADES SEVEN HEARTS QUEEN,0.4154,0.0122,0.5724
DIAMONDS TWO SPADES NINE,0.66,0.0156,0.3244
DIAMONDS TWO SPADES EIGHT,0.718,0.066,0.216
DIAMONDS TWO SPADES SEVEN,0.6734,0.0224,0.3042
DIAMONDS TWO SPADES SIX,0.669,0.0174,0.3136
DIAMONDS TWO SPADES FIVE,0.649,0.0188,0.3322
DIAMONDS TWO SPADES FOUR,0.6448,0.0204,0.3348
DIAMONDS TWO SPADES THREE,0.6524,0.019,0.3286
DIAMONDS TWO SPADES TWO,0.4642,0.036,0.4998
CLUBS NINE DIAMONDS TWO,0.6386,0.0198,0.3416
DIAMONDS TWO CLUBS EIGHT,0.7198,0.066,0.2142
CLUBS SEVEN DIAMONDS TWO,0.6712,0.0186,0.3102
DIAMONDS TWO CLUBS SIX,0.6684,0.018,0.3136
DIAMONDS TWO CLUBS FIVE,0.6386,0.0154,0.346
DIAMONDS TWO CLUBS FOUR,0.6432,0.0198,0.337
CLUBS FOUR SPADES FIVE,0.6082,0.0188,0.373
CLUBS FOUR SPADES FOUR,0.4332,0.0358,0.531
CLUBS FOUR SPADES THREE,0.65,0.0222,0.3278
CLUBS FOUR SPADES TWO,0.65,0.0172,0.3328
SPADES NINE CLUBS FOUR,0.6544,0.016,0.3296
SPADES EIGHT CLUBS FOUR,0.6986,0.0606,0.2408
SPADES SEVEN CLUBS FOUR,0.649,0.0164,0.3346
SPADES SIX CLUBS FOUR,0.6322,0.0206,0.3472
SPADES ACE DIAMONDS SIX,0.4166,0.0036,0.5798
SPADES QUEEN DIAMONDS SIX,0.413,0.0114,0.5756
SPADES KING DIAMONDS SIX,0.4094,0.0094,0.5812
SPADES TEN DIAMONDS SIX,0.6422,0.0184,0.3394
SPADES QUEEN SPADES TWO,0.407,0.0106,0.5824
SPADES KING SPADES TWO,0.4076,0.005,0.5874
SPADES ACE SPADES TWO,0.3926,0.0046,0.6028
DIAMONDS JACK CLUBS JACK,0.1086,0.035,0.8564
CLUBS TEN DIAMONDS JACK,0.229,0.113,0.658
DIAMONDS JACK CLUBS KING,0.234,0.0306,0.7354
DIAMONDS JACK CLUBS QUEEN,0.2346,0.0398,0.7256
DIAMONDS THREE DIAMONDS JACK,0.5346,0.2084,0.257
DIAMONDS THREE DIAMONDS TEN,0.6098,0.0208,0.3694
DIAMONDS JACK CLUBS ACE,0.2506,0.023,0.7264
DIAMONDS THREE DIAMONDS KING,0.396,0.0076,0.5964
DIAMONDS THREE HEARTS THREE,0.4494,0.0336,0.517
DIAMONDS THREE DIAMONDS QUEEN,0.4158,0.0082,0.576
DIAMONDS THREE HEARTS TWO,0.6514,0.0182,0.3304
HEARTS FIVE DIAMONDS THREE,0.6326,0.0156,0.3518
DIAMONDS THREE DIAMONDS ACE,0.3932,0.0038,0.603
HEARTS FOUR DIAMONDS THREE,0.625,0.02,0.355
HEARTS SEVEN DIAMONDS THREE,0.6556,0.0194,0.325
SPADES TEN SPADES NINE,0.547,0.0172,0.4358
HEARTS SIX DIAMONDS THREE,0.6394,0.0202,0.3404
DIAMONDS THREE HEARTS NINE,0.6476,0.0162,0.3362
HEARTS JACK DIAMONDS FOUR,0.5514,0.2138,0.2348
HEARTS ACE HEARTS KING,0.324,0.003,0.673
SPADES TEN SPADES TWO,0.616,0.0202,0.3638
DIAMONDS THREE HEARTS EIGHT,0.7234,0.0578,0.2188
HEARTS TEN DIAMONDS FOUR,0.6414,0.019,0.3396
HEARTS QUEEN DIAMONDS FOUR,0.4168,0.0092,0.574
HEARTS KING DIAMONDS FOUR,0.4246,0.0068,0.5686
SPADES ACE SPADES NINE,0.3546,0.0054,0.64
HEARTS ACE DIAMONDS FOUR,0.4226,0.0042,0.5732
SPADES KING SPADES NINE,0.3602,0.0066,0.6332
SPADES QUEEN SPADES NINE,0.335,0.0082,0.6568
DIAMONDS THREE SPADES NINE,0.6594,0.017,0.3236
DIAMONDS THREE SPADES EIGHT,0.7168,0.067,0.2162
DIAMONDS THREE SPADES SEVEN,0.663,0.0208,0.3162
DIAMONDS THREE SPADES SIX,0.6442,0.0178,0.338
DIAMONDS THREE CLUBS SIX,0.6362,0.0158,0.348
CLUBS FIVE CLUBS SIX,0.5812,0.0194,0.3994
CLUBS ACE DIAMONDS FOUR,0.4244,0.004,0.5716
CLUBS SEVEN DIAMONDS THREE,0.6616,0.016,0.3224
CLUBS SEVEN CLUBS FIVE,0.5974,0.0164,0.3862
DIAMONDS THREE CLUBS FOUR,0.624,0.0184,0.3576
DIAMONDS FOUR CLUBS QUEEN,0.4246,0.0098,0.5656
DIAMONDS THREE CLUBS FIVE,0.6316,0.0206,0.3478
CLUBS KING DIAMONDS FOUR,0.4168,0.0052,0.578
DIAMONDS THREE CLUBS TWO,0.6432,0.0204,0.3364
CLUBS TEN DIAMONDS FOUR,0.637,0.0168,0.3462
DIAMONDS THREE CLUBS THREE,0.4638,0.037,0.4992
DIAMONDS FOUR CLUBS JACK,0.5496,0.2264,0.224
DIAMONDS THREE SPADES FOUR,0.6402,0.0188,0.341
DIAMONDS THREE SPADES FIVE,0.6284,0.0206,0.351
DIAMONDS THREE SPADES TWO,0.6456,0.0188,0.3356
DIAMONDS THREE SPADES THREE,0.4488,0.0394,0.5118
CLUBS EIGHT DIAMONDS THREE,0.7252,0.0598,0.215
CLUBS NINE DIAMONDS THREE,0.6474,0.0192,0.3334
SPADES SEVEN CLUBS ACE,0.4118,0.0034,0.5848
SPADES SEVEN CLUBS QUEEN,0.4076,0.0108,0.5816
SPADES SEVEN CLUBS KING,0.4152,0.0056,0.5792
CLUBS FIVE SPADES SEVEN,0.623,0.0212,0.3558
CLUBS TEN SPADES SEVEN,0.6282,0.0176,0.3542
CLUBS FIVE SPADES SIX,0.6222,0.0148,0.363
SPADES SEVEN CLUBS JACK,0.5502,0.227,0.2228
SPADES NINE CLUBS FIVE,0.6384,0.0142,0.3474
CLUBS FIVE SPADES EIGHT,0.6968,0.0596,0.2436
CLUBS FIVE SPADES THREE,0.6104,0.0216,0.368
CLUBS FIVE SPADES TWO,0.6368,0.018,0.3452
CLUBS FIVE SPADES FIVE,0.4418,0.0374,0.5208
CLUBS FIVE SPADES FOUR,0.6152,0.022,0.3628
CLUBS NINE CLUBS FIVE,0.5996,0.0164,0.384
CLUBS EIGHT CLUBS FIVE,0.6374,0.0562,0.3064
CLUBS ACE CLUBS QUEEN,0.3142,0.0052,0.6806
CLUBS KING CLUBS QUEEN,0.3132,0.0058,0.681
DIAMONDS TEN DIAMONDS FOUR,0.6082,0.0144,0.3774
CLUBS TEN DIAMONDS NINE,0.5818,0.0154,0.4028
DIAMONDS JACK DIAMONDS FOUR,0.5244,0.2164,0.2592
DIAMONDS NINE CLUBS JACK,0.2248,0.1834,0.5918
SPADES NINE CLUBS JACK,0.229,0.1744,0.5966
CLUBS TEN SPADES NINE,0.5754,0.0134,0.4112
DIAMONDS ACE DIAMONDS FOUR,0.3792,0.0046,0.6162
HEARTS FOUR DIAMONDS FOUR,0.4554,0.0368,0.5078
DIAMONDS JACK HEARTS TEN,0.2286,0.1248,0.6466
SPADES NINE CLUBS KING,0.3706,0.0066,0.6228
DIAMONDS TWO SPADES TEN,0.6666,0.0166,0.3168
DIAMONDS NINE CLUBS ACE,0.3722,0.0044,0.6234
HEARTS FIVE DIAMONDS FOUR,0.6072,0.0178,0.375
DIAMONDS JACK HEARTS JACK,0.1152,0.0336,0.8512
SPADES NINE CLUBS QUEEN,0.3574,0.013,0.6296
DIAMONDS QUEEN DIAMONDS FOUR,0.4,0.0116,0.5884
HEARTS TWO DIAMONDS FOUR,0.6414,0.0208,0.3378
DIAMONDS NINE CLUBS QUEEN,0.353,0.0084,0.6386
DIAMONDS KING DIAMONDS FOUR,0.405,0.0066,0.5884
HEARTS THREE DIAMONDS FOUR,0.6268,0.0188,0.3544
SPADES NINE CLUBS ACE,0.393,0.0038,0.6032
DIAMONDS NINE CLUBS KING,0.364,0.006,0.63
HEARTS ACE DIAMONDS JACK,0.243,0.0208,0.7362
SPADES ACE DIAMONDS TWO,0.4146,0.0046,0.5808
HEARTS QUEEN DIAMONDS JACK,0.2408,0.0424,0.7168
SPADES QUEEN DIAMONDS TWO,0.4162,0.0126,0.5712
HEARTS KING DIAMONDS JACK,0.2326,0.0298,0.7376
SPADES KING DIAMONDS TWO,0.4282,0.0082,0.5636
SPADES TEN SPADES SEVEN,0.5926,0.0164,0.391
CLUBS SEVEN CLUBS THREE,0.606,0.0162,0.3778
CLUBS SIX CLUBS THREE,0.6094,0.0164,0.3742
CLUBS FIVE CLUBS THREE,0.5834,0.0186,0.398
CLUBS THREE CLUBS FOUR,0.5862,0.0174,0.3964
CLUBS NINE CLUBS THREE,0.6146,0.0148,0.3706
CLUBS EIGHT CLUBS THREE,0.6752,0.0608,0.264
CLUBS THREE SPADES FIVE,0.6296,0.0194,0.351
CLUBS THREE SPADES FOUR,0.64,0.017,0.343
CLUBS THREE SPADES THREE,0.4504,0.0356,0.514
CLUBS THREE SPADES TWO,0.6436,0.0202,0.3362
CLUBS THREE SPADES SIX,0.647,0.0162,0.3368
SPADES SEVEN CLUBS THREE,0.6512,0.0212,0.3276
SPADES EIGHT CLUBS THREE,0.719,0.0644,0.2166
SPADES NINE CLUBS THREE,0.6526,0.0186,0.3288
SPADES TWO DIAMONDS FOUR,0.6546,0.0196,0.3258
SPADES THREE DIAMONDS FOUR,0.6362,0.0176,0.3462
SPADES FOUR DIAMONDS FOUR,0.4454,0.0366,0.518
SPADES FIVE DIAMONDS FOUR,0.6088,0.018,0.3732
SPADES SIX DIAMONDS FOUR,0.6382,0.018,0.3438
SPADES SEVEN DIAMONDS FOUR,0.6332,0.0226,0.3442
SPADES EIGHT DIAMONDS FOUR,0.7076,0.062,0.2304
SPADES NINE DIAMONDS FOUR,0.6574,0.0146,0.328
CLUBS FIVE DIAMONDS FOUR,0.6098,0.0214,0.3688
CLUBS FOUR DIAMONDS FOUR,0.4512,0.0358,0.513
CLUBS SEVEN DIAMONDS FOUR,0.6432,0.0144,0.3424
CLUBS SIX DIAMONDS FOUR,0.6296,0.0196,0.3508
CLUBS NINE DIAMONDS FOUR,0.6388,0.0212,0.34
CLUBS EIGHT DIAMONDS FOUR,0.704,0.0648,0.2312
HEARTS SEVEN DIAMONDS FOUR,0.6512,0.022,0.3268
HEARTS SIX DIAMONDS FOUR,0.6268,0.015,0.3582
DIAMONDS FOUR HEARTS NINE,0.6446,0.0172,0.3382
DIAMONDS FOUR HEARTS EIGHT,0.6928,0.067,0.2402
CLUBS THREE DIAMONDS FOUR,0.64,0.021,0.339
CLUBS TWO DIAMONDS FOUR,0.6426,0.0182,0.3392
DIAMONDS TEN DIAMONDS FIVE,0.6196,0.0146,0.3658
DIAMONDS JACK DIAMONDS FIVE,0.5316,0.2058,0.2626
DIAMONDS NINE HEARTS QUEEN,0.3472,0.0082,0.6446
DIAMONDS NINE HEARTS KING,0.3694,0.0048,0.6258
HEARTS ACE DIAMONDS NINE,0.3666,0.0052,0.6282
DIAMONDS NINE HEARTS TEN,0.572,0.0196,0.4084
DIAMONDS NINE HEARTS JACK,0.2184,0.1658,0.6158
CLUBS KING DIAMONDS SIX,0.4184,0.0046,0.577
CLUBS QUEEN DIAMONDS SIX,0.4204,0.0086,0.571
CLUBS ACE DIAMONDS SIX,0.413,0.0034,0.5836
SPADES KING DIAMONDS FOUR,0.4232,0.0074,0.5694
SPADES ACE SPADES SEVEN,0.3996,0.0046,0.5958
SPADES QUEEN DIAMONDS FOUR,0.417,0.0118,0.5712
SPADES QUEEN SPADES SEVEN,0.388,0.0084,0.6036
CLUBS JACK DIAMONDS SIX,0.5724,0.224,0.2036
SPADES KING SPADES SEVEN,0.3894,0.0078,0.6028
SPADES ACE DIAMONDS FOUR,0.407,0.0062,0.5868
CLUBS TEN DIAMONDS SIX,0.6386,0.022,0.3394
CLUBS NINE CLUBS FOUR,0.6116,0.017,0.3714
CLUBS EIGHT CLUBS FOUR,0.6568,0.0586,0.2846
SPADES TEN DIAMONDS FOUR,0.6486,0.0152,0.3362
CLUBS FIVE CLUBS FOUR,0.5766,0.0198,0.4036
CLUBS SEVEN CLUBS FOUR,0.589,0.0142,0.3968
CLUBS SIX CLUBS FOUR,0.575,0.0208,0.4042
CLUBS SEVEN SPADES EIGHT,0.679,0.0578,0.2632
CLUBS SEVEN SPADES NINE,0.6252,0.0178,0.357
CLUBS SEVEN SPADES SIX,0.6252,0.0168,0.358
CLUBS SEVEN SPADES SEVEN,0.4286,0.0304,0.541
CLUBS SEVEN SPADES FIVE,0.6188,0.0198,0.3614
CLUBS SEVEN SPADES FOUR,0.6478,0.0176,0.3346
CLUBS SEVEN SPADES THREE,0.6552,0.0212,0.3236
CLUBS SEVEN SPADES TWO,0.6814,0.0154,0.3032
CLUBS NINE CLUBS SEVEN,0.574,0.0148,0.4112
CLUBS SEVEN CLUBS EIGHT,0.6354,0.0552,0.3094
HEARTS SIX DIAMONDS FIVE,0.6242,0.0158,0.36
HEARTS SEVEN DIAMONDS FIVE,0.638,0.021,0.341
DIAMONDS FIVE HEARTS EIGHT,0.69,0.0636,0.2464
DIAMONDS FIVE HEARTS NINE,0.6354,0.0174,0.3472
DIAMONDS QUEEN DIAMONDS FIVE,0.3872,0.0096,0.6032
HEARTS TWO DIAMONDS FIVE,0.6384,0.0164,0.3452
HEARTS KING HEARTS EIGHT,0.2548,0.025,0.7202
DIAMONDS KING DIAMONDS FIVE,0.3978,0.0086,0.5936
HEARTS THREE DIAMONDS FIVE,0.6282,0.018,0.3538
HEARTS QUEEN HEARTS EIGHT,0.2396,0.039,0.7214
DIAMONDS ACE DIAMONDS FIVE,0.3722,0.0048,0.623
HEARTS FOUR DIAMONDS FIVE,0.6092,0.0172,0.3736
HEARTS FIVE DIAMONDS FIVE,0.4334,0.0336,0.533
HEARTS ACE HEARTS EIGHT,0.2546,0.0228,0.7226
CLUBS FOUR DIAMONDS FIVE,0.609,0.021,0.37
CLUBS FIVE DIAMONDS FIVE,0.4608,0.0354,0.5038
CLUBS SIX DIAMONDS FIVE,0.619,0.0202,0.3608
CLUBS SEVEN DIAMONDS FIVE,0.6314,0.0178,0.3508
CLUBS TWO DIAMONDS FIVE,0.6404,0.021,0.3386
CLUBS THREE DIAMONDS FIVE,0.6364,0.0184,0.3452
SPADES THREE DIAMONDS FIVE,0.637,0.0162,0.3468
SPADES TWO DIAMONDS FIVE,0.6416,0.0194,0.339
SPADES FIVE DIAMONDS FIVE,0.4532,0.0384,0.5084
CLUBS TEN HEARTS JACK,0.235,0.1226,0.6424
SPADES FOUR DIAMONDS FIVE,0.6178,0.0196,0.3626
HEARTS JACK CLUBS JACK,0.1134,0.0308,0.8558
HEARTS JACK CLUBS QUEEN,0.2494,0.0384,0.7122
CLUBS NINE DIAMONDS FIVE,0.6256,0.016,0.3584
CLUBS KING HEARTS JACK,0.246,0.032,0.722
CLUBS EIGHT DIAMONDS FIVE,0.685,0.0604,0.2546
CLUBS ACE HEARTS JACK,0.2652,0.0156,0.7192
SPADES SEVEN DIAMONDS FIVE,0.637,0.0186,0.3444
SPADES SIX DIAMONDS FIVE,0.6054,0.0184,0.3762
SPADES NINE DIAMONDS FIVE,0.6438,0.019,0.3372
SPADES EIGHT DIAMONDS FIVE,0.6996,0.0622,0.2382
DIAMONDS TEN DIAMONDS SIX,0.5956,0.0164,0.388
HEARTS ACE DIAMONDS SEVEN,0.4066,0.0034,0.59
DIAMONDS JACK DIAMONDS SIX,0.5222,0.219,0.2588
HEARTS QUEEN DIAMONDS SEVEN,0.4158,0.007,0.5772
HEARTS KING DIAMONDS SEVEN,0.4114,0.005,0.5836
DIAMONDS ACE DIAMONDS SIX,0.3898,0.0036,0.6066
HEARTS FOUR DIAMONDS SIX,0.623,0.0186,0.3584
SPADES TWO HEARTS JACK,0.5552,0.2188,0.226
HEARTS FIVE DIAMONDS SIX,0.6186,0.0162,0.3652
SPADES TWO HEARTS TEN,0.6392,0.0166,0.3442
DIAMONDS QUEEN DIAMONDS SIX,0.3956,0.0104,0.594
HEARTS TWO DIAMONDS SIX,0.651,0.0192,0.3298
DIAMONDS KING DIAMONDS SIX,0.3974,0.0078,0.5948
HEARTS THREE DIAMONDS SIX,0.6438,0.0162,0.34
HEARTS EIGHT DIAMONDS SIX,0.6862,0.0608,0.253
HEARTS NINE DIAMONDS SIX,0.6206,0.0184,0.361
HEARTS SIX DIAMONDS SIX,0.4378,0.036,0.5262
HEARTS SEVEN DIAMONDS SIX,0.6196,0.0144,0.366
HEARTS TEN DIAMONDS SEVEN,0.6136,0.018,0.3684
CLUBS TWO DIAMONDS SIX,0.6594,0.0212,0.3194
HEARTS JACK DIAMONDS SEVEN,0.5552,0.2238,0.221
CLUBS THREE DIAMONDS SIX,0.6408,0.0218,0.3374
CLUBS SEVEN DIAMONDS SIX,0.6166,0.02,0.3634
CLUBS SIX DIAMONDS SIX,0.4424,0.0364,0.5212
CLUBS FIVE DIAMONDS SIX,0.62,0.0172,0.3628
