opposingHand,winningChance,drawChance,lostChance
HEARTS FOUR DIAMONDS FOUR,0.576,0.2448,0.1792
DIAMONDS JACK HEARTS TEN,0.492,0.0242,0.4838
SPADES NINE CLUBS KING,0.5368,0.012,0.4512
DIAMONDS TWO SPADES TEN,0.6376,0.0528,0.3096
DIAMONDS NINE CLUBS ACE,0.5326,0.004,0.4634
HEARTS FIVE DIAMONDS FOUR,0.7316,0.1248,0.1436
DIAMONDS JACK HEARTS JACK,0.1882,0.0924,0.7194
SPADES NINE CLUBS QUEEN,0.5332,0.0198,0.447
DIAMONDS TWO SPADES JACK,0.6402,0.0474,0.3124
DIAMONDS QUEEN DIAMONDS FOUR,0.606,0.0294,0.3646
HEARTS TWO DIAMONDS FOUR,0.73,0.1362,0.1338
DIAMONDS NINE CLUBS QUEEN,0.5174,0.0216,0.461
DIAMONDS KING DIAMONDS FOUR,0.6148,0.016,0.3692
HEARTS THREE DIAMONDS FOUR,0.7374,0.132,0.1306
SPADES NINE CLUBS ACE,0.5482,0.0028,0.449
DIAMONDS NINE CLUBS KING,0.5364,0.0118,0.4518
HEARTS ACE DIAMONDS JACK,0.5148,0.0028,0.4824
SPADES ACE DIAMONDS TWO,0.6292,0.007,0.3638
HEARTS QUEEN DIAMONDS JACK,0.5134,0.0148,0.4718
SPADES QUEEN DIAMONDS TWO,0.645,0.0288,0.3262
DIAMONDS JACK HEARTS KING,0.5312,0.0064,0.4624
SPADES KING DIAMONDS TWO,0.6568,0.0126,0.3306
SPADES JACK SPADES SEVEN,0.5096,0.0358,0.4546
SPADES TEN SPADES SEVEN,0.5114,0.0502,0.4384
CLUBS SEVEN CLUBS THREE,0.6278,0.1032,0.269
CLUBS FIVE CLUBS THREE,0.705,0.1228,0.1722
CLUBS THREE CLUBS FOUR,0.6932,0.1298,0.177
CLUBS NINE CLUBS THREE,0.6268,0.0694,0.3038
CLUBS EIGHT CLUBS THREE,0.6194,0.0914,0.2892
CLUBS THREE SPADES FIVE,0.7258,0.1296,0.1446
CLUBS THREE SPADES FOUR,0.746,0.1242,0.1298
CLUBS THREE SPADES THREE,0.5736,0.2506,0.1758
CLUBS THREE SPADES TWO,0.7246,0.1454,0.13
CLUBS THREE SPADES SIX,0.8032,0.1176,0.0792
CLUBS THREE SPADES SEVEN,0.661,0.1064,0.2326
SPADES EIGHT CLUBS THREE,0.6646,0.0832,0.2522
SPADES NINE CLUBS THREE,0.6494,0.0728,0.2778
SPADES TWO DIAMONDS FOUR,0.7258,0.134,0.1402
SPADES THREE DIAMONDS FOUR,0.7362,0.1254,0.1384
SPADES FOUR DIAMONDS FOUR,0.5838,0.2284,0.1878
SPADES FIVE DIAMONDS FOUR,0.7234,0.1228,0.1538
SPADES SIX DIAMONDS FOUR,0.7788,0.1092,0.112
SPADES SEVEN DIAMONDS FOUR,0.6452,0.1072,0.2476
SPADES EIGHT DIAMONDS FOUR,0.6544,0.0884,0.2572
SPADES NINE DIAMONDS FOUR,0.6474,0.071,0.2816
CLUBS FIVE DIAMONDS FOUR,0.7304,0.1232,0.1464
CLUBS FOUR DIAMONDS FOUR,0.5678,0.252,0.1802
CLUBS SEVEN DIAMONDS FOUR,0.6486,0.11,0.2414
CLUBS NINE DIAMONDS FOUR,0.6504,0.0706,0.279
CLUBS EIGHT DIAMONDS FOUR,0.6544,0.0852,0.2604
HEARTS SEVEN DIAMONDS FOUR,0.6386,0.1104,0.251
DIAMONDS FOUR HEARTS NINE,0.6458,0.0742,0.28
DIAMONDS FOUR HEARTS EIGHT,0.6532,0.0966,0.2502
CLUBS THREE DIAMONDS FOUR,0.7378,0.1262,0.136
CLUBS TWO DIAMONDS FOUR,0.7414,0.1294,0.1292
DIAMONDS TEN DIAMONDS FIVE,0.6224,0.0606,0.317
DIAMONDS JACK DIAMONDS FIVE,0.6038,0.0416,0.3546
DIAMONDS NINE HEARTS QUEEN,0.536,0.0188,0.4452
DIAMONDS NINE HEARTS KING,0.536,0.0104,0.4536
HEARTS ACE DIAMONDS NINE,0.5482,0.0036,0.4482
DIAMONDS NINE HEARTS TEN,0.5116,0.0396,0.4488
DIAMONDS NINE HEARTS JACK,0.522,0.0322,0.4458
CLUBS KING DIAMONDS SIX,0.6564,0.031,0.3126
CLUBS QUEEN DIAMONDS SIX,0.671,0.04,0.289
CLUBS ACE DIAMONDS SIX,0.6656,0.025,0.3094
SPADES KING DIAMONDS FOUR,0.6468,0.0164,0.3368
SPADES ACE SPADES SEVEN,0.5132,0.004,0.4828
SPADES QUEEN DIAMONDS FOUR,0.656,0.0232,0.3208
SPADES QUEEN SPADES SEVEN,0.5258,0.026,0.4482
CLUBS JACK DIAMONDS SIX,0.6694,0.0396,0.291
SPADES KING SPADES SEVEN,0.527,0.0142,0.4588
SPADES ACE DIAMONDS FOUR,0.6278,0.0036,0.3686
CLUBS TEN DIAMONDS SIX,0.6562,0.0472,0.2966
CLUBS NINE CLUBS FOUR,0.6264,0.0686,0.305
CLUBS EIGHT CLUBS FOUR,0.6024,0.0898,0.3078
SPADES JACK DIAMONDS FOUR,0.6382,0.0412,0.3206
SPADES TEN DIAMONDS FOUR,0.6584,0.0564,0.2852
CLUBS FIVE CLUBS FOUR,0.6978,0.1282,0.174
CLUBS SEVEN CLUBS FOUR,0.618,0.097,0.285
CLUBS SEVEN SPADES EIGHT,0.512,0.084,0.404
SPADES NINE CLUBS SEVEN,0.531,0.0652,0.4038
CLUBS SEVEN SPADES SIX,0.6116,0.0856,0.3028
CLUBS SEVEN SPADES SEVEN,0.177,0.2126,0.6104
CLUBS SEVEN SPADES FIVE,0.6356,0.1178,0.2466
CLUBS SEVEN SPADES FOUR,0.6436,0.11,0.2464
CLUBS SEVEN SPADES THREE,0.6488,0.1064,0.2448
CLUBS SEVEN SPADES TWO,0.6474,0.1112,0.2414
CLUBS NINE CLUBS SEVEN,0.5126,0.0604,0.427
CLUBS EIGHT CLUBS SEVEN,0.4948,0.0848,0.4204
HEARTS SEVEN DIAMONDS FIVE,0.6416,0.0952,0.2632
DIAMONDS FIVE HEARTS EIGHT,0.6344,0.0918,0.2738
DIAMONDS FIVE HEARTS NINE,0.6474,0.0768,0.2758
DIAMONDS QUEEN DIAMONDS FIVE,0.6062,0.031,0.3628
HEARTS TWO DIAMONDS FIVE,0.7402,0.1308,0.129
HEARTS KING HEARTS EIGHT,0.513,0.014,0.473
DIAMONDS KING DIAMONDS FIVE,0.604,0.018,0.378
HEARTS THREE DIAMONDS FIVE,0.7336,0.1282,0.1382
HEARTS QUEEN HEARTS EIGHT,0.5154,0.0224,0.4622
DIAMONDS ACE DIAMONDS FIVE,0.597,0.0042,0.3988
HEARTS FOUR DIAMONDS FIVE,0.718,0.1368,0.1452
HEARTS FIVE DIAMONDS FIVE,0.5728,0.2546,0.1726
HEARTS ACE HEARTS EIGHT,0.5156,0.0048,0.4796
CLUBS FOUR DIAMONDS FIVE,0.738,0.125,0.137
CLUBS FIVE DIAMONDS FIVE,0.5592,0.2604,0.1804
CLUBS SEVEN DIAMONDS FIVE,0.6378,0.1032,0.259
CLUBS TWO DIAMONDS FIVE,0.7394,0.1302,0.1304
CLUBS THREE DIAMONDS FIVE,0.7248,0.129,0.1462
SPADES THREE DIAMONDS FIVE,0.7296,0.1266,0.1438
SPADES TWO DIAMONDS FIVE,0.7274,0.1346,0.138
SPADES JACK DIAMONDS EIGHT,0.526,0.0358,0.4382
SPADES FIVE DIAMONDS FIVE,0.5802,0.2366,0.1832
CLUBS TEN HEARTS JACK,0.4966,0.0252,0.4782
SPADES TEN DIAMONDS EIGHT,0.532,0.0406,0.4274
SPADES FOUR DIAMONDS FIVE,0.7168,0.134,0.1492
CLUBS JACK HEARTS JACK,0.1756,0.0962,0.7282
HEARTS JACK CLUBS QUEEN,0.505,0.0188,0.4762
CLUBS NINE DIAMONDS FIVE,0.6388,0.0772,0.284
CLUBS EIGHT DIAMONDS FIVE,0.648,0.0854,0.2666
HEARTS JACK CLUBS KING,0.5246,0.01,0.4654
CLUBS ACE HEARTS JACK,0.5064,0.004,0.4896
SPADES SEVEN DIAMONDS FIVE,0.6292,0.1138,0.257
SPADES KING DIAMONDS EIGHT,0.5496,0.0128,0.4376
SPADES QUEEN DIAMONDS EIGHT,0.5502,0.0212,0.4286
SPADES SIX DIAMONDS FIVE,0.7444,0.1178,0.1378
SPADES NINE DIAMONDS FIVE,0.6454,0.0732,0.2814
SPADES EIGHT DIAMONDS FIVE,0.6442,0.0848,0.271
SPADES ACE DIAMONDS EIGHT,0.5394,0.0034,0.4572
DIAMONDS TEN DIAMONDS SIX,0.6124,0.0446,0.343
HEARTS ACE DIAMONDS SEVEN,0.527,0.0042,0.4688
DIAMONDS JACK DIAMONDS SIX,0.636,0.0352,0.3288
HEARTS QUEEN DIAMONDS SEVEN,0.5538,0.0218,0.4244
HEARTS KING DIAMONDS SEVEN,0.538,0.0116,0.4504
DIAMONDS ACE DIAMONDS SIX,0.614,0.0266,0.3594
HEARTS FOUR DIAMONDS SIX,0.7818,0.1192,0.099
SPADES TWO HEARTS JACK,0.6572,0.0438,0.299
HEARTS FIVE DIAMONDS SIX,0.7628,0.1148,0.1224
SPADES TWO HEARTS TEN,0.6606,0.052,0.2874
DIAMONDS QUEEN DIAMONDS SIX,0.627,0.029,0.344
HEARTS TWO DIAMONDS SIX,0.8154,0.1236,0.061
DIAMONDS KING DIAMONDS SIX,0.6406,0.03,0.3294
HEARTS THREE DIAMONDS SIX,0.8154,0.1092,0.0754
HEARTS EIGHT DIAMONDS SIX,0.6248,0.0786,0.2966
HEARTS NINE DIAMONDS SIX,0.6362,0.0654,0.2984
HEARTS SEVEN DIAMONDS SIX,0.609,0.0894,0.3016
HEARTS TEN DIAMONDS SEVEN,0.54,0.0526,0.4074
CLUBS TWO DIAMONDS SIX,0.8106,0.1224,0.067
HEARTS JACK DIAMONDS SEVEN,0.5288,0.0414,0.4298
CLUBS THREE DIAMONDS SIX,0.8026,0.1176,0.0798
CLUBS SEVEN DIAMONDS SIX,0.6188,0.0878,0.2934
