opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE HEARTS ACE,0.415,0.0064,0.5786
SPADES QUEEN SPADES EIGHT,0.3772,0.009,0.6138
SPADES EIGHT DIAMONDS JACK,0.392,0.014,0.594
SPADES SEVEN SPADES TWO,0.5996,0.042,0.3584
CLUBS JACK DIAMONDS NINE,0.277,0.058,0.665
CLUBS THREE HEARTS TEN,0.4378,0.0312,0.531
CLUBS FIVE HEARTS TEN,0.2874,0.0806,0.632
HEARTS TWO CLUBS QUEEN,0.4478,0.0138,0.5384
DIAMONDS THREE CLUBS THREE,0.4248,0.0802,0.495
DIAMONDS THREE DIAMONDS KING,0.4182,0.0064,0.5754
SPADES TEN CLUBS THREE,0.439,0.0242,0.5368
CLUBS NINE SPADES SEVEN,0.278,0.2718,0.4502
CLUBS TEN DIAMONDS JACK,0.349,0.0134,0.6376
SPADES QUEEN CLUBS NINE,0.2846,0.0444,0.671
DIAMONDS TWO DIAMONDS QUEEN,0.4284,0.0132,0.5584
SPADES SEVEN SPADES FOUR,0.5842,0.0388,0.377
SPADES FIVE HEARTS EIGHT,0.656,0.104,0.24
CLUBS EIGHT DIAMONDS JACK,0.4024,0.0158,0.5818
SPADES TEN CLUBS KING,0.3756,0.0082,0.6162
SPADES QUEEN CLUBS FOUR,0.4382,0.0144,0.5474
CLUBS NINE DIAMONDS FIVE,0.0706,0.9088,0.0206
CLUBS NINE SPADES TEN,0.2674,0.0732,0.6594
HEARTS SEVEN CLUBS SEVEN,0.32,0.063,0.617
HEARTS SIX CLUBS FIVE,0.6294,0.1138,0.2568
HEARTS FOUR DIAMONDS SEVEN,0.607,0.0406,0.3524
DIAMONDS ACE DIAMONDS SIX,0.3846,0.0034,0.612
SPADES ACE DIAMONDS KING,0.3794,0.0036,0.617
CLUBS SEVEN DIAMONDS EIGHT,0.5708,0.0388,0.3904
SPADES THREE CLUBS ACE,0.4342,0.0058,0.56
DIAMONDS THREE CLUBS QUEEN,0.4424,0.0122,0.5454
DIAMONDS TEN DIAMONDS EIGHT,0.3726,0.0222,0.6052
SPADES JACK DIAMONDS QUEEN,0.3622,0.0122,0.6256
HEARTS FOUR HEARTS EIGHT,0.6104,0.0442,0.3454
HEARTS SEVEN HEARTS QUEEN,0.3624,0.0118,0.6258
CLUBS FOUR CLUBS ACE,0.405,0.0036,0.5914
HEARTS FOUR DIAMONDS NINE,0.3652,0.4322,0.2026
HEARTS THREE CLUBS FOUR,0.616,0.0446,0.3394
DIAMONDS QUEEN SPADES TWO,0.453,0.0104,0.5366
DIAMONDS JACK CLUBS TWO,0.4412,0.018,0.5408
SPADES TWO DIAMONDS FIVE,0.6548,0.1054,0.2398
CLUBS JACK DIAMONDS KING,0.3796,0.0058,0.6146
DIAMONDS JACK DIAMONDS FIVE,0.2762,0.0574,0.6664
SPADES KING SPADES EIGHT,0.3746,0.0114,0.614
CLUBS TWO HEARTS TEN,0.425,0.0282,0.5468
CLUBS JACK CLUBS NINE,0.2696,0.0566,0.6738
DIAMONDS TWO SPADES JACK,0.438,0.015,0.547
HEARTS SEVEN SPADES SEVEN,0.3034,0.075,0.6216
CLUBS EIGHT HEARTS THREE,0.6408,0.038,0.3212
SPADES KING CLUBS TEN,0.3822,0.0078,0.61
HEARTS SIX DIAMONDS FOUR,0.5992,0.041,0.3598
CLUBS FIVE HEARTS EIGHT,0.6584,0.1006,0.241
CLUBS TWO DIAMONDS FOUR,0.6276,0.0436,0.3288
SPADES SEVEN DIAMONDS EIGHT,0.5728,0.036,0.3912
CLUBS FIVE DIAMONDS KING,0.302,0.0326,0.6654
CLUBS FIVE DIAMONDS EIGHT,0.651,0.106,0.243
DIAMONDS JACK CLUBS QUEEN,0.367,0.0096,0.6234
HEARTS SIX CLUBS NINE,0.2544,0.359,0.3866
DIAMONDS SEVEN DIAMONDS FIVE,0.6126,0.0984,0.289
SPADES EIGHT CLUBS FIVE,0.6792,0.094,0.2268
DIAMONDS THREE SPADES FOUR,0.6118,0.0482,0.34
HEARTS TWO DIAMONDS FOUR,0.6396,0.0432,0.3172
HEARTS FOUR DIAMONDS KING,0.4338,0.0088,0.5574
SPADES TEN HEARTS JACK,0.349,0.0168,0.6342
SPADES FOUR SPADES THREE,0.5892,0.0458,0.365
HEARTS SEVEN CLUBS KING,0.4026,0.0084,0.589
SPADES TEN CLUBS ACE,0.3774,0.0032,0.6194
DIAMONDS QUEEN SPADES SIX,0.3946,0.0138,0.5916
DIAMONDS QUEEN SPADES THREE,0.451,0.0128,0.5362
DIAMONDS ACE DIAMONDS NINE,0.2732,0.023,0.7038
DIAMONDS ACE SPADES TWO,0.4272,0.0034,0.5694
SPADES NINE CLUBS SIX,0.263,0.3606,0.3764
CLUBS FOUR CLUBS KING,0.4214,0.0078,0.5708
SPADES TWO CLUBS ACE,0.4336,0.0064,0.56
DIAMONDS QUEEN CLUBS QUEEN,0.202,0.0184,0.7796
CLUBS FOUR DIAMONDS SIX,0.613,0.0418,0.3452
DIAMONDS SIX DIAMONDS FOUR,0.5684,0.0412,0.3904
SPADES KING SPADES FIVE,0.2768,0.0332,0.69
CLUBS EIGHT SPADES TEN,0.3702,0.0288,0.601
DIAMONDS NINE DIAMONDS SIX,0.2538,0.3282,0.418
SPADES SIX DIAMONDS JACK,0.4134,0.0132,0.5734
SPADES NINE SPADES FOUR,0.352,0.3936,0.2544
CLUBS ACE DIAMONDS FIVE,0.3054,0.0202,0.6744
HEARTS SEVEN DIAMONDS TWO,0.6386,0.042,0.3194
HEARTS SIX DIAMONDS FIVE,0.642,0.0996,0.2584
CLUBS JACK SPADES SEVEN,0.3916,0.019,0.5894
SPADES ACE HEARTS THREE,0.433,0.0042,0.5628
DIAMONDS ACE SPADES FIVE,0.2958,0.0184,0.6858
HEARTS QUEEN DIAMONDS SIX,0.3904,0.0134,0.5962
SPADES QUEEN SPADES FIVE,0.2786,0.0448,0.6766
DIAMONDS SEVEN HEARTS JACK,0.392,0.0184,0.5896
DIAMONDS THREE CLUBS FOUR,0.6204,0.0434,0.3362
DIAMONDS KING HEARTS ACE,0.355,0.005,0.64
CLUBS FOUR DIAMONDS NINE,0.3694,0.423,0.2076
DIAMONDS KING DIAMONDS QUEEN,0.3608,0.0064,0.6328
SPADES TEN SPADES SEVEN,0.3678,0.024,0.6082
SPADES NINE HEARTS JACK,0.2704,0.0576,0.672
SPADES QUEEN HEARTS TWO,0.44,0.0112,0.5488
HEARTS SEVEN HEARTS ACE,0.3442,0.0052,0.6506
SPADES EIGHT SPADES FIVE,0.611,0.097,0.292
SPADES NINE DIAMONDS KING,0.2864,0.0354,0.6782
CLUBS JACK SPADES TWO,0.4404,0.0222,0.5374
SPADES KING CLUBS FOUR,0.4402,0.009,0.5508
SPADES FOUR CLUBS QUEEN,0.4488,0.0122,0.539
HEARTS FOUR DIAMONDS FIVE,0.6396,0.1056,0.2548
DIAMONDS TWO SPADES FOUR,0.6444,0.0458,0.3098
CLUBS EIGHT HEARTS TWO,0.6274,0.0402,0.3324
CLUBS SEVEN HEARTS QUEEN,0.4,0.0094,0.5906
SPADES TEN SPADES NINE,0.2612,0.0694,0.6694
CLUBS TWO DIAMONDS SIX,0.639,0.041,0.32
CLUBS TEN DIAMONDS TWO,0.448,0.026,0.526
CLUBS FIVE HEARTS KING,0.2762,0.0342,0.6896
SPADES ACE SPADES EIGHT,0.3806,0.0046,0.6148
HEARTS SIX HEARTS THREE,0.6182,0.0484,0.3334
CLUBS EIGHT CLUBS SEVEN,0.5274,0.037,0.4356
HEARTS SEVEN SPADES SIX,0.5678,0.0384,0.3938
DIAMONDS TWO DIAMONDS SIX,0.5912,0.0414,0.3674
SPADES KING HEARTS KING,0.1906,0.015,0.7944
DIAMONDS SEVEN DIAMONDS SIX,0.5384,0.0378,0.4238
CLUBS JACK DIAMONDS TEN,0.355,0.0138,0.6312
DIAMONDS NINE DIAMONDS FOUR,0.3544,0.3942,0.2514
SPADES KING DIAMONDS EIGHT,0.4062,0.0066,0.5872
SPADES QUEEN DIAMONDS QUEEN,0.1998,0.022,0.7782
CLUBS SEVEN SPADES EIGHT,0.563,0.0372,0.3998
DIAMONDS KING DIAMONDS SEVEN,0.3944,0.0066,0.599
CLUBS NINE SPADES JACK,0.2906,0.058,0.6514
DIAMONDS TWO DIAMONDS FIVE,0.6176,0.0998,0.2826
SPADES NINE CLUBS ACE,0.2874,0.0238,0.6888
SPADES FIVE SPADES FOUR,0.6002,0.1,0.2998
CLUBS NINE HEARTS TWO,0.3502,0.4394,0.2104
SPADES ACE SPADES KING,0.3508,0.0042,0.645
DIAMONDS ACE SPADES SEVEN,0.4022,0.005,0.5928
HEARTS THREE CLUBS ACE,0.4284,0.004,0.5676
CLUBS FOUR DIAMONDS FOUR,0.4184,0.0758,0.5058
CLUBS NINE DIAMONDS SIX,0.2738,0.3544,0.3718
HEARTS SIX SPADES FIVE,0.6308,0.0978,0.2714
SPADES KING HEARTS TEN,0.3654,0.006,0.6286
SPADES JACK DIAMONDS TEN,0.3448,0.0138,0.6414
SPADES TEN HEARTS ACE,0.3668,0.0054,0.6278
DIAMONDS FIVE DIAMONDS FOUR,0.607,0.094,0.299
HEARTS SEVEN HEARTS SIX,0.5574,0.0458,0.3968
SPADES QUEEN DIAMONDS FIVE,0.301,0.0504,0.6486
DIAMONDS TEN DIAMONDS SIX,0.371,0.0206,0.6084
HEARTS SIX HEARTS QUEEN,0.3554,0.0144,0.6302
HEARTS SEVEN SPADES TWO,0.6464,0.043,0.3106
CLUBS KING HEARTS TEN,0.364,0.0086,0.6274
CLUBS TEN CLUBS FOUR,0.4136,0.0236,0.5628
DIAMONDS TEN DIAMONDS FOUR,0.4026,0.0256,0.5718
CLUBS SEVEN SPADES FIVE,0.6564,0.0984,0.2452
CLUBS SIX DIAMONDS JACK,0.4104,0.018,0.5716
SPADES KING DIAMONDS SIX,0.4178,0.0062,0.576
SPADES ACE CLUBS ACE,0.187,0.003,0.81
HEARTS SIX CLUBS TWO,0.6296,0.0444,0.326
HEARTS ACE CLUBS QUEEN,0.3566,0.0044,0.639
HEARTS FOUR DIAMONDS EIGHT,0.6228,0.0434,0.3338
SPADES KING SPADES SEVEN,0.3802,0.0064,0.6134
DIAMONDS ACE CLUBS QUEEN,0.3858,0.0044,0.6098
CLUBS NINE CLUBS EIGHT,0.2614,0.2066,0.532
SPADES ACE DIAMONDS TWO,0.4292,0.005,0.5658
DIAMONDS NINE SPADES TWO,0.3776,0.4086,0.2138
HEARTS TWO SPADES SIX,0.624,0.045,0.331
CLUBS NINE HEARTS FOUR,0.3516,0.4314,0.217
SPADES KING SPADES THREE,0.4138,0.0088,0.5774
CLUBS EIGHT CLUBS THREE,0.6054,0.0432,0.3514
CLUBS TEN SPADES FIVE,0.3032,0.0736,0.6232
DIAMONDS THREE HEARTS EIGHT,0.6398,0.0438,0.3164
DIAMONDS KING DIAMONDS SIX,0.3832,0.006,0.6108
CLUBS ACE DIAMONDS FOUR,0.4356,0.004,0.5604
SPADES KING CLUBS KING,0.1968,0.0116,0.7916
SPADES ACE SPADES TWO,0.401,0.0068,0.5922
DIAMONDS TWO DIAMONDS JACK,0.4196,0.0174,0.563
CLUBS SEVEN CLUBS QUEEN,0.3902,0.0126,0.5972
CLUBS FOUR SPADES TWO,0.6394,0.0446,0.316
HEARTS QUEEN CLUBS KING,0.3678,0.0064,0.6258
DIAMONDS THREE DIAMONDS FOUR,0.5856,0.0446,0.3698
SPADES SIX DIAMONDS FOUR,0.604,0.0438,0.3522
SPADES QUEEN DIAMONDS SEVEN,0.4154,0.0098,0.5748
CLUBS FIVE DIAMONDS NINE,0.072,0.9074,0.0206
DIAMONDS KING HEARTS EIGHT,0.4004,0.0082,0.5914
SPADES SEVEN HEARTS TEN,0.3904,0.0234,0.5862
CLUBS EIGHT CLUBS ACE,0.3822,0.0058,0.612
HEARTS SIX SPADES SIX,0.3004,0.078,0.6216
DIAMONDS JACK HEARTS ACE,0.3486,0.0052,0.6462
DIAMONDS TEN SPADES THREE,0.4454,0.027,0.5276
SPADES ACE CLUBS KING,0.3766,0.0026,0.6208
SPADES EIGHT SPADES FOUR,0.5868,0.0412,0.372
SPADES FOUR DIAMONDS EIGHT,0.6266,0.0434,0.33
CLUBS SIX DIAMONDS FIVE,0.6364,0.0994,0.2642
CLUBS NINE HEARTS TEN,0.248,0.0744,0.6776
HEARTS THREE CLUBS TWO,0.626,0.037,0.337
DIAMONDS THREE SPADES NINE,0.3722,0.419,0.2088
DIAMONDS THREE CLUBS NINE,0.3722,0.4204,0.2074
SPADES QUEEN DIAMONDS FOUR,0.4286,0.0118,0.5596
HEARTS SEVEN DIAMONDS SIX,0.5574,0.0418,0.4008
CLUBS NINE CLUBS SEVEN,0.2622,0.2604,0.4774
HEARTS JACK CLUBS QUEEN,0.3452,0.011,0.6438
CLUBS THREE SPADES FIVE,0.6258,0.1178,0.2564
SPADES FIVE HEARTS TEN,0.2744,0.0774,0.6482
HEARTS TWO DIAMONDS QUEEN,0.4364,0.0128,0.5508
DIAMONDS SEVEN DIAMONDS FOUR,0.5766,0.037,0.3864
HEARTS SEVEN CLUBS TWO,0.644,0.0454,0.3106
SPADES KING SPADES JACK,0.3428,0.0058,0.6514
DIAMONDS NINE CLUBS QUEEN,0.2886,0.0458,0.6656
HEARTS TWO DIAMONDS SEVEN,0.6394,0.0418,0.3188
DIAMONDS THREE DIAMONDS EIGHT,0.593,0.0436,0.3634
CLUBS SIX SPADES FOUR,0.599,0.039,0.362
CLUBS SEVEN DIAMONDS NINE,0.2824,0.268,0.4496
DIAMONDS NINE DIAMONDS FIVE,0.0656,0.8616,0.0728
SPADES ACE CLUBS FIVE,0.2896,0.018,0.6924
CLUBS THREE HEARTS EIGHT,0.6424,0.036,0.3216
HEARTS KING HEARTS JACK,0.309,0.0094,0.6816
HEARTS KING DIAMONDS FOUR,0.433,0.0078,0.5592
HEARTS TWO CLUBS FIVE,0.6496,0.1116,0.2388
DIAMONDS EIGHT CLUBS ACE,0.4032,0.0036,0.5932
SPADES SIX DIAMONDS EIGHT,0.5848,0.0416,0.3736
HEARTS SEVEN CLUBS NINE,0.2514,0.2864,0.4622
SPADES KING HEARTS QUEEN,0.3716,0.0068,0.6216
DIAMONDS TEN SPADES FOUR,0.4324,0.0286,0.539
SPADES FOUR SPADES TWO,0.5966,0.0402,0.3632
HEARTS SIX DIAMONDS ACE,0.3938,0.004,0.6022
HEARTS TEN DIAMONDS FOUR,0.4238,0.0252,0.551
CLUBS SEVEN HEARTS TWO,0.6442,0.039,0.3168
SPADES ACE DIAMONDS FOUR,0.4364,0.0016,0.562
CLUBS ACE DIAMONDS SIX,0.3964,0.0052,0.5984
HEARTS ACE HEARTS TEN,0.315,0.0048,0.6802
DIAMONDS JACK SPADES THREE,0.4456,0.0196,0.5348
CLUBS TEN DIAMONDS QUEEN,0.3546,0.01,0.6354
SPADES QUEEN SPADES NINE,0.2728,0.0388,0.6884
SPADES TWO HEARTS JACK,0.4316,0.0166,0.5518
SPADES JACK HEARTS QUEEN,0.3568,0.0092,0.634
DIAMONDS THREE SPADES EIGHT,0.6544,0.0386,0.307
CLUBS FIVE SPADES TWO,0.6614,0.105,0.2336
CLUBS JACK CLUBS THREE,0.412,0.0128,0.5752
SPADES JACK DIAMONDS FOUR,0.4386,0.0186,0.5428
HEARTS KING CLUBS ACE,0.3708,0.0048,0.6244
CLUBS JACK HEARTS SEVEN,0.3958,0.0174,0.5868
CLUBS NINE HEARTS KING,0.2814,0.0352,0.6834
DIAMONDS NINE HEARTS EIGHT,0.263,0.2262,0.5108
SPADES JACK DIAMONDS EIGHT,0.401,0.0152,0.5838
SPADES TEN HEARTS KING,0.3602,0.0082,0.6316
DIAMONDS SEVEN HEARTS EIGHT,0.554,0.0402,0.4058
SPADES FIVE DIAMONDS SEVEN,0.6484,0.1062,0.2454
DIAMONDS TEN DIAMONDS FIVE,0.283,0.0704,0.6466
HEARTS SEVEN CLUBS THREE,0.6326,0.0374,0.33
CLUBS TEN SPADES SIX,0.3992,0.0246,0.5762
HEARTS QUEEN HEARTS JACK,0.3096,0.0092,0.6812
SPADES NINE SPADES FIVE,0.071,0.8518,0.0772
SPADES TEN SPADES FIVE,0.2888,0.0748,0.6364
HEARTS TEN DIAMONDS FIVE,0.2766,0.0854,0.638
DIAMONDS EIGHT CLUBS KING,0.4114,0.009,0.5796
SPADES KING HEARTS THREE,0.4306,0.0092,0.5602
SPADES THREE HEARTS QUEEN,0.425,0.013,0.562
SPADES JACK SPADES SIX,0.3896,0.014,0.5964
DIAMONDS QUEEN CLUBS KING,0.3788,0.0072,0.614
SPADES FOUR DIAMONDS NINE,0.3708,0.4262,0.203
CLUBS JACK CLUBS FOUR,0.4196,0.018,0.5624
CLUBS ACE HEARTS TEN,0.3588,0.0066,0.6346
CLUBS FOUR DIAMONDS TEN,0.4312,0.0306,0.5382
DIAMONDS TWO CLUBS EIGHT,0.6412,0.0442,0.3146
HEARTS FOUR DIAMONDS FOUR,0.4178,0.0796,0.5026
SPADES NINE HEARTS ACE,0.2694,0.0252,0.7054
HEARTS SEVEN DIAMONDS SEVEN,0.3144,0.067,0.6186
CLUBS SEVEN DIAMONDS FIVE,0.6424,0.1066,0.251
DIAMONDS ACE CLUBS FIVE,0.2938,0.0216,0.6846
CLUBS FOUR HEARTS KING,0.4354,0.0082,0.5564
DIAMONDS THREE DIAMONDS FIVE,0.6048,0.1044,0.2908
CLUBS FIVE CLUBS ACE,0.276,0.0244,0.6996
SPADES QUEEN HEARTS JACK,0.3556,0.0112,0.6332
DIAMONDS TWO SPADES TEN,0.44,0.0242,0.5358
CLUBS SIX SPADES EIGHT,0.5764,0.042,0.3816
CLUBS TWO CLUBS QUEEN,0.4212,0.0104,0.5684
CLUBS THREE HEARTS KING,0.4292,0.0074,0.5634
CLUBS JACK DIAMONDS SEVEN,0.411,0.0158,0.5732
SPADES SEVEN DIAMONDS NINE,0.269,0.284,0.447
HEARTS THREE SPADES FOUR,0.627,0.0494,0.3236
HEARTS SIX DIAMONDS QUEEN,0.4076,0.0112,0.5812
CLUBS NINE DIAMONDS EIGHT,0.2792,0.2066,0.5142
SPADES SEVEN DIAMONDS SIX,0.5656,0.039,0.3954
DIAMONDS NINE CLUBS ACE,0.2938,0.0214,0.6848
CLUBS FOUR DIAMONDS SEVEN,0.618,0.0404,0.3416
DIAMONDS KING CLUBS ACE,0.3816,0.004,0.6144
CLUBS FOUR HEARTS TEN,0.4276,0.0292,0.5432
SPADES SIX DIAMONDS NINE,0.2632,0.3628,0.374
CLUBS TWO HEARTS EIGHT,0.64,0.0382,0.3218
SPADES FIVE SPADES THREE,0.5962,0.1134,0.2904
HEARTS THREE DIAMONDS SIX,0.6146,0.046,0.3394
SPADES NINE DIAMONDS SEVEN,0.2598,0.2818,0.4584
HEARTS FOUR SPADES FOUR,0.4062,0.0784,0.5154
HEARTS SEVEN HEARTS KING,0.3616,0.0064,0.632
SPADES JACK HEARTS EIGHT,0.3918,0.0172,0.591
CLUBS TEN HEARTS SIX,0.3912,0.0306,0.5782
CLUBS TEN DIAMONDS KING,0.3718,0.0076,0.6206
HEARTS QUEEN HEARTS EIGHT,0.3498,0.0132,0.637
HEARTS TWO DIAMONDS KING,0.4406,0.0088,0.5506
SPADES QUEEN CLUBS SEVEN,0.411,0.01,0.579
CLUBS EIGHT SPADES NINE,0.2684,0.2204,0.5112
DIAMONDS ACE HEARTS JACK,0.3732,0.0044,0.6224
DIAMONDS KING DIAMONDS NINE,0.2712,0.0296,0.6992
SPADES ACE SPADES TEN,0.3542,0.006,0.6398
SPADES SEVEN HEARTS EIGHT,0.5594,0.0354,0.4052
CLUBS TEN CLUBS SIX,0.3774,0.0232,0.5994
SPADES SEVEN CLUBS TWO,0.6402,0.041,0.3188
DIAMONDS KING DIAMONDS FOUR,0.419,0.0116,0.5694
SPADES TEN HEARTS TWO,0.4314,0.0286,0.54
HEARTS THREE DIAMONDS ACE,0.423,0.0062,0.5708
SPADES SIX CLUBS KING,0.4216,0.0082,0.5702
HEARTS FOUR CLUBS FIVE,0.6344,0.1074,0.2582
SPADES KING HEARTS JACK,0.3656,0.007,0.6274
SPADES KING CLUBS ACE,0.383,0.0036,0.6134
DIAMONDS QUEEN DIAMONDS FOUR,0.4232,0.0118,0.565
CLUBS THREE DIAMONDS FOUR,0.6134,0.043,0.3436
CLUBS TEN HEARTS THREE,0.4348,0.0284,0.5368
CLUBS TWO DIAMONDS TEN,0.4456,0.0278,0.5266
HEARTS JACK DIAMONDS FOUR,0.4266,0.0156,0.5578
DIAMONDS QUEEN HEARTS EIGHT,0.3966,0.0106,0.5928
HEARTS FOUR HEARTS THREE,0.6192,0.0462,0.3346
SPADES TEN HEARTS EIGHT,0.3778,0.0274,0.5948
CLUBS SIX DIAMONDS NINE,0.2646,0.3576,0.3778
CLUBS THREE DIAMONDS FIVE,0.6426,0.114,0.2434
DIAMONDS QUEEN HEARTS QUEEN,0.1916,0.0216,0.7868
CLUBS FIVE DIAMONDS QUEEN,0.2892,0.0474,0.6634
SPADES FOUR DIAMONDS SEVEN,0.629,0.0394,0.3316
SPADES SEVEN HEARTS JACK,0.3854,0.0142,0.6004
DIAMONDS ACE HEARTS ACE,0.1666,0.0034,0.83
DIAMONDS THREE HEARTS FOUR,0.6004,0.0484,0.3512
SPADES QUEEN SPADES SIX,0.39,0.0118,0.5982
CLUBS THREE HEARTS QUEEN,0.4238,0.0126,0.5636
CLUBS JACK CLUBS FIVE,0.2802,0.054,0.6658
DIAMONDS QUEEN SPADES FOUR,0.4558,0.0102,0.534
DIAMONDS THREE SPADES JACK,0.4374,0.0232,0.5394
CLUBS NINE DIAMONDS FOUR,0.3678,0.4312,0.201
SPADES KING CLUBS QUEEN,0.388,0.0052,0.6068
SPADES TWO DIAMONDS SIX,0.6358,0.0434,0.3208
CLUBS SEVEN CLUBS KING,0.3926,0.0076,0.5998
DIAMONDS THREE HEARTS JACK,0.4322,0.0182,0.5496
SPADES TWO HEARTS EIGHT,0.6332,0.0408,0.326
SPADES QUEEN CLUBS EIGHT,0.4058,0.0108,0.5834
SPADES FOUR HEARTS TEN,0.4248,0.0272,0.548
CLUBS EIGHT DIAMONDS NINE,0.2648,0.221,0.5142
SPADES ACE CLUBS JACK,0.3846,0.0048,0.6106
HEARTS SIX SPADES NINE,0.2614,0.3498,0.3888
SPADES THREE SPADES TWO,0.5978,0.0404,0.3618
HEARTS FOUR SPADES FIVE,0.6454,0.1012,0.2534
SPADES THREE HEARTS TEN,0.4168,0.0314,0.5518
DIAMONDS SIX CLUBS KING,0.4146,0.0068,0.5786
CLUBS TEN CLUBS FIVE,0.278,0.0738,0.6482
CLUBS FIVE DIAMONDS TEN,0.3006,0.0706,0.6288
SPADES QUEEN DIAMONDS ACE,0.379,0.0044,0.6166
CLUBS EIGHT HEARTS QUEEN,0.3736,0.0108,0.6156
SPADES FOUR DIAMONDS FOUR,0.4244,0.0724,0.5032
DIAMONDS NINE HEARTS JACK,0.2696,0.0592,0.6712
DIAMONDS KING HEARTS JACK,0.3636,0.0064,0.63
HEARTS SIX DIAMONDS TEN,0.3966,0.0262,0.5772
SPADES SEVEN DIAMONDS FOUR,0.6058,0.0444,0.3498
CLUBS TWO DIAMONDS FIVE,0.6564,0.1036,0.24
DIAMONDS TWO HEARTS ACE,0.4082,0.006,0.5858
DIAMONDS TWO SPADES EIGHT,0.636,0.0424,0.3216
SPADES THREE DIAMONDS SIX,0.6188,0.0386,0.3426
DIAMONDS TWO CLUBS QUEEN,0.4214,0.0136,0.565
DIAMONDS TEN HEARTS KING,0.351,0.0064,0.6426
SPADES JACK SPADES FIVE,0.28,0.0634,0.6566
DIAMONDS EIGHT DIAMONDS SIX,0.5462,0.0394,0.4144
SPADES KING DIAMONDS FIVE,0.3116,0.0308,0.6576
HEARTS THREE CLUBS SIX,0.6216,0.04,0.3384
SPADES SIX SPADES THREE,0.5726,0.0418,0.3856
DIAMONDS ACE CLUBS KING,0.3824,0.0044,0.6132
SPADES TEN CLUBS QUEEN,0.3574,0.0106,0.632
CLUBS FOUR DIAMONDS QUEEN,0.4526,0.0138,0.5336
CLUBS THREE DIAMONDS SIX,0.6238,0.0446,0.3316
SPADES EIGHT SPADES SIX,0.5392,0.0376,0.4232
SPADES FOUR HEARTS EIGHT,0.6168,0.0428,0.3404
HEARTS ACE DIAMONDS NINE,0.2718,0.025,0.7032
HEARTS THREE SPADES SEVEN,0.6286,0.0386,0.3328
HEARTS SEVEN SPADES THREE,0.635,0.041,0.324
CLUBS THREE CLUBS QUEEN,0.4208,0.0118,0.5674
SPADES FOUR HEARTS ACE,0.4212,0.0056,0.5732
SPADES ACE HEARTS FOUR,0.4194,0.0046,0.576
