opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE CLUBS ACE,0.3956,0.0062,0.5982
SPADES FIVE HEARTS TEN,0.6424,0.0154,0.3422
SPADES THREE CLUBS ACE,0.4118,0.0036,0.5846
HEARTS FIVE CLUBS KING,0.3956,0.0078,0.5966
HEARTS FIVE CLUBS QUEEN,0.3926,0.0126,0.5948
HEARTS THREE CLUBS KING,0.4196,0.0098,0.5706
DIAMONDS KING CLUBS KING,0.1602,0.0042,0.8356
HEARTS THREE CLUBS QUEEN,0.413,0.0116,0.5754
DIAMONDS KING CLUBS QUEEN,0.3208,0.0052,0.674
HEARTS FIVE HEARTS TEN,0.6078,0.0158,0.3764
HEARTS THREE CLUBS ACE,0.4028,0.0036,0.5936
DIAMONDS KING CLUBS ACE,0.3394,0.002,0.6586
SPADES ACE CLUBS QUEEN,0.3264,0.0028,0.6708
SPADES KING CLUBS QUEEN,0.3218,0.0072,0.671
HEARTS THREE CLUBS JACK,0.4794,0.2952,0.2254
DIAMONDS KING CLUBS JACK,0.2476,0.0272,0.7252
SPADES QUEEN CLUBS QUEEN,0.1458,0.0094,0.8448
CLUBS TEN HEARTS THREE,0.6278,0.019,0.3532
CLUBS TEN DIAMONDS KING,0.3556,0.0046,0.6398
SPADES JACK CLUBS QUEEN,0.2268,0.0382,0.735
CLUBS SIX CLUBS QUEEN,0.3766,0.01,0.6134
SPADES TEN CLUBS QUEEN,0.32,0.0078,0.6722
CLUBS SIX CLUBS KING,0.3884,0.0052,0.6064
CLUBS SIX CLUBS ACE,0.3828,0.003,0.6142
HEARTS FIVE HEARTS KING,0.3974,0.0072,0.5954
HEARTS FIVE HEARTS QUEEN,0.3862,0.0112,0.6026
CLUBS TEN CLUBS SIX,0.5872,0.0142,0.3986
HEARTS FIVE HEARTS ACE,0.3786,0.0048,0.6166
CLUBS SIX CLUBS JACK,0.4512,0.2842,0.2646
DIAMONDS TWO CLUBS TWO,0.4404,0.0394,0.5202
DIAMONDS TWO CLUBS THREE,0.6496,0.0168,0.3336
HEARTS SIX DIAMONDS TWO,0.6626,0.0218,0.3156
DIAMONDS TWO HEARTS QUEEN,0.408,0.0118,0.5802
DIAMONDS TWO HEARTS SEVEN,0.7202,0.0618,0.218
DIAMONDS TWO HEARTS KING,0.416,0.0076,0.5764
DIAMONDS TWO HEARTS EIGHT,0.6392,0.0182,0.3426
DIAMONDS TWO HEARTS ACE,0.4054,0.0052,0.5894
DIAMONDS TWO HEARTS NINE,0.6304,0.0124,0.3572
DIAMONDS TWO DIAMONDS QUEEN,0.3746,0.0106,0.6148
DIAMONDS TWO HEARTS TWO,0.436,0.043,0.521
DIAMONDS TWO DIAMONDS KING,0.3878,0.0066,0.6056
HEARTS THREE DIAMONDS TWO,0.6426,0.0208,0.3366
DIAMONDS TWO DIAMONDS ACE,0.3834,0.0044,0.6122
HEARTS FOUR DIAMONDS TWO,0.6284,0.0194,0.3522
DIAMONDS TWO HEARTS FIVE,0.6358,0.0194,0.3448
DIAMONDS TWO DIAMONDS TEN,0.5922,0.0158,0.392
DIAMONDS TWO DIAMONDS JACK,0.4634,0.272,0.2646
DIAMONDS TWO SPADES NINE,0.6342,0.0138,0.352
DIAMONDS TWO SPADES EIGHT,0.6364,0.0196,0.344
DIAMONDS TWO SPADES SIX,0.6548,0.0206,0.3246
DIAMONDS TWO SPADES FIVE,0.6334,0.0198,0.3468
DIAMONDS TWO SPADES FOUR,0.6442,0.0174,0.3384
DIAMONDS TWO SPADES THREE,0.6356,0.0204,0.344
DIAMONDS TWO SPADES TWO,0.4428,0.037,0.5202
CLUBS NINE DIAMONDS TWO,0.6312,0.0166,0.3522
DIAMONDS TWO CLUBS EIGHT,0.6382,0.017,0.3448
CLUBS SEVEN DIAMONDS TWO,0.725,0.0652,0.2098
DIAMONDS TWO CLUBS SIX,0.6536,0.0176,0.3288
DIAMONDS TWO CLUBS FIVE,0.63,0.0214,0.3486
DIAMONDS TWO CLUBS FOUR,0.6356,0.0166,0.3478
CLUBS FOUR SPADES FIVE,0.6012,0.0182,0.3806
CLUBS FOUR SPADES FOUR,0.4388,0.0386,0.5226
CLUBS FOUR SPADES THREE,0.6226,0.0192,0.3582
CLUBS FOUR SPADES TWO,0.634,0.0196,0.3464
SPADES NINE CLUBS FOUR,0.6468,0.0156,0.3376
SPADES EIGHT CLUBS FOUR,0.6206,0.0186,0.3608
SPADES SIX CLUBS FOUR,0.619,0.0188,0.3622
SPADES ACE DIAMONDS SIX,0.3878,0.0042,0.608
SPADES QUEEN DIAMONDS SIX,0.4106,0.009,0.5804
SPADES KING DIAMONDS SIX,0.4064,0.006,0.5876
SPADES TEN DIAMONDS SIX,0.633,0.018,0.349
SPADES JACK DIAMONDS SIX,0.4898,0.3014,0.2088
SPADES QUEEN SPADES TWO,0.4028,0.0136,0.5836
SPADES KING SPADES TWO,0.3864,0.0092,0.6044
SPADES ACE SPADES TWO,0.3984,0.0068,0.5948
DIAMONDS JACK CLUBS JACK,0.1078,0.0392,0.853
CLUBS TEN DIAMONDS JACK,0.2274,0.1258,0.6468
DIAMONDS JACK CLUBS KING,0.2462,0.0268,0.727
DIAMONDS JACK CLUBS QUEEN,0.231,0.038,0.731
DIAMONDS THREE DIAMONDS JACK,0.447,0.2862,0.2668
DIAMONDS THREE DIAMONDS TEN,0.593,0.0166,0.3904
DIAMONDS JACK CLUBS ACE,0.2516,0.0178,0.7306
DIAMONDS THREE DIAMONDS KING,0.3886,0.0068,0.6046
HEARTS THREE DIAMONDS THREE,0.4462,0.0442,0.5096
DIAMONDS THREE DIAMONDS QUEEN,0.3854,0.0104,0.6042
DIAMONDS THREE HEARTS TWO,0.6436,0.0202,0.3362
HEARTS FIVE DIAMONDS THREE,0.6222,0.0204,0.3574
DIAMONDS THREE DIAMONDS ACE,0.3826,0.0046,0.6128
HEARTS FOUR DIAMONDS THREE,0.6176,0.0214,0.361
DIAMONDS THREE HEARTS SEVEN,0.7084,0.0608,0.2308
SPADES TEN SPADES NINE,0.5246,0.0152,0.4602
HEARTS SIX DIAMONDS THREE,0.6532,0.0178,0.329
SPADES JACK SPADES NINE,0.219,0.1574,0.6236
DIAMONDS THREE HEARTS NINE,0.6328,0.0188,0.3484
HEARTS ACE HEARTS KING,0.3158,0.0034,0.6808
SPADES TEN SPADES TWO,0.6002,0.0154,0.3844
DIAMONDS THREE HEARTS EIGHT,0.633,0.0182,0.3488
HEARTS TEN DIAMONDS FOUR,0.637,0.0156,0.3474
SPADES JACK SPADES TWO,0.4548,0.2852,0.26
HEARTS QUEEN DIAMONDS FOUR,0.3966,0.0122,0.5912
HEARTS KING DIAMONDS FOUR,0.4048,0.0062,0.589
SPADES ACE SPADES NINE,0.3566,0.0048,0.6386
HEARTS ACE DIAMONDS FOUR,0.3924,0.0032,0.6044
SPADES KING SPADES NINE,0.3296,0.0068,0.6636
SPADES QUEEN SPADES NINE,0.324,0.0126,0.6634
DIAMONDS THREE SPADES NINE,0.6352,0.014,0.3508
DIAMONDS THREE SPADES EIGHT,0.6442,0.0174,0.3384
DIAMONDS THREE SPADES SIX,0.6402,0.0178,0.342
DIAMONDS THREE CLUBS SIX,0.639,0.0206,0.3404
CLUBS FIVE CLUBS SIX,0.5664,0.0172,0.4164
CLUBS ACE DIAMONDS FOUR,0.4018,0.0042,0.594
CLUBS SEVEN DIAMONDS THREE,0.705,0.0566,0.2384
CLUBS SEVEN CLUBS FIVE,0.6294,0.0544,0.3162
DIAMONDS THREE CLUBS FOUR,0.6134,0.0208,0.3658
DIAMONDS FOUR CLUBS QUEEN,0.4074,0.0112,0.5814
DIAMONDS THREE CLUBS FIVE,0.6234,0.0198,0.3568
CLUBS KING DIAMONDS FOUR,0.4106,0.0076,0.5818
DIAMONDS THREE CLUBS TWO,0.6288,0.0166,0.3546
CLUBS TEN DIAMONDS FOUR,0.6284,0.0154,0.3562
DIAMONDS THREE CLUBS THREE,0.4318,0.034,0.5342
DIAMONDS FOUR CLUBS JACK,0.4768,0.2952,0.228
DIAMONDS THREE SPADES FOUR,0.6266,0.022,0.3514
DIAMONDS THREE SPADES FIVE,0.6212,0.0174,0.3614
DIAMONDS THREE SPADES TWO,0.6436,0.023,0.3334
DIAMONDS THREE SPADES THREE,0.4256,0.044,0.5304
CLUBS EIGHT DIAMONDS THREE,0.6264,0.0202,0.3534
CLUBS NINE DIAMONDS THREE,0.627,0.02,0.353
CLUBS FIVE SPADES SIX,0.6118,0.0188,0.3694
CLUBS FIVE SPADES NINE,0.623,0.0172,0.3598
CLUBS FIVE SPADES EIGHT,0.6144,0.0218,0.3638
CLUBS FIVE SPADES THREE,0.6314,0.0184,0.3502
CLUBS FIVE SPADES TWO,0.6186,0.0204,0.361
CLUBS FIVE SPADES FIVE,0.4252,0.0346,0.5402
CLUBS FIVE SPADES FOUR,0.6032,0.0226,0.3742
CLUBS NINE CLUBS FIVE,0.582,0.0152,0.4028
CLUBS EIGHT CLUBS FIVE,0.584,0.0138,0.4022
CLUBS ACE CLUBS QUEEN,0.3134,0.0038,0.6828
CLUBS KING CLUBS QUEEN,0.2998,0.007,0.6932
DIAMONDS TEN DIAMONDS FOUR,0.5906,0.0154,0.394
CLUBS TEN DIAMONDS NINE,0.5676,0.014,0.4184
DIAMONDS JACK DIAMONDS FOUR,0.4356,0.282,0.2824
DIAMONDS NINE CLUBS JACK,0.2324,0.1548,0.6128
SPADES NINE CLUBS JACK,0.2162,0.164,0.6198
CLUBS TEN SPADES NINE,0.5492,0.0156,0.4352
DIAMONDS ACE DIAMONDS FOUR,0.3702,0.0046,0.6252
HEARTS FOUR DIAMONDS FOUR,0.432,0.0392,0.5288
DIAMONDS JACK HEARTS TEN,0.2278,0.1236,0.6486
SPADES NINE CLUBS KING,0.3518,0.0072,0.641
DIAMONDS TWO SPADES TEN,0.6202,0.0194,0.3604
DIAMONDS NINE CLUBS ACE,0.3732,0.0036,0.6232
HEARTS FIVE DIAMONDS FOUR,0.6034,0.0198,0.3768
SPADES NINE CLUBS QUEEN,0.3366,0.0104,0.653
DIAMONDS TWO SPADES JACK,0.4782,0.2934,0.2284
DIAMONDS QUEEN DIAMONDS FOUR,0.3826,0.012,0.6054
HEARTS TWO DIAMONDS FOUR,0.6466,0.0204,0.333
DIAMONDS NINE CLUBS QUEEN,0.3424,0.0108,0.6468
DIAMONDS KING DIAMONDS FOUR,0.3866,0.0074,0.606
HEARTS THREE DIAMONDS FOUR,0.6268,0.0214,0.3518
SPADES NINE CLUBS ACE,0.3646,0.0046,0.6308
DIAMONDS NINE CLUBS KING,0.3548,0.0072,0.638
HEARTS ACE DIAMONDS JACK,0.2386,0.0184,0.743
SPADES ACE DIAMONDS TWO,0.4158,0.0052,0.579
HEARTS QUEEN DIAMONDS JACK,0.2244,0.0404,0.7352
SPADES QUEEN DIAMONDS TWO,0.4152,0.0144,0.5704
DIAMONDS JACK HEARTS KING,0.2414,0.0284,0.7302
SPADES KING DIAMONDS TWO,0.4104,0.0078,0.5818
CLUBS SEVEN CLUBS THREE,0.6612,0.0574,0.2814
CLUBS SIX CLUBS THREE,0.5928,0.0186,0.3886
CLUBS FIVE CLUBS THREE,0.5812,0.0162,0.4026
CLUBS THREE CLUBS FOUR,0.5914,0.0204,0.3882
CLUBS NINE CLUBS THREE,0.596,0.0152,0.3888
CLUBS EIGHT CLUBS THREE,0.6058,0.0224,0.3718
CLUBS THREE SPADES FIVE,0.6086,0.0192,0.3722
CLUBS THREE SPADES FOUR,0.6346,0.0196,0.3458
CLUBS THREE SPADES THREE,0.4378,0.0438,0.5184
CLUBS THREE SPADES TWO,0.6338,0.0198,0.3464
CLUBS THREE SPADES SIX,0.6466,0.0204,0.333
SPADES EIGHT CLUBS THREE,0.6366,0.0204,0.343
SPADES NINE CLUBS THREE,0.6338,0.0194,0.3468
SPADES TWO DIAMONDS FOUR,0.6274,0.0206,0.352
SPADES THREE DIAMONDS FOUR,0.6238,0.0158,0.3604
SPADES FOUR DIAMONDS FOUR,0.4336,0.0428,0.5236
SPADES FIVE DIAMONDS FOUR,0.6152,0.0202,0.3646
SPADES SIX DIAMONDS FOUR,0.6266,0.021,0.3524
SPADES EIGHT DIAMONDS FOUR,0.6242,0.0134,0.3624
SPADES NINE DIAMONDS FOUR,0.6238,0.0172,0.359
CLUBS FIVE DIAMONDS FOUR,0.5952,0.0208,0.384
CLUBS FOUR DIAMONDS FOUR,0.4324,0.043,0.5246
CLUBS SEVEN DIAMONDS FOUR,0.6804,0.062,0.2576
CLUBS SIX DIAMONDS FOUR,0.632,0.0154,0.3526
CLUBS NINE DIAMONDS FOUR,0.639,0.021,0.34
CLUBS EIGHT DIAMONDS FOUR,0.6234,0.0172,0.3594
DIAMONDS FOUR HEARTS SEVEN,0.686,0.0596,0.2544
HEARTS SIX DIAMONDS FOUR,0.6156,0.019,0.3654
HEARTS NINE DIAMONDS FOUR,0.6396,0.0144,0.346
DIAMONDS FOUR HEARTS EIGHT,0.639,0.02,0.341
CLUBS THREE DIAMONDS FOUR,0.6206,0.022,0.3574
CLUBS TWO DIAMONDS FOUR,0.6408,0.0194,0.3398
DIAMONDS TEN DIAMONDS FIVE,0.6012,0.0136,0.3852
DIAMONDS JACK DIAMONDS FIVE,0.439,0.2834,0.2776
DIAMONDS NINE HEARTS QUEEN,0.3508,0.0084,0.6408
DIAMONDS NINE HEARTS KING,0.362,0.0068,0.6312
HEARTS ACE DIAMONDS NINE,0.3724,0.0038,0.6238
DIAMONDS NINE HEARTS TEN,0.5634,0.0156,0.421
CLUBS KING DIAMONDS SIX,0.3998,0.0074,0.5928
CLUBS QUEEN DIAMONDS SIX,0.3966,0.0082,0.5952
CLUBS ACE DIAMONDS SIX,0.4136,0.0038,0.5826
SPADES KING DIAMONDS FOUR,0.3894,0.0102,0.6004
SPADES QUEEN DIAMONDS FOUR,0.4074,0.0112,0.5814
CLUBS JACK DIAMONDS SIX,0.4766,0.294,0.2294
SPADES ACE DIAMONDS FOUR,0.4088,0.004,0.5872
CLUBS TEN DIAMONDS SIX,0.6326,0.0184,0.349
CLUBS NINE CLUBS FOUR,0.5862,0.0174,0.3964
CLUBS EIGHT CLUBS FOUR,0.5776,0.014,0.4084
SPADES JACK DIAMONDS FOUR,0.4686,0.3008,0.2306
SPADES TEN DIAMONDS FOUR,0.6188,0.0168,0.3644
CLUBS FIVE CLUBS FOUR,0.5562,0.017,0.4268
CLUBS SEVEN CLUBS FOUR,0.644,0.0596,0.2964
CLUBS SIX CLUBS FOUR,0.5894,0.016,0.3946
CLUBS SEVEN SPADES EIGHT,0.6648,0.0546,0.2806
CLUBS SEVEN SPADES NINE,0.6692,0.0558,0.275
CLUBS SEVEN SPADES SIX,0.6714,0.0628,0.2658
CLUBS SEVEN SPADES FIVE,0.674,0.0582,0.2678
CLUBS SEVEN SPADES FOUR,0.6874,0.0618,0.2508
CLUBS SEVEN SPADES THREE,0.6836,0.073,0.2434
CLUBS SEVEN SPADES TWO,0.7186,0.066,0.2154
CLUBS NINE CLUBS SEVEN,0.633,0.0558,0.3112
CLUBS SEVEN CLUBS EIGHT,0.6242,0.0536,0.3222
HEARTS SIX DIAMONDS FIVE,0.6222,0.0196,0.3582
DIAMONDS FIVE HEARTS SEVEN,0.6768,0.0568,0.2664
DIAMONDS FIVE HEARTS EIGHT,0.6234,0.0178,0.3588
HEARTS NINE DIAMONDS FIVE,0.6148,0.0196,0.3656
DIAMONDS QUEEN DIAMONDS FIVE,0.3658,0.0108,0.6234
HEARTS TWO DIAMONDS FIVE,0.6448,0.02,0.3352
HEARTS KING HEARTS EIGHT,0.355,0.0066,0.6384
DIAMONDS KING DIAMONDS FIVE,0.3762,0.0066,0.6172
HEARTS THREE DIAMONDS FIVE,0.6174,0.0212,0.3614
HEARTS QUEEN HEARTS EIGHT,0.3454,0.0084,0.6462
DIAMONDS ACE DIAMONDS FIVE,0.3756,0.0044,0.62
HEARTS FOUR DIAMONDS FIVE,0.6042,0.0182,0.3776
HEARTS FIVE DIAMONDS FIVE,0.4258,0.0426,0.5316
HEARTS ACE HEARTS EIGHT,0.3476,0.0036,0.6488
CLUBS FOUR DIAMONDS FIVE,0.6058,0.0196,0.3746
CLUBS FIVE DIAMONDS FIVE,0.4326,0.0362,0.5312
CLUBS SIX DIAMONDS FIVE,0.606,0.016,0.378
CLUBS SEVEN DIAMONDS FIVE,0.6658,0.0572,0.277
CLUBS TWO DIAMONDS FIVE,0.619,0.0186,0.3624
CLUBS THREE DIAMONDS FIVE,0.6222,0.0204,0.3574
SPADES THREE DIAMONDS FIVE,0.6126,0.0196,0.3678
SPADES TWO DIAMONDS FIVE,0.6468,0.0172,0.336
SPADES JACK DIAMONDS EIGHT,0.2296,0.2248,0.5456
SPADES FIVE DIAMONDS FIVE,0.4176,0.035,0.5474
SPADES TEN DIAMONDS EIGHT,0.5748,0.0158,0.4094
SPADES FOUR DIAMONDS FIVE,0.62,0.0162,0.3638
CLUBS NINE DIAMONDS FIVE,0.6114,0.0162,0.3724
CLUBS EIGHT DIAMONDS FIVE,0.5966,0.016,0.3874
SPADES KING DIAMONDS EIGHT,0.3868,0.008,0.6052
SPADES SIX DIAMONDS FIVE,0.6176,0.0202,0.3622
SPADES QUEEN DIAMONDS EIGHT,0.3552,0.0104,0.6344
SPADES NINE DIAMONDS FIVE,0.6198,0.0178,0.3624
SPADES EIGHT DIAMONDS FIVE,0.6194,0.0168,0.3638
SPADES ACE DIAMONDS EIGHT,0.3564,0.0058,0.6378
DIAMONDS TEN DIAMONDS SIX,0.577,0.0144,0.4086
HEARTS ACE DIAMONDS SEVEN,0.2434,0.0228,0.7338
DIAMONDS JACK DIAMONDS SIX,0.4442,0.278,0.2778
HEARTS QUEEN DIAMONDS SEVEN,0.246,0.048,0.706
HEARTS KING DIAMONDS SEVEN,0.2398,0.0336,0.7266
DIAMONDS ACE DIAMONDS SIX,0.3836,0.0042,0.6122
HEARTS FOUR DIAMONDS SIX,0.6264,0.0166,0.357
HEARTS FIVE DIAMONDS SIX,0.6252,0.0162,0.3586
SPADES TWO HEARTS TEN,0.6382,0.0188,0.343
DIAMONDS QUEEN DIAMONDS SIX,0.3876,0.0094,0.603
HEARTS TWO DIAMONDS SIX,0.66,0.0176,0.3224
DIAMONDS KING DIAMONDS SIX,0.3792,0.006,0.6148
HEARTS THREE DIAMONDS SIX,0.6432,0.0196,0.3372
HEARTS EIGHT DIAMONDS SIX,0.6162,0.0148,0.369
HEARTS NINE DIAMONDS SIX,0.619,0.0192,0.3618
HEARTS SIX DIAMONDS SIX,0.4244,0.0388,0.5368
HEARTS SEVEN DIAMONDS SIX,0.6768,0.0604,0.2628
HEARTS TEN DIAMONDS SEVEN,0.6904,0.0588,0.2508
CLUBS TWO DIAMONDS SIX,0.6342,0.0202,0.3456
CLUBS THREE DIAMONDS SIX,0.6346,0.0196,0.3458
CLUBS SEVEN DIAMONDS SIX,0.6714,0.0672,0.2614
DIAMONDS EIGHT CLUBS JACK,0.2288,0.236,0.5352
CLUBS SIX DIAMONDS SIX,0.4238,0.0364,0.5398
CLUBS TEN DIAMONDS EIGHT,0.5738,0.0146,0.4116
CLUBS FIVE DIAMONDS SIX,0.609,0.0166,0.3744
CLUBS FOUR DIAMONDS SIX,0.6224,0.0174,0.3602
DIAMONDS EIGHT CLUBS ACE,0.371,0.003,0.626
DIAMONDS EIGHT CLUBS KING,0.368,0.0064,0.6256
CLUBS NINE DIAMONDS SIX,0.6164,0.0156,0.368
DIAMONDS EIGHT CLUBS QUEEN,0.3654,0.01,0.6246
CLUBS EIGHT DIAMONDS SIX,0.6164,0.0144,0.3692
SPADES TEN HEARTS KING,0.331,0.0076,0.6614
SPADES FIVE DIAMONDS SIX,0.6202,0.019,0.3608
HEARTS ACE SPADES TWO,0.4016,0.0044,0.594
SPADES JACK HEARTS KING,0.217,0.0342,0.7488
SPADES FOUR DIAMONDS SIX,0.6276,0.0172,0.3552
