opposingHand,winningChance,drawChance,lostChance
DIAMONDS EIGHT DIAMONDS SIX,0.6384,0.0448,0.3168
DIAMONDS NINE DIAMONDS SIX,0.578,0.0124,0.4096
HEARTS ACE SPADES THREE,0.3988,0.0054,0.5958
SPADES THREE HEARTS KING,0.4238,0.008,0.5682
DIAMONDS SEVEN DIAMONDS SIX,0.5806,0.0094,0.41
SPADES THREE HEARTS JACK,0.6508,0.0122,0.337
SPADES THREE HEARTS TEN,0.6402,0.0136,0.3462
DIAMONDS EIGHT DIAMONDS SEVEN,0.6472,0.038,0.3148
DIAMONDS NINE DIAMONDS SEVEN,0.5764,0.0106,0.413
DIAMONDS NINE DIAMONDS EIGHT,0.6368,0.0384,0.3248
DIAMONDS KING HEARTS TEN,0.3598,0.0064,0.6338
HEARTS THREE HEARTS TEN,0.6102,0.011,0.3788
SPADES JACK CLUBS SIX,0.6372,0.011,0.3518
DIAMONDS KING HEARTS JACK,0.3604,0.0054,0.6342
HEARTS THREE HEARTS JACK,0.6092,0.012,0.3788
SPADES TEN CLUBS SIX,0.6276,0.0112,0.3612
SPADES JACK SPADES FIVE,0.6086,0.0116,0.3798
SPADES TEN SPADES FIVE,0.607,0.0102,0.3828
DIAMONDS KING HEARTS ACE,0.3354,0.0046,0.66
HEARTS THREE HEARTS ACE,0.4002,0.0056,0.5942
SPADES ACE CLUBS SIX,0.4068,0.0044,0.5888
SPADES KING CLUBS SIX,0.39,0.0066,0.6034
DIAMONDS KING HEARTS KING,0.1438,0.0036,0.8526
HEARTS THREE HEARTS KING,0.3862,0.0074,0.6064
SPADES QUEEN CLUBS SIX,0.5306,0.2372,0.2322
SPADES NINE HEARTS TEN,0.5664,0.0096,0.424
SPADES NINE HEARTS JACK,0.5688,0.0114,0.4198
SPADES QUEEN SPADES FIVE,0.518,0.2156,0.2664
SPADES KING SPADES FIVE,0.3852,0.0088,0.606
SPADES ACE SPADES FIVE,0.387,0.0074,0.6056
SPADES NINE HEARTS KING,0.339,0.007,0.654
SPADES NINE HEARTS ACE,0.3566,0.0052,0.6382
CLUBS TEN SPADES JACK,0.5604,0.0108,0.4288
CLUBS TEN SPADES TEN,0.282,0.0152,0.7028
SPADES ACE CLUBS TEN,0.353,0.004,0.643
SPADES KING CLUBS TEN,0.3414,0.0068,0.6518
CLUBS TEN SPADES QUEEN,0.2204,0.1154,0.6642
SPADES FIVE HEARTS KING,0.405,0.0096,0.5854
SPADES FIVE HEARTS ACE,0.401,0.0056,0.5934
CLUBS EIGHT SPADES TEN,0.6834,0.0466,0.27
HEARTS THREE SPADES JACK,0.6352,0.0126,0.3522
SPADES JACK DIAMONDS KING,0.34,0.0054,0.6546
SPADES TEN DIAMONDS KING,0.3414,0.0066,0.652
HEARTS THREE SPADES TEN,0.6482,0.011,0.3408
SPADES JACK CLUBS EIGHT,0.7014,0.041,0.2576
CLUBS SIX HEARTS ACE,0.3984,0.004,0.5976
SPADES ACE CLUBS EIGHT,0.2502,0.0286,0.7212
HEARTS FIVE CLUBS JACK,0.6374,0.0106,0.352
CLUBS TEN HEARTS FIVE,0.64,0.009,0.351
SPADES QUEEN CLUBS EIGHT,0.013,0.9684,0.0186
CLUBS TEN SPADES THREE,0.6474,0.0106,0.342
CLUBS SIX HEARTS KING,0.3982,0.0048,0.597
SPADES KING CLUBS EIGHT,0.2462,0.0364,0.7174
SPADES THREE CLUBS JACK,0.6476,0.0112,0.3412
DIAMONDS TWO HEARTS JACK,0.6512,0.0104,0.3384
SPADES THREE CLUBS QUEEN,0.547,0.2288,0.2242
DIAMONDS TWO HEARTS TEN,0.6504,0.0076,0.342
SPADES THREE CLUBS KING,0.4234,0.0082,0.5684
HEARTS FIVE CLUBS ACE,0.4054,0.0044,0.5902
SPADES FIVE HEARTS TEN,0.6504,0.0112,0.3384
SPADES THREE CLUBS ACE,0.4204,0.006,0.5736
HEARTS FIVE CLUBS KING,0.4108,0.0076,0.5816
SPADES FIVE HEARTS JACK,0.6398,0.013,0.3472
HEARTS FIVE CLUBS QUEEN,0.5446,0.2252,0.2302
HEARTS THREE CLUBS KING,0.4268,0.0062,0.567
DIAMONDS KING CLUBS KING,0.1398,0.004,0.8562
HEARTS THREE CLUBS QUEEN,0.5522,0.2126,0.2352
DIAMONDS KING CLUBS QUEEN,0.232,0.0274,0.7406
HEARTS FIVE HEARTS JACK,0.6072,0.0102,0.3826
HEARTS FIVE HEARTS TEN,0.5974,0.0144,0.3882
HEARTS THREE CLUBS ACE,0.4188,0.0048,0.5764
DIAMONDS KING CLUBS ACE,0.3446,0.0034,0.652
SPADES ACE CLUBS QUEEN,0.2448,0.0158,0.7394
SPADES KING CLUBS QUEEN,0.2328,0.0278,0.7394
HEARTS THREE CLUBS JACK,0.6518,0.011,0.3372
DIAMONDS KING CLUBS JACK,0.3514,0.0042,0.6444
SPADES QUEEN CLUBS QUEEN,0.0872,0.0218,0.891
CLUBS TEN HEARTS THREE,0.6466,0.0088,0.3446
CLUBS TEN DIAMONDS KING,0.3414,0.006,0.6526
SPADES JACK CLUBS QUEEN,0.232,0.089,0.679
CLUBS SIX CLUBS QUEEN,0.5136,0.2104,0.276
SPADES TEN CLUBS QUEEN,0.2234,0.1206,0.656
CLUBS SIX CLUBS KING,0.3742,0.0048,0.621
CLUBS SIX CLUBS ACE,0.3722,0.0052,0.6226
HEARTS FIVE HEARTS KING,0.3786,0.0096,0.6118
CLUBS TEN CLUBS SIX,0.5962,0.0124,0.3914
HEARTS FIVE HEARTS ACE,0.3846,0.0044,0.611
CLUBS SIX CLUBS JACK,0.5942,0.0094,0.3964
SPADES SEVEN HEARTS JACK,0.658,0.0108,0.3312
SPADES SEVEN HEARTS TEN,0.6216,0.013,0.3654
DIAMONDS TWO CLUBS TWO,0.449,0.0248,0.5262
DIAMONDS TWO CLUBS THREE,0.6476,0.0126,0.3398
HEARTS SIX DIAMONDS TWO,0.6534,0.0136,0.333
DIAMONDS TWO HEARTS SEVEN,0.6708,0.0144,0.3148
DIAMONDS TWO HEARTS KING,0.4076,0.007,0.5854
DIAMONDS TWO HEARTS EIGHT,0.7342,0.051,0.2148
DIAMONDS TWO HEARTS ACE,0.3956,0.0048,0.5996
DIAMONDS TWO HEARTS NINE,0.6444,0.0112,0.3444
DIAMONDS TWO DIAMONDS QUEEN,0.5166,0.2114,0.272
DIAMONDS TWO HEARTS TWO,0.4642,0.0218,0.514
DIAMONDS TWO DIAMONDS KING,0.3828,0.0064,0.6108
HEARTS THREE DIAMONDS TWO,0.6482,0.0136,0.3382
DIAMONDS TWO DIAMONDS ACE,0.3748,0.0064,0.6188
HEARTS FOUR DIAMONDS TWO,0.65,0.0132,0.3368
DIAMONDS TWO HEARTS FIVE,0.6388,0.0106,0.3506
SPADES SEVEN HEARTS ACE,0.4,0.004,0.596
DIAMONDS TWO DIAMONDS TEN,0.6014,0.0078,0.3908
SPADES SEVEN HEARTS KING,0.3974,0.0068,0.5958
DIAMONDS TWO DIAMONDS JACK,0.59,0.0118,0.3982
DIAMONDS TWO SPADES NINE,0.6346,0.0102,0.3552
DIAMONDS TWO SPADES SEVEN,0.6702,0.0134,0.3164
DIAMONDS TWO SPADES SIX,0.656,0.0108,0.3332
DIAMONDS TWO SPADES FIVE,0.6372,0.0104,0.3524
DIAMONDS TWO SPADES FOUR,0.6538,0.0144,0.3318
DIAMONDS TWO SPADES THREE,0.6656,0.0104,0.324
DIAMONDS TWO SPADES TWO,0.457,0.0262,0.5168
CLUBS NINE DIAMONDS TWO,0.6412,0.0122,0.3466
DIAMONDS TWO CLUBS EIGHT,0.715,0.0502,0.2348
CLUBS SEVEN DIAMONDS TWO,0.672,0.0128,0.3152
DIAMONDS TWO CLUBS SIX,0.6592,0.0124,0.3284
DIAMONDS TWO CLUBS FIVE,0.6438,0.0104,0.3458
DIAMONDS TWO CLUBS FOUR,0.6514,0.0106,0.338
CLUBS FOUR SPADES FIVE,0.6008,0.0102,0.389
CLUBS FOUR SPADES FOUR,0.4524,0.0198,0.5278
CLUBS FOUR SPADES THREE,0.629,0.0132,0.3578
CLUBS FOUR SPADES TWO,0.64,0.0138,0.3462
SPADES NINE CLUBS FOUR,0.6296,0.0108,0.3596
SPADES SEVEN CLUBS FOUR,0.648,0.011,0.341
SPADES SIX CLUBS FOUR,0.642,0.0112,0.3468
SPADES ACE DIAMONDS SIX,0.4126,0.0032,0.5842
SPADES QUEEN DIAMONDS SIX,0.5438,0.2248,0.2314
SPADES KING DIAMONDS SIX,0.3924,0.0086,0.599
SPADES TEN DIAMONDS SIX,0.6282,0.0076,0.3642
SPADES JACK DIAMONDS SIX,0.639,0.009,0.352
SPADES QUEEN SPADES TWO,0.5282,0.2108,0.261
SPADES KING SPADES TWO,0.3962,0.011,0.5928
SPADES ACE SPADES TWO,0.3902,0.0044,0.6054
DIAMONDS JACK CLUBS JACK,0.3004,0.0094,0.6902
CLUBS TEN DIAMONDS JACK,0.5644,0.0082,0.4274
DIAMONDS JACK CLUBS KING,0.353,0.0058,0.6412
DIAMONDS JACK CLUBS QUEEN,0.231,0.0848,0.6842
DIAMONDS THREE DIAMONDS JACK,0.6064,0.0094,0.3842
DIAMONDS THREE DIAMONDS TEN,0.6026,0.0096,0.3878
DIAMONDS JACK CLUBS ACE,0.356,0.003,0.641
DIAMONDS THREE DIAMONDS KING,0.3778,0.0088,0.6134
HEARTS THREE DIAMONDS THREE,0.4548,0.0254,0.5198
DIAMONDS THREE DIAMONDS QUEEN,0.5254,0.2092,0.2654
DIAMONDS THREE HEARTS TWO,0.644,0.0136,0.3424
HEARTS FIVE DIAMONDS THREE,0.6302,0.0114,0.3584
DIAMONDS THREE DIAMONDS ACE,0.3892,0.0042,0.6066
HEARTS FOUR DIAMONDS THREE,0.626,0.015,0.359
DIAMONDS THREE HEARTS SEVEN,0.6482,0.0134,0.3384
SPADES TEN SPADES NINE,0.5346,0.01,0.4554
HEARTS SIX DIAMONDS THREE,0.6468,0.013,0.3402
SPADES JACK SPADES NINE,0.5406,0.0112,0.4482
DIAMONDS THREE HEARTS NINE,0.6488,0.01,0.3412
HEARTS JACK DIAMONDS FOUR,0.6336,0.012,0.3544
HEARTS ACE HEARTS KING,0.3172,0.0058,0.677
SPADES TEN SPADES TWO,0.6038,0.0124,0.3838
DIAMONDS THREE HEARTS EIGHT,0.7306,0.048,0.2214
HEARTS TEN DIAMONDS FOUR,0.6308,0.0094,0.3598
SPADES JACK SPADES TWO,0.6138,0.0092,0.377
HEARTS KING DIAMONDS FOUR,0.4066,0.0078,0.5856
SPADES ACE SPADES NINE,0.3492,0.0064,0.6444
HEARTS ACE DIAMONDS FOUR,0.392,0.003,0.605
SPADES KING SPADES NINE,0.3424,0.0074,0.6502
SPADES QUEEN SPADES NINE,0.2252,0.146,0.6288
DIAMONDS THREE SPADES NINE,0.6258,0.0128,0.3614
DIAMONDS THREE SPADES SEVEN,0.648,0.0116,0.3404
DIAMONDS THREE SPADES SIX,0.6412,0.0092,0.3496
DIAMONDS THREE CLUBS SIX,0.6524,0.0138,0.3338
CLUBS FIVE CLUBS SIX,0.571,0.0098,0.4192
CLUBS ACE DIAMONDS FOUR,0.4022,0.0044,0.5934
CLUBS SEVEN DIAMONDS THREE,0.6676,0.0098,0.3226
CLUBS SEVEN CLUBS FIVE,0.5872,0.0106,0.4022
DIAMONDS THREE CLUBS FOUR,0.6208,0.009,0.3702
DIAMONDS FOUR CLUBS QUEEN,0.544,0.2142,0.2418
DIAMONDS THREE CLUBS FIVE,0.6148,0.0124,0.3728
CLUBS KING DIAMONDS FOUR,0.42,0.0066,0.5734
DIAMONDS THREE CLUBS TWO,0.6566,0.0124,0.331
CLUBS TEN DIAMONDS FOUR,0.639,0.0094,0.3516
DIAMONDS THREE CLUBS THREE,0.4488,0.0256,0.5256
DIAMONDS FOUR CLUBS JACK,0.6294,0.0074,0.3632
DIAMONDS THREE SPADES FOUR,0.6336,0.0094,0.357
DIAMONDS THREE SPADES FIVE,0.6314,0.0124,0.3562
DIAMONDS THREE SPADES TWO,0.6564,0.0132,0.3304
DIAMONDS THREE SPADES THREE,0.4574,0.0202,0.5224
CLUBS EIGHT DIAMONDS THREE,0.713,0.049,0.238
CLUBS NINE DIAMONDS THREE,0.639,0.0106,0.3504
SPADES SEVEN CLUBS ACE,0.4046,0.0046,0.5908
SPADES SEVEN CLUBS QUEEN,0.5664,0.221,0.2126
SPADES SEVEN CLUBS KING,0.4202,0.0084,0.5714
CLUBS FIVE SPADES SEVEN,0.6158,0.0094,0.3748
CLUBS TEN SPADES SEVEN,0.619,0.012,0.369
CLUBS FIVE SPADES SIX,0.61,0.0102,0.3798
SPADES SEVEN CLUBS JACK,0.6346,0.0126,0.3528
CLUBS FIVE SPADES NINE,0.6362,0.014,0.3498
CLUBS FIVE SPADES THREE,0.6188,0.013,0.3682
CLUBS FIVE SPADES TWO,0.6422,0.014,0.3438
CLUBS FIVE SPADES FIVE,0.4564,0.0216,0.522
CLUBS FIVE SPADES FOUR,0.62,0.0124,0.3676
CLUBS NINE CLUBS FIVE,0.5874,0.0078,0.4048
CLUBS EIGHT CLUBS FIVE,0.648,0.0462,0.3058
CLUBS ACE CLUBS QUEEN,0.228,0.014,0.758
CLUBS KING CLUBS QUEEN,0.209,0.0202,0.7708
DIAMONDS TEN DIAMONDS FOUR,0.5988,0.0074,0.3938
CLUBS TEN DIAMONDS NINE,0.5616,0.0106,0.4278
DIAMONDS JACK DIAMONDS FOUR,0.5906,0.0092,0.4002
DIAMONDS NINE CLUBS JACK,0.5818,0.0114,0.4068
SPADES NINE CLUBS JACK,0.5716,0.01,0.4184
CLUBS TEN SPADES NINE,0.556,0.0112,0.4328
DIAMONDS ACE DIAMONDS FOUR,0.3706,0.0038,0.6256
HEARTS FOUR DIAMONDS FOUR,0.4654,0.0262,0.5084
DIAMONDS JACK HEARTS TEN,0.5668,0.0094,0.4238
SPADES NINE CLUBS KING,0.3584,0.0074,0.6342
DIAMONDS TWO SPADES TEN,0.6422,0.0138,0.344
DIAMONDS NINE CLUBS ACE,0.3758,0.0026,0.6216
HEARTS FIVE DIAMONDS FOUR,0.6158,0.0126,0.3716
HEARTS JACK DIAMONDS JACK,0.2942,0.0104,0.6954
SPADES NINE CLUBS QUEEN,0.224,0.1688,0.6072
DIAMONDS TWO SPADES JACK,0.6302,0.009,0.3608
DIAMONDS QUEEN DIAMONDS FOUR,0.5254,0.2078,0.2668
HEARTS TWO DIAMONDS FOUR,0.6464,0.0118,0.3418
DIAMONDS NINE CLUBS QUEEN,0.2352,0.1622,0.6026
DIAMONDS KING DIAMONDS FOUR,0.3916,0.0076,0.6008
HEARTS THREE DIAMONDS FOUR,0.6282,0.0142,0.3576
SPADES NINE CLUBS ACE,0.3632,0.0046,0.6322
DIAMONDS NINE CLUBS KING,0.3642,0.0066,0.6292
HEARTS ACE DIAMONDS JACK,0.3498,0.0054,0.6448
SPADES ACE DIAMONDS TWO,0.4136,0.0074,0.579
SPADES QUEEN DIAMONDS TWO,0.563,0.2148,0.2222
DIAMONDS JACK HEARTS KING,0.3368,0.0078,0.6554
SPADES KING DIAMONDS TWO,0.411,0.009,0.58
SPADES JACK SPADES SEVEN,0.6008,0.009,0.3902
SPADES TEN SPADES SEVEN,0.5878,0.0114,0.4008
CLUBS SEVEN CLUBS THREE,0.5972,0.0106,0.3922
CLUBS SIX CLUBS THREE,0.6048,0.0102,0.385
CLUBS FIVE CLUBS THREE,0.5844,0.0118,0.4038
CLUBS THREE CLUBS FOUR,0.5856,0.012,0.4024
CLUBS NINE CLUBS THREE,0.5952,0.0128,0.392
CLUBS EIGHT CLUBS THREE,0.679,0.0506,0.2704
CLUBS THREE SPADES FIVE,0.6324,0.0104,0.3572
CLUBS THREE SPADES FOUR,0.6352,0.0126,0.3522
CLUBS THREE SPADES THREE,0.4558,0.0254,0.5188
CLUBS THREE SPADES TWO,0.66,0.0126,0.3274
CLUBS THREE SPADES SIX,0.655,0.0112,0.3338
SPADES SEVEN CLUBS THREE,0.6544,0.014,0.3316
SPADES NINE CLUBS THREE,0.6414,0.0118,0.3468
SPADES TWO DIAMONDS FOUR,0.6474,0.012,0.3406
SPADES THREE DIAMONDS FOUR,0.646,0.0116,0.3424
SPADES FOUR DIAMONDS FOUR,0.4606,0.0234,0.516
SPADES FIVE DIAMONDS FOUR,0.6072,0.0134,0.3794
SPADES SIX DIAMONDS FOUR,0.622,0.0126,0.3654
SPADES SEVEN DIAMONDS FOUR,0.6522,0.0096,0.3382
SPADES NINE DIAMONDS FOUR,0.6384,0.0102,0.3514
CLUBS FIVE DIAMONDS FOUR,0.6188,0.012,0.3692
CLUBS FOUR DIAMONDS FOUR,0.4458,0.0218,0.5324
CLUBS SEVEN DIAMONDS FOUR,0.6294,0.0104,0.3602
CLUBS SIX DIAMONDS FOUR,0.6304,0.0126,0.357
CLUBS NINE DIAMONDS FOUR,0.6414,0.0098,0.3488
CLUBS EIGHT DIAMONDS FOUR,0.705,0.0462,0.2488
DIAMONDS FOUR HEARTS SEVEN,0.6362,0.0118,0.352
HEARTS SIX DIAMONDS FOUR,0.638,0.0108,0.3512
HEARTS NINE DIAMONDS FOUR,0.6332,0.014,0.3528
DIAMONDS FOUR HEARTS EIGHT,0.7156,0.0454,0.239
CLUBS THREE DIAMONDS FOUR,0.635,0.0144,0.3506
CLUBS TWO DIAMONDS FOUR,0.6444,0.0102,0.3454
DIAMONDS TEN DIAMONDS FIVE,0.5878,0.011,0.4012
DIAMONDS JACK DIAMONDS FIVE,0.5968,0.008,0.3952
DIAMONDS NINE HEARTS KING,0.3468,0.0066,0.6466
HEARTS ACE DIAMONDS NINE,0.37,0.004,0.626
DIAMONDS NINE HEARTS TEN,0.5524,0.0092,0.4384
DIAMONDS NINE HEARTS JACK,0.5772,0.0092,0.4136
CLUBS KING DIAMONDS SIX,0.418,0.0044,0.5776
CLUBS QUEEN DIAMONDS SIX,0.5492,0.216,0.2348
CLUBS ACE DIAMONDS SIX,0.412,0.0034,0.5846
SPADES KING DIAMONDS FOUR,0.417,0.0058,0.5772
SPADES ACE SPADES SEVEN,0.3878,0.0048,0.6074
SPADES QUEEN DIAMONDS FOUR,0.54,0.2222,0.2378
SPADES QUEEN SPADES SEVEN,0.5018,0.2208,0.2774
CLUBS JACK DIAMONDS SIX,0.6374,0.0098,0.3528
SPADES KING SPADES SEVEN,0.3958,0.0088,0.5954
SPADES ACE DIAMONDS FOUR,0.3914,0.0046,0.604
CLUBS TEN DIAMONDS SIX,0.6272,0.0078,0.365
CLUBS NINE CLUBS FOUR,0.61,0.0104,0.3796
CLUBS EIGHT CLUBS FOUR,0.659,0.046,0.295
SPADES JACK DIAMONDS FOUR,0.63,0.0136,0.3564
SPADES TEN DIAMONDS FOUR,0.6442,0.011,0.3448
CLUBS FIVE CLUBS FOUR,0.5726,0.0108,0.4166
CLUBS SEVEN CLUBS FOUR,0.606,0.0124,0.3816
CLUBS SIX CLUBS FOUR,0.5786,0.0104,0.411
CLUBS SEVEN SPADES NINE,0.616,0.0106,0.3734
CLUBS SEVEN SPADES SIX,0.614,0.0108,0.3752
CLUBS SEVEN SPADES SEVEN,0.4424,0.023,0.5346
CLUBS SEVEN SPADES FIVE,0.633,0.0136,0.3534
CLUBS SEVEN SPADES FOUR,0.6314,0.012,0.3566
CLUBS SEVEN SPADES THREE,0.6542,0.0134,0.3324
CLUBS SEVEN SPADES TWO,0.6692,0.0124,0.3184
CLUBS NINE CLUBS SEVEN,0.563,0.01,0.427
CLUBS SEVEN CLUBS EIGHT,0.646,0.0442,0.3098
HEARTS SIX DIAMONDS FIVE,0.6212,0.0128,0.366
DIAMONDS FIVE HEARTS SEVEN,0.6204,0.013,0.3666
DIAMONDS FIVE HEARTS EIGHT,0.6876,0.0462,0.2662
HEARTS NINE DIAMONDS FIVE,0.6368,0.0096,0.3536
DIAMONDS QUEEN DIAMONDS FIVE,0.5128,0.2146,0.2726
HEARTS TWO DIAMONDS FIVE,0.635,0.0092,0.3558
HEARTS KING HEARTS EIGHT,0.2376,0.032,0.7304
DIAMONDS KING DIAMONDS FIVE,0.3776,0.0038,0.6186
HEARTS THREE DIAMONDS FIVE,0.6246,0.0128,0.3626
DIAMONDS ACE DIAMONDS FIVE,0.3788,0.0034,0.6178
HEARTS FOUR DIAMONDS FIVE,0.6058,0.011,0.3832
HEARTS FIVE DIAMONDS FIVE,0.4592,0.0216,0.5192
HEARTS ACE HEARTS EIGHT,0.2168,0.0258,0.7574
CLUBS FOUR DIAMONDS FIVE,0.6026,0.0114,0.386
CLUBS FIVE DIAMONDS FIVE,0.4536,0.0196,0.5268
CLUBS SIX DIAMONDS FIVE,0.6046,0.0114,0.384
CLUBS SEVEN DIAMONDS FIVE,0.6128,0.0098,0.3774
CLUBS TWO DIAMONDS FIVE,0.6392,0.0094,0.3514
CLUBS THREE DIAMONDS FIVE,0.6302,0.0098,0.36
SPADES THREE DIAMONDS FIVE,0.6278,0.0126,0.3596
SPADES TWO DIAMONDS FIVE,0.6412,0.0112,0.3476
SPADES JACK DIAMONDS EIGHT,0.708,0.0396,0.2524
SPADES FIVE DIAMONDS FIVE,0.4428,0.0212,0.536
CLUBS TEN HEARTS JACK,0.5542,0.0096,0.4362
SPADES TEN DIAMONDS EIGHT,0.6906,0.0358,0.2736
SPADES FOUR DIAMONDS FIVE,0.6186,0.01,0.3714
HEARTS JACK CLUBS JACK,0.2946,0.0072,0.6982
HEARTS JACK CLUBS QUEEN,0.2262,0.0908,0.683
CLUBS NINE DIAMONDS FIVE,0.616,0.0144,0.3696
HEARTS JACK CLUBS KING,0.3582,0.0076,0.6342
CLUBS EIGHT DIAMONDS FIVE,0.6944,0.0414,0.2642
HEARTS JACK CLUBS ACE,0.361,0.0032,0.6358
SPADES SEVEN DIAMONDS FIVE,0.6238,0.0118,0.3644
SPADES KING DIAMONDS EIGHT,0.2472,0.0358,0.717
SPADES SIX DIAMONDS FIVE,0.6188,0.0114,0.3698
SPADES QUEEN DIAMONDS EIGHT,0.0112,0.9724,0.0164
SPADES NINE DIAMONDS FIVE,0.604,0.0132,0.3828
SPADES ACE DIAMONDS EIGHT,0.2432,0.0178,0.739
DIAMONDS TEN DIAMONDS SIX,0.596,0.0102,0.3938
HEARTS ACE DIAMONDS SEVEN,0.3898,0.0044,0.6058
DIAMONDS JACK DIAMONDS SIX,0.6034,0.011,0.3856
HEARTS KING DIAMONDS SEVEN,0.3924,0.0082,0.5994
DIAMONDS ACE DIAMONDS SIX,0.381,0.0032,0.6158
HEARTS FOUR DIAMONDS SIX,0.6424,0.0086,0.349
HEARTS JACK SPADES TWO,0.6494,0.0096,0.341
HEARTS FIVE DIAMONDS SIX,0.6276,0.0118,0.3606
SPADES TWO HEARTS TEN,0.6606,0.011,0.3284
DIAMONDS QUEEN DIAMONDS SIX,0.527,0.206,0.267
HEARTS TWO DIAMONDS SIX,0.6504,0.0134,0.3362
DIAMONDS KING DIAMONDS SIX,0.3812,0.0046,0.6142
HEARTS THREE DIAMONDS SIX,0.6312,0.0106,0.3582
HEARTS EIGHT DIAMONDS SIX,0.6884,0.0412,0.2704
HEARTS NINE DIAMONDS SIX,0.6218,0.008,0.3702
HEARTS SIX DIAMONDS SIX,0.438,0.0206,0.5414
HEARTS SEVEN DIAMONDS SIX,0.6168,0.0104,0.3728
HEARTS TEN DIAMONDS SEVEN,0.614,0.0134,0.3726
CLUBS TWO DIAMONDS SIX,0.6484,0.0124,0.3392
HEARTS JACK DIAMONDS SEVEN,0.6362,0.0086,0.3552
CLUBS THREE DIAMONDS SIX,0.6362,0.0108,0.353
