opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE DIAMONDS SIX,0.6258,0.0118,0.3624
CLUBS TWO SPADES SIX,0.6702,0.0152,0.3146
DIAMONDS THREE DIAMONDS SEVEN,0.6818,0.049,0.2692
CLUBS TWO SPADES SEVEN,0.7436,0.0484,0.208
CLUBS SIX CLUBS TWO,0.6808,0.0102,0.309
CLUBS FOUR CLUBS TWO,0.6456,0.014,0.3404
CLUBS FIVE CLUBS TWO,0.6518,0.0138,0.3344
CLUBS TEN CLUBS JACK,0.5676,0.0124,0.42
DIAMONDS FOUR DIAMONDS SIX,0.6,0.0108,0.3892
DIAMONDS FOUR DIAMONDS SEVEN,0.6666,0.0424,0.291
CLUBS TEN CLUBS KING,0.3362,0.0066,0.6572
CLUBS TEN CLUBS ACE,0.3364,0.0058,0.6578
CLUBS EIGHT CLUBS TWO,0.6508,0.015,0.3342
DIAMONDS FIVE DIAMONDS FOUR,0.6082,0.01,0.3818
CLUBS NINE CLUBS TWO,0.6502,0.011,0.3388
DIAMONDS NINE DIAMONDS FOUR,0.5992,0.0108,0.39
DIAMONDS EIGHT DIAMONDS FOUR,0.6028,0.013,0.3842
CLUBS TWO CLUBS THREE,0.671,0.0144,0.3146
DIAMONDS NINE DIAMONDS FIVE,0.6058,0.0154,0.3788
DIAMONDS TWO CLUBS JACK,0.6502,0.0134,0.3364
DIAMONDS EIGHT DIAMONDS FIVE,0.598,0.0112,0.3908
CLUBS TEN DIAMONDS TWO,0.6448,0.0112,0.344
DIAMONDS FIVE DIAMONDS SEVEN,0.6524,0.0424,0.3052
DIAMONDS FIVE DIAMONDS SIX,0.5954,0.0138,0.3908
DIAMONDS TWO CLUBS ACE,0.425,0.0062,0.5688
DIAMONDS TWO CLUBS KING,0.426,0.007,0.567
DIAMONDS EIGHT DIAMONDS SIX,0.5886,0.0084,0.403
DIAMONDS NINE DIAMONDS SIX,0.5944,0.0136,0.392
HEARTS ACE SPADES THREE,0.4476,0.003,0.5494
HEARTS KING SPADES THREE,0.433,0.0084,0.5586
DIAMONDS SEVEN DIAMONDS SIX,0.6388,0.0416,0.3196
SPADES THREE HEARTS QUEEN,0.5056,0.2856,0.2088
HEARTS JACK SPADES THREE,0.6392,0.0102,0.3506
SPADES THREE HEARTS TEN,0.6464,0.0096,0.344
DIAMONDS EIGHT DIAMONDS SEVEN,0.6422,0.0414,0.3164
DIAMONDS NINE DIAMONDS SEVEN,0.6516,0.0388,0.3096
DIAMONDS NINE DIAMONDS EIGHT,0.5552,0.0082,0.4366
DIAMONDS KING HEARTS TEN,0.3758,0.004,0.6202
HEARTS THREE HEARTS TEN,0.6012,0.0138,0.385
CLUBS SIX SPADES JACK,0.6458,0.0112,0.343
DIAMONDS KING HEARTS JACK,0.3906,0.006,0.6034
HEARTS THREE HEARTS JACK,0.6098,0.0128,0.3774
CLUBS SIX SPADES TEN,0.633,0.0116,0.3554
SPADES JACK SPADES FIVE,0.6006,0.0128,0.3866
SPADES TEN SPADES FIVE,0.6148,0.0094,0.3758
DIAMONDS KING HEARTS ACE,0.3648,0.0042,0.631
HEARTS THREE HEARTS ACE,0.397,0.007,0.596
SPADES ACE CLUBS SIX,0.4262,0.0048,0.569
DIAMONDS KING HEARTS QUEEN,0.2854,0.0252,0.6894
HEARTS THREE HEARTS QUEEN,0.468,0.2666,0.2654
SPADES KING CLUBS SIX,0.4192,0.0078,0.573
DIAMONDS KING HEARTS KING,0.1812,0.0032,0.8156
HEARTS THREE HEARTS KING,0.4168,0.0062,0.577
SPADES QUEEN CLUBS SIX,0.4958,0.2988,0.2054
SPADES NINE HEARTS TEN,0.585,0.0106,0.4044
SPADES NINE HEARTS JACK,0.58,0.0098,0.4102
SPADES QUEEN SPADES FIVE,0.4664,0.2682,0.2654
SPADES KING SPADES FIVE,0.4094,0.0078,0.5828
SPADES ACE SPADES FIVE,0.4014,0.0044,0.5942
SPADES NINE HEARTS QUEEN,0.267,0.1524,0.5806
SPADES NINE HEARTS KING,0.3812,0.0066,0.6122
SPADES NINE HEARTS ACE,0.3984,0.0052,0.5964
CLUBS TEN SPADES JACK,0.5614,0.0096,0.429
CLUBS TEN SPADES TEN,0.3148,0.0096,0.6756
SPADES ACE CLUBS TEN,0.3874,0.0048,0.6078
SPADES KING CLUBS TEN,0.3566,0.007,0.6364
CLUBS TEN SPADES QUEEN,0.2636,0.12,0.6164
SPADES FIVE HEARTS QUEEN,0.4978,0.282,0.2202
HEARTS KING SPADES FIVE,0.443,0.0054,0.5516
SPADES FIVE HEARTS ACE,0.4198,0.0042,0.576
CLUBS EIGHT SPADES TEN,0.5866,0.0096,0.4038
HEARTS THREE SPADES JACK,0.6484,0.0102,0.3414
SPADES JACK DIAMONDS KING,0.39,0.0066,0.6034
SPADES TEN DIAMONDS KING,0.3848,0.0062,0.609
HEARTS THREE SPADES TEN,0.6492,0.0108,0.34
SPADES JACK CLUBS EIGHT,0.599,0.0128,0.3882
SPADES ACE CLUBS EIGHT,0.3842,0.0022,0.6136
HEARTS FIVE CLUBS JACK,0.6332,0.0086,0.3582
CLUBS SIX HEARTS ACE,0.4126,0.0054,0.582
CLUBS TEN HEARTS FIVE,0.644,0.0116,0.3444
SPADES QUEEN CLUBS EIGHT,0.2594,0.223,0.5176
CLUBS TEN SPADES THREE,0.6412,0.012,0.3468
CLUBS SIX HEARTS QUEEN,0.5022,0.2858,0.212
SPADES KING CLUBS EIGHT,0.4074,0.0058,0.5868
SPADES THREE CLUBS JACK,0.6438,0.0096,0.3466
CLUBS SIX HEARTS KING,0.4174,0.0052,0.5774
DIAMONDS TWO HEARTS JACK,0.6472,0.0084,0.3444
DIAMONDS TWO HEARTS TEN,0.6536,0.0122,0.3342
SPADES THREE CLUBS KING,0.4346,0.007,0.5584
HEARTS FIVE CLUBS ACE,0.407,0.0054,0.5876
SPADES FIVE HEARTS TEN,0.6414,0.01,0.3486
SPADES THREE CLUBS ACE,0.4168,0.0066,0.5766
HEARTS FIVE CLUBS KING,0.4062,0.0062,0.5876
SPADES FIVE HEARTS JACK,0.6488,0.0096,0.3416
HEARTS THREE CLUBS KING,0.423,0.0092,0.5678
DIAMONDS KING CLUBS KING,0.169,0.0042,0.8268
HEARTS FIVE HEARTS JACK,0.604,0.0118,0.3842
HEARTS FIVE HEARTS TEN,0.6156,0.008,0.3764
HEARTS THREE CLUBS ACE,0.42,0.0044,0.5756
DIAMONDS KING CLUBS ACE,0.346,0.0034,0.6506
HEARTS THREE CLUBS JACK,0.6444,0.0132,0.3424
DIAMONDS KING CLUBS JACK,0.3802,0.0062,0.6136
CLUBS TEN HEARTS THREE,0.6382,0.0134,0.3484
CLUBS TEN DIAMONDS KING,0.371,0.0068,0.6222
CLUBS SIX CLUBS KING,0.3744,0.0086,0.617
CLUBS SIX CLUBS ACE,0.3762,0.0026,0.6212
HEARTS FIVE HEARTS KING,0.4084,0.0088,0.5828
HEARTS FIVE HEARTS QUEEN,0.464,0.2768,0.2592
CLUBS TEN CLUBS SIX,0.6374,0.0108,0.3518
HEARTS FIVE HEARTS ACE,0.4074,0.0056,0.587
CLUBS SIX CLUBS JACK,0.6498,0.0124,0.3378
SPADES SEVEN HEARTS JACK,0.7202,0.0344,0.2454
SPADES SEVEN HEARTS TEN,0.6964,0.0358,0.2678
DIAMONDS TWO CLUBS TWO,0.4612,0.026,0.5128
DIAMONDS TWO CLUBS THREE,0.6618,0.015,0.3232
HEARTS SIX DIAMONDS TWO,0.6698,0.0136,0.3166
DIAMONDS TWO HEARTS QUEEN,0.5062,0.2798,0.214
DIAMONDS TWO HEARTS SEVEN,0.7328,0.0456,0.2216
DIAMONDS TWO HEARTS KING,0.4384,0.008,0.5536
DIAMONDS TWO HEARTS EIGHT,0.6542,0.0112,0.3346
DIAMONDS TWO HEARTS ACE,0.4238,0.0056,0.5706
DIAMONDS TWO HEARTS NINE,0.6536,0.0126,0.3338
DIAMONDS TWO DIAMONDS QUEEN,0.4688,0.2774,0.2538
DIAMONDS TWO HEARTS TWO,0.4812,0.0266,0.4922
DIAMONDS TWO DIAMONDS KING,0.4262,0.0082,0.5656
HEARTS THREE DIAMONDS TWO,0.661,0.0148,0.3242
DIAMONDS TWO DIAMONDS ACE,0.422,0.0024,0.5756
HEARTS FOUR DIAMONDS TWO,0.6484,0.015,0.3366
DIAMONDS TWO HEARTS FIVE,0.6482,0.0126,0.3392
SPADES SEVEN HEARTS ACE,0.281,0.0228,0.6962
DIAMONDS TWO DIAMONDS TEN,0.6214,0.0116,0.367
SPADES SEVEN HEARTS KING,0.273,0.0324,0.6946
DIAMONDS TWO DIAMONDS JACK,0.6104,0.0124,0.3772
SPADES SEVEN HEARTS QUEEN,0.0724,0.9074,0.0202
DIAMONDS TWO SPADES NINE,0.6538,0.0112,0.335
DIAMONDS TWO SPADES EIGHT,0.6554,0.0126,0.332
DIAMONDS TWO SPADES SEVEN,0.7394,0.0448,0.2158
DIAMONDS TWO SPADES SIX,0.679,0.0132,0.3078
DIAMONDS TWO SPADES FIVE,0.6698,0.011,0.3192
DIAMONDS TWO SPADES FOUR,0.673,0.0126,0.3144
DIAMONDS TWO SPADES THREE,0.6724,0.0116,0.316
DIAMONDS TWO SPADES TWO,0.469,0.0296,0.5014
CLUBS NINE DIAMONDS TWO,0.6534,0.01,0.3366
DIAMONDS TWO CLUBS EIGHT,0.6482,0.0136,0.3382
CLUBS SIX DIAMONDS TWO,0.6746,0.0124,0.313
DIAMONDS TWO CLUBS FIVE,0.6632,0.0136,0.3232
DIAMONDS TWO CLUBS FOUR,0.648,0.0172,0.3348
CLUBS FOUR SPADES FIVE,0.6384,0.0118,0.3498
CLUBS FOUR SPADES FOUR,0.4592,0.026,0.5148
CLUBS FOUR SPADES THREE,0.649,0.0126,0.3384
CLUBS FOUR SPADES TWO,0.657,0.0144,0.3286
CLUBS FOUR SPADES NINE,0.651,0.0112,0.3378
CLUBS FOUR SPADES EIGHT,0.6298,0.0124,0.3578
CLUBS FOUR SPADES SEVEN,0.7056,0.0488,0.2456
CLUBS FOUR SPADES SIX,0.6526,0.0128,0.3346
SPADES ACE DIAMONDS SIX,0.4406,0.0026,0.5568
SPADES QUEEN DIAMONDS SIX,0.4976,0.2898,0.2126
SPADES KING DIAMONDS SIX,0.4394,0.0046,0.556
SPADES TEN DIAMONDS SIX,0.6428,0.0114,0.3458
SPADES JACK DIAMONDS SIX,0.6462,0.0098,0.344
SPADES QUEEN SPADES TWO,0.4588,0.275,0.2662
SPADES KING SPADES TWO,0.423,0.0072,0.5698
SPADES ACE SPADES TWO,0.4184,0.006,0.5756
DIAMONDS JACK CLUBS JACK,0.3136,0.0124,0.674
CLUBS TEN DIAMONDS JACK,0.5584,0.0068,0.4348
DIAMONDS JACK CLUBS KING,0.3642,0.0066,0.6292
DIAMONDS THREE DIAMONDS JACK,0.6174,0.0084,0.3742
DIAMONDS THREE DIAMONDS TEN,0.6038,0.0106,0.3856
DIAMONDS JACK CLUBS ACE,0.3718,0.0026,0.6256
DIAMONDS THREE DIAMONDS KING,0.3984,0.0072,0.5944
HEARTS THREE DIAMONDS THREE,0.472,0.026,0.502
DIAMONDS THREE DIAMONDS QUEEN,0.4788,0.2632,0.258
DIAMONDS THREE HEARTS TWO,0.6702,0.0136,0.3162
HEARTS FIVE DIAMONDS THREE,0.6518,0.0108,0.3374
DIAMONDS THREE DIAMONDS ACE,0.4074,0.005,0.5876
HEARTS FOUR DIAMONDS THREE,0.659,0.0128,0.3282
DIAMONDS THREE HEARTS SEVEN,0.73,0.0468,0.2232
SPADES TEN SPADES NINE,0.5394,0.008,0.4526
HEARTS SIX DIAMONDS THREE,0.6636,0.0118,0.3246
SPADES JACK SPADES NINE,0.5514,0.0094,0.4392
DIAMONDS THREE HEARTS NINE,0.641,0.0108,0.3482
HEARTS JACK DIAMONDS FOUR,0.654,0.0078,0.3382
HEARTS KING HEARTS ACE,0.3286,0.0042,0.6672
SPADES TEN SPADES TWO,0.6088,0.0122,0.379
DIAMONDS THREE HEARTS EIGHT,0.657,0.0116,0.3314
HEARTS TEN DIAMONDS FOUR,0.6426,0.0088,0.3486
SPADES JACK SPADES TWO,0.6128,0.0092,0.378
HEARTS QUEEN DIAMONDS FOUR,0.5046,0.2744,0.221
HEARTS KING DIAMONDS FOUR,0.4464,0.0078,0.5458
SPADES ACE SPADES NINE,0.3786,0.005,0.6164
HEARTS ACE DIAMONDS FOUR,0.4384,0.0058,0.5558
SPADES KING SPADES NINE,0.368,0.0074,0.6246
SPADES QUEEN SPADES NINE,0.2544,0.154,0.5916
DIAMONDS THREE SPADES NINE,0.6568,0.0102,0.333
DIAMONDS THREE SPADES EIGHT,0.639,0.013,0.348
DIAMONDS THREE SPADES SEVEN,0.7344,0.0438,0.2218
DIAMONDS THREE SPADES SIX,0.6602,0.0118,0.328
CLUBS SIX DIAMONDS THREE,0.6392,0.013,0.3478
CLUBS ACE DIAMONDS FOUR,0.4206,0.0048,0.5746
CLUBS SIX CLUBS FIVE,0.6276,0.012,0.3604
DIAMONDS THREE CLUBS FOUR,0.656,0.0094,0.3346
DIAMONDS THREE CLUBS FIVE,0.65,0.0102,0.3398
DIAMONDS FOUR CLUBS KING,0.4128,0.0092,0.578
DIAMONDS THREE CLUBS TWO,0.6674,0.0164,0.3162
CLUBS TEN DIAMONDS FOUR,0.6464,0.009,0.3446
DIAMONDS THREE CLUBS THREE,0.459,0.0308,0.5102
DIAMONDS FOUR CLUBS JACK,0.6398,0.0102,0.35
DIAMONDS THREE SPADES FOUR,0.6368,0.0136,0.3496
DIAMONDS THREE SPADES FIVE,0.6424,0.0128,0.3448
DIAMONDS THREE SPADES TWO,0.651,0.0114,0.3376
DIAMONDS THREE SPADES THREE,0.4756,0.0216,0.5028
CLUBS EIGHT DIAMONDS THREE,0.6498,0.0166,0.3336
CLUBS NINE DIAMONDS THREE,0.6454,0.012,0.3426
SPADES SEVEN CLUBS ACE,0.2662,0.0212,0.7126
SPADES SEVEN CLUBS KING,0.2506,0.0372,0.7122
CLUBS FIVE SPADES SEVEN,0.6838,0.0446,0.2716
CLUBS TEN SPADES SEVEN,0.6894,0.0482,0.2624
CLUBS FIVE SPADES SIX,0.6246,0.0092,0.3662
SPADES SEVEN CLUBS JACK,0.7014,0.0446,0.254
SPADES NINE CLUBS FIVE,0.6338,0.0092,0.357
CLUBS FIVE SPADES EIGHT,0.617,0.0094,0.3736
CLUBS FIVE SPADES THREE,0.637,0.0162,0.3468
CLUBS FIVE SPADES TWO,0.6596,0.015,0.3254
CLUBS FIVE SPADES FIVE,0.4656,0.0218,0.5126
CLUBS FIVE SPADES FOUR,0.6138,0.0172,0.369
CLUBS NINE CLUBS FIVE,0.6242,0.0128,0.363
CLUBS EIGHT CLUBS FIVE,0.6216,0.0096,0.3688
DIAMONDS TEN DIAMONDS FOUR,0.6044,0.0126,0.383
CLUBS TEN DIAMONDS NINE,0.5722,0.0124,0.4154
DIAMONDS JACK DIAMONDS FOUR,0.6024,0.012,0.3856
DIAMONDS NINE CLUBS JACK,0.5778,0.0116,0.4106
SPADES NINE CLUBS JACK,0.5846,0.0088,0.4066
CLUBS TEN SPADES NINE,0.5758,0.0094,0.4148
DIAMONDS ACE DIAMONDS FOUR,0.4072,0.0062,0.5866
HEARTS FOUR DIAMONDS FOUR,0.4718,0.025,0.5032
DIAMONDS JACK HEARTS TEN,0.5692,0.009,0.4218
SPADES NINE CLUBS KING,0.3792,0.0078,0.613
DIAMONDS TWO SPADES TEN,0.6482,0.0138,0.338
DIAMONDS NINE CLUBS ACE,0.3788,0.004,0.6172
HEARTS FIVE DIAMONDS FOUR,0.6332,0.0138,0.353
HEARTS JACK DIAMONDS JACK,0.3274,0.0112,0.6614
DIAMONDS TWO SPADES JACK,0.6452,0.012,0.3428
DIAMONDS QUEEN DIAMONDS FOUR,0.4774,0.2654,0.2572
HEARTS TWO DIAMONDS FOUR,0.6608,0.0112,0.328
DIAMONDS KING DIAMONDS FOUR,0.412,0.0088,0.5792
HEARTS THREE DIAMONDS FOUR,0.6444,0.0134,0.3422
SPADES NINE CLUBS ACE,0.3748,0.004,0.6212
DIAMONDS NINE CLUBS KING,0.376,0.0072,0.6168
HEARTS ACE DIAMONDS JACK,0.3878,0.0046,0.6076
SPADES ACE DIAMONDS TWO,0.447,0.0056,0.5474
DIAMONDS JACK HEARTS QUEEN,0.2888,0.088,0.6232
SPADES QUEEN DIAMONDS TWO,0.4958,0.2886,0.2156
HEARTS KING DIAMONDS JACK,0.3814,0.0052,0.6134
SPADES KING DIAMONDS TWO,0.4452,0.0076,0.5472
SPADES JACK SPADES SEVEN,0.676,0.0406,0.2834
SPADES TEN SPADES SEVEN,0.6694,0.0374,0.2932
CLUBS SIX CLUBS THREE,0.664,0.0156,0.3204
CLUBS FIVE CLUBS THREE,0.6388,0.012,0.3492
CLUBS FOUR CLUBS THREE,0.6548,0.0118,0.3334
CLUBS NINE CLUBS THREE,0.64,0.0144,0.3456
CLUBS EIGHT CLUBS THREE,0.6494,0.0148,0.3358
CLUBS THREE SPADES FIVE,0.6344,0.0132,0.3524
CLUBS THREE SPADES FOUR,0.6432,0.0152,0.3416
CLUBS THREE SPADES THREE,0.4614,0.0262,0.5124
CLUBS THREE SPADES TWO,0.6538,0.0124,0.3338
CLUBS THREE SPADES SIX,0.6606,0.0136,0.3258
SPADES SEVEN CLUBS THREE,0.7178,0.0454,0.2368
SPADES EIGHT CLUBS THREE,0.6542,0.0108,0.335
SPADES NINE CLUBS THREE,0.632,0.009,0.359
SPADES TWO DIAMONDS FOUR,0.6644,0.0098,0.3258
SPADES THREE DIAMONDS FOUR,0.6612,0.0094,0.3294
SPADES FOUR DIAMONDS FOUR,0.4578,0.0246,0.5176
SPADES FIVE DIAMONDS FOUR,0.6362,0.0124,0.3514
SPADES SIX DIAMONDS FOUR,0.641,0.0124,0.3466
SPADES SEVEN DIAMONDS FOUR,0.7202,0.0422,0.2376
SPADES EIGHT DIAMONDS FOUR,0.6424,0.0114,0.3462
SPADES NINE DIAMONDS FOUR,0.6568,0.0084,0.3348
CLUBS FIVE DIAMONDS FOUR,0.63,0.0126,0.3574
CLUBS FOUR DIAMONDS FOUR,0.4538,0.0258,0.5204
CLUBS SIX DIAMONDS FOUR,0.6544,0.0134,0.3322
CLUBS NINE DIAMONDS FOUR,0.6492,0.01,0.3408
CLUBS EIGHT DIAMONDS FOUR,0.6244,0.0152,0.3604
DIAMONDS FOUR HEARTS SEVEN,0.7124,0.0476,0.24
HEARTS SIX DIAMONDS FOUR,0.6474,0.0108,0.3418
HEARTS NINE DIAMONDS FOUR,0.6426,0.0122,0.3452
DIAMONDS FOUR HEARTS EIGHT,0.6426,0.0116,0.3458
CLUBS THREE DIAMONDS FOUR,0.6468,0.016,0.3372
CLUBS TWO DIAMONDS FOUR,0.6614,0.0138,0.3248
DIAMONDS TEN DIAMONDS FIVE,0.609,0.007,0.384
DIAMONDS JACK DIAMONDS FIVE,0.612,0.0096,0.3784
DIAMONDS NINE HEARTS QUEEN,0.2788,0.1588,0.5624
HEARTS KING DIAMONDS NINE,0.3874,0.0058,0.6068
DIAMONDS NINE HEARTS ACE,0.399,0.0046,0.5964
DIAMONDS NINE HEARTS TEN,0.586,0.0088,0.4052
DIAMONDS NINE HEARTS JACK,0.5982,0.0092,0.3926
CLUBS KING DIAMONDS SIX,0.4158,0.008,0.5762
CLUBS ACE DIAMONDS SIX,0.4138,0.005,0.5812
SPADES KING DIAMONDS FOUR,0.4298,0.0056,0.5646
SPADES ACE SPADES SEVEN,0.2608,0.0224,0.7168
SPADES QUEEN DIAMONDS FOUR,0.499,0.2864,0.2146
SPADES QUEEN SPADES SEVEN,0.0696,0.8558,0.0746
CLUBS JACK DIAMONDS SIX,0.6494,0.0118,0.3388
SPADES KING SPADES SEVEN,0.2694,0.0368,0.6938
SPADES ACE DIAMONDS FOUR,0.4348,0.0034,0.5618
CLUBS TEN DIAMONDS SIX,0.6356,0.013,0.3514
CLUBS NINE CLUBS FOUR,0.6502,0.0148,0.335
CLUBS EIGHT CLUBS FOUR,0.6246,0.0138,0.3616
SPADES JACK DIAMONDS FOUR,0.6424,0.0118,0.3458
SPADES TEN DIAMONDS FOUR,0.654,0.0106,0.3354
CLUBS FOUR CLUBS FIVE,0.6264,0.0114,0.3622
CLUBS SIX CLUBS FOUR,0.6396,0.0138,0.3466
HEARTS SIX DIAMONDS FIVE,0.6392,0.0104,0.3504
DIAMONDS FIVE HEARTS SEVEN,0.691,0.042,0.267
DIAMONDS FIVE HEARTS EIGHT,0.6398,0.0122,0.348
HEARTS NINE DIAMONDS FIVE,0.6318,0.0116,0.3566
DIAMONDS QUEEN DIAMONDS FIVE,0.4586,0.2704,0.271
HEARTS TWO DIAMONDS FIVE,0.6582,0.0152,0.3266
HEARTS KING HEARTS EIGHT,0.3932,0.0072,0.5996
DIAMONDS KING DIAMONDS FIVE,0.3932,0.005,0.6018
HEARTS THREE DIAMONDS FIVE,0.6478,0.0134,0.3388
HEARTS QUEEN HEARTS EIGHT,0.2622,0.2082,0.5296
DIAMONDS ACE DIAMONDS FIVE,0.405,0.0034,0.5916
HEARTS FOUR DIAMONDS FIVE,0.649,0.009,0.342
HEARTS FIVE DIAMONDS FIVE,0.4646,0.0246,0.5108
HEARTS ACE HEARTS EIGHT,0.3786,0.0056,0.6158
CLUBS FOUR DIAMONDS FIVE,0.6186,0.0148,0.3666
CLUBS FIVE DIAMONDS FIVE,0.4548,0.0228,0.5224
CLUBS SIX DIAMONDS FIVE,0.6364,0.0098,0.3538
CLUBS TWO DIAMONDS FIVE,0.659,0.0158,0.3252
CLUBS THREE DIAMONDS FIVE,0.6378,0.015,0.3472
SPADES THREE DIAMONDS FIVE,0.6494,0.011,0.3396
SPADES TWO DIAMONDS FIVE,0.659,0.0154,0.3256
SPADES JACK DIAMONDS EIGHT,0.601,0.0092,0.3898
SPADES FIVE DIAMONDS FIVE,0.4622,0.0244,0.5134
CLUBS TEN HEARTS JACK,0.5548,0.0138,0.4314
SPADES TEN DIAMONDS EIGHT,0.6006,0.0104,0.389
SPADES FOUR DIAMONDS FIVE,0.622,0.0114,0.3666
HEARTS JACK CLUBS JACK,0.3106,0.0098,0.6796
CLUBS NINE DIAMONDS FIVE,0.6488,0.0118,0.3394
HEARTS JACK CLUBS KING,0.3634,0.0072,0.6294
CLUBS EIGHT DIAMONDS FIVE,0.6194,0.0132,0.3674
HEARTS JACK CLUBS ACE,0.375,0.0046,0.6204
SPADES SEVEN DIAMONDS FIVE,0.6978,0.0424,0.2598
SPADES KING DIAMONDS EIGHT,0.4028,0.007,0.5902
SPADES QUEEN DIAMONDS EIGHT,0.2614,0.2208,0.5178
SPADES SIX DIAMONDS FIVE,0.6268,0.0118,0.3614
SPADES NINE DIAMONDS FIVE,0.643,0.0098,0.3472
SPADES EIGHT DIAMONDS FIVE,0.6352,0.0116,0.3532
SPADES ACE DIAMONDS EIGHT,0.3962,0.003,0.6008
DIAMONDS TEN DIAMONDS SIX,0.6096,0.0086,0.3818
HEARTS ACE DIAMONDS SEVEN,0.281,0.0228,0.6962
DIAMONDS JACK DIAMONDS SIX,0.5982,0.0094,0.3924
HEARTS QUEEN DIAMONDS SEVEN,0.068,0.9054,0.0266
HEARTS KING DIAMONDS SEVEN,0.282,0.0396,0.6784
DIAMONDS ACE DIAMONDS SIX,0.412,0.005,0.583
HEARTS FOUR DIAMONDS SIX,0.6502,0.0096,0.3402
HEARTS JACK SPADES TWO,0.6518,0.0106,0.3376
HEARTS FIVE DIAMONDS SIX,0.6344,0.014,0.3516
SPADES TWO HEARTS TEN,0.6604,0.0146,0.325
DIAMONDS QUEEN DIAMONDS SIX,0.4756,0.257,0.2674
HEARTS TWO DIAMONDS SIX,0.6858,0.0128,0.3014
DIAMONDS KING DIAMONDS SIX,0.4076,0.0062,0.5862
HEARTS THREE DIAMONDS SIX,0.6632,0.012,0.3248
HEARTS EIGHT DIAMONDS SIX,0.6084,0.013,0.3786
HEARTS NINE DIAMONDS SIX,0.6324,0.0098,0.3578
HEARTS SIX DIAMONDS SIX,0.4556,0.0244,0.52
HEARTS SEVEN DIAMONDS SIX,0.6798,0.0454,0.2748
HEARTS TEN DIAMONDS SEVEN,0.7024,0.0442,0.2534
CLUBS TWO DIAMONDS SIX,0.6846,0.0106,0.3048
HEARTS JACK DIAMONDS SEVEN,0.7212,0.038,0.2408
CLUBS THREE DIAMONDS SIX,0.6566,0.0118,0.3316
DIAMONDS EIGHT CLUBS JACK,0.5962,0.0126,0.3912
CLUBS SIX DIAMONDS SIX,0.447,0.0226,0.5304
CLUBS TEN DIAMONDS EIGHT,0.5806,0.0126,0.4068
CLUBS FIVE DIAMONDS SIX,0.6256,0.0108,0.3636
CLUBS FOUR DIAMONDS SIX,0.6324,0.0128,0.3548
HEARTS ACE HEARTS JACK,0.3738,0.0034,0.6228
DIAMONDS EIGHT CLUBS ACE,0.3876,0.004,0.6084
HEARTS JACK HEARTS QUEEN,0.2668,0.0756,0.6576
DIAMONDS EIGHT CLUBS KING,0.3872,0.0068,0.606
CLUBS NINE DIAMONDS SIX,0.627,0.012,0.361
HEARTS KING HEARTS JACK,0.3538,0.0056,0.6406
CLUBS EIGHT DIAMONDS SIX,0.6186,0.015,0.3664
SPADES TEN HEARTS KING,0.3826,0.0058,0.6116
SPADES FIVE DIAMONDS SIX,0.6462,0.0122,0.3416
HEARTS ACE SPADES TWO,0.4346,0.007,0.5584
SPADES JACK HEARTS KING,0.387,0.0062,0.6068
SPADES FOUR DIAMONDS SIX,0.6642,0.01,0.3258
SPADES THREE DIAMONDS SIX,0.6514,0.011,0.3376
