opposingHand,winningChance,drawChance,lostChance
CLUBS NINE SPADES JACK,0.2298,0.1748,0.5954
HEARTS SIX HEARTS FIVE,0.6182,0.0604,0.3214
DIAMONDS THREE SPADES TEN,0.6226,0.018,0.3594
HEARTS SEVEN DIAMONDS KING,0.3598,0.0082,0.632
HEARTS SIX CLUBS THREE,0.689,0.0568,0.2542
CLUBS JACK HEARTS TWO,0.3876,0.392,0.2204
CLUBS TEN HEARTS FIVE,0.635,0.0184,0.3466
HEARTS THREE DIAMONDS EIGHT,0.6262,0.0196,0.3542
SPADES ACE SPADES QUEEN,0.3024,0.003,0.6946
SPADES TEN HEARTS EIGHT,0.5632,0.0172,0.4196
CLUBS SIX HEARTS TWO,0.704,0.0622,0.2338
SPADES ACE DIAMONDS JACK,0.2244,0.0192,0.7564
SPADES ACE CLUBS THREE,0.3942,0.0032,0.6026
CLUBS JACK SPADES SIX,0.0244,0.9546,0.021
SPADES NINE DIAMONDS KING,0.3488,0.0078,0.6434
HEARTS THREE HEARTS KING,0.3708,0.007,0.6222
SPADES KING CLUBS SEVEN,0.3542,0.0076,0.6382
SPADES FIVE SPADES THREE,0.589,0.019,0.392
HEARTS TWO CLUBS ACE,0.3976,0.0044,0.598
CLUBS SIX SPADES EIGHT,0.667,0.0584,0.2746
SPADES KING DIAMONDS TWO,0.409,0.0078,0.5832
DIAMONDS THREE CLUBS EIGHT,0.6394,0.0202,0.3404
DIAMONDS NINE HEARTS EIGHT,0.5526,0.0182,0.4292
CLUBS TEN HEARTS TWO,0.6224,0.0178,0.3598
DIAMONDS QUEEN SPADES THREE,0.3914,0.0114,0.5972
SPADES ACE DIAMONDS ACE,0.1212,0.0036,0.8752
SPADES FIVE DIAMONDS FOUR,0.588,0.0202,0.3918
CLUBS ACE DIAMONDS SEVEN,0.3562,0.0044,0.6394
HEARTS NINE CLUBS QUEEN,0.3294,0.0096,0.661
SPADES FIVE DIAMONDS EIGHT,0.5868,0.0182,0.395
CLUBS THREE SPADES THREE,0.4162,0.0436,0.5402
HEARTS TEN DIAMONDS SEVEN,0.5784,0.0168,0.4048
SPADES SIX DIAMONDS SEVEN,0.653,0.0554,0.2916
SPADES FIVE DIAMONDS SEVEN,0.586,0.0186,0.3954
HEARTS SEVEN HEARTS KING,0.3426,0.0066,0.6508
DIAMONDS JACK DIAMONDS SEVEN,0.1978,0.2876,0.5146
SPADES QUEEN HEARTS FIVE,0.398,0.0104,0.5916
CLUBS FIVE DIAMONDS JACK,0.383,0.396,0.221
SPADES NINE CLUBS KING,0.3516,0.0074,0.641
CLUBS FIVE SPADES TWO,0.6308,0.018,0.3512
DIAMONDS SEVEN DIAMONDS FOUR,0.5748,0.0196,0.4056
CLUBS SIX HEARTS TEN,0.6898,0.0576,0.2526
CLUBS ACE DIAMONDS FIVE,0.3754,0.0042,0.6204
DIAMONDS ACE DIAMONDS TEN,0.3294,0.0044,0.6662
SPADES FOUR DIAMONDS FIVE,0.593,0.0216,0.3854
CLUBS JACK CLUBS NINE,0.2186,0.1578,0.6236
HEARTS THREE CLUBS FOUR,0.6248,0.021,0.3542
CLUBS TWO HEARTS ACE,0.3816,0.0076,0.6108
SPADES FOUR DIAMONDS TEN,0.6052,0.0158,0.379
HEARTS KING CLUBS ACE,0.32,0.0058,0.6742
SPADES SIX DIAMONDS JACK,0.012,0.9706,0.0174
HEARTS FIVE HEARTS THREE,0.5972,0.023,0.3798
CLUBS SEVEN DIAMONDS ACE,0.3608,0.003,0.6362
HEARTS SIX DIAMONDS QUEEN,0.239,0.0488,0.7122
DIAMONDS TWO HEARTS FOUR,0.6428,0.0198,0.3374
DIAMONDS ACE DIAMONDS EIGHT,0.3442,0.0046,0.6512
CLUBS FOUR HEARTS KING,0.3902,0.008,0.6018
SPADES KING SPADES NINE,0.3394,0.0056,0.655
HEARTS ACE CLUBS KING,0.3176,0.0048,0.6776
SPADES TEN DIAMONDS FIVE,0.6256,0.0172,0.3572
CLUBS SEVEN SPADES EIGHT,0.555,0.0188,0.4262
CLUBS ACE HEARTS TEN,0.3422,0.0044,0.6534
CLUBS ACE CLUBS QUEEN,0.3058,0.005,0.6892
SPADES EIGHT HEARTS NINE,0.557,0.0164,0.4266
CLUBS NINE DIAMONDS QUEEN,0.3324,0.0084,0.6592
HEARTS TEN HEARTS NINE,0.5292,0.0142,0.4566
SPADES FIVE CLUBS TWO,0.635,0.0156,0.3494
CLUBS JACK HEARTS FIVE,0.3878,0.392,0.2202
SPADES EIGHT CLUBS QUEEN,0.3514,0.0068,0.6418
SPADES EIGHT SPADES FIVE,0.5682,0.0202,0.4116
HEARTS FOUR CLUBS FIVE,0.611,0.0188,0.3702
HEARTS KING HEARTS QUEEN,0.2994,0.007,0.6936
CLUBS JACK HEARTS SIX,0.0188,0.9684,0.0128
HEARTS FOUR HEARTS ACE,0.361,0.0072,0.6318
SPADES QUEEN CLUBS NINE,0.345,0.0068,0.6482
HEARTS FIVE CLUBS SEVEN,0.5862,0.0178,0.396
SPADES TEN CLUBS THREE,0.6206,0.0198,0.3596
CLUBS FIVE SPADES FOUR,0.6068,0.0236,0.3696
HEARTS FOUR SPADES EIGHT,0.6106,0.0208,0.3686
CLUBS FIVE CLUBS KING,0.3724,0.008,0.6196
DIAMONDS QUEEN DIAMONDS SEVEN,0.3532,0.011,0.6358
SPADES TEN CLUBS QUEEN,0.3328,0.0094,0.6578
DIAMONDS THREE CLUBS TEN,0.6362,0.0154,0.3484
CLUBS TWO SPADES TWO,0.4184,0.046,0.5356
SPADES SEVEN HEARTS QUEEN,0.3542,0.0076,0.6382
DIAMONDS TWO SPADES FIVE,0.6338,0.0156,0.3506
SPADES KING DIAMONDS FIVE,0.3872,0.0088,0.604
SPADES QUEEN SPADES THREE,0.384,0.0116,0.6044
DIAMONDS TEN CLUBS KING,0.3326,0.0068,0.6606
DIAMONDS TWO SPADES TEN,0.6188,0.0166,0.3646
HEARTS SEVEN HEARTS THREE,0.59,0.0174,0.3926
SPADES FOUR HEARTS TEN,0.6308,0.0154,0.3538
SPADES SEVEN DIAMONDS FOUR,0.616,0.019,0.365
SPADES FIVE SPADES FOUR,0.5628,0.0182,0.419
HEARTS SIX DIAMONDS SEVEN,0.6624,0.0536,0.284
CLUBS TEN CLUBS FOUR,0.5816,0.016,0.4024
CLUBS EIGHT HEARTS NINE,0.5584,0.0178,0.4238
SPADES EIGHT SPADES SIX,0.6236,0.0554,0.321
DIAMONDS THREE HEARTS QUEEN,0.4018,0.0106,0.5876
DIAMONDS JACK CLUBS QUEEN,0.228,0.0438,0.7282
CLUBS JACK HEARTS NINE,0.2264,0.157,0.6166
DIAMONDS ACE DIAMONDS QUEEN,0.3032,0.0046,0.6922
SPADES KING SPADES THREE,0.377,0.0054,0.6176
HEARTS SEVEN DIAMONDS TEN,0.5734,0.0166,0.41
CLUBS TEN CLUBS EIGHT,0.5356,0.0138,0.4506
CLUBS KING DIAMONDS FIVE,0.3954,0.0076,0.597
SPADES JACK DIAMONDS KING,0.2208,0.0346,0.7446
SPADES FIVE CLUBS ACE,0.3892,0.0032,0.6076
CLUBS TEN DIAMONDS KING,0.3404,0.0054,0.6542
DIAMONDS TWO SPADES JACK,0.3994,0.3804,0.2202
CLUBS QUEEN HEARTS EIGHT,0.3406,0.0096,0.6498
CLUBS FOUR CLUBS TWO,0.5842,0.0182,0.3976
HEARTS SEVEN DIAMONDS QUEEN,0.3562,0.0146,0.6292
HEARTS FOUR HEARTS TWO,0.5962,0.0226,0.3812
CLUBS SIX CLUBS ACE,0.223,0.0236,0.7534
HEARTS QUEEN DIAMONDS FIVE,0.3848,0.0134,0.6018
HEARTS TWO DIAMONDS ACE,0.397,0.0054,0.5976
SPADES THREE HEARTS KING,0.3826,0.0078,0.6096
SPADES QUEEN SPADES FIVE,0.3588,0.0096,0.6316
HEARTS SIX CLUBS SIX,0.2942,0.0462,0.6596
DIAMONDS QUEEN DIAMONDS TEN,0.3008,0.0104,0.6888
CLUBS EIGHT CLUBS THREE,0.5946,0.0188,0.3866
HEARTS FIVE HEARTS TWO,0.604,0.0198,0.3762
DIAMONDS QUEEN DIAMONDS EIGHT,0.3312,0.0128,0.656
DIAMONDS TWO SPADES FOUR,0.6368,0.0196,0.3436
HEARTS FOUR CLUBS THREE,0.6162,0.0218,0.362
HEARTS SEVEN CLUBS ACE,0.3524,0.0026,0.645
SPADES JACK SPADES EIGHT,0.1982,0.214,0.5878
CLUBS THREE DIAMONDS NINE,0.6286,0.0174,0.354
HEARTS FIVE CLUBS SIX,0.6698,0.059,0.2712
CLUBS NINE HEARTS KING,0.3502,0.0068,0.643
HEARTS TWO DIAMONDS JACK,0.395,0.3858,0.2192
SPADES JACK SPADES TEN,0.2108,0.1134,0.6758
SPADES JACK DIAMONDS TEN,0.2256,0.132,0.6424
CLUBS JACK SPADES EIGHT,0.2266,0.2236,0.5498
DIAMONDS ACE SPADES FIVE,0.394,0.006,0.6
SPADES NINE DIAMONDS JACK,0.2214,0.162,0.6166
DIAMONDS KING HEARTS EIGHT,0.3476,0.0076,0.6448
SPADES SIX HEARTS KING,0.237,0.0352,0.7278
CLUBS TEN HEARTS ACE,0.3456,0.0038,0.6506
CLUBS NINE DIAMONDS SEVEN,0.558,0.0146,0.4274
SPADES FOUR DIAMONDS NINE,0.6292,0.02,0.3508
CLUBS SEVEN HEARTS ACE,0.3532,0.003,0.6438
HEARTS THREE HEARTS TEN,0.6018,0.0176,0.3806
SPADES KING SPADES TWO,0.3764,0.008,0.6156
DIAMONDS JACK DIAMONDS EIGHT,0.2082,0.2206,0.5712
DIAMONDS TWO SPADES EIGHT,0.6304,0.0166,0.353
HEARTS FOUR HEARTS KING,0.3662,0.0076,0.6262
SPADES KING DIAMONDS EIGHT,0.3542,0.0046,0.6412
HEARTS FIVE SPADES NINE,0.6072,0.0174,0.3754
SPADES QUEEN SPADES NINE,0.3104,0.0114,0.6782
CLUBS TWO DIAMONDS EIGHT,0.608,0.0206,0.3714
HEARTS TWO SPADES EIGHT,0.6116,0.0164,0.372
HEARTS QUEEN CLUBS QUEEN,0.1424,0.0088,0.8488
DIAMONDS NINE SPADES TWO,0.6248,0.0168,0.3584
CLUBS FOUR SPADES THREE,0.627,0.0202,0.3528
HEARTS SIX SPADES TEN,0.6832,0.0622,0.2546
HEARTS QUEEN CLUBS ACE,0.318,0.0026,0.6794
SPADES QUEEN CLUBS FOUR,0.387,0.0122,0.6008
CLUBS TWO CLUBS KING,0.3696,0.0072,0.6232
CLUBS FOUR HEARTS QUEEN,0.3902,0.0154,0.5944
CLUBS EIGHT DIAMONDS ACE,0.3502,0.003,0.6468
HEARTS THREE CLUBS THREE,0.4156,0.0428,0.5416
CLUBS TEN CLUBS TWO,0.574,0.0186,0.4074
CLUBS SEVEN SPADES NINE,0.5596,0.018,0.4224
SPADES JACK HEARTS FOUR,0.4066,0.3776,0.2158
HEARTS FOUR SPADES TWO,0.6188,0.0186,0.3626
HEARTS QUEEN CLUBS KING,0.313,0.0076,0.6794
CLUBS JACK SPADES NINE,0.2268,0.1694,0.6038
SPADES FIVE HEARTS NINE,0.6148,0.0186,0.3666
CLUBS TWO DIAMONDS NINE,0.627,0.018,0.355
CLUBS THREE CLUBS QUEEN,0.3718,0.0102,0.618
HEARTS THREE HEARTS TWO,0.5954,0.0196,0.385
SPADES QUEEN CLUBS QUEEN,0.1518,0.0092,0.839
CLUBS FIVE SPADES SEVEN,0.5888,0.0196,0.3916
DIAMONDS TEN SPADES THREE,0.61,0.0208,0.3692
CLUBS SEVEN SPADES SIX,0.6478,0.0486,0.3036
CLUBS NINE CLUBS SEVEN,0.5372,0.0142,0.4486
SPADES THREE CLUBS ACE,0.3962,0.0042,0.5996
DIAMONDS QUEEN DIAMONDS JACK,0.2156,0.0412,0.7432
SPADES EIGHT HEARTS TEN,0.5722,0.02,0.4078
SPADES KING SPADES EIGHT,0.339,0.0036,0.6574
DIAMONDS TWO CLUBS SIX,0.7096,0.063,0.2274
SPADES ACE CLUBS TWO,0.3808,0.0038,0.6154
CLUBS SEVEN SPADES FIVE,0.5742,0.0198,0.406
SPADES KING DIAMONDS ACE,0.3228,0.0032,0.674
DIAMONDS ACE SPADES FOUR,0.3764,0.0044,0.6192
SPADES KING DIAMONDS NINE,0.3482,0.0052,0.6466
SPADES JACK CLUBS ACE,0.22,0.0186,0.7614
CLUBS THREE CLUBS TWO,0.5956,0.0206,0.3838
CLUBS FOUR DIAMONDS EIGHT,0.612,0.019,0.369
CLUBS NINE DIAMONDS KING,0.3508,0.0088,0.6404
SPADES KING CLUBS FOUR,0.3858,0.006,0.6082
CLUBS SEVEN DIAMONDS QUEEN,0.353,0.0098,0.6372
HEARTS ACE DIAMONDS NINE,0.3458,0.0046,0.6496
DIAMONDS KING HEARTS QUEEN,0.3058,0.0066,0.6876
CLUBS JACK HEARTS THREE,0.384,0.3808,0.2352
SPADES FOUR DIAMONDS EIGHT,0.6086,0.0182,0.3732
SPADES TWO CLUBS QUEEN,0.4024,0.0118,0.5858
DIAMONDS THREE SPADES SEVEN,0.6114,0.023,0.3656
HEARTS SIX SPADES THREE,0.6866,0.0658,0.2476
DIAMONDS QUEEN HEARTS KING,0.309,0.0072,0.6838
HEARTS FIVE DIAMONDS SEVEN,0.5918,0.0192,0.389
DIAMONDS ACE DIAMONDS FIVE,0.3622,0.005,0.6328
HEARTS QUEEN DIAMONDS EIGHT,0.3416,0.0114,0.647
SPADES KING DIAMONDS FOUR,0.4016,0.0068,0.5916
CLUBS NINE HEARTS QUEEN,0.3444,0.0098,0.6458
SPADES QUEEN CLUBS TWO,0.4074,0.0114,0.5812
DIAMONDS THREE SPADES JACK,0.395,0.384,0.221
SPADES SEVEN DIAMONDS QUEEN,0.3406,0.013,0.6464
HEARTS TEN DIAMONDS FOUR,0.6174,0.0152,0.3674
CLUBS SIX DIAMONDS FOUR,0.6864,0.0598,0.2538
DIAMONDS ACE HEARTS ACE,0.1142,0.003,0.8828
CLUBS FOUR SPADES TWO,0.6252,0.0222,0.3526
CLUBS EIGHT DIAMONDS QUEEN,0.3604,0.0098,0.6298
DIAMONDS TWO CLUBS KING,0.4006,0.0076,0.5918
CLUBS ACE HEARTS NINE,0.3588,0.004,0.6372
DIAMONDS KING HEARTS KING,0.126,0.0078,0.8662
HEARTS FOUR SPADES FOUR,0.4048,0.0486,0.5466
SPADES SEVEN SPADES THREE,0.574,0.0178,0.4082
CLUBS SEVEN HEARTS QUEEN,0.3338,0.0142,0.652
SPADES SIX SPADES FOUR,0.6342,0.056,0.3098
DIAMONDS TWO DIAMONDS KING,0.3806,0.0084,0.611
DIAMONDS ACE CLUBS TWO,0.379,0.005,0.616
HEARTS FIVE CLUBS TWO,0.6372,0.0218,0.341
HEARTS SIX HEARTS QUEEN,0.2212,0.0454,0.7334
SPADES EIGHT DIAMONDS FIVE,0.5972,0.0164,0.3864
HEARTS FIVE DIAMONDS KING,0.388,0.008,0.604
CLUBS SEVEN DIAMONDS EIGHT,0.5462,0.0196,0.4342
DIAMONDS TWO HEARTS THREE,0.6382,0.021,0.3408
HEARTS SEVEN SPADES QUEEN,0.3596,0.0102,0.6302
SPADES FIVE DIAMONDS TEN,0.6242,0.0138,0.362
DIAMONDS THREE CLUBS QUEEN,0.3948,0.0094,0.5958
HEARTS ACE CLUBS ACE,0.1156,0.0048,0.8796
DIAMONDS TEN DIAMONDS EIGHT,0.5268,0.0172,0.456
HEARTS TWO SPADES FOUR,0.6346,0.0204,0.345
SPADES QUEEN HEARTS FOUR,0.3964,0.0114,0.5922
SPADES TEN SPADES NINE,0.5112,0.0182,0.4706
SPADES QUEEN SPADES JACK,0.2102,0.0404,0.7494
CLUBS EIGHT CLUBS ACE,0.3402,0.0036,0.6562
SPADES QUEEN DIAMONDS QUEEN,0.1316,0.01,0.8584
CLUBS FIVE HEARTS KING,0.3882,0.0082,0.6036
DIAMONDS ACE HEARTS QUEEN,0.2992,0.0072,0.6936
DIAMONDS QUEEN DIAMONDS NINE,0.3224,0.0108,0.6668
SPADES JACK SPADES SIX,0.0196,0.9102,0.0702
DIAMONDS ACE SPADES THREE,0.39,0.0058,0.6042
HEARTS ACE HEARTS NINE,0.334,0.0046,0.6614
HEARTS TWO HEARTS NINE,0.5988,0.0162,0.385
SPADES JACK HEARTS QUEEN,0.2188,0.0384,0.7428
DIAMONDS TWO DIAMONDS SEVEN,0.6074,0.0204,0.3722
SPADES FOUR HEARTS QUEEN,0.3912,0.013,0.5958
SPADES THREE CLUBS KING,0.3906,0.0096,0.5998
SPADES JACK SPADES THREE,0.3782,0.3672,0.2546
HEARTS KING HEARTS EIGHT,0.3376,0.0108,0.6516
SPADES KING DIAMONDS KING,0.1302,0.0066,0.8632
HEARTS FIVE SPADES EIGHT,0.603,0.017,0.38
SPADES SIX HEARTS QUEEN,0.2356,0.0464,0.718
HEARTS THREE DIAMONDS JACK,0.387,0.3966,0.2164
SPADES FIVE HEARTS KING,0.3824,0.01,0.6076
HEARTS FOUR HEARTS QUEEN,0.3834,0.0092,0.6074
CLUBS TEN SPADES FOUR,0.6124,0.0176,0.37
HEARTS FIVE HEARTS QUEEN,0.366,0.012,0.622
SPADES ACE CLUBS EIGHT,0.3594,0.0024,0.6382
DIAMONDS EIGHT DIAMONDS FIVE,0.558,0.0188,0.4232
CLUBS SEVEN SPADES FOUR,0.6056,0.0176,0.3768
HEARTS FOUR CLUBS FOUR,0.4112,0.0486,0.5402
SPADES FOUR SPADES THREE,0.5826,0.017,0.4004
CLUBS TWO HEARTS EIGHT,0.6348,0.016,0.3492
CLUBS TEN SPADES NINE,0.546,0.0152,0.4388
SPADES ACE CLUBS SIX,0.2452,0.0226,0.7322
SPADES THREE DIAMONDS FIVE,0.624,0.021,0.355
HEARTS NINE HEARTS EIGHT,0.5298,0.019,0.4512
HEARTS FIVE CLUBS THREE,0.6178,0.0184,0.3638
SPADES KING CLUBS SIX,0.2334,0.0394,0.7272
SPADES SEVEN SPADES FIVE,0.5626,0.015,0.4224
DIAMONDS JACK HEARTS EIGHT,0.218,0.2266,0.5554
HEARTS SEVEN CLUBS FOUR,0.5978,0.0198,0.3824
DIAMONDS TEN HEARTS QUEEN,0.3132,0.0078,0.679
HEARTS FIVE DIAMONDS TEN,0.6244,0.0196,0.356
SPADES TEN DIAMONDS TEN,0.2746,0.0212,0.7042
DIAMONDS KING SPADES FOUR,0.3924,0.0082,0.5994
DIAMONDS TWO SPADES SEVEN,0.64,0.0188,0.3412
HEARTS FIVE HEARTS NINE,0.5846,0.0196,0.3958
CLUBS TWO DIAMONDS FOUR,0.6308,0.0224,0.3468
