opposingHand,winningChance,drawChance,lostChance
CLUBS SIX HEARTS KING,0.5996,0.0066,0.3938
SPADES KING CLUBS EIGHT,0.6108,0.0058,0.3834
DIAMONDS TWO HEARTS JACK,0.6518,0.005,0.3432
DIAMONDS TWO HEARTS TEN,0.6454,0.0044,0.3502
HEARTS FIVE CLUBS ACE,0.2182,0.4556,0.3262
SPADES FIVE HEARTS TEN,0.6028,0.0064,0.3908
HEARTS FIVE CLUBS KING,0.6188,0.0056,0.3756
SPADES FIVE HEARTS JACK,0.6014,0.0044,0.3942
HEARTS FIVE CLUBS QUEEN,0.5954,0.0036,0.401
HEARTS THREE CLUBS KING,0.7446,0.0194,0.236
DIAMONDS KING CLUBS KING,0.2836,0.0056,0.7108
HEARTS THREE CLUBS QUEEN,0.7382,0.0232,0.2386
DIAMONDS KING CLUBS QUEEN,0.5842,0.0052,0.4106
HEARTS FIVE HEARTS JACK,0.5608,0.0044,0.4348
HEARTS FIVE HEARTS TEN,0.5706,0.0048,0.4246
HEARTS THREE CLUBS ACE,0.0182,0.9552,0.0266
DIAMONDS KING CLUBS ACE,0.2544,0.0502,0.6954
SPADES ACE CLUBS QUEEN,0.236,0.0596,0.7044
SPADES KING CLUBS QUEEN,0.5514,0.0068,0.4418
HEARTS THREE CLUBS JACK,0.743,0.0216,0.2354
DIAMONDS KING CLUBS JACK,0.5918,0.0052,0.403
SPADES QUEEN CLUBS QUEEN,0.3008,0.005,0.6942
CLUBS TEN HEARTS THREE,0.7466,0.022,0.2314
CLUBS TEN DIAMONDS KING,0.5672,0.0048,0.428
SPADES JACK CLUBS QUEEN,0.5598,0.0054,0.4348
CLUBS SIX CLUBS QUEEN,0.57,0.0052,0.4248
SPADES TEN CLUBS QUEEN,0.5472,0.0042,0.4486
CLUBS SIX CLUBS KING,0.5674,0.0066,0.426
CLUBS SIX CLUBS ACE,0.223,0.363,0.414
HEARTS FIVE HEARTS KING,0.5764,0.0034,0.4202
HEARTS FIVE HEARTS QUEEN,0.5774,0.0056,0.417
CLUBS TEN CLUBS SIX,0.557,0.0058,0.4372
HEARTS FIVE HEARTS ACE,0.1986,0.4444,0.357
CLUBS SIX CLUBS JACK,0.5664,0.005,0.4286
SPADES SEVEN HEARTS JACK,0.5858,0.0046,0.4096
SPADES SEVEN HEARTS TEN,0.5728,0.0042,0.423
DIAMONDS TWO CLUBS TWO,0.4624,0.007,0.5306
DIAMONDS TWO CLUBS THREE,0.7538,0.0154,0.2308
DIAMONDS TWO HEARTS SIX,0.6592,0.0064,0.3344
DIAMONDS TWO HEARTS QUEEN,0.6514,0.0052,0.3434
HEARTS SEVEN DIAMONDS TWO,0.6568,0.0046,0.3386
DIAMONDS TWO HEARTS KING,0.6502,0.005,0.3448
DIAMONDS TWO HEARTS EIGHT,0.6456,0.0058,0.3486
DIAMONDS TWO HEARTS ACE,0.259,0.5286,0.2124
DIAMONDS TWO HEARTS NINE,0.6418,0.0056,0.3526
DIAMONDS TWO DIAMONDS QUEEN,0.616,0.005,0.379
DIAMONDS TWO HEARTS TWO,0.464,0.007,0.529
DIAMONDS TWO DIAMONDS KING,0.619,0.007,0.374
DIAMONDS TWO HEARTS THREE,0.7522,0.0188,0.229
HEARTS FOUR DIAMONDS TWO,0.6376,0.0072,0.3552
HEARTS FIVE DIAMONDS TWO,0.6428,0.0068,0.3504
SPADES SEVEN HEARTS ACE,0.2442,0.2994,0.4564
DIAMONDS TWO DIAMONDS TEN,0.6128,0.007,0.3802
SPADES SEVEN HEARTS KING,0.5878,0.0046,0.4076
DIAMONDS TWO DIAMONDS JACK,0.621,0.0048,0.3742
SPADES SEVEN HEARTS QUEEN,0.5946,0.0048,0.4006
DIAMONDS TWO SPADES NINE,0.6366,0.0076,0.3558
DIAMONDS TWO SPADES EIGHT,0.6538,0.0046,0.3416
DIAMONDS TWO SPADES SEVEN,0.6486,0.005,0.3464
DIAMONDS TWO SPADES SIX,0.65,0.0048,0.3452
DIAMONDS TWO SPADES FIVE,0.6422,0.0048,0.353
DIAMONDS TWO SPADES FOUR,0.637,0.0046,0.3584
DIAMONDS TWO SPADES TWO,0.4634,0.0092,0.5274
CLUBS NINE DIAMONDS TWO,0.6426,0.0064,0.351
DIAMONDS TWO CLUBS EIGHT,0.646,0.0044,0.3496
CLUBS SEVEN DIAMONDS TWO,0.6572,0.0046,0.3382
DIAMONDS TWO CLUBS SIX,0.6422,0.0052,0.3526
DIAMONDS TWO CLUBS FIVE,0.6336,0.0048,0.3616
DIAMONDS TWO CLUBS FOUR,0.644,0.0044,0.3516
CLUBS FOUR SPADES FIVE,0.5774,0.0052,0.4174
CLUBS FOUR SPADES FOUR,0.3584,0.0054,0.6362
CLUBS FOUR SPADES TWO,0.645,0.0068,0.3482
SPADES NINE CLUBS FOUR,0.6246,0.005,0.3704
SPADES EIGHT CLUBS FOUR,0.5964,0.0056,0.398
SPADES SEVEN CLUBS FOUR,0.6002,0.0034,0.3964
CLUBS FOUR SPADES SIX,0.5898,0.004,0.4062
SPADES ACE DIAMONDS SIX,0.2502,0.3796,0.3702
SPADES QUEEN DIAMONDS SIX,0.5982,0.0048,0.397
SPADES KING DIAMONDS SIX,0.6014,0.0036,0.395
SPADES TEN DIAMONDS SIX,0.5808,0.0068,0.4124
SPADES JACK DIAMONDS SIX,0.609,0.0046,0.3864
SPADES QUEEN SPADES TWO,0.6094,0.007,0.3836
SPADES KING SPADES TWO,0.6184,0.0068,0.3748
SPADES ACE SPADES TWO,0.2508,0.4908,0.2584
DIAMONDS JACK CLUBS JACK,0.316,0.0034,0.6806
CLUBS TEN DIAMONDS JACK,0.5678,0.005,0.4272
DIAMONDS JACK CLUBS KING,0.5872,0.0044,0.4084
DIAMONDS JACK CLUBS QUEEN,0.5712,0.0072,0.4216
DIAMONDS THREE DIAMONDS JACK,0.7226,0.018,0.2594
DIAMONDS THREE DIAMONDS TEN,0.7136,0.023,0.2634
DIAMONDS JACK CLUBS ACE,0.2492,0.0912,0.6596
DIAMONDS THREE DIAMONDS KING,0.7176,0.0252,0.2572
DIAMONDS THREE HEARTS THREE,0.3386,0.0176,0.6438
DIAMONDS THREE DIAMONDS QUEEN,0.7152,0.0178,0.267
DIAMONDS THREE HEARTS TWO,0.7468,0.0214,0.2318
HEARTS FIVE DIAMONDS THREE,0.7214,0.022,0.2566
HEARTS FOUR DIAMONDS THREE,0.7294,0.0214,0.2492
HEARTS SEVEN DIAMONDS THREE,0.7342,0.0184,0.2474
SPADES TEN SPADES NINE,0.5312,0.0038,0.465
HEARTS SIX DIAMONDS THREE,0.75,0.0144,0.2356
SPADES JACK SPADES NINE,0.5278,0.0042,0.468
DIAMONDS THREE HEARTS NINE,0.7374,0.0198,0.2428
HEARTS JACK DIAMONDS FOUR,0.6216,0.0048,0.3736
HEARTS ACE HEARTS KING,0.2462,0.0448,0.709
SPADES TEN SPADES TWO,0.6078,0.006,0.3862
DIAMONDS THREE HEARTS EIGHT,0.7504,0.0184,0.2312
HEARTS TEN DIAMONDS FOUR,0.6128,0.0056,0.3816
SPADES JACK SPADES TWO,0.6072,0.0068,0.386
HEARTS QUEEN DIAMONDS FOUR,0.6172,0.006,0.3768
HEARTS KING DIAMONDS FOUR,0.6258,0.0056,0.3686
SPADES ACE SPADES NINE,0.2314,0.168,0.6006
HEARTS ACE DIAMONDS FOUR,0.22,0.5166,0.2634
SPADES KING SPADES NINE,0.5574,0.004,0.4386
SPADES QUEEN SPADES NINE,0.5404,0.0054,0.4542
DIAMONDS THREE SPADES NINE,0.748,0.0256,0.2264
DIAMONDS THREE SPADES EIGHT,0.749,0.0146,0.2364
DIAMONDS THREE SPADES SEVEN,0.7292,0.0156,0.2552
DIAMONDS THREE SPADES SIX,0.7422,0.0164,0.2414
DIAMONDS THREE CLUBS SIX,0.7396,0.0184,0.242
CLUBS FIVE CLUBS SIX,0.553,0.0044,0.4426
CLUBS ACE DIAMONDS FOUR,0.2284,0.5152,0.2564
CLUBS SEVEN DIAMONDS THREE,0.7278,0.0182,0.254
CLUBS SEVEN CLUBS FIVE,0.5452,0.006,0.4488
DIAMONDS THREE CLUBS FOUR,0.7352,0.0194,0.2454
DIAMONDS FOUR CLUBS QUEEN,0.6318,0.0052,0.363
DIAMONDS THREE CLUBS FIVE,0.7246,0.0202,0.2552
CLUBS KING DIAMONDS FOUR,0.6172,0.0066,0.3762
DIAMONDS THREE CLUBS TWO,0.7396,0.021,0.2394
CLUBS TEN DIAMONDS FOUR,0.6106,0.006,0.3834
DIAMONDS THREE CLUBS THREE,0.3434,0.0206,0.636
DIAMONDS FOUR CLUBS JACK,0.6184,0.0042,0.3774
DIAMONDS THREE SPADES FOUR,0.7234,0.0202,0.2564
DIAMONDS THREE SPADES FIVE,0.7198,0.0238,0.2564
DIAMONDS THREE SPADES TWO,0.749,0.0182,0.2328
CLUBS EIGHT DIAMONDS THREE,0.7432,0.0172,0.2396
CLUBS NINE DIAMONDS THREE,0.7564,0.0198,0.2238
SPADES SEVEN CLUBS ACE,0.2318,0.3122,0.456
SPADES SEVEN CLUBS QUEEN,0.5974,0.0042,0.3984
SPADES SEVEN CLUBS KING,0.5946,0.0048,0.4006
CLUBS FIVE SPADES SEVEN,0.5856,0.0038,0.4106
CLUBS TEN SPADES SEVEN,0.5698,0.0054,0.4248
CLUBS FIVE SPADES SIX,0.5748,0.005,0.4202
SPADES SEVEN CLUBS JACK,0.5876,0.0062,0.4062
CLUBS FIVE SPADES NINE,0.5962,0.0042,0.3996
CLUBS FIVE SPADES EIGHT,0.5862,0.006,0.4078
CLUBS FIVE SPADES TWO,0.635,0.0048,0.3602
CLUBS FIVE SPADES FIVE,0.343,0.0058,0.6512
CLUBS FIVE SPADES FOUR,0.5838,0.0066,0.4096
CLUBS NINE CLUBS FIVE,0.56,0.005,0.435
CLUBS EIGHT CLUBS FIVE,0.5528,0.0052,0.442
CLUBS ACE CLUBS QUEEN,0.234,0.0628,0.7032
CLUBS KING CLUBS QUEEN,0.5432,0.0048,0.452
DIAMONDS TEN DIAMONDS FOUR,0.5834,0.0064,0.4102
CLUBS TEN DIAMONDS NINE,0.5622,0.0048,0.433
DIAMONDS JACK DIAMONDS FOUR,0.5926,0.0042,0.4032
DIAMONDS NINE CLUBS JACK,0.56,0.0056,0.4344
SPADES NINE CLUBS JACK,0.5652,0.006,0.4288
CLUBS TEN SPADES NINE,0.5498,0.0022,0.448
HEARTS FOUR DIAMONDS FOUR,0.3618,0.0088,0.6294
DIAMONDS JACK HEARTS TEN,0.5522,0.0052,0.4426
SPADES NINE CLUBS KING,0.5808,0.0044,0.4148
DIAMONDS TWO SPADES TEN,0.6376,0.0056,0.3568
DIAMONDS NINE CLUBS ACE,0.2656,0.1718,0.5626
HEARTS FIVE DIAMONDS FOUR,0.5866,0.0064,0.407
DIAMONDS JACK HEARTS JACK,0.3336,0.0044,0.662
SPADES NINE CLUBS QUEEN,0.5726,0.0048,0.4226
DIAMONDS TWO SPADES JACK,0.6522,0.0064,0.3414
DIAMONDS QUEEN DIAMONDS FOUR,0.59,0.0054,0.4046
HEARTS TWO DIAMONDS FOUR,0.6366,0.008,0.3554
DIAMONDS NINE CLUBS QUEEN,0.5908,0.005,0.4042
DIAMONDS KING DIAMONDS FOUR,0.5792,0.0054,0.4154
HEARTS THREE DIAMONDS FOUR,0.7312,0.0172,0.2516
SPADES NINE CLUBS ACE,0.2486,0.169,0.5824
DIAMONDS NINE CLUBS KING,0.594,0.0048,0.4012
HEARTS ACE DIAMONDS JACK,0.2608,0.0892,0.65
SPADES ACE DIAMONDS TWO,0.2546,0.54,0.2054
HEARTS QUEEN DIAMONDS JACK,0.5724,0.0064,0.4212
SPADES QUEEN DIAMONDS TWO,0.6568,0.0066,0.3366
DIAMONDS JACK HEARTS KING,0.573,0.004,0.423
SPADES KING DIAMONDS TWO,0.6556,0.008,0.3364
SPADES JACK SPADES SEVEN,0.563,0.0044,0.4326
SPADES TEN SPADES SEVEN,0.5558,0.003,0.4412
CLUBS SEVEN CLUBS THREE,0.6892,0.0146,0.2962
CLUBS SIX CLUBS THREE,0.6908,0.0172,0.292
CLUBS FIVE CLUBS THREE,0.6802,0.0172,0.3026
CLUBS THREE CLUBS FOUR,0.6908,0.0152,0.294
CLUBS NINE CLUBS THREE,0.6982,0.02,0.2818
CLUBS EIGHT CLUBS THREE,0.6978,0.0158,0.2864
CLUBS THREE SPADES FIVE,0.7222,0.017,0.2608
CLUBS THREE SPADES FOUR,0.7184,0.0184,0.2632
CLUBS THREE SPADES TWO,0.7596,0.019,0.2214
CLUBS THREE SPADES SIX,0.7424,0.015,0.2426
CLUBS THREE SPADES SEVEN,0.733,0.0152,0.2518
SPADES EIGHT CLUBS THREE,0.7384,0.0152,0.2464
SPADES NINE CLUBS THREE,0.7488,0.0196,0.2316
SPADES TWO DIAMONDS FOUR,0.6434,0.0076,0.349
SPADES FOUR DIAMONDS FOUR,0.3548,0.0076,0.6376
SPADES FIVE DIAMONDS FOUR,0.5808,0.0056,0.4136
SPADES SIX DIAMONDS FOUR,0.582,0.0086,0.4094
SPADES SEVEN DIAMONDS FOUR,0.6002,0.0048,0.395
SPADES EIGHT DIAMONDS FOUR,0.5988,0.0056,0.3956
SPADES NINE DIAMONDS FOUR,0.623,0.0052,0.3718
CLUBS FIVE DIAMONDS FOUR,0.578,0.0066,0.4154
CLUBS FOUR DIAMONDS FOUR,0.3644,0.0036,0.632
CLUBS SEVEN DIAMONDS FOUR,0.601,0.0054,0.3936
CLUBS SIX DIAMONDS FOUR,0.5968,0.0054,0.3978
CLUBS NINE DIAMONDS FOUR,0.6366,0.004,0.3594
CLUBS EIGHT DIAMONDS FOUR,0.6052,0.0056,0.3892
HEARTS SEVEN DIAMONDS FOUR,0.6046,0.0064,0.389
HEARTS SIX DIAMONDS FOUR,0.591,0.0044,0.4046
DIAMONDS FOUR HEARTS NINE,0.632,0.0028,0.3652
DIAMONDS FOUR HEARTS EIGHT,0.6092,0.006,0.3848
CLUBS THREE DIAMONDS FOUR,0.7294,0.0136,0.257
CLUBS TWO DIAMONDS FOUR,0.6358,0.008,0.3562
DIAMONDS TEN DIAMONDS FIVE,0.5902,0.0054,0.4044
DIAMONDS JACK DIAMONDS FIVE,0.5912,0.0048,0.404
DIAMONDS NINE HEARTS QUEEN,0.5904,0.003,0.4066
DIAMONDS NINE HEARTS KING,0.5864,0.0044,0.4092
HEARTS ACE DIAMONDS NINE,0.2424,0.1834,0.5742
DIAMONDS NINE HEARTS TEN,0.5698,0.003,0.4272
DIAMONDS NINE HEARTS JACK,0.5806,0.0042,0.4152
CLUBS KING DIAMONDS SIX,0.5982,0.0048,0.397
CLUBS QUEEN DIAMONDS SIX,0.601,0.0064,0.3926
CLUBS ACE DIAMONDS SIX,0.2422,0.3838,0.374
SPADES KING DIAMONDS FOUR,0.6148,0.0056,0.3796
SPADES ACE SPADES SEVEN,0.2248,0.2866,0.4886
SPADES QUEEN DIAMONDS FOUR,0.6284,0.0074,0.3642
SPADES QUEEN SPADES SEVEN,0.5762,0.0046,0.4192
CLUBS JACK DIAMONDS SIX,0.606,0.0052,0.3888
SPADES KING SPADES SEVEN,0.5658,0.0058,0.4284
SPADES ACE DIAMONDS FOUR,0.2136,0.5234,0.263
CLUBS TEN DIAMONDS SIX,0.59,0.0036,0.4064
CLUBS NINE CLUBS FOUR,0.5728,0.004,0.4232
CLUBS EIGHT CLUBS FOUR,0.5656,0.0064,0.428
SPADES JACK DIAMONDS FOUR,0.625,0.0044,0.3706
SPADES TEN DIAMONDS FOUR,0.6102,0.004,0.3858
CLUBS FIVE CLUBS FOUR,0.5526,0.0048,0.4426
CLUBS SEVEN CLUBS FOUR,0.5702,0.0044,0.4254
CLUBS SIX CLUBS FOUR,0.5718,0.0072,0.421
CLUBS SEVEN SPADES EIGHT,0.555,0.0042,0.4408
CLUBS SEVEN SPADES NINE,0.5656,0.006,0.4284
CLUBS SEVEN SPADES SIX,0.5768,0.0046,0.4186
CLUBS SEVEN SPADES SEVEN,0.344,0.0034,0.6526
CLUBS SEVEN SPADES FIVE,0.578,0.0052,0.4168
CLUBS SEVEN SPADES FOUR,0.5846,0.004,0.4114
CLUBS SEVEN SPADES TWO,0.656,0.0042,0.3398
CLUBS NINE CLUBS SEVEN,0.5436,0.0034,0.453
CLUBS SEVEN CLUBS EIGHT,0.5166,0.005,0.4784
HEARTS SIX DIAMONDS FIVE,0.577,0.0044,0.4186
HEARTS SEVEN DIAMONDS FIVE,0.5896,0.0044,0.406
DIAMONDS FIVE HEARTS EIGHT,0.5964,0.0062,0.3974
DIAMONDS FIVE HEARTS NINE,0.623,0.0036,0.3734
DIAMONDS QUEEN DIAMONDS FIVE,0.5744,0.0058,0.4198
HEARTS TWO DIAMONDS FIVE,0.6306,0.0048,0.3646
HEARTS KING HEARTS EIGHT,0.5644,0.006,0.4296
DIAMONDS KING DIAMONDS FIVE,0.5976,0.0062,0.3962
HEARTS THREE DIAMONDS FIVE,0.7294,0.018,0.2526
HEARTS QUEEN HEARTS EIGHT,0.5516,0.0038,0.4446
HEARTS FOUR DIAMONDS FIVE,0.5964,0.0062,0.3974
HEARTS FIVE DIAMONDS FIVE,0.3544,0.005,0.6406
HEARTS ACE HEARTS EIGHT,0.2156,0.2286,0.5558
CLUBS FOUR DIAMONDS FIVE,0.577,0.007,0.416
CLUBS FIVE DIAMONDS FIVE,0.3706,0.0064,0.623
CLUBS SIX DIAMONDS FIVE,0.5734,0.005,0.4216
CLUBS SEVEN DIAMONDS FIVE,0.5798,0.0046,0.4156
CLUBS TWO DIAMONDS FIVE,0.6354,0.0056,0.359
CLUBS THREE DIAMONDS FIVE,0.7338,0.0194,0.2468
SPADES TWO DIAMONDS FIVE,0.6458,0.006,0.3482
SPADES JACK DIAMONDS EIGHT,0.5788,0.0038,0.4174
SPADES FIVE DIAMONDS FIVE,0.3674,0.0076,0.625
CLUBS TEN HEARTS JACK,0.5522,0.0052,0.4426
SPADES TEN DIAMONDS EIGHT,0.5714,0.0066,0.422
SPADES FOUR DIAMONDS FIVE,0.578,0.0056,0.4164
HEARTS JACK CLUBS JACK,0.3194,0.0036,0.677
HEARTS JACK CLUBS QUEEN,0.576,0.0026,0.4214
CLUBS NINE DIAMONDS FIVE,0.6236,0.0066,0.3698
CLUBS KING HEARTS JACK,0.5798,0.0026,0.4176
CLUBS EIGHT DIAMONDS FIVE,0.592,0.0044,0.4036
CLUBS ACE HEARTS JACK,0.2448,0.088,0.6672
SPADES SEVEN DIAMONDS FIVE,0.5722,0.0082,0.4196
SPADES KING DIAMONDS EIGHT,0.5948,0.0034,0.4018
SPADES QUEEN DIAMONDS EIGHT,0.5924,0.0074,0.4002
SPADES SIX DIAMONDS FIVE,0.584,0.0074,0.4086
SPADES NINE DIAMONDS FIVE,0.598,0.0032,0.3988
SPADES EIGHT DIAMONDS FIVE,0.5952,0.004,0.4008
SPADES ACE DIAMONDS EIGHT,0.2276,0.2314,0.541
DIAMONDS TEN DIAMONDS SIX,0.5712,0.0056,0.4232
HEARTS ACE DIAMONDS SEVEN,0.245,0.3038,0.4512
DIAMONDS JACK DIAMONDS SIX,0.572,0.0048,0.4232
HEARTS QUEEN DIAMONDS SEVEN,0.6068,0.0034,0.3898
HEARTS KING DIAMONDS SEVEN,0.6066,0.0038,0.3896
HEARTS FOUR DIAMONDS SIX,0.609,0.0048,0.3862
SPADES TWO HEARTS JACK,0.658,0.0048,0.3372
HEARTS FIVE DIAMONDS SIX,0.588,0.0044,0.4076
SPADES TWO HEARTS TEN,0.6536,0.0054,0.341
DIAMONDS QUEEN DIAMONDS SIX,0.5724,0.0056,0.422
HEARTS TWO DIAMONDS SIX,0.6586,0.0048,0.3366
DIAMONDS KING DIAMONDS SIX,0.5852,0.0054,0.4094
HEARTS THREE DIAMONDS SIX,0.7398,0.0146,0.2456
HEARTS EIGHT DIAMONDS SIX,0.5776,0.0058,0.4166
HEARTS NINE DIAMONDS SIX,0.5772,0.0036,0.4192
HEARTS SIX DIAMONDS SIX,0.3782,0.0062,0.6156
HEARTS SEVEN DIAMONDS SIX,0.5764,0.0038,0.4198
HEARTS TEN DIAMONDS SEVEN,0.5736,0.0056,0.4208
CLUBS TWO DIAMONDS SIX,0.64,0.0068,0.3532
HEARTS JACK DIAMONDS SEVEN,0.593,0.0054,0.4016
CLUBS THREE DIAMONDS SIX,0.743,0.0178,0.2392
