opposingHand,winningChance,drawChance,lostChance
SPADES EIGHT HEARTS TWO,0.651,0.0114,0.3376
DIAMONDS SEVEN DIAMONDS FOUR,0.624,0.0152,0.3608
SPADES FIVE DIAMONDS NINE,0.6298,0.0128,0.3574
CLUBS TWO DIAMONDS SEVEN,0.6576,0.0118,0.3306
SPADES JACK SPADES SEVEN,0.5866,0.0096,0.4038
CLUBS SEVEN SPADES THREE,0.6534,0.0122,0.3344
SPADES EIGHT HEARTS TEN,0.5926,0.0108,0.3966
SPADES FOUR CLUBS KING,0.421,0.0058,0.5732
DIAMONDS TWO CLUBS FOUR,0.6606,0.0118,0.3276
HEARTS EIGHT HEARTS TEN,0.5578,0.0094,0.4328
CLUBS SEVEN HEARTS NINE,0.604,0.0096,0.3864
SPADES SEVEN SPADES THREE,0.6192,0.0136,0.3672
HEARTS FOUR HEARTS JACK,0.6072,0.0108,0.382
SPADES FIVE HEARTS NINE,0.6484,0.0106,0.341
HEARTS FIVE DIAMONDS EIGHT,0.6328,0.0122,0.355
HEARTS SEVEN HEARTS KING,0.3896,0.009,0.6014
HEARTS SEVEN SPADES TWO,0.661,0.0104,0.3286
HEARTS THREE SPADES TWO,0.6484,0.0142,0.3374
DIAMONDS EIGHT CLUBS ACE,0.3876,0.0044,0.608
SPADES JACK HEARTS JACK,0.3154,0.0078,0.6768
CLUBS TEN SPADES EIGHT,0.583,0.0076,0.4094
HEARTS THREE HEARTS TWO,0.621,0.0142,0.3648
HEARTS TWO SPADES SEVEN,0.6586,0.0106,0.3308
HEARTS TWO HEARTS QUEEN,0.418,0.3252,0.2568
SPADES FOUR CLUBS QUEEN,0.4348,0.3604,0.2048
CLUBS ACE DIAMONDS FOUR,0.4232,0.0044,0.5724
DIAMONDS ACE SPADES FIVE,0.4158,0.0048,0.5794
CLUBS THREE CLUBS QUEEN,0.4032,0.3362,0.2606
CLUBS TEN SPADES TEN,0.3264,0.0168,0.6568
HEARTS EIGHT SPADES KING,0.394,0.0044,0.6016
SPADES SEVEN CLUBS QUEEN,0.2714,0.285,0.4436
DIAMONDS THREE HEARTS SIX,0.698,0.054,0.248
SPADES JACK CLUBS TWO,0.6484,0.0118,0.3398
SPADES TEN HEARTS FOUR,0.6402,0.0132,0.3466
SPADES NINE HEARTS NINE,0.3374,0.0202,0.6424
SPADES TWO DIAMONDS EIGHT,0.646,0.0126,0.3414
HEARTS FIVE CLUBS SIX,0.6856,0.0498,0.2646
SPADES TEN CLUBS THREE,0.6448,0.0098,0.3454
HEARTS QUEEN DIAMONDS FIVE,0.4172,0.3704,0.2124
SPADES NINE DIAMONDS KING,0.3834,0.0072,0.6094
CLUBS FOUR SPADES FOUR,0.4632,0.031,0.5058
DIAMONDS KING DIAMONDS TEN,0.3286,0.0076,0.6638
CLUBS TWO CLUBS KING,0.4136,0.0082,0.5782
SPADES QUEEN HEARTS ACE,0.285,0.0176,0.6974
CLUBS SIX SPADES SIX,0.3362,0.0382,0.6256
CLUBS TEN HEARTS TWO,0.6544,0.0122,0.3334
HEARTS ACE DIAMONDS FOUR,0.4128,0.0056,0.5816
SPADES KING CLUBS TWO,0.4408,0.0072,0.552
SPADES FIVE HEARTS QUEEN,0.4348,0.3488,0.2164
SPADES NINE HEARTS ACE,0.4092,0.0028,0.588
SPADES TEN SPADES NINE,0.5412,0.0082,0.4506
HEARTS NINE DIAMONDS FOUR,0.6456,0.0118,0.3426
HEARTS THREE CLUBS TWO,0.6572,0.0124,0.3304
SPADES QUEEN CLUBS KING,0.2772,0.0266,0.6962
HEARTS SEVEN SPADES JACK,0.6112,0.0114,0.3774
HEARTS THREE HEARTS NINE,0.6168,0.0112,0.372
CLUBS EIGHT DIAMONDS FIVE,0.6296,0.0146,0.3558
CLUBS TEN CLUBS KING,0.36,0.0088,0.6312
SPADES SEVEN HEARTS KING,0.3986,0.006,0.5954
SPADES TWO DIAMONDS FIVE,0.6572,0.0134,0.3294
SPADES QUEEN DIAMONDS SEVEN,0.2626,0.28,0.4574
CLUBS FIVE HEARTS NINE,0.6466,0.0106,0.3428
HEARTS FIVE CLUBS KING,0.4284,0.0108,0.5608
CLUBS FIVE DIAMONDS SEVEN,0.6112,0.0102,0.3786
HEARTS ACE SPADES THREE,0.4316,0.0044,0.564
DIAMONDS THREE DIAMONDS TEN,0.6502,0.0132,0.3366
CLUBS EIGHT SPADES NINE,0.572,0.0118,0.4162
DIAMONDS THREE SPADES FOUR,0.6434,0.0142,0.3424
CLUBS THREE DIAMONDS NINE,0.657,0.0114,0.3316
CLUBS SIX SPADES THREE,0.7104,0.0488,0.2408
HEARTS KING HEARTS TEN,0.3602,0.0058,0.634
HEARTS EIGHT DIAMONDS EIGHT,0.339,0.0212,0.6398
DIAMONDS TEN CLUBS KING,0.3726,0.0058,0.6216
SPADES FIVE CLUBS QUEEN,0.4272,0.354,0.2188
HEARTS ACE HEARTS KING,0.3374,0.0056,0.657
SPADES JACK HEARTS FIVE,0.6472,0.0102,0.3426
HEARTS FIVE DIAMONDS FIVE,0.4542,0.0282,0.5176
SPADES TEN DIAMONDS ACE,0.3774,0.0046,0.618
HEARTS SEVEN CLUBS KING,0.406,0.0068,0.5872
DIAMONDS TEN DIAMONDS EIGHT,0.5934,0.0106,0.396
DIAMONDS THREE DIAMONDS KING,0.3908,0.009,0.6002
CLUBS FIVE DIAMONDS EIGHT,0.6302,0.013,0.3568
HEARTS THREE DIAMONDS FOUR,0.6414,0.0166,0.342
SPADES THREE DIAMONDS FIVE,0.652,0.0132,0.3348
CLUBS TWO DIAMONDS EIGHT,0.652,0.014,0.334
HEARTS KING HEARTS QUEEN,0.2676,0.0232,0.7092
SPADES QUEEN HEARTS QUEEN,0.1356,0.0212,0.8432
SPADES EIGHT SPADES SIX,0.643,0.0426,0.3144
CLUBS NINE CLUBS SEVEN,0.562,0.011,0.427
DIAMONDS THREE CLUBS FOUR,0.6498,0.0138,0.3364
DIAMONDS TWO CLUBS EIGHT,0.6528,0.012,0.3352
SPADES QUEEN HEARTS JACK,0.275,0.0922,0.6328
HEARTS FIVE CLUBS ACE,0.4302,0.0028,0.567
SPADES EIGHT DIAMONDS KING,0.3762,0.0068,0.617
SPADES THREE CLUBS ACE,0.4356,0.0036,0.5608
CLUBS TEN SPADES SEVEN,0.588,0.0134,0.3986
HEARTS KING CLUBS QUEEN,0.2788,0.0242,0.697
HEARTS SIX HEARTS FIVE,0.6526,0.049,0.2984
SPADES ACE CLUBS FOUR,0.4206,0.0056,0.5738
HEARTS SIX SPADES TEN,0.7154,0.0444,0.2402
HEARTS KING HEARTS NINE,0.3736,0.0066,0.6198
DIAMONDS JACK DIAMONDS EIGHT,0.5816,0.0118,0.4066
SPADES TEN HEARTS TWO,0.6462,0.0126,0.3412
HEARTS SIX SPADES THREE,0.7118,0.045,0.2432
CLUBS FIVE DIAMONDS ACE,0.4102,0.0042,0.5856
DIAMONDS NINE HEARTS JACK,0.5822,0.01,0.4078
HEARTS FOUR SPADES NINE,0.6592,0.0106,0.3302
CLUBS SIX CLUBS QUEEN,0.071,0.857,0.072
CLUBS EIGHT CLUBS THREE,0.6082,0.0114,0.3804
SPADES ACE SPADES TWO,0.3994,0.0044,0.5962
SPADES QUEEN CLUBS SEVEN,0.2836,0.2824,0.434
HEARTS FOUR CLUBS FIVE,0.6256,0.0148,0.3596
DIAMONDS TWO CLUBS TWO,0.465,0.029,0.506
SPADES KING DIAMONDS SEVEN,0.3964,0.0092,0.5944
CLUBS NINE SPADES NINE,0.34,0.0168,0.6432
SPADES SIX HEARTS NINE,0.7066,0.0448,0.2486
CLUBS SIX DIAMONDS TEN,0.7244,0.04,0.2356
HEARTS SIX HEARTS FOUR,0.65,0.0498,0.3002
CLUBS TEN HEARTS KING,0.3842,0.0064,0.6094
SPADES TWO CLUBS KING,0.437,0.006,0.557
CLUBS SIX HEARTS TWO,0.7246,0.0484,0.227
HEARTS FOUR SPADES TWO,0.6562,0.0124,0.3314
SPADES EIGHT SPADES THREE,0.6176,0.0156,0.3668
HEARTS EIGHT HEARTS KING,0.3868,0.0044,0.6088
HEARTS EIGHT SPADES EIGHT,0.342,0.0238,0.6342
SPADES JACK DIAMONDS FIVE,0.6392,0.0134,0.3474
DIAMONDS EIGHT HEARTS TEN,0.5862,0.0118,0.402
SPADES TEN DIAMONDS JACK,0.5412,0.0116,0.4472
HEARTS FIVE SPADES EIGHT,0.6332,0.0106,0.3562
CLUBS SIX HEARTS QUEEN,0.075,0.906,0.019
HEARTS SEVEN DIAMONDS NINE,0.5826,0.0104,0.407
SPADES JACK DIAMONDS FOUR,0.6444,0.0104,0.3452
SPADES NINE DIAMONDS TEN,0.578,0.0108,0.4112
HEARTS QUEEN DIAMONDS FOUR,0.4182,0.3714,0.2104
SPADES SIX SPADES THREE,0.665,0.041,0.294
HEARTS TWO CLUBS FOUR,0.6622,0.0134,0.3244
HEARTS FIVE DIAMONDS TEN,0.6466,0.0106,0.3428
CLUBS TWO SPADES TWO,0.4684,0.0302,0.5014
CLUBS FOUR HEARTS TEN,0.656,0.0108,0.3332
HEARTS FIVE DIAMONDS SEVEN,0.6268,0.0134,0.3598
DIAMONDS ACE DIAMONDS FOUR,0.3836,0.0076,0.6088
DIAMONDS EIGHT CLUBS QUEEN,0.2662,0.2208,0.513
DIAMONDS ACE DIAMONDS KING,0.2958,0.0044,0.6998
SPADES SEVEN HEARTS ACE,0.4062,0.0042,0.5896
SPADES THREE CLUBS QUEEN,0.422,0.3566,0.2214
DIAMONDS TWO SPADES EIGHT,0.646,0.011,0.343
HEARTS THREE DIAMONDS SEVEN,0.6492,0.0104,0.3404
DIAMONDS TWO DIAMONDS EIGHT,0.6462,0.012,0.3418
CLUBS JACK DIAMONDS JACK,0.3184,0.0094,0.6722
HEARTS FIVE HEARTS THREE,0.6082,0.0136,0.3782
SPADES SEVEN DIAMONDS JACK,0.6188,0.0114,0.3698
HEARTS ACE CLUBS KING,0.3722,0.0058,0.622
DIAMONDS FIVE CLUBS QUEEN,0.4186,0.368,0.2134
HEARTS TWO DIAMONDS ACE,0.409,0.007,0.584
CLUBS JACK CLUBS THREE,0.6066,0.0146,0.3788
SPADES JACK CLUBS SIX,0.7198,0.0468,0.2334
SPADES QUEEN SPADES FOUR,0.4054,0.333,0.2616
DIAMONDS TWO SPADES NINE,0.6564,0.0106,0.333
SPADES FIVE HEARTS TEN,0.6636,0.0096,0.3268
DIAMONDS NINE SPADES TWO,0.6498,0.0138,0.3364
SPADES ACE HEARTS TWO,0.4286,0.0042,0.5672
HEARTS THREE DIAMONDS ACE,0.4096,0.0046,0.5858
SPADES KING HEARTS FIVE,0.4226,0.0088,0.5686
SPADES FOUR DIAMONDS EIGHT,0.6428,0.0128,0.3444
HEARTS SEVEN DIAMONDS FIVE,0.614,0.0122,0.3738
SPADES SEVEN DIAMONDS FIVE,0.6228,0.01,0.3672
SPADES SIX HEARTS TEN,0.7278,0.0386,0.2336
HEARTS SIX SPADES EIGHT,0.7006,0.0384,0.261
HEARTS SIX CLUBS THREE,0.707,0.0518,0.2412
CLUBS TEN SPADES JACK,0.563,0.0114,0.4256
DIAMONDS THREE SPADES SEVEN,0.6576,0.0124,0.33
DIAMONDS ACE SPADES FOUR,0.416,0.0046,0.5794
DIAMONDS EIGHT HEARTS NINE,0.5808,0.0126,0.4066
SPADES ACE DIAMONDS FIVE,0.417,0.0024,0.5806
SPADES FIVE HEARTS KING,0.4212,0.0056,0.5732
DIAMONDS NINE CLUBS KING,0.3964,0.0072,0.5964
CLUBS JACK CLUBS TWO,0.6014,0.0122,0.3864
DIAMONDS JACK HEARTS KING,0.3754,0.006,0.6186
SPADES ACE CLUBS FIVE,0.4104,0.0052,0.5844
SPADES JACK SPADES SIX,0.685,0.0434,0.2716
CLUBS TWO CLUBS QUEEN,0.4038,0.3426,0.2536
CLUBS NINE DIAMONDS NINE,0.332,0.013,0.655
HEARTS SEVEN HEARTS FIVE,0.575,0.0144,0.4106
SPADES ACE SPADES SEVEN,0.386,0.0026,0.6114
SPADES SEVEN SPADES TWO,0.6154,0.0152,0.3694
DIAMONDS THREE DIAMONDS TWO,0.6512,0.0152,0.3336
CLUBS NINE CLUBS THREE,0.614,0.0118,0.3742
DIAMONDS TWO SPADES QUEEN,0.411,0.362,0.227
SPADES EIGHT HEARTS JACK,0.5938,0.0086,0.3976
SPADES ACE HEARTS QUEEN,0.2744,0.015,0.7106
HEARTS EIGHT HEARTS TWO,0.612,0.008,0.38
HEARTS SIX CLUBS SEVEN,0.6822,0.0368,0.281
CLUBS FOUR HEARTS NINE,0.654,0.0112,0.3348
HEARTS SIX CLUBS FOUR,0.698,0.052,0.25
SPADES SEVEN DIAMONDS SEVEN,0.3526,0.0252,0.6222
DIAMONDS EIGHT HEARTS JACK,0.5934,0.0112,0.3954
HEARTS TWO DIAMONDS JACK,0.6488,0.0084,0.3428
SPADES KING SPADES JACK,0.3508,0.0064,0.6428
CLUBS EIGHT SPADES FIVE,0.6296,0.0104,0.36
SPADES EIGHT DIAMONDS NINE,0.5712,0.0122,0.4166
SPADES ACE DIAMONDS TWO,0.4228,0.0046,0.5726
CLUBS JACK SPADES EIGHT,0.5934,0.0118,0.3948
HEARTS ACE HEARTS QUEEN,0.2536,0.0132,0.7332
CLUBS SIX SPADES FOUR,0.6888,0.049,0.2622
HEARTS QUEEN CLUBS QUEEN,0.1314,0.0234,0.8452
CLUBS NINE HEARTS FIVE,0.6252,0.012,0.3628
CLUBS TWO CLUBS ACE,0.4024,0.006,0.5916
HEARTS SEVEN HEARTS SIX,0.6316,0.0434,0.325
CLUBS SEVEN DIAMONDS FOUR,0.6344,0.0124,0.3532
HEARTS KING DIAMONDS SEVEN,0.3908,0.0092,0.6
DIAMONDS TWO HEARTS QUEEN,0.4168,0.3706,0.2126
SPADES FOUR DIAMONDS FOUR,0.4456,0.0288,0.5256
SPADES KING DIAMONDS JACK,0.3806,0.0064,0.613
CLUBS TEN DIAMONDS EIGHT,0.5846,0.0106,0.4048
SPADES QUEEN DIAMONDS FIVE,0.4192,0.3566,0.2242
CLUBS FIVE DIAMONDS TEN,0.6438,0.0096,0.3466
DIAMONDS ACE CLUBS QUEEN,0.2548,0.0178,0.7274
CLUBS NINE DIAMONDS FIVE,0.6458,0.0126,0.3416
CLUBS EIGHT HEARTS ACE,0.4034,0.0042,0.5924
HEARTS SIX CLUBS SIX,0.3298,0.0326,0.6376
DIAMONDS KING DIAMONDS FIVE,0.3742,0.0074,0.6184
HEARTS EIGHT SPADES THREE,0.6472,0.0116,0.3412
HEARTS SEVEN CLUBS QUEEN,0.2698,0.2872,0.443
CLUBS NINE CLUBS FOUR,0.609,0.0138,0.3772
HEARTS TWO CLUBS TWO,0.4588,0.0262,0.515
HEARTS SEVEN DIAMONDS TWO,0.6636,0.0104,0.326
HEARTS FOUR DIAMONDS ACE,0.4224,0.005,0.5726
HEARTS FOUR CLUBS THREE,0.6524,0.0106,0.337
CLUBS TWO DIAMONDS FIVE,0.6534,0.0158,0.3308
SPADES KING DIAMONDS FIVE,0.4256,0.0078,0.5666
DIAMONDS KING HEARTS TEN,0.3662,0.0074,0.6264
HEARTS KING CLUBS KING,0.1864,0.0034,0.8102
CLUBS THREE CLUBS TWO,0.623,0.0142,0.3628
DIAMONDS NINE CLUBS ACE,0.3864,0.004,0.6096
HEARTS EIGHT HEARTS ACE,0.385,0.0042,0.6108
CLUBS NINE DIAMONDS FOUR,0.6582,0.0138,0.328
DIAMONDS NINE HEARTS QUEEN,0.2526,0.1598,0.5876
CLUBS SEVEN DIAMONDS EIGHT,0.5768,0.0126,0.4106
SPADES ACE CLUBS NINE,0.3902,0.0066,0.6032
SPADES SEVEN SPADES SIX,0.651,0.0424,0.3066
HEARTS EIGHT CLUBS EIGHT,0.3386,0.019,0.6424
CLUBS ACE HEARTS NINE,0.4,0.0044,0.5956
HEARTS EIGHT CLUBS TWO,0.662,0.011,0.327
SPADES KING CLUBS QUEEN,0.2802,0.029,0.6908
CLUBS THREE HEARTS TEN,0.6446,0.0114,0.344
CLUBS TEN DIAMONDS FIVE,0.6446,0.0122,0.3432
CLUBS FIVE HEARTS KING,0.425,0.0062,0.5688
DIAMONDS KING CLUBS QUEEN,0.2668,0.0268,0.7064
HEARTS TWO SPADES SIX,0.7298,0.0518,0.2184
CLUBS EIGHT DIAMONDS ACE,0.3844,0.0026,0.613
SPADES QUEEN HEARTS THREE,0.4232,0.3702,0.2066
DIAMONDS TWO DIAMONDS SEVEN,0.6572,0.0118,0.331
SPADES JACK SPADES FIVE,0.6104,0.011,0.3786
HEARTS THREE HEARTS KING,0.4144,0.0074,0.5782
HEARTS TWO HEARTS NINE,0.6038,0.0132,0.383
SPADES SEVEN SPADES FOUR,0.6036,0.0126,0.3838
HEARTS FIVE CLUBS TWO,0.6632,0.0162,0.3206
SPADES NINE HEARTS JACK,0.5774,0.0108,0.4118
SPADES QUEEN HEARTS FIVE,0.4176,0.3598,0.2226
SPADES EIGHT SPADES TWO,0.6056,0.0098,0.3846
CLUBS TWO DIAMONDS TEN,0.6394,0.0148,0.3458
DIAMONDS TEN HEARTS JACK,0.5496,0.0106,0.4398
CLUBS EIGHT SPADES FOUR,0.6498,0.0128,0.3374
CLUBS THREE DIAMONDS EIGHT,0.666,0.0138,0.3202
SPADES TEN HEARTS TEN,0.3322,0.014,0.6538
SPADES TEN DIAMONDS FIVE,0.6464,0.0112,0.3424
CLUBS FOUR HEARTS QUEEN,0.4396,0.3584,0.202
DIAMONDS TWO HEARTS SIX,0.7262,0.0514,0.2224
SPADES FIVE HEARTS ACE,0.4274,0.0044,0.5682
SPADES ACE HEARTS ACE,0.1714,0.0038,0.8248
DIAMONDS THREE DIAMONDS FIVE,0.6326,0.0146,0.3528
CLUBS JACK HEARTS QUEEN,0.2814,0.0794,0.6392
SPADES QUEEN SPADES FIVE,0.4064,0.3436,0.25
CLUBS NINE HEARTS NINE,0.335,0.0144,0.6506
DIAMONDS THREE SPADES SIX,0.7138,0.049,0.2372
CLUBS SEVEN DIAMONDS SEVEN,0.3542,0.0232,0.6226
SPADES EIGHT CLUBS QUEEN,0.2836,0.2086,0.5078
SPADES ACE SPADES SIX,0.2726,0.0258,0.7016
HEARTS FIVE CLUBS FOUR,0.6264,0.013,0.3606
DIAMONDS KING CLUBS TWO,0.432,0.0078,0.5602
SPADES QUEEN CLUBS SIX,0.065,0.9126,0.0224
SPADES TEN CLUBS KING,0.397,0.0062,0.5968
CLUBS FOUR DIAMONDS EIGHT,0.6392,0.0142,0.3466
CLUBS EIGHT DIAMONDS TEN,0.573,0.0122,0.4148
CLUBS FOUR DIAMONDS ACE,0.4094,0.0058,0.5848
HEARTS SIX HEARTS KING,0.2742,0.0338,0.692
SPADES SIX CLUBS THREE,0.7146,0.0472,0.2382
HEARTS FIVE SPADES SIX,0.679,0.049,0.272
HEARTS THREE SPADES FOUR,0.6532,0.013,0.3338
SPADES FIVE CLUBS TWO,0.6596,0.0128,0.3276
HEARTS SEVEN SPADES QUEEN,0.2854,0.2908,0.4238
SPADES NINE DIAMONDS FOUR,0.6484,0.0108,0.3408
HEARTS FIVE HEARTS ACE,0.3924,0.005,0.6026
CLUBS FIVE DIAMONDS FOUR,0.6248,0.0146,0.3606
CLUBS EIGHT DIAMONDS NINE,0.577,0.0124,0.4106
CLUBS FIVE DIAMONDS NINE,0.6364,0.0128,0.3508
DIAMONDS EIGHT DIAMONDS FIVE,0.6224,0.014,0.3636
CLUBS SEVEN SPADES SIX,0.684,0.0394,0.2766
SPADES SIX SPADES FIVE,0.642,0.0504,0.3076
HEARTS THREE CLUBS KING,0.447,0.0064,0.5466
SPADES SEVEN DIAMONDS FOUR,0.6294,0.0116,0.359
CLUBS EIGHT DIAMONDS SEVEN,0.5884,0.0144,0.3972
HEARTS TWO HEARTS JACK,0.6218,0.013,0.3652
HEARTS EIGHT CLUBS SEVEN,0.6008,0.0096,0.3896
HEARTS THREE SPADES FIVE,0.6596,0.0118,0.3286
HEARTS TWO DIAMONDS SEVEN,0.6588,0.0148,0.3264
DIAMONDS TEN CLUBS ACE,0.3862,0.0052,0.6086
CLUBS TWO DIAMONDS NINE,0.6318,0.0108,0.3574
HEARTS EIGHT CLUBS ACE,0.3962,0.0044,0.5994
CLUBS EIGHT CLUBS KING,0.3782,0.0076,0.6142
HEARTS EIGHT DIAMONDS FIVE,0.6282,0.0112,0.3606
CLUBS SIX DIAMONDS FOUR,0.6884,0.0474,0.2642
HEARTS FIVE SPADES TEN,0.6562,0.0094,0.3344
CLUBS EIGHT HEARTS FOUR,0.6432,0.0106,0.3462
CLUBS NINE CLUBS ACE,0.3746,0.004,0.6214
DIAMONDS THREE CLUBS NINE,0.645,0.0112,0.3438
HEARTS TWO CLUBS ACE,0.4356,0.0062,0.5582
DIAMONDS JACK CLUBS QUEEN,0.2556,0.0892,0.6552
CLUBS FIVE HEARTS JACK,0.6354,0.0094,0.3552
HEARTS SIX HEARTS THREE,0.6638,0.0512,0.285
CLUBS SIX HEARTS TEN,0.7202,0.0442,0.2356
CLUBS SEVEN HEARTS TEN,0.6028,0.0122,0.385
CLUBS THREE DIAMONDS FOUR,0.6476,0.015,0.3374
SPADES TEN HEARTS QUEEN,0.2776,0.1128,0.6096
DIAMONDS ACE CLUBS TWO,0.4208,0.0034,0.5758
DIAMONDS TWO HEARTS KING,0.434,0.0096,0.5564
CLUBS KING HEARTS TEN,0.3864,0.0052,0.6084
HEARTS KING DIAMONDS FIVE,0.4268,0.0078,0.5654
DIAMONDS TWO HEARTS ACE,0.4252,0.0044,0.5704
CLUBS FIVE HEARTS TWO,0.6716,0.0112,0.3172
HEARTS FOUR DIAMONDS FIVE,0.625,0.012,0.363
CLUBS SEVEN HEARTS QUEEN,0.2804,0.2824,0.4372
DIAMONDS NINE DIAMONDS FIVE,0.6264,0.0126,0.361
HEARTS SIX CLUBS QUEEN,0.073,0.8982,0.0288
CLUBS JACK SPADES QUEEN,0.2798,0.0932,0.627
SPADES ACE SPADES THREE,0.4176,0.0056,0.5768
DIAMONDS TWO HEARTS JACK,0.6382,0.0108,0.351
HEARTS SEVEN HEARTS THREE,0.623,0.0114,0.3656
SPADES FIVE DIAMONDS EIGHT,0.6212,0.013,0.3658
SPADES KING HEARTS SIX,0.2792,0.0424,0.6784
DIAMONDS TWO SPADES JACK,0.6546,0.0114,0.334
DIAMONDS KING HEARTS JACK,0.3666,0.0068,0.6266
SPADES KING CLUBS ACE,0.3556,0.004,0.6404
DIAMONDS FIVE HEARTS NINE,0.6268,0.0118,0.3614
SPADES KING HEARTS ACE,0.3708,0.0058,0.6234
CLUBS EIGHT DIAMONDS JACK,0.5844,0.0124,0.4032
HEARTS SIX DIAMONDS EIGHT,0.6848,0.0418,0.2734
SPADES JACK CLUBS EIGHT,0.6042,0.0084,0.3874
DIAMONDS ACE HEARTS JACK,0.3706,0.0044,0.625
SPADES NINE SPADES THREE,0.6052,0.0104,0.3844
CLUBS SEVEN DIAMONDS FIVE,0.6156,0.0142,0.3702
HEARTS FOUR CLUBS QUEEN,0.4328,0.3542,0.213
SPADES KING CLUBS EIGHT,0.3984,0.0064,0.5952
SPADES KING HEARTS KING,0.1846,0.003,0.8124
DIAMONDS KING DIAMONDS SEVEN,0.3388,0.0084,0.6528
CLUBS SEVEN SPADES NINE,0.5996,0.0122,0.3882
HEARTS SIX SPADES TWO,0.7244,0.0502,0.2254
DIAMONDS THREE CLUBS QUEEN,0.4236,0.3604,0.216
CLUBS SEVEN CLUBS FOUR,0.6048,0.01,0.3852
CLUBS SIX DIAMONDS EIGHT,0.6868,0.0516,0.2616
SPADES EIGHT HEARTS QUEEN,0.27,0.221,0.509
DIAMONDS NINE DIAMONDS FOUR,0.6472,0.011,0.3418
HEARTS TWO HEARTS TEN,0.6106,0.0122,0.3772
SPADES KING DIAMONDS KING,0.163,0.0052,0.8318
CLUBS JACK SPADES KING,0.3868,0.0076,0.6056
HEARTS EIGHT SPADES TWO,0.6576,0.0094,0.333
SPADES SIX CLUBS ACE,0.2892,0.0276,0.6832
HEARTS FOUR SPADES THREE,0.6454,0.011,0.3436
CLUBS NINE DIAMONDS SEVEN,0.6014,0.0128,0.3858
HEARTS ACE DIAMONDS NINE,0.3858,0.007,0.6072
HEARTS SIX CLUBS ACE,0.2784,0.024,0.6976
CLUBS TEN DIAMONDS FOUR,0.6394,0.013,0.3476
DIAMONDS ACE HEARTS ACE,0.1466,0.0054,0.848
HEARTS SIX CLUBS KING,0.2818,0.0394,0.6788
SPADES SEVEN CLUBS FOUR,0.6358,0.0132,0.351
HEARTS FOUR HEARTS TEN,0.6004,0.012,0.3876
SPADES QUEEN SPADES TEN,0.2752,0.1064,0.6184
CLUBS FOUR DIAMONDS TEN,0.636,0.0132,0.3508
HEARTS FIVE CLUBS QUEEN,0.4278,0.3622,0.21
CLUBS NINE SPADES TWO,0.6554,0.012,0.3326
SPADES QUEEN HEARTS SIX,0.0706,0.9076,0.0218
