opposingHand,winningChance,drawChance,lostChance
CLUBS NINE CLUBS TWO,0.6514,0.0052,0.3434
DIAMONDS NINE DIAMONDS FOUR,0.6342,0.006,0.3598
DIAMONDS EIGHT DIAMONDS FOUR,0.6168,0.0044,0.3788
CLUBS TWO CLUBS THREE,0.6382,0.0056,0.3562
DIAMONDS NINE DIAMONDS FIVE,0.6232,0.0024,0.3744
DIAMONDS TWO CLUBS JACK,0.7682,0.0212,0.2106
DIAMONDS EIGHT DIAMONDS FIVE,0.607,0.0042,0.3888
DIAMONDS TWO CLUBS TEN,0.688,0.0038,0.3082
DIAMONDS FIVE DIAMONDS SEVEN,0.59,0.0034,0.4066
DIAMONDS FIVE DIAMONDS SIX,0.5862,0.003,0.4108
DIAMONDS TWO CLUBS KING,0.661,0.0046,0.3344
DIAMONDS TWO CLUBS QUEEN,0.6678,0.0056,0.3266
DIAMONDS EIGHT DIAMONDS SIX,0.6006,0.0028,0.3966
DIAMONDS NINE DIAMONDS SIX,0.5998,0.0038,0.3964
HEARTS ACE SPADES THREE,0.6676,0.0894,0.243
HEARTS KING SPADES THREE,0.6624,0.0028,0.3348
DIAMONDS SEVEN DIAMONDS SIX,0.5948,0.0036,0.4016
SPADES THREE HEARTS QUEEN,0.65,0.0034,0.3466
SPADES THREE HEARTS JACK,0.7544,0.0208,0.2248
SPADES THREE HEARTS TEN,0.6798,0.0052,0.315
DIAMONDS EIGHT DIAMONDS SEVEN,0.5804,0.0042,0.4154
DIAMONDS NINE DIAMONDS SEVEN,0.6008,0.0026,0.3966
DIAMONDS NINE DIAMONDS EIGHT,0.5792,0.0042,0.4166
DIAMONDS KING HEARTS TEN,0.6174,0.0036,0.379
HEARTS THREE HEARTS TEN,0.644,0.0036,0.3524
DIAMONDS KING HEARTS JACK,0.7348,0.0158,0.2494
HEARTS THREE HEARTS JACK,0.7154,0.0212,0.2634
CLUBS SIX SPADES TEN,0.6716,0.0048,0.3236
SPADES TEN SPADES FIVE,0.6546,0.0044,0.341
DIAMONDS KING HEARTS ACE,0.2404,0.0482,0.7114
HEARTS THREE HEARTS ACE,0.6084,0.0922,0.2994
SPADES ACE CLUBS SIX,0.689,0.085,0.226
DIAMONDS KING HEARTS QUEEN,0.5832,0.0038,0.413
HEARTS THREE HEARTS QUEEN,0.611,0.0048,0.3842
SPADES KING CLUBS SIX,0.6466,0.0074,0.346
DIAMONDS KING HEARTS KING,0.2932,0.0036,0.7032
HEARTS THREE HEARTS KING,0.605,0.006,0.389
SPADES QUEEN CLUBS SIX,0.6484,0.0028,0.3488
SPADES NINE HEARTS TEN,0.647,0.0036,0.3494
SPADES NINE HEARTS JACK,0.7374,0.0196,0.243
SPADES QUEEN SPADES FIVE,0.6014,0.005,0.3936
SPADES KING SPADES FIVE,0.6002,0.0068,0.393
SPADES ACE SPADES FIVE,0.6284,0.089,0.2826
SPADES NINE HEARTS QUEEN,0.6334,0.0052,0.3614
SPADES NINE HEARTS KING,0.6538,0.0032,0.343
SPADES NINE HEARTS ACE,0.6834,0.088,0.2286
SPADES TEN CLUBS TEN,0.4412,0.004,0.5548
SPADES ACE CLUBS TEN,0.6674,0.0954,0.2372
SPADES KING CLUBS TEN,0.6318,0.005,0.3632
SPADES QUEEN CLUBS TEN,0.6074,0.0046,0.388
SPADES FIVE HEARTS QUEEN,0.6456,0.0038,0.3506
SPADES FIVE HEARTS KING,0.6352,0.0034,0.3614
SPADES FIVE HEARTS ACE,0.6652,0.0834,0.2514
CLUBS EIGHT SPADES TEN,0.6544,0.0038,0.3418
HEARTS THREE SPADES TEN,0.6808,0.005,0.3142
SPADES TEN DIAMONDS KING,0.6322,0.0056,0.3622
SPADES ACE CLUBS EIGHT,0.6802,0.0876,0.2322
HEARTS FIVE CLUBS JACK,0.7638,0.0196,0.2166
CLUBS SIX HEARTS ACE,0.6862,0.0858,0.228
HEARTS FIVE CLUBS TEN,0.686,0.0044,0.3096
CLUBS EIGHT SPADES QUEEN,0.6418,0.0052,0.353
SPADES THREE CLUBS TEN,0.679,0.0064,0.3146
CLUBS SIX HEARTS QUEEN,0.6556,0.0032,0.3412
CLUBS EIGHT SPADES KING,0.647,0.0062,0.3468
SPADES THREE CLUBS JACK,0.7714,0.0212,0.2074
CLUBS SIX HEARTS KING,0.6576,0.004,0.3384
DIAMONDS TWO HEARTS JACK,0.7528,0.023,0.2242
SPADES THREE CLUBS QUEEN,0.6468,0.0072,0.346
DIAMONDS TWO HEARTS TEN,0.6836,0.0036,0.3128
SPADES THREE CLUBS KING,0.6618,0.0058,0.3324
SPADES FIVE HEARTS TEN,0.68,0.0044,0.3156
HEARTS FIVE CLUBS KING,0.6474,0.0046,0.348
SPADES FIVE HEARTS JACK,0.7534,0.0184,0.2282
HEARTS FIVE CLUBS QUEEN,0.6512,0.0042,0.3446
HEARTS THREE CLUBS KING,0.6508,0.0054,0.3438
DIAMONDS KING CLUBS KING,0.2854,0.0034,0.7112
HEARTS THREE CLUBS QUEEN,0.6504,0.003,0.3466
DIAMONDS KING CLUBS QUEEN,0.6102,0.0032,0.3866
HEARTS FIVE HEARTS JACK,0.6976,0.0216,0.2808
HEARTS FIVE HEARTS TEN,0.6304,0.003,0.3666
SPADES ACE CLUBS QUEEN,0.2278,0.0724,0.6998
SPADES KING CLUBS QUEEN,0.5884,0.0046,0.407
HEARTS THREE CLUBS JACK,0.7588,0.0232,0.218
DIAMONDS KING CLUBS JACK,0.733,0.0192,0.2478
SPADES QUEEN CLUBS QUEEN,0.296,0.0056,0.6984
HEARTS THREE CLUBS TEN,0.679,0.006,0.315
DIAMONDS KING CLUBS TEN,0.6332,0.004,0.3628
CLUBS SIX CLUBS QUEEN,0.6196,0.0034,0.377
SPADES TEN CLUBS QUEEN,0.6332,0.0042,0.3626
CLUBS SIX CLUBS KING,0.6206,0.0068,0.3726
HEARTS FIVE HEARTS KING,0.6032,0.0034,0.3934
HEARTS FIVE HEARTS QUEEN,0.6028,0.0028,0.3944
CLUBS SIX CLUBS TEN,0.6346,0.0044,0.361
HEARTS FIVE HEARTS ACE,0.6082,0.0832,0.3086
CLUBS SIX CLUBS JACK,0.7248,0.0216,0.2536
SPADES SEVEN HEARTS JACK,0.739,0.019,0.242
SPADES SEVEN HEARTS TEN,0.6538,0.0024,0.3438
DIAMONDS TWO CLUBS TWO,0.4716,0.007,0.5214
DIAMONDS TWO CLUBS THREE,0.6704,0.0048,0.3248
HEARTS SIX DIAMONDS TWO,0.6616,0.0038,0.3346
DIAMONDS TWO HEARTS QUEEN,0.6518,0.0048,0.3434
DIAMONDS TWO HEARTS SEVEN,0.6868,0.0044,0.3088
DIAMONDS TWO HEARTS KING,0.6474,0.0058,0.3468
DIAMONDS TWO HEARTS EIGHT,0.6638,0.0054,0.3308
DIAMONDS TWO HEARTS ACE,0.6708,0.0932,0.236
DIAMONDS TWO HEARTS NINE,0.6844,0.0046,0.311
DIAMONDS TWO DIAMONDS QUEEN,0.6064,0.0052,0.3884
DIAMONDS TWO HEARTS TWO,0.4738,0.0048,0.5214
DIAMONDS TWO DIAMONDS KING,0.6156,0.004,0.3804
HEARTS THREE DIAMONDS TWO,0.6476,0.0048,0.3476
DIAMONDS TWO DIAMONDS ACE,0.6174,0.0866,0.296
HEARTS FOUR DIAMONDS TWO,0.6464,0.0036,0.35
DIAMONDS TWO HEARTS FIVE,0.6588,0.0032,0.338
SPADES SEVEN HEARTS ACE,0.665,0.088,0.247
DIAMONDS TWO DIAMONDS TEN,0.6436,0.0044,0.352
SPADES SEVEN HEARTS KING,0.641,0.0032,0.3558
DIAMONDS TWO DIAMONDS JACK,0.7204,0.0198,0.2598
SPADES SEVEN HEARTS QUEEN,0.645,0.004,0.351
DIAMONDS TWO SPADES NINE,0.671,0.005,0.324
DIAMONDS TWO SPADES EIGHT,0.6858,0.0042,0.31
DIAMONDS TWO SPADES SEVEN,0.6778,0.0044,0.3178
DIAMONDS TWO SPADES SIX,0.679,0.0062,0.3148
DIAMONDS TWO SPADES FIVE,0.6592,0.0068,0.334
DIAMONDS TWO SPADES FOUR,0.651,0.0058,0.3432
DIAMONDS TWO SPADES THREE,0.6628,0.005,0.3322
DIAMONDS TWO SPADES TWO,0.4762,0.005,0.5188
CLUBS NINE DIAMONDS TWO,0.6746,0.0044,0.321
CLUBS EIGHT DIAMONDS TWO,0.671,0.0058,0.3232
DIAMONDS TWO CLUBS SEVEN,0.6816,0.0056,0.3128
CLUBS SIX DIAMONDS TWO,0.6586,0.004,0.3374
DIAMONDS TWO CLUBS FIVE,0.6526,0.0058,0.3416
DIAMONDS TWO CLUBS FOUR,0.6568,0.0082,0.335
CLUBS FOUR SPADES FIVE,0.632,0.0044,0.3636
CLUBS FOUR SPADES FOUR,0.4766,0.0068,0.5166
CLUBS FOUR SPADES THREE,0.6464,0.0046,0.349
CLUBS FOUR SPADES TWO,0.6606,0.0058,0.3336
SPADES NINE CLUBS FOUR,0.6772,0.0066,0.3162
CLUBS FOUR SPADES EIGHT,0.6692,0.0044,0.3264
CLUBS FOUR SPADES SEVEN,0.6588,0.004,0.3372
CLUBS FOUR SPADES SIX,0.654,0.0052,0.3408
SPADES ACE DIAMONDS SIX,0.6832,0.0866,0.2302
SPADES QUEEN DIAMONDS SIX,0.648,0.0034,0.3486
SPADES KING DIAMONDS SIX,0.6486,0.0052,0.3462
SPADES TEN DIAMONDS SIX,0.664,0.0056,0.3304
SPADES QUEEN SPADES TWO,0.6222,0.0044,0.3734
SPADES KING SPADES TWO,0.6074,0.0064,0.3862
SPADES ACE SPADES TWO,0.639,0.0874,0.2736
DIAMONDS JACK CLUBS JACK,0.3172,0.0182,0.6646
DIAMONDS JACK CLUBS TEN,0.7132,0.0206,0.2662
DIAMONDS JACK CLUBS KING,0.7346,0.0188,0.2466
DIAMONDS JACK CLUBS QUEEN,0.7164,0.0146,0.269
DIAMONDS THREE DIAMONDS JACK,0.7038,0.019,0.2772
DIAMONDS THREE DIAMONDS TEN,0.6232,0.0048,0.372
DIAMONDS THREE DIAMONDS KING,0.6098,0.0046,0.3856
HEARTS THREE DIAMONDS THREE,0.4778,0.0068,0.5154
DIAMONDS THREE DIAMONDS QUEEN,0.613,0.004,0.383
DIAMONDS THREE HEARTS TWO,0.654,0.0048,0.3412
HEARTS FIVE DIAMONDS THREE,0.647,0.0038,0.3492
DIAMONDS THREE DIAMONDS ACE,0.6352,0.0806,0.2842
HEARTS FOUR DIAMONDS THREE,0.6344,0.004,0.3616
DIAMONDS THREE HEARTS SEVEN,0.6554,0.0034,0.3412
SPADES TEN SPADES NINE,0.6056,0.007,0.3874
HEARTS SIX DIAMONDS THREE,0.6556,0.003,0.3414
DIAMONDS THREE HEARTS NINE,0.6788,0.0046,0.3166
HEARTS JACK DIAMONDS FOUR,0.7532,0.0156,0.2312
HEARTS KING HEARTS ACE,0.2294,0.0428,0.7278
SPADES TEN SPADES TWO,0.6582,0.006,0.3358
DIAMONDS THREE HEARTS EIGHT,0.6656,0.0048,0.3296
HEARTS TEN DIAMONDS FOUR,0.6674,0.0042,0.3284
HEARTS QUEEN DIAMONDS FOUR,0.641,0.0044,0.3546
HEARTS KING DIAMONDS FOUR,0.6398,0.0032,0.357
SPADES ACE SPADES NINE,0.6402,0.0876,0.2722
HEARTS ACE DIAMONDS FOUR,0.6596,0.0866,0.2538
SPADES KING SPADES NINE,0.6166,0.0052,0.3782
SPADES QUEEN SPADES NINE,0.5918,0.0034,0.4048
DIAMONDS THREE SPADES NINE,0.677,0.005,0.318
DIAMONDS THREE SPADES EIGHT,0.6824,0.005,0.3126
DIAMONDS THREE SPADES SEVEN,0.6586,0.004,0.3374
DIAMONDS THREE SPADES SIX,0.664,0.0054,0.3306
CLUBS SIX DIAMONDS THREE,0.652,0.0038,0.3442
CLUBS SIX CLUBS FIVE,0.5948,0.0048,0.4004
CLUBS SEVEN CLUBS FIVE,0.6152,0.0042,0.3806
CLUBS SEVEN DIAMONDS THREE,0.6852,0.0036,0.3112
DIAMONDS THREE CLUBS FOUR,0.6514,0.0062,0.3424
CLUBS QUEEN DIAMONDS FOUR,0.656,0.005,0.339
DIAMONDS THREE CLUBS FIVE,0.6404,0.0052,0.3544
CLUBS KING DIAMONDS FOUR,0.6544,0.0078,0.3378
DIAMONDS THREE CLUBS TWO,0.6592,0.0044,0.3364
DIAMONDS FOUR CLUBS TEN,0.6832,0.0038,0.313
DIAMONDS THREE CLUBS THREE,0.473,0.0038,0.5232
DIAMONDS FOUR CLUBS JACK,0.7684,0.0222,0.2094
DIAMONDS THREE SPADES FOUR,0.6446,0.005,0.3504
DIAMONDS THREE SPADES FIVE,0.639,0.0026,0.3584
DIAMONDS THREE SPADES TWO,0.6624,0.005,0.3326
DIAMONDS THREE SPADES THREE,0.4822,0.003,0.5148
CLUBS EIGHT DIAMONDS THREE,0.671,0.0052,0.3238
CLUBS NINE DIAMONDS THREE,0.6752,0.004,0.3208
SPADES SEVEN CLUBS QUEEN,0.6572,0.0068,0.336
SPADES SEVEN CLUBS KING,0.6534,0.0064,0.3402
CLUBS FIVE SPADES SEVEN,0.6438,0.0036,0.3526
SPADES SEVEN CLUBS TEN,0.6554,0.0044,0.3402
CLUBS FIVE SPADES SIX,0.6466,0.0062,0.3472
SPADES SEVEN CLUBS JACK,0.7452,0.0224,0.2324
SPADES NINE CLUBS FIVE,0.6632,0.0072,0.3296
SPADES EIGHT CLUBS FIVE,0.666,0.0052,0.3288
CLUBS FIVE SPADES THREE,0.6448,0.0078,0.3474
CLUBS FIVE SPADES TWO,0.6474,0.0074,0.3452
CLUBS FIVE SPADES FIVE,0.4762,0.0048,0.519
CLUBS FIVE SPADES FOUR,0.629,0.0048,0.3662
CLUBS NINE CLUBS FIVE,0.634,0.0044,0.3616
CLUBS EIGHT CLUBS FIVE,0.6238,0.005,0.3712
CLUBS KING CLUBS QUEEN,0.5566,0.006,0.4374
DIAMONDS TEN DIAMONDS FOUR,0.6298,0.0038,0.3664
DIAMONDS NINE CLUBS TEN,0.6494,0.0044,0.3462
DIAMONDS JACK DIAMONDS FOUR,0.7036,0.0214,0.275
DIAMONDS NINE CLUBS JACK,0.7396,0.0194,0.241
SPADES NINE CLUBS JACK,0.7354,0.0224,0.2422
SPADES NINE CLUBS TEN,0.6434,0.005,0.3516
DIAMONDS ACE DIAMONDS FOUR,0.61,0.081,0.309
HEARTS FOUR DIAMONDS FOUR,0.4668,0.005,0.5282
DIAMONDS JACK HEARTS TEN,0.7106,0.016,0.2734
SPADES NINE CLUBS KING,0.6572,0.008,0.3348
DIAMONDS TWO SPADES TEN,0.678,0.005,0.317
HEARTS FIVE DIAMONDS FOUR,0.6166,0.0048,0.3786
HEARTS JACK DIAMONDS JACK,0.3224,0.0178,0.6598
SPADES NINE CLUBS QUEEN,0.6338,0.0056,0.3606
DIAMONDS QUEEN DIAMONDS FOUR,0.6048,0.0032,0.392
HEARTS TWO DIAMONDS FOUR,0.6542,0.0048,0.341
DIAMONDS NINE CLUBS QUEEN,0.6246,0.0046,0.3708
DIAMONDS KING DIAMONDS FOUR,0.6118,0.005,0.3832
HEARTS THREE DIAMONDS FOUR,0.6326,0.005,0.3624
DIAMONDS NINE CLUBS KING,0.6442,0.0032,0.3526
HEARTS ACE DIAMONDS JACK,0.0222,0.9588,0.019
SPADES ACE DIAMONDS TWO,0.6614,0.0848,0.2538
DIAMONDS JACK HEARTS QUEEN,0.7074,0.0176,0.275
SPADES QUEEN DIAMONDS TWO,0.6496,0.008,0.3424
HEARTS KING DIAMONDS JACK,0.725,0.0174,0.2576
SPADES KING DIAMONDS TWO,0.65,0.0068,0.3432
SPADES TEN SPADES SEVEN,0.6208,0.0052,0.374
CLUBS SEVEN CLUBS THREE,0.6364,0.0036,0.36
CLUBS SIX CLUBS THREE,0.6354,0.0034,0.3612
CLUBS FIVE CLUBS THREE,0.6106,0.0034,0.386
CLUBS FOUR CLUBS THREE,0.6078,0.0046,0.3876
CLUBS NINE CLUBS THREE,0.6522,0.0044,0.3434
CLUBS EIGHT CLUBS THREE,0.6414,0.0036,0.355
CLUBS THREE SPADES FIVE,0.6362,0.0038,0.36
CLUBS THREE SPADES FOUR,0.6412,0.0036,0.3552
CLUBS THREE SPADES THREE,0.488,0.0064,0.5056
CLUBS THREE SPADES TWO,0.654,0.006,0.34
SPADES SIX CLUBS THREE,0.6594,0.0048,0.3358
SPADES SEVEN CLUBS THREE,0.6676,0.0046,0.3278
SPADES EIGHT CLUBS THREE,0.6822,0.006,0.3118
SPADES NINE CLUBS THREE,0.68,0.0046,0.3154
SPADES TWO DIAMONDS FOUR,0.6586,0.0044,0.337
SPADES THREE DIAMONDS FOUR,0.6392,0.0058,0.355
SPADES FOUR DIAMONDS FOUR,0.4656,0.004,0.5304
SPADES FIVE DIAMONDS FOUR,0.6226,0.0048,0.3726
SPADES SIX DIAMONDS FOUR,0.64,0.0046,0.3554
SPADES SEVEN DIAMONDS FOUR,0.6524,0.0054,0.3422
SPADES EIGHT DIAMONDS FOUR,0.6558,0.0036,0.3406
SPADES NINE DIAMONDS FOUR,0.6742,0.0042,0.3216
CLUBS FIVE DIAMONDS FOUR,0.629,0.004,0.367
CLUBS FOUR DIAMONDS FOUR,0.476,0.0048,0.5192
CLUBS SEVEN DIAMONDS FOUR,0.6434,0.0046,0.352
CLUBS SIX DIAMONDS FOUR,0.6434,0.0046,0.352
CLUBS NINE DIAMONDS FOUR,0.6822,0.0044,0.3134
CLUBS EIGHT DIAMONDS FOUR,0.6672,0.0052,0.3276
DIAMONDS FOUR HEARTS SEVEN,0.6488,0.0034,0.3478
HEARTS SIX DIAMONDS FOUR,0.642,0.002,0.356
HEARTS NINE DIAMONDS FOUR,0.6742,0.0032,0.3226
DIAMONDS FOUR HEARTS EIGHT,0.6442,0.0036,0.3522
CLUBS THREE DIAMONDS FOUR,0.6428,0.0048,0.3524
CLUBS TWO DIAMONDS FOUR,0.6428,0.005,0.3522
DIAMONDS TEN DIAMONDS FIVE,0.6226,0.0036,0.3738
DIAMONDS JACK DIAMONDS FIVE,0.6974,0.0222,0.2804
DIAMONDS NINE HEARTS QUEEN,0.6382,0.0034,0.3584
HEARTS KING DIAMONDS NINE,0.6422,0.0042,0.3536
DIAMONDS NINE HEARTS ACE,0.6842,0.09,0.2258
DIAMONDS NINE HEARTS TEN,0.635,0.003,0.362
DIAMONDS NINE HEARTS JACK,0.7342,0.0164,0.2494
CLUBS KING DIAMONDS SIX,0.6522,0.0044,0.3434
CLUBS QUEEN DIAMONDS SIX,0.6446,0.0034,0.352
SPADES KING DIAMONDS FOUR,0.6322,0.0036,0.3642
SPADES ACE SPADES SEVEN,0.6342,0.0844,0.2814
SPADES QUEEN DIAMONDS FOUR,0.6398,0.0052,0.355
SPADES QUEEN SPADES SEVEN,0.6102,0.0048,0.385
CLUBS JACK DIAMONDS SIX,0.759,0.0198,0.2212
SPADES KING SPADES SEVEN,0.598,0.0042,0.3978
SPADES ACE DIAMONDS FOUR,0.6518,0.096,0.2522
CLUBS TEN DIAMONDS SIX,0.6776,0.004,0.3184
CLUBS NINE CLUBS FOUR,0.6486,0.005,0.3464
CLUBS EIGHT CLUBS FOUR,0.6236,0.0038,0.3726
SPADES TEN DIAMONDS FOUR,0.6706,0.0026,0.3268
CLUBS FOUR CLUBS FIVE,0.59,0.0054,0.4046
CLUBS SEVEN CLUBS FOUR,0.6162,0.004,0.3798
CLUBS SIX CLUBS FOUR,0.6146,0.006,0.3794
CLUBS SEVEN SPADES EIGHT,0.622,0.0046,0.3734
CLUBS SEVEN SPADES NINE,0.6466,0.0054,0.348
CLUBS SEVEN SPADES SIX,0.6478,0.0052,0.347
CLUBS SEVEN SPADES SEVEN,0.4794,0.0044,0.5162
CLUBS SEVEN SPADES FIVE,0.6414,0.0068,0.3518
CLUBS SEVEN SPADES FOUR,0.6616,0.004,0.3344
CLUBS SEVEN SPADES THREE,0.6726,0.0036,0.3238
CLUBS SEVEN SPADES TWO,0.6824,0.0054,0.3122
CLUBS NINE CLUBS SEVEN,0.6066,0.0046,0.3888
CLUBS EIGHT CLUBS SEVEN,0.5892,0.0056,0.4052
HEARTS SIX DIAMONDS FIVE,0.6258,0.0034,0.3708
DIAMONDS FIVE HEARTS SEVEN,0.6382,0.0026,0.3592
DIAMONDS FIVE HEARTS EIGHT,0.6488,0.002,0.3492
HEARTS NINE DIAMONDS FIVE,0.67,0.0042,0.3258
DIAMONDS QUEEN DIAMONDS FIVE,0.5906,0.0048,0.4046
HEARTS TWO DIAMONDS FIVE,0.6516,0.0044,0.344
HEARTS KING HEARTS EIGHT,0.6004,0.005,0.3946
DIAMONDS KING DIAMONDS FIVE,0.5978,0.0048,0.3974
HEARTS THREE DIAMONDS FIVE,0.6448,0.0054,0.3498
HEARTS QUEEN HEARTS EIGHT,0.596,0.0052,0.3988
DIAMONDS ACE DIAMONDS FIVE,0.6066,0.0822,0.3112
HEARTS FOUR DIAMONDS FIVE,0.6174,0.0036,0.379
HEARTS FIVE DIAMONDS FIVE,0.477,0.0024,0.5206
HEARTS ACE HEARTS EIGHT,0.6282,0.088,0.2838
CLUBS FOUR DIAMONDS FIVE,0.6328,0.0034,0.3638
CLUBS FIVE DIAMONDS FIVE,0.467,0.0048,0.5282
CLUBS SIX DIAMONDS FIVE,0.6234,0.0052,0.3714
CLUBS SEVEN DIAMONDS FIVE,0.633,0.0046,0.3624
CLUBS TWO DIAMONDS FIVE,0.6526,0.005,0.3424
CLUBS THREE DIAMONDS FIVE,0.6214,0.0058,0.3728
SPADES THREE DIAMONDS FIVE,0.6274,0.0042,0.3684
SPADES TWO DIAMONDS FIVE,0.6504,0.0052,0.3444
SPADES FIVE DIAMONDS FIVE,0.4732,0.0052,0.5216
HEARTS JACK CLUBS TEN,0.7098,0.0172,0.273
SPADES TEN DIAMONDS EIGHT,0.6436,0.005,0.3514
SPADES FOUR DIAMONDS FIVE,0.6236,0.0064,0.37
HEARTS JACK CLUBS JACK,0.3056,0.018,0.6764
HEARTS JACK CLUBS QUEEN,0.7286,0.0148,0.2566
CLUBS NINE DIAMONDS FIVE,0.6698,0.0034,0.3268
HEARTS JACK CLUBS KING,0.7372,0.016,0.2468
CLUBS EIGHT DIAMONDS FIVE,0.6482,0.0054,0.3464
SPADES SEVEN DIAMONDS FIVE,0.6348,0.003,0.3622
SPADES KING DIAMONDS EIGHT,0.6452,0.004,0.3508
SPADES SIX DIAMONDS FIVE,0.6326,0.0024,0.365
SPADES QUEEN DIAMONDS EIGHT,0.6296,0.0046,0.3658
SPADES NINE DIAMONDS FIVE,0.6826,0.005,0.3124
SPADES EIGHT DIAMONDS FIVE,0.6506,0.0054,0.344
SPADES ACE DIAMONDS EIGHT,0.6702,0.098,0.2318
DIAMONDS TEN DIAMONDS SIX,0.631,0.0032,0.3658
HEARTS ACE DIAMONDS SEVEN,0.6776,0.085,0.2374
DIAMONDS JACK DIAMONDS SIX,0.7132,0.0198,0.267
HEARTS QUEEN DIAMONDS SEVEN,0.661,0.0012,0.3378
HEARTS KING DIAMONDS SEVEN,0.6448,0.0026,0.3526
DIAMONDS ACE DIAMONDS SIX,0.647,0.0762,0.2768
HEARTS FOUR DIAMONDS SIX,0.6428,0.0034,0.3538
HEARTS JACK SPADES TWO,0.768,0.0196,0.2124
HEARTS FIVE DIAMONDS SIX,0.6396,0.0028,0.3576
SPADES TWO HEARTS TEN,0.6902,0.0044,0.3054
DIAMONDS QUEEN DIAMONDS SIX,0.6018,0.004,0.3942
HEARTS TWO DIAMONDS SIX,0.6556,0.003,0.3414
DIAMONDS KING DIAMONDS SIX,0.5998,0.0034,0.3968
HEARTS THREE DIAMONDS SIX,0.6632,0.0056,0.3312
HEARTS EIGHT DIAMONDS SIX,0.6374,0.004,0.3586
HEARTS NINE DIAMONDS SIX,0.65,0.0032,0.3468
HEARTS SIX DIAMONDS SIX,0.4874,0.003,0.5096
HEARTS SEVEN DIAMONDS SIX,0.6312,0.0022,0.3666
HEARTS TEN DIAMONDS SEVEN,0.6508,0.005,0.3442
CLUBS TWO DIAMONDS SIX,0.6646,0.0044,0.331
HEARTS JACK DIAMONDS SEVEN,0.7258,0.0136,0.2606
CLUBS THREE DIAMONDS SIX,0.6482,0.0052,0.3466
DIAMONDS EIGHT CLUBS JACK,0.7288,0.0182,0.253
CLUBS SEVEN DIAMONDS SIX,0.6304,0.0026,0.367
CLUBS SIX DIAMONDS SIX,0.48,0.0034,0.5166
DIAMONDS EIGHT CLUBS TEN,0.6484,0.0034,0.3482
CLUBS FIVE DIAMONDS SIX,0.6202,0.0054,0.3744
CLUBS FOUR DIAMONDS SIX,0.6426,0.0042,0.3532
HEARTS ACE HEARTS JACK,0.0206,0.9136,0.0658
