opposingHand,winningChance,drawChance,lostChance
HEARTS THREE HEARTS QUEEN,0.4524,0.0092,0.5384
SPADES KING CLUBS SIX,0.4484,0.0086,0.543
DIAMONDS KING HEARTS KING,0.211,0.0122,0.7768
HEARTS THREE HEARTS KING,0.449,0.0056,0.5454
SPADES QUEEN CLUBS SIX,0.45,0.0106,0.5394
SPADES NINE HEARTS TEN,0.26,0.1628,0.5772
SPADES NINE HEARTS JACK,0.3984,0.0154,0.5862
SPADES QUEEN SPADES FIVE,0.425,0.0128,0.5622
SPADES KING SPADES FIVE,0.4134,0.0084,0.5782
SPADES ACE SPADES FIVE,0.4094,0.0052,0.5854
SPADES NINE HEARTS QUEEN,0.395,0.0094,0.5956
SPADES NINE HEARTS KING,0.406,0.0072,0.5868
SPADES NINE HEARTS ACE,0.4148,0.0036,0.5816
SPADES JACK CLUBS TEN,0.2704,0.0528,0.6768
SPADES ACE CLUBS TEN,0.302,0.0256,0.6724
SPADES KING CLUBS TEN,0.2894,0.0344,0.6762
SPADES QUEEN CLUBS TEN,0.279,0.0446,0.6764
SPADES FIVE HEARTS QUEEN,0.4758,0.0096,0.5146
SPADES FIVE HEARTS KING,0.461,0.0072,0.5318
SPADES FIVE HEARTS ACE,0.4452,0.0028,0.552
HEARTS THREE SPADES JACK,0.4742,0.0136,0.5122
SPADES JACK DIAMONDS KING,0.3628,0.0068,0.6304
CLUBS EIGHT SPADES JACK,0.282,0.0552,0.6628
SPADES ACE CLUBS EIGHT,0.3062,0.0222,0.6716
HEARTS FIVE CLUBS JACK,0.474,0.0168,0.5092
CLUBS SIX HEARTS ACE,0.4458,0.0032,0.551
HEARTS FIVE CLUBS TEN,0.5866,0.2008,0.2126
CLUBS EIGHT SPADES QUEEN,0.3024,0.045,0.6526
SPADES THREE CLUBS TEN,0.5654,0.217,0.2176
CLUBS SIX HEARTS QUEEN,0.4498,0.0116,0.5386
CLUBS EIGHT SPADES KING,0.3086,0.0324,0.659
SPADES THREE CLUBS JACK,0.468,0.0174,0.5146
CLUBS SIX HEARTS KING,0.4562,0.0072,0.5366
DIAMONDS TWO HEARTS JACK,0.4864,0.0178,0.4958
SPADES THREE CLUBS QUEEN,0.4742,0.0106,0.5152
DIAMONDS TWO HEARTS TEN,0.6012,0.2018,0.197
SPADES THREE CLUBS KING,0.4728,0.0064,0.5208
HEARTS FIVE CLUBS ACE,0.4628,0.004,0.5332
SPADES FIVE HEARTS TEN,0.5708,0.2124,0.2168
SPADES THREE CLUBS ACE,0.4674,0.005,0.5276
HEARTS FIVE CLUBS KING,0.4792,0.0074,0.5134
SPADES FIVE HEARTS JACK,0.4622,0.016,0.5218
HEARTS FIVE CLUBS QUEEN,0.4642,0.0102,0.5256
HEARTS THREE CLUBS KING,0.4814,0.0064,0.5122
DIAMONDS KING CLUBS KING,0.2136,0.0088,0.7776
HEARTS THREE CLUBS QUEEN,0.4626,0.013,0.5244
DIAMONDS KING CLUBS QUEEN,0.4036,0.0072,0.5892
HEARTS FIVE HEARTS JACK,0.4338,0.0148,0.5514
HEARTS FIVE HEARTS TEN,0.5532,0.2012,0.2456
HEARTS THREE CLUBS ACE,0.464,0.0044,0.5316
DIAMONDS KING CLUBS ACE,0.3978,0.0032,0.599
SPADES ACE CLUBS QUEEN,0.3866,0.0036,0.6098
SPADES KING CLUBS QUEEN,0.3654,0.006,0.6286
HEARTS THREE CLUBS JACK,0.486,0.0174,0.4966
DIAMONDS KING CLUBS JACK,0.388,0.005,0.607
SPADES QUEEN CLUBS QUEEN,0.2062,0.0146,0.7792
HEARTS THREE CLUBS TEN,0.5692,0.2174,0.2134
DIAMONDS KING CLUBS TEN,0.2988,0.0316,0.6696
SPADES JACK CLUBS QUEEN,0.3522,0.009,0.6388
CLUBS SIX CLUBS QUEEN,0.4468,0.0108,0.5424
CLUBS SIX CLUBS KING,0.4432,0.0084,0.5484
CLUBS SIX CLUBS ACE,0.4364,0.0036,0.56
HEARTS FIVE HEARTS KING,0.4424,0.0066,0.551
HEARTS FIVE HEARTS QUEEN,0.4434,0.0092,0.5474
CLUBS SIX CLUBS TEN,0.5342,0.2056,0.2602
HEARTS FIVE HEARTS ACE,0.4284,0.0034,0.5682
CLUBS SIX CLUBS JACK,0.4274,0.0166,0.556
SPADES SEVEN HEARTS JACK,0.4456,0.018,0.5364
SPADES SEVEN HEARTS TEN,0.5632,0.218,0.2188
DIAMONDS TWO CLUBS TWO,0.4808,0.0474,0.4718
DIAMONDS TWO CLUBS THREE,0.6764,0.0238,0.2998
HEARTS SIX DIAMONDS TWO,0.6784,0.0268,0.2948
DIAMONDS TWO HEARTS QUEEN,0.4768,0.0108,0.5124
DIAMONDS TWO HEARTS SEVEN,0.6958,0.0254,0.2788
DIAMONDS TWO HEARTS KING,0.4852,0.0068,0.508
DIAMONDS TWO HEARTS EIGHT,0.7072,0.0812,0.2116
DIAMONDS TWO HEARTS ACE,0.4754,0.0044,0.5202
DIAMONDS TWO HEARTS NINE,0.6776,0.0252,0.2972
DIAMONDS TWO DIAMONDS QUEEN,0.4522,0.0114,0.5364
DIAMONDS TWO HEARTS TWO,0.4848,0.0484,0.4668
DIAMONDS TWO DIAMONDS KING,0.444,0.007,0.549
HEARTS THREE DIAMONDS TWO,0.672,0.024,0.304
DIAMONDS TWO DIAMONDS ACE,0.4278,0.0054,0.5668
HEARTS FOUR DIAMONDS TWO,0.6538,0.0282,0.318
DIAMONDS TWO HEARTS FIVE,0.649,0.027,0.324
SPADES SEVEN HEARTS ACE,0.4548,0.0044,0.5408
DIAMONDS TWO DIAMONDS TEN,0.546,0.211,0.243
SPADES SEVEN HEARTS KING,0.4556,0.0096,0.5348
DIAMONDS TWO DIAMONDS JACK,0.4394,0.0162,0.5444
SPADES SEVEN HEARTS QUEEN,0.4532,0.0104,0.5364
DIAMONDS TWO SPADES NINE,0.6714,0.0256,0.303
DIAMONDS TWO SPADES SEVEN,0.7032,0.0272,0.2696
DIAMONDS TWO SPADES SIX,0.665,0.0294,0.3056
DIAMONDS TWO SPADES FIVE,0.656,0.0262,0.3178
DIAMONDS TWO SPADES FOUR,0.6582,0.028,0.3138
DIAMONDS TWO SPADES THREE,0.6566,0.029,0.3144
DIAMONDS TWO SPADES TWO,0.4768,0.0494,0.4738
CLUBS NINE DIAMONDS TWO,0.6704,0.024,0.3056
CLUBS EIGHT DIAMONDS TWO,0.7156,0.0784,0.206
DIAMONDS TWO CLUBS SEVEN,0.6926,0.0298,0.2776
CLUBS SIX DIAMONDS TWO,0.6826,0.0244,0.293
DIAMONDS TWO CLUBS FIVE,0.6642,0.0236,0.3122
DIAMONDS TWO CLUBS FOUR,0.6456,0.0268,0.3276
CLUBS FOUR SPADES FIVE,0.6184,0.0252,0.3564
CLUBS FOUR SPADES FOUR,0.4652,0.0452,0.4896
CLUBS FOUR SPADES THREE,0.6422,0.0298,0.328
CLUBS FOUR SPADES TWO,0.645,0.0278,0.3272
SPADES NINE CLUBS FOUR,0.667,0.0258,0.3072
CLUBS FOUR SPADES SEVEN,0.6578,0.0282,0.314
CLUBS FOUR SPADES SIX,0.6378,0.025,0.3372
SPADES ACE DIAMONDS SIX,0.471,0.0046,0.5244
SPADES QUEEN DIAMONDS SIX,0.4428,0.0084,0.5488
SPADES KING DIAMONDS SIX,0.447,0.0072,0.5458
SPADES JACK DIAMONDS SIX,0.45,0.0164,0.5336
SPADES QUEEN SPADES TWO,0.4142,0.0118,0.574
SPADES KING SPADES TWO,0.4278,0.0088,0.5634
SPADES ACE SPADES TWO,0.4116,0.0052,0.5832
DIAMONDS JACK CLUBS JACK,0.2162,0.0222,0.7616
DIAMONDS JACK CLUBS TEN,0.2904,0.0516,0.658
DIAMONDS JACK CLUBS KING,0.3836,0.0064,0.61
DIAMONDS JACK CLUBS QUEEN,0.3788,0.0072,0.614
DIAMONDS THREE DIAMONDS JACK,0.4374,0.0158,0.5468
DIAMONDS THREE DIAMONDS TEN,0.5532,0.2052,0.2416
DIAMONDS JACK CLUBS ACE,0.3846,0.0044,0.611
DIAMONDS THREE DIAMONDS KING,0.4384,0.0082,0.5534
HEARTS THREE DIAMONDS THREE,0.4678,0.05,0.4822
DIAMONDS THREE DIAMONDS QUEEN,0.443,0.0112,0.5458
DIAMONDS THREE HEARTS TWO,0.665,0.0236,0.3114
HEARTS FIVE DIAMONDS THREE,0.6458,0.024,0.3302
DIAMONDS THREE DIAMONDS ACE,0.431,0.0056,0.5634
HEARTS FOUR DIAMONDS THREE,0.6468,0.0244,0.3288
DIAMONDS THREE HEARTS SEVEN,0.6686,0.024,0.3074
HEARTS SIX DIAMONDS THREE,0.664,0.023,0.313
SPADES JACK SPADES NINE,0.3602,0.015,0.6248
DIAMONDS THREE HEARTS NINE,0.6648,0.0224,0.3128
HEARTS JACK DIAMONDS FOUR,0.4578,0.0138,0.5284
HEARTS KING HEARTS ACE,0.3854,0.0034,0.6112
DIAMONDS THREE HEARTS EIGHT,0.7108,0.0788,0.2104
HEARTS TEN DIAMONDS FOUR,0.5704,0.2166,0.213
SPADES JACK SPADES TWO,0.4224,0.0158,0.5618
HEARTS QUEEN DIAMONDS FOUR,0.4618,0.0124,0.5258
HEARTS KING DIAMONDS FOUR,0.4706,0.0064,0.523
SPADES ACE SPADES NINE,0.3814,0.0034,0.6152
HEARTS ACE DIAMONDS FOUR,0.4524,0.0048,0.5428
SPADES KING SPADES NINE,0.3558,0.0094,0.6348
SPADES QUEEN SPADES NINE,0.3678,0.0126,0.6196
DIAMONDS THREE SPADES NINE,0.6692,0.0224,0.3084
DIAMONDS THREE SPADES SEVEN,0.6716,0.0238,0.3046
DIAMONDS THREE SPADES SIX,0.6644,0.0236,0.312
CLUBS SIX DIAMONDS THREE,0.6614,0.0248,0.3138
CLUBS ACE DIAMONDS FOUR,0.4766,0.005,0.5184
CLUBS SIX CLUBS FIVE,0.5956,0.0244,0.38
CLUBS SEVEN CLUBS FIVE,0.6168,0.0228,0.3604
CLUBS SEVEN DIAMONDS THREE,0.6934,0.0248,0.2818
DIAMONDS THREE CLUBS FOUR,0.6458,0.023,0.3312
CLUBS QUEEN DIAMONDS FOUR,0.4704,0.0094,0.5202
DIAMONDS THREE CLUBS FIVE,0.6438,0.0248,0.3314
CLUBS KING DIAMONDS FOUR,0.4644,0.01,0.5256
DIAMONDS THREE CLUBS TWO,0.6432,0.0276,0.3292
DIAMONDS FOUR CLUBS TEN,0.5764,0.2142,0.2094
DIAMONDS THREE CLUBS THREE,0.4664,0.0466,0.487
DIAMONDS FOUR CLUBS JACK,0.4642,0.0174,0.5184
DIAMONDS THREE SPADES FOUR,0.6472,0.0262,0.3266
DIAMONDS THREE SPADES FIVE,0.639,0.029,0.332
DIAMONDS THREE SPADES TWO,0.6582,0.0266,0.3152
DIAMONDS THREE SPADES THREE,0.472,0.0566,0.4714
CLUBS EIGHT DIAMONDS THREE,0.7192,0.0774,0.2034
CLUBS NINE DIAMONDS THREE,0.6668,0.0224,0.3108
SPADES SEVEN CLUBS ACE,0.4376,0.006,0.5564
SPADES SEVEN CLUBS QUEEN,0.4456,0.0108,0.5436
SPADES SEVEN CLUBS KING,0.4352,0.006,0.5588
SPADES SEVEN CLUBS FIVE,0.6514,0.0258,0.3228
SPADES SEVEN CLUBS TEN,0.5636,0.2174,0.219
CLUBS FIVE SPADES SIX,0.6422,0.0274,0.3304
SPADES SEVEN CLUBS JACK,0.4432,0.019,0.5378
SPADES NINE CLUBS FIVE,0.646,0.0248,0.3292
CLUBS FIVE SPADES THREE,0.647,0.0278,0.3252
CLUBS FIVE SPADES TWO,0.6598,0.024,0.3162
CLUBS FIVE SPADES FIVE,0.469,0.0518,0.4792
CLUBS FIVE SPADES FOUR,0.6214,0.0256,0.353
CLUBS NINE CLUBS FIVE,0.6184,0.0242,0.3574
CLUBS EIGHT CLUBS FIVE,0.6714,0.0716,0.257
CLUBS ACE CLUBS QUEEN,0.3818,0.004,0.6142
CLUBS KING CLUBS QUEEN,0.3724,0.0046,0.623
DIAMONDS TEN DIAMONDS FOUR,0.5346,0.206,0.2594
DIAMONDS NINE CLUBS TEN,0.2726,0.153,0.5744
DIAMONDS JACK DIAMONDS FOUR,0.4488,0.015,0.5362
DIAMONDS NINE CLUBS JACK,0.398,0.0126,0.5894
SPADES NINE CLUBS JACK,0.3908,0.0156,0.5936
SPADES NINE CLUBS TEN,0.2558,0.1706,0.5736
DIAMONDS ACE DIAMONDS FOUR,0.4434,0.0046,0.552
HEARTS FOUR DIAMONDS FOUR,0.472,0.0502,0.4778
DIAMONDS JACK HEARTS TEN,0.2888,0.0516,0.6596
SPADES NINE CLUBS KING,0.4166,0.004,0.5794
DIAMONDS NINE CLUBS ACE,0.4264,0.003,0.5706
HEARTS FIVE DIAMONDS FOUR,0.628,0.0254,0.3466
HEARTS JACK DIAMONDS JACK,0.2068,0.0192,0.774
SPADES NINE CLUBS QUEEN,0.4076,0.011,0.5814
DIAMONDS TWO SPADES JACK,0.457,0.0184,0.5246
DIAMONDS QUEEN DIAMONDS FOUR,0.428,0.009,0.563
HEARTS TWO DIAMONDS FOUR,0.6614,0.0254,0.3132
DIAMONDS NINE CLUBS QUEEN,0.406,0.0088,0.5852
DIAMONDS KING DIAMONDS FOUR,0.4322,0.005,0.5628
HEARTS THREE DIAMONDS FOUR,0.6434,0.0266,0.33
SPADES NINE CLUBS ACE,0.4236,0.0036,0.5728
DIAMONDS NINE CLUBS KING,0.4038,0.0072,0.589
HEARTS ACE DIAMONDS JACK,0.4038,0.0042,0.592
SPADES ACE DIAMONDS TWO,0.4416,0.0058,0.5526
DIAMONDS JACK HEARTS QUEEN,0.3694,0.0104,0.6202
SPADES QUEEN DIAMONDS TWO,0.4562,0.011,0.5328
HEARTS KING DIAMONDS JACK,0.3934,0.0068,0.5998
SPADES KING DIAMONDS TWO,0.4582,0.006,0.5358
SPADES JACK SPADES SEVEN,0.3964,0.0168,0.5868
CLUBS SEVEN CLUBS THREE,0.6376,0.026,0.3364
CLUBS SIX CLUBS THREE,0.6292,0.0238,0.347
CLUBS FIVE CLUBS THREE,0.6054,0.0252,0.3694
CLUBS FOUR CLUBS THREE,0.6072,0.0254,0.3674
CLUBS NINE CLUBS THREE,0.6172,0.0244,0.3584
CLUBS EIGHT CLUBS THREE,0.6616,0.0734,0.265
SPADES FIVE CLUBS THREE,0.643,0.0286,0.3284
CLUBS THREE SPADES FOUR,0.6464,0.0244,0.3292
CLUBS THREE SPADES THREE,0.4662,0.0502,0.4836
CLUBS THREE SPADES TWO,0.649,0.026,0.325
SPADES SIX CLUBS THREE,0.6466,0.0244,0.329
SPADES SEVEN CLUBS THREE,0.675,0.027,0.298
SPADES NINE CLUBS THREE,0.6606,0.027,0.3124
SPADES TWO DIAMONDS FOUR,0.636,0.0296,0.3344
SPADES THREE DIAMONDS FOUR,0.6464,0.0234,0.3302
SPADES FOUR DIAMONDS FOUR,0.4616,0.0562,0.4822
SPADES FIVE DIAMONDS FOUR,0.6286,0.028,0.3434
SPADES SIX DIAMONDS FOUR,0.644,0.0282,0.3278
SPADES SEVEN DIAMONDS FOUR,0.6632,0.0276,0.3092
SPADES NINE DIAMONDS FOUR,0.6606,0.0212,0.3182
CLUBS FIVE DIAMONDS FOUR,0.6368,0.0224,0.3408
CLUBS FOUR DIAMONDS FOUR,0.4718,0.0462,0.482
CLUBS SEVEN DIAMONDS FOUR,0.659,0.0238,0.3172
CLUBS SIX DIAMONDS FOUR,0.6466,0.0244,0.329
CLUBS NINE DIAMONDS FOUR,0.6706,0.028,0.3014
CLUBS EIGHT DIAMONDS FOUR,0.6938,0.0732,0.233
DIAMONDS FOUR HEARTS SEVEN,0.667,0.0252,0.3078
HEARTS SIX DIAMONDS FOUR,0.642,0.0246,0.3334
HEARTS NINE DIAMONDS FOUR,0.6734,0.0236,0.303
DIAMONDS FOUR HEARTS EIGHT,0.6924,0.0804,0.2272
CLUBS THREE DIAMONDS FOUR,0.6474,0.024,0.3286
CLUBS TWO DIAMONDS FOUR,0.6658,0.0276,0.3066
DIAMONDS TEN DIAMONDS FIVE,0.5546,0.1988,0.2466
DIAMONDS JACK DIAMONDS FIVE,0.4442,0.016,0.5398
DIAMONDS NINE HEARTS QUEEN,0.4076,0.0104,0.582
HEARTS KING DIAMONDS NINE,0.419,0.0062,0.5748
DIAMONDS NINE HEARTS ACE,0.4212,0.0046,0.5742
DIAMONDS NINE HEARTS TEN,0.2784,0.1556,0.566
DIAMONDS NINE HEARTS JACK,0.3976,0.0154,0.587
CLUBS KING DIAMONDS SIX,0.4516,0.007,0.5414
CLUBS QUEEN DIAMONDS SIX,0.478,0.0102,0.5118
CLUBS ACE DIAMONDS SIX,0.4644,0.0032,0.5324
SPADES KING DIAMONDS FOUR,0.4406,0.0076,0.5518
SPADES ACE SPADES SEVEN,0.412,0.0066,0.5814
SPADES QUEEN DIAMONDS FOUR,0.4482,0.0126,0.5392
SPADES QUEEN SPADES SEVEN,0.4124,0.0128,0.5748
CLUBS JACK DIAMONDS SIX,0.4608,0.0122,0.527
SPADES KING SPADES SEVEN,0.3934,0.0082,0.5984
SPADES ACE DIAMONDS FOUR,0.4546,0.007,0.5384
CLUBS TEN DIAMONDS SIX,0.5762,0.2092,0.2146
CLUBS NINE CLUBS FOUR,0.6464,0.0242,0.3294
CLUBS EIGHT CLUBS FOUR,0.6496,0.0698,0.2806
SPADES JACK DIAMONDS FOUR,0.4608,0.0156,0.5236
CLUBS FOUR CLUBS FIVE,0.5922,0.0238,0.384
CLUBS SEVEN CLUBS FOUR,0.6312,0.0234,0.3454
CLUBS SIX CLUBS FOUR,0.6078,0.0238,0.3684
CLUBS SEVEN SPADES NINE,0.6318,0.026,0.3422
CLUBS SEVEN SPADES SIX,0.6424,0.0262,0.3314
CLUBS SEVEN SPADES SEVEN,0.4628,0.0412,0.496
CLUBS SEVEN SPADES FIVE,0.652,0.0274,0.3206
CLUBS SEVEN SPADES FOUR,0.6682,0.0236,0.3082
CLUBS SEVEN SPADES THREE,0.6656,0.0282,0.3062
CLUBS SEVEN SPADES TWO,0.6866,0.0226,0.2908
CLUBS NINE CLUBS SEVEN,0.603,0.0256,0.3714
CLUBS EIGHT CLUBS SEVEN,0.6344,0.0784,0.2872
HEARTS SIX DIAMONDS FIVE,0.627,0.027,0.346
DIAMONDS FIVE HEARTS SEVEN,0.6592,0.0246,0.3162
DIAMONDS FIVE HEARTS EIGHT,0.6906,0.0782,0.2312
HEARTS NINE DIAMONDS FIVE,0.6564,0.0228,0.3208
DIAMONDS QUEEN DIAMONDS FIVE,0.4506,0.0122,0.5372
HEARTS TWO DIAMONDS FIVE,0.6558,0.031,0.3132
HEARTS KING HEARTS EIGHT,0.3076,0.0322,0.6602
DIAMONDS KING DIAMONDS FIVE,0.433,0.007,0.56
HEARTS THREE DIAMONDS FIVE,0.6364,0.025,0.3386
HEARTS QUEEN HEARTS EIGHT,0.2962,0.0414,0.6624
DIAMONDS ACE DIAMONDS FIVE,0.429,0.0036,0.5674
HEARTS FOUR DIAMONDS FIVE,0.6196,0.0268,0.3536
HEARTS FIVE DIAMONDS FIVE,0.4658,0.0448,0.4894
HEARTS ACE HEARTS EIGHT,0.2986,0.0234,0.678
CLUBS FOUR DIAMONDS FIVE,0.6274,0.0216,0.351
CLUBS FIVE DIAMONDS FIVE,0.4772,0.044,0.4788
CLUBS SIX DIAMONDS FIVE,0.6354,0.0216,0.343
CLUBS SEVEN DIAMONDS FIVE,0.657,0.0236,0.3194
CLUBS TWO DIAMONDS FIVE,0.6606,0.0232,0.3162
CLUBS THREE DIAMONDS FIVE,0.6422,0.028,0.3298
SPADES THREE DIAMONDS FIVE,0.6366,0.0268,0.3366
SPADES TWO DIAMONDS FIVE,0.6476,0.0262,0.3262
SPADES FIVE DIAMONDS FIVE,0.468,0.0448,0.4872
SPADES JACK DIAMONDS EIGHT,0.2818,0.0508,0.6674
HEARTS JACK CLUBS TEN,0.2924,0.0508,0.6568
SPADES FOUR DIAMONDS FIVE,0.6232,0.0308,0.346
HEARTS JACK CLUBS JACK,0.2006,0.0214,0.778
HEARTS JACK CLUBS QUEEN,0.371,0.0088,0.6202
CLUBS NINE DIAMONDS FIVE,0.6588,0.0214,0.3198
HEARTS JACK CLUBS KING,0.382,0.0068,0.6112
CLUBS EIGHT DIAMONDS FIVE,0.6928,0.08,0.2272
HEARTS JACK CLUBS ACE,0.3926,0.0024,0.605
SPADES SEVEN DIAMONDS FIVE,0.6496,0.0254,0.325
SPADES KING DIAMONDS EIGHT,0.3098,0.0304,0.6598
SPADES SIX DIAMONDS FIVE,0.6414,0.0278,0.3308
SPADES QUEEN DIAMONDS EIGHT,0.296,0.0432,0.6608
SPADES NINE DIAMONDS FIVE,0.6442,0.027,0.3288
SPADES ACE DIAMONDS EIGHT,0.311,0.0224,0.6666
DIAMONDS TEN DIAMONDS SIX,0.5362,0.203,0.2608
HEARTS ACE DIAMONDS SEVEN,0.4572,0.0052,0.5376
DIAMONDS JACK DIAMONDS SIX,0.4404,0.0192,0.5404
HEARTS QUEEN DIAMONDS SEVEN,0.4596,0.0086,0.5318
HEARTS KING DIAMONDS SEVEN,0.4538,0.0056,0.5406
DIAMONDS ACE DIAMONDS SIX,0.424,0.0036,0.5724
HEARTS FOUR DIAMONDS SIX,0.6322,0.025,0.3428
SPADES TWO HEARTS JACK,0.4618,0.0162,0.522
HEARTS FIVE DIAMONDS SIX,0.6336,0.024,0.3424
SPADES TWO HEARTS TEN,0.5706,0.2172,0.2122
DIAMONDS QUEEN DIAMONDS SIX,0.4316,0.0104,0.558
HEARTS TWO DIAMONDS SIX,0.6738,0.0248,0.3014
DIAMONDS KING DIAMONDS SIX,0.4284,0.0088,0.5628
HEARTS THREE DIAMONDS SIX,0.672,0.0262,0.3018
HEARTS EIGHT DIAMONDS SIX,0.6844,0.0754,0.2402
HEARTS NINE DIAMONDS SIX,0.6468,0.0266,0.3266
HEARTS SIX DIAMONDS SIX,0.4606,0.0476,0.4918
HEARTS SEVEN DIAMONDS SIX,0.6486,0.0254,0.326
HEARTS TEN DIAMONDS SEVEN,0.5634,0.2234,0.2132
CLUBS TWO DIAMONDS SIX,0.661,0.027,0.312
HEARTS JACK DIAMONDS SEVEN,0.441,0.0164,0.5426
CLUBS THREE DIAMONDS SIX,0.6574,0.0264,0.3162
