opposingHand,winningChance,drawChance,lostChance
SPADES THREE HEARTS TEN,0.6526,0.0074,0.34
DIAMONDS EIGHT DIAMONDS SEVEN,0.66,0.0288,0.3112
DIAMONDS NINE DIAMONDS SEVEN,0.6634,0.032,0.3046
DIAMONDS NINE DIAMONDS EIGHT,0.5632,0.0084,0.4284
DIAMONDS KING HEARTS TEN,0.2736,0.1054,0.621
HEARTS THREE HEARTS TEN,0.6224,0.0078,0.3698
CLUBS SIX SPADES JACK,0.6606,0.008,0.3314
DIAMONDS KING HEARTS JACK,0.284,0.0844,0.6316
HEARTS THREE HEARTS JACK,0.6128,0.0058,0.3814
CLUBS SIX SPADES TEN,0.6278,0.0068,0.3654
SPADES JACK SPADES FIVE,0.6106,0.0068,0.3826
SPADES TEN SPADES FIVE,0.6118,0.0074,0.3808
DIAMONDS KING HEARTS ACE,0.2816,0.0108,0.7076
HEARTS THREE HEARTS ACE,0.4086,0.0044,0.587
SPADES ACE CLUBS SIX,0.4216,0.0042,0.5742
DIAMONDS KING HEARTS QUEEN,0.2778,0.0632,0.659
HEARTS THREE HEARTS QUEEN,0.6008,0.0074,0.3918
SPADES KING CLUBS SIX,0.505,0.287,0.208
DIAMONDS KING HEARTS KING,0.1274,0.0138,0.8588
HEARTS THREE HEARTS KING,0.4654,0.262,0.2726
SPADES QUEEN CLUBS SIX,0.6486,0.0062,0.3452
SPADES NINE HEARTS TEN,0.5876,0.008,0.4044
SPADES NINE HEARTS JACK,0.61,0.0072,0.3828
SPADES QUEEN SPADES FIVE,0.6044,0.01,0.3856
SPADES KING SPADES FIVE,0.4674,0.2778,0.2548
SPADES ACE SPADES FIVE,0.4034,0.0036,0.593
SPADES NINE HEARTS QUEEN,0.603,0.008,0.389
SPADES NINE HEARTS KING,0.286,0.1616,0.5524
SPADES NINE HEARTS ACE,0.3876,0.0028,0.6096
CLUBS TEN SPADES JACK,0.5568,0.0072,0.436
CLUBS TEN SPADES TEN,0.34,0.008,0.652
SPADES ACE CLUBS TEN,0.3652,0.0042,0.6306
SPADES KING CLUBS TEN,0.2578,0.119,0.6232
CLUBS TEN SPADES QUEEN,0.5746,0.0062,0.4192
SPADES FIVE HEARTS QUEEN,0.6494,0.0076,0.343
HEARTS KING SPADES FIVE,0.5164,0.2788,0.2048
SPADES FIVE HEARTS ACE,0.4472,0.0042,0.5486
CLUBS EIGHT SPADES TEN,0.5924,0.0072,0.4004
HEARTS THREE SPADES JACK,0.6544,0.0082,0.3374
SPADES JACK DIAMONDS KING,0.2724,0.0794,0.6482
SPADES TEN DIAMONDS KING,0.279,0.1066,0.6144
HEARTS THREE SPADES TEN,0.6652,0.0072,0.3276
SPADES JACK CLUBS EIGHT,0.5976,0.008,0.3944
SPADES ACE CLUBS EIGHT,0.391,0.0056,0.6034
HEARTS FIVE CLUBS JACK,0.6368,0.0086,0.3546
CLUBS SIX HEARTS ACE,0.4162,0.0042,0.5796
CLUBS TEN HEARTS FIVE,0.6436,0.0078,0.3486
SPADES QUEEN CLUBS EIGHT,0.605,0.008,0.387
CLUBS TEN SPADES THREE,0.63,0.0076,0.3624
CLUBS SIX HEARTS QUEEN,0.6558,0.0072,0.337
SPADES KING CLUBS EIGHT,0.2626,0.2242,0.5132
SPADES THREE CLUBS JACK,0.6462,0.0086,0.3452
CLUBS SIX HEARTS KING,0.4962,0.2952,0.2086
DIAMONDS TWO HEARTS JACK,0.6648,0.006,0.3292
SPADES THREE CLUBS QUEEN,0.651,0.0058,0.3432
DIAMONDS TWO HEARTS TEN,0.6464,0.0076,0.346
HEARTS FIVE CLUBS ACE,0.417,0.0042,0.5788
SPADES FIVE HEARTS TEN,0.6418,0.0068,0.3514
SPADES THREE CLUBS ACE,0.436,0.0048,0.5592
SPADES FIVE HEARTS JACK,0.6512,0.009,0.3398
HEARTS FIVE CLUBS QUEEN,0.64,0.0094,0.3506
HEARTS THREE CLUBS QUEEN,0.65,0.0104,0.3396
DIAMONDS KING CLUBS QUEEN,0.2762,0.0642,0.6596
HEARTS FIVE HEARTS JACK,0.6014,0.0076,0.391
HEARTS FIVE HEARTS TEN,0.6276,0.0062,0.3662
HEARTS THREE CLUBS ACE,0.419,0.0038,0.5772
DIAMONDS KING CLUBS ACE,0.2716,0.0116,0.7168
SPADES ACE CLUBS QUEEN,0.3874,0.0044,0.6082
SPADES KING CLUBS QUEEN,0.289,0.0606,0.6504
HEARTS THREE CLUBS JACK,0.641,0.0108,0.3482
DIAMONDS KING CLUBS JACK,0.2582,0.0898,0.652
SPADES QUEEN CLUBS QUEEN,0.3134,0.0034,0.6832
CLUBS TEN HEARTS THREE,0.6482,0.0098,0.342
CLUBS TEN DIAMONDS KING,0.274,0.1134,0.6126
SPADES JACK CLUBS QUEEN,0.579,0.0068,0.4142
CLUBS SIX CLUBS QUEEN,0.6444,0.008,0.3476
SPADES TEN CLUBS QUEEN,0.5748,0.008,0.4172
CLUBS SIX CLUBS ACE,0.384,0.0054,0.6106
HEARTS FIVE HEARTS KING,0.479,0.2696,0.2514
HEARTS FIVE HEARTS QUEEN,0.6094,0.006,0.3846
CLUBS TEN CLUBS SIX,0.6366,0.0096,0.3538
HEARTS FIVE HEARTS ACE,0.4108,0.0064,0.5828
CLUBS SIX CLUBS JACK,0.651,0.0068,0.3422
SPADES SEVEN HEARTS JACK,0.7248,0.0328,0.2424
SPADES SEVEN HEARTS TEN,0.719,0.029,0.252
DIAMONDS TWO CLUBS TWO,0.4866,0.0164,0.497
DIAMONDS TWO CLUBS THREE,0.6706,0.0112,0.3182
HEARTS SIX DIAMONDS TWO,0.6804,0.0074,0.3122
DIAMONDS TWO HEARTS QUEEN,0.6506,0.0074,0.342
DIAMONDS TWO HEARTS SEVEN,0.7526,0.0346,0.2128
DIAMONDS TWO HEARTS KING,0.495,0.2804,0.2246
DIAMONDS TWO HEARTS EIGHT,0.6496,0.008,0.3424
DIAMONDS TWO HEARTS ACE,0.4466,0.0054,0.548
DIAMONDS TWO HEARTS NINE,0.6628,0.008,0.3292
DIAMONDS TWO DIAMONDS QUEEN,0.6188,0.0084,0.3728
DIAMONDS TWO HEARTS TWO,0.5004,0.0152,0.4844
DIAMONDS TWO DIAMONDS KING,0.4732,0.2636,0.2632
HEARTS THREE DIAMONDS TWO,0.664,0.0106,0.3254
DIAMONDS TWO DIAMONDS ACE,0.4134,0.0054,0.5812
HEARTS FOUR DIAMONDS TWO,0.6758,0.008,0.3162
DIAMONDS TWO HEARTS FIVE,0.6654,0.0104,0.3242
SPADES SEVEN HEARTS ACE,0.2834,0.0282,0.6884
DIAMONDS TWO DIAMONDS TEN,0.6198,0.0056,0.3746
SPADES SEVEN HEARTS KING,0.0716,0.9088,0.0196
DIAMONDS TWO DIAMONDS JACK,0.6124,0.0078,0.3798
SPADES SEVEN HEARTS QUEEN,0.7484,0.0298,0.2218
DIAMONDS TWO SPADES NINE,0.6584,0.009,0.3326
DIAMONDS TWO SPADES EIGHT,0.6704,0.0058,0.3238
DIAMONDS TWO SPADES SEVEN,0.7472,0.0372,0.2156
DIAMONDS TWO SPADES SIX,0.68,0.0074,0.3126
DIAMONDS TWO SPADES FIVE,0.656,0.0094,0.3346
DIAMONDS TWO SPADES FOUR,0.6722,0.009,0.3188
DIAMONDS TWO SPADES THREE,0.6716,0.007,0.3214
DIAMONDS TWO SPADES TWO,0.4956,0.0166,0.4878
CLUBS NINE DIAMONDS TWO,0.651,0.009,0.34
DIAMONDS TWO CLUBS EIGHT,0.6618,0.0082,0.33
CLUBS SIX DIAMONDS TWO,0.672,0.0094,0.3186
DIAMONDS TWO CLUBS FIVE,0.665,0.0094,0.3256
DIAMONDS TWO CLUBS FOUR,0.6574,0.0094,0.3332
CLUBS FOUR SPADES FIVE,0.6352,0.008,0.3568
CLUBS FOUR SPADES FOUR,0.482,0.0152,0.5028
CLUBS FOUR SPADES THREE,0.6424,0.009,0.3486
CLUBS FOUR SPADES TWO,0.666,0.0102,0.3238
CLUBS FOUR SPADES NINE,0.6582,0.009,0.3328
CLUBS FOUR SPADES EIGHT,0.6454,0.0088,0.3458
CLUBS FOUR SPADES SEVEN,0.7138,0.0466,0.2396
CLUBS FOUR SPADES SIX,0.6494,0.0116,0.339
SPADES ACE DIAMONDS SIX,0.4362,0.004,0.5598
SPADES QUEEN DIAMONDS SIX,0.6472,0.0062,0.3466
SPADES KING DIAMONDS SIX,0.5018,0.2906,0.2076
SPADES TEN DIAMONDS SIX,0.648,0.0068,0.3452
SPADES JACK DIAMONDS SIX,0.6504,0.006,0.3436
SPADES QUEEN SPADES TWO,0.6148,0.008,0.3772
SPADES KING SPADES TWO,0.4782,0.2758,0.246
SPADES ACE SPADES TWO,0.4136,0.005,0.5814
DIAMONDS JACK CLUBS JACK,0.3156,0.0062,0.6782
CLUBS TEN DIAMONDS JACK,0.5692,0.0056,0.4252
DIAMONDS JACK CLUBS QUEEN,0.5834,0.006,0.4106
DIAMONDS THREE DIAMONDS JACK,0.6106,0.0066,0.3828
DIAMONDS THREE DIAMONDS TEN,0.6152,0.0058,0.379
DIAMONDS JACK CLUBS ACE,0.389,0.0042,0.6068
DIAMONDS THREE DIAMONDS KING,0.466,0.2736,0.2604
HEARTS THREE DIAMONDS THREE,0.4716,0.0148,0.5136
DIAMONDS THREE DIAMONDS QUEEN,0.6146,0.0098,0.3756
DIAMONDS THREE HEARTS TWO,0.6788,0.008,0.3132
HEARTS FIVE DIAMONDS THREE,0.6472,0.0068,0.346
DIAMONDS THREE DIAMONDS ACE,0.414,0.0054,0.5806
HEARTS FOUR DIAMONDS THREE,0.6662,0.0072,0.3266
DIAMONDS THREE HEARTS SEVEN,0.7328,0.0388,0.2284
SPADES TEN SPADES NINE,0.548,0.007,0.445
HEARTS SIX DIAMONDS THREE,0.6688,0.0106,0.3206
SPADES JACK SPADES NINE,0.5644,0.0084,0.4272
DIAMONDS THREE HEARTS NINE,0.6498,0.0106,0.3396
HEARTS JACK DIAMONDS FOUR,0.6528,0.0064,0.3408
HEARTS KING HEARTS ACE,0.272,0.0122,0.7158
SPADES TEN SPADES TWO,0.6212,0.0092,0.3696
DIAMONDS THREE HEARTS EIGHT,0.6576,0.0066,0.3358
HEARTS TEN DIAMONDS FOUR,0.6522,0.0076,0.3402
SPADES JACK SPADES TWO,0.6166,0.0088,0.3746
HEARTS QUEEN DIAMONDS FOUR,0.6516,0.0078,0.3406
HEARTS KING DIAMONDS FOUR,0.5046,0.2766,0.2188
SPADES ACE SPADES NINE,0.3626,0.006,0.6314
HEARTS ACE DIAMONDS FOUR,0.4254,0.0052,0.5694
SPADES KING SPADES NINE,0.2692,0.1406,0.5902
SPADES QUEEN SPADES NINE,0.5596,0.0072,0.4332
DIAMONDS THREE SPADES NINE,0.6654,0.0078,0.3268
DIAMONDS THREE SPADES EIGHT,0.6586,0.0058,0.3356
DIAMONDS THREE SPADES SEVEN,0.7448,0.0406,0.2146
DIAMONDS THREE SPADES SIX,0.6768,0.0102,0.313
CLUBS SIX DIAMONDS THREE,0.6512,0.0092,0.3396
CLUBS ACE DIAMONDS FOUR,0.41,0.0038,0.5862
CLUBS SIX CLUBS FIVE,0.6302,0.009,0.3608
DIAMONDS THREE CLUBS FOUR,0.6518,0.0102,0.338
DIAMONDS FOUR CLUBS QUEEN,0.6424,0.0116,0.346
DIAMONDS THREE CLUBS FIVE,0.655,0.0056,0.3394
DIAMONDS THREE CLUBS TWO,0.6702,0.0086,0.3212
CLUBS TEN DIAMONDS FOUR,0.6562,0.0064,0.3374
DIAMONDS THREE CLUBS THREE,0.4852,0.017,0.4978
DIAMONDS FOUR CLUBS JACK,0.642,0.008,0.35
DIAMONDS THREE SPADES FOUR,0.659,0.0084,0.3326
DIAMONDS THREE SPADES FIVE,0.6464,0.008,0.3456
DIAMONDS THREE SPADES TWO,0.6658,0.0094,0.3248
DIAMONDS THREE SPADES THREE,0.4918,0.0162,0.492
CLUBS EIGHT DIAMONDS THREE,0.6572,0.0076,0.3352
CLUBS NINE DIAMONDS THREE,0.6578,0.0078,0.3344
SPADES SEVEN CLUBS ACE,0.2594,0.0334,0.7072
SPADES SEVEN CLUBS QUEEN,0.7398,0.0384,0.2218
CLUBS FIVE SPADES SEVEN,0.7084,0.0364,0.2552
CLUBS TEN SPADES SEVEN,0.708,0.0356,0.2564
CLUBS FIVE SPADES SIX,0.6316,0.0106,0.3578
SPADES SEVEN CLUBS JACK,0.7276,0.0338,0.2386
SPADES NINE CLUBS FIVE,0.6408,0.0074,0.3518
CLUBS FIVE SPADES EIGHT,0.6336,0.0086,0.3578
CLUBS FIVE SPADES THREE,0.6424,0.0102,0.3474
CLUBS FIVE SPADES TWO,0.6546,0.0104,0.335
CLUBS FIVE SPADES FIVE,0.4684,0.0148,0.5168
CLUBS FIVE SPADES FOUR,0.6362,0.0086,0.3552
CLUBS NINE CLUBS FIVE,0.6336,0.0096,0.3568
CLUBS EIGHT CLUBS FIVE,0.6304,0.008,0.3616
CLUBS ACE CLUBS QUEEN,0.334,0.0054,0.6606
DIAMONDS TEN DIAMONDS FOUR,0.6166,0.0066,0.3768
CLUBS TEN DIAMONDS NINE,0.5788,0.0072,0.414
DIAMONDS JACK DIAMONDS FOUR,0.6088,0.007,0.3842
DIAMONDS NINE CLUBS JACK,0.5714,0.0054,0.4232
SPADES NINE CLUBS JACK,0.5878,0.0058,0.4064
CLUBS TEN SPADES NINE,0.5778,0.0056,0.4166
DIAMONDS ACE DIAMONDS FOUR,0.4066,0.0038,0.5896
HEARTS FOUR DIAMONDS FOUR,0.4914,0.0144,0.4942
DIAMONDS JACK HEARTS TEN,0.5776,0.0066,0.4158
DIAMONDS TWO SPADES TEN,0.6542,0.007,0.3388
DIAMONDS NINE CLUBS ACE,0.4078,0.0044,0.5878
HEARTS FIVE DIAMONDS FOUR,0.6402,0.0074,0.3524
HEARTS JACK DIAMONDS JACK,0.3306,0.0056,0.6638
SPADES NINE CLUBS QUEEN,0.5996,0.006,0.3944
DIAMONDS TWO SPADES JACK,0.6658,0.0084,0.3258
DIAMONDS QUEEN DIAMONDS FOUR,0.62,0.0074,0.3726
HEARTS TWO DIAMONDS FOUR,0.6656,0.0084,0.326
DIAMONDS NINE CLUBS QUEEN,0.5974,0.0096,0.393
DIAMONDS KING DIAMONDS FOUR,0.4656,0.2716,0.2628
HEARTS THREE DIAMONDS FOUR,0.6562,0.0082,0.3356
SPADES NINE CLUBS ACE,0.3872,0.0052,0.6076
HEARTS ACE DIAMONDS JACK,0.3948,0.0052,0.6
SPADES ACE DIAMONDS TWO,0.4346,0.005,0.5604
DIAMONDS JACK HEARTS QUEEN,0.5978,0.0066,0.3956
SPADES QUEEN DIAMONDS TWO,0.6598,0.0064,0.3338
HEARTS KING DIAMONDS JACK,0.28,0.0816,0.6384
SPADES KING DIAMONDS TWO,0.511,0.2778,0.2112
SPADES JACK SPADES SEVEN,0.7038,0.032,0.2642
SPADES TEN SPADES SEVEN,0.6658,0.0308,0.3034
CLUBS SIX CLUBS THREE,0.66,0.0098,0.3302
CLUBS FIVE CLUBS THREE,0.635,0.0094,0.3556
CLUBS FOUR CLUBS THREE,0.6448,0.0094,0.3458
CLUBS NINE CLUBS THREE,0.6518,0.0082,0.34
CLUBS EIGHT CLUBS THREE,0.6682,0.0078,0.324
CLUBS THREE SPADES FIVE,0.6472,0.009,0.3438
CLUBS THREE SPADES FOUR,0.6622,0.009,0.3288
CLUBS THREE SPADES THREE,0.4778,0.0132,0.509
CLUBS THREE SPADES TWO,0.6696,0.0124,0.318
CLUBS THREE SPADES SIX,0.664,0.0086,0.3274
SPADES SEVEN CLUBS THREE,0.7356,0.0406,0.2238
SPADES EIGHT CLUBS THREE,0.6588,0.0102,0.331
SPADES NINE CLUBS THREE,0.666,0.006,0.328
SPADES TWO DIAMONDS FOUR,0.6694,0.0094,0.3212
SPADES THREE DIAMONDS FOUR,0.6516,0.0066,0.3418
SPADES FOUR DIAMONDS FOUR,0.4676,0.0152,0.5172
SPADES FIVE DIAMONDS FOUR,0.6442,0.0074,0.3484
SPADES SIX DIAMONDS FOUR,0.6626,0.0062,0.3312
SPADES SEVEN DIAMONDS FOUR,0.7078,0.0368,0.2554
SPADES EIGHT DIAMONDS FOUR,0.6544,0.0056,0.34
SPADES NINE DIAMONDS FOUR,0.658,0.0088,0.3332
CLUBS FIVE DIAMONDS FOUR,0.6338,0.0106,0.3556
CLUBS FOUR DIAMONDS FOUR,0.4612,0.019,0.5198
CLUBS SIX DIAMONDS FOUR,0.6486,0.0076,0.3438
CLUBS NINE DIAMONDS FOUR,0.6556,0.0078,0.3366
CLUBS EIGHT DIAMONDS FOUR,0.636,0.0096,0.3544
DIAMONDS FOUR HEARTS SEVEN,0.7174,0.0386,0.244
HEARTS SIX DIAMONDS FOUR,0.6606,0.007,0.3324
HEARTS NINE DIAMONDS FOUR,0.6592,0.0074,0.3334
DIAMONDS FOUR HEARTS EIGHT,0.6538,0.0086,0.3376
CLUBS THREE DIAMONDS FOUR,0.652,0.007,0.341
CLUBS TWO DIAMONDS FOUR,0.6622,0.0094,0.3284
DIAMONDS TEN DIAMONDS FIVE,0.6166,0.0078,0.3756
DIAMONDS JACK DIAMONDS FIVE,0.6108,0.0084,0.3808
DIAMONDS NINE HEARTS QUEEN,0.6002,0.0046,0.3952
HEARTS KING DIAMONDS NINE,0.275,0.1638,0.5612
DIAMONDS NINE HEARTS ACE,0.3986,0.0038,0.5976
DIAMONDS NINE HEARTS TEN,0.5962,0.0054,0.3984
DIAMONDS NINE HEARTS JACK,0.5936,0.0064,0.4
CLUBS QUEEN DIAMONDS SIX,0.6504,0.0078,0.3418
CLUBS ACE DIAMONDS SIX,0.4286,0.0046,0.5668
SPADES KING DIAMONDS FOUR,0.5036,0.2694,0.227
SPADES ACE SPADES SEVEN,0.2574,0.0288,0.7138
SPADES QUEEN DIAMONDS FOUR,0.6526,0.005,0.3424
SPADES QUEEN SPADES SEVEN,0.6926,0.0346,0.2728
CLUBS JACK DIAMONDS SIX,0.6462,0.009,0.3448
SPADES KING SPADES SEVEN,0.0746,0.8514,0.074
SPADES ACE DIAMONDS FOUR,0.432,0.005,0.563
CLUBS TEN DIAMONDS SIX,0.6474,0.0084,0.3442
CLUBS NINE CLUBS FOUR,0.6598,0.0076,0.3326
CLUBS EIGHT CLUBS FOUR,0.6388,0.009,0.3522
SPADES JACK DIAMONDS FOUR,0.6472,0.008,0.3448
SPADES TEN DIAMONDS FOUR,0.6508,0.0096,0.3396
CLUBS FOUR CLUBS FIVE,0.6382,0.0096,0.3522
CLUBS SIX CLUBS FOUR,0.6408,0.01,0.3492
HEARTS SIX DIAMONDS FIVE,0.6366,0.0084,0.355
DIAMONDS FIVE HEARTS SEVEN,0.6998,0.0388,0.2614
DIAMONDS FIVE HEARTS EIGHT,0.6518,0.0074,0.3408
HEARTS NINE DIAMONDS FIVE,0.6296,0.0068,0.3636
DIAMONDS QUEEN DIAMONDS FIVE,0.6082,0.005,0.3868
HEARTS TWO DIAMONDS FIVE,0.6662,0.008,0.3258
HEARTS KING HEARTS EIGHT,0.2574,0.2058,0.5368
DIAMONDS KING DIAMONDS FIVE,0.4772,0.2632,0.2596
HEARTS THREE DIAMONDS FIVE,0.6484,0.01,0.3416
HEARTS QUEEN HEARTS EIGHT,0.5854,0.0064,0.4082
DIAMONDS ACE DIAMONDS FIVE,0.4024,0.0044,0.5932
HEARTS FOUR DIAMONDS FIVE,0.6264,0.01,0.3636
HEARTS FIVE DIAMONDS FIVE,0.4736,0.0156,0.5108
HEARTS ACE HEARTS EIGHT,0.3804,0.003,0.6166
CLUBS FOUR DIAMONDS FIVE,0.629,0.007,0.364
CLUBS FIVE DIAMONDS FIVE,0.471,0.015,0.514
CLUBS SIX DIAMONDS FIVE,0.6406,0.0058,0.3536
CLUBS TWO DIAMONDS FIVE,0.654,0.0076,0.3384
CLUBS THREE DIAMONDS FIVE,0.6416,0.01,0.3484
SPADES THREE DIAMONDS FIVE,0.6572,0.0076,0.3352
SPADES TWO DIAMONDS FIVE,0.6758,0.0102,0.314
SPADES JACK DIAMONDS EIGHT,0.605,0.006,0.389
SPADES FIVE DIAMONDS FIVE,0.4758,0.0154,0.5088
CLUBS TEN HEARTS JACK,0.5716,0.0076,0.4208
SPADES TEN DIAMONDS EIGHT,0.6086,0.0076,0.3838
SPADES FOUR DIAMONDS FIVE,0.6378,0.0064,0.3558
HEARTS JACK CLUBS JACK,0.3354,0.0068,0.6578
HEARTS JACK CLUBS QUEEN,0.5798,0.006,0.4142
CLUBS NINE DIAMONDS FIVE,0.653,0.008,0.339
CLUBS EIGHT DIAMONDS FIVE,0.637,0.01,0.353
HEARTS JACK CLUBS ACE,0.3882,0.0036,0.6082
SPADES SEVEN DIAMONDS FIVE,0.7036,0.0392,0.2572
SPADES KING DIAMONDS EIGHT,0.2762,0.2098,0.514
SPADES QUEEN DIAMONDS EIGHT,0.622,0.0042,0.3738
SPADES SIX DIAMONDS FIVE,0.6382,0.0062,0.3556
SPADES NINE DIAMONDS FIVE,0.647,0.0082,0.3448
SPADES EIGHT DIAMONDS FIVE,0.6444,0.0076,0.348
SPADES ACE DIAMONDS EIGHT,0.409,0.0036,0.5874
DIAMONDS TEN DIAMONDS SIX,0.6136,0.0066,0.3798
HEARTS ACE DIAMONDS SEVEN,0.2812,0.0294,0.6894
DIAMONDS JACK DIAMONDS SIX,0.6232,0.0064,0.3704
HEARTS QUEEN DIAMONDS SEVEN,0.7518,0.035,0.2132
HEARTS KING DIAMONDS SEVEN,0.0736,0.9038,0.0226
DIAMONDS ACE DIAMONDS SIX,0.402,0.0044,0.5936
HEARTS FOUR DIAMONDS SIX,0.6522,0.0072,0.3406
HEARTS JACK SPADES TWO,0.6508,0.0064,0.3428
HEARTS FIVE DIAMONDS SIX,0.6308,0.0074,0.3618
SPADES TWO HEARTS TEN,0.673,0.0078,0.3192
DIAMONDS QUEEN DIAMONDS SIX,0.614,0.0048,0.3812
HEARTS TWO DIAMONDS SIX,0.6812,0.0062,0.3126
DIAMONDS KING DIAMONDS SIX,0.4698,0.2698,0.2604
HEARTS THREE DIAMONDS SIX,0.6724,0.0094,0.3182
HEARTS EIGHT DIAMONDS SIX,0.6316,0.006,0.3624
HEARTS NINE DIAMONDS SIX,0.6374,0.006,0.3566
HEARTS SIX DIAMONDS SIX,0.4614,0.0132,0.5254
HEARTS SEVEN DIAMONDS SIX,0.6998,0.0342,0.266
HEARTS TEN DIAMONDS SEVEN,0.7082,0.034,0.2578
CLUBS TWO DIAMONDS SIX,0.6816,0.0072,0.3112
HEARTS JACK DIAMONDS SEVEN,0.7276,0.0308,0.2416
CLUBS THREE DIAMONDS SIX,0.6678,0.0098,0.3224
DIAMONDS EIGHT CLUBS JACK,0.609,0.0072,0.3838
CLUBS SIX DIAMONDS SIX,0.454,0.0128,0.5332
CLUBS TEN DIAMONDS EIGHT,0.6092,0.0096,0.3812
CLUBS FIVE DIAMONDS SIX,0.6358,0.0082,0.356
CLUBS FOUR DIAMONDS SIX,0.643,0.0112,0.3458
HEARTS ACE HEARTS JACK,0.3732,0.0064,0.6204
DIAMONDS EIGHT CLUBS ACE,0.3834,0.0062,0.6104
HEARTS JACK HEARTS QUEEN,0.5456,0.0066,0.4478
CLUBS NINE DIAMONDS SIX,0.6308,0.0078,0.3614
HEARTS KING HEARTS JACK,0.2652,0.0802,0.6546
