opposingHand,winningChance,drawChance,lostChance
DIAMONDS EIGHT DIAMONDS SIX,0.5514,0.007,0.4416
DIAMONDS NINE DIAMONDS SIX,0.5484,0.0068,0.4448
HEARTS ACE SPADES THREE,0.3758,0.0052,0.619
DIAMONDS SEVEN DIAMONDS SIX,0.527,0.0086,0.4644
SPADES THREE HEARTS QUEEN,0.636,0.0104,0.3536
SPADES THREE HEARTS JACK,0.64,0.012,0.348
SPADES THREE HEARTS TEN,0.6322,0.0086,0.3592
DIAMONDS EIGHT DIAMONDS SEVEN,0.538,0.0078,0.4542
DIAMONDS NINE DIAMONDS SEVEN,0.534,0.0072,0.4588
DIAMONDS NINE DIAMONDS EIGHT,0.5082,0.0066,0.4852
DIAMONDS KING HEARTS TEN,0.2386,0.118,0.6434
HEARTS THREE HEARTS TEN,0.5998,0.0072,0.393
SPADES JACK CLUBS SIX,0.618,0.0062,0.3758
DIAMONDS KING HEARTS JACK,0.243,0.0896,0.6674
HEARTS THREE HEARTS JACK,0.608,0.0088,0.3832
SPADES TEN CLUBS SIX,0.5838,0.0088,0.4074
DIAMONDS KING HEARTS ACE,0.2314,0.0112,0.7574
HEARTS THREE HEARTS ACE,0.3506,0.0062,0.6432
SPADES ACE CLUBS SIX,0.363,0.0048,0.6322
DIAMONDS KING HEARTS QUEEN,0.2404,0.0606,0.699
HEARTS THREE HEARTS QUEEN,0.6068,0.0072,0.386
SPADES KING CLUBS SIX,0.2198,0.3806,0.3996
SPADES QUEEN CLUBS SIX,0.5938,0.0072,0.399
SPADES NINE HEARTS TEN,0.5484,0.009,0.4426
SPADES NINE HEARTS JACK,0.5642,0.0076,0.4282
SPADES NINE HEARTS QUEEN,0.5684,0.0082,0.4234
SPADES NINE HEARTS ACE,0.3558,0.0078,0.6364
CLUBS TEN SPADES JACK,0.5458,0.0062,0.448
CLUBS TEN SPADES TEN,0.3016,0.0074,0.691
SPADES ACE CLUBS TEN,0.3502,0.005,0.6448
SPADES KING CLUBS TEN,0.2338,0.1134,0.6528
CLUBS TEN SPADES QUEEN,0.5568,0.0076,0.4356
CLUBS EIGHT SPADES TEN,0.5616,0.0074,0.431
HEARTS THREE SPADES JACK,0.6338,0.0072,0.359
SPADES JACK DIAMONDS KING,0.2348,0.0938,0.6714
SPADES TEN DIAMONDS KING,0.2264,0.1268,0.6468
HEARTS THREE SPADES TEN,0.6296,0.0078,0.3626
SPADES JACK CLUBS EIGHT,0.5818,0.0084,0.4098
CLUBS SIX HEARTS ACE,0.3576,0.0044,0.638
SPADES ACE CLUBS EIGHT,0.351,0.003,0.646
HEARTS FIVE CLUBS JACK,0.7264,0.0416,0.232
CLUBS TEN HEARTS FIVE,0.7226,0.035,0.2424
CLUBS SIX HEARTS QUEEN,0.5964,0.007,0.3966
SPADES QUEEN CLUBS EIGHT,0.6006,0.0062,0.3932
CLUBS TEN SPADES THREE,0.6328,0.0074,0.3598
SPADES KING CLUBS EIGHT,0.2212,0.2332,0.5456
SPADES THREE CLUBS JACK,0.643,0.0066,0.3504
DIAMONDS TWO HEARTS JACK,0.6302,0.0048,0.365
SPADES THREE CLUBS QUEEN,0.6372,0.0078,0.355
DIAMONDS TWO HEARTS TEN,0.641,0.009,0.35
SPADES THREE CLUBS KING,0.326,0.4634,0.2106
HEARTS FIVE CLUBS ACE,0.2288,0.0314,0.7398
SPADES THREE CLUBS ACE,0.3894,0.0028,0.6078
HEARTS FIVE CLUBS KING,0.0146,0.9748,0.0106
HEARTS FIVE CLUBS QUEEN,0.7292,0.0416,0.2292
HEARTS THREE CLUBS KING,0.321,0.4554,0.2236
DIAMONDS KING CLUBS KING,0.0766,0.0156,0.9078
HEARTS THREE CLUBS QUEEN,0.634,0.0084,0.3576
DIAMONDS KING CLUBS QUEEN,0.252,0.0704,0.6776
HEARTS FIVE HEARTS JACK,0.6932,0.0416,0.2652
HEARTS FIVE HEARTS TEN,0.7008,0.0376,0.2616
HEARTS THREE CLUBS ACE,0.3852,0.0054,0.6094
DIAMONDS KING CLUBS ACE,0.2384,0.0112,0.7504
SPADES ACE CLUBS QUEEN,0.353,0.006,0.641
SPADES KING CLUBS QUEEN,0.2516,0.0582,0.6902
HEARTS THREE CLUBS JACK,0.6306,0.0074,0.362
DIAMONDS KING CLUBS JACK,0.2368,0.0936,0.6696
SPADES QUEEN CLUBS QUEEN,0.2742,0.0032,0.7226
CLUBS TEN HEARTS THREE,0.6358,0.0068,0.3574
CLUBS TEN DIAMONDS KING,0.2482,0.1084,0.6434
SPADES JACK CLUBS QUEEN,0.5558,0.0082,0.436
CLUBS SIX CLUBS QUEEN,0.5644,0.0068,0.4288
SPADES TEN CLUBS QUEEN,0.547,0.0076,0.4454
CLUBS SIX CLUBS KING,0.213,0.3628,0.4242
CLUBS SIX CLUBS ACE,0.3482,0.004,0.6478
HEARTS FIVE HEARTS QUEEN,0.6996,0.0382,0.2622
CLUBS TEN CLUBS SIX,0.5376,0.0078,0.4546
HEARTS FIVE HEARTS ACE,0.2212,0.032,0.7468
CLUBS SIX CLUBS JACK,0.5658,0.0062,0.428
SPADES SEVEN HEARTS JACK,0.5812,0.007,0.4118
SPADES SEVEN HEARTS TEN,0.5818,0.0084,0.4098
DIAMONDS TWO CLUBS TWO,0.4596,0.0192,0.5212
DIAMONDS TWO CLUBS THREE,0.6534,0.009,0.3376
HEARTS SIX DIAMONDS TWO,0.6372,0.0094,0.3534
DIAMONDS TWO HEARTS QUEEN,0.6476,0.0088,0.3436
DIAMONDS TWO HEARTS SEVEN,0.6348,0.0112,0.354
DIAMONDS TWO HEARTS EIGHT,0.6342,0.0086,0.3572
DIAMONDS TWO HEARTS ACE,0.3808,0.0046,0.6146
DIAMONDS TWO HEARTS NINE,0.6286,0.01,0.3614
DIAMONDS TWO DIAMONDS QUEEN,0.6048,0.0064,0.3888
DIAMONDS TWO HEARTS TWO,0.4554,0.0176,0.527
DIAMONDS TWO DIAMONDS KING,0.305,0.4342,0.2608
HEARTS THREE DIAMONDS TWO,0.6528,0.012,0.3352
DIAMONDS TWO DIAMONDS ACE,0.3522,0.0072,0.6406
HEARTS FOUR DIAMONDS TWO,0.6474,0.013,0.3396
DIAMONDS TWO HEARTS FIVE,0.7186,0.0418,0.2396
SPADES SEVEN HEARTS ACE,0.3566,0.0042,0.6392
DIAMONDS TWO DIAMONDS TEN,0.6006,0.0088,0.3906
DIAMONDS TWO DIAMONDS JACK,0.5926,0.0052,0.4022
SPADES SEVEN HEARTS QUEEN,0.5902,0.0068,0.403
DIAMONDS TWO SPADES NINE,0.6248,0.0096,0.3656
DIAMONDS TWO SPADES EIGHT,0.6424,0.0096,0.348
DIAMONDS TWO SPADES SEVEN,0.6546,0.0076,0.3378
DIAMONDS TWO SPADES SIX,0.6286,0.007,0.3644
DIAMONDS TWO SPADES FOUR,0.6572,0.006,0.3368
DIAMONDS TWO SPADES THREE,0.658,0.0106,0.3314
DIAMONDS TWO SPADES TWO,0.4622,0.0204,0.5174
CLUBS NINE DIAMONDS TWO,0.6284,0.0082,0.3634
DIAMONDS TWO CLUBS EIGHT,0.6378,0.008,0.3542
CLUBS SEVEN DIAMONDS TWO,0.6392,0.0078,0.353
DIAMONDS TWO CLUBS SIX,0.635,0.0084,0.3566
DIAMONDS TWO CLUBS FIVE,0.7172,0.0372,0.2456
DIAMONDS TWO CLUBS FOUR,0.6526,0.0106,0.3368
CLUBS FOUR SPADES FOUR,0.4264,0.0144,0.5592
CLUBS FOUR SPADES THREE,0.6318,0.0078,0.3604
CLUBS FOUR SPADES TWO,0.667,0.0076,0.3254
SPADES NINE CLUBS FOUR,0.6228,0.0092,0.368
SPADES EIGHT CLUBS FOUR,0.617,0.0084,0.3746
SPADES SEVEN CLUBS FOUR,0.6122,0.007,0.3808
CLUBS FOUR SPADES SIX,0.6028,0.0102,0.387
SPADES ACE DIAMONDS SIX,0.3662,0.004,0.6298
SPADES QUEEN DIAMONDS SIX,0.601,0.0054,0.3936
SPADES KING DIAMONDS SIX,0.2234,0.3818,0.3948
SPADES TEN DIAMONDS SIX,0.5878,0.0076,0.4046
SPADES JACK DIAMONDS SIX,0.597,0.0068,0.3962
SPADES QUEEN SPADES TWO,0.6102,0.0096,0.3802
SPADES KING SPADES TWO,0.3196,0.4282,0.2522
SPADES ACE SPADES TWO,0.3722,0.005,0.6228
DIAMONDS JACK CLUBS JACK,0.2986,0.0046,0.6968
CLUBS TEN DIAMONDS JACK,0.5498,0.0044,0.4458
DIAMONDS JACK CLUBS KING,0.2374,0.0824,0.6802
DIAMONDS JACK CLUBS QUEEN,0.5552,0.007,0.4378
DIAMONDS THREE DIAMONDS JACK,0.5884,0.006,0.4056
DIAMONDS THREE DIAMONDS TEN,0.5986,0.0076,0.3938
DIAMONDS JACK CLUBS ACE,0.353,0.0038,0.6432
DIAMONDS THREE DIAMONDS KING,0.3136,0.416,0.2704
HEARTS THREE DIAMONDS THREE,0.443,0.0202,0.5368
DIAMONDS THREE DIAMONDS QUEEN,0.5904,0.0094,0.4002
DIAMONDS THREE HEARTS TWO,0.6486,0.0128,0.3386
HEARTS FIVE DIAMONDS THREE,0.6946,0.0468,0.2586
DIAMONDS THREE DIAMONDS ACE,0.3588,0.0038,0.6374
HEARTS FOUR DIAMONDS THREE,0.6402,0.0084,0.3514
DIAMONDS THREE HEARTS SEVEN,0.6524,0.0084,0.3392
SPADES TEN SPADES NINE,0.5088,0.0084,0.4828
HEARTS SIX DIAMONDS THREE,0.622,0.0064,0.3716
SPADES JACK SPADES NINE,0.5234,0.0072,0.4694
DIAMONDS THREE HEARTS NINE,0.6346,0.0096,0.3558
HEARTS JACK DIAMONDS FOUR,0.6282,0.0076,0.3642
SPADES TEN SPADES TWO,0.5978,0.008,0.3942
DIAMONDS THREE HEARTS EIGHT,0.6422,0.0096,0.3482
HEARTS TEN DIAMONDS FOUR,0.6268,0.0078,0.3654
SPADES JACK SPADES TWO,0.6054,0.0098,0.3848
HEARTS QUEEN DIAMONDS FOUR,0.64,0.007,0.353
SPADES ACE SPADES NINE,0.3538,0.0032,0.643
HEARTS ACE DIAMONDS FOUR,0.3786,0.004,0.6174
SPADES KING SPADES NINE,0.2206,0.1666,0.6128
SPADES QUEEN SPADES NINE,0.5484,0.0074,0.4442
DIAMONDS THREE SPADES NINE,0.628,0.007,0.365
DIAMONDS THREE SPADES EIGHT,0.6358,0.0106,0.3536
DIAMONDS THREE SPADES SEVEN,0.6248,0.0088,0.3664
DIAMONDS THREE SPADES SIX,0.6288,0.0088,0.3624
DIAMONDS THREE CLUBS SIX,0.6268,0.0066,0.3666
CLUBS FIVE CLUBS SIX,0.641,0.031,0.328
CLUBS ACE DIAMONDS FOUR,0.3684,0.0054,0.6262
CLUBS SEVEN DIAMONDS THREE,0.6246,0.011,0.3644
CLUBS SEVEN CLUBS FIVE,0.6308,0.0342,0.335
DIAMONDS THREE CLUBS FOUR,0.638,0.0086,0.3534
DIAMONDS FOUR CLUBS QUEEN,0.6244,0.0078,0.3678
DIAMONDS THREE CLUBS FIVE,0.6932,0.0358,0.271
CLUBS KING DIAMONDS FOUR,0.3204,0.4594,0.2202
DIAMONDS THREE CLUBS TWO,0.659,0.0068,0.3342
CLUBS TEN DIAMONDS FOUR,0.6274,0.0078,0.3648
DIAMONDS THREE CLUBS THREE,0.4414,0.017,0.5416
DIAMONDS FOUR CLUBS JACK,0.6138,0.0076,0.3786
DIAMONDS THREE SPADES FOUR,0.639,0.0128,0.3482
DIAMONDS THREE SPADES TWO,0.6508,0.0114,0.3378
DIAMONDS THREE SPADES THREE,0.437,0.0176,0.5454
CLUBS EIGHT DIAMONDS THREE,0.6338,0.0108,0.3554
CLUBS NINE DIAMONDS THREE,0.6294,0.0088,0.3618
SPADES SEVEN CLUBS ACE,0.3512,0.004,0.6448
SPADES SEVEN CLUBS QUEEN,0.6068,0.006,0.3872
SPADES SEVEN CLUBS KING,0.2224,0.3004,0.4772
CLUBS FIVE SPADES SEVEN,0.6838,0.036,0.2802
CLUBS TEN SPADES SEVEN,0.5782,0.0078,0.414
CLUBS FIVE SPADES SIX,0.6796,0.0362,0.2842
SPADES SEVEN CLUBS JACK,0.5782,0.0082,0.4136
CLUBS FIVE SPADES NINE,0.703,0.0358,0.2612
CLUBS FIVE SPADES EIGHT,0.714,0.0336,0.2524
CLUBS FIVE SPADES THREE,0.6946,0.0404,0.265
CLUBS FIVE SPADES TWO,0.7236,0.0374,0.239
CLUBS FIVE SPADES FOUR,0.6846,0.0354,0.28
CLUBS NINE CLUBS FIVE,0.6704,0.0328,0.2968
CLUBS EIGHT CLUBS FIVE,0.6566,0.035,0.3084
CLUBS ACE CLUBS QUEEN,0.3252,0.0044,0.6704
CLUBS KING CLUBS QUEEN,0.2358,0.0686,0.6956
DIAMONDS TEN DIAMONDS FOUR,0.5882,0.0068,0.405
CLUBS TEN DIAMONDS NINE,0.5364,0.0074,0.4562
DIAMONDS JACK DIAMONDS FOUR,0.591,0.0084,0.4006
DIAMONDS NINE CLUBS JACK,0.5672,0.0066,0.4262
SPADES NINE CLUBS JACK,0.5654,0.0074,0.4272
CLUBS TEN SPADES NINE,0.5408,0.007,0.4522
DIAMONDS ACE DIAMONDS FOUR,0.3408,0.0052,0.654
HEARTS FOUR DIAMONDS FOUR,0.4584,0.0174,0.5242
DIAMONDS JACK HEARTS TEN,0.5444,0.0078,0.4478
SPADES NINE CLUBS KING,0.238,0.1566,0.6054
DIAMONDS TWO SPADES TEN,0.6196,0.0092,0.3712
DIAMONDS NINE CLUBS ACE,0.3764,0.0064,0.6172
HEARTS FIVE DIAMONDS FOUR,0.6708,0.0388,0.2904
HEARTS JACK DIAMONDS JACK,0.3028,0.005,0.6922
SPADES NINE CLUBS QUEEN,0.5712,0.005,0.4238
DIAMONDS TWO SPADES JACK,0.626,0.0088,0.3652
DIAMONDS QUEEN DIAMONDS FOUR,0.6064,0.0072,0.3864
HEARTS TWO DIAMONDS FOUR,0.6508,0.009,0.3402
DIAMONDS NINE CLUBS QUEEN,0.568,0.0062,0.4258
DIAMONDS KING DIAMONDS FOUR,0.296,0.4306,0.2734
HEARTS THREE DIAMONDS FOUR,0.6486,0.008,0.3434
SPADES NINE CLUBS ACE,0.3518,0.0046,0.6436
DIAMONDS NINE CLUBS KING,0.2356,0.1626,0.6018
HEARTS ACE DIAMONDS JACK,0.3548,0.0042,0.641
SPADES ACE DIAMONDS TWO,0.3786,0.0054,0.616
DIAMONDS JACK HEARTS QUEEN,0.5712,0.006,0.4228
SPADES QUEEN DIAMONDS TWO,0.6338,0.0078,0.3584
SPADES KING DIAMONDS TWO,0.329,0.455,0.216
SPADES JACK SPADES SEVEN,0.5514,0.0074,0.4412
SPADES TEN SPADES SEVEN,0.536,0.0066,0.4574
CLUBS SEVEN CLUBS THREE,0.597,0.0084,0.3946
CLUBS SIX CLUBS THREE,0.5714,0.0088,0.4198
CLUBS FIVE CLUBS THREE,0.6424,0.0418,0.3158
CLUBS THREE CLUBS FOUR,0.5868,0.01,0.4032
CLUBS NINE CLUBS THREE,0.5784,0.009,0.4126
CLUBS EIGHT CLUBS THREE,0.5974,0.0086,0.394
CLUBS THREE SPADES FOUR,0.6374,0.0108,0.3518
CLUBS THREE SPADES THREE,0.4496,0.0204,0.53
CLUBS THREE SPADES TWO,0.6484,0.008,0.3436
CLUBS THREE SPADES SIX,0.621,0.0062,0.3728
CLUBS THREE SPADES SEVEN,0.6294,0.009,0.3616
SPADES EIGHT CLUBS THREE,0.636,0.0096,0.3544
SPADES NINE CLUBS THREE,0.6346,0.009,0.3564
SPADES TWO DIAMONDS FOUR,0.6504,0.0112,0.3384
SPADES THREE DIAMONDS FOUR,0.648,0.011,0.341
SPADES FOUR DIAMONDS FOUR,0.4564,0.0152,0.5284
SPADES SIX DIAMONDS FOUR,0.6114,0.0064,0.3822
SPADES SEVEN DIAMONDS FOUR,0.618,0.012,0.37
SPADES EIGHT DIAMONDS FOUR,0.626,0.0088,0.3652
SPADES NINE DIAMONDS FOUR,0.6288,0.0094,0.3618
CLUBS FIVE DIAMONDS FOUR,0.6728,0.0362,0.291
CLUBS FOUR DIAMONDS FOUR,0.4318,0.0162,0.552
CLUBS SEVEN DIAMONDS FOUR,0.6204,0.0076,0.372
CLUBS SIX DIAMONDS FOUR,0.6104,0.0086,0.381
CLUBS NINE DIAMONDS FOUR,0.6354,0.007,0.3576
CLUBS EIGHT DIAMONDS FOUR,0.6172,0.0076,0.3752
DIAMONDS FOUR HEARTS SEVEN,0.6148,0.0078,0.3774
HEARTS SIX DIAMONDS FOUR,0.62,0.0076,0.3724
HEARTS NINE DIAMONDS FOUR,0.6322,0.0088,0.359
DIAMONDS FOUR HEARTS EIGHT,0.6398,0.0074,0.3528
CLUBS THREE DIAMONDS FOUR,0.6236,0.0096,0.3668
CLUBS TWO DIAMONDS FOUR,0.6366,0.011,0.3524
DIAMONDS TEN DIAMONDS FIVE,0.6704,0.0358,0.2938
DIAMONDS JACK DIAMONDS FIVE,0.689,0.035,0.276
DIAMONDS NINE HEARTS QUEEN,0.5712,0.0074,0.4214
HEARTS ACE DIAMONDS NINE,0.3602,0.0034,0.6364
DIAMONDS NINE HEARTS TEN,0.546,0.0044,0.4496
DIAMONDS NINE HEARTS JACK,0.5746,0.0048,0.4206
CLUBS KING DIAMONDS SIX,0.2274,0.3792,0.3934
CLUBS QUEEN DIAMONDS SIX,0.5934,0.005,0.4016
CLUBS ACE DIAMONDS SIX,0.3562,0.0042,0.6396
SPADES KING DIAMONDS FOUR,0.3218,0.452,0.2262
SPADES ACE SPADES SEVEN,0.3412,0.0046,0.6542
SPADES QUEEN DIAMONDS FOUR,0.6364,0.0078,0.3558
SPADES QUEEN SPADES SEVEN,0.5808,0.008,0.4112
CLUBS JACK DIAMONDS SIX,0.6088,0.0064,0.3848
SPADES KING SPADES SEVEN,0.2066,0.287,0.5064
SPADES ACE DIAMONDS FOUR,0.3784,0.004,0.6176
CLUBS TEN DIAMONDS SIX,0.589,0.0054,0.4056
CLUBS NINE CLUBS FOUR,0.5914,0.008,0.4006
CLUBS EIGHT CLUBS FOUR,0.5988,0.0076,0.3936
SPADES JACK DIAMONDS FOUR,0.6338,0.0084,0.3578
SPADES TEN DIAMONDS FOUR,0.6306,0.0096,0.3598
CLUBS FIVE CLUBS FOUR,0.6362,0.0382,0.3256
CLUBS SEVEN CLUBS FOUR,0.5796,0.007,0.4134
CLUBS SIX CLUBS FOUR,0.572,0.0068,0.4212
CLUBS SEVEN SPADES EIGHT,0.5434,0.0086,0.448
CLUBS SEVEN SPADES NINE,0.5646,0.0082,0.4272
CLUBS SEVEN SPADES SIX,0.5664,0.0098,0.4238
CLUBS SEVEN SPADES SEVEN,0.3322,0.0132,0.6546
CLUBS SEVEN SPADES FOUR,0.6278,0.0068,0.3654
CLUBS SEVEN SPADES THREE,0.6354,0.0088,0.3558
CLUBS SEVEN SPADES TWO,0.6534,0.0072,0.3394
CLUBS NINE CLUBS SEVEN,0.5272,0.0074,0.4654
CLUBS SEVEN CLUBS EIGHT,0.5296,0.0062,0.4642
HEARTS SIX DIAMONDS FIVE,0.668,0.0344,0.2976
DIAMONDS FIVE HEARTS SEVEN,0.6956,0.0384,0.266
DIAMONDS FIVE HEARTS EIGHT,0.6996,0.037,0.2634
HEARTS NINE DIAMONDS FIVE,0.712,0.0384,0.2496
DIAMONDS QUEEN DIAMONDS FIVE,0.698,0.0354,0.2666
HEARTS TWO DIAMONDS FIVE,0.7148,0.038,0.2472
DIAMONDS KING DIAMONDS FIVE,0.0238,0.9048,0.0714
HEARTS THREE DIAMONDS FIVE,0.713,0.0346,0.2524
HEARTS QUEEN HEARTS EIGHT,0.5624,0.0102,0.4274
DIAMONDS ACE DIAMONDS FIVE,0.2194,0.0256,0.755
HEARTS FOUR DIAMONDS FIVE,0.6852,0.0408,0.274
HEARTS FIVE DIAMONDS FIVE,0.3004,0.0294,0.6702
HEARTS ACE HEARTS EIGHT,0.3416,0.0054,0.653
CLUBS FOUR DIAMONDS FIVE,0.682,0.0426,0.2754
CLUBS FIVE DIAMONDS FIVE,0.322,0.034,0.644
CLUBS SIX DIAMONDS FIVE,0.6704,0.03,0.2996
CLUBS SEVEN DIAMONDS FIVE,0.6768,0.0374,0.2858
CLUBS TWO DIAMONDS FIVE,0.7108,0.039,0.2502
CLUBS THREE DIAMONDS FIVE,0.684,0.043,0.273
SPADES THREE DIAMONDS FIVE,0.6974,0.0388,0.2638
SPADES TWO DIAMONDS FIVE,0.7042,0.044,0.2518
SPADES JACK DIAMONDS EIGHT,0.5706,0.008,0.4214
CLUBS TEN HEARTS JACK,0.546,0.0074,0.4466
SPADES TEN DIAMONDS EIGHT,0.5616,0.007,0.4314
SPADES FOUR DIAMONDS FIVE,0.677,0.0422,0.2808
HEARTS JACK CLUBS JACK,0.2952,0.0042,0.7006
HEARTS JACK CLUBS QUEEN,0.5582,0.0056,0.4362
CLUBS NINE DIAMONDS FIVE,0.7084,0.0344,0.2572
HEARTS JACK CLUBS KING,0.2476,0.0858,0.6666
CLUBS EIGHT DIAMONDS FIVE,0.6972,0.0328,0.27
HEARTS JACK CLUBS ACE,0.3532,0.0042,0.6426
SPADES SEVEN DIAMONDS FIVE,0.678,0.0356,0.2864
SPADES KING DIAMONDS EIGHT,0.2326,0.2286,0.5388
SPADES QUEEN DIAMONDS EIGHT,0.5876,0.0098,0.4026
SPADES SIX DIAMONDS FIVE,0.684,0.0338,0.2822
SPADES NINE DIAMONDS FIVE,0.7126,0.035,0.2524
SPADES EIGHT DIAMONDS FIVE,0.6964,0.038,0.2656
SPADES ACE DIAMONDS EIGHT,0.3654,0.0042,0.6304
DIAMONDS TEN DIAMONDS SIX,0.5566,0.0048,0.4386
HEARTS ACE DIAMONDS SEVEN,0.355,0.0034,0.6416
DIAMONDS JACK DIAMONDS SIX,0.5756,0.0078,0.4166
HEARTS QUEEN DIAMONDS SEVEN,0.595,0.0066,0.3984
DIAMONDS ACE DIAMONDS SIX,0.3356,0.0042,0.6602
HEARTS FOUR DIAMONDS SIX,0.6054,0.0058,0.3888
HEARTS JACK SPADES TWO,0.6324,0.0124,0.3552
HEARTS FIVE DIAMONDS SIX,0.688,0.0318,0.2802
SPADES TWO HEARTS TEN,0.6394,0.0124,0.3482
DIAMONDS QUEEN DIAMONDS SIX,0.5592,0.0046,0.4362
HEARTS TWO DIAMONDS SIX,0.6288,0.0094,0.3618
DIAMONDS KING DIAMONDS SIX,0.2164,0.3616,0.422
HEARTS THREE DIAMONDS SIX,0.6306,0.01,0.3594
HEARTS EIGHT DIAMONDS SIX,0.5722,0.0084,0.4194
HEARTS NINE DIAMONDS SIX,0.5826,0.0104,0.407
HEARTS SIX DIAMONDS SIX,0.3394,0.0148,0.6458
HEARTS SEVEN DIAMONDS SIX,0.5764,0.0072,0.4164
HEARTS TEN DIAMONDS SEVEN,0.5832,0.008,0.4088
CLUBS TWO DIAMONDS SIX,0.611,0.01,0.379
HEARTS JACK DIAMONDS SEVEN,0.6056,0.004,0.3904
CLUBS THREE DIAMONDS SIX,0.6334,0.007,0.3596
CLUBS SEVEN DIAMONDS SIX,0.5586,0.0064,0.435
DIAMONDS EIGHT CLUBS JACK,0.5764,0.0076,0.416
CLUBS SIX DIAMONDS SIX,0.3378,0.0142,0.648
CLUBS TEN DIAMONDS EIGHT,0.5546,0.0078,0.4376
CLUBS FIVE DIAMONDS SIX,0.6818,0.0348,0.2834
CLUBS FOUR DIAMONDS SIX,0.6052,0.0068,0.388
HEARTS ACE HEARTS JACK,0.329,0.0052,0.6658
DIAMONDS EIGHT CLUBS ACE,0.3862,0.0026,0.6112
HEARTS JACK HEARTS QUEEN,0.5248,0.0068,0.4684
DIAMONDS EIGHT CLUBS KING,0.2158,0.2388,0.5454
CLUBS NINE DIAMONDS SIX,0.589,0.0064,0.4046
DIAMONDS EIGHT CLUBS QUEEN,0.5824,0.0034,0.4142
