opposingHand,winningChance,drawChance,lostChance
SPADES NINE HEARTS QUEEN,0.227,0.1638,0.6092
SPADES NINE HEARTS KING,0.344,0.0082,0.6478
SPADES NINE HEARTS ACE,0.3606,0.0044,0.635
CLUBS TEN SPADES JACK,0.5394,0.0094,0.4512
CLUBS TEN SPADES TEN,0.294,0.0164,0.6896
SPADES ACE CLUBS TEN,0.3516,0.006,0.6424
SPADES KING CLUBS TEN,0.351,0.0072,0.6418
CLUBS TEN SPADES QUEEN,0.2288,0.113,0.6582
SPADES FIVE HEARTS QUEEN,0.0094,0.9724,0.0182
SPADES FIVE HEARTS KING,0.2418,0.0414,0.7168
HEARTS ACE SPADES FIVE,0.2274,0.0298,0.7428
CLUBS EIGHT SPADES TEN,0.56,0.0112,0.4288
HEARTS THREE SPADES JACK,0.6454,0.0116,0.343
SPADES JACK DIAMONDS KING,0.347,0.007,0.646
SPADES TEN DIAMONDS KING,0.3524,0.0066,0.641
HEARTS THREE SPADES TEN,0.6314,0.0132,0.3554
SPADES JACK CLUBS EIGHT,0.5698,0.0086,0.4216
CLUBS SIX HEARTS ACE,0.3744,0.0052,0.6204
SPADES ACE CLUBS EIGHT,0.3796,0.0038,0.6166
CLUBS SIX HEARTS QUEEN,0.2188,0.3956,0.3856
SPADES QUEEN CLUBS EIGHT,0.2408,0.2208,0.5384
CLUBS TEN SPADES THREE,0.6292,0.0116,0.3592
CLUBS SIX HEARTS KING,0.3512,0.0084,0.6404
SPADES KING CLUBS EIGHT,0.359,0.007,0.634
SPADES THREE CLUBS JACK,0.6538,0.0122,0.334
DIAMONDS TWO HEARTS JACK,0.6206,0.0112,0.3682
DIAMONDS TWO HEARTS TEN,0.6342,0.012,0.3538
SPADES THREE CLUBS KING,0.3922,0.007,0.6008
SPADES FIVE HEARTS TEN,0.7012,0.0466,0.2522
SPADES THREE CLUBS ACE,0.3842,0.0054,0.6104
SPADES FIVE HEARTS JACK,0.7112,0.0556,0.2332
HEARTS THREE CLUBS KING,0.4008,0.0072,0.592
DIAMONDS KING CLUBS KING,0.1392,0.0046,0.8562
HEARTS THREE CLUBS ACE,0.3724,0.0052,0.6224
DIAMONDS KING CLUBS ACE,0.3224,0.0042,0.6734
HEARTS THREE CLUBS JACK,0.6404,0.0116,0.348
DIAMONDS KING CLUBS JACK,0.349,0.0054,0.6456
CLUBS TEN HEARTS THREE,0.652,0.0082,0.3398
CLUBS TEN DIAMONDS KING,0.341,0.0064,0.6526
CLUBS SIX CLUBS KING,0.332,0.0074,0.6606
CLUBS SIX CLUBS ACE,0.3364,0.0048,0.6588
CLUBS TEN CLUBS SIX,0.5694,0.0108,0.4198
CLUBS SIX CLUBS JACK,0.5754,0.0116,0.413
SPADES SEVEN HEARTS JACK,0.5782,0.0116,0.4102
SPADES SEVEN HEARTS TEN,0.5666,0.01,0.4234
DIAMONDS TWO CLUBS TWO,0.4358,0.0352,0.529
DIAMONDS TWO CLUBS THREE,0.6554,0.0156,0.329
DIAMONDS TWO HEARTS SIX,0.6162,0.0122,0.3716
DIAMONDS TWO HEARTS QUEEN,0.3318,0.4538,0.2144
HEARTS SEVEN DIAMONDS TWO,0.6472,0.0118,0.341
DIAMONDS TWO HEARTS KING,0.3772,0.012,0.6108
DIAMONDS TWO HEARTS EIGHT,0.6364,0.0098,0.3538
DIAMONDS TWO HEARTS ACE,0.391,0.0056,0.6034
DIAMONDS TWO HEARTS NINE,0.6298,0.0136,0.3566
DIAMONDS TWO DIAMONDS QUEEN,0.3082,0.4208,0.271
DIAMONDS TWO HEARTS TWO,0.4364,0.0346,0.529
DIAMONDS TWO DIAMONDS KING,0.366,0.0078,0.6262
HEARTS THREE DIAMONDS TWO,0.655,0.0166,0.3284
DIAMONDS TWO DIAMONDS ACE,0.376,0.0048,0.6192
HEARTS FOUR DIAMONDS TWO,0.6512,0.0136,0.3352
SPADES SEVEN HEARTS ACE,0.3576,0.0038,0.6386
DIAMONDS TWO DIAMONDS TEN,0.5816,0.0112,0.4072
SPADES SEVEN HEARTS KING,0.3452,0.006,0.6488
DIAMONDS TWO DIAMONDS JACK,0.5958,0.0126,0.3916
SPADES SEVEN HEARTS QUEEN,0.2318,0.2984,0.4698
DIAMONDS TWO SPADES NINE,0.632,0.0152,0.3528
DIAMONDS TWO SPADES EIGHT,0.6322,0.0138,0.354
DIAMONDS TWO SPADES SEVEN,0.6368,0.0142,0.349
DIAMONDS TWO SPADES SIX,0.6364,0.0118,0.3518
DIAMONDS TWO SPADES FIVE,0.6918,0.0524,0.2558
DIAMONDS TWO SPADES FOUR,0.6304,0.0136,0.356
DIAMONDS TWO SPADES THREE,0.6484,0.016,0.3356
DIAMONDS TWO SPADES TWO,0.4272,0.026,0.5468
CLUBS NINE DIAMONDS TWO,0.6294,0.015,0.3556
DIAMONDS TWO CLUBS EIGHT,0.6398,0.0148,0.3454
CLUBS SEVEN DIAMONDS TWO,0.6342,0.014,0.3518
DIAMONDS TWO CLUBS SIX,0.6348,0.0136,0.3516
DIAMONDS TWO CLUBS FIVE,0.6964,0.0522,0.2514
DIAMONDS TWO CLUBS FOUR,0.6406,0.0164,0.343
CLUBS FOUR SPADES FIVE,0.6594,0.0544,0.2862
CLUBS FOUR SPADES FOUR,0.4182,0.0306,0.5512
CLUBS FOUR SPADES THREE,0.629,0.0142,0.3568
CLUBS FOUR SPADES TWO,0.6458,0.0154,0.3388
SPADES NINE CLUBS FOUR,0.6358,0.0126,0.3516
SPADES EIGHT CLUBS FOUR,0.6124,0.0128,0.3748
SPADES SEVEN CLUBS FOUR,0.6162,0.0136,0.3702
CLUBS FOUR SPADES SIX,0.6078,0.0126,0.3796
SPADES ACE DIAMONDS SIX,0.3526,0.0036,0.6438
SPADES QUEEN DIAMONDS SIX,0.2242,0.3932,0.3826
SPADES KING DIAMONDS SIX,0.3824,0.0072,0.6104
SPADES TEN DIAMONDS SIX,0.5834,0.0116,0.405
SPADES JACK DIAMONDS SIX,0.6068,0.01,0.3832
SPADES QUEEN SPADES TWO,0.2974,0.4376,0.265
SPADES KING SPADES TWO,0.3788,0.007,0.6142
SPADES ACE SPADES TWO,0.36,0.0054,0.6346
DIAMONDS JACK CLUBS JACK,0.289,0.0074,0.7036
CLUBS TEN DIAMONDS JACK,0.5386,0.01,0.4514
DIAMONDS JACK CLUBS KING,0.3504,0.0066,0.643
DIAMONDS THREE DIAMONDS JACK,0.5868,0.0122,0.401
DIAMONDS THREE DIAMONDS TEN,0.5932,0.0118,0.395
DIAMONDS JACK CLUBS ACE,0.3462,0.0036,0.6502
DIAMONDS THREE DIAMONDS KING,0.374,0.0086,0.6174
HEARTS THREE DIAMONDS THREE,0.4336,0.031,0.5354
DIAMONDS THREE DIAMONDS QUEEN,0.2952,0.4516,0.2532
DIAMONDS THREE HEARTS TWO,0.6448,0.0122,0.343
DIAMONDS THREE DIAMONDS ACE,0.3664,0.0054,0.6282
HEARTS FOUR DIAMONDS THREE,0.6332,0.0166,0.3502
HEARTS SEVEN DIAMONDS THREE,0.6264,0.011,0.3626
SPADES TEN SPADES NINE,0.5036,0.0102,0.4862
HEARTS SIX DIAMONDS THREE,0.6174,0.0144,0.3682
SPADES JACK SPADES NINE,0.5308,0.0094,0.4598
DIAMONDS THREE HEARTS NINE,0.6226,0.0108,0.3666
HEARTS JACK DIAMONDS FOUR,0.628,0.0098,0.3622
HEARTS ACE HEARTS KING,0.3066,0.0046,0.6888
SPADES TEN SPADES TWO,0.5772,0.0108,0.412
DIAMONDS THREE HEARTS EIGHT,0.6156,0.0162,0.3682
HEARTS TEN DIAMONDS FOUR,0.6266,0.0122,0.3612
SPADES JACK SPADES TWO,0.588,0.0104,0.4016
HEARTS QUEEN DIAMONDS FOUR,0.3116,0.4648,0.2236
HEARTS KING DIAMONDS FOUR,0.3774,0.0092,0.6134
SPADES ACE SPADES NINE,0.3294,0.005,0.6656
HEARTS ACE DIAMONDS FOUR,0.3702,0.0044,0.6254
SPADES KING SPADES NINE,0.3326,0.0064,0.661
SPADES QUEEN SPADES NINE,0.2252,0.1472,0.6276
DIAMONDS THREE SPADES NINE,0.628,0.012,0.36
DIAMONDS THREE SPADES EIGHT,0.6304,0.0134,0.3562
DIAMONDS THREE SPADES SEVEN,0.6358,0.0144,0.3498
DIAMONDS THREE SPADES SIX,0.6142,0.0134,0.3724
DIAMONDS THREE CLUBS SIX,0.6186,0.0152,0.3662
CLUBS FIVE CLUBS SIX,0.6326,0.0424,0.325
CLUBS ACE DIAMONDS FOUR,0.3812,0.0038,0.615
CLUBS SEVEN DIAMONDS THREE,0.6314,0.014,0.3546
CLUBS SEVEN CLUBS FIVE,0.6588,0.0444,0.2968
DIAMONDS THREE CLUBS FOUR,0.63,0.0128,0.3572
DIAMONDS THREE CLUBS FIVE,0.6746,0.0536,0.2718
DIAMONDS FOUR CLUBS KING,0.387,0.01,0.603
DIAMONDS THREE CLUBS TWO,0.6384,0.0148,0.3468
CLUBS TEN DIAMONDS FOUR,0.6198,0.0116,0.3686
DIAMONDS THREE CLUBS THREE,0.4378,0.0294,0.5328
DIAMONDS FOUR CLUBS JACK,0.641,0.0116,0.3474
DIAMONDS THREE SPADES FOUR,0.6252,0.0152,0.3596
DIAMONDS THREE SPADES FIVE,0.6668,0.053,0.2802
DIAMONDS THREE SPADES TWO,0.652,0.0132,0.3348
DIAMONDS THREE SPADES THREE,0.4068,0.0308,0.5624
CLUBS EIGHT DIAMONDS THREE,0.6376,0.0092,0.3532
CLUBS NINE DIAMONDS THREE,0.6362,0.0132,0.3506
SPADES SEVEN CLUBS ACE,0.3644,0.0044,0.6312
SPADES SEVEN CLUBS KING,0.352,0.0078,0.6402
CLUBS FIVE SPADES SEVEN,0.6854,0.0492,0.2654
CLUBS TEN SPADES SEVEN,0.5742,0.012,0.4138
CLUBS FIVE SPADES SIX,0.6672,0.0456,0.2872
SPADES SEVEN CLUBS JACK,0.5868,0.0106,0.4026
CLUBS FIVE SPADES NINE,0.7004,0.048,0.2516
CLUBS FIVE SPADES EIGHT,0.6866,0.0468,0.2666
CLUBS FIVE SPADES THREE,0.6854,0.0562,0.2584
CLUBS FIVE SPADES TWO,0.6938,0.0518,0.2544
CLUBS FIVE SPADES FIVE,0.3088,0.0346,0.6566
CLUBS FIVE SPADES FOUR,0.667,0.0566,0.2764
CLUBS NINE CLUBS FIVE,0.665,0.0504,0.2846
CLUBS EIGHT CLUBS FIVE,0.6606,0.0472,0.2922
DIAMONDS TEN DIAMONDS FOUR,0.5844,0.0132,0.4024
CLUBS TEN DIAMONDS NINE,0.5512,0.0122,0.4366
DIAMONDS JACK DIAMONDS FOUR,0.5874,0.01,0.4026
DIAMONDS NINE CLUBS JACK,0.5584,0.0114,0.4302
SPADES NINE CLUBS JACK,0.5632,0.0118,0.425
CLUBS TEN SPADES NINE,0.5408,0.0106,0.4486
DIAMONDS ACE DIAMONDS FOUR,0.3518,0.0034,0.6448
HEARTS FOUR DIAMONDS FOUR,0.4068,0.0288,0.5644
DIAMONDS JACK HEARTS TEN,0.5424,0.0096,0.448
SPADES NINE CLUBS KING,0.3482,0.0074,0.6444
DIAMONDS TWO SPADES TEN,0.6248,0.0126,0.3626
DIAMONDS NINE CLUBS ACE,0.3646,0.0046,0.6308
DIAMONDS JACK HEARTS JACK,0.2776,0.0098,0.7126
DIAMONDS TWO SPADES JACK,0.637,0.013,0.35
DIAMONDS QUEEN DIAMONDS FOUR,0.3066,0.4168,0.2766
HEARTS TWO DIAMONDS FOUR,0.641,0.0148,0.3442
DIAMONDS KING DIAMONDS FOUR,0.375,0.0064,0.6186
HEARTS THREE DIAMONDS FOUR,0.631,0.0136,0.3554
SPADES NINE CLUBS ACE,0.3626,0.0038,0.6336
DIAMONDS NINE CLUBS KING,0.352,0.0056,0.6424
HEARTS ACE DIAMONDS JACK,0.3486,0.0042,0.6472
SPADES ACE DIAMONDS TWO,0.3858,0.0058,0.6084
HEARTS QUEEN DIAMONDS JACK,0.24,0.089,0.671
SPADES QUEEN DIAMONDS TWO,0.3064,0.4718,0.2218
DIAMONDS JACK HEARTS KING,0.351,0.005,0.644
SPADES KING DIAMONDS TWO,0.4012,0.0072,0.5916
SPADES JACK SPADES SEVEN,0.5526,0.0106,0.4368
SPADES TEN SPADES SEVEN,0.5412,0.0124,0.4464
CLUBS SEVEN CLUBS THREE,0.6076,0.0102,0.3822
CLUBS SIX CLUBS THREE,0.5848,0.0124,0.4028
CLUBS FIVE CLUBS THREE,0.654,0.0476,0.2984
CLUBS THREE CLUBS FOUR,0.6044,0.0134,0.3822
CLUBS NINE CLUBS THREE,0.6086,0.0134,0.378
CLUBS EIGHT CLUBS THREE,0.6144,0.0124,0.3732
CLUBS THREE SPADES FIVE,0.6818,0.0506,0.2676
CLUBS THREE SPADES FOUR,0.6322,0.0114,0.3564
CLUBS THREE SPADES THREE,0.4312,0.0344,0.5344
CLUBS THREE SPADES TWO,0.6618,0.0144,0.3238
CLUBS THREE SPADES SIX,0.624,0.0152,0.3608
CLUBS THREE SPADES SEVEN,0.6262,0.0114,0.3624
SPADES EIGHT CLUBS THREE,0.629,0.0122,0.3588
SPADES NINE CLUBS THREE,0.6396,0.015,0.3454
SPADES TWO DIAMONDS FOUR,0.6396,0.0158,0.3446
SPADES THREE DIAMONDS FOUR,0.6378,0.0152,0.347
SPADES FOUR DIAMONDS FOUR,0.4206,0.032,0.5474
SPADES FIVE DIAMONDS FOUR,0.6586,0.0508,0.2906
SPADES SIX DIAMONDS FOUR,0.6172,0.0094,0.3734
SPADES SEVEN DIAMONDS FOUR,0.6182,0.011,0.3708
SPADES EIGHT DIAMONDS FOUR,0.629,0.0102,0.3608
SPADES NINE DIAMONDS FOUR,0.6272,0.0118,0.361
CLUBS FIVE DIAMONDS FOUR,0.6658,0.0488,0.2854
CLUBS FOUR DIAMONDS FOUR,0.4172,0.0342,0.5486
CLUBS SEVEN DIAMONDS FOUR,0.6208,0.0114,0.3678
CLUBS SIX DIAMONDS FOUR,0.6148,0.0138,0.3714
CLUBS NINE DIAMONDS FOUR,0.6256,0.0142,0.3602
CLUBS EIGHT DIAMONDS FOUR,0.6184,0.0128,0.3688
HEARTS SEVEN DIAMONDS FOUR,0.6126,0.0128,0.3746
HEARTS SIX DIAMONDS FOUR,0.5988,0.0136,0.3876
DIAMONDS FOUR HEARTS NINE,0.6246,0.0114,0.364
DIAMONDS FOUR HEARTS EIGHT,0.6164,0.012,0.3716
CLUBS THREE DIAMONDS FOUR,0.6322,0.014,0.3538
CLUBS TWO DIAMONDS FOUR,0.6462,0.0156,0.3382
DIAMONDS TEN DIAMONDS FIVE,0.6658,0.0482,0.286
DIAMONDS JACK DIAMONDS FIVE,0.6692,0.0508,0.28
DIAMONDS NINE HEARTS QUEEN,0.2176,0.1706,0.6118
DIAMONDS NINE HEARTS KING,0.3546,0.0042,0.6412
HEARTS ACE DIAMONDS NINE,0.3616,0.006,0.6324
DIAMONDS NINE HEARTS TEN,0.5484,0.0124,0.4392
DIAMONDS NINE HEARTS JACK,0.558,0.0112,0.4308
CLUBS KING DIAMONDS SIX,0.3544,0.0064,0.6392
CLUBS ACE DIAMONDS SIX,0.3588,0.003,0.6382
SPADES KING DIAMONDS FOUR,0.388,0.0074,0.6046
SPADES ACE SPADES SEVEN,0.3312,0.0044,0.6644
SPADES QUEEN DIAMONDS FOUR,0.3214,0.4582,0.2204
SPADES QUEEN SPADES SEVEN,0.2134,0.2874,0.4992
CLUBS JACK DIAMONDS SIX,0.6112,0.0096,0.3792
SPADES KING SPADES SEVEN,0.3514,0.0064,0.6422
SPADES ACE DIAMONDS FOUR,0.3836,0.0044,0.612
CLUBS TEN DIAMONDS SIX,0.5826,0.0102,0.4072
CLUBS NINE CLUBS FOUR,0.6052,0.012,0.3828
CLUBS EIGHT CLUBS FOUR,0.5916,0.0126,0.3958
SPADES JACK DIAMONDS FOUR,0.629,0.0112,0.3598
SPADES TEN DIAMONDS FOUR,0.6322,0.0116,0.3562
CLUBS FIVE CLUBS FOUR,0.641,0.0528,0.3062
CLUBS SEVEN CLUBS FOUR,0.5854,0.012,0.4026
CLUBS SIX CLUBS FOUR,0.5816,0.0136,0.4048
CLUBS SEVEN SPADES EIGHT,0.5696,0.0112,0.4192
CLUBS SEVEN SPADES NINE,0.5684,0.0114,0.4202
CLUBS SEVEN SPADES SIX,0.564,0.012,0.424
CLUBS SEVEN SPADES SEVEN,0.3154,0.0264,0.6582
CLUBS SEVEN SPADES FIVE,0.6818,0.0442,0.274
CLUBS SEVEN SPADES FOUR,0.6204,0.013,0.3666
CLUBS SEVEN SPADES THREE,0.6328,0.0132,0.354
CLUBS SEVEN SPADES TWO,0.649,0.0162,0.3348
CLUBS NINE CLUBS SEVEN,0.5486,0.0126,0.4388
CLUBS SEVEN CLUBS EIGHT,0.5338,0.0124,0.4538
HEARTS SIX DIAMONDS FIVE,0.6738,0.0436,0.2826
HEARTS SEVEN DIAMONDS FIVE,0.6656,0.0466,0.2878
DIAMONDS FIVE HEARTS EIGHT,0.6834,0.0516,0.265
DIAMONDS FIVE HEARTS NINE,0.6908,0.056,0.2532
DIAMONDS QUEEN DIAMONDS FIVE,0.0246,0.8994,0.076
HEARTS TWO DIAMONDS FIVE,0.6908,0.0482,0.261
HEARTS KING HEARTS EIGHT,0.3484,0.0068,0.6448
DIAMONDS KING DIAMONDS FIVE,0.2192,0.036,0.7448
HEARTS THREE DIAMONDS FIVE,0.6746,0.052,0.2734
HEARTS QUEEN HEARTS EIGHT,0.2284,0.2034,0.5682
DIAMONDS ACE DIAMONDS FIVE,0.2256,0.0254,0.749
HEARTS FOUR DIAMONDS FIVE,0.6572,0.0522,0.2906
HEARTS ACE HEARTS EIGHT,0.3426,0.0042,0.6532
CLUBS FOUR DIAMONDS FIVE,0.667,0.0508,0.2822
CLUBS FIVE DIAMONDS FIVE,0.2976,0.0392,0.6632
CLUBS SIX DIAMONDS FIVE,0.6606,0.048,0.2914
CLUBS SEVEN DIAMONDS FIVE,0.6844,0.0486,0.267
CLUBS TWO DIAMONDS FIVE,0.7122,0.0486,0.2392
CLUBS THREE DIAMONDS FIVE,0.6738,0.0566,0.2696
SPADES THREE DIAMONDS FIVE,0.6726,0.054,0.2734
SPADES TWO DIAMONDS FIVE,0.6914,0.049,0.2596
SPADES JACK DIAMONDS EIGHT,0.5726,0.0126,0.4148
SPADES FIVE DIAMONDS FIVE,0.2948,0.0364,0.6688
CLUBS TEN HEARTS JACK,0.5424,0.0106,0.447
SPADES TEN DIAMONDS EIGHT,0.5596,0.0086,0.4318
SPADES FOUR DIAMONDS FIVE,0.6626,0.0548,0.2826
HEARTS JACK CLUBS JACK,0.2882,0.0118,0.7
CLUBS NINE DIAMONDS FIVE,0.7152,0.0454,0.2394
HEARTS JACK CLUBS KING,0.347,0.0064,0.6466
CLUBS EIGHT DIAMONDS FIVE,0.6952,0.046,0.2588
CLUBS ACE HEARTS JACK,0.346,0.0064,0.6476
SPADES SEVEN DIAMONDS FIVE,0.6704,0.0476,0.282
SPADES KING DIAMONDS EIGHT,0.3616,0.0052,0.6332
SPADES QUEEN DIAMONDS EIGHT,0.2378,0.2186,0.5436
SPADES SIX DIAMONDS FIVE,0.6552,0.0454,0.2994
SPADES NINE DIAMONDS FIVE,0.6874,0.0468,0.2658
SPADES EIGHT DIAMONDS FIVE,0.6734,0.047,0.2796
SPADES ACE DIAMONDS EIGHT,0.362,0.0028,0.6352
DIAMONDS TEN DIAMONDS SIX,0.5446,0.0108,0.4446
HEARTS ACE DIAMONDS SEVEN,0.3636,0.0046,0.6318
DIAMONDS JACK DIAMONDS SIX,0.5564,0.01,0.4336
HEARTS QUEEN DIAMONDS SEVEN,0.2378,0.3028,0.4594
HEARTS KING DIAMONDS SEVEN,0.3614,0.0088,0.6298
DIAMONDS ACE DIAMONDS SIX,0.342,0.004,0.654
HEARTS FOUR DIAMONDS SIX,0.6044,0.015,0.3806
SPADES TWO HEARTS JACK,0.622,0.0116,0.3664
SPADES TWO HEARTS TEN,0.6342,0.014,0.3518
DIAMONDS QUEEN DIAMONDS SIX,0.2138,0.3662,0.42
HEARTS TWO DIAMONDS SIX,0.6364,0.0144,0.3492
DIAMONDS KING DIAMONDS SIX,0.337,0.0062,0.6568
HEARTS THREE DIAMONDS SIX,0.6162,0.0154,0.3684
HEARTS EIGHT DIAMONDS SIX,0.559,0.01,0.431
HEARTS NINE DIAMONDS SIX,0.5752,0.0156,0.4092
HEARTS SIX DIAMONDS SIX,0.3204,0.0254,0.6542
HEARTS SEVEN DIAMONDS SIX,0.5634,0.011,0.4256
HEARTS TEN DIAMONDS SEVEN,0.5674,0.0104,0.4222
CLUBS TWO DIAMONDS SIX,0.6348,0.0126,0.3526
HEARTS JACK DIAMONDS SEVEN,0.5898,0.0134,0.3968
CLUBS THREE DIAMONDS SIX,0.61,0.0112,0.3788
CLUBS SEVEN DIAMONDS SIX,0.5758,0.0092,0.415
DIAMONDS EIGHT CLUBS JACK,0.5742,0.0082,0.4176
CLUBS SIX DIAMONDS SIX,0.3312,0.026,0.6428
CLUBS TEN DIAMONDS EIGHT,0.561,0.0112,0.4278
CLUBS FIVE DIAMONDS SIX,0.671,0.045,0.284
CLUBS FOUR DIAMONDS SIX,0.61,0.0112,0.3788
HEARTS ACE HEARTS JACK,0.3294,0.005,0.6656
DIAMONDS EIGHT CLUBS ACE,0.349,0.0036,0.6474
HEARTS QUEEN HEARTS JACK,0.2378,0.0928,0.6694
DIAMONDS EIGHT CLUBS KING,0.3662,0.0072,0.6266
CLUBS NINE DIAMONDS SIX,0.5774,0.01,0.4126
HEARTS KING HEARTS JACK,0.327,0.0074,0.6656
CLUBS EIGHT DIAMONDS SIX,0.5778,0.0096,0.4126
SPADES TEN HEARTS KING,0.338,0.0074,0.6546
SPADES FIVE DIAMONDS SIX,0.6686,0.0402,0.2912
HEARTS ACE SPADES TWO,0.3872,0.0058,0.607
SPADES JACK HEARTS KING,0.3282,0.0116,0.6602
SPADES FOUR DIAMONDS SIX,0.6148,0.0102,0.375
