opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING HEARTS KING,0.1214,0.0132,0.8654
HEARTS THREE HEARTS KING,0.5346,0.2062,0.2592
SPADES QUEEN CLUBS SIX,0.6468,0.0066,0.3466
SPADES NINE HEARTS TEN,0.5892,0.008,0.4028
SPADES NINE HEARTS JACK,0.5828,0.0082,0.409
SPADES QUEEN SPADES FIVE,0.6438,0.0064,0.3498
SPADES ACE SPADES FIVE,0.364,0.0086,0.6274
SPADES NINE HEARTS QUEEN,0.5848,0.0092,0.406
SPADES NINE HEARTS KING,0.2696,0.1588,0.5716
SPADES NINE HEARTS ACE,0.385,0.0038,0.6112
SPADES JACK CLUBS TEN,0.5662,0.007,0.4268
SPADES TEN CLUBS TEN,0.3346,0.0078,0.6576
SPADES ACE CLUBS TEN,0.3704,0.0046,0.625
SPADES QUEEN CLUBS TEN,0.5758,0.0084,0.4158
SPADES FIVE HEARTS QUEEN,0.6502,0.008,0.3418
SPADES FIVE HEARTS KING,0.5528,0.2238,0.2234
SPADES FIVE HEARTS ACE,0.41,0.0054,0.5846
HEARTS THREE SPADES JACK,0.6476,0.0078,0.3446
SPADES JACK DIAMONDS KING,0.284,0.079,0.637
CLUBS EIGHT SPADES TEN,0.6976,0.028,0.2744
CLUBS EIGHT SPADES JACK,0.7274,0.0254,0.2472
HEARTS THREE SPADES TEN,0.6552,0.0064,0.3384
SPADES TEN DIAMONDS KING,0.2618,0.1102,0.628
SPADES ACE CLUBS EIGHT,0.267,0.0248,0.7082
HEARTS FIVE CLUBS JACK,0.6438,0.0064,0.3498
CLUBS SIX HEARTS ACE,0.4418,0.0038,0.5544
HEARTS FIVE CLUBS TEN,0.648,0.007,0.345
CLUBS EIGHT SPADES QUEEN,0.732,0.0356,0.2324
SPADES THREE CLUBS TEN,0.6488,0.007,0.3442
CLUBS SIX HEARTS QUEEN,0.6558,0.0052,0.339
SPADES THREE CLUBS JACK,0.6458,0.0102,0.344
CLUBS SIX HEARTS KING,0.5638,0.2248,0.2114
DIAMONDS TWO HEARTS JACK,0.655,0.0068,0.3382
SPADES THREE CLUBS QUEEN,0.657,0.0064,0.3366
DIAMONDS TWO HEARTS TEN,0.6534,0.0096,0.337
SPADES THREE CLUBS KING,0.5536,0.231,0.2154
HEARTS FIVE CLUBS ACE,0.4254,0.0034,0.5712
SPADES FIVE HEARTS TEN,0.6444,0.0092,0.3464
SPADES THREE CLUBS ACE,0.435,0.0046,0.5604
HEARTS FIVE CLUBS KING,0.5626,0.2216,0.2158
SPADES FIVE HEARTS JACK,0.6432,0.0066,0.3502
HEARTS FIVE CLUBS QUEEN,0.6536,0.0062,0.3402
HEARTS THREE CLUBS KING,0.5674,0.217,0.2156
DIAMONDS KING CLUBS KING,0.1182,0.0146,0.8672
HEARTS THREE CLUBS QUEEN,0.6538,0.0074,0.3388
DIAMONDS KING CLUBS QUEEN,0.289,0.0544,0.6566
HEARTS FIVE HEARTS JACK,0.6046,0.0082,0.3872
HEARTS FIVE HEARTS TEN,0.62,0.0076,0.3724
HEARTS THREE CLUBS ACE,0.4412,0.0036,0.5552
DIAMONDS KING CLUBS ACE,0.2784,0.009,0.7126
SPADES ACE CLUBS QUEEN,0.3734,0.0072,0.6194
HEARTS THREE CLUBS JACK,0.6546,0.006,0.3394
DIAMONDS KING CLUBS JACK,0.2752,0.079,0.6458
SPADES QUEEN CLUBS QUEEN,0.3122,0.0036,0.6842
HEARTS THREE CLUBS TEN,0.6574,0.0086,0.334
DIAMONDS KING CLUBS TEN,0.2748,0.1034,0.6218
SPADES JACK CLUBS QUEEN,0.5886,0.0074,0.404
CLUBS SIX CLUBS QUEEN,0.6052,0.0068,0.388
SPADES TEN CLUBS QUEEN,0.5724,0.0086,0.419
CLUBS SIX CLUBS KING,0.5214,0.2072,0.2714
CLUBS SIX CLUBS ACE,0.4026,0.003,0.5944
HEARTS FIVE HEARTS KING,0.5176,0.2044,0.278
HEARTS FIVE HEARTS QUEEN,0.61,0.0076,0.3824
CLUBS SIX CLUBS TEN,0.6008,0.004,0.3952
HEARTS FIVE HEARTS ACE,0.3954,0.0062,0.5984
CLUBS SIX CLUBS JACK,0.618,0.0066,0.3754
SPADES SEVEN HEARTS JACK,0.6402,0.0094,0.3504
SPADES SEVEN HEARTS TEN,0.6344,0.0074,0.3582
DIAMONDS TWO CLUBS TWO,0.4774,0.0154,0.5072
DIAMONDS TWO CLUBS THREE,0.669,0.0064,0.3246
HEARTS SIX DIAMONDS TWO,0.6888,0.0076,0.3036
DIAMONDS TWO HEARTS QUEEN,0.6596,0.0084,0.332
DIAMONDS TWO HEARTS SEVEN,0.6822,0.01,0.3078
DIAMONDS TWO HEARTS KING,0.5694,0.2214,0.2092
DIAMONDS TWO HEARTS EIGHT,0.7516,0.0348,0.2136
DIAMONDS TWO HEARTS ACE,0.4294,0.0048,0.5658
DIAMONDS TWO HEARTS NINE,0.6496,0.0092,0.3412
DIAMONDS TWO DIAMONDS QUEEN,0.6142,0.0086,0.3772
DIAMONDS TWO HEARTS TWO,0.4784,0.0132,0.5084
DIAMONDS TWO DIAMONDS KING,0.5284,0.208,0.2636
HEARTS THREE DIAMONDS TWO,0.6522,0.007,0.3408
DIAMONDS TWO DIAMONDS ACE,0.4082,0.0068,0.585
HEARTS FOUR DIAMONDS TWO,0.6652,0.0086,0.3262
DIAMONDS TWO HEARTS FIVE,0.6594,0.0068,0.3338
SPADES SEVEN HEARTS ACE,0.428,0.0046,0.5674
DIAMONDS TWO DIAMONDS TEN,0.611,0.0066,0.3824
SPADES SEVEN HEARTS KING,0.5532,0.2218,0.225
DIAMONDS TWO DIAMONDS JACK,0.608,0.0074,0.3846
SPADES SEVEN HEARTS QUEEN,0.6588,0.0076,0.3336
DIAMONDS TWO SPADES NINE,0.641,0.0082,0.3508
DIAMONDS TWO SPADES SEVEN,0.6866,0.006,0.3074
DIAMONDS TWO SPADES SIX,0.6594,0.0072,0.3334
DIAMONDS TWO SPADES FIVE,0.656,0.0094,0.3346
DIAMONDS TWO SPADES FOUR,0.6574,0.0078,0.3348
DIAMONDS TWO SPADES THREE,0.6714,0.0088,0.3198
DIAMONDS TWO SPADES TWO,0.4834,0.0134,0.5032
CLUBS NINE DIAMONDS TWO,0.6654,0.0066,0.328
CLUBS EIGHT DIAMONDS TWO,0.744,0.041,0.215
DIAMONDS TWO CLUBS SEVEN,0.6934,0.0064,0.3002
CLUBS SIX DIAMONDS TWO,0.681,0.0064,0.3126
DIAMONDS TWO CLUBS FIVE,0.6654,0.0098,0.3248
DIAMONDS TWO CLUBS FOUR,0.6696,0.0092,0.3212
CLUBS FOUR SPADES FIVE,0.6222,0.0078,0.37
CLUBS FOUR SPADES FOUR,0.4678,0.015,0.5172
CLUBS FOUR SPADES THREE,0.6516,0.0092,0.3392
CLUBS FOUR SPADES TWO,0.6654,0.0094,0.3252
SPADES NINE CLUBS FOUR,0.6462,0.0088,0.345
CLUBS FOUR SPADES SEVEN,0.6698,0.0072,0.323
CLUBS FOUR SPADES SIX,0.6498,0.0088,0.3414
SPADES ACE DIAMONDS SIX,0.4278,0.0044,0.5678
SPADES QUEEN DIAMONDS SIX,0.644,0.0058,0.3502
SPADES TEN DIAMONDS SIX,0.6392,0.0094,0.3514
SPADES JACK DIAMONDS SIX,0.6514,0.0082,0.3404
SPADES QUEEN SPADES TWO,0.646,0.0118,0.3422
SPADES ACE SPADES TWO,0.3778,0.0048,0.6174
DIAMONDS JACK CLUBS JACK,0.321,0.0064,0.6726
DIAMONDS JACK CLUBS TEN,0.5778,0.0066,0.4156
DIAMONDS JACK CLUBS KING,0.278,0.0806,0.6414
DIAMONDS JACK CLUBS QUEEN,0.5876,0.0058,0.4066
DIAMONDS THREE DIAMONDS JACK,0.6072,0.0094,0.3834
DIAMONDS THREE DIAMONDS TEN,0.62,0.009,0.371
DIAMONDS JACK CLUBS ACE,0.3956,0.0054,0.599
DIAMONDS THREE DIAMONDS KING,0.531,0.216,0.253
HEARTS THREE DIAMONDS THREE,0.4912,0.0128,0.496
DIAMONDS THREE DIAMONDS QUEEN,0.6162,0.0066,0.3772
DIAMONDS THREE HEARTS TWO,0.6666,0.0082,0.3252
HEARTS FIVE DIAMONDS THREE,0.6606,0.0084,0.331
DIAMONDS THREE DIAMONDS ACE,0.4094,0.003,0.5876
HEARTS FOUR DIAMONDS THREE,0.654,0.0094,0.3366
DIAMONDS THREE HEARTS SEVEN,0.6898,0.0084,0.3018
SPADES TEN SPADES NINE,0.578,0.0078,0.4142
HEARTS SIX DIAMONDS THREE,0.6538,0.007,0.3392
SPADES JACK SPADES NINE,0.5762,0.0098,0.414
DIAMONDS THREE HEARTS NINE,0.6592,0.0066,0.3342
HEARTS JACK DIAMONDS FOUR,0.6484,0.0074,0.3442
HEARTS KING HEARTS ACE,0.2624,0.0116,0.726
SPADES TEN SPADES TWO,0.6496,0.0086,0.3418
DIAMONDS THREE HEARTS EIGHT,0.7484,0.0334,0.2182
HEARTS TEN DIAMONDS FOUR,0.652,0.0052,0.3428
SPADES JACK SPADES TWO,0.6514,0.009,0.3396
HEARTS QUEEN DIAMONDS FOUR,0.649,0.0062,0.3448
HEARTS KING DIAMONDS FOUR,0.5742,0.2128,0.213
SPADES ACE SPADES NINE,0.3596,0.006,0.6344
HEARTS ACE DIAMONDS FOUR,0.4398,0.004,0.5562
SPADES QUEEN SPADES NINE,0.6,0.0058,0.3942
DIAMONDS THREE SPADES NINE,0.6454,0.007,0.3476
DIAMONDS THREE SPADES SEVEN,0.6896,0.0088,0.3016
DIAMONDS THREE SPADES SIX,0.6618,0.0088,0.3294
CLUBS SIX DIAMONDS THREE,0.6708,0.0092,0.32
CLUBS ACE DIAMONDS FOUR,0.432,0.0038,0.5642
CLUBS SIX CLUBS FIVE,0.6092,0.0058,0.385
CLUBS SEVEN CLUBS FIVE,0.6132,0.0086,0.3782
CLUBS SEVEN DIAMONDS THREE,0.6858,0.0062,0.308
DIAMONDS THREE CLUBS FOUR,0.647,0.0088,0.3442
CLUBS QUEEN DIAMONDS FOUR,0.6574,0.0074,0.3352
DIAMONDS THREE CLUBS FIVE,0.6462,0.0084,0.3454
CLUBS KING DIAMONDS FOUR,0.5732,0.209,0.2178
DIAMONDS THREE CLUBS TWO,0.6682,0.0098,0.322
DIAMONDS FOUR CLUBS TEN,0.6456,0.0076,0.3468
DIAMONDS THREE CLUBS THREE,0.4736,0.0144,0.512
DIAMONDS FOUR CLUBS JACK,0.6518,0.0074,0.3408
DIAMONDS THREE SPADES FOUR,0.651,0.0072,0.3418
DIAMONDS THREE SPADES FIVE,0.6524,0.01,0.3376
DIAMONDS THREE SPADES TWO,0.6586,0.008,0.3334
DIAMONDS THREE SPADES THREE,0.4854,0.0138,0.5008
CLUBS EIGHT DIAMONDS THREE,0.7498,0.036,0.2142
CLUBS NINE DIAMONDS THREE,0.649,0.0064,0.3446
SPADES SEVEN CLUBS ACE,0.4146,0.0042,0.5812
SPADES SEVEN CLUBS QUEEN,0.6538,0.0066,0.3396
SPADES SEVEN CLUBS KING,0.56,0.2256,0.2144
SPADES SEVEN CLUBS FIVE,0.6382,0.0084,0.3534
SPADES SEVEN CLUBS TEN,0.6304,0.0086,0.361
CLUBS FIVE SPADES SIX,0.6366,0.0086,0.3548
SPADES SEVEN CLUBS JACK,0.6374,0.0064,0.3562
SPADES NINE CLUBS FIVE,0.6368,0.01,0.3532
CLUBS FIVE SPADES THREE,0.657,0.007,0.336
CLUBS FIVE SPADES TWO,0.658,0.0082,0.3338
CLUBS FIVE SPADES FIVE,0.4788,0.0134,0.5078
CLUBS FIVE SPADES FOUR,0.6462,0.007,0.3468
CLUBS NINE CLUBS FIVE,0.606,0.0076,0.3864
CLUBS EIGHT CLUBS FIVE,0.6904,0.0248,0.2848
CLUBS ACE CLUBS QUEEN,0.3646,0.0084,0.627
CLUBS KING CLUBS QUEEN,0.2668,0.0608,0.6724
DIAMONDS TEN DIAMONDS FOUR,0.6206,0.0074,0.372
DIAMONDS NINE CLUBS TEN,0.5854,0.0062,0.4084
DIAMONDS JACK DIAMONDS FOUR,0.606,0.0084,0.3856
DIAMONDS NINE CLUBS JACK,0.5954,0.0058,0.3988
SPADES NINE CLUBS JACK,0.5896,0.0084,0.402
SPADES NINE CLUBS TEN,0.574,0.0052,0.4208
DIAMONDS ACE DIAMONDS FOUR,0.402,0.0036,0.5944
HEARTS FOUR DIAMONDS FOUR,0.4788,0.0146,0.5066
DIAMONDS JACK HEARTS TEN,0.5858,0.0062,0.408
SPADES NINE CLUBS KING,0.2624,0.1512,0.5864
DIAMONDS TWO SPADES TEN,0.647,0.0082,0.3448
DIAMONDS NINE CLUBS ACE,0.4072,0.0038,0.589
HEARTS FIVE DIAMONDS FOUR,0.6336,0.0064,0.36
HEARTS JACK DIAMONDS JACK,0.3198,0.0054,0.6748
SPADES NINE CLUBS QUEEN,0.599,0.0076,0.3934
SPADES JACK DIAMONDS TWO,0.655,0.0072,0.3378
DIAMONDS QUEEN DIAMONDS FOUR,0.594,0.0078,0.3982
HEARTS TWO DIAMONDS FOUR,0.6614,0.008,0.3306
DIAMONDS NINE CLUBS QUEEN,0.6038,0.007,0.3892
DIAMONDS KING DIAMONDS FOUR,0.5288,0.1986,0.2726
HEARTS THREE DIAMONDS FOUR,0.6586,0.0058,0.3356
SPADES NINE CLUBS ACE,0.3904,0.005,0.6046
DIAMONDS NINE CLUBS KING,0.2728,0.1706,0.5566
HEARTS ACE DIAMONDS JACK,0.3946,0.0022,0.6032
SPADES ACE DIAMONDS TWO,0.4346,0.0078,0.5576
DIAMONDS JACK HEARTS QUEEN,0.586,0.0076,0.4064
SPADES QUEEN DIAMONDS TWO,0.633,0.0094,0.3576
HEARTS KING DIAMONDS JACK,0.29,0.0788,0.6312
SPADES JACK SPADES SEVEN,0.632,0.009,0.359
SPADES TEN SPADES SEVEN,0.6296,0.0084,0.362
CLUBS SEVEN CLUBS THREE,0.6402,0.0092,0.3506
CLUBS SIX CLUBS THREE,0.626,0.0088,0.3652
CLUBS FIVE CLUBS THREE,0.61,0.0072,0.3828
CLUBS FOUR CLUBS THREE,0.6204,0.0096,0.37
CLUBS NINE CLUBS THREE,0.633,0.0076,0.3594
CLUBS EIGHT CLUBS THREE,0.7228,0.0312,0.246
SPADES FIVE CLUBS THREE,0.6476,0.0098,0.3426
CLUBS THREE SPADES FOUR,0.6436,0.0082,0.3482
CLUBS THREE SPADES THREE,0.4748,0.0124,0.5128
CLUBS THREE SPADES TWO,0.6762,0.0068,0.317
SPADES SIX CLUBS THREE,0.6634,0.01,0.3266
SPADES SEVEN CLUBS THREE,0.678,0.0084,0.3136
SPADES NINE CLUBS THREE,0.661,0.0084,0.3306
SPADES TWO DIAMONDS FOUR,0.6576,0.0098,0.3326
SPADES THREE DIAMONDS FOUR,0.6396,0.0084,0.352
SPADES FOUR DIAMONDS FOUR,0.4718,0.014,0.5142
SPADES FIVE DIAMONDS FOUR,0.6346,0.0112,0.3542
SPADES SIX DIAMONDS FOUR,0.647,0.0066,0.3464
SPADES SEVEN DIAMONDS FOUR,0.6636,0.0082,0.3282
SPADES NINE DIAMONDS FOUR,0.6596,0.0048,0.3356
CLUBS FIVE DIAMONDS FOUR,0.6414,0.007,0.3516
CLUBS FOUR DIAMONDS FOUR,0.484,0.0124,0.5036
CLUBS SEVEN DIAMONDS FOUR,0.6692,0.0068,0.324
CLUBS SIX DIAMONDS FOUR,0.6508,0.005,0.3442
CLUBS NINE DIAMONDS FOUR,0.652,0.0068,0.3412
CLUBS EIGHT DIAMONDS FOUR,0.7354,0.0336,0.231
DIAMONDS FOUR HEARTS SEVEN,0.6666,0.0072,0.3262
HEARTS SIX DIAMONDS FOUR,0.6436,0.0056,0.3508
HEARTS NINE DIAMONDS FOUR,0.6512,0.0058,0.343
DIAMONDS FOUR HEARTS EIGHT,0.7306,0.0406,0.2288
CLUBS THREE DIAMONDS FOUR,0.661,0.006,0.333
CLUBS TWO DIAMONDS FOUR,0.6642,0.009,0.3268
DIAMONDS TEN DIAMONDS FIVE,0.6066,0.0058,0.3876
DIAMONDS JACK DIAMONDS FIVE,0.6042,0.0082,0.3876
DIAMONDS NINE HEARTS QUEEN,0.6132,0.0058,0.381
HEARTS KING DIAMONDS NINE,0.265,0.1558,0.5792
DIAMONDS NINE HEARTS ACE,0.4018,0.0036,0.5946
DIAMONDS NINE HEARTS TEN,0.604,0.0088,0.3872
DIAMONDS NINE HEARTS JACK,0.5918,0.0074,0.4008
CLUBS KING DIAMONDS SIX,0.569,0.2114,0.2196
CLUBS QUEEN DIAMONDS SIX,0.6458,0.006,0.3482
CLUBS ACE DIAMONDS SIX,0.4328,0.0042,0.563
SPADES ACE SPADES SEVEN,0.38,0.005,0.615
SPADES QUEEN DIAMONDS FOUR,0.649,0.008,0.343
SPADES QUEEN SPADES SEVEN,0.6508,0.0094,0.3398
CLUBS JACK DIAMONDS SIX,0.6568,0.007,0.3362
SPADES ACE DIAMONDS FOUR,0.4122,0.0058,0.582
CLUBS TEN DIAMONDS SIX,0.6456,0.0066,0.3478
CLUBS NINE CLUBS FOUR,0.615,0.005,0.38
CLUBS EIGHT CLUBS FOUR,0.6992,0.0372,0.2636
SPADES JACK DIAMONDS FOUR,0.6392,0.0082,0.3526
SPADES TEN DIAMONDS FOUR,0.6596,0.0062,0.3342
CLUBS FOUR CLUBS FIVE,0.597,0.0086,0.3944
CLUBS SEVEN CLUBS FOUR,0.6248,0.0088,0.3664
CLUBS SIX CLUBS FOUR,0.612,0.0078,0.3802
CLUBS SEVEN SPADES NINE,0.6306,0.0064,0.363
CLUBS SEVEN SPADES SIX,0.6252,0.0074,0.3674
CLUBS SEVEN SPADES SEVEN,0.4638,0.0108,0.5254
CLUBS SEVEN SPADES FIVE,0.6432,0.006,0.3508
CLUBS SEVEN SPADES FOUR,0.6606,0.0092,0.3302
CLUBS SEVEN SPADES THREE,0.6758,0.0088,0.3154
CLUBS SEVEN SPADES TWO,0.696,0.0094,0.2946
CLUBS NINE CLUBS SEVEN,0.6024,0.0084,0.3892
CLUBS EIGHT CLUBS SEVEN,0.6572,0.0304,0.3124
HEARTS SIX DIAMONDS FIVE,0.6364,0.0064,0.3572
DIAMONDS FIVE HEARTS SEVEN,0.6524,0.0074,0.3402
DIAMONDS FIVE HEARTS EIGHT,0.7176,0.0336,0.2488
HEARTS NINE DIAMONDS FIVE,0.6312,0.0088,0.36
DIAMONDS QUEEN DIAMONDS FIVE,0.6074,0.0108,0.3818
HEARTS TWO DIAMONDS FIVE,0.6734,0.0078,0.3188
HEARTS KING HEARTS EIGHT,0.0696,0.8586,0.0718
DIAMONDS KING DIAMONDS FIVE,0.5294,0.2014,0.2692
HEARTS THREE DIAMONDS FIVE,0.647,0.0082,0.3448
HEARTS QUEEN HEARTS EIGHT,0.6786,0.0324,0.289
DIAMONDS ACE DIAMONDS FIVE,0.403,0.0048,0.5922
HEARTS FOUR DIAMONDS FIVE,0.6332,0.009,0.3578
HEARTS FIVE DIAMONDS FIVE,0.4784,0.0116,0.51
HEARTS ACE HEARTS EIGHT,0.2764,0.0204,0.7032
CLUBS FOUR DIAMONDS FIVE,0.6412,0.0072,0.3516
CLUBS FIVE DIAMONDS FIVE,0.4726,0.0098,0.5176
CLUBS SIX DIAMONDS FIVE,0.6354,0.006,0.3586
CLUBS SEVEN DIAMONDS FIVE,0.6512,0.0072,0.3416
CLUBS TWO DIAMONDS FIVE,0.6542,0.0076,0.3382
CLUBS THREE DIAMONDS FIVE,0.6478,0.0066,0.3456
SPADES THREE DIAMONDS FIVE,0.6346,0.0076,0.3578
SPADES TWO DIAMONDS FIVE,0.668,0.0078,0.3242
SPADES FIVE DIAMONDS FIVE,0.4726,0.015,0.5124
SPADES JACK DIAMONDS EIGHT,0.7098,0.0284,0.2618
HEARTS JACK CLUBS TEN,0.5862,0.0058,0.408
SPADES TEN DIAMONDS EIGHT,0.7008,0.032,0.2672
SPADES FOUR DIAMONDS FIVE,0.6264,0.0106,0.363
HEARTS JACK CLUBS JACK,0.3234,0.0054,0.6712
HEARTS JACK CLUBS QUEEN,0.5968,0.0066,0.3966
CLUBS NINE DIAMONDS FIVE,0.6356,0.0082,0.3562
HEARTS JACK CLUBS KING,0.2898,0.0804,0.6298
CLUBS EIGHT DIAMONDS FIVE,0.714,0.0352,0.2508
HEARTS JACK CLUBS ACE,0.3916,0.0036,0.6048
SPADES SEVEN DIAMONDS FIVE,0.651,0.0084,0.3406
SPADES SIX DIAMONDS FIVE,0.623,0.0072,0.3698
SPADES QUEEN DIAMONDS EIGHT,0.734,0.0258,0.2402
SPADES NINE DIAMONDS FIVE,0.6352,0.0082,0.3566
SPADES ACE DIAMONDS EIGHT,0.2622,0.027,0.7108
DIAMONDS TEN DIAMONDS SIX,0.6166,0.0058,0.3776
HEARTS ACE DIAMONDS SEVEN,0.4378,0.0024,0.5598
DIAMONDS JACK DIAMONDS SIX,0.616,0.0066,0.3774
HEARTS QUEEN DIAMONDS SEVEN,0.6614,0.0064,0.3322
HEARTS KING DIAMONDS SEVEN,0.5604,0.2212,0.2184
DIAMONDS ACE DIAMONDS SIX,0.411,0.005,0.584
HEARTS FOUR DIAMONDS SIX,0.6578,0.0076,0.3346
SPADES TWO HEARTS JACK,0.6432,0.0064,0.3504
HEARTS FIVE DIAMONDS SIX,0.6416,0.0058,0.3526
SPADES TWO HEARTS TEN,0.6584,0.0076,0.334
DIAMONDS QUEEN DIAMONDS SIX,0.6122,0.0064,0.3814
HEARTS TWO DIAMONDS SIX,0.6822,0.0078,0.31
DIAMONDS KING DIAMONDS SIX,0.527,0.1992,0.2738
HEARTS THREE DIAMONDS SIX,0.6592,0.0084,0.3324
HEARTS EIGHT DIAMONDS SIX,0.715,0.0326,0.2524
HEARTS NINE DIAMONDS SIX,0.6338,0.0078,0.3584
HEARTS SIX DIAMONDS SIX,0.4614,0.01,0.5286
HEARTS SEVEN DIAMONDS SIX,0.6316,0.0068,0.3616
HEARTS TEN DIAMONDS SEVEN,0.6262,0.009,0.3648
CLUBS TWO DIAMONDS SIX,0.6738,0.0102,0.316
