opposingHand,winningChance,drawChance,lostChance
CLUBS EIGHT CLUBS TWO,0.6484,0.0074,0.3442
DIAMONDS FIVE DIAMONDS FOUR,0.5944,0.008,0.3976
CLUBS NINE CLUBS TWO,0.646,0.008,0.346
DIAMONDS NINE DIAMONDS FOUR,0.641,0.007,0.352
DIAMONDS EIGHT DIAMONDS FOUR,0.6304,0.0054,0.3642
CLUBS THREE CLUBS TWO,0.6246,0.006,0.3694
DIAMONDS NINE DIAMONDS FIVE,0.6454,0.0068,0.3478
DIAMONDS TWO CLUBS JACK,0.7582,0.033,0.2088
DIAMONDS EIGHT DIAMONDS FIVE,0.6148,0.0072,0.378
CLUBS TEN DIAMONDS TWO,0.6944,0.0088,0.2968
DIAMONDS FIVE DIAMONDS SEVEN,0.6048,0.0048,0.3904
DIAMONDS FIVE DIAMONDS SIX,0.594,0.0082,0.3978
DIAMONDS TWO CLUBS ACE,0.425,0.0054,0.5696
DIAMONDS TWO CLUBS QUEEN,0.679,0.0058,0.3152
DIAMONDS EIGHT DIAMONDS SIX,0.6104,0.0056,0.384
DIAMONDS NINE DIAMONDS SIX,0.6342,0.0064,0.3594
HEARTS ACE SPADES THREE,0.4204,0.0046,0.575
SPADES THREE HEARTS KING,0.6794,0.0802,0.2404
DIAMONDS SEVEN DIAMONDS SIX,0.5888,0.0048,0.4064
HEARTS QUEEN SPADES THREE,0.6594,0.0058,0.3348
SPADES THREE HEARTS JACK,0.7434,0.0278,0.2288
SPADES THREE HEARTS TEN,0.685,0.0056,0.3094
DIAMONDS EIGHT DIAMONDS SEVEN,0.6088,0.0068,0.3844
DIAMONDS NINE DIAMONDS SEVEN,0.6108,0.0064,0.3828
DIAMONDS NINE DIAMONDS EIGHT,0.5932,0.007,0.3998
DIAMONDS KING HEARTS TEN,0.673,0.0942,0.2328
HEARTS THREE HEARTS TEN,0.6286,0.0086,0.3628
SPADES JACK CLUBS SIX,0.7354,0.0344,0.2302
DIAMONDS KING HEARTS JACK,0.0114,0.97,0.0186
HEARTS THREE HEARTS JACK,0.702,0.0304,0.2676
SPADES TEN CLUBS SIX,0.6718,0.0072,0.321
SPADES JACK SPADES FIVE,0.6814,0.0296,0.289
SPADES TEN SPADES FIVE,0.6422,0.0066,0.3512
DIAMONDS KING HEARTS ACE,0.2408,0.0108,0.7484
HEARTS THREE HEARTS ACE,0.4042,0.0046,0.5912
SPADES ACE CLUBS SIX,0.4282,0.0026,0.5692
DIAMONDS KING HEARTS QUEEN,0.2378,0.0606,0.7016
HEARTS THREE HEARTS QUEEN,0.615,0.0074,0.3776
SPADES KING CLUBS SIX,0.6782,0.0928,0.229
DIAMONDS KING HEARTS KING,0.101,0.0112,0.8878
HEARTS THREE HEARTS KING,0.635,0.082,0.283
SPADES QUEEN CLUBS SIX,0.6592,0.0046,0.3362
SPADES NINE HEARTS TEN,0.6382,0.0062,0.3556
SPADES NINE HEARTS JACK,0.7134,0.0244,0.2622
SPADES QUEEN SPADES FIVE,0.606,0.0062,0.3878
SPADES KING SPADES FIVE,0.6242,0.087,0.2888
SPADES ACE SPADES FIVE,0.3888,0.0064,0.6048
SPADES NINE HEARTS QUEEN,0.6364,0.0056,0.358
SPADES NINE HEARTS KING,0.6804,0.0826,0.237
SPADES NINE HEARTS ACE,0.417,0.0036,0.5794
CLUBS TEN SPADES JACK,0.7166,0.0286,0.2548
CLUBS TEN SPADES TEN,0.4276,0.006,0.5664
SPADES ACE CLUBS TEN,0.4022,0.004,0.5938
SPADES KING CLUBS TEN,0.6856,0.0868,0.2276
CLUBS TEN SPADES QUEEN,0.6204,0.0066,0.373
SPADES FIVE HEARTS QUEEN,0.6426,0.0056,0.3518
SPADES FIVE HEARTS KING,0.6766,0.086,0.2374
HEARTS ACE SPADES FIVE,0.4252,0.0044,0.5704
CLUBS EIGHT SPADES TEN,0.6594,0.006,0.3346
SPADES JACK HEARTS THREE,0.741,0.0324,0.2266
SPADES JACK DIAMONDS KING,0.0106,0.9712,0.0182
SPADES TEN DIAMONDS KING,0.672,0.0958,0.2322
SPADES TEN HEARTS THREE,0.6908,0.0066,0.3026
SPADES JACK CLUBS EIGHT,0.742,0.0302,0.2278
CLUBS SIX HEARTS ACE,0.4272,0.0052,0.5676
SPADES ACE CLUBS EIGHT,0.4332,0.0044,0.5624
HEARTS FIVE CLUBS JACK,0.7334,0.0344,0.2322
HEARTS FIVE CLUBS TEN,0.6826,0.005,0.3124
CLUBS SIX HEARTS QUEEN,0.659,0.005,0.336
SPADES QUEEN CLUBS EIGHT,0.6468,0.0078,0.3454
CLUBS TEN SPADES THREE,0.6876,0.0054,0.307
CLUBS SIX HEARTS KING,0.6788,0.0932,0.228
SPADES KING CLUBS EIGHT,0.6818,0.0882,0.23
SPADES THREE CLUBS JACK,0.752,0.033,0.215
DIAMONDS TWO HEARTS JACK,0.743,0.0344,0.2226
SPADES THREE CLUBS QUEEN,0.6546,0.0064,0.339
DIAMONDS TWO HEARTS TEN,0.69,0.0084,0.3016
HEARTS FIVE CLUBS ACE,0.4184,0.0054,0.5762
SPADES FIVE HEARTS TEN,0.6748,0.0058,0.3194
SPADES THREE CLUBS ACE,0.4098,0.0054,0.5848
SPADES FIVE HEARTS JACK,0.735,0.03,0.235
HEARTS FIVE CLUBS QUEEN,0.6516,0.0072,0.3412
HEARTS THREE CLUBS QUEEN,0.6586,0.0078,0.3336
DIAMONDS KING CLUBS QUEEN,0.238,0.0608,0.7012
HEARTS FIVE HEARTS JACK,0.6934,0.029,0.2776
HEARTS FIVE HEARTS TEN,0.6338,0.005,0.3612
HEARTS THREE CLUBS ACE,0.4144,0.0066,0.579
DIAMONDS KING CLUBS ACE,0.2276,0.0132,0.7592
SPADES ACE CLUBS QUEEN,0.3744,0.0058,0.6198
SPADES KING CLUBS QUEEN,0.2384,0.0648,0.6968
HEARTS THREE CLUBS JACK,0.7484,0.0298,0.2218
DIAMONDS KING CLUBS JACK,0.0078,0.9818,0.0104
SPADES QUEEN CLUBS QUEEN,0.284,0.003,0.713
CLUBS TEN HEARTS THREE,0.686,0.0068,0.3072
CLUBS TEN DIAMONDS KING,0.6774,0.0954,0.2272
SPADES JACK CLUBS QUEEN,0.7358,0.024,0.2402
CLUBS SIX CLUBS QUEEN,0.6302,0.0064,0.3634
SPADES TEN CLUBS QUEEN,0.6142,0.0064,0.3794
CLUBS SIX CLUBS ACE,0.4084,0.004,0.5876
HEARTS FIVE HEARTS KING,0.6286,0.0796,0.2918
HEARTS FIVE HEARTS QUEEN,0.599,0.0052,0.3958
CLUBS TEN CLUBS SIX,0.645,0.0044,0.3506
HEARTS FIVE HEARTS ACE,0.3916,0.004,0.6044
CLUBS SIX CLUBS JACK,0.7086,0.0342,0.2572
SPADES SEVEN HEARTS JACK,0.7298,0.0248,0.2454
SPADES SEVEN HEARTS TEN,0.6576,0.0062,0.3362
DIAMONDS TWO CLUBS TWO,0.4748,0.0106,0.5146
DIAMONDS TWO CLUBS THREE,0.6642,0.0078,0.328
DIAMONDS TWO HEARTS SIX,0.6636,0.0068,0.3296
DIAMONDS TWO HEARTS QUEEN,0.6536,0.0096,0.3368
HEARTS SEVEN DIAMONDS TWO,0.675,0.006,0.319
DIAMONDS TWO HEARTS KING,0.6866,0.0842,0.2292
DIAMONDS TWO HEARTS EIGHT,0.6614,0.0082,0.3304
DIAMONDS TWO HEARTS ACE,0.4298,0.0056,0.5646
DIAMONDS TWO HEARTS NINE,0.6972,0.0074,0.2954
DIAMONDS TWO DIAMONDS QUEEN,0.6222,0.0062,0.3716
DIAMONDS TWO HEARTS TWO,0.4818,0.0106,0.5076
DIAMONDS TWO DIAMONDS KING,0.6592,0.0848,0.256
DIAMONDS TWO HEARTS THREE,0.6612,0.0082,0.3306
DIAMONDS TWO DIAMONDS ACE,0.3976,0.006,0.5964
HEARTS FOUR DIAMONDS TWO,0.6632,0.0076,0.3292
HEARTS FIVE DIAMONDS TWO,0.6424,0.0072,0.3504
SPADES SEVEN HEARTS ACE,0.433,0.0032,0.5638
DIAMONDS TWO DIAMONDS TEN,0.651,0.0086,0.3404
SPADES SEVEN HEARTS KING,0.6696,0.0892,0.2412
SPADES SEVEN HEARTS QUEEN,0.6424,0.0062,0.3514
DIAMONDS TWO SPADES NINE,0.6794,0.0054,0.3152
DIAMONDS TWO SPADES EIGHT,0.6722,0.0076,0.3202
DIAMONDS TWO SPADES SEVEN,0.6704,0.0078,0.3218
DIAMONDS TWO SPADES SIX,0.6538,0.0066,0.3396
DIAMONDS TWO SPADES FIVE,0.6408,0.0106,0.3486
DIAMONDS TWO SPADES FOUR,0.643,0.0082,0.3488
DIAMONDS TWO SPADES THREE,0.6608,0.007,0.3322
DIAMONDS TWO SPADES TWO,0.4762,0.01,0.5138
CLUBS NINE DIAMONDS TWO,0.6832,0.0096,0.3072
DIAMONDS TWO CLUBS EIGHT,0.6724,0.0088,0.3188
CLUBS SEVEN DIAMONDS TWO,0.6858,0.011,0.3032
DIAMONDS TWO CLUBS SIX,0.6694,0.009,0.3216
DIAMONDS TWO CLUBS FIVE,0.653,0.0094,0.3376
DIAMONDS TWO CLUBS FOUR,0.66,0.0094,0.3306
CLUBS FOUR SPADES FIVE,0.6184,0.0074,0.3742
CLUBS FOUR SPADES FOUR,0.4806,0.0096,0.5098
CLUBS FOUR SPADES THREE,0.6406,0.01,0.3494
CLUBS FOUR SPADES TWO,0.65,0.0086,0.3414
SPADES NINE CLUBS FOUR,0.675,0.0066,0.3184
SPADES EIGHT CLUBS FOUR,0.662,0.006,0.332
SPADES SEVEN CLUBS FOUR,0.642,0.006,0.352
CLUBS FOUR SPADES SIX,0.6336,0.0102,0.3562
SPADES ACE DIAMONDS SIX,0.4178,0.0036,0.5786
SPADES QUEEN DIAMONDS SIX,0.6408,0.0052,0.354
SPADES KING DIAMONDS SIX,0.678,0.081,0.241
SPADES TEN DIAMONDS SIX,0.6682,0.005,0.3268
SPADES JACK DIAMONDS SIX,0.742,0.0296,0.2284
SPADES QUEEN SPADES TWO,0.6148,0.0082,0.377
SPADES KING SPADES TWO,0.643,0.084,0.273
SPADES ACE SPADES TWO,0.3944,0.0048,0.6008
DIAMONDS THREE DIAMONDS TEN,0.6496,0.0062,0.3442
DIAMONDS THREE DIAMONDS KING,0.6432,0.0884,0.2684
DIAMONDS THREE HEARTS THREE,0.4736,0.0098,0.5166
DIAMONDS THREE DIAMONDS QUEEN,0.6178,0.0072,0.375
DIAMONDS THREE HEARTS TWO,0.6528,0.0088,0.3384
HEARTS FIVE DIAMONDS THREE,0.6308,0.0076,0.3616
DIAMONDS THREE DIAMONDS ACE,0.4028,0.0078,0.5894
HEARTS FOUR DIAMONDS THREE,0.6406,0.0078,0.3516
HEARTS SEVEN DIAMONDS THREE,0.6552,0.0064,0.3384
SPADES TEN SPADES NINE,0.5974,0.005,0.3976
HEARTS SIX DIAMONDS THREE,0.6496,0.0074,0.343
SPADES JACK SPADES NINE,0.669,0.0276,0.3034
DIAMONDS THREE HEARTS NINE,0.6628,0.008,0.3292
HEARTS JACK DIAMONDS FOUR,0.719,0.0348,0.2462
HEARTS ACE HEARTS KING,0.2406,0.0126,0.7468
SPADES TEN SPADES TWO,0.6386,0.0078,0.3536
DIAMONDS THREE HEARTS EIGHT,0.6634,0.0076,0.329
HEARTS TEN DIAMONDS FOUR,0.6854,0.0084,0.3062
SPADES JACK SPADES TWO,0.7052,0.026,0.2688
HEARTS QUEEN DIAMONDS FOUR,0.6468,0.007,0.3462
HEARTS KING DIAMONDS FOUR,0.6812,0.088,0.2308
SPADES ACE SPADES NINE,0.3902,0.0056,0.6042
HEARTS ACE DIAMONDS FOUR,0.4168,0.0056,0.5776
SPADES KING SPADES NINE,0.6366,0.0782,0.2852
SPADES QUEEN SPADES NINE,0.5926,0.0062,0.4012
DIAMONDS THREE SPADES NINE,0.6836,0.0064,0.31
DIAMONDS THREE SPADES EIGHT,0.6888,0.007,0.3042
DIAMONDS THREE SPADES SEVEN,0.6492,0.0064,0.3444
DIAMONDS THREE SPADES SIX,0.654,0.0052,0.3408
DIAMONDS THREE CLUBS SIX,0.6684,0.0092,0.3224
CLUBS FIVE CLUBS SIX,0.5966,0.006,0.3974
CLUBS ACE DIAMONDS FOUR,0.3994,0.0046,0.596
CLUBS SEVEN DIAMONDS THREE,0.6566,0.0074,0.336
CLUBS SEVEN CLUBS FIVE,0.5972,0.006,0.3968
DIAMONDS THREE CLUBS FOUR,0.6426,0.0076,0.3498
DIAMONDS FOUR CLUBS QUEEN,0.6656,0.0066,0.3278
DIAMONDS THREE CLUBS FIVE,0.6416,0.0082,0.3502
DIAMONDS THREE CLUBS TWO,0.6598,0.0088,0.3314
CLUBS TEN DIAMONDS FOUR,0.6894,0.0066,0.304
DIAMONDS THREE CLUBS THREE,0.4664,0.0102,0.5234
DIAMONDS FOUR CLUBS JACK,0.7458,0.0364,0.2178
DIAMONDS THREE SPADES FOUR,0.6394,0.0106,0.35
DIAMONDS THREE SPADES FIVE,0.644,0.0074,0.3486
DIAMONDS THREE SPADES TWO,0.65,0.009,0.341
DIAMONDS THREE SPADES THREE,0.4778,0.0104,0.5118
CLUBS EIGHT DIAMONDS THREE,0.6796,0.0064,0.314
CLUBS NINE DIAMONDS THREE,0.6856,0.009,0.3054
SPADES SEVEN CLUBS ACE,0.4192,0.0048,0.576
SPADES SEVEN CLUBS QUEEN,0.6512,0.006,0.3428
CLUBS FIVE SPADES SEVEN,0.6452,0.0048,0.35
CLUBS TEN SPADES SEVEN,0.6642,0.0068,0.329
CLUBS FIVE SPADES SIX,0.63,0.0084,0.3616
SPADES SEVEN CLUBS JACK,0.7314,0.0272,0.2414
CLUBS FIVE SPADES NINE,0.6638,0.006,0.3302
CLUBS FIVE SPADES EIGHT,0.6408,0.0082,0.351
CLUBS FIVE SPADES THREE,0.6322,0.0082,0.3596
CLUBS FIVE SPADES TWO,0.6484,0.0082,0.3434
CLUBS FIVE SPADES FIVE,0.4852,0.008,0.5068
CLUBS FIVE SPADES FOUR,0.6242,0.008,0.3678
CLUBS NINE CLUBS FIVE,0.636,0.0084,0.3556
CLUBS EIGHT CLUBS FIVE,0.6244,0.0058,0.3698
CLUBS ACE CLUBS QUEEN,0.3508,0.0064,0.6428
DIAMONDS TEN DIAMONDS FOUR,0.6464,0.009,0.3446
CLUBS TEN DIAMONDS NINE,0.6438,0.0066,0.3496
DIAMONDS NINE CLUBS JACK,0.7214,0.0322,0.2464
SPADES NINE CLUBS JACK,0.7222,0.0316,0.2462
CLUBS TEN SPADES NINE,0.6406,0.0056,0.3538
DIAMONDS ACE DIAMONDS FOUR,0.4014,0.0046,0.594
HEARTS FOUR DIAMONDS FOUR,0.474,0.009,0.517
DIAMONDS TWO SPADES TEN,0.6932,0.005,0.3018
DIAMONDS NINE CLUBS ACE,0.4198,0.0052,0.575
HEARTS FIVE DIAMONDS FOUR,0.618,0.0072,0.3748
SPADES NINE CLUBS QUEEN,0.624,0.0054,0.3706
DIAMONDS TWO SPADES JACK,0.7544,0.0316,0.214
DIAMONDS QUEEN DIAMONDS FOUR,0.607,0.0086,0.3844
HEARTS TWO DIAMONDS FOUR,0.6574,0.0084,0.3342
DIAMONDS NINE CLUBS QUEEN,0.6416,0.0094,0.349
DIAMONDS KING DIAMONDS FOUR,0.647,0.0816,0.2714
HEARTS THREE DIAMONDS FOUR,0.6356,0.0074,0.357
SPADES NINE CLUBS ACE,0.4008,0.0046,0.5946
SPADES ACE DIAMONDS TWO,0.426,0.005,0.569
SPADES QUEEN DIAMONDS TWO,0.6554,0.0076,0.337
SPADES KING DIAMONDS TWO,0.696,0.0806,0.2234
SPADES JACK SPADES SEVEN,0.6792,0.0268,0.294
SPADES TEN SPADES SEVEN,0.6104,0.0054,0.3842
CLUBS SEVEN CLUBS THREE,0.6254,0.0072,0.3674
CLUBS SIX CLUBS THREE,0.6212,0.0068,0.372
CLUBS FIVE CLUBS THREE,0.6152,0.008,0.3768
CLUBS THREE CLUBS FOUR,0.6062,0.0106,0.3832
CLUBS NINE CLUBS THREE,0.6288,0.007,0.3642
CLUBS EIGHT CLUBS THREE,0.6468,0.008,0.3452
CLUBS THREE SPADES FIVE,0.6466,0.0074,0.346
CLUBS THREE SPADES FOUR,0.6318,0.0066,0.3616
CLUBS THREE SPADES THREE,0.4748,0.0072,0.518
CLUBS THREE SPADES TWO,0.648,0.0098,0.3422
CLUBS THREE SPADES SIX,0.6528,0.0062,0.341
CLUBS THREE SPADES SEVEN,0.677,0.0064,0.3166
SPADES EIGHT CLUBS THREE,0.667,0.0076,0.3254
SPADES NINE CLUBS THREE,0.6744,0.0074,0.3182
SPADES TWO DIAMONDS FOUR,0.6498,0.0098,0.3404
SPADES THREE DIAMONDS FOUR,0.638,0.008,0.354
SPADES FOUR DIAMONDS FOUR,0.4888,0.0076,0.5036
SPADES FIVE DIAMONDS FOUR,0.6234,0.0078,0.3688
SPADES SIX DIAMONDS FOUR,0.6398,0.0058,0.3544
SPADES SEVEN DIAMONDS FOUR,0.6572,0.0082,0.3346
SPADES EIGHT DIAMONDS FOUR,0.6482,0.0066,0.3452
SPADES NINE DIAMONDS FOUR,0.6658,0.0096,0.3246
CLUBS FIVE DIAMONDS FOUR,0.615,0.0084,0.3766
CLUBS FOUR DIAMONDS FOUR,0.491,0.0102,0.4988
CLUBS SEVEN DIAMONDS FOUR,0.6558,0.0054,0.3388
CLUBS SIX DIAMONDS FOUR,0.643,0.008,0.349
CLUBS NINE DIAMONDS FOUR,0.6838,0.01,0.3062
CLUBS EIGHT DIAMONDS FOUR,0.6666,0.0072,0.3262
HEARTS SEVEN DIAMONDS FOUR,0.6414,0.0062,0.3524
HEARTS SIX DIAMONDS FOUR,0.6288,0.0066,0.3646
DIAMONDS FOUR HEARTS NINE,0.679,0.0064,0.3146
DIAMONDS FOUR HEARTS EIGHT,0.662,0.0068,0.3312
CLUBS THREE DIAMONDS FOUR,0.6436,0.0062,0.3502
CLUBS TWO DIAMONDS FOUR,0.6608,0.01,0.3292
DIAMONDS TEN DIAMONDS FIVE,0.6524,0.008,0.3396
DIAMONDS NINE HEARTS QUEEN,0.6472,0.0068,0.346
DIAMONDS NINE HEARTS KING,0.6768,0.0818,0.2414
HEARTS ACE DIAMONDS NINE,0.4182,0.0056,0.5762
DIAMONDS NINE HEARTS TEN,0.637,0.008,0.355
DIAMONDS NINE HEARTS JACK,0.7176,0.033,0.2494
CLUBS QUEEN DIAMONDS SIX,0.6762,0.007,0.3168
CLUBS ACE DIAMONDS SIX,0.4234,0.0046,0.572
SPADES KING DIAMONDS FOUR,0.679,0.0892,0.2318
SPADES ACE SPADES SEVEN,0.4096,0.0042,0.5862
SPADES QUEEN DIAMONDS FOUR,0.6584,0.0094,0.3322
SPADES QUEEN SPADES SEVEN,0.6112,0.005,0.3838
CLUBS JACK DIAMONDS SIX,0.7398,0.0372,0.223
SPADES KING SPADES SEVEN,0.638,0.0782,0.2838
SPADES ACE DIAMONDS FOUR,0.424,0.0044,0.5716
CLUBS TEN DIAMONDS SIX,0.6764,0.0082,0.3154
CLUBS NINE CLUBS FOUR,0.6498,0.0048,0.3454
CLUBS EIGHT CLUBS FOUR,0.6248,0.0092,0.366
SPADES JACK DIAMONDS FOUR,0.7464,0.029,0.2246
SPADES TEN DIAMONDS FOUR,0.6838,0.0086,0.3076
CLUBS FIVE CLUBS FOUR,0.5924,0.0104,0.3972
CLUBS SEVEN CLUBS FOUR,0.6078,0.007,0.3852
CLUBS SIX CLUBS FOUR,0.6082,0.0072,0.3846
CLUBS SEVEN SPADES EIGHT,0.63,0.006,0.364
CLUBS SEVEN SPADES NINE,0.6432,0.0078,0.349
CLUBS SEVEN SPADES SIX,0.6344,0.0048,0.3608
CLUBS SEVEN SPADES SEVEN,0.4612,0.0066,0.5322
CLUBS SEVEN SPADES FIVE,0.6378,0.0078,0.3544
CLUBS SEVEN SPADES FOUR,0.6462,0.0076,0.3462
CLUBS SEVEN SPADES THREE,0.6614,0.0086,0.33
CLUBS SEVEN SPADES TWO,0.6744,0.009,0.3166
CLUBS NINE CLUBS SEVEN,0.604,0.0082,0.3878
CLUBS SEVEN CLUBS EIGHT,0.607,0.0074,0.3856
HEARTS SIX DIAMONDS FIVE,0.6316,0.0068,0.3616
HEARTS SEVEN DIAMONDS FIVE,0.6258,0.0072,0.367
DIAMONDS FIVE HEARTS EIGHT,0.6474,0.0056,0.347
DIAMONDS FIVE HEARTS NINE,0.6734,0.0064,0.3202
DIAMONDS QUEEN DIAMONDS FIVE,0.6176,0.0056,0.3768
HEARTS TWO DIAMONDS FIVE,0.6572,0.0082,0.3346
HEARTS KING HEARTS EIGHT,0.634,0.0844,0.2816
DIAMONDS KING DIAMONDS FIVE,0.6422,0.0862,0.2716
HEARTS THREE DIAMONDS FIVE,0.6374,0.0062,0.3564
HEARTS QUEEN HEARTS EIGHT,0.6088,0.0076,0.3836
DIAMONDS ACE DIAMONDS FIVE,0.3934,0.0062,0.6004
HEARTS FOUR DIAMONDS FIVE,0.6142,0.0078,0.378
HEARTS FIVE DIAMONDS FIVE,0.481,0.0072,0.5118
HEARTS ACE HEARTS EIGHT,0.3946,0.002,0.6034
CLUBS FOUR DIAMONDS FIVE,0.6218,0.0086,0.3696
CLUBS FIVE DIAMONDS FIVE,0.4786,0.0076,0.5138
CLUBS SIX DIAMONDS FIVE,0.6246,0.008,0.3674
CLUBS SEVEN DIAMONDS FIVE,0.6228,0.007,0.3702
CLUBS TWO DIAMONDS FIVE,0.6484,0.0094,0.3422
CLUBS THREE DIAMONDS FIVE,0.636,0.0084,0.3556
SPADES THREE DIAMONDS FIVE,0.6334,0.0094,0.3572
SPADES TWO DIAMONDS FIVE,0.6444,0.0076,0.348
SPADES JACK DIAMONDS EIGHT,0.7298,0.0344,0.2358
SPADES FIVE DIAMONDS FIVE,0.4734,0.0078,0.5188
CLUBS TEN HEARTS JACK,0.7108,0.029,0.2602
SPADES TEN DIAMONDS EIGHT,0.6574,0.0058,0.3368
SPADES FOUR DIAMONDS FIVE,0.6118,0.0078,0.3804
HEARTS JACK CLUBS JACK,0.32,0.0202,0.6598
HEARTS JACK CLUBS QUEEN,0.7162,0.0298,0.254
CLUBS NINE DIAMONDS FIVE,0.6634,0.0088,0.3278
CLUBS EIGHT DIAMONDS FIVE,0.6528,0.0062,0.341
CLUBS ACE HEARTS JACK,0.2446,0.0136,0.7418
SPADES SEVEN DIAMONDS FIVE,0.6388,0.0062,0.355
SPADES KING DIAMONDS EIGHT,0.6838,0.0878,0.2284
SPADES QUEEN DIAMONDS EIGHT,0.6466,0.0078,0.3456
SPADES SIX DIAMONDS FIVE,0.6154,0.0074,0.3772
SPADES NINE DIAMONDS FIVE,0.6558,0.0082,0.336
SPADES EIGHT DIAMONDS FIVE,0.6554,0.0058,0.3388
SPADES ACE DIAMONDS EIGHT,0.4266,0.0036,0.5698
DIAMONDS TEN DIAMONDS SIX,0.644,0.0062,0.3498
HEARTS ACE DIAMONDS SEVEN,0.4222,0.0034,0.5744
HEARTS QUEEN DIAMONDS SEVEN,0.6604,0.0066,0.333
HEARTS KING DIAMONDS SEVEN,0.6764,0.0878,0.2358
DIAMONDS ACE DIAMONDS SIX,0.4024,0.0052,0.5924
HEARTS FOUR DIAMONDS SIX,0.643,0.0062,0.3508
SPADES TWO HEARTS JACK,0.7436,0.0316,0.2248
HEARTS FIVE DIAMONDS SIX,0.6162,0.0054,0.3784
SPADES TWO HEARTS TEN,0.6726,0.0062,0.3212
DIAMONDS QUEEN DIAMONDS SIX,0.614,0.008,0.378
HEARTS TWO DIAMONDS SIX,0.6672,0.0096,0.3232
DIAMONDS KING DIAMONDS SIX,0.6476,0.0888,0.2636
HEARTS THREE DIAMONDS SIX,0.6542,0.0066,0.3392
HEARTS EIGHT DIAMONDS SIX,0.6296,0.0058,0.3646
HEARTS NINE DIAMONDS SIX,0.6446,0.0066,0.3488
HEARTS SIX DIAMONDS SIX,0.4794,0.0064,0.5142
HEARTS SEVEN DIAMONDS SIX,0.6276,0.0042,0.3682
HEARTS TEN DIAMONDS SEVEN,0.6584,0.0076,0.334
CLUBS TWO DIAMONDS SIX,0.675,0.0074,0.3176
HEARTS JACK DIAMONDS SEVEN,0.7402,0.0276,0.2322
CLUBS THREE DIAMONDS SIX,0.6582,0.006,0.3358
CLUBS SEVEN DIAMONDS SIX,0.6414,0.008,0.3506
DIAMONDS EIGHT CLUBS JACK,0.7378,0.0322,0.23
CLUBS SIX DIAMONDS SIX,0.4772,0.008,0.5148
CLUBS TEN DIAMONDS EIGHT,0.646,0.0076,0.3464
CLUBS FIVE DIAMONDS SIX,0.6288,0.0108,0.3604
CLUBS FOUR DIAMONDS SIX,0.6482,0.009,0.3428
HEARTS ACE HEARTS JACK,0.2348,0.0148,0.7504
